,time,price,change,volume,amount,type
136,14:50:12,7.12,--,6,4272,卖盘
137,14:50:09,7.12,--,76,54112,卖盘
138,14:50:06,7.12,--,3033,2159496,卖盘
139,14:50:03,7.12,-0.01,42,29904,卖盘
140,14:50:00,7.13,--,42,29946,买盘
141,14:49:57,7.13,--,155,110515,买盘
142,14:49:54,7.13,0.01,200,142600,买盘
143,14:49:51,7.12,-0.01,48,34176,卖盘
144,14:49:48,7.13,--,47,33511,买盘
145,14:49:45,7.13,--,45,32085,买盘
146,14:49:42,7.13,0.01,220,156860,买盘
147,14:49:39,7.12,--,20,14240,卖盘
148,14:49:36,7.12,-0.01,95,67640,卖盘
149,14:49:33,7.13,--,399,284487,买盘
150,14:49:30,7.13,--,4,2852,买盘
151,14:49:27,7.13,--,272,193936,买盘
152,14:49:21,7.13,--,549,391437,买盘
153,14:49:18,7.13,--,63,44919,买盘
154,14:49:15,7.13,--,45,32085,买盘
155,14:49:12,7.13,0.01,178,126914,买盘
156,14:49:09,7.12,-0.01,186,132432,卖盘
157,14:49:06,7.13,--,62,44206,买盘
158,14:49:03,7.13,--,14,9982,买盘
159,14:49:00,7.13,--,41,29233,买盘
160,14:48:57,7.13,0.01,56,39928,买盘
161,14:48:54,7.12,--,201,143112,卖盘
162,14:48:51,7.12,--,3,2136,卖盘
163,14:48:48,7.12,-0.01,20,14240,卖盘
164,14:48:45,7.13,0.01,1065,759345,买盘
165,14:48:42,7.12,--,151,107512,卖盘
166,14:48:39,7.12,-0.01,50,35600,卖盘
167,14:48:36,7.13,--,4,2852,买盘
168,14:48:33,7.13,0.01,38,27094,买盘
169,14:48:27,7.12,-0.01,30,21360,卖盘
170,14:48:24,7.13,0.01,84,59892,买盘
171,14:48:21,7.12,-0.01,281,200072,卖盘
172,14:48:18,7.13,0.01,20,14260,买盘
173,14:48:15,7.12,--,31,22072,卖盘
174,14:48:12,7.12,--,15,10680,卖盘
175,14:48:09,7.12,-0.01,29,20648,卖盘
176,14:48:06,7.13,--,204,145452,买盘
177,14:48:03,7.13,0.01,21,14973,买盘
178,14:48:00,7.12,--,165,117480,卖盘
179,14:47:51,7.12,--,53,37736,卖盘
180,14:47:48,7.12,--,11,7832,卖盘
181,14:47:45,7.12,--,12,8544,卖盘
182,14:47:42,7.12,-0.01,115,81880,卖盘
183,14:47:39,7.13,--,230,163990,买盘
184,14:47:36,7.13,0.01,876,624588,买盘
185,14:47:33,7.12,--,218,155216,卖盘
186,14:47:30,7.12,--,54,38448,卖盘
187,14:47:27,7.12,-0.01,138,98256,卖盘
188,14:47:24,7.13,0.01,310,221030,买盘
189,14:47:21,7.12,-0.01,223,158776,卖盘
190,14:47:18,7.13,--,682,486266,买盘
191,14:47:15,7.13,0.01,38,27094,买盘
192,14:47:12,7.12,-0.01,186,132432,卖盘
193,14:47:06,7.13,--,44,31372,买盘
194,14:47:03,7.13,--,220,156860,买盘
195,14:47:00,7.13,--,138,98394,买盘
196,14:46:57,7.13,0.01,245,174685,买盘
197,14:46:54,7.12,-0.01,36,25632,卖盘
198,14:46:51,7.13,--,47,33511,买盘
199,14:46:48,7.13,--,268,191084,买盘
200,14:46:45,7.13,0.01,13,9269,买盘
201,14:46:42,7.12,--,207,147384,卖盘
202,14:46:39,7.12,-0.01,13,9256,卖盘
203,14:46:36,7.13,--,7,4991,买盘
204,14:46:33,7.13,--,582,414966,买盘
205,14:46:30,7.13,--,30,21390,买盘
206,14:46:27,7.13,--,99,70587,买盘
207,14:46:24,7.13,--,1650,1176450,买盘
208,14:46:21,7.13,--,72,51336,买盘
209,14:46:18,7.13,--,229,163277,买盘
210,14:46:15,7.13,--,65,46345,买盘
211,14:46:12,7.13,0.01,208,148304,买盘
212,14:46:09,7.12,-0.01,141,100392,卖盘
213,14:46:06,7.13,--,157,111941,买盘
214,14:46:03,7.13,--,391,278783,买盘
215,14:46:00,7.13,--,205,146165,买盘
216,14:45:57,7.13,0.01,95,67735,买盘
217,14:45:54,7.12,-0.01,136,96832,卖盘
218,14:45:51,7.13,0.01,250,178250,买盘
219,14:45:48,7.12,--,281,200072,卖盘
220,14:45:45,7.12,--,256,182272,卖盘
221,14:45:42,7.12,--,189,134568,卖盘
222,14:45:39,7.12,--,20,14240,卖盘
223,14:45:36,7.12,--,546,388752,卖盘
224,14:45:33,7.12,--,112,79744,卖盘
225,14:45:30,7.12,--,31,22072,卖盘
226,14:45:27,7.12,-0.01,39,27768,中性盘
227,14:45:24,7.13,0.01,178,126914,买盘
228,14:45:21,7.12,--,2419,1722328,买盘
229,14:45:18,7.12,0.01,435,309720,买盘
230,14:45:15,7.11,--,27,19197,卖盘
231,14:45:12,7.11,--,125,88875,卖盘
232,14:45:09,7.11,-0.01,178,126558,卖盘
233,14:45:06,7.12,0.01,85,60520,买盘
234,14:45:03,7.11,--,404,287244,卖盘
235,14:45:00,7.11,-0.01,706,501966,卖盘
236,14:44:57,7.12,0.01,638,454256,买盘
237,14:44:54,7.11,-0.01,655,465705,卖盘
238,14:44:51,7.12,--,15,10680,买盘
239,14:44:48,7.12,--,3,2136,买盘
240,14:44:45,7.12,--,380,270560,买盘
241,14:44:42,7.12,0.01,391,278392,买盘
242,14:44:39,7.11,-0.01,110,78210,卖盘
243,14:44:36,7.12,--,633,450696,买盘
244,14:44:33,7.12,--,517,368104,买盘
245,14:44:30,7.12,--,349,248488,买盘
246,14:44:27,7.12,0.01,2,1424,买盘
247,14:44:24,7.11,-0.01,120,85320,卖盘
248,14:44:21,7.12,0.01,61,43432,买盘
249,14:44:18,7.11,-0.01,41,29151,卖盘
250,14:44:15,7.12,0.01,766,545392,买盘
251,14:44:12,7.11,-0.01,255,181305,卖盘
252,14:44:09,7.12,0.01,12,8544,买盘
253,14:44:06,7.11,--,135,95985,卖盘
254,14:44:03,7.11,--,141,100251,卖盘
255,14:44:00,7.11,-0.01,355,252405,卖盘
256,14:43:57,7.12,0.01,96,68352,买盘
257,14:43:54,7.11,--,34,24174,买盘
258,14:43:51,7.11,-0.01,129,91719,卖盘
259,14:43:48,7.12,0.01,16,11392,买盘
260,14:43:45,7.11,-0.01,464,329904,卖盘
261,14:43:42,7.12,0.01,591,420792,买盘
262,14:43:39,7.11,--,43,30573,买盘
263,14:43:36,7.11,0.01,12,8532,中性盘
264,14:43:33,7.1,--,384,272640,卖盘
265,14:43:30,7.1,-0.01,990,702900,卖盘
266,14:43:27,7.11,--,25,17775,卖盘
267,14:43:24,7.11,--,68,48348,卖盘
268,14:43:21,7.11,--,142,100962,卖盘
269,14:43:18,7.11,-0.01,32,22752,中性盘
270,14:43:15,7.12,0.01,474,337488,买盘
271,14:43:12,7.11,0.01,504,358344,买盘
272,14:43:09,7.1,--,89,63190,卖盘
273,14:43:06,7.1,-0.01,61,43310,卖盘
274,14:43:03,7.11,--,98,69678,买盘
275,14:43:00,7.11,0.01,115,81765,买盘
276,14:42:57,7.1,--,289,205190,卖盘
277,14:42:54,7.1,--,142,100820,卖盘
278,14:42:51,7.1,--,45,31950,卖盘
279,14:42:48,7.1,--,15,10650,卖盘
280,14:42:45,7.1,-0.01,208,147680,卖盘
281,14:42:42,7.11,0.01,175,124425,买盘
282,14:42:39,7.1,-0.01,568,403280,卖盘
283,14:42:36,7.11,--,90,63990,买盘
284,14:42:33,7.11,--,156,110916,买盘
285,14:42:30,7.11,--,230,163530,买盘
286,14:42:27,7.11,0.01,229,162819,买盘
287,14:42:24,7.1,-0.01,23,16330,卖盘
288,14:42:21,7.11,--,339,241029,买盘
289,14:42:18,7.11,--,29,20619,买盘
290,14:42:15,7.11,--,10,7110,买盘
291,14:42:12,7.11,--,10,7110,买盘
292,14:42:09,7.11,--,169,120159,买盘
293,14:42:06,7.11,--,1951,1387161,卖盘
294,14:42:03,7.11,--,216,153576,卖盘
295,14:42:00,7.11,--,143,101673,卖盘
296,14:41:57,7.11,--,27,19197,卖盘
297,14:41:54,7.11,--,159,113049,卖盘
298,14:41:51,7.11,--,112,79632,卖盘
299,14:41:48,7.11,--,809,575291,买盘
300,14:41:45,7.11,--,41,29151,卖盘
301,14:41:42,7.11,--,218,154998,卖盘
302,14:41:39,7.11,-0.01,227,161397,卖盘
303,14:41:36,7.12,0.01,141,100392,买盘
304,14:41:33,7.11,-0.01,146,103806,卖盘
305,14:41:30,7.12,--,129,91848,买盘
306,14:41:27,7.12,0.01,92,65504,买盘
307,14:41:24,7.11,--,515,366165,卖盘
308,14:41:21,7.11,--,115,81765,卖盘
309,14:41:18,7.11,--,1620,1151820,卖盘
310,14:41:15,7.11,--,76,54036,卖盘
311,14:41:12,7.11,--,109,77499,卖盘
312,14:41:09,7.11,--,83,59013,卖盘
313,14:41:06,7.11,-0.01,331,235341,卖盘
314,14:41:00,7.12,-0.01,40,28480,买盘
315,14:40:57,7.13,0.01,481,342953,买盘
316,14:40:51,7.12,--,186,132432,买盘
317,14:40:48,7.12,0.01,11,7832,买盘
318,14:40:45,7.11,-0.01,14,9954,卖盘
319,14:40:42,7.12,--,31,22072,买盘
320,14:40:39,7.12,--,162,115344,卖盘
321,14:40:36,7.12,-0.01,15,10680,买盘
322,14:40:33,7.13,0.01,2010,1433130,买盘
323,14:40:30,7.12,--,8728,6215019,卖盘
324,14:40:27,7.12,-0.01,21,14952,卖盘
325,14:40:24,7.13,0.01,75,53475,买盘
326,14:40:21,7.12,-0.01,13,9256,卖盘
327,14:40:18,7.13,--,12,8556,买盘
328,14:40:15,7.13,--,21,14973,买盘
329,14:40:12,7.13,--,50,35650,买盘
330,14:40:09,7.13,--,2,1426,买盘
331,14:40:06,7.13,--,22,15686,买盘
332,14:40:03,7.13,--,39,27807,买盘
333,14:40:00,7.13,-0.01,102,72726,卖盘
334,14:39:57,7.14,--,16,11424,买盘
335,14:39:54,7.14,0.01,120,85680,买盘
336,14:39:51,7.13,--,757,539741,卖盘
337,14:39:48,7.13,--,81,57753,卖盘
338,14:39:45,7.13,--,75,53475,卖盘
339,14:39:42,7.13,--,35,24955,卖盘
340,14:39:39,7.13,-0.01,32,22816,卖盘
341,14:39:36,7.14,--,11,7854,买盘
342,14:39:33,7.14,0.01,23,16422,买盘
343,14:39:30,7.13,--,172,122636,卖盘
344,14:39:27,7.13,--,543,387159,卖盘
345,14:39:24,7.13,-0.01,67,47771,卖盘
346,14:39:21,7.14,0.01,31,22134,买盘
347,14:39:18,7.13,--,131,93403,卖盘
348,14:39:12,7.13,--,6,4278,卖盘
349,14:39:09,7.13,--,62,44206,卖盘
350,14:39:06,7.13,--,1034,737242,卖盘
351,14:39:03,7.13,-0.01,21,14973,卖盘
352,14:39:00,7.14,0.01,90,64260,买盘
353,14:38:57,7.13,--,15,10695,卖盘
354,14:38:54,7.13,--,174,124062,买盘
355,14:38:51,7.13,--,207,147591,卖盘
356,14:38:45,7.13,--,234,166842,买盘
357,14:38:42,7.13,0.01,103,73439,买盘
358,14:38:39,7.12,--,63,44856,卖盘
359,14:38:36,7.12,-0.01,230,163760,卖盘
360,14:38:33,7.13,-0.01,558,397854,卖盘
361,14:38:30,7.14,--,25,17850,买盘
362,14:38:27,7.14,0.01,233,166362,买盘
363,14:38:24,7.13,--,32,22816,卖盘
364,14:38:21,7.13,--,394,280922,卖盘
365,14:38:18,7.13,--,139,99107,卖盘
366,14:38:15,7.13,--,2,1426,卖盘
367,14:38:12,7.13,--,292,208196,卖盘
368,14:38:09,7.13,--,21,14973,卖盘
369,14:38:06,7.13,--,82,58466,卖盘
370,14:38:03,7.13,--,511,364343,买盘
371,14:38:00,7.13,--,102,72726,买盘
372,14:37:57,7.13,--,105,74865,买盘
373,14:37:54,7.13,--,220,156860,买盘
374,14:37:51,7.13,--,6,4278,买盘
375,14:37:48,7.13,0.01,114,81282,买盘
376,14:37:45,7.12,-0.01,317,225704,卖盘
377,14:37:42,7.13,--,12,8556,买盘
378,14:37:39,7.13,--,250,178250,卖盘
379,14:37:36,7.13,-0.01,89,63457,卖盘
380,14:37:33,7.14,0.01,29,20706,买盘
381,14:37:30,7.13,--,66,47058,卖盘
382,14:37:27,7.13,--,1032,735816,卖盘
383,14:37:24,7.13,--,84,59892,卖盘
384,14:37:21,7.13,--,269,191797,卖盘
385,14:37:18,7.13,--,848,604624,买盘
386,14:37:15,7.13,0.01,51,36363,买盘
387,14:37:12,7.12,-0.01,124,88288,卖盘
388,14:37:09,7.13,0.01,174,124062,买盘
389,14:37:06,7.12,-0.01,3,2136,卖盘
390,14:37:03,7.13,--,126,89838,买盘
391,14:37:00,7.13,--,433,308729,买盘
392,14:36:57,7.13,0.01,60,42780,买盘
393,14:36:51,7.12,-0.01,518,368816,卖盘
394,14:36:48,7.13,--,26,18538,买盘
395,14:36:42,7.13,--,6,4278,买盘
396,14:36:39,7.13,--,11,7843,买盘
397,14:36:36,7.13,-0.01,11,7843,买盘
398,14:36:33,7.14,0.01,37,26418,买盘
399,14:36:30,7.13,--,111,79143,卖盘
400,14:36:27,7.13,--,508,362204,卖盘
401,14:36:24,7.13,-0.01,138,98394,卖盘
402,14:36:21,7.14,--,85,60718,买盘
403,14:36:18,7.14,--,33,23562,买盘
404,14:36:15,7.14,--,38,27132,买盘
405,14:36:12,7.14,0.01,61,43554,买盘
406,14:36:09,7.13,-0.01,2526,1801038,卖盘
407,14:36:06,7.14,--,57,40698,买盘
408,14:36:03,7.14,--,145,103530,买盘
409,14:36:00,7.14,0.01,336,239904,买盘
410,14:35:57,7.13,--,4,2852,卖盘
411,14:35:54,7.13,--,34,24242,卖盘
412,14:35:51,7.13,--,973,693749,卖盘
413,14:35:48,7.13,-0.01,51,36363,卖盘
414,14:35:45,7.14,0.01,32,22848,买盘
415,14:35:42,7.13,-0.01,158,112654,卖盘
416,14:35:39,7.14,--,40,28560,买盘
417,14:35:36,7.14,--,21,14994,买盘
418,14:35:33,7.14,--,109,77826,买盘
419,14:35:30,7.14,--,608,434112,买盘
420,14:35:27,7.14,--,2122,1515108,卖盘
421,14:35:24,7.14,-0.01,212,151368,卖盘
422,14:35:21,7.15,--,115,82225,买盘
423,14:35:18,7.15,0.01,246,175890,买盘
424,14:35:15,7.14,--,591,421974,卖盘
425,14:35:12,7.14,--,37,26418,卖盘
426,14:35:09,7.14,-0.01,74,52836,卖盘
427,14:35:06,7.15,0.01,13,9295,买盘
428,14:35:03,7.14,-0.01,141,100674,卖盘
429,14:35:00,7.15,--,95,67925,买盘
430,14:34:54,7.15,--,6,4290,买盘
431,14:34:48,7.15,--,2,1430,买盘
432,14:34:45,7.15,0.01,5,3575,买盘
433,14:34:42,7.14,-0.01,244,174216,卖盘
434,14:34:39,7.15,--,31,22165,买盘
435,14:34:36,7.15,0.01,22,15730,买盘
436,14:34:33,7.14,--,27,19278,卖盘
437,14:34:30,7.14,--,15,10710,卖盘
438,14:34:27,7.14,--,208,148512,卖盘
439,14:34:24,7.14,-0.01,105,74970,卖盘
440,14:34:21,7.15,--,531,379665,买盘
441,14:34:18,7.15,--,42,30030,买盘
442,14:34:15,7.15,0.01,185,132275,买盘
443,14:34:12,7.14,--,52,37128,卖盘
444,14:34:09,7.14,--,159,113526,卖盘
445,14:34:06,7.14,-0.01,51,36414,卖盘
446,14:34:03,7.15,--,1,715,买盘
447,14:34:00,7.15,0.01,21,15015,买盘
448,14:33:57,7.14,--,29,20706,卖盘
449,14:33:54,7.14,--,533,380562,卖盘
450,14:33:51,7.14,--,5,3570,卖盘
451,14:33:48,7.14,-0.01,10,7140,卖盘
452,14:33:45,7.15,0.01,60,42900,买盘
453,14:33:42,7.14,-0.01,56,39984,卖盘
454,14:33:39,7.15,0.01,17,12155,买盘
455,14:33:36,7.14,-0.01,33,23562,卖盘
456,14:33:33,7.15,0.01,88,62920,买盘
457,14:33:30,7.14,-0.01,20,14280,卖盘
458,14:33:27,7.15,0.01,9,6435,买盘
459,14:33:24,7.14,-0.01,24,17136,卖盘
460,14:33:21,7.15,0.01,40,28600,买盘
461,14:33:18,7.14,-0.01,73,52122,卖盘
462,14:33:15,7.15,0.01,66,47190,买盘
463,14:33:12,7.14,--,181,129234,卖盘
464,14:33:09,7.14,-0.01,326,232764,卖盘
465,14:33:06,7.15,0.01,70,50050,买盘
466,14:33:03,7.14,--,110,78540,卖盘
467,14:33:00,7.14,--,25,17850,卖盘
468,14:32:57,7.14,-0.01,217,154938,卖盘
469,14:32:54,7.15,--,117,83655,买盘
470,14:32:51,7.15,0.01,1,715,买盘
471,14:32:48,7.14,--,45,32130,卖盘
472,14:32:45,7.14,--,70,49980,卖盘
473,14:32:42,7.14,--,9,6426,卖盘
474,14:32:39,7.14,--,356,254184,买盘
475,14:32:36,7.14,-0.01,296,211344,卖盘
476,14:32:33,7.15,0.01,73,52195,买盘
477,14:32:30,7.14,-0.01,482,344148,卖盘
478,14:32:27,7.15,--,19,13585,买盘
479,14:32:24,7.15,--,12,8580,买盘
480,14:32:21,7.15,--,255,182325,买盘
481,14:32:18,7.15,0.01,1,715,买盘
482,14:32:15,7.14,-0.01,31,22134,卖盘
483,14:32:12,7.15,--,214,153010,买盘
484,14:32:09,7.15,--,97,69355,买盘
485,14:32:06,7.15,0.01,405,289575,买盘
486,14:32:03,7.14,--,539,384846,卖盘
487,14:32:00,7.14,--,40,28560,卖盘
488,14:31:57,7.14,--,20,14280,卖盘
489,14:31:51,7.14,--,145,103530,卖盘
490,14:31:48,7.14,--,287,204918,买盘
491,14:31:45,7.14,--,606,432684,买盘
492,14:31:42,7.14,--,74,52836,买盘
493,14:31:39,7.14,--,3,2142,买盘
494,14:31:36,7.14,--,8,5712,买盘
495,14:31:33,7.14,--,406,289884,买盘
496,14:31:30,7.14,--,2,1428,买盘
497,14:31:27,7.14,--,7,4998,买盘
498,14:31:21,7.14,--,3,2142,买盘
499,14:31:18,7.14,--,41,29274,买盘
500,14:31:15,7.14,--,25,17850,买盘
501,14:31:12,7.14,--,196,139944,卖盘
502,14:31:09,7.14,--,101,72114,卖盘
503,14:31:06,7.14,--,55,39270,卖盘
504,14:31:03,7.14,-0.01,490,349860,卖盘
505,14:31:00,7.15,0.01,101,72215,买盘
506,14:30:57,7.14,--,4,2856,卖盘
507,14:30:54,7.14,-0.01,114,81396,卖盘
508,14:30:51,7.15,0.01,136,97240,买盘
509,14:30:48,7.14,-0.01,4,2856,卖盘
510,14:30:45,7.15,--,74,52910,买盘
511,14:30:42,7.15,0.01,36,25740,买盘
512,14:30:39,7.14,-0.01,41,29274,卖盘
513,14:30:36,7.15,0.01,34,24310,买盘
514,14:30:33,7.14,--,463,330582,卖盘
515,14:30:30,7.14,-0.01,54,38556,卖盘
516,14:30:27,7.15,0.01,86,61490,买盘
517,14:30:24,7.14,-0.01,513,366282,卖盘
518,14:30:21,7.15,--,52,37180,买盘
519,14:30:18,7.15,--,32,22880,买盘
520,14:30:15,7.15,--,27,19305,买盘
521,14:30:12,7.15,--,12,8580,买盘
522,14:30:09,7.15,0.01,4,2860,买盘
523,14:30:06,7.14,-0.01,61,43554,卖盘
524,14:30:00,7.15,--,468,334620,买盘
525,14:29:57,7.15,--,18,12870,买盘
526,14:29:54,7.15,0.01,19,13585,买盘
527,14:29:51,7.14,-0.01,317,226338,卖盘
528,14:29:48,7.15,0.01,21,15015,买盘
529,14:29:45,7.14,--,190,135660,卖盘
530,14:29:42,7.14,--,68,48552,卖盘
531,14:29:39,7.14,-0.01,275,196350,卖盘
532,14:29:36,7.15,--,30,21450,买盘
533,14:29:33,7.15,--,42,30030,买盘
534,14:29:30,7.15,--,431,308165,买盘
535,14:29:27,7.15,--,26,18590,买盘
536,14:29:24,7.15,--,11,7865,买盘
537,14:29:21,7.15,0.01,40,28600,买盘
538,14:29:18,7.14,-0.01,14,9996,卖盘
539,14:29:15,7.15,--,6,4290,买盘
540,14:29:12,7.15,0.01,40,28600,买盘
541,14:29:09,7.14,0.01,17,12138,买盘
542,14:29:06,7.13,--,43,30659,卖盘
543,14:29:03,7.13,-0.02,4,2852,卖盘
544,14:29:00,7.15,0.01,431,308165,买盘
545,14:28:57,7.14,0.01,137,97818,买盘
546,14:28:54,7.13,-0.01,15,10695,卖盘
547,14:28:51,7.14,--,24,17136,买盘
548,14:28:48,7.14,--,28,19992,买盘
549,14:28:45,7.14,--,40,28560,买盘
550,14:28:42,7.14,--,101,72114,买盘
551,14:28:39,7.14,--,5,3570,买盘
552,14:28:36,7.14,--,438,312732,买盘
553,14:28:33,7.14,--,78,55692,买盘
554,14:28:30,7.14,0.01,393,280602,买盘
555,14:28:27,7.13,-0.01,18,12834,卖盘
556,14:28:24,7.14,--,201,143514,买盘
557,14:28:21,7.14,--,97,69258,买盘
558,14:28:18,7.14,--,713,509082,买盘
559,14:28:15,7.14,--,261,186354,买盘
560,14:28:12,7.14,--,27,19278,买盘
561,14:28:09,7.14,0.01,4,2856,买盘
562,14:28:06,7.13,-0.01,61,43493,卖盘
563,14:28:03,7.14,--,18,12852,买盘
564,14:28:00,7.14,--,776,554064,卖盘
565,14:27:57,7.14,--,28,19992,卖盘
566,14:27:54,7.14,--,20,14280,卖盘
567,14:27:51,7.14,--,100,71400,卖盘
568,14:27:48,7.14,--,267,190638,卖盘
569,14:27:45,7.14,-0.01,583,416262,卖盘
