,time,price,change,volume,amount,type
73,14:53:24,13.05,0.01,30,39150,买盘
74,14:53:21,13.04,--,27,35208,卖盘
75,14:53:18,13.04,--,35,45979,卖盘
76,14:53:15,13.04,--,19,24776,卖盘
77,14:53:12,13.04,-0.01,378,492911,卖盘
78,14:53:09,13.05,--,41,53935,买盘
79,14:53:06,13.05,-0.01,566,738760,卖盘
80,14:53:03,13.06,--,6,7836,买盘
81,14:53:00,13.06,--,105,137874,买盘
82,14:52:57,13.06,--,34,44404,买盘
83,14:52:54,13.06,0.01,87,113622,买盘
84,14:52:51,13.05,-0.01,56,73080,卖盘
85,14:52:45,13.06,0.01,41,53546,买盘
86,14:52:42,13.05,--,841,1097935,买盘
87,14:52:39,13.05,--,51,67090,卖盘
88,14:52:36,13.05,--,49,63945,卖盘
89,14:52:33,13.05,--,13,16965,卖盘
90,14:52:30,13.05,--,36,47749,买盘
91,14:52:27,13.05,--,117,152685,买盘
92,14:52:24,13.05,--,96,125280,买盘
93,14:52:21,13.05,--,51,66555,买盘
94,14:52:18,13.05,--,45,59873,买盘
95,14:52:15,13.05,--,78,101790,买盘
96,14:52:12,13.05,--,158,206190,买盘
97,14:52:09,13.05,--,27,35861,买盘
98,14:52:06,13.05,-0.01,169,221080,卖盘
99,14:52:03,13.06,--,42,55622,买盘
100,14:52:00,13.06,0.01,203,265118,买盘
101,14:51:57,13.05,-0.01,161,210144,卖盘
102,14:51:54,13.06,--,100,130600,买盘
103,14:51:51,13.06,0.01,68,88808,买盘
104,14:51:48,13.05,--,15,19575,卖盘
105,14:51:45,13.05,--,20,26295,卖盘
106,14:51:42,13.05,-0.01,17,22185,卖盘
107,14:51:39,13.06,0.01,35,45710,买盘
108,14:51:36,13.05,0.01,844,1101942,买盘
109,14:51:33,13.04,--,17,22337,卖盘
110,14:51:30,13.04,--,6,7823,卖盘
111,14:51:27,13.04,-0.01,21,27384,卖盘
112,14:51:24,13.05,0.01,76,99180,买盘
113,14:51:21,13.04,--,11,14343,卖盘
114,14:51:18,13.04,0.01,547,713483,买盘
115,14:51:15,13.03,--,113,147239,卖盘
116,14:51:12,13.03,--,22,28666,卖盘
117,14:51:06,13.03,-0.01,16,21121,卖盘
118,14:51:03,13.04,--,20,26080,买盘
119,14:51:00,13.04,--,10,13040,买盘
120,14:50:57,13.04,--,15,19560,买盘
121,14:50:54,13.04,0.01,13,16952,买盘
122,14:50:51,13.03,--,101,131603,卖盘
123,14:50:48,13.03,0.01,21,27363,买盘
124,14:50:42,13.02,-0.01,13,17303,卖盘
125,14:50:36,13.03,-0.01,1,1303,买盘
126,14:50:33,13.04,0.02,188,245151,买盘
127,14:50:30,13.02,-0.02,19,25493,卖盘
128,14:50:27,13.04,--,70,91280,买盘
129,14:50:24,13.04,0.02,95,123879,买盘
130,14:50:18,13.02,--,50,65100,卖盘
131,14:50:15,13.02,-0.01,9,11718,卖盘
132,14:50:12,13.03,--,23,29969,买盘
133,14:50:09,13.03,--,138,179814,买盘
134,14:50:06,13.03,--,23,31089,买盘
135,14:50:03,13.03,--,456,594168,买盘
136,14:50:00,13.03,--,29,37787,买盘
137,14:49:57,13.03,--,48,62544,卖盘
138,14:49:54,13.03,--,53,69059,买盘
139,14:49:51,13.03,--,97,126391,买盘
140,14:49:48,13.03,0.01,25,32575,买盘
141,14:49:45,13.02,-0.01,114,148428,卖盘
142,14:49:42,13.03,--,61,79483,买盘
143,14:49:39,13.03,--,370,482110,买盘
144,14:49:36,13.03,-0.01,157,205430,卖盘
145,14:49:33,13.04,0.01,15,19560,买盘
146,14:49:30,13.03,-0.01,315,410445,卖盘
147,14:49:27,13.04,--,10,13170,买盘
148,14:49:24,13.04,0.01,106,138224,买盘
149,14:49:21,13.03,-0.01,1,1303,卖盘
150,14:49:18,13.04,0.01,356,464223,买盘
151,14:49:15,13.03,--,49,63977,卖盘
152,14:49:12,13.03,--,21,27363,卖盘
153,14:49:09,13.03,-0.01,330,429990,卖盘
154,14:49:06,13.04,--,73,95192,买盘
155,14:49:03,13.04,--,64,83912,买盘
156,14:49:00,13.04,--,25,32599,买盘
157,14:48:57,13.04,0.01,21,27384,买盘
158,14:48:54,13.03,-0.01,20,26060,卖盘
159,14:48:51,13.04,0.01,140,182560,买盘
160,14:48:48,13.03,-0.01,11,15219,卖盘
161,14:48:45,13.04,--,140,182560,买盘
162,14:48:42,13.04,--,137,178648,买盘
163,14:48:39,13.04,0.01,97,126487,买盘
164,14:48:36,13.03,-0.01,49,64211,卖盘
165,14:48:33,13.04,--,155,202120,买盘
166,14:48:30,13.04,0.01,147,191688,买盘
167,14:48:27,13.03,--,10,13030,卖盘
168,14:48:24,13.03,-0.01,18,23454,卖盘
169,14:48:21,13.04,--,13,17408,买盘
170,14:48:18,13.04,0.01,51,66504,买盘
171,14:48:15,13.03,-0.01,145,188935,卖盘
172,14:48:12,13.04,0.01,320,417905,买盘
173,14:48:09,13.03,-0.01,241,314700,卖盘
174,14:48:06,13.04,--,32,42836,买盘
175,14:48:03,13.04,--,378,492911,买盘
176,14:48:00,13.04,0.01,49,63895,买盘
177,14:47:57,13.03,--,11,14333,卖盘
178,14:47:54,13.03,-0.01,27,35389,卖盘
179,14:47:51,13.04,--,200,260799,买盘
180,14:47:48,13.04,0.01,160,208640,买盘
181,14:47:45,13.03,--,12,15636,卖盘
182,14:47:42,13.03,--,88,115823,卖盘
183,14:47:39,13.03,-0.01,200,260600,卖盘
184,14:47:36,13.04,0.01,20,26080,买盘
185,14:47:33,13.03,--,208,271024,卖盘
186,14:47:30,13.03,--,79,102937,卖盘
187,14:47:27,13.03,--,45,58674,卖盘
188,14:47:21,13.03,--,5,6515,卖盘
189,14:47:18,13.03,--,180,234540,卖盘
190,14:47:15,13.03,--,80,104956,卖盘
191,14:47:12,13.03,--,31,40393,卖盘
192,14:47:09,13.03,--,3,3909,卖盘
193,14:47:06,13.03,--,20,26060,卖盘
194,14:47:03,13.03,--,262,341386,卖盘
195,14:47:00,13.03,--,27,35181,卖盘
196,14:46:57,13.03,--,96,125088,买盘
197,14:46:54,13.03,--,4,5212,买盘
198,14:46:51,13.03,--,15,19545,买盘
199,14:46:48,13.03,0.01,37,48211,买盘
200,14:46:45,13.02,-0.01,41,53382,卖盘
201,14:46:42,13.03,--,36,46908,买盘
202,14:46:39,13.03,--,150,196153,买盘
203,14:46:36,13.03,0.01,26,33878,买盘
204,14:46:33,13.02,--,533,693966,卖盘
205,14:46:30,13.02,--,231,300762,卖盘
206,14:46:27,13.02,-0.01,14,18228,卖盘
207,14:46:24,13.03,0.01,42,54726,买盘
208,14:46:21,13.02,--,35,45570,卖盘
209,14:46:18,13.02,0.01,236,307272,买盘
210,14:46:15,13.01,-0.01,108,141509,卖盘
211,14:46:12,13.02,--,112,145824,买盘
212,14:46:09,13.02,--,524,682248,买盘
213,14:46:06,13.02,--,31,40362,买盘
214,14:46:03,13.02,0.01,30,39502,买盘
215,14:46:00,13.01,-0.01,142,184742,卖盘
216,14:45:57,13.02,--,27,35154,买盘
217,14:45:54,13.02,--,1,1302,买盘
218,14:45:51,13.02,--,13,16926,买盘
219,14:45:48,13.02,0.01,79,102858,买盘
220,14:45:45,13.01,-0.01,301,391601,卖盘
221,14:45:42,13.02,--,46,59892,买盘
222,14:45:39,13.02,0.02,90,117180,买盘
223,14:45:36,13.0,-0.01,51,66300,卖盘
224,14:45:33,13.01,--,10,13010,卖盘
225,14:45:30,13.01,0.01,161,210579,买盘
226,14:45:27,13.0,--,334,434200,卖盘
227,14:45:24,13.0,--,9,11700,卖盘
228,14:45:21,13.0,--,98,128518,卖盘
229,14:45:18,13.0,0.01,469,609700,买盘
230,14:45:15,12.99,-0.01,122,158478,卖盘
231,14:45:12,13.0,--,36,46800,卖盘
232,14:45:09,13.0,-0.01,467,607100,卖盘
233,14:45:06,13.01,0.01,11,14311,买盘
234,14:45:03,13.0,0.01,700,910000,买盘
235,14:45:00,12.99,-0.01,230,298770,卖盘
236,14:44:57,13.0,--,3011,3914300,买盘
237,14:44:51,13.0,0.01,22,28600,买盘
238,14:44:42,12.99,--,27,35073,卖盘
239,14:44:33,12.99,--,1907,2477193,买盘
240,14:44:30,12.99,0.01,14,18186,买盘
241,14:44:21,12.98,--,4,5192,卖盘
242,14:44:18,12.98,--,137,177826,卖盘
243,14:44:15,12.98,--,1,1298,卖盘
244,14:44:09,12.98,--,12,15576,卖盘
245,14:44:06,12.98,--,13,16874,卖盘
246,14:44:00,12.98,--,209,272320,买盘
247,14:43:57,12.98,-0.01,230,298799,卖盘
248,14:43:54,12.99,--,31,40269,买盘
249,14:43:51,12.99,0.01,236,306564,买盘
250,14:43:48,12.98,--,13,16874,卖盘
251,14:43:45,12.98,--,117,151866,卖盘
252,14:43:42,12.98,-0.01,104,134992,卖盘
253,14:43:39,12.99,0.01,7,9093,买盘
254,14:43:36,12.98,--,1,1298,卖盘
255,14:43:33,12.98,--,257,333586,卖盘
256,14:43:30,12.98,--,3,3894,卖盘
257,14:43:27,12.98,0.01,164,213910,买盘
258,14:43:21,12.97,-0.01,9,11673,卖盘
259,14:43:18,12.98,0.01,147,190806,买盘
260,14:43:15,12.97,--,254,329438,卖盘
261,14:43:12,12.97,--,22,28534,卖盘
262,14:43:09,12.97,--,37,47989,卖盘
263,14:43:06,12.97,--,17,22049,卖盘
264,14:43:03,12.97,-0.01,15,19455,卖盘
265,14:43:00,12.98,0.01,301,390698,买盘
266,14:42:57,12.97,--,23,29831,卖盘
267,14:42:51,12.97,-0.01,60,77820,卖盘
268,14:42:48,12.98,--,3,3894,买盘
269,14:42:42,12.98,0.01,71,92158,买盘
270,14:42:39,12.97,--,14,18158,卖盘
271,14:42:36,12.97,-0.01,63,81711,卖盘
272,14:42:33,12.98,--,41,53218,买盘
273,14:42:30,12.98,0.01,137,177826,买盘
274,14:42:27,12.97,-0.01,45,58365,卖盘
275,14:42:24,12.98,--,132,171336,买盘
276,14:42:21,12.98,0.01,5,6490,买盘
277,14:42:18,12.97,-0.01,11,14267,卖盘
278,14:42:15,12.98,--,90,116820,买盘
279,14:42:12,12.98,--,15,19470,买盘
280,14:42:09,12.98,0.01,29,37642,买盘
281,14:42:03,12.97,-0.01,174,225678,卖盘
282,14:41:57,12.98,0.01,60,77880,买盘
283,14:41:54,12.97,-0.01,10,13268,卖盘
284,14:41:51,12.98,--,106,137588,买盘
285,14:41:48,12.98,0.01,25,32450,买盘
286,14:41:45,12.97,--,163,211411,卖盘
287,14:41:42,12.97,--,6,7782,卖盘
288,14:41:39,12.97,--,13,16861,卖盘
289,14:41:36,12.97,-0.01,63,81711,卖盘
290,14:41:33,12.98,0.01,58,75284,买盘
291,14:41:30,12.97,--,420,544999,卖盘
292,14:41:27,12.97,-0.01,78,101166,卖盘
293,14:41:24,12.98,0.01,30,38940,买盘
294,14:41:21,12.97,-0.01,118,153927,卖盘
295,14:41:18,12.98,0.01,20,25960,买盘
296,14:41:15,12.97,-0.01,11,14267,卖盘
297,14:41:12,12.98,0.01,8,10384,买盘
298,14:41:09,12.97,--,13,18145,卖盘
299,14:41:06,12.97,-0.01,1,1297,卖盘
300,14:41:03,12.98,--,54,70092,买盘
301,14:41:00,12.98,--,70,90860,买盘
302,14:40:57,12.98,--,42,54516,买盘
303,14:40:54,12.98,--,306,397188,卖盘
304,14:40:51,12.98,--,111,144078,卖盘
305,14:40:48,12.98,--,13,16874,卖盘
306,14:40:42,12.98,--,214,277772,买盘
307,14:40:39,12.98,--,59,76582,买盘
308,14:40:36,12.98,--,16,20768,买盘
309,14:40:33,12.98,0.01,124,160952,买盘
310,14:40:30,12.97,--,20,25940,卖盘
311,14:40:27,12.97,-0.01,26,33722,卖盘
312,14:40:24,12.98,--,67,86966,买盘
313,14:40:21,12.98,--,88,114224,买盘
314,14:40:18,12.98,--,71,92158,买盘
315,14:40:15,12.98,0.01,13,16874,买盘
316,14:40:12,12.97,-0.01,55,71335,卖盘
317,14:40:09,12.98,--,121,157058,买盘
318,14:40:03,12.98,--,43,55814,买盘
319,14:40:00,12.98,--,15,19470,买盘
320,14:39:57,12.98,--,6,7788,买盘
321,14:39:54,12.98,--,79,102542,买盘
322,14:39:51,12.98,--,182,236236,买盘
323,14:39:48,12.98,--,50,64900,买盘
324,14:39:45,12.98,--,272,353056,买盘
325,14:39:42,12.98,--,79,102542,买盘
326,14:39:39,12.98,--,116,150568,买盘
327,14:39:36,12.98,0.01,156,202488,买盘
328,14:39:33,12.97,--,310,402070,卖盘
329,14:39:30,12.97,-0.01,150,194550,卖盘
330,14:39:27,12.98,--,400,519200,买盘
331,14:39:24,12.98,0.01,74,96052,买盘
332,14:39:21,12.97,-0.01,236,306092,卖盘
333,14:39:18,12.98,0.01,21,27258,买盘
334,14:39:12,12.97,-0.01,29,37613,卖盘
335,14:39:09,12.98,0.01,23,29854,买盘
336,14:39:06,12.97,-0.01,172,223084,卖盘
337,14:39:03,12.98,0.01,200,259600,买盘
338,14:39:00,12.97,--,1,1297,卖盘
339,14:38:57,12.97,-0.01,39,50583,卖盘
340,14:38:54,12.98,--,33,42834,买盘
341,14:38:51,12.98,0.01,63,81774,买盘
342,14:38:45,12.97,-0.01,459,595323,卖盘
343,14:38:42,12.98,--,101,131098,买盘
344,14:38:39,12.98,--,49,63602,买盘
345,14:38:36,12.98,0.01,319,414062,买盘
346,14:38:33,12.97,-0.01,498,645906,卖盘
347,14:38:30,12.98,--,285,369930,买盘
348,14:38:27,12.98,0.01,121,157058,买盘
349,14:38:24,12.97,-0.01,10,12970,卖盘
350,14:38:21,12.98,0.01,34,44132,买盘
351,14:38:18,12.97,--,8,10376,卖盘
352,14:38:15,12.97,--,58,75226,卖盘
353,14:38:12,12.97,-0.01,59,76523,卖盘
354,14:38:09,12.98,0.01,5,6490,买盘
355,14:38:06,12.97,--,12,15564,卖盘
356,14:38:03,12.97,--,220,285340,卖盘
357,14:38:00,12.97,--,5,6485,卖盘
358,14:37:57,12.97,--,5,6485,卖盘
359,14:37:54,12.97,-0.01,52,67444,卖盘
360,14:37:51,12.98,--,91,118118,买盘
361,14:37:48,12.98,0.01,5,6490,买盘
362,14:37:45,12.97,--,108,141113,卖盘
363,14:37:42,12.97,--,22,28534,卖盘
364,14:37:39,12.97,-0.01,70,90790,卖盘
365,14:37:36,12.98,--,8,10384,买盘
366,14:37:33,12.98,0.01,113,146674,买盘
367,14:37:30,12.97,-0.01,8,10376,卖盘
368,14:37:27,12.98,--,1,1298,买盘
369,14:37:24,12.98,--,10,12980,买盘
370,14:37:21,12.98,--,42,54516,买盘
371,14:37:18,12.98,0.01,78,101244,买盘
372,14:37:15,12.97,--,25,32425,卖盘
373,14:37:12,12.97,-0.01,22,28534,卖盘
374,14:37:09,12.98,0.01,219,284262,买盘
375,14:37:06,12.97,--,91,118027,卖盘
376,14:37:00,12.97,--,39,50583,卖盘
377,14:36:57,12.97,--,14,18158,卖盘
378,14:36:54,12.97,--,31,40207,卖盘
379,14:36:51,12.97,--,1,1297,卖盘
380,14:36:48,12.97,--,50,64850,卖盘
381,14:36:45,12.97,--,198,256806,卖盘
382,14:36:42,12.97,--,12,15564,卖盘
383,14:36:39,12.97,-0.01,8,10376,卖盘
384,14:36:36,12.98,--,70,90860,买盘
385,14:36:33,12.98,--,120,155760,买盘
386,14:36:30,12.98,0.01,20,25960,买盘
387,14:36:27,12.97,--,1,1297,卖盘
388,14:36:24,12.97,-0.01,43,55771,卖盘
389,14:36:21,12.98,0.01,29,37642,买盘
390,14:36:18,12.97,--,224,290528,卖盘
391,14:36:15,12.97,--,43,55771,卖盘
392,14:36:12,12.97,-0.01,66,85602,卖盘
393,14:36:09,12.98,0.01,32,41536,买盘
394,14:36:06,12.97,--,502,651197,买盘
395,14:36:03,12.97,--,143,185471,买盘
396,14:36:00,12.97,--,419,543443,买盘
397,14:35:54,12.97,--,93,120621,买盘
398,14:35:48,12.97,--,169,219193,买盘
399,14:35:45,12.97,0.01,10,12970,买盘
400,14:35:42,12.96,-0.01,33,42768,卖盘
401,14:35:39,12.97,0.01,28,36316,买盘
402,14:35:36,12.96,--,1,1296,卖盘
403,14:35:33,12.96,-0.01,171,221616,卖盘
404,14:35:30,12.97,0.01,190,246430,买盘
405,14:35:27,12.96,-0.01,1,1296,卖盘
406,14:35:24,12.97,--,67,86899,买盘
407,14:35:21,12.97,--,42,54474,买盘
408,14:35:18,12.97,--,27,35019,买盘
409,14:35:15,12.97,--,1,1297,买盘
410,14:35:12,12.97,--,51,66147,买盘
411,14:35:09,12.97,--,5,6485,买盘
412,14:35:06,12.97,--,246,319062,买盘
413,14:35:03,12.97,0.01,11,14267,买盘
414,14:34:57,12.96,--,10,12960,卖盘
415,14:34:54,12.96,-0.01,13,16848,卖盘
416,14:34:51,12.97,--,24,31128,买盘
417,14:34:48,12.97,0.01,118,153046,买盘
418,14:34:45,12.96,--,36,46656,卖盘
419,14:34:42,12.96,-0.01,21,27216,卖盘
420,14:34:39,12.97,--,25,32425,买盘
421,14:34:36,12.97,0.01,14,18158,买盘
422,14:34:33,12.96,--,224,290304,卖盘
423,14:34:30,12.96,-0.01,15,19440,卖盘
424,14:34:27,12.97,0.01,70,90790,买盘
425,14:34:24,12.96,--,303,392688,卖盘
426,14:34:21,12.96,--,3,3888,卖盘
427,14:34:15,12.96,-0.01,30,38880,卖盘
428,14:34:12,12.97,0.01,107,138779,买盘
429,14:34:09,12.96,--,9,11664,买盘
430,14:34:06,12.96,--,106,138140,卖盘
431,14:34:03,12.96,--,31,40176,卖盘
432,14:34:00,12.96,-0.01,1416,1835136,卖盘
433,14:33:57,12.97,0.01,19,24643,买盘
434,14:33:54,12.96,--,4,5184,卖盘
435,14:33:51,12.96,-0.01,452,585792,卖盘
436,14:33:48,12.97,0.01,51,66147,买盘
437,14:33:45,12.96,-0.01,28,36288,卖盘
438,14:33:42,12.97,--,5,6485,买盘
439,14:33:39,12.97,--,10,12970,买盘
440,14:33:36,12.97,0.01,10,12970,买盘
441,14:33:33,12.96,--,145,187920,卖盘
442,14:33:30,12.96,-0.01,539,698544,卖盘
443,14:33:27,12.97,--,70,90790,买盘
444,14:33:24,12.97,--,48,62256,买盘
445,14:33:21,12.97,--,133,172501,买盘
446,14:33:18,12.97,--,10,12970,买盘
447,14:33:15,12.97,0.01,114,147858,买盘
448,14:33:12,12.96,--,14,18144,卖盘
449,14:33:09,12.96,--,17,22032,卖盘
450,14:33:06,12.96,-0.01,30,38880,卖盘
451,14:33:03,12.97,--,57,73929,买盘
452,14:33:00,12.97,--,11,14267,买盘
453,14:32:57,12.97,0.01,10,12970,买盘
454,14:32:54,12.96,-0.01,1,1296,卖盘
455,14:32:51,12.97,--,56,72632,买盘
456,14:32:48,12.97,0.01,16,20752,买盘
457,14:32:45,12.96,-0.01,135,174960,卖盘
458,14:32:42,12.97,--,63,81711,买盘
459,14:32:39,12.97,0.01,11,14267,买盘
460,14:32:36,12.96,--,6,7776,卖盘
461,14:32:33,12.96,--,109,141264,卖盘
462,14:32:30,12.96,--,15,19440,卖盘
463,14:32:27,12.96,--,11,14256,卖盘
464,14:32:24,12.96,--,11,14256,卖盘
465,14:32:21,12.96,--,51,66096,卖盘
466,14:32:18,12.96,0.01,100,130131,买盘
467,14:32:15,12.95,--,196,253820,卖盘
468,14:32:12,12.95,-0.01,109,141155,卖盘
469,14:32:09,12.96,--,36,46656,买盘
470,14:32:06,12.96,--,64,82944,买盘
471,14:32:03,12.96,--,190,246240,买盘
472,14:32:00,12.96,--,312,404352,买盘
473,14:31:57,12.96,--,10,12960,买盘
474,14:31:54,12.96,--,92,119232,买盘
475,14:31:51,12.96,--,131,169776,买盘
476,14:31:48,12.96,--,62,80352,买盘
477,14:31:45,12.96,0.01,38,49248,买盘
478,14:31:42,12.95,-0.01,34,44030,卖盘
479,14:31:39,12.96,--,219,283824,买盘
480,14:31:36,12.96,--,68,88128,买盘
481,14:31:33,12.96,--,125,162000,买盘
482,14:31:30,12.96,--,26,33696,买盘
483,14:31:27,12.96,--,35,45360,买盘
484,14:31:24,12.96,--,25,32400,买盘
485,14:31:21,12.96,--,216,279936,买盘
486,14:31:18,12.96,--,7,9072,买盘
487,14:31:15,12.96,--,8,10368,买盘
488,14:31:12,12.96,0.01,281,364176,买盘
489,14:31:09,12.95,--,13,16835,卖盘
490,14:31:06,12.95,--,14,18130,卖盘
491,14:31:03,12.95,-0.01,8,10360,卖盘
492,14:31:00,12.96,0.01,15,19440,买盘
493,14:30:54,12.95,--,6,7770,卖盘
494,14:30:51,12.95,--,6,7770,卖盘
495,14:30:48,12.95,-0.01,5,6475,卖盘
496,14:30:45,12.96,0.01,103,133488,买盘
497,14:30:42,12.95,--,3,3885,卖盘
498,14:30:39,12.95,--,63,81585,买盘
499,14:30:36,12.95,--,23,29785,买盘
500,14:30:33,12.95,--,113,146335,卖盘
501,14:30:30,12.95,-0.01,80,103600,卖盘
502,14:30:27,12.96,0.01,6,7776,买盘
503,14:30:24,12.95,--,5,6475,卖盘
504,14:30:21,12.95,--,1,1295,卖盘
505,14:30:18,12.95,--,24,31080,买盘
506,14:30:12,12.95,0.01,7,9065,中性盘
507,14:30:09,12.94,-0.02,141,182454,卖盘
508,14:30:06,12.96,0.02,105,136080,买盘
509,14:30:03,12.94,-0.01,48,62112,卖盘
510,14:30:00,12.95,--,52,67340,买盘
511,14:29:57,12.95,--,11,14245,买盘
512,14:29:54,12.95,--,118,152810,卖盘
513,14:29:51,12.95,-0.01,104,134680,卖盘
514,14:29:48,12.96,--,33,42768,买盘
515,14:29:45,12.96,--,6,7776,买盘
516,14:29:42,12.96,--,10,12960,买盘
517,14:29:39,12.96,--,53,68688,买盘
518,14:29:36,12.96,0.01,473,613008,买盘
519,14:29:33,12.95,--,115,148925,卖盘
520,14:29:30,12.95,--,103,133385,卖盘
521,14:29:27,12.95,--,1,1295,卖盘
522,14:29:24,12.95,--,39,50505,卖盘
523,14:29:21,12.95,-0.01,85,110075,卖盘
524,14:29:18,12.96,0.01,28,36288,买盘
525,14:29:15,12.95,--,88,113960,卖盘
526,14:29:12,12.95,-0.01,4,5180,卖盘
527,14:29:09,12.96,--,121,156816,买盘
528,14:29:06,12.96,--,497,644112,买盘
529,14:29:03,12.96,--,47,60912,买盘
530,14:29:00,12.96,--,45,58320,买盘
531,14:28:57,12.96,--,12,15552,买盘
532,14:28:54,12.96,--,102,132192,买盘
533,14:28:51,12.96,--,55,71280,买盘
534,14:28:48,12.96,--,47,60912,买盘
535,14:28:45,12.96,--,9,11664,买盘
536,14:28:42,12.96,--,90,116640,买盘
537,14:28:39,12.96,0.01,68,88128,买盘
538,14:28:36,12.95,--,6,7770,卖盘
539,14:28:33,12.95,--,136,176120,卖盘
540,14:28:27,12.95,--,422,546490,买盘
541,14:28:24,12.95,0.01,3,3885,买盘
542,14:28:21,12.94,--,20,25880,卖盘
543,14:28:15,12.94,--,736,952823,买盘
544,14:28:12,12.94,--,75,97050,买盘
545,14:28:09,12.94,--,100,129400,买盘
546,14:28:06,12.94,--,79,102226,买盘
547,14:28:03,12.94,--,380,491720,买盘
548,14:28:00,12.94,--,50,64700,买盘
549,14:27:57,12.94,--,10,12940,买盘
550,14:27:51,12.94,--,91,117754,买盘
551,14:27:48,12.94,0.01,210,271740,买盘
552,14:27:42,12.93,--,100,129300,买盘
553,14:27:39,12.93,--,625,808125,买盘
554,14:27:36,12.93,0.01,128,165504,买盘
555,14:27:33,12.92,--,115,148580,卖盘
556,14:27:30,12.92,-0.01,178,229976,卖盘
557,14:27:27,12.93,0.01,39,50427,买盘
558,14:27:21,12.92,--,26,33592,卖盘
559,14:27:18,12.92,--,8,10336,卖盘
560,14:27:15,12.92,--,45,58140,卖盘
561,14:27:12,12.92,--,24,31008,买盘
562,14:27:09,12.92,0.01,139,179588,买盘
563,14:27:06,12.91,--,48,61968,卖盘
564,14:27:03,12.91,-0.01,49,63259,卖盘
565,14:27:00,12.92,0.01,55,71060,买盘
566,14:26:57,12.91,-0.01,97,125227,卖盘
567,14:26:54,12.92,0.01,101,130492,买盘
568,14:26:51,12.91,--,44,56804,卖盘
569,14:26:48,12.91,--,47,60677,卖盘
