,time,price,change,volume,amount,type
96,14:51:45,7.34,-0.01,116,85144,卖盘
97,14:51:42,7.35,--,4,2940,买盘
98,14:51:39,7.35,0.01,14,10290,买盘
99,14:51:36,7.34,-0.01,19,13946,卖盘
100,14:51:33,7.35,0.01,206,151410,买盘
101,14:51:30,7.34,-0.01,41,30094,卖盘
102,14:51:27,7.35,--,230,169050,买盘
103,14:51:24,7.35,0.01,37,27195,买盘
104,14:51:21,7.34,--,20,14680,卖盘
105,14:51:18,7.34,-0.01,20,14680,卖盘
106,14:51:15,7.35,0.01,96,70560,买盘
107,14:51:12,7.34,-0.01,8,5872,卖盘
108,14:51:09,7.35,0.01,90,66150,买盘
109,14:51:06,7.34,-0.01,3,2202,卖盘
110,14:51:03,7.35,--,35,25725,买盘
111,14:51:00,7.35,0.01,140,102900,买盘
112,14:50:57,7.34,-0.01,11,8074,卖盘
113,14:50:54,7.35,--,165,121275,买盘
114,14:50:51,7.35,--,20,14700,买盘
115,14:50:48,7.35,--,32,23520,卖盘
116,14:50:45,7.35,--,20,14700,卖盘
117,14:50:42,7.35,--,39,28665,买盘
118,14:50:39,7.35,--,25,18375,买盘
119,14:50:36,7.35,--,80,58800,买盘
120,14:50:33,7.35,0.01,22,16170,买盘
121,14:50:30,7.34,-0.01,8,5872,卖盘
122,14:50:27,7.35,0.01,28,20580,买盘
123,14:50:24,7.34,--,60,44040,卖盘
124,14:50:21,7.34,-0.01,35,25690,卖盘
125,14:50:18,7.35,0.01,190,139650,买盘
126,14:50:15,7.34,--,30,22020,卖盘
127,14:50:12,7.34,--,74,54316,卖盘
128,14:50:09,7.34,-0.02,1401,1028334,卖盘
129,14:50:06,7.36,0.01,221,162656,买盘
130,14:50:03,7.35,--,141,103635,卖盘
131,14:49:57,7.35,--,15,11025,卖盘
132,14:49:54,7.35,--,6,4410,卖盘
133,14:49:51,7.35,0.01,115,84525,买盘
134,14:49:48,7.34,--,9,6606,卖盘
135,14:49:45,7.34,-0.01,158,115972,卖盘
136,14:49:42,7.35,0.01,13,9555,买盘
137,14:49:39,7.34,-0.01,18,13212,卖盘
138,14:49:36,7.35,--,22,16170,买盘
139,14:49:33,7.35,--,85,62475,买盘
140,14:49:30,7.35,--,107,78645,买盘
141,14:49:27,7.35,--,28,20580,买盘
142,14:49:24,7.35,0.01,17,12495,买盘
143,14:49:21,7.34,--,43,31562,卖盘
144,14:49:18,7.34,--,21,15414,卖盘
145,14:49:15,7.34,--,1,734,卖盘
146,14:49:09,7.34,-0.01,19,13946,卖盘
147,14:49:06,7.35,0.01,117,85995,买盘
148,14:49:03,7.34,-0.01,55,40370,卖盘
149,14:49:00,7.35,--,506,371910,买盘
150,14:48:57,7.35,0.01,46,33810,买盘
151,14:48:54,7.34,--,49,35966,卖盘
152,14:48:48,7.34,--,14,10276,卖盘
153,14:48:45,7.34,-0.01,13,9542,卖盘
154,14:48:42,7.35,0.01,38,27930,买盘
155,14:48:39,7.34,-0.01,294,215796,卖盘
156,14:48:36,7.35,--,79,58065,买盘
157,14:48:33,7.35,0.01,7,5145,买盘
158,14:48:27,7.34,--,14,10276,卖盘
159,14:48:24,7.34,--,32,23488,卖盘
160,14:48:21,7.34,--,162,118908,卖盘
161,14:48:18,7.34,--,15,11010,卖盘
162,14:48:12,7.34,-0.01,47,34498,卖盘
163,14:48:09,7.35,--,783,575505,卖盘
164,14:48:03,7.35,--,5,3675,卖盘
165,14:48:00,7.35,--,31,22785,卖盘
166,14:47:57,7.35,--,4,2940,卖盘
167,14:47:54,7.35,--,13,9555,卖盘
168,14:47:51,7.35,--,3,2205,卖盘
169,14:47:48,7.35,--,14,10290,卖盘
170,14:47:45,7.35,-0.01,29,21315,卖盘
171,14:47:42,7.36,0.01,131,96416,买盘
172,14:47:39,7.35,-0.01,19,13965,卖盘
173,14:47:33,7.36,0.01,1,736,买盘
174,14:47:30,7.35,--,18,13230,卖盘
175,14:47:27,7.35,--,77,56595,卖盘
176,14:47:24,7.35,-0.01,13,9555,卖盘
177,14:47:18,7.36,--,48,35328,买盘
178,14:47:15,7.36,0.01,6,4416,买盘
179,14:47:12,7.35,-0.01,34,24990,卖盘
180,14:47:06,7.36,0.01,75,55200,买盘
181,14:47:03,7.35,-0.01,156,114660,卖盘
182,14:47:00,7.36,0.01,1004,738944,买盘
183,14:46:57,7.35,-0.01,11,8085,卖盘
184,14:46:54,7.36,0.01,171,125856,买盘
185,14:46:51,7.35,--,13,9555,卖盘
186,14:46:48,7.35,--,81,59535,卖盘
187,14:46:45,7.35,--,1014,745290,卖盘
188,14:46:42,7.35,--,36,26460,卖盘
189,14:46:39,7.35,-0.01,10,7350,卖盘
190,14:46:33,7.36,--,2,1472,买盘
191,14:46:27,7.36,0.01,30,22080,买盘
192,14:46:21,7.35,--,56,41160,卖盘
193,14:46:18,7.35,--,199,146265,卖盘
194,14:46:15,7.35,--,25,18375,卖盘
195,14:46:12,7.35,-0.01,26,19110,卖盘
196,14:46:09,7.36,0.01,513,377568,买盘
197,14:46:06,7.35,--,86,63210,卖盘
198,14:46:03,7.35,-0.01,30,22050,卖盘
199,14:46:00,7.36,0.01,23,16928,买盘
200,14:45:57,7.35,--,213,156555,卖盘
201,14:45:48,7.35,--,5,3675,卖盘
202,14:45:45,7.35,--,10,7350,卖盘
203,14:45:39,7.35,--,24,17640,卖盘
204,14:45:36,7.35,-0.01,11,8085,卖盘
205,14:45:33,7.36,0.01,63,46368,买盘
206,14:45:27,7.35,-0.01,21,15435,卖盘
207,14:45:24,7.36,--,16,11776,买盘
208,14:45:21,7.36,0.01,20,14720,买盘
209,14:45:18,7.35,-0.01,40,29400,卖盘
210,14:45:15,7.36,0.01,13,9568,买盘
211,14:45:12,7.35,--,45,33075,卖盘
212,14:45:09,7.35,-0.01,131,96285,卖盘
213,14:45:06,7.36,--,932,685952,买盘
214,14:45:03,7.36,0.01,5,3680,买盘
215,14:44:54,7.35,--,44,32340,卖盘
216,14:44:51,7.35,--,27,19845,卖盘
217,14:44:48,7.35,--,252,185220,卖盘
218,14:44:45,7.35,-0.01,1031,757785,卖盘
219,14:44:42,7.36,0.01,10,7360,买盘
220,14:44:39,7.35,--,24,17640,卖盘
221,14:44:30,7.35,--,47,34545,卖盘
222,14:44:27,7.35,-0.01,478,351330,卖盘
223,14:44:24,7.36,0.01,23,16928,买盘
224,14:44:21,7.35,--,173,127155,卖盘
225,14:44:18,7.35,--,210,154350,卖盘
226,14:44:15,7.35,--,10,7350,卖盘
227,14:44:12,7.35,--,11,8085,卖盘
228,14:44:09,7.35,--,120,88200,卖盘
229,14:44:06,7.35,-0.01,55,40425,卖盘
230,14:44:03,7.36,0.01,20,14720,买盘
231,14:44:00,7.35,-0.01,40,29400,卖盘
232,14:43:57,7.36,0.01,39,28704,买盘
233,14:43:54,7.35,--,294,216090,卖盘
234,14:43:51,7.35,--,10,7350,卖盘
235,14:43:45,7.35,-0.01,1,735,卖盘
236,14:43:42,7.36,0.01,78,57408,买盘
237,14:43:39,7.35,--,1439,1057665,卖盘
238,14:43:36,7.35,--,6,4410,卖盘
239,14:43:33,7.35,-0.01,40,29400,卖盘
240,14:43:27,7.36,0.01,20,14720,买盘
241,14:43:24,7.35,-0.01,39,28665,卖盘
242,14:43:21,7.36,0.01,10,7360,买盘
243,14:43:18,7.35,--,5,3675,卖盘
244,14:43:15,7.35,-0.01,25,18375,卖盘
245,14:43:12,7.36,0.01,5,3680,买盘
246,14:43:09,7.35,-0.01,15,11025,卖盘
247,14:43:06,7.36,--,2,1472,买盘
248,14:43:03,7.36,--,6,4416,买盘
249,14:43:00,7.36,--,25,18400,买盘
250,14:42:57,7.36,0.01,23,16928,买盘
251,14:42:54,7.35,--,218,160230,卖盘
252,14:42:51,7.35,--,561,412335,卖盘
253,14:42:48,7.35,--,10,7350,卖盘
254,14:42:45,7.35,--,9,6615,卖盘
255,14:42:42,7.35,--,9,6615,卖盘
256,14:42:39,7.35,--,170,124950,卖盘
257,14:42:36,7.35,-0.01,11,8085,卖盘
258,14:42:33,7.36,--,104,76544,买盘
259,14:42:30,7.36,0.01,15,11040,买盘
260,14:42:27,7.35,-0.01,28,20580,卖盘
261,14:42:24,7.36,0.01,22,16192,买盘
262,14:42:21,7.35,--,4,2940,卖盘
263,14:42:18,7.35,-0.01,75,55125,卖盘
264,14:42:15,7.36,--,81,59616,买盘
265,14:42:12,7.36,0.01,141,103776,买盘
266,14:42:09,7.35,--,4,2940,卖盘
267,14:42:06,7.35,-0.01,66,48510,卖盘
268,14:42:03,7.36,0.01,17,12512,买盘
269,14:42:00,7.35,-0.01,83,61005,卖盘
270,14:41:57,7.36,0.01,31,22816,买盘
271,14:41:54,7.35,-0.01,11,8085,卖盘
272,14:41:51,7.36,0.01,42,30912,买盘
273,14:41:48,7.35,--,18,13230,卖盘
274,14:41:45,7.35,-0.01,114,83790,卖盘
275,14:41:42,7.36,--,2015,1483040,买盘
276,14:41:39,7.36,--,81,59616,买盘
277,14:41:33,7.36,0.01,8,5888,买盘
278,14:41:30,7.35,-0.01,18,13230,卖盘
279,14:41:27,7.36,0.01,146,107456,买盘
280,14:41:24,7.35,--,13,9555,卖盘
281,14:41:21,7.35,-0.01,17,12495,卖盘
282,14:41:18,7.36,0.01,87,64032,买盘
283,14:41:15,7.35,--,43,31605,卖盘
284,14:41:12,7.35,--,14,10290,卖盘
285,14:41:09,7.35,--,20,14700,卖盘
286,14:41:06,7.35,--,14,10290,卖盘
287,14:41:03,7.35,--,48,35280,卖盘
288,14:41:00,7.35,-0.01,1,735,卖盘
289,14:40:57,7.36,0.01,21,15456,买盘
290,14:40:54,7.35,--,27,19845,卖盘
291,14:40:51,7.35,--,0,588,卖盘
292,14:40:48,7.35,--,5,3675,卖盘
293,14:40:45,7.35,-0.01,7,5145,卖盘
294,14:40:42,7.36,0.01,11,8096,买盘
295,14:40:39,7.35,-0.01,39,28665,卖盘
296,14:40:36,7.36,0.01,539,396704,买盘
297,14:40:33,7.35,--,14,10290,卖盘
298,14:40:30,7.35,-0.01,278,204330,卖盘
299,14:40:27,7.36,0.01,83,61088,买盘
300,14:40:24,7.35,--,565,415275,卖盘
301,14:40:21,7.35,--,185,135975,卖盘
302,14:40:18,7.35,--,107,78645,卖盘
303,14:40:15,7.35,-0.01,7,5145,卖盘
304,14:40:12,7.36,--,159,117024,买盘
305,14:40:09,7.36,--,115,84640,买盘
306,14:40:06,7.36,0.01,39,28704,买盘
307,14:40:03,7.35,--,255,187425,卖盘
308,14:40:00,7.35,--,9,6615,卖盘
309,14:39:57,7.35,-0.01,111,81585,卖盘
310,14:39:54,7.36,0.01,1,736,买盘
311,14:39:51,7.35,-0.01,1,735,卖盘
312,14:39:48,7.36,--,2,1472,买盘
313,14:39:42,7.36,0.01,12,8832,买盘
314,14:39:39,7.35,--,163,119805,卖盘
315,14:39:36,7.35,-0.01,30,22050,卖盘
316,14:39:33,7.36,0.01,42,30912,买盘
317,14:39:30,7.35,-0.01,1,735,卖盘
318,14:39:24,7.36,0.01,13,9568,买盘
319,14:39:21,7.35,--,1,735,卖盘
320,14:39:15,7.35,-0.01,56,41160,卖盘
321,14:39:12,7.36,--,30,22080,买盘
322,14:39:09,7.36,--,18,13248,买盘
323,14:39:06,7.36,--,1,736,买盘
324,14:39:03,7.36,0.01,21,15456,买盘
325,14:39:00,7.35,--,19,13965,卖盘
326,14:38:57,7.35,--,5,3675,卖盘
327,14:38:54,7.35,-0.01,1,735,卖盘
328,14:38:51,7.36,0.01,2,1472,买盘
329,14:38:48,7.35,-0.01,31,22785,卖盘
330,14:38:45,7.36,0.01,199,146464,买盘
331,14:38:42,7.35,--,32,23520,卖盘
332,14:38:39,7.35,-0.01,28,20580,卖盘
333,14:38:36,7.36,--,23,16928,买盘
334,14:38:33,7.36,0.01,7,5152,买盘
335,14:38:30,7.35,--,14,10290,卖盘
336,14:38:24,7.35,-0.01,11,8085,卖盘
337,14:38:21,7.36,--,42,30912,买盘
338,14:38:18,7.36,--,5,3680,买盘
339,14:38:15,7.36,--,10,7360,买盘
340,14:38:12,7.36,--,6,4416,买盘
341,14:38:09,7.36,--,82,60352,买盘
342,14:38:06,7.36,0.01,76,55936,买盘
343,14:38:03,7.35,--,1,735,卖盘
344,14:38:00,7.35,-0.01,2,1470,卖盘
345,14:37:54,7.36,--,13,9568,买盘
346,14:37:42,7.36,0.01,12,8832,买盘
347,14:37:39,7.35,--,30,22050,卖盘
348,14:37:36,7.35,-0.01,10,7350,卖盘
349,14:37:33,7.36,0.01,17,12512,买盘
350,14:37:30,7.35,-0.01,18,13230,卖盘
351,14:37:27,7.36,--,100,73600,买盘
352,14:37:24,7.36,0.01,30,22080,买盘
353,14:37:21,7.35,--,200,147000,卖盘
354,14:37:18,7.35,-0.01,6,4410,卖盘
355,14:37:15,7.36,0.01,100,73600,买盘
356,14:37:12,7.35,--,15,11025,卖盘
357,14:37:09,7.35,-0.01,10,7350,卖盘
358,14:37:06,7.36,0.01,10,7360,买盘
359,14:37:03,7.35,--,32,23520,卖盘
360,14:37:00,7.35,--,129,94815,卖盘
361,14:36:51,7.35,-0.01,18,13230,卖盘
362,14:36:48,7.36,0.01,17,12512,买盘
363,14:36:42,7.35,--,14,10290,卖盘
364,14:36:39,7.35,--,45,33075,卖盘
365,14:36:36,7.35,--,1040,764400,卖盘
366,14:36:33,7.35,--,1,735,卖盘
367,14:36:30,7.35,--,21,15435,卖盘
368,14:36:27,7.35,-0.01,6,4410,卖盘
369,14:36:24,7.36,--,40,29440,买盘
370,14:36:21,7.36,0.01,107,78752,买盘
371,14:36:18,7.35,--,1,735,卖盘
372,14:36:15,7.35,-0.01,7,5145,卖盘
373,14:36:12,7.36,--,70,51520,买盘
374,14:36:09,7.36,--,15,11040,买盘
375,14:36:06,7.36,0.01,10,7360,买盘
376,14:36:03,7.35,--,34,24990,卖盘
377,14:36:00,7.35,-0.01,3,2205,卖盘
378,14:35:51,7.36,--,25,18400,买盘
379,14:35:48,7.36,0.01,1,736,买盘
380,14:35:45,7.35,-0.01,5,3675,卖盘
381,14:35:42,7.36,--,28,20608,买盘
382,14:35:39,7.36,--,107,78752,买盘
383,14:35:36,7.36,0.01,80,58880,买盘
384,14:35:33,7.35,--,28,20580,卖盘
385,14:35:30,7.35,-0.01,17,12495,卖盘
386,14:35:27,7.36,0.01,16,11776,买盘
387,14:35:21,7.35,-0.01,24,17640,卖盘
388,14:35:18,7.36,0.01,80,58880,买盘
389,14:35:15,7.35,-0.01,5,3675,卖盘
390,14:35:12,7.36,0.01,20,14720,买盘
391,14:35:09,7.35,-0.01,72,52920,卖盘
392,14:35:03,7.36,0.01,24,17664,买盘
393,14:35:00,7.35,--,212,155820,卖盘
394,14:34:57,7.35,-0.01,11,8085,卖盘
395,14:34:54,7.36,0.01,63,46368,买盘
396,14:34:51,7.35,-0.01,100,73500,卖盘
397,14:34:48,7.36,--,18,13248,买盘
398,14:34:45,7.36,0.01,6,4416,买盘
399,14:34:42,7.35,--,5,3675,卖盘
400,14:34:39,7.35,-0.01,93,68355,卖盘
401,14:34:36,7.36,0.01,23,16928,买盘
402,14:34:33,7.35,--,9,6615,卖盘
403,14:34:30,7.35,--,142,104370,卖盘
404,14:34:27,7.35,-0.01,14,10290,卖盘
405,14:34:24,7.36,--,4,2944,买盘
406,14:34:21,7.36,0.01,60,44160,买盘
407,14:34:18,7.35,-0.01,157,115395,卖盘
408,14:34:15,7.36,0.01,487,358432,买盘
409,14:34:12,7.35,--,133,97755,卖盘
410,14:34:09,7.35,--,1,735,卖盘
411,14:34:03,7.35,--,16,11760,卖盘
412,14:34:00,7.35,--,17,12495,卖盘
413,14:33:57,7.35,--,31,22785,卖盘
414,14:33:54,7.35,--,9,6615,卖盘
415,14:33:51,7.35,-0.01,1,735,卖盘
416,14:33:48,7.36,0.01,40,29440,买盘
417,14:33:42,7.35,--,1,735,卖盘
418,14:33:39,7.35,--,19,13965,卖盘
419,14:33:36,7.35,--,14,10290,卖盘
420,14:33:33,7.35,--,34,24990,卖盘
421,14:33:30,7.35,--,176,129360,卖盘
422,14:33:27,7.35,--,8,5880,卖盘
423,14:33:24,7.35,-0.01,2,1470,卖盘
424,14:33:21,7.36,--,39,28704,卖盘
425,14:33:18,7.36,-0.01,7,5152,卖盘
426,14:33:15,7.37,0.01,130,95810,买盘
427,14:33:09,7.36,--,11,8096,卖盘
428,14:33:06,7.36,--,159,117612,买盘
429,14:33:03,7.36,--,14,10304,买盘
430,14:33:00,7.36,--,54,39891,卖盘
431,14:32:57,7.36,--,11,8096,卖盘
432,14:32:54,7.36,-0.01,58,42688,卖盘
433,14:32:51,7.37,--,111,81807,买盘
434,14:32:48,7.37,--,6,4422,买盘
435,14:32:45,7.37,0.01,17,12529,买盘
436,14:32:39,7.36,--,1,736,卖盘
437,14:32:36,7.36,--,2,2060,买盘
438,14:32:33,7.36,--,37,27232,买盘
439,14:32:30,7.36,0.01,87,64032,买盘
440,14:32:27,7.35,--,7,5145,卖盘
441,14:32:24,7.35,-0.02,56,41307,卖盘
442,14:32:21,7.37,0.01,17,12529,买盘
443,14:32:18,7.36,-0.01,8,5888,卖盘
444,14:32:15,7.37,0.01,124,91388,买盘
445,14:32:12,7.36,-0.01,38,27968,卖盘
446,14:32:09,7.37,0.01,55,40535,买盘
447,14:32:03,7.36,--,16,11776,卖盘
448,14:32:00,7.36,0.01,69,51372,买盘
449,14:31:57,7.35,--,16,11760,卖盘
450,14:31:54,7.35,-0.01,27,19845,卖盘
451,14:31:51,7.36,--,64,47104,买盘
452,14:31:48,7.36,0.01,18,13248,买盘
453,14:31:42,7.35,--,1,735,卖盘
454,14:31:39,7.35,--,1,735,卖盘
455,14:31:33,7.35,--,5,3675,卖盘
456,14:31:30,7.35,--,16,11760,卖盘
457,14:31:27,7.35,-0.01,24,17640,卖盘
458,14:31:24,7.36,-0.01,18,13248,卖盘
459,14:31:21,7.37,0.01,15,11055,买盘
460,14:31:18,7.36,--,19,13984,卖盘
461,14:31:09,7.36,-0.01,12,8832,卖盘
462,14:31:06,7.37,0.02,29,21373,买盘
463,14:31:03,7.35,-0.01,64,47040,卖盘
464,14:31:00,7.36,0.01,12,8832,买盘
465,14:30:57,7.35,--,29,21315,卖盘
466,14:30:54,7.35,-0.01,10,7350,卖盘
467,14:30:51,7.36,0.01,123,90528,买盘
468,14:30:48,7.35,-0.02,11,8085,卖盘
469,14:30:45,7.37,0.01,3,2211,买盘
470,14:30:39,7.36,--,1,736,卖盘
471,14:30:33,7.36,--,11,8096,买盘
472,14:30:27,7.36,--,54,39744,买盘
473,14:30:24,7.36,--,24,17664,买盘
474,14:30:21,7.36,--,5,3680,买盘
475,14:30:18,7.36,--,2,1472,买盘
476,14:30:15,7.36,--,7,5152,买盘
477,14:30:12,7.36,-0.01,45,33120,卖盘
478,14:30:09,7.37,--,52,38324,买盘
479,14:30:06,7.37,0.02,1,737,买盘
480,14:30:03,7.35,-0.01,26,19110,卖盘
481,14:30:00,7.36,--,26,19136,卖盘
482,14:29:57,7.36,--,449,330464,卖盘
483,14:29:54,7.36,--,514,378304,卖盘
484,14:29:48,7.36,-0.01,38,27968,卖盘
485,14:29:45,7.37,0.01,809,596233,买盘
486,14:29:39,7.36,-0.01,1,736,卖盘
487,14:29:36,7.37,--,63,46431,买盘
488,14:29:33,7.37,--,8,5896,买盘
489,14:29:30,7.37,0.01,3,2211,买盘
490,14:29:27,7.36,-0.01,21,15456,卖盘
491,14:29:24,7.37,0.01,157,115709,买盘
492,14:29:21,7.36,--,19,13984,卖盘
493,14:29:18,7.36,--,413,303968,卖盘
494,14:29:12,7.36,--,1,736,卖盘
495,14:29:09,7.36,-0.01,5,3680,卖盘
496,14:29:06,7.37,0.01,39,28743,买盘
497,14:29:03,7.36,--,8,5888,卖盘
498,14:29:00,7.36,--,158,116288,卖盘
499,14:28:57,7.36,--,215,158240,卖盘
500,14:28:54,7.36,-0.01,10,7360,卖盘
501,14:28:51,7.37,--,70,51590,买盘
502,14:28:48,7.37,0.01,15,11055,买盘
503,14:28:45,7.36,--,17,12512,卖盘
504,14:28:42,7.36,--,30,22080,卖盘
505,14:28:39,7.36,--,14,10304,卖盘
506,14:28:36,7.36,--,295,217120,卖盘
507,14:28:33,7.36,--,100,73600,卖盘
508,14:28:27,7.36,--,16,11776,卖盘
509,14:28:24,7.36,--,23,16928,卖盘
510,14:28:21,7.36,-0.01,200,147200,卖盘
511,14:28:18,7.37,0.01,20,14740,买盘
512,14:28:15,7.36,--,22,16192,卖盘
513,14:28:12,7.36,--,20,14720,卖盘
514,14:28:09,7.36,--,1,736,卖盘
515,14:28:06,7.36,--,60,44160,卖盘
516,14:28:03,7.36,--,9,6624,卖盘
517,14:28:00,7.36,--,7,5152,卖盘
518,14:27:57,7.36,--,21,15456,卖盘
519,14:27:54,7.36,--,79,58144,卖盘
520,14:27:48,7.36,-0.01,44,32384,卖盘
521,14:27:45,7.37,0.01,25,18425,买盘
522,14:27:39,7.36,-0.01,1,736,卖盘
523,14:27:36,7.37,0.01,2,1474,买盘
524,14:27:33,7.36,-0.01,23,16928,卖盘
525,14:27:30,7.37,0.01,38,28006,买盘
526,14:27:27,7.36,--,1,736,卖盘
527,14:27:24,7.36,-0.01,15,11040,卖盘
528,14:27:18,7.37,0.01,13,9581,买盘
529,14:27:12,7.36,--,34,25024,卖盘
530,14:27:09,7.36,-0.01,39,28704,卖盘
531,14:27:06,7.37,--,14,10318,买盘
532,14:27:03,7.37,0.01,305,224785,买盘
533,14:27:00,7.36,--,89,65504,卖盘
534,14:26:57,7.36,-0.01,4,2944,卖盘
535,14:26:54,7.37,0.01,49,36113,买盘
536,14:26:48,7.36,--,5,3680,卖盘
537,14:26:45,7.36,--,18,13248,卖盘
538,14:26:42,7.36,--,103,75808,卖盘
539,14:26:39,7.36,--,1,736,卖盘
540,14:26:36,7.36,-0.01,17,12512,卖盘
541,14:26:33,7.37,0.01,4,2948,买盘
542,14:26:27,7.36,--,80,58880,卖盘
543,14:26:24,7.36,--,34,25024,卖盘
544,14:26:21,7.36,-0.01,9,6624,卖盘
545,14:26:18,7.37,0.01,108,79596,买盘
546,14:26:09,7.36,-0.01,1,736,卖盘
547,14:26:06,7.37,0.01,2,1474,买盘
548,14:26:03,7.36,--,2,1472,卖盘
549,14:26:00,7.36,--,52,38272,卖盘
550,14:25:57,7.36,--,1,736,卖盘
551,14:25:54,7.36,--,47,34592,卖盘
552,14:25:51,7.36,-0.01,6,4416,卖盘
553,14:25:48,7.37,--,154,113498,买盘
554,14:25:45,7.37,0.01,181,133397,买盘
555,14:25:42,7.36,--,5,3680,卖盘
556,14:25:39,7.36,-0.01,1,736,卖盘
557,14:25:33,7.37,0.01,2,1474,买盘
558,14:25:27,7.36,--,14,10304,卖盘
559,14:25:24,7.36,--,15,11040,卖盘
560,14:25:15,7.36,-0.01,6,4416,卖盘
561,14:25:12,7.37,0.01,100,73700,买盘
562,14:25:09,7.36,--,1,736,卖盘
563,14:25:06,7.36,-0.01,2,1472,卖盘
