,time,price,change,volume,amount,type
156,14:47:48,11.54,-0.01,5,5770,卖盘
157,14:47:45,11.55,--,30,34650,买盘
158,14:47:42,11.55,--,32,36960,买盘
159,14:47:33,11.55,--,13,15015,买盘
160,14:47:09,11.55,0.01,5,5775,买盘
161,14:47:06,11.54,-0.01,258,297732,卖盘
162,14:47:03,11.55,--,8,9240,买盘
163,14:46:57,11.55,--,19,21945,买盘
164,14:46:51,11.55,--,32,36960,买盘
165,14:46:48,11.55,--,44,50820,买盘
166,14:46:42,11.55,--,40,46200,买盘
167,14:46:39,11.55,--,20,23100,买盘
168,14:46:36,11.55,--,9,10395,买盘
169,14:46:30,11.55,0.01,2,2310,买盘
170,14:46:27,11.54,--,85,98090,卖盘
171,14:46:24,11.54,--,48,55391,卖盘
172,14:46:21,11.54,-0.01,64,73856,卖盘
173,14:46:15,11.55,0.01,20,23100,买盘
174,14:46:12,11.54,-0.01,36,41544,卖盘
175,14:46:09,11.55,--,61,70455,买盘
176,14:46:06,11.55,--,3,3465,买盘
177,14:46:03,11.55,--,45,51975,买盘
178,14:46:00,11.55,--,3,3465,买盘
179,14:45:57,11.55,--,100,115500,买盘
180,14:45:54,11.55,0.01,14,16170,买盘
181,14:45:51,11.54,-0.01,28,32311,卖盘
182,14:45:42,11.55,--,10,11550,买盘
183,14:45:39,11.55,0.01,19,21945,买盘
184,14:45:36,11.54,-0.01,27,31157,卖盘
185,14:45:33,11.55,0.01,28,32340,买盘
186,14:45:30,11.54,-0.01,11,12693,卖盘
187,14:45:18,11.55,--,20,23100,买盘
188,14:45:15,11.55,--,2,2310,买盘
189,14:45:12,11.55,--,2,2310,买盘
190,14:45:09,11.55,--,4,4620,买盘
191,14:45:06,11.55,--,36,41580,买盘
192,14:45:03,11.55,--,8,9240,买盘
193,14:44:48,11.55,--,5,5775,买盘
194,14:44:39,11.55,--,8,9240,买盘
195,14:44:36,11.55,--,48,55440,买盘
196,14:44:33,11.55,--,32,36960,买盘
197,14:44:30,11.55,--,1,1155,买盘
198,14:44:27,11.55,0.01,96,110880,买盘
199,14:44:24,11.54,--,1,1154,卖盘
200,14:44:21,11.54,--,1,1154,卖盘
201,14:44:15,11.54,-0.01,20,23080,卖盘
202,14:44:12,11.55,--,22,25410,买盘
203,14:44:09,11.55,--,2,2310,买盘
204,14:44:06,11.55,--,103,118965,买盘
205,14:44:03,11.55,0.01,119,137445,买盘
206,14:43:57,11.54,--,13,15001,卖盘
207,14:43:54,11.54,--,30,34620,卖盘
208,14:43:51,11.54,--,2,2308,卖盘
209,14:43:42,11.54,--,6,6923,卖盘
210,14:43:39,11.54,-0.01,3,3461,卖盘
211,14:43:36,11.55,--,3,3465,买盘
212,14:43:30,11.55,0.01,50,57750,买盘
213,14:43:27,11.54,--,40,46160,卖盘
214,14:43:24,11.54,--,3,3461,卖盘
215,14:43:21,11.54,--,70,80780,卖盘
216,14:43:18,11.54,0.01,27,31954,买盘
217,14:43:12,11.53,-0.01,4,4612,卖盘
218,14:43:09,11.54,--,1,1154,买盘
219,14:43:06,11.54,-0.01,222,256545,卖盘
220,14:43:03,11.55,0.01,26,30030,买盘
221,14:42:54,11.54,--,20,23080,卖盘
222,14:42:51,11.54,--,18,20772,卖盘
223,14:42:48,11.54,-0.01,3,3461,卖盘
224,14:42:45,11.55,0.01,3,3465,买盘
225,14:42:42,11.54,--,200,230799,卖盘
226,14:42:33,11.54,--,17,19618,卖盘
227,14:42:27,11.54,--,200,230799,卖盘
228,14:42:24,11.54,--,19,21926,卖盘
229,14:42:15,11.54,--,40,46160,卖盘
230,14:42:09,11.54,-0.01,4,4616,卖盘
231,14:42:06,11.55,--,30,34650,买盘
232,14:42:03,11.55,0.01,9,10395,买盘
233,14:41:57,11.54,--,10,11540,卖盘
234,14:41:54,11.54,--,24,27695,卖盘
235,14:41:51,11.54,-0.01,4,4616,卖盘
236,14:41:48,11.55,0.01,5,5775,买盘
237,14:41:42,11.54,--,1,1154,卖盘
238,14:41:39,11.54,--,59,68086,卖盘
239,14:41:36,11.54,-0.01,204,235877,卖盘
240,14:41:33,11.55,--,20,23100,买盘
241,14:41:30,11.55,0.01,39,45045,买盘
242,14:41:27,11.54,-0.01,45,51929,卖盘
243,14:41:24,11.55,0.01,16,18480,买盘
244,14:41:12,11.54,-0.01,3,3461,卖盘
245,14:41:09,11.55,--,1,1155,买盘
246,14:41:06,11.55,--,2,2310,买盘
247,14:41:03,11.55,--,139,160545,卖盘
248,14:41:00,11.55,-0.01,30,34650,卖盘
249,14:40:57,11.56,0.01,42,48552,买盘
250,14:40:54,11.55,--,50,57750,卖盘
251,14:40:48,11.55,--,9,10395,卖盘
252,14:40:45,11.55,--,12,13860,卖盘
253,14:40:39,11.55,--,50,57750,卖盘
254,14:40:36,11.55,--,1,1155,卖盘
255,14:40:30,11.55,--,3,3465,卖盘
256,14:40:21,11.55,--,4,4620,卖盘
257,14:40:09,11.55,-0.01,10,11550,卖盘
258,14:40:06,11.56,--,27,31212,买盘
259,14:40:03,11.56,--,12,13872,买盘
260,14:40:00,11.56,--,13,15028,买盘
261,14:39:48,11.56,0.02,94,108664,买盘
262,14:39:45,11.54,-0.02,929,1072066,卖盘
263,14:39:42,11.56,0.01,6,6936,买盘
264,14:39:39,11.55,--,20,23100,卖盘
265,14:39:36,11.55,--,21,24255,卖盘
266,14:39:33,11.55,--,133,153615,卖盘
267,14:39:30,11.55,--,20,23100,卖盘
268,14:39:24,11.55,-0.01,60,69300,卖盘
269,14:39:09,11.56,0.01,1,1156,买盘
270,14:39:06,11.55,-0.01,18,20790,卖盘
271,14:39:03,11.56,--,42,48552,买盘
272,14:39:00,11.56,--,51,58956,买盘
273,14:38:57,11.56,0.01,10,11560,买盘
274,14:38:54,11.55,-0.01,4,4620,卖盘
275,14:38:33,11.56,0.01,19,21964,买盘
276,14:38:27,11.55,--,16,18480,卖盘
277,14:38:12,11.55,--,5,5775,卖盘
278,14:38:09,11.55,-0.01,6,6930,卖盘
279,14:38:06,11.56,--,1,1156,买盘
280,14:38:03,11.56,0.02,18,20808,买盘
281,14:38:00,11.54,-0.02,10,11540,卖盘
282,14:37:57,11.56,--,3,3468,买盘
283,14:37:54,11.56,--,49,56644,买盘
284,14:37:51,11.56,0.01,25,28900,买盘
285,14:37:45,11.55,0.01,3,3465,中性盘
286,14:37:39,11.54,--,31,35774,卖盘
287,14:37:30,11.54,-0.02,105,121169,卖盘
288,14:37:18,11.56,0.01,152,176405,买盘
289,14:37:15,11.55,--,305,352737,买盘
290,14:37:09,11.55,--,16,18480,买盘
291,14:37:06,11.55,--,103,118965,买盘
292,14:37:03,11.55,--,84,97020,买盘
293,14:37:00,11.55,0.01,347,401119,买盘
294,14:36:57,11.54,-0.01,5,5770,卖盘
295,14:36:54,11.55,--,10,11550,买盘
296,14:36:51,11.55,--,2,2310,买盘
297,14:36:42,11.55,0.01,67,77385,买盘
298,14:36:39,11.54,-0.01,36,41544,卖盘
299,14:36:36,11.55,--,121,139755,买盘
300,14:36:24,11.55,--,21,24255,买盘
301,14:36:21,11.55,0.01,2,2310,买盘
302,14:36:18,11.54,-0.01,31,35774,卖盘
303,14:36:15,11.55,--,37,42735,买盘
304,14:36:06,11.55,--,51,58905,买盘
305,14:36:03,11.55,0.01,1,1155,买盘
306,14:36:00,11.54,-0.01,35,40390,卖盘
307,14:35:51,11.55,--,50,57750,买盘
308,14:35:48,11.55,--,15,17325,买盘
309,14:35:45,11.55,--,50,57750,买盘
310,14:35:42,11.55,--,18,20790,买盘
311,14:35:39,11.55,0.01,37,42735,买盘
312,14:35:36,11.54,-0.01,11,12693,卖盘
313,14:35:30,11.55,0.01,117,135135,买盘
314,14:35:27,11.54,-0.01,3,3461,卖盘
315,14:35:21,11.55,0.01,1,1155,买盘
316,14:35:09,11.54,--,117,135018,买盘
317,14:35:06,11.54,--,254,293116,买盘
318,14:35:03,11.54,--,29,33466,买盘
319,14:35:00,11.54,--,14,16155,卖盘
320,14:34:57,11.54,--,229,264266,买盘
321,14:34:54,11.54,--,771,889733,卖盘
322,14:34:51,11.54,--,1,1154,卖盘
323,14:34:48,11.54,-0.01,19,21926,卖盘
324,14:34:45,11.55,--,29,33495,买盘
325,14:34:42,11.55,--,8,9240,买盘
326,14:34:39,11.55,0.01,38,43890,买盘
327,14:34:36,11.54,--,56,64623,卖盘
328,14:34:33,11.54,-0.01,100,115399,卖盘
329,14:34:27,11.55,0.01,70,80850,买盘
330,14:34:24,11.54,-0.01,50,57699,卖盘
331,14:34:21,11.55,--,7,8085,买盘
332,14:34:15,11.55,0.01,22,25410,买盘
333,14:34:12,11.54,-0.01,1,1154,卖盘
334,14:34:09,11.55,-0.01,63,72765,卖盘
335,14:34:06,11.56,0.01,3,3468,买盘
336,14:34:03,11.55,--,8,9240,买盘
337,14:34:00,11.55,0.01,72,83160,买盘
338,14:33:57,11.54,0.01,523,603542,买盘
339,14:33:51,11.53,-0.01,129,148737,卖盘
340,14:33:48,11.54,0.01,30,34620,买盘
341,14:33:45,11.53,-0.01,5,5765,卖盘
342,14:33:42,11.54,--,32,36928,买盘
343,14:33:39,11.54,--,250,288500,买盘
344,14:33:36,11.54,0.01,226,260803,买盘
345,14:33:33,11.53,--,3,3459,卖盘
346,14:33:30,11.53,--,81,93393,卖盘
347,14:33:27,11.53,-0.01,16,18448,卖盘
348,14:33:21,11.54,--,14,16155,买盘
349,14:33:18,11.54,0.01,3,3461,买盘
350,14:33:09,11.53,--,9,10377,卖盘
351,14:33:06,11.53,--,85,98005,卖盘
352,14:33:00,11.53,-0.01,62,71486,卖盘
353,14:32:57,11.54,--,10,11540,买盘
354,14:32:54,11.54,--,12,13847,买盘
355,14:32:51,11.54,--,100,115399,买盘
356,14:32:48,11.54,0.01,40,46160,买盘
357,14:32:45,11.53,--,1,1153,卖盘
358,14:32:39,11.53,--,35,40355,卖盘
359,14:32:36,11.53,-0.01,4,4612,卖盘
360,14:32:33,11.54,0.01,5,5770,买盘
361,14:32:30,11.53,-0.01,56,64568,卖盘
362,14:32:27,11.54,--,2,2308,买盘
363,14:32:24,11.54,0.01,48,55391,买盘
364,14:32:21,11.53,-0.01,41,47273,卖盘
365,14:32:18,11.54,--,14,16155,买盘
366,14:32:09,11.54,--,2,2308,买盘
367,14:32:06,11.54,--,3,3461,买盘
368,14:32:00,11.54,--,11,12693,买盘
369,14:31:57,11.54,--,14,16155,买盘
370,14:31:54,11.54,--,10,11540,买盘
371,14:31:51,11.54,--,14,16155,买盘
372,14:31:48,11.54,--,7,8077,买盘
373,14:31:45,11.54,--,10,11540,买盘
374,14:31:33,11.54,--,14,16155,买盘
375,14:31:30,11.54,--,2,2308,买盘
376,14:31:24,11.54,--,1,1154,买盘
377,14:31:21,11.54,--,24,27695,买盘
378,14:31:15,11.54,--,16,18464,买盘
379,14:31:12,11.54,0.01,1065,1229010,买盘
380,14:31:09,11.53,-0.01,93,107229,卖盘
381,14:31:06,11.54,--,4,4616,买盘
382,14:31:03,11.54,0.01,2,2308,买盘
383,14:31:00,11.53,--,29,33437,卖盘
384,14:30:57,11.53,-0.01,10,11530,卖盘
385,14:30:54,11.54,0.01,200,230799,买盘
386,14:30:48,11.53,--,483,556899,卖盘
387,14:30:45,11.53,--,40,46120,卖盘
388,14:30:42,11.53,-0.01,30,34590,卖盘
389,14:30:39,11.54,0.01,91,105013,买盘
390,14:30:36,11.53,-0.01,5,5765,卖盘
391,14:30:33,11.54,--,5,5770,买盘
392,14:30:27,11.54,--,5,5770,买盘
393,14:30:21,11.54,--,9,10386,买盘
394,14:30:18,11.54,--,1,1154,买盘
395,14:30:15,11.54,--,211,243493,卖盘
396,14:30:12,11.54,-0.01,183,211181,卖盘
397,14:30:09,11.55,0.01,1,1155,买盘
398,14:30:06,11.54,--,25,28849,卖盘
399,14:30:03,11.54,--,3,3461,卖盘
400,14:29:54,11.54,--,3,3461,卖盘
401,14:29:51,11.54,--,18,20772,卖盘
402,14:29:48,11.54,--,1,1154,卖盘
403,14:29:33,11.54,-0.01,4,4616,卖盘
404,14:29:30,11.55,0.01,20,23100,买盘
405,14:29:27,11.54,--,592,683168,卖盘
406,14:29:24,11.54,--,5,5770,卖盘
407,14:29:21,11.54,-0.01,24,27695,卖盘
408,14:29:12,11.55,--,23,26565,买盘
409,14:29:09,11.55,--,2,2310,买盘
410,14:29:06,11.55,--,1,1155,买盘
411,14:29:00,11.55,--,446,515130,卖盘
412,14:28:57,11.55,--,5,5775,卖盘
413,14:28:51,11.55,-0.01,1,1155,卖盘
414,14:28:48,11.56,0.01,14,16184,买盘
415,14:28:42,11.55,--,26,30030,卖盘
416,14:28:39,11.55,-0.01,1,1155,卖盘
417,14:28:36,11.56,--,19,21964,买盘
418,14:28:33,11.56,0.01,13,15028,买盘
419,14:28:24,11.55,--,2,2310,卖盘
420,14:28:21,11.55,-0.01,27,31185,卖盘
421,14:28:18,11.56,0.01,224,258944,买盘
422,14:28:15,11.55,-0.01,18,20790,卖盘
423,14:28:09,11.56,-0.02,419,484364,卖盘
424,14:28:06,11.58,--,1,1158,买盘
425,14:28:03,11.58,0.02,350,405300,买盘
426,14:28:00,11.56,--,25,28900,卖盘
427,14:27:54,11.56,0.01,15,17340,买盘
428,14:27:51,11.55,-0.01,15,17325,卖盘
429,14:27:48,11.56,--,500,578000,买盘
430,14:27:39,11.56,0.01,7,8092,买盘
431,14:27:30,11.55,-0.01,8,9240,卖盘
432,14:27:24,11.56,0.01,3,3468,买盘
433,14:27:12,11.55,-0.01,4,4620,卖盘
434,14:27:09,11.56,--,8,9248,买盘
435,14:27:03,11.56,0.01,2,2312,买盘
436,14:27:00,11.55,-0.01,18,20790,卖盘
437,14:26:54,11.56,--,20,23120,买盘
438,14:26:51,11.56,--,40,46240,买盘
439,14:26:45,11.56,--,5,5780,买盘
440,14:26:42,11.56,0.01,22,25432,买盘
441,14:26:39,11.55,--,10,11550,卖盘
442,14:26:27,11.55,--,20,23100,卖盘
443,14:26:24,11.55,-0.01,1,1155,卖盘
444,14:26:21,11.56,0.01,105,121380,买盘
445,14:26:15,11.55,-0.01,4,4620,卖盘
446,14:26:09,11.56,--,8,9248,买盘
447,14:26:06,11.56,--,91,105196,买盘
448,14:26:03,11.56,0.01,31,35836,买盘
449,14:25:54,11.55,-0.01,2,2310,卖盘
450,14:25:48,11.56,0.01,43,49708,买盘
451,14:25:45,11.55,-0.01,29,33495,卖盘
452,14:25:42,11.56,--,93,107508,买盘
453,14:25:39,11.56,--,28,32368,买盘
454,14:25:24,11.56,--,26,30056,买盘
455,14:25:21,11.56,--,165,190740,买盘
456,14:25:15,11.56,0.01,23,26588,买盘
457,14:25:12,11.55,-0.01,2,2310,卖盘
458,14:25:09,11.56,--,10,11560,买盘
459,14:25:06,11.56,0.01,3,3468,买盘
460,14:25:03,11.55,-0.01,31,35805,卖盘
461,14:25:00,11.56,0.01,1,1156,买盘
462,14:24:57,11.55,--,1,1155,卖盘
463,14:24:54,11.55,-0.01,2,2310,卖盘
464,14:24:48,11.56,0.01,10,11560,买盘
465,14:24:45,11.55,-0.01,4,4620,卖盘
466,14:24:42,11.56,--,273,315588,买盘
467,14:24:33,11.56,-0.02,91,105196,卖盘
468,14:24:24,11.58,0.01,31,35898,买盘
469,14:24:18,11.57,--,7,8099,买盘
470,14:24:15,11.57,--,56,64792,买盘
471,14:24:12,11.57,0.01,2,2314,中性盘
472,14:24:09,11.56,--,5,5780,卖盘
473,14:24:06,11.56,-0.02,2,2312,卖盘
474,14:24:03,11.58,--,27,31266,买盘
475,14:23:57,11.58,--,99,114642,买盘
476,14:23:48,11.58,0.02,260,301080,买盘
477,14:23:45,11.56,--,2,2312,买盘
478,14:23:42,11.56,0.01,31,35836,买盘
479,14:23:39,11.55,-0.01,93,107415,卖盘
480,14:23:36,11.56,0.01,3,3468,买盘
481,14:23:33,11.55,-0.01,22,25410,卖盘
482,14:23:27,11.56,--,11,12716,买盘
483,14:23:21,11.56,--,50,57800,买盘
484,14:23:18,11.56,--,67,77452,买盘
485,14:23:15,11.56,0.01,15,17340,买盘
486,14:23:09,11.55,--,29,34280,买盘
487,14:23:06,11.55,--,28,32340,买盘
488,14:23:03,11.55,--,42,48879,卖盘
489,14:23:00,11.55,--,17,20420,买盘
490,14:22:57,11.55,--,17,19635,买盘
491,14:22:54,11.55,0.01,5,5775,买盘
492,14:22:51,11.54,-0.01,13,15001,卖盘
493,14:22:48,11.55,0.01,39,45045,买盘
494,14:22:45,11.54,--,1,1154,卖盘
495,14:22:42,11.54,--,335,386590,买盘
496,14:22:39,11.54,--,330,380820,买盘
497,14:22:36,11.54,--,8,9232,买盘
498,14:22:33,11.54,--,43,49621,买盘
499,14:22:30,11.54,0.01,20,23080,买盘
500,14:22:27,11.53,-0.01,10,11530,卖盘
501,14:22:24,11.54,--,22,25387,买盘
502,14:22:21,11.54,0.01,3,3461,买盘
503,14:22:18,11.53,--,8,9224,卖盘
504,14:22:12,11.53,-0.01,5,5765,卖盘
505,14:22:09,11.54,--,1,1154,买盘
506,14:22:06,11.54,0.01,1,1154,买盘
507,14:22:00,11.53,--,101,116453,卖盘
508,14:21:45,11.53,--,25,28825,卖盘
509,14:21:42,11.53,-0.01,15,17295,卖盘
510,14:21:36,11.54,--,11,12693,买盘
511,14:21:27,11.54,--,85,98090,买盘
512,14:21:21,11.54,--,2,2308,买盘
513,14:21:18,11.54,0.01,6,6923,买盘
514,14:21:15,11.53,--,20,23060,卖盘
515,14:21:12,11.53,-0.01,11,12683,卖盘
516,14:21:09,11.54,--,1,1154,买盘
517,14:21:06,11.54,--,14,16155,买盘
518,14:21:03,11.54,--,94,108475,买盘
519,14:21:00,11.54,-0.01,10,11540,买盘
520,14:20:54,11.55,0.01,8,9240,买盘
521,14:20:51,11.54,--,30,34620,买盘
522,14:20:48,11.54,0.02,1,1154,买盘
523,14:20:45,11.52,-0.02,5,5760,卖盘
524,14:20:39,11.54,0.01,86,99243,买盘
525,14:20:36,11.53,0.01,15,17295,买盘
526,14:20:33,11.52,--,21,24192,卖盘
527,14:20:30,11.52,-0.01,19,21888,卖盘
528,14:20:27,11.53,0.01,1,1153,买盘
529,14:20:24,11.52,--,35,40320,卖盘
530,14:20:21,11.52,--,6,6912,卖盘
531,14:20:18,11.52,-0.01,25,28800,卖盘
532,14:20:15,11.53,0.01,13,14989,买盘
533,14:20:12,11.52,-0.01,10,11520,卖盘
534,14:20:09,11.53,--,99,114147,买盘
535,14:20:06,11.53,--,42,48426,买盘
536,14:20:03,11.53,0.01,5,5765,买盘
537,14:20:00,11.52,--,146,168192,卖盘
538,14:19:54,11.52,--,11,12672,卖盘
539,14:19:51,11.52,-0.01,9,10368,卖盘
540,14:19:48,11.53,--,26,29978,卖盘
541,14:19:45,11.53,--,57,65721,卖盘
542,14:19:42,11.53,--,10,11530,卖盘
543,14:19:39,11.53,--,10,11530,卖盘
544,14:19:36,11.53,0.01,21,24213,买盘
545,14:19:33,11.52,-0.01,38,43776,卖盘
546,14:19:30,11.53,--,10,11530,买盘
547,14:19:27,11.53,0.01,80,92240,买盘
548,14:19:21,11.52,-0.01,481,554112,卖盘
549,14:19:18,11.53,--,62,71486,买盘
550,14:19:15,11.53,0.01,110,126830,买盘
551,14:19:12,11.52,-0.01,333,383616,卖盘
552,14:19:09,11.53,--,2,2306,买盘
553,14:19:06,11.53,--,1,1153,买盘
554,14:19:03,11.53,--,102,117606,买盘
555,14:19:00,11.53,0.01,10,11530,买盘
556,14:18:54,11.52,-0.01,1,1152,卖盘
557,14:18:51,11.53,0.01,20,23060,买盘
558,14:18:48,11.52,--,35,40320,卖盘
559,14:18:39,11.52,-0.01,3,3456,卖盘
560,14:18:36,11.53,0.01,6,6918,买盘
561,14:18:33,11.52,-0.01,49,56448,卖盘
562,14:18:30,11.53,-0.01,394,454282,卖盘
563,14:18:27,11.54,0.01,2,2308,买盘
564,14:18:24,11.53,-0.01,4,4612,卖盘
565,14:18:21,11.54,0.01,1,1154,买盘
566,14:18:18,11.53,--,1,1153,卖盘
567,14:18:15,11.53,-0.01,1,1153,卖盘
