,time,price,change,volume,amount,type
69,14:53:21,10.38,-0.01,201,208638,卖盘
70,14:53:18,10.39,--,149,154811,买盘
71,14:53:15,10.39,--,603,627400,卖盘
72,14:53:12,10.39,-0.01,12,12468,卖盘
73,14:53:09,10.4,--,284,295360,买盘
74,14:53:06,10.4,--,251,261040,买盘
75,14:53:03,10.4,0.01,96,99840,买盘
76,14:53:00,10.39,--,64,66496,卖盘
77,14:52:57,10.39,-0.01,351,364689,卖盘
78,14:52:54,10.4,--,35,36556,买盘
79,14:52:51,10.4,0.01,1,1040,买盘
80,14:52:48,10.39,-0.01,26,27014,卖盘
81,14:52:45,10.4,--,55,57200,买盘
82,14:52:42,10.4,-0.01,5,5200,买盘
83,14:52:39,10.41,0.01,33,34353,买盘
84,14:52:36,10.4,-0.01,1,1040,中性盘
85,14:52:33,10.41,0.01,185,193355,买盘
86,14:52:30,10.4,--,90,93600,卖盘
87,14:52:27,10.4,--,36,37440,卖盘
88,14:52:24,10.4,--,350,364000,卖盘
89,14:52:21,10.4,--,5,5200,卖盘
90,14:52:18,10.4,-0.01,90,93600,卖盘
91,14:52:15,10.41,--,376,391416,买盘
92,14:52:12,10.41,--,50,52050,买盘
93,14:52:09,10.41,0.01,1002,1043082,买盘
94,14:52:06,10.4,-0.01,69,71760,卖盘
95,14:52:03,10.41,--,28,29148,买盘
96,14:52:00,10.41,--,237,247705,买盘
97,14:51:57,10.41,--,13,13533,买盘
98,14:51:54,10.41,0.01,79,82239,买盘
99,14:51:51,10.4,-0.01,60,62722,卖盘
100,14:51:48,10.41,0.01,119,123879,买盘
101,14:51:45,10.4,-0.01,100,104000,卖盘
102,14:51:42,10.41,--,155,161355,买盘
103,14:51:39,10.41,--,719,748479,买盘
104,14:51:36,10.41,--,7,7287,买盘
105,14:51:33,10.41,--,52,54132,买盘
106,14:51:30,10.41,-0.01,227,237066,卖盘
107,14:51:27,10.42,0.01,195,203190,买盘
108,14:51:24,10.41,--,75,78075,卖盘
109,14:51:18,10.41,--,12,12492,卖盘
110,14:51:12,10.41,-0.01,13,13533,卖盘
111,14:51:09,10.42,--,110,114620,买盘
112,14:51:06,10.42,0.01,19,19798,买盘
113,14:51:03,10.41,-0.01,81,84321,卖盘
114,14:51:00,10.42,--,57,59394,买盘
115,14:50:57,10.42,0.01,23,23966,买盘
116,14:50:54,10.41,-0.01,28,29148,卖盘
117,14:50:51,10.42,0.01,49,51058,买盘
118,14:50:48,10.41,--,21,21861,卖盘
119,14:50:45,10.41,-0.01,79,82988,卖盘
120,14:50:42,10.42,0.01,8,8336,买盘
121,14:50:39,10.41,--,16,16656,卖盘
122,14:50:36,10.41,--,35,36435,卖盘
123,14:50:33,10.41,-0.01,43,44763,卖盘
124,14:50:30,10.42,0.01,49,51058,中性盘
125,14:50:24,10.41,-0.02,20,21652,卖盘
126,14:50:21,10.43,--,17,17731,买盘
127,14:50:18,10.43,--,125,130375,买盘
128,14:50:15,10.43,--,5,5215,买盘
129,14:50:12,10.43,--,112,116816,买盘
130,14:50:09,10.43,0.01,2296,2394728,买盘
131,14:50:06,10.42,-0.01,9,9690,卖盘
132,14:50:03,10.43,-0.01,32,33376,卖盘
133,14:50:00,10.44,-0.01,17,17748,买盘
134,14:49:57,10.45,0.01,50,52250,买盘
135,14:49:54,10.44,-0.01,10,10440,卖盘
136,14:49:51,10.45,0.02,6,6270,买盘
137,14:49:48,10.43,0.01,17,17731,中性盘
138,14:49:45,10.42,-0.01,38,39596,卖盘
139,14:49:42,10.43,0.01,80,83440,买盘
140,14:49:39,10.42,--,17,17714,卖盘
141,14:49:36,10.42,-0.01,79,82318,卖盘
142,14:49:33,10.43,-0.02,2,2086,卖盘
143,14:49:30,10.45,--,1,1045,买盘
144,14:49:27,10.45,0.01,36,37620,买盘
145,14:49:24,10.44,--,26,27144,卖盘
146,14:49:21,10.44,--,13,13572,买盘
147,14:49:18,10.44,--,27,28188,买盘
148,14:49:15,10.44,0.01,2,2088,买盘
149,14:49:12,10.43,0.01,56,58408,买盘
150,14:49:09,10.42,-0.02,15,15630,卖盘
151,14:49:06,10.44,0.01,25,26100,卖盘
152,14:49:03,10.43,-0.02,71,74053,卖盘
153,14:49:00,10.45,--,1,1045,买盘
154,14:48:57,10.45,0.01,293,306185,买盘
155,14:48:54,10.44,0.01,38,39672,买盘
156,14:48:51,10.43,--,7,7301,卖盘
157,14:48:48,10.43,-0.01,34,35462,卖盘
158,14:48:45,10.44,--,6,6264,买盘
159,14:48:42,10.44,--,1,1044,买盘
160,14:48:39,10.44,--,2,2088,中性盘
161,14:48:33,10.44,--,11,11484,买盘
162,14:48:30,10.44,0.02,1,1044,买盘
163,14:48:27,10.42,--,3,3126,卖盘
164,14:48:24,10.42,-0.03,7,7294,卖盘
165,14:48:21,10.45,--,13,13584,买盘
166,14:48:18,10.45,0.02,26,27169,买盘
167,14:48:15,10.43,--,5,5215,买盘
168,14:48:12,10.43,--,22,22946,买盘
169,14:48:09,10.43,-0.02,26,27118,卖盘
170,14:48:06,10.45,0.02,36,37620,买盘
171,14:48:00,10.43,--,389,405727,买盘
172,14:47:57,10.43,-0.01,34,35462,卖盘
173,14:47:51,10.44,--,22,22968,买盘
174,14:47:48,10.44,0.01,25,26100,买盘
175,14:47:45,10.43,--,10,10430,卖盘
176,14:47:42,10.43,0.01,170,177310,买盘
177,14:47:39,10.42,--,38,39596,卖盘
178,14:47:36,10.42,-0.01,0,468,卖盘
179,14:47:33,10.43,0.01,15,15645,买盘
180,14:47:30,10.42,--,7,7294,卖盘
181,14:47:27,10.42,-0.01,77,80234,卖盘
182,14:47:24,10.43,--,104,108472,买盘
183,14:47:18,10.43,--,6,6258,买盘
184,14:47:15,10.43,--,39,40677,买盘
185,14:47:12,10.43,--,168,175224,买盘
186,14:47:09,10.43,0.01,4,4172,买盘
187,14:47:06,10.42,-0.01,39,40638,卖盘
188,14:47:03,10.43,--,4,4172,买盘
189,14:47:00,10.43,--,1,1043,买盘
190,14:46:57,10.43,0.01,6,6258,买盘
191,14:46:54,10.42,-0.01,15,15630,卖盘
192,14:46:48,10.43,--,22,22946,买盘
193,14:46:45,10.43,--,15,15645,买盘
194,14:46:42,10.43,--,1,1043,买盘
195,14:46:39,10.43,0.01,13,13559,买盘
196,14:46:36,10.42,-0.01,7,7294,卖盘
197,14:46:33,10.43,--,17,17731,买盘
198,14:46:30,10.43,--,15,15645,买盘
199,14:46:27,10.43,--,13,13559,卖盘
200,14:46:24,10.43,0.01,42,43806,买盘
201,14:46:21,10.42,-0.01,21,21882,卖盘
202,14:46:18,10.43,0.01,117,122031,买盘
203,14:46:15,10.42,--,1,1042,卖盘
204,14:46:12,10.42,-0.01,58,60436,卖盘
205,14:46:09,10.43,--,21,21903,买盘
206,14:46:06,10.43,--,2,2086,买盘
207,14:46:03,10.43,--,45,46935,买盘
208,14:46:00,10.43,--,301,313943,卖盘
209,14:45:57,10.43,-0.01,110,114730,卖盘
210,14:45:54,10.44,0.01,1,1044,买盘
211,14:45:51,10.43,-0.01,20,20860,卖盘
212,14:45:45,10.44,0.01,50,52200,买盘
213,14:45:42,10.43,--,22,22946,卖盘
214,14:45:39,10.43,-0.01,44,45892,卖盘
215,14:45:36,10.44,0.01,19,19836,买盘
216,14:45:33,10.43,--,148,154364,卖盘
217,14:45:27,10.43,-0.01,22,22946,卖盘
218,14:45:24,10.44,0.01,2,2088,买盘
219,14:45:21,10.43,-0.01,270,281610,卖盘
220,14:45:18,10.44,0.01,15,15660,买盘
221,14:45:15,10.43,-0.01,23,23989,卖盘
222,14:45:12,10.44,--,6,6264,买盘
223,14:45:09,10.44,0.01,5,5220,买盘
224,14:45:06,10.43,-0.01,45,47341,卖盘
225,14:45:03,10.44,-0.01,44,45936,卖盘
226,14:45:00,10.45,--,26,27169,买盘
227,14:44:57,10.45,0.01,10,10450,买盘
228,14:44:54,10.44,--,8,8352,卖盘
229,14:44:51,10.44,--,222,231768,卖盘
230,14:44:48,10.44,-0.01,7,7308,卖盘
231,14:44:45,10.45,--,30,31349,买盘
232,14:44:42,10.45,--,4,4180,买盘
233,14:44:39,10.45,--,47,49115,买盘
234,14:44:36,10.45,0.01,68,71697,买盘
235,14:44:33,10.44,-0.01,57,59508,卖盘
236,14:44:30,10.45,-0.01,307,320815,卖盘
237,14:44:21,10.46,0.01,6,6276,买盘
238,14:44:18,10.45,-0.01,3,3135,卖盘
239,14:44:15,10.46,--,10,10460,买盘
240,14:44:12,10.46,--,47,49162,买盘
241,14:44:09,10.46,--,25,26150,买盘
242,14:44:06,10.46,--,14,14644,买盘
243,14:44:00,10.46,0.01,64,66944,买盘
244,14:43:57,10.45,--,6,6270,买盘
245,14:43:54,10.45,-0.01,9,9405,卖盘
246,14:43:48,10.46,--,5,5230,买盘
247,14:43:45,10.46,--,5,5230,买盘
248,14:43:39,10.46,--,10,10460,买盘
249,14:43:36,10.46,-0.01,20,20920,卖盘
250,14:43:33,10.47,0.01,15,15705,买盘
251,14:43:30,10.46,--,34,35564,卖盘
252,14:43:27,10.46,--,4,4184,卖盘
253,14:43:24,10.46,--,597,624462,买盘
254,14:43:21,10.46,0.01,5,5230,买盘
255,14:43:18,10.45,--,5,5225,卖盘
256,14:43:15,10.45,-0.01,9,9405,卖盘
257,14:43:12,10.46,--,53,55438,买盘
258,14:43:09,10.46,0.01,6,6276,买盘
259,14:43:06,10.45,--,36,37620,卖盘
260,14:43:03,10.45,0.01,18,18810,买盘
261,14:43:00,10.44,--,39,40716,卖盘
262,14:42:57,10.44,-0.02,9,9396,卖盘
263,14:42:54,10.46,--,5,5230,买盘
264,14:42:51,10.46,--,1,1046,买盘
265,14:42:45,10.46,0.02,54,56484,买盘
266,14:42:42,10.44,-0.02,32,33408,卖盘
267,14:42:39,10.46,0.02,6,6276,买盘
268,14:42:36,10.44,--,103,107532,卖盘
269,14:42:27,10.44,-0.02,64,66816,卖盘
270,14:42:24,10.46,0.01,15,15690,买盘
271,14:42:21,10.45,--,45,47025,卖盘
272,14:42:18,10.45,-0.01,25,26125,卖盘
273,14:42:15,10.46,0.01,3,3138,买盘
274,14:42:09,10.45,0.01,14,14629,买盘
275,14:42:06,10.44,--,19,19836,卖盘
276,14:42:00,10.44,--,19,19836,买盘
277,14:41:57,10.44,--,14,14616,买盘
278,14:41:54,10.44,0.01,1,1044,买盘
279,14:41:51,10.43,-0.01,5,5215,卖盘
280,14:41:42,10.44,-0.02,19,20097,卖盘
281,14:41:36,10.46,0.01,52,54392,买盘
282,14:41:33,10.45,-0.01,17,17765,卖盘
283,14:41:27,10.46,0.01,3,3138,买盘
284,14:41:24,10.45,-0.01,8,8360,卖盘
285,14:41:21,10.46,--,72,75312,买盘
286,14:41:12,10.46,0.01,13,13598,买盘
287,14:41:09,10.45,-0.01,1,1045,卖盘
288,14:41:06,10.46,0.01,39,40794,买盘
289,14:41:03,10.45,--,5,5225,买盘
290,14:41:00,10.45,0.01,13,13584,买盘
291,14:40:57,10.44,--,30,31320,卖盘
292,14:40:51,10.44,-0.01,101,105444,卖盘
293,14:40:48,10.45,-0.01,289,302005,卖盘
294,14:40:45,10.46,0.01,53,55438,买盘
295,14:40:42,10.45,--,273,285285,买盘
296,14:40:39,10.45,0.01,13,13584,买盘
297,14:40:36,10.44,-0.01,2,2088,卖盘
298,14:40:33,10.45,--,6,6270,买盘
299,14:40:30,10.45,0.01,5,5225,买盘
300,14:40:27,10.44,0.01,30,32103,买盘
301,14:40:18,10.43,-0.01,7,7301,卖盘
302,14:40:15,10.44,0.01,12,12528,买盘
303,14:40:12,10.43,-0.01,2,2086,卖盘
304,14:40:09,10.44,0.01,12,12528,买盘
305,14:40:06,10.43,-0.01,20,20860,卖盘
306,14:40:03,10.44,--,32,33408,买盘
307,14:40:00,10.44,--,10,10440,买盘
308,14:39:57,10.44,--,4,4176,买盘
309,14:39:54,10.44,--,33,34452,买盘
310,14:39:51,10.44,0.01,6,6264,买盘
311,14:39:48,10.43,-0.01,8,8344,卖盘
312,14:39:45,10.44,0.01,30,31320,买盘
313,14:39:42,10.43,--,71,74053,卖盘
314,14:39:36,10.43,-0.01,11,11473,卖盘
315,14:39:33,10.44,0.01,41,42804,买盘
316,14:39:27,10.43,-0.01,2,2086,卖盘
317,14:39:24,10.44,0.01,3,3132,买盘
318,14:39:15,10.43,-0.01,19,19817,卖盘
319,14:39:12,10.44,--,15,15660,买盘
320,14:39:09,10.44,0.01,1,1044,买盘
321,14:39:06,10.43,0.01,13,13559,中性盘
322,14:39:03,10.42,-0.02,2,2084,卖盘
323,14:39:00,10.44,0.02,1,1044,买盘
324,14:38:57,10.42,-0.01,124,129208,卖盘
325,14:38:54,10.43,--,3,3129,卖盘
326,14:38:51,10.43,--,29,30247,卖盘
327,14:38:48,10.43,0.01,14,14602,中性盘
328,14:38:42,10.42,--,5,5210,卖盘
329,14:38:39,10.42,--,9,9378,卖盘
330,14:38:36,10.42,-0.02,772,805309,卖盘
331,14:38:30,10.44,0.02,63,65772,买盘
332,14:38:27,10.42,-0.02,1,1042,卖盘
333,14:38:21,10.44,0.02,33,34452,买盘
334,14:38:18,10.42,-0.01,38,39596,卖盘
335,14:38:15,10.43,0.01,6,6258,买盘
336,14:38:12,10.42,-0.01,27,28134,卖盘
337,14:38:09,10.43,--,2,2086,买盘
338,14:38:06,10.43,--,18,18774,买盘
339,14:38:03,10.43,-0.01,256,267008,卖盘
340,14:37:57,10.44,--,30,31320,买盘
341,14:37:54,10.44,0.01,22,22968,买盘
342,14:37:51,10.43,-0.01,16,16688,卖盘
343,14:37:48,10.44,0.01,13,13572,买盘
344,14:37:45,10.43,-0.02,16,16688,卖盘
345,14:37:39,10.45,0.02,9,9405,买盘
346,14:37:36,10.43,-0.02,34,35462,卖盘
347,14:37:33,10.45,0.02,98,102410,买盘
348,14:37:27,10.43,--,13,13559,卖盘
349,14:37:24,10.43,--,417,434931,买盘
350,14:37:21,10.43,--,56,58408,买盘
351,14:37:18,10.43,--,191,199213,买盘
352,14:37:15,10.43,--,36,37548,买盘
353,14:37:12,10.43,--,21,21903,买盘
354,14:37:09,10.43,0.01,40,41720,买盘
355,14:37:06,10.42,-0.01,52,54184,卖盘
356,14:37:03,10.43,--,40,41720,买盘
357,14:37:00,10.43,-0.04,218,227374,卖盘
358,14:36:57,10.47,0.04,166,173802,买盘
359,14:36:54,10.43,--,43,44849,买盘
360,14:36:51,10.43,--,85,88655,买盘
361,14:36:48,10.43,-0.03,278,289954,卖盘
362,14:36:45,10.46,0.04,247,258362,买盘
363,14:36:42,10.42,-0.01,45,46890,卖盘
364,14:36:39,10.43,0.01,52,54236,中性盘
365,14:36:36,10.42,-0.04,210,219538,卖盘
366,14:36:33,10.46,0.03,128,133888,买盘
367,14:36:30,10.43,--,10,10430,卖盘
368,14:36:27,10.43,-0.02,1,1043,卖盘
369,14:36:24,10.45,0.02,2,2090,买盘
370,14:36:21,10.43,-0.02,2,2086,卖盘
371,14:36:18,10.45,0.03,100,104500,买盘
372,14:36:12,10.42,-0.03,202,210484,卖盘
373,14:36:09,10.45,0.01,1,1045,买盘
374,14:36:06,10.44,-0.01,21,21924,卖盘
375,14:36:03,10.45,0.02,4,4180,买盘
376,14:35:54,10.43,-0.02,200,208600,卖盘
377,14:35:51,10.45,0.02,3,3135,买盘
378,14:35:48,10.43,-0.02,265,276395,卖盘
379,14:35:45,10.45,0.02,53,55384,买盘
380,14:35:39,10.43,-0.01,245,256317,卖盘
381,14:35:36,10.44,-0.01,10,10440,卖盘
382,14:35:33,10.45,--,19,19855,买盘
383,14:35:30,10.45,--,59,61654,买盘
384,14:35:27,10.45,-0.01,144,150480,卖盘
385,14:35:24,10.46,--,112,117152,买盘
386,14:35:21,10.46,--,11,11506,买盘
387,14:35:18,10.46,--,5,5230,买盘
388,14:35:15,10.46,--,4,4184,买盘
389,14:35:12,10.46,--,127,132842,买盘
390,14:35:09,10.46,--,1,1046,买盘
391,14:35:06,10.46,--,38,39748,买盘
392,14:35:03,10.46,0.02,4,4184,买盘
393,14:35:00,10.44,-0.02,38,39672,卖盘
394,14:34:54,10.46,--,11,11506,买盘
395,14:34:51,10.46,-0.01,4,4184,中性盘
396,14:34:48,10.47,--,203,212541,买盘
397,14:34:39,10.47,0.01,12,12564,买盘
398,14:34:36,10.46,-0.01,10,10460,卖盘
399,14:34:33,10.47,--,54,56538,买盘
400,14:34:30,10.47,0.01,4,4188,买盘
401,14:34:27,10.46,--,28,29288,买盘
402,14:34:21,10.46,--,5,5230,买盘
403,14:34:18,10.46,--,7,7322,买盘
404,14:34:15,10.46,0.02,3,3138,买盘
405,14:34:12,10.44,-0.01,200,208800,卖盘
406,14:34:09,10.45,-0.01,15,15674,卖盘
407,14:34:06,10.46,--,1,1046,买盘
408,14:34:03,10.46,--,4,4184,买盘
409,14:34:00,10.46,0.01,4,4184,买盘
410,14:33:57,10.45,-0.02,3,3135,卖盘
411,14:33:54,10.47,0.03,10,10470,买盘
412,14:33:51,10.44,-0.02,123,128412,卖盘
413,14:33:48,10.46,-0.01,114,119244,卖盘
414,14:33:45,10.47,--,12,12564,买盘
415,14:33:42,10.47,0.01,2,2094,买盘
416,14:33:39,10.46,--,20,20920,卖盘
417,14:33:36,10.46,-0.01,67,70082,卖盘
418,14:33:33,10.47,0.01,6,6282,买盘
419,14:33:30,10.46,-0.01,3,3138,卖盘
420,14:33:27,10.47,--,292,305724,买盘
421,14:33:24,10.47,--,30,31410,买盘
422,14:33:21,10.47,0.01,50,52350,买盘
423,14:33:18,10.46,--,100,104600,卖盘
424,14:33:15,10.46,-0.01,3,3138,卖盘
425,14:33:12,10.47,--,5,5235,买盘
426,14:33:09,10.47,0.01,8,8376,买盘
427,14:33:06,10.46,-0.01,14,14644,卖盘
428,14:33:03,10.47,--,9,9423,买盘
429,14:33:00,10.47,--,36,37692,买盘
430,14:32:57,10.47,--,103,107841,买盘
431,14:32:54,10.47,--,1,1047,买盘
432,14:32:51,10.47,--,4,4188,买盘
433,14:32:48,10.47,0.01,5,5235,买盘
434,14:32:45,10.46,-0.01,25,26150,卖盘
435,14:32:42,10.47,0.01,52,54444,买盘
436,14:32:39,10.46,-0.01,8,8368,卖盘
437,14:32:36,10.47,--,17,17799,买盘
438,14:32:33,10.47,0.01,3,3141,买盘
439,14:32:27,10.46,-0.01,6,6276,卖盘
440,14:32:24,10.47,--,4,4188,买盘
441,14:32:21,10.47,--,2,2094,买盘
442,14:32:18,10.47,--,85,88995,买盘
443,14:32:15,10.47,0.01,1,1047,买盘
444,14:32:12,10.46,--,3,3138,卖盘
445,14:32:09,10.46,--,15,15690,卖盘
446,14:32:06,10.46,-0.01,311,325306,卖盘
447,14:32:03,10.47,--,4,4188,买盘
448,14:32:00,10.47,--,2,2094,买盘
449,14:31:54,10.47,0.01,56,58632,买盘
450,14:31:51,10.46,--,231,241626,卖盘
451,14:31:48,10.46,--,302,315892,买盘
452,14:31:42,10.46,0.01,12,12552,买盘
453,14:31:39,10.45,-0.01,15,15674,中性盘
454,14:31:36,10.46,--,4,4184,买盘
455,14:31:33,10.46,--,438,458148,买盘
456,14:31:30,10.46,0.01,2,2092,买盘
457,14:31:27,10.45,0.02,33,34485,买盘
458,14:31:24,10.43,-0.02,8,8344,卖盘
459,14:31:21,10.45,--,1,1045,买盘
460,14:31:15,10.45,--,19,19855,买盘
461,14:31:09,10.45,0.02,1,1045,买盘
462,14:31:06,10.43,-0.02,15,15645,卖盘
463,14:31:03,10.45,0.02,1,1045,买盘
464,14:31:00,10.43,-0.02,63,65709,卖盘
465,14:30:57,10.45,0.02,300,313500,买盘
466,14:30:54,10.43,-0.01,202,210686,卖盘
467,14:30:51,10.44,--,4,4176,买盘
468,14:30:48,10.44,0.01,34,35496,买盘
469,14:30:42,10.43,-0.02,212,221116,卖盘
470,14:30:39,10.45,0.02,45,47025,买盘
471,14:30:36,10.43,-0.02,284,296212,卖盘
472,14:30:33,10.45,0.01,7,7314,买盘
473,14:30:30,10.44,--,105,109620,买盘
474,14:30:27,10.44,-0.01,2,2088,中性盘
475,14:30:24,10.45,0.03,20,20900,买盘
476,14:30:18,10.42,-0.03,0,969,卖盘
477,14:30:15,10.45,--,208,217359,买盘
478,14:30:12,10.45,0.01,1,1045,买盘
479,14:30:09,10.44,0.01,91,95004,买盘
480,14:30:06,10.43,-0.01,46,47978,卖盘
481,14:30:03,10.44,0.01,3,3132,买盘
482,14:30:00,10.43,0.01,88,91784,买盘
483,14:29:57,10.42,-0.01,142,147964,卖盘
484,14:29:54,10.43,-0.01,2,2086,卖盘
485,14:29:51,10.44,0.01,60,62640,买盘
486,14:29:45,10.43,--,109,113687,买盘
487,14:29:42,10.43,0.01,3,3129,买盘
488,14:29:39,10.42,--,8,8336,卖盘
489,14:29:36,10.42,-0.01,25,26050,卖盘
490,14:29:33,10.43,--,203,211729,买盘
491,14:29:30,10.43,--,30,31290,卖盘
492,14:29:27,10.43,--,36,37548,买盘
493,14:29:24,10.43,--,1,1043,买盘
494,14:29:21,10.43,0.01,4,4172,买盘
495,14:29:15,10.42,-0.01,22,22924,卖盘
496,14:29:12,10.43,0.01,7,7301,买盘
497,14:29:09,10.42,0.01,15,15630,买盘
498,14:29:06,10.41,-0.01,14,14574,卖盘
499,14:29:03,10.42,--,560,583520,买盘
500,14:29:00,10.42,--,20,20840,买盘
501,14:28:57,10.42,--,2,2084,买盘
502,14:28:54,10.42,--,305,317810,买盘
503,14:28:51,10.42,-0.01,764,796942,卖盘
504,14:28:48,10.43,--,4,4172,买盘
505,14:28:42,10.43,0.01,4,4172,买盘
506,14:28:39,10.42,--,8,8336,卖盘
507,14:28:36,10.42,--,491,511809,买盘
508,14:28:33,10.42,--,5,5210,买盘
509,14:28:30,10.42,--,159,165678,买盘
510,14:28:27,10.42,0.01,7,7294,买盘
511,14:28:24,10.41,-0.01,150,156150,卖盘
512,14:28:21,10.42,--,79,82318,买盘
513,14:28:18,10.42,--,269,280298,买盘
514,14:28:15,10.42,--,227,236534,买盘
515,14:28:12,10.42,0.01,40,41680,买盘
516,14:28:09,10.41,--,42,43722,卖盘
517,14:28:06,10.41,-0.01,38,39558,卖盘
518,14:28:03,10.42,--,25,26050,买盘
519,14:28:00,10.42,0.01,28,29176,买盘
520,14:27:57,10.41,-0.01,58,60378,卖盘
521,14:27:54,10.42,0.01,513,534546,买盘
522,14:27:51,10.41,--,406,422646,卖盘
523,14:27:45,10.41,-0.01,6,6246,卖盘
524,14:27:42,10.42,-0.01,23,24820,卖盘
525,14:27:39,10.43,0.01,300,313087,买盘
526,14:27:36,10.42,-0.01,888,926275,卖盘
527,14:27:33,10.43,--,30,31290,买盘
528,14:27:30,10.43,--,4,4172,买盘
529,14:27:27,10.43,--,48,50064,买盘
530,14:27:24,10.43,--,110,114730,买盘
531,14:27:21,10.43,--,67,69881,买盘
532,14:27:12,10.43,--,13,13559,买盘
533,14:27:09,10.43,0.01,106,110558,买盘
534,14:27:06,10.42,--,71,73982,卖盘
535,14:27:03,10.42,-0.01,30,31260,卖盘
536,14:27:00,10.43,--,51,53193,买盘
537,14:26:57,10.43,--,20,20860,买盘
538,14:26:54,10.43,--,9,9387,买盘
539,14:26:51,10.43,--,173,180439,买盘
540,14:26:45,10.43,--,4,4172,买盘
541,14:26:42,10.43,--,4,4172,买盘
542,14:26:39,10.43,--,417,434931,卖盘
543,14:26:36,10.43,-0.01,34,35462,卖盘
544,14:26:33,10.44,0.01,3,3132,买盘
545,14:26:27,10.43,-0.01,5,5215,卖盘
546,14:26:24,10.44,--,10,10440,买盘
547,14:26:21,10.44,--,11,11484,买盘
548,14:26:18,10.44,--,4,4176,买盘
549,14:26:15,10.44,--,6,6264,买盘
550,14:26:12,10.44,0.01,2,2088,买盘
551,14:26:09,10.43,-0.01,21,21903,卖盘
552,14:26:06,10.44,0.02,18,18792,买盘
553,14:26:00,10.42,--,63,65646,卖盘
554,14:25:57,10.42,-0.02,166,172972,卖盘
555,14:25:54,10.44,0.01,4,4176,买盘
556,14:25:51,10.43,--,517,539231,买盘
557,14:25:48,10.43,--,2,2086,买盘
558,14:25:45,10.43,0.01,8,8344,买盘
559,14:25:42,10.42,--,50,52100,卖盘
560,14:25:39,10.42,--,125,130250,卖盘
561,14:25:36,10.42,--,11,11462,卖盘
