,time,price,change,volume,amount,type
263,14:43:48,12.97,0.01,26,33722,买盘
264,14:43:45,12.96,--,142,184032,卖盘
265,14:43:42,12.96,--,40,51840,卖盘
266,14:43:39,12.96,--,38,49248,买盘
267,14:43:36,12.96,-0.01,30,38880,中性盘
268,14:43:33,12.97,0.01,88,114136,买盘
269,14:43:30,12.96,-0.01,968,1254528,卖盘
270,14:43:27,12.97,--,293,380021,卖盘
271,14:43:24,12.97,--,69,89493,卖盘
272,14:43:21,12.97,--,239,309983,卖盘
273,14:43:18,12.97,--,61,79117,卖盘
274,14:43:15,12.97,--,165,214005,买盘
275,14:43:12,12.97,--,163,211411,卖盘
276,14:43:09,12.97,0.01,785,1018145,中性盘
277,14:43:06,12.96,--,265,343440,卖盘
278,14:43:03,12.96,--,141,182736,卖盘
279,14:43:00,12.96,-0.01,1009,1307664,卖盘
280,14:42:57,12.97,0.01,444,575868,买盘
281,14:42:54,12.96,-0.01,57,73872,卖盘
282,14:42:51,12.97,--,87,112839,买盘
283,14:42:48,12.97,--,56,72632,买盘
284,14:42:45,12.97,--,74,95978,买盘
285,14:42:42,12.97,--,277,359269,买盘
286,14:42:39,12.97,--,108,140076,买盘
287,14:42:36,12.97,--,11,14267,买盘
288,14:42:33,12.97,-0.01,172,223084,卖盘
289,14:42:30,12.98,0.01,232,301136,买盘
290,14:42:27,12.97,--,227,294419,卖盘
291,14:42:24,12.97,--,79,102463,卖盘
292,14:42:21,12.97,--,234,303498,卖盘
293,14:42:18,12.97,--,247,320359,卖盘
294,14:42:15,12.97,-0.01,14,18158,卖盘
295,14:42:12,12.98,0.01,100,129800,买盘
296,14:42:09,12.97,--,153,198441,卖盘
297,14:42:06,12.97,-0.01,180,233460,卖盘
298,14:42:03,12.98,--,33,42834,买盘
299,14:42:00,12.98,--,98,127204,买盘
300,14:41:57,12.98,0.01,22,28556,买盘
301,14:41:54,12.97,--,106,137482,卖盘
302,14:41:51,12.97,0.01,69,89493,中性盘
303,14:41:48,12.96,-0.01,370,479520,卖盘
304,14:41:45,12.97,--,185,239945,卖盘
305,14:41:42,12.97,--,161,208817,卖盘
306,14:41:39,12.97,-0.01,55,71335,卖盘
307,14:41:36,12.98,--,121,157058,买盘
308,14:41:33,12.98,--,59,76582,买盘
309,14:41:30,12.98,0.01,182,236236,买盘
310,14:41:27,12.97,0.01,115,149155,买盘
311,14:41:24,12.96,--,6,7776,卖盘
312,14:41:21,12.96,-0.01,304,393984,卖盘
313,14:41:18,12.97,0.01,38,49286,中性盘
314,14:41:15,12.96,-0.01,146,189216,卖盘
315,14:41:12,12.97,--,181,234757,买盘
316,14:41:09,12.97,0.01,61,79117,买盘
317,14:41:06,12.96,-0.01,363,470448,卖盘
318,14:41:03,12.97,0.01,108,140076,买盘
319,14:41:00,12.96,--,84,108864,卖盘
320,14:40:57,12.96,-0.02,77,99792,卖盘
321,14:40:54,12.98,0.02,16,20768,买盘
322,14:40:51,12.96,-0.02,47,60912,卖盘
323,14:40:48,12.98,--,5,6490,买盘
324,14:40:45,12.98,0.03,163,211574,买盘
325,14:40:42,12.95,-0.04,37,48860,卖盘
326,14:40:39,12.99,--,225,292275,卖盘
327,14:40:36,12.99,--,101,131549,卖盘
328,14:40:33,12.99,--,7134,9267066,卖盘
329,14:40:30,12.99,--,213,276687,卖盘
330,14:40:27,12.99,-0.01,284,369435,卖盘
331,14:40:24,13.0,--,313,406900,买盘
332,14:40:21,13.0,--,72,93600,买盘
333,14:40:18,13.0,0.01,81,105300,买盘
334,14:40:15,12.99,--,106,137901,卖盘
335,14:40:12,12.99,--,259,336441,卖盘
336,14:40:09,12.99,--,180,233820,卖盘
337,14:40:06,12.99,--,151,196149,卖盘
338,14:40:03,12.99,--,1723,2238177,卖盘
339,14:40:00,12.99,-0.01,123,159828,卖盘
340,14:39:57,13.0,0.01,265,344500,买盘
341,14:39:54,12.99,--,125,162375,卖盘
342,14:39:51,12.99,-0.01,118,153282,卖盘
343,14:39:48,13.0,0.01,16,20800,买盘
344,14:39:45,12.99,--,47,61325,卖盘
345,14:39:42,12.99,-0.01,121,157179,卖盘
346,14:39:39,13.0,0.01,99,128700,买盘
347,14:39:36,12.99,-0.01,88,114312,卖盘
348,14:39:33,13.0,0.01,34,44200,买盘
349,14:39:30,12.99,--,197,256500,卖盘
350,14:39:27,12.99,--,109,141591,卖盘
351,14:39:24,12.99,--,297,385803,卖盘
352,14:39:21,12.99,--,425,552075,卖盘
353,14:39:18,12.99,--,33,42867,卖盘
354,14:39:15,12.99,-0.01,47,61053,卖盘
355,14:39:12,13.0,--,119,154700,买盘
356,14:39:09,13.0,--,1,1300,买盘
357,14:39:06,13.0,0.01,88,114400,买盘
358,14:39:03,12.99,--,16,20784,买盘
359,14:39:00,12.99,-0.01,351,455949,卖盘
360,14:38:57,13.0,0.01,264,343200,买盘
361,14:38:54,12.99,-0.01,25,32475,卖盘
362,14:38:51,13.0,0.01,91,118300,买盘
363,14:38:45,12.99,-0.01,2,2598,卖盘
364,14:38:42,13.0,0.01,534,694200,买盘
365,14:38:39,12.99,0.01,153,198747,买盘
366,14:38:36,12.98,-0.01,137,177826,卖盘
367,14:38:33,12.99,0.01,334,433866,买盘
368,14:38:30,12.98,--,52,67496,卖盘
369,14:38:27,12.98,--,295,382910,卖盘
370,14:38:24,12.98,--,156,202488,卖盘
371,14:38:21,12.98,--,268,347864,卖盘
372,14:38:18,12.98,--,78,101244,卖盘
373,14:38:15,12.98,-0.01,166,215961,卖盘
374,14:38:12,12.99,0.01,239,310461,买盘
375,14:38:09,12.98,-0.01,264,342672,卖盘
376,14:38:06,12.99,0.01,228,296418,买盘
377,14:38:03,12.98,--,39,51660,卖盘
378,14:38:00,12.98,--,142,184316,卖盘
379,14:37:57,12.98,-0.01,64,83072,卖盘
380,14:37:54,12.99,--,200,259800,买盘
381,14:37:51,12.99,0.01,40,51960,买盘
382,14:37:48,12.98,-0.01,114,147972,卖盘
383,14:37:45,12.99,--,97,126003,买盘
384,14:37:42,12.99,0.01,419,544281,买盘
385,14:37:39,12.98,--,33,42834,卖盘
386,14:37:33,12.98,--,83,107734,卖盘
387,14:37:30,12.98,--,105,136290,卖盘
388,14:37:27,12.98,--,92,119416,卖盘
389,14:37:24,12.98,--,91,118118,卖盘
390,14:37:21,12.98,--,365,473770,卖盘
391,14:37:18,12.98,--,21,27258,卖盘
392,14:37:15,12.98,--,267,346566,卖盘
393,14:37:12,12.98,--,889,1153922,买盘
394,14:37:09,12.98,0.01,227,294646,买盘
395,14:37:06,12.97,-0.01,112,145264,卖盘
396,14:37:03,12.98,0.01,272,353056,买盘
397,14:37:00,12.97,-0.01,153,198441,卖盘
398,14:36:57,12.98,0.01,64,83072,买盘
399,14:36:54,12.97,-0.01,71,92087,卖盘
400,14:36:51,12.98,--,97,125906,买盘
401,14:36:48,12.98,--,244,316712,卖盘
402,14:36:45,12.98,--,853,1107194,卖盘
403,14:36:42,12.98,0.01,408,529584,买盘
404,14:36:39,12.97,-0.01,1118,1450046,卖盘
405,14:36:36,12.98,0.01,366,475068,买盘
406,14:36:33,12.97,--,248,321656,卖盘
407,14:36:30,12.97,--,132,171204,卖盘
408,14:36:27,12.97,--,482,625154,卖盘
409,14:36:24,12.97,0.01,309,400773,买盘
410,14:36:21,12.96,--,1459,1890864,卖盘
411,14:36:18,12.96,--,136,176256,卖盘
412,14:36:15,12.96,0.01,350,453600,买盘
413,14:36:12,12.95,--,173,224035,卖盘
414,14:36:09,12.95,--,72,93240,卖盘
415,14:36:06,12.95,0.01,472,611861,买盘
416,14:36:03,12.94,--,185,239390,卖盘
417,14:36:00,12.94,-0.01,193,249742,卖盘
418,14:35:57,12.95,--,276,357420,买盘
419,14:35:54,12.95,--,481,624086,卖盘
420,14:35:51,12.95,--,319,413105,卖盘
421,14:35:48,12.95,-0.01,196,253820,卖盘
422,14:35:45,12.96,--,104,134784,卖盘
423,14:35:42,12.96,--,607,786672,卖盘
424,14:35:39,12.96,--,59,76464,卖盘
425,14:35:36,12.96,-0.02,32,41472,卖盘
426,14:35:33,12.98,--,41,53218,买盘
427,14:35:30,12.98,-0.01,527,684046,卖盘
428,14:35:27,12.99,--,186,241614,买盘
429,14:35:24,12.99,--,11477,14908623,卖盘
430,14:35:21,12.99,--,271,352029,卖盘
431,14:35:18,12.99,--,192,249408,卖盘
432,14:35:15,12.99,--,184,239016,买盘
433,14:35:12,12.99,--,447,581640,卖盘
434,14:35:09,12.99,-0.01,263,341637,卖盘
435,14:35:06,13.0,0.01,265,344500,买盘
436,14:35:03,12.99,-0.01,214,277986,卖盘
437,14:35:00,13.0,0.01,386,501800,买盘
438,14:34:57,12.99,--,26,33774,卖盘
439,14:34:54,12.99,--,21,27694,卖盘
440,14:34:51,12.99,-0.01,95,123405,卖盘
441,14:34:48,13.0,--,89,115700,买盘
442,14:34:45,13.0,--,274,356200,卖盘
443,14:34:42,13.0,--,639,830700,卖盘
444,14:34:39,13.0,--,687,893100,卖盘
445,14:34:36,13.0,--,87,113100,卖盘
446,14:34:33,13.0,--,516,670800,卖盘
447,14:34:30,13.0,-0.01,181,235300,买盘
448,14:34:27,13.01,--,639,831339,买盘
449,14:34:24,13.01,0.01,98,127498,买盘
450,14:34:21,13.0,-0.01,228,296400,卖盘
451,14:34:18,13.01,0.01,116,150916,买盘
452,14:34:15,13.0,-0.01,45,58500,卖盘
453,14:34:12,13.01,--,302,392902,买盘
454,14:34:09,13.01,--,75,97575,买盘
455,14:34:06,13.01,--,80,104080,买盘
456,14:34:03,13.01,0.01,11,14311,买盘
457,14:34:00,13.0,-0.01,102,132600,卖盘
458,14:33:57,13.01,0.01,241,313541,中性盘
459,14:33:54,13.0,--,147,191100,卖盘
460,14:33:51,13.0,-0.01,88,114400,卖盘
461,14:33:48,13.01,0.01,157,204257,买盘
462,14:33:45,13.0,--,163,211900,卖盘
463,14:33:42,13.0,-0.01,164,213200,卖盘
464,14:33:39,13.01,0.01,123,160023,买盘
465,14:33:36,13.0,--,74,96200,卖盘
466,14:33:33,13.0,-0.01,126,163800,卖盘
467,14:33:30,13.01,0.01,204,265404,买盘
468,14:33:27,13.0,--,1,1300,卖盘
469,14:33:24,13.0,-0.01,39,50700,卖盘
470,14:33:21,13.01,0.02,124,161324,买盘
471,14:33:18,12.99,--,330,428670,卖盘
472,14:33:15,12.99,-0.01,267,346833,卖盘
473,14:33:12,13.0,--,1575,2047500,买盘
474,14:33:09,13.0,0.01,82,106600,买盘
475,14:33:06,12.99,--,978,1270422,卖盘
476,14:33:03,12.99,--,437,567663,卖盘
477,14:33:00,12.99,--,261,339039,买盘
478,14:32:57,12.99,0.01,100,129900,买盘
479,14:32:54,12.98,-0.01,436,565928,卖盘
480,14:32:51,12.99,--,219,284481,买盘
481,14:32:48,12.99,-0.01,75,97970,卖盘
482,14:32:45,13.0,--,156,202800,买盘
483,14:32:42,13.0,0.01,362,470600,买盘
484,14:32:39,12.99,--,663,861237,卖盘
485,14:32:36,12.99,--,685,890568,卖盘
486,14:32:33,12.99,--,33,42867,卖盘
487,14:32:30,12.99,-0.01,119,154581,卖盘
488,14:32:27,13.0,0.01,267,347100,买盘
489,14:32:24,12.99,--,95,123405,卖盘
490,14:32:21,12.99,-0.01,94,122106,卖盘
491,14:32:18,13.0,-0.03,11603,15084316,卖盘
492,14:32:15,13.03,--,1131,1473693,买盘
493,14:32:12,13.03,0.01,36,46908,买盘
494,14:32:09,13.02,--,27,35154,卖盘
495,14:32:06,13.02,-0.01,76,98952,卖盘
496,14:32:03,13.03,0.01,13,16939,买盘
497,14:32:00,13.02,--,32,41664,卖盘
498,14:31:57,13.02,0.01,8,10416,卖盘
499,14:31:54,13.01,-0.01,30,39030,卖盘
500,14:31:51,13.02,--,38,49476,卖盘
501,14:31:48,13.02,--,28,36456,买盘
502,14:31:45,13.02,0.01,38,49476,中性盘
503,14:31:42,13.01,-0.01,940,1222940,卖盘
504,14:31:39,13.02,--,91,118482,买盘
505,14:31:36,13.02,-0.01,82,106764,卖盘
506,14:31:33,13.03,0.01,8,10424,买盘
507,14:31:30,13.02,--,197,256494,卖盘
508,14:31:27,13.02,--,46,59892,卖盘
509,14:31:24,13.02,0.01,64,83328,买盘
510,14:31:21,13.01,-0.01,184,239384,卖盘
511,14:31:18,13.02,--,415,540330,买盘
512,14:31:15,13.02,--,117,152334,买盘
513,14:31:12,13.02,-0.01,229,298158,卖盘
514,14:31:09,13.03,--,2747,3579341,买盘
515,14:31:06,13.03,--,47,61241,买盘
516,14:31:03,13.03,0.01,42,54726,买盘
517,14:31:00,13.02,--,61,79422,卖盘
518,14:30:57,13.02,--,220,286440,卖盘
519,14:30:54,13.02,-0.01,213,277326,卖盘
520,14:30:51,13.03,--,73,95119,买盘
521,14:30:48,13.03,0.01,130,169390,买盘
522,14:30:45,13.02,-0.01,76,98952,卖盘
523,14:30:42,13.03,--,230,299690,买盘
524,14:30:39,13.03,0.01,2,2606,买盘
525,14:30:36,13.02,--,48,62496,卖盘
526,14:30:33,13.02,--,17,22134,卖盘
527,14:30:30,13.02,--,53,69006,卖盘
528,14:30:27,13.02,-0.02,50,65100,卖盘
529,14:30:24,13.04,0.01,102,133008,买盘
530,14:30:21,13.03,0.01,250,326727,买盘
531,14:30:18,13.02,-0.02,118,153636,卖盘
532,14:30:15,13.04,0.01,110,143440,买盘
533,14:30:12,13.03,0.01,37,48211,中性盘
534,14:30:09,13.02,-0.01,573,746046,卖盘
535,14:30:06,13.03,--,339,441717,卖盘
536,14:30:03,13.03,--,50,65150,卖盘
537,14:30:00,13.03,-0.01,130,169390,卖盘
538,14:29:57,13.04,--,41,53464,买盘
539,14:29:54,13.04,0.01,27,35208,买盘
540,14:29:51,13.03,--,34,44302,卖盘
541,14:29:48,13.03,--,51,66453,卖盘
542,14:29:45,13.03,--,10,13030,卖盘
543,14:29:42,13.03,--,159,207177,卖盘
544,14:29:39,13.03,-0.01,75,97725,卖盘
545,14:29:36,13.04,--,36,46944,买盘
546,14:29:33,13.04,0.01,3,3911,买盘
547,14:29:30,13.03,--,213,277539,买盘
548,14:29:27,13.03,--,34,44302,买盘
549,14:29:24,13.03,--,56,72968,卖盘
550,14:29:21,13.03,--,214,278842,买盘
551,14:29:18,13.03,-0.01,223,290569,卖盘
552,14:29:15,13.04,0.01,89,116055,买盘
553,14:29:12,13.03,-0.01,44,57332,卖盘
554,14:29:09,13.04,0.01,41,53464,买盘
555,14:29:06,13.03,--,200,260600,卖盘
556,14:29:03,13.03,--,8,10424,卖盘
557,14:29:00,13.03,-0.01,52,67756,卖盘
558,14:28:57,13.04,0.01,82,106928,买盘
559,14:28:54,13.03,-0.01,209,272327,卖盘
