,time,price,change,volume,amount,type
66,14:53:09,6.93,0.01,29,20097,买盘
67,14:53:06,6.92,-0.01,360,249120,卖盘
68,14:53:03,6.93,0.01,3,2079,买盘
69,14:53:00,6.92,--,10,6920,卖盘
70,14:52:57,6.92,-0.01,118,81656,卖盘
71,14:52:48,6.93,--,522,361746,买盘
72,14:52:45,6.93,--,250,173250,买盘
73,14:52:42,6.93,0.01,48,33264,买盘
74,14:52:39,6.92,--,195,134940,卖盘
75,14:52:36,6.92,-0.01,30,20760,卖盘
76,14:52:33,6.93,0.01,107,74151,买盘
77,14:52:30,6.92,--,20,13840,卖盘
78,14:52:27,6.92,--,27,18684,卖盘
79,14:52:24,6.92,--,101,69892,卖盘
80,14:52:21,6.92,--,197,136324,卖盘
81,14:52:18,6.92,--,303,209676,卖盘
82,14:52:15,6.92,--,100,69200,卖盘
83,14:52:12,6.92,--,10,6920,卖盘
84,14:52:09,6.92,--,224,155008,卖盘
85,14:52:06,6.92,--,128,88576,卖盘
86,14:52:03,6.92,--,32,22144,卖盘
87,14:52:00,6.92,-0.01,214,148088,卖盘
88,14:51:57,6.93,0.01,76,52668,买盘
89,14:51:54,6.92,-0.01,226,156392,卖盘
90,14:51:51,6.93,0.01,100,69300,买盘
91,14:51:45,6.92,--,30,20760,卖盘
92,14:51:42,6.92,--,79,54668,卖盘
93,14:51:36,6.92,--,70,48440,卖盘
94,14:51:27,6.92,--,27,18684,卖盘
95,14:51:24,6.92,--,182,125944,卖盘
96,14:51:21,6.92,--,20,13840,卖盘
97,14:51:18,6.92,--,10,6920,卖盘
98,14:51:15,6.92,--,101,69892,卖盘
99,14:51:12,6.92,--,200,138400,卖盘
100,14:51:06,6.92,--,54,37368,买盘
101,14:51:03,6.92,--,156,107952,买盘
102,14:51:00,6.92,--,76,52592,买盘
103,14:50:57,6.92,--,39,26988,买盘
104,14:50:54,6.92,--,4,2768,买盘
105,14:50:51,6.92,-0.01,96,66432,卖盘
106,14:50:48,6.93,0.02,111,76923,买盘
107,14:50:42,6.91,-0.01,117,80847,卖盘
108,14:50:39,6.92,--,180,124560,买盘
109,14:50:36,6.92,-0.01,2,1384,卖盘
110,14:50:33,6.93,0.01,150,103950,买盘
111,14:50:30,6.92,--,134,92728,卖盘
112,14:50:27,6.92,--,75,51900,卖盘
113,14:50:24,6.92,-0.01,1100,761200,卖盘
114,14:50:21,6.93,0.01,230,159390,买盘
115,14:50:18,6.92,-0.01,298,206216,卖盘
116,14:50:15,6.93,0.01,3,2079,买盘
117,14:50:12,6.92,--,15,10380,卖盘
118,14:50:06,6.92,--,260,179920,卖盘
119,14:50:03,6.92,-0.01,261,180612,卖盘
120,14:49:57,6.93,0.01,358,248094,买盘
121,14:49:54,6.92,-0.01,16,11072,卖盘
122,14:49:48,6.93,0.01,193,133749,买盘
123,14:49:45,6.92,-0.01,268,185456,卖盘
124,14:49:36,6.93,0.01,6,4158,买盘
125,14:49:33,6.92,-0.01,32,22144,卖盘
126,14:49:30,6.93,--,96,66528,买盘
127,14:49:24,6.93,--,212,146916,买盘
128,14:49:21,6.93,0.01,1000,693000,买盘
129,14:49:06,6.92,--,232,160544,卖盘
130,14:49:03,6.92,-0.01,8,5536,卖盘
131,14:49:00,6.93,0.01,1,693,买盘
132,14:48:57,6.92,--,40,27680,卖盘
133,14:48:54,6.92,--,117,80964,卖盘
134,14:48:51,6.92,--,20,13840,卖盘
135,14:48:48,6.92,-0.01,118,81656,卖盘
136,14:48:45,6.93,0.01,10,6930,买盘
137,14:48:42,6.92,-0.01,1,692,卖盘
138,14:48:33,6.93,0.01,104,72072,买盘
139,14:48:27,6.92,--,53,36676,卖盘
140,14:48:24,6.92,--,190,131480,卖盘
141,14:48:21,6.92,--,187,129404,卖盘
142,14:48:18,6.92,--,7,4844,卖盘
143,14:48:15,6.92,-0.01,5,3460,卖盘
144,14:48:12,6.93,0.01,37,25641,买盘
145,14:48:06,6.92,--,173,119716,卖盘
146,14:48:03,6.92,-0.01,18,12456,卖盘
147,14:48:00,6.93,0.01,24,16632,买盘
148,14:47:54,6.92,--,137,94804,卖盘
149,14:47:51,6.92,--,119,82348,卖盘
150,14:47:48,6.92,-0.01,12,8304,卖盘
151,14:47:42,6.93,0.01,104,72072,买盘
152,14:47:39,6.92,--,16,11072,卖盘
153,14:47:36,6.92,--,100,69200,卖盘
154,14:47:33,6.92,-0.01,20,13840,卖盘
155,14:47:30,6.93,--,104,72072,买盘
156,14:47:27,6.93,0.01,9,6237,买盘
157,14:47:24,6.92,--,10,6920,卖盘
158,14:47:21,6.92,-0.01,192,132864,卖盘
159,14:47:18,6.93,0.01,110,76230,买盘
160,14:47:15,6.92,--,2,1384,卖盘
161,14:47:12,6.92,-0.01,7,4844,卖盘
162,14:47:09,6.93,--,160,110880,买盘
163,14:47:06,6.93,0.01,21,14553,买盘
164,14:47:03,6.92,--,85,58820,卖盘
165,14:46:57,6.92,-0.01,265,183380,卖盘
166,14:46:54,6.93,0.01,5,3465,买盘
167,14:46:51,6.92,-0.01,148,102416,卖盘
168,14:46:42,6.93,--,25,17325,买盘
169,14:46:39,6.93,0.01,107,74151,买盘
170,14:46:36,6.92,-0.01,11,7612,卖盘
171,14:46:33,6.93,--,26,18018,买盘
172,14:46:30,6.93,--,405,280665,买盘
173,14:46:27,6.93,--,35,24255,买盘
174,14:46:24,6.93,0.01,5,3465,买盘
175,14:46:21,6.92,-0.01,10,6920,卖盘
176,14:46:18,6.93,0.01,13,9009,买盘
177,14:46:15,6.92,--,64,44288,卖盘
178,14:46:12,6.92,--,163,112796,卖盘
179,14:46:06,6.92,-0.01,1022,707224,卖盘
180,14:46:03,6.93,0.01,26,18018,买盘
181,14:46:00,6.92,-0.01,60,41520,卖盘
182,14:45:57,6.93,0.01,255,176715,买盘
183,14:45:54,6.92,-0.01,60,41520,卖盘
184,14:45:51,6.93,0.01,100,69300,买盘
185,14:45:48,6.92,-0.01,10,6920,卖盘
186,14:45:45,6.93,--,5,3465,买盘
187,14:45:42,6.93,--,9,6237,买盘
188,14:45:39,6.93,--,8,5544,买盘
189,14:45:36,6.93,0.01,6,4158,买盘
190,14:45:33,6.92,-0.01,12,8304,卖盘
191,14:45:30,6.93,0.01,20,13860,买盘
192,14:45:27,6.92,-0.01,56,38752,卖盘
193,14:45:21,6.93,0.01,60,41580,买盘
194,14:45:18,6.92,-0.01,8,5536,卖盘
195,14:45:12,6.93,0.01,727,504157,买盘
196,14:45:06,6.92,-0.01,5,3460,卖盘
197,14:45:03,6.93,0.01,29,20097,买盘
198,14:45:00,6.92,--,4,2768,卖盘
199,14:44:57,6.92,-0.01,276,190992,卖盘
200,14:44:54,6.93,--,50,34650,买盘
201,14:44:51,6.93,0.01,19,13167,买盘
202,14:44:48,6.92,--,61,42212,卖盘
203,14:44:42,6.92,-0.01,190,131480,卖盘
204,14:44:39,6.93,0.01,7,4851,买盘
205,14:44:30,6.92,-0.01,37,25604,卖盘
206,14:44:27,6.93,--,3,2079,买盘
207,14:44:24,6.93,0.01,74,51282,买盘
208,14:44:21,6.92,-0.01,205,141860,卖盘
209,14:44:18,6.93,--,9,6237,买盘
210,14:44:15,6.93,--,82,56826,买盘
211,14:44:12,6.93,--,9,6237,买盘
212,14:44:09,6.93,0.01,10,6930,买盘
213,14:44:06,6.92,--,9,6228,卖盘
214,14:44:00,6.92,-0.01,4,2768,卖盘
215,14:43:57,6.93,--,342,237006,买盘
216,14:43:51,6.93,0.01,99,68607,买盘
217,14:43:48,6.92,--,25,17300,卖盘
218,14:43:45,6.92,--,29,20068,卖盘
219,14:43:42,6.92,--,69,47748,卖盘
220,14:43:39,6.92,-0.01,8,5536,卖盘
221,14:43:36,6.93,0.01,1,693,买盘
222,14:43:33,6.92,-0.01,36,24912,卖盘
223,14:43:24,6.93,0.01,1,693,买盘
224,14:43:21,6.92,-0.01,12,8304,卖盘
225,14:43:18,6.93,0.01,123,85239,买盘
226,14:43:12,6.92,-0.01,3,2076,卖盘
227,14:43:09,6.93,0.01,121,83853,买盘
228,14:43:06,6.92,--,58,40136,卖盘
229,14:43:03,6.92,--,5,3460,卖盘
230,14:43:00,6.92,-0.01,128,88576,卖盘
231,14:42:57,6.93,0.01,8,5544,买盘
232,14:42:54,6.92,-0.01,117,80964,卖盘
233,14:42:51,6.93,0.01,108,74844,买盘
234,14:42:48,6.92,--,156,108298,买盘
235,14:42:45,6.92,0.01,331,229052,买盘
236,14:42:42,6.91,-0.01,263,181733,卖盘
237,14:42:39,6.92,--,42,29064,买盘
238,14:42:36,6.92,--,95,65740,买盘
239,14:42:33,6.92,--,60,41520,买盘
240,14:42:30,6.92,--,37,25604,买盘
241,14:42:27,6.92,--,10,6920,买盘
242,14:42:24,6.92,--,21,14532,买盘
243,14:42:21,6.92,--,81,56052,买盘
244,14:42:18,6.92,--,164,113488,买盘
245,14:42:12,6.92,--,29,20068,买盘
246,14:42:09,6.92,--,202,139784,买盘
247,14:42:06,6.92,--,1060,733520,买盘
248,14:42:00,6.92,--,198,137016,买盘
249,14:41:57,6.92,0.01,193,133556,买盘
250,14:41:51,6.91,-0.01,4,2764,卖盘
251,14:41:48,6.92,--,99,68508,买盘
252,14:41:42,6.92,--,11,7612,买盘
253,14:41:39,6.92,0.01,355,245660,买盘
254,14:41:33,6.91,-0.01,1102,761482,卖盘
255,14:41:30,6.92,--,2,1384,买盘
256,14:41:27,6.92,--,5,3460,买盘
257,14:41:21,6.92,--,141,97572,买盘
258,14:41:18,6.92,--,1202,832130,卖盘
259,14:41:15,6.92,--,1100,761200,卖盘
260,14:41:12,6.92,-0.01,8,5536,卖盘
261,14:41:09,6.93,0.01,9,6237,买盘
262,14:41:06,6.92,--,47,32524,卖盘
263,14:41:00,6.92,-0.01,147,101724,卖盘
264,14:40:57,6.93,0.01,108,74844,买盘
265,14:40:54,6.92,-0.01,132,91344,卖盘
266,14:40:51,6.93,0.01,80,55440,买盘
267,14:40:48,6.92,-0.01,143,98956,卖盘
268,14:40:45,6.93,0.01,10,6930,买盘
269,14:40:42,6.92,-0.01,150,103800,卖盘
270,14:40:39,6.93,0.01,43,29799,买盘
271,14:40:36,6.92,--,4,2768,卖盘
272,14:40:33,6.92,--,30,20760,卖盘
273,14:40:30,6.92,--,43,30102,卖盘
274,14:40:24,6.92,-0.01,30,20760,卖盘
275,14:40:21,6.93,--,6,4158,买盘
276,14:40:18,6.93,--,107,74151,买盘
277,14:40:15,6.93,--,38,26334,买盘
278,14:40:12,6.93,--,448,310464,买盘
279,14:40:09,6.93,0.01,9,6237,买盘
280,14:40:03,6.92,--,118,81656,卖盘
281,14:40:00,6.92,-0.01,99,68508,卖盘
282,14:39:57,6.93,0.01,27,18711,买盘
283,14:39:54,6.92,-0.01,118,81656,卖盘
284,14:39:48,6.93,--,100,69300,买盘
285,14:39:45,6.93,--,7,4851,买盘
286,14:39:39,6.93,0.01,61,42273,买盘
287,14:39:36,6.92,-0.01,98,67816,卖盘
288,14:39:33,6.93,-0.01,3264,2262229,卖盘
289,14:39:30,6.94,0.01,432,299808,买盘
290,14:39:24,6.93,--,17,11781,卖盘
291,14:39:21,6.93,--,85,58905,卖盘
292,14:39:18,6.93,-0.01,307,212751,卖盘
293,14:39:15,6.94,--,8,5552,买盘
294,14:39:12,6.94,--,11,7634,买盘
295,14:39:09,6.94,0.01,145,100630,买盘
296,14:39:06,6.93,--,164,113652,卖盘
297,14:39:03,6.93,-0.01,5,3465,卖盘
298,14:39:00,6.94,--,19,13186,买盘
299,14:38:57,6.94,0.01,190,131860,买盘
300,14:38:54,6.93,-0.01,344,238392,卖盘
301,14:38:51,6.94,0.01,45,31230,买盘
302,14:38:48,6.93,--,36,24948,卖盘
303,14:38:45,6.93,--,105,72765,卖盘
304,14:38:42,6.93,-0.01,80,55440,卖盘
305,14:38:39,6.94,--,16,11104,买盘
306,14:38:36,6.94,0.01,99,68706,买盘
307,14:38:33,6.93,--,90,62370,卖盘
308,14:38:30,6.93,--,762,528066,卖盘
309,14:38:27,6.93,--,38,26334,卖盘
310,14:38:21,6.93,-0.01,17,11781,卖盘
311,14:38:18,6.94,0.01,142,98548,买盘
312,14:38:12,6.93,--,108,74844,卖盘
313,14:38:09,6.93,--,309,214137,卖盘
314,14:38:06,6.93,--,118,81774,卖盘
315,14:38:03,6.93,--,2,1386,卖盘
316,14:38:00,6.93,-0.01,9,6237,卖盘
317,14:37:57,6.94,0.01,108,74952,买盘
318,14:37:51,6.93,--,207,143451,卖盘
319,14:37:45,6.93,--,200,138600,卖盘
320,14:37:42,6.93,-0.01,2,1386,卖盘
321,14:37:39,6.94,--,16,11104,买盘
322,14:37:36,6.94,0.01,99,68706,买盘
323,14:37:33,6.93,-0.01,6,4158,卖盘
324,14:37:30,6.94,--,266,184604,买盘
325,14:37:27,6.94,--,5,3470,买盘
326,14:37:24,6.94,0.01,41,28454,买盘
327,14:37:21,6.93,-0.01,34,23562,卖盘
328,14:37:18,6.94,0.01,60,41640,买盘
329,14:37:15,6.93,-0.01,15,10395,卖盘
330,14:37:12,6.94,--,5,3470,买盘
331,14:37:09,6.94,0.01,59,40946,买盘
332,14:37:06,6.93,--,382,264726,卖盘
333,14:37:00,6.93,-0.01,26,18018,卖盘
334,14:36:57,6.94,--,7,4858,买盘
335,14:36:54,6.94,0.01,122,84668,买盘
336,14:36:51,6.93,--,1,693,卖盘
337,14:36:48,6.93,--,465,322245,卖盘
338,14:36:45,6.93,--,35,24255,卖盘
339,14:36:42,6.93,-0.01,28,19404,卖盘
340,14:36:39,6.94,0.01,74,51356,买盘
341,14:36:27,6.93,-0.01,110,76230,卖盘
342,14:36:24,6.94,0.01,14,9716,买盘
343,14:36:21,6.93,-0.01,7,4851,卖盘
344,14:36:18,6.94,--,49,34006,买盘
345,14:36:15,6.94,--,16,11104,买盘
346,14:36:12,6.94,0.01,372,258168,买盘
347,14:36:09,6.93,--,126,87318,卖盘
348,14:36:06,6.93,-0.01,50,34650,卖盘
349,14:35:57,6.94,--,8,5552,买盘
350,14:35:54,6.94,0.01,133,92302,买盘
351,14:35:51,6.93,--,143,99099,卖盘
352,14:35:45,6.93,--,19,13167,卖盘
353,14:35:42,6.93,-0.01,30,20790,卖盘
354,14:35:39,6.94,0.01,16,11104,买盘
355,14:35:30,6.93,-0.01,101,69993,卖盘
356,14:35:24,6.94,--,40,27760,买盘
357,14:35:18,6.94,0.01,17,11798,买盘
358,14:35:15,6.93,--,318,220374,卖盘
359,14:35:12,6.93,--,206,142758,卖盘
360,14:35:09,6.93,-0.01,112,77616,卖盘
361,14:35:06,6.94,--,8,5552,买盘
362,14:35:00,6.94,--,1,694,买盘
363,14:34:57,6.94,--,7,4858,买盘
364,14:34:54,6.94,--,312,216528,买盘
365,14:34:51,6.94,0.01,99,68706,买盘
366,14:34:48,6.93,--,7,4851,卖盘
367,14:34:45,6.93,--,83,57519,卖盘
368,14:34:42,6.93,-0.01,6,4158,卖盘
369,14:34:39,6.94,--,24,16656,买盘
370,14:34:33,6.94,--,7,4858,买盘
371,14:34:30,6.94,--,100,69400,买盘
372,14:34:24,6.94,--,10,6940,买盘
373,14:34:21,6.94,0.01,20,13880,买盘
374,14:34:18,6.93,-0.01,11,7623,卖盘
375,14:34:15,6.94,--,11,7634,买盘
376,14:34:12,6.94,--,291,201954,买盘
377,14:34:09,6.94,--,58,40252,买盘
378,14:34:06,6.94,0.01,60,41640,买盘
379,14:34:03,6.93,-0.01,34,23562,卖盘
380,14:34:00,6.94,--,60,41640,买盘
381,14:33:57,6.94,--,207,143658,买盘
382,14:33:54,6.94,--,14,9716,买盘
383,14:33:51,6.94,--,50,34700,买盘
384,14:33:48,6.94,--,341,236654,买盘
385,14:33:45,6.94,0.01,21,14574,买盘
386,14:33:42,6.93,-0.01,30,20790,卖盘
387,14:33:39,6.94,0.01,5052,3506088,买盘
388,14:33:36,6.93,-0.01,66,45738,卖盘
389,14:33:30,6.94,0.01,55,38170,买盘
390,14:33:27,6.93,-0.01,41,28413,卖盘
391,14:33:24,6.94,--,225,156150,买盘
392,14:33:21,6.94,--,85,58990,买盘
393,14:33:18,6.94,0.01,558,387252,买盘
394,14:33:15,6.93,--,215,148995,卖盘
395,14:33:12,6.93,--,8,5544,卖盘
396,14:33:09,6.93,-0.01,40,27720,卖盘
397,14:33:06,6.94,0.01,16,11104,买盘
398,14:33:00,6.93,-0.01,10,6930,卖盘
399,14:32:57,6.94,--,507,351858,买盘
400,14:32:54,6.94,--,20,13880,买盘
401,14:32:51,6.94,0.01,23,15962,买盘
402,14:32:48,6.93,-0.01,28,19404,卖盘
403,14:32:45,6.94,0.01,24,16656,买盘
404,14:32:42,6.93,--,61,42273,卖盘
405,14:32:39,6.93,-0.01,316,218988,卖盘
406,14:32:36,6.94,0.01,60,41640,买盘
407,14:32:30,6.93,--,102,70686,卖盘
408,14:32:27,6.93,-0.01,83,57519,卖盘
409,14:32:24,6.94,--,271,188074,买盘
410,14:32:21,6.94,--,15,10410,买盘
411,14:32:18,6.94,--,422,292868,买盘
412,14:32:15,6.94,--,535,371290,买盘
413,14:32:12,6.94,--,5,3470,买盘
414,14:32:09,6.94,--,205,142270,买盘
415,14:32:06,6.94,--,60,41640,买盘
416,14:32:03,6.94,0.01,51,35394,买盘
417,14:32:00,6.93,-0.01,71,49203,卖盘
418,14:31:57,6.94,--,13,9022,买盘
419,14:31:54,6.94,0.01,11,7634,买盘
420,14:31:51,6.93,--,50,34650,卖盘
421,14:31:45,6.93,--,29,20097,卖盘
422,14:31:42,6.93,-0.01,3,2079,卖盘
423,14:31:39,6.94,0.01,29,20126,买盘
424,14:31:36,6.93,--,2576,1785583,买盘
425,14:31:30,6.93,0.01,40,27720,买盘
426,14:31:27,6.92,-0.01,104,71968,卖盘
427,14:31:24,6.93,0.01,10,6930,买盘
428,14:31:21,6.92,-0.01,5118,3541656,卖盘
429,14:31:18,6.93,0.01,7,4851,买盘
430,14:31:15,6.92,--,1,692,卖盘
431,14:31:12,6.92,-0.01,53,36676,卖盘
432,14:31:09,6.93,0.01,409,283437,买盘
433,14:31:06,6.92,--,135,93420,卖盘
434,14:31:03,6.92,--,170,117640,卖盘
435,14:31:00,6.92,--,12,8304,卖盘
436,14:30:57,6.92,-0.01,537,371604,卖盘
437,14:30:54,6.93,--,100,69300,买盘
438,14:30:51,6.93,0.01,10,6930,买盘
439,14:30:48,6.92,--,180,124560,卖盘
440,14:30:45,6.92,-0.01,509,352228,卖盘
441,14:30:42,6.93,--,68,47124,买盘
442,14:30:39,6.93,--,28,19404,买盘
443,14:30:36,6.93,0.01,55,38115,买盘
444,14:30:30,6.92,-0.01,5050,3494600,卖盘
445,14:30:27,6.93,--,3,2079,买盘
446,14:30:24,6.93,0.01,10,6930,买盘
447,14:30:21,6.92,-0.01,580,401360,卖盘
448,14:30:18,6.93,0.01,96,66528,买盘
449,14:30:12,6.92,-0.01,45,31140,卖盘
450,14:30:09,6.93,--,53,36729,买盘
451,14:30:06,6.93,0.01,13,9009,买盘
452,14:30:03,6.92,-0.01,345,238740,卖盘
453,14:29:57,6.93,0.01,226,156618,买盘
454,14:29:54,6.92,-0.01,99,68508,卖盘
455,14:29:51,6.93,--,42,29106,买盘
456,14:29:48,6.93,--,1,693,买盘
457,14:29:45,6.93,--,31,21483,买盘
458,14:29:42,6.93,--,7,4851,买盘
459,14:29:39,6.93,0.01,52,36036,买盘
460,14:29:36,6.92,-0.01,5,3460,卖盘
461,14:29:33,6.93,--,1,693,买盘
462,14:29:30,6.93,--,201,139293,买盘
463,14:29:27,6.93,--,76,52668,买盘
464,14:29:24,6.93,0.01,283,196119,买盘
465,14:29:21,6.92,--,21,14532,卖盘
466,14:29:18,6.92,-0.01,27,18684,卖盘
467,14:29:15,6.93,0.01,61,42273,买盘
468,14:29:12,6.92,--,241,166772,卖盘
469,14:29:09,6.92,--,30,20760,卖盘
470,14:29:06,6.92,--,32,22144,买盘
471,14:29:03,6.92,0.01,1,692,中性盘
472,14:29:00,6.91,-0.01,15,10365,卖盘
473,14:28:57,6.92,--,5459,3777766,买盘
474,14:28:54,6.92,--,11,7612,买盘
475,14:28:48,6.92,--,100,69200,买盘
476,14:28:42,6.92,--,5,3460,买盘
477,14:28:39,6.92,--,47,32524,买盘
478,14:28:36,6.92,--,1,692,买盘
479,14:28:33,6.92,--,100,69200,买盘
480,14:28:30,6.92,--,3,2076,买盘
481,14:28:24,6.92,0.01,206,142552,买盘
482,14:28:21,6.91,-0.01,9,6219,卖盘
483,14:28:18,6.92,--,182,125944,买盘
484,14:28:15,6.92,--,371,256732,买盘
485,14:28:12,6.92,--,205,141860,买盘
486,14:28:09,6.92,0.01,10,6920,买盘
487,14:28:06,6.91,-0.01,50,34550,卖盘
488,14:28:03,6.92,0.01,122,84424,买盘
489,14:28:00,6.91,-0.01,227,156857,卖盘
490,14:27:57,6.92,--,11,7612,买盘
491,14:27:54,6.92,--,10,6920,买盘
492,14:27:51,6.92,--,321,222132,买盘
493,14:27:48,6.92,--,6,4152,买盘
494,14:27:45,6.92,--,53,36676,买盘
495,14:27:42,6.92,--,1,692,买盘
496,14:27:39,6.92,--,18,12456,买盘
497,14:27:36,6.92,--,34,23528,买盘
498,14:27:30,6.92,--,305,211060,买盘
499,14:27:27,6.92,0.01,121,83732,买盘
500,14:27:24,6.91,-0.01,31,21421,卖盘
501,14:27:21,6.92,--,10,6920,买盘
502,14:27:18,6.92,--,8,5536,买盘
503,14:27:15,6.92,--,1,692,买盘
504,14:27:12,6.92,--,20,13840,买盘
505,14:27:09,6.92,--,10,6920,买盘
506,14:27:03,6.92,--,1,692,买盘
507,14:27:00,6.92,--,1,692,买盘
508,14:26:57,6.92,0.01,11,7612,买盘
509,14:26:54,6.91,--,63,43533,卖盘
510,14:26:51,6.91,--,61,42151,卖盘
511,14:26:42,6.91,-0.01,160,110560,卖盘
512,14:26:39,6.92,--,53,36676,买盘
513,14:26:36,6.92,--,37,25604,买盘
514,14:26:33,6.92,--,1,692,买盘
515,14:26:30,6.92,--,3,2076,买盘
516,14:26:27,6.92,0.01,119,82348,买盘
517,14:26:24,6.91,--,118,81538,卖盘
518,14:26:21,6.91,-0.01,5,3455,卖盘
519,14:26:18,6.92,--,118,81656,买盘
520,14:26:12,6.92,--,5,3460,买盘
521,14:26:09,6.92,--,9,6228,买盘
522,14:26:06,6.92,0.01,60,41520,买盘
523,14:26:03,6.91,--,1,691,卖盘
524,14:26:00,6.91,-0.01,3,2073,卖盘
525,14:25:57,6.92,--,10,6920,买盘
526,14:25:54,6.92,--,10,6920,买盘
527,14:25:51,6.92,--,11,7612,买盘
528,14:25:45,6.92,--,57,39444,买盘
529,14:25:42,6.92,--,1,692,买盘
530,14:25:39,6.92,--,216,149472,买盘
531,14:25:36,6.92,--,79,54668,买盘
532,14:25:33,6.92,--,18,12456,买盘
533,14:25:30,6.92,--,127,87884,买盘
534,14:25:27,6.92,--,4,2768,买盘
535,14:25:24,6.92,--,800,553600,买盘
536,14:25:18,6.92,--,29,20068,买盘
537,14:25:12,6.92,--,5,3460,买盘
538,14:25:09,6.92,0.01,9,6228,买盘
539,14:25:03,6.91,-0.01,120,82920,卖盘
540,14:24:57,6.92,--,211,146012,买盘
541,14:24:54,6.92,--,198,137016,买盘
542,14:24:45,6.92,--,1,692,买盘
543,14:24:42,6.92,--,6,4152,买盘
544,14:24:39,6.92,--,12,8304,买盘
545,14:24:36,6.92,0.01,9,6228,买盘
546,14:24:33,6.91,--,39,26949,买盘
547,14:24:30,6.91,0.01,271,187261,买盘
548,14:24:27,6.9,-0.01,710,489900,卖盘
549,14:24:24,6.91,--,10,6910,买盘
550,14:24:21,6.91,--,19,13129,买盘
551,14:24:18,6.91,0.01,17,11747,买盘
552,14:24:15,6.9,-0.01,3,2070,卖盘
553,14:24:12,6.91,0.01,118,81538,买盘
554,14:24:09,6.9,-0.01,210,144900,卖盘
555,14:24:06,6.91,0.01,79,54589,买盘
556,14:24:03,6.9,--,12,8280,卖盘
557,14:24:00,6.9,-0.01,38,26220,卖盘
558,14:23:57,6.91,--,8,5528,买盘
559,14:23:54,6.91,--,147,101577,买盘
560,14:23:48,6.91,0.01,1,691,买盘
561,14:23:45,6.9,-0.01,75,51750,卖盘
562,14:23:42,6.91,--,10,6910,买盘
563,14:23:39,6.91,--,126,87066,买盘
564,14:23:36,6.91,0.01,215,148565,买盘
565,14:23:33,6.9,--,267,184230,卖盘
566,14:23:30,6.9,-0.01,46,31740,卖盘
567,14:23:27,6.91,--,281,194171,买盘
