,time,price,change,volume,amount,type
114,14:51:09,7.98,--,315,251370,卖盘
115,14:51:06,7.98,-0.01,115,91770,卖盘
116,14:51:03,7.99,--,264,210936,买盘
117,14:51:00,7.99,0.01,103,82297,买盘
118,14:50:57,7.98,--,33,26334,卖盘
119,14:50:54,7.98,--,27,21546,卖盘
120,14:50:51,7.98,--,34,27132,卖盘
121,14:50:48,7.98,--,148,118104,卖盘
122,14:50:45,7.98,--,54,43092,卖盘
123,14:50:42,7.98,--,77,61446,卖盘
124,14:50:39,7.98,--,187,149226,卖盘
125,14:50:36,7.98,--,26,20748,卖盘
126,14:50:33,7.98,--,165,131670,卖盘
127,14:50:30,7.98,0.01,1123,896154,买盘
128,14:50:27,7.97,-0.01,33,26301,卖盘
129,14:50:24,7.98,--,35,27930,买盘
130,14:50:21,7.98,--,113,90174,买盘
131,14:50:15,7.98,--,109,86982,买盘
132,14:50:12,7.98,0.01,70,55860,买盘
133,14:50:09,7.97,-0.01,39,31083,卖盘
134,14:50:06,7.98,0.01,17,13566,买盘
135,14:50:03,7.97,-0.01,81,64557,卖盘
136,14:50:00,7.98,--,103,82194,买盘
137,14:49:57,7.98,0.01,77,61446,买盘
138,14:49:54,7.97,-0.01,148,117956,卖盘
139,14:49:51,7.98,--,179,142842,买盘
140,14:49:48,7.98,0.01,26,20748,买盘
141,14:49:45,7.97,-0.01,33,26301,卖盘
142,14:49:42,7.98,--,70,55860,买盘
143,14:49:39,7.98,--,11,8778,买盘
144,14:49:36,7.98,--,70,55860,买盘
145,14:49:33,7.98,--,27,21546,买盘
146,14:49:30,7.98,--,147,117306,卖盘
147,14:49:27,7.98,--,163,130074,卖盘
148,14:49:24,7.98,--,635,506730,卖盘
149,14:49:21,7.98,--,80,63840,卖盘
150,14:49:18,7.98,--,23,18354,卖盘
151,14:49:15,7.98,-0.01,33,26334,卖盘
152,14:49:12,7.99,0.01,129,103071,买盘
153,14:49:09,7.98,--,79,63042,卖盘
154,14:49:06,7.98,-0.01,42,33516,卖盘
155,14:49:03,7.99,0.01,55,43945,买盘
156,14:49:00,7.98,-0.01,119,94962,卖盘
157,14:48:57,7.99,0.01,45,35955,买盘
158,14:48:54,7.98,-0.01,12,9576,卖盘
159,14:48:51,7.99,0.01,10,7990,买盘
160,14:48:48,7.98,--,35,27930,卖盘
161,14:48:45,7.98,--,54,43092,卖盘
162,14:48:42,7.98,-0.01,53,42294,卖盘
163,14:48:39,7.99,0.01,37,29563,买盘
164,14:48:36,7.98,--,176,140448,卖盘
165,14:48:33,7.98,-0.01,109,86982,卖盘
166,14:48:30,7.99,0.01,111,88689,买盘
167,14:48:27,7.98,--,5,3990,卖盘
168,14:48:24,7.98,-0.01,182,145236,卖盘
169,14:48:18,7.99,0.01,186,148614,买盘
170,14:48:15,7.98,--,33,26334,卖盘
171,14:48:12,7.98,--,105,83790,卖盘
172,14:48:09,7.98,--,56,44688,卖盘
173,14:48:06,7.98,--,23,18354,卖盘
174,14:48:03,7.98,--,50,39900,卖盘
175,14:48:00,7.98,-0.01,103,82194,卖盘
176,14:47:57,7.99,0.01,140,111860,买盘
177,14:47:54,7.98,-0.01,33,26334,卖盘
178,14:47:51,7.99,--,13,10387,买盘
179,14:47:48,7.99,0.01,97,77503,买盘
180,14:47:45,7.98,--,5,3990,卖盘
181,14:47:42,7.98,--,192,153216,卖盘
182,14:47:39,7.98,--,217,173166,卖盘
183,14:47:36,7.98,--,32,25536,卖盘
184,14:47:33,7.98,--,120,95760,卖盘
185,14:47:30,7.98,--,78,62244,卖盘
186,14:47:27,7.98,--,100,79800,卖盘
187,14:47:24,7.98,-0.01,77,61446,卖盘
188,14:47:21,7.99,0.01,20,15980,买盘
189,14:47:18,7.98,--,50,39900,卖盘
190,14:47:15,7.98,--,17,13566,卖盘
191,14:47:12,7.98,--,64,51072,卖盘
192,14:47:09,7.98,--,201,160398,买盘
193,14:47:06,7.98,--,120,95760,买盘
194,14:47:03,7.98,0.01,200,159600,买盘
195,14:47:00,7.97,--,492,392124,卖盘
196,14:46:57,7.97,-0.01,16,12752,卖盘
197,14:46:54,7.98,0.01,254,202692,买盘
198,14:46:51,7.97,-0.01,78,62166,卖盘
199,14:46:48,7.98,--,237,189126,买盘
200,14:46:45,7.98,--,264,210672,买盘
201,14:46:42,7.98,0.01,107,85386,买盘
202,14:46:39,7.97,--,249,198453,卖盘
203,14:46:36,7.97,--,56,44632,卖盘
204,14:46:33,7.97,-0.01,117,93249,卖盘
205,14:46:30,7.98,--,12,9576,买盘
206,14:46:27,7.98,0.01,63,50274,买盘
207,14:46:24,7.97,-0.01,197,157009,卖盘
208,14:46:21,7.98,--,39,31122,买盘
209,14:46:18,7.98,0.01,123,98154,买盘
210,14:46:15,7.97,-0.01,21,16737,卖盘
211,14:46:12,7.98,--,142,113316,买盘
212,14:46:09,7.98,--,5,3990,买盘
213,14:46:06,7.98,--,143,114114,买盘
214,14:46:03,7.98,0.01,25,19950,买盘
215,14:46:00,7.97,--,0,127,卖盘
216,14:45:57,7.97,--,29,23113,卖盘
217,14:45:54,7.97,--,852,679044,卖盘
218,14:45:51,7.97,--,19,15143,卖盘
219,14:45:48,7.97,-0.01,81,64557,卖盘
220,14:45:45,7.98,--,380,303240,买盘
221,14:45:42,7.98,0.01,20,15960,买盘
222,14:45:39,7.97,--,155,123535,卖盘
223,14:45:36,7.97,--,84,66948,卖盘
224,14:45:33,7.97,--,71,56587,卖盘
225,14:45:30,7.97,-0.01,2103,1676091,卖盘
226,14:45:27,7.98,--,59,47082,买盘
227,14:45:24,7.98,0.01,2,1596,买盘
228,14:45:21,7.97,-0.01,121,96437,卖盘
229,14:45:18,7.98,--,526,419748,买盘
230,14:45:15,7.98,--,123,98154,买盘
231,14:45:12,7.98,0.01,60,47880,买盘
232,14:45:09,7.97,-0.01,68,54196,卖盘
233,14:45:06,7.98,0.01,62,49476,买盘
234,14:45:03,7.97,--,158,125926,卖盘
235,14:45:00,7.97,--,23,18331,卖盘
236,14:44:57,7.97,--,99,78903,卖盘
237,14:44:54,7.97,--,44,35068,卖盘
238,14:44:51,7.97,--,105,83685,卖盘
239,14:44:48,7.97,--,71,56587,卖盘
240,14:44:45,7.97,--,11,8767,卖盘
241,14:44:42,7.97,--,59,47023,卖盘
242,14:44:39,7.97,--,48,38256,卖盘
243,14:44:36,7.97,--,66,52602,卖盘
244,14:44:33,7.97,--,60,47820,卖盘
245,14:44:30,7.97,-0.01,258,205626,卖盘
246,14:44:27,7.98,--,140,111720,买盘
247,14:44:24,7.98,0.01,164,130872,买盘
248,14:44:21,7.97,--,30,23910,卖盘
249,14:44:18,7.97,-0.01,109,86873,卖盘
250,14:44:15,7.98,0.01,16,12768,买盘
251,14:44:12,7.97,-0.01,135,107595,卖盘
252,14:44:09,7.98,--,158,126084,买盘
253,14:44:06,7.98,0.01,46,36708,买盘
254,14:44:03,7.97,-0.01,155,123535,卖盘
255,14:44:00,7.98,0.01,15,11970,买盘
256,14:43:57,7.97,--,16,12752,卖盘
257,14:43:54,7.97,--,13,10361,卖盘
258,14:43:51,7.97,-0.01,116,92452,卖盘
259,14:43:48,7.98,--,315,251370,卖盘
260,14:43:45,7.98,--,29,23142,卖盘
261,14:43:42,7.98,--,108,86184,卖盘
262,14:43:39,7.98,--,30,23940,卖盘
263,14:43:36,7.98,--,43,34314,卖盘
264,14:43:33,7.98,--,7,5586,卖盘
265,14:43:27,7.98,--,20,15960,卖盘
266,14:43:24,7.98,0.01,404,322392,买盘
267,14:43:21,7.97,-0.01,11,8767,卖盘
268,14:43:18,7.98,0.01,15,11970,买盘
269,14:43:15,7.97,--,46,36662,卖盘
270,14:43:12,7.97,-0.01,105,83685,卖盘
271,14:43:09,7.98,-0.01,76,60648,卖盘
272,14:43:06,7.99,0.01,44,35156,买盘
273,14:43:03,7.98,-0.01,104,82992,卖盘
274,14:43:00,7.99,--,39,31161,买盘
275,14:42:57,7.99,0.01,1,799,买盘
276,14:42:54,7.98,--,60,47880,卖盘
277,14:42:51,7.98,--,432,344736,卖盘
278,14:42:48,7.98,--,22,17556,卖盘
279,14:42:42,7.98,--,15,11970,卖盘
280,14:42:39,7.98,--,63,50274,卖盘
281,14:42:36,7.98,--,54,43092,卖盘
282,14:42:33,7.98,-0.01,57,45486,卖盘
283,14:42:30,7.99,0.01,117,93483,买盘
284,14:42:27,7.98,--,53,42294,卖盘
285,14:42:24,7.98,-0.01,60,47880,卖盘
286,14:42:21,7.99,0.01,390,311610,买盘
287,14:42:18,7.98,--,4,3192,卖盘
288,14:42:12,7.98,--,41,32718,卖盘
289,14:42:09,7.98,0.01,17,13566,买盘
290,14:42:06,7.97,-0.01,89,70933,卖盘
291,14:42:03,7.98,0.01,342,272916,买盘
292,14:42:00,7.97,--,66,52602,卖盘
293,14:41:57,7.97,--,41,32677,卖盘
294,14:41:54,7.97,-0.01,265,211205,卖盘
295,14:41:51,7.98,--,95,75810,买盘
296,14:41:48,7.98,--,10,7980,买盘
297,14:41:42,7.98,0.01,64,51072,买盘
298,14:41:36,7.97,-0.01,607,483779,卖盘
299,14:41:33,7.98,--,605,482790,卖盘
300,14:41:30,7.98,--,43,34314,卖盘
301,14:41:27,7.98,0.01,18,14364,买盘
302,14:41:21,7.97,-0.01,65,51805,卖盘
303,14:41:18,7.98,--,6,4788,卖盘
304,14:41:15,7.98,0.01,374,298452,买盘
305,14:41:12,7.97,--,33,26301,卖盘
306,14:41:09,7.97,-0.01,31,24707,卖盘
307,14:41:06,7.98,0.01,8,6384,买盘
308,14:41:03,7.97,--,38,30286,卖盘
309,14:41:00,7.97,--,119,94843,卖盘
310,14:40:57,7.97,-0.02,45,35865,卖盘
311,14:40:54,7.99,0.02,1181,943619,买盘
312,14:40:51,7.97,-0.01,55,44313,卖盘
313,14:40:48,7.98,--,19,15162,卖盘
314,14:40:45,7.98,--,629,501942,卖盘
315,14:40:42,7.98,-0.01,54,43092,卖盘
316,14:40:39,7.99,0.01,753,601647,买盘
317,14:40:36,7.98,--,8,6384,卖盘
318,14:40:33,7.98,--,7,5586,卖盘
319,14:40:30,7.98,-0.01,32,25536,卖盘
320,14:40:27,7.99,0.01,12,9588,买盘
321,14:40:24,7.98,--,9,7182,卖盘
322,14:40:21,7.98,--,11,8778,卖盘
323,14:40:18,7.98,--,52,41496,卖盘
324,14:40:12,7.98,--,55,43890,卖盘
325,14:40:09,7.98,-0.01,47,37506,卖盘
326,14:40:06,7.99,0.01,673,537727,买盘
327,14:40:03,7.98,-0.01,132,105336,卖盘
328,14:39:57,7.99,0.01,1,799,买盘
329,14:39:54,7.98,--,36,28728,卖盘
330,14:39:51,7.98,--,230,183540,卖盘
331,14:39:48,7.98,--,11,8778,卖盘
332,14:39:45,7.98,--,163,130074,卖盘
333,14:39:42,7.98,--,5,3990,卖盘
334,14:39:39,7.98,-0.01,27,21546,卖盘
335,14:39:36,7.99,0.01,123,98277,买盘
336,14:39:33,7.98,--,107,85386,卖盘
337,14:39:30,7.98,-0.01,36,28728,卖盘
338,14:39:27,7.99,0.01,110,87890,买盘
339,14:39:24,7.98,--,53,42294,卖盘
340,14:39:21,7.98,--,188,150024,卖盘
341,14:39:18,7.98,--,5,3990,卖盘
342,14:39:15,7.98,--,8,6384,卖盘
343,14:39:12,7.98,--,28,22344,卖盘
344,14:39:06,7.98,-0.01,49,39102,卖盘
345,14:39:03,7.99,0.01,20,15980,买盘
346,14:39:00,7.98,-0.01,252,201096,卖盘
347,14:38:57,7.99,0.01,45,35955,买盘
348,14:38:54,7.98,--,141,112518,卖盘
349,14:38:51,7.98,-0.01,1394,1112412,卖盘
350,14:38:48,7.99,0.01,17,13583,买盘
351,14:38:45,7.98,--,103,82194,卖盘
352,14:38:42,7.98,--,227,181146,卖盘
353,14:38:39,7.98,--,143,114114,卖盘
354,14:38:36,7.98,-0.01,67,53466,卖盘
355,14:38:33,7.99,--,80,63920,买盘
356,14:38:30,7.99,0.01,84,67116,买盘
357,14:38:27,7.98,--,161,128478,卖盘
358,14:38:24,7.98,--,61,48678,卖盘
359,14:38:21,7.98,-0.01,58,46284,卖盘
360,14:38:18,7.99,0.01,134,107066,买盘
361,14:38:15,7.98,--,80,63840,卖盘
362,14:38:12,7.98,--,100,79800,卖盘
363,14:38:09,7.98,-0.01,536,427728,卖盘
364,14:38:06,7.99,0.01,143,114257,买盘
365,14:38:03,7.98,--,1486,1185828,卖盘
366,14:38:00,7.98,--,17,13566,卖盘
367,14:37:57,7.98,--,43,34314,卖盘
368,14:37:54,7.98,--,34,27132,卖盘
369,14:37:51,7.98,--,48,38304,卖盘
370,14:37:48,7.98,--,54,43092,卖盘
371,14:37:45,7.98,--,62,49476,卖盘
372,14:37:42,7.98,-0.01,9,7182,卖盘
373,14:37:39,7.99,0.01,178,142222,买盘
374,14:37:36,7.98,-0.01,819,653562,卖盘
375,14:37:33,7.99,0.01,504,402696,买盘
376,14:37:30,7.98,--,223,177954,卖盘
377,14:37:27,7.98,--,268,213864,卖盘
378,14:37:24,7.98,--,146,116508,卖盘
379,14:37:21,7.98,--,5,3990,卖盘
380,14:37:18,7.98,--,2,1596,卖盘
381,14:37:15,7.98,--,72,57456,卖盘
382,14:37:12,7.98,--,7,5586,卖盘
383,14:37:09,7.98,-0.01,30,23940,卖盘
384,14:37:06,7.99,0.01,29,23171,买盘
385,14:37:03,7.98,--,13,10374,卖盘
386,14:36:54,7.98,--,60,47880,卖盘
387,14:36:51,7.98,-0.01,5,3990,卖盘
388,14:36:48,7.99,--,168,134232,卖盘
389,14:36:45,7.99,--,32,25568,卖盘
390,14:36:42,7.99,0.01,100,79900,买盘
391,14:36:36,7.98,--,97,77406,卖盘
392,14:36:33,7.98,-0.01,70,55860,卖盘
393,14:36:27,7.99,0.01,2,1598,买盘
394,14:36:24,7.98,--,144,114912,卖盘
395,14:36:21,7.98,-0.01,63,50274,卖盘
396,14:36:18,7.99,--,5,3995,买盘
397,14:36:15,7.99,--,217,173383,卖盘
398,14:36:12,7.99,--,143,114257,买盘
399,14:36:09,7.99,--,107,85493,买盘
400,14:36:06,7.99,--,7,5593,买盘
401,14:36:03,7.99,--,386,308414,买盘
402,14:36:00,7.99,--,164,131036,买盘
403,14:35:57,7.99,0.01,74,59126,买盘
404,14:35:54,7.98,--,10,7980,卖盘
405,14:35:51,7.98,-0.01,5,3990,卖盘
406,14:35:48,7.99,0.01,53,42347,买盘
407,14:35:45,7.98,--,33,26334,卖盘
408,14:35:42,7.98,--,4,3192,卖盘
409,14:35:39,7.98,--,1,798,卖盘
410,14:35:36,7.98,-0.01,4,3192,卖盘
411,14:35:33,7.99,--,123,98277,买盘
412,14:35:30,7.99,--,50,39950,卖盘
413,14:35:27,7.99,0.01,9,7191,中性盘
414,14:35:24,7.98,-0.02,2442,1948716,卖盘
415,14:35:21,8.0,0.01,25,20000,买盘
416,14:35:18,7.99,--,2,1598,卖盘
417,14:35:15,7.99,--,96,76704,卖盘
418,14:35:12,7.99,-0.01,8,6392,卖盘
419,14:35:09,8.0,--,110,88000,买盘
420,14:35:06,8.0,0.01,34,27200,买盘
421,14:35:03,7.99,-0.01,6,4794,卖盘
422,14:34:57,8.0,0.01,2,1600,买盘
423,14:34:54,7.99,--,7,5593,卖盘
424,14:34:51,7.99,--,107,85493,卖盘
425,14:34:45,7.99,-0.01,63,50337,卖盘
426,14:34:42,8.0,0.01,9,7200,买盘
427,14:34:39,7.99,--,10,7990,卖盘
428,14:34:36,7.99,--,5,3995,卖盘
429,14:34:33,7.99,--,29,23171,卖盘
430,14:34:30,7.99,-0.01,74,59126,卖盘
431,14:34:27,8.0,0.01,83,66400,买盘
432,14:34:24,7.99,--,24,19176,卖盘
433,14:34:21,7.99,-0.01,59,47141,卖盘
434,14:34:18,8.0,--,26,20800,买盘
435,14:34:15,8.0,0.01,11,8800,买盘
436,14:34:12,7.99,--,82,65518,卖盘
437,14:34:09,7.99,-0.01,2,1598,卖盘
438,14:34:06,8.0,0.01,237,189600,买盘
439,14:34:03,7.99,--,3,2397,卖盘
440,14:34:00,7.99,--,50,39950,卖盘
441,14:33:57,7.99,--,128,102272,卖盘
442,14:33:54,7.99,--,64,51136,卖盘
443,14:33:51,7.99,-0.01,33,26367,卖盘
444,14:33:48,8.0,0.01,170,136000,买盘
445,14:33:45,7.99,--,1917,1531683,卖盘
446,14:33:42,7.99,--,3,2397,卖盘
447,14:33:39,7.99,--,150,119850,买盘
448,14:33:36,7.99,--,30,23970,买盘
449,14:33:33,7.99,0.01,37,29563,买盘
450,14:33:30,7.98,-0.01,150,119700,卖盘
451,14:33:27,7.99,--,4,3196,买盘
452,14:33:24,7.99,--,172,137428,卖盘
453,14:33:21,7.99,--,5,3995,卖盘
454,14:33:18,7.99,-0.01,128,102272,卖盘
455,14:33:15,8.0,0.01,120,96000,买盘
456,14:33:12,7.99,--,107,85493,卖盘
457,14:33:09,7.99,-0.01,25,19975,卖盘
458,14:33:06,8.0,0.01,50,40000,买盘
459,14:33:03,7.99,-0.01,51,40749,卖盘
460,14:33:00,8.0,0.01,295,236000,买盘
461,14:32:54,7.99,--,71,56729,卖盘
462,14:32:51,7.99,--,25,19975,卖盘
463,14:32:45,7.99,-0.01,204,162996,卖盘
464,14:32:42,8.0,--,6,4800,买盘
465,14:32:39,8.0,0.01,258,206400,买盘
466,14:32:36,7.99,--,13,10387,卖盘
467,14:32:33,7.99,--,18,14382,卖盘
468,14:32:30,7.99,--,65,51935,卖盘
469,14:32:27,7.99,--,104,83096,卖盘
470,14:32:24,7.99,--,34,27166,卖盘
471,14:32:21,7.99,--,67,53533,卖盘
472,14:32:18,7.99,-0.01,2,1598,卖盘
473,14:32:15,8.0,0.01,19,15200,买盘
474,14:32:12,7.99,--,7,5593,卖盘
475,14:32:09,7.99,-0.01,64,51136,卖盘
476,14:32:06,8.0,0.01,20,16000,买盘
477,14:32:03,7.99,--,8,6392,卖盘
478,14:31:57,7.99,-0.01,221,176579,卖盘
479,14:31:54,8.0,0.01,66,52800,买盘
480,14:31:51,7.99,-0.01,55,43945,卖盘
481,14:31:48,8.0,0.01,11,8800,买盘
482,14:31:45,7.99,-0.01,22,17578,卖盘
483,14:31:42,8.0,0.01,20,16000,买盘
484,14:31:39,7.99,--,26,20774,卖盘
485,14:31:36,7.99,--,65,51935,买盘
486,14:31:33,7.99,--,21,16779,买盘
487,14:31:30,7.99,--,66,52734,卖盘
488,14:31:27,7.99,--,3,2397,卖盘
489,14:31:24,7.99,0.01,20,15980,卖盘
490,14:31:21,7.98,-0.02,5,3990,卖盘
491,14:31:18,8.0,0.02,928,742400,买盘
492,14:31:15,7.98,--,1352,1079215,卖盘
493,14:31:12,7.98,--,311,248178,卖盘
494,14:31:09,7.98,-0.01,1424,1136352,卖盘
495,14:31:06,7.99,--,49,39151,买盘
496,14:31:03,7.99,0.01,34,27166,买盘
497,14:30:57,7.98,--,3,2394,卖盘
498,14:30:54,7.98,--,18,14364,卖盘
499,14:30:51,7.98,-0.01,36,28728,卖盘
500,14:30:48,7.99,--,155,123845,买盘
501,14:30:45,7.99,--,78,62322,买盘
502,14:30:42,7.99,--,14,11186,买盘
503,14:30:39,7.99,0.01,76,60724,买盘
504,14:30:36,7.98,--,8,6384,卖盘
505,14:30:33,7.98,-0.01,19,15162,卖盘
506,14:30:30,7.99,--,167,133433,买盘
507,14:30:27,7.99,--,54,43146,买盘
508,14:30:24,7.99,-0.01,610,487390,卖盘
509,14:30:21,8.0,0.01,69,55200,买盘
510,14:30:18,7.99,-0.01,62,49538,卖盘
511,14:30:15,8.0,0.01,1,800,买盘
512,14:30:12,7.99,-0.01,7,5593,卖盘
513,14:30:06,8.0,0.01,2,1600,买盘
514,14:30:03,7.99,-0.01,7,5593,卖盘
515,14:30:00,8.0,--,11,8800,买盘
516,14:29:54,8.0,0.01,9,7200,买盘
517,14:29:51,7.99,--,48,38352,卖盘
518,14:29:48,7.99,-0.01,50,39950,卖盘
519,14:29:45,8.0,--,1,800,买盘
520,14:29:42,8.0,0.01,1,800,买盘
521,14:29:36,7.99,--,185,147815,卖盘
522,14:29:33,7.99,--,223,178177,卖盘
523,14:29:30,7.99,--,80,63920,卖盘
524,14:29:27,7.99,--,134,107066,卖盘
525,14:29:24,7.99,--,17,13583,卖盘
526,14:29:18,7.99,--,17,13583,卖盘
527,14:29:12,7.99,--,7,5593,卖盘
528,14:29:09,7.99,--,1,799,卖盘
529,14:29:06,7.99,--,24,19176,卖盘
530,14:29:03,7.99,--,3,2397,卖盘
531,14:28:57,7.99,--,209,166991,买盘
532,14:28:54,7.99,0.01,8,6392,买盘
533,14:28:51,7.98,-0.01,304,242592,卖盘
534,14:28:48,7.99,--,11,8789,买盘
535,14:28:45,7.99,--,1,799,买盘
536,14:28:42,7.99,--,30,23970,买盘
537,14:28:39,7.99,--,834,666366,卖盘
538,14:28:36,7.99,--,81,64719,卖盘
539,14:28:33,7.99,--,30,23970,卖盘
540,14:28:30,7.99,--,3,2397,卖盘
541,14:28:27,7.99,--,6,4794,卖盘
542,14:28:24,7.99,--,30,23970,卖盘
543,14:28:21,7.99,-0.01,15,11985,卖盘
544,14:28:18,8.0,--,101,80800,买盘
545,14:28:15,8.0,--,306,244800,买盘
546,14:28:12,8.0,--,22,17600,买盘
547,14:28:09,8.0,--,15,12000,买盘
548,14:28:06,8.0,--,7,5600,买盘
549,14:28:03,8.0,--,36,28800,买盘
550,14:28:00,8.0,0.01,6,4800,买盘
551,14:27:57,7.99,--,8,6392,卖盘
552,14:27:54,7.99,--,9,7191,卖盘
553,14:27:51,7.99,--,242,193358,卖盘
554,14:27:45,7.99,--,64,51136,卖盘
555,14:27:39,7.99,--,32,25568,卖盘
556,14:27:36,7.99,--,62,49538,卖盘
557,14:27:33,7.99,--,145,115855,卖盘
558,14:27:30,7.99,--,3,2397,卖盘
559,14:27:27,7.99,--,28,22372,卖盘
560,14:27:24,7.99,-0.01,31,24769,卖盘
561,14:27:21,8.0,--,9,7200,买盘
562,14:27:18,8.0,--,90,72000,买盘
563,14:27:15,8.0,0.01,35,28000,买盘
