,time,price,change,volume,amount,type
464,14:33:09,8.7,--,288,250559,买盘
465,14:33:06,8.7,0.01,58,50459,买盘
466,14:33:03,8.69,-0.01,9,7821,卖盘
467,14:33:00,8.7,0.01,99,86130,买盘
468,14:32:57,8.69,-0.01,73,63437,卖盘
469,14:32:54,8.7,0.01,102,88740,买盘
470,14:32:51,8.69,--,246,213774,卖盘
471,14:32:48,8.69,--,223,193787,买盘
472,14:32:45,8.69,0.01,23,19987,卖盘
473,14:32:42,8.68,-0.01,144,124992,卖盘
474,14:32:39,8.69,--,100,86900,买盘
475,14:32:36,8.69,--,128,111232,买盘
476,14:32:33,8.69,--,46,39974,买盘
477,14:32:30,8.69,0.01,615,534435,买盘
478,14:32:27,8.68,-0.01,140,121520,卖盘
479,14:32:24,8.69,--,26,22594,买盘
480,14:32:21,8.69,0.01,47,40843,买盘
481,14:32:18,8.68,-0.01,466,404488,卖盘
482,14:32:15,8.69,0.01,7,6083,买盘
483,14:32:12,8.68,--,137,118916,卖盘
484,14:32:09,8.68,-0.01,12,10416,卖盘
485,14:32:06,8.69,--,76,66044,买盘
486,14:32:03,8.69,0.01,69,59961,买盘
487,14:32:00,8.68,-0.01,74,64232,卖盘
488,14:31:57,8.69,-0.01,273,237237,卖盘
489,14:31:54,8.7,0.01,188,163560,买盘
490,14:31:51,8.69,--,136,118184,卖盘
491,14:31:48,8.69,-0.01,775,673475,卖盘
492,14:31:45,8.7,0.01,3,2610,买盘
493,14:31:42,8.69,--,121,105149,卖盘
494,14:31:36,8.69,-0.01,14,12166,卖盘
495,14:31:33,8.7,--,16,13919,买盘
496,14:31:30,8.7,0.01,105,91349,买盘
497,14:31:27,8.69,--,316,274604,卖盘
498,14:31:24,8.69,--,4,3476,卖盘
499,14:31:21,8.69,-0.01,88,76472,卖盘
500,14:31:18,8.7,--,6,5220,买盘
501,14:31:15,8.7,0.01,27,23489,买盘
502,14:31:12,8.69,-0.01,145,126005,卖盘
503,14:31:09,8.7,--,2,1739,买盘
504,14:31:06,8.7,--,37,32189,买盘
505,14:31:03,8.7,0.01,145,126149,买盘
506,14:31:00,8.69,-0.01,3,2607,卖盘
507,14:30:57,8.7,--,92,80040,买盘
508,14:30:54,8.7,0.01,31,26969,买盘
509,14:30:51,8.69,-0.01,88,76472,卖盘
510,14:30:48,8.7,--,840,730799,买盘
511,14:30:45,8.7,--,107,93089,买盘
512,14:30:42,8.7,--,102,88740,买盘
513,14:30:39,8.7,--,63,54809,买盘
514,14:30:36,8.7,--,325,282750,卖盘
515,14:30:33,8.7,--,168,146160,卖盘
516,14:30:30,8.7,--,136,118319,卖盘
517,14:30:27,8.7,-0.01,152,132240,卖盘
518,14:30:24,8.71,--,79,68809,买盘
519,14:30:21,8.71,0.01,113,98423,买盘
520,14:30:18,8.7,--,136,118319,卖盘
521,14:30:15,8.7,--,146,127019,卖盘
522,14:30:12,8.7,--,64,55679,卖盘
523,14:30:06,8.7,--,45,39150,卖盘
524,14:30:03,8.7,-0.01,134,116579,卖盘
525,14:30:00,8.71,0.01,10,8710,买盘
526,14:29:57,8.7,-0.01,325,282750,卖盘
527,14:29:54,8.71,--,104,90584,买盘
528,14:29:51,8.71,0.01,48,41808,买盘
529,14:29:48,8.7,--,50,43500,卖盘
530,14:29:45,8.7,--,494,429779,卖盘
531,14:29:42,8.7,--,53,46109,卖盘
532,14:29:39,8.7,-0.01,59,51329,卖盘
533,14:29:36,8.71,0.01,3414,2973594,买盘
534,14:29:33,8.7,--,419,364529,卖盘
535,14:29:30,8.7,-0.01,57,49589,卖盘
536,14:29:27,8.71,--,115,100165,买盘
537,14:29:24,8.71,0.01,6,5226,买盘
538,14:29:21,8.7,-0.01,165,143550,卖盘
539,14:29:18,8.71,--,342,297882,卖盘
540,14:29:15,8.71,--,46,40066,卖盘
541,14:29:12,8.71,-0.01,39,33969,中性盘
542,14:29:09,8.72,0.01,105,91560,买盘
543,14:29:06,8.71,0.01,10,8710,买盘
544,14:29:03,8.7,--,39,33930,卖盘
545,14:29:00,8.7,-0.01,246,214019,卖盘
546,14:28:57,8.71,--,64,55744,买盘
547,14:28:54,8.71,-0.01,11,9581,买盘
548,14:28:51,8.72,0.01,9,7848,买盘
549,14:28:48,8.71,--,8,6968,中性盘
550,14:28:45,8.71,--,162,141102,卖盘
551,14:28:42,8.71,--,47,40937,卖盘
552,14:28:39,8.71,--,9,7839,卖盘
553,14:28:33,8.71,--,31,27001,卖盘
554,14:28:30,8.71,--,18,15678,卖盘
555,14:28:27,8.71,--,7,6097,卖盘
556,14:28:24,8.71,--,234,203814,买盘
557,14:28:21,8.71,--,34,29614,买盘
558,14:28:18,8.71,0.01,32,27872,买盘
559,14:28:15,8.7,--,43,37410,卖盘
560,14:28:12,8.7,-0.01,149,129629,卖盘
561,14:28:09,8.71,0.01,74,64454,买盘
562,14:28:06,8.7,--,38,33060,卖盘
563,14:28:03,8.7,--,1,869,卖盘
564,14:27:57,8.7,-0.01,128,111359,卖盘
565,14:27:54,8.71,--,10,8710,买盘
