,time,price,change,volume,amount,type
172,14:46:18,11.15,0.01,1,1115,买盘
173,14:46:15,11.14,-0.01,82,91348,卖盘
174,14:46:12,11.15,0.01,125,139375,买盘
175,14:46:09,11.14,-0.01,49,54586,卖盘
176,14:46:06,11.15,--,2,2230,买盘
177,14:46:03,11.15,--,16,17840,买盘
178,14:46:00,11.15,--,28,31220,买盘
179,14:45:57,11.15,0.01,240,267600,买盘
180,14:45:54,11.14,-0.01,48,53472,卖盘
181,14:45:51,11.15,--,292,325580,买盘
182,14:45:48,11.15,0.01,3,3345,买盘
183,14:45:45,11.14,-0.01,4,4456,卖盘
184,14:45:42,11.15,--,33,36795,买盘
185,14:45:39,11.15,--,73,81395,买盘
186,14:45:30,11.15,-0.01,99,110385,卖盘
187,14:45:27,11.16,--,1,1116,买盘
188,14:45:24,11.16,--,3,3348,买盘
189,14:45:18,11.16,--,100,111600,买盘
190,14:45:15,11.16,--,17,18972,买盘
191,14:45:12,11.16,--,547,610452,买盘
192,14:45:09,11.16,--,9,10044,买盘
193,14:45:06,11.16,--,13,14508,买盘
194,14:45:03,11.16,--,8,8928,买盘
195,14:44:54,11.16,0.01,48,53568,买盘
196,14:44:51,11.15,-0.01,16,17840,卖盘
197,14:44:48,11.16,--,10,11160,买盘
198,14:44:45,11.16,0.01,19,21204,买盘
199,14:44:42,11.15,-0.01,37,41255,卖盘
200,14:44:36,11.16,--,19,21204,买盘
201,14:44:33,11.16,--,61,68076,买盘
202,14:44:30,11.16,--,16,17856,买盘
203,14:44:27,11.16,--,7,7812,买盘
204,14:44:24,11.16,0.01,3,3348,买盘
205,14:44:21,11.15,--,170,189550,买盘
206,14:44:15,11.15,--,7,7805,买盘
207,14:44:12,11.15,--,131,146065,买盘
208,14:44:09,11.15,--,5,5575,买盘
209,14:44:06,11.15,0.01,16,17840,买盘
210,14:44:03,11.14,--,7,7798,卖盘
211,14:43:57,11.14,-0.01,40,44560,卖盘
212,14:43:54,11.15,0.01,18,20070,买盘
213,14:43:51,11.14,-0.01,347,386558,卖盘
214,14:43:48,11.15,--,40,44600,买盘
215,14:43:45,11.15,--,31,34565,买盘
216,14:43:42,11.15,--,315,351225,买盘
217,14:43:39,11.15,--,5,5575,买盘
218,14:43:36,11.15,--,45,50175,买盘
219,14:43:30,11.15,--,20,22300,买盘
220,14:43:27,11.15,0.01,17,18955,买盘
221,14:43:24,11.14,-0.01,14,15596,卖盘
222,14:43:21,11.15,--,22,24530,买盘
223,14:43:18,11.15,--,1,1115,买盘
224,14:43:15,11.15,--,6,6690,买盘
225,14:43:12,11.15,--,14,15610,买盘
226,14:43:09,11.15,0.01,5,5575,买盘
227,14:43:06,11.14,-0.01,101,112514,卖盘
228,14:43:03,11.15,--,7,7805,买盘
229,14:43:00,11.15,0.01,1,1115,买盘
230,14:42:57,11.14,--,113,125882,卖盘
231,14:42:54,11.14,-0.01,1,1114,卖盘
232,14:42:51,11.15,--,153,170595,买盘
233,14:42:45,11.15,0.01,26,28990,买盘
234,14:42:42,11.14,--,96,106944,卖盘
235,14:42:39,11.14,-0.01,12,13368,卖盘
236,14:42:36,11.15,--,280,312200,买盘
237,14:42:33,11.15,--,49,54635,买盘
238,14:42:30,11.15,0.01,11,12265,买盘
239,14:42:27,11.14,--,78,86892,卖盘
240,14:42:24,11.14,-0.01,17,18938,卖盘
241,14:42:21,11.15,--,20,22300,买盘
242,14:42:15,11.15,0.01,1,1115,买盘
243,14:42:12,11.14,-0.01,120,133680,卖盘
244,14:42:09,11.15,--,6,6690,买盘
245,14:42:06,11.15,--,101,112615,买盘
246,14:42:03,11.15,--,6,6690,买盘
247,14:42:00,11.15,--,1,1115,买盘
248,14:41:54,11.15,0.01,123,137145,买盘
249,14:41:51,11.14,-0.01,79,88006,卖盘
250,14:41:48,11.15,--,167,186205,买盘
251,14:41:45,11.15,--,8,8920,买盘
252,14:41:42,11.15,--,35,39025,买盘
253,14:41:30,11.15,0.01,1,1115,买盘
254,14:41:27,11.14,-0.01,12,13368,卖盘
255,14:41:24,11.15,--,7,7805,买盘
256,14:41:21,11.15,--,10,11150,买盘
257,14:41:18,11.15,0.01,20,22300,买盘
258,14:41:15,11.14,--,17,18938,卖盘
259,14:41:09,11.14,--,70,77980,卖盘
260,14:41:06,11.14,--,8,8912,卖盘
261,14:41:03,11.14,-0.01,19,21166,卖盘
262,14:41:00,11.15,0.01,22,24530,买盘
263,14:40:57,11.14,-0.01,125,139250,卖盘
264,14:40:51,11.15,--,108,120420,买盘
265,14:40:45,11.15,0.01,110,122650,买盘
266,14:40:42,11.14,-0.01,65,72410,卖盘
267,14:40:36,11.15,0.01,117,130455,买盘
268,14:40:33,11.14,-0.01,21,23394,卖盘
269,14:40:30,11.15,--,56,62440,买盘
270,14:40:27,11.15,-0.01,109,121535,卖盘
271,14:40:24,11.16,0.01,3,3348,买盘
272,14:40:21,11.15,-0.01,4,4460,卖盘
273,14:40:18,11.16,--,3,3348,买盘
274,14:40:09,11.16,0.01,22,24552,买盘
275,14:40:06,11.15,--,19,21185,买盘
276,14:40:03,11.15,0.01,16,17840,买盘
277,14:40:00,11.14,-0.01,68,75752,卖盘
278,14:39:57,11.15,--,2,2230,买盘
279,14:39:54,11.15,--,221,246415,买盘
280,14:39:51,11.15,--,10,11150,买盘
281,14:39:48,11.15,-0.01,32,35680,中性盘
282,14:39:45,11.16,0.01,58,64728,买盘
283,14:39:42,11.15,--,320,356800,买盘
284,14:39:39,11.15,0.01,30,33450,买盘
285,14:39:36,11.14,-0.01,51,56814,卖盘
286,14:39:33,11.15,--,4,4460,买盘
287,14:39:30,11.15,--,22,24530,买盘
288,14:39:27,11.15,--,18,20070,买盘
289,14:39:24,11.15,--,3,3345,买盘
290,14:39:18,11.15,--,12,13380,买盘
291,14:39:15,11.15,--,15,16725,买盘
292,14:39:12,11.15,--,19,21185,买盘
293,14:39:09,11.15,--,4,4460,买盘
294,14:39:06,11.15,--,11,12265,买盘
295,14:39:03,11.15,--,33,36795,买盘
296,14:39:00,11.15,--,29,33015,卖盘
297,14:38:54,11.15,--,78,87404,买盘
298,14:38:48,11.15,--,14,15610,买盘
299,14:38:45,11.15,--,128,142720,买盘
300,14:38:42,11.15,--,50,55750,买盘
301,14:38:33,11.15,0.01,23,25645,买盘
302,14:38:30,11.14,-0.01,58,64612,卖盘
303,14:38:27,11.15,--,31,34565,买盘
304,14:38:24,11.15,0.01,28,31220,买盘
305,14:38:21,11.14,-0.01,9,10026,卖盘
306,14:38:18,11.15,--,417,465635,卖盘
307,14:38:15,11.15,-0.01,7,7805,卖盘
308,14:38:12,11.16,--,10,11160,买盘
309,14:38:09,11.16,0.01,5,5580,买盘
310,14:38:06,11.15,--,12,13380,卖盘
311,14:38:03,11.15,-0.01,7,7805,卖盘
312,14:38:00,11.16,0.01,1,1116,买盘
313,14:37:54,11.15,-0.01,31,34565,卖盘
314,14:37:48,11.16,--,18,20088,买盘
315,14:37:45,11.16,--,5,5580,买盘
316,14:37:42,11.16,--,39,43524,买盘
317,14:37:30,11.16,--,3,3348,买盘
318,14:37:27,11.16,--,1,1116,买盘
319,14:37:24,11.16,--,26,29016,买盘
320,14:37:18,11.16,--,1,1116,买盘
321,14:37:12,11.16,--,2,2232,买盘
322,14:37:09,11.16,--,5,5580,买盘
323,14:37:06,11.16,--,79,88164,买盘
324,14:37:03,11.16,--,5,5580,买盘
325,14:37:00,11.16,0.01,167,186372,买盘
326,14:36:57,11.15,-0.01,35,39025,卖盘
327,14:36:51,11.16,--,3,3348,买盘
328,14:36:45,11.16,--,24,26784,买盘
329,14:36:42,11.16,--,3,3348,买盘
330,14:36:39,11.16,--,33,36828,买盘
331,14:36:36,11.16,--,3,3348,买盘
332,14:36:33,11.16,--,4,4464,买盘
333,14:36:30,11.16,--,26,29016,买盘
334,14:36:27,11.16,0.01,8,8928,买盘
335,14:36:24,11.15,-0.01,4,4460,卖盘
336,14:36:21,11.16,--,24,26784,买盘
337,14:36:18,11.16,--,1,1116,买盘
338,14:36:12,11.16,--,8,8928,买盘
339,14:36:09,11.16,--,4,4464,买盘
340,14:36:06,11.16,--,6,6696,买盘
341,14:36:03,11.16,--,3,3348,买盘
342,14:36:00,11.16,0.01,1,1116,买盘
343,14:35:57,11.15,--,57,63989,买盘
344,14:35:51,11.15,--,266,296590,买盘
345,14:35:48,11.15,--,16,17840,买盘
346,14:35:45,11.15,--,14,15610,买盘
347,14:35:42,11.15,0.01,83,92545,买盘
348,14:35:33,11.14,-0.01,9,10026,卖盘
349,14:35:30,11.15,--,1,1115,买盘
350,14:35:24,11.15,-0.01,618,689750,卖盘
351,14:35:18,11.16,--,32,35712,买盘
352,14:35:15,11.16,--,118,131688,买盘
353,14:35:12,11.16,-0.01,445,496620,卖盘
354,14:35:09,11.17,--,4,4468,买盘
355,14:35:06,11.17,--,8,8936,买盘
356,14:35:03,11.17,--,9,10053,买盘
357,14:35:00,11.17,--,5,5585,买盘
358,14:34:57,11.17,--,10,11170,买盘
359,14:34:54,11.17,--,14,15638,买盘
360,14:34:51,11.17,--,18,20106,买盘
361,14:34:45,11.17,0.01,13,14521,买盘
362,14:34:42,11.16,-0.01,43,47988,卖盘
363,14:34:39,11.17,--,39,43563,买盘
364,14:34:33,11.17,--,10,11170,买盘
365,14:34:30,11.17,--,1,1117,买盘
366,14:34:27,11.17,--,1,1117,买盘
367,14:34:24,11.17,--,3,3351,买盘
368,14:34:21,11.17,--,101,112817,买盘
369,14:34:18,11.17,--,1,1117,买盘
370,14:34:15,11.17,--,9,10053,买盘
371,14:34:12,11.17,--,21,23457,买盘
372,14:34:09,11.17,--,5,5585,买盘
373,14:34:06,11.17,0.01,2,2234,买盘
374,14:34:03,11.16,--,4,4464,卖盘
375,14:34:00,11.16,--,64,71424,买盘
376,14:33:57,11.16,--,910,1015560,买盘
377,14:33:54,11.16,--,20,22320,买盘
378,14:33:51,11.16,--,8,8928,买盘
379,14:33:48,11.16,--,27,30132,买盘
380,14:33:45,11.16,--,22,24552,买盘
381,14:33:39,11.16,--,30,33480,买盘
382,14:33:36,11.16,--,122,136152,买盘
383,14:33:33,11.16,--,40,44640,买盘
384,14:33:30,11.16,--,1,1116,买盘
385,14:33:24,11.16,0.01,3,3348,买盘
386,14:33:21,11.15,--,27,30105,卖盘
387,14:33:18,11.15,-0.01,40,44600,卖盘
388,14:33:09,11.16,0.01,101,113151,买盘
389,14:33:06,11.15,--,115,128225,买盘
390,14:33:03,11.15,--,4,4460,买盘
391,14:33:00,11.15,--,4,4460,买盘
392,14:32:54,11.15,--,23,25645,买盘
393,14:32:51,11.15,--,31,34565,买盘
394,14:32:48,11.15,--,9,10035,买盘
395,14:32:45,11.15,0.01,13,14495,买盘
396,14:32:42,11.14,-0.01,68,75752,卖盘
397,14:32:39,11.15,0.01,22,24530,买盘
398,14:32:36,11.14,-0.01,28,31192,卖盘
399,14:32:33,11.15,--,59,65785,买盘
400,14:32:30,11.15,--,72,80280,买盘
401,14:32:27,11.15,0.01,28,31220,买盘
402,14:32:24,11.14,-0.01,17,18938,卖盘
403,14:32:21,11.15,--,49,54635,买盘
404,14:32:18,11.15,--,41,45715,买盘
405,14:32:12,11.15,--,117,130455,买盘
406,14:32:09,11.15,--,62,69130,买盘
407,14:32:06,11.15,--,23,25645,买盘
408,14:32:03,11.15,--,49,54635,买盘
409,14:32:00,11.15,0.01,1,1115,买盘
410,14:31:57,11.14,-0.01,43,47902,卖盘
411,14:31:54,11.15,--,103,114845,买盘
412,14:31:51,11.15,--,9,10035,买盘
413,14:31:48,11.15,--,204,227460,买盘
414,14:31:45,11.15,--,18,20070,买盘
415,14:31:42,11.15,--,21,23415,买盘
416,14:31:39,11.15,--,28,31220,买盘
417,14:31:36,11.15,--,33,36795,买盘
418,14:31:30,11.15,--,29,32335,买盘
419,14:31:24,11.15,--,8,8920,买盘
420,14:31:21,11.15,--,23,25645,买盘
421,14:31:18,11.15,--,1,1115,买盘
422,14:31:15,11.15,--,139,154985,买盘
423,14:31:12,11.15,0.01,1,1115,买盘
424,14:31:09,11.14,-0.01,62,69068,卖盘
425,14:31:06,11.15,--,53,59095,买盘
426,14:31:03,11.15,--,3,3345,买盘
427,14:31:00,11.15,--,22,24530,买盘
428,14:30:57,11.15,--,1,1115,买盘
429,14:30:54,11.15,--,8,8920,买盘
430,14:30:51,11.15,0.01,10,11150,买盘
431,14:30:45,11.14,-0.01,3,3342,卖盘
432,14:30:42,11.15,--,10,11150,买盘
433,14:30:39,11.15,--,11,12265,买盘
434,14:30:36,11.15,--,20,22300,买盘
435,14:30:33,11.15,--,30,33450,买盘
436,14:30:30,11.15,--,43,47945,买盘
437,14:30:27,11.15,--,43,47945,买盘
438,14:30:24,11.15,--,52,57980,买盘
439,14:30:21,11.15,--,8,8920,买盘
440,14:30:18,11.15,0.01,6,6690,买盘
441,14:30:15,11.14,-0.01,27,30078,卖盘
442,14:30:12,11.15,--,16,17840,买盘
443,14:30:09,11.15,--,23,25645,买盘
444,14:30:06,11.15,--,1,1115,买盘
445,14:30:03,11.15,0.01,41,45715,买盘
446,14:30:00,11.14,-0.01,68,75752,卖盘
447,14:29:57,11.15,--,6,6690,买盘
448,14:29:54,11.15,0.01,136,151640,买盘
449,14:29:51,11.14,-0.01,32,35648,卖盘
450,14:29:45,11.15,0.01,16,17840,买盘
451,14:29:42,11.14,-0.01,117,130338,卖盘
452,14:29:39,11.15,--,60,66900,买盘
453,14:29:36,11.15,--,39,43485,买盘
454,14:29:30,11.15,--,293,326695,买盘
455,14:29:27,11.15,--,8,8920,买盘
456,14:29:24,11.15,--,93,103695,买盘
457,14:29:21,11.15,0.01,44,49060,买盘
458,14:29:18,11.14,-0.01,3,3342,卖盘
459,14:29:12,11.15,--,27,30105,买盘
460,14:29:09,11.15,--,6,6690,买盘
461,14:29:06,11.15,0.01,188,209620,买盘
462,14:29:03,11.14,-0.01,4,4456,卖盘
463,14:29:00,11.15,--,1,1115,买盘
464,14:28:57,11.15,--,99,110385,买盘
465,14:28:54,11.15,0.01,6,6690,买盘
466,14:28:51,11.14,-0.01,131,145934,卖盘
467,14:28:48,11.15,0.01,3,3345,买盘
468,14:28:45,11.14,-0.01,80,89120,卖盘
469,14:28:42,11.15,0.01,30,33450,买盘
470,14:28:39,11.14,-0.01,50,55700,卖盘
471,14:28:33,11.15,0.01,25,27875,买盘
472,14:28:30,11.14,-0.01,50,55700,卖盘
473,14:28:27,11.15,--,38,42370,买盘
474,14:28:24,11.15,0.01,15,16725,买盘
475,14:28:21,11.14,--,10,11140,卖盘
476,14:28:18,11.14,-0.01,31,34623,卖盘
477,14:28:15,11.15,--,30,33450,买盘
478,14:28:12,11.15,--,2,2230,买盘
479,14:28:09,11.15,--,20,22300,买盘
480,14:28:06,11.15,0.01,5,5575,买盘
481,14:28:03,11.14,-0.01,4,4456,卖盘
482,14:28:00,11.15,--,13,14495,买盘
483,14:27:57,11.15,--,25,27875,买盘
484,14:27:54,11.15,0.01,5,5575,买盘
485,14:27:51,11.14,-0.01,14,15596,卖盘
486,14:27:45,11.15,--,15,16725,买盘
487,14:27:39,11.15,--,18,20070,买盘
488,14:27:36,11.15,--,43,47945,买盘
489,14:27:30,11.15,--,58,64670,买盘
490,14:27:27,11.15,0.01,1,1115,买盘
491,14:27:24,11.14,-0.01,4,4456,卖盘
492,14:27:21,11.15,0.01,24,26760,买盘
493,14:27:18,11.14,-0.01,44,49016,卖盘
494,14:27:15,11.15,--,2,2230,买盘
495,14:27:12,11.15,--,33,36795,买盘
496,14:27:09,11.15,--,1,1115,买盘
497,14:27:06,11.15,--,144,160560,买盘
498,14:27:03,11.15,--,24,26760,买盘
499,14:27:00,11.15,--,10,11150,买盘
500,14:26:57,11.15,--,15,16725,买盘
501,14:26:51,11.15,--,5,5575,买盘
502,14:26:48,11.15,--,48,53520,买盘
503,14:26:45,11.15,--,27,30785,卖盘
504,14:26:42,11.15,-0.01,85,94775,卖盘
505,14:26:39,11.16,0.01,9,10479,买盘
506,14:26:36,11.15,--,20,22300,买盘
507,14:26:33,11.15,--,223,248645,买盘
508,14:26:30,11.15,--,9,10035,买盘
509,14:26:27,11.15,--,1,1115,买盘
510,14:26:24,11.15,0.01,150,167250,买盘
511,14:26:21,11.14,-0.01,954,1062756,卖盘
512,14:26:18,11.15,--,27,30105,买盘
513,14:26:15,11.15,--,19,21185,买盘
514,14:26:12,11.15,--,117,130455,买盘
515,14:26:09,11.15,--,13,14495,买盘
516,14:26:06,11.15,--,8,8920,买盘
517,14:26:03,11.15,--,14,15610,买盘
518,14:26:00,11.15,0.01,16,17840,买盘
519,14:25:57,11.14,-0.01,5,5570,卖盘
520,14:25:54,11.15,--,21,23415,买盘
521,14:25:51,11.15,--,24,26760,买盘
522,14:25:45,11.15,--,13,14495,买盘
523,14:25:42,11.15,--,6,6690,买盘
524,14:25:39,11.15,--,7,7805,买盘
525,14:25:36,11.15,--,43,47945,买盘
526,14:25:33,11.15,--,9,10035,买盘
527,14:25:30,11.15,--,22,24530,买盘
528,14:25:27,11.15,--,86,95890,买盘
529,14:25:24,11.15,0.01,12,13380,买盘
530,14:25:21,11.14,-0.01,60,66840,卖盘
531,14:25:18,11.15,--,170,189550,买盘
532,14:25:12,11.15,0.01,16,17840,买盘
533,14:25:09,11.14,-0.01,57,63498,卖盘
534,14:25:06,11.15,--,17,18955,买盘
535,14:25:03,11.15,--,29,32335,买盘
536,14:25:00,11.15,--,1,1115,买盘
537,14:24:57,11.15,--,7,7805,买盘
538,14:24:54,11.15,--,20,22300,买盘
539,14:24:48,11.15,0.01,7,7805,买盘
540,14:24:45,11.14,-0.01,4,4456,卖盘
541,14:24:42,11.15,--,22,24530,买盘
542,14:24:39,11.15,--,35,39025,买盘
543,14:24:36,11.15,--,9,10035,买盘
544,14:24:33,11.15,--,23,25645,买盘
545,14:24:30,11.15,--,31,34565,买盘
546,14:24:27,11.15,--,3,3345,买盘
547,14:24:24,11.15,--,75,83625,买盘
548,14:24:21,11.15,--,3,3345,买盘
549,14:24:18,11.15,--,2,2230,买盘
550,14:24:15,11.15,--,20,22300,买盘
551,14:24:12,11.15,--,22,24530,买盘
552,14:24:09,11.15,--,11,12265,买盘
553,14:24:06,11.15,0.01,17,18955,买盘
554,14:24:03,11.14,-0.01,4,4456,卖盘
555,14:23:57,11.15,0.01,4,4460,买盘
556,14:23:54,11.14,-0.01,1,2005,卖盘
557,14:23:51,11.15,--,49,54635,买盘
558,14:23:48,11.15,--,212,236380,买盘
559,14:23:45,11.15,--,25,27875,买盘
560,14:23:42,11.15,--,7,7805,买盘
561,14:23:36,11.15,0.01,95,105925,买盘
562,14:23:33,11.14,--,15,16710,买盘
563,14:23:30,11.14,0.01,1,1114,买盘
564,14:23:27,11.13,-0.01,223,248199,卖盘
565,14:23:24,11.14,--,143,159302,买盘
566,14:23:21,11.14,--,155,172670,买盘
567,14:23:18,11.14,--,207,230598,买盘
568,14:23:15,11.14,--,18,20052,买盘
569,14:23:12,11.14,--,140,155960,买盘
570,14:23:09,11.14,--,20,22280,买盘
571,14:23:06,11.14,--,9,10026,买盘
572,14:23:03,11.14,--,124,138136,买盘
573,14:23:00,11.14,--,3,3342,买盘
574,14:22:57,11.14,--,28,31192,买盘
575,14:22:54,11.14,--,9,10026,买盘
576,14:22:51,11.14,--,90,100260,买盘
577,14:22:48,11.14,--,40,44560,买盘
