,time,price,change,volume,amount,type
215,14:44:03,11.33,--,43,48719,买盘
216,14:44:00,11.33,0.01,20,22660,买盘
217,14:43:57,11.32,--,287,324884,卖盘
218,14:43:54,11.32,-0.01,22,24904,卖盘
219,14:43:51,11.33,0.01,17,19261,买盘
220,14:43:48,11.32,-0.01,21,23772,卖盘
221,14:43:45,11.33,--,99,112472,买盘
222,14:43:42,11.33,0.01,5,5665,买盘
223,14:43:36,11.32,-0.01,17,19244,卖盘
224,14:43:33,11.33,--,13,14729,买盘
225,14:43:27,11.33,--,28,31724,买盘
226,14:43:24,11.33,0.01,55,62315,买盘
227,14:43:21,11.32,--,25,28300,卖盘
228,14:43:18,11.32,--,50,56600,卖盘
229,14:43:15,11.32,-0.01,11,13278,卖盘
230,14:43:12,11.33,--,80,90640,买盘
231,14:43:09,11.33,--,1,1133,买盘
232,14:43:06,11.33,--,62,70246,买盘
233,14:43:03,11.33,0.01,1,1133,买盘
234,14:42:54,11.32,--,17,19244,卖盘
235,14:42:48,11.32,--,618,699779,买盘
236,14:42:45,11.32,--,110,124520,卖盘
237,14:42:42,11.32,--,1,1132,卖盘
238,14:42:36,11.32,--,5,5660,卖盘
239,14:42:30,11.32,--,32,36224,卖盘
240,14:42:27,11.32,--,112,126784,买盘
241,14:42:24,11.32,--,13,14716,买盘
242,14:42:21,11.32,0.01,52,58864,买盘
243,14:42:18,11.31,-0.01,1,1945,卖盘
244,14:42:15,11.32,0.01,200,226400,买盘
245,14:42:12,11.31,-0.01,1,1131,卖盘
246,14:42:09,11.32,--,20,22640,买盘
247,14:42:06,11.32,--,1,1132,买盘
248,14:42:03,11.32,--,2,2264,买盘
249,14:42:00,11.32,--,52,58864,买盘
250,14:41:57,11.32,--,15,16980,买盘
251,14:41:51,11.32,--,13,14716,买盘
252,14:41:48,11.32,--,25,28492,买盘
253,14:41:45,11.32,--,1,1132,买盘
254,14:41:42,11.32,0.01,8,9056,买盘
255,14:41:39,11.31,-0.01,3,3393,卖盘
256,14:41:36,11.32,--,38,43016,买盘
257,14:41:33,11.32,--,79,89428,买盘
258,14:41:27,11.32,0.01,9,10188,买盘
259,14:41:24,11.31,--,26,29406,卖盘
260,14:41:21,11.31,-0.01,13,14703,卖盘
261,14:41:18,11.32,--,19,21508,卖盘
262,14:41:15,11.32,--,16,18112,买盘
263,14:41:12,11.32,0.01,20,22640,买盘
264,14:41:09,11.31,-0.02,110,124410,卖盘
265,14:41:06,11.33,0.01,11,12463,买盘
266,14:41:03,11.32,0.01,378,427896,买盘
267,14:41:00,11.31,-0.01,10,11310,卖盘
268,14:40:57,11.32,--,110,124520,买盘
269,14:40:54,11.32,--,13,14716,买盘
270,14:40:51,11.32,0.01,18,20376,买盘
271,14:40:48,11.31,--,8,9240,卖盘
272,14:40:42,11.31,--,96,108576,卖盘
273,14:40:39,11.31,0.01,397,449007,买盘
274,14:40:36,11.3,--,189,213570,卖盘
275,14:40:33,11.3,--,100,113000,卖盘
276,14:40:30,11.3,--,7,7910,卖盘
277,14:40:24,11.3,--,340,384200,卖盘
278,14:40:21,11.3,-0.01,1,1943,卖盘
279,14:40:18,11.31,--,23,26013,买盘
280,14:40:15,11.31,--,109,123279,买盘
281,14:40:12,11.31,--,253,286143,买盘
282,14:40:09,11.31,--,10,11310,买盘
283,14:40:06,11.31,0.01,1,1131,买盘
284,14:40:03,11.3,-0.01,23,25990,卖盘
285,14:40:00,11.31,--,35,39585,卖盘
286,14:39:57,11.31,0.01,16,18096,买盘
287,14:39:54,11.3,-0.01,77,87010,卖盘
288,14:39:51,11.31,--,45,51098,买盘
289,14:39:48,11.31,--,80,90480,买盘
290,14:39:42,11.31,--,81,91611,买盘
291,14:39:36,11.31,0.01,10,11310,买盘
292,14:39:33,11.3,-0.01,9,10170,卖盘
293,14:39:27,11.31,0.01,4,4524,买盘
294,14:39:24,11.3,--,2,2260,卖盘
295,14:39:21,11.3,--,12,14373,卖盘
296,14:39:18,11.3,--,10,11300,卖盘
297,14:39:09,11.3,-0.01,42,47460,卖盘
298,14:39:06,11.31,0.02,13,14703,买盘
299,14:38:57,11.29,--,272,307088,卖盘
300,14:38:51,11.29,-0.01,3,3578,卖盘
301,14:38:48,11.3,0.01,100,113000,买盘
302,14:38:36,11.29,-0.01,4,4516,卖盘
303,14:38:33,11.3,--,30,33900,买盘
304,14:38:30,11.3,--,10,11300,买盘
305,14:38:27,11.3,0.01,10,11300,买盘
306,14:38:24,11.29,-0.01,3,4211,卖盘
307,14:38:18,11.3,--,3,3390,买盘
308,14:38:15,11.3,--,24,27120,买盘
309,14:38:12,11.3,0.01,410,463300,买盘
310,14:38:09,11.29,-0.01,69,77901,卖盘
311,14:38:06,11.3,--,12,13560,买盘
312,14:38:03,11.3,0.01,3,3390,买盘
313,14:38:00,11.29,-0.01,6,7891,卖盘
314,14:37:57,11.3,0.01,1,1130,买盘
315,14:37:54,11.29,--,11,12610,卖盘
316,14:37:48,11.29,-0.01,23,25966,卖盘
317,14:37:36,11.3,0.01,28,31640,买盘
318,14:37:33,11.29,-0.01,21,23709,卖盘
319,14:37:27,11.3,0.01,22,25673,买盘
320,14:37:24,11.29,--,2,2258,卖盘
321,14:37:21,11.29,--,3,3386,卖盘
322,14:37:18,11.29,-0.01,62,69998,卖盘
323,14:37:15,11.3,--,15,16950,买盘
324,14:37:12,11.3,0.01,9,10170,买盘
325,14:37:09,11.29,-0.01,21,23709,卖盘
326,14:37:06,11.3,0.01,1,1130,买盘
327,14:37:03,11.29,-0.01,3,3590,卖盘
328,14:37:00,11.3,0.01,8,9729,买盘
329,14:36:57,11.29,--,9,10161,买盘
330,14:36:54,11.29,--,116,130963,买盘
331,14:36:51,11.29,--,55,62094,买盘
332,14:36:48,11.29,0.01,22,24837,买盘
333,14:36:45,11.28,-0.01,15,17190,卖盘
334,14:36:42,11.29,--,42,47418,买盘
335,14:36:36,11.29,--,1,1129,买盘
336,14:36:33,11.29,--,98,110641,买盘
337,14:36:30,11.29,--,573,647075,卖盘
338,14:36:27,11.29,-0.01,1,1941,卖盘
339,14:36:24,11.3,0.01,34,38420,买盘
340,14:36:21,11.29,--,34,38589,卖盘
341,14:36:18,11.29,-0.01,275,310971,卖盘
342,14:36:15,11.3,--,11,12430,买盘
343,14:36:12,11.3,--,19,21470,买盘
344,14:36:09,11.3,--,63,71190,买盘
345,14:36:06,11.3,--,363,410190,买盘
346,14:36:03,11.3,0.01,85,96050,买盘
347,14:36:00,11.29,-0.01,3,3578,卖盘
348,14:35:57,11.3,0.01,9,10418,买盘
349,14:35:54,11.29,-0.01,10,11290,卖盘
350,14:35:51,11.3,--,31,35030,买盘
351,14:35:48,11.3,0.01,52,58760,买盘
352,14:35:42,11.29,--,53,59836,卖盘
353,14:35:30,11.29,--,15,17747,卖盘
354,14:35:27,11.29,0.01,65,73847,买盘
355,14:35:24,11.28,-0.01,3,3384,卖盘
356,14:35:21,11.29,--,9,10161,买盘
357,14:35:18,11.29,--,8,9032,买盘
358,14:35:15,11.29,-0.01,70,79696,卖盘
359,14:35:12,11.3,--,7,7910,买盘
360,14:35:09,11.3,0.01,1,1130,买盘
361,14:35:06,11.29,--,5,6107,买盘
362,14:35:00,11.29,-0.01,305,345203,卖盘
363,14:34:57,11.3,--,19,21470,买盘
364,14:34:54,11.3,--,36,40680,卖盘
365,14:34:51,11.3,0.01,24,27120,买盘
366,14:34:48,11.29,--,28,31611,卖盘
367,14:34:45,11.29,-0.01,90,101609,卖盘
368,14:34:42,11.3,--,16,18080,买盘
369,14:34:39,11.3,0.01,11,12430,买盘
370,14:34:36,11.29,-0.01,15,16935,卖盘
371,14:34:33,11.3,--,11,13243,买盘
372,14:34:30,11.3,--,20,22600,买盘
373,14:34:27,11.3,--,13,14690,买盘
374,14:34:24,11.3,--,20,22600,买盘
375,14:34:21,11.3,0.01,45,50850,买盘
376,14:34:18,11.29,-0.01,11,12418,卖盘
377,14:34:15,11.3,--,22,24860,买盘
378,14:34:12,11.3,0.01,96,109067,买盘
379,14:34:09,11.29,--,12,13547,买盘
380,14:34:06,11.29,--,66,74514,买盘
381,14:34:03,11.29,0.01,76,85804,买盘
382,14:34:00,11.28,--,23,26135,卖盘
383,14:33:57,11.28,-0.01,1,1128,卖盘
384,14:33:54,11.29,--,69,77901,买盘
385,14:33:51,11.29,--,230,259669,买盘
386,14:33:48,11.29,--,93,105538,卖盘
387,14:33:45,11.29,--,50,57037,买盘
388,14:33:42,11.29,0.01,193,217896,买盘
389,14:33:39,11.28,-0.01,205,231240,卖盘
390,14:33:36,11.29,--,54,60965,买盘
391,14:33:33,11.29,-0.01,225,254262,卖盘
392,14:33:30,11.3,--,43,48590,买盘
393,14:33:27,11.3,0.01,31,35030,买盘
394,14:33:24,11.29,--,38,43793,买盘
395,14:33:21,11.29,0.01,116,130963,买盘
396,14:33:18,11.28,-0.01,55,62040,卖盘
397,14:33:09,11.29,--,151,170479,买盘
398,14:33:06,11.29,0.01,37,41773,买盘
399,14:33:03,11.28,--,3,3587,卖盘
400,14:32:57,11.28,--,10,11280,买盘
401,14:32:54,11.28,-0.01,32,36096,卖盘
402,14:32:51,11.29,0.01,33,37257,买盘
403,14:32:48,11.28,--,1,1128,买盘
404,14:32:45,11.28,--,91,102648,买盘
405,14:32:42,11.28,--,22,24816,买盘
406,14:32:39,11.28,--,65,73320,买盘
407,14:32:36,11.28,0.01,21,24500,买盘
408,14:32:33,11.27,-0.01,30,33810,卖盘
409,14:32:30,11.28,--,22,24816,买盘
410,14:32:27,11.28,--,40,45120,买盘
411,14:32:24,11.28,0.01,32,36096,买盘
412,14:32:21,11.27,-0.01,12,13524,卖盘
413,14:32:18,11.28,-0.01,226,255864,卖盘
414,14:32:09,11.29,--,101,114028,买盘
415,14:32:06,11.29,0.01,22,24837,买盘
416,14:32:03,11.28,--,28,31775,卖盘
417,14:31:57,11.28,-0.01,512,577536,卖盘
418,14:31:54,11.29,--,7,7902,买盘
419,14:31:48,11.29,0.01,9,10161,买盘
420,14:31:45,11.28,--,415,468120,买盘
421,14:31:42,11.28,0.01,51,57528,买盘
422,14:31:39,11.27,--,32,36875,卖盘
423,14:31:33,11.27,--,326,368382,买盘
424,14:31:30,11.27,0.01,558,628866,买盘
425,14:31:27,11.26,-0.01,11,12386,卖盘
426,14:31:24,11.27,--,25,28175,买盘
427,14:31:21,11.27,--,79,89033,买盘
428,14:31:18,11.27,--,102,115483,买盘
429,14:31:15,11.27,0.01,42,47334,买盘
430,14:31:12,11.26,-0.01,36,40536,卖盘
431,14:31:09,11.27,--,12,13524,买盘
432,14:31:06,11.27,--,6,6953,买盘
433,14:31:03,11.27,--,3,3381,买盘
434,14:31:00,11.27,--,17,19159,买盘
435,14:30:57,11.27,--,56,63112,买盘
436,14:30:54,11.27,0.01,10,11270,买盘
437,14:30:51,11.26,-0.01,26,29962,卖盘
438,14:30:48,11.27,--,214,241178,买盘
439,14:30:45,11.27,--,607,684235,卖盘
440,14:30:42,11.27,--,3,4192,卖盘
441,14:30:39,11.27,--,56,63112,卖盘
442,14:30:36,11.27,-0.01,10,11270,卖盘
443,14:30:33,11.28,0.01,8,9024,买盘
444,14:30:27,11.27,-0.01,11,12397,卖盘
445,14:30:15,11.28,--,6,6768,买盘
446,14:30:12,11.28,--,20,22560,买盘
447,14:30:09,11.28,0.01,35,39683,买盘
448,14:30:06,11.27,-0.01,7,8215,卖盘
449,14:30:00,11.28,--,25,28200,买盘
450,14:29:57,11.28,0.01,10,11280,买盘
451,14:29:54,11.27,--,14,15778,卖盘
452,14:29:42,11.27,--,1,1938,卖盘
453,14:29:39,11.27,-0.01,7,7889,卖盘
454,14:29:33,11.28,--,14,15792,买盘
455,14:29:30,11.28,0.01,54,60912,买盘
456,14:29:27,11.27,-0.01,1,1127,卖盘
457,14:29:24,11.28,--,8,9024,买盘
458,14:29:21,11.28,--,13,14664,买盘
459,14:29:18,11.28,0.01,5,5640,买盘
460,14:29:12,11.27,-0.01,14,15969,卖盘
461,14:29:06,11.28,--,8,9024,买盘
462,14:29:03,11.28,--,29,33219,买盘
463,14:29:00,11.28,--,8,9024,买盘
464,14:28:57,11.28,0.01,10,11280,买盘
465,14:28:51,11.27,--,2,2254,卖盘
466,14:28:45,11.27,-0.01,11,13219,卖盘
467,14:28:42,11.28,--,10,11280,买盘
468,14:28:39,11.28,--,17,19176,买盘
469,14:28:36,11.28,0.01,64,72192,买盘
470,14:28:33,11.27,--,26,29302,卖盘
471,14:28:30,11.27,-0.01,70,78890,卖盘
472,14:28:27,11.28,0.01,6,6768,买盘
473,14:28:24,11.27,-0.01,9,10143,卖盘
474,14:28:21,11.28,--,4,4512,买盘
475,14:28:15,11.28,--,6,6959,买盘
476,14:28:12,11.28,--,19,21432,买盘
477,14:28:09,11.28,--,53,59784,买盘
478,14:28:06,11.28,--,1,1128,买盘
479,14:28:00,11.28,--,15,16920,买盘
480,14:27:57,11.28,--,30,33840,买盘
481,14:27:54,11.28,--,17,19176,买盘
482,14:27:51,11.28,--,9,10152,买盘
483,14:27:48,11.28,0.01,71,80088,买盘
484,14:27:45,11.27,--,254,287069,卖盘
485,14:27:42,11.27,--,1,1127,卖盘
486,14:27:39,11.27,-0.01,18,20286,卖盘
487,14:27:36,11.28,--,21,23688,买盘
488,14:27:33,11.28,--,15,16920,买盘
489,14:27:27,11.28,--,21,23688,买盘
490,14:27:24,11.28,0.01,5,5640,买盘
491,14:27:21,11.27,-0.01,4,4508,卖盘
492,14:27:18,11.28,0.01,37,41736,买盘
493,14:27:15,11.27,--,4,4710,卖盘
494,14:27:12,11.27,-0.01,26,29302,卖盘
495,14:27:09,11.28,0.01,12,13536,买盘
496,14:27:06,11.27,-0.01,1,1127,卖盘
497,14:27:03,11.28,0.01,17,19176,买盘
498,14:27:00,11.27,-0.01,40,45080,卖盘
499,14:26:57,11.28,--,10,11280,中性盘
500,14:26:54,11.28,0.01,50,56400,买盘
501,14:26:48,11.27,-0.01,4,5319,卖盘
502,14:26:42,11.28,0.01,114,128591,买盘
503,14:26:39,11.27,-0.01,19,21413,卖盘
504,14:26:36,11.28,-0.01,104,118248,卖盘
505,14:26:33,11.29,0.01,4,4516,买盘
506,14:26:24,11.28,0.01,75,84791,买盘
507,14:26:18,11.27,-0.01,3,3572,卖盘
508,14:26:15,11.28,--,2,2256,买盘
509,14:26:12,11.28,--,2,2256,买盘
510,14:26:09,11.28,--,2,2256,买盘
511,14:26:06,11.28,--,23,27049,买盘
512,14:26:03,11.28,--,7,7896,买盘
513,14:26:00,11.28,--,2,2256,买盘
514,14:25:57,11.28,--,6,6768,买盘
515,14:25:51,11.28,--,11,13220,买盘
516,14:25:45,11.28,0.01,20,22560,买盘
517,14:25:42,11.27,--,16,19102,卖盘
518,14:25:39,11.27,--,26,29302,卖盘
519,14:25:36,11.27,-0.01,5,5635,卖盘
520,14:25:33,11.28,--,46,51888,买盘
521,14:25:30,11.28,0.01,6,6768,买盘
522,14:25:27,11.27,--,14,15913,卖盘
523,14:25:24,11.27,-0.01,15,17896,卖盘
524,14:25:21,11.28,--,58,66360,卖盘
525,14:25:18,11.28,0.02,3,3575,中性盘
526,14:25:09,11.26,-0.02,478,539140,卖盘
527,14:25:06,11.28,-0.01,1,1128,卖盘
528,14:25:03,11.29,--,2,2258,买盘
529,14:25:00,11.29,0.01,120,135717,买盘
530,14:24:51,11.28,--,1,1940,卖盘
531,14:24:45,11.28,-0.01,11,12408,卖盘
532,14:24:42,11.29,0.01,5,5645,买盘
533,14:24:39,11.28,--,26,29328,卖盘
534,14:24:36,11.28,--,35,39480,卖盘
535,14:24:33,11.28,--,4,4512,卖盘
536,14:24:27,11.28,--,2,2256,卖盘
537,14:24:24,11.28,-0.01,1,1128,卖盘
538,14:24:21,11.29,--,20,23200,卖盘
539,14:24:18,11.29,--,28,31916,卖盘
540,14:24:15,11.29,-0.01,150,169350,卖盘
541,14:24:09,11.3,--,3,3390,买盘
542,14:24:06,11.3,--,4,4520,买盘
543,14:24:03,11.3,--,68,76840,买盘
544,14:24:00,11.3,--,203,230192,卖盘
545,14:23:57,11.3,-0.01,22,24860,卖盘
546,14:23:54,11.31,0.01,4,5349,买盘
547,14:23:51,11.3,-0.01,15,16950,卖盘
548,14:23:48,11.31,0.01,21,23751,买盘
549,14:23:45,11.3,--,8,9040,卖盘
550,14:23:42,11.3,--,23,26860,卖盘
551,14:23:39,11.3,--,217,245210,卖盘
552,14:23:33,11.3,-0.01,70,79100,卖盘
553,14:23:24,11.31,--,24,27347,买盘
554,14:23:21,11.31,0.01,10,11310,买盘
555,14:23:18,11.3,-0.01,5,5650,卖盘
556,14:23:12,11.31,--,100,113100,买盘
557,14:23:09,11.31,0.01,22,24882,买盘
558,14:23:06,11.3,-0.01,202,228260,卖盘
559,14:23:03,11.31,0.01,1,1131,买盘
560,14:23:00,11.3,--,2,2260,卖盘
561,14:22:57,11.3,--,2,2260,卖盘
562,14:22:54,11.3,--,14,16317,卖盘
563,14:22:48,11.3,-0.01,17,19210,卖盘
564,14:22:45,11.31,--,5,5655,买盘
565,14:22:42,11.31,--,4,4524,买盘
566,14:22:39,11.31,--,202,228462,买盘
567,14:22:36,11.31,0.01,3,3393,买盘
