,time,price,change,volume,amount,type
62,14:53:33,6.81,0.01,101,68781,买盘
63,14:53:30,6.8,--,15,10200,卖盘
64,14:53:27,6.8,-0.01,54,36720,卖盘
65,14:53:21,6.81,0.01,23,15663,买盘
66,14:53:18,6.8,--,2,1360,卖盘
67,14:53:09,6.8,-0.01,220,149600,卖盘
68,14:53:06,6.81,--,203,138243,买盘
69,14:53:03,6.81,0.01,60,40860,买盘
70,14:52:57,6.8,--,8,5440,卖盘
71,14:52:54,6.8,-0.01,10,6800,卖盘
72,14:52:51,6.81,--,5,3405,买盘
73,14:52:48,6.81,0.01,610,415410,买盘
74,14:52:45,6.8,-0.01,20,13600,卖盘
75,14:52:42,6.81,--,131,89211,买盘
76,14:52:39,6.81,0.01,181,123261,买盘
77,14:52:36,6.8,-0.01,546,371280,卖盘
78,14:52:33,6.81,--,23,15663,买盘
79,14:52:30,6.81,--,138,93978,买盘
80,14:52:27,6.81,--,11,7491,买盘
81,14:52:24,6.81,0.01,362,246522,买盘
82,14:52:21,6.8,-0.01,39,26520,卖盘
83,14:52:18,6.81,0.01,13,8853,买盘
84,14:52:15,6.8,-0.01,47,31960,卖盘
85,14:52:12,6.81,--,5,3405,买盘
86,14:52:06,6.81,0.01,18,12258,买盘
87,14:52:03,6.8,-0.01,125,85000,卖盘
88,14:52:00,6.81,--,46,31326,买盘
89,14:51:57,6.81,--,17,11577,买盘
90,14:51:54,6.81,--,53,36093,买盘
91,14:51:51,6.81,0.01,158,107598,买盘
92,14:51:48,6.8,-0.01,20,13600,卖盘
93,14:51:45,6.81,--,5,3405,买盘
94,14:51:42,6.81,0.01,33,22473,买盘
95,14:51:39,6.8,-0.01,1,680,卖盘
96,14:51:36,6.81,0.01,510,347310,买盘
97,14:51:33,6.8,--,5,3400,卖盘
98,14:51:30,6.8,-0.01,73,49640,卖盘
99,14:51:27,6.81,--,65,44265,买盘
100,14:51:24,6.81,--,67,45627,买盘
101,14:51:21,6.81,--,56,38136,买盘
102,14:51:18,6.81,0.01,5,3405,买盘
103,14:51:15,6.8,--,94,63920,卖盘
104,14:51:12,6.8,--,40,27200,卖盘
105,14:51:09,6.8,--,380,258400,卖盘
106,14:51:06,6.8,--,2,1360,卖盘
107,14:51:03,6.8,-0.01,30,20400,卖盘
108,14:51:00,6.81,0.01,10,6810,买盘
109,14:50:57,6.8,--,9,6120,卖盘
110,14:50:54,6.8,--,10,6800,卖盘
111,14:50:51,6.8,--,8,5440,卖盘
112,14:50:48,6.8,--,15,10200,卖盘
113,14:50:45,6.8,-0.01,402,273360,卖盘
114,14:50:42,6.81,0.01,200,136200,买盘
115,14:50:36,6.8,--,104,70720,卖盘
116,14:50:30,6.8,--,34,23120,卖盘
117,14:50:27,6.8,--,38,25840,卖盘
118,14:50:24,6.8,--,52,35360,卖盘
119,14:50:21,6.8,--,62,42160,卖盘
120,14:50:18,6.8,--,18,12240,卖盘
121,14:50:15,6.8,--,2,1360,卖盘
122,14:50:12,6.8,--,19,12920,卖盘
123,14:50:09,6.8,-0.01,160,108800,卖盘
124,14:50:06,6.81,0.01,12,8171,买盘
125,14:50:00,6.8,--,11,7480,卖盘
126,14:49:57,6.8,-0.01,10,6800,卖盘
127,14:49:54,6.81,0.01,6,4085,买盘
128,14:49:51,6.8,--,24,16320,卖盘
129,14:49:48,6.8,-0.01,38,25840,卖盘
130,14:49:42,6.81,--,6,4085,买盘
131,14:49:39,6.81,--,3,2042,买盘
132,14:49:36,6.81,--,43,29283,买盘
133,14:49:33,6.81,--,20,13620,买盘
134,14:49:30,6.81,0.01,71,48351,买盘
135,14:49:24,6.8,-0.01,10,6800,卖盘
136,14:49:21,6.81,--,113,76953,买盘
137,14:49:18,6.81,--,27,18387,买盘
138,14:49:15,6.81,0.01,69,46989,买盘
139,14:49:12,6.8,--,27,18360,卖盘
140,14:49:09,6.8,-0.01,31,21080,卖盘
141,14:49:06,6.81,0.01,54,36774,买盘
142,14:49:03,6.8,--,203,138040,卖盘
143,14:49:00,6.8,-0.01,17,11560,卖盘
144,14:48:57,6.81,0.01,1,681,买盘
145,14:48:54,6.8,--,300,204000,卖盘
146,14:48:48,6.8,-0.01,33,22440,卖盘
147,14:48:45,6.81,0.01,2,1362,买盘
148,14:48:39,6.8,--,20,13600,卖盘
149,14:48:36,6.8,-0.01,1,680,卖盘
150,14:48:33,6.81,0.01,22,14982,买盘
151,14:48:30,6.8,--,120,81600,卖盘
152,14:48:27,6.8,-0.01,445,302600,卖盘
153,14:48:24,6.81,0.01,17,11577,买盘
154,14:48:21,6.8,-0.01,1,680,卖盘
155,14:48:18,6.81,0.01,17,11577,买盘
156,14:48:15,6.8,-0.01,2,1360,卖盘
157,14:48:12,6.81,--,300,204300,买盘
158,14:48:09,6.81,--,4,2724,买盘
159,14:48:06,6.81,--,71,48351,买盘
160,14:48:00,6.81,0.01,114,77634,买盘
161,14:47:57,6.8,--,10,6800,卖盘
162,14:47:54,6.8,--,80,54400,卖盘
163,14:47:48,6.8,-0.01,122,82960,卖盘
164,14:47:45,6.81,0.01,45,30645,买盘
165,14:47:42,6.8,--,86,58480,卖盘
166,14:47:30,6.8,-0.01,101,68680,卖盘
167,14:47:27,6.81,0.01,5,3405,买盘
168,14:47:21,6.8,--,51,34680,卖盘
169,14:47:15,6.8,--,124,84320,卖盘
170,14:47:12,6.8,-0.01,5,3400,卖盘
171,14:47:06,6.81,0.01,6,4085,买盘
172,14:47:03,6.8,-0.01,100,68000,卖盘
173,14:47:00,6.81,0.01,7,4767,买盘
174,14:46:57,6.8,-0.01,20,13600,卖盘
175,14:46:54,6.81,0.01,54,36774,买盘
176,14:46:51,6.8,--,1,680,卖盘
177,14:46:48,6.8,--,119,80920,买盘
178,14:46:45,6.8,-0.01,25,17000,中性盘
179,14:46:42,6.81,0.02,5010,3411810,买盘
180,14:46:33,6.79,-0.01,323,219317,卖盘
181,14:46:30,6.8,--,28,19040,买盘
182,14:46:27,6.8,--,1,680,买盘
183,14:46:24,6.8,--,1110,754800,买盘
184,14:46:21,6.8,0.01,122,82960,买盘
185,14:46:18,6.79,-0.01,706,479374,卖盘
186,14:46:15,6.8,0.01,1171,796280,买盘
187,14:46:12,6.79,--,448,304192,卖盘
188,14:46:09,6.79,-0.01,611,414869,卖盘
189,14:46:06,6.8,--,21,14280,买盘
190,14:46:00,6.8,--,31,21080,买盘
191,14:45:57,6.8,--,19,12920,买盘
192,14:45:54,6.8,0.01,20,13600,买盘
193,14:45:51,6.79,-0.01,117,79443,卖盘
194,14:45:48,6.8,--,74,50320,买盘
195,14:45:45,6.8,--,7,4760,买盘
196,14:45:42,6.8,0.01,2922,1986960,买盘
197,14:45:39,6.79,-0.01,122,82838,卖盘
198,14:45:33,6.8,--,70,47600,买盘
199,14:45:30,6.8,--,123,83640,买盘
200,14:45:27,6.8,--,78,53040,买盘
201,14:45:21,6.8,--,43,29240,买盘
202,14:45:18,6.8,--,2,1360,买盘
203,14:45:15,6.8,0.01,67,45560,买盘
204,14:45:12,6.79,-0.01,54,36666,卖盘
205,14:45:06,6.8,--,76,51680,买盘
206,14:45:03,6.8,--,56,38080,买盘
207,14:45:00,6.8,--,75,51000,买盘
208,14:44:57,6.8,--,14,9520,买盘
209,14:44:48,6.8,--,367,249560,买盘
210,14:44:45,6.8,--,40,27200,买盘
211,14:44:42,6.8,--,662,450160,买盘
212,14:44:39,6.8,--,23,15640,买盘
213,14:44:36,6.8,--,25,17000,买盘
214,14:44:33,6.8,--,53,36040,买盘
215,14:44:27,6.8,--,14,9520,买盘
216,14:44:24,6.8,0.01,4,2720,买盘
217,14:44:21,6.79,-0.01,2,1358,卖盘
218,14:44:18,6.8,--,30,20400,买盘
219,14:44:15,6.8,--,31,21080,买盘
220,14:44:12,6.8,0.01,39,26520,买盘
221,14:44:09,6.79,-0.01,86,58394,卖盘
222,14:44:06,6.8,--,64,43520,买盘
223,14:44:03,6.8,--,405,275400,买盘
224,14:44:00,6.8,--,1,680,买盘
225,14:43:57,6.8,--,23,15640,买盘
226,14:43:54,6.8,--,22,14960,买盘
227,14:43:48,6.8,--,181,123080,买盘
228,14:43:45,6.8,0.01,503,342040,买盘
229,14:43:42,6.79,-0.01,39,26481,卖盘
230,14:43:39,6.8,0.01,1005,683400,买盘
231,14:43:36,6.79,--,1,679,卖盘
232,14:43:33,6.79,-0.01,107,72653,卖盘
233,14:43:30,6.8,--,206,140080,买盘
234,14:43:21,6.8,--,50,34000,买盘
235,14:43:18,6.8,--,662,450160,买盘
236,14:43:15,6.8,--,17,11560,买盘
237,14:43:12,6.8,0.01,6,4080,买盘
238,14:43:09,6.79,--,34,23086,卖盘
239,14:43:06,6.79,-0.01,89,60431,卖盘
240,14:43:03,6.8,--,2,1360,买盘
241,14:43:00,6.8,--,34,23120,买盘
242,14:42:57,6.8,--,19,12920,买盘
243,14:42:51,6.8,--,17,11560,买盘
244,14:42:48,6.8,0.01,50,34000,买盘
245,14:42:45,6.79,-0.01,1,679,卖盘
246,14:42:39,6.8,0.01,6,4080,买盘
247,14:42:36,6.79,-0.01,43,29197,卖盘
248,14:42:33,6.8,--,50,34000,买盘
249,14:42:30,6.8,0.01,86,58480,买盘
250,14:42:27,6.79,--,84,57036,卖盘
251,14:42:24,6.79,-0.01,5,3395,卖盘
252,14:42:21,6.8,0.01,25,17000,买盘
253,14:42:18,6.79,-0.01,140,95060,卖盘
254,14:42:15,6.8,0.01,114,77520,买盘
255,14:42:12,6.79,-0.01,103,69937,卖盘
256,14:42:06,6.8,0.01,28,19040,买盘
257,14:42:03,6.79,-0.01,20,13580,卖盘
258,14:42:00,6.8,--,22,14960,买盘
259,14:41:57,6.8,--,52,35360,买盘
260,14:41:54,6.8,--,37,25160,买盘
261,14:41:51,6.8,--,1,680,买盘
262,14:41:48,6.8,--,25,17000,买盘
263,14:41:39,6.8,0.01,201,136680,买盘
264,14:41:36,6.79,--,89,60431,卖盘
265,14:41:33,6.79,--,387,262773,卖盘
266,14:41:30,6.79,-0.01,15,10185,卖盘
267,14:41:27,6.8,--,60,40800,买盘
268,14:41:24,6.8,--,50,34000,买盘
269,14:41:21,6.8,--,2,1360,买盘
270,14:41:18,6.8,0.01,105,71400,买盘
271,14:41:15,6.79,-0.01,48,32592,卖盘
272,14:41:12,6.8,--,19,12920,买盘
273,14:41:06,6.8,0.01,29,19720,买盘
274,14:41:03,6.79,--,16,10864,卖盘
275,14:41:00,6.79,-0.01,163,110677,卖盘
276,14:40:57,6.8,--,10,6800,买盘
277,14:40:51,6.8,0.01,10,6800,买盘
278,14:40:48,6.79,-0.01,6,4074,卖盘
279,14:40:42,6.8,0.01,23,15640,买盘
280,14:40:36,6.79,-0.01,1,679,卖盘
281,14:40:33,6.8,--,5027,3418360,买盘
282,14:40:30,6.8,--,1,680,买盘
283,14:40:21,6.8,--,1,680,买盘
284,14:40:18,6.8,--,23,15640,买盘
285,14:40:06,6.8,0.01,42,28560,买盘
286,14:40:03,6.79,-0.01,20,13580,卖盘
287,14:40:00,6.8,0.01,66,44880,买盘
288,14:39:54,6.79,-0.01,81,54999,卖盘
289,14:39:51,6.8,0.01,1,680,买盘
290,14:39:48,6.79,-0.01,45,30555,卖盘
291,14:39:45,6.8,--,2,1360,买盘
292,14:39:42,6.8,0.01,4,2720,买盘
293,14:39:39,6.79,-0.01,140,95060,卖盘
294,14:39:36,6.8,0.01,2,1360,买盘
295,14:39:33,6.79,-0.01,1,679,卖盘
296,14:39:30,6.8,0.01,24,16320,买盘
297,14:39:27,6.79,-0.01,123,83517,卖盘
298,14:39:21,6.8,--,39,26520,买盘
299,14:39:18,6.8,--,27,18360,买盘
300,14:39:15,6.8,--,391,265880,买盘
301,14:39:12,6.8,0.01,278,189040,买盘
302,14:39:06,6.79,-0.01,232,158071,卖盘
303,14:39:03,6.8,--,20,13600,买盘
304,14:39:00,6.8,0.01,9,6120,买盘
305,14:38:57,6.79,-0.01,3,2037,卖盘
306,14:38:48,6.8,0.01,16,10880,买盘
307,14:38:45,6.79,--,73,49567,卖盘
308,14:38:42,6.79,-0.01,19,12901,卖盘
309,14:38:39,6.8,--,40,27200,买盘
310,14:38:36,6.8,0.01,24,16320,买盘
311,14:38:30,6.79,-0.01,5,3395,卖盘
312,14:38:24,6.8,--,11,7480,买盘
313,14:38:21,6.8,0.01,3,2040,买盘
314,14:38:18,6.79,-0.01,20,13580,卖盘
315,14:38:12,6.8,--,1,680,买盘
316,14:38:09,6.8,--,1,680,买盘
317,14:38:06,6.8,--,175,119000,买盘
318,14:38:00,6.8,0.01,22,14960,买盘
319,14:37:57,6.79,-0.01,12,8148,卖盘
320,14:37:51,6.8,--,1,680,买盘
321,14:37:45,6.8,0.01,50,34000,买盘
322,14:37:42,6.79,-0.01,25,16975,卖盘
323,14:37:39,6.8,--,1,680,买盘
324,14:37:36,6.8,0.01,22,14960,买盘
325,14:37:33,6.79,--,11,7469,卖盘
326,14:37:30,6.79,--,25,16975,卖盘
327,14:37:27,6.79,-0.01,2,1358,卖盘
328,14:37:15,6.8,--,20,13600,买盘
329,14:37:12,6.8,--,37,25160,买盘
330,14:37:09,6.8,--,2,1360,买盘
331,14:37:06,6.8,0.01,28,19040,买盘
332,14:37:03,6.79,--,301,204379,卖盘
333,14:37:00,6.79,--,17,11543,卖盘
334,14:36:57,6.79,--,18,12222,卖盘
335,14:36:51,6.79,-0.01,50,33950,卖盘
336,14:36:48,6.8,--,41,27880,买盘
337,14:36:42,6.8,--,5,3400,买盘
338,14:36:39,6.8,--,16,10880,买盘
339,14:36:33,6.8,0.01,23,15640,买盘
340,14:36:30,6.79,-0.01,50,33950,卖盘
341,14:36:27,6.8,--,12,8160,买盘
342,14:36:18,6.8,0.01,1,680,买盘
343,14:36:15,6.79,-0.01,50,33950,卖盘
344,14:36:12,6.8,--,67,45560,买盘
345,14:36:09,6.8,--,12,8160,买盘
346,14:36:06,6.8,--,52,35360,买盘
347,14:36:03,6.8,--,31,21080,买盘
348,14:36:00,6.8,--,50,34000,买盘
349,14:35:51,6.8,0.01,104,70720,买盘
350,14:35:45,6.79,-0.01,50,33950,卖盘
351,14:35:42,6.8,--,73,49640,买盘
352,14:35:39,6.8,--,76,51680,买盘
353,14:35:30,6.8,0.01,8,5440,买盘
354,14:35:18,6.79,-0.01,91,61789,卖盘
355,14:35:12,6.8,0.01,17,11560,买盘
356,14:35:09,6.79,-0.01,41,27839,卖盘
357,14:35:06,6.8,0.01,29,19720,买盘
358,14:35:03,6.79,--,80,54320,卖盘
359,14:35:00,6.79,-0.01,20,13580,卖盘
360,14:34:57,6.8,--,7,4760,买盘
361,14:34:51,6.8,--,163,110840,买盘
362,14:34:48,6.8,--,22,14960,买盘
363,14:34:45,6.8,0.01,39,26520,买盘
364,14:34:42,6.79,-0.01,68,46172,卖盘
365,14:34:33,6.8,--,1,680,买盘
366,14:34:30,6.8,--,48,32640,买盘
367,14:34:27,6.8,0.01,1,680,买盘
368,14:34:12,6.79,-0.01,24,16296,卖盘
369,14:34:09,6.8,0.01,2,1360,买盘
370,14:34:06,6.79,-0.01,34,23086,卖盘
371,14:34:03,6.8,0.01,10,6800,买盘
372,14:33:48,6.79,-0.01,11,7469,卖盘
373,14:33:45,6.8,--,44,29920,买盘
374,14:33:42,6.8,--,13,8840,买盘
375,14:33:24,6.8,0.01,5,3400,买盘
376,14:33:15,6.79,-0.01,8,5432,卖盘
377,14:33:12,6.8,--,216,146880,买盘
378,14:33:09,6.8,--,17,11560,买盘
379,14:33:06,6.8,0.01,28,19040,买盘
380,14:32:57,6.79,--,205,139195,卖盘
381,14:32:54,6.79,-0.01,281,190799,卖盘
382,14:32:51,6.8,0.01,11,7480,买盘
383,14:32:45,6.79,-0.01,11,7469,卖盘
384,14:32:42,6.8,--,16,10880,买盘
385,14:32:39,6.8,0.01,30,20400,买盘
386,14:32:33,6.79,--,1,679,卖盘
387,14:32:18,6.79,-0.01,451,306229,卖盘
388,14:32:15,6.8,--,11,7480,买盘
389,14:32:12,6.8,--,36,24480,买盘
390,14:32:09,6.8,--,4,2720,买盘
391,14:32:06,6.8,--,133,90440,买盘
392,14:32:03,6.8,--,50,34000,买盘
393,14:32:00,6.8,0.01,730,496400,买盘
394,14:31:57,6.79,-0.01,19,12901,卖盘
395,14:31:54,6.8,--,26,17680,买盘
396,14:31:45,6.8,--,11,7480,买盘
397,14:31:42,6.8,--,18,12240,买盘
398,14:31:36,6.8,--,410,278800,买盘
399,14:31:33,6.8,--,25,17000,买盘
400,14:31:30,6.8,0.01,107,72760,买盘
401,14:31:27,6.79,--,49,33271,卖盘
402,14:31:24,6.79,-0.01,30,20370,卖盘
403,14:31:21,6.8,--,136,92480,买盘
404,14:31:18,6.8,--,25,17000,买盘
405,14:31:15,6.8,--,54,36720,买盘
406,14:31:12,6.8,0.01,31,21080,买盘
407,14:31:09,6.79,-0.01,100,67900,卖盘
408,14:31:06,6.8,--,28,19040,买盘
409,14:31:03,6.8,--,157,106760,买盘
410,14:31:00,6.8,--,41,27880,买盘
411,14:30:57,6.8,--,1,680,买盘
412,14:30:54,6.8,0.01,1,680,买盘
413,14:30:48,6.79,-0.01,200,135800,卖盘
414,14:30:45,6.8,--,20,13600,买盘
415,14:30:42,6.8,0.01,15,10200,买盘
416,14:30:36,6.79,--,803,545237,卖盘
417,14:30:33,6.79,-0.01,55,37345,卖盘
418,14:30:30,6.8,--,7,4760,买盘
419,14:30:27,6.8,--,1,680,买盘
420,14:30:21,6.8,--,5,3400,买盘
421,14:30:18,6.8,--,5,3400,买盘
422,14:30:15,6.8,0.01,10,6800,买盘
423,14:30:12,6.79,-0.01,15,10185,卖盘
424,14:30:09,6.8,--,2,1360,买盘
425,14:30:06,6.8,--,29,19720,买盘
426,14:30:03,6.8,--,5,3400,买盘
427,14:30:00,6.8,0.01,1,680,买盘
428,14:29:57,6.79,-0.01,13,8827,卖盘
429,14:29:54,6.8,--,197,133960,买盘
430,14:29:45,6.8,0.01,10,6800,买盘
431,14:29:42,6.79,-0.01,117,79443,卖盘
432,14:29:39,6.8,0.01,2,1360,买盘
433,14:29:33,6.79,-0.01,59,40061,卖盘
434,14:29:30,6.8,--,759,516120,买盘
435,14:29:24,6.8,0.01,5,3400,买盘
436,14:29:18,6.79,-0.01,154,104566,卖盘
437,14:29:15,6.8,--,80,54400,买盘
438,14:29:09,6.8,0.01,1,680,买盘
439,14:29:06,6.79,-0.01,51,34629,卖盘
440,14:29:00,6.8,0.01,2,1360,买盘
441,14:28:54,6.79,-0.01,1,679,卖盘
442,14:28:45,6.8,--,10,6800,买盘
443,14:28:42,6.8,0.01,5,3400,买盘
444,14:28:39,6.79,-0.01,20,13580,卖盘
445,14:28:36,6.8,0.01,150,102000,买盘
446,14:28:33,6.79,-0.01,167,113393,卖盘
447,14:28:30,6.8,--,9,6120,买盘
448,14:28:27,6.8,0.01,5,3400,买盘
449,14:28:24,6.79,-0.01,40,27160,卖盘
450,14:28:15,6.8,--,10,6800,买盘
451,14:28:12,6.8,--,6,4080,买盘
452,14:28:09,6.8,--,1,680,买盘
453,14:28:06,6.8,--,44,29920,买盘
454,14:28:03,6.8,--,13,8840,买盘
455,14:28:00,6.8,--,5,3400,买盘
456,14:27:51,6.8,--,195,132600,买盘
457,14:27:45,6.8,--,15,10200,买盘
458,14:27:42,6.8,--,6,4080,买盘
459,14:27:33,6.8,--,25,17000,买盘
460,14:27:30,6.8,0.01,9,6120,买盘
461,14:27:24,6.79,-0.01,38,25802,卖盘
462,14:27:15,6.8,--,17,11560,买盘
463,14:27:12,6.8,--,6,4080,买盘
464,14:27:06,6.8,--,31,21080,买盘
465,14:27:00,6.8,--,2,1360,买盘
466,14:26:54,6.8,0.01,10,6800,买盘
467,14:26:51,6.79,--,20,13580,卖盘
468,14:26:45,6.79,-0.01,11,7469,卖盘
469,14:26:42,6.8,0.01,23,15640,买盘
470,14:26:30,6.79,-0.01,4,2716,卖盘
471,14:26:24,6.8,--,416,282880,卖盘
472,14:26:21,6.8,-0.01,11,7480,卖盘
473,14:26:15,6.81,--,93,63333,买盘
474,14:26:12,6.81,0.01,14,9534,买盘
475,14:26:09,6.8,-0.01,61,41480,卖盘
476,14:26:06,6.81,--,33,22473,买盘
477,14:26:03,6.81,--,280,190680,买盘
478,14:26:00,6.81,0.01,2,1362,买盘
479,14:25:57,6.8,--,50,34000,卖盘
480,14:25:54,6.8,--,6,4080,卖盘
481,14:25:51,6.8,--,85,57800,卖盘
482,14:25:45,6.8,-0.01,13,8840,卖盘
483,14:25:42,6.81,--,179,121899,买盘
484,14:25:39,6.81,0.01,46,31326,买盘
485,14:25:36,6.8,0.01,10,6800,卖盘
486,14:25:33,6.79,-0.01,13,8827,卖盘
487,14:25:30,6.8,-0.01,12,8160,卖盘
488,14:25:27,6.81,0.02,45,30645,买盘
489,14:25:24,6.79,-0.01,128,86912,卖盘
490,14:25:21,6.8,0.01,221,150280,买盘
491,14:25:18,6.79,--,63,42777,卖盘
492,14:25:15,6.79,-0.01,85,57715,卖盘
493,14:25:12,6.8,--,6,4080,买盘
494,14:25:09,6.8,--,100,68000,买盘
495,14:25:06,6.8,--,481,327080,买盘
496,14:25:03,6.8,--,45,30600,买盘
497,14:25:00,6.8,--,53,36040,买盘
498,14:24:57,6.8,0.01,60,40800,买盘
499,14:24:54,6.79,-0.01,12,8148,卖盘
500,14:24:51,6.8,--,65,44200,买盘
501,14:24:48,6.8,--,8,5440,买盘
502,14:24:45,6.8,--,17,11560,买盘
503,14:24:42,6.8,-0.01,215,146200,卖盘
504,14:24:39,6.81,--,135,91935,买盘
505,14:24:36,6.81,--,45,30645,买盘
506,14:24:33,6.81,0.01,20,13620,买盘
507,14:24:30,6.8,-0.01,102,69360,卖盘
508,14:24:27,6.81,--,45,30645,买盘
509,14:24:21,6.81,0.01,45,30645,买盘
510,14:24:18,6.8,-0.01,3,2040,卖盘
511,14:24:15,6.81,--,94,64013,买盘
512,14:24:12,6.81,--,70,47670,买盘
513,14:24:06,6.81,--,1,681,买盘
514,14:24:03,6.81,--,70,47670,买盘
515,14:24:00,6.81,0.01,47,32006,买盘
516,14:23:57,6.8,--,376,255680,卖盘
517,14:23:54,6.8,--,28,19040,卖盘
518,14:23:51,6.8,-0.01,106,72080,卖盘
519,14:23:45,6.81,0.01,34,23154,买盘
520,14:23:42,6.8,-0.01,114,77520,卖盘
521,14:23:39,6.81,--,45,30645,买盘
522,14:23:36,6.81,--,1,681,买盘
523,14:23:33,6.81,--,480,326880,买盘
524,14:23:30,6.81,0.01,47,32006,买盘
525,14:23:27,6.8,--,12,8160,卖盘
526,14:23:21,6.8,-0.01,131,89080,卖盘
527,14:23:18,6.81,--,103,70143,买盘
528,14:23:15,6.81,--,34,23154,买盘
529,14:23:12,6.81,0.01,6,4085,买盘
530,14:23:09,6.8,-0.01,200,136000,卖盘
531,14:23:06,6.81,--,26,17706,买盘
532,14:23:03,6.81,0.01,83,56523,买盘
533,14:23:00,6.8,-0.01,62,42160,卖盘
534,14:22:57,6.81,0.01,46,31326,买盘
535,14:22:51,6.8,--,30,20400,卖盘
536,14:22:48,6.8,-0.01,84,57120,卖盘
537,14:22:45,6.81,--,96,65375,买盘
538,14:22:42,6.81,0.01,51,34731,买盘
539,14:22:39,6.8,-0.01,20,13600,卖盘
540,14:22:36,6.81,0.01,25,17025,买盘
541,14:22:33,6.8,-0.01,8,5440,卖盘
542,14:22:30,6.81,--,49,33369,买盘
543,14:22:27,6.81,0.01,50,34050,买盘
544,14:22:24,6.8,-0.01,114,77520,卖盘
545,14:22:18,6.81,--,65,44265,买盘
546,14:22:15,6.81,0.01,134,91254,买盘
547,14:22:12,6.8,-0.01,36,24480,卖盘
548,14:22:09,6.81,--,45,30645,买盘
549,14:22:06,6.81,--,30,20430,买盘
550,14:22:03,6.81,--,53,36093,买盘
551,14:22:00,6.81,0.01,6,4085,买盘
552,14:21:57,6.8,-0.01,5,3400,卖盘
553,14:21:54,6.81,--,455,309855,买盘
554,14:21:51,6.81,--,7,4767,买盘
555,14:21:48,6.81,--,1,681,买盘
556,14:21:45,6.81,--,34,23154,买盘
557,14:21:42,6.81,--,6,4085,买盘
558,14:21:39,6.81,--,45,30645,买盘
559,14:21:36,6.81,--,48,32687,买盘
560,14:21:33,6.81,--,45,30645,买盘
561,14:21:30,6.81,--,7,4767,买盘
562,14:21:27,6.81,0.01,52,35412,买盘
563,14:21:21,6.8,--,49,33320,卖盘
564,14:21:18,6.8,-0.01,74,50320,中性盘
565,14:21:15,6.81,0.01,64,43584,买盘
566,14:21:12,6.8,--,61,41480,卖盘
567,14:21:09,6.8,-0.01,80,54400,卖盘
568,14:21:06,6.81,0.01,221,150501,买盘
