,time,price,change,volume,amount,type
66,14:53:39,11.46,--,4,4584,卖盘
67,14:53:36,11.46,--,1,1146,卖盘
68,14:53:33,11.46,--,3,3438,卖盘
69,14:53:30,11.46,--,6,6876,卖盘
70,14:53:27,11.46,--,5,5730,卖盘
71,14:53:24,11.46,--,1,1146,卖盘
72,14:53:21,11.46,--,52,59592,卖盘
73,14:53:18,11.46,--,2,2292,卖盘
74,14:53:15,11.46,-0.01,2,2292,卖盘
75,14:53:12,11.47,0.01,20,22940,买盘
76,14:53:09,11.46,-0.01,7,8022,卖盘
77,14:53:06,11.47,0.01,21,24087,买盘
78,14:53:03,11.46,--,2,2292,卖盘
79,14:53:00,11.46,--,2,2292,卖盘
80,14:52:54,11.46,-0.01,15,17190,卖盘
81,14:52:51,11.47,0.01,63,72261,买盘
82,14:52:48,11.46,-0.01,6,6876,卖盘
83,14:52:45,11.47,0.01,15,17205,买盘
84,14:52:42,11.46,-0.01,3,3438,卖盘
85,14:52:39,11.47,--,80,91760,卖盘
86,14:52:36,11.47,--,17,19499,卖盘
87,14:52:33,11.47,--,2,2294,卖盘
88,14:52:30,11.47,--,4,4588,卖盘
89,14:52:27,11.47,--,1,1147,卖盘
90,14:52:24,11.47,-0.01,38,43586,卖盘
91,14:52:21,11.48,0.01,80,91840,买盘
92,14:52:15,11.47,-0.01,15,17205,卖盘
93,14:52:12,11.48,0.01,62,71176,买盘
94,14:52:09,11.47,--,2,2294,卖盘
95,14:52:03,11.47,-0.01,27,30969,卖盘
96,14:52:00,11.48,--,54,61992,卖盘
97,14:51:57,11.48,--,41,47068,卖盘
98,14:51:54,11.48,-0.01,3,3444,卖盘
99,14:51:51,11.49,0.01,174,199926,买盘
100,14:51:48,11.48,--,8,9184,卖盘
101,14:51:45,11.48,0.02,107,122836,买盘
102,14:51:42,11.46,--,13,14898,卖盘
103,14:51:39,11.46,--,4,4584,卖盘
104,14:51:36,11.46,0.01,38,43548,买盘
105,14:51:33,11.45,--,4,4580,卖盘
106,14:51:30,11.45,--,25,28625,卖盘
107,14:51:27,11.45,-0.01,47,53815,卖盘
108,14:51:24,11.46,0.01,57,65322,买盘
109,14:51:18,11.45,--,51,58395,卖盘
110,14:51:15,11.45,--,9,10305,卖盘
111,14:51:12,11.45,--,83,95149,卖盘
112,14:51:09,11.45,--,102,116790,卖盘
113,14:51:06,11.45,-0.02,1017,1164465,卖盘
114,14:51:03,11.47,--,87,99789,买盘
115,14:51:00,11.47,0.01,50,57350,买盘
116,14:50:57,11.46,--,2,2292,卖盘
117,14:50:54,11.46,--,9,10314,卖盘
118,14:50:51,11.46,--,2,2292,卖盘
119,14:50:48,11.46,--,46,52716,买盘
120,14:50:45,11.46,--,82,93972,买盘
121,14:50:42,11.46,--,189,217625,卖盘
122,14:50:39,11.46,--,20,22920,卖盘
123,14:50:36,11.46,--,64,73344,卖盘
124,14:50:33,11.46,--,2,2292,卖盘
125,14:50:30,11.46,--,2,2292,卖盘
126,14:50:27,11.46,--,3,3438,卖盘
127,14:50:24,11.46,--,83,95118,卖盘
128,14:50:21,11.46,-0.02,45,51570,卖盘
129,14:50:18,11.48,0.02,5,5740,买盘
130,14:50:15,11.46,-0.02,7,8022,卖盘
131,14:50:12,11.48,0.02,65,74620,买盘
132,14:50:09,11.46,--,58,66582,卖盘
133,14:50:06,11.46,--,9,10314,卖盘
134,14:50:03,11.46,-0.01,2,2292,卖盘
135,14:50:00,11.47,--,130,149110,卖盘
136,14:49:57,11.47,-0.01,2,2294,卖盘
137,14:49:54,11.48,0.01,7,8036,买盘
138,14:49:51,11.47,-0.01,27,30969,卖盘
139,14:49:48,11.48,0.01,146,167608,买盘
140,14:49:45,11.47,--,3,3441,卖盘
141,14:49:42,11.47,0.01,49,56203,卖盘
142,14:49:39,11.46,-0.01,59,67614,卖盘
143,14:49:36,11.47,--,19,21793,卖盘
144,14:49:33,11.47,-0.01,25,28675,卖盘
145,14:49:30,11.48,0.01,33,37884,买盘
146,14:49:27,11.47,--,1,1147,卖盘
147,14:49:24,11.47,0.01,19,21793,买盘
148,14:49:18,11.46,--,1,1146,卖盘
149,14:49:15,11.46,--,35,40110,卖盘
150,14:49:12,11.46,--,7,8022,卖盘
151,14:49:09,11.46,--,87,99828,卖盘
152,14:49:06,11.46,--,100,114600,卖盘
153,14:49:03,11.46,--,62,71052,卖盘
154,14:48:57,11.46,--,4,4584,卖盘
155,14:48:54,11.46,--,19,21774,卖盘
156,14:48:48,11.46,--,6,6876,卖盘
157,14:48:45,11.46,--,9,10314,卖盘
158,14:48:42,11.46,--,1,1146,卖盘
159,14:48:39,11.46,-0.02,2,2292,卖盘
160,14:48:36,11.48,0.01,20,22960,买盘
161,14:48:33,11.47,-0.01,64,73408,中性盘
162,14:48:30,11.48,--,43,49364,买盘
163,14:48:27,11.48,0.01,51,58548,买盘
164,14:48:24,11.47,0.01,22,25234,中性盘
165,14:48:21,11.46,-0.01,2,2292,卖盘
166,14:48:18,11.47,--,65,74555,卖盘
167,14:48:15,11.47,--,21,24201,卖盘
168,14:48:12,11.47,-0.01,1,1147,卖盘
169,14:48:09,11.48,0.01,68,78064,买盘
170,14:48:06,11.47,--,6,6882,卖盘
171,14:48:03,11.47,--,71,81437,卖盘
172,14:48:00,11.47,0.01,3,3441,中性盘
173,14:47:57,11.46,-0.02,2,2292,卖盘
174,14:47:54,11.48,--,77,88396,买盘
175,14:47:51,11.48,0.02,138,158424,买盘
176,14:47:48,11.46,-0.01,379,434334,卖盘
177,14:47:45,11.47,--,806,924482,卖盘
178,14:47:42,11.47,--,81,93251,买盘
179,14:47:39,11.47,--,223,255781,买盘
180,14:47:36,11.47,0.01,216,247752,买盘
181,14:47:33,11.46,--,39,44694,卖盘
182,14:47:30,11.46,--,206,236076,卖盘
183,14:47:27,11.46,--,16,18336,卖盘
184,14:47:24,11.46,--,2,2292,卖盘
185,14:47:21,11.46,-0.01,32,36672,卖盘
186,14:47:18,11.47,0.01,93,106671,买盘
187,14:47:15,11.46,-0.01,23,26472,卖盘
188,14:47:12,11.47,0.01,4,4588,买盘
189,14:47:09,11.46,--,5,5730,卖盘
190,14:47:06,11.46,-0.01,68,77928,卖盘
191,14:47:03,11.47,--,4,4588,买盘
192,14:47:00,11.47,0.01,308,353276,买盘
193,14:46:57,11.46,-0.01,793,908778,卖盘
194,14:46:54,11.47,0.01,10,11470,买盘
195,14:46:51,11.46,-0.01,86,98556,卖盘
196,14:46:48,11.47,--,107,122729,买盘
197,14:46:45,11.47,--,74,84878,买盘
198,14:46:42,11.47,--,54,61938,买盘
199,14:46:39,11.47,0.01,8,9176,买盘
200,14:46:36,11.46,--,5,5730,卖盘
201,14:46:33,11.46,--,2,2292,卖盘
202,14:46:30,11.46,-0.01,76,87096,卖盘
203,14:46:27,11.47,0.01,19,21793,买盘
204,14:46:21,11.46,--,1,1146,卖盘
205,14:46:18,11.46,-0.01,25,28764,卖盘
206,14:46:15,11.47,0.01,3,3441,买盘
207,14:46:12,11.46,-0.01,71,81366,卖盘
208,14:46:09,11.47,--,63,72261,买盘
209,14:46:06,11.47,0.01,35,40145,买盘
210,14:46:03,11.46,--,13,14898,卖盘
211,14:46:00,11.46,--,62,71052,卖盘
212,14:45:57,11.46,--,90,103140,卖盘
213,14:45:54,11.46,--,57,65322,卖盘
214,14:45:51,11.46,-0.01,65,74490,卖盘
215,14:45:48,11.47,0.01,31,35557,买盘
216,14:45:45,11.46,--,2,2292,卖盘
217,14:45:42,11.46,--,2,2292,卖盘
218,14:45:39,11.46,-0.02,54,61884,卖盘
219,14:45:36,11.48,0.02,94,107912,买盘
220,14:45:33,11.46,-0.01,266,304836,卖盘
221,14:45:30,11.47,0.01,2,2294,买盘
222,14:45:27,11.46,-0.01,1,1146,卖盘
223,14:45:24,11.47,0.01,281,322307,买盘
224,14:45:21,11.46,--,17,19608,卖盘
225,14:45:18,11.46,--,166,190236,卖盘
226,14:45:15,11.46,--,6,6876,卖盘
227,14:45:12,11.46,--,554,634884,卖盘
228,14:45:09,11.46,--,7,8022,卖盘
229,14:45:06,11.46,-0.01,96,110016,卖盘
230,14:45:03,11.47,--,1,1330,买盘
231,14:44:57,11.47,--,55,63085,买盘
232,14:44:54,11.47,--,15,17205,买盘
233,14:44:51,11.47,--,66,75702,买盘
234,14:44:48,11.47,0.01,36,41292,买盘
235,14:44:45,11.46,--,14,16044,卖盘
236,14:44:42,11.46,--,125,143582,买盘
237,14:44:39,11.46,--,3,3438,买盘
238,14:44:36,11.46,0.01,59,67614,买盘
239,14:44:33,11.45,-0.01,5,5725,卖盘
240,14:44:30,11.46,--,158,181881,卖盘
241,14:44:27,11.46,-0.01,28,32088,卖盘
242,14:44:24,11.47,0.01,132,151404,买盘
243,14:44:21,11.46,--,177,202956,卖盘
244,14:44:18,11.46,-0.01,54,61884,卖盘
245,14:44:15,11.47,0.01,110,126170,买盘
246,14:44:12,11.46,--,274,314107,卖盘
247,14:44:09,11.46,--,59,67614,卖盘
248,14:44:06,11.46,--,209,239514,卖盘
249,14:44:03,11.46,--,16,18336,卖盘
250,14:44:00,11.46,--,1,1146,卖盘
251,14:43:57,11.46,--,40,45840,卖盘
252,14:43:54,11.46,--,39,44694,卖盘
253,14:43:51,11.46,-0.01,27,30942,卖盘
254,14:43:48,11.47,0.01,147,168609,买盘
255,14:43:45,11.46,--,49,56154,卖盘
256,14:43:42,11.46,--,113,129498,卖盘
257,14:43:33,11.46,--,3,3438,卖盘
258,14:43:30,11.46,--,82,93972,卖盘
259,14:43:27,11.46,--,1,1146,卖盘
260,14:43:24,11.46,-0.01,21,24180,卖盘
261,14:43:21,11.47,0.01,71,81437,买盘
262,14:43:18,11.46,--,110,126060,卖盘
263,14:43:15,11.46,-0.01,5,5730,卖盘
264,14:43:12,11.47,--,82,94054,买盘
265,14:43:09,11.47,0.01,16,18352,买盘
266,14:43:06,11.46,--,15,17190,卖盘
267,14:43:03,11.46,-0.01,2,2292,卖盘
268,14:42:54,11.47,0.01,46,52762,买盘
269,14:42:51,11.46,-0.01,4,4584,卖盘
270,14:42:48,11.47,--,17,19499,买盘
271,14:42:45,11.47,0.01,34,38998,买盘
272,14:42:42,11.46,--,1,1146,买盘
273,14:42:39,11.46,0.01,77,88242,买盘
274,14:42:33,11.45,--,38,43510,卖盘
275,14:42:30,11.45,--,1,1145,卖盘
276,14:42:24,11.45,-0.01,22,25304,卖盘
277,14:42:18,11.46,--,18,20788,卖盘
278,14:42:15,11.46,--,11,12606,卖盘
279,14:42:09,11.46,--,10,11460,卖盘
280,14:42:06,11.46,-0.01,7,8022,卖盘
281,14:42:03,11.47,0.01,60,68820,买盘
282,14:42:00,11.46,--,53,60898,卖盘
283,14:41:54,11.46,--,10,11460,卖盘
284,14:41:51,11.46,-0.01,300,343800,卖盘
285,14:41:48,11.47,0.01,45,51615,买盘
286,14:41:42,11.46,--,42,48132,卖盘
287,14:41:39,11.46,--,1,1146,卖盘
288,14:41:33,11.46,-0.01,6,6876,卖盘
289,14:41:30,11.47,--,5,5735,买盘
290,14:41:27,11.47,--,80,91886,买盘
291,14:41:24,11.47,0.01,45,51615,买盘
292,14:41:18,11.46,--,5,5730,卖盘
293,14:41:15,11.46,--,8,9168,卖盘
294,14:41:12,11.46,--,1,1146,卖盘
295,14:41:06,11.46,--,4,4584,卖盘
296,14:41:03,11.46,-0.01,7,8022,卖盘
297,14:40:54,11.47,0.01,94,107818,买盘
298,14:40:51,11.46,-0.01,10,11460,卖盘
299,14:40:48,11.47,0.01,25,28675,买盘
300,14:40:45,11.46,-0.01,29,33234,卖盘
301,14:40:42,11.47,0.01,39,44733,买盘
302,14:40:39,11.46,--,25,28650,卖盘
303,14:40:30,11.46,--,1,1146,卖盘
304,14:40:27,11.46,-0.01,77,88356,卖盘
305,14:40:21,11.47,--,14,16058,买盘
306,14:40:18,11.47,0.01,62,71114,买盘
307,14:40:15,11.46,--,70,80220,卖盘
308,14:40:12,11.46,--,167,191382,卖盘
309,14:40:09,11.46,--,28,32088,卖盘
310,14:40:06,11.46,--,6,6876,卖盘
311,14:40:00,11.46,-0.01,259,296814,卖盘
312,14:39:57,11.47,0.01,9,10323,买盘
313,14:39:54,11.46,--,103,118038,卖盘
314,14:39:51,11.46,--,1,1146,卖盘
315,14:39:48,11.46,--,2,2292,卖盘
316,14:39:45,11.46,-0.02,128,146688,卖盘
317,14:39:42,11.48,0.01,60,68880,买盘
318,14:39:39,11.47,0.01,94,107818,买盘
319,14:39:36,11.46,-0.01,1,1146,卖盘
320,14:39:33,11.47,0.01,61,69967,买盘
321,14:39:30,11.46,-0.01,25,28764,卖盘
322,14:39:27,11.47,--,82,94054,卖盘
323,14:39:24,11.47,-0.01,7,8029,卖盘
324,14:39:21,11.48,0.01,5,5740,买盘
325,14:39:18,11.47,--,14,16058,卖盘
326,14:39:12,11.47,--,5,5735,卖盘
327,14:39:09,11.47,-0.01,13,14911,卖盘
328,14:39:06,11.48,0.01,119,136612,买盘
329,14:39:03,11.47,0.01,3,3441,中性盘
330,14:38:54,11.46,--,2,2292,卖盘
331,14:38:51,11.46,-0.02,1,1146,卖盘
332,14:38:48,11.48,0.02,1325,1521100,买盘
333,14:38:45,11.46,--,2,2292,卖盘
334,14:38:42,11.46,--,10,11460,卖盘
335,14:38:39,11.46,--,167,191851,买盘
336,14:38:33,11.46,--,83,95118,买盘
337,14:38:30,11.46,-0.01,478,548578,卖盘
338,14:38:27,11.47,0.01,26,29822,买盘
339,14:38:24,11.46,--,47,53862,卖盘
340,14:38:21,11.46,-0.01,2,2292,卖盘
341,14:38:18,11.47,0.01,36,41292,买盘
342,14:38:15,11.46,-0.01,100,114600,卖盘
343,14:38:12,11.47,0.01,6,6882,买盘
344,14:38:09,11.46,--,27,30942,卖盘
345,14:38:06,11.46,--,24,27504,卖盘
346,14:38:03,11.46,--,4,4584,卖盘
347,14:38:00,11.46,--,30,34380,卖盘
348,14:37:57,11.46,--,61,69906,卖盘
349,14:37:54,11.46,--,223,255558,卖盘
350,14:37:51,11.46,--,1,1146,卖盘
351,14:37:48,11.46,--,7,8022,卖盘
352,14:37:45,11.46,--,17,19482,卖盘
353,14:37:42,11.46,-0.01,10,11460,卖盘
354,14:37:39,11.47,--,46,52762,买盘
355,14:37:36,11.47,0.01,36,41292,买盘
356,14:37:33,11.46,--,45,51696,卖盘
357,14:37:30,11.46,--,48,55237,买盘
358,14:37:27,11.46,--,14,16044,买盘
359,14:37:21,11.46,--,59,67614,买盘
360,14:37:18,11.46,0.01,13,14898,买盘
361,14:37:15,11.45,-0.01,1,1145,卖盘
362,14:37:12,11.46,0.01,19,21774,买盘
363,14:37:06,11.45,--,5,5725,卖盘
364,14:37:03,11.45,--,100,114500,卖盘
365,14:37:00,11.45,-0.01,11,12595,卖盘
366,14:36:54,11.46,--,41,46986,买盘
367,14:36:51,11.46,--,44,50424,买盘
368,14:36:48,11.46,0.01,50,57300,买盘
369,14:36:45,11.45,-0.01,2,2290,卖盘
370,14:36:39,11.46,--,14,16044,买盘
371,14:36:36,11.46,--,10,11460,买盘
372,14:36:33,11.46,0.01,139,159408,买盘
373,14:36:30,11.45,--,10,11450,卖盘
374,14:36:27,11.45,-0.01,4,4580,卖盘
375,14:36:24,11.46,--,14,16044,买盘
376,14:36:21,11.46,--,216,247536,买盘
377,14:36:12,11.46,--,76,87096,买盘
378,14:36:09,11.46,--,85,98326,卖盘
379,14:36:06,11.46,0.01,70,80449,买盘
380,14:36:03,11.45,-0.01,41,46945,卖盘
381,14:36:00,11.46,--,190,217740,买盘
382,14:35:57,11.46,0.01,17,19482,买盘
383,14:35:54,11.45,--,2,2290,卖盘
384,14:35:51,11.45,--,4,4580,卖盘
385,14:35:48,11.45,-0.01,1,1145,卖盘
386,14:35:45,11.46,--,6,6876,买盘
387,14:35:42,11.46,0.01,20,22920,买盘
388,14:35:39,11.45,-0.01,16,18320,卖盘
389,14:35:36,11.46,-0.01,382,438803,卖盘
390,14:35:33,11.47,0.01,23,26381,买盘
391,14:35:30,11.46,--,3,3438,卖盘
392,14:35:24,11.46,--,49,56154,卖盘
393,14:35:21,11.46,--,145,166170,卖盘
394,14:35:18,11.46,--,6,6876,卖盘
395,14:35:09,11.46,--,78,89388,卖盘
396,14:35:06,11.46,--,3,3438,卖盘
397,14:35:03,11.46,--,59,67614,卖盘
398,14:34:57,11.46,--,6,6876,卖盘
399,14:34:54,11.46,--,2,2292,卖盘
400,14:34:51,11.46,--,6,6876,卖盘
401,14:34:45,11.46,-0.01,2,2292,卖盘
402,14:34:42,11.47,0.01,8,9176,买盘
403,14:34:39,11.46,--,18,20742,卖盘
404,14:34:36,11.46,--,16,18336,卖盘
405,14:34:33,11.46,--,9,10314,卖盘
406,14:34:30,11.46,-0.01,8,9168,卖盘
407,14:34:27,11.47,0.01,79,90613,买盘
408,14:34:24,11.46,--,1,1146,卖盘
409,14:34:21,11.46,--,37,42402,卖盘
410,14:34:18,11.46,0.01,3,3438,中性盘
411,14:34:15,11.45,--,2,2290,卖盘
412,14:34:12,11.45,-0.01,156,179226,卖盘
413,14:34:09,11.46,0.01,1,1146,买盘
414,14:34:06,11.45,-0.01,3,3435,卖盘
415,14:34:03,11.46,--,6,6876,卖盘
416,14:34:00,11.46,0.01,61,69906,买盘
417,14:33:57,11.45,--,161,184345,卖盘
418,14:33:54,11.45,-0.01,37,42365,卖盘
419,14:33:51,11.46,0.01,46,52716,买盘
420,14:33:45,11.45,--,7,8014,卖盘
421,14:33:42,11.45,--,1,1145,卖盘
422,14:33:39,11.45,-0.01,17,19590,卖盘
423,14:33:33,11.46,0.01,13,14898,买盘
424,14:33:30,11.45,-0.01,5,5725,卖盘
425,14:33:27,11.46,0.01,69,79074,买盘
426,14:33:21,11.45,-0.01,40,45800,卖盘
427,14:33:18,11.46,0.01,92,105432,买盘
428,14:33:12,11.45,--,2,2290,卖盘
429,14:33:09,11.45,--,1,1145,卖盘
430,14:33:06,11.45,--,9,10305,卖盘
431,14:32:54,11.45,--,27,30914,卖盘
432,14:32:51,11.45,-0.01,5,5725,卖盘
433,14:32:45,11.46,0.01,27,31056,买盘
434,14:32:42,11.45,--,72,82440,卖盘
435,14:32:36,11.45,-0.01,1,1145,卖盘
436,14:32:33,11.46,--,12,13752,买盘
437,14:32:30,11.46,-0.01,88,100848,卖盘
438,14:32:27,11.47,--,22,25234,买盘
439,14:32:24,11.47,--,1,1147,买盘
440,14:32:18,11.47,0.01,3,3441,买盘
441,14:32:15,11.46,--,2,2292,卖盘
442,14:32:12,11.46,--,19,21774,卖盘
443,14:32:09,11.46,-0.01,1,1146,卖盘
444,14:32:06,11.47,--,52,59644,买盘
445,14:32:00,11.47,0.01,16,18352,买盘
446,14:31:57,11.46,--,10,11460,卖盘
447,14:31:54,11.46,--,87,99702,卖盘
448,14:31:51,11.46,--,11,12606,卖盘
449,14:31:45,11.46,0.01,77,88242,买盘
450,14:31:42,11.45,--,17,19579,卖盘
451,14:31:39,11.45,-0.01,16,18320,卖盘
452,14:31:33,11.46,--,87,99702,买盘
453,14:31:30,11.46,--,14,16044,买盘
454,14:31:27,11.46,0.01,19,21774,买盘
455,14:31:24,11.45,-0.01,3,3435,卖盘
456,14:31:18,11.46,--,13,14898,买盘
457,14:31:12,11.46,0.01,4,4584,买盘
458,14:31:06,11.45,-0.01,17,19465,卖盘
459,14:31:03,11.46,0.01,3,3438,买盘
460,14:31:00,11.45,-0.02,4,4580,卖盘
461,14:30:57,11.47,0.01,70,81322,买盘
462,14:30:54,11.46,--,3,3438,卖盘
463,14:30:51,11.46,--,2,2292,卖盘
464,14:30:48,11.46,--,17,19596,卖盘
465,14:30:45,11.46,--,1,1146,卖盘
466,14:30:42,11.46,--,22,25212,卖盘
467,14:30:39,11.46,--,20,22920,卖盘
468,14:30:33,11.46,0.01,1,1146,卖盘
469,14:30:30,11.45,-0.01,11,12595,卖盘
470,14:30:27,11.46,0.01,24,27504,买盘
471,14:30:24,11.45,-0.01,3,3435,卖盘
472,14:30:21,11.46,--,54,61884,买盘
473,14:30:06,11.46,--,181,208445,卖盘
474,14:30:03,11.46,--,43,49278,卖盘
475,14:30:00,11.46,--,35,40110,卖盘
476,14:29:54,11.46,--,1,1146,卖盘
477,14:29:48,11.46,0.01,59,67740,买盘
478,14:29:45,11.45,--,21,24045,卖盘
479,14:29:42,11.45,--,5,5725,卖盘
480,14:29:36,11.45,--,115,131675,卖盘
481,14:29:30,11.45,--,10,11450,卖盘
482,14:29:27,11.45,-0.01,40,45800,中性盘
483,14:29:24,11.46,0.02,24,27504,买盘
484,14:29:18,11.44,-0.02,95,108680,卖盘
485,14:29:15,11.46,0.01,117,134082,买盘
486,14:29:12,11.45,0.01,24,27709,买盘
487,14:29:09,11.44,--,19,21736,卖盘
488,14:29:06,11.44,--,2,2288,卖盘
489,14:28:57,11.44,--,1,1144,卖盘
490,14:28:54,11.44,-0.01,1,1144,卖盘
491,14:28:48,11.45,--,15,18205,卖盘
492,14:28:45,11.45,--,66,75570,卖盘
493,14:28:42,11.45,--,9,10305,卖盘
494,14:28:39,11.45,-0.01,30,34350,卖盘
495,14:28:36,11.46,--,58,66468,买盘
496,14:28:33,11.46,--,3,3438,买盘
497,14:28:30,11.46,0.01,11,12606,买盘
498,14:28:27,11.45,--,11,12595,卖盘
499,14:28:24,11.45,-0.01,93,106485,卖盘
500,14:28:21,11.46,0.01,5,5730,买盘
501,14:28:18,11.45,--,44,50380,卖盘
502,14:28:15,11.45,--,25,28625,卖盘
503,14:28:12,11.45,--,24,27480,卖盘
504,14:28:09,11.45,--,8,9160,卖盘
505,14:28:06,11.45,--,3,3435,卖盘
506,14:28:03,11.45,--,61,69845,卖盘
507,14:28:00,11.45,-0.01,24,27480,卖盘
508,14:27:57,11.46,0.01,22,25212,买盘
509,14:27:54,11.45,--,54,61829,卖盘
510,14:27:51,11.45,--,201,230145,卖盘
511,14:27:48,11.45,--,18,20724,卖盘
512,14:27:45,11.45,-0.01,1,1145,卖盘
513,14:27:42,11.46,0.01,6,6876,买盘
514,14:27:39,11.45,--,68,77860,卖盘
515,14:27:36,11.45,-0.01,13,14884,卖盘
516,14:27:33,11.46,0.01,1,1146,买盘
517,14:27:30,11.45,-0.01,28,32059,卖盘
518,14:27:27,11.46,-0.01,91,104286,卖盘
519,14:27:24,11.47,--,35,40145,买盘
520,14:27:21,11.47,0.02,21,24087,买盘
521,14:27:12,11.45,--,6,6870,卖盘
522,14:27:09,11.45,--,17,19465,卖盘
523,14:27:06,11.45,-0.02,1,1145,卖盘
524,14:27:03,11.47,--,28,32116,卖盘
525,14:27:00,11.47,--,47,53909,卖盘
526,14:26:57,11.47,--,7,8029,卖盘
527,14:26:54,11.47,--,15,17205,卖盘
528,14:26:51,11.47,0.01,110,126284,买盘
529,14:26:48,11.46,-0.01,15,17190,卖盘
530,14:26:45,11.47,--,4,4588,买盘
531,14:26:42,11.47,0.01,27,30969,买盘
532,14:26:39,11.46,-0.01,3,3438,卖盘
533,14:26:36,11.47,0.01,3,3441,买盘
534,14:26:33,11.46,-0.01,20,22920,卖盘
535,14:26:27,11.47,--,30,34410,买盘
536,14:26:24,11.47,--,20,22940,买盘
537,14:26:18,11.47,--,73,83731,买盘
538,14:26:15,11.47,0.01,16,18352,买盘
539,14:26:12,11.46,-0.01,6,6876,卖盘
540,14:26:09,11.47,0.01,3,3441,买盘
541,14:26:06,11.46,--,20,22920,卖盘
542,14:26:03,11.46,--,4,4584,卖盘
543,14:26:00,11.46,--,9,10314,卖盘
544,14:25:57,11.46,--,1,1146,卖盘
545,14:25:54,11.46,--,323,370284,卖盘
546,14:25:51,11.46,--,162,185652,卖盘
547,14:25:48,11.46,--,15,17190,卖盘
548,14:25:42,11.46,-0.01,99,113454,卖盘
549,14:25:39,11.47,--,36,41292,买盘
550,14:25:33,11.47,0.01,9,10323,买盘
551,14:25:30,11.46,-0.01,10,11460,卖盘
552,14:25:27,11.47,--,11,12617,买盘
553,14:25:24,11.47,--,63,72261,买盘
554,14:25:18,11.47,0.01,25,28675,买盘
555,14:25:09,11.46,-0.01,1,1146,卖盘
556,14:25:06,11.47,0.01,81,92907,买盘
557,14:25:03,11.46,--,6,6876,卖盘
558,14:25:00,11.46,-0.01,7,8022,卖盘
559,14:24:57,11.47,0.01,1,1147,买盘
560,14:24:54,11.46,-0.01,21,24180,卖盘
561,14:24:48,11.47,0.01,64,73408,买盘
562,14:24:45,11.46,--,2,2292,卖盘
