,time,price,change,volume,amount,type
67,14:53:21,6.96,0.01,2,1392,中性盘
68,14:53:18,6.95,--,231,160545,卖盘
69,14:53:15,6.95,-0.02,65,45175,卖盘
70,14:53:12,6.97,0.02,9,6273,买盘
71,14:53:06,6.95,-0.02,130,90350,卖盘
72,14:53:03,6.97,0.01,503,350591,买盘
73,14:53:00,6.96,0.01,42,29232,买盘
74,14:52:57,6.95,--,11,7645,卖盘
75,14:52:54,6.95,--,173,120235,卖盘
76,14:52:48,6.95,-0.01,35,24325,卖盘
77,14:52:45,6.96,0.01,3,2088,中性盘
78,14:52:39,6.95,--,1605,1115475,卖盘
79,14:52:33,6.95,-0.01,20,13900,卖盘
80,14:52:30,6.96,--,94,65424,买盘
81,14:52:27,6.96,0.01,3,2088,买盘
82,14:52:24,6.95,-0.01,8,5560,卖盘
83,14:52:21,6.96,0.01,553,384888,买盘
84,14:52:15,6.95,--,43,29885,卖盘
85,14:52:09,6.95,-0.01,159,110505,卖盘
86,14:52:03,6.96,0.01,483,336168,买盘
87,14:52:00,6.95,--,70,48650,卖盘
88,14:51:57,6.95,--,27,18765,卖盘
89,14:51:51,6.95,--,78,54210,买盘
90,14:51:48,6.95,--,194,134830,卖盘
91,14:51:45,6.95,--,7,4865,买盘
92,14:51:42,6.95,--,488,339160,买盘
93,14:51:36,6.95,-0.01,378,262710,卖盘
94,14:51:33,6.96,0.01,1061,738456,买盘
95,14:51:30,6.95,0.01,275,191125,卖盘
96,14:51:24,6.94,-0.01,1605,1113870,卖盘
97,14:51:21,6.95,--,20,13900,买盘
98,14:51:18,6.95,--,301,209195,买盘
99,14:51:15,6.95,--,42,29190,买盘
100,14:51:12,6.95,--,106,73670,买盘
101,14:51:09,6.95,0.01,300,208500,买盘
102,14:51:06,6.94,-0.01,40,27760,卖盘
103,14:51:03,6.95,0.01,51,35445,买盘
104,14:51:00,6.94,--,204,141576,卖盘
105,14:50:57,6.94,-0.01,34,23596,卖盘
106,14:50:54,6.95,--,184,127880,买盘
107,14:50:51,6.95,--,503,349585,买盘
108,14:50:48,6.95,--,120,83400,买盘
109,14:50:45,6.95,--,3,2085,买盘
110,14:50:42,6.95,--,120,83400,买盘
111,14:50:39,6.95,--,178,123710,买盘
112,14:50:36,6.95,0.01,545,378775,买盘
113,14:50:33,6.94,--,11,7634,卖盘
114,14:50:30,6.94,-0.01,7,4858,卖盘
115,14:50:27,6.95,--,10,6950,买盘
116,14:50:24,6.95,--,20,13900,买盘
117,14:50:21,6.95,--,90,62550,买盘
118,14:50:18,6.95,--,2,1390,买盘
119,14:50:15,6.95,--,71,49345,买盘
120,14:50:12,6.95,0.01,14,9730,买盘
121,14:50:09,6.94,-0.01,66,45804,卖盘
122,14:50:06,6.95,--,908,631060,买盘
123,14:50:03,6.95,0.01,117,81315,买盘
124,14:50:00,6.94,-0.01,58,40252,卖盘
125,14:49:57,6.95,--,200,139000,买盘
126,14:49:48,6.95,-0.01,305,211975,卖盘
127,14:49:45,6.96,0.01,2,1392,买盘
128,14:49:39,6.95,--,305,211975,卖盘
129,14:49:36,6.95,--,23,15985,卖盘
130,14:49:33,6.95,--,61,42395,卖盘
131,14:49:30,6.95,--,105,72975,买盘
132,14:49:27,6.95,--,29,20155,买盘
133,14:49:24,6.95,--,71,49345,买盘
134,14:49:21,6.95,--,166,115370,买盘
135,14:49:18,6.95,--,16,11120,买盘
136,14:49:12,6.95,--,10,6950,买盘
137,14:49:09,6.95,--,521,362095,卖盘
138,14:49:03,6.95,--,215,149425,卖盘
139,14:48:54,6.95,--,17,11815,卖盘
140,14:48:51,6.95,0.01,203,141085,买盘
141,14:48:48,6.94,--,45,31230,卖盘
142,14:48:45,6.94,-0.01,35,24290,卖盘
143,14:48:42,6.95,0.01,42,29190,买盘
144,14:48:39,6.94,--,213,147822,卖盘
145,14:48:36,6.94,-0.01,60,41640,卖盘
146,14:48:33,6.95,--,52,36140,买盘
147,14:48:27,6.95,--,20,13900,买盘
148,14:48:24,6.95,--,99,68805,卖盘
149,14:48:21,6.95,--,3,2085,卖盘
150,14:48:18,6.95,--,203,141085,卖盘
151,14:48:15,6.95,--,50,34750,卖盘
152,14:48:12,6.95,-0.01,1,695,卖盘
153,14:48:06,6.96,0.01,15,10440,买盘
154,14:48:00,6.95,--,59,41005,卖盘
155,14:47:57,6.95,--,230,159850,买盘
156,14:47:54,6.95,--,33,22935,买盘
157,14:47:51,6.95,0.01,37,25715,中性盘
158,14:47:48,6.94,-0.01,29,20126,卖盘
159,14:47:45,6.95,--,30,20850,卖盘
160,14:47:42,6.95,0.01,80,55600,买盘
161,14:47:39,6.94,-0.01,3,2082,卖盘
162,14:47:36,6.95,0.01,69,47955,中性盘
163,14:47:33,6.94,-0.01,282,196200,卖盘
164,14:47:30,6.95,--,26,18070,买盘
165,14:47:27,6.95,0.01,75,52125,买盘
166,14:47:24,6.94,-0.01,310,215140,卖盘
167,14:47:21,6.95,0.01,426,296070,买盘
168,14:47:18,6.94,-0.01,47,32618,卖盘
169,14:47:15,6.95,--,7,4865,买盘
170,14:47:12,6.95,--,8,5560,买盘
171,14:47:09,6.95,--,36,25020,买盘
172,14:47:03,6.95,--,24,16680,买盘
173,14:47:00,6.95,--,15,10425,买盘
174,14:46:57,6.95,-0.01,2197,1527116,卖盘
175,14:46:54,6.96,--,34,23664,买盘
176,14:46:48,6.96,--,20,13920,买盘
177,14:46:39,6.96,--,118,82128,买盘
178,14:46:36,6.96,--,7,4872,买盘
179,14:46:33,6.96,--,480,334080,买盘
180,14:46:30,6.96,--,10,6960,买盘
181,14:46:27,6.96,0.01,30,20880,买盘
182,14:46:21,6.95,-0.01,69,47955,卖盘
183,14:46:18,6.96,--,25,17400,买盘
184,14:46:12,6.96,0.01,114,79344,买盘
185,14:46:06,6.95,--,155,107725,卖盘
186,14:46:03,6.95,-0.01,57,39615,卖盘
187,14:46:00,6.96,--,75,52200,买盘
188,14:45:57,6.96,0.01,9,6264,买盘
189,14:45:54,6.95,--,9,6255,卖盘
190,14:45:48,6.95,-0.01,52,36140,卖盘
191,14:45:45,6.96,--,1,696,买盘
192,14:45:42,6.96,--,16,11136,买盘
193,14:45:39,6.96,--,198,137808,买盘
194,14:45:36,6.96,--,3,2088,买盘
195,14:45:33,6.96,0.01,158,109968,买盘
196,14:45:30,6.95,-0.01,395,274525,卖盘
197,14:45:27,6.96,0.01,22,15312,买盘
198,14:45:21,6.95,--,34,23630,卖盘
199,14:45:18,6.95,-0.01,30,21343,卖盘
200,14:45:15,6.96,0.01,32,22272,买盘
201,14:45:06,6.95,--,20,13900,卖盘
202,14:45:03,6.95,--,280,194600,卖盘
203,14:45:00,6.95,--,8,5560,卖盘
204,14:44:57,6.95,--,6,4170,卖盘
205,14:44:54,6.95,-0.01,7,4865,卖盘
206,14:44:51,6.96,0.01,832,579072,买盘
207,14:44:48,6.95,--,36,25020,卖盘
208,14:44:45,6.95,--,100,69500,卖盘
209,14:44:42,6.95,--,57,39615,卖盘
210,14:44:36,6.95,--,5,3475,卖盘
211,14:44:33,6.95,--,212,147340,卖盘
212,14:44:30,6.95,--,5,3475,卖盘
213,14:44:27,6.95,-0.01,2,1390,卖盘
214,14:44:24,6.96,0.01,33,22968,买盘
215,14:44:21,6.95,-0.01,535,371825,卖盘
216,14:44:18,6.96,0.01,32,22272,买盘
217,14:44:15,6.95,--,13,9035,卖盘
218,14:44:12,6.95,-0.01,76,52820,卖盘
219,14:44:09,6.96,0.01,10,6960,买盘
220,14:44:06,6.95,--,20,13900,卖盘
221,14:44:03,6.95,--,19,13205,卖盘
222,14:44:00,6.95,-0.01,160,111200,卖盘
223,14:43:57,6.96,0.01,7,4872,买盘
224,14:43:54,6.95,--,7,4865,卖盘
225,14:43:51,6.95,-0.01,17,11815,卖盘
226,14:43:48,6.96,0.01,3,2088,买盘
227,14:43:45,6.95,--,44,30580,卖盘
228,14:43:42,6.95,--,1,695,卖盘
229,14:43:39,6.95,-0.01,27,18765,卖盘
230,14:43:33,6.96,0.01,266,185136,买盘
231,14:43:30,6.95,--,163,113285,卖盘
232,14:43:27,6.95,--,30,20850,卖盘
233,14:43:24,6.95,--,20,13900,卖盘
234,14:43:21,6.95,--,11,7645,卖盘
235,14:43:18,6.95,--,53,36835,卖盘
236,14:43:12,6.95,-0.01,204,141780,卖盘
237,14:43:09,6.96,0.01,60,41760,买盘
238,14:43:06,6.95,--,70,48650,卖盘
239,14:43:03,6.95,--,3,2085,卖盘
240,14:43:00,6.95,--,20,13900,卖盘
241,14:42:57,6.95,--,2100,1459500,卖盘
242,14:42:54,6.95,-0.01,5,3475,卖盘
243,14:42:51,6.96,--,34,23664,买盘
244,14:42:48,6.96,--,4,2784,买盘
245,14:42:45,6.96,--,4,2784,买盘
246,14:42:39,6.96,0.01,10,6960,买盘
247,14:42:36,6.95,--,5,3475,卖盘
248,14:42:33,6.95,--,225,156375,卖盘
249,14:42:30,6.95,-0.01,270,187650,卖盘
250,14:42:18,6.96,--,11,7656,买盘
251,14:42:15,6.96,-0.01,6,4176,中性盘
252,14:42:12,6.97,0.01,122,85034,买盘
253,14:42:09,6.96,-0.01,30,20880,卖盘
254,14:42:06,6.97,0.01,50,34850,买盘
255,14:42:03,6.96,--,234,162864,买盘
256,14:42:00,6.96,--,103,71688,买盘
257,14:41:57,6.96,--,211,146856,卖盘
258,14:41:54,6.96,-0.01,22,15312,卖盘
259,14:41:51,6.97,0.01,44,30668,买盘
260,14:41:48,6.96,-0.01,1,696,卖盘
261,14:41:42,6.97,0.01,90,62730,买盘
262,14:41:39,6.96,--,2950,2053200,卖盘
263,14:41:36,6.96,-0.01,24,16704,卖盘
264,14:41:33,6.97,--,21,14637,买盘
265,14:41:30,6.97,--,15,10455,买盘
266,14:41:24,6.97,--,1,697,买盘
267,14:41:18,6.97,--,21,14637,买盘
268,14:41:15,6.97,0.01,2,1394,买盘
269,14:41:12,6.96,--,33,22968,卖盘
270,14:41:09,6.96,--,15,10440,卖盘
271,14:41:06,6.96,-0.01,10,6960,卖盘
272,14:41:03,6.97,--,64,44608,买盘
273,14:41:00,6.97,0.01,38,26486,买盘
274,14:40:54,6.96,--,2,1392,卖盘
275,14:40:51,6.96,-0.01,29,20184,卖盘
276,14:40:45,6.97,--,14,9758,买盘
277,14:40:39,6.97,0.01,2,1394,买盘
278,14:40:36,6.96,-0.01,2,1392,卖盘
279,14:40:33,6.97,0.01,3,2091,买盘
280,14:40:30,6.96,--,5,3480,卖盘
281,14:40:27,6.96,-0.01,75,52200,卖盘
282,14:40:21,6.97,--,5,3485,买盘
283,14:40:15,6.97,0.01,133,92701,买盘
284,14:40:12,6.96,-0.01,2,1392,卖盘
285,14:40:06,6.97,-0.01,95,66215,卖盘
286,14:40:03,6.98,0.01,138,96324,买盘
287,14:40:00,6.97,-0.01,121,84337,卖盘
288,14:39:57,6.98,0.01,32,22336,买盘
289,14:39:54,6.97,--,2,1394,卖盘
290,14:39:51,6.97,--,3,2091,卖盘
291,14:39:48,6.97,--,90,62730,卖盘
292,14:39:45,6.97,--,40,27880,卖盘
293,14:39:42,6.97,--,121,84337,卖盘
294,14:39:36,6.97,--,39,27183,卖盘
295,14:39:33,6.97,--,62,43214,卖盘
296,14:39:30,6.97,--,3,2091,卖盘
297,14:39:27,6.97,--,100,69700,卖盘
298,14:39:24,6.97,--,293,204221,卖盘
299,14:39:18,6.97,--,11,7667,卖盘
300,14:39:15,6.97,--,10,6970,卖盘
301,14:39:12,6.97,--,20,13940,卖盘
302,14:39:06,6.97,--,17,11849,卖盘
303,14:39:03,6.97,--,83,57851,卖盘
304,14:39:00,6.97,-0.01,10,6970,卖盘
305,14:38:57,6.98,0.01,66,46068,买盘
306,14:38:54,6.97,-0.01,95,66215,卖盘
307,14:38:51,6.98,0.01,1,698,买盘
308,14:38:48,6.97,--,20,13940,卖盘
309,14:38:45,6.97,--,59,41123,卖盘
310,14:38:42,6.97,--,120,83640,卖盘
311,14:38:39,6.97,--,16,11152,卖盘
312,14:38:36,6.97,-0.01,12,8364,卖盘
313,14:38:33,6.98,--,10,6980,买盘
314,14:38:30,6.98,0.01,3,2094,买盘
315,14:38:27,6.97,--,50,34850,卖盘
316,14:38:24,6.97,-0.01,12,8364,卖盘
317,14:38:18,6.98,0.01,300,209400,买盘
318,14:38:15,6.97,--,20,13940,卖盘
319,14:38:12,6.97,-0.01,54,37638,卖盘
320,14:38:03,6.98,0.01,32,22336,买盘
321,14:38:00,6.97,--,100,69700,卖盘
322,14:37:54,6.97,-0.01,81,56457,卖盘
323,14:37:51,6.98,0.01,182,127036,买盘
324,14:37:48,6.97,--,176,122672,卖盘
325,14:37:45,6.97,--,34,23698,卖盘
326,14:37:42,6.97,--,20,13940,卖盘
327,14:37:39,6.97,--,15,10455,卖盘
328,14:37:36,6.97,--,112,78064,卖盘
329,14:37:30,6.97,--,5,3485,卖盘
330,14:37:24,6.97,--,38,26486,卖盘
331,14:37:21,6.97,0.01,188,131036,买盘
332,14:37:18,6.96,-0.01,11,7656,卖盘
333,14:37:15,6.97,--,729,508113,买盘
334,14:37:12,6.97,--,4,2788,买盘
335,14:37:03,6.97,--,504,351288,买盘
336,14:37:00,6.97,--,32,22304,买盘
337,14:36:57,6.97,0.01,32,22304,买盘
338,14:36:54,6.96,--,234,162864,卖盘
339,14:36:51,6.96,--,234,162864,卖盘
340,14:36:48,6.96,--,103,71688,卖盘
341,14:36:45,6.96,-0.01,174,121104,卖盘
342,14:36:39,6.97,0.01,1,697,买盘
343,14:36:33,6.96,-0.01,51,35496,卖盘
344,14:36:27,6.97,0.01,1,697,买盘
345,14:36:24,6.96,-0.01,1,696,卖盘
346,14:36:21,6.97,--,30,20910,买盘
347,14:36:18,6.97,0.01,20,13940,买盘
348,14:36:15,6.96,--,25,17400,卖盘
349,14:36:12,6.96,--,6,4176,卖盘
350,14:36:09,6.96,-0.01,50,34800,卖盘
351,14:36:06,6.97,0.01,10,6970,买盘
352,14:36:00,6.96,--,200,139200,卖盘
353,14:35:54,6.96,-0.01,47,32712,卖盘
354,14:35:51,6.97,0.01,36,25092,买盘
355,14:35:48,6.96,--,107,74472,卖盘
356,14:35:39,6.96,--,300,208800,卖盘
357,14:35:33,6.96,--,105,73080,卖盘
358,14:35:09,6.96,--,2,1392,卖盘
359,14:35:06,6.96,-0.01,6,4176,卖盘
360,14:35:03,6.97,--,2,1394,买盘
361,14:34:57,6.97,0.01,27,18819,买盘
362,14:34:54,6.96,-0.01,57,39672,卖盘
363,14:34:51,6.97,0.01,22,15334,买盘
364,14:34:48,6.96,0.01,40,27840,买盘
365,14:34:45,6.95,-0.01,108,75060,卖盘
366,14:34:42,6.96,--,194,135024,卖盘
367,14:34:39,6.96,--,381,265593,买盘
368,14:34:33,6.96,--,8,5568,买盘
369,14:34:30,6.96,--,79,54984,买盘
370,14:34:27,6.96,--,55,38280,买盘
371,14:34:21,6.96,0.01,84,58464,买盘
372,14:34:18,6.95,-0.01,1,695,卖盘
373,14:34:15,6.96,0.01,195,135720,买盘
374,14:34:12,6.95,--,52,36140,卖盘
375,14:34:09,6.95,--,12,8340,卖盘
376,14:34:06,6.95,-0.01,21,14595,卖盘
377,14:34:03,6.96,0.01,5,3480,买盘
378,14:34:00,6.95,-0.01,22,15290,卖盘
379,14:33:57,6.96,0.01,46,32016,买盘
380,14:33:54,6.95,--,45,31275,卖盘
381,14:33:51,6.95,--,66,45870,卖盘
382,14:33:48,6.95,--,3,2085,卖盘
383,14:33:45,6.95,-0.01,5,3475,卖盘
384,14:33:42,6.96,0.01,5,3480,买盘
385,14:33:39,6.95,--,44,30580,卖盘
386,14:33:36,6.95,0.01,4882,3393003,买盘
387,14:33:33,6.94,-0.01,3,2082,卖盘
388,14:33:30,6.95,0.01,5,3475,买盘
389,14:33:27,6.94,--,2,1388,卖盘
390,14:33:24,6.94,-0.01,314,217916,卖盘
391,14:33:18,6.95,--,150,104250,买盘
392,14:33:15,6.95,--,27,18765,买盘
393,14:33:12,6.95,--,52,36140,买盘
394,14:33:09,6.95,0.01,23,15985,买盘
395,14:33:06,6.94,-0.01,8,5552,卖盘
396,14:33:03,6.95,0.01,101,70195,买盘
397,14:33:00,6.94,-0.01,52,36088,卖盘
398,14:32:57,6.95,0.01,150,104250,买盘
399,14:32:54,6.94,-0.01,296,205424,卖盘
400,14:32:48,6.95,0.01,52,36140,买盘
401,14:32:45,6.94,-0.01,150,104100,卖盘
402,14:32:39,6.95,0.01,55,38225,买盘
403,14:32:33,6.94,--,50,34700,卖盘
404,14:32:30,6.94,--,12,8328,卖盘
405,14:32:27,6.94,-0.01,43,29842,卖盘
406,14:32:24,6.95,0.01,70,48650,买盘
407,14:32:21,6.94,--,52,36088,卖盘
408,14:32:18,6.94,-0.01,50,34700,卖盘
409,14:32:15,6.95,0.01,21,14595,买盘
410,14:32:12,6.94,--,29,20126,卖盘
411,14:32:09,6.94,--,47,32618,卖盘
412,14:32:06,6.94,--,20,13880,卖盘
413,14:32:03,6.94,-0.01,7,4858,卖盘
414,14:32:00,6.95,0.01,75,52125,买盘
415,14:31:57,6.94,--,111,77034,卖盘
416,14:31:54,6.94,--,4,2776,卖盘
417,14:31:51,6.94,--,72,49968,卖盘
418,14:31:48,6.94,--,5,3470,卖盘
419,14:31:45,6.94,-0.01,30,20820,卖盘
420,14:31:42,6.95,0.01,480,333600,买盘
421,14:31:39,6.94,--,113,78422,卖盘
422,14:31:36,6.94,-0.01,100,69400,卖盘
423,14:31:33,6.95,0.01,6,4170,买盘
424,14:31:30,6.94,-0.01,11,7634,卖盘
425,14:31:27,6.95,--,60,41700,买盘
426,14:31:21,6.95,0.01,9,6255,买盘
427,14:31:15,6.94,--,41,28454,卖盘
428,14:31:12,6.94,-0.01,22,15268,卖盘
429,14:31:09,6.95,--,10,6950,买盘
430,14:31:06,6.95,--,136,94520,买盘
431,14:31:03,6.95,--,3,2085,买盘
432,14:31:00,6.95,0.01,5,3475,买盘
433,14:30:54,6.94,-0.01,94,65236,卖盘
434,14:30:51,6.95,0.01,37,25715,买盘
435,14:30:45,6.94,-0.01,52,36088,卖盘
436,14:30:42,6.95,0.01,236,164020,买盘
437,14:30:39,6.94,-0.01,34,23596,卖盘
438,14:30:36,6.95,0.01,13,9035,买盘
439,14:30:33,6.94,--,304,210976,卖盘
440,14:30:30,6.94,-0.01,43,29842,卖盘
441,14:30:27,6.95,0.01,15,10425,买盘
442,14:30:24,6.94,-0.01,27,18738,卖盘
443,14:30:21,6.95,--,200,139000,买盘
444,14:30:18,6.95,0.01,2,1390,买盘
445,14:30:15,6.94,--,100,69400,卖盘
446,14:30:12,6.94,-0.01,27,18738,卖盘
447,14:30:09,6.95,0.01,71,49345,买盘
448,14:30:06,6.94,-0.01,3,2082,卖盘
449,14:30:03,6.95,0.01,1,695,买盘
450,14:30:00,6.94,-0.01,76,52744,卖盘
451,14:29:57,6.95,0.01,122,84790,买盘
452,14:29:54,6.94,--,2,1388,卖盘
453,14:29:51,6.94,-0.01,107,74258,卖盘
454,14:29:48,6.95,0.01,15,10425,买盘
455,14:29:45,6.94,-0.01,157,108958,卖盘
456,14:29:42,6.95,0.01,9,6255,买盘
457,14:29:39,6.94,-0.01,66,45804,卖盘
458,14:29:36,6.95,--,37,25715,买盘
459,14:29:33,6.95,--,30,20850,买盘
460,14:29:30,6.95,--,50,34750,买盘
461,14:29:27,6.95,--,116,80620,买盘
462,14:29:24,6.95,--,8,5560,买盘
463,14:29:21,6.95,0.01,7,4865,买盘
464,14:29:15,6.94,-0.01,4,2776,卖盘
465,14:29:12,6.95,--,467,324565,买盘
466,14:29:09,6.95,--,21,14595,买盘
467,14:29:06,6.95,0.01,108,75060,买盘
468,14:29:03,6.94,--,15,10410,卖盘
469,14:28:57,6.94,-0.01,2,1388,卖盘
470,14:28:54,6.95,--,4,2780,买盘
471,14:28:51,6.95,--,29,20155,买盘
472,14:28:45,6.95,0.01,1,695,买盘
473,14:28:42,6.94,-0.01,53,36782,卖盘
474,14:28:39,6.95,0.01,83,57685,买盘
475,14:28:36,6.94,-0.01,118,81892,卖盘
476,14:28:33,6.95,--,132,91740,买盘
477,14:28:30,6.95,0.01,29,20155,买盘
478,14:28:27,6.94,-0.01,4,2776,卖盘
479,14:28:24,6.95,0.01,5,3475,买盘
480,14:28:18,6.94,--,65,45110,卖盘
481,14:28:15,6.94,-0.01,8,5552,卖盘
482,14:28:12,6.95,0.01,35,24325,买盘
483,14:28:09,6.94,-0.01,154,106876,卖盘
484,14:28:06,6.95,--,103,71585,买盘
485,14:28:03,6.95,--,574,398930,买盘
486,14:28:00,6.95,--,90,62550,买盘
487,14:27:57,6.95,0.01,42,29190,买盘
488,14:27:54,6.94,--,2,1388,卖盘
489,14:27:51,6.94,-0.01,69,47886,卖盘
490,14:27:48,6.95,0.01,10,6950,买盘
491,14:27:45,6.94,-0.01,112,77728,卖盘
492,14:27:39,6.95,0.01,121,84095,买盘
493,14:27:36,6.94,-0.01,25,17350,卖盘
494,14:27:33,6.95,--,326,226570,买盘
495,14:27:30,6.95,--,10,6950,买盘
496,14:27:21,6.95,--,10,6950,买盘
497,14:27:18,6.95,0.01,9,6255,买盘
498,14:27:15,6.94,-0.01,5,3470,卖盘
499,14:27:12,6.95,--,5,3475,买盘
500,14:27:09,6.95,--,5,3475,买盘
501,14:27:06,6.95,0.01,37,25715,买盘
502,14:27:03,6.94,-0.01,306,212364,卖盘
503,14:27:00,6.95,--,70,48650,买盘
504,14:26:57,6.95,0.01,386,268270,买盘
505,14:26:54,6.94,--,14,9716,卖盘
506,14:26:51,6.94,-0.01,141,97854,卖盘
507,14:26:48,6.95,0.01,119,82705,买盘
508,14:26:45,6.94,--,26,18044,卖盘
509,14:26:42,6.94,--,8,5552,卖盘
510,14:26:39,6.94,-0.01,90,62460,卖盘
511,14:26:36,6.95,--,63,43785,买盘
512,14:26:33,6.95,--,1212,842340,买盘
513,14:26:30,6.95,0.01,35,24325,买盘
514,14:26:27,6.94,--,78,54132,卖盘
515,14:26:24,6.94,-0.01,88,61072,卖盘
516,14:26:21,6.95,--,4,2780,买盘
517,14:26:18,6.95,--,53,36835,买盘
518,14:26:15,6.95,--,208,144560,买盘
519,14:26:12,6.95,--,21,14595,买盘
520,14:26:09,6.95,--,1,695,买盘
521,14:26:06,6.95,--,261,181395,买盘
522,14:26:03,6.95,--,105,72975,买盘
523,14:26:00,6.95,--,11,7645,买盘
524,14:25:57,6.95,0.01,132,91740,买盘
525,14:25:54,6.94,-0.01,2,1388,卖盘
526,14:25:48,6.95,--,105,72975,买盘
527,14:25:45,6.95,--,73,50735,买盘
528,14:25:39,6.95,--,275,191125,买盘
529,14:25:33,6.95,--,54,37530,买盘
530,14:25:27,6.95,--,10,6950,买盘
531,14:25:24,6.95,0.01,10,6950,买盘
532,14:25:21,6.94,-0.01,6,4164,卖盘
533,14:25:18,6.95,0.01,49,34055,买盘
534,14:25:15,6.94,-0.01,501,347694,卖盘
535,14:25:12,6.95,--,18,12510,买盘
536,14:25:09,6.95,0.01,1,695,买盘
537,14:25:06,6.94,-0.01,21,14574,卖盘
538,14:25:03,6.95,0.01,77,53515,买盘
539,14:25:00,6.94,-0.01,2,1388,卖盘
540,14:24:57,6.95,--,110,76450,买盘
541,14:24:54,6.95,--,174,120930,买盘
542,14:24:51,6.95,--,25,17375,买盘
543,14:24:48,6.95,--,60,41700,买盘
544,14:24:45,6.95,--,52,36140,买盘
545,14:24:42,6.95,0.01,2,1390,买盘
546,14:24:39,6.94,--,371,257474,卖盘
547,14:24:36,6.94,-0.01,60,41640,卖盘
548,14:24:33,6.95,0.01,30,20850,买盘
549,14:24:30,6.94,--,89,61766,卖盘
550,14:24:27,6.94,-0.01,102,70788,卖盘
551,14:24:21,6.95,--,3,2085,买盘
552,14:24:18,6.95,--,20,13900,买盘
553,14:24:12,6.95,--,14,9730,买盘
554,14:24:09,6.95,0.01,8,5560,买盘
555,14:24:06,6.94,--,61,42334,卖盘
556,14:24:03,6.94,-0.01,271,188074,卖盘
557,14:24:00,6.95,0.01,50,34750,买盘
558,14:23:57,6.94,--,70,48580,卖盘
559,14:23:54,6.94,--,96,66624,卖盘
560,14:23:51,6.94,-0.01,1037,719678,卖盘
561,14:23:48,6.95,--,94,65330,买盘
562,14:23:45,6.95,0.01,36,25020,买盘
563,14:23:42,6.94,--,20,13880,卖盘
