,time,price,change,volume,amount,type
180,14:46:12,11.91,--,146,173886,卖盘
181,14:46:06,11.91,--,32,38112,卖盘
182,14:46:03,11.91,--,39,46449,卖盘
183,14:45:57,11.91,--,12,14292,卖盘
184,14:45:54,11.91,--,158,188178,卖盘
185,14:45:51,11.91,--,10,11910,卖盘
186,14:45:48,11.91,--,20,23820,卖盘
187,14:45:45,11.91,--,7,8337,卖盘
188,14:45:42,11.91,--,30,35730,卖盘
189,14:45:39,11.91,--,101,120291,卖盘
190,14:45:36,11.91,--,31,36921,卖盘
191,14:45:33,11.91,--,103,122982,卖盘
192,14:45:27,11.91,--,130,154830,卖盘
193,14:45:24,11.91,-0.01,9,10719,卖盘
194,14:45:18,11.92,--,9,10728,买盘
195,14:45:15,11.92,0.01,233,277736,买盘
196,14:45:12,11.91,--,40,47640,卖盘
197,14:45:09,11.91,-0.01,76,90516,卖盘
198,14:45:06,11.92,--,5,5960,买盘
199,14:45:03,11.92,0.01,8,9536,买盘
200,14:45:00,11.91,--,14,16674,卖盘
201,14:44:57,11.91,--,40,47640,卖盘
202,14:44:48,11.91,--,3,3573,卖盘
203,14:44:45,11.91,--,17,20247,卖盘
204,14:44:42,11.91,0.01,42,50022,中性盘
205,14:44:36,11.9,--,113,134779,卖盘
206,14:44:33,11.9,--,18,21420,卖盘
207,14:44:27,11.9,-0.02,3,4057,卖盘
208,14:44:24,11.92,--,13,15496,卖盘
209,14:44:21,11.92,0.02,10,11920,卖盘
210,14:44:18,11.9,-0.02,1731,2059890,卖盘
211,14:44:15,11.92,-0.01,18,21456,卖盘
212,14:44:12,11.93,--,4,4772,买盘
213,14:44:09,11.93,0.01,15,17895,买盘
214,14:44:06,11.92,-0.01,30,35760,卖盘
215,14:44:03,11.93,--,1,1193,买盘
216,14:44:00,11.93,0.01,69,82317,买盘
217,14:43:51,11.92,-0.01,11,13112,卖盘
218,14:43:48,11.93,0.01,9,10737,买盘
219,14:43:45,11.92,--,88,104896,卖盘
220,14:43:42,11.92,-0.01,12,14304,卖盘
221,14:43:39,11.93,--,200,239470,卖盘
222,14:43:36,11.93,--,102,122008,卖盘
223,14:43:33,11.93,-0.01,1,1193,卖盘
224,14:43:30,11.94,0.01,5,5970,买盘
225,14:43:27,11.93,-0.01,40,47720,卖盘
226,14:43:18,11.94,--,1,1194,买盘
227,14:43:12,11.94,--,5,5970,买盘
228,14:43:06,11.94,--,138,164772,卖盘
229,14:43:03,11.94,--,689,822666,卖盘
230,14:43:00,11.94,--,105,125370,卖盘
231,14:42:54,11.94,--,96,114624,卖盘
232,14:42:51,11.94,--,52,62088,卖盘
233,14:42:48,11.94,--,85,101490,卖盘
234,14:42:45,11.94,--,7,8358,卖盘
235,14:42:42,11.94,0.02,1168,1394592,买盘
236,14:42:39,11.92,--,117,139773,卖盘
237,14:42:36,11.92,--,18,21456,卖盘
238,14:42:33,11.92,--,6,7152,卖盘
239,14:42:30,11.92,--,20,23840,卖盘
240,14:42:27,11.92,0.02,32,38144,卖盘
241,14:42:24,11.9,-0.01,248,295120,卖盘
242,14:42:21,11.91,--,135,160785,卖盘
243,14:42:15,11.91,-0.01,58,69078,卖盘
244,14:42:12,11.92,0.01,38,45296,买盘
245,14:42:09,11.91,-0.01,10,11910,卖盘
246,14:42:06,11.92,0.01,7,8344,买盘
247,14:42:03,11.91,--,31,36921,卖盘
248,14:41:57,11.91,--,6,7146,卖盘
249,14:41:48,11.91,--,3,3573,卖盘
250,14:41:45,11.91,-0.01,9,10719,卖盘
251,14:41:39,11.92,0.01,147,175545,买盘
252,14:41:36,11.91,--,7,8337,卖盘
253,14:41:30,11.91,-0.01,2,2382,卖盘
254,14:41:24,11.92,--,31,36952,买盘
255,14:41:21,11.92,0.01,11,13112,买盘
256,14:41:18,11.91,--,120,142920,卖盘
257,14:41:15,11.91,--,16,19056,卖盘
258,14:41:12,11.91,--,77,91707,卖盘
259,14:41:09,11.91,-0.01,5,5955,卖盘
260,14:41:06,11.92,0.01,39,46488,买盘
261,14:41:03,11.91,--,36,42876,卖盘
262,14:40:57,11.91,--,28,33348,卖盘
263,14:40:54,11.91,--,27,32157,卖盘
264,14:40:51,11.91,--,12,14292,卖盘
265,14:40:48,11.91,-0.01,97,115527,卖盘
266,14:40:45,11.92,0.01,28,33376,买盘
267,14:40:42,11.91,-0.01,114,136083,卖盘
268,14:40:36,11.92,--,2,2384,买盘
269,14:40:33,11.92,0.01,39,46488,买盘
270,14:40:24,11.91,-0.01,60,71460,卖盘
271,14:40:21,11.92,--,188,224096,卖盘
272,14:40:15,11.92,-0.01,2,2384,卖盘
273,14:40:12,11.93,0.01,36,42948,买盘
274,14:40:09,11.92,0.01,35,41720,买盘
275,14:40:03,11.91,--,29,34539,卖盘
276,14:40:00,11.91,-0.02,25,29775,卖盘
277,14:39:57,11.93,0.01,6,7158,买盘
278,14:39:51,11.92,--,120,143040,卖盘
279,14:39:48,11.92,--,5,5960,卖盘
280,14:39:45,11.92,--,104,124289,卖盘
281,14:39:42,11.92,--,2,2384,卖盘
282,14:39:39,11.92,-0.01,56,66752,买盘
283,14:39:36,11.93,--,23,27439,卖盘
284,14:39:33,11.93,--,11,13123,卖盘
285,14:39:30,11.93,0.02,166,198038,买盘
286,14:39:27,11.91,--,17,20247,卖盘
287,14:39:24,11.91,--,26,30966,卖盘
288,14:39:18,11.91,--,95,113145,卖盘
289,14:39:15,11.91,-0.02,8,9528,卖盘
290,14:39:12,11.93,0.02,12,14316,买盘
291,14:39:09,11.91,-0.01,77,91707,卖盘
292,14:39:06,11.92,-0.01,31,36952,买盘
293,14:39:00,11.93,0.02,20,23860,买盘
294,14:38:54,11.91,-0.01,86,102426,卖盘
295,14:38:51,11.92,--,26,30992,卖盘
296,14:38:45,11.92,--,120,143349,卖盘
297,14:38:42,11.92,-0.01,42,50064,中性盘
298,14:38:33,11.93,0.02,10,11930,买盘
299,14:38:30,11.91,-0.02,7,8337,卖盘
300,14:38:27,11.93,0.01,59,70387,买盘
301,14:38:24,11.92,--,80,95360,买盘
302,14:38:21,11.92,--,10,11920,买盘
303,14:38:15,11.92,--,10,11920,买盘
304,14:38:12,11.92,-0.01,7,8344,买盘
305,14:38:09,11.93,0.01,14,16702,买盘
306,14:38:06,11.92,--,30,35760,买盘
307,14:38:03,11.92,--,50,59600,买盘
308,14:38:00,11.92,0.01,17,20264,买盘
309,14:37:54,11.91,--,7,8337,卖盘
310,14:37:51,11.91,--,104,124185,卖盘
311,14:37:48,11.91,--,83,98853,卖盘
312,14:37:45,11.91,-0.01,18,21438,卖盘
313,14:37:42,11.92,--,5,5960,买盘
314,14:37:39,11.92,0.01,13,15496,买盘
315,14:37:36,11.91,-0.01,9,10719,卖盘
316,14:37:33,11.92,0.01,74,88208,买盘
317,14:37:30,11.91,-0.01,14,16674,卖盘
318,14:37:27,11.92,0.01,43,51256,买盘
319,14:37:18,11.91,-0.01,64,76224,卖盘
320,14:37:15,11.92,--,53,63176,买盘
321,14:37:12,11.92,--,8,9536,买盘
322,14:37:09,11.92,0.01,18,21456,买盘
323,14:37:06,11.91,-0.01,2,2382,卖盘
324,14:37:03,11.92,0.01,32,38144,买盘
325,14:37:00,11.91,--,41,48831,卖盘
326,14:36:57,11.91,--,100,119100,卖盘
327,14:36:54,11.91,--,1,1191,卖盘
328,14:36:51,11.91,-0.02,86,102735,卖盘
329,14:36:48,11.93,0.02,36,42948,买盘
330,14:36:45,11.91,-0.02,61,72651,卖盘
331,14:36:42,11.93,--,44,52492,买盘
332,14:36:36,11.93,0.02,8,9544,买盘
333,14:36:33,11.91,-0.02,26,30966,卖盘
334,14:36:30,11.93,--,16,19088,买盘
335,14:36:27,11.93,0.02,22,26246,买盘
336,14:36:24,11.91,--,641,763431,卖盘
337,14:36:21,11.91,-0.02,31,36921,卖盘
338,14:36:12,11.93,0.02,20,23860,买盘
339,14:36:09,11.91,-0.01,66,78606,卖盘
340,14:36:06,11.92,-0.01,9,10728,买盘
341,14:36:03,11.93,0.02,28,33404,买盘
342,14:35:57,11.91,-0.01,68,80988,卖盘
343,14:35:54,11.92,0.01,6,7152,买盘
344,14:35:51,11.91,-0.01,76,90837,卖盘
345,14:35:45,11.92,--,9,10728,卖盘
346,14:35:39,11.92,0.01,38,45296,中性盘
347,14:35:36,11.91,--,13,15483,卖盘
348,14:35:33,11.91,-0.01,33,39303,卖盘
349,14:35:30,11.92,-0.01,114,135888,卖盘
350,14:35:27,11.93,--,28,33404,买盘
351,14:35:21,11.93,--,113,134809,买盘
352,14:35:18,11.93,0.01,25,29825,买盘
353,14:35:15,11.92,-0.01,101,120392,卖盘
354,14:35:12,11.93,0.01,10,11930,买盘
355,14:35:06,11.92,-0.01,51,60792,卖盘
356,14:35:03,11.93,--,74,88282,买盘
357,14:35:00,11.93,0.02,11,13123,买盘
358,14:34:57,11.91,--,9,10719,卖盘
359,14:34:54,11.91,--,76,90825,卖盘
360,14:34:51,11.91,--,100,119100,卖盘
361,14:34:48,11.91,-0.01,262,312994,卖盘
362,14:34:45,11.92,0.01,16,19072,买盘
363,14:34:42,11.91,-0.01,14,16674,卖盘
364,14:34:39,11.92,--,33,39336,买盘
365,14:34:36,11.92,0.01,20,23840,买盘
366,14:34:30,11.91,-0.01,5,5955,卖盘
367,14:34:27,11.92,--,9,10728,买盘
368,14:34:24,11.92,--,50,59600,买盘
369,14:34:21,11.92,0.02,5,5960,买盘
370,14:34:18,11.9,--,11,13090,卖盘
371,14:34:15,11.9,--,114,135660,卖盘
372,14:34:12,11.9,-0.01,127,151130,卖盘
373,14:34:09,11.91,--,40,48509,卖盘
374,14:34:06,11.91,--,56,66696,卖盘
375,14:34:03,11.91,--,50,59550,卖盘
376,14:34:00,11.91,--,11,13101,卖盘
377,14:33:57,11.91,--,76,90837,卖盘
378,14:33:54,11.91,-0.01,28,33348,卖盘
379,14:33:51,11.92,--,11,13112,买盘
380,14:33:48,11.92,0.01,6,7152,买盘
381,14:33:45,11.91,--,11,13101,卖盘
382,14:33:42,11.91,--,99,117909,卖盘
383,14:33:36,11.91,--,54,64314,卖盘
384,14:33:30,11.91,-0.01,18,21438,卖盘
385,14:33:27,11.92,0.01,22,26224,买盘
386,14:33:24,11.91,--,6,7146,卖盘
387,14:33:21,11.91,--,200,238200,卖盘
388,14:33:15,11.91,-0.02,1,1191,卖盘
389,14:33:03,11.93,--,43,51299,买盘
390,14:33:00,11.93,0.02,31,36983,买盘
391,14:32:57,11.91,-0.02,78,93207,卖盘
392,14:32:54,11.93,0.02,19,22667,买盘
393,14:32:51,11.91,-0.02,37,44067,卖盘
394,14:32:48,11.93,0.01,5,5965,买盘
395,14:32:45,11.92,0.01,10,11920,买盘
396,14:32:42,11.91,--,100,119100,卖盘
397,14:32:39,11.91,--,7,8337,卖盘
398,14:32:36,11.91,-0.01,231,275121,卖盘
399,14:32:33,11.92,0.01,10,11920,买盘
400,14:32:21,11.91,--,7,8337,卖盘
401,14:32:18,11.91,-0.01,22,26202,卖盘
402,14:32:15,11.92,--,2,2384,买盘
403,14:32:09,11.92,0.01,6,7152,买盘
404,14:32:06,11.91,-0.01,36,42876,卖盘
405,14:32:03,11.92,0.01,46,54832,买盘
406,14:32:00,11.91,-0.01,102,121803,卖盘
407,14:31:57,11.92,0.01,38,45296,买盘
408,14:31:54,11.91,-0.01,23,27393,卖盘
409,14:31:45,11.92,0.01,87,103704,买盘
410,14:31:42,11.91,--,105,125055,卖盘
411,14:31:39,11.91,-0.01,1,1191,卖盘
412,14:31:36,11.92,0.01,320,381440,买盘
413,14:31:27,11.91,-0.02,40,47640,卖盘
414,14:31:24,11.93,0.02,64,76352,买盘
415,14:31:21,11.91,--,3,3573,卖盘
416,14:31:12,11.91,-0.01,13,15483,卖盘
417,14:31:06,11.92,0.01,3,3576,买盘
418,14:31:03,11.91,-0.02,5,5955,卖盘
419,14:31:00,11.93,--,100,119610,买盘
420,14:30:57,11.93,0.01,98,116914,买盘
421,14:30:54,11.92,--,11,13112,卖盘
422,14:30:51,11.92,--,15,17880,卖盘
423,14:30:45,11.92,--,253,301576,卖盘
424,14:30:42,11.92,--,31,36952,卖盘
425,14:30:39,11.92,-0.01,34,40528,卖盘
426,14:30:36,11.93,--,53,63229,买盘
427,14:30:33,11.93,0.01,8,9544,买盘
428,14:30:30,11.92,-0.01,178,212176,卖盘
429,14:30:27,11.93,--,30,35790,买盘
430,14:30:24,11.93,0.01,52,62036,卖盘
431,14:30:21,11.92,-0.02,97,115624,卖盘
432,14:30:15,11.94,0.01,38,45694,买盘
433,14:30:12,11.93,--,8,9544,买盘
434,14:30:09,11.93,--,51,60843,买盘
435,14:30:06,11.93,--,129,153897,买盘
436,14:30:03,11.93,--,0,870,卖盘
437,14:30:00,11.93,--,76,90990,卖盘
438,14:29:54,11.93,--,44,52492,卖盘
439,14:29:48,11.93,--,11,13123,卖盘
440,14:29:45,11.93,-0.01,85,101405,卖盘
441,14:29:42,11.94,0.01,47,56118,中性盘
442,14:29:39,11.93,--,1,1193,卖盘
443,14:29:36,11.93,-0.01,76,90978,卖盘
444,14:29:33,11.94,--,6,7164,买盘
445,14:29:27,11.94,-0.01,10,11940,中性盘
446,14:29:24,11.95,--,67,80065,买盘
447,14:29:21,11.95,--,10,11950,买盘
448,14:29:18,11.95,0.01,15,17925,买盘
449,14:29:12,11.94,0.01,30,35820,买盘
450,14:29:09,11.93,--,33,39369,卖盘
451,14:29:06,11.93,--,40,47720,卖盘
452,14:28:57,11.93,-0.01,432,515376,卖盘
453,14:28:54,11.94,--,2,2388,卖盘
454,14:28:51,11.94,--,43,51342,卖盘
455,14:28:48,11.94,0.01,228,272470,买盘
456,14:28:45,11.93,--,14,16702,卖盘
457,14:28:42,11.93,--,208,249229,卖盘
458,14:28:39,11.93,--,11,13123,卖盘
459,14:28:36,11.93,--,6,7158,卖盘
460,14:28:33,11.93,-0.01,3,3579,卖盘
461,14:28:27,11.94,--,10,11940,买盘
462,14:28:24,11.94,--,9,10746,买盘
463,14:28:18,11.94,--,37,44178,买盘
464,14:28:15,11.94,0.01,109,130468,买盘
465,14:28:12,11.93,-0.02,25,30516,卖盘
466,14:28:09,11.95,0.01,16,19120,买盘
467,14:28:06,11.94,--,61,73335,买盘
468,14:28:03,11.94,0.01,1,1194,买盘
469,14:27:57,11.93,-0.01,1,1193,卖盘
470,14:27:54,11.94,0.01,4,4776,买盘
471,14:27:51,11.93,-0.02,81,96633,卖盘
472,14:27:48,11.95,0.01,33,39435,买盘
473,14:27:45,11.94,--,17,20298,卖盘
474,14:27:42,11.94,--,54,64476,买盘
475,14:27:39,11.94,0.01,22,26268,买盘
476,14:27:36,11.93,--,76,90668,卖盘
477,14:27:33,11.93,-0.01,7,8351,卖盘
478,14:27:30,11.94,0.01,8,9552,买盘
479,14:27:27,11.93,--,10,11930,卖盘
480,14:27:24,11.93,--,26,31018,卖盘
481,14:27:21,11.93,-0.01,52,62036,卖盘
482,14:27:18,11.94,0.01,37,44178,买盘
483,14:27:15,11.93,-0.01,2,2386,卖盘
484,14:27:12,11.94,--,22,26268,买盘
485,14:27:09,11.94,-0.01,25,29850,买盘
486,14:27:06,11.95,0.01,32,38240,买盘
487,14:27:03,11.94,--,46,54924,买盘
488,14:26:57,11.94,--,32,38208,买盘
489,14:26:54,11.94,0.01,51,60894,买盘
490,14:26:48,11.93,-0.02,82,97826,卖盘
491,14:26:45,11.95,0.01,9,10755,买盘
492,14:26:42,11.94,--,64,76416,卖盘
493,14:26:39,11.94,--,23,27462,卖盘
494,14:26:36,11.94,--,115,137310,卖盘
495,14:26:33,11.94,--,12,14328,卖盘
496,14:26:30,11.94,--,4,4776,买盘
497,14:26:24,11.94,--,8,9552,卖盘
498,14:26:21,11.94,--,4,4776,买盘
499,14:26:18,11.94,0.01,8,9552,买盘
500,14:26:15,11.93,-0.01,29,34597,卖盘
501,14:26:12,11.94,--,31,37014,卖盘
502,14:26:09,11.94,-0.01,713,851322,卖盘
503,14:26:06,11.95,--,18,21510,买盘
504,14:26:03,11.95,0.02,31,37045,买盘
505,14:25:54,11.93,--,13,15509,卖盘
506,14:25:51,11.93,-0.01,30,35790,卖盘
507,14:25:48,11.94,0.01,4,4776,买盘
508,14:25:45,11.93,-0.01,65,77545,卖盘
509,14:25:42,11.94,0.01,15,17910,买盘
510,14:25:39,11.93,0.01,91,108920,买盘
511,14:25:36,11.92,-0.01,8,9536,卖盘
512,14:25:33,11.93,0.01,50,59650,买盘
513,14:25:30,11.92,--,193,230056,卖盘
514,14:25:27,11.92,--,71,84632,卖盘
515,14:25:24,11.92,-0.01,664,791488,卖盘
516,14:25:21,11.93,--,2,2386,买盘
517,14:25:18,11.93,0.01,114,136002,买盘
518,14:25:15,11.92,-0.01,63,75096,卖盘
519,14:25:12,11.93,--,30,35790,买盘
520,14:25:09,11.93,--,74,88282,买盘
521,14:25:06,11.93,--,47,56071,买盘
522,14:25:00,11.93,--,27,32211,买盘
523,14:24:57,11.93,--,14,16702,买盘
524,14:24:51,11.93,--,1,1193,买盘
525,14:24:48,11.93,0.01,13,15509,买盘
526,14:24:45,11.92,--,14,16688,卖盘
527,14:24:42,11.92,--,45,53640,卖盘
528,14:24:39,11.92,--,90,107280,卖盘
529,14:24:36,11.92,--,8,9536,卖盘
530,14:24:33,11.92,-0.01,5,5960,卖盘
531,14:24:30,11.93,0.01,8,9544,买盘
532,14:24:27,11.92,--,37,44104,卖盘
533,14:24:21,11.92,-0.01,13,15496,卖盘
534,14:24:18,11.93,-0.02,1703,2032848,卖盘
535,14:24:15,11.95,-0.01,106,126669,卖盘
536,14:24:12,11.96,0.01,10,11960,买盘
537,14:24:09,11.95,--,11,13145,卖盘
538,14:24:06,11.95,--,40,47800,卖盘
539,14:24:03,11.95,-0.01,373,445735,卖盘
540,14:24:00,11.96,0.01,39,46644,买盘
541,14:23:57,11.95,--,25,29875,卖盘
542,14:23:54,11.95,--,263,315169,卖盘
543,14:23:51,11.95,--,32,38240,卖盘
544,14:23:48,11.95,--,40,47800,卖盘
545,14:23:45,11.95,-0.01,17,20315,卖盘
546,14:23:42,11.96,0.01,6,7176,买盘
547,14:23:36,11.95,--,28,33460,卖盘
548,14:23:33,11.95,-0.01,22,26290,卖盘
549,14:23:30,11.96,0.01,14,16744,买盘
550,14:23:27,11.95,-0.01,5,5975,卖盘
551,14:23:24,11.96,0.01,4,4784,买盘
552,14:23:21,11.95,--,2,2390,卖盘
553,14:23:18,11.95,-0.01,5,5975,卖盘
554,14:23:15,11.96,0.01,24,28704,买盘
555,14:23:12,11.95,--,61,72895,卖盘
556,14:23:09,11.95,--,217,259314,卖盘
557,14:23:06,11.95,--,99,118305,卖盘
558,14:23:03,11.95,-0.01,13,15534,卖盘
559,14:23:00,11.96,--,50,59800,买盘
560,14:22:57,11.96,0.01,5,5980,买盘
