,time,price,change,volume,amount,type
70,14:52:33,11.47,0.01,24,27528,买盘
71,14:52:30,11.46,--,105,120330,卖盘
72,14:52:27,11.46,-0.01,66,75636,卖盘
73,14:52:24,11.47,--,42,48174,买盘
74,14:52:21,11.47,0.01,42,48174,买盘
75,14:52:15,11.46,-0.01,1,1146,卖盘
76,14:52:12,11.47,--,31,35557,买盘
77,14:52:09,11.47,--,331,379657,卖盘
78,14:52:06,11.47,--,62,71114,卖盘
79,14:52:03,11.47,--,5,5735,卖盘
80,14:51:57,11.47,--,12,13764,卖盘
81,14:51:54,11.47,-0.01,68,77996,卖盘
82,14:51:48,11.48,0.01,9,10332,买盘
83,14:51:45,11.47,--,6,6882,卖盘
84,14:51:39,11.47,--,5,5735,卖盘
85,14:51:36,11.47,-0.01,12,13764,卖盘
86,14:51:33,11.48,0.01,225,258300,买盘
87,14:51:30,11.47,0.01,15,17205,买盘
88,14:51:27,11.46,-0.01,11,12606,卖盘
89,14:51:24,11.47,--,15,17205,买盘
90,14:51:21,11.47,0.01,50,57350,买盘
91,14:51:15,11.46,--,5,5730,卖盘
92,14:51:12,11.46,--,3,3438,卖盘
93,14:51:09,11.46,-0.01,40,45840,卖盘
94,14:51:06,11.47,0.01,2,2294,买盘
95,14:51:00,11.46,-0.01,5,5730,卖盘
96,14:50:57,11.47,--,11,12617,买盘
97,14:50:54,11.47,--,12,13764,买盘
98,14:50:51,11.47,0.01,23,26381,买盘
99,14:50:48,11.46,--,10,11460,卖盘
100,14:50:45,11.46,-0.01,15,17190,卖盘
101,14:50:42,11.47,-0.01,18,20646,中性盘
102,14:50:33,11.48,0.02,341,391468,买盘
103,14:50:30,11.46,-0.01,27,30942,卖盘
104,14:50:27,11.47,--,1,1147,买盘
105,14:50:21,11.47,--,16,18352,买盘
106,14:50:18,11.47,0.01,303,347541,买盘
107,14:50:15,11.46,--,32,36672,卖盘
108,14:50:09,11.46,--,8,9168,卖盘
109,14:50:06,11.46,--,2,2292,卖盘
110,14:50:00,11.46,-0.01,6,6876,卖盘
111,14:49:57,11.47,--,150,172050,买盘
112,14:49:51,11.47,--,36,41292,买盘
113,14:49:48,11.47,0.01,11,12617,买盘
114,14:49:45,11.46,-0.01,41,46986,卖盘
115,14:49:42,11.47,--,25,28675,买盘
116,14:49:39,11.47,--,20,22940,买盘
117,14:49:36,11.47,--,151,173197,买盘
118,14:49:33,11.47,0.01,427,489769,买盘
119,14:49:30,11.46,-0.01,3,3438,卖盘
120,14:49:21,11.47,0.01,36,41292,买盘
121,14:49:18,11.46,--,6,6876,卖盘
122,14:49:15,11.46,--,137,157002,卖盘
123,14:49:09,11.46,-0.01,4,4584,卖盘
124,14:49:03,11.47,0.01,4,4588,买盘
125,14:49:00,11.46,--,23,26358,卖盘
126,14:48:51,11.46,-0.01,5,5730,卖盘
127,14:48:48,11.47,0.01,48,55056,买盘
128,14:48:45,11.46,-0.01,45,51570,卖盘
129,14:48:42,11.47,0.01,35,40145,买盘
130,14:48:39,11.46,-0.01,4,4584,卖盘
131,14:48:30,11.47,0.01,2,2294,买盘
132,14:48:24,11.46,--,12,13752,卖盘
133,14:48:21,11.46,-0.01,4,4584,卖盘
134,14:48:18,11.47,0.01,35,40145,买盘
135,14:48:15,11.46,--,56,64176,卖盘
136,14:48:12,11.46,--,50,57300,卖盘
137,14:48:09,11.46,--,2,2292,卖盘
138,14:48:06,11.46,-0.01,3,3438,卖盘
139,14:47:57,11.47,--,2,2294,买盘
140,14:47:51,11.47,--,244,279868,卖盘
141,14:47:48,11.47,--,6,6882,卖盘
142,14:47:45,11.47,--,52,59644,卖盘
143,14:47:42,11.47,--,33,37851,卖盘
144,14:47:39,11.47,-0.01,10,11470,卖盘
145,14:47:36,11.48,0.01,37,42476,买盘
146,14:47:33,11.47,--,3,3441,卖盘
147,14:47:30,11.47,--,10,11470,卖盘
148,14:47:27,11.47,--,5,5735,卖盘
149,14:47:18,11.47,--,13,14911,卖盘
150,14:47:15,11.47,-0.01,3,3441,卖盘
151,14:47:12,11.48,0.01,36,41328,买盘
152,14:47:09,11.47,--,2,2294,卖盘
153,14:47:06,11.47,--,55,63085,卖盘
154,14:47:03,11.47,--,54,61938,卖盘
155,14:46:54,11.47,--,11,12617,卖盘
156,14:46:48,11.47,--,3,3441,卖盘
157,14:46:45,11.47,-0.01,46,52762,卖盘
158,14:46:42,11.48,--,90,103320,买盘
159,14:46:39,11.48,0.01,36,41328,买盘
160,14:46:36,11.47,--,45,51615,卖盘
161,14:46:33,11.47,--,5,5735,卖盘
162,14:46:27,11.47,--,5,5735,卖盘
163,14:46:24,11.47,--,3,3441,卖盘
164,14:46:21,11.47,--,4,4588,卖盘
165,14:46:18,11.47,--,14,16058,卖盘
166,14:46:15,11.47,--,44,50468,卖盘
167,14:46:12,11.47,--,15,17205,卖盘
168,14:46:06,11.47,--,4,4588,卖盘
169,14:46:03,11.47,-0.01,43,49321,卖盘
170,14:46:00,11.48,0.01,15,17220,买盘
171,14:45:57,11.47,-0.01,100,114700,卖盘
172,14:45:54,11.48,--,21,24108,买盘
173,14:45:51,11.48,0.01,16,18368,买盘
174,14:45:48,11.47,--,129,147963,卖盘
175,14:45:45,11.47,--,16,18352,卖盘
176,14:45:39,11.47,-0.01,50,57350,卖盘
177,14:45:33,11.48,--,11,12628,买盘
178,14:45:30,11.48,0.01,11,12628,买盘
179,14:45:24,11.47,-0.01,29,33263,卖盘
180,14:45:21,11.48,--,220,252560,买盘
181,14:45:18,11.48,0.01,7,8036,买盘
182,14:45:15,11.47,--,9,10323,卖盘
183,14:45:12,11.47,--,34,38998,卖盘
184,14:45:09,11.47,-0.01,173,198431,卖盘
185,14:45:06,11.48,0.01,6,6888,买盘
186,14:45:03,11.47,-0.01,32,36704,卖盘
187,14:44:51,11.48,0.01,18,20664,买盘
188,14:44:45,11.47,-0.01,4,4588,卖盘
189,14:44:42,11.48,0.01,2,2296,买盘
190,14:44:39,11.47,--,19,21793,卖盘
191,14:44:36,11.47,--,7,8029,卖盘
192,14:44:33,11.47,--,15,17205,卖盘
193,14:44:30,11.47,-0.01,3,3441,卖盘
194,14:44:27,11.48,0.01,5,5740,买盘
195,14:44:24,11.47,--,4,4588,卖盘
196,14:44:15,11.47,--,8,9176,卖盘
197,14:44:12,11.47,-0.01,6,6882,卖盘
198,14:44:09,11.48,--,9,10332,买盘
199,14:44:06,11.48,0.01,50,57400,买盘
200,14:44:00,11.47,-0.01,10,11470,卖盘
201,14:43:57,11.48,--,86,99646,卖盘
202,14:43:54,11.48,--,106,121688,卖盘
203,14:43:48,11.48,--,357,409836,卖盘
204,14:43:45,11.48,--,56,64288,卖盘
205,14:43:42,11.48,--,10,11480,卖盘
206,14:43:39,11.48,-0.01,4,4592,卖盘
207,14:43:36,11.49,0.01,8,9192,买盘
208,14:43:33,11.48,--,10,11480,卖盘
209,14:43:30,11.48,--,2,2296,卖盘
210,14:43:27,11.48,-0.01,346,397208,卖盘
211,14:43:24,11.49,0.01,1,1149,买盘
212,14:43:18,11.48,--,17,19516,卖盘
213,14:43:15,11.48,--,4,4592,卖盘
214,14:43:12,11.48,--,5,5740,卖盘
215,14:43:09,11.48,-0.01,41,47068,卖盘
216,14:43:06,11.49,0.01,22,25278,买盘
217,14:43:03,11.48,--,201,230748,卖盘
218,14:43:00,11.48,-0.01,4,4592,卖盘
219,14:42:57,11.49,0.01,17,19533,买盘
220,14:42:54,11.48,-0.01,47,53956,卖盘
221,14:42:51,11.49,0.01,24,27576,买盘
222,14:42:45,11.48,--,56,64288,卖盘
223,14:42:39,11.48,--,60,68880,卖盘
224,14:42:36,11.48,-0.01,12,13776,卖盘
225,14:42:33,11.49,--,19,21831,买盘
226,14:42:27,11.49,--,1,1149,买盘
227,14:42:24,11.49,0.01,47,54003,买盘
228,14:42:21,11.48,--,96,110208,卖盘
229,14:42:18,11.48,-0.01,42,48216,卖盘
230,14:42:15,11.49,--,46,52854,买盘
231,14:42:12,11.49,--,23,26427,买盘
232,14:42:09,11.49,--,23,26427,买盘
233,14:42:06,11.49,--,114,130986,买盘
234,14:42:03,11.49,--,12,13788,买盘
235,14:42:00,11.49,--,4,4596,买盘
236,14:41:57,11.49,--,1,1149,买盘
237,14:41:54,11.49,--,23,26427,买盘
238,14:41:48,11.49,0.01,8,9192,买盘
239,14:41:45,11.48,-0.01,5,5740,卖盘
240,14:41:42,11.49,0.01,3,3447,买盘
241,14:41:39,11.48,--,2,2296,卖盘
242,14:41:36,11.48,--,3,3444,卖盘
243,14:41:33,11.48,--,327,375396,卖盘
244,14:41:30,11.48,--,3,3444,卖盘
245,14:41:24,11.48,--,20,22960,卖盘
246,14:41:21,11.48,--,260,298480,卖盘
247,14:41:18,11.48,--,4,4592,卖盘
248,14:41:15,11.48,-0.01,48,55104,卖盘
249,14:41:12,11.49,0.01,36,41364,买盘
250,14:41:09,11.48,-0.01,14,16072,卖盘
251,14:41:06,11.49,--,15,17235,买盘
252,14:41:03,11.49,--,34,39066,买盘
253,14:41:00,11.49,0.01,14,16086,买盘
254,14:40:57,11.48,-0.01,26,29848,卖盘
255,14:40:54,11.49,--,3,3447,买盘
256,14:40:51,11.49,0.01,200,229800,买盘
257,14:40:48,11.48,--,11,12628,卖盘
258,14:40:45,11.48,--,170,195160,卖盘
259,14:40:42,11.48,--,17,19516,卖盘
260,14:40:39,11.48,-0.01,23,26404,卖盘
261,14:40:33,11.49,--,13,14937,买盘
262,14:40:30,11.49,0.01,16,18384,买盘
263,14:40:27,11.48,--,3,3444,卖盘
264,14:40:24,11.48,--,6,6888,卖盘
265,14:40:21,11.48,-0.01,25,28700,卖盘
266,14:40:12,11.49,--,3,3447,买盘
267,14:40:09,11.49,0.01,11,12639,买盘
268,14:40:06,11.48,-0.01,21,24108,卖盘
269,14:40:00,11.49,--,60,68940,买盘
270,14:39:57,11.49,--,9,10341,买盘
271,14:39:54,11.49,0.01,3,3447,买盘
272,14:39:48,11.48,-0.01,9,10332,卖盘
273,14:39:42,11.49,--,8,9192,买盘
274,14:39:39,11.49,0.01,16,18384,买盘
275,14:39:36,11.48,-0.01,16,18368,卖盘
276,14:39:33,11.49,--,23,26427,买盘
277,14:39:30,11.49,0.01,7,8043,买盘
278,14:39:24,11.48,--,70,80360,卖盘
279,14:39:21,11.48,--,9,10332,卖盘
280,14:39:18,11.48,--,10,11480,卖盘
281,14:39:15,11.48,-0.01,6,6888,卖盘
282,14:39:12,11.49,--,14,16086,买盘
283,14:39:09,11.49,0.01,9,10341,买盘
284,14:39:06,11.48,-0.01,106,121688,卖盘
285,14:39:03,11.49,--,6,6894,买盘
286,14:39:00,11.49,--,6,6894,买盘
287,14:38:57,11.49,--,14,16086,买盘
288,14:38:54,11.49,--,150,172350,买盘
289,14:38:51,11.49,0.01,30,34470,买盘
290,14:38:48,11.48,-0.01,68,78064,卖盘
291,14:38:42,11.49,--,30,34470,买盘
292,14:38:39,11.49,0.01,10,11490,买盘
293,14:38:36,11.48,-0.01,15,17220,卖盘
294,14:38:33,11.49,--,3,3447,买盘
295,14:38:30,11.49,0.01,20,22980,买盘
296,14:38:27,11.48,--,80,91840,卖盘
297,14:38:24,11.48,--,14,16072,卖盘
298,14:38:21,11.48,-0.01,18,20664,卖盘
299,14:38:18,11.49,--,36,41364,买盘
300,14:38:15,11.49,--,1,1149,买盘
301,14:38:12,11.49,--,3,3447,买盘
302,14:38:09,11.49,0.01,52,59748,买盘
303,14:38:06,11.48,-0.01,1,1148,卖盘
304,14:38:03,11.49,--,86,98814,买盘
305,14:38:00,11.49,--,8,9192,买盘
306,14:37:57,11.49,--,9,10341,买盘
307,14:37:51,11.49,0.01,6,6894,买盘
308,14:37:45,11.48,-0.01,20,22960,卖盘
309,14:37:42,11.49,--,28,32172,买盘
310,14:37:36,11.49,--,9,10341,买盘
311,14:37:33,11.49,0.01,3,3447,买盘
312,14:37:30,11.48,-0.01,12,13776,卖盘
313,14:37:27,11.49,0.01,33,37917,买盘
314,14:37:24,11.48,-0.01,103,118244,卖盘
315,14:37:21,11.49,0.01,251,288628,买盘
316,14:37:15,11.48,-0.01,12,13776,卖盘
317,14:37:12,11.49,--,8,9192,买盘
318,14:37:06,11.49,0.01,18,20682,买盘
319,14:37:03,11.48,-0.01,5,5740,卖盘
320,14:37:00,11.49,--,11,12639,买盘
321,14:36:54,11.49,--,11,12639,买盘
322,14:36:51,11.49,0.01,241,276909,买盘
323,14:36:48,11.48,--,4,4592,卖盘
324,14:36:45,11.48,--,63,72324,买盘
325,14:36:42,11.48,--,50,57400,买盘
326,14:36:39,11.48,--,7,8036,买盘
327,14:36:36,11.48,--,19,21812,买盘
328,14:36:33,11.48,0.01,47,53956,买盘
329,14:36:30,11.47,-0.01,209,239723,卖盘
330,14:36:27,11.48,--,76,87248,买盘
331,14:36:21,11.48,--,595,683060,买盘
332,14:36:12,11.48,--,99,113652,买盘
333,14:36:09,11.48,--,51,58548,买盘
334,14:36:06,11.48,0.01,56,64288,买盘
335,14:36:03,11.47,-0.01,18,20646,卖盘
336,14:35:57,11.48,--,123,141204,买盘
337,14:35:51,11.48,--,252,289296,买盘
338,14:35:48,11.48,--,88,101024,买盘
339,14:35:45,11.48,--,10,11480,买盘
340,14:35:42,11.48,0.01,6,6888,买盘
341,14:35:36,11.47,-0.01,1,1147,卖盘
342,14:35:33,11.48,0.01,15,17220,买盘
343,14:35:27,11.47,-0.01,8,9176,卖盘
344,14:35:24,11.48,--,123,141204,买盘
345,14:35:21,11.48,--,359,412132,买盘
346,14:35:15,11.48,--,2,2296,买盘
347,14:35:12,11.48,0.01,119,136612,买盘
348,14:35:09,11.47,-0.01,2,2294,卖盘
349,14:35:06,11.48,--,28,32144,买盘
350,14:35:03,11.48,0.01,16,18368,买盘
351,14:35:00,11.47,--,66,75702,卖盘
352,14:34:57,11.47,-0.01,2,2294,卖盘
353,14:34:54,11.48,--,55,63140,买盘
354,14:34:51,11.48,--,326,374248,买盘
355,14:34:45,11.48,0.01,84,96432,买盘
356,14:34:42,11.47,-0.01,5,5735,卖盘
357,14:34:39,11.48,0.01,6,6888,买盘
358,14:34:36,11.47,--,3,3441,卖盘
359,14:34:33,11.47,-0.01,8,9176,卖盘
360,14:34:24,11.48,--,2,2296,买盘
361,14:34:21,11.48,0.01,271,311108,买盘
362,14:34:15,11.47,-0.01,2,2294,卖盘
363,14:34:12,11.48,--,13,14924,买盘
364,14:34:09,11.48,0.01,5,5740,买盘
365,14:34:06,11.47,-0.01,1,1147,卖盘
366,14:34:00,11.48,0.01,12,13776,买盘
367,14:33:57,11.47,-0.01,77,88319,卖盘
368,14:33:51,11.48,0.02,159,182532,买盘
369,14:33:48,11.46,-0.01,12,13752,卖盘
370,14:33:42,11.47,--,6,6882,买盘
371,14:33:33,11.47,0.01,99,113553,买盘
372,14:33:30,11.46,--,8,9168,卖盘
373,14:33:27,11.46,-0.01,100,114600,卖盘
374,14:33:21,11.47,--,232,266104,买盘
375,14:33:18,11.47,--,12,13764,买盘
376,14:33:15,11.47,--,70,80290,买盘
377,14:33:12,11.47,--,3,3441,买盘
378,14:33:09,11.47,0.01,6,6882,买盘
379,14:33:06,11.46,-0.01,3,3438,卖盘
380,14:33:03,11.47,--,7,8029,买盘
381,14:32:51,11.47,0.01,272,311984,买盘
382,14:32:48,11.46,--,79,90534,卖盘
383,14:32:45,11.46,-0.01,12,13752,卖盘
384,14:32:39,11.47,--,6,6882,买盘
385,14:32:36,11.47,--,75,86025,买盘
386,14:32:30,11.47,0.01,3,3441,买盘
387,14:32:24,11.46,--,46,52716,卖盘
388,14:32:21,11.46,-0.01,9,10314,卖盘
389,14:32:15,11.47,--,39,44733,买盘
390,14:32:12,11.47,--,3,3441,买盘
391,14:32:09,11.47,--,28,32116,买盘
392,14:32:06,11.47,--,3,3441,买盘
393,14:32:03,11.47,--,23,26381,买盘
394,14:32:00,11.47,--,55,63085,卖盘
395,14:31:57,11.47,--,6,6882,卖盘
396,14:31:54,11.47,--,4,4588,卖盘
397,14:31:51,11.47,--,3,3441,卖盘
398,14:31:45,11.47,--,6,6882,卖盘
399,14:31:42,11.47,-0.01,102,116994,卖盘
400,14:31:39,11.48,0.01,6,6888,买盘
401,14:31:36,11.47,-0.01,17,19499,卖盘
402,14:31:33,11.48,0.01,4,4592,买盘
403,14:31:30,11.47,--,12,13764,卖盘
404,14:31:27,11.47,-0.01,30,34410,卖盘
405,14:31:24,11.48,--,13,14924,买盘
406,14:31:21,11.48,0.01,16,18368,买盘
407,14:31:18,11.47,-0.01,5,5735,卖盘
408,14:31:15,11.48,--,34,39032,买盘
409,14:31:12,11.48,--,3,3444,买盘
410,14:31:03,11.48,0.01,6,6888,买盘
411,14:31:00,11.47,--,6,6882,卖盘
412,14:30:57,11.47,-0.01,33,37851,卖盘
413,14:30:54,11.48,0.01,3,3444,买盘
414,14:30:51,11.47,-0.01,4,4588,卖盘
415,14:30:48,11.48,0.01,15,17220,买盘
416,14:30:45,11.47,-0.01,6,6882,卖盘
417,14:30:42,11.48,0.01,10,11480,买盘
418,14:30:36,11.47,--,10,11470,卖盘
419,14:30:33,11.47,-0.01,2,2294,卖盘
420,14:30:30,11.48,0.01,3,3444,买盘
421,14:30:27,11.47,-0.01,5,5735,卖盘
422,14:30:24,11.48,--,82,94136,买盘
423,14:30:21,11.48,0.01,26,29848,买盘
424,14:30:18,11.47,-0.01,1,1147,卖盘
425,14:30:15,11.48,--,15,17220,买盘
426,14:30:12,11.48,--,3,3444,买盘
427,14:30:06,11.48,--,47,53956,买盘
428,14:30:00,11.48,0.01,6,6888,买盘
429,14:29:57,11.47,--,5,5735,卖盘
430,14:29:54,11.47,-0.01,2,2294,卖盘
431,14:29:51,11.48,--,3,3444,买盘
432,14:29:42,11.48,0.01,199,228452,买盘
433,14:29:39,11.47,0.01,13,14911,买盘
434,14:29:36,11.46,-0.01,8,9168,卖盘
435,14:29:33,11.47,0.01,15,17205,买盘
436,14:29:27,11.46,-0.01,9,10314,卖盘
437,14:29:24,11.47,--,81,92907,买盘
438,14:29:21,11.47,--,6,6882,买盘
439,14:29:18,11.47,--,2,2294,买盘
440,14:29:15,11.47,--,110,126170,买盘
441,14:29:12,11.47,--,3,3441,买盘
442,14:29:00,11.47,--,11,12617,买盘
443,14:28:57,11.47,--,11,12617,买盘
444,14:28:54,11.47,--,55,63085,买盘
445,14:28:51,11.47,--,100,114700,买盘
446,14:28:48,11.47,0.01,2,2294,买盘
447,14:28:42,11.46,-0.01,29,33234,卖盘
448,14:28:39,11.47,--,16,18352,买盘
449,14:28:33,11.47,--,97,111259,买盘
450,14:28:30,11.47,0.01,13,14911,买盘
451,14:28:27,11.46,-0.01,20,22920,卖盘
452,14:28:24,11.47,--,97,111259,买盘
453,14:28:21,11.47,0.01,6,6882,买盘
454,14:28:18,11.46,-0.01,20,22920,卖盘
455,14:28:15,11.47,--,68,77996,买盘
456,14:28:12,11.47,--,25,28675,买盘
457,14:28:06,11.47,0.01,35,40145,买盘
458,14:28:03,11.46,--,8,9168,卖盘
459,14:28:00,11.46,--,19,21774,卖盘
460,14:27:57,11.46,-0.01,9,10314,卖盘
461,14:27:54,11.47,0.01,47,53909,买盘
462,14:27:51,11.46,--,35,40110,卖盘
463,14:27:48,11.46,-0.01,8,9168,卖盘
464,14:27:45,11.47,0.01,53,60791,买盘
465,14:27:42,11.46,-0.01,2,2292,卖盘
466,14:27:39,11.47,--,15,17205,买盘
467,14:27:33,11.47,--,52,59644,买盘
468,14:27:30,11.47,0.01,32,36704,买盘
469,14:27:27,11.46,-0.01,18,20628,卖盘
470,14:27:24,11.47,0.01,60,68820,买盘
471,14:27:21,11.46,-0.01,21,24066,卖盘
472,14:27:18,11.47,0.01,1,1147,买盘
473,14:27:15,11.46,-0.01,20,22920,卖盘
474,14:27:12,11.47,--,6,6882,买盘
475,14:27:09,11.47,0.01,35,40145,买盘
476,14:27:06,11.46,-0.01,9,10314,卖盘
477,14:27:03,11.47,--,6,6882,买盘
478,14:27:00,11.47,--,69,79143,买盘
479,14:26:57,11.47,--,9,10323,买盘
480,14:26:54,11.47,--,18,20646,买盘
481,14:26:51,11.47,--,14,16058,买盘
482,14:26:45,11.47,0.01,48,55056,买盘
483,14:26:42,11.46,-0.01,17,19482,卖盘
484,14:26:39,11.47,--,62,71114,买盘
485,14:26:36,11.47,--,59,67673,买盘
486,14:26:33,11.47,0.01,14,16058,买盘
487,14:26:30,11.46,--,90,103140,卖盘
488,14:26:27,11.46,--,7,8022,卖盘
489,14:26:24,11.46,-0.01,29,33234,卖盘
490,14:26:21,11.47,0.01,172,197284,买盘
491,14:26:09,11.46,--,42,48132,卖盘
492,14:26:06,11.46,-0.01,7,8022,卖盘
493,14:26:03,11.47,--,19,21793,买盘
494,14:25:57,11.47,--,7,8029,买盘
495,14:25:54,11.47,0.01,13,14911,买盘
496,14:25:51,11.46,--,10,11460,卖盘
497,14:25:48,11.46,--,9,10314,卖盘
498,14:25:45,11.46,--,20,22920,卖盘
499,14:25:42,11.46,-0.01,18,20628,卖盘
500,14:25:39,11.47,0.01,55,63085,买盘
501,14:25:36,11.46,--,23,26358,卖盘
502,14:25:33,11.46,-0.01,198,226908,卖盘
503,14:25:27,11.47,--,10,11470,买盘
504,14:25:24,11.47,0.01,2,2294,买盘
505,14:25:21,11.46,--,10,11460,卖盘
506,14:25:18,11.46,--,14,16044,卖盘
507,14:25:15,11.46,-0.01,6,6876,卖盘
508,14:25:12,11.47,--,8,9176,买盘
509,14:25:09,11.47,0.01,23,26381,买盘
510,14:25:06,11.46,--,11,12606,卖盘
511,14:25:00,11.46,--,24,27504,卖盘
512,14:24:57,11.46,--,12,13752,卖盘
513,14:24:54,11.46,--,171,195966,卖盘
514,14:24:51,11.46,--,100,114600,卖盘
515,14:24:42,11.46,--,7,8022,卖盘
516,14:24:39,11.46,--,12,13752,卖盘
517,14:24:36,11.46,--,6,6876,卖盘
518,14:24:30,11.46,-0.01,32,36672,卖盘
519,14:24:27,11.47,--,2,2294,买盘
520,14:24:24,11.47,--,2,2294,买盘
521,14:24:21,11.47,0.01,11,12617,买盘
522,14:24:15,11.46,-0.01,8,9168,卖盘
523,14:24:00,11.47,0.01,11,12617,买盘
524,14:23:57,11.46,--,7,8022,卖盘
525,14:23:54,11.46,-0.01,13,14898,卖盘
526,14:23:45,11.47,0.01,20,22940,买盘
527,14:23:36,11.46,--,6,6876,卖盘
528,14:23:27,11.46,--,12,13752,卖盘
529,14:23:24,11.46,-0.01,11,12606,卖盘
530,14:23:21,11.47,--,10,11470,买盘
531,14:23:18,11.47,0.01,52,59644,买盘
532,14:23:15,11.46,-0.01,8,9168,卖盘
533,14:23:12,11.47,--,3,3441,买盘
534,14:23:00,11.47,0.01,3,3441,买盘
535,14:22:51,11.46,-0.01,9,10314,卖盘
536,14:22:48,11.47,0.01,4,4588,买盘
537,14:22:33,11.46,--,4,4584,卖盘
538,14:22:18,11.46,-0.01,14,16044,卖盘
539,14:22:15,11.47,0.01,6,6882,买盘
540,14:22:06,11.46,--,6,6876,卖盘
541,14:22:03,11.46,-0.01,8,9168,卖盘
542,14:22:00,11.47,--,25,28675,买盘
543,14:21:51,11.47,--,2,2294,买盘
544,14:21:48,11.47,--,2,2294,买盘
545,14:21:39,11.47,--,1,1147,买盘
546,14:21:36,11.47,--,29,33263,买盘
547,14:21:33,11.47,--,19,21793,买盘
548,14:21:30,11.47,--,10,11470,买盘
549,14:21:27,11.47,--,11,12617,买盘
550,14:21:21,11.47,0.01,10,11470,买盘
551,14:21:18,11.46,--,13,14898,卖盘
552,14:21:15,11.46,--,12,13752,卖盘
553,14:21:03,11.46,--,6,6876,卖盘
554,14:21:00,11.46,--,7,8022,卖盘
555,14:20:57,11.46,-0.02,21,24066,卖盘
556,14:20:39,11.48,0.02,6,6888,买盘
557,14:20:36,11.46,-0.02,30,34380,卖盘
558,14:20:33,11.48,0.02,13,14924,买盘
559,14:20:30,11.46,-0.01,15,17190,卖盘
560,14:20:27,11.47,--,40,45902,卖盘
561,14:20:24,11.47,--,2,2294,卖盘
562,14:20:21,11.47,-0.01,11,12617,卖盘
563,14:20:18,11.48,0.01,12,13776,买盘
564,14:20:15,11.47,--,200,229400,卖盘
