,time,price,change,volume,amount,type
110,14:51:27,13.65,--,520,710318,卖盘
111,14:51:24,13.65,-0.01,1036,1414140,卖盘
112,14:51:21,13.66,--,115,157090,买盘
113,14:51:18,13.66,0.01,392,535472,买盘
114,14:51:15,13.65,--,84,114660,卖盘
115,14:51:12,13.65,--,325,443625,卖盘
116,14:51:09,13.65,-0.01,849,1158885,卖盘
117,14:51:06,13.66,--,134,183044,卖盘
118,14:51:03,13.66,--,466,636556,买盘
119,14:51:00,13.66,0.01,58,79228,卖盘
120,14:50:57,13.65,-0.01,338,461370,卖盘
121,14:50:54,13.66,--,72,98352,卖盘
122,14:50:51,13.66,--,630,860580,卖盘
123,14:50:48,13.66,--,421,575086,买盘
124,14:50:45,13.66,0.01,568,776830,买盘
125,14:50:42,13.65,--,325,443625,卖盘
126,14:50:39,13.65,--,16,21840,卖盘
127,14:50:36,13.65,--,89,121485,卖盘
128,14:50:33,13.65,--,349,476385,卖盘
129,14:50:30,13.65,--,283,386295,卖盘
130,14:50:27,13.65,--,313,427245,卖盘
131,14:50:24,13.65,--,347,473655,卖盘
132,14:50:21,13.65,--,287,391795,卖盘
133,14:50:18,13.65,--,653,891345,卖盘
134,14:50:15,13.65,--,38,51870,卖盘
135,14:50:12,13.65,-0.01,183,249795,卖盘
136,14:50:09,13.66,--,114,155724,卖盘
137,14:50:06,13.66,--,86,117476,卖盘
138,14:50:03,13.66,--,116,158456,卖盘
139,14:50:00,13.66,-0.01,218,297788,卖盘
140,14:49:57,13.67,--,1,1367,买盘
141,14:49:54,13.67,0.01,111,151737,买盘
142,14:49:51,13.66,-0.01,484,661144,卖盘
143,14:49:48,13.67,0.01,30,41010,买盘
144,14:49:45,13.66,-0.01,74,101084,卖盘
145,14:49:42,13.67,--,58,79286,买盘
146,14:49:39,13.67,--,50,68350,买盘
147,14:49:36,13.67,-0.01,3406,4656002,卖盘
148,14:49:33,13.68,--,196,268128,买盘
149,14:49:30,13.68,--,1159,1585512,买盘
150,14:49:27,13.68,0.01,187,255816,买盘
151,14:49:24,13.67,--,36,49212,卖盘
152,14:49:21,13.67,-0.01,164,224188,卖盘
153,14:49:18,13.68,0.01,134,183312,买盘
154,14:49:15,13.67,-0.01,746,1019782,卖盘
155,14:49:12,13.68,--,478,653904,买盘
156,14:49:09,13.68,--,738,1009638,买盘
157,14:49:06,13.68,0.01,110,150480,买盘
158,14:49:03,13.67,-0.01,575,786025,卖盘
159,14:49:00,13.68,--,121,165528,买盘
160,14:48:57,13.68,--,927,1268136,买盘
161,14:48:54,13.68,--,1761,2409048,买盘
162,14:48:51,13.68,0.01,80,109440,买盘
163,14:48:48,13.67,-0.01,36,49212,卖盘
164,14:48:45,13.68,--,329,450072,买盘
165,14:48:42,13.68,--,154,210672,买盘
166,14:48:39,13.68,--,309,422712,买盘
167,14:48:36,13.68,--,447,611496,买盘
168,14:48:33,13.68,0.01,312,426816,买盘
169,14:48:30,13.67,-0.01,61,83387,卖盘
170,14:48:27,13.68,-0.01,1039,1421899,卖盘
171,14:48:24,13.69,--,3645,4990005,买盘
172,14:48:21,13.69,0.01,27,36963,买盘
173,14:48:18,13.68,-0.01,110,150480,卖盘
174,14:48:15,13.69,--,157,214933,买盘
175,14:48:12,13.69,--,521,713249,买盘
176,14:48:06,13.69,--,80,109520,买盘
177,14:48:03,13.69,0.01,133,182077,买盘
178,14:48:00,13.68,-0.01,423,578664,卖盘
179,14:47:57,13.69,--,343,469567,买盘
180,14:47:54,13.69,0.01,570,780330,买盘
181,14:47:51,13.68,--,193,264024,卖盘
182,14:47:48,13.68,--,85,116280,卖盘
183,14:47:45,13.68,-0.01,82,112176,卖盘
184,14:47:42,13.69,--,53,72557,买盘
185,14:47:39,13.69,--,16,21904,买盘
186,14:47:36,13.69,0.01,59,80771,买盘
187,14:47:33,13.68,-0.01,143,195624,卖盘
188,14:47:30,13.69,--,55,75295,买盘
189,14:47:27,13.69,--,20,27380,买盘
190,14:47:24,13.69,0.01,18,24642,买盘
191,14:47:21,13.68,--,352,481536,卖盘
192,14:47:18,13.68,--,134,183312,卖盘
193,14:47:15,13.68,--,142,194256,卖盘
194,14:47:12,13.68,-0.01,60,82080,卖盘
195,14:47:09,13.69,--,436,596884,买盘
196,14:47:06,13.69,--,307,420283,买盘
197,14:47:03,13.69,--,54,73926,买盘
198,14:47:00,13.69,0.01,165,225885,买盘
199,14:46:57,13.68,--,41,56088,卖盘
200,14:46:54,13.68,-0.01,47,64296,卖盘
201,14:46:51,13.69,--,140,191660,买盘
202,14:46:48,13.69,0.01,27,36963,买盘
203,14:46:45,13.68,-0.01,51,69768,卖盘
204,14:46:42,13.69,0.01,107,146483,买盘
205,14:46:39,13.68,-0.01,47,64296,卖盘
206,14:46:36,13.69,--,16,21904,买盘
207,14:46:33,13.69,--,249,340881,买盘
208,14:46:30,13.69,-0.01,280,383320,卖盘
209,14:46:27,13.7,0.01,1001,1371370,买盘
210,14:46:24,13.69,-0.01,11,15059,卖盘
211,14:46:21,13.7,--,38,52060,买盘
212,14:46:18,13.7,--,10,13700,买盘
213,14:46:15,13.7,--,46,63020,买盘
214,14:46:12,13.7,0.01,108,147960,买盘
215,14:46:09,13.69,--,250,342250,卖盘
216,14:46:06,13.69,-0.01,33,45177,卖盘
217,14:46:03,13.7,--,205,280850,买盘
218,14:46:00,13.7,--,53,72610,卖盘
219,14:45:57,13.7,--,19,26030,卖盘
220,14:45:54,13.7,--,161,220570,买盘
221,14:45:51,13.7,--,148,202760,买盘
222,14:45:48,13.7,--,105,143850,买盘
223,14:45:45,13.7,--,158,216460,买盘
224,14:45:42,13.7,0.01,2365,3240050,买盘
225,14:45:39,13.69,-0.01,24,32856,卖盘
226,14:45:36,13.7,--,1023,1401510,买盘
227,14:45:33,13.7,--,549,752130,买盘
228,14:45:30,13.7,--,522,715140,买盘
229,14:45:27,13.7,--,467,639790,买盘
230,14:45:24,13.7,--,74,102352,卖盘
231,14:45:21,13.7,--,475,650750,卖盘
232,14:45:18,13.7,--,527,721990,卖盘
233,14:45:15,13.7,--,241,330170,卖盘
234,14:45:12,13.7,-0.01,50,68500,卖盘
235,14:45:06,13.71,--,247,338637,买盘
236,14:45:03,13.71,0.01,111,152181,买盘
237,14:45:00,13.7,--,265,363050,卖盘
238,14:44:57,13.7,--,53,72610,卖盘
239,14:44:54,13.7,-0.01,207,283590,卖盘
240,14:44:51,13.71,--,230,315330,买盘
241,14:44:48,13.71,0.01,256,350976,买盘
242,14:44:45,13.7,--,62,84940,卖盘
243,14:44:42,13.7,--,85,116450,卖盘
244,14:44:39,13.7,--,2,2740,卖盘
245,14:44:36,13.7,--,24,32880,卖盘
246,14:44:33,13.7,--,204,279480,卖盘
247,14:44:30,13.7,-0.01,123,168510,卖盘
248,14:44:27,13.71,0.01,7,9597,买盘
249,14:44:24,13.7,--,34,46580,卖盘
250,14:44:21,13.7,--,100,137000,卖盘
251,14:44:18,13.7,-0.01,252,345240,卖盘
252,14:44:15,13.71,0.01,422,578562,买盘
253,14:44:12,13.7,--,36,49320,卖盘
254,14:44:09,13.7,--,91,124670,卖盘
255,14:44:06,13.7,--,8,10960,卖盘
256,14:44:03,13.7,--,128,175360,卖盘
257,14:44:00,13.7,-0.01,75,102750,卖盘
258,14:43:57,13.71,--,464,636144,买盘
259,14:43:54,13.71,0.01,84,115164,买盘
260,14:43:51,13.7,--,112,153440,卖盘
261,14:43:48,13.7,-0.01,83,113710,卖盘
262,14:43:45,13.71,0.01,356,488076,买盘
263,14:43:42,13.7,--,568,778160,卖盘
264,14:43:39,13.7,--,169,231530,卖盘
265,14:43:36,13.7,-0.01,208,284960,卖盘
266,14:43:33,13.71,0.01,142,194682,买盘
267,14:43:30,13.7,--,1078,1476860,卖盘
268,14:43:27,13.7,--,333,456210,卖盘
269,14:43:24,13.7,--,294,402780,卖盘
270,14:43:21,13.7,--,23,31510,卖盘
271,14:43:18,13.7,--,99,135630,卖盘
272,14:43:15,13.7,-0.01,79,108230,卖盘
273,14:43:12,13.71,--,206,282426,买盘
274,14:43:09,13.71,--,121,165891,买盘
275,14:43:06,13.71,0.01,51,69921,买盘
276,14:43:03,13.7,-0.01,113,154810,卖盘
277,14:43:00,13.71,-0.01,2029,2781759,卖盘
278,14:42:57,13.72,--,2,2744,买盘
279,14:42:54,13.72,--,142,194824,卖盘
280,14:42:51,13.72,--,134,183848,买盘
281,14:42:48,13.72,--,10,13720,买盘
282,14:42:45,13.72,0.01,19,26068,买盘
283,14:42:42,13.71,-0.01,405,555255,卖盘
284,14:42:39,13.72,0.01,6,8232,卖盘
285,14:42:36,13.71,-0.02,63,86373,卖盘
286,14:42:33,13.73,0.01,11,15103,买盘
287,14:42:30,13.72,--,8,10976,卖盘
288,14:42:27,13.72,--,46,63112,卖盘
289,14:42:24,13.72,0.01,100,137200,卖盘
290,14:42:21,13.71,-0.01,60,82260,卖盘
291,14:42:18,13.72,--,42,57624,中性盘
292,14:42:15,13.72,--,115,157780,买盘
293,14:42:12,13.72,0.01,52,71344,买盘
294,14:42:09,13.71,-0.01,4,5484,卖盘
295,14:42:06,13.72,0.01,62,85064,买盘
296,14:42:03,13.71,-0.01,355,486705,卖盘
297,14:42:00,13.72,--,105,144060,买盘
298,14:41:57,13.72,--,69,94668,买盘
299,14:41:54,13.72,--,219,300468,买盘
300,14:41:51,13.72,--,55,75460,买盘
301,14:41:48,13.72,--,814,1116808,买盘
302,14:41:45,13.72,--,126,172872,买盘
303,14:41:42,13.72,--,308,422576,买盘
304,14:41:39,13.72,0.01,19,26068,买盘
305,14:41:36,13.71,-0.01,296,405816,卖盘
306,14:41:33,13.72,--,42,57624,买盘
307,14:41:30,13.72,0.01,68,93296,买盘
308,14:41:27,13.71,-0.01,21,28791,卖盘
309,14:41:24,13.72,--,33,45276,买盘
310,14:41:21,13.72,0.01,31,42532,买盘
311,14:41:18,13.71,-0.01,168,230328,卖盘
312,14:41:15,13.72,--,210,288120,买盘
313,14:41:12,13.72,--,4,5488,买盘
314,14:41:09,13.72,--,2,2744,买盘
315,14:41:06,13.72,--,190,260680,买盘
316,14:41:03,13.72,--,84,115248,买盘
317,14:41:00,13.72,0.01,20,27440,买盘
318,14:40:57,13.71,-0.01,15,20565,卖盘
319,14:40:54,13.72,--,20,27440,买盘
320,14:40:51,13.72,--,500,686000,买盘
321,14:40:48,13.72,--,264,362208,买盘
322,14:40:45,13.72,-0.01,1935,2654820,卖盘
323,14:40:42,13.73,0.01,42,57666,买盘
324,14:40:39,13.72,-0.01,569,780668,卖盘
325,14:40:36,13.73,-0.01,1698,2331354,卖盘
326,14:40:33,13.74,0.01,293,402582,买盘
327,14:40:30,13.73,-0.01,7,9611,卖盘
328,14:40:27,13.74,--,5,6870,买盘
329,14:40:24,13.74,0.01,53,72822,买盘
330,14:40:21,13.73,-0.01,15,20595,卖盘
331,14:40:18,13.74,0.01,102,140148,买盘
332,14:40:15,13.73,--,32,43936,卖盘
333,14:40:12,13.73,-0.01,127,174371,卖盘
334,14:40:09,13.74,0.01,3,4122,买盘
335,14:40:06,13.73,--,10,13730,卖盘
336,14:40:03,13.73,-0.01,50,68650,卖盘
337,14:40:00,13.74,--,72,98928,买盘
338,14:39:54,13.74,--,63,86562,买盘
339,14:39:51,13.74,--,6,8244,买盘
340,14:39:48,13.74,--,2,2748,买盘
341,14:39:45,13.74,--,24,32976,买盘
342,14:39:42,13.74,--,10,13740,买盘
343,14:39:39,13.74,--,40,54960,买盘
344,14:39:36,13.74,--,9,12366,买盘
345,14:39:33,13.74,--,119,163506,买盘
346,14:39:30,13.74,0.01,118,162132,买盘
347,14:39:27,13.73,--,53,72769,卖盘
348,14:39:24,13.73,-0.01,24,32952,卖盘
349,14:39:21,13.74,--,100,137400,买盘
350,14:39:12,13.74,0.01,1368,1879632,买盘
351,14:39:09,13.73,--,262,360563,卖盘
352,14:39:06,13.73,--,126,172998,卖盘
353,14:39:03,13.73,-0.01,99,135927,卖盘
354,14:39:00,13.74,0.01,234,321516,买盘
355,14:38:57,13.73,-0.01,5,6865,卖盘
356,14:38:54,13.74,--,26,35724,买盘
357,14:38:51,13.74,0.01,16,21984,买盘
358,14:38:48,13.73,-0.01,10,13730,卖盘
359,14:38:45,13.74,0.01,14,19236,买盘
360,14:38:42,13.73,--,30,41190,卖盘
361,14:38:39,13.73,--,20,27460,卖盘
362,14:38:33,13.73,--,5,6865,卖盘
363,14:38:30,13.73,--,13,17849,卖盘
364,14:38:27,13.73,-0.01,10,13730,卖盘
365,14:38:24,13.74,0.01,3,4122,买盘
366,14:38:18,13.73,--,147,201831,卖盘
367,14:38:15,13.73,--,59,81542,买盘
368,14:38:09,13.73,--,150,205950,买盘
369,14:38:06,13.73,0.01,223,306179,买盘
370,14:38:03,13.72,-0.01,103,141316,卖盘
371,14:38:00,13.73,0.01,102,140046,买盘
372,14:37:57,13.72,--,78,107016,卖盘
373,14:37:54,13.72,--,43,58996,卖盘
374,14:37:51,13.72,--,129,176988,卖盘
375,14:37:48,13.72,-0.01,22,30184,卖盘
376,14:37:45,13.73,0.01,43,59039,买盘
377,14:37:42,13.72,-0.01,45,61740,卖盘
378,14:37:39,13.73,0.01,10,13730,买盘
379,14:37:36,13.72,--,2063,2830436,卖盘
380,14:37:33,13.72,--,40,54880,卖盘
381,14:37:30,13.72,--,23,31556,卖盘
382,14:37:27,13.72,-0.01,638,875336,卖盘
383,14:37:24,13.73,0.01,3,4119,买盘
384,14:37:21,13.72,--,19,26068,卖盘
385,14:37:18,13.72,--,150,205800,卖盘
386,14:37:15,13.72,--,1,1372,卖盘
387,14:37:09,13.72,-0.01,4,5488,卖盘
388,14:37:06,13.73,0.01,331,454463,买盘
389,14:37:03,13.72,-0.01,66,90552,卖盘
390,14:37:00,13.73,0.01,27,37071,买盘
391,14:36:57,13.72,-0.01,2,2744,卖盘
392,14:36:54,13.73,--,57,78261,买盘
393,14:36:51,13.73,0.01,5,6865,买盘
394,14:36:48,13.72,--,106,145432,卖盘
395,14:36:45,13.72,--,20,27440,卖盘
396,14:36:42,13.72,--,45,61740,卖盘
397,14:36:39,13.72,-0.01,22,30184,卖盘
398,14:36:36,13.73,0.01,210,288330,买盘
399,14:36:33,13.72,--,57,78204,卖盘
400,14:36:30,13.72,--,82,112504,卖盘
401,14:36:27,13.72,--,70,96040,卖盘
402,14:36:24,13.72,--,213,292236,卖盘
403,14:36:21,13.72,--,100,137200,卖盘
404,14:36:18,13.72,--,60,82320,卖盘
405,14:36:15,13.72,--,56,76832,卖盘
406,14:36:12,13.72,-0.01,15,20580,卖盘
407,14:36:09,13.73,0.01,146,200458,买盘
408,14:36:06,13.72,--,56,76832,卖盘
409,14:36:03,13.72,--,193,264796,卖盘
410,14:36:00,13.72,--,10,13720,卖盘
411,14:35:57,13.72,--,12,16464,卖盘
412,14:35:54,13.72,-0.01,13,17836,卖盘
413,14:35:48,13.73,--,6,8238,买盘
414,14:35:45,13.73,0.01,47,64531,买盘
415,14:35:39,13.72,--,29,39788,卖盘
416,14:35:36,13.72,--,22,30184,卖盘
417,14:35:33,13.72,--,298,408856,卖盘
418,14:35:30,13.72,-0.01,22,30184,卖盘
419,14:35:27,13.73,0.01,38,52174,买盘
420,14:35:24,13.72,--,176,241472,卖盘
421,14:35:21,13.72,--,21,28812,卖盘
422,14:35:18,13.72,--,34,46648,卖盘
423,14:35:15,13.72,-0.01,44,60368,卖盘
424,14:35:12,13.73,0.01,8,10984,买盘
425,14:35:09,13.72,--,74,101528,卖盘
426,14:35:06,13.72,-0.01,103,141316,卖盘
427,14:35:03,13.73,--,124,170252,买盘
428,14:35:00,13.73,--,3,4119,买盘
429,14:34:57,13.73,--,330,453090,买盘
430,14:34:54,13.73,--,30,41190,买盘
431,14:34:51,13.73,--,87,119451,买盘
432,14:34:48,13.73,0.01,20,27460,买盘
433,14:34:45,13.72,--,330,452760,卖盘
434,14:34:42,13.72,--,63,86436,卖盘
435,14:34:36,13.72,-0.01,9,12348,卖盘
436,14:34:33,13.73,--,91,124943,买盘
437,14:34:30,13.73,--,61,83753,买盘
438,14:34:27,13.73,--,26,35698,买盘
439,14:34:24,13.73,--,54,74142,买盘
440,14:34:21,13.73,--,118,162014,买盘
441,14:34:18,13.73,0.01,11,15103,买盘
442,14:34:15,13.72,-0.01,13,17836,卖盘
443,14:34:12,13.73,--,4,5492,买盘
444,14:34:09,13.73,--,3,4119,买盘
445,14:34:06,13.73,0.01,43,59039,买盘
446,14:34:03,13.72,-0.01,35,48020,卖盘
447,14:33:57,13.73,0.01,14,19222,买盘
448,14:33:54,13.72,--,97,133084,卖盘
449,14:33:51,13.72,--,174,238728,卖盘
450,14:33:45,13.72,--,5,6860,卖盘
451,14:33:42,13.72,--,7,9604,卖盘
452,14:33:36,13.72,--,30,41160,卖盘
453,14:33:33,13.72,-0.01,114,156408,卖盘
454,14:33:30,13.73,0.01,295,405035,买盘
455,14:33:27,13.72,--,147,201684,卖盘
456,14:33:24,13.72,--,208,285376,买盘
457,14:33:21,13.72,--,6,8232,买盘
458,14:33:18,13.72,--,116,159152,买盘
459,14:33:15,13.72,--,41,56252,买盘
460,14:33:12,13.72,--,20,27440,卖盘
461,14:33:09,13.72,--,273,374556,卖盘
462,14:33:06,13.72,-0.01,111,152292,卖盘
463,14:33:03,13.73,0.01,92,126316,买盘
464,14:33:00,13.72,--,324,444528,卖盘
465,14:32:57,13.72,-0.01,47,64484,卖盘
466,14:32:54,13.73,--,16,21968,买盘
467,14:32:48,13.73,0.02,36,49428,买盘
468,14:32:45,13.71,-0.02,64,87744,卖盘
469,14:32:42,13.73,0.01,445,610985,买盘
470,14:32:39,13.72,0.01,110,150920,买盘
471,14:32:36,13.71,-0.01,61,83631,卖盘
472,14:32:33,13.72,0.01,38,52136,买盘
473,14:32:30,13.71,--,100,137100,卖盘
474,14:32:27,13.71,--,63,86373,卖盘
475,14:32:24,13.71,--,25,34275,卖盘
476,14:32:21,13.71,--,11,15081,卖盘
477,14:32:15,13.71,-0.01,512,701952,卖盘
478,14:32:09,13.72,--,191,262052,买盘
479,14:32:06,13.72,--,15,20580,买盘
480,14:32:03,13.72,--,129,176988,买盘
481,14:32:00,13.72,0.01,124,170128,买盘
482,14:31:57,13.71,-0.01,162,222102,卖盘
483,14:31:54,13.72,0.01,756,1037232,买盘
484,14:31:51,13.71,--,359,492189,卖盘
485,14:31:48,13.71,--,58,79518,卖盘
486,14:31:45,13.71,-0.01,29,39759,卖盘
487,14:31:42,13.72,0.01,480,658560,买盘
488,14:31:39,13.71,--,126,172746,卖盘
489,14:31:36,13.71,-0.01,4,5484,卖盘
490,14:31:33,13.72,0.01,39,53508,买盘
491,14:31:30,13.71,--,36,49356,卖盘
492,14:31:27,13.71,--,326,446946,卖盘
493,14:31:24,13.71,-0.01,1,1371,卖盘
494,14:31:18,13.72,0.01,26,35672,买盘
495,14:31:15,13.71,-0.01,526,721146,卖盘
496,14:31:12,13.72,--,117,160524,买盘
497,14:31:09,13.72,0.01,49,67228,买盘
498,14:31:06,13.71,--,817,1120107,卖盘
499,14:31:03,13.71,--,222,304362,卖盘
500,14:31:00,13.71,--,49,67179,卖盘
501,14:30:57,13.71,--,5,6855,卖盘
502,14:30:54,13.71,-0.01,36,49356,卖盘
503,14:30:51,13.72,0.01,84,115248,买盘
504,14:30:48,13.71,--,41,56211,卖盘
505,14:30:45,13.71,--,73,100083,卖盘
506,14:30:42,13.71,--,38,52098,卖盘
507,14:30:39,13.71,--,19,26049,卖盘
508,14:30:36,13.71,--,108,148068,卖盘
509,14:30:33,13.71,--,89,122019,买盘
510,14:30:30,13.71,--,215,294765,买盘
511,14:30:27,13.71,--,120,164520,卖盘
512,14:30:24,13.71,--,13,17823,卖盘
513,14:30:21,13.71,--,220,301620,卖盘
514,14:30:18,13.71,--,128,175488,买盘
515,14:30:15,13.71,--,244,334524,卖盘
516,14:30:12,13.71,--,23,31533,卖盘
517,14:30:09,13.71,--,57,78147,卖盘
518,14:30:06,13.71,--,40,54840,卖盘
519,14:30:00,13.71,-0.01,38,52098,卖盘
520,14:29:57,13.72,0.01,135,185220,买盘
521,14:29:54,13.71,0.01,142,194682,买盘
522,14:29:51,13.7,--,37,50690,卖盘
523,14:29:48,13.7,-0.01,339,464430,卖盘
524,14:29:45,13.71,--,60,82260,买盘
525,14:29:42,13.71,--,120,164520,买盘
526,14:29:39,13.71,0.01,416,570336,买盘
527,14:29:36,13.7,-0.01,65,89050,卖盘
528,14:29:33,13.71,--,66,90883,买盘
529,14:29:27,13.71,--,769,1054641,卖盘
530,14:29:24,13.71,-0.01,52,71292,卖盘
531,14:29:21,13.72,0.01,78,107016,买盘
532,14:29:15,13.71,-0.01,70,95970,卖盘
533,14:29:12,13.72,0.01,15,20580,买盘
534,14:29:09,13.71,-0.01,180,246780,卖盘
535,14:29:06,13.72,0.01,64,88837,买盘
536,14:29:03,13.71,--,224,307446,卖盘
537,14:29:00,13.71,--,143,196053,卖盘
538,14:28:57,13.71,--,87,119277,卖盘
539,14:28:54,13.71,-0.01,328,449688,卖盘
540,14:28:51,13.72,0.01,59,80948,买盘
541,14:28:48,13.71,--,61,83631,卖盘
542,14:28:45,13.71,--,18,24678,卖盘
543,14:28:42,13.71,--,68,93228,卖盘
544,14:28:39,13.71,--,150,205650,卖盘
545,14:28:36,13.71,-0.01,64,87744,卖盘
546,14:28:33,13.72,0.01,63,87465,买盘
547,14:28:30,13.71,--,388,531948,买盘
548,14:28:27,13.71,--,355,486705,买盘
549,14:28:24,13.71,-0.01,86,118248,卖盘
550,14:28:21,13.72,0.01,223,306985,买盘
551,14:28:18,13.71,--,299,409929,买盘
552,14:28:15,13.71,--,381,522351,买盘
553,14:28:12,13.71,0.01,840,1151640,买盘
554,14:28:09,13.7,-0.01,14,19180,卖盘
555,14:28:06,13.71,--,751,1029621,买盘
556,14:28:03,13.71,0.01,70,95970,买盘
557,14:28:00,13.7,--,46,63020,卖盘
558,14:27:57,13.7,-0.01,72,98640,卖盘
559,14:27:54,13.71,0.01,63,86373,买盘
560,14:27:51,13.7,--,40,54800,卖盘
561,14:27:48,13.7,-0.01,19,26030,卖盘
562,14:27:45,13.71,--,52,71292,买盘
563,14:27:42,13.71,0.01,50,68550,买盘
564,14:27:39,13.7,--,1129,1546730,卖盘
565,14:27:36,13.7,--,57,78090,卖盘
