,time,price,change,volume,amount,type
49,14:54:09,11.54,-0.01,49,56545,卖盘
50,14:54:06,11.55,--,95,109725,买盘
51,14:54:03,11.55,--,3,3465,买盘
52,14:54:00,11.55,--,625,721875,买盘
53,14:53:51,11.55,0.01,3,3465,买盘
54,14:53:48,11.54,--,6,6923,卖盘
55,14:53:45,11.54,-0.01,66,76164,卖盘
56,14:53:42,11.55,--,9,10395,买盘
57,14:53:39,11.55,0.01,206,237930,买盘
58,14:53:36,11.54,--,19,21926,卖盘
59,14:53:33,11.54,--,206,237723,卖盘
60,14:53:30,11.54,--,115,132710,卖盘
61,14:53:27,11.54,-0.01,39,45006,卖盘
62,14:53:24,11.55,0.01,75,86625,买盘
63,14:53:21,11.54,--,89,102705,卖盘
64,14:53:18,11.54,-0.01,10,11540,卖盘
65,14:53:12,11.55,--,179,206745,买盘
66,14:53:09,11.55,--,11,12705,买盘
67,14:53:06,11.55,--,7,8085,买盘
68,14:53:03,11.55,--,328,379013,卖盘
69,14:53:00,11.55,--,50,57750,卖盘
70,14:52:57,11.55,--,3,3465,卖盘
71,14:52:54,11.55,--,62,71610,卖盘
72,14:52:51,11.55,--,41,47355,卖盘
73,14:52:48,11.55,--,47,54285,卖盘
74,14:52:33,11.55,--,147,169785,卖盘
75,14:52:30,11.55,--,100,115500,卖盘
76,14:52:27,11.55,--,44,50820,卖盘
77,14:52:21,11.55,--,10,11550,卖盘
78,14:52:00,11.55,--,16,18480,卖盘
79,14:51:57,11.55,--,5,5775,卖盘
80,14:51:51,11.55,--,120,138600,卖盘
81,14:51:48,11.55,--,8,9240,卖盘
82,14:51:42,11.55,-0.01,6,6930,卖盘
83,14:51:39,11.56,0.01,19,21964,买盘
84,14:51:36,11.55,--,80,93381,买盘
85,14:51:27,11.55,--,200,231173,卖盘
86,14:51:21,11.55,--,5,5775,卖盘
87,14:51:18,11.55,--,5,5775,卖盘
88,14:51:12,11.55,--,22,25410,卖盘
89,14:51:06,11.55,-0.01,1157,1336335,卖盘
90,14:51:03,11.56,--,18,20808,卖盘
91,14:50:57,11.56,--,224,258944,买盘
92,14:50:54,11.56,0.01,10,11560,买盘
93,14:50:51,11.55,-0.01,74,85470,卖盘
94,14:50:48,11.56,0.01,52,60112,买盘
95,14:50:45,11.55,--,32,36960,卖盘
96,14:50:42,11.55,-0.01,3,3465,卖盘
97,14:50:36,11.56,0.01,5,5780,买盘
98,14:50:30,11.55,-0.01,2,2310,卖盘
99,14:50:27,11.56,0.01,2,2312,买盘
100,14:50:24,11.55,-0.01,313,361746,卖盘
101,14:50:21,11.56,--,10,11560,卖盘
102,14:50:18,11.56,--,53,61268,卖盘
103,14:50:15,11.56,0.01,10,11560,中性盘
104,14:50:12,11.55,-0.01,59,68145,卖盘
105,14:50:09,11.56,0.01,497,574532,买盘
106,14:50:06,11.55,--,8,9240,卖盘
107,14:50:03,11.55,-0.01,561,647955,卖盘
108,14:50:00,11.56,--,580,670480,卖盘
109,14:49:57,11.56,-0.01,15,17340,卖盘
110,14:49:54,11.57,0.01,21,24297,买盘
111,14:49:51,11.56,-0.01,40,46240,卖盘
112,14:49:48,11.57,0.01,100,115700,买盘
113,14:49:45,11.56,-0.01,3,3468,卖盘
114,14:49:42,11.57,0.01,91,105287,买盘
115,14:49:39,11.56,-0.01,41,47396,卖盘
116,14:49:36,11.57,0.01,5,5785,买盘
117,14:49:33,11.56,--,26,30056,卖盘
118,14:49:30,11.56,--,10,11560,卖盘
119,14:49:24,11.56,0.01,16,18496,买盘
120,14:49:21,11.55,--,30,34650,卖盘
121,14:49:18,11.55,-0.01,2,2310,卖盘
122,14:49:15,11.56,0.01,70,80920,买盘
123,14:49:12,11.55,-0.01,27,31185,卖盘
124,14:49:09,11.56,0.01,10,11560,买盘
125,14:49:06,11.55,-0.01,39,45045,卖盘
126,14:49:03,11.56,0.01,25,28900,买盘
127,14:48:54,11.55,-0.01,112,129360,卖盘
128,14:48:51,11.56,--,18,20808,卖盘
129,14:48:48,11.56,--,24,27744,卖盘
130,14:48:45,11.56,--,13,15028,卖盘
131,14:48:42,11.56,0.01,70,80920,买盘
132,14:48:39,11.55,--,95,109725,卖盘
133,14:48:36,11.55,--,75,86625,卖盘
134,14:48:33,11.55,--,246,284130,卖盘
135,14:48:30,11.55,-0.01,35,40425,卖盘
136,14:48:27,11.56,0.01,66,76296,买盘
137,14:48:24,11.55,--,41,47355,卖盘
138,14:48:21,11.55,--,39,45045,卖盘
139,14:48:18,11.55,--,1624,1875720,卖盘
140,14:48:15,11.55,--,55,63525,卖盘
141,14:48:12,11.55,-0.01,62,71610,卖盘
142,14:48:09,11.56,0.01,55,63580,买盘
143,14:48:06,11.55,--,50,57750,卖盘
144,14:48:03,11.55,--,37,42735,卖盘
145,14:48:00,11.55,--,24,27720,卖盘
146,14:47:57,11.55,--,47,54285,卖盘
147,14:47:54,11.55,--,148,170940,卖盘
148,14:47:51,11.55,--,49,56595,卖盘
149,14:47:48,11.55,--,37,42735,卖盘
150,14:47:45,11.55,-0.01,28,33264,卖盘
151,14:47:42,11.56,0.01,41,47396,买盘
152,14:47:39,11.55,-0.01,48,55440,卖盘
153,14:47:36,11.56,0.01,58,67048,买盘
154,14:47:33,11.55,--,35,40425,卖盘
155,14:47:30,11.55,--,36,41580,卖盘
156,14:47:27,11.55,--,37,42735,卖盘
157,14:47:24,11.55,--,48,55440,卖盘
158,14:47:21,11.55,--,78,90090,卖盘
159,14:47:18,11.55,--,24,27720,卖盘
160,14:47:15,11.55,--,33,38115,卖盘
161,14:47:12,11.55,-0.01,71,82005,卖盘
162,14:47:09,11.56,0.01,62,71672,买盘
163,14:47:06,11.55,0.01,526,608511,买盘
164,14:47:03,11.54,--,9,10386,卖盘
165,14:47:00,11.54,-0.01,18,20772,卖盘
166,14:46:54,11.55,0.01,5,5775,买盘
167,14:46:51,11.54,--,13,15001,卖盘
168,14:46:48,11.54,--,3,3461,卖盘
169,14:46:45,11.54,--,1,1154,卖盘
170,14:46:42,11.54,-0.01,230,265420,卖盘
171,14:46:39,11.55,--,123,142065,买盘
172,14:46:36,11.55,--,33,38115,买盘
173,14:46:33,11.55,0.01,59,68145,买盘
174,14:46:30,11.54,-0.01,337,388898,卖盘
175,14:46:27,11.55,0.01,1,1155,买盘
176,14:46:21,11.54,-0.01,27,31157,卖盘
177,14:46:18,11.55,--,48,55440,买盘
178,14:46:15,11.55,--,90,103950,买盘
179,14:46:12,11.55,--,57,65835,买盘
180,14:46:09,11.55,0.01,74,85470,买盘
181,14:46:06,11.54,--,35,40390,卖盘
182,14:46:03,11.54,--,56,64623,卖盘
183,14:46:00,11.54,-0.01,5,5770,卖盘
184,14:45:54,11.55,0.01,12,13860,买盘
185,14:45:51,11.54,--,29,33466,卖盘
186,14:45:48,11.54,--,64,73856,卖盘
187,14:45:45,11.54,-0.01,5,5770,卖盘
188,14:45:42,11.55,--,13,15015,买盘
189,14:45:36,11.55,0.01,9,10395,买盘
190,14:45:33,11.54,-0.01,23,26541,卖盘
191,14:45:24,11.55,0.02,11,12936,买盘
192,14:45:21,11.53,-0.01,9,10377,卖盘
193,14:45:18,11.54,--,39,45006,买盘
194,14:45:15,11.54,--,7,8077,买盘
195,14:45:12,11.54,--,163,188102,买盘
196,14:45:09,11.54,--,257,296578,买盘
197,14:45:06,11.54,0.01,1,1154,买盘
198,14:45:03,11.53,-0.01,10,11530,卖盘
199,14:45:00,11.54,--,10,11540,买盘
200,14:44:57,11.54,0.01,77,88858,买盘
201,14:44:54,11.53,--,20,23060,卖盘
202,14:44:51,11.53,-0.01,40,46120,卖盘
203,14:44:48,11.54,--,14,16155,买盘
204,14:44:45,11.54,--,1,1154,买盘
205,14:44:42,11.54,--,65,75010,买盘
206,14:44:39,11.54,0.01,17,19618,买盘
207,14:44:36,11.53,-0.01,70,80710,卖盘
208,14:44:33,11.54,0.01,65,75010,买盘
209,14:44:24,11.53,-0.01,16,18448,卖盘
210,14:44:21,11.54,--,263,303502,买盘
211,14:44:18,11.54,0.01,3,3461,买盘
212,14:44:15,11.53,-0.01,20,23060,卖盘
213,14:44:12,11.54,--,384,443135,买盘
214,14:44:09,11.54,--,24,27695,买盘
215,14:44:06,11.54,--,65,75010,买盘
216,14:44:03,11.54,0.01,155,178870,买盘
217,14:43:51,11.53,--,25,28825,卖盘
218,14:43:48,11.53,-0.01,562,647986,卖盘
219,14:43:45,11.54,0.01,64,73856,买盘
220,14:43:42,11.53,--,9,10377,卖盘
221,14:43:36,11.53,--,10,11530,卖盘
222,14:43:33,11.53,--,10,11530,卖盘
223,14:43:27,11.53,-0.01,42,48426,卖盘
224,14:43:24,11.54,0.01,5,5770,买盘
225,14:43:21,11.53,-0.01,9,10377,卖盘
226,14:43:12,11.54,--,21,24234,买盘
227,14:43:09,11.54,--,7,8077,买盘
228,14:43:06,11.54,0.01,40,46160,买盘
229,14:43:03,11.53,--,15,17295,卖盘
230,14:42:54,11.53,--,17,19670,卖盘
231,14:42:51,11.53,-0.01,12,13836,卖盘
232,14:42:48,11.54,0.01,7,8077,买盘
233,14:42:45,11.53,--,32,36896,卖盘
234,14:42:42,11.53,-0.01,19,21907,卖盘
235,14:42:39,11.54,0.01,177,204257,买盘
236,14:42:36,11.53,--,24,27672,卖盘
237,14:42:33,11.53,-0.01,11,12683,卖盘
238,14:42:30,11.54,--,10,11540,买盘
239,14:42:24,11.54,0.01,32,36928,买盘
240,14:42:21,11.53,0.01,9,10377,卖盘
241,14:42:12,11.52,-0.01,30,34560,卖盘
242,14:42:09,11.53,-0.01,38,43814,中性盘
243,14:42:06,11.54,0.01,34,39236,买盘
244,14:42:03,11.53,--,43,50501,卖盘
245,14:42:00,11.53,--,296,341288,卖盘
246,14:41:57,11.53,--,56,64568,卖盘
247,14:41:54,11.53,--,10,11530,卖盘
248,14:41:51,11.53,--,49,56497,卖盘
249,14:41:48,11.53,--,1,1153,卖盘
250,14:41:45,11.53,--,22,25366,卖盘
251,14:41:42,11.53,-0.01,18,20754,卖盘
252,14:41:39,11.54,0.01,20,23080,买盘
253,14:41:36,11.53,--,103,118759,卖盘
254,14:41:33,11.53,--,32,36896,卖盘
255,14:41:30,11.53,--,18,20754,卖盘
256,14:41:21,11.53,--,10,11530,卖盘
257,14:41:18,11.53,-0.01,2,2306,卖盘
258,14:41:15,11.54,0.01,10,11540,买盘
259,14:41:12,11.53,-0.01,39,44967,卖盘
260,14:41:09,11.54,--,24,27695,买盘
261,14:41:06,11.54,0.01,29,33466,买盘
262,14:41:03,11.53,--,22,25366,卖盘
263,14:41:00,11.53,--,118,136054,卖盘
264,14:40:57,11.53,--,50,57650,卖盘
265,14:40:51,11.53,-0.01,10,11530,卖盘
266,14:40:48,11.54,0.01,82,94628,买盘
267,14:40:42,11.53,--,114,131442,卖盘
268,14:40:39,11.53,--,4,4612,卖盘
269,14:40:36,11.53,--,10,11530,卖盘
270,14:40:33,11.53,--,12,13836,卖盘
271,14:40:30,11.53,--,10,11530,卖盘
272,14:40:21,11.53,--,10,11530,卖盘
273,14:40:18,11.53,--,45,51885,卖盘
274,14:40:15,11.53,--,12,13836,卖盘
275,14:40:12,11.53,-0.01,10,11530,卖盘
276,14:40:09,11.54,--,22,25387,买盘
277,14:40:06,11.54,0.01,20,23080,买盘
278,14:40:03,11.53,-0.01,51,58803,卖盘
279,14:40:00,11.54,0.01,5,5770,买盘
280,14:39:57,11.53,--,10,11530,卖盘
281,14:39:51,11.53,--,12,13836,卖盘
282,14:39:48,11.53,-0.01,6,6918,卖盘
283,14:39:45,11.54,0.01,7,8077,买盘
284,14:39:42,11.53,--,10,11530,卖盘
285,14:39:36,11.53,-0.01,10,11530,卖盘
286,14:39:33,11.54,0.01,153,176562,买盘
287,14:39:30,11.53,--,59,68257,卖盘
288,14:39:27,11.53,-0.01,1,1153,卖盘
289,14:39:24,11.54,0.01,10,11540,买盘
290,14:39:21,11.53,-0.01,9,10377,卖盘
291,14:39:15,11.54,--,1,1154,买盘
292,14:39:12,11.54,--,33,38082,买盘
293,14:39:09,11.54,--,22,25387,买盘
294,14:39:06,11.54,0.01,48,55391,买盘
295,14:39:03,11.53,-0.01,67,77251,卖盘
296,14:38:57,11.54,0.01,2,2308,买盘
297,14:38:54,11.53,--,101,116453,卖盘
298,14:38:51,11.53,--,11,12683,卖盘
299,14:38:48,11.53,--,63,72639,卖盘
300,14:38:45,11.53,-0.01,20,23060,卖盘
301,14:38:42,11.54,--,16,18464,买盘
302,14:38:39,11.54,0.01,29,33466,买盘
303,14:38:36,11.53,--,9,10377,卖盘
304,14:38:33,11.53,-0.01,901,1038853,卖盘
305,14:38:30,11.54,0.01,5,5770,买盘
306,14:38:27,11.53,--,43,49579,卖盘
307,14:38:24,11.53,--,1,1153,卖盘
308,14:38:21,11.53,--,30,34590,卖盘
309,14:38:15,11.53,--,10,11530,卖盘
310,14:38:12,11.53,-0.01,9,10377,卖盘
311,14:38:09,11.54,--,27,31157,买盘
312,14:38:06,11.54,0.01,76,87704,买盘
313,14:38:03,11.53,--,15,17295,卖盘
314,14:37:51,11.53,-0.01,10,11530,卖盘
315,14:37:48,11.54,--,31,35774,买盘
316,14:37:42,11.54,--,12,13847,买盘
317,14:37:39,11.54,0.01,3,3461,买盘
318,14:37:36,11.53,--,22,25366,卖盘
319,14:37:33,11.53,--,11,12683,卖盘
320,14:37:30,11.53,--,2,2306,卖盘
321,14:37:21,11.53,-0.01,11,12683,卖盘
322,14:37:18,11.54,--,8,9232,买盘
323,14:37:15,11.54,0.01,2,2308,买盘
324,14:37:12,11.53,-0.01,9,10377,卖盘
325,14:37:09,11.54,--,32,36928,买盘
326,14:37:06,11.54,0.01,32,36928,买盘
327,14:37:03,11.53,--,59,68027,卖盘
328,14:36:51,11.53,--,19,21907,卖盘
329,14:36:42,11.53,--,9,10377,卖盘
330,14:36:36,11.53,--,10,11530,卖盘
331,14:36:33,11.53,-0.01,112,129136,卖盘
332,14:36:30,11.54,0.01,1,1154,买盘
333,14:36:21,11.53,--,16,18448,卖盘
334,14:36:18,11.53,--,4,4612,卖盘
335,14:36:12,11.53,-0.01,20,23060,卖盘
336,14:36:09,11.54,--,18,20772,买盘
337,14:36:06,11.54,0.01,165,190410,买盘
338,14:36:03,11.53,--,12,13836,卖盘
339,14:35:57,11.53,-0.01,5,5765,卖盘
340,14:35:54,11.54,0.01,50,57699,买盘
341,14:35:51,11.53,--,14,16142,卖盘
342,14:35:48,11.53,--,140,161420,卖盘
343,14:35:45,11.53,--,15,17295,卖盘
344,14:35:42,11.53,--,10,11530,卖盘
345,14:35:39,11.53,--,10,11530,卖盘
346,14:35:36,11.53,--,10,11530,卖盘
347,14:35:33,11.53,--,11,12683,卖盘
348,14:35:30,11.53,-0.01,4,4612,卖盘
349,14:35:27,11.54,0.01,5,5770,买盘
350,14:35:21,11.53,--,359,413927,卖盘
351,14:35:18,11.53,--,15,17295,卖盘
352,14:35:15,11.53,--,4,4612,卖盘
353,14:35:12,11.53,--,9,10377,卖盘
354,14:35:09,11.53,-0.01,95,109535,卖盘
355,14:35:06,11.54,0.01,48,55391,买盘
356,14:35:03,11.53,-0.01,11,12683,卖盘
357,14:35:00,11.54,--,5,5770,买盘
358,14:34:57,11.54,0.01,1,1154,买盘
359,14:34:51,11.53,-0.01,10,11530,卖盘
360,14:34:48,11.54,0.01,21,24234,买盘
361,14:34:42,11.53,-0.01,9,10377,卖盘
362,14:34:39,11.54,--,10,11540,买盘
363,14:34:36,11.54,0.01,133,153482,买盘
364,14:34:33,11.53,-0.01,12,13836,卖盘
365,14:34:30,11.54,--,3,3461,买盘
366,14:34:24,11.54,0.01,3,3461,买盘
367,14:34:21,11.53,--,10,11530,卖盘
368,14:34:12,11.53,-0.01,10,11530,卖盘
369,14:34:09,11.54,--,20,23080,买盘
370,14:34:06,11.54,0.01,69,79626,买盘
371,14:34:03,11.53,--,13,14989,卖盘
372,14:34:00,11.53,--,53,61109,卖盘
373,14:33:51,11.53,--,9,10377,卖盘
374,14:33:48,11.53,--,29,33437,卖盘
375,14:33:42,11.53,--,14,16142,卖盘
376,14:33:39,11.53,--,10,11530,卖盘
377,14:33:36,11.53,-0.01,9,10377,卖盘
378,14:33:33,11.54,0.01,22,25387,买盘
379,14:33:30,11.53,-0.01,50,57650,卖盘
380,14:33:24,11.54,0.01,54,62315,买盘
381,14:33:21,11.53,-0.01,9,10377,卖盘
382,14:33:18,11.54,0.01,6,6923,买盘
383,14:33:12,11.53,-0.01,21,24213,卖盘
384,14:33:09,11.54,--,7,8077,买盘
385,14:33:06,11.54,0.01,132,152328,买盘
386,14:33:03,11.53,--,17,19601,卖盘
387,14:33:00,11.53,-0.01,8,9224,卖盘
388,14:32:57,11.54,0.01,55,63469,买盘
389,14:32:51,11.53,--,114,131442,卖盘
390,14:32:45,11.53,--,39,44967,卖盘
391,14:32:42,11.53,-0.01,3,3459,卖盘
392,14:32:39,11.54,0.01,161,185794,买盘
393,14:32:36,11.53,--,412,475036,卖盘
394,14:32:33,11.53,-0.01,106,122218,卖盘
395,14:32:30,11.54,0.01,9,10386,买盘
396,14:32:27,11.53,--,72,83016,卖盘
397,14:32:09,11.53,-0.01,2,2306,卖盘
398,14:32:06,11.54,0.01,41,47314,买盘
399,14:32:03,11.53,--,9,10377,买盘
400,14:32:00,11.53,--,11,12683,买盘
401,14:31:57,11.53,0.01,31,35743,中性盘
402,14:31:54,11.52,--,30,34560,卖盘
403,14:31:48,11.52,-0.01,48,55296,卖盘
404,14:31:45,11.53,0.01,3,3459,买盘
405,14:31:39,11.52,-0.01,42,48384,卖盘
406,14:31:36,11.53,--,17,19601,买盘
407,14:31:33,11.53,--,34,39202,中性盘
408,14:31:30,11.53,0.01,17,19601,中性盘
409,14:31:27,11.52,-0.01,138,158976,卖盘
410,14:31:24,11.53,--,69,79557,买盘
411,14:31:18,11.53,-0.01,10,11530,中性盘
412,14:31:12,11.54,0.01,17,19618,买盘
413,14:31:09,11.53,--,40,46120,买盘
414,14:31:06,11.53,--,37,42661,买盘
415,14:31:03,11.53,0.01,47,54191,买盘
416,14:31:00,11.52,-0.01,9,10368,卖盘
417,14:30:57,11.53,--,11,12683,买盘
418,14:30:54,11.53,--,17,19601,买盘
419,14:30:51,11.53,0.01,399,460047,买盘
420,14:30:48,11.52,-0.01,23,26496,卖盘
421,14:30:45,11.53,0.01,50,57650,买盘
422,14:30:39,11.52,--,72,82944,卖盘
423,14:30:36,11.52,-0.01,10,11520,卖盘
424,14:30:33,11.53,0.01,1,1153,买盘
425,14:30:30,11.52,-0.01,3,3456,卖盘
426,14:30:27,11.53,--,62,71486,买盘
427,14:30:24,11.53,0.01,58,66874,买盘
428,14:30:15,11.52,-0.01,4,4608,卖盘
429,14:30:12,11.53,--,5,5765,买盘
430,14:30:09,11.53,--,14,16142,买盘
431,14:30:06,11.53,-0.01,900,1037700,卖盘
432,14:30:03,11.54,0.01,16,18464,买盘
433,14:30:00,11.53,--,83,95699,卖盘
434,14:29:54,11.53,-0.01,30,34590,卖盘
435,14:29:51,11.54,0.01,132,152328,买盘
436,14:29:48,11.53,-0.01,10,11530,卖盘
437,14:29:45,11.54,--,32,36928,买盘
438,14:29:42,11.54,0.01,12,13847,买盘
439,14:29:36,11.53,-0.01,22,25366,卖盘
440,14:29:33,11.54,0.01,36,41544,买盘
441,14:29:30,11.53,--,41,47273,卖盘
442,14:29:27,11.53,--,19,21907,卖盘
443,14:29:24,11.53,--,3,3459,卖盘
444,14:29:21,11.53,-0.01,112,129136,卖盘
445,14:29:15,11.54,--,1,1154,买盘
446,14:29:12,11.54,--,12,13847,买盘
447,14:29:09,11.54,--,8,9232,买盘
448,14:29:06,11.54,--,22,25387,买盘
449,14:29:03,11.54,0.01,33,38082,买盘
450,14:29:00,11.53,-0.01,12,13836,卖盘
451,14:28:57,11.54,--,5,5770,买盘
452,14:28:51,11.54,-0.01,103,118861,卖盘
453,14:28:48,11.55,--,129,148995,买盘
454,14:28:45,11.55,--,63,72765,买盘
455,14:28:42,11.55,--,26,30030,买盘
456,14:28:39,11.55,--,3,3465,买盘
457,14:28:36,11.55,--,27,31185,买盘
458,14:28:33,11.55,--,37,42735,买盘
459,14:28:27,11.55,--,17,19635,买盘
460,14:28:24,11.55,0.01,50,57750,买盘
461,14:28:21,11.54,-0.01,121,139634,卖盘
462,14:28:18,11.55,--,12,13860,买盘
463,14:28:15,11.55,--,9,10395,买盘
464,14:28:12,11.55,--,27,31185,买盘
465,14:28:09,11.55,0.02,70,80850,买盘
466,14:28:06,11.53,-0.01,66,76098,卖盘
467,14:28:03,11.54,--,157,181178,卖盘
468,14:27:57,11.54,-0.01,1,1154,卖盘
469,14:27:54,11.55,0.01,10,11550,买盘
470,14:27:51,11.54,-0.01,5,5770,卖盘
471,14:27:48,11.55,0.01,24,27720,买盘
472,14:27:45,11.54,--,55,63469,买盘
473,14:27:42,11.54,--,32,36928,买盘
474,14:27:39,11.54,-0.01,62,71548,中性盘
475,14:27:36,11.55,--,29,33495,买盘
476,14:27:33,11.55,--,55,63698,买盘
477,14:27:30,11.55,0.01,61,70455,买盘
478,14:27:27,11.54,--,9,10386,卖盘
479,14:27:24,11.54,--,0,980,买盘
480,14:27:21,11.54,--,9,10559,卖盘
481,14:27:15,11.54,--,39,45006,卖盘
482,14:27:12,11.54,--,60,69240,卖盘
483,14:27:09,11.54,0.01,215,249090,买盘
484,14:27:06,11.53,-0.01,10,11530,卖盘
485,14:27:03,11.54,--,25,28849,买盘
486,14:27:00,11.54,0.01,5,5770,买盘
487,14:26:57,11.53,-0.01,3,3459,卖盘
488,14:26:54,11.54,0.01,46,53083,买盘
489,14:26:51,11.53,-0.01,10,11530,卖盘
490,14:26:48,11.54,-0.01,102,117881,卖盘
491,14:26:45,11.55,0.01,43,49665,买盘
492,14:26:42,11.54,--,23,26541,卖盘
493,14:26:39,11.54,--,53,61485,卖盘
494,14:26:36,11.54,--,68,79372,卖盘
495,14:26:33,11.54,-0.01,57,66251,卖盘
496,14:26:30,11.55,0.01,63,72845,买盘
497,14:26:27,11.54,--,40,46160,卖盘
498,14:26:21,11.54,--,9,10386,卖盘
499,14:26:18,11.54,-0.01,4,4616,卖盘
500,14:26:15,11.55,0.01,50,57750,买盘
501,14:26:12,11.54,-0.01,10,11540,卖盘
502,14:26:09,11.55,0.01,17,19635,买盘
503,14:26:06,11.54,--,27,31157,卖盘
504,14:26:03,11.54,--,46,53083,卖盘
505,14:25:54,11.54,-0.01,61,70394,卖盘
506,14:25:51,11.55,--,14,16170,买盘
507,14:25:48,11.55,--,13,15373,买盘
508,14:25:45,11.55,0.01,47,54285,买盘
509,14:25:42,11.54,--,39,45006,卖盘
510,14:25:39,11.54,--,87,100397,卖盘
511,14:25:36,11.54,--,13,15001,卖盘
512,14:25:33,11.54,--,54,62315,卖盘
513,14:25:27,11.54,-0.01,44,50775,卖盘
514,14:25:24,11.55,0.01,87,100485,买盘
515,14:25:21,11.54,--,10,11540,卖盘
516,14:25:18,11.54,--,10,11540,卖盘
517,14:25:15,11.54,--,57,65778,卖盘
518,14:25:12,11.54,-0.01,13,15001,卖盘
519,14:25:09,11.55,0.01,23,26565,买盘
520,14:25:06,11.54,-0.01,9,10386,卖盘
521,14:25:03,11.55,0.01,18,20790,买盘
522,14:25:00,11.54,-0.01,6,6923,卖盘
523,14:24:57,11.55,0.01,63,72765,买盘
524,14:24:54,11.54,--,31,35774,买盘
525,14:24:51,11.54,--,48,55391,卖盘
526,14:24:48,11.54,-0.01,10,11540,卖盘
527,14:24:45,11.55,--,8,9240,买盘
528,14:24:42,11.55,0.02,29,33495,买盘
529,14:24:39,11.53,-0.01,34,39202,卖盘
530,14:24:36,11.54,0.01,22,25387,中性盘
531,14:24:33,11.53,--,38,43814,卖盘
532,14:24:30,11.53,--,12,14135,卖盘
533,14:24:24,11.53,--,109,125780,卖盘
534,14:24:21,11.53,--,21,24213,卖盘
535,14:24:18,11.53,--,72,84111,卖盘
536,14:24:15,11.53,-0.01,17,19601,卖盘
537,14:24:12,11.54,--,219,252725,卖盘
538,14:24:09,11.54,--,97,111937,卖盘
539,14:24:06,11.54,-0.01,125,144250,卖盘
540,14:24:03,11.55,--,32,36960,买盘
541,14:24:00,11.55,0.01,53,61215,买盘
542,14:23:54,11.54,--,1,1154,卖盘
543,14:23:51,11.54,0.01,105,121169,买盘
544,14:23:48,11.53,--,46,53038,卖盘
545,14:23:42,11.53,-0.01,925,1066525,卖盘
546,14:23:39,11.54,0.01,11,12693,买盘
547,14:23:36,11.53,-0.01,9,10377,卖盘
548,14:23:33,11.54,--,29,33466,买盘
549,14:23:30,11.54,--,8,9232,买盘
550,14:23:27,11.54,--,14,16155,买盘
551,14:23:24,11.54,--,11,12693,买盘
552,14:23:21,11.54,0.01,82,94628,买盘
553,14:23:18,11.53,--,42,48426,卖盘
554,14:23:15,11.53,--,63,72639,卖盘
555,14:23:12,11.53,--,30,34590,卖盘
556,14:23:09,11.53,-0.01,70,80710,卖盘
557,14:23:06,11.54,--,42,48468,买盘
558,14:23:03,11.54,--,27,31157,买盘
559,14:22:54,11.54,0.01,20,23080,买盘
560,14:22:51,11.53,--,184,212152,卖盘
561,14:22:48,11.53,--,380,438140,卖盘
562,14:22:42,11.53,-0.01,12,13836,卖盘
563,14:22:39,11.54,0.01,24,27695,买盘
