,time,price,change,volume,amount,type
1126,13:59:15,13.13,--,22,28886,卖盘
1127,13:59:12,13.13,-0.01,28,36764,卖盘
1128,13:59:09,13.14,-0.01,281,369733,卖盘
1129,13:59:06,13.15,0.01,130,170950,买盘
1130,13:59:03,13.14,--,24,31536,卖盘
1131,13:59:00,13.14,--,13,17489,卖盘
1132,13:58:57,13.14,-0.01,81,106434,卖盘
1133,13:58:51,13.15,0.01,30,39450,买盘
1134,13:58:48,13.14,--,10,13140,卖盘
1135,13:58:45,13.14,--,50,65700,卖盘
1136,13:58:42,13.14,-0.01,344,452016,卖盘
1137,13:58:39,13.15,0.01,8,10520,买盘
1138,13:58:36,13.14,-0.01,20,26280,卖盘
1139,13:58:33,13.15,--,442,581230,买盘
1140,13:58:30,13.15,--,29,38135,买盘
1141,13:58:27,13.15,--,70,92050,买盘
1142,13:58:21,13.15,--,83,109145,卖盘
1143,13:58:18,13.15,--,67,88105,卖盘
1144,13:58:15,13.15,--,17,22355,卖盘
1145,13:58:12,13.15,--,24,31560,卖盘
1146,13:58:09,13.15,--,31,40765,卖盘
1147,13:58:06,13.15,--,20,26300,卖盘
1148,13:58:03,13.15,--,281,369515,卖盘
1149,13:58:00,13.15,--,347,456712,卖盘
1150,13:57:57,13.15,--,79,103885,卖盘
1151,13:57:54,13.15,-0.01,100,131500,卖盘
1152,13:57:51,13.16,0.01,19,25004,买盘
1153,13:57:48,13.15,--,66,86790,卖盘
1154,13:57:45,13.15,--,103,135445,卖盘
1155,13:57:42,13.15,--,24,31560,卖盘
1156,13:57:39,13.15,--,127,167005,卖盘
1157,13:57:36,13.15,0.01,309,406335,买盘
1158,13:57:33,13.14,-0.01,263,345582,卖盘
1159,13:57:30,13.15,0.01,57,74955,买盘
1160,13:57:27,13.14,-0.01,5,6570,卖盘
1161,13:57:24,13.15,0.01,65,85475,买盘
1162,13:57:21,13.14,--,10,13140,卖盘
1163,13:57:15,13.14,--,2,2628,卖盘
1164,13:57:12,13.14,0.01,369,484866,买盘
1165,13:57:09,13.13,--,28,36764,卖盘
1166,13:57:06,13.13,-0.01,20,26260,卖盘
1167,13:57:03,13.14,--,9,11826,买盘
1168,13:57:00,13.14,0.01,6,7884,买盘
1169,13:56:57,13.13,-0.01,12,16163,卖盘
1170,13:56:54,13.14,--,401,526914,卖盘
1171,13:56:51,13.14,-0.01,130,170820,卖盘
1172,13:56:48,13.15,0.01,556,731140,买盘
1173,13:56:45,13.14,--,22,28908,卖盘
1174,13:56:42,13.14,-0.01,5,6570,卖盘
1175,13:56:39,13.15,0.01,11,14465,买盘
1176,13:56:36,13.14,--,31,40734,卖盘
1177,13:56:33,13.14,--,129,169506,买盘
1178,13:56:30,13.14,0.01,59,77526,买盘
1179,13:56:27,13.13,--,21,27573,卖盘
1180,13:56:24,13.13,-0.01,20,26260,卖盘
1181,13:56:21,13.14,0.02,27,35478,买盘
1182,13:56:18,13.12,0.01,27,35424,卖盘
1183,13:56:15,13.11,-0.01,16,20976,卖盘
1184,13:56:12,13.12,--,61,80032,卖盘
1185,13:56:09,13.12,--,4,5248,卖盘
1186,13:56:06,13.12,--,42,55104,买盘
1187,13:56:03,13.12,--,38,49856,卖盘
1188,13:56:00,13.12,--,8,10496,卖盘
1189,13:55:57,13.12,--,263,345056,卖盘
1190,13:55:54,13.12,--,121,158752,卖盘
1191,13:55:51,13.12,--,23,30176,卖盘
1192,13:55:45,13.12,--,5,6560,卖盘
1193,13:55:42,13.12,--,6,9131,卖盘
1194,13:55:39,13.12,--,32,42443,卖盘
1195,13:55:36,13.12,0.01,5,6560,卖盘
1196,13:55:30,13.11,--,20,26220,卖盘
1197,13:55:27,13.11,-0.07,120,157320,中性盘
1198,13:55:21,13.18,0.08,1882,2480476,买盘
1199,13:55:18,13.1,--,148,193880,卖盘
1200,13:55:15,13.1,--,45,58950,卖盘
1201,13:55:12,13.1,--,54,70740,卖盘
1202,13:55:09,13.1,--,107,140170,卖盘
1203,13:55:06,13.1,-0.01,36,47160,卖盘
1204,13:55:03,13.11,--,85,111435,卖盘
1205,13:55:00,13.11,--,50,65550,买盘
1206,13:54:57,13.11,--,72,94392,买盘
1207,13:54:54,13.11,--,15,19665,买盘
1208,13:54:51,13.11,--,63,82828,卖盘
1209,13:54:45,13.11,-0.01,43,56373,卖盘
1210,13:54:42,13.12,--,285,373920,卖盘
1211,13:54:39,13.12,-0.01,284,373014,买盘
1212,13:54:36,13.13,0.01,173,227149,买盘
1213,13:54:33,13.12,0.01,68,89216,买盘
1214,13:54:30,13.11,-0.01,144,188784,卖盘
1215,13:54:27,13.12,0.01,6,7871,买盘
1216,13:54:24,13.11,-0.01,20,26220,卖盘
1217,13:54:21,13.12,--,79,103648,买盘
1218,13:54:18,13.12,-0.01,81,106272,卖盘
1219,13:54:15,13.13,0.01,4,5252,买盘
1220,13:54:12,13.12,--,29,38048,卖盘
1221,13:54:09,13.12,--,22,28864,卖盘
1222,13:54:06,13.12,-0.03,454,595648,卖盘
1223,13:54:03,13.15,-0.01,115,152487,卖盘
1224,13:54:00,13.16,--,266,350056,卖盘
1225,13:53:57,13.16,--,189,248960,买盘
1226,13:53:54,13.16,0.01,85,111860,买盘
1227,13:53:51,13.15,--,2,2630,卖盘
1228,13:53:48,13.15,--,15,19725,卖盘
1229,13:53:45,13.15,-0.01,17,22355,卖盘
1230,13:53:42,13.16,0.01,124,163184,买盘
1231,13:53:39,13.15,--,90,118350,卖盘
1232,13:53:36,13.15,-0.01,70,92457,卖盘
1233,13:53:33,13.16,--,11,14476,买盘
1234,13:53:30,13.16,--,9,11844,买盘
1235,13:53:27,13.16,0.01,135,178383,买盘
1236,13:53:24,13.15,--,17,22355,卖盘
1237,13:53:21,13.15,--,331,435265,买盘
1238,13:53:18,13.15,--,96,126240,买盘
1239,13:53:15,13.15,--,25,32875,买盘
1240,13:53:12,13.15,0.01,23,30245,买盘
1241,13:53:09,13.14,--,116,152424,卖盘
1242,13:53:06,13.14,--,23,30222,卖盘
1243,13:53:03,13.14,--,73,95922,买盘
1244,13:53:00,13.14,--,28,36792,买盘
1245,13:52:57,13.14,0.02,19,24966,买盘
1246,13:52:54,13.12,--,19,24928,卖盘
1247,13:52:51,13.12,-0.01,22,28864,卖盘
1248,13:52:48,13.13,0.02,20,26260,买盘
1249,13:52:45,13.11,-0.01,96,125856,卖盘
1250,13:52:42,13.12,--,1,1312,卖盘
1251,13:52:39,13.12,0.01,20,26240,买盘
1252,13:52:36,13.11,0.01,280,367748,买盘
1253,13:52:33,13.1,--,55,73098,卖盘
1254,13:52:30,13.1,--,43,56330,买盘
1255,13:52:27,13.1,0.01,382,500420,买盘
1256,13:52:24,13.09,-0.01,364,476476,卖盘
1257,13:52:21,13.1,0.01,171,224010,买盘
1258,13:52:18,13.09,--,29,37961,卖盘
1259,13:52:15,13.09,--,112,146608,卖盘
1260,13:52:12,13.09,0.02,20,26180,买盘
1261,13:52:09,13.07,-0.01,328,428696,卖盘
1262,13:52:06,13.08,--,224,292992,卖盘
1263,13:52:03,13.08,--,105,137340,卖盘
1264,13:52:00,13.08,--,65,85020,买盘
1265,13:51:57,13.08,0.01,99,129492,买盘
1266,13:51:54,13.07,--,350,457450,卖盘
1267,13:51:51,13.07,-0.01,50,65350,中性盘
1268,13:51:48,13.08,0.01,55,71940,买盘
1269,13:51:45,13.07,-0.01,8,10456,卖盘
1270,13:51:42,13.08,0.01,11,14388,买盘
1271,13:51:39,13.07,-0.01,402,525910,卖盘
1272,13:51:36,13.08,--,27,35316,卖盘
1273,13:51:33,13.08,-0.01,216,282933,卖盘
1274,13:51:30,13.09,-0.01,338,442442,卖盘
1275,13:51:27,13.1,--,47,61570,买盘
1276,13:51:24,13.1,--,1216,1592960,卖盘
1277,13:51:21,13.1,-0.01,76,99560,卖盘
1278,13:51:18,13.11,--,47,61617,买盘
1279,13:51:15,13.11,-0.01,371,486381,卖盘
1280,13:51:12,13.12,0.01,97,127263,买盘
1281,13:51:09,13.11,-0.02,526,689586,卖盘
1282,13:51:06,13.13,--,143,188664,卖盘
1283,13:51:03,13.13,--,98,128674,卖盘
1284,13:51:00,13.13,-0.01,1,1313,卖盘
1285,13:50:57,13.14,0.01,206,270684,买盘
1286,13:50:54,13.13,--,228,299364,卖盘
1287,13:50:51,13.13,0.02,445,584692,买盘
1288,13:50:48,13.11,--,158,207138,卖盘
1289,13:50:45,13.11,-0.01,386,506046,卖盘
1290,13:50:42,13.12,-0.01,53,69536,卖盘
1291,13:50:39,13.13,--,26,34138,买盘
1292,13:50:36,13.13,--,200,263505,卖盘
1293,13:50:33,13.13,--,84,110292,卖盘
1294,13:50:30,13.13,-0.02,376,494095,卖盘
1295,13:50:27,13.15,0.02,16,21040,买盘
1296,13:50:24,13.13,-0.03,385,506095,卖盘
1297,13:50:21,13.16,0.01,119,156604,买盘
1298,13:50:18,13.15,--,520,684523,卖盘
1299,13:50:15,13.15,-0.01,45,59175,卖盘
1300,13:50:12,13.16,--,126,165816,卖盘
1301,13:50:09,13.16,--,78,102648,卖盘
1302,13:50:06,13.16,--,93,122388,卖盘
1303,13:50:03,13.16,--,20,26320,卖盘
1304,13:50:00,13.16,-0.01,300,394800,卖盘
1305,13:49:57,13.17,-0.01,650,856050,卖盘
1306,13:49:54,13.18,--,22,28996,买盘
1307,13:49:51,13.18,--,290,382220,买盘
1308,13:49:48,13.18,--,17,22406,买盘
1309,13:49:45,13.18,--,4,5272,买盘
1310,13:49:42,13.18,--,305,402583,卖盘
1311,13:49:39,13.18,--,6,7908,卖盘
1312,13:49:36,13.18,--,6,7908,卖盘
1313,13:49:33,13.18,-0.01,105,138390,卖盘
1314,13:49:30,13.19,--,14,18874,买盘
1315,13:49:27,13.19,--,57,75183,卖盘
1316,13:49:24,13.19,--,65,85735,卖盘
1317,13:49:21,13.19,0.01,101,133219,买盘
1318,13:49:18,13.18,-0.01,161,212198,卖盘
1319,13:49:15,13.19,0.01,139,183341,买盘
1320,13:49:12,13.18,--,53,69854,卖盘
1321,13:49:09,13.18,--,27,35586,卖盘
1322,13:49:06,13.18,--,47,61946,卖盘
1323,13:49:03,13.18,-0.01,132,173976,卖盘
1324,13:49:00,13.19,--,71,93649,卖盘
1325,13:48:57,13.19,--,26,34294,卖盘
1326,13:48:48,13.19,-0.01,50,65950,卖盘
1327,13:48:45,13.2,--,133,175560,卖盘
1328,13:48:42,13.2,-0.01,48,63360,卖盘
1329,13:48:39,13.21,0.01,4,5284,买盘
1330,13:48:36,13.2,--,112,147840,卖盘
1331,13:48:33,13.2,--,173,228360,卖盘
1332,13:48:30,13.2,--,37,48840,卖盘
1333,13:48:27,13.2,-0.01,341,450529,卖盘
1334,13:48:24,13.21,0.01,167,220607,买盘
1335,13:48:21,13.2,--,148,195360,卖盘
1336,13:48:18,13.2,-0.01,523,690360,卖盘
1337,13:48:15,13.21,--,6,7926,买盘
1338,13:48:12,13.21,--,129,170409,买盘
1339,13:48:09,13.21,--,804,1062084,买盘
1340,13:48:06,13.21,--,988,1306059,卖盘
1341,13:48:03,13.21,-0.01,113,149273,卖盘
1342,13:48:00,13.22,0.01,24,31728,买盘
1343,13:47:57,13.21,--,62,81902,卖盘
1344,13:47:54,13.21,-0.01,80,105680,卖盘
1345,13:47:51,13.22,0.01,65,85930,买盘
1346,13:47:48,13.21,-0.01,40,52840,卖盘
1347,13:47:45,13.22,--,87,115014,买盘
1348,13:47:42,13.22,0.01,1,1322,买盘
1349,13:47:39,13.21,--,69,91149,卖盘
1350,13:47:36,13.21,-0.01,367,484807,卖盘
1351,13:47:33,13.22,--,43,56846,买盘
1352,13:47:30,13.22,--,48,63456,卖盘
1353,13:47:27,13.22,0.01,220,290840,买盘
1354,13:47:24,13.21,-0.01,124,164213,卖盘
1355,13:47:21,13.22,--,12,15864,买盘
1356,13:47:15,13.22,--,159,210198,买盘
1357,13:47:12,13.22,0.01,8,10576,买盘
1358,13:47:09,13.21,-0.01,248,327608,卖盘
1359,13:47:06,13.22,--,70,92540,卖盘
1360,13:47:03,13.22,--,35,46270,卖盘
1361,13:47:00,13.22,--,81,107082,卖盘
1362,13:46:57,13.22,--,46,60812,卖盘
1363,13:46:54,13.22,0.01,179,236638,买盘
1364,13:46:51,13.21,-0.01,47,62087,买盘
1365,13:46:48,13.22,0.02,35,46270,买盘
1366,13:46:45,13.2,--,413,545160,卖盘
1367,13:46:42,13.2,-0.01,88,116160,卖盘
1368,13:46:39,13.21,0.01,114,150594,中性盘
1369,13:46:36,13.2,-0.02,295,389400,卖盘
1370,13:46:33,13.22,--,325,429650,买盘
1371,13:46:30,13.22,--,70,92540,买盘
1372,13:46:27,13.22,0.01,367,485174,买盘
1373,13:46:24,13.21,-0.01,151,199880,卖盘
1374,13:46:21,13.22,0.01,3,3966,买盘
1375,13:46:18,13.21,-0.01,36,47556,卖盘
1376,13:46:15,13.22,0.01,63,83286,买盘
1377,13:46:12,13.21,--,25,33025,卖盘
1378,13:46:09,13.21,--,20,26420,卖盘
1379,13:46:06,13.21,-0.01,236,311756,卖盘
1380,13:46:03,13.22,0.01,39,51558,买盘
1381,13:46:00,13.21,--,120,158520,卖盘
1382,13:45:57,13.21,-0.01,62,81902,卖盘
1383,13:45:54,13.22,0.01,19,25118,买盘
1384,13:45:51,13.21,--,143,188903,卖盘
1385,13:45:48,13.21,--,1,1321,卖盘
1386,13:45:45,13.21,--,13,17173,卖盘
1387,13:45:42,13.21,-0.01,110,145310,中性盘
1388,13:45:39,13.22,0.02,1012,1337864,买盘
1389,13:45:36,13.2,--,273,360360,卖盘
1390,13:45:33,13.2,--,77,101640,卖盘
1391,13:45:30,13.2,--,255,336600,卖盘
1392,13:45:27,13.2,--,53,69960,卖盘
1393,13:45:24,13.2,--,52,68640,卖盘
1394,13:45:21,13.2,--,25,33409,卖盘
1395,13:45:18,13.2,--,30,39600,卖盘
1396,13:45:15,13.2,0.01,132,174240,买盘
1397,13:45:12,13.19,--,40,52760,卖盘
1398,13:45:09,13.19,--,1,1319,卖盘
1399,13:45:06,13.19,-0.02,126,166194,卖盘
1400,13:45:03,13.21,0.01,232,306472,买盘
1401,13:45:00,13.2,--,252,332640,卖盘
1402,13:44:57,13.2,--,16,21120,卖盘
1403,13:44:54,13.2,--,345,455400,卖盘
1404,13:44:51,13.2,-0.01,50,66000,卖盘
1405,13:44:48,13.21,0.01,137,180977,买盘
1406,13:44:45,13.2,--,32,42240,卖盘
1407,13:44:42,13.2,--,88,116160,卖盘
1408,13:44:39,13.2,--,127,167640,卖盘
1409,13:44:36,13.2,-0.01,10,13200,卖盘
1410,13:44:33,13.21,0.01,145,191545,买盘
1411,13:44:30,13.2,--,25,33000,卖盘
1412,13:44:27,13.2,--,12,15840,卖盘
1413,13:44:24,13.2,--,40,52800,卖盘
1414,13:44:21,13.2,--,26,34320,卖盘
1415,13:44:18,13.2,--,44,58489,卖盘
1416,13:44:15,13.2,-0.01,79,104280,卖盘
1417,13:44:12,13.21,0.01,232,306472,买盘
1418,13:44:09,13.2,--,31,40920,卖盘
1419,13:44:06,13.2,--,25,33000,卖盘
1420,13:44:03,13.2,0.01,297,392040,买盘
1421,13:44:00,13.19,--,375,494625,卖盘
1422,13:43:57,13.19,--,11,14509,卖盘
1423,13:43:54,13.19,-0.01,764,1007716,卖盘
1424,13:43:51,13.2,--,2,2640,卖盘
1425,13:43:48,13.2,--,9,11880,卖盘
1426,13:43:45,13.2,0.01,108,142560,买盘
1427,13:43:42,13.19,--,116,153004,卖盘
1428,13:43:39,13.19,-0.01,63,83097,卖盘
1429,13:43:36,13.2,--,944,1246080,卖盘
1430,13:43:33,13.2,-0.01,102,134640,中性盘
1431,13:43:30,13.21,--,387,512138,买盘
1432,13:43:27,13.21,0.01,23,30383,买盘
1433,13:43:24,13.2,--,187,246840,卖盘
1434,13:43:21,13.2,--,320,422743,卖盘
1435,13:43:18,13.2,-0.01,48,63426,卖盘
1436,13:43:15,13.21,-0.01,78,103038,卖盘
1437,13:43:12,13.22,0.01,198,261756,买盘
1438,13:43:09,13.21,0.01,315,416115,买盘
1439,13:43:06,13.2,--,29,38280,卖盘
1440,13:43:03,13.2,--,5,6600,卖盘
1441,13:43:00,13.2,-0.01,157,207240,卖盘
1442,13:42:57,13.21,-0.01,43,56803,卖盘
1443,13:42:54,13.22,0.02,38,50236,买盘
1444,13:42:51,13.2,--,114,150480,卖盘
1445,13:42:48,13.2,-0.01,22,29040,卖盘
1446,13:42:45,13.21,--,165,217965,卖盘
1447,13:42:42,13.21,0.01,65,85865,买盘
1448,13:42:39,13.2,--,44,58080,卖盘
1449,13:42:36,13.2,-0.01,45,59400,卖盘
1450,13:42:33,13.21,--,22,29062,卖盘
1451,13:42:30,13.21,--,11,14531,卖盘
1452,13:42:27,13.21,0.01,196,258916,买盘
1453,13:42:24,13.2,-0.01,194,256080,卖盘
1454,13:42:21,13.21,0.01,20,26420,买盘
1455,13:42:18,13.2,--,28,37369,卖盘
1456,13:42:15,13.2,0.01,57,75240,买盘
1457,13:42:12,13.19,--,55,72545,卖盘
1458,13:42:09,13.19,-0.01,13,17147,卖盘
1459,13:42:06,13.2,--,52,68640,买盘
1460,13:42:03,13.2,0.01,1575,2079000,买盘
1461,13:42:00,13.19,--,2,2638,卖盘
1462,13:41:57,13.19,--,21,27699,卖盘
1463,13:41:54,13.19,0.01,60,79140,买盘
1464,13:41:51,13.18,-0.01,36,47448,卖盘
1465,13:41:48,13.19,--,5,6595,买盘
1466,13:41:45,13.19,-0.01,16,21104,买盘
1467,13:41:42,13.2,0.02,55,72600,买盘
1468,13:41:39,13.18,-0.01,253,333454,卖盘
1469,13:41:36,13.19,0.01,158,208402,买盘
1470,13:41:30,13.18,--,83,109394,卖盘
1471,13:41:27,13.18,-0.01,58,76444,卖盘
1472,13:41:24,13.19,0.01,11,14509,买盘
1473,13:41:21,13.18,--,46,60628,卖盘
1474,13:41:18,13.18,--,55,73504,卖盘
1475,13:41:15,13.18,--,0,711,卖盘
1476,13:41:12,13.18,--,40,52720,卖盘
1477,13:41:09,13.18,--,421,554878,卖盘
1478,13:41:06,13.18,--,177,233286,卖盘
1479,13:41:03,13.18,--,107,141026,卖盘
1480,13:41:00,13.18,--,31,40858,卖盘
1481,13:40:57,13.18,--,74,97532,买盘
1482,13:40:54,13.18,--,56,73808,买盘
1483,13:40:51,13.18,--,250,329500,卖盘
1484,13:40:48,13.18,-0.02,210,276780,卖盘
1485,13:40:45,13.2,0.02,49,64680,买盘
1486,13:40:42,13.18,-0.01,106,139708,卖盘
1487,13:40:39,13.19,--,9,11871,买盘
1488,13:40:36,13.19,--,461,608969,卖盘
1489,13:40:33,13.19,--,67,88373,卖盘
1490,13:40:30,13.19,--,13,17147,卖盘
1491,13:40:27,13.19,-0.01,26,34294,卖盘
1492,13:40:24,13.2,--,57,75240,买盘
1493,13:40:21,13.2,--,71,93720,卖盘
1494,13:40:18,13.2,--,135,178200,买盘
1495,13:40:15,13.2,--,65,86209,买盘
1496,13:40:12,13.2,-0.01,15,19800,卖盘
1497,13:40:09,13.21,0.02,71,93791,买盘
1498,13:40:06,13.19,-0.02,389,513091,卖盘
1499,13:40:03,13.21,0.01,27,35667,买盘
1500,13:40:00,13.2,--,21,27720,卖盘
1501,13:39:57,13.2,-0.01,20,26400,卖盘
1502,13:39:54,13.21,--,13,17173,买盘
1503,13:39:51,13.21,0.03,87,114927,买盘
1504,13:39:48,13.18,--,137,180566,买盘
1505,13:39:45,13.18,-0.03,391,515338,卖盘
1506,13:39:42,13.21,0.03,152,200792,买盘
1507,13:39:39,13.18,--,29,38222,卖盘
1508,13:39:36,13.18,-0.03,5,6590,卖盘
1509,13:39:33,13.21,0.04,53,70013,买盘
1510,13:39:30,13.17,-0.01,76,100092,卖盘
1511,13:39:27,13.18,-0.03,27,35586,中性盘
1512,13:39:24,13.21,-0.02,86,113606,卖盘
1513,13:39:21,13.23,0.06,3009,3980907,买盘
1514,13:39:18,13.17,0.01,194,256525,买盘
1515,13:39:15,13.16,-0.01,10,13160,卖盘
1516,13:39:12,13.17,--,269,354681,买盘
1517,13:39:09,13.17,--,58,76386,买盘
1518,13:39:06,13.17,--,135,177795,卖盘
1519,13:39:03,13.17,--,14,18438,卖盘
1520,13:39:00,13.17,--,60,79020,卖盘
1521,13:38:57,13.17,-0.01,7,9219,卖盘
1522,13:38:54,13.18,--,42,55356,买盘
1523,13:38:51,13.18,--,21,27678,买盘
1524,13:38:48,13.18,--,260,342680,卖盘
1525,13:38:45,13.18,0.01,37,48766,中性盘
1526,13:38:42,13.17,-0.01,109,143553,卖盘
1527,13:38:39,13.18,-0.01,610,803980,卖盘
1528,13:38:36,13.19,--,89,117391,买盘
1529,13:38:33,13.19,0.01,2,2638,买盘
1530,13:38:30,13.18,--,57,75126,卖盘
1531,13:38:27,13.18,--,28,36904,卖盘
1532,13:38:24,13.18,-0.02,96,126528,卖盘
1533,13:38:21,13.2,0.01,70,92400,买盘
1534,13:38:18,13.19,-0.01,15,19785,卖盘
1535,13:38:15,13.2,--,184,242880,买盘
1536,13:38:12,13.2,0.01,86,113520,买盘
1537,13:38:09,13.19,-0.01,449,592336,卖盘
1538,13:38:06,13.2,--,359,473880,卖盘
1539,13:38:03,13.2,--,105,138600,卖盘
1540,13:38:00,13.2,-0.01,126,166320,卖盘
1541,13:37:57,13.21,--,119,158136,买盘
1542,13:37:54,13.21,0.01,74,97754,买盘
1543,13:37:51,13.2,-0.01,448,591360,卖盘
1544,13:37:48,13.21,--,56,74359,卖盘
1545,13:37:45,13.21,-0.01,21,27741,卖盘
1546,13:37:42,13.22,0.01,399,527478,买盘
1547,13:37:39,13.21,--,152,200792,卖盘
1548,13:37:36,13.21,-0.01,256,338176,卖盘
1549,13:37:33,13.22,--,104,137488,买盘
1550,13:37:30,13.22,0.01,449,593578,买盘
1551,13:37:27,13.21,--,54,71334,卖盘
1552,13:37:24,13.21,--,92,122324,卖盘
1553,13:37:21,13.21,--,48,63408,卖盘
1554,13:37:18,13.21,-0.01,105,138705,卖盘
1555,13:37:15,13.22,-0.01,57,75354,买盘
1556,13:37:12,13.23,--,882,1166886,买盘
1557,13:37:09,13.23,0.01,55,72765,买盘
1558,13:37:06,13.22,-0.01,243,321655,卖盘
1559,13:37:03,13.23,-0.01,1237,1636815,卖盘
1560,13:37:00,13.24,--,152,201248,买盘
1561,13:36:57,13.24,--,147,194628,买盘
1562,13:36:54,13.24,0.01,129,170796,卖盘
1563,13:36:51,13.23,-0.02,229,302967,卖盘
1564,13:36:48,13.25,-0.01,267,353775,卖盘
1565,13:36:45,13.26,0.01,268,355368,买盘
1566,13:36:42,13.25,--,213,282225,买盘
1567,13:36:39,13.25,-0.01,292,386900,卖盘
1568,13:36:36,13.26,--,64,84864,买盘
1569,13:36:33,13.26,-0.01,27,36451,卖盘
1570,13:36:30,13.27,0.01,199,264073,买盘
1571,13:36:27,13.26,0.01,63,83538,卖盘
1572,13:36:24,13.25,--,94,125225,买盘
1573,13:36:21,13.25,--,1073,1422639,卖盘
1574,13:36:18,13.25,-0.01,94,124550,卖盘
1575,13:36:15,13.26,0.01,31,41106,买盘
1576,13:36:12,13.25,-0.01,66,87715,卖盘
1577,13:36:09,13.26,--,396,525096,买盘
1578,13:36:06,13.26,0.01,46,61407,买盘
1579,13:36:03,13.25,--,1133,1501225,卖盘
1580,13:36:00,13.25,--,141,187885,买盘
1581,13:35:57,13.25,--,107,141775,买盘
1582,13:35:54,13.25,--,144,190800,买盘
1583,13:35:51,13.25,--,61,81885,买盘
1584,13:35:48,13.25,--,46,60950,买盘
1585,13:35:45,13.25,--,124,164300,卖盘
1586,13:35:42,13.25,0.02,171,226575,买盘
1587,13:35:39,13.23,-0.02,238,314874,卖盘
1588,13:35:36,13.25,-0.01,392,519400,买盘
1589,13:35:33,13.26,0.02,362,480012,买盘
1590,13:35:30,13.24,--,168,222432,卖盘
1591,13:35:27,13.24,--,92,121808,卖盘
1592,13:35:24,13.24,-0.01,163,215812,卖盘
1593,13:35:21,13.25,0.02,116,153700,买盘
1594,13:35:18,13.23,--,89,117747,卖盘
1595,13:35:15,13.23,0.02,610,808088,买盘
1596,13:35:12,13.21,-0.02,50,66050,卖盘
1597,13:35:09,13.23,0.03,45,59535,买盘
1598,13:35:06,13.2,-0.03,102,135550,卖盘
1599,13:35:03,13.23,0.03,106,140648,买盘
1600,13:35:00,13.2,-0.03,1425,1881396,卖盘
1601,13:34:57,13.23,--,100,132300,买盘
1602,13:34:54,13.23,--,165,218295,买盘
1603,13:34:51,13.23,-0.03,208,275184,卖盘
1604,13:34:48,13.26,--,117,155142,买盘
1605,13:34:45,13.26,--,234,310284,买盘
1606,13:34:42,13.26,0.01,157,208182,买盘
1607,13:34:39,13.25,-0.01,173,229225,卖盘
1608,13:34:36,13.26,--,20,26520,卖盘
1609,13:34:33,13.26,-0.02,509,674934,卖盘
1610,13:34:30,13.28,-0.01,145,192560,卖盘
1611,13:34:27,13.29,--,105,139545,卖盘
1612,13:34:24,13.29,-0.01,661,879386,卖盘
1613,13:34:21,13.3,-0.01,298,396340,卖盘
1614,13:34:18,13.31,-0.02,27,35937,卖盘
1615,13:34:15,13.33,-0.01,467,622511,卖盘
1616,13:34:12,13.34,--,214,285476,买盘
1617,13:34:09,13.34,-0.01,1168,1558112,卖盘
1618,13:34:06,13.35,--,600,801000,买盘
1619,13:34:03,13.35,-0.01,1095,1461825,卖盘
1620,13:34:00,13.36,--,361,482296,卖盘
1621,13:33:57,13.36,-0.01,637,851032,卖盘
1622,13:33:54,13.37,0.01,322,430514,买盘
1623,13:33:51,13.36,--,766,1023376,卖盘
1624,13:33:48,13.36,--,146,195056,买盘
1625,13:33:45,13.36,--,756,1010016,买盘
1626,13:33:42,13.36,--,213,284568,买盘
1627,13:33:39,13.36,0.01,162,216432,买盘
1628,13:33:36,13.35,0.01,1141,1523235,买盘
1629,13:33:33,13.34,--,1229,1639486,卖盘
1630,13:33:30,13.34,--,443,590962,买盘
1631,13:33:27,13.34,--,230,306820,买盘
1632,13:33:24,13.34,0.01,259,345506,买盘
1633,13:33:21,13.33,-0.01,156,207948,卖盘
1634,13:33:18,13.34,0.02,836,1115224,买盘
1635,13:33:15,13.32,--,649,864468,卖盘
1636,13:33:12,13.32,-0.01,362,482184,卖盘
1637,13:33:09,13.33,0.01,36,47988,买盘
1638,13:33:06,13.32,0.01,1348,1795536,买盘
1639,13:33:03,13.31,--,223,296813,买盘
1640,13:33:00,13.31,0.01,570,759082,买盘
1641,13:32:57,13.3,-0.01,312,414960,卖盘
1642,13:32:54,13.31,0.01,683,909073,买盘
1643,13:32:51,13.3,0.01,301,400330,买盘
1644,13:32:48,13.29,-0.01,359,477110,卖盘
1645,13:32:45,13.3,0.03,2267,3015110,买盘
1646,13:32:42,13.27,-0.01,373,494971,卖盘
1647,13:32:39,13.28,--,231,306768,卖盘
1648,13:32:36,13.28,--,1053,1398384,卖盘
1649,13:32:33,13.28,0.01,116,154048,买盘
1650,13:32:30,13.27,--,121,160567,买盘
1651,13:32:27,13.27,0.01,2059,2732293,买盘
1652,13:32:24,13.26,--,461,611286,买盘
1653,13:32:21,13.26,--,195,258570,买盘
1654,13:32:18,13.26,--,326,432276,买盘
1655,13:32:15,13.26,--,366,485316,买盘
1656,13:32:12,13.26,--,503,666978,买盘
1657,13:32:09,13.26,0.01,325,430950,买盘
1658,13:32:06,13.25,--,531,703575,卖盘
1659,13:32:03,13.25,0.04,1746,2313450,买盘
1660,13:32:00,13.21,--,171,225891,卖盘
1661,13:31:57,13.21,--,135,178744,卖盘
1662,13:31:54,13.21,-0.01,83,109643,卖盘
1663,13:31:51,13.22,0.02,492,650424,买盘
1664,13:31:48,13.2,--,654,863280,卖盘
