,time,price,change,volume,amount,type
42,14:54:45,10.79,--,14,15105,卖盘
43,14:54:42,10.79,--,2,2158,卖盘
44,14:54:36,10.79,--,86,92793,买盘
45,14:54:33,10.79,--,15,16184,买盘
46,14:54:30,10.79,--,164,176956,买盘
47,14:54:27,10.79,0.01,12,12947,买盘
48,14:54:24,10.78,--,13,14014,卖盘
49,14:54:21,10.78,-0.01,2,2156,卖盘
50,14:54:15,10.79,0.01,30,32369,买盘
51,14:54:12,10.78,-0.01,2,2156,卖盘
52,14:54:09,10.79,0.01,1,1079,买盘
53,14:54:06,10.78,--,27,29106,卖盘
54,14:54:03,10.78,-0.01,1,1078,卖盘
55,14:54:00,10.79,--,277,298883,卖盘
56,14:53:57,10.79,--,56,60423,卖盘
57,14:53:54,10.79,--,2,2158,卖盘
58,14:53:51,10.79,--,305,329095,卖盘
59,14:53:42,10.79,--,10,10790,卖盘
60,14:53:39,10.79,--,4,4316,卖盘
61,14:53:36,10.79,--,20,21580,卖盘
62,14:53:33,10.79,--,5,5395,卖盘
63,14:53:30,10.79,-0.01,3,3236,卖盘
64,14:53:27,10.8,0.01,30,32400,买盘
65,14:53:24,10.79,--,17,18343,卖盘
66,14:53:21,10.79,--,3,3236,卖盘
67,14:53:18,10.79,--,1,1079,卖盘
68,14:53:15,10.79,0.01,225,242774,买盘
69,14:53:12,10.78,--,2,2156,卖盘
70,14:53:06,10.78,--,2,2156,卖盘
71,14:53:03,10.78,--,36,38808,卖盘
72,14:53:00,10.78,--,304,327712,卖盘
73,14:52:57,10.78,--,82,88396,卖盘
74,14:52:54,10.78,--,5,5390,卖盘
75,14:52:51,10.78,--,4,4312,卖盘
76,14:52:48,10.78,--,75,80850,卖盘
77,14:52:45,10.78,--,6,6468,卖盘
78,14:52:42,10.78,--,2,2156,卖盘
79,14:52:39,10.78,-0.01,3,3234,卖盘
80,14:52:36,10.79,0.01,104,112215,买盘
81,14:52:33,10.78,--,3,3234,卖盘
82,14:52:30,10.78,-0.01,4,4312,卖盘
83,14:52:27,10.79,--,51,55028,卖盘
84,14:52:21,10.79,0.01,16,17264,买盘
85,14:52:15,10.78,-0.01,2,2156,卖盘
86,14:52:12,10.79,--,45,48554,买盘
87,14:52:09,10.79,0.01,47,50712,买盘
88,14:52:06,10.78,--,10,10780,卖盘
89,14:52:03,10.78,-0.01,73,78694,卖盘
90,14:52:00,10.79,--,101,108978,卖盘
91,14:51:57,10.79,--,2,2158,卖盘
92,14:51:54,10.79,--,3,3236,卖盘
93,14:51:51,10.79,--,10,10790,卖盘
94,14:51:48,10.79,--,47,50712,卖盘
95,14:51:45,10.79,--,27,29132,卖盘
96,14:51:42,10.79,--,2,2158,卖盘
97,14:51:39,10.79,--,21,22659,卖盘
98,14:51:36,10.79,--,2,2158,卖盘
99,14:51:30,10.79,-0.01,2,2158,卖盘
100,14:51:27,10.8,0.01,8,8640,买盘
101,14:51:21,10.79,--,38,41002,卖盘
102,14:51:15,10.79,-0.01,1,1079,卖盘
103,14:51:12,10.8,0.01,54,58320,买盘
104,14:51:09,10.79,--,36,38844,卖盘
105,14:51:06,10.79,--,10,10790,卖盘
106,14:51:00,10.79,--,4,4316,卖盘
107,14:50:57,10.79,-0.01,9,9711,卖盘
108,14:50:54,10.8,0.01,58,62640,买盘
109,14:50:51,10.79,-0.01,5,5395,卖盘
110,14:50:48,10.8,0.01,2543,2746440,买盘
111,14:50:45,10.79,--,2,2158,卖盘
112,14:50:42,10.79,--,9,9711,卖盘
113,14:50:39,10.79,-0.01,2,2158,卖盘
114,14:50:36,10.8,0.01,22,23760,买盘
115,14:50:30,10.79,--,32,34528,卖盘
116,14:50:24,10.79,--,6,6473,卖盘
117,14:50:21,10.79,--,495,534105,买盘
118,14:50:18,10.79,0.01,4,4316,买盘
119,14:50:15,10.78,-0.01,1,1078,卖盘
120,14:50:12,10.79,0.01,23,24816,买盘
121,14:50:09,10.78,--,50,53900,卖盘
122,14:50:06,10.78,-0.01,43,46354,卖盘
123,14:50:03,10.79,0.01,29,31290,买盘
124,14:49:57,10.78,-0.01,8,8624,卖盘
125,14:49:54,10.79,0.01,202,217957,买盘
126,14:49:51,10.78,--,4,4312,卖盘
127,14:49:45,10.78,--,6,6468,卖盘
128,14:49:42,10.78,--,11,11858,卖盘
129,14:49:39,10.78,--,23,24794,卖盘
130,14:49:33,10.78,--,2,2156,卖盘
131,14:49:30,10.78,--,1,1078,卖盘
132,14:49:27,10.78,--,83,89474,卖盘
133,14:49:24,10.78,--,12,12936,卖盘
134,14:49:21,10.78,-0.01,2,2156,卖盘
135,14:49:18,10.79,--,15,16184,买盘
136,14:49:15,10.79,0.01,25,26974,买盘
137,14:49:12,10.78,--,1,1078,卖盘
138,14:49:06,10.78,--,2,2156,卖盘
139,14:49:03,10.78,--,10,10780,卖盘
140,14:49:00,10.78,--,36,38808,卖盘
141,14:48:57,10.78,--,2,2156,卖盘
142,14:48:54,10.78,--,41,44198,卖盘
143,14:48:51,10.78,--,9,9702,卖盘
144,14:48:48,10.78,--,23,24794,卖盘
145,14:48:45,10.78,--,35,37730,卖盘
146,14:48:42,10.78,-0.01,29,31261,卖盘
147,14:48:39,10.79,--,5,5395,买盘
148,14:48:33,10.79,0.01,4,4316,买盘
149,14:48:30,10.78,-0.01,2,2156,卖盘
150,14:48:27,10.79,--,36,38844,买盘
151,14:48:24,10.79,0.01,39,42081,买盘
152,14:48:21,10.78,-0.01,8,8624,卖盘
153,14:48:18,10.79,0.01,6,6473,买盘
154,14:48:15,10.78,--,2,2156,卖盘
155,14:48:12,10.78,-0.01,3,3234,卖盘
156,14:48:06,10.79,--,25,26974,买盘
157,14:48:03,10.79,--,11,11868,买盘
158,14:48:00,10.79,0.01,34,36686,买盘
159,14:47:57,10.78,--,6,6942,卖盘
160,14:47:54,10.78,--,4,4312,卖盘
161,14:47:51,10.78,-0.01,10,10780,卖盘
162,14:47:48,10.79,--,10,10790,买盘
163,14:47:45,10.79,0.01,6,6473,买盘
164,14:47:42,10.78,-0.01,32,34496,卖盘
165,14:47:36,10.79,-0.01,20,21580,卖盘
166,14:47:33,10.8,0.01,4,4320,买盘
167,14:47:27,10.79,-0.01,6,6473,卖盘
168,14:47:24,10.8,--,4,4320,买盘
169,14:47:21,10.8,0.01,10,10800,买盘
170,14:47:18,10.79,--,7,7552,卖盘
171,14:47:15,10.79,--,12,12947,卖盘
172,14:47:12,10.79,--,1,1079,卖盘
173,14:47:09,10.79,--,23,24816,卖盘
174,14:47:06,10.79,--,19,20501,卖盘
175,14:47:03,10.79,-0.01,4,4316,中性盘
176,14:47:00,10.8,0.01,16,17280,买盘
177,14:46:57,10.79,0.01,12,12947,买盘
178,14:46:54,10.78,--,16,17248,卖盘
179,14:46:51,10.78,-0.02,16,17248,卖盘
180,14:46:48,10.8,--,13,14040,买盘
181,14:46:45,10.8,--,26,28080,买盘
182,14:46:42,10.8,--,11,11880,买盘
183,14:46:39,10.8,--,8,8640,买盘
184,14:46:36,10.8,0.02,128,138240,买盘
185,14:46:33,10.78,-0.02,18,19404,卖盘
186,14:46:30,10.8,0.01,34,36720,买盘
187,14:46:27,10.79,0.01,11,11868,买盘
188,14:46:24,10.78,-0.01,147,159091,卖盘
189,14:46:21,10.79,-0.01,25,26974,卖盘
190,14:46:18,10.8,0.01,200,216000,买盘
191,14:46:15,10.79,--,1,1079,卖盘
192,14:46:12,10.79,-0.01,10,10790,卖盘
193,14:46:09,10.8,0.01,6,6480,买盘
194,14:46:06,10.79,--,5,5395,卖盘
195,14:46:03,10.79,--,3,3236,卖盘
196,14:45:57,10.79,--,8,8632,卖盘
197,14:45:54,10.79,--,12,12947,卖盘
198,14:45:51,10.79,--,25,26974,卖盘
199,14:45:45,10.79,--,6,6473,卖盘
200,14:45:42,10.79,--,2,2158,卖盘
201,14:45:36,10.79,-0.01,7,7552,卖盘
202,14:45:33,10.8,0.01,29,31320,买盘
203,14:45:30,10.79,-0.01,34,36686,卖盘
204,14:45:27,10.8,0.01,15,16200,买盘
205,14:45:21,10.79,-0.01,2,2158,卖盘
206,14:45:18,10.8,0.01,9,9720,买盘
207,14:45:15,10.79,--,8,8632,卖盘
208,14:45:12,10.79,--,2,2158,卖盘
209,14:45:09,10.79,--,3,3236,卖盘
210,14:45:06,10.79,--,6,6473,卖盘
211,14:45:03,10.79,--,2,2158,卖盘
212,14:44:57,10.79,--,9,9711,卖盘
213,14:44:54,10.79,--,8,8632,卖盘
214,14:44:51,10.79,-0.01,13,14026,卖盘
215,14:44:45,10.8,0.01,3,3240,买盘
216,14:44:42,10.79,--,92,99267,卖盘
217,14:44:36,10.79,--,7,7552,卖盘
218,14:44:33,10.79,--,11,11868,卖盘
219,14:44:30,10.79,-0.01,2,2158,卖盘
220,14:44:24,10.8,-0.01,3,3240,卖盘
221,14:44:21,10.81,--,48,51888,买盘
222,14:44:18,10.81,0.01,420,454020,买盘
223,14:44:15,10.8,0.01,38,41040,买盘
224,14:44:12,10.79,--,9,9711,卖盘
225,14:44:09,10.79,--,8,8632,卖盘
226,14:44:06,10.79,-0.01,5,5395,卖盘
227,14:43:57,10.8,0.01,45,48600,买盘
228,14:43:54,10.79,-0.01,135,145665,卖盘
229,14:43:51,10.8,0.01,45,48600,买盘
230,14:43:42,10.79,-0.01,2,2158,卖盘
231,14:43:39,10.8,--,17,18360,买盘
232,14:43:36,10.8,--,173,186840,买盘
233,14:43:33,10.8,0.01,4,4320,买盘
234,14:43:30,10.79,-0.01,32,34528,卖盘
235,14:43:27,10.8,--,13,14040,买盘
236,14:43:24,10.8,0.01,26,28080,买盘
237,14:43:21,10.79,--,2,2158,卖盘
238,14:43:15,10.79,--,30,32369,卖盘
239,14:43:12,10.79,--,64,69056,卖盘
240,14:43:09,10.79,--,12,12947,卖盘
241,14:43:06,10.79,-0.01,5,5395,卖盘
242,14:43:00,10.8,--,4,4320,买盘
243,14:42:57,10.8,0.01,30,32400,买盘
244,14:42:54,10.79,--,5,5395,卖盘
245,14:42:51,10.79,-0.01,14,15105,卖盘
246,14:42:48,10.8,0.01,32,34560,买盘
247,14:42:45,10.79,-0.01,6,6473,卖盘
248,14:42:42,10.8,0.01,10,10800,买盘
249,14:42:39,10.79,-0.01,28,30211,卖盘
250,14:42:33,10.8,0.01,4,4320,买盘
251,14:42:30,10.79,-0.01,12,12947,卖盘
252,14:42:27,10.8,--,59,63720,买盘
253,14:42:24,10.8,0.01,143,154440,买盘
254,14:42:21,10.79,--,3,3236,卖盘
255,14:42:15,10.79,-0.01,26,28053,卖盘
256,14:42:12,10.8,--,15,16200,买盘
257,14:42:09,10.8,0.01,34,36720,买盘
258,14:42:06,10.79,-0.01,8,8632,卖盘
259,14:42:00,10.8,0.01,1,1080,买盘
260,14:41:57,10.79,--,1,1079,卖盘
261,14:41:54,10.79,--,22,23737,卖盘
262,14:41:51,10.79,--,37,39923,卖盘
263,14:41:48,10.79,--,126,135954,卖盘
264,14:41:45,10.79,--,1,1079,卖盘
265,14:41:42,10.79,--,1,1079,卖盘
266,14:41:36,10.79,-0.01,6,6473,卖盘
267,14:41:33,10.8,--,20,21600,买盘
268,14:41:30,10.8,--,122,131760,买盘
269,14:41:27,10.8,--,122,131760,买盘
270,14:41:24,10.8,--,6,6480,买盘
271,14:41:21,10.8,0.01,7,7560,买盘
272,14:41:18,10.79,--,10,10790,卖盘
273,14:41:15,10.79,--,20,21580,卖盘
274,14:41:12,10.79,--,2,2158,卖盘
275,14:41:09,10.79,--,3,3236,卖盘
276,14:41:06,10.79,-0.01,3,3236,卖盘
277,14:41:03,10.8,--,6,6480,买盘
278,14:41:00,10.8,0.01,7,7560,买盘
279,14:40:57,10.79,--,2,2158,卖盘
280,14:40:54,10.79,--,41,44239,卖盘
281,14:40:51,10.79,--,12,12947,卖盘
282,14:40:45,10.79,--,14,15105,卖盘
283,14:40:42,10.79,-0.01,15,16184,卖盘
284,14:40:36,10.8,0.01,12,12960,买盘
285,14:40:33,10.79,-0.01,123,132824,卖盘
286,14:40:27,10.8,--,4,4320,买盘
287,14:40:24,10.8,0.01,36,38880,买盘
288,14:40:21,10.79,-0.01,2,2158,卖盘
289,14:40:18,10.8,0.01,5,5400,买盘
290,14:40:15,10.79,-0.01,16,17264,卖盘
291,14:40:12,10.8,0.01,7,7560,买盘
292,14:40:09,10.79,--,6,6473,卖盘
293,14:40:06,10.79,--,12,12947,卖盘
294,14:40:03,10.79,--,12,12947,卖盘
295,14:39:57,10.79,--,2,2158,卖盘
296,14:39:54,10.79,--,5,5395,卖盘
297,14:39:51,10.79,--,4,4316,卖盘
298,14:39:48,10.79,--,10,10790,卖盘
299,14:39:45,10.79,--,19,20501,卖盘
300,14:39:42,10.79,-0.01,2,2158,卖盘
301,14:39:39,10.8,--,14,15120,买盘
302,14:39:36,10.8,0.01,10,10800,买盘
303,14:39:30,10.79,--,2,2158,卖盘
304,14:39:27,10.79,-0.01,8,8632,卖盘
305,14:39:24,10.8,0.01,29,31320,买盘
306,14:39:21,10.79,-0.01,2,2158,卖盘
307,14:39:15,10.8,--,41,44280,买盘
308,14:39:12,10.8,0.01,3,3240,买盘
309,14:39:09,10.79,--,3,3236,卖盘
310,14:39:06,10.79,-0.01,12,12947,卖盘
311,14:39:03,10.8,0.01,34,36720,买盘
312,14:39:00,10.79,-0.01,1,1079,卖盘
313,14:38:57,10.8,0.01,340,367200,买盘
314,14:38:54,10.79,--,4,4316,卖盘
315,14:38:51,10.79,--,5,5395,卖盘
316,14:38:45,10.79,--,9,9711,卖盘
317,14:38:42,10.79,-0.01,17,18343,卖盘
318,14:38:39,10.8,0.01,30,32400,买盘
319,14:38:30,10.79,-0.01,3,3236,卖盘
320,14:38:27,10.8,--,60,64800,买盘
321,14:38:24,10.8,--,96,103680,买盘
322,14:38:21,10.8,--,1339,1446552,卖盘
323,14:38:15,10.8,--,2,2160,卖盘
324,14:38:12,10.8,--,95,102600,卖盘
325,14:38:09,10.8,--,82,88560,卖盘
326,14:38:06,10.8,-0.01,4,4320,卖盘
327,14:38:03,10.81,--,2,2162,买盘
328,14:38:00,10.81,0.01,37,39997,买盘
329,14:37:57,10.8,--,4,4320,卖盘
330,14:37:54,10.8,--,5,5400,卖盘
331,14:37:51,10.8,--,11,11880,卖盘
332,14:37:45,10.8,--,10,10800,卖盘
333,14:37:42,10.8,-0.01,2,2160,卖盘
334,14:37:39,10.81,0.01,2,2162,买盘
335,14:37:30,10.8,--,4,4320,卖盘
336,14:37:27,10.8,-0.01,103,111240,卖盘
337,14:37:24,10.81,0.01,113,122153,买盘
338,14:37:21,10.8,-0.01,6,6480,卖盘
339,14:37:15,10.81,0.01,37,39997,买盘
340,14:37:12,10.8,--,2,2160,卖盘
341,14:37:09,10.8,--,4,4320,卖盘
342,14:37:06,10.8,-0.01,4,4320,卖盘
343,14:37:03,10.81,--,20,21620,买盘
344,14:37:00,10.81,--,19,20539,买盘
345,14:36:57,10.81,0.01,76,82156,买盘
346,14:36:54,10.8,--,49,52920,卖盘
347,14:36:51,10.8,-0.01,3,3240,卖盘
348,14:36:48,10.81,0.01,6,6486,买盘
349,14:36:45,10.8,--,44,47520,卖盘
350,14:36:42,10.8,--,106,114480,卖盘
351,14:36:39,10.8,--,12,12960,卖盘
352,14:36:33,10.8,--,4,4320,卖盘
353,14:36:30,10.8,--,28,30240,卖盘
354,14:36:27,10.8,--,3,3240,卖盘
355,14:36:21,10.8,--,28,30240,卖盘
356,14:36:18,10.8,--,30,32400,卖盘
357,14:36:15,10.8,-0.01,3,3240,卖盘
358,14:36:12,10.81,0.01,147,158907,买盘
359,14:36:09,10.8,--,23,24840,卖盘
360,14:36:06,10.8,-0.01,4,4320,卖盘
361,14:36:03,10.81,0.01,14,15134,买盘
362,14:36:00,10.8,--,33,35640,卖盘
363,14:35:57,10.8,--,15,16200,卖盘
364,14:35:54,10.8,--,106,114480,卖盘
365,14:35:51,10.8,--,10,10800,卖盘
366,14:35:48,10.8,--,3,3240,卖盘
367,14:35:45,10.8,--,245,264600,卖盘
368,14:35:42,10.8,--,109,117720,卖盘
369,14:35:39,10.8,--,37,39960,卖盘
370,14:35:36,10.8,--,4,4320,卖盘
371,14:35:33,10.8,-0.01,11,11880,卖盘
372,14:35:30,10.81,0.01,3,3243,买盘
373,14:35:27,10.8,--,131,141480,卖盘
374,14:35:24,10.8,--,5,5400,卖盘
375,14:35:21,10.8,--,66,71280,卖盘
376,14:35:15,10.8,--,3,3240,卖盘
377,14:35:12,10.8,--,5,5400,卖盘
378,14:35:09,10.8,--,3,3240,卖盘
379,14:35:06,10.8,--,11,11880,卖盘
380,14:35:03,10.8,--,24,25920,卖盘
381,14:35:00,10.8,--,11,11880,卖盘
382,14:34:57,10.8,--,16,17280,卖盘
383,14:34:54,10.8,--,22,23760,卖盘
384,14:34:51,10.8,--,163,176040,卖盘
385,14:34:48,10.8,--,6,6480,卖盘
386,14:34:45,10.8,-0.01,2,2160,卖盘
387,14:34:42,10.81,--,19,20539,买盘
388,14:34:39,10.81,0.01,42,45402,买盘
389,14:34:33,10.8,--,90,97200,卖盘
390,14:34:30,10.8,--,36,38880,卖盘
391,14:34:24,10.8,--,33,36288,卖盘
392,14:34:21,10.8,--,9,9720,卖盘
393,14:34:18,10.8,--,14,15120,卖盘
394,14:34:15,10.8,--,3,3240,卖盘
395,14:34:12,10.8,--,2,2160,卖盘
396,14:34:09,10.8,--,3,3240,卖盘
397,14:34:06,10.8,--,9,9720,卖盘
398,14:34:03,10.8,--,4388,4739040,卖盘
399,14:34:00,10.8,--,9,9720,卖盘
400,14:33:57,10.8,--,34,36720,卖盘
401,14:33:54,10.8,--,5,5400,卖盘
402,14:33:51,10.8,-0.01,28,30240,卖盘
403,14:33:48,10.81,0.01,9,9729,买盘
404,14:33:45,10.8,-0.01,19,20520,卖盘
405,14:33:42,10.81,--,38,41078,买盘
406,14:33:39,10.81,0.01,16,17296,买盘
407,14:33:36,10.8,-0.01,35,37800,卖盘
408,14:33:33,10.81,0.01,2,2162,买盘
409,14:33:30,10.8,--,12,12960,卖盘
410,14:33:27,10.8,--,93,100440,卖盘
411,14:33:24,10.8,--,4,4320,卖盘
412,14:33:21,10.8,-0.01,51,55080,卖盘
413,14:33:18,10.81,0.01,72,77832,买盘
414,14:33:15,10.8,--,18,19440,卖盘
415,14:33:12,10.8,--,8,8640,卖盘
416,14:33:09,10.8,--,12,12960,卖盘
417,14:33:06,10.8,--,4,4320,卖盘
418,14:33:03,10.8,-0.01,18,19440,卖盘
419,14:33:00,10.81,0.01,23,24863,买盘
420,14:32:57,10.8,--,18,19440,卖盘
421,14:32:54,10.8,--,34,36720,卖盘
422,14:32:51,10.8,--,31,33480,卖盘
423,14:32:48,10.8,--,31,33480,卖盘
424,14:32:45,10.8,-0.02,1,1080,卖盘
425,14:32:42,10.82,0.02,77,83314,买盘
426,14:32:39,10.8,-0.01,18,19440,卖盘
427,14:32:36,10.81,--,27,29187,卖盘
428,14:32:33,10.81,--,292,315652,卖盘
429,14:32:30,10.81,--,58,62698,卖盘
430,14:32:27,10.81,--,9,9729,卖盘
431,14:32:24,10.81,--,129,139449,卖盘
432,14:32:21,10.81,--,11,11891,卖盘
433,14:32:18,10.81,--,3,3243,卖盘
434,14:32:15,10.81,--,221,238901,卖盘
435,14:32:12,10.81,-0.01,2,2162,卖盘
436,14:32:09,10.82,0.01,30,32460,买盘
437,14:32:06,10.81,--,7,7567,卖盘
438,14:32:00,10.81,-0.01,2,2162,卖盘
439,14:31:57,10.82,0.01,128,138496,买盘
440,14:31:54,10.81,--,10,10810,卖盘
441,14:31:51,10.81,--,73,78913,卖盘
442,14:31:45,10.81,--,35,37835,卖盘
443,14:31:42,10.81,--,11,11891,卖盘
444,14:31:39,10.81,-0.01,14,15134,卖盘
445,14:31:36,10.82,--,10,10820,买盘
446,14:31:33,10.82,0.01,1,1082,买盘
447,14:31:30,10.81,--,25,27025,卖盘
448,14:31:27,10.81,--,3,3243,卖盘
449,14:31:21,10.81,--,8,8648,卖盘
450,14:31:15,10.81,--,10,10810,卖盘
451,14:31:12,10.81,--,1,1081,卖盘
452,14:31:09,10.81,--,43,46483,卖盘
453,14:31:06,10.81,--,20,21620,卖盘
454,14:31:03,10.81,--,1,1081,卖盘
455,14:31:00,10.81,--,2,2162,卖盘
456,14:30:57,10.81,--,7,7567,卖盘
457,14:30:54,10.81,--,17,18377,卖盘
458,14:30:51,10.81,--,5,5405,卖盘
459,14:30:48,10.81,--,7,7567,卖盘
460,14:30:45,10.81,-0.01,15,16215,卖盘
461,14:30:42,10.82,--,128,138496,买盘
462,14:30:33,10.82,0.01,15,16230,买盘
463,14:30:30,10.81,-0.01,45,48645,卖盘
464,14:30:27,10.82,0.01,120,129840,买盘
465,14:30:24,10.81,--,6,6486,卖盘
466,14:30:21,10.81,--,67,72427,卖盘
467,14:30:15,10.81,--,3,3243,卖盘
468,14:30:12,10.81,--,6,6486,卖盘
469,14:30:09,10.81,--,4,4324,卖盘
470,14:30:06,10.81,--,3,3243,卖盘
471,14:30:03,10.81,--,14,15134,卖盘
472,14:30:00,10.81,--,5,5405,卖盘
473,14:29:57,10.81,--,1,1081,卖盘
474,14:29:54,10.81,-0.01,16,17296,卖盘
475,14:29:51,10.82,0.01,5,5410,买盘
476,14:29:48,10.81,--,5,5405,卖盘
477,14:29:45,10.81,--,7,7567,卖盘
478,14:29:42,10.81,--,1,1081,卖盘
479,14:29:39,10.81,--,14,15134,卖盘
480,14:29:36,10.81,-0.01,107,115667,卖盘
481,14:29:33,10.82,0.01,3,3246,买盘
482,14:29:30,10.81,--,1,1081,卖盘
483,14:29:27,10.81,-0.01,66,71346,卖盘
484,14:29:24,10.82,0.01,127,137414,买盘
485,14:29:21,10.81,-0.01,2,2162,卖盘
486,14:29:18,10.82,0.01,82,88724,买盘
487,14:29:15,10.81,--,9,9729,卖盘
488,14:29:12,10.81,--,3,3243,卖盘
489,14:29:09,10.81,--,4,4324,卖盘
490,14:29:06,10.81,--,6,6486,卖盘
491,14:29:03,10.81,-0.01,32,34592,卖盘
492,14:29:00,10.82,0.01,2,2164,买盘
493,14:28:57,10.81,-0.01,2,2162,卖盘
494,14:28:54,10.82,0.01,14,15148,买盘
495,14:28:51,10.81,--,58,62698,卖盘
496,14:28:48,10.81,--,1,1081,卖盘
497,14:28:42,10.81,-0.01,6,6486,卖盘
498,14:28:36,10.82,--,63,68166,买盘
499,14:28:33,10.82,0.01,3,3246,买盘
500,14:28:30,10.81,-0.01,6,6486,卖盘
501,14:28:24,10.82,0.01,2,2164,买盘
502,14:28:21,10.81,--,5,5405,卖盘
503,14:28:18,10.81,--,1,1081,卖盘
504,14:28:15,10.81,--,1,1081,卖盘
505,14:28:12,10.81,--,9,9729,卖盘
506,14:28:09,10.81,--,7,7567,卖盘
507,14:28:06,10.81,--,16,17296,卖盘
508,14:28:03,10.81,-0.01,134,144854,卖盘
509,14:28:00,10.82,0.01,2,2164,买盘
510,14:27:57,10.81,-0.01,5,5405,卖盘
511,14:27:54,10.82,0.01,3,3246,买盘
512,14:27:51,10.81,--,6,6486,卖盘
513,14:27:48,10.81,-0.01,42,45402,卖盘
514,14:27:45,10.82,0.01,67,72494,买盘
515,14:27:42,10.81,-0.01,2,2162,卖盘
516,14:27:39,10.82,0.01,10,10820,买盘
517,14:27:36,10.81,-0.01,4,4324,卖盘
518,14:27:33,10.82,0.01,61,66002,买盘
519,14:27:30,10.81,--,32,34592,卖盘
520,14:27:24,10.81,--,15,16215,卖盘
521,14:27:21,10.81,--,4,4324,卖盘
522,14:27:18,10.81,--,2,2162,卖盘
523,14:27:15,10.81,--,10,10810,卖盘
524,14:27:12,10.81,--,2,2162,卖盘
525,14:27:09,10.81,--,5,5405,卖盘
526,14:27:06,10.81,--,4,4324,卖盘
527,14:27:03,10.81,-0.01,5,5405,卖盘
528,14:27:00,10.82,0.01,28,30296,买盘
529,14:26:57,10.81,-0.01,1,1081,卖盘
530,14:26:54,10.82,0.01,4,4328,买盘
531,14:26:51,10.81,--,125,135125,卖盘
532,14:26:48,10.81,--,2,2162,卖盘
533,14:26:45,10.81,-0.01,66,71346,卖盘
534,14:26:42,10.82,0.01,120,129840,买盘
535,14:26:39,10.81,-0.01,21,22701,卖盘
536,14:26:36,10.82,0.01,1,1082,买盘
537,14:26:33,10.81,--,22,23782,卖盘
538,14:26:30,10.81,--,2,2162,卖盘
539,14:26:24,10.81,--,5,5405,卖盘
540,14:26:21,10.81,--,12,12972,卖盘
541,14:26:18,10.81,--,4,4324,卖盘
542,14:26:15,10.81,--,10,10810,卖盘
543,14:26:12,10.81,--,6,6486,卖盘
544,14:26:09,10.81,--,10,10810,卖盘
545,14:26:06,10.81,--,33,35673,卖盘
546,14:26:03,10.81,--,2,2162,卖盘
547,14:26:00,10.81,--,21,22701,卖盘
548,14:25:57,10.81,-0.01,2,2162,卖盘
549,14:25:54,10.82,0.01,63,68166,买盘
550,14:25:51,10.81,--,3,3243,卖盘
551,14:25:48,10.81,--,25,27025,卖盘
552,14:25:45,10.81,--,25,27025,卖盘
553,14:25:42,10.81,-0.01,2,2162,卖盘
554,14:25:39,10.82,--,8,8656,买盘
555,14:25:36,10.82,0.01,9,9738,买盘
556,14:25:33,10.81,--,3,3243,卖盘
557,14:25:30,10.81,-0.01,3,3243,卖盘
558,14:25:27,10.82,--,125,135250,买盘
559,14:25:24,10.82,0.01,8,8656,买盘
560,14:25:21,10.81,--,2,2162,卖盘
561,14:25:18,10.81,--,4,4324,卖盘
562,14:25:12,10.81,--,1,1081,卖盘
563,14:25:09,10.81,--,40,43240,卖盘
