,time,price,change,volume,amount,type
111,14:51:30,8.89,--,318,282702,卖盘
112,14:51:27,8.89,--,356,316484,卖盘
113,14:51:24,8.89,0.01,53,47117,买盘
114,14:51:21,8.88,--,59,52392,卖盘
115,14:51:18,8.88,--,160,142080,卖盘
116,14:51:15,8.88,-0.01,116,103008,卖盘
117,14:51:12,8.89,0.01,20,17780,买盘
118,14:51:09,8.88,--,62,55056,卖盘
119,14:51:06,8.88,--,70,62160,卖盘
120,14:51:03,8.88,--,369,327672,卖盘
121,14:51:00,8.88,-0.01,42,37296,卖盘
122,14:50:57,8.89,--,57,50673,买盘
123,14:50:54,8.89,0.01,160,142240,买盘
124,14:50:51,8.88,--,13,11544,卖盘
125,14:50:45,8.88,--,170,150960,卖盘
126,14:50:39,8.88,--,248,220401,卖盘
127,14:50:36,8.88,-0.01,92,81696,卖盘
128,14:50:33,8.89,--,103,91567,买盘
129,14:50:30,8.89,--,133,118237,买盘
130,14:50:27,8.89,--,157,140284,卖盘
131,14:50:24,8.89,--,618,549402,卖盘
132,14:50:21,8.89,-0.01,60,53340,卖盘
133,14:50:18,8.9,0.01,434,386260,买盘
134,14:50:15,8.89,-0.01,509,452501,卖盘
135,14:50:12,8.9,0.01,398,354220,买盘
136,14:50:09,8.89,-0.01,44,39116,卖盘
137,14:50:06,8.9,--,57,50730,买盘
138,14:50:03,8.9,--,44,39160,买盘
139,14:50:00,8.9,0.01,312,277680,买盘
140,14:49:57,8.89,--,26,23114,卖盘
141,14:49:54,8.89,--,64,56896,卖盘
142,14:49:51,8.89,-0.01,53,47117,卖盘
143,14:49:48,8.9,0.01,135,120150,买盘
144,14:49:45,8.89,-0.01,158,140462,卖盘
145,14:49:42,8.9,0.01,26,23140,买盘
146,14:49:39,8.89,--,13,11557,卖盘
147,14:49:36,8.89,--,12,10668,卖盘
148,14:49:33,8.89,-0.01,510,453390,卖盘
149,14:49:30,8.9,--,56,49840,买盘
150,14:49:27,8.9,0.01,530,471700,买盘
151,14:49:24,8.89,-0.01,534,474726,卖盘
152,14:49:21,8.9,0.01,37,32930,买盘
153,14:49:18,8.89,--,78,69342,卖盘
154,14:49:15,8.89,--,70,62230,卖盘
155,14:49:12,8.89,--,130,115570,卖盘
156,14:49:09,8.89,--,3,2667,卖盘
157,14:49:06,8.89,--,77,68453,卖盘
158,14:49:03,8.89,--,36,32004,卖盘
159,14:49:00,8.89,-0.01,21,18669,卖盘
160,14:48:57,8.9,--,31,27590,买盘
161,14:48:54,8.9,--,56,49840,买盘
162,14:48:51,8.9,0.01,208,185120,买盘
163,14:48:48,8.89,-0.01,166,147574,卖盘
164,14:48:45,8.9,--,48,42720,买盘
165,14:48:42,8.9,--,169,150410,买盘
166,14:48:39,8.9,--,429,381810,买盘
167,14:48:36,8.9,--,42,37380,买盘
168,14:48:30,8.9,--,110,97900,买盘
169,14:48:24,8.9,0.01,103,91670,买盘
170,14:48:21,8.89,-0.01,279,248031,卖盘
171,14:48:18,8.9,--,69,61410,买盘
172,14:48:15,8.9,--,5,4450,买盘
173,14:48:12,8.9,--,1055,938950,卖盘
174,14:48:09,8.9,--,152,135280,卖盘
175,14:48:06,8.9,--,115,102350,卖盘
176,14:48:03,8.9,--,21,18690,卖盘
177,14:48:00,8.9,--,792,704880,买盘
178,14:47:57,8.9,--,44,39160,买盘
179,14:47:54,8.9,--,127,113030,买盘
180,14:47:51,8.9,--,115,102350,买盘
181,14:47:48,8.9,--,165,146850,买盘
182,14:47:45,8.9,--,86,76540,买盘
183,14:47:42,8.9,--,35,31150,买盘
184,14:47:39,8.9,--,190,169100,卖盘
185,14:47:36,8.9,-0.01,124,110360,卖盘
186,14:47:33,8.91,0.01,70,62370,买盘
187,14:47:30,8.9,0.01,184,163760,买盘
188,14:47:27,8.89,-0.01,99,88011,卖盘
189,14:47:24,8.9,--,74,65860,卖盘
190,14:47:21,8.9,--,73,64970,买盘
191,14:47:18,8.9,--,1487,1323430,卖盘
192,14:47:15,8.9,--,18,16020,卖盘
193,14:47:12,8.9,--,29,25810,卖盘
194,14:47:09,8.9,--,182,161980,买盘
195,14:47:06,8.9,--,218,194198,买盘
196,14:47:03,8.9,--,608,541120,买盘
197,14:47:00,8.9,--,813,723570,买盘
198,14:46:57,8.9,--,8,7120,买盘
199,14:46:54,8.9,--,128,113920,买盘
200,14:46:51,8.9,--,14,12460,买盘
201,14:46:48,8.9,0.01,23,20470,买盘
202,14:46:45,8.89,--,146,129794,卖盘
203,14:46:42,8.89,--,49,43561,卖盘
204,14:46:39,8.89,--,136,120904,卖盘
205,14:46:33,8.89,-0.01,238,211582,卖盘
206,14:46:30,8.9,--,212,188680,买盘
207,14:46:27,8.9,--,245,218050,买盘
208,14:46:24,8.9,--,16,14240,买盘
209,14:46:21,8.9,--,1,890,买盘
210,14:46:18,8.9,--,7,6230,买盘
211,14:46:15,8.9,0.01,7,6230,买盘
212,14:46:12,8.89,0.01,69,61341,卖盘
213,14:46:09,8.88,-0.02,10,8880,卖盘
214,14:46:06,8.9,0.01,871,775190,买盘
215,14:46:03,8.89,--,43,38227,买盘
216,14:46:00,8.89,--,50,44450,买盘
217,14:45:57,8.89,0.01,19,16891,买盘
218,14:45:54,8.88,-0.01,39,34632,卖盘
219,14:45:51,8.89,--,12,10668,买盘
220,14:45:48,8.89,--,212,188468,买盘
221,14:45:45,8.89,--,10,8890,买盘
222,14:45:42,8.89,--,53,47117,买盘
223,14:45:39,8.89,--,80,71120,买盘
224,14:45:36,8.89,--,85,75565,买盘
225,14:45:33,8.89,--,82,72898,卖盘
226,14:45:30,8.89,--,48,42672,卖盘
227,14:45:27,8.89,--,152,135128,卖盘
228,14:45:24,8.89,0.01,104,92456,卖盘
229,14:45:21,8.88,-0.01,168,149184,卖盘
230,14:45:18,8.89,--,35,31115,买盘
231,14:45:15,8.89,0.01,101,89789,买盘
232,14:45:12,8.88,--,481,427128,卖盘
233,14:45:09,8.88,-0.01,135,119880,卖盘
234,14:45:06,8.89,--,36,32004,买盘
235,14:45:03,8.89,--,28,24892,买盘
236,14:45:00,8.89,-0.01,465,413385,卖盘
237,14:44:57,8.9,0.01,425,378250,买盘
238,14:44:54,8.89,--,819,728091,卖盘
239,14:44:51,8.89,--,80,71120,卖盘
240,14:44:48,8.89,--,33,29337,卖盘
241,14:44:45,8.89,--,20,17780,卖盘
242,14:44:42,8.89,-0.01,63,56007,卖盘
243,14:44:39,8.9,0.01,103,91670,买盘
244,14:44:36,8.89,-0.01,55,48895,卖盘
245,14:44:33,8.9,0.01,75,66750,买盘
246,14:44:30,8.89,-0.01,202,179578,卖盘
247,14:44:27,8.9,0.01,74,65860,买盘
248,14:44:24,8.89,--,288,256032,卖盘
249,14:44:21,8.89,--,29,25781,卖盘
250,14:44:18,8.89,--,354,314706,卖盘
251,14:44:15,8.89,--,199,176911,卖盘
252,14:44:12,8.89,--,496,440944,卖盘
253,14:44:09,8.89,--,953,847217,卖盘
254,14:44:06,8.89,-0.01,137,121793,卖盘
255,14:44:03,8.9,0.01,4,3560,买盘
256,14:44:00,8.89,--,53,47117,卖盘
257,14:43:57,8.89,-0.01,38,33782,卖盘
258,14:43:54,8.9,0.01,31,27590,买盘
259,14:43:51,8.89,--,193,171577,卖盘
260,14:43:48,8.89,-0.01,358,318262,卖盘
261,14:43:45,8.9,0.01,76,67640,买盘
262,14:43:42,8.89,--,75,66675,卖盘
263,14:43:39,8.89,-0.01,31,27559,卖盘
264,14:43:36,8.9,0.01,46,40940,买盘
265,14:43:33,8.89,-0.01,22,19558,卖盘
266,14:43:30,8.9,--,67,59630,买盘
267,14:43:27,8.9,--,112,99680,买盘
268,14:43:24,8.9,0.01,86,76540,买盘
269,14:43:21,8.89,--,20,17780,卖盘
270,14:43:18,8.89,--,312,277368,买盘
271,14:43:15,8.89,--,1,889,买盘
272,14:43:12,8.89,--,16,14224,买盘
273,14:43:09,8.89,--,9,8001,卖盘
274,14:43:06,8.89,--,125,111125,卖盘
275,14:43:03,8.89,--,79,70231,卖盘
276,14:43:00,8.89,--,25,22225,卖盘
277,14:42:57,8.89,-0.01,80,71120,卖盘
278,14:42:54,8.9,0.01,20,17800,买盘
279,14:42:51,8.89,--,11,9779,卖盘
280,14:42:48,8.89,0.01,52,46228,买盘
281,14:42:45,8.88,-0.01,133,118104,卖盘
282,14:42:42,8.89,--,521,463169,买盘
283,14:42:39,8.89,--,208,184912,买盘
284,14:42:36,8.89,--,183,162687,买盘
285,14:42:33,8.89,--,231,205359,买盘
286,14:42:30,8.89,--,50,44450,买盘
287,14:42:27,8.89,--,214,190246,买盘
288,14:42:24,8.89,--,67,59563,买盘
289,14:42:21,8.89,--,36,32004,买盘
290,14:42:18,8.89,--,270,240030,买盘
291,14:42:15,8.89,--,100,88900,买盘
292,14:42:12,8.89,0.01,533,473837,买盘
293,14:42:06,8.88,--,9,7992,卖盘
294,14:42:03,8.88,-0.01,47,41736,卖盘
295,14:42:00,8.89,0.01,100,88900,买盘
296,14:41:57,8.88,-0.01,50,44400,卖盘
297,14:41:48,8.89,0.01,1,889,买盘
298,14:41:45,8.88,--,30,26640,卖盘
299,14:41:42,8.88,--,43,38184,卖盘
300,14:41:39,8.88,--,67,59496,卖盘
301,14:41:36,8.88,-0.01,36,31968,卖盘
302,14:41:33,8.89,--,32,28448,买盘
303,14:41:30,8.89,0.01,15,13335,买盘
304,14:41:27,8.88,-0.01,5,4440,卖盘
305,14:41:24,8.89,--,101,89789,买盘
306,14:41:21,8.89,0.01,20,17780,买盘
307,14:41:18,8.88,--,129,114552,买盘
308,14:41:15,8.88,--,69,61272,买盘
309,14:41:12,8.88,--,462,410451,卖盘
310,14:41:09,8.88,--,126,111888,卖盘
311,14:41:06,8.88,--,58,51504,卖盘
312,14:41:03,8.88,0.01,3,2664,卖盘
313,14:41:00,8.87,-0.01,504,447047,卖盘
314,14:40:57,8.88,0.01,5,4440,买盘
315,14:40:54,8.87,--,47,41688,卖盘
316,14:40:48,8.87,-0.01,39,34593,卖盘
317,14:40:45,8.88,--,36,32358,买盘
318,14:40:42,8.88,--,195,173657,卖盘
319,14:40:39,8.88,--,12,10656,卖盘
320,14:40:36,8.88,--,39,34632,卖盘
321,14:40:33,8.88,--,30,26640,卖盘
322,14:40:30,8.88,--,27,23976,卖盘
323,14:40:27,8.88,--,367,326286,买盘
324,14:40:24,8.88,0.01,104,92352,买盘
325,14:40:21,8.87,--,950,842649,卖盘
326,14:40:18,8.87,-0.01,55,48784,卖盘
327,14:40:15,8.88,--,31,27528,买盘
328,14:40:12,8.88,0.01,114,101232,买盘
329,14:40:09,8.87,-0.01,66,58541,卖盘
330,14:40:06,8.88,--,186,165665,卖盘
331,14:40:03,8.88,--,71,63048,卖盘
332,14:40:00,8.88,--,6,5328,卖盘
333,14:39:57,8.88,--,195,173160,卖盘
334,14:39:54,8.88,--,40,35520,卖盘
335,14:39:51,8.88,--,71,63048,卖盘
336,14:39:48,8.88,--,11,9768,卖盘
337,14:39:45,8.88,--,25,22200,卖盘
338,14:39:42,8.88,--,328,291264,卖盘
339,14:39:39,8.88,--,7,6216,卖盘
340,14:39:36,8.88,--,4,3552,卖盘
341,14:39:33,8.88,--,3,2664,卖盘
342,14:39:30,8.88,--,294,261072,卖盘
343,14:39:27,8.88,-0.01,33,29304,卖盘
344,14:39:24,8.89,0.01,144,128016,买盘
345,14:39:21,8.88,--,11,9768,卖盘
346,14:39:18,8.88,--,424,376512,卖盘
347,14:39:15,8.88,-0.01,72,63936,卖盘
348,14:39:12,8.89,--,11,9779,买盘
349,14:39:09,8.89,0.01,59,52451,买盘
350,14:39:06,8.88,--,2,1776,卖盘
351,14:39:03,8.88,-0.02,7,6216,卖盘
352,14:39:00,8.9,0.01,322,286580,买盘
353,14:38:57,8.89,--,10,8890,卖盘
354,14:38:54,8.89,--,58,51562,卖盘
355,14:38:48,8.89,-0.01,258,229362,卖盘
356,14:38:45,8.9,0.01,1,890,买盘
357,14:38:42,8.89,--,87,77343,卖盘
358,14:38:39,8.89,-0.01,39,35062,卖盘
359,14:38:36,8.9,--,4,3560,买盘
360,14:38:33,8.9,0.01,5,4450,买盘
361,14:38:30,8.89,-0.01,97,86233,卖盘
362,14:38:27,8.9,0.01,31,27590,买盘
363,14:38:24,8.89,-0.01,20,17780,卖盘
364,14:38:21,8.9,--,54,48060,买盘
365,14:38:18,8.9,0.01,33,29370,买盘
366,14:38:15,8.89,-0.01,319,283591,卖盘
367,14:38:12,8.9,--,48,42720,买盘
368,14:38:09,8.9,--,29,25810,买盘
369,14:38:06,8.9,--,392,348880,买盘
370,14:38:03,8.9,--,77,68530,买盘
371,14:38:00,8.9,--,335,298506,卖盘
372,14:37:57,8.9,-0.01,241,214490,卖盘
373,14:37:54,8.91,--,168,149688,买盘
374,14:37:51,8.91,0.01,83,73953,买盘
375,14:37:48,8.9,--,12,10680,卖盘
376,14:37:45,8.9,-0.01,11,9790,卖盘
377,14:37:42,8.91,--,2,1782,买盘
378,14:37:39,8.91,--,96,85536,买盘
379,14:37:36,8.91,0.01,11,9801,买盘
380,14:37:33,8.9,--,11,9790,卖盘
381,14:37:30,8.9,--,253,225170,卖盘
382,14:37:27,8.9,--,9,8010,卖盘
383,14:37:24,8.9,--,59,52510,卖盘
384,14:37:21,8.9,--,160,142400,卖盘
385,14:37:18,8.9,-0.01,346,307940,卖盘
386,14:37:15,8.91,--,34,30294,买盘
387,14:37:12,8.91,--,2,1782,买盘
388,14:37:09,8.91,--,41,36531,买盘
389,14:37:06,8.91,--,13,11583,买盘
390,14:37:03,8.91,0.01,9,8019,买盘
391,14:37:00,8.9,-0.01,392,348880,卖盘
392,14:36:57,8.91,--,3,2673,买盘
393,14:36:54,8.91,0.01,90,80190,买盘
394,14:36:51,8.9,--,73,64970,卖盘
395,14:36:48,8.9,-0.01,23,20470,卖盘
396,14:36:45,8.91,0.01,34,30294,买盘
397,14:36:42,8.9,-0.01,161,143290,卖盘
398,14:36:39,8.91,--,350,311850,卖盘
399,14:36:36,8.91,--,100,89100,卖盘
400,14:36:33,8.91,--,14,12474,卖盘
401,14:36:30,8.91,-0.01,422,376002,卖盘
402,14:36:27,8.92,0.02,531,473652,买盘
403,14:36:24,8.9,-0.01,44,39160,卖盘
404,14:36:21,8.91,--,29,25839,买盘
405,14:36:18,8.91,--,58,51678,买盘
406,14:36:15,8.91,--,85,75735,买盘
407,14:36:12,8.91,--,501,446391,卖盘
408,14:36:09,8.91,-0.01,133,118503,卖盘
409,14:36:06,8.92,0.01,74,66008,买盘
410,14:36:03,8.91,-0.01,14,12474,卖盘
411,14:36:00,8.92,--,30,26760,买盘
412,14:35:57,8.92,0.01,5,4460,买盘
413,14:35:54,8.91,--,136,121176,买盘
414,14:35:51,8.91,--,398,354618,买盘
415,14:35:48,8.91,--,30,26730,买盘
416,14:35:45,8.91,0.01,89,79299,买盘
417,14:35:42,8.9,--,268,238520,卖盘
418,14:35:39,8.9,-0.01,42,37380,卖盘
419,14:35:36,8.91,--,1003,893673,买盘
420,14:35:33,8.91,0.01,3,2673,买盘
421,14:35:30,8.9,-0.01,395,351550,卖盘
422,14:35:27,8.91,--,32,28512,买盘
423,14:35:24,8.91,0.01,139,123849,买盘
424,14:35:21,8.9,-0.01,178,158420,卖盘
425,14:35:18,8.91,0.01,62,55242,买盘
426,14:35:15,8.9,-0.01,366,325740,卖盘
427,14:35:12,8.91,--,32,28512,买盘
428,14:35:09,8.91,--,20,17820,买盘
429,14:35:06,8.91,--,72,64152,买盘
430,14:35:03,8.91,--,16,14256,买盘
431,14:35:00,8.91,0.01,137,122067,买盘
432,14:34:57,8.9,-0.01,69,61410,卖盘
433,14:34:51,8.91,--,65,57915,买盘
434,14:34:48,8.91,--,5,4455,买盘
435,14:34:45,8.91,0.01,7,6237,买盘
436,14:34:39,8.9,-0.01,482,428980,卖盘
437,14:34:36,8.91,--,12,10692,买盘
438,14:34:33,8.91,0.01,108,96228,买盘
439,14:34:30,8.9,--,53,47170,卖盘
440,14:34:27,8.9,--,214,190460,卖盘
441,14:34:24,8.9,-0.01,20,17800,卖盘
442,14:34:21,8.91,0.01,1071,954795,买盘
443,14:34:18,8.9,--,170,151300,买盘
444,14:34:15,8.9,--,207,184230,买盘
445,14:34:12,8.9,--,188,167320,买盘
446,14:34:09,8.9,--,421,374690,买盘
447,14:34:06,8.9,--,30,26700,买盘
448,14:34:03,8.9,--,589,524210,买盘
449,14:34:00,8.9,--,259,230510,买盘
450,14:33:57,8.9,0.01,504,448560,买盘
451,14:33:54,8.89,-0.01,3,2667,卖盘
452,14:33:51,8.9,--,21,18690,买盘
453,14:33:48,8.9,--,44,39160,买盘
454,14:33:45,8.9,--,31,27590,买盘
455,14:33:42,8.9,0.01,528,469920,买盘
456,14:33:39,8.89,-0.01,6,5334,卖盘
457,14:33:36,8.9,--,132,117480,买盘
458,14:33:33,8.9,--,19,16910,买盘
459,14:33:30,8.9,--,117,104130,买盘
460,14:33:27,8.9,--,122,108580,买盘
461,14:33:24,8.9,--,7,6230,买盘
462,14:33:21,8.9,0.01,140,124600,买盘
463,14:33:18,8.89,--,580,515620,卖盘
464,14:33:15,8.89,-0.01,69,61341,卖盘
465,14:33:12,8.9,0.01,54,48060,买盘
466,14:33:09,8.89,-0.01,46,40894,卖盘
467,14:33:06,8.9,0.01,1238,1101820,买盘
468,14:33:03,8.89,--,119,105791,买盘
469,14:33:00,8.89,--,47,41783,买盘
470,14:32:57,8.89,--,80,71120,买盘
471,14:32:54,8.89,--,470,417830,买盘
472,14:32:51,8.89,--,34,30226,买盘
473,14:32:48,8.89,--,66,58674,买盘
474,14:32:45,8.89,--,10,8890,买盘
475,14:32:42,8.89,--,14,12446,买盘
476,14:32:39,8.89,0.01,284,252476,买盘
477,14:32:36,8.88,-0.01,59,52392,卖盘
478,14:32:33,8.89,0.01,36,32004,买盘
479,14:32:30,8.88,--,147,130536,卖盘
480,14:32:27,8.88,--,138,122544,卖盘
481,14:32:24,8.88,-0.01,37,32856,卖盘
482,14:32:21,8.89,0.01,110,97790,买盘
483,14:32:18,8.88,--,74,65712,卖盘
484,14:32:15,8.88,-0.01,146,129648,卖盘
485,14:32:12,8.89,0.01,56,49784,买盘
486,14:32:09,8.88,--,57,50616,卖盘
487,14:32:06,8.88,0.01,709,630178,买盘
488,14:32:03,8.87,-0.01,224,198687,卖盘
489,14:32:00,8.88,--,158,140304,买盘
490,14:31:57,8.88,0.01,322,285936,买盘
491,14:31:54,8.87,-0.01,129,114422,卖盘
492,14:31:51,8.88,0.01,402,356976,买盘
493,14:31:48,8.87,-0.01,231,204896,卖盘
494,14:31:45,8.88,0.01,1516,1346208,买盘
495,14:31:42,8.87,-0.01,79,70073,卖盘
496,14:31:39,8.88,--,94,83472,买盘
497,14:31:36,8.88,--,74,65712,买盘
498,14:31:33,8.88,0.01,155,137640,买盘
499,14:31:30,8.87,-0.01,365,323755,卖盘
500,14:31:27,8.88,--,14,12432,买盘
501,14:31:24,8.88,--,78,69264,买盘
502,14:31:21,8.88,--,158,140304,买盘
503,14:31:18,8.88,0.01,122,108336,买盘
504,14:31:15,8.87,--,22,19514,卖盘
505,14:31:12,8.87,0.01,42,37254,买盘
506,14:31:09,8.86,-0.01,184,163024,卖盘
507,14:31:06,8.87,--,52,46123,买盘
508,14:31:03,8.87,--,3,2660,买盘
509,14:31:00,8.87,0.01,49,43462,买盘
510,14:30:57,8.86,-0.01,23,20378,卖盘
511,14:30:54,8.87,--,224,198687,买盘
512,14:30:51,8.87,--,124,109987,买盘
513,14:30:48,8.87,--,218,193365,买盘
514,14:30:45,8.87,0.01,329,291823,买盘
515,14:30:42,8.86,--,367,325162,卖盘
516,14:30:39,8.86,--,201,178086,卖盘
517,14:30:36,8.86,-0.01,723,640578,卖盘
518,14:30:33,8.87,--,54,47897,买盘
519,14:30:30,8.87,0.01,29,25722,买盘
520,14:30:27,8.86,-0.01,74,65564,卖盘
521,14:30:24,8.87,--,287,254568,买盘
522,14:30:21,8.87,0.01,139,123292,买盘
523,14:30:18,8.86,-0.01,51,45186,卖盘
524,14:30:15,8.87,--,97,86038,买盘
525,14:30:12,8.87,--,59,52332,买盘
526,14:30:09,8.87,--,106,94021,买盘
527,14:30:06,8.87,--,5,4435,买盘
528,14:30:03,8.87,0.01,15,13304,买盘
529,14:30:00,8.86,-0.01,14,12404,卖盘
530,14:29:57,8.87,--,50,44349,买盘
531,14:29:54,8.87,0.01,74,65638,买盘
532,14:29:51,8.86,-0.01,1211,1072946,卖盘
533,14:29:48,8.87,--,50,44349,买盘
534,14:29:45,8.87,--,99,87812,买盘
535,14:29:42,8.87,--,36,31931,买盘
536,14:29:39,8.87,--,57,50558,买盘
537,14:29:36,8.87,--,16,14191,买盘
538,14:29:33,8.87,--,21,18627,买盘
539,14:29:30,8.87,0.01,36,31931,买盘
540,14:29:27,8.86,-0.01,13,11518,卖盘
541,14:29:24,8.87,--,21,18627,买盘
542,14:29:21,8.87,0.01,43,38141,买盘
543,14:29:18,8.86,-0.01,3,2658,卖盘
544,14:29:15,8.87,-0.01,12,10643,中性盘
545,14:29:12,8.88,0.01,244,216938,买盘
546,14:29:09,8.87,--,3,2660,卖盘
547,14:29:06,8.87,--,18,15965,卖盘
548,14:29:03,8.87,--,18,15965,卖盘
549,14:29:00,8.87,-0.01,235,209145,卖盘
550,14:28:57,8.88,--,32,28416,买盘
551,14:28:54,8.88,--,496,440448,买盘
552,14:28:51,8.88,--,505,448440,买盘
553,14:28:48,8.88,0.01,23,20424,买盘
554,14:28:45,8.87,--,22,19514,卖盘
555,14:28:42,8.87,-0.01,8,7095,卖盘
556,14:28:39,8.88,0.01,21,18648,买盘
557,14:28:36,8.87,-0.01,14,12417,卖盘
558,14:28:33,8.88,0.01,21,18648,买盘
559,14:28:30,8.87,--,954,847005,买盘
560,14:28:27,8.87,0.01,37,33395,买盘
561,14:28:24,8.86,-0.01,8,7088,卖盘
562,14:28:21,8.87,0.01,55,48784,买盘
563,14:28:18,8.86,-0.01,201,178165,卖盘
564,14:28:15,8.87,--,22,19514,卖盘
565,14:28:12,8.87,-0.01,21,19434,卖盘
566,14:28:09,8.88,0.01,88,78144,买盘
567,14:28:06,8.87,-0.01,115,102004,卖盘
568,14:28:03,8.88,0.01,23,20424,买盘
569,14:28:00,8.87,0.01,83,73621,买盘
