,time,price,change,volume,amount,type
45,14:54:48,8.49,0.01,159,134991,买盘
46,14:54:45,8.48,0.01,2812,2384576,买盘
47,14:54:42,8.47,--,210,177870,卖盘
48,14:54:39,8.47,--,637,539539,买盘
49,14:54:36,8.47,0.01,1506,1275582,买盘
50,14:54:33,8.46,--,238,201348,卖盘
51,14:54:30,8.46,--,21,17766,卖盘
52,14:54:27,8.46,--,133,112518,卖盘
53,14:54:24,8.46,0.01,405,342630,买盘
54,14:54:21,8.45,--,79,66755,卖盘
55,14:54:18,8.45,--,131,110694,卖盘
56,14:54:15,8.45,--,64,54079,卖盘
57,14:54:12,8.45,-0.02,12,10140,卖盘
58,14:54:09,8.47,--,633,536151,买盘
59,14:54:06,8.47,0.01,6290,5327630,买盘
60,14:54:03,8.46,--,100,84600,卖盘
61,14:54:00,8.46,--,52,43992,卖盘
62,14:53:57,8.46,--,385,325710,卖盘
63,14:53:54,8.46,--,366,309636,卖盘
64,14:53:51,8.46,0.01,1477,1249542,买盘
65,14:53:48,8.45,--,20,16900,买盘
66,14:53:45,8.45,--,152,128439,买盘
67,14:53:42,8.45,--,170,143650,卖盘
68,14:53:39,8.45,-0.01,146,123369,卖盘
69,14:53:36,8.46,0.01,91,76986,买盘
70,14:53:33,8.45,-0.01,66,55769,卖盘
71,14:53:30,8.46,0.01,20,16920,买盘
72,14:53:27,8.45,--,4,3379,卖盘
73,14:53:24,8.45,--,8,6759,卖盘
74,14:53:21,8.45,-0.01,403,340535,卖盘
75,14:53:18,8.46,0.01,214,181044,买盘
76,14:53:15,8.45,-0.01,91,77452,卖盘
77,14:53:12,8.46,--,350,296100,卖盘
78,14:53:09,8.46,--,513,433998,卖盘
79,14:53:06,8.46,--,140,118440,卖盘
80,14:53:03,8.46,--,240,203040,卖盘
81,14:53:00,8.46,--,168,142128,卖盘
82,14:52:57,8.46,--,179,151434,卖盘
83,14:52:54,8.46,--,18,15228,卖盘
84,14:52:51,8.46,-0.01,53,44838,卖盘
85,14:52:48,8.47,0.01,140,118580,买盘
86,14:52:45,8.46,--,140,118440,卖盘
87,14:52:42,8.46,--,87,73602,卖盘
88,14:52:39,8.46,--,62,52452,卖盘
89,14:52:36,8.46,-0.01,80,68356,卖盘
90,14:52:33,8.47,--,106,89782,买盘
91,14:52:30,8.47,--,89,75383,买盘
92,14:52:27,8.47,0.01,93,78771,买盘
93,14:52:24,8.46,--,495,418770,卖盘
94,14:52:21,8.46,--,212,179352,卖盘
95,14:52:18,8.46,--,132,111672,卖盘
96,14:52:15,8.46,-0.01,34,28764,卖盘
97,14:52:12,8.47,0.01,509,431123,买盘
98,14:52:09,8.46,--,133,112518,卖盘
99,14:52:06,8.46,--,77,65142,卖盘
100,14:52:03,8.46,--,177,149742,卖盘
101,14:52:00,8.46,--,43,36378,卖盘
102,14:51:57,8.46,--,62,52452,卖盘
103,14:51:54,8.46,--,60,50760,卖盘
104,14:51:51,8.46,0.01,757,640878,买盘
105,14:51:48,8.45,--,45,38025,买盘
106,14:51:45,8.45,--,95,80275,买盘
107,14:51:42,8.45,-0.01,2880,2433600,卖盘
108,14:51:39,8.46,--,302,255492,卖盘
109,14:51:36,8.46,0.01,1117,944982,买盘
110,14:51:33,8.45,-0.01,63,53234,卖盘
111,14:51:30,8.46,0.02,17,14382,买盘
112,14:51:27,8.44,-0.01,54,45576,卖盘
113,14:51:24,8.45,0.01,24,20280,中性盘
114,14:51:21,8.44,-0.01,459,387396,卖盘
115,14:51:18,8.45,0.01,36,30419,卖盘
116,14:51:15,8.44,-0.01,34,28696,卖盘
117,14:51:12,8.45,--,51,43095,买盘
118,14:51:09,8.45,--,219,185054,买盘
119,14:51:06,8.45,--,36,30419,买盘
120,14:51:03,8.45,--,210,177449,买盘
121,14:51:00,8.45,--,290,245049,买盘
122,14:50:57,8.45,--,73,61684,卖盘
123,14:50:54,8.45,--,115,97174,卖盘
124,14:50:51,8.45,--,21,17745,卖盘
125,14:50:48,8.45,-0.01,78,65910,卖盘
126,14:50:45,8.46,--,41,34686,买盘
127,14:50:42,8.46,--,60,50760,卖盘
128,14:50:39,8.46,-0.01,284,240264,卖盘
129,14:50:36,8.47,--,626,530222,买盘
130,14:50:33,8.47,0.01,280,237160,买盘
131,14:50:30,8.46,--,84,71064,卖盘
132,14:50:27,8.46,--,53,44838,卖盘
133,14:50:24,8.46,--,133,112518,买盘
134,14:50:21,8.46,0.01,613,518598,买盘
135,14:50:18,8.45,-0.01,263,222234,卖盘
136,14:50:15,8.46,--,68,57528,买盘
137,14:50:12,8.46,0.01,94,79524,买盘
138,14:50:09,8.45,-0.01,45,38025,卖盘
139,14:50:06,8.46,0.01,107,90522,买盘
140,14:50:03,8.45,-0.01,26,21969,卖盘
141,14:50:00,8.46,0.01,671,567666,买盘
142,14:49:57,8.45,--,982,829789,卖盘
143,14:49:54,8.45,--,110,92949,卖盘
144,14:49:51,8.45,--,185,156325,卖盘
145,14:49:48,8.45,0.01,1976,1669719,买盘
146,14:49:45,8.44,--,29,24476,卖盘
147,14:49:42,8.44,--,565,476860,卖盘
148,14:49:39,8.44,-0.01,8,6752,中性盘
149,14:49:36,8.45,0.01,1486,1255670,买盘
150,14:49:33,8.44,--,4,3376,买盘
151,14:49:30,8.44,--,200,168800,买盘
152,14:49:27,8.44,--,313,264172,买盘
153,14:49:24,8.44,0.01,46,38824,买盘
154,14:49:21,8.43,--,8,6744,卖盘
155,14:49:18,8.43,--,40,33720,卖盘
156,14:49:15,8.43,-0.02,53,44679,卖盘
157,14:49:12,8.45,0.01,828,699659,买盘
158,14:49:09,8.44,--,77,64987,买盘
159,14:49:06,8.44,0.01,145,122380,买盘
160,14:49:03,8.43,-0.01,666,561438,卖盘
161,14:49:00,8.44,--,181,152764,卖盘
162,14:48:57,8.44,--,72,60768,卖盘
163,14:48:54,8.44,-0.01,275,232100,卖盘
164,14:48:51,8.45,0.01,15,12674,买盘
165,14:48:48,8.44,--,128,108032,卖盘
166,14:48:45,8.44,--,89,75116,卖盘
167,14:48:42,8.44,0.01,529,446476,买盘
168,14:48:39,8.43,--,157,132351,卖盘
169,14:48:36,8.43,0.01,281,236883,买盘
170,14:48:33,8.42,--,1432,1205744,卖盘
171,14:48:30,8.42,--,65,54730,卖盘
172,14:48:27,8.42,-0.01,39,32838,卖盘
173,14:48:24,8.43,--,56,47208,买盘
174,14:48:21,8.43,--,88,74184,买盘
175,14:48:18,8.43,-0.01,315,265545,卖盘
176,14:48:15,8.44,--,948,800112,买盘
177,14:48:12,8.44,0.01,185,156140,买盘
178,14:48:09,8.43,--,64,53952,卖盘
179,14:48:06,8.43,-0.01,43,36249,卖盘
180,14:48:03,8.44,--,119,100436,卖盘
181,14:48:00,8.44,--,632,533408,卖盘
182,14:47:57,8.44,0.01,714,602616,买盘
183,14:47:54,8.43,--,567,477981,卖盘
184,14:47:51,8.43,-0.01,40,33720,卖盘
185,14:47:48,8.44,0.01,99,83556,买盘
186,14:47:45,8.43,--,16,13488,卖盘
187,14:47:42,8.43,--,5,4215,卖盘
188,14:47:39,8.43,-0.01,27,22761,卖盘
189,14:47:36,8.44,0.01,2,1688,买盘
190,14:47:33,8.43,-0.01,209,176187,卖盘
191,14:47:30,8.44,0.01,7,5908,买盘
192,14:47:27,8.43,--,354,298422,卖盘
193,14:47:24,8.43,0.01,491,413913,买盘
194,14:47:21,8.42,-0.01,85,71570,卖盘
195,14:47:18,8.43,0.01,59,49737,买盘
196,14:47:15,8.42,-0.01,3,2526,卖盘
197,14:47:12,8.43,0.01,29,24447,买盘
198,14:47:09,8.42,-0.01,94,79148,卖盘
199,14:47:06,8.43,0.01,24,20232,买盘
200,14:47:03,8.42,-0.01,59,49678,卖盘
201,14:47:00,8.43,0.01,6,5580,买盘
202,14:46:57,8.42,-0.01,70,59091,卖盘
203,14:46:54,8.43,--,760,640680,卖盘
204,14:46:51,8.43,--,128,107904,卖盘
205,14:46:48,8.43,--,644,542892,卖盘
206,14:46:45,8.43,0.02,542,457428,买盘
207,14:46:42,8.41,-0.01,16,13456,卖盘
208,14:46:39,8.42,--,768,646656,卖盘
209,14:46:36,8.42,-0.01,20,16840,中性盘
210,14:46:33,8.43,0.01,1400,1180200,买盘
211,14:46:30,8.42,0.01,26,21892,中性盘
212,14:46:27,8.41,-0.02,55,46255,卖盘
213,14:46:24,8.43,0.01,434,365862,买盘
214,14:46:21,8.42,--,295,248390,买盘
215,14:46:18,8.42,--,169,142298,买盘
216,14:46:15,8.42,0.01,5,4210,买盘
217,14:46:12,8.41,-0.01,1,841,卖盘
218,14:46:09,8.42,0.01,1220,1027240,买盘
219,14:46:06,8.41,--,614,516374,卖盘
220,14:46:03,8.41,-0.01,144,121104,卖盘
221,14:46:00,8.42,0.01,77,64834,买盘
222,14:45:57,8.41,-0.01,161,135401,卖盘
223,14:45:54,8.42,--,183,154086,买盘
224,14:45:51,8.42,0.01,62,52204,买盘
225,14:45:48,8.41,--,19,15979,卖盘
226,14:45:45,8.41,-0.01,101,84941,卖盘
227,14:45:42,8.42,--,4,3368,买盘
228,14:45:39,8.42,--,74,62308,买盘
229,14:45:36,8.42,0.01,50,42100,买盘
230,14:45:33,8.41,-0.01,30,25230,卖盘
231,14:45:30,8.42,--,20,16840,买盘
232,14:45:27,8.42,0.01,20,16840,买盘
233,14:45:24,8.41,--,53,44573,卖盘
234,14:45:21,8.41,--,43,36163,卖盘
235,14:45:18,8.41,-0.01,57,47937,卖盘
236,14:45:15,8.42,--,56,47152,买盘
237,14:45:12,8.42,--,57,47994,买盘
238,14:45:09,8.42,--,568,478256,卖盘
239,14:45:06,8.42,--,250,210500,卖盘
240,14:45:03,8.42,--,126,106092,卖盘
241,14:45:00,8.42,-0.01,31,26102,卖盘
242,14:44:57,8.43,--,36,30348,买盘
243,14:44:54,8.43,0.01,7,5901,买盘
244,14:44:51,8.42,--,84,70728,卖盘
245,14:44:48,8.42,--,16,14179,卖盘
246,14:44:45,8.42,--,5,4210,卖盘
247,14:44:42,8.42,0.01,190,159980,买盘
248,14:44:39,8.41,-0.01,22,18502,卖盘
249,14:44:36,8.42,--,322,271124,买盘
250,14:44:33,8.42,--,25,21050,买盘
251,14:44:30,8.42,0.01,155,130510,买盘
252,14:44:27,8.41,-0.01,3,2523,卖盘
253,14:44:24,8.42,--,66,55572,卖盘
254,14:44:21,8.42,0.01,238,200396,中性盘
255,14:44:18,8.41,-0.01,53,44573,卖盘
256,14:44:15,8.42,--,49,41258,买盘
257,14:44:12,8.42,0.01,634,533828,买盘
258,14:44:09,8.41,-0.01,29,24389,卖盘
259,14:44:06,8.42,0.01,23,19366,买盘
260,14:44:03,8.41,-0.01,44,37004,卖盘
261,14:44:00,8.42,0.01,142,119564,买盘
262,14:43:57,8.41,-0.01,20,16820,卖盘
263,14:43:54,8.42,--,62,52204,买盘
264,14:43:51,8.42,--,312,262704,买盘
265,14:43:48,8.42,--,101,85042,买盘
266,14:43:45,8.42,--,18,15156,买盘
267,14:43:42,8.42,0.01,17,14314,买盘
268,14:43:39,8.41,-0.02,13,10933,卖盘
269,14:43:36,8.43,--,114,96422,买盘
270,14:43:33,8.43,0.01,8,6744,买盘
271,14:43:30,8.42,-0.01,3,2526,卖盘
272,14:43:24,8.43,--,191,161181,买盘
273,14:43:18,8.43,0.01,20,16860,买盘
274,14:43:15,8.42,--,119,100198,卖盘
275,14:43:12,8.42,--,564,475241,卖盘
276,14:43:09,8.42,--,576,484992,卖盘
277,14:43:06,8.42,--,172,144824,卖盘
278,14:43:03,8.42,--,29,24418,卖盘
279,14:43:00,8.42,--,192,161664,卖盘
280,14:42:57,8.42,--,2,1684,卖盘
281,14:42:54,8.42,--,21,17682,卖盘
282,14:42:51,8.42,--,6,5052,卖盘
283,14:42:48,8.42,-0.01,9,7578,卖盘
284,14:42:45,8.43,--,2,1686,买盘
285,14:42:42,8.43,--,4,3372,买盘
286,14:42:39,8.43,0.01,22,18546,买盘
287,14:42:33,8.42,--,33,27786,卖盘
288,14:42:30,8.42,--,16,13472,卖盘
289,14:42:27,8.42,--,4,3368,卖盘
290,14:42:24,8.42,--,72,60624,买盘
291,14:42:21,8.42,--,718,604556,买盘
292,14:42:18,8.42,0.01,196,165032,买盘
293,14:42:15,8.41,-0.01,8,6728,卖盘
294,14:42:12,8.42,--,36,30312,买盘
295,14:42:09,8.42,--,224,188608,买盘
296,14:42:06,8.42,0.01,147,123774,买盘
297,14:42:03,8.41,-0.01,16,13456,卖盘
298,14:42:00,8.42,--,196,165032,买盘
299,14:41:57,8.42,--,155,130510,买盘
300,14:41:54,8.42,0.01,5,4210,买盘
301,14:41:51,8.41,-0.01,3,2523,卖盘
302,14:41:48,8.42,--,14,11788,买盘
303,14:41:45,8.42,--,44,37048,买盘
304,14:41:39,8.42,--,35,29470,买盘
305,14:41:36,8.42,0.01,2,1684,买盘
306,14:41:33,8.41,-0.01,87,73167,卖盘
307,14:41:30,8.42,0.01,7,5894,买盘
308,14:41:27,8.41,-0.01,10,8410,卖盘
309,14:41:24,8.42,0.01,19,15998,买盘
310,14:41:21,8.41,-0.01,11,9251,卖盘
311,14:41:18,8.42,--,11,9262,买盘
312,14:41:15,8.42,--,73,61466,卖盘
313,14:41:12,8.42,--,73,61466,卖盘
314,14:41:09,8.42,--,26,21892,卖盘
315,14:41:06,8.42,--,8,6736,买盘
316,14:41:03,8.42,--,20,16840,卖盘
317,14:41:00,8.42,--,9,7578,卖盘
318,14:40:57,8.42,--,61,51362,买盘
319,14:40:54,8.42,--,44,37048,卖盘
320,14:40:51,8.42,--,29,24418,买盘
321,14:40:48,8.42,--,52,43784,买盘
322,14:40:45,8.42,--,22,18524,买盘
323,14:40:42,8.42,0.01,123,103566,买盘
324,14:40:39,8.41,--,58,48778,卖盘
325,14:40:36,8.41,-0.01,250,210250,卖盘
326,14:40:33,8.42,0.01,150,126300,买盘
327,14:40:30,8.41,--,32,26912,卖盘
328,14:40:27,8.41,--,15,12615,卖盘
329,14:40:24,8.41,-0.01,87,73167,卖盘
330,14:40:21,8.42,0.01,1,842,买盘
331,14:40:18,8.41,--,351,295191,卖盘
332,14:40:15,8.41,--,757,636637,卖盘
333,14:40:12,8.41,-0.01,51,42891,卖盘
334,14:40:09,8.42,0.01,59,49678,买盘
335,14:40:06,8.41,--,34,28594,卖盘
336,14:40:03,8.41,-0.01,2,1682,卖盘
337,14:40:00,8.42,--,26,21892,买盘
338,14:39:57,8.42,--,109,91778,卖盘
339,14:39:54,8.42,0.01,41,34522,买盘
340,14:39:51,8.41,--,1,841,卖盘
341,14:39:48,8.41,--,319,268279,卖盘
342,14:39:45,8.41,--,2,1682,卖盘
343,14:39:39,8.41,--,28,23548,卖盘
344,14:39:36,8.41,-0.01,2068,1739188,卖盘
345,14:39:33,8.42,-0.01,24,20208,卖盘
346,14:39:30,8.43,0.01,1,843,买盘
347,14:39:27,8.42,-0.01,38,31996,卖盘
348,14:39:24,8.43,0.01,24,20232,买盘
349,14:39:21,8.42,--,83,69886,卖盘
350,14:39:18,8.42,--,652,548984,卖盘
351,14:39:15,8.42,--,35,29470,卖盘
352,14:39:12,8.42,-0.01,493,415106,卖盘
353,14:39:09,8.43,0.01,59,49737,买盘
354,14:39:06,8.42,-0.01,29,24418,卖盘
355,14:39:03,8.43,--,41,34563,买盘
356,14:39:00,8.43,--,8,6744,买盘
357,14:38:57,8.43,--,28,23604,买盘
358,14:38:54,8.43,--,6,5058,买盘
359,14:38:51,8.43,--,48,40464,买盘
360,14:38:48,8.43,0.01,52,43836,买盘
361,14:38:45,8.42,-0.01,19,15998,卖盘
362,14:38:42,8.43,--,20,16860,买盘
363,14:38:39,8.43,0.01,53,44679,买盘
364,14:38:36,8.42,-0.01,104,87568,卖盘
365,14:38:33,8.43,--,11,9273,买盘
366,14:38:30,8.43,0.01,24,20232,买盘
367,14:38:27,8.42,--,428,360376,卖盘
368,14:38:24,8.42,-0.01,29,24418,卖盘
369,14:38:21,8.43,--,158,133194,卖盘
370,14:38:18,8.43,--,105,88515,卖盘
371,14:38:15,8.43,--,56,47208,卖盘
372,14:38:12,8.43,--,25,21075,卖盘
373,14:38:09,8.43,0.01,305,257115,买盘
374,14:38:06,8.42,--,24,20208,卖盘
375,14:38:03,8.42,-0.01,1,842,卖盘
376,14:37:57,8.43,--,3,2529,买盘
377,14:37:54,8.43,--,28,23604,卖盘
378,14:37:51,8.43,0.01,294,247842,买盘
379,14:37:48,8.42,-0.01,39,32838,卖盘
380,14:37:45,8.43,--,10,8430,买盘
381,14:37:42,8.43,0.01,100,84300,买盘
382,14:37:39,8.42,--,6,5052,卖盘
383,14:37:36,8.42,-0.01,3,2526,卖盘
384,14:37:33,8.43,--,144,121392,买盘
385,14:37:30,8.43,--,314,264702,卖盘
386,14:37:27,8.43,--,78,65754,卖盘
387,14:37:24,8.43,--,2,1686,卖盘
388,14:37:21,8.43,--,573,483039,卖盘
389,14:37:18,8.43,--,12,10116,卖盘
390,14:37:15,8.43,--,122,102846,卖盘
391,14:37:12,8.43,--,43,36249,卖盘
392,14:37:09,8.43,-0.01,81,68283,卖盘
393,14:37:06,8.44,0.01,144,121536,买盘
394,14:37:03,8.43,--,60,50580,卖盘
395,14:37:00,8.43,--,45,37935,卖盘
396,14:36:57,8.43,--,38,32034,卖盘
397,14:36:54,8.43,-0.01,70,59010,卖盘
398,14:36:48,8.44,0.01,6,5064,买盘
399,14:36:45,8.43,--,456,384408,卖盘
400,14:36:42,8.43,-0.01,64,53952,卖盘
401,14:36:39,8.44,--,254,214376,买盘
402,14:36:36,8.44,0.01,129,108876,买盘
403,14:36:33,8.43,-0.01,10,8430,卖盘
404,14:36:30,8.44,--,22,18568,买盘
405,14:36:27,8.44,--,2,1688,买盘
406,14:36:24,8.44,--,77,64987,卖盘
407,14:36:21,8.44,--,581,490364,卖盘
408,14:36:18,8.44,--,10,8440,卖盘
409,14:36:15,8.44,-0.01,15,12660,卖盘
410,14:36:12,8.45,--,315,266175,买盘
411,14:36:09,8.45,0.01,164,138580,买盘
412,14:36:06,8.44,-0.01,103,86932,卖盘
413,14:36:03,8.45,0.01,159,134355,买盘
414,14:36:00,8.44,--,361,304684,卖盘
415,14:35:57,8.44,--,72,60768,卖盘
416,14:35:54,8.44,-0.01,11,9284,卖盘
417,14:35:51,8.45,0.01,17,14364,买盘
418,14:35:48,8.44,-0.01,195,164580,卖盘
419,14:35:45,8.45,--,153,129284,买盘
420,14:35:42,8.45,--,30,25349,买盘
421,14:35:39,8.45,0.01,21,17745,买盘
422,14:35:36,8.44,--,112,94528,卖盘
423,14:35:33,8.44,--,109,91996,卖盘
424,14:35:30,8.44,-0.01,3,2532,卖盘
425,14:35:27,8.45,--,121,102244,卖盘
426,14:35:24,8.45,--,280,236599,卖盘
427,14:35:21,8.45,--,90,76050,卖盘
428,14:35:18,8.45,--,173,146185,卖盘
429,14:35:15,8.45,--,99,83655,卖盘
430,14:35:12,8.45,--,412,348139,卖盘
431,14:35:09,8.45,--,90,76050,卖盘
432,14:35:06,8.45,-0.01,129,109004,卖盘
433,14:35:03,8.46,--,30,25380,买盘
434,14:35:00,8.46,0.01,30,25380,买盘
435,14:34:57,8.45,--,137,115764,卖盘
436,14:34:54,8.45,--,19,16054,卖盘
437,14:34:51,8.45,--,28,23659,卖盘
438,14:34:48,8.45,--,19,16054,卖盘
439,14:34:45,8.45,-0.01,21,17745,卖盘
440,14:34:42,8.46,--,295,249570,买盘
441,14:34:36,8.46,--,39,32994,买盘
442,14:34:33,8.46,--,2,1692,买盘
443,14:34:30,8.46,0.01,50,42300,买盘
444,14:34:27,8.45,--,564,476579,卖盘
445,14:34:24,8.45,--,39,32955,卖盘
446,14:34:21,8.45,-0.01,57,48164,卖盘
447,14:34:18,8.46,--,44,37224,买盘
448,14:34:15,8.46,0.01,26,21996,中性盘
449,14:34:12,8.45,-0.01,930,785849,卖盘
450,14:34:06,8.46,--,56,47376,卖盘
451,14:34:03,8.46,--,133,112518,卖盘
452,14:34:00,8.46,--,69,58374,卖盘
453,14:33:57,8.46,--,3,2538,卖盘
454,14:33:54,8.46,--,53,44838,卖盘
455,14:33:51,8.46,--,83,70218,卖盘
456,14:33:48,8.46,--,66,55836,卖盘
457,14:33:45,8.46,-0.01,51,43146,卖盘
458,14:33:42,8.47,0.01,4,3388,买盘
459,14:33:39,8.46,-0.01,42,35532,卖盘
460,14:33:36,8.47,--,7,5929,买盘
461,14:33:33,8.47,0.01,9,7623,买盘
462,14:33:30,8.46,--,561,474606,卖盘
463,14:33:27,8.46,-0.01,15,12690,卖盘
464,14:33:24,8.47,--,186,157542,卖盘
465,14:33:21,8.47,-0.01,101,85547,卖盘
466,14:33:18,8.48,0.01,305,258640,买盘
467,14:33:15,8.47,0.01,13,11011,卖盘
468,14:33:12,8.46,-0.02,100,84600,卖盘
469,14:33:09,8.48,--,13,11024,买盘
470,14:33:06,8.48,0.01,68,57664,买盘
471,14:33:03,8.47,--,139,117733,卖盘
472,14:32:57,8.47,0.01,101,85547,中性盘
473,14:32:54,8.46,-0.01,306,258876,卖盘
474,14:32:51,8.47,--,10,8470,卖盘
475,14:32:48,8.47,--,18,15246,卖盘
476,14:32:45,8.47,-0.01,47,39809,卖盘
477,14:32:42,8.48,0.01,327,277296,买盘
478,14:32:39,8.47,--,147,124509,买盘
479,14:32:36,8.47,--,24,20328,买盘
480,14:32:33,8.47,--,13,11011,买盘
481,14:32:30,8.47,--,298,252406,卖盘
482,14:32:27,8.47,-0.01,23,19481,卖盘
483,14:32:24,8.48,--,165,139920,买盘
484,14:32:21,8.48,0.01,10,8480,买盘
485,14:32:18,8.47,-0.01,21,17787,卖盘
486,14:32:15,8.48,0.01,25,21200,买盘
487,14:32:12,8.47,--,7,5929,卖盘
488,14:32:06,8.47,--,41,34727,卖盘
489,14:32:03,8.47,--,37,31339,卖盘
490,14:32:00,8.47,-0.01,2,1694,卖盘
491,14:31:57,8.48,0.01,6,5088,买盘
492,14:31:54,8.47,-0.01,67,56749,卖盘
493,14:31:48,8.48,0.02,118,100064,买盘
494,14:31:45,8.46,-0.01,9,7614,卖盘
495,14:31:42,8.47,--,333,282051,买盘
496,14:31:39,8.47,--,40,33880,买盘
497,14:31:36,8.47,--,44,37268,买盘
498,14:31:33,8.47,--,41,34727,卖盘
499,14:31:30,8.47,--,112,94864,卖盘
500,14:31:27,8.47,--,12,10164,卖盘
501,14:31:24,8.47,--,66,55902,买盘
502,14:31:21,8.47,-0.02,48,40656,卖盘
503,14:31:18,8.49,0.02,3100,2631900,买盘
504,14:31:15,8.47,-0.01,36,30492,卖盘
505,14:31:12,8.48,0.01,9,7632,买盘
506,14:31:09,8.47,--,89,75383,卖盘
507,14:31:06,8.47,-0.01,9,7623,卖盘
508,14:31:03,8.48,0.01,4,3392,买盘
509,14:31:00,8.47,--,18,15246,买盘
510,14:30:57,8.47,--,5,4235,买盘
511,14:30:54,8.47,--,3,2541,买盘
512,14:30:48,8.47,-0.01,39,33033,卖盘
513,14:30:45,8.48,0.02,6,5088,买盘
514,14:30:42,8.46,-0.01,1304,1103184,卖盘
515,14:30:39,8.47,--,4,3388,买盘
516,14:30:36,8.47,--,691,585277,买盘
517,14:30:33,8.47,--,5,4235,买盘
518,14:30:30,8.47,--,28,23716,买盘
519,14:30:27,8.47,0.01,2,1694,买盘
520,14:30:24,8.46,--,37,31302,卖盘
521,14:30:21,8.46,--,68,57528,卖盘
522,14:30:18,8.46,--,8,6768,卖盘
523,14:30:15,8.46,--,220,186120,买盘
524,14:30:09,8.46,--,50,42300,买盘
525,14:30:06,8.46,--,10,8460,买盘
526,14:30:03,8.46,--,45,38070,买盘
527,14:30:00,8.46,--,150,126900,买盘
528,14:29:57,8.46,--,10,8460,买盘
529,14:29:54,8.46,--,3,2538,买盘
530,14:29:51,8.46,0.01,47,39762,买盘
531,14:29:48,8.45,-0.02,42,35490,卖盘
532,14:29:45,8.47,0.01,1209,1024023,买盘
533,14:29:42,8.46,--,242,204732,买盘
534,14:29:39,8.46,--,29,24534,买盘
535,14:29:36,8.46,-0.01,315,266490,卖盘
536,14:29:33,8.47,--,7,5929,买盘
537,14:29:27,8.47,0.01,12,10164,买盘
538,14:29:24,8.46,-0.01,308,260568,卖盘
539,14:29:21,8.47,0.01,67,56749,买盘
540,14:29:18,8.46,-0.01,44,37224,卖盘
541,14:29:15,8.47,0.01,1016,860552,买盘
542,14:29:12,8.46,--,1,846,卖盘
543,14:29:09,8.46,-0.01,52,43992,卖盘
544,14:29:06,8.47,0.01,111,94017,买盘
545,14:29:03,8.46,--,6,5076,卖盘
546,14:29:00,8.46,-0.01,11,9306,卖盘
547,14:28:57,8.47,--,1,847,买盘
548,14:28:54,8.47,0.01,9,7623,买盘
549,14:28:51,8.46,-0.01,28,23688,卖盘
550,14:28:48,8.47,--,22,18634,买盘
551,14:28:45,8.47,--,57,48279,买盘
552,14:28:42,8.47,--,115,97405,买盘
553,14:28:39,8.47,-0.01,67,57138,卖盘
554,14:28:36,8.48,--,8,6784,买盘
555,14:28:33,8.48,--,4,3392,买盘
556,14:28:30,8.48,0.01,35,29680,买盘
557,14:28:27,8.47,-0.01,557,471779,卖盘
558,14:28:24,8.48,0.01,79,66992,买盘
559,14:28:21,8.47,--,6,5082,卖盘
560,14:28:18,8.47,--,121,103164,卖盘
561,14:28:15,8.47,-0.01,3,2541,卖盘
562,14:28:12,8.48,0.01,25,21200,买盘
563,14:28:09,8.47,-0.01,18,15246,卖盘
