,time,price,change,volume,amount,type
73,14:53:15,8.14,--,183,149499,卖盘
74,14:53:12,8.14,--,9,7602,中性盘
75,14:53:09,8.14,--,12,9768,卖盘
76,14:53:06,8.14,--,283,230362,卖盘
77,14:53:03,8.14,0.01,4,3256,中性盘
78,14:52:57,8.13,--,737,599181,卖盘
79,14:52:54,8.13,-0.01,465,378045,卖盘
80,14:52:51,8.14,--,57,46398,买盘
81,14:52:48,8.14,0.01,83,67562,买盘
82,14:52:45,8.13,--,29,23577,卖盘
83,14:52:42,8.13,-0.01,66,53658,卖盘
84,14:52:39,8.14,--,3,2442,买盘
85,14:52:36,8.14,--,118,96052,卖盘
86,14:52:33,8.14,--,2,1628,卖盘
87,14:52:30,8.14,--,16,13024,卖盘
88,14:52:27,8.14,0.02,20,16280,中性盘
89,14:52:24,8.12,-0.02,2651,2152612,卖盘
90,14:52:21,8.14,--,81,65934,买盘
91,14:52:18,8.14,-0.01,205,166870,卖盘
92,14:52:15,8.15,--,27,22005,买盘
93,14:52:12,8.15,0.01,178,145070,买盘
94,14:52:09,8.14,--,150,122100,卖盘
95,14:52:03,8.14,-0.01,13,10582,卖盘
96,14:52:00,8.15,--,41,33415,买盘
97,14:51:57,8.15,--,10,8150,买盘
98,14:51:54,8.15,--,538,438470,买盘
99,14:51:51,8.15,--,159,129585,买盘
100,14:51:48,8.15,--,36,29340,买盘
101,14:51:45,8.15,--,78,63570,买盘
102,14:51:42,8.15,0.01,67,54605,买盘
103,14:51:33,8.14,-0.01,5,4070,卖盘
104,14:51:30,8.15,-0.01,1122,914430,卖盘
105,14:51:27,8.16,--,140,114240,买盘
106,14:51:24,8.16,0.01,101,82416,买盘
107,14:51:21,8.15,-0.01,141,114915,卖盘
108,14:51:15,8.16,-0.01,3068,2503488,卖盘
109,14:51:12,8.17,0.01,8,6536,买盘
110,14:51:09,8.16,--,71,57936,买盘
111,14:51:06,8.16,--,40,32640,卖盘
112,14:51:03,8.16,-0.01,144,117504,中性盘
113,14:51:00,8.17,0.01,3501,2860317,买盘
114,14:50:54,8.16,--,65,53040,卖盘
115,14:50:51,8.16,--,97,79152,卖盘
116,14:50:48,8.16,--,74,60384,卖盘
117,14:50:45,8.16,-0.01,4,3264,卖盘
118,14:50:42,8.17,--,160,130720,买盘
119,14:50:39,8.17,--,239,195263,卖盘
120,14:50:36,8.17,-0.01,6,4902,卖盘
121,14:50:33,8.18,0.01,54,44172,买盘
122,14:50:30,8.17,-0.01,108,88236,卖盘
123,14:50:27,8.18,--,3,2454,买盘
124,14:50:24,8.18,--,8,6544,买盘
125,14:50:21,8.18,0.01,208,170144,买盘
126,14:50:18,8.17,-0.02,46,37582,卖盘
127,14:50:15,8.19,--,129,105651,买盘
128,14:50:12,8.19,0.01,3,2457,买盘
129,14:50:09,8.18,--,55,44990,卖盘
130,14:50:06,8.18,-0.01,3520,2879360,卖盘
131,14:50:03,8.19,--,473,387387,卖盘
132,14:50:00,8.19,--,122,99918,卖盘
133,14:49:57,8.19,--,53,43407,卖盘
134,14:49:54,8.19,--,187,153153,卖盘
135,14:49:51,8.19,--,1300,1064700,买盘
136,14:49:48,8.19,0.01,126,103194,买盘
137,14:49:45,8.18,--,53,43354,卖盘
138,14:49:42,8.18,-0.01,112,91616,卖盘
139,14:49:39,8.19,--,62,50778,买盘
140,14:49:36,8.19,--,69,56511,买盘
141,14:49:33,8.19,--,103,84357,买盘
142,14:49:30,8.19,0.01,160,131039,买盘
143,14:49:27,8.18,--,105,85890,卖盘
144,14:49:24,8.18,--,67,54806,卖盘
145,14:49:21,8.18,-0.01,235,192230,卖盘
146,14:49:18,8.19,0.01,22,18018,买盘
147,14:49:15,8.18,--,98,80164,卖盘
148,14:49:12,8.18,--,62,50716,卖盘
149,14:49:09,8.18,0.01,1470,1202460,买盘
150,14:49:06,8.17,--,11,8987,卖盘
151,14:49:03,8.17,0.01,470,383990,买盘
152,14:49:00,8.16,-0.01,6,4896,卖盘
153,14:48:57,8.17,0.01,78,63726,买盘
154,14:48:54,8.16,--,1,816,卖盘
155,14:48:51,8.16,0.01,375,306000,买盘
156,14:48:48,8.15,--,19,15485,卖盘
157,14:48:45,8.15,--,77,62755,卖盘
158,14:48:42,8.15,0.01,366,298290,买盘
159,14:48:39,8.14,--,199,161986,卖盘
160,14:48:36,8.14,--,701,570614,卖盘
161,14:48:33,8.14,--,60,48840,卖盘
162,14:48:30,8.14,--,118,96052,卖盘
163,14:48:27,8.14,--,108,87912,卖盘
164,14:48:24,8.14,--,22,17908,卖盘
165,14:48:21,8.14,-0.01,10,8140,卖盘
166,14:48:18,8.15,0.01,86,70090,买盘
167,14:48:15,8.14,--,95,77330,卖盘
168,14:48:12,8.14,0.01,322,262108,买盘
169,14:48:09,8.13,-0.01,67,54471,卖盘
170,14:48:06,8.14,0.01,56,45584,买盘
171,14:48:03,8.13,--,156,126828,卖盘
172,14:48:00,8.13,-0.01,67,54471,卖盘
173,14:47:57,8.14,--,68,55352,买盘
174,14:47:54,8.14,--,106,86284,买盘
175,14:47:51,8.14,--,56,45584,买盘
176,14:47:48,8.14,--,15,12210,买盘
177,14:47:45,8.14,--,90,73260,买盘
178,14:47:42,8.14,--,64,52096,买盘
179,14:47:39,8.14,0.01,70,56980,买盘
180,14:47:33,8.13,-0.01,81,65853,卖盘
181,14:47:30,8.14,0.01,12,9768,买盘
182,14:47:27,8.13,--,17,13821,卖盘
183,14:47:24,8.13,--,49,39837,卖盘
184,14:47:21,8.13,-0.01,229,186177,卖盘
185,14:47:18,8.14,--,20,16280,买盘
186,14:47:15,8.14,--,5,4070,买盘
187,14:47:12,8.14,--,102,83028,买盘
188,14:47:09,8.14,0.01,8,6512,买盘
189,14:47:06,8.13,--,21,17073,卖盘
190,14:47:03,8.13,--,59,47967,卖盘
191,14:47:00,8.13,--,236,191868,卖盘
192,14:46:57,8.13,-0.01,294,239022,卖盘
193,14:46:54,8.14,0.01,46,37444,买盘
194,14:46:51,8.13,--,354,287802,卖盘
195,14:46:48,8.13,-0.01,26,21138,卖盘
196,14:46:42,8.14,--,52,42328,买盘
197,14:46:39,8.14,-0.01,61,49654,买盘
198,14:46:36,8.15,0.02,101,82315,买盘
199,14:46:33,8.13,--,16,13008,卖盘
200,14:46:30,8.13,--,54,43902,卖盘
201,14:46:27,8.13,-0.01,155,126015,卖盘
202,14:46:24,8.14,--,108,87912,卖盘
203,14:46:21,8.14,0.01,11,8954,买盘
204,14:46:18,8.13,-0.01,53,43089,卖盘
205,14:46:15,8.14,--,27,21978,买盘
206,14:46:12,8.14,--,4,3256,买盘
207,14:46:09,8.14,--,75,61050,买盘
208,14:46:06,8.14,--,122,99308,买盘
209,14:46:03,8.14,--,9,7326,买盘
210,14:46:00,8.14,--,59,48026,卖盘
211,14:45:57,8.14,--,199,161986,买盘
212,14:45:54,8.14,0.01,186,151404,买盘
213,14:45:51,8.13,-0.01,43,34959,卖盘
214,14:45:48,8.14,--,10,8140,买盘
215,14:45:45,8.14,-0.01,8,6512,买盘
216,14:45:42,8.15,0.02,188,153220,买盘
217,14:45:36,8.13,-0.01,27,21951,卖盘
218,14:45:33,8.14,-0.01,86,70004,中性盘
219,14:45:30,8.15,0.01,2,1630,买盘
220,14:45:27,8.14,0.01,509,414326,买盘
221,14:45:24,8.13,--,61,49593,卖盘
222,14:45:21,8.13,-0.01,51,41463,卖盘
223,14:45:18,8.14,--,25,20350,卖盘
224,14:45:15,8.14,--,46,37444,卖盘
225,14:45:12,8.14,--,67,54538,买盘
226,14:45:09,8.14,0.01,88,71632,买盘
227,14:45:06,8.13,-0.01,278,226014,卖盘
228,14:45:03,8.14,--,11,8954,买盘
229,14:45:00,8.14,--,151,122914,买盘
230,14:44:57,8.14,0.01,50,40700,买盘
231,14:44:54,8.13,-0.01,5,4065,卖盘
232,14:44:51,8.14,--,247,201058,卖盘
233,14:44:48,8.14,--,132,107448,卖盘
234,14:44:45,8.14,--,15,12210,卖盘
235,14:44:42,8.14,--,30,24420,卖盘
236,14:44:39,8.14,-0.01,9,7326,卖盘
237,14:44:36,8.15,--,60,48900,买盘
238,14:44:33,8.15,0.01,65,52975,买盘
239,14:44:27,8.14,--,350,284900,卖盘
240,14:44:24,8.14,--,284,231176,卖盘
241,14:44:21,8.14,-0.01,13,10582,卖盘
242,14:44:18,8.15,0.01,40,32600,买盘
243,14:44:15,8.14,-0.01,45,36630,卖盘
244,14:44:12,8.15,--,21,17115,买盘
245,14:44:09,8.15,--,102,83130,买盘
246,14:44:06,8.15,0.01,148,120620,买盘
247,14:44:03,8.14,--,77,62678,卖盘
248,14:44:00,8.14,--,40,32560,卖盘
249,14:43:57,8.14,-0.01,37,30118,卖盘
250,14:43:54,8.15,--,546,444990,买盘
251,14:43:51,8.15,--,2,1630,买盘
252,14:43:45,8.15,0.01,132,107580,买盘
253,14:43:42,8.14,-0.01,51,41514,卖盘
254,14:43:39,8.15,--,155,126325,买盘
255,14:43:36,8.15,--,112,91280,买盘
256,14:43:33,8.15,0.01,98,79870,买盘
257,14:43:30,8.14,--,195,158730,卖盘
258,14:43:27,8.14,--,43,35002,卖盘
259,14:43:24,8.14,--,21,17094,卖盘
260,14:43:21,8.14,-0.01,47,38258,卖盘
261,14:43:18,8.15,0.01,32,26080,买盘
262,14:43:15,8.14,-0.01,11,8954,卖盘
263,14:43:12,8.15,--,68,55420,买盘
264,14:43:09,8.15,0.01,68,55420,买盘
265,14:43:06,8.14,-0.01,173,140822,卖盘
266,14:43:03,8.15,0.01,10,8150,买盘
267,14:43:00,8.14,--,79,64306,卖盘
268,14:42:57,8.14,-0.01,88,71632,卖盘
269,14:42:54,8.15,--,10,8150,买盘
270,14:42:51,8.15,--,35,28525,买盘
271,14:42:48,8.15,0.01,51,41565,买盘
272,14:42:45,8.14,-0.01,169,137566,卖盘
273,14:42:42,8.15,--,71,57865,买盘
274,14:42:39,8.15,--,120,97800,买盘
275,14:42:36,8.15,--,57,46455,买盘
276,14:42:33,8.15,--,2,1630,买盘
277,14:42:27,8.15,0.01,179,145885,买盘
278,14:42:24,8.14,-0.01,96,78144,卖盘
279,14:42:21,8.15,--,23,18745,买盘
280,14:42:18,8.15,--,7,5705,买盘
281,14:42:15,8.15,--,52,42380,买盘
282,14:42:12,8.15,--,257,209455,卖盘
283,14:42:09,8.15,-0.01,92,74980,卖盘
284,14:42:06,8.16,0.01,37,30192,买盘
285,14:42:03,8.15,--,267,217605,卖盘
286,14:42:00,8.15,--,50,40750,卖盘
287,14:41:57,8.15,--,140,114100,买盘
288,14:41:54,8.15,--,671,546865,买盘
289,14:41:51,8.15,--,150,122250,卖盘
290,14:41:48,8.15,0.01,1,815,卖盘
291,14:41:42,8.14,-0.02,86,70004,卖盘
292,14:41:39,8.16,0.01,74,60384,买盘
293,14:41:36,8.15,--,89,72535,买盘
294,14:41:33,8.15,0.01,5,4075,买盘
295,14:41:30,8.14,-0.01,97,78958,卖盘
296,14:41:27,8.15,--,51,41565,买盘
297,14:41:24,8.15,--,511,416465,买盘
298,14:41:21,8.15,--,77,62755,卖盘
299,14:41:18,8.15,--,44,35860,卖盘
300,14:41:15,8.15,--,146,118990,卖盘
301,14:41:12,8.15,--,22,17930,卖盘
302,14:41:09,8.15,--,110,89650,卖盘
303,14:41:06,8.15,--,48,39120,卖盘
304,14:41:03,8.15,--,1032,841080,买盘
305,14:41:00,8.15,0.01,20,16300,买盘
306,14:40:57,8.14,-0.01,55,44770,卖盘
307,14:40:54,8.15,--,10,8150,买盘
308,14:40:51,8.15,--,5,4075,买盘
309,14:40:48,8.15,--,89,72535,卖盘
310,14:40:45,8.15,--,49,39935,卖盘
311,14:40:42,8.15,--,21,17115,卖盘
312,14:40:36,8.15,--,163,132845,买盘
313,14:40:33,8.15,--,145,118175,买盘
314,14:40:30,8.15,0.01,21,17115,买盘
315,14:40:27,8.14,-0.01,15,12210,卖盘
316,14:40:24,8.15,--,82,66830,买盘
317,14:40:21,8.15,--,52,42380,买盘
318,14:40:18,8.15,--,2,1630,买盘
319,14:40:15,8.15,0.01,65,52975,买盘
320,14:40:12,8.14,--,114,92796,卖盘
321,14:40:09,8.14,--,85,69190,卖盘
322,14:40:06,8.14,--,2,1628,卖盘
323,14:40:03,8.14,-0.01,427,347578,卖盘
324,14:40:00,8.15,0.01,14,11410,买盘
325,14:39:57,8.14,--,1,814,卖盘
326,14:39:54,8.14,--,2,1628,卖盘
327,14:39:51,8.14,-0.01,47,38258,卖盘
328,14:39:48,8.15,--,20,16300,买盘
329,14:39:45,8.15,--,6,4890,买盘
330,14:39:42,8.15,--,37,30155,卖盘
331,14:39:39,8.15,-0.01,50,40750,卖盘
332,14:39:36,8.16,0.01,154,125664,买盘
333,14:39:33,8.15,-0.01,42,34230,卖盘
334,14:39:30,8.16,0.01,55,44880,买盘
335,14:39:27,8.15,-0.01,54,44010,卖盘
336,14:39:24,8.16,--,1,816,买盘
337,14:39:21,8.16,-0.01,330,269280,卖盘
338,14:39:18,8.17,0.01,534,436278,买盘
339,14:39:15,8.16,--,159,129744,卖盘
340,14:39:12,8.16,--,113,92208,卖盘
341,14:39:09,8.16,--,7,5712,卖盘
342,14:39:06,8.16,--,507,413712,买盘
343,14:39:03,8.16,--,60,48960,买盘
344,14:39:00,8.16,0.01,31,25296,买盘
345,14:38:57,8.15,-0.01,15,12225,买盘
346,14:38:54,8.16,0.01,718,585888,买盘
347,14:38:48,8.15,--,280,228200,买盘
348,14:38:45,8.15,0.02,15,12225,买盘
349,14:38:42,8.13,-0.01,725,589425,卖盘
350,14:38:39,8.14,0.01,2,1628,卖盘
351,14:38:36,8.13,-0.01,142,115446,卖盘
352,14:38:33,8.14,0.01,64,52096,买盘
353,14:38:30,8.13,0.01,179,145527,买盘
354,14:38:27,8.12,-0.01,36,29231,卖盘
355,14:38:24,8.13,0.01,66,53658,买盘
356,14:38:21,8.12,-0.01,10,8119,卖盘
357,14:38:18,8.13,--,148,120324,卖盘
358,14:38:15,8.13,--,884,718692,买盘
359,14:38:12,8.13,--,70,56910,卖盘
360,14:38:09,8.13,-0.01,9,7317,卖盘
361,14:38:06,8.14,0.01,22,17908,买盘
362,14:38:03,8.13,--,85,69105,买盘
363,14:38:00,8.13,--,16,13008,买盘
364,14:37:57,8.13,-0.01,19,15447,卖盘
365,14:37:54,8.14,0.01,774,630361,买盘
366,14:37:51,8.13,--,403,327639,卖盘
367,14:37:48,8.13,0.01,163,132519,买盘
368,14:37:45,8.12,-0.01,227,184323,卖盘
369,14:37:42,8.13,0.01,385,313005,买盘
370,14:37:39,8.12,--,243,197315,卖盘
371,14:37:36,8.12,--,530,430359,买盘
372,14:37:33,8.12,--,221,179451,中性盘
373,14:37:30,8.12,-0.01,55,44659,中性盘
374,14:37:27,8.13,--,271,220323,买盘
375,14:37:24,8.13,0.01,186,151218,买盘
376,14:37:21,8.12,--,301,244411,买盘
377,14:37:18,8.12,0.01,322,261463,买盘
378,14:37:15,8.11,-0.01,109,88399,卖盘
379,14:37:12,8.12,--,333,270396,买盘
380,14:37:09,8.12,--,886,719431,卖盘
381,14:37:06,8.12,--,244,198127,买盘
382,14:37:03,8.12,--,79,64147,买盘
383,14:37:00,8.12,--,3007,2441683,卖盘
384,14:36:57,8.12,-0.01,33,26795,卖盘
385,14:36:54,8.13,--,31,25203,买盘
386,14:36:51,8.13,--,118,95934,买盘
387,14:36:48,8.13,-0.01,65,52845,卖盘
388,14:36:45,8.14,0.01,16,13024,买盘
389,14:36:42,8.13,-0.01,11,8943,中性盘
390,14:36:39,8.14,0.02,41,33374,买盘
391,14:36:36,8.12,-0.02,95,77139,卖盘
392,14:36:33,8.14,0.02,107,87098,买盘
393,14:36:30,8.12,-0.01,539,437667,卖盘
394,14:36:27,8.13,--,21,17073,买盘
395,14:36:24,8.13,0.01,122,99186,中性盘
396,14:36:21,8.12,-0.02,143,116115,卖盘
397,14:36:18,8.14,--,63,51282,买盘
398,14:36:15,8.14,--,20,16280,买盘
399,14:36:12,8.14,--,4010,3264140,卖盘
400,14:36:09,8.14,--,78,63492,卖盘
401,14:36:06,8.14,-0.01,87,70818,卖盘
402,14:36:03,8.15,--,1619,1319485,买盘
403,14:36:00,8.15,--,47,38305,买盘
404,14:35:57,8.15,0.01,36,29340,买盘
405,14:35:54,8.14,--,167,135938,卖盘
406,14:35:51,8.14,--,168,136752,卖盘
407,14:35:48,8.14,--,66,53724,卖盘
408,14:35:45,8.14,-0.01,20,16280,卖盘
409,14:35:42,8.15,--,10,8150,买盘
410,14:35:39,8.15,0.01,13,10595,中性盘
411,14:35:36,8.14,--,199,161986,卖盘
412,14:35:33,8.14,-0.02,62,50468,卖盘
413,14:35:30,8.16,0.01,7,5712,买盘
414,14:35:27,8.15,0.01,91,74165,买盘
415,14:35:24,8.14,-0.01,36,29304,卖盘
416,14:35:21,8.15,-0.01,1569,1278735,卖盘
417,14:35:18,8.16,--,148,120768,买盘
418,14:35:15,8.16,0.01,68,55488,买盘
419,14:35:12,8.15,-0.01,72,58680,卖盘
420,14:35:09,8.16,--,50,40800,买盘
421,14:35:06,8.16,0.01,2,1632,买盘
422,14:35:03,8.15,-0.02,70,57050,卖盘
423,14:35:00,8.17,0.01,20,16340,买盘
424,14:34:57,8.16,--,131,106896,买盘
425,14:34:54,8.16,-0.01,120,97920,卖盘
426,14:34:51,8.17,0.01,236,192812,买盘
427,14:34:48,8.16,--,28,22848,卖盘
428,14:34:45,8.16,--,41,33456,卖盘
429,14:34:42,8.16,--,175,142800,卖盘
430,14:34:39,8.16,--,1,816,卖盘
431,14:34:36,8.16,-0.01,95,77520,卖盘
432,14:34:33,8.17,--,120,98040,买盘
433,14:34:30,8.17,0.01,8,6536,买盘
434,14:34:27,8.16,-0.01,52,42432,卖盘
435,14:34:24,8.17,0.01,224,183008,买盘
436,14:34:21,8.16,--,34,27744,卖盘
437,14:34:18,8.16,--,106,86496,卖盘
438,14:34:15,8.16,--,18,14688,卖盘
439,14:34:12,8.16,--,203,165648,买盘
440,14:34:09,8.16,--,326,266016,卖盘
441,14:34:06,8.16,-0.01,3,2448,卖盘
442,14:34:03,8.17,--,50,40850,买盘
443,14:34:00,8.17,--,7,5719,买盘
444,14:33:57,8.17,0.01,211,172387,买盘
445,14:33:54,8.16,--,25,20400,卖盘
446,14:33:51,8.16,--,311,253776,买盘
447,14:33:48,8.16,--,182,148512,买盘
448,14:33:42,8.16,0.01,41,33456,买盘
449,14:33:39,8.15,-0.01,169,137735,卖盘
450,14:33:36,8.16,--,122,99552,买盘
451,14:33:33,8.16,0.01,10,8160,买盘
452,14:33:30,8.15,--,105,85575,卖盘
453,14:33:27,8.15,--,23,18745,卖盘
454,14:33:24,8.15,--,136,110840,卖盘
455,14:33:21,8.15,-0.01,47,38305,卖盘
456,14:33:18,8.16,0.01,19,15504,买盘
457,14:33:15,8.15,-0.01,185,150775,卖盘
458,14:33:12,8.16,--,2,1632,买盘
459,14:33:09,8.16,--,14,11424,买盘
460,14:33:06,8.16,--,9,7344,买盘
461,14:33:03,8.16,0.01,10,8160,买盘
462,14:33:00,8.15,-0.01,12,9780,卖盘
463,14:32:57,8.16,--,22,17952,买盘
464,14:32:54,8.16,--,8,6528,买盘
465,14:32:51,8.16,0.01,12,9792,买盘
466,14:32:48,8.15,--,173,140995,卖盘
467,14:32:45,8.15,-0.01,5,4075,卖盘
468,14:32:42,8.16,0.01,14,11424,买盘
469,14:32:39,8.15,--,53,43195,卖盘
470,14:32:36,8.15,-0.01,2,1630,卖盘
471,14:32:33,8.16,0.01,341,278256,买盘
472,14:32:30,8.15,-0.01,767,625105,卖盘
473,14:32:27,8.16,0.01,4,3264,买盘
474,14:32:24,8.15,-0.01,112,91280,卖盘
475,14:32:21,8.16,0.01,128,104448,买盘
476,14:32:18,8.15,-0.01,25,20375,卖盘
477,14:32:15,8.16,0.01,16,13056,买盘
478,14:32:09,8.15,-0.01,106,86390,卖盘
479,14:32:03,8.16,--,20,16320,买盘
480,14:32:00,8.16,0.01,74,60384,买盘
481,14:31:57,8.15,-0.01,18,14670,卖盘
482,14:31:54,8.16,0.01,16,13056,买盘
483,14:31:51,8.15,-0.01,395,321925,卖盘
484,14:31:48,8.16,--,6,4896,买盘
485,14:31:45,8.16,0.01,103,84048,买盘
486,14:31:42,8.15,-0.01,29,23635,中性盘
487,14:31:36,8.16,--,258,210528,买盘
488,14:31:33,8.16,--,15,12240,买盘
489,14:31:30,8.16,--,38,31008,买盘
490,14:31:27,8.16,--,196,159936,买盘
491,14:31:24,8.16,0.01,6,4896,买盘
492,14:31:21,8.15,-0.01,343,279545,卖盘
493,14:31:18,8.16,--,148,120768,买盘
494,14:31:15,8.16,0.01,7,5712,买盘
495,14:31:12,8.15,--,129,105135,卖盘
496,14:31:09,8.15,--,32,26080,卖盘
497,14:31:06,8.15,--,21,17115,卖盘
498,14:31:03,8.15,0.01,216,176040,卖盘
499,14:31:00,8.14,--,218,177452,卖盘
500,14:30:57,8.14,-0.01,116,94424,卖盘
501,14:30:54,8.15,--,130,105950,卖盘
502,14:30:51,8.15,-0.01,17,13855,卖盘
503,14:30:48,8.16,0.01,11,8976,买盘
504,14:30:45,8.15,--,86,70473,买盘
505,14:30:42,8.15,--,157,127955,买盘
506,14:30:39,8.15,--,136,110840,买盘
507,14:30:36,8.15,--,57,46455,买盘
508,14:30:33,8.15,--,17,13855,买盘
509,14:30:30,8.15,0.01,107,87205,买盘
510,14:30:27,8.14,-0.01,248,201872,卖盘
511,14:30:24,8.15,--,397,323555,买盘
512,14:30:21,8.15,--,14,11410,买盘
513,14:30:18,8.15,0.01,80,65200,买盘
514,14:30:15,8.14,-0.01,59,48026,卖盘
515,14:30:12,8.15,--,37,30155,买盘
516,14:30:09,8.15,--,322,262861,卖盘
517,14:30:06,8.15,-0.01,30,24450,卖盘
518,14:30:03,8.16,0.01,145,118320,买盘
519,14:30:00,8.15,--,123,100245,卖盘
520,14:29:57,8.15,--,288,235103,买盘
521,14:29:54,8.15,--,386,315021,卖盘
522,14:29:51,8.15,--,3,2445,卖盘
523,14:29:48,8.15,-0.01,74,60310,卖盘
524,14:29:45,8.16,0.01,712,580992,买盘
525,14:29:42,8.15,--,119,96985,卖盘
526,14:29:39,8.15,-0.01,615,501225,卖盘
527,14:29:36,8.16,--,23,18768,买盘
528,14:29:33,8.16,--,151,123216,买盘
529,14:29:30,8.16,0.01,25,20400,买盘
530,14:29:27,8.15,--,173,140995,卖盘
531,14:29:24,8.15,--,40,32600,卖盘
532,14:29:21,8.15,-0.01,143,116545,卖盘
533,14:29:18,8.16,0.01,37,30192,买盘
534,14:29:15,8.15,--,729,594135,卖盘
535,14:29:12,8.15,-0.01,216,176040,卖盘
536,14:29:09,8.16,--,360,293760,买盘
537,14:29:06,8.16,--,343,279888,买盘
538,14:29:03,8.16,--,211,172176,买盘
539,14:29:00,8.16,0.01,224,182784,买盘
540,14:28:57,8.15,--,15,12225,卖盘
541,14:28:54,8.15,--,64,52160,卖盘
542,14:28:51,8.15,-0.01,852,694380,卖盘
543,14:28:48,8.16,--,192,156672,买盘
544,14:28:45,8.16,0.01,85,69360,买盘
545,14:28:42,8.15,-0.01,121,98615,卖盘
546,14:28:39,8.16,--,35,28560,买盘
547,14:28:36,8.16,--,108,88128,买盘
548,14:28:33,8.16,0.01,108,88128,买盘
549,14:28:30,8.15,-0.01,24,19560,卖盘
550,14:28:27,8.16,0.01,554,452064,买盘
551,14:28:21,8.15,-0.01,80,65200,卖盘
552,14:28:18,8.16,0.01,4,3264,买盘
553,14:28:15,8.15,-0.01,91,74548,卖盘
554,14:28:12,8.16,--,230,187680,买盘
555,14:28:09,8.16,0.01,77,62832,买盘
556,14:28:06,8.15,-0.01,178,145070,卖盘
557,14:28:03,8.16,0.01,33,26928,买盘
558,14:28:00,8.15,--,396,322740,卖盘
559,14:27:57,8.15,--,361,294215,卖盘
560,14:27:51,8.15,-0.01,17,13855,卖盘
561,14:27:48,8.16,0.01,14,11424,买盘
562,14:27:45,8.15,-0.01,7,5705,卖盘
563,14:27:42,8.16,--,19,15504,买盘
564,14:27:39,8.16,0.01,79,64464,买盘
565,14:27:36,8.15,-0.01,133,108395,卖盘
