,time,price,change,volume,amount,type
49,14:53:24,11.25,-0.01,186,209250,卖盘
50,14:53:21,11.26,--,26,29276,卖盘
51,14:53:18,11.26,0.01,12,13512,中性盘
52,14:53:12,11.25,-0.01,29,32625,卖盘
53,14:53:09,11.26,-0.01,83,93458,卖盘
54,14:53:06,11.27,0.01,217,244559,买盘
55,14:53:03,11.26,--,212,238712,买盘
56,14:53:00,11.26,0.01,62,69812,中性盘
57,14:52:54,11.25,-0.01,197,221625,卖盘
58,14:52:51,11.26,--,56,63056,卖盘
59,14:52:48,11.26,--,4,4504,买盘
60,14:52:45,11.26,--,176,198176,买盘
61,14:52:42,11.26,--,260,292760,卖盘
62,14:52:39,11.26,-0.01,262,295012,中性盘
63,14:52:33,11.27,--,51,57477,买盘
64,14:52:30,11.27,0.02,32,36064,买盘
65,14:52:24,11.25,-0.02,29,32625,卖盘
66,14:52:21,11.27,--,201,226527,买盘
67,14:52:18,11.27,0.01,73,82271,买盘
68,14:52:15,11.26,--,74,83324,卖盘
69,14:52:12,11.26,--,224,252224,卖盘
70,14:52:09,11.26,0.01,98,110348,买盘
71,14:52:06,11.25,-0.01,27,30375,卖盘
72,14:52:03,11.26,--,135,152010,卖盘
73,14:52:00,11.26,--,81,91206,买盘
74,14:51:57,11.26,0.01,29,32654,买盘
75,14:51:54,11.25,-0.01,38,42750,卖盘
76,14:51:51,11.26,--,72,81072,买盘
77,14:51:48,11.26,0.01,47,52922,买盘
78,14:51:45,11.25,-0.01,103,115875,卖盘
79,14:51:42,11.26,--,139,156514,卖盘
80,14:51:39,11.26,--,302,340052,卖盘
81,14:51:36,11.26,--,261,293886,卖盘
82,14:51:33,11.26,--,247,278122,卖盘
83,14:51:30,11.26,-0.01,224,252224,卖盘
84,14:51:27,11.27,0.01,111,125097,买盘
85,14:51:24,11.26,--,52,58552,买盘
86,14:51:21,11.26,--,10,11260,买盘
87,14:51:18,11.26,0.01,576,648576,买盘
88,14:51:15,11.25,--,87,97875,卖盘
89,14:51:03,11.25,-0.01,83,93375,卖盘
90,14:51:00,11.26,0.01,20,22520,买盘
91,14:50:54,11.25,--,8,9000,卖盘
92,14:50:51,11.25,-0.01,24,27000,卖盘
93,14:50:48,11.26,0.01,5,5630,买盘
94,14:50:33,11.25,--,184,207000,卖盘
95,14:50:30,11.25,--,6,6750,卖盘
96,14:50:27,11.25,--,9,10125,卖盘
97,14:50:21,11.25,--,112,126000,卖盘
98,14:50:18,11.25,0.01,83,93375,买盘
99,14:50:12,11.24,--,87,98035,买盘
100,14:50:09,11.24,--,2,2248,买盘
101,14:50:06,11.24,--,1,1124,买盘
102,14:50:03,11.24,--,37,41588,买盘
103,14:50:00,11.24,--,263,296646,卖盘
104,14:49:57,11.24,-0.01,10,11240,卖盘
105,14:49:51,11.25,--,11,12375,买盘
106,14:49:48,11.25,--,22,24750,买盘
107,14:49:42,11.25,0.01,315,354375,买盘
108,14:49:33,11.24,--,23,25852,卖盘
109,14:49:30,11.24,--,14,15736,卖盘
110,14:49:27,11.24,--,50,56200,卖盘
111,14:49:24,11.24,--,15,16860,卖盘
112,14:49:21,11.24,-0.01,5,5620,卖盘
113,14:49:18,11.25,0.01,244,274590,买盘
114,14:49:15,11.24,--,172,193328,买盘
115,14:49:12,11.24,-0.01,566,637218,卖盘
116,14:49:09,11.25,0.01,26,29250,买盘
117,14:49:03,11.24,-0.01,26,29224,卖盘
118,14:49:00,11.25,--,17,19125,买盘
119,14:48:57,11.25,--,41,46125,买盘
120,14:48:51,11.25,--,60,67500,买盘
121,14:48:48,11.25,0.01,6,6750,买盘
122,14:48:45,11.24,-0.01,5,5620,卖盘
123,14:48:42,11.25,--,109,122625,买盘
124,14:48:39,11.25,--,133,149625,买盘
125,14:48:33,11.25,0.01,147,165375,买盘
126,14:48:30,11.24,--,112,125888,卖盘
127,14:48:27,11.24,--,7,7868,卖盘
128,14:48:21,11.24,-0.01,10,11240,卖盘
129,14:48:09,11.25,0.01,50,56250,买盘
130,14:48:03,11.24,-0.01,24,26976,卖盘
131,14:48:00,11.25,--,38,42750,买盘
132,14:47:54,11.25,0.01,26,29250,买盘
133,14:47:51,11.24,--,5,5620,卖盘
134,14:47:45,11.24,--,16,17984,卖盘
135,14:47:39,11.24,--,20,22480,卖盘
136,14:47:36,11.24,0.01,463,520501,买盘
137,14:47:33,11.23,--,24,26952,卖盘
138,14:47:30,11.23,--,1,1123,卖盘
139,14:47:27,11.23,--,1,1123,卖盘
140,14:47:24,11.23,--,1,1123,卖盘
141,14:47:21,11.23,--,48,53904,卖盘
142,14:47:06,11.23,--,2,2246,卖盘
143,14:47:03,11.23,--,23,25829,卖盘
144,14:47:00,11.23,--,16,17968,卖盘
145,14:46:54,11.23,-0.01,5,5615,卖盘
146,14:46:51,11.24,--,3,3372,买盘
147,14:46:48,11.24,0.01,10,11240,买盘
148,14:46:42,11.23,--,30,33690,卖盘
149,14:46:36,11.23,--,20,22460,卖盘
150,14:46:33,11.23,--,23,25829,卖盘
151,14:46:30,11.23,--,2,2246,卖盘
152,14:46:27,11.23,--,2,2246,卖盘
153,14:46:24,11.23,--,4,4492,卖盘
154,14:46:18,11.23,--,2,2246,卖盘
155,14:46:15,11.23,-0.01,21,23583,卖盘
156,14:46:12,11.24,0.01,96,107904,买盘
157,14:46:09,11.23,--,2,2246,卖盘
158,14:46:03,11.23,-0.01,26,29198,卖盘
159,14:46:00,11.24,0.01,8,8992,买盘
160,14:45:54,11.23,--,1,1123,卖盘
161,14:45:51,11.23,-0.01,6,6738,卖盘
162,14:45:48,11.24,--,19,22390,卖盘
163,14:45:45,11.24,--,86,96753,买盘
164,14:45:42,11.24,0.01,63,70812,买盘
165,14:45:39,11.23,-0.01,24,26952,卖盘
166,14:45:33,11.24,-0.01,71,80838,卖盘
167,14:45:30,11.25,--,14,15750,买盘
168,14:45:27,11.25,--,3,3375,买盘
169,14:45:24,11.25,--,10,11250,买盘
170,14:45:21,11.25,0.01,12,13500,买盘
171,14:45:18,11.24,--,6,6744,卖盘
172,14:45:12,11.24,0.01,170,191169,买盘
173,14:45:03,11.23,-0.01,24,26952,卖盘
174,14:44:54,11.24,--,1,1124,买盘
175,14:44:51,11.24,0.01,221,248404,买盘
176,14:44:48,11.23,-0.01,4,4492,卖盘
177,14:44:45,11.24,--,17,19108,买盘
178,14:44:42,11.24,--,23,25852,买盘
179,14:44:39,11.24,0.01,1,1124,买盘
180,14:44:36,11.23,-0.01,85,95455,卖盘
181,14:44:33,11.24,0.01,88,98912,买盘
182,14:44:30,11.23,--,4,4492,卖盘
183,14:44:27,11.23,--,2,2246,卖盘
184,14:44:21,11.23,-0.01,5,5615,卖盘
185,14:44:18,11.24,0.01,91,102284,买盘
186,14:44:15,11.23,--,1,1123,卖盘
187,14:44:09,11.23,--,20,22460,卖盘
188,14:44:03,11.23,-0.01,23,25829,卖盘
189,14:44:00,11.24,0.01,2,2248,买盘
190,14:43:57,11.23,--,238,267274,卖盘
191,14:43:54,11.23,-0.01,2,2246,卖盘
192,14:43:51,11.24,0.01,5,5620,买盘
193,14:43:48,11.23,-0.01,1,1123,卖盘
194,14:43:42,11.24,--,2,2248,买盘
195,14:43:39,11.24,0.01,5,5620,买盘
196,14:43:36,11.23,--,1,1123,卖盘
197,14:43:33,11.23,--,31,34813,卖盘
198,14:43:30,11.23,-0.01,66,74118,卖盘
199,14:43:27,11.24,--,13,14612,买盘
200,14:43:24,11.24,0.01,33,37092,买盘
201,14:43:21,11.23,--,12,13476,卖盘
202,14:43:18,11.23,-0.01,20,22460,卖盘
203,14:43:12,11.24,0.01,25,28100,买盘
204,14:43:09,11.23,--,215,241894,卖盘
205,14:43:03,11.23,-0.01,25,28075,卖盘
206,14:43:00,11.24,-0.01,254,286530,卖盘
207,14:42:57,11.25,--,29,32625,买盘
208,14:42:51,11.25,--,10,11250,买盘
209,14:42:48,11.25,0.01,1,1125,买盘
210,14:42:33,11.24,--,24,26976,卖盘
211,14:42:27,11.24,-0.01,37,41588,卖盘
212,14:42:21,11.25,0.01,4,4500,买盘
213,14:42:18,11.24,-0.01,8,8992,卖盘
214,14:42:15,11.25,0.01,5,5625,买盘
215,14:42:06,11.24,--,10,11240,卖盘
216,14:42:03,11.24,--,23,25852,卖盘
217,14:42:00,11.24,-0.01,24,26976,卖盘
218,14:41:57,11.25,--,1,1125,买盘
219,14:41:54,11.25,--,12,13500,买盘
220,14:41:48,11.25,--,100,112500,买盘
221,14:41:45,11.25,--,20,22500,买盘
222,14:41:42,11.25,--,1,1125,买盘
223,14:41:39,11.25,0.01,30,33750,买盘
224,14:41:33,11.24,-0.01,26,29224,卖盘
225,14:41:27,11.25,--,65,73125,买盘
226,14:41:24,11.25,0.01,9,10125,买盘
227,14:41:18,11.24,-0.01,1,1124,卖盘
228,14:41:15,11.25,--,10,11250,买盘
229,14:41:12,11.25,--,5,5625,买盘
230,14:41:09,11.25,0.01,3,3375,买盘
231,14:41:03,11.24,-0.01,23,25852,卖盘
232,14:41:00,11.25,--,34,38250,买盘
233,14:40:51,11.25,0.01,17,19125,买盘
234,14:40:48,11.24,--,1,1124,卖盘
235,14:40:45,11.24,--,6,6833,买盘
236,14:40:33,11.24,-0.01,16,19018,卖盘
237,14:40:30,11.25,--,31,34875,买盘
238,14:40:27,11.25,0.02,74,83340,买盘
239,14:40:24,11.23,--,1,1123,卖盘
240,14:40:21,11.23,-0.01,5,5615,卖盘
241,14:40:18,11.24,--,24,26976,买盘
242,14:40:15,11.24,--,5,5620,买盘
243,14:40:09,11.24,0.01,15,16860,买盘
244,14:40:06,11.23,--,2,2246,卖盘
245,14:40:03,11.23,--,30,33690,卖盘
246,14:39:54,11.23,-0.01,43,48289,卖盘
247,14:39:48,11.24,0.01,105,118020,买盘
248,14:39:45,11.23,-0.01,3,3369,卖盘
249,14:39:39,11.24,--,3,3372,买盘
250,14:39:36,11.24,0.01,5,5620,买盘
251,14:39:33,11.23,-0.01,79,88717,卖盘
252,14:39:27,11.24,--,37,41588,买盘
253,14:39:21,11.24,--,1,1124,买盘
254,14:39:15,11.24,0.01,5,5620,买盘
255,14:39:12,11.23,--,6,6738,卖盘
256,14:39:03,11.23,-0.01,24,26952,卖盘
257,14:38:57,11.24,0.01,97,109028,买盘
258,14:38:42,11.23,-0.01,1,1123,卖盘
259,14:38:36,11.24,0.01,200,224800,买盘
260,14:38:33,11.23,-0.01,26,29198,卖盘
261,14:38:27,11.24,0.01,41,46084,买盘
262,14:38:24,11.23,-0.01,5,5615,卖盘
263,14:38:18,11.24,--,2,2248,买盘
264,14:38:12,11.24,--,5,5620,买盘
265,14:38:09,11.24,0.01,18,20232,买盘
266,14:38:03,11.23,-0.01,23,25829,卖盘
267,14:37:57,11.24,--,13,14612,买盘
268,14:37:51,11.24,0.01,3,3372,买盘
269,14:37:48,11.23,--,2,2313,买盘
270,14:37:42,11.23,--,10,11230,买盘
271,14:37:33,11.23,--,15,17900,卖盘
272,14:37:27,11.23,--,42,47166,卖盘
273,14:37:24,11.23,--,0,67,卖盘
274,14:37:06,11.23,--,11,12353,卖盘
275,14:37:03,11.23,--,23,25829,卖盘
276,14:37:00,11.23,--,53,59519,买盘
277,14:36:57,11.23,--,1,1123,买盘
278,14:36:39,11.23,0.01,303,340269,买盘
279,14:36:33,11.22,-0.01,29,32538,卖盘
280,14:36:30,11.23,-0.01,339,380697,卖盘
281,14:36:27,11.24,0.01,5,5620,买盘
282,14:36:15,11.23,-0.01,1,1123,卖盘
283,14:36:12,11.24,--,41,46084,买盘
284,14:36:06,11.24,0.01,10,11240,买盘
285,14:36:03,11.23,-0.01,27,30321,卖盘
286,14:35:54,11.24,--,2,2248,买盘
287,14:35:48,11.24,--,3,3372,买盘
288,14:35:45,11.24,--,20,22480,买盘
289,14:35:39,11.24,--,209,234916,买盘
290,14:35:36,11.24,--,409,459716,卖盘
291,14:35:33,11.24,--,164,184336,卖盘
292,14:35:30,11.24,-0.02,143,160732,卖盘
293,14:35:27,11.26,--,4,4504,买盘
294,14:35:21,11.26,--,6,6756,买盘
295,14:35:09,11.26,0.01,30,33780,买盘
296,14:35:06,11.25,--,7,7875,卖盘
297,14:35:03,11.25,--,24,27000,卖盘
298,14:35:00,11.25,--,102,114750,卖盘
299,14:34:51,11.25,0.01,266,299250,买盘
300,14:34:42,11.24,--,12,13488,买盘
301,14:34:39,11.24,--,1,1124,买盘
302,14:34:33,11.24,--,14,15736,卖盘
303,14:34:27,11.24,--,7,7868,卖盘
304,14:34:24,11.24,--,2,2248,买盘
305,14:34:09,11.24,--,10,11240,买盘
306,14:34:06,11.24,--,42,47208,买盘
307,14:34:03,11.24,--,24,26976,买盘
308,14:33:48,11.24,--,2,2248,买盘
309,14:33:39,11.24,--,7,7868,买盘
310,14:33:33,11.24,0.01,1,1124,卖盘
311,14:33:30,11.23,-0.01,352,395296,卖盘
312,14:33:27,11.24,--,60,67440,买盘
313,14:33:21,11.24,--,34,38216,买盘
314,14:33:15,11.24,0.01,1,1124,买盘
315,14:33:09,11.23,--,5,5615,卖盘
316,14:33:03,11.23,-0.01,29,32567,卖盘
317,14:33:00,11.24,0.01,127,142748,买盘
318,14:32:45,11.23,--,1,1123,卖盘
319,14:32:33,11.23,--,23,25829,卖盘
320,14:32:27,11.23,--,5,5615,卖盘
321,14:32:24,11.23,--,4,4492,卖盘
322,14:32:21,11.23,-0.01,10,11230,卖盘
323,14:32:18,11.24,--,1,1124,买盘
324,14:32:15,11.24,--,1,1124,买盘
325,14:32:12,11.24,--,4,4496,买盘
326,14:32:09,11.24,0.01,7,7868,买盘
327,14:32:03,11.23,-0.01,23,25829,卖盘
328,14:31:54,11.24,--,15,16860,买盘
329,14:31:51,11.24,0.01,67,75308,买盘
330,14:31:45,11.23,--,74,83102,卖盘
331,14:31:42,11.23,--,1,1123,卖盘
332,14:31:36,11.23,-0.01,81,90963,卖盘
333,14:31:33,11.24,--,332,373168,买盘
334,14:31:30,11.24,0.01,4,4496,买盘
335,14:31:27,11.23,--,26,29198,卖盘
336,14:31:21,11.23,--,7,7861,卖盘
337,14:31:18,11.23,--,5,5615,卖盘
338,14:31:12,11.23,--,18,20214,买盘
339,14:31:06,11.23,--,121,135883,买盘
340,14:31:03,11.23,--,285,320055,卖盘
341,14:31:00,11.23,-0.01,28,31444,卖盘
342,14:30:57,11.24,--,4,4496,卖盘
343,14:30:54,11.24,0.01,3,3372,买盘
344,14:30:48,11.23,-0.01,66,74118,卖盘
345,14:30:39,11.24,0.01,10,11240,中性盘
346,14:30:33,11.23,-0.02,23,25829,卖盘
347,14:30:30,11.25,0.02,3,3375,买盘
348,14:30:27,11.23,-0.01,49,55027,卖盘
349,14:30:24,11.24,0.01,1,1124,买盘
350,14:30:18,11.23,-0.01,6,6738,卖盘
351,14:30:12,11.24,--,35,39340,买盘
352,14:30:06,11.24,0.01,70,78680,买盘
353,14:30:03,11.23,-0.01,43,48289,卖盘
354,14:29:57,11.24,--,205,230420,买盘
355,14:29:51,11.24,--,30,33720,买盘
356,14:29:45,11.24,0.02,32,35968,买盘
357,14:29:33,11.22,--,71,79662,卖盘
358,14:29:30,11.22,--,108,121176,卖盘
359,14:29:27,11.22,--,5,5610,卖盘
360,14:29:24,11.22,--,1,1122,卖盘
361,14:29:18,11.22,--,397,446331,买盘
362,14:29:15,11.22,--,77,86394,买盘
363,14:29:12,11.22,--,1,1122,买盘
364,14:29:09,11.22,--,1068,1198520,卖盘
365,14:29:06,11.22,--,2,2244,卖盘
366,14:29:03,11.22,--,28,31416,卖盘
367,14:29:00,11.22,-0.01,100,112200,卖盘
368,14:28:45,11.23,0.01,1,1123,买盘
369,14:28:39,11.22,--,20,22440,卖盘
370,14:28:33,11.22,-0.01,27,30294,卖盘
371,14:28:27,11.23,0.01,4,4492,买盘
372,14:28:21,11.22,--,4,4488,卖盘
373,14:28:06,11.22,--,5,5610,卖盘
374,14:28:03,11.22,--,23,25806,卖盘
375,14:27:57,11.22,-0.01,23,25806,卖盘
376,14:27:54,11.23,--,12,13476,买盘
377,14:27:51,11.23,0.01,4,4492,买盘
378,14:27:48,11.22,-0.01,180,201960,卖盘
379,14:27:45,11.23,0.01,93,104439,买盘
380,14:27:39,11.22,--,10,11220,卖盘
381,14:27:36,11.22,--,4,4488,卖盘
382,14:27:33,11.22,--,23,25806,卖盘
383,14:27:30,11.22,-0.01,5,5610,卖盘
384,14:27:27,11.23,--,4,4492,买盘
385,14:27:21,11.23,0.01,7,7861,买盘
386,14:27:15,11.22,--,1,1122,卖盘
387,14:27:06,11.22,--,2,2244,卖盘
388,14:27:03,11.22,--,23,25806,卖盘
389,14:27:00,11.22,-0.01,5,5610,卖盘
390,14:26:54,11.23,--,200,224600,买盘
391,14:26:36,11.23,0.01,117,131391,买盘
392,14:26:33,11.22,--,23,25806,卖盘
393,14:26:30,11.22,--,2,2244,卖盘
394,14:26:27,11.22,--,1,1122,卖盘
395,14:26:21,11.22,-0.01,1,1122,卖盘
396,14:26:18,11.23,0.01,5,5615,买盘
397,14:26:12,11.22,--,9,10098,卖盘
398,14:26:09,11.22,-0.02,262,293964,卖盘
399,14:26:06,11.24,0.01,4,4496,买盘
400,14:26:03,11.23,--,23,25829,卖盘
401,14:26:00,11.23,-0.01,5,5615,卖盘
402,14:25:54,11.24,0.01,3,3372,买盘
403,14:25:45,11.23,0.01,226,254337,买盘
404,14:25:33,11.22,--,27,30294,卖盘
405,14:25:30,11.22,--,5,5610,卖盘
406,14:25:27,11.22,--,3,3366,卖盘
407,14:25:09,11.22,0.01,239,268517,买盘
408,14:25:03,11.21,-0.01,54,60534,卖盘
409,14:25:00,11.22,0.01,64,71808,买盘
410,14:24:57,11.21,--,48,53808,买盘
411,14:24:54,11.21,--,131,146851,卖盘
412,14:24:51,11.21,--,1,1121,卖盘
413,14:24:45,11.21,--,2,2242,卖盘
414,14:24:42,11.21,--,140,156940,卖盘
415,14:24:39,11.21,--,6,6726,卖盘
416,14:24:36,11.21,--,28,31388,卖盘
417,14:24:33,11.21,-0.01,27,30267,卖盘
418,14:24:27,11.22,--,20,22440,买盘
419,14:24:24,11.22,0.01,83,93126,买盘
420,14:24:09,11.21,--,390,437190,卖盘
421,14:24:06,11.21,--,2,2242,卖盘
422,14:24:03,11.21,--,28,31388,卖盘
423,14:23:57,11.21,--,5,5605,卖盘
424,14:23:54,11.21,--,1,1121,卖盘
425,14:23:51,11.21,-0.01,250,280250,卖盘
426,14:23:45,11.22,--,30,33660,买盘
427,14:23:42,11.22,0.01,5,5610,买盘
428,14:23:33,11.21,-0.01,23,25783,卖盘
429,14:23:30,11.22,--,29,32538,买盘
430,14:23:27,11.22,--,9,10098,买盘
431,14:23:21,11.22,0.01,8,8976,买盘
432,14:23:18,11.21,--,2,2242,卖盘
433,14:23:15,11.21,-0.01,1,1121,卖盘
434,14:23:12,11.22,--,5,5610,买盘
435,14:23:09,11.22,0.01,2,2244,买盘
436,14:23:06,11.21,--,2,2242,卖盘
437,14:23:03,11.21,--,26,29146,卖盘
438,14:22:57,11.21,--,198,221958,买盘
439,14:22:51,11.21,--,17,19057,卖盘
440,14:22:45,11.21,--,2,2242,买盘
441,14:22:39,11.21,--,10,11210,买盘
442,14:22:33,11.21,-0.01,32,35872,卖盘
443,14:22:30,11.22,--,3,3366,买盘
444,14:22:27,11.22,--,18,20196,买盘
445,14:22:18,11.22,0.01,201,225522,买盘
446,14:22:15,11.21,--,11,12331,买盘
447,14:22:09,11.21,--,6,6726,买盘
448,14:22:06,11.21,0.01,30,33630,买盘
449,14:22:03,11.2,-0.01,97,108640,卖盘
450,14:21:45,11.21,--,86,97515,卖盘
451,14:21:39,11.21,--,10,11210,卖盘
452,14:21:33,11.21,--,23,25783,卖盘
453,14:21:30,11.21,-0.01,5,5605,卖盘
454,14:21:27,11.22,0.01,9,10098,买盘
455,14:21:18,11.21,--,45,50445,卖盘
456,14:21:06,11.21,--,49,54929,卖盘
457,14:21:03,11.21,--,28,31388,卖盘
458,14:20:54,11.21,--,337,377788,买盘
459,14:20:51,11.21,0.01,15,16815,买盘
460,14:20:42,11.2,-0.01,4,4480,卖盘
461,14:20:33,11.21,0.01,27,30267,买盘
462,14:20:30,11.2,--,48,54521,买盘
463,14:20:27,11.2,--,10,11200,买盘
464,14:20:21,11.2,--,114,127679,买盘
465,14:20:18,11.2,--,162,181440,买盘
466,14:20:15,11.2,--,50,56000,买盘
467,14:20:12,11.2,--,10,11200,买盘
468,14:20:09,11.2,--,2,2240,买盘
469,14:20:06,11.2,--,9,10080,买盘
470,14:20:03,11.2,--,73,81760,买盘
471,14:19:54,11.2,0.01,11,12320,买盘
472,14:19:48,11.19,-0.01,10,11190,卖盘
473,14:19:45,11.2,--,8,8960,买盘
474,14:19:33,11.2,--,30,33600,买盘
475,14:19:21,11.2,--,648,726118,卖盘
476,14:19:18,11.2,-0.01,2,2240,卖盘
477,14:19:09,11.21,0.01,44,49324,买盘
478,14:19:06,11.2,-0.01,1,1120,卖盘
479,14:19:03,11.21,0.01,108,121068,买盘
480,14:18:57,11.2,--,9,10080,卖盘
481,14:18:51,11.2,--,4,4480,卖盘
482,14:18:48,11.2,-0.01,130,145600,卖盘
483,14:18:39,11.21,--,20,22420,买盘
484,14:18:33,11.21,--,47,52687,买盘
485,14:18:24,11.21,--,3,3363,买盘
486,14:18:21,11.21,--,72,80712,买盘
487,14:18:18,11.21,0.01,3,3363,买盘
488,14:18:12,11.2,--,5,5600,卖盘
489,14:18:06,11.2,--,2,2240,卖盘
490,14:18:03,11.2,--,23,25760,卖盘
491,14:17:51,11.2,-0.01,8,8960,卖盘
492,14:17:48,11.21,0.01,636,712956,买盘
493,14:17:36,11.2,--,10,11200,卖盘
494,14:17:33,11.2,-0.01,23,25760,卖盘
495,14:17:30,11.21,0.01,14,15694,买盘
496,14:17:27,11.2,--,2,2240,卖盘
497,14:17:24,11.2,--,20,22400,卖盘
498,14:17:21,11.2,-0.01,5,5600,卖盘
499,14:17:18,11.21,--,178,199851,买盘
500,14:17:09,11.21,0.01,6,6726,买盘
501,14:17:03,11.2,-0.01,23,25760,卖盘
502,14:16:54,11.21,0.01,3,3363,买盘
503,14:16:48,11.2,--,3,3360,卖盘
504,14:16:45,11.2,--,3,3807,卖盘
505,14:16:42,11.2,--,2,2240,卖盘
506,14:16:33,11.2,-0.01,23,25760,卖盘
507,14:16:30,11.21,--,4,4484,买盘
508,14:16:27,11.21,0.01,5,5605,买盘
509,14:16:24,11.2,-0.01,50,56000,卖盘
510,14:16:21,11.21,0.01,7,7847,买盘
511,14:16:18,11.2,-0.01,209,234079,卖盘
512,14:16:15,11.21,--,305,341905,买盘
513,14:16:09,11.21,--,1,1121,买盘
514,14:16:06,11.21,0.01,10,11210,买盘
515,14:16:03,11.2,-0.01,23,25760,卖盘
516,14:16:00,11.21,--,13,14573,买盘
517,14:15:51,11.21,--,90,100890,买盘
518,14:15:48,11.21,0.01,23,25783,买盘
519,14:15:45,11.2,-0.01,4,4480,卖盘
520,14:15:39,11.21,0.01,2,2242,买盘
521,14:15:33,11.2,-0.01,43,48160,卖盘
522,14:15:30,11.21,0.01,6,6726,买盘
523,14:15:21,11.2,-0.01,197,220640,卖盘
524,14:15:15,11.21,0.01,123,137883,买盘
525,14:15:06,11.2,--,30,33600,卖盘
526,14:15:03,11.2,--,23,25760,卖盘
527,14:14:57,11.2,-0.01,9,10080,卖盘
528,14:14:48,11.21,0.01,10,11210,买盘
529,14:14:33,11.2,--,23,25760,卖盘
530,14:14:27,11.2,--,5,5600,卖盘
531,14:14:18,11.2,--,1,1120,买盘
532,14:14:15,11.2,--,12,13440,买盘
533,14:14:09,11.2,--,4,4480,买盘
534,14:14:06,11.2,--,1,1120,买盘
535,14:14:03,11.2,--,7,7839,卖盘
536,14:14:00,11.2,--,104,116479,卖盘
537,14:13:57,11.2,-0.01,2,2240,卖盘
538,14:13:54,11.21,--,30,33630,买盘
539,14:13:51,11.21,0.02,5,5605,买盘
540,14:13:42,11.19,-0.01,50,55950,卖盘
541,14:13:33,11.2,--,27,30239,卖盘
542,14:13:27,11.2,--,447,500639,买盘
543,14:13:24,11.2,--,41,45920,买盘
544,14:13:21,11.2,--,100,112000,买盘
545,14:13:18,11.2,--,40,44800,买盘
546,14:13:15,11.2,--,10,11200,买盘
547,14:13:12,11.2,0.01,16,17920,买盘
548,14:13:09,11.19,-0.01,167,186873,卖盘
549,14:13:06,11.2,0.01,45,50400,买盘
550,14:13:03,11.19,-0.01,84,93996,卖盘
551,14:13:00,11.2,0.01,18,20160,买盘
552,14:12:57,11.19,-0.01,10,11190,卖盘
553,14:12:54,11.2,--,203,227360,买盘
554,14:12:51,11.2,--,1,1120,买盘
555,14:12:42,11.2,--,4,4480,买盘
556,14:12:39,11.2,0.01,105,117599,买盘
557,14:12:33,11.19,-0.01,23,25737,卖盘
558,14:12:30,11.2,--,328,367360,卖盘
559,14:12:27,11.2,--,21,23520,卖盘
560,14:12:21,11.2,--,1091,1221920,卖盘
561,14:12:18,11.2,-0.01,1,1120,卖盘
562,14:12:15,11.21,0.01,6,6726,买盘
563,14:12:06,11.2,--,2,2240,卖盘
564,14:12:03,11.2,--,25,28000,卖盘
565,14:12:00,11.2,--,5,5600,卖盘
566,14:11:57,11.2,--,101,113120,卖盘
