,time,price,change,volume,amount,type
162,14:48:51,12.19,--,34,41446,卖盘
163,14:48:48,12.19,-0.01,15,18285,卖盘
164,14:48:45,12.2,0.01,53,64659,买盘
165,14:48:42,12.19,--,54,65826,卖盘
166,14:48:39,12.19,--,10,12190,卖盘
167,14:48:36,12.19,0.01,275,335225,买盘
168,14:48:33,12.18,--,1,1218,卖盘
169,14:48:30,12.18,-0.01,10,12180,卖盘
170,14:48:27,12.19,0.01,1,1219,买盘
171,14:48:24,12.18,--,51,62118,卖盘
172,14:48:21,12.18,-0.01,40,48720,卖盘
173,14:48:18,12.19,--,135,164565,卖盘
174,14:48:15,12.19,--,24,29256,卖盘
175,14:48:12,12.19,--,48,58512,卖盘
176,14:48:09,12.19,--,51,62169,卖盘
177,14:48:06,12.19,--,12,14628,卖盘
178,14:48:00,12.19,--,4,4876,卖盘
179,14:47:57,12.19,--,9,10971,卖盘
180,14:47:54,12.19,-0.01,16,19504,卖盘
181,14:47:51,12.2,--,35,42700,买盘
182,14:47:48,12.2,0.01,42,51240,买盘
183,14:47:45,12.19,-0.01,300,365700,卖盘
184,14:47:42,12.2,--,55,67100,卖盘
185,14:47:39,12.2,--,49,59780,卖盘
186,14:47:36,12.2,--,175,213500,卖盘
187,14:47:33,12.2,--,137,167140,卖盘
188,14:47:30,12.2,-0.01,93,113460,卖盘
189,14:47:27,12.21,0.01,10,12210,买盘
190,14:47:24,12.2,-0.01,354,431880,卖盘
191,14:47:21,12.21,--,154,188034,买盘
192,14:47:18,12.21,0.01,53,64713,买盘
193,14:47:15,12.2,-0.01,4,4880,中性盘
194,14:47:12,12.21,0.02,15,18315,买盘
195,14:47:09,12.19,-0.02,15,18285,卖盘
196,14:47:06,12.21,--,27,32967,买盘
197,14:47:03,12.21,0.02,20,24420,买盘
198,14:47:00,12.19,-0.02,41,49979,卖盘
199,14:46:57,12.21,0.01,210,256410,买盘
200,14:46:54,12.2,--,928,1132160,卖盘
201,14:46:51,12.2,--,86,104920,卖盘
202,14:46:48,12.2,-0.01,35,42700,卖盘
203,14:46:45,12.21,0.01,7,8547,买盘
204,14:46:42,12.2,-0.01,50,61000,卖盘
205,14:46:39,12.21,--,16,19536,买盘
206,14:46:36,12.21,-0.01,389,474969,买盘
207,14:46:33,12.22,0.01,20,24440,买盘
208,14:46:30,12.21,--,89,108669,卖盘
209,14:46:27,12.21,--,836,1020756,卖盘
210,14:46:24,12.21,-0.01,83,101343,卖盘
211,14:46:21,12.22,0.01,406,496132,买盘
212,14:46:15,12.21,--,107,130647,卖盘
213,14:46:12,12.21,0.01,833,1017093,买盘
214,14:46:09,12.2,--,10,12200,卖盘
215,14:46:06,12.2,--,14,17080,卖盘
216,14:46:03,12.2,--,6,7320,卖盘
217,14:46:00,12.2,-0.01,59,71980,卖盘
218,14:45:57,12.21,0.01,108,131868,卖盘
219,14:45:54,12.2,-0.01,160,195468,卖盘
220,14:45:51,12.21,--,446,544566,买盘
221,14:45:48,12.21,0.01,32,39072,买盘
222,14:45:45,12.2,-0.01,64,78080,卖盘
223,14:45:42,12.21,0.01,152,185592,买盘
224,14:45:39,12.2,--,62,75640,卖盘
225,14:45:36,12.2,-0.01,1214,1481080,卖盘
226,14:45:33,12.21,--,976,1191696,买盘
227,14:45:30,12.21,0.01,145,177045,买盘
228,14:45:27,12.2,--,1,1220,卖盘
229,14:45:24,12.2,--,73,89060,卖盘
230,14:45:21,12.2,-0.01,75,91500,卖盘
231,14:45:18,12.21,0.01,36,43956,买盘
232,14:45:15,12.2,--,35,42700,卖盘
233,14:45:12,12.2,--,126,153720,卖盘
234,14:45:09,12.2,--,225,274500,买盘
235,14:45:06,12.2,--,150,183000,卖盘
236,14:45:03,12.2,0.01,369,450180,买盘
237,14:45:00,12.19,-0.01,85,103615,卖盘
238,14:44:57,12.2,--,93,113460,买盘
239,14:44:54,12.2,--,61,74420,买盘
240,14:44:48,12.2,--,26,31719,卖盘
241,14:44:45,12.2,--,22,26840,卖盘
242,14:44:42,12.2,--,56,68320,卖盘
243,14:44:39,12.2,0.01,26,31719,买盘
244,14:44:36,12.19,--,325,396175,卖盘
245,14:44:30,12.19,-0.01,50,60950,卖盘
246,14:44:27,12.2,--,1,1220,买盘
247,14:44:24,12.2,0.01,106,129319,买盘
248,14:44:21,12.19,-0.01,72,87768,卖盘
249,14:44:18,12.2,--,74,90280,卖盘
250,14:44:15,12.2,--,278,339160,卖盘
251,14:44:12,12.2,--,361,440420,卖盘
252,14:44:09,12.2,--,104,126879,卖盘
253,14:44:06,12.2,-0.01,14,17080,卖盘
254,14:44:03,12.21,--,15,18315,买盘
255,14:44:00,12.21,--,15,18315,卖盘
256,14:43:57,12.21,--,47,57387,卖盘
257,14:43:54,12.21,--,53,64713,卖盘
258,14:43:51,12.21,-0.01,19,23199,卖盘
259,14:43:48,12.22,0.01,143,174746,买盘
260,14:43:45,12.21,0.01,104,126984,买盘
261,14:43:42,12.2,-0.01,12,14640,卖盘
262,14:43:39,12.21,--,10,12210,买盘
263,14:43:36,12.21,0.01,45,54945,买盘
264,14:43:33,12.2,--,46,56120,卖盘
265,14:43:30,12.2,-0.01,115,140300,卖盘
266,14:43:27,12.21,--,17,20757,买盘
267,14:43:24,12.21,0.01,15,18315,中性盘
268,14:43:21,12.2,-0.03,795,969900,卖盘
269,14:43:18,12.23,0.01,3,3669,买盘
270,14:43:15,12.22,--,533,651326,卖盘
271,14:43:12,12.22,--,230,281060,卖盘
272,14:43:09,12.22,--,216,263952,卖盘
273,14:43:06,12.22,--,44,53768,卖盘
274,14:43:03,12.22,--,120,146640,卖盘
275,14:43:00,12.22,--,26,31772,卖盘
276,14:42:57,12.22,0.01,184,224848,买盘
277,14:42:54,12.21,-0.01,542,661782,卖盘
278,14:42:51,12.22,0.01,89,108758,买盘
279,14:42:48,12.21,--,13,15873,卖盘
280,14:42:45,12.21,-0.01,81,98901,卖盘
281,14:42:42,12.22,0.01,35,42770,买盘
282,14:42:39,12.21,-0.01,2,2442,卖盘
283,14:42:36,12.22,0.01,58,70876,买盘
284,14:42:33,12.21,-0.01,40,48840,卖盘
285,14:42:30,12.22,0.01,73,89206,买盘
286,14:42:27,12.21,-0.01,134,163614,卖盘
287,14:42:24,12.22,0.01,253,309166,买盘
288,14:42:21,12.21,--,46,56166,卖盘
289,14:42:18,12.21,--,10,12210,卖盘
290,14:42:15,12.21,0.01,55,67155,买盘
291,14:42:12,12.2,-0.02,446,544120,卖盘
292,14:42:09,12.22,0.02,2144,2619968,买盘
293,14:42:06,12.2,-0.01,17,20740,卖盘
294,14:42:03,12.21,--,94,114774,买盘
295,14:42:00,12.21,--,165,201465,买盘
296,14:41:57,12.21,0.01,1,1221,买盘
297,14:41:54,12.2,--,55,67100,卖盘
298,14:41:51,12.2,--,68,82960,卖盘
299,14:41:48,12.2,--,1269,1548180,买盘
300,14:41:45,12.2,--,102,124440,买盘
301,14:41:42,12.2,--,255,311100,买盘
302,14:41:39,12.2,--,18,21960,买盘
303,14:41:36,12.2,0.01,173,211060,买盘
304,14:41:30,12.19,-0.01,41,49979,卖盘
305,14:41:27,12.2,--,33,40260,买盘
306,14:41:24,12.2,--,1,1220,买盘
307,14:41:21,12.2,--,83,101260,买盘
308,14:41:18,12.2,--,159,193980,买盘
309,14:41:15,12.2,--,6,7320,买盘
310,14:41:09,12.2,--,26,31719,买盘
311,14:41:06,12.2,--,168,204960,买盘
312,14:41:03,12.2,--,386,470920,买盘
313,14:41:00,12.2,0.01,165,201300,买盘
314,14:40:57,12.19,-0.01,25,30475,卖盘
315,14:40:54,12.2,--,236,287920,买盘
316,14:40:51,12.2,--,222,270840,买盘
317,14:40:48,12.2,--,148,180560,买盘
318,14:40:45,12.2,--,70,85400,买盘
319,14:40:42,12.2,--,17,20740,买盘
320,14:40:39,12.2,0.01,36,43920,买盘
321,14:40:36,12.19,--,7,8533,卖盘
322,14:40:33,12.19,0.01,2579,3144532,买盘
323,14:40:30,12.18,--,35,42630,买盘
324,14:40:27,12.18,--,1347,1640646,买盘
325,14:40:24,12.18,--,119,144942,买盘
326,14:40:21,12.18,--,10,12180,买盘
327,14:40:18,12.18,--,105,127890,买盘
328,14:40:15,12.18,--,31,37758,买盘
329,14:40:12,12.18,0.01,98,119364,买盘
330,14:40:09,12.17,--,1,1217,卖盘
331,14:40:06,12.17,--,285,346845,卖盘
332,14:40:03,12.17,--,80,97360,卖盘
333,14:40:00,12.17,--,121,147257,买盘
334,14:39:57,12.17,--,64,77888,买盘
335,14:39:54,12.17,0.01,1981,2410877,买盘
336,14:39:51,12.16,-0.01,68,82688,卖盘
337,14:39:48,12.17,--,6,7302,买盘
338,14:39:42,12.17,0.01,20,24340,买盘
339,14:39:30,12.16,--,14,17024,卖盘
340,14:39:27,12.16,--,20,24320,卖盘
341,14:39:24,12.16,--,151,183859,买盘
342,14:39:21,12.16,--,5,6080,买盘
343,14:39:18,12.16,--,282,342912,买盘
344,14:39:15,12.16,--,140,170240,买盘
345,14:39:12,12.16,--,5,6080,买盘
346,14:39:09,12.16,0.01,10,12160,买盘
347,14:39:06,12.15,--,18,21870,卖盘
348,14:39:03,12.15,-0.01,8,9720,卖盘
349,14:39:00,12.16,--,2,2432,买盘
350,14:38:57,12.16,--,53,64448,买盘
351,14:38:54,12.16,--,3,3648,买盘
352,14:38:51,12.16,--,118,143488,买盘
353,14:38:48,12.16,--,5,6080,买盘
354,14:38:45,12.16,--,41,49856,买盘
355,14:38:42,12.16,--,7,8512,买盘
356,14:38:39,12.16,0.01,4,4864,买盘
357,14:38:36,12.15,-0.01,87,105705,卖盘
358,14:38:33,12.16,0.01,57,69312,买盘
359,14:38:30,12.15,0.01,155,189126,买盘
360,14:38:27,12.14,-0.01,30,36420,卖盘
361,14:38:24,12.15,0.01,70,85050,买盘
362,14:38:21,12.14,-0.01,58,70412,卖盘
363,14:38:18,12.15,0.01,230,279450,买盘
364,14:38:12,12.14,--,456,553584,卖盘
365,14:38:09,12.14,--,10,12140,卖盘
366,14:38:06,12.14,--,10,12140,卖盘
367,14:38:03,12.14,--,15,18210,卖盘
368,14:38:00,12.14,--,1,1214,卖盘
369,14:37:57,12.14,-0.01,20,24280,卖盘
370,14:37:54,12.15,0.01,1,1215,买盘
371,14:37:51,12.14,--,25,30350,卖盘
372,14:37:48,12.14,--,35,42490,卖盘
373,14:37:45,12.14,0.01,78,94692,买盘
374,14:37:42,12.13,--,10,12130,卖盘
375,14:37:39,12.13,--,11,13343,卖盘
376,14:37:30,12.13,--,13,16460,买盘
377,14:37:27,12.13,--,44,53372,买盘
378,14:37:24,12.13,--,22,27207,卖盘
379,14:37:21,12.13,0.01,17,21312,买盘
380,14:37:18,12.12,-0.01,36,43632,卖盘
381,14:37:15,12.13,--,1,1213,买盘
382,14:37:09,12.13,--,4,4852,买盘
383,14:37:06,12.13,0.01,125,151625,买盘
384,14:37:03,12.12,--,15,18180,卖盘
385,14:37:00,12.12,-0.01,20,24240,卖盘
386,14:36:57,12.13,--,78,95135,卖盘
387,14:36:54,12.13,--,30,36390,卖盘
388,14:36:51,12.13,--,71,86123,卖盘
389,14:36:48,12.13,-0.01,3,3639,卖盘
390,14:36:45,12.14,0.01,15,18210,买盘
391,14:36:42,12.13,--,110,133430,卖盘
392,14:36:39,12.13,-0.01,4,4852,卖盘
393,14:36:33,12.14,0.01,108,131112,买盘
394,14:36:30,12.13,--,61,73993,卖盘
395,14:36:27,12.13,-0.01,20,24260,卖盘
396,14:36:21,12.14,-0.01,58,70412,卖盘
397,14:36:15,12.15,--,1,1215,买盘
398,14:36:12,12.15,--,15,18638,卖盘
399,14:36:09,12.15,0.01,122,149031,买盘
400,14:36:06,12.14,--,52,63128,卖盘
401,14:36:03,12.14,-0.01,136,165104,卖盘
402,14:36:00,12.15,--,191,232065,买盘
403,14:35:51,12.15,--,5,6075,买盘
404,14:35:48,12.15,--,4,4860,买盘
405,14:35:45,12.15,--,351,426465,买盘
406,14:35:42,12.15,--,38,46583,卖盘
407,14:35:39,12.15,--,52,63180,卖盘
408,14:35:36,12.15,--,24,29160,卖盘
409,14:35:33,12.15,--,66,80991,买盘
410,14:35:30,12.15,--,55,67238,卖盘
411,14:35:27,12.15,--,100,121500,卖盘
412,14:35:24,12.15,--,119,144585,卖盘
413,14:35:21,12.15,-0.01,645,784647,卖盘
414,14:35:18,12.16,--,10,12160,卖盘
415,14:35:15,12.16,--,103,125491,买盘
416,14:35:12,12.16,0.01,16,19456,买盘
417,14:35:09,12.15,-0.01,186,225990,卖盘
418,14:35:06,12.16,0.01,19,23104,买盘
419,14:35:03,12.15,-0.01,8,9720,卖盘
420,14:35:00,12.16,0.01,269,327104,买盘
421,14:34:57,12.15,-0.01,164,199260,卖盘
422,14:34:54,12.16,--,22,26752,买盘
423,14:34:48,12.16,--,68,82688,买盘
424,14:34:45,12.16,--,160,194560,买盘
425,14:34:39,12.16,0.01,14,17024,买盘
426,14:34:36,12.15,-0.01,30,36450,卖盘
427,14:34:33,12.16,--,11,13376,买盘
428,14:34:30,12.16,0.01,6,7296,买盘
429,14:34:27,12.15,-0.01,30,36450,卖盘
430,14:34:24,12.16,--,54,65664,买盘
431,14:34:21,12.16,--,78,94848,卖盘
432,14:34:18,12.16,-0.01,2,2432,卖盘
433,14:34:15,12.17,--,32,38944,买盘
434,14:34:12,12.17,0.01,65,79105,买盘
435,14:34:09,12.16,--,3,3648,卖盘
436,14:34:06,12.16,-0.01,5,6080,卖盘
437,14:34:03,12.17,0.02,151,183767,买盘
438,14:34:00,12.15,--,250,303750,卖盘
439,14:33:57,12.15,--,80,98001,卖盘
440,14:33:54,12.15,-0.01,155,188325,卖盘
441,14:33:51,12.16,0.01,99,120384,买盘
442,14:33:48,12.15,-0.01,104,126360,卖盘
443,14:33:45,12.16,0.01,34,41344,买盘
444,14:33:39,12.15,-0.01,51,61965,卖盘
445,14:33:36,12.16,--,52,63232,买盘
446,14:33:33,12.16,--,34,41344,买盘
447,14:33:30,12.16,--,3,3648,买盘
448,14:33:27,12.16,-0.01,50,60800,买盘
449,14:33:24,12.17,0.01,100,121700,买盘
450,14:33:21,12.16,0.01,165,200640,买盘
451,14:33:18,12.15,-0.01,10,12150,卖盘
452,14:33:15,12.16,-0.01,15,18240,中性盘
453,14:33:12,12.17,--,34,41378,买盘
454,14:33:09,12.17,0.02,28,34076,买盘
455,14:33:06,12.15,-0.01,28,34020,卖盘
456,14:33:03,12.16,--,64,77824,卖盘
457,14:33:00,12.16,--,2,2432,卖盘
458,14:32:57,12.16,--,27,32832,卖盘
459,14:32:54,12.16,--,19,23104,卖盘
460,14:32:51,12.16,-0.01,263,319808,卖盘
461,14:32:48,12.17,--,21,25557,买盘
462,14:32:45,12.17,--,47,57199,买盘
463,14:32:42,12.17,--,59,71803,买盘
464,14:32:39,12.17,-0.01,128,155776,卖盘
465,14:32:36,12.18,0.01,912,1110816,买盘
466,14:32:33,12.17,-0.01,111,135087,卖盘
467,14:32:30,12.18,0.01,38,46284,买盘
468,14:32:27,12.17,-0.01,7,8519,卖盘
469,14:32:24,12.18,-0.01,134,163212,中性盘
470,14:32:21,12.19,0.01,59,71921,买盘
471,14:32:15,12.18,--,230,280140,买盘
472,14:32:12,12.18,--,168,204624,卖盘
473,14:32:09,12.18,--,122,148596,卖盘
474,14:32:06,12.18,--,16,19488,卖盘
475,14:32:03,12.18,--,48,58464,卖盘
476,14:32:00,12.18,--,5,6090,卖盘
477,14:31:57,12.18,--,283,344694,买盘
478,14:31:54,12.18,--,56,68208,买盘
479,14:31:51,12.18,0.01,183,222894,买盘
480,14:31:48,12.17,-0.01,110,133870,卖盘
481,14:31:45,12.18,--,42,51156,买盘
482,14:31:42,12.18,--,52,63336,买盘
483,14:31:39,12.18,0.01,46,56028,买盘
484,14:31:36,12.17,-0.01,20,24340,卖盘
485,14:31:33,12.18,--,81,98658,买盘
486,14:31:30,12.18,--,3,3654,买盘
487,14:31:27,12.18,--,248,302064,买盘
488,14:31:24,12.18,--,117,142506,买盘
489,14:31:21,12.18,--,59,71862,买盘
490,14:31:18,12.18,0.01,76,92568,买盘
491,14:31:15,12.17,-0.01,100,121700,卖盘
492,14:31:12,12.18,0.01,71,86478,买盘
493,14:31:09,12.17,--,136,165512,卖盘
494,14:31:06,12.17,-0.01,48,58416,卖盘
495,14:31:03,12.18,0.01,56,68208,买盘
496,14:30:57,12.17,0.01,347,422299,买盘
497,14:30:54,12.16,-0.01,35,42560,卖盘
498,14:30:51,12.17,--,110,133870,买盘
499,14:30:48,12.17,--,37,45029,买盘
500,14:30:45,12.17,0.01,211,256787,买盘
501,14:30:42,12.16,-0.01,211,256576,卖盘
502,14:30:39,12.17,--,58,70586,买盘
503,14:30:36,12.17,--,9,10953,买盘
504,14:30:33,12.17,0.01,227,276259,买盘
505,14:30:27,12.16,--,1,1216,卖盘
506,14:30:24,12.16,--,102,124032,卖盘
507,14:30:21,12.16,--,132,160512,卖盘
508,14:30:18,12.16,--,192,233472,买盘
509,14:30:15,12.16,--,70,85120,买盘
510,14:30:12,12.16,--,108,131328,买盘
511,14:30:09,12.16,0.01,17,20672,买盘
512,14:30:06,12.15,-0.01,150,182250,卖盘
513,14:30:03,12.16,0.01,55,66880,买盘
514,14:30:00,12.15,--,3,3645,卖盘
515,14:29:57,12.15,--,693,841995,买盘
516,14:29:54,12.15,--,34,41310,买盘
517,14:29:51,12.15,--,422,512730,买盘
518,14:29:48,12.15,--,20,24300,买盘
519,14:29:45,12.15,0.01,100,121500,买盘
520,14:29:42,12.14,--,143,173602,卖盘
521,14:29:39,12.14,0.01,98,118972,买盘
522,14:29:36,12.13,-0.02,82,99466,卖盘
523,14:29:33,12.15,0.01,213,258795,买盘
524,14:29:27,12.14,--,59,71626,买盘
525,14:29:24,12.14,--,12,14568,买盘
526,14:29:21,12.14,--,79,95906,买盘
527,14:29:18,12.14,--,16,19424,卖盘
528,14:29:15,12.14,0.01,49,59486,中性盘
529,14:29:12,12.13,-0.01,217,263912,卖盘
530,14:29:09,12.14,0.01,254,308356,买盘
531,14:29:06,12.13,-0.01,31,37603,卖盘
532,14:29:03,12.14,--,79,95906,买盘
533,14:28:57,12.14,--,50,60700,买盘
534,14:28:54,12.14,--,15,18210,买盘
535,14:28:48,12.14,--,24,29136,买盘
536,14:28:45,12.14,--,13,15782,买盘
537,14:28:42,12.14,0.01,59,71626,买盘
538,14:28:39,12.13,--,117,141921,卖盘
539,14:28:36,12.13,--,1,1213,卖盘
540,14:28:30,12.13,--,5,6065,卖盘
541,14:28:27,12.13,0.01,36,43668,买盘
542,14:28:24,12.12,-0.01,1204,1459248,卖盘
543,14:28:21,12.13,--,58,70354,买盘
544,14:28:18,12.13,--,47,57011,卖盘
545,14:28:15,12.13,--,105,127365,卖盘
546,14:28:12,12.13,--,102,123726,买盘
547,14:28:09,12.13,--,1,1213,买盘
548,14:28:06,12.13,--,88,106744,买盘
549,14:28:03,12.13,--,10,12130,买盘
550,14:28:00,12.13,--,62,75206,买盘
551,14:27:57,12.13,0.01,32,38816,买盘
552,14:27:54,12.12,-0.01,108,130895,卖盘
553,14:27:48,12.13,0.01,353,428189,买盘
554,14:27:45,12.12,--,27,33742,买盘
555,14:27:42,12.12,0.01,112,135744,买盘
556,14:27:39,12.11,-0.01,127,153797,卖盘
557,14:27:36,12.12,--,22,26664,买盘
558,14:27:33,12.12,--,47,57206,卖盘
559,14:27:30,12.12,--,58,71265,买盘
560,14:27:27,12.12,--,27,32723,买盘
561,14:27:24,12.12,--,41,49692,买盘
562,14:27:21,12.12,--,10,12120,买盘
563,14:27:18,12.12,--,10,12120,买盘
564,14:27:12,12.12,0.01,210,254519,买盘
565,14:27:09,12.11,-0.01,119,144109,卖盘
566,14:27:06,12.12,--,54,65447,买盘
