,time,price,change,volume,amount,type
66,14:53:39,11.87,0.01,49,58162,买盘
67,14:53:36,11.86,--,5,5930,卖盘
68,14:53:33,11.86,-0.01,77,91322,卖盘
69,14:53:30,11.87,--,32,37984,买盘
70,14:53:27,11.87,0.01,293,347791,买盘
71,14:53:24,11.86,-0.01,381,451866,卖盘
72,14:53:21,11.87,--,282,334734,买盘
73,14:53:15,11.87,--,291,345701,买盘
74,14:53:12,11.87,0.01,8,9496,买盘
75,14:53:09,11.86,--,115,136390,卖盘
76,14:53:06,11.86,--,24,28464,卖盘
77,14:53:00,11.86,0.01,507,601302,买盘
78,14:52:57,11.85,-0.01,169,200265,卖盘
79,14:52:54,11.86,--,120,142320,买盘
80,14:52:51,11.86,--,273,323778,买盘
81,14:52:45,11.86,--,164,194504,买盘
82,14:52:42,11.86,--,331,392566,买盘
83,14:52:39,11.86,--,79,93694,买盘
84,14:52:36,11.86,--,18,21348,买盘
85,14:52:33,11.86,--,501,594186,买盘
86,14:52:30,11.86,--,341,404426,买盘
87,14:52:27,11.86,--,138,163668,买盘
88,14:52:24,11.86,--,174,206364,买盘
89,14:52:21,11.86,--,310,367660,买盘
90,14:52:18,11.86,--,10,11860,买盘
91,14:52:15,11.86,--,4,4744,买盘
92,14:52:12,11.86,--,104,123344,买盘
93,14:52:09,11.86,0.01,200,237200,买盘
94,14:52:06,11.85,--,37,43845,卖盘
95,14:52:03,11.85,--,161,190785,卖盘
96,14:52:00,11.85,-0.01,5,5925,卖盘
97,14:51:57,11.86,--,78,92508,买盘
98,14:51:54,11.86,0.01,212,251432,买盘
99,14:51:51,11.85,--,80,94800,卖盘
100,14:51:48,11.85,--,44,52140,卖盘
101,14:51:45,11.85,-0.01,47,55695,卖盘
102,14:51:42,11.86,--,18,21348,买盘
103,14:51:39,11.86,--,125,148250,买盘
104,14:51:36,11.86,--,20,23720,买盘
105,14:51:33,11.86,--,69,81834,买盘
106,14:51:30,11.86,0.01,33,39138,买盘
107,14:51:27,11.85,-0.01,27,31995,卖盘
108,14:51:24,11.86,--,70,83020,买盘
109,14:51:21,11.86,--,74,87764,买盘
110,14:51:18,11.86,--,15,17790,买盘
111,14:51:15,11.86,--,188,222968,买盘
112,14:51:12,11.86,--,27,32022,买盘
113,14:51:09,11.86,--,20,23720,买盘
114,14:51:03,11.86,0.01,27,32022,买盘
115,14:51:00,11.85,--,20,23700,卖盘
116,14:50:57,11.85,--,13,15405,卖盘
117,14:50:54,11.85,0.01,106,125610,买盘
118,14:50:51,11.84,-0.01,158,187072,卖盘
119,14:50:48,11.85,0.01,18,21330,买盘
120,14:50:45,11.84,-0.01,101,119584,卖盘
121,14:50:42,11.85,--,12,14220,买盘
122,14:50:39,11.85,0.01,149,176565,买盘
123,14:50:36,11.84,--,140,165760,买盘
124,14:50:33,11.84,-0.01,306,362304,卖盘
125,14:50:30,11.85,0.01,1311,1553535,买盘
126,14:50:27,11.84,--,34,40256,卖盘
127,14:50:24,11.84,--,289,342176,买盘
128,14:50:21,11.84,--,85,100640,买盘
129,14:50:18,11.84,--,321,380064,买盘
130,14:50:15,11.84,--,340,402560,买盘
131,14:50:12,11.84,--,371,439264,买盘
132,14:50:09,11.84,0.01,22,26048,买盘
133,14:50:06,11.83,-0.01,6,7098,卖盘
134,14:50:03,11.84,--,10,11840,买盘
135,14:50:00,11.84,0.01,11,13024,买盘
136,14:49:57,11.83,--,5,5915,卖盘
137,14:49:54,11.83,--,627,741741,买盘
138,14:49:51,11.83,--,61,72163,买盘
139,14:49:48,11.83,--,37,43771,买盘
140,14:49:45,11.83,--,72,85176,买盘
141,14:49:42,11.83,0.01,33,39039,买盘
142,14:49:39,11.82,-0.01,12,14184,卖盘
143,14:49:36,11.83,0.01,5,5915,买盘
144,14:49:33,11.82,--,6,7092,卖盘
145,14:49:27,11.82,--,262,309684,卖盘
146,14:49:24,11.82,--,1,1182,卖盘
147,14:49:21,11.82,--,133,157206,卖盘
148,14:49:15,11.82,--,316,373512,卖盘
149,14:49:12,11.82,0.01,1818,2148876,买盘
150,14:49:09,11.81,-0.01,32,37792,卖盘
151,14:49:06,11.82,--,49,57918,买盘
152,14:49:03,11.82,--,58,68556,买盘
153,14:49:00,11.82,--,120,141840,买盘
154,14:48:57,11.82,--,1,1182,买盘
155,14:48:54,11.82,--,45,53190,买盘
156,14:48:51,11.82,--,1,1182,买盘
157,14:48:48,11.82,--,27,31914,买盘
158,14:48:45,11.82,--,10,11820,买盘
159,14:48:42,11.82,-0.01,112,132384,中性盘
160,14:48:39,11.83,0.01,10,11830,买盘
161,14:48:36,11.82,--,124,146568,卖盘
162,14:48:33,11.82,--,10,11820,卖盘
163,14:48:27,11.82,-0.01,66,78012,卖盘
164,14:48:24,11.83,--,6,7098,买盘
165,14:48:21,11.83,0.01,75,88725,买盘
166,14:48:18,11.82,--,7,8274,卖盘
167,14:48:15,11.82,-0.01,71,83922,卖盘
168,14:48:12,11.83,0.01,278,328874,买盘
169,14:48:09,11.82,--,33,39006,卖盘
170,14:48:06,11.82,--,44,52008,卖盘
171,14:48:03,11.82,--,54,63828,买盘
172,14:48:00,11.82,--,7,8274,买盘
173,14:47:57,11.82,--,38,44916,买盘
174,14:47:54,11.82,--,244,288408,卖盘
175,14:47:51,11.82,0.02,105,124110,买盘
176,14:47:48,11.8,-0.01,52,61360,卖盘
177,14:47:45,11.81,0.01,146,172426,中性盘
178,14:47:42,11.8,-0.02,1,1180,卖盘
179,14:47:39,11.82,--,87,102834,买盘
180,14:47:36,11.82,0.01,280,330960,买盘
181,14:47:30,11.81,--,31,36611,卖盘
182,14:47:24,11.81,--,10,11810,卖盘
183,14:47:21,11.81,--,1,1181,卖盘
184,14:47:18,11.81,0.01,3,3543,买盘
185,14:47:12,11.8,-0.02,60,70800,卖盘
186,14:47:09,11.82,0.02,18,21276,买盘
187,14:47:06,11.8,--,32,37760,卖盘
188,14:47:03,11.8,--,38,44840,卖盘
189,14:46:57,11.8,-0.01,50,59000,卖盘
190,14:46:54,11.81,0.01,30,35430,买盘
191,14:46:51,11.8,--,1,1180,卖盘
192,14:46:48,11.8,-0.01,122,143960,卖盘
193,14:46:45,11.81,-0.01,38,44878,中性盘
194,14:46:42,11.82,0.01,34,40188,买盘
195,14:46:39,11.81,0.01,280,330680,卖盘
196,14:46:36,11.8,-0.01,37,43660,卖盘
197,14:46:33,11.81,--,298,351938,卖盘
198,14:46:27,11.81,-0.01,32,37792,卖盘
199,14:46:24,11.82,0.01,27,31914,买盘
200,14:46:18,11.81,-0.01,70,82670,卖盘
201,14:46:15,11.82,--,10,11820,买盘
202,14:46:12,11.82,--,1,1182,买盘
203,14:46:09,11.82,0.01,66,78012,买盘
204,14:46:03,11.81,-0.01,10,11810,卖盘
205,14:45:57,11.82,-0.01,165,195030,卖盘
206,14:45:54,11.83,0.01,28,33124,买盘
207,14:45:51,11.82,--,52,61464,卖盘
208,14:45:48,11.82,-0.01,34,40188,卖盘
209,14:45:45,11.83,0.01,22,26026,买盘
210,14:45:39,11.82,-0.01,32,37824,卖盘
211,14:45:36,11.83,0.01,206,243698,买盘
212,14:45:33,11.82,--,144,170208,卖盘
213,14:45:30,11.82,--,60,70920,卖盘
214,14:45:24,11.82,--,45,53190,卖盘
215,14:45:21,11.82,--,15,17730,卖盘
216,14:45:18,11.82,-0.01,17,20094,卖盘
217,14:45:12,11.83,0.01,4,4732,买盘
218,14:45:09,11.82,--,20,23640,卖盘
219,14:45:06,11.82,-0.01,13,15366,卖盘
220,14:45:03,11.83,--,44,52052,买盘
221,14:45:00,11.83,0.01,21,24843,买盘
222,14:44:57,11.82,--,3,3546,卖盘
223,14:44:51,11.82,-0.01,24,28368,卖盘
224,14:44:48,11.83,0.01,16,18928,买盘
225,14:44:45,11.82,--,35,41370,卖盘
226,14:44:42,11.82,-0.01,14,16548,卖盘
227,14:44:36,11.83,--,5,5915,买盘
228,14:44:33,11.83,--,58,68614,买盘
229,14:44:27,11.83,--,84,99372,买盘
230,14:44:21,11.83,--,73,86359,买盘
231,14:44:18,11.83,0.01,11,13013,买盘
232,14:44:15,11.82,--,8,9456,卖盘
233,14:44:09,11.82,-0.01,13,15366,卖盘
234,14:44:06,11.83,--,11,13013,买盘
235,14:44:03,11.83,0.01,52,61516,买盘
236,14:44:00,11.82,-0.01,49,57918,卖盘
237,14:43:57,11.83,--,10,11830,买盘
238,14:43:54,11.83,--,7,8281,买盘
239,14:43:51,11.83,--,5,5915,买盘
240,14:43:48,11.83,0.01,7,8281,买盘
241,14:43:45,11.82,--,5,5910,买盘
242,14:43:42,11.82,-0.01,8,9456,卖盘
243,14:43:39,11.83,--,34,40222,买盘
244,14:43:36,11.83,0.02,7,8281,买盘
245,14:43:33,11.81,-0.01,47,55507,卖盘
246,14:43:30,11.82,--,142,167844,买盘
247,14:43:27,11.82,0.01,61,72102,买盘
248,14:43:24,11.81,-0.01,20,23620,卖盘
249,14:43:21,11.82,--,66,78012,买盘
250,14:43:18,11.82,--,12,14184,买盘
251,14:43:15,11.82,0.01,71,83922,中性盘
252,14:43:09,11.81,--,8,9448,卖盘
253,14:43:06,11.81,--,2,2362,卖盘
254,14:43:03,11.81,--,11,12991,卖盘
255,14:43:00,11.81,-0.03,10,11810,卖盘
256,14:42:57,11.84,0.01,107,126688,买盘
257,14:42:54,11.83,0.02,7,8281,买盘
258,14:42:51,11.81,-0.02,2,2362,卖盘
259,14:42:48,11.83,--,6,7098,买盘
260,14:42:45,11.83,0.02,29,34307,中性盘
261,14:42:42,11.81,--,51,60231,买盘
262,14:42:36,11.81,--,5,5905,买盘
263,14:42:33,11.81,-0.03,370,436970,卖盘
264,14:42:30,11.84,0.01,27,31968,买盘
265,14:42:27,11.83,--,211,249613,买盘
266,14:42:24,11.83,--,21,24843,买盘
267,14:42:21,11.83,--,60,70980,买盘
268,14:42:18,11.83,--,20,23660,买盘
269,14:42:15,11.83,--,18,21294,买盘
270,14:42:12,11.83,--,2,2366,买盘
271,14:42:09,11.83,0.01,22,26026,买盘
272,14:42:06,11.82,-0.01,12,14184,卖盘
273,14:42:03,11.83,0.01,10,11830,买盘
274,14:42:00,11.82,-0.01,13,15366,卖盘
275,14:41:57,11.83,--,90,106470,买盘
276,14:41:51,11.83,--,73,86359,买盘
277,14:41:48,11.83,0.01,24,28392,买盘
278,14:41:42,11.82,--,50,59100,卖盘
279,14:41:39,11.82,--,51,60282,卖盘
280,14:41:36,11.82,-0.01,11,13002,卖盘
281,14:41:33,11.83,0.02,6,7098,买盘
282,14:41:27,11.81,-0.01,49,57869,卖盘
283,14:41:24,11.82,--,25,29550,买盘
284,14:41:21,11.82,0.01,57,67374,买盘
285,14:41:18,11.81,--,76,89756,卖盘
286,14:41:15,11.81,-0.01,39,46059,卖盘
287,14:41:12,11.82,0.01,3,3546,买盘
288,14:41:09,11.81,-0.01,137,161797,卖盘
289,14:41:06,11.82,0.02,16,18912,买盘
290,14:41:03,11.8,--,218,257240,卖盘
291,14:41:00,11.8,--,4,4720,卖盘
292,14:40:54,11.8,--,54,63720,卖盘
293,14:40:51,11.8,--,111,130980,买盘
294,14:40:48,11.8,--,128,151040,买盘
295,14:40:45,11.8,--,100,118000,买盘
296,14:40:42,11.8,--,483,569940,买盘
297,14:40:39,11.8,0.01,275,324500,买盘
298,14:40:36,11.79,-0.01,4,4716,卖盘
299,14:40:33,11.8,--,41,48380,买盘
300,14:40:30,11.8,0.01,79,93220,买盘
301,14:40:27,11.79,--,57,67203,卖盘
302,14:40:24,11.79,--,41,48339,卖盘
303,14:40:21,11.79,-0.01,218,257021,卖盘
304,14:40:18,11.8,0.01,20,23600,买盘
305,14:40:15,11.79,--,17,20043,卖盘
306,14:40:12,11.79,--,35,41265,卖盘
307,14:40:09,11.79,0.01,130,153270,买盘
308,14:40:06,11.78,-0.01,74,87172,卖盘
309,14:40:03,11.79,0.01,517,609543,买盘
310,14:40:00,11.78,--,126,148428,卖盘
311,14:39:57,11.78,--,32,37696,卖盘
312,14:39:54,11.78,0.01,220,259160,买盘
313,14:39:51,11.77,-0.01,23,27071,卖盘
314,14:39:48,11.78,--,26,30628,买盘
315,14:39:45,11.78,0.01,51,60078,买盘
316,14:39:42,11.77,--,2,2354,卖盘
317,14:39:39,11.77,-0.01,45,52965,卖盘
318,14:39:36,11.78,-0.01,123,144894,卖盘
319,14:39:33,11.79,--,7,8253,买盘
320,14:39:30,11.79,--,1,1179,买盘
321,14:39:27,11.79,0.02,18,21222,买盘
322,14:39:21,11.77,-0.01,138,162426,卖盘
323,14:39:18,11.78,-0.01,27,31806,中性盘
324,14:39:15,11.79,0.01,802,945557,买盘
325,14:39:12,11.78,--,87,102486,卖盘
326,14:39:09,11.78,--,27,31806,卖盘
327,14:39:06,11.78,-0.01,3,3534,卖盘
328,14:39:03,11.79,--,1,1179,买盘
329,14:39:00,11.79,0.01,17,20043,买盘
330,14:38:57,11.78,-0.01,63,74214,卖盘
331,14:38:54,11.79,--,7,8253,买盘
332,14:38:51,11.79,--,96,113183,买盘
333,14:38:48,11.79,0.01,3,3536,买盘
334,14:38:45,11.78,0.01,35,41230,中性盘
335,14:38:39,11.77,--,249,293073,卖盘
336,14:38:36,11.77,--,105,123585,卖盘
337,14:38:33,11.77,-0.01,111,130647,卖盘
338,14:38:30,11.78,--,519,611676,买盘
339,14:38:27,11.78,0.01,4,4712,买盘
340,14:38:24,11.77,-0.01,33,38841,卖盘
341,14:38:21,11.78,--,358,422607,卖盘
342,14:38:18,11.78,--,210,247380,卖盘
343,14:38:15,11.78,--,241,283898,卖盘
344,14:38:12,11.78,--,30,35340,卖盘
345,14:38:09,11.78,-0.01,4,4712,卖盘
346,14:38:06,11.79,--,12,14147,买盘
347,14:38:00,11.79,--,79,93141,卖盘
348,14:37:57,11.79,0.01,220,259379,中性盘
349,14:37:54,11.78,--,329,388292,卖盘
350,14:37:48,11.78,-0.01,217,256191,卖盘
351,14:37:45,11.79,0.01,56,66024,买盘
352,14:37:42,11.78,--,49,57722,卖盘
353,14:37:39,11.78,-0.01,47,55366,卖盘
354,14:37:36,11.79,0.01,294,346626,买盘
355,14:37:33,11.78,-0.01,202,237956,卖盘
356,14:37:30,11.79,--,7,8253,买盘
357,14:37:27,11.79,0.01,17,20043,买盘
358,14:37:24,11.78,--,42,49652,卖盘
359,14:37:21,11.78,-0.01,145,170810,卖盘
360,14:37:18,11.79,0.01,14,16506,买盘
361,14:37:15,11.78,-0.01,45,53010,卖盘
362,14:37:12,11.79,0.01,108,127331,买盘
363,14:37:09,11.78,--,94,110732,卖盘
364,14:37:06,11.78,--,80,94240,卖盘
365,14:37:03,11.78,-0.01,68,80104,卖盘
366,14:37:00,11.79,0.01,51,60128,买盘
367,14:36:57,11.78,-0.01,307,361646,卖盘
368,14:36:54,11.79,--,16,18864,买盘
369,14:36:51,11.79,--,15,17685,买盘
370,14:36:48,11.79,--,9,10611,买盘
371,14:36:45,11.79,0.01,98,115541,买盘
372,14:36:42,11.78,--,27,31806,卖盘
373,14:36:39,11.78,-0.01,46,54188,卖盘
374,14:36:36,11.79,0.01,3,3536,买盘
375,14:36:33,11.78,-0.01,58,68324,卖盘
376,14:36:30,11.79,0.01,2,2358,买盘
377,14:36:27,11.78,--,96,113088,卖盘
378,14:36:24,11.78,--,87,102486,卖盘
379,14:36:21,11.78,-0.01,12,14136,卖盘
380,14:36:18,11.79,--,3,3536,买盘
381,14:36:15,11.79,--,2,2358,买盘
382,14:36:12,11.79,--,19,22401,卖盘
383,14:36:09,11.79,--,33,38907,卖盘
384,14:36:06,11.79,-0.01,6,7073,卖盘
385,14:36:03,11.8,--,2,2360,买盘
386,14:35:57,11.8,0.01,36,42480,买盘
387,14:35:54,11.79,--,38,44802,卖盘
388,14:35:51,11.79,-0.01,63,74277,卖盘
389,14:35:48,11.8,--,7,8260,买盘
390,14:35:42,11.8,0.02,82,96760,买盘
391,14:35:39,11.78,-0.01,24,28272,卖盘
392,14:35:36,11.79,-0.01,31,36549,卖盘
393,14:35:33,11.8,0.01,1,1180,买盘
394,14:35:30,11.79,--,46,54233,卖盘
395,14:35:27,11.79,--,32,37728,卖盘
396,14:35:24,11.79,--,8,9432,买盘
397,14:35:21,11.79,-0.01,2,2358,卖盘
398,14:35:18,11.8,--,21,24780,买盘
399,14:35:15,11.8,0.01,53,62540,买盘
400,14:35:12,11.79,-0.01,16,18864,卖盘
401,14:35:09,11.8,--,36,42480,卖盘
402,14:35:06,11.8,--,55,64900,卖盘
403,14:35:03,11.8,--,18,21240,卖盘
404,14:35:00,11.8,0.02,343,404740,买盘
405,14:34:57,11.78,-0.02,65,76570,卖盘
406,14:34:54,11.8,0.01,88,103840,买盘
407,14:34:51,11.79,--,39,45981,卖盘
408,14:34:48,11.79,-0.01,5,5895,卖盘
409,14:34:45,11.8,0.01,6,7080,买盘
410,14:34:42,11.79,-0.01,10,11790,卖盘
411,14:34:39,11.8,--,78,92040,买盘
412,14:34:30,11.8,--,2,2360,买盘
413,14:34:27,11.8,0.01,7,8260,买盘
414,14:34:21,11.79,-0.01,80,94791,卖盘
415,14:34:18,11.8,--,20,23600,卖盘
416,14:34:15,11.8,-0.01,52,61360,卖盘
417,14:34:12,11.81,0.01,8,9448,买盘
418,14:34:09,11.8,-0.01,65,76700,卖盘
419,14:34:06,11.81,--,68,81016,买盘
420,14:34:03,11.81,--,55,64955,卖盘
421,14:34:00,11.81,--,48,56688,卖盘
422,14:33:57,11.81,-0.01,200,236200,卖盘
423,14:33:54,11.82,0.01,7,8274,买盘
424,14:33:51,11.81,-0.01,23,27163,卖盘
425,14:33:48,11.82,0.01,114,134748,买盘
426,14:33:45,11.81,--,48,56688,卖盘
427,14:33:42,11.81,--,10,11810,卖盘
428,14:33:39,11.81,-0.02,356,420436,卖盘
429,14:33:36,11.83,0.01,1,1183,买盘
430,14:33:33,11.82,--,18,21276,卖盘
431,14:33:30,11.82,-0.01,32,37824,卖盘
432,14:33:24,11.83,0.01,16,18928,买盘
433,14:33:21,11.82,--,30,35460,卖盘
434,14:33:18,11.82,--,136,160752,卖盘
435,14:33:15,11.82,-0.01,9,10638,卖盘
436,14:33:09,11.83,0.01,12,14196,中性盘
437,14:33:06,11.82,-0.02,2,2364,卖盘
438,14:33:03,11.84,0.01,112,132608,买盘
439,14:33:00,11.83,--,13,15379,卖盘
440,14:32:57,11.83,--,30,35490,卖盘
441,14:32:54,11.83,--,47,55601,卖盘
442,14:32:51,11.83,-0.01,200,236600,卖盘
443,14:32:48,11.84,0.01,2,2368,买盘
444,14:32:45,11.83,--,3,3549,卖盘
445,14:32:42,11.83,--,39,46137,卖盘
446,14:32:39,11.83,-0.01,1,1183,卖盘
447,14:32:36,11.84,--,180,213120,买盘
448,14:32:33,11.84,--,3,3552,买盘
449,14:32:30,11.84,--,7,8288,买盘
450,14:32:27,11.84,0.01,49,58016,买盘
451,14:32:24,11.83,--,53,62699,卖盘
452,14:32:21,11.83,--,4,4732,卖盘
453,14:32:18,11.83,--,41,48503,卖盘
454,14:32:15,11.83,--,29,34307,卖盘
455,14:32:12,11.83,--,297,351351,卖盘
456,14:32:09,11.83,--,33,39039,卖盘
457,14:32:06,11.83,-0.01,28,33124,卖盘
458,14:32:03,11.84,0.01,13,15392,买盘
459,14:32:00,11.83,-0.01,41,48503,卖盘
460,14:31:57,11.84,0.01,7,8288,买盘
461,14:31:54,11.83,-0.01,14,16562,卖盘
462,14:31:48,11.84,0.01,11,13024,买盘
463,14:31:45,11.83,-0.01,22,26026,卖盘
464,14:31:42,11.84,--,46,54464,买盘
465,14:31:39,11.84,--,7,8288,买盘
466,14:31:36,11.84,--,33,39072,卖盘
467,14:31:33,11.84,--,93,110112,卖盘
468,14:31:30,11.84,--,10,11840,卖盘
469,14:31:27,11.84,--,10,11840,卖盘
470,14:31:24,11.84,--,31,36704,卖盘
471,14:31:21,11.84,-0.01,51,60384,卖盘
472,14:31:18,11.85,0.01,3,3555,买盘
473,14:31:15,11.84,-0.01,100,118400,卖盘
474,14:31:12,11.85,--,6,7110,买盘
475,14:31:09,11.85,0.01,10,11850,买盘
476,14:31:06,11.84,--,14,16576,卖盘
477,14:31:03,11.84,--,50,59200,卖盘
478,14:31:00,11.84,--,72,85248,买盘
479,14:30:54,11.84,--,10,11840,买盘
480,14:30:51,11.84,0.01,3,3552,卖盘
481,14:30:48,11.83,-0.02,12,14196,卖盘
482,14:30:45,11.85,--,147,174195,买盘
483,14:30:42,11.85,0.01,20,23700,买盘
484,14:30:39,11.84,--,16,18944,卖盘
485,14:30:36,11.84,-0.01,35,41440,卖盘
486,14:30:33,11.85,--,9,10665,买盘
487,14:30:30,11.85,--,182,215670,买盘
488,14:30:27,11.85,0.01,63,74655,买盘
489,14:30:24,11.84,--,68,80512,卖盘
490,14:30:21,11.84,-0.01,42,49728,卖盘
491,14:30:18,11.85,0.01,3,3555,买盘
492,14:30:12,11.84,--,46,54464,卖盘
493,14:30:09,11.84,--,286,338624,卖盘
494,14:30:06,11.84,-0.01,504,596736,卖盘
495,14:30:03,11.85,0.01,55,65175,买盘
496,14:30:00,11.84,-0.01,128,151552,卖盘
497,14:29:57,11.85,--,46,54510,买盘
498,14:29:54,11.85,--,59,69915,买盘
499,14:29:51,11.85,0.01,39,46215,买盘
500,14:29:48,11.84,--,25,29600,卖盘
501,14:29:45,11.84,--,65,76960,卖盘
502,14:29:42,11.84,--,79,93536,买盘
503,14:29:39,11.84,0.01,20,23680,买盘
504,14:29:36,11.83,-0.01,189,223587,卖盘
505,14:29:33,11.84,0.01,82,97088,买盘
506,14:29:30,11.83,--,154,182182,卖盘
507,14:29:27,11.83,-0.01,30,35490,卖盘
508,14:29:24,11.84,0.01,161,190624,买盘
509,14:29:18,11.83,--,38,44954,卖盘
510,14:29:15,11.83,-0.01,47,55601,卖盘
511,14:29:12,11.84,0.01,297,351648,买盘
512,14:29:09,11.83,--,12,14196,卖盘
513,14:29:06,11.83,-0.01,70,82810,卖盘
514,14:29:00,11.84,0.01,19,22496,买盘
515,14:28:57,11.83,--,57,67431,卖盘
516,14:28:54,11.83,-0.01,37,43771,卖盘
517,14:28:51,11.84,--,3,3552,买盘
518,14:28:48,11.84,0.01,64,75776,买盘
519,14:28:45,11.83,-0.01,13,15379,卖盘
520,14:28:42,11.84,--,10,11840,买盘
521,14:28:39,11.84,--,2,2368,买盘
522,14:28:33,11.84,0.01,37,43808,买盘
523,14:28:30,11.83,--,31,36673,卖盘
524,14:28:27,11.83,0.01,167,197561,买盘
525,14:28:24,11.82,--,24,28368,卖盘
526,14:28:21,11.82,--,180,212760,卖盘
527,14:28:18,11.82,-0.01,113,133566,卖盘
528,14:28:15,11.83,--,9,10647,卖盘
529,14:28:12,11.83,0.01,12,14196,买盘
530,14:28:09,11.82,-0.01,77,91014,卖盘
531,14:28:06,11.83,0.01,14,16562,买盘
532,14:28:03,11.82,--,264,312048,卖盘
533,14:27:57,11.82,-0.01,175,206850,卖盘
534,14:27:54,11.83,--,322,380926,买盘
535,14:27:51,11.83,--,102,120666,买盘
536,14:27:48,11.83,0.01,53,62699,买盘
537,14:27:45,11.82,--,160,189120,卖盘
538,14:27:42,11.82,-0.01,20,23640,卖盘
539,14:27:39,11.83,0.01,10,11830,买盘
540,14:27:30,11.82,--,18,21276,卖盘
541,14:27:27,11.82,-0.01,30,35460,卖盘
542,14:27:24,11.83,0.01,84,99372,买盘
543,14:27:18,11.82,--,32,37824,卖盘
544,14:27:12,11.82,0.01,68,80376,买盘
545,14:27:09,11.81,-0.01,44,51964,卖盘
546,14:27:06,11.82,--,244,288408,卖盘
547,14:27:03,11.82,-0.01,97,114654,卖盘
548,14:27:00,11.83,0.01,7,8281,买盘
549,14:26:54,11.82,--,95,112290,卖盘
550,14:26:51,11.82,--,31,36642,卖盘
551,14:26:48,11.82,--,31,36642,中性盘
552,14:26:45,11.82,--,56,66192,买盘
553,14:26:39,11.82,--,17,20094,卖盘
554,14:26:36,11.82,--,80,94560,卖盘
555,14:26:27,11.82,--,6,7092,卖盘
556,14:26:24,11.82,--,58,68556,买盘
557,14:26:21,11.82,--,2,2364,买盘
558,14:26:18,11.82,--,24,28368,卖盘
559,14:26:15,11.82,--,4,4728,卖盘
560,14:26:12,11.82,--,30,35460,卖盘
561,14:26:09,11.82,--,34,40188,卖盘
562,14:26:06,11.82,--,3,3546,卖盘
563,14:26:03,11.82,-0.01,2,2364,卖盘
564,14:26:00,11.83,0.01,90,106470,买盘
565,14:25:57,11.82,--,39,46098,卖盘
