,time,price,change,volume,amount,type
94,14:51:51,6.88,--,10,6880,卖盘
95,14:51:48,6.88,--,310,213280,卖盘
96,14:51:45,6.88,--,54,37152,卖盘
97,14:51:42,6.88,--,13,8944,卖盘
98,14:51:36,6.88,--,49,33712,卖盘
99,14:51:33,6.88,--,60,41280,卖盘
100,14:51:30,6.88,--,8,5504,卖盘
101,14:51:27,6.88,--,20,13760,卖盘
102,14:51:24,6.88,-0.01,16,11008,卖盘
103,14:51:21,6.89,--,46,31694,买盘
104,14:51:18,6.89,--,27,18603,买盘
105,14:51:15,6.89,0.01,24,16536,买盘
106,14:51:12,6.88,-0.01,3,2064,卖盘
107,14:51:09,6.89,0.01,10,6890,买盘
108,14:51:06,6.88,--,468,321984,卖盘
109,14:51:03,6.88,-0.01,60,41280,卖盘
110,14:51:00,6.89,0.01,8,5512,买盘
111,14:50:57,6.88,-0.01,38,26144,卖盘
112,14:50:51,6.89,0.01,262,180518,买盘
113,14:50:48,6.88,-0.01,2,1376,卖盘
114,14:50:45,6.89,--,32,22048,买盘
115,14:50:42,6.89,--,238,163982,买盘
116,14:50:39,6.89,--,10,6890,买盘
117,14:50:36,6.89,0.01,157,108173,买盘
118,14:50:33,6.88,-0.01,15,10320,卖盘
119,14:50:30,6.89,0.01,40,27560,买盘
120,14:50:27,6.88,-0.01,8,5504,卖盘
121,14:50:24,6.89,--,38,26182,买盘
122,14:50:21,6.89,--,27,18603,买盘
123,14:50:15,6.89,0.01,57,39273,买盘
124,14:50:12,6.88,--,5,3440,卖盘
125,14:50:06,6.88,--,37,25456,卖盘
126,14:50:03,6.88,-0.01,215,147920,卖盘
127,14:50:00,6.89,0.01,5,3445,买盘
128,14:49:54,6.88,-0.01,8,5504,卖盘
129,14:49:51,6.89,0.01,2,1378,买盘
130,14:49:48,6.88,--,10,6880,卖盘
131,14:49:45,6.88,--,120,82560,卖盘
132,14:49:42,6.88,--,15,10320,卖盘
133,14:49:39,6.88,--,20,13760,卖盘
134,14:49:36,6.88,--,57,39216,卖盘
135,14:49:33,6.88,--,9,6192,卖盘
136,14:49:30,6.88,--,69,47472,卖盘
137,14:49:27,6.88,-0.01,1,688,卖盘
138,14:49:21,6.89,0.01,105,72345,买盘
139,14:49:18,6.88,--,6,4128,卖盘
140,14:49:15,6.88,--,7,4816,卖盘
141,14:49:12,6.88,--,12,8256,卖盘
142,14:49:06,6.88,--,43,29584,卖盘
143,14:49:03,6.88,--,51,35088,卖盘
144,14:48:57,6.88,-0.01,40,27520,卖盘
145,14:48:54,6.89,--,70,48230,买盘
146,14:48:51,6.89,--,1,689,买盘
147,14:48:48,6.89,0.01,1,689,买盘
148,14:48:45,6.88,--,13,8944,卖盘
149,14:48:42,6.88,--,51,35088,卖盘
150,14:48:39,6.88,--,34,23392,卖盘
151,14:48:36,6.88,--,42,28896,卖盘
152,14:48:33,6.88,-0.01,11,7568,卖盘
153,14:48:30,6.89,--,1,689,买盘
154,14:48:27,6.89,0.01,100,68900,买盘
155,14:48:24,6.88,--,11,7568,卖盘
156,14:48:21,6.88,-0.01,102,70176,卖盘
157,14:48:18,6.89,0.01,2,1378,买盘
158,14:48:15,6.88,-0.01,10,6880,卖盘
159,14:48:12,6.89,0.01,21,14469,买盘
160,14:48:06,6.88,--,63,43344,卖盘
161,14:48:03,6.88,--,39,26832,卖盘
162,14:48:00,6.88,--,239,164432,卖盘
163,14:47:57,6.88,--,29,19952,卖盘
164,14:47:54,6.88,-0.01,15,10320,卖盘
165,14:47:51,6.89,0.01,1,689,买盘
166,14:47:48,6.88,--,150,103200,卖盘
167,14:47:45,6.88,--,12,8256,卖盘
168,14:47:42,6.88,--,46,31648,卖盘
169,14:47:39,6.88,--,4,2752,卖盘
170,14:47:36,6.88,--,37,25456,卖盘
171,14:47:33,6.88,--,33,22704,卖盘
172,14:47:30,6.88,--,41,28208,卖盘
173,14:47:27,6.88,--,4,2752,卖盘
174,14:47:21,6.88,-0.01,153,105264,卖盘
175,14:47:18,6.89,0.01,100,68900,买盘
176,14:47:15,6.88,--,1034,711392,卖盘
177,14:47:12,6.88,-0.01,4,2752,卖盘
178,14:47:09,6.89,0.01,306,210834,买盘
179,14:47:06,6.88,--,39,26832,卖盘
180,14:47:03,6.88,--,13,8944,卖盘
181,14:47:00,6.88,-0.01,195,134160,卖盘
182,14:46:57,6.89,0.01,10,6890,买盘
183,14:46:54,6.88,-0.01,100,68800,卖盘
184,14:46:51,6.89,0.01,1,689,买盘
185,14:46:45,6.88,--,12,8256,卖盘
186,14:46:42,6.88,-0.01,6,4128,卖盘
187,14:46:36,6.89,0.01,65,44785,买盘
188,14:46:33,6.88,-0.01,62,42656,卖盘
189,14:46:30,6.89,--,101,69589,买盘
190,14:46:27,6.89,0.01,24,16536,买盘
191,14:46:24,6.88,-0.01,5,3440,卖盘
192,14:46:21,6.89,0.01,1,689,买盘
193,14:46:18,6.88,--,61,41968,卖盘
194,14:46:15,6.88,-0.01,50,34400,卖盘
195,14:46:12,6.89,0.01,80,55120,买盘
196,14:46:09,6.88,--,170,116960,卖盘
197,14:46:06,6.88,--,45,30960,卖盘
198,14:46:03,6.88,--,63,43344,卖盘
199,14:46:00,6.88,-0.01,145,99760,卖盘
200,14:45:57,6.89,--,25,17225,买盘
201,14:45:54,6.89,--,114,78546,买盘
202,14:45:51,6.89,0.01,1,689,买盘
203,14:45:45,6.88,-0.01,51,35088,卖盘
204,14:45:42,6.89,0.01,5,3445,买盘
205,14:45:36,6.88,--,39,26832,卖盘
206,14:45:33,6.88,-0.01,52,35776,卖盘
207,14:45:30,6.89,0.01,4,2756,买盘
208,14:45:27,6.88,-0.01,400,275200,卖盘
209,14:45:24,6.89,--,137,94393,买盘
210,14:45:21,6.89,0.01,19,13091,买盘
211,14:45:18,6.88,--,44,30272,卖盘
212,14:45:15,6.88,--,29,19952,卖盘
213,14:45:12,6.88,--,61,41968,卖盘
214,14:45:09,6.88,-0.01,225,154800,卖盘
215,14:45:06,6.89,0.01,178,122642,买盘
216,14:45:03,6.88,--,19,13072,卖盘
217,14:45:00,6.88,--,134,92192,卖盘
218,14:44:54,6.88,-0.01,300,206400,卖盘
219,14:44:51,6.89,0.01,57,39273,买盘
220,14:44:48,6.88,-0.01,174,119712,卖盘
221,14:44:45,6.89,0.01,31,21359,买盘
222,14:44:42,6.88,-0.01,52,35776,卖盘
223,14:44:39,6.89,0.01,39,26871,买盘
224,14:44:36,6.88,--,42,28896,卖盘
225,14:44:33,6.88,--,12,8256,卖盘
226,14:44:30,6.88,--,5,3440,卖盘
227,14:44:27,6.88,--,30,20640,卖盘
228,14:44:24,6.88,-0.01,162,111456,卖盘
229,14:44:21,6.89,--,257,177073,买盘
230,14:44:15,6.89,0.01,60,41340,买盘
231,14:44:12,6.88,--,200,137600,卖盘
232,14:44:09,6.88,--,160,110080,卖盘
233,14:44:06,6.88,--,38,26144,卖盘
234,14:44:03,6.88,--,17,11696,卖盘
235,14:44:00,6.88,--,38,26144,卖盘
236,14:43:57,6.88,--,26,17888,卖盘
237,14:43:54,6.88,--,81,55728,卖盘
238,14:43:51,6.88,--,392,269696,卖盘
239,14:43:48,6.88,--,16,11008,卖盘
240,14:43:45,6.88,--,62,42656,卖盘
241,14:43:42,6.88,-0.01,11,7568,卖盘
242,14:43:36,6.89,0.01,65,44785,买盘
243,14:43:33,6.88,--,22,15136,卖盘
244,14:43:30,6.88,-0.01,10,6880,卖盘
245,14:43:27,6.89,--,16,11024,买盘
246,14:43:24,6.89,--,214,147446,买盘
247,14:43:21,6.89,--,6,4134,买盘
248,14:43:15,6.89,--,405,279045,卖盘
249,14:43:12,6.89,--,230,158470,卖盘
250,14:43:09,6.89,--,161,110929,卖盘
251,14:43:06,6.89,--,66,45474,卖盘
252,14:43:03,6.89,--,224,154336,卖盘
253,14:43:00,6.89,--,183,126087,卖盘
254,14:42:54,6.89,-0.01,430,296270,卖盘
255,14:42:51,6.9,0.01,38,26220,买盘
256,14:42:48,6.89,--,3,2067,卖盘
257,14:42:45,6.89,--,16,11024,卖盘
258,14:42:42,6.89,--,43,29627,卖盘
259,14:42:39,6.89,--,11,7579,卖盘
260,14:42:36,6.89,--,179,123331,卖盘
261,14:42:33,6.89,--,7,4823,卖盘
262,14:42:30,6.89,-0.01,100,68900,卖盘
263,14:42:24,6.9,0.01,36,24840,买盘
264,14:42:21,6.89,--,84,57876,卖盘
265,14:42:18,6.89,-0.01,30,20670,卖盘
266,14:42:15,6.9,0.01,87,60030,买盘
267,14:42:12,6.89,--,671,462319,卖盘
268,14:42:09,6.89,--,95,65455,卖盘
269,14:42:06,6.89,--,42,28938,卖盘
270,14:42:03,6.89,--,14,9646,卖盘
271,14:42:00,6.89,--,12,8268,卖盘
272,14:41:57,6.89,--,32,22048,卖盘
273,14:41:51,6.89,--,100,68900,卖盘
274,14:41:48,6.89,--,20,13780,卖盘
275,14:41:45,6.89,--,20,13780,卖盘
276,14:41:42,6.89,--,9,6201,卖盘
277,14:41:39,6.89,--,20,13780,卖盘
278,14:41:36,6.89,--,106,73034,卖盘
279,14:41:33,6.89,--,52,35828,卖盘
280,14:41:30,6.89,--,12,8268,卖盘
281,14:41:24,6.89,--,359,247351,卖盘
282,14:41:21,6.89,--,86,59254,卖盘
283,14:41:18,6.89,--,50,34450,卖盘
284,14:41:15,6.89,--,31,21359,卖盘
285,14:41:06,6.89,--,66,45474,卖盘
286,14:41:03,6.89,-0.01,10,6890,卖盘
287,14:41:00,6.9,0.01,239,164910,买盘
288,14:40:54,6.89,--,11,7579,卖盘
289,14:40:48,6.89,--,2,1378,卖盘
290,14:40:45,6.89,--,113,77857,卖盘
291,14:40:42,6.89,--,20,13780,卖盘
292,14:40:39,6.89,--,2,1378,卖盘
293,14:40:36,6.89,--,137,94393,卖盘
294,14:40:33,6.89,--,32,22048,卖盘
295,14:40:24,6.89,-0.01,1487,1024543,卖盘
296,14:40:21,6.9,--,47,32430,买盘
297,14:40:18,6.9,0.01,115,79350,买盘
298,14:40:15,6.89,--,21,14469,卖盘
299,14:40:12,6.89,--,15,10335,卖盘
300,14:40:09,6.89,--,3,2067,卖盘
301,14:40:06,6.89,--,67,46163,卖盘
302,14:40:03,6.89,-0.01,1,689,卖盘
303,14:39:57,6.9,0.01,5,3450,买盘
304,14:39:51,6.89,--,49,33761,卖盘
305,14:39:45,6.89,-0.01,18,12402,卖盘
306,14:39:42,6.9,0.01,3,2070,买盘
307,14:39:33,6.89,-0.01,14,9646,卖盘
308,14:39:30,6.9,--,4,2760,买盘
309,14:39:24,6.9,--,2,1380,卖盘
310,14:39:21,6.9,-0.01,201,138690,卖盘
311,14:39:15,6.91,0.01,11,7601,买盘
312,14:39:06,6.9,--,305,210450,卖盘
313,14:39:03,6.9,--,18,12420,卖盘
314,14:39:00,6.9,--,136,93840,卖盘
315,14:38:57,6.9,--,8,5520,卖盘
316,14:38:51,6.9,-0.01,30,20700,卖盘
317,14:38:48,6.91,0.01,34,23494,买盘
318,14:38:45,6.9,--,47,32430,卖盘
319,14:38:39,6.9,--,100,69000,卖盘
320,14:38:36,6.9,--,2,1380,卖盘
321,14:38:33,6.9,--,70,48300,卖盘
322,14:38:27,6.9,--,9,6210,卖盘
323,14:38:24,6.9,-0.01,1,690,卖盘
324,14:38:21,6.91,--,7,4837,买盘
325,14:38:15,6.91,--,26,17966,买盘
326,14:38:12,6.91,--,57,39387,买盘
327,14:38:09,6.91,0.01,12,8292,买盘
328,14:38:06,6.9,-0.01,13,8970,卖盘
329,14:38:03,6.91,0.01,77,53207,买盘
330,14:37:57,6.9,--,33,22770,卖盘
331,14:37:54,6.9,-0.01,5,3450,卖盘
332,14:37:51,6.91,0.01,6,4146,买盘
333,14:37:48,6.9,--,1,690,卖盘
334,14:37:45,6.9,--,46,31740,卖盘
335,14:37:42,6.9,--,4,2760,卖盘
336,14:37:39,6.9,--,15,10350,卖盘
337,14:37:33,6.9,--,7,4830,卖盘
338,14:37:30,6.9,--,8,5520,卖盘
339,14:37:24,6.9,-0.01,30,20700,卖盘
340,14:37:18,6.91,0.01,8,5528,买盘
341,14:37:15,6.9,--,5,3450,卖盘
342,14:37:12,6.9,--,259,178710,卖盘
343,14:37:03,6.9,--,47,32430,买盘
344,14:37:00,6.9,--,26,17940,买盘
345,14:36:54,6.9,0.01,89,61410,买盘
346,14:36:48,6.89,--,18,12402,卖盘
347,14:36:45,6.89,--,7,4823,卖盘
348,14:36:42,6.89,-0.01,1,689,卖盘
349,14:36:39,6.9,--,50,34500,买盘
350,14:36:33,6.9,--,88,60720,卖盘
351,14:36:30,6.9,--,66,45540,卖盘
352,14:36:27,6.9,--,319,220110,卖盘
353,14:36:24,6.9,-0.01,757,522330,卖盘
354,14:36:21,6.91,--,1,691,买盘
355,14:36:18,6.91,0.01,14,9674,买盘
356,14:36:15,6.9,--,37,25530,卖盘
357,14:36:12,6.9,--,66,45540,卖盘
358,14:36:09,6.9,--,16,11040,卖盘
359,14:36:03,6.9,--,3,2070,卖盘
360,14:35:51,6.9,-0.01,20,13800,卖盘
361,14:35:45,6.91,0.01,17,11747,买盘
362,14:35:42,6.9,-0.01,23,15870,卖盘
363,14:35:36,6.91,--,11,7601,买盘
364,14:35:33,6.91,0.01,56,38696,买盘
365,14:35:24,6.9,-0.01,19,13110,卖盘
366,14:35:21,6.91,0.01,1,691,买盘
367,14:35:18,6.9,-0.01,330,227700,卖盘
368,14:35:15,6.91,0.01,1,691,买盘
369,14:35:12,6.9,-0.01,3,2070,卖盘
370,14:35:09,6.91,0.01,6,4146,买盘
371,14:35:03,6.9,-0.01,47,32430,卖盘
372,14:35:00,6.91,0.01,20,13820,买盘
373,14:34:57,6.9,-0.01,2,1380,卖盘
374,14:34:54,6.91,--,20,13820,买盘
375,14:34:51,6.91,0.01,1,691,买盘
376,14:34:45,6.9,-0.01,11,7590,卖盘
377,14:34:42,6.91,--,98,67718,买盘
378,14:34:39,6.91,0.01,149,102959,买盘
379,14:34:36,6.9,--,1,690,卖盘
380,14:34:33,6.9,--,2,1380,卖盘
381,14:34:30,6.9,--,5,3450,卖盘
382,14:34:24,6.9,-0.01,1,690,卖盘
383,14:34:21,6.91,--,1,691,买盘
384,14:34:15,6.91,0.01,1,691,买盘
385,14:34:12,6.9,-0.01,16,11040,卖盘
386,14:34:06,6.91,0.01,136,93976,买盘
387,14:34:03,6.9,--,249,171810,卖盘
388,14:34:00,6.9,--,1,690,卖盘
389,14:33:54,6.9,--,2,1380,卖盘
390,14:33:45,6.9,--,16,11040,卖盘
391,14:33:42,6.9,-0.01,103,71070,卖盘
392,14:33:36,6.91,--,218,150638,买盘
393,14:33:33,6.91,0.01,5,3455,买盘
394,14:33:30,6.9,--,2,1380,卖盘
395,14:33:27,6.9,-0.01,15,10350,卖盘
396,14:33:21,6.91,--,51,35241,买盘
397,14:33:15,6.91,--,61,42151,买盘
398,14:33:12,6.91,0.01,10,6910,买盘
399,14:33:03,6.9,--,1,690,卖盘
400,14:33:00,6.9,-0.01,10,6900,卖盘
401,14:32:57,6.91,--,54,37314,买盘
402,14:32:48,6.91,--,272,187952,买盘
403,14:32:45,6.91,0.01,9,6219,买盘
404,14:32:42,6.9,-0.01,396,273240,卖盘
405,14:32:39,6.91,--,652,450532,买盘
406,14:32:36,6.91,0.01,3,2073,买盘
407,14:32:33,6.9,-0.01,1,690,卖盘
408,14:32:27,6.91,0.01,44,30404,买盘
409,14:32:24,6.9,-0.01,2,1380,卖盘
410,14:32:21,6.91,--,1,691,买盘
411,14:32:15,6.91,--,1,691,买盘
412,14:32:12,6.91,0.01,5,3455,买盘
413,14:32:09,6.9,--,8,5520,卖盘
414,14:32:03,6.9,--,3,2070,卖盘
415,14:31:57,6.9,--,100,69000,卖盘
416,14:31:54,6.9,--,29,20010,卖盘
417,14:31:51,6.9,--,28,19320,卖盘
418,14:31:45,6.9,--,7,4830,卖盘
419,14:31:42,6.9,-0.01,83,57270,卖盘
420,14:31:39,6.91,0.01,173,119543,买盘
421,14:31:36,6.9,--,56,38640,卖盘
422,14:31:33,6.9,-0.01,9,6210,卖盘
423,14:31:30,6.91,0.01,7,4837,买盘
424,14:31:27,6.9,--,17,11730,卖盘
425,14:31:24,6.9,--,227,156630,卖盘
426,14:31:21,6.9,--,13,8970,卖盘
427,14:31:18,6.9,-0.01,61,42090,卖盘
428,14:31:15,6.91,--,1,691,买盘
429,14:31:09,6.91,--,5,3455,买盘
430,14:31:06,6.91,0.01,61,42151,买盘
431,14:31:03,6.9,-0.01,31,21390,卖盘
432,14:30:54,6.91,0.01,3,2073,买盘
433,14:30:48,6.9,--,25,17250,卖盘
434,14:30:45,6.9,--,17,11730,卖盘
435,14:30:42,6.9,-0.01,11,7590,卖盘
436,14:30:39,6.91,--,106,73246,买盘
437,14:30:36,6.91,0.01,194,134054,买盘
438,14:30:33,6.9,--,14,9660,卖盘
439,14:30:27,6.9,--,24,16560,卖盘
440,14:30:24,6.9,-0.01,5,3450,卖盘
441,14:30:21,6.91,0.01,1,691,买盘
442,14:30:15,6.9,--,112,77280,卖盘
443,14:30:12,6.9,--,28,19320,卖盘
444,14:30:09,6.9,-0.01,2,1380,卖盘
445,14:30:06,6.91,--,44,30404,买盘
446,14:29:51,6.91,0.01,122,84302,买盘
447,14:29:45,6.9,--,11,7590,卖盘
448,14:29:42,6.9,--,159,109710,卖盘
449,14:29:39,6.9,-0.01,10,6900,卖盘
450,14:29:36,6.91,0.01,68,46988,买盘
451,14:29:33,6.9,--,187,129030,卖盘
452,14:29:30,6.9,-0.01,2,1380,卖盘
453,14:29:27,6.91,--,1,691,买盘
454,14:29:24,6.91,0.01,19,13129,买盘
455,14:29:21,6.9,--,1,690,卖盘
456,14:29:18,6.9,--,14,9660,卖盘
457,14:29:15,6.9,--,13,8970,卖盘
458,14:29:03,6.9,--,8,5520,卖盘
459,14:28:57,6.9,--,1,690,卖盘
460,14:28:48,6.9,--,11,7590,卖盘
461,14:28:45,6.9,--,47,32430,卖盘
462,14:28:36,6.9,-0.01,165,113850,卖盘
463,14:28:33,6.91,--,1,691,买盘
464,14:28:30,6.91,0.01,167,115397,买盘
465,14:28:24,6.9,-0.01,29,20010,卖盘
466,14:28:21,6.91,--,1,691,买盘
467,14:28:15,6.91,0.01,1,691,买盘
468,14:28:12,6.9,--,5,3450,卖盘
469,14:28:03,6.9,--,1,690,卖盘
470,14:27:57,6.9,--,15,10350,卖盘
471,14:27:54,6.9,--,265,182850,卖盘
472,14:27:45,6.9,--,457,315330,卖盘
473,14:27:42,6.9,--,50,34500,卖盘
474,14:27:36,6.9,--,70,48300,卖盘
475,14:27:33,6.9,--,110,75900,卖盘
476,14:27:30,6.9,--,297,204930,卖盘
477,14:27:24,6.9,--,24,16560,卖盘
478,14:27:21,6.9,--,103,71070,卖盘
479,14:27:18,6.9,-0.01,188,129720,卖盘
480,14:27:15,6.91,0.01,21,14511,买盘
481,14:27:12,6.9,--,35,24150,卖盘
482,14:27:06,6.9,-0.01,4,2760,卖盘
483,14:27:03,6.91,--,79,54589,买盘
484,14:27:00,6.91,0.01,10,6910,买盘
485,14:26:51,6.9,--,60,41400,卖盘
486,14:26:45,6.9,--,7,4830,卖盘
487,14:26:42,6.9,--,8,5520,卖盘
488,14:26:39,6.9,-0.01,29,20010,卖盘
489,14:26:33,6.91,0.01,73,50443,买盘
490,14:26:30,6.9,-0.01,177,122130,卖盘
491,14:26:18,6.91,--,1,691,买盘
492,14:26:15,6.91,0.01,25,17275,买盘
493,14:26:06,6.9,--,22,15180,卖盘
494,14:26:03,6.9,-0.01,95,65550,卖盘
495,14:26:00,6.91,--,40,27640,买盘
496,14:25:54,6.91,--,6,4146,买盘
497,14:25:51,6.91,--,20,13820,买盘
498,14:25:48,6.91,--,8,5528,卖盘
499,14:25:45,6.91,-0.01,207,143037,卖盘
500,14:25:42,6.92,0.01,1,692,买盘
501,14:25:39,6.91,--,5,3455,卖盘
502,14:25:36,6.91,--,50,34550,卖盘
503,14:25:33,6.91,--,42,29022,卖盘
504,14:25:30,6.91,-0.01,101,69791,卖盘
505,14:25:27,6.92,0.01,157,108644,买盘
506,14:25:24,6.91,-0.01,30,20730,卖盘
507,14:25:21,6.92,0.01,51,35292,买盘
508,14:25:18,6.91,-0.01,11,7601,卖盘
509,14:25:15,6.92,0.01,13,8996,买盘
510,14:25:12,6.91,--,3,2073,卖盘
511,14:25:06,6.91,--,50,34550,卖盘
512,14:25:03,6.91,--,2,1382,卖盘
513,14:25:00,6.91,--,56,38696,卖盘
514,14:24:45,6.91,--,57,39387,卖盘
515,14:24:42,6.91,--,210,145110,卖盘
516,14:24:39,6.91,--,25,17275,卖盘
517,14:24:36,6.91,--,39,26949,卖盘
518,14:24:33,6.91,--,3,2073,卖盘
519,14:24:30,6.91,--,205,141655,卖盘
520,14:24:27,6.91,--,182,125762,卖盘
521,14:24:24,6.91,--,1,691,卖盘
522,14:24:21,6.91,--,12,8292,卖盘
523,14:24:18,6.91,--,20,13820,卖盘
524,14:24:15,6.91,--,6,4146,卖盘
525,14:24:12,6.91,-0.01,26,17966,卖盘
526,14:24:09,6.92,0.01,47,32524,买盘
527,14:24:03,6.91,--,21,14511,卖盘
528,14:24:00,6.91,--,14,9674,卖盘
529,14:23:57,6.91,--,45,31095,卖盘
530,14:23:51,6.91,--,40,27640,卖盘
531,14:23:45,6.91,--,7,4837,卖盘
532,14:23:42,6.91,-0.01,201,138891,卖盘
533,14:23:33,6.92,0.01,3,2076,买盘
534,14:23:30,6.91,-0.01,4,2764,卖盘
535,14:23:27,6.92,--,74,51208,买盘
536,14:23:24,6.92,0.01,173,119716,买盘
537,14:23:21,6.91,-0.01,47,32635,卖盘
538,14:23:18,6.92,--,1,692,买盘
539,14:23:15,6.92,0.01,1,692,买盘
540,14:23:12,6.91,--,8,5528,卖盘
541,14:23:06,6.91,--,1,691,卖盘
542,14:23:03,6.91,--,24,16584,卖盘
543,14:23:00,6.91,--,20,14096,卖盘
544,14:22:57,6.91,0.01,1496,1033991,买盘
545,14:22:51,6.9,--,100,69000,卖盘
546,14:22:45,6.9,--,7,4830,卖盘
547,14:22:42,6.9,-0.01,1,690,卖盘
548,14:22:39,6.91,0.01,30,20730,买盘
549,14:22:33,6.9,-0.01,2,1380,卖盘
550,14:22:27,6.91,--,73,50443,买盘
551,14:22:21,6.91,0.01,179,123689,买盘
552,14:22:18,6.9,--,15,10764,卖盘
553,14:22:15,6.9,-0.01,117,80730,卖盘
554,14:22:06,6.91,--,11,7601,买盘
555,14:22:03,6.91,0.01,36,24876,买盘
556,14:21:48,6.9,--,11,7590,卖盘
557,14:21:45,6.9,-0.01,7,4830,卖盘
558,14:21:42,6.91,0.01,1,691,买盘
559,14:21:33,6.9,--,8,5520,卖盘
560,14:21:30,6.9,-0.01,1,690,卖盘
561,14:21:27,6.91,--,83,57353,买盘
562,14:21:24,6.91,--,11,7601,买盘
563,14:21:21,6.91,0.02,166,114706,买盘
564,14:21:12,6.89,-0.01,1,689,卖盘
565,14:21:09,6.9,--,10,6900,买盘
566,14:20:57,6.9,0.01,3,2070,中性盘
