,time,price,change,volume,amount,type
104,14:50:39,10.69,--,15,16035,买盘
105,14:50:33,10.69,--,21,22449,买盘
106,14:50:30,10.69,0.01,29,31001,买盘
107,14:50:27,10.68,-0.01,5,5340,卖盘
108,14:50:18,10.69,--,79,84451,买盘
109,14:50:15,10.69,0.01,7,7483,买盘
110,14:50:09,10.68,-0.01,50,53400,卖盘
111,14:50:06,10.69,--,7,7483,买盘
112,14:50:03,10.69,0.01,1,1069,买盘
113,14:50:00,10.68,--,24,25632,卖盘
114,14:49:57,10.68,--,53,56604,卖盘
115,14:49:54,10.68,-0.01,50,53400,卖盘
116,14:49:51,10.69,0.01,27,28863,买盘
117,14:49:48,10.68,--,11,11748,卖盘
118,14:49:45,10.68,--,3,3204,卖盘
119,14:49:39,10.68,--,61,65148,卖盘
120,14:49:36,10.68,--,431,460308,卖盘
121,14:49:33,10.68,--,26,27768,卖盘
122,14:49:30,10.68,--,5,5340,卖盘
123,14:49:27,10.68,-0.01,19,20292,卖盘
124,14:49:21,10.69,0.01,57,60933,买盘
125,14:49:18,10.68,-0.01,10,10680,卖盘
126,14:49:15,10.69,--,20,21380,买盘
127,14:49:12,10.69,0.01,100,106900,买盘
128,14:49:09,10.68,-0.01,33,35244,卖盘
129,14:49:06,10.69,--,6,6414,买盘
130,14:49:03,10.69,0.01,56,59864,买盘
131,14:48:57,10.68,-0.01,10,10680,卖盘
132,14:48:51,10.69,0.01,98,104762,买盘
133,14:48:45,10.68,--,7,7476,卖盘
134,14:48:42,10.68,-0.01,31,33108,卖盘
135,14:48:33,10.69,--,1,1069,买盘
136,14:48:30,10.69,0.01,3,3207,买盘
137,14:48:27,10.68,-0.01,9,9612,卖盘
138,14:48:24,10.69,0.01,23,24587,买盘
139,14:48:21,10.68,--,1,1068,卖盘
140,14:48:18,10.68,-0.01,18,19224,卖盘
141,14:48:12,10.69,-0.01,464,496016,卖盘
142,14:48:06,10.7,0.01,1,1070,买盘
143,14:47:57,10.69,-0.01,3,3207,卖盘
144,14:47:54,10.7,--,3,3210,买盘
145,14:47:51,10.7,--,5,5350,买盘
146,14:47:48,10.7,0.01,26,27819,买盘
147,14:47:45,10.69,--,2,2138,卖盘
148,14:47:39,10.69,--,20,21380,卖盘
149,14:47:27,10.69,-0.01,12,12828,卖盘
150,14:47:24,10.7,0.01,24,25680,买盘
151,14:47:21,10.69,--,85,90865,买盘
152,14:47:18,10.69,--,13,13897,买盘
153,14:47:15,10.69,--,100,106900,买盘
154,14:47:12,10.69,0.01,27,28863,买盘
155,14:47:09,10.68,-0.01,1,1068,卖盘
156,14:47:06,10.69,--,6,6414,买盘
157,14:47:03,10.69,--,50,53450,买盘
158,14:47:00,10.69,0.01,100,106900,买盘
159,14:46:57,10.68,--,124,132432,卖盘
160,14:46:54,10.68,--,40,42720,卖盘
161,14:46:51,10.68,-0.01,26,27768,卖盘
162,14:46:48,10.69,--,110,117590,买盘
163,14:46:45,10.69,--,1,1069,买盘
164,14:46:42,10.69,0.01,63,67347,买盘
165,14:46:39,10.68,--,63,67284,卖盘
166,14:46:36,10.68,--,12,12816,卖盘
167,14:46:33,10.68,--,30,32040,卖盘
168,14:46:30,10.68,--,86,91848,卖盘
169,14:46:27,10.68,-0.01,127,135636,卖盘
170,14:46:24,10.69,--,1,1069,买盘
171,14:46:21,10.69,--,2,2138,买盘
172,14:46:18,10.69,--,58,62002,买盘
173,14:46:15,10.69,0.01,52,55588,买盘
174,14:46:06,10.68,-0.01,21,22428,卖盘
175,14:46:00,10.69,0.01,51,54519,买盘
176,14:45:57,10.68,-0.01,82,87576,卖盘
177,14:45:54,10.69,--,3,3207,买盘
178,14:45:51,10.69,0.01,100,106900,买盘
179,14:45:48,10.68,-0.01,28,29904,卖盘
180,14:45:45,10.69,0.01,1,1069,买盘
181,14:45:33,10.68,--,109,116412,卖盘
182,14:45:30,10.68,--,3,3204,卖盘
183,14:45:27,10.68,-0.01,25,26700,卖盘
184,14:45:24,10.69,0.01,9,9621,买盘
185,14:45:18,10.68,-0.01,35,37380,卖盘
186,14:45:15,10.69,--,150,160350,买盘
187,14:45:06,10.69,--,1,1069,买盘
188,14:45:03,10.69,--,4,4276,买盘
189,14:45:00,10.69,--,33,35277,买盘
190,14:44:57,10.69,0.01,4,4276,买盘
191,14:44:51,10.68,-0.01,4,4272,卖盘
192,14:44:48,10.69,0.01,130,138970,买盘
193,14:44:33,10.68,-0.01,20,21360,卖盘
194,14:44:30,10.69,0.01,24,25656,买盘
195,14:44:27,10.68,-0.01,2,2136,卖盘
196,14:44:24,10.69,--,2,2138,买盘
197,14:44:21,10.69,--,1,1069,买盘
198,14:44:18,10.69,--,90,96210,买盘
199,14:44:06,10.69,--,1,1069,买盘
200,14:44:03,10.69,0.01,2,2138,买盘
201,14:43:57,10.68,--,2,2136,卖盘
202,14:43:51,10.68,-0.01,6,6408,卖盘
203,14:43:48,10.69,--,3,3207,买盘
204,14:43:45,10.69,--,16,17104,买盘
205,14:43:42,10.69,--,5,5345,买盘
206,14:43:36,10.69,--,10,10690,买盘
207,14:43:33,10.69,0.01,24,25656,买盘
208,14:43:27,10.68,--,23,24564,卖盘
209,14:43:21,10.68,--,16,17088,卖盘
210,14:43:18,10.68,--,6,6408,卖盘
211,14:43:15,10.68,--,1,1068,卖盘
212,14:43:12,10.68,--,1,1068,卖盘
213,14:43:09,10.68,--,1,1068,卖盘
214,14:43:06,10.68,--,26,27768,卖盘
215,14:43:03,10.68,--,33,35244,卖盘
216,14:43:00,10.68,--,100,107259,卖盘
217,14:42:57,10.68,--,3,3204,卖盘
218,14:42:54,10.68,-0.01,27,28836,卖盘
219,14:42:48,10.69,--,5,5345,买盘
220,14:42:45,10.69,0.01,5,5345,买盘
221,14:42:42,10.68,-0.01,63,67284,卖盘
222,14:42:33,10.69,0.01,23,24587,买盘
223,14:42:30,10.68,--,21,22428,卖盘
224,14:42:27,10.68,-0.01,4,4272,卖盘
225,14:42:24,10.69,--,1,1069,买盘
226,14:42:21,10.69,--,7,7483,买盘
227,14:42:12,10.69,--,3,3207,买盘
228,14:42:06,10.69,0.01,32,34208,买盘
229,14:42:03,10.68,--,71,75828,卖盘
230,14:42:00,10.68,--,1,1068,卖盘
231,14:41:57,10.68,-0.01,2,2136,卖盘
232,14:41:45,10.69,--,14,14966,买盘
233,14:41:42,10.69,--,5,5345,买盘
234,14:41:39,10.69,--,5,5345,买盘
235,14:41:36,10.69,--,105,112245,买盘
236,14:41:33,10.69,0.01,7,7483,买盘
237,14:41:27,10.68,-0.01,2,2136,卖盘
238,14:41:24,10.69,0.01,1,1069,买盘
239,14:41:15,10.68,--,15,16020,卖盘
240,14:41:12,10.68,--,10,10680,卖盘
241,14:41:06,10.68,--,101,107868,卖盘
242,14:41:03,10.68,--,34,36312,卖盘
243,14:40:57,10.68,--,2,2136,卖盘
244,14:40:54,10.68,--,516,551088,买盘
245,14:40:51,10.68,--,11,11748,买盘
246,14:40:45,10.68,--,14,14952,买盘
247,14:40:42,10.68,--,5,5340,买盘
248,14:40:39,10.68,--,23,24564,买盘
249,14:40:36,10.68,--,27,28836,卖盘
250,14:40:33,10.68,--,2,2136,卖盘
251,14:40:30,10.68,-0.01,1,1068,中性盘
252,14:40:18,10.69,0.02,29,31001,买盘
253,14:40:12,10.67,--,1,1067,卖盘
254,14:40:09,10.67,-0.01,50,53350,卖盘
255,14:40:06,10.68,--,1,1068,买盘
256,14:40:03,10.68,--,151,161268,买盘
257,14:40:00,10.68,--,2,2136,买盘
258,14:39:54,10.68,0.01,2,2136,买盘
259,14:39:48,10.67,--,10,10670,卖盘
260,14:39:45,10.67,-0.01,30,32010,卖盘
261,14:39:42,10.68,--,19,20292,买盘
262,14:39:39,10.68,0.01,65,69420,买盘
263,14:39:36,10.67,-0.01,114,121638,卖盘
264,14:39:33,10.68,0.01,1,1068,买盘
265,14:39:30,10.67,-0.01,105,112035,卖盘
266,14:39:27,10.68,--,30,32040,买盘
267,14:39:24,10.68,--,97,103596,买盘
268,14:39:18,10.68,--,88,93984,买盘
269,14:39:12,10.68,0.01,5,5340,买盘
270,14:39:09,10.67,-0.01,24,25608,卖盘
271,14:39:06,10.68,--,2,2136,买盘
272,14:39:03,10.68,0.01,34,36312,买盘
273,14:38:57,10.67,-0.01,3,3201,卖盘
274,14:38:54,10.68,--,11,11748,买盘
275,14:38:48,10.68,--,5,5340,买盘
276,14:38:45,10.68,--,1,1068,买盘
277,14:38:42,10.68,--,32,34176,买盘
278,14:38:36,10.68,--,83,88644,买盘
279,14:38:33,10.68,0.01,1,1068,买盘
280,14:38:27,10.67,--,30,32010,卖盘
281,14:38:24,10.67,--,43,45881,卖盘
282,14:38:18,10.67,--,10,10670,卖盘
283,14:38:12,10.67,-0.01,5,5335,卖盘
284,14:38:09,10.68,--,66,70488,买盘
285,14:38:06,10.68,--,1,1068,买盘
286,14:38:03,10.68,0.01,1,1068,买盘
287,14:37:57,10.67,-0.01,2,2134,卖盘
288,14:37:51,10.68,--,7,7476,买盘
289,14:37:48,10.68,--,14,14952,买盘
290,14:37:42,10.68,--,26,27768,买盘
291,14:37:39,10.68,--,7,7476,买盘
292,14:37:36,10.68,--,30,32040,买盘
293,14:37:33,10.68,0.01,7,7476,买盘
294,14:37:30,10.67,--,33,35211,卖盘
295,14:37:27,10.67,-0.01,3,3201,卖盘
296,14:37:18,10.68,0.01,8,8544,买盘
297,14:37:15,10.67,-0.01,34,36278,卖盘
298,14:37:12,10.68,--,41,43788,买盘
299,14:37:09,10.68,--,38,40584,买盘
300,14:37:06,10.68,--,8,8544,买盘
301,14:37:03,10.68,0.01,1,1068,买盘
302,14:36:57,10.67,-0.01,2,2134,卖盘
303,14:36:51,10.68,--,30,32040,买盘
304,14:36:48,10.68,--,37,39516,买盘
305,14:36:45,10.68,--,25,26700,买盘
306,14:36:39,10.68,--,3,3204,买盘
307,14:36:36,10.68,--,5,5340,买盘
308,14:36:33,10.68,0.01,1,1068,买盘
309,14:36:27,10.67,--,2,2134,卖盘
310,14:36:24,10.67,-0.01,12,12804,卖盘
311,14:36:18,10.68,0.01,9,9612,买盘
312,14:36:15,10.67,-0.01,71,75757,卖盘
313,14:36:12,10.68,0.01,8,8544,买盘
314,14:36:06,10.67,-0.01,33,35211,卖盘
315,14:36:03,10.68,0.01,18,19224,买盘
316,14:35:57,10.67,-0.01,3,3201,卖盘
317,14:35:54,10.68,--,7,7476,买盘
318,14:35:51,10.68,0.01,1,1068,买盘
319,14:35:48,10.67,-0.01,8,8536,卖盘
320,14:35:45,10.68,--,25,26700,买盘
321,14:35:42,10.68,--,7,7476,买盘
322,14:35:39,10.68,--,3,3204,买盘
323,14:35:36,10.68,--,7,7476,买盘
324,14:35:33,10.68,0.01,11,11748,买盘
325,14:35:27,10.67,0.01,22,23474,中性盘
326,14:35:21,10.66,-0.01,50,53300,卖盘
327,14:35:18,10.67,--,79,84293,买盘
328,14:35:15,10.67,--,20,21340,买盘
329,14:35:03,10.67,0.01,30,32010,买盘
330,14:35:00,10.66,-0.01,61,65026,卖盘
331,14:34:57,10.67,--,14,15034,卖盘
332,14:34:54,10.67,-0.01,50,53350,卖盘
333,14:34:51,10.68,0.01,2,2136,买盘
334,14:34:48,10.67,-0.01,137,146179,卖盘
335,14:34:45,10.68,0.01,1,1068,买盘
336,14:34:42,10.67,--,19,20273,卖盘
337,14:34:39,10.67,-0.01,30,32010,卖盘
338,14:34:36,10.68,0.01,8,8544,买盘
339,14:34:33,10.67,-0.01,141,150447,卖盘
340,14:34:27,10.68,--,49,52332,买盘
341,14:34:24,10.68,0.01,349,372732,买盘
342,14:34:18,10.67,--,20,21340,卖盘
343,14:34:15,10.67,--,10,10670,卖盘
344,14:34:09,10.67,-0.01,1,1067,卖盘
345,14:34:06,10.68,0.01,1,1068,买盘
346,14:34:00,10.67,-0.01,66,70422,卖盘
347,14:33:57,10.68,-0.01,19,20292,卖盘
348,14:33:54,10.69,0.01,618,660642,买盘
349,14:33:51,10.68,--,153,163404,卖盘
350,14:33:48,10.68,--,69,73692,卖盘
351,14:33:45,10.68,--,12,12816,卖盘
352,14:33:39,10.68,-0.01,72,76896,卖盘
353,14:33:33,10.69,--,9,9621,买盘
354,14:33:30,10.69,0.01,116,124004,买盘
355,14:33:27,10.68,-0.01,1,1068,卖盘
356,14:33:18,10.69,--,2,2138,买盘
357,14:33:06,10.69,--,2,2138,买盘
358,14:33:03,10.69,--,2,2138,买盘
359,14:33:00,10.69,--,4,4276,卖盘
360,14:32:57,10.69,--,16,17104,买盘
361,14:32:54,10.69,0.01,10,10690,买盘
362,14:32:51,10.68,--,32,34176,卖盘
363,14:32:48,10.68,-0.01,150,160200,卖盘
364,14:32:45,10.69,--,570,609330,买盘
365,14:32:42,10.69,--,3,3207,中性盘
366,14:32:39,10.69,--,150,160350,卖盘
367,14:32:36,10.69,-0.01,37,39553,卖盘
368,14:32:33,10.7,--,292,312440,买盘
369,14:32:30,10.7,0.01,4,4280,买盘
370,14:32:27,10.69,-0.01,3,3207,卖盘
371,14:32:24,10.7,0.01,12,12840,买盘
372,14:32:15,10.69,--,58,62002,卖盘
373,14:32:12,10.69,--,27,28863,卖盘
374,14:32:09,10.69,--,101,107969,卖盘
375,14:32:03,10.69,--,39,41691,卖盘
376,14:32:00,10.69,--,27,28863,卖盘
377,14:31:57,10.69,--,68,72692,卖盘
378,14:31:54,10.69,--,317,338873,买盘
379,14:31:51,10.69,0.01,2,2138,买盘
380,14:31:48,10.68,-0.01,3,3204,卖盘
381,14:31:45,10.69,--,1,1069,买盘
382,14:31:42,10.69,--,6,6414,买盘
383,14:31:33,10.69,--,1,1069,买盘
384,14:31:30,10.69,--,8,8552,买盘
385,14:31:24,10.69,--,7,7483,买盘
386,14:31:15,10.69,0.01,1,1069,买盘
387,14:31:12,10.68,--,27,28836,卖盘
388,14:31:09,10.68,-0.01,181,193308,卖盘
389,14:31:06,10.69,--,1,1069,买盘
390,14:31:03,10.69,0.01,1,1069,买盘
391,14:30:57,10.68,-0.01,1,1068,卖盘
392,14:30:54,10.69,-0.01,31,33139,卖盘
393,14:30:51,10.7,--,9,9630,买盘
394,14:30:48,10.7,0.02,29,31029,买盘
395,14:30:45,10.68,-0.01,71,75828,卖盘
396,14:30:42,10.69,--,408,436365,卖盘
397,14:30:39,10.69,--,42,44898,卖盘
398,14:30:33,10.69,-0.01,29,31001,卖盘
399,14:30:30,10.7,0.01,103,110209,买盘
400,14:30:27,10.69,--,13,13897,卖盘
401,14:30:21,10.69,--,24,25656,卖盘
402,14:30:18,10.69,--,69,73761,卖盘
403,14:30:15,10.69,--,44,47036,卖盘
404,14:30:12,10.69,-0.01,11,11759,卖盘
405,14:30:06,10.7,--,7,7489,买盘
406,14:30:03,10.7,0.01,1,1070,买盘
407,14:29:57,10.69,--,3,3207,卖盘
408,14:29:54,10.69,-0.01,3,3207,卖盘
409,14:29:51,10.7,0.01,2,2140,买盘
410,14:29:48,10.69,-0.01,1,1069,卖盘
411,14:29:45,10.7,0.01,38,40660,买盘
412,14:29:39,10.69,-0.01,1,1069,卖盘
413,14:29:36,10.7,0.01,5,5350,买盘
414,14:29:33,10.69,--,12,12828,卖盘
415,14:29:30,10.69,-0.01,19,20311,卖盘
416,14:29:27,10.7,0.01,21,22470,买盘
417,14:29:15,10.69,--,1,1069,卖盘
418,14:29:09,10.69,--,18,19242,卖盘
419,14:29:06,10.69,-0.01,5,5345,卖盘
420,14:29:03,10.7,0.01,2,2140,买盘
421,14:28:57,10.69,-0.01,2,2138,卖盘
422,14:28:48,10.7,--,2,2140,买盘
423,14:28:45,10.7,0.01,1,1070,买盘
424,14:28:42,10.69,--,50,53450,卖盘
425,14:28:39,10.69,-0.01,16,17104,卖盘
426,14:28:36,10.7,--,33,35310,买盘
427,14:28:33,10.7,0.01,4,4280,买盘
428,14:28:27,10.69,-0.01,8,8552,卖盘
429,14:28:09,10.7,0.01,5,5350,买盘
430,14:28:06,10.69,--,1,1069,卖盘
431,14:27:57,10.69,-0.01,2,2138,卖盘
432,14:27:54,10.7,--,17,18190,买盘
433,14:27:51,10.7,0.01,2,2140,买盘
434,14:27:48,10.69,-0.01,32,34208,卖盘
435,14:27:45,10.7,0.01,1,1070,买盘
436,14:27:42,10.69,--,24,25656,卖盘
437,14:27:39,10.69,--,58,62857,买盘
438,14:27:36,10.69,-0.01,34,36559,卖盘
439,14:27:33,10.7,0.01,22,23540,买盘
440,14:27:27,10.69,-0.01,28,29932,卖盘
441,14:27:24,10.7,0.01,121,129469,买盘
442,14:27:21,10.69,--,127,135763,卖盘
443,14:27:09,10.69,--,1,1069,卖盘
444,14:27:06,10.69,--,12,12828,卖盘
445,14:26:57,10.69,--,2,2138,卖盘
446,14:26:54,10.69,--,17,18173,卖盘
447,14:26:51,10.69,--,21,22449,卖盘
448,14:26:45,10.69,-0.01,1,1069,卖盘
449,14:26:42,10.7,0.01,4,4280,买盘
450,14:26:36,10.69,--,94,100486,卖盘
451,14:26:33,10.69,-0.01,129,137901,卖盘
452,14:26:27,10.7,0.01,8,8560,买盘
453,14:26:21,10.69,--,6,6414,卖盘
454,14:26:12,10.69,-0.01,4,4276,卖盘
455,14:26:06,10.7,--,1,1070,买盘
456,14:26:03,10.7,0.01,5,5350,买盘
457,14:25:57,10.69,--,21,22449,卖盘
458,14:25:51,10.69,--,7,7483,卖盘
459,14:25:48,10.69,-0.01,12,12828,卖盘
460,14:25:45,10.7,0.01,1,1070,买盘
461,14:25:39,10.69,-0.01,2,2138,卖盘
462,14:25:33,10.7,--,14,14979,买盘
463,14:25:27,10.7,--,10,11556,买盘
464,14:25:24,10.7,--,1,1070,买盘
465,14:25:18,10.7,0.01,7,7489,买盘
466,14:25:15,10.69,-0.01,30,32070,卖盘
467,14:24:51,10.7,0.01,32,34240,买盘
468,14:24:48,10.69,-0.01,53,56657,卖盘
469,14:24:45,10.7,0.01,11,11770,买盘
470,14:24:42,10.69,--,38,40622,卖盘
471,14:24:39,10.69,-0.01,429,458601,卖盘
472,14:24:36,10.7,0.01,22,23540,买盘
473,14:24:30,10.69,--,36,38484,卖盘
474,14:24:27,10.69,-0.01,306,327114,卖盘
475,14:24:24,10.7,--,7,7489,买盘
476,14:24:21,10.7,--,2,2140,买盘
477,14:24:18,10.7,--,10,10700,买盘
478,14:24:15,10.7,--,22,23540,买盘
479,14:24:06,10.7,--,59,63129,买盘
480,14:24:03,10.7,0.01,3,3210,买盘
481,14:23:57,10.69,-0.01,10,10690,卖盘
482,14:23:54,10.7,--,5,5350,买盘
483,14:23:51,10.7,--,2,2140,买盘
484,14:23:48,10.7,--,1,1070,买盘
485,14:23:45,10.7,0.01,2,2140,买盘
486,14:23:42,10.69,-0.01,19,20311,卖盘
487,14:23:39,10.7,0.01,7,7489,买盘
488,14:23:36,10.69,-0.01,2,2138,卖盘
489,14:23:33,10.7,--,16,17120,买盘
490,14:23:30,10.7,0.01,1,1070,买盘
491,14:23:27,10.69,-0.01,7,7483,卖盘
492,14:23:24,10.7,--,28,29959,买盘
493,14:23:21,10.7,0.01,5,5350,买盘
494,14:23:12,10.69,--,15,16035,卖盘
495,14:23:09,10.69,-0.01,25,26725,卖盘
496,14:23:06,10.7,--,37,39590,买盘
497,14:23:03,10.7,--,20,21400,买盘
498,14:22:57,10.7,--,12,12840,买盘
499,14:22:51,10.7,--,2,2140,买盘
500,14:22:48,10.7,--,36,38520,买盘
501,14:22:45,10.7,--,6,6420,买盘
502,14:22:42,10.7,--,10,10700,买盘
503,14:22:39,10.7,--,3,3210,买盘
504,14:22:36,10.7,--,51,54570,买盘
505,14:22:33,10.7,0.01,3,3210,买盘
506,14:22:30,10.69,-0.01,12,12828,卖盘
507,14:22:27,10.7,0.01,4,4280,买盘
508,14:22:24,10.69,-0.01,64,68416,卖盘
509,14:22:21,10.7,--,15,16049,买盘
510,14:22:18,10.7,0.01,28,29959,买盘
511,14:22:15,10.69,-0.01,36,38484,卖盘
512,14:22:12,10.7,--,20,21400,买盘
513,14:22:09,10.7,--,338,361660,买盘
514,14:22:06,10.7,--,1,1070,买盘
515,14:22:03,10.7,0.01,2,2140,买盘
516,14:22:00,10.69,--,45,48105,卖盘
517,14:21:57,10.69,-0.01,22,23518,卖盘
518,14:21:54,10.7,--,30,32099,买盘
519,14:21:51,10.7,--,13,13909,买盘
520,14:21:48,10.7,--,2,2140,买盘
521,14:21:45,10.7,--,64,68480,买盘
522,14:21:39,10.7,--,5,5350,买盘
523,14:21:36,10.7,--,2,2140,买盘
524,14:21:33,10.7,--,1,1070,买盘
525,14:21:30,10.7,--,1,1070,买盘
526,14:21:24,10.7,0.01,1,1070,买盘
527,14:21:21,10.69,-0.01,26,27794,卖盘
528,14:21:18,10.7,0.01,1,1070,买盘
529,14:21:06,10.69,-0.01,7,7483,卖盘
530,14:21:03,10.7,--,3,3210,买盘
531,14:20:48,10.7,--,2,2140,买盘
532,14:20:45,10.7,--,125,133750,买盘
533,14:20:39,10.7,--,5,5350,买盘
534,14:20:33,10.7,--,8,8560,买盘
535,14:20:30,10.7,--,1,1070,买盘
536,14:20:24,10.7,--,3,3210,买盘
537,14:20:15,10.7,--,10,10700,买盘
538,14:20:09,10.7,--,200,214000,买盘
539,14:20:06,10.7,--,1,1070,买盘
540,14:20:03,10.7,0.01,33,35310,买盘
541,14:19:57,10.69,-0.01,2,2138,卖盘
542,14:19:48,10.7,--,3,3210,买盘
543,14:19:36,10.7,--,1,1070,买盘
544,14:19:33,10.7,--,2,2140,买盘
545,14:19:30,10.7,0.01,1,1070,买盘
546,14:19:27,10.69,--,7,7483,卖盘
547,14:19:24,10.69,--,18,19242,卖盘
548,14:19:09,10.69,-0.01,99,105831,卖盘
549,14:19:06,10.7,--,1,1070,买盘
550,14:19:03,10.7,0.01,6,6420,买盘
551,14:18:57,10.69,--,2,2138,卖盘
552,14:18:54,10.69,--,1,1069,卖盘
553,14:18:51,10.69,-0.01,3,3207,卖盘
554,14:18:48,10.7,--,4,4280,买盘
555,14:18:45,10.7,0.01,1,1070,买盘
556,14:18:39,10.69,-0.01,1,1069,卖盘
557,14:18:36,10.7,--,19,20330,买盘
558,14:18:33,10.7,--,5,5350,买盘
559,14:18:30,10.7,0.01,1,1070,买盘
560,14:18:27,10.69,-0.01,1,1069,卖盘
561,14:18:18,10.7,--,6,6420,买盘
562,14:18:06,10.7,--,1,1070,买盘
563,14:18:03,10.7,0.01,19,20330,买盘
564,14:17:57,10.69,--,3,3207,卖盘
565,14:17:54,10.69,--,11,11759,卖盘
566,14:17:51,10.69,-0.01,30,32070,卖盘
567,14:17:48,10.7,0.01,22,23540,买盘
568,14:17:45,10.69,--,5,5345,卖盘
