,time,price,change,volume,amount,type
113,14:51:12,10.39,--,29,30131,买盘
114,14:51:09,10.39,0.01,9,9351,买盘
115,14:51:06,10.38,--,10,10380,卖盘
116,14:51:03,10.38,-0.01,12,12456,卖盘
117,14:51:00,10.39,0.01,3,3117,买盘
118,14:50:57,10.38,-0.01,4,4152,卖盘
119,14:50:54,10.39,--,222,230658,买盘
120,14:50:51,10.39,--,50,51950,买盘
121,14:50:48,10.39,--,38,39482,买盘
122,14:50:45,10.39,--,15,15585,买盘
123,14:50:42,10.39,--,40,41560,买盘
124,14:50:39,10.39,--,10,10390,买盘
125,14:50:36,10.39,--,125,129875,买盘
126,14:50:27,10.39,--,913,949334,卖盘
127,14:50:24,10.39,--,18,18702,卖盘
128,14:50:21,10.39,--,7,7273,卖盘
129,14:50:18,10.39,--,5,5195,卖盘
130,14:50:15,10.39,--,54,56106,卖盘
131,14:50:12,10.39,-0.01,9,9351,卖盘
132,14:50:09,10.4,0.01,3,3192,买盘
133,14:50:06,10.39,--,15,15585,卖盘
134,14:50:03,10.39,--,55,57145,卖盘
135,14:50:00,10.39,-0.01,28,29434,卖盘
136,14:49:57,10.4,0.01,42,43680,买盘
137,14:49:54,10.39,--,7,7273,卖盘
138,14:49:51,10.39,--,52,54028,卖盘
139,14:49:48,10.39,-0.01,228,236892,卖盘
140,14:49:42,10.4,--,9,9360,买盘
141,14:49:39,10.4,--,9,9360,买盘
142,14:49:36,10.4,--,9,9360,买盘
143,14:49:33,10.4,0.01,8,8320,买盘
144,14:49:21,10.39,-0.01,12,12468,卖盘
145,14:49:12,10.4,--,81,84240,买盘
146,14:49:09,10.4,0.01,50,52000,买盘
147,14:49:06,10.39,-0.01,11,12073,卖盘
148,14:49:03,10.4,0.01,34,35360,买盘
149,14:49:00,10.39,--,83,86839,卖盘
150,14:48:57,10.39,--,409,424951,卖盘
151,14:48:48,10.39,-0.01,11,11429,卖盘
152,14:48:45,10.4,--,12,12480,买盘
153,14:48:42,10.4,0.01,9,9360,买盘
154,14:48:39,10.39,--,20,20780,卖盘
155,14:48:36,10.39,--,1,1039,卖盘
156,14:48:27,10.39,--,7,7273,卖盘
157,14:48:24,10.39,-0.01,8,8312,卖盘
158,14:48:18,10.4,0.01,18,18720,买盘
159,14:48:12,10.39,-0.01,14,15262,卖盘
160,14:48:09,10.4,0.01,9,9360,买盘
161,14:48:06,10.39,-0.01,37,38443,卖盘
162,14:48:03,10.4,0.01,15,15600,买盘
163,14:48:00,10.39,--,37,38443,卖盘
164,14:47:57,10.39,--,25,26504,卖盘
165,14:47:45,10.39,-0.01,35,36365,卖盘
166,14:47:39,10.4,0.01,4,4160,买盘
167,14:47:36,10.39,-0.01,10,10390,卖盘
168,14:47:27,10.4,--,17,17680,买盘
169,14:47:24,10.4,--,113,117520,买盘
170,14:47:21,10.4,--,7,7280,买盘
171,14:47:18,10.4,0.01,62,64480,买盘
172,14:47:15,10.39,-0.01,5,5195,卖盘
173,14:47:12,10.4,--,14,14560,买盘
174,14:47:09,10.4,0.01,35,37107,买盘
175,14:47:06,10.39,-0.01,63,65457,卖盘
176,14:47:03,10.4,0.01,11,11440,买盘
177,14:47:00,10.39,--,46,48334,卖盘
178,14:46:57,10.39,--,13,13507,卖盘
179,14:46:54,10.39,-0.01,160,166240,卖盘
180,14:46:48,10.4,--,50,52000,买盘
181,14:46:45,10.4,--,10,10400,买盘
182,14:46:33,10.4,--,38,39520,买盘
183,14:46:30,10.4,--,46,47840,买盘
184,14:46:27,10.4,--,34,35360,买盘
185,14:46:24,10.4,--,31,32240,买盘
186,14:46:21,10.4,--,84,87495,卖盘
187,14:46:18,10.4,--,113,117520,卖盘
188,14:46:15,10.4,--,355,370104,买盘
189,14:46:12,10.4,0.01,465,483600,买盘
190,14:46:09,10.39,--,340,353260,卖盘
191,14:46:06,10.39,--,446,464194,卖盘
192,14:45:57,10.39,--,60,62340,卖盘
193,14:45:54,10.39,-0.01,51,53435,卖盘
194,14:45:51,10.4,0.01,45,46800,买盘
195,14:45:48,10.39,-0.01,21,21819,卖盘
196,14:45:42,10.4,--,165,171600,买盘
197,14:45:36,10.4,0.01,175,182000,买盘
198,14:45:33,10.39,--,138,143382,卖盘
199,14:45:30,10.39,-0.01,22,22858,卖盘
200,14:45:27,10.4,--,23,23920,买盘
201,14:45:24,10.4,0.01,10,10400,买盘
202,14:45:21,10.39,-0.01,21,21819,卖盘
203,14:45:18,10.4,0.01,211,219440,买盘
204,14:45:15,10.39,-0.01,132,137148,卖盘
205,14:45:12,10.4,0.01,46,47840,买盘
206,14:45:09,10.39,--,52,54339,卖盘
207,14:45:06,10.39,--,13,13507,卖盘
208,14:45:03,10.39,-0.01,66,68574,卖盘
209,14:44:54,10.4,--,58,60320,买盘
210,14:44:51,10.4,--,97,101816,买盘
211,14:44:48,10.4,--,35,36400,买盘
212,14:44:45,10.4,--,98,101920,买盘
213,14:44:42,10.4,0.01,85,88400,买盘
214,14:44:39,10.39,-0.01,10,10390,卖盘
215,14:44:36,10.4,0.01,140,145600,买盘
216,14:44:33,10.39,--,63,65457,卖盘
217,14:44:30,10.39,-0.01,13,13507,卖盘
218,14:44:24,10.4,0.01,47,48880,买盘
219,14:44:18,10.39,--,5,5195,卖盘
220,14:44:12,10.39,-0.01,15,15585,卖盘
221,14:44:09,10.4,0.01,102,106090,买盘
222,14:44:06,10.39,-0.01,15,15585,卖盘
223,14:44:03,10.4,0.01,138,143520,买盘
224,14:44:00,10.39,--,6,6234,卖盘
225,14:43:57,10.39,--,6,6234,卖盘
226,14:43:51,10.39,-0.01,24,25133,卖盘
227,14:43:48,10.4,--,31,32240,买盘
228,14:43:45,10.4,--,357,371280,买盘
229,14:43:42,10.4,--,10,10400,买盘
230,14:43:39,10.4,--,287,298480,买盘
231,14:43:30,10.4,--,2,2080,买盘
232,14:43:27,10.4,0.01,1,1040,买盘
233,14:43:24,10.39,--,13,13507,卖盘
234,14:43:21,10.39,-0.01,5,5195,卖盘
235,14:43:18,10.4,0.01,31,32240,买盘
236,14:43:15,10.39,--,51,52989,卖盘
237,14:43:09,10.39,0.01,568,590879,买盘
238,14:43:06,10.38,--,3,3114,卖盘
239,14:43:03,10.38,--,50,51900,卖盘
240,14:43:00,10.38,-0.01,19,20656,卖盘
241,14:42:48,10.39,--,29,30442,买盘
242,14:42:42,10.39,--,238,247282,买盘
243,14:42:39,10.39,--,73,75847,买盘
244,14:42:33,10.39,0.01,101,104939,买盘
245,14:42:24,10.38,--,12,12456,卖盘
246,14:42:21,10.38,--,20,20760,卖盘
247,14:42:12,10.38,--,86,89268,卖盘
248,14:42:00,10.38,-0.01,59,61895,卖盘
249,14:41:57,10.39,0.01,40,41560,买盘
250,14:41:54,10.38,--,8,8304,卖盘
251,14:41:51,10.38,-0.01,22,23427,卖盘
252,14:41:48,10.39,0.01,10,10390,买盘
253,14:41:45,10.38,-0.01,3,3114,卖盘
254,14:41:39,10.39,0.01,33,34287,买盘
255,14:41:33,10.38,-0.01,1,1038,卖盘
256,14:41:30,10.39,0.01,100,103900,买盘
257,14:41:24,10.38,--,3,3114,卖盘
258,14:41:21,10.38,--,5,5190,卖盘
259,14:41:18,10.38,-0.01,40,41520,卖盘
260,14:41:15,10.39,--,10,10390,买盘
261,14:41:09,10.39,--,7,7273,买盘
262,14:41:06,10.39,--,61,64199,买盘
263,14:40:57,10.39,0.01,102,105978,买盘
264,14:40:54,10.38,--,37,38831,卖盘
265,14:40:51,10.38,-0.01,17,17646,卖盘
266,14:40:45,10.39,0.01,12,12468,买盘
267,14:40:42,10.38,-0.01,10,10380,卖盘
268,14:40:36,10.39,--,31,32209,买盘
269,14:40:33,10.39,0.01,31,32209,买盘
270,14:40:30,10.38,--,48,49824,卖盘
271,14:40:27,10.38,--,42,43596,卖盘
272,14:40:21,10.38,--,32,33216,卖盘
273,14:40:18,10.38,0.01,689,715348,买盘
274,14:40:15,10.37,-0.01,600,622200,卖盘
275,14:40:12,10.38,--,118,122484,买盘
276,14:40:06,10.38,--,1,1038,买盘
277,14:40:00,10.38,--,39,41499,买盘
278,14:39:57,10.38,--,11,11418,买盘
279,14:39:51,10.38,0.01,30,31368,买盘
280,14:39:48,10.37,-0.01,32,33184,卖盘
281,14:39:45,10.38,--,397,412086,买盘
282,14:39:36,10.38,--,1,1038,买盘
283,14:39:33,10.38,--,10,10380,买盘
284,14:39:30,10.38,0.01,31,32178,买盘
285,14:39:27,10.37,--,7,8067,卖盘
286,14:39:24,10.37,--,5,5185,卖盘
287,14:39:21,10.37,-0.01,7,7258,卖盘
288,14:39:12,10.38,--,10,10380,买盘
289,14:39:09,10.38,--,9,9342,买盘
290,14:39:00,10.38,--,159,165592,买盘
291,14:38:54,10.38,0.01,1,1038,买盘
292,14:38:42,10.37,--,24,25582,卖盘
293,14:38:36,10.37,--,9,9333,卖盘
294,14:38:30,10.37,--,11,11407,卖盘
295,14:38:27,10.37,0.01,213,221067,买盘
296,14:38:24,10.36,-0.01,61,63196,卖盘
297,14:38:21,10.37,--,10,10370,买盘
298,14:38:18,10.37,--,30,31109,买盘
299,14:38:09,10.37,--,42,43554,买盘
300,14:38:06,10.37,--,11,11407,买盘
301,14:38:03,10.37,--,997,1034739,卖盘
302,14:38:00,10.37,--,5,5185,卖盘
303,14:37:51,10.37,--,18,18914,卖盘
304,14:37:48,10.37,-0.01,3,3110,卖盘
305,14:37:45,10.38,0.01,54,57048,买盘
306,14:37:42,10.37,-0.01,10,10370,卖盘
307,14:37:39,10.38,--,15,15570,买盘
308,14:37:30,10.38,--,1,1038,买盘
309,14:37:27,10.38,--,34,35292,买盘
310,14:37:24,10.38,0.01,73,75774,买盘
311,14:37:21,10.37,-0.01,14,14517,卖盘
312,14:37:18,10.38,--,35,36330,买盘
313,14:37:15,10.38,--,18,18684,买盘
314,14:37:12,10.38,--,10,10380,买盘
315,14:37:03,10.38,--,31,32178,买盘
316,14:37:00,10.38,--,20,20760,买盘
317,14:36:57,10.38,--,26,28005,买盘
318,14:36:54,10.38,--,11,11418,买盘
319,14:36:51,10.38,0.01,6,6228,买盘
320,14:36:48,10.37,--,35,36295,卖盘
321,14:36:45,10.37,--,33,34449,卖盘
322,14:36:42,10.37,-0.01,10,10370,卖盘
323,14:36:39,10.38,--,1,1038,买盘
324,14:36:36,10.38,0.01,41,42558,买盘
325,14:36:27,10.37,-0.01,15,15554,卖盘
326,14:36:18,10.38,--,32,33216,买盘
327,14:36:15,10.38,--,11,11418,买盘
328,14:36:12,10.38,0.01,40,41520,买盘
329,14:36:06,10.37,--,8,8296,卖盘
330,14:36:03,10.37,--,1,1037,卖盘
331,14:36:00,10.37,--,13,13480,卖盘
332,14:35:54,10.37,-0.01,47,48738,卖盘
333,14:35:51,10.38,0.01,11,12186,买盘
334,14:35:48,10.37,--,59,61182,卖盘
335,14:35:42,10.37,--,24,25365,卖盘
336,14:35:39,10.37,--,2,2074,卖盘
337,14:35:36,10.37,--,14,14517,卖盘
338,14:35:33,10.37,--,19,19703,买盘
339,14:35:30,10.37,--,15,15554,买盘
340,14:35:27,10.37,--,8,8296,买盘
341,14:35:24,10.37,0.01,280,290360,买盘
342,14:35:21,10.36,-0.01,10,10360,卖盘
343,14:35:18,10.37,--,10,10370,买盘
344,14:35:15,10.37,--,11,11407,买盘
345,14:35:12,10.37,0.01,72,74664,买盘
346,14:35:09,10.36,-0.01,27,27972,卖盘
347,14:35:03,10.37,--,6,6221,买盘
348,14:35:00,10.37,0.01,60,62219,买盘
349,14:34:54,10.36,-0.01,51,53001,卖盘
350,14:34:51,10.37,--,1,1037,买盘
351,14:34:45,10.37,0.01,25,25924,买盘
352,14:34:42,10.36,-0.01,36,37337,卖盘
353,14:34:39,10.37,0.01,48,49775,买盘
354,14:34:36,10.36,--,1,1036,卖盘
355,14:34:33,10.36,--,10,10360,卖盘
356,14:34:30,10.36,-0.01,42,43512,卖盘
357,14:34:24,10.37,--,21,21777,买盘
358,14:34:21,10.37,0.01,101,104736,买盘
359,14:34:09,10.36,-0.01,28,29008,卖盘
360,14:34:03,10.37,--,32,33184,买盘
361,14:34:00,10.37,0.01,137,142069,买盘
362,14:33:57,10.36,-0.01,63,65630,卖盘
363,14:33:54,10.37,--,1,1037,买盘
364,14:33:51,10.37,--,4,4148,买盘
365,14:33:42,10.37,--,59,62064,买盘
366,14:33:39,10.37,0.01,104,107847,买盘
367,14:33:36,10.36,--,4,4144,卖盘
368,14:33:33,10.36,--,5,5180,卖盘
369,14:33:27,10.36,-0.01,100,103600,卖盘
370,14:33:18,10.37,0.01,29,30072,买盘
371,14:33:15,10.36,--,108,111888,卖盘
372,14:33:09,10.36,--,100,103600,卖盘
373,14:33:03,10.36,--,107,110852,卖盘
374,14:33:00,10.36,--,42,43708,卖盘
375,14:32:57,10.36,--,19,19684,卖盘
376,14:32:54,10.36,-0.01,168,174534,卖盘
377,14:32:51,10.37,--,43,44591,买盘
378,14:32:48,10.37,--,149,154513,买盘
379,14:32:45,10.37,--,27,27998,买盘
380,14:32:42,10.37,--,22,22814,买盘
381,14:32:39,10.37,--,1,1037,买盘
382,14:32:36,10.37,--,14,14517,买盘
383,14:32:24,10.37,--,4,4148,买盘
384,14:32:18,10.37,--,27,27998,买盘
385,14:32:09,10.37,--,351,363987,买盘
386,14:32:03,10.37,--,41,42517,买盘
387,14:32:00,10.37,0.01,169,175792,买盘
388,14:31:57,10.36,-0.01,51,52836,卖盘
389,14:31:54,10.37,--,1,1037,买盘
390,14:31:51,10.37,0.01,73,75846,买盘
391,14:31:42,10.36,--,100,103600,卖盘
392,14:31:39,10.36,--,24,24864,卖盘
393,14:31:36,10.36,--,5,5180,卖盘
394,14:31:27,10.36,--,9,9324,卖盘
395,14:31:21,10.36,-0.01,12,12432,卖盘
396,14:31:18,10.37,--,12,12443,买盘
397,14:31:15,10.37,0.01,47,48738,买盘
398,14:31:12,10.36,--,3,3108,卖盘
399,14:31:09,10.36,--,2,2072,卖盘
400,14:31:06,10.36,--,1,1036,卖盘
401,14:31:03,10.36,-0.01,22,23537,卖盘
402,14:30:57,10.37,0.01,10,10370,买盘
403,14:30:54,10.36,--,23,23828,卖盘
404,14:30:51,10.36,-0.01,20,20720,卖盘
405,14:30:48,10.37,0.01,31,32146,买盘
406,14:30:45,10.36,--,35,37233,卖盘
407,14:30:39,10.36,-0.01,7,7252,卖盘
408,14:30:36,10.37,--,20,20740,买盘
409,14:30:27,10.37,0.01,11,11407,买盘
410,14:30:24,10.36,--,40,41440,卖盘
411,14:30:12,10.36,-0.01,9,9324,卖盘
412,14:30:03,10.37,--,55,57034,买盘
413,14:29:57,10.37,0.01,57,59274,买盘
414,14:29:51,10.36,--,50,51800,卖盘
415,14:29:48,10.36,-0.01,10,10360,卖盘
416,14:29:45,10.37,0.01,123,128069,买盘
417,14:29:39,10.36,-0.01,7,7252,卖盘
418,14:29:24,10.37,--,5,5185,买盘
419,14:29:21,10.37,--,11,11407,买盘
420,14:29:18,10.37,0.01,9,9333,买盘
421,14:29:15,10.36,--,30,31080,卖盘
422,14:29:12,10.36,-0.01,1,1036,卖盘
423,14:29:06,10.37,0.01,164,170068,买盘
424,14:29:03,10.36,-0.01,54,55944,卖盘
425,14:29:00,10.37,0.01,3,3110,买盘
426,14:28:57,10.36,--,123,128236,卖盘
427,14:28:51,10.36,-0.01,135,140771,卖盘
428,14:28:42,10.37,0.01,32,33184,买盘
429,14:28:39,10.36,-0.01,20,20720,卖盘
430,14:28:36,10.37,0.01,1,1037,买盘
431,14:28:27,10.36,-0.01,3,3108,卖盘
432,14:28:24,10.37,--,11,11407,买盘
433,14:28:21,10.37,0.01,108,111995,买盘
434,14:27:57,10.36,-0.01,18,19166,卖盘
435,14:27:54,10.37,0.01,1,1037,买盘
436,14:27:48,10.36,--,1,1036,卖盘
437,14:27:42,10.36,--,2,2072,卖盘
438,14:27:39,10.36,-0.01,40,41605,卖盘
439,14:27:24,10.37,--,11,11407,买盘
440,14:27:12,10.37,0.01,10,10370,买盘
441,14:27:09,10.36,-0.01,4,4144,卖盘
442,14:26:57,10.37,0.01,30,31109,买盘
443,14:26:54,10.36,--,3,3108,卖盘
444,14:26:51,10.36,-0.01,21,22429,卖盘
445,14:26:48,10.37,0.01,15,15554,中性盘
446,14:26:39,10.36,-0.01,38,39378,卖盘
447,14:26:36,10.37,--,10,10370,卖盘
448,14:26:30,10.37,--,10,10370,中性盘
449,14:26:18,10.37,0.01,10,10370,买盘
450,14:26:15,10.36,--,2,2072,卖盘
451,14:26:12,10.36,-0.01,4,4144,卖盘
452,14:26:09,10.37,0.01,50,51849,买盘
453,14:26:03,10.36,--,20,20720,卖盘
454,14:25:51,10.36,-0.01,21,22450,卖盘
455,14:25:48,10.37,--,1,1037,买盘
456,14:25:39,10.37,--,37,39395,卖盘
457,14:25:33,10.37,--,2,2074,卖盘
458,14:25:30,10.37,-0.01,8,8296,卖盘
459,14:25:27,10.38,0.01,11,11418,买盘
460,14:25:24,10.37,0.01,10,10370,卖盘
461,14:25:21,10.36,-0.01,540,559440,卖盘
462,14:25:09,10.37,--,20,20740,卖盘
463,14:24:51,10.37,--,21,21777,卖盘
464,14:24:48,10.37,-0.01,27,28921,卖盘
465,14:24:45,10.38,0.01,26,27922,买盘
466,14:24:42,10.37,0.01,80,82960,买盘
467,14:24:39,10.36,--,48,50525,卖盘
468,14:24:27,10.36,--,111,114996,卖盘
469,14:24:18,10.36,--,27,27972,卖盘
470,14:24:15,10.36,--,176,182336,卖盘
471,14:24:12,10.36,--,1,1036,卖盘
472,14:24:09,10.36,--,59,61124,卖盘
473,14:24:00,10.36,--,2,2072,卖盘
474,14:23:57,10.36,--,5,5180,卖盘
475,14:23:51,10.36,--,22,22802,卖盘
476,14:23:42,10.36,--,42,44185,卖盘
477,14:23:39,10.36,-0.01,10,10360,卖盘
478,14:23:36,10.37,0.01,11,11407,买盘
479,14:23:33,10.36,-0.01,80,82880,卖盘
480,14:23:27,10.37,--,11,11407,买盘
481,14:23:21,10.37,--,44,45628,买盘
482,14:23:12,10.37,--,10,10370,买盘
483,14:23:03,10.37,--,163,169134,卖盘
484,14:23:00,10.37,--,1,1037,卖盘
485,14:22:57,10.37,--,1220,1265140,卖盘
486,14:22:54,10.37,--,18,18666,卖盘
487,14:22:51,10.37,-0.01,23,24628,卖盘
488,14:22:42,10.38,0.01,1,1038,买盘
489,14:22:39,10.37,-0.01,7,7258,卖盘
490,14:22:33,10.38,0.01,45,47654,买盘
491,14:22:30,10.37,-0.01,43,44591,卖盘
492,14:22:27,10.38,0.01,40,41520,买盘
493,14:22:15,10.37,-0.01,154,159698,卖盘
494,14:22:06,10.38,0.01,14,14532,买盘
495,14:22:03,10.37,-0.01,1,1037,卖盘
496,14:21:48,10.38,0.01,13,13494,买盘
497,14:21:45,10.37,--,26,27978,卖盘
498,14:21:42,10.37,-0.01,3,3110,卖盘
499,14:21:36,10.38,0.01,11,11418,买盘
500,14:21:33,10.37,--,38,40111,卖盘
501,14:21:24,10.37,-0.01,5,5185,卖盘
502,14:21:18,10.38,--,15,15570,买盘
503,14:21:12,10.38,0.01,26,26988,买盘
504,14:21:00,10.37,-0.01,3,3110,卖盘
505,14:20:57,10.38,--,63,65394,买盘
506,14:20:51,10.38,0.01,1,1038,买盘
507,14:20:48,10.37,-0.02,19,20408,卖盘
508,14:20:42,10.39,0.02,7,7273,买盘
509,14:20:39,10.37,--,1,1037,卖盘
510,14:20:36,10.37,-0.02,38,40422,卖盘
511,14:20:33,10.39,--,433,449887,买盘
512,14:20:30,10.39,0.01,29,30131,买盘
513,14:20:27,10.38,--,10,10380,卖盘
514,14:20:24,10.38,--,5,5190,买盘
515,14:20:12,10.38,--,5,5190,买盘
516,14:19:51,10.38,--,5,5190,买盘
517,14:19:48,10.38,--,21,22285,买盘
518,14:19:45,10.38,-0.01,1,1038,买盘
519,14:19:36,10.39,0.01,12,12468,买盘
520,14:19:33,10.38,--,43,44831,卖盘
521,14:19:30,10.38,--,21,21798,卖盘
522,14:19:12,10.38,--,2,2076,卖盘
523,14:19:09,10.38,-0.01,7,7266,卖盘
524,14:19:03,10.39,0.02,1,1039,买盘
525,14:18:54,10.37,-0.02,10,10370,卖盘
526,14:18:51,10.39,--,1,1039,买盘
527,14:18:45,10.39,0.02,4,4156,买盘
528,14:18:39,10.37,--,18,18790,卖盘
529,14:18:27,10.37,--,40,42039,卖盘
530,14:18:21,10.37,-0.01,70,72590,卖盘
531,14:18:12,10.38,-0.02,7,7266,买盘
532,14:18:03,10.4,0.02,606,630240,买盘
533,14:18:00,10.38,--,5,5190,卖盘
534,14:17:57,10.38,-0.01,7,7266,卖盘
535,14:17:51,10.39,0.01,1,1039,买盘
536,14:17:48,10.38,--,1,1038,中性盘
537,14:17:45,10.38,--,1,1038,买盘
538,14:17:42,10.38,0.01,1,1038,卖盘
539,14:17:39,10.37,-0.02,19,20501,卖盘
540,14:17:33,10.39,0.01,55,58069,买盘
541,14:17:30,10.38,--,5,5190,卖盘
542,14:17:15,10.38,0.01,30,31140,中性盘
543,14:17:09,10.37,--,58,60145,卖盘
544,14:17:06,10.37,-0.01,273,283101,卖盘
545,14:17:00,10.38,--,60,62280,卖盘
546,14:16:54,10.38,--,30,31140,卖盘
547,14:16:51,10.38,-0.01,100,103800,卖盘
548,14:16:48,10.39,--,1,1039,买盘
549,14:16:45,10.39,0.01,4,4156,买盘
550,14:16:42,10.38,--,1,1038,卖盘
551,14:16:36,10.38,--,86,89371,卖盘
552,14:16:30,10.38,--,613,636294,卖盘
553,14:16:24,10.38,-0.01,36,37949,卖盘
554,14:16:15,10.39,--,10,10390,买盘
555,14:16:06,10.39,0.01,38,39482,买盘
556,14:16:03,10.38,-0.01,12,12456,卖盘
557,14:15:48,10.39,--,2,2078,买盘
558,14:15:45,10.39,0.01,1,1039,买盘
559,14:15:42,10.38,--,16,16960,卖盘
560,14:15:39,10.38,--,7,7266,卖盘
561,14:15:30,10.38,-0.01,46,48080,卖盘
562,14:15:27,10.39,--,2,2078,买盘
563,14:15:15,10.39,0.01,5,5195,买盘
564,14:15:09,10.38,--,9,9342,卖盘
565,14:15:03,10.38,-0.01,30,31140,卖盘
566,14:14:57,10.39,--,2,2078,买盘
567,14:14:48,10.39,--,21,21819,买盘
