,time,price,change,volume,amount,type
267,14:42:51,7.36,--,181,133216,买盘
268,14:42:48,7.36,--,53,39008,买盘
269,14:42:45,7.36,--,174,128064,买盘
270,14:42:42,7.36,--,21,15456,买盘
271,14:42:39,7.36,--,14,10304,买盘
272,14:42:36,7.36,--,82,60352,买盘
273,14:42:33,7.36,--,30,22080,买盘
274,14:42:27,7.36,--,6,4416,买盘
275,14:42:24,7.36,0.01,41,30176,买盘
276,14:42:21,7.35,-0.01,10,7350,卖盘
277,14:42:18,7.36,--,9,6624,买盘
278,14:42:15,7.36,--,10,7360,买盘
279,14:42:12,7.36,--,21,15456,买盘
280,14:42:09,7.36,--,6,4416,买盘
281,14:42:06,7.36,0.01,70,51520,买盘
282,14:42:03,7.35,-0.01,208,152880,卖盘
283,14:41:57,7.36,--,5,3680,买盘
284,14:41:51,7.36,--,10,7360,买盘
285,14:41:48,7.36,--,3,2208,买盘
286,14:41:45,7.36,0.01,5,3680,买盘
287,14:41:42,7.35,-0.01,28,20580,卖盘
288,14:41:39,7.36,--,38,27968,买盘
289,14:41:36,7.36,--,98,72128,买盘
290,14:41:33,7.36,--,123,90528,买盘
291,14:41:30,7.36,--,9,6624,买盘
292,14:41:27,7.36,--,14,10304,买盘
293,14:41:24,7.36,--,9,6624,买盘
294,14:41:21,7.36,--,187,137632,买盘
295,14:41:18,7.36,--,167,122912,买盘
296,14:41:15,7.36,--,141,103776,买盘
297,14:41:12,7.36,--,8,5888,买盘
298,14:41:09,7.36,--,26,19136,买盘
299,14:41:06,7.36,--,13,9568,买盘
300,14:41:00,7.36,--,8,5888,买盘
301,14:40:57,7.36,--,27,19872,买盘
302,14:40:54,7.36,--,36,26496,买盘
303,14:40:51,7.36,--,1,736,买盘
304,14:40:48,7.36,--,13,9568,买盘
305,14:40:45,7.36,--,165,121440,买盘
306,14:40:42,7.36,0.01,8,5888,买盘
307,14:40:39,7.35,-0.01,2,1470,卖盘
308,14:40:36,7.36,--,5,3680,买盘
309,14:40:33,7.36,--,21,15456,买盘
310,14:40:27,7.36,0.01,8,5888,买盘
311,14:40:24,7.35,-0.01,34,24990,卖盘
312,14:40:21,7.36,--,100,73600,买盘
313,14:40:18,7.36,--,19,13984,买盘
314,14:40:15,7.36,--,202,148672,买盘
315,14:40:12,7.36,--,24,17664,买盘
316,14:40:06,7.36,--,40,29440,买盘
317,14:40:03,7.36,--,14,10304,买盘
318,14:40:00,7.36,--,7,5152,买盘
319,14:39:57,7.36,--,19,13984,买盘
320,14:39:54,7.36,--,217,159712,买盘
321,14:39:51,7.36,--,14,10304,买盘
322,14:39:48,7.36,--,13,9568,买盘
323,14:39:45,7.36,--,102,75072,买盘
324,14:39:42,7.36,--,6,4416,买盘
325,14:39:39,7.36,--,9,6624,买盘
326,14:39:36,7.36,--,25,18400,买盘
327,14:39:33,7.36,--,3,2208,买盘
328,14:39:30,7.36,--,5,3680,买盘
329,14:39:27,7.36,--,12,8832,买盘
330,14:39:24,7.36,--,95,69920,买盘
331,14:39:21,7.36,--,41,30176,买盘
332,14:39:18,7.36,--,19,13984,买盘
333,14:39:15,7.36,--,102,75072,买盘
334,14:39:12,7.36,0.01,56,41216,买盘
335,14:39:06,7.35,-0.01,32,23520,卖盘
336,14:39:03,7.36,0.01,1,736,买盘
337,14:39:00,7.35,-0.01,20,14700,卖盘
338,14:38:57,7.36,--,39,28704,买盘
339,14:38:54,7.36,--,12,8832,买盘
340,14:38:51,7.36,--,2,1472,买盘
341,14:38:48,7.36,--,4,2944,买盘
342,14:38:45,7.36,--,124,91264,买盘
343,14:38:42,7.36,--,11,8096,买盘
344,14:38:39,7.36,0.01,53,39008,买盘
345,14:38:36,7.35,-0.01,33,24255,卖盘
346,14:38:33,7.36,--,13,9568,买盘
347,14:38:30,7.36,--,90,66240,买盘
348,14:38:27,7.36,0.01,150,110400,买盘
349,14:38:24,7.35,-0.01,43,31605,卖盘
350,14:38:21,7.36,--,58,42688,买盘
351,14:38:18,7.36,--,4,2944,买盘
352,14:38:15,7.36,--,107,78752,买盘
353,14:38:12,7.36,0.01,39,28704,买盘
354,14:38:09,7.35,-0.01,22,16170,卖盘
355,14:38:06,7.36,--,17,12512,买盘
356,14:38:03,7.36,--,2,1472,买盘
357,14:38:00,7.36,--,9,6624,买盘
358,14:37:57,7.36,--,82,60352,买盘
359,14:37:51,7.36,--,6,4416,买盘
360,14:37:48,7.36,--,10,7360,买盘
361,14:37:45,7.36,--,102,75072,买盘
362,14:37:42,7.36,--,3,2208,买盘
363,14:37:39,7.36,--,9,6624,买盘
364,14:37:36,7.36,--,38,27968,买盘
365,14:37:33,7.36,--,3,2208,买盘
366,14:37:30,7.36,0.01,8,5888,买盘
367,14:37:27,7.35,--,121,88935,卖盘
368,14:37:24,7.35,-0.01,108,79380,卖盘
369,14:37:21,7.36,--,19,13984,买盘
370,14:37:18,7.36,--,103,75808,买盘
371,14:37:15,7.36,--,115,84640,买盘
372,14:37:12,7.36,0.01,39,28704,买盘
373,14:37:09,7.35,-0.01,71,52185,卖盘
374,14:37:06,7.36,--,78,57408,买盘
375,14:37:03,7.36,0.01,246,181056,买盘
376,14:37:00,7.35,--,72,52920,卖盘
377,14:36:57,7.35,-0.01,989,726915,卖盘
378,14:36:54,7.36,--,7,5152,买盘
379,14:36:51,7.36,0.01,34,25024,买盘
380,14:36:48,7.35,-0.01,56,41160,卖盘
381,14:36:45,7.36,--,173,127328,买盘
382,14:36:42,7.36,--,33,24288,买盘
383,14:36:39,7.36,--,5,3680,买盘
384,14:36:36,7.36,--,40,29440,买盘
385,14:36:33,7.36,--,11,8096,买盘
386,14:36:27,7.36,--,13,9568,买盘
387,14:36:24,7.36,--,1,736,买盘
388,14:36:21,7.36,--,45,33120,买盘
389,14:36:18,7.36,--,45,33120,买盘
390,14:36:15,7.36,--,102,75072,买盘
391,14:36:12,7.36,0.01,7,5152,买盘
392,14:36:09,7.35,--,19,13965,卖盘
393,14:36:06,7.35,-0.01,70,51450,卖盘
394,14:36:00,7.36,0.01,8,5888,买盘
395,14:35:57,7.35,-0.01,11,8085,卖盘
396,14:35:54,7.36,--,15,11040,买盘
397,14:35:51,7.36,--,23,16928,买盘
398,14:35:48,7.36,--,27,19872,买盘
399,14:35:45,7.36,0.01,105,77280,买盘
400,14:35:42,7.35,-0.01,25,18375,卖盘
401,14:35:39,7.36,0.01,211,155296,买盘
402,14:35:36,7.35,-0.01,65,47775,卖盘
403,14:35:33,7.36,0.01,29,21344,买盘
404,14:35:27,7.35,--,62,46011,卖盘
405,14:35:24,7.35,-0.01,5,3675,卖盘
406,14:35:21,7.36,--,4,2944,买盘
407,14:35:18,7.36,0.01,11,8096,买盘
408,14:35:15,7.35,--,129,94815,卖盘
409,14:35:12,7.35,--,18,13230,卖盘
410,14:35:09,7.35,-0.01,37,27195,卖盘
411,14:35:06,7.36,--,66,48576,买盘
412,14:35:03,7.36,--,108,79488,买盘
413,14:35:00,7.36,--,15,11040,买盘
414,14:34:57,7.36,0.01,9,6624,买盘
415,14:34:51,7.35,-0.01,27,19845,卖盘
416,14:34:48,7.36,0.02,54,39744,买盘
417,14:34:45,7.34,-0.01,205,150470,卖盘
418,14:34:42,7.35,0.01,18,13230,买盘
419,14:34:39,7.34,-0.01,113,82942,卖盘
420,14:34:36,7.35,--,4,2940,买盘
421,14:34:33,7.35,--,4,2940,买盘
422,14:34:30,7.35,0.01,9,6615,买盘
423,14:34:27,7.34,-0.01,9,6606,卖盘
424,14:34:24,7.35,--,5,3675,买盘
425,14:34:21,7.35,--,22,16170,买盘
426,14:34:18,7.35,--,17,12495,买盘
427,14:34:15,7.35,--,104,76440,买盘
428,14:34:12,7.35,--,13,9555,买盘
429,14:34:09,7.35,--,12,8820,买盘
430,14:34:06,7.35,--,29,21315,买盘
431,14:34:03,7.35,--,87,63945,买盘
432,14:34:00,7.35,--,13,9555,买盘
433,14:33:57,7.35,--,14,10290,买盘
434,14:33:54,7.35,--,10,7350,买盘
435,14:33:51,7.35,--,36,26460,买盘
436,14:33:48,7.35,--,24,17640,买盘
437,14:33:45,7.35,--,110,80850,买盘
438,14:33:42,7.35,--,3,2205,买盘
439,14:33:39,7.35,-0.01,10,7350,卖盘
440,14:33:36,7.36,--,111,81696,买盘
441,14:33:33,7.36,--,14,10304,买盘
442,14:33:27,7.36,0.01,36,26496,买盘
443,14:33:24,7.35,-0.01,63,46305,卖盘
444,14:33:21,7.36,--,153,112608,买盘
445,14:33:18,7.36,0.01,10,7360,买盘
446,14:33:15,7.35,-0.01,108,79380,卖盘
447,14:33:12,7.36,--,70,51520,买盘
448,14:33:06,7.36,0.01,8,5888,买盘
449,14:33:03,7.35,--,40,29400,卖盘
450,14:33:00,7.35,--,30,22050,卖盘
451,14:32:57,7.35,--,103,75705,卖盘
452,14:32:54,7.35,-0.01,22,16170,卖盘
453,14:32:51,7.36,0.01,114,83904,买盘
454,14:32:48,7.35,-0.01,15,11025,卖盘
455,14:32:45,7.36,0.01,102,75072,买盘
456,14:32:42,7.35,-0.01,10,7350,卖盘
457,14:32:39,7.36,0.01,23,16928,买盘
458,14:32:36,7.35,--,5,3675,买盘
459,14:32:33,7.35,--,14,10290,买盘
460,14:32:27,7.35,--,12,8820,买盘
461,14:32:24,7.35,--,6,4410,买盘
462,14:32:21,7.35,-0.01,23,16905,中性盘
463,14:32:18,7.36,0.02,136,100096,买盘
464,14:32:15,7.34,-0.02,147,107898,卖盘
465,14:32:12,7.36,0.01,67,49312,买盘
466,14:32:09,7.35,--,21,15435,买盘
467,14:32:06,7.35,--,15,11025,买盘
468,14:32:00,7.35,--,6,4410,买盘
469,14:31:57,7.35,--,93,68355,买盘
470,14:31:54,7.35,0.01,8,5880,买盘
471,14:31:51,7.34,-0.01,99,72666,卖盘
472,14:31:48,7.35,--,8,5880,买盘
473,14:31:45,7.35,0.01,16,11760,买盘
474,14:31:42,7.34,-0.01,19,13946,卖盘
475,14:31:39,7.35,-0.01,10,7350,卖盘
476,14:31:36,7.36,0.01,131,96416,买盘
477,14:31:33,7.35,--,160,117600,卖盘
478,14:31:30,7.35,-0.01,13,9555,卖盘
479,14:31:27,7.36,--,3,2208,买盘
480,14:31:21,7.36,0.01,66,48576,买盘
481,14:31:18,7.35,--,160,117600,卖盘
482,14:31:15,7.35,-0.01,21,15435,卖盘
483,14:31:12,7.36,0.01,27,19872,买盘
484,14:31:09,7.35,-0.01,108,79380,卖盘
485,14:31:06,7.36,0.01,85,62618,买盘
486,14:31:03,7.35,-0.01,9,6615,卖盘
487,14:31:00,7.36,--,20,14720,买盘
488,14:30:54,7.36,--,50,36800,买盘
489,14:30:51,7.36,--,75,55200,买盘
490,14:30:48,7.36,0.01,18,13248,买盘
491,14:30:42,7.35,--,27,19845,卖盘
492,14:30:39,7.35,--,56,41160,买盘
493,14:30:36,7.35,0.01,3,2205,买盘
494,14:30:33,7.34,-0.01,16,11744,卖盘
495,14:30:30,7.35,--,38,27930,卖盘
496,14:30:27,7.35,-0.01,187,137445,卖盘
497,14:30:24,7.36,--,146,107456,买盘
498,14:30:21,7.36,--,60,44160,买盘
499,14:30:18,7.36,--,10,7360,买盘
500,14:30:15,7.36,--,69,50784,买盘
501,14:30:12,7.36,--,67,49312,买盘
502,14:30:09,7.36,0.01,14,10304,买盘
503,14:30:06,7.35,-0.01,12,8820,卖盘
504,14:29:57,7.36,--,44,32384,买盘
505,14:29:54,7.36,--,9,6624,买盘
506,14:29:51,7.36,--,3,2208,买盘
507,14:29:48,7.36,0.01,3,2208,买盘
508,14:29:45,7.35,-0.01,25,18375,卖盘
509,14:29:42,7.36,0.01,90,66240,买盘
510,14:29:39,7.35,-0.01,26,19110,卖盘
511,14:29:36,7.36,0.01,62,45632,买盘
512,14:29:33,7.35,-0.01,144,105840,卖盘
513,14:29:30,7.36,--,22,16192,买盘
514,14:29:27,7.36,--,38,27968,买盘
515,14:29:24,7.36,--,19,13984,买盘
516,14:29:21,7.36,--,577,424672,买盘
517,14:29:18,7.36,0.01,83,61088,买盘
518,14:29:15,7.35,-0.01,2,1470,卖盘
519,14:29:12,7.36,--,7,5152,买盘
520,14:29:09,7.36,--,55,40480,买盘
521,14:29:06,7.36,--,6,4416,买盘
522,14:29:03,7.36,0.01,15,11040,买盘
523,14:29:00,7.35,-0.01,326,239610,卖盘
524,14:28:57,7.36,--,45,33120,买盘
525,14:28:54,7.36,--,5,3680,买盘
526,14:28:51,7.36,--,3,2208,买盘
527,14:28:48,7.36,--,11,8096,买盘
528,14:28:45,7.36,--,10,7360,买盘
529,14:28:42,7.36,--,8,5888,买盘
530,14:28:36,7.36,--,30,22080,买盘
531,14:28:33,7.36,0.01,22,16192,买盘
532,14:28:30,7.35,-0.01,178,130830,卖盘
533,14:28:27,7.36,--,8,5888,买盘
534,14:28:24,7.36,--,9,6624,买盘
535,14:28:21,7.36,--,19,13984,买盘
536,14:28:18,7.36,--,3,2208,买盘
537,14:28:15,7.36,--,8,5888,买盘
538,14:28:12,7.36,--,78,57408,卖盘
539,14:28:09,7.36,-0.01,368,270848,卖盘
540,14:28:06,7.37,0.01,14,10318,买盘
541,14:28:03,7.36,--,14,10304,卖盘
542,14:28:00,7.36,--,2,1472,卖盘
543,14:27:57,7.36,--,72,52992,卖盘
544,14:27:54,7.36,-0.01,4,2944,卖盘
545,14:27:51,7.37,0.01,16,11792,买盘
546,14:27:48,7.36,--,12,8832,卖盘
547,14:27:45,7.36,-0.01,48,35328,卖盘
548,14:27:42,7.37,--,14,10318,买盘
549,14:27:36,7.37,--,3,2211,买盘
550,14:27:33,7.37,--,3,2211,买盘
551,14:27:30,7.37,--,8,5896,买盘
552,14:27:27,7.37,--,15,11055,买盘
553,14:27:24,7.37,--,26,19162,买盘
554,14:27:21,7.37,--,5,3685,买盘
555,14:27:18,7.37,--,12,8844,买盘
556,14:27:15,7.37,--,15,11055,买盘
557,14:27:12,7.37,--,8,5896,买盘
558,14:27:09,7.37,--,10,7370,买盘
559,14:27:06,7.37,--,2,1474,买盘
560,14:27:03,7.37,--,59,43483,买盘
561,14:27:00,7.37,--,24,17688,买盘
562,14:26:57,7.37,--,32,23584,买盘
563,14:26:54,7.37,--,32,23584,买盘
564,14:26:51,7.37,--,169,124553,买盘
565,14:26:48,7.37,--,102,75174,买盘
566,14:26:45,7.37,--,29,21373,买盘
567,14:26:42,7.37,--,13,9581,买盘
568,14:26:36,7.37,0.01,10,7370,买盘
569,14:26:33,7.36,--,134,98624,卖盘
570,14:26:30,7.36,-0.01,118,86848,卖盘
571,14:26:27,7.37,--,4,2948,买盘
572,14:26:24,7.37,--,18,13266,买盘
573,14:26:21,7.37,--,57,42009,买盘
574,14:26:18,7.37,--,171,126027,买盘
575,14:26:12,7.37,0.01,13,9581,买盘
576,14:26:09,7.36,--,9,6624,卖盘
