,time,price,change,volume,amount,type
85,14:51:12,11.39,-0.01,82,93398,卖盘
86,14:51:09,11.4,--,4,4560,买盘
87,14:51:03,11.4,0.01,95,108300,买盘
88,14:51:00,11.39,-0.01,1,1139,卖盘
89,14:50:57,11.4,--,56,63840,买盘
90,14:50:48,11.4,--,43,49020,买盘
91,14:50:45,11.4,0.01,82,93480,买盘
92,14:50:39,11.39,--,100,113900,卖盘
93,14:50:33,11.39,--,18,20502,卖盘
94,14:50:27,11.39,--,20,22780,卖盘
95,14:50:24,11.39,-0.01,1,1139,卖盘
96,14:50:12,11.4,0.01,10,11400,买盘
97,14:50:09,11.39,--,1,1139,卖盘
98,14:50:06,11.39,-0.01,42,47838,卖盘
99,14:49:57,11.4,0.01,17,19380,买盘
100,14:49:54,11.39,-0.01,28,31892,卖盘
101,14:49:51,11.4,-0.01,6,6840,中性盘
102,14:49:45,11.41,0.01,47,53627,买盘
103,14:49:42,11.4,--,620,706800,卖盘
104,14:49:36,11.4,-0.01,15,17100,卖盘
105,14:49:33,11.41,--,5,5705,买盘
106,14:49:30,11.41,--,14,15974,买盘
107,14:49:27,11.41,0.01,10,11410,买盘
108,14:49:24,11.4,-0.01,19,21660,卖盘
109,14:49:21,11.41,--,3,3423,买盘
110,14:49:18,11.41,--,2,2282,买盘
111,14:49:15,11.41,--,5,5705,买盘
112,14:49:12,11.41,--,1,1141,买盘
113,14:49:09,11.41,--,3,3423,买盘
114,14:49:06,11.41,--,4,4564,买盘
115,14:48:57,11.41,--,2,2282,买盘
116,14:48:48,11.41,0.01,3,3423,买盘
117,14:48:45,11.4,-0.01,8,9120,卖盘
118,14:48:39,11.41,--,75,85575,卖盘
119,14:48:30,11.41,-0.01,42,47922,卖盘
120,14:48:27,11.42,--,4,4568,买盘
121,14:48:24,11.42,0.01,1,1142,买盘
122,14:48:21,11.41,--,1,1141,卖盘
123,14:48:18,11.41,-0.01,2,2282,中性盘
124,14:48:12,11.42,--,261,298062,买盘
125,14:48:09,11.42,--,2,2284,买盘
126,14:48:06,11.42,0.01,3,3426,买盘
127,14:48:03,11.41,-0.01,7,7987,卖盘
128,14:48:00,11.42,0.01,27,30834,买盘
129,14:47:57,11.41,0.01,36,41076,卖盘
130,14:47:51,11.4,-0.02,249,283860,卖盘
131,14:47:39,11.42,--,2,2284,买盘
132,14:47:36,11.42,--,3,3426,买盘
133,14:47:33,11.42,--,252,287784,买盘
134,14:47:30,11.42,0.01,10,11420,买盘
135,14:47:21,11.41,-0.01,41,46781,卖盘
136,14:47:18,11.42,--,11,12562,买盘
137,14:47:12,11.42,--,2,2284,买盘
138,14:47:09,11.42,--,3,3426,买盘
139,14:47:06,11.42,--,17,19414,买盘
140,14:46:57,11.42,--,50,57100,买盘
141,14:46:54,11.42,--,23,26266,买盘
142,14:46:51,11.42,--,2,2284,买盘
143,14:46:48,11.42,0.01,21,23982,买盘
144,14:46:45,11.41,--,1,1141,卖盘
145,14:46:42,11.41,-0.01,5,5705,卖盘
146,14:46:36,11.42,--,3,3426,买盘
147,14:46:33,11.42,--,27,30834,买盘
148,14:46:27,11.42,-0.01,73,83366,卖盘
149,14:46:24,11.43,--,5,5715,买盘
150,14:46:21,11.43,0.01,120,137160,买盘
151,14:46:15,11.42,-0.01,16,18272,卖盘
152,14:46:06,11.43,--,8,9144,买盘
153,14:46:03,11.43,0.01,173,197739,买盘
154,14:46:00,11.42,-0.01,1,1142,卖盘
155,14:45:57,11.43,0.01,7,8001,买盘
156,14:45:54,11.42,-0.01,36,41112,卖盘
157,14:45:48,11.43,--,7,8001,买盘
158,14:45:45,11.43,--,5,5715,买盘
159,14:45:42,11.43,--,2,2286,买盘
160,14:45:39,11.43,--,16,18288,买盘
161,14:45:36,11.43,--,71,81153,买盘
162,14:45:33,11.43,--,94,107442,买盘
163,14:45:30,11.43,--,50,57150,买盘
164,14:45:27,11.43,--,30,34290,买盘
165,14:45:21,11.43,0.01,2,2286,买盘
166,14:45:18,11.42,0.01,6,6852,卖盘
167,14:45:15,11.41,-0.01,25,29631,卖盘
168,14:45:12,11.42,0.01,23,26425,买盘
169,14:45:06,11.41,-0.01,27,30807,卖盘
170,14:45:03,11.42,0.01,10,11420,买盘
171,14:44:54,11.41,-0.01,71,81011,卖盘
172,14:44:51,11.42,--,58,66236,买盘
173,14:44:48,11.42,0.01,120,137040,买盘
174,14:44:42,11.41,--,50,57050,卖盘
175,14:44:39,11.41,--,1,1141,卖盘
176,14:44:36,11.41,--,20,22820,卖盘
177,14:44:30,11.41,--,4,5214,买盘
178,14:44:27,11.41,0.01,9,10269,买盘
179,14:44:24,11.4,-0.01,5,5700,卖盘
180,14:44:21,11.41,0.01,10,11410,买盘
181,14:44:18,11.4,-0.01,4,4560,卖盘
182,14:44:15,11.41,--,40,45640,买盘
183,14:44:12,11.41,0.01,71,81935,买盘
184,14:44:09,11.4,--,67,77246,卖盘
185,14:44:06,11.4,-0.01,34,38760,卖盘
186,14:44:03,11.41,0.01,7,7987,买盘
187,14:44:00,11.4,--,2,2280,卖盘
188,14:43:45,11.4,-0.01,1,1140,卖盘
189,14:43:39,11.41,--,2,2282,买盘
190,14:43:36,11.41,--,4,4564,买盘
191,14:43:27,11.41,--,11,12551,买盘
192,14:43:21,11.41,--,10,11410,买盘
193,14:43:18,11.41,--,49,56399,卖盘
194,14:43:15,11.41,-0.01,1,1141,卖盘
195,14:43:12,11.42,0.01,8,9136,买盘
196,14:43:09,11.41,--,48,55384,卖盘
197,14:43:06,11.41,-0.01,66,75340,中性盘
198,14:43:03,11.42,0.02,2,2284,买盘
199,14:43:00,11.4,-0.02,118,134520,卖盘
200,14:42:54,11.42,--,15,17130,买盘
201,14:42:51,11.42,--,43,49106,买盘
202,14:42:45,11.42,0.01,3,3426,买盘
203,14:42:39,11.41,-0.01,1,1141,卖盘
204,14:42:36,11.42,--,3,3426,买盘
205,14:42:30,11.42,--,1,1142,买盘
206,14:42:27,11.42,--,5,5710,买盘
207,14:42:21,11.42,--,6,6852,买盘
208,14:42:15,11.42,0.01,65,74264,卖盘
209,14:42:06,11.41,--,43,49713,买盘
210,14:42:03,11.41,-0.01,111,126651,卖盘
211,14:42:00,11.42,--,14,15988,买盘
212,14:41:57,11.42,0.01,135,154170,买盘
213,14:41:54,11.41,-0.01,18,20538,卖盘
214,14:41:51,11.42,0.01,32,36544,中性盘
215,14:41:39,11.41,-0.02,44,50204,卖盘
216,14:41:33,11.43,0.01,10,11430,买盘
217,14:41:30,11.42,0.01,1,1142,买盘
218,14:41:21,11.41,--,1,1141,卖盘
219,14:41:18,11.41,-0.01,32,36512,卖盘
220,14:41:15,11.42,--,24,27408,卖盘
221,14:41:12,11.42,-0.01,19,21698,卖盘
222,14:41:09,11.43,0.01,7,8001,买盘
223,14:41:06,11.42,--,47,53970,卖盘
224,14:41:03,11.42,--,63,72300,卖盘
225,14:41:00,11.42,--,30,34260,卖盘
226,14:40:57,11.42,--,45,51390,卖盘
227,14:40:51,11.42,--,35,39970,卖盘
228,14:40:48,11.42,--,13,14846,买盘
229,14:40:45,11.42,--,5,5710,买盘
230,14:40:39,11.42,--,8,9136,买盘
231,14:40:36,11.42,--,23,26266,买盘
232,14:40:33,11.42,--,7,7994,买盘
233,14:40:30,11.42,-0.01,45,51390,卖盘
234,14:40:27,11.43,--,1,1143,买盘
235,14:40:24,11.43,0.01,3,3429,买盘
236,14:40:18,11.42,-0.01,37,42254,卖盘
237,14:40:15,11.43,--,4,4572,买盘
238,14:40:06,11.43,0.01,62,71323,买盘
239,14:40:03,11.42,0.01,1,1142,中性盘
240,14:40:00,11.41,-0.02,95,108588,卖盘
241,14:39:57,11.43,0.01,6,6858,买盘
242,14:39:54,11.42,-0.01,55,62810,卖盘
243,14:39:51,11.43,--,32,36576,买盘
244,14:39:48,11.43,0.01,1,1143,买盘
245,14:39:45,11.42,--,2,2284,卖盘
246,14:39:39,11.42,0.02,1,1884,买盘
247,14:39:36,11.4,-0.02,18,20520,卖盘
248,14:39:33,11.42,--,39,44538,买盘
249,14:39:30,11.42,--,1,1142,买盘
250,14:39:18,11.42,--,5,5710,买盘
251,14:39:15,11.42,0.02,2,2284,买盘
252,14:39:09,11.4,--,9,11308,买盘
253,14:39:06,11.4,--,13,14820,买盘
254,14:39:03,11.4,--,13,14820,卖盘
255,14:39:00,11.4,-0.02,28,31920,卖盘
256,14:38:57,11.42,-0.01,83,94786,卖盘
257,14:38:54,11.43,-0.01,17,19431,卖盘
258,14:38:51,11.44,--,36,41184,买盘
259,14:38:48,11.44,--,43,49192,买盘
260,14:38:42,11.44,--,27,30888,买盘
261,14:38:39,11.44,0.02,117,133848,买盘
262,14:38:36,11.42,-0.02,54,61668,卖盘
263,14:38:33,11.44,0.02,37,42328,买盘
264,14:38:30,11.42,-0.01,3,3426,卖盘
265,14:38:27,11.43,--,15,17145,买盘
266,14:38:24,11.43,--,164,187452,买盘
267,14:38:21,11.43,--,36,41148,买盘
268,14:38:18,11.43,0.02,43,49149,买盘
269,14:38:15,11.41,-0.01,58,66178,卖盘
270,14:38:09,11.42,--,2,2284,买盘
271,14:38:06,11.42,--,6,6852,买盘
272,14:38:03,11.42,--,115,131330,买盘
273,14:38:00,11.42,0.02,502,573934,买盘
274,14:37:57,11.4,--,5,5700,卖盘
275,14:37:54,11.4,-0.01,16,18240,卖盘
276,14:37:51,11.41,0.01,56,63896,买盘
277,14:37:42,11.4,-0.01,26,29640,卖盘
278,14:37:39,11.41,--,36,41076,买盘
279,14:37:36,11.41,0.01,22,25102,买盘
280,14:37:33,11.4,--,55,62700,卖盘
281,14:37:30,11.4,0.01,3,3420,中性盘
282,14:37:27,11.39,--,36,41994,买盘
283,14:37:24,11.39,0.02,88,100232,买盘
284,14:37:21,11.37,-0.01,13,14780,卖盘
285,14:37:15,11.38,-0.02,108,123051,卖盘
286,14:37:12,11.4,--,52,60271,买盘
287,14:37:09,11.4,--,102,116280,买盘
288,14:37:06,11.4,0.02,62,70680,买盘
289,14:37:00,11.38,--,43,49161,卖盘
290,14:36:57,11.38,--,124,141533,卖盘
291,14:36:54,11.38,-0.01,21,23898,卖盘
292,14:36:51,11.39,-0.01,4,4556,中性盘
293,14:36:45,11.4,--,148,168720,买盘
294,14:36:42,11.4,0.02,8,9120,买盘
295,14:36:39,11.38,-0.02,54,61452,卖盘
296,14:36:36,11.4,--,41,46740,买盘
297,14:36:33,11.4,--,40,45600,买盘
298,14:36:27,11.4,--,10,11400,买盘
299,14:36:24,11.4,--,67,76380,买盘
300,14:36:21,11.4,0.01,220,250800,买盘
301,14:36:09,11.39,--,2,2278,买盘
302,14:36:06,11.39,0.03,10,11390,买盘
303,14:36:03,11.36,-0.03,75,85200,卖盘
304,14:36:00,11.39,0.03,58,66062,买盘
305,14:35:57,11.36,--,94,107113,卖盘
306,14:35:54,11.36,-0.03,74,84382,卖盘
307,14:35:51,11.39,--,60,68340,买盘
308,14:35:48,11.39,--,16,18224,买盘
309,14:35:45,11.39,--,10,11390,买盘
310,14:35:42,11.39,--,28,31892,买盘
311,14:35:39,11.39,--,55,62645,买盘
312,14:35:36,11.39,0.01,8,9112,买盘
313,14:35:33,11.38,0.01,55,62590,买盘
314,14:35:30,11.37,-0.01,4,4548,卖盘
315,14:35:27,11.38,--,40,45520,买盘
316,14:35:24,11.38,0.01,76,86488,买盘
317,14:35:21,11.37,--,20,23206,买盘
318,14:35:12,11.37,--,106,120521,买盘
319,14:35:09,11.37,--,3,3410,买盘
320,14:35:06,11.37,--,40,45480,买盘
321,14:35:03,11.37,--,26,29561,买盘
322,14:35:00,11.37,0.01,31,35247,买盘
323,14:34:54,11.36,--,34,38839,卖盘
324,14:34:51,11.36,0.01,90,102671,中性盘
325,14:34:48,11.35,--,91,103852,买盘
326,14:34:45,11.35,--,3,3405,买盘
327,14:34:42,11.35,-0.02,1080,1226367,卖盘
328,14:34:39,11.37,--,30,34110,买盘
329,14:34:36,11.37,0.01,123,139851,买盘
330,14:34:33,11.36,-0.01,19,21584,卖盘
331,14:34:27,11.37,0.01,2,2274,买盘
332,14:34:24,11.36,--,1,1136,卖盘
333,14:34:18,11.36,--,146,165856,卖盘
334,14:34:15,11.36,--,38,43168,卖盘
335,14:34:12,11.36,-0.01,60,68160,卖盘
336,14:34:09,11.37,--,1,1137,买盘
337,14:34:06,11.37,--,4,4548,买盘
338,14:34:03,11.37,--,17,19329,买盘
339,14:34:00,11.37,-0.01,110,125740,卖盘
340,14:33:54,11.38,0.01,1,1138,中性盘
341,14:33:51,11.37,--,74,85081,卖盘
342,14:33:48,11.37,-0.01,106,121363,卖盘
343,14:33:45,11.38,-0.01,30,34140,卖盘
344,14:33:39,11.39,0.02,10,11390,买盘
345,14:33:33,11.37,-0.01,50,56849,卖盘
346,14:33:30,11.38,--,70,79660,卖盘
347,14:33:27,11.38,--,22,25036,卖盘
348,14:33:24,11.38,--,5,5690,卖盘
349,14:33:18,11.38,--,17,19346,卖盘
350,14:33:15,11.38,--,17,19346,卖盘
351,14:33:12,11.38,--,14,15932,买盘
352,14:33:09,11.38,--,11,12518,卖盘
353,14:33:06,11.38,--,1,1138,卖盘
354,14:33:00,11.38,--,212,242063,卖盘
355,14:32:57,11.38,--,73,83074,卖盘
356,14:32:54,11.38,--,19,21622,卖盘
357,14:32:51,11.38,--,88,100815,卖盘
358,14:32:48,11.38,-0.01,80,92155,卖盘
359,14:32:45,11.39,0.01,2,2278,买盘
360,14:32:39,11.38,-0.01,7,7966,卖盘
361,14:32:36,11.39,-0.01,41,46847,卖盘
362,14:32:33,11.4,--,30,34200,买盘
363,14:32:30,11.4,--,13,14820,买盘
364,14:32:27,11.4,0.01,8,9120,买盘
365,14:32:21,11.39,--,1,1139,卖盘
366,14:32:18,11.39,-0.01,8,9112,卖盘
367,14:32:12,11.4,0.01,16,18240,买盘
368,14:31:57,11.39,--,6,7824,买盘
369,14:31:51,11.39,0.01,50,56950,卖盘
370,14:31:45,11.38,-0.01,67,77042,卖盘
371,14:31:42,11.39,-0.01,15,17085,卖盘
372,14:31:39,11.4,--,9,10260,卖盘
373,14:31:36,11.4,--,17,19380,买盘
374,14:31:33,11.4,0.01,2,2280,买盘
375,14:31:30,11.39,--,62,70618,卖盘
376,14:31:27,11.39,--,10,11390,卖盘
377,14:31:21,11.39,0.01,3,3417,买盘
378,14:31:18,11.38,--,12,13656,卖盘
379,14:31:15,11.38,--,1,1138,卖盘
380,14:31:12,11.38,-0.01,42,47796,卖盘
381,14:31:09,11.39,0.01,3,3417,买盘
382,14:31:03,11.38,--,1,1138,卖盘
383,14:31:00,11.38,--,43,48934,卖盘
384,14:30:54,11.38,-0.03,217,246946,卖盘
385,14:30:51,11.41,0.02,8,9128,买盘
386,14:30:48,11.39,-0.01,106,121383,卖盘
387,14:30:45,11.4,0.01,6,6840,中性盘
388,14:30:39,11.39,--,21,23919,卖盘
389,14:30:33,11.39,--,10,11390,卖盘
390,14:30:30,11.39,-0.02,37,42143,卖盘
391,14:30:27,11.41,0.02,11,12551,买盘
392,14:30:24,11.39,--,14,15946,卖盘
393,14:30:21,11.39,-0.01,4,4556,卖盘
394,14:30:18,11.4,-0.01,6,7170,卖盘
395,14:30:15,11.41,--,66,75306,卖盘
396,14:30:12,11.41,--,27,30807,卖盘
397,14:30:09,11.41,0.01,7,7987,中性盘
398,14:30:06,11.4,--,10,11400,卖盘
399,14:30:03,11.4,--,14,15960,卖盘
400,14:30:00,11.4,--,108,123120,卖盘
401,14:29:57,11.4,--,209,238260,卖盘
402,14:29:48,11.4,--,24,27360,卖盘
403,14:29:45,11.4,-0.02,104,119209,卖盘
404,14:29:42,11.42,-0.01,2,2284,卖盘
405,14:29:39,11.43,0.03,6,6858,买盘
406,14:29:30,11.4,-0.03,170,193800,卖盘
407,14:29:24,11.43,0.01,273,312039,买盘
408,14:29:18,11.42,0.01,7,7994,买盘
409,14:29:12,11.41,-0.01,12,13692,卖盘
410,14:29:09,11.42,0.01,12,13704,买盘
411,14:29:03,11.41,0.01,1,1141,买盘
412,14:29:00,11.4,--,47,53580,卖盘
413,14:28:57,11.4,-0.01,4,4560,卖盘
414,14:28:54,11.41,--,16,18256,买盘
415,14:28:51,11.41,0.01,1,1141,买盘
416,14:28:48,11.4,--,50,57000,卖盘
417,14:28:45,11.4,--,65,74157,卖盘
418,14:28:42,11.4,--,69,79252,卖盘
419,14:28:39,11.4,0.01,652,743929,买盘
420,14:28:36,11.39,-0.01,42,47838,卖盘
421,14:28:33,11.4,0.01,13,14820,买盘
422,14:28:30,11.39,--,13,14807,卖盘
423,14:28:27,11.39,--,2,2278,卖盘
424,14:28:24,11.39,-0.01,10,11390,卖盘
425,14:28:09,11.4,--,4,4560,买盘
426,14:28:06,11.4,0.01,3,3420,买盘
427,14:28:03,11.39,-0.01,595,677705,卖盘
428,14:28:00,11.4,--,158,180120,买盘
429,14:27:57,11.4,0.01,6,6840,买盘
430,14:27:54,11.39,--,21,23919,卖盘
431,14:27:51,11.39,--,11,12529,卖盘
432,14:27:48,11.39,--,105,119595,卖盘
433,14:27:45,11.39,-0.01,40,45662,卖盘
434,14:27:42,11.4,0.01,10,11400,买盘
435,14:27:39,11.39,--,66,75720,卖盘
436,14:27:36,11.39,-0.01,1,1139,卖盘
437,14:27:33,11.4,0.01,8,9120,买盘
438,14:27:30,11.39,-0.01,109,124151,卖盘
439,14:27:21,11.4,0.01,1,1140,买盘
440,14:27:15,11.39,--,87,99093,买盘
441,14:27:09,11.39,0.01,4,4556,买盘
442,14:27:06,11.38,-0.02,86,97868,卖盘
443,14:27:03,11.4,0.02,464,528960,买盘
444,14:27:00,11.38,-0.01,172,195736,卖盘
445,14:26:57,11.39,--,16,18224,卖盘
446,14:26:54,11.39,--,40,45560,卖盘
447,14:26:51,11.39,--,97,110483,卖盘
448,14:26:48,11.39,-0.01,313,356996,卖盘
449,14:26:45,11.4,-0.01,45,51459,卖盘
450,14:26:42,11.41,0.01,38,43358,买盘
451,14:26:39,11.4,-0.02,113,129310,卖盘
452,14:26:36,11.42,--,33,37686,买盘
453,14:26:27,11.42,--,95,108490,买盘
454,14:26:24,11.42,0.01,300,342600,买盘
455,14:26:21,11.41,0.02,1,1141,买盘
456,14:26:15,11.39,-0.02,12,13668,卖盘
457,14:26:12,11.41,--,3,3423,买盘
458,14:26:03,11.41,0.03,4,4564,买盘
459,14:25:57,11.38,0.01,15,17957,买盘
460,14:25:54,11.37,-0.01,42,47754,卖盘
461,14:25:51,11.38,0.01,20,22760,买盘
462,14:25:42,11.37,--,21,23877,卖盘
463,14:25:39,11.37,--,35,40693,卖盘
464,14:25:36,11.37,-0.05,37,42069,卖盘
465,14:25:33,11.42,--,171,195282,买盘
466,14:25:30,11.42,0.01,256,292352,买盘
467,14:25:27,11.41,0.01,250,285250,买盘
468,14:25:24,11.4,0.01,63,71820,买盘
469,14:25:21,11.39,--,2,3371,买盘
470,14:25:15,11.39,--,7,7973,买盘
471,14:25:09,11.39,0.02,3,3417,买盘
472,14:25:06,11.37,--,7,7958,卖盘
473,14:25:03,11.37,--,7,7958,买盘
474,14:25:00,11.37,-0.02,19,21603,卖盘
475,14:24:57,11.39,0.03,31,35309,买盘
476,14:24:54,11.36,-0.01,52,59072,卖盘
477,14:24:51,11.37,-0.02,40,45480,买盘
478,14:24:45,11.39,0.03,10,11390,买盘
479,14:24:42,11.36,--,10,11360,卖盘
480,14:24:39,11.36,-0.01,54,62036,卖盘
481,14:24:36,11.37,--,66,75042,卖盘
482,14:24:21,11.37,--,5,5685,卖盘
483,14:24:15,11.37,-0.02,7,7958,卖盘
484,14:24:12,11.39,--,10,11390,买盘
485,14:24:03,11.39,0.04,11,12529,中性盘
486,14:23:57,11.35,--,13,14755,卖盘
487,14:23:54,11.35,-0.06,42,47670,卖盘
488,14:23:51,11.41,--,14,15974,买盘
489,14:23:48,11.41,0.06,28,31948,买盘
490,14:23:39,11.35,--,43,48805,卖盘
491,14:23:36,11.35,--,163,185651,卖盘
492,14:23:33,11.35,-0.01,195,221325,卖盘
493,14:23:30,11.36,-0.02,823,934928,卖盘
494,14:23:15,11.38,0.01,5,5690,买盘
495,14:23:12,11.37,--,5,5685,卖盘
496,14:23:09,11.37,--,5,5685,卖盘
497,14:23:06,11.37,0.01,5,5685,买盘
498,14:23:03,11.36,0.01,1,1136,中性盘
499,14:22:51,11.35,--,7,7945,卖盘
500,14:22:39,11.35,--,9,10215,卖盘
501,14:22:36,11.35,--,70,79677,卖盘
502,14:22:33,11.35,--,173,196774,卖盘
503,14:22:30,11.35,-0.03,134,152090,卖盘
504,14:22:27,11.38,--,29,33002,卖盘
505,14:22:24,11.38,--,68,77384,卖盘
506,14:22:21,11.38,0.02,283,322054,买盘
507,14:22:09,11.36,--,19,21584,卖盘
508,14:22:06,11.36,--,31,35216,买盘
509,14:22:03,11.36,--,37,42032,买盘
510,14:22:00,11.36,0.01,74,84064,买盘
511,14:21:57,11.35,-0.01,12,13620,卖盘
512,14:21:51,11.36,0.01,1,1136,中性盘
513,14:21:39,11.35,-0.02,40,45400,卖盘
514,14:21:36,11.37,0.02,142,161454,买盘
515,14:21:33,11.35,-0.02,107,122091,卖盘
516,14:21:30,11.37,0.01,11,12507,买盘
517,14:21:27,11.36,--,11,12496,卖盘
518,14:21:24,11.36,-0.01,27,30672,卖盘
519,14:21:21,11.37,--,8,9096,买盘
520,14:21:18,11.37,0.01,2,2274,买盘
521,14:21:15,11.36,--,43,48848,卖盘
522,14:21:12,11.36,--,136,154496,卖盘
523,14:21:09,11.36,--,9,10224,卖盘
524,14:21:06,11.36,--,14,15904,卖盘
525,14:21:03,11.36,--,9,10224,卖盘
526,14:21:00,11.36,--,26,29536,卖盘
527,14:20:54,11.36,-0.01,11,12496,卖盘
528,14:20:51,11.37,--,24,27287,买盘
529,14:20:48,11.37,0.01,21,23877,买盘
530,14:20:42,11.36,-0.01,7,7952,卖盘
531,14:20:39,11.37,0.01,18,20466,买盘
532,14:20:36,11.36,--,18,20448,卖盘
533,14:20:33,11.36,--,60,68580,卖盘
534,14:20:30,11.36,--,94,107011,卖盘
535,14:20:27,11.36,--,153,173898,买盘
536,14:20:24,11.36,0.01,179,203344,买盘
537,14:20:21,11.35,--,727,825145,卖盘
538,14:20:15,11.35,-0.01,14,15890,卖盘
539,14:20:12,11.36,0.01,43,48848,买盘
540,14:20:06,11.35,--,1,1135,卖盘
541,14:20:03,11.35,--,22,24970,卖盘
542,14:20:00,11.35,--,50,56750,卖盘
543,14:19:57,11.35,--,1,1135,卖盘
544,14:19:54,11.35,-0.01,13,14755,卖盘
545,14:19:48,11.36,--,7,7952,买盘
546,14:19:45,11.36,--,8,9088,买盘
547,14:19:42,11.36,0.01,8,9088,买盘
548,14:19:39,11.35,-0.01,23,26105,卖盘
549,14:19:36,11.36,0.01,53,60208,买盘
550,14:19:33,11.35,--,20,22700,卖盘
551,14:19:30,11.35,--,53,61176,卖盘
552,14:19:27,11.35,-0.01,89,101775,卖盘
553,14:19:24,11.36,--,55,62480,买盘
554,14:19:21,11.36,-0.01,37,42032,卖盘
555,14:19:18,11.37,0.01,15,17055,买盘
556,14:19:15,11.36,--,12,13632,卖盘
557,14:19:12,11.36,-0.01,29,32944,卖盘
558,14:19:09,11.37,0.01,1,1137,买盘
559,14:19:06,11.36,--,10,11360,卖盘
560,14:19:03,11.36,--,30,34080,卖盘
561,14:19:00,11.36,-0.01,5,5680,卖盘
562,14:18:57,11.37,--,8,9096,买盘
563,14:18:51,11.37,0.01,4,4548,买盘
564,14:18:48,11.36,-0.01,1,1136,卖盘
