,time,price,change,volume,amount,type
97,14:52:12,7.49,--,65,48685,买盘
98,14:52:09,7.49,--,56,41944,买盘
99,14:52:06,7.49,--,24,17976,买盘
100,14:52:03,7.49,--,43,32207,买盘
101,14:52:00,7.49,--,121,90629,买盘
102,14:51:57,7.49,--,85,63665,买盘
103,14:51:54,7.49,--,21,15729,买盘
104,14:51:51,7.49,--,200,149800,买盘
105,14:51:48,7.49,--,7,5243,买盘
106,14:51:45,7.49,--,21,15729,买盘
107,14:51:42,7.49,--,10,7490,买盘
108,14:51:39,7.49,--,87,65163,卖盘
109,14:51:36,7.49,--,104,77896,卖盘
110,14:51:33,7.49,-0.01,81,60669,中性盘
111,14:51:30,7.5,--,202,151500,买盘
112,14:51:27,7.5,0.01,118,88500,买盘
113,14:51:24,7.49,--,198,148302,卖盘
114,14:51:21,7.49,0.01,209,156541,买盘
115,14:51:18,7.48,-0.01,113,84524,卖盘
116,14:51:15,7.49,0.01,258,193242,买盘
117,14:51:12,7.48,-0.01,50,37400,卖盘
118,14:51:09,7.49,--,97,72653,买盘
119,14:51:06,7.49,--,13,9737,买盘
120,14:51:03,7.49,--,85,63665,买盘
121,14:51:00,7.49,--,87,65163,买盘
122,14:50:57,7.49,--,127,95123,买盘
123,14:50:54,7.49,--,50,37450,买盘
124,14:50:51,7.49,--,41,30709,买盘
125,14:50:48,7.49,-0.01,16,11984,中性盘
126,14:50:45,7.5,0.01,42,31500,买盘
127,14:50:42,7.49,0.01,110,82390,中性盘
128,14:50:39,7.48,--,38,28424,卖盘
129,14:50:36,7.48,-0.02,128,95744,卖盘
130,14:50:33,7.5,--,169,126750,买盘
131,14:50:30,7.5,0.02,17,12750,买盘
132,14:50:27,7.48,-0.01,100,74800,卖盘
133,14:50:24,7.49,--,39,29211,买盘
134,14:50:21,7.49,--,53,39697,买盘
135,14:50:18,7.49,--,42,31458,买盘
136,14:50:15,7.49,0.01,30,22470,买盘
137,14:50:12,7.48,-0.01,75,56100,卖盘
138,14:50:09,7.49,--,185,138565,买盘
139,14:50:06,7.49,--,14,10486,买盘
140,14:50:03,7.49,--,197,147553,买盘
141,14:50:00,7.49,0.01,88,65912,买盘
142,14:49:57,7.48,-0.01,78,58344,卖盘
143,14:49:54,7.49,--,30,22470,买盘
144,14:49:51,7.49,--,209,156541,买盘
145,14:49:48,7.49,--,2,1498,买盘
146,14:49:45,7.49,0.01,16,11984,买盘
147,14:49:42,7.48,-0.01,9,6732,卖盘
148,14:49:39,7.49,--,183,137067,买盘
149,14:49:36,7.49,--,201,150549,卖盘
150,14:49:33,7.49,-0.01,218,163282,卖盘
151,14:49:27,7.5,0.01,26,19500,买盘
152,14:49:24,7.49,-0.01,452,338548,卖盘
153,14:49:21,7.5,0.01,12,9000,买盘
154,14:49:18,7.49,-0.01,58,43442,卖盘
155,14:49:15,7.5,--,90,67500,买盘
156,14:49:12,7.5,0.01,22,16500,买盘
157,14:49:09,7.49,--,74,55426,卖盘
158,14:49:06,7.49,--,29,21721,卖盘
159,14:49:03,7.49,--,6,4494,卖盘
160,14:49:00,7.49,--,24,17976,卖盘
161,14:48:57,7.49,--,58,43442,卖盘
162,14:48:54,7.49,--,30,22470,卖盘
163,14:48:51,7.49,--,30,22470,卖盘
164,14:48:48,7.49,-0.01,481,360269,卖盘
165,14:48:45,7.5,0.01,27,20250,买盘
166,14:48:42,7.49,-0.01,78,58422,卖盘
167,14:48:39,7.5,0.01,184,138000,买盘
168,14:48:36,7.49,--,79,59171,卖盘
169,14:48:33,7.49,-0.01,308,230692,卖盘
170,14:48:30,7.5,--,2,1500,买盘
171,14:48:27,7.5,0.01,19,14250,买盘
172,14:48:24,7.49,--,23,17227,卖盘
173,14:48:21,7.49,-0.01,51,38199,卖盘
174,14:48:18,7.5,--,70,52500,买盘
175,14:48:15,7.5,0.01,13,9750,买盘
176,14:48:12,7.49,-0.01,299,223951,卖盘
177,14:48:09,7.5,0.01,39,29250,买盘
178,14:48:03,7.49,-0.01,61,45689,卖盘
179,14:48:00,7.5,0.01,26,19500,买盘
180,14:47:57,7.49,--,96,71904,卖盘
181,14:47:54,7.49,-0.01,387,289863,卖盘
182,14:47:51,7.5,0.01,15,11250,买盘
183,14:47:48,7.49,--,209,156541,卖盘
184,14:47:45,7.49,-0.01,30,22470,卖盘
185,14:47:42,7.5,0.01,329,246750,买盘
186,14:47:39,7.49,-0.01,1,749,卖盘
187,14:47:36,7.5,--,6,4500,买盘
188,14:47:33,7.5,0.01,62,46500,买盘
189,14:47:30,7.49,-0.01,78,58422,卖盘
190,14:47:27,7.5,--,15,11250,买盘
191,14:47:24,7.5,0.01,146,109500,买盘
192,14:47:21,7.49,-0.01,63,47187,卖盘
193,14:47:18,7.5,0.01,46,34500,买盘
194,14:47:15,7.49,-0.01,175,131075,卖盘
195,14:47:12,7.5,0.01,449,336750,买盘
196,14:47:09,7.49,--,8,5992,卖盘
197,14:47:06,7.49,-0.01,67,50183,卖盘
198,14:47:03,7.5,0.01,66,49500,买盘
199,14:47:00,7.49,--,120,89880,卖盘
200,14:46:57,7.49,--,33,24717,卖盘
201,14:46:54,7.49,-0.01,101,75649,卖盘
202,14:46:51,7.5,0.01,10,7500,买盘
203,14:46:48,7.49,--,67,50183,卖盘
204,14:46:45,7.49,0.01,77,57673,买盘
205,14:46:42,7.48,-0.01,328,245344,卖盘
206,14:46:39,7.49,--,38,28462,卖盘
207,14:46:36,7.49,--,183,137067,卖盘
208,14:46:33,7.49,0.01,92,68908,卖盘
209,14:46:30,7.48,-0.01,418,312664,卖盘
210,14:46:27,7.49,--,22,16478,买盘
211,14:46:24,7.49,0.01,87,65163,中性盘
212,14:46:21,7.48,-0.01,21,15708,卖盘
213,14:46:18,7.49,--,168,125832,买盘
214,14:46:15,7.49,0.01,179,134071,买盘
215,14:46:12,7.48,--,748,559504,卖盘
216,14:46:09,7.48,-0.01,25,18700,卖盘
217,14:46:06,7.49,--,18,13482,买盘
218,14:46:03,7.49,--,122,91378,买盘
219,14:46:00,7.49,--,117,87633,买盘
220,14:45:57,7.49,--,388,290612,卖盘
221,14:45:54,7.49,--,27,20223,卖盘
222,14:45:51,7.49,--,26,19474,卖盘
223,14:45:48,7.49,-0.01,79,59171,卖盘
224,14:45:45,7.5,0.01,42,31500,买盘
225,14:45:42,7.49,--,336,251664,卖盘
226,14:45:39,7.49,-0.01,1,749,卖盘
227,14:45:36,7.5,0.01,17,12750,买盘
228,14:45:33,7.49,-0.01,418,313082,卖盘
229,14:45:30,7.5,--,113,84750,买盘
230,14:45:27,7.5,0.01,32,24000,买盘
231,14:45:24,7.49,-0.01,28,20972,卖盘
232,14:45:21,7.5,0.01,15,11250,买盘
233,14:45:18,7.49,-0.01,159,119091,卖盘
234,14:45:15,7.5,0.01,33,24750,买盘
235,14:45:12,7.49,-0.01,83,62167,卖盘
236,14:45:09,7.5,--,26,19500,买盘
237,14:45:06,7.5,0.01,6,4500,买盘
238,14:45:03,7.49,-0.01,166,124334,卖盘
239,14:45:00,7.5,--,102,76500,买盘
240,14:44:57,7.5,0.01,8,6000,买盘
241,14:44:54,7.49,-0.01,169,126581,卖盘
242,14:44:48,7.5,--,2,1500,买盘
243,14:44:45,7.5,0.01,22,16500,买盘
244,14:44:42,7.49,-0.01,344,257656,卖盘
245,14:44:39,7.5,--,43,32250,买盘
246,14:44:36,7.5,0.01,19,14250,买盘
247,14:44:33,7.49,-0.01,445,333305,卖盘
248,14:44:30,7.5,0.01,13,9750,买盘
249,14:44:27,7.49,-0.01,88,65912,卖盘
250,14:44:24,7.5,--,18,13500,买盘
251,14:44:18,7.5,0.01,36,27000,买盘
252,14:44:15,7.49,--,64,47936,卖盘
253,14:44:12,7.49,-0.01,85,63665,卖盘
254,14:44:09,7.5,0.01,220,165000,买盘
255,14:44:06,7.49,--,44,32956,卖盘
256,14:44:03,7.49,--,83,62167,卖盘
257,14:44:00,7.49,--,85,63665,卖盘
258,14:43:57,7.49,--,181,136055,买盘
259,14:43:54,7.49,--,111,83139,买盘
260,14:43:51,7.49,--,32,23968,买盘
261,14:43:48,7.49,--,227,170285,卖盘
262,14:43:45,7.49,--,39,29211,卖盘
263,14:43:42,7.49,-0.01,368,275632,卖盘
264,14:43:39,7.5,--,223,167250,买盘
265,14:43:36,7.5,0.01,53,39750,买盘
266,14:43:33,7.49,--,412,308588,卖盘
267,14:43:30,7.49,-0.01,135,101115,卖盘
268,14:43:27,7.5,0.01,31,23250,买盘
269,14:43:24,7.49,--,184,137816,卖盘
270,14:43:21,7.49,-0.01,9,6741,卖盘
271,14:43:18,7.5,0.01,31,23250,买盘
272,14:43:15,7.49,--,55,41195,卖盘
273,14:43:12,7.49,--,21,15729,卖盘
274,14:43:09,7.49,--,178,133322,卖盘
275,14:43:06,7.49,--,87,65163,卖盘
276,14:43:03,7.49,-0.01,78,58422,卖盘
277,14:43:00,7.5,--,172,129000,买盘
278,14:42:57,7.5,0.01,132,99000,买盘
279,14:42:54,7.49,-0.01,178,133322,卖盘
280,14:42:51,7.5,0.01,9,6750,买盘
281,14:42:48,7.49,-0.01,88,65912,卖盘
282,14:42:45,7.5,0.01,35,26250,买盘
283,14:42:42,7.49,--,372,278628,卖盘
284,14:42:39,7.49,-0.01,3,2247,卖盘
285,14:42:36,7.5,--,121,90750,买盘
286,14:42:33,7.5,0.01,530,397500,买盘
287,14:42:30,7.49,-0.01,23,17227,卖盘
288,14:42:27,7.5,--,141,105750,买盘
289,14:42:24,7.5,--,215,161250,买盘
290,14:42:21,7.5,--,5,3750,买盘
291,14:42:18,7.5,0.01,48,36000,买盘
292,14:42:15,7.49,--,117,87633,卖盘
293,14:42:12,7.49,--,254,190246,卖盘
294,14:42:09,7.49,--,83,62167,卖盘
295,14:42:06,7.49,-0.01,307,229943,卖盘
296,14:42:03,7.5,--,167,125250,买盘
297,14:42:00,7.5,0.01,240,180000,买盘
298,14:41:57,7.49,--,31,23219,卖盘
299,14:41:54,7.49,-0.01,306,229194,卖盘
300,14:41:51,7.5,--,77,57750,买盘
301,14:41:48,7.5,0.01,33,24750,买盘
302,14:41:45,7.49,-0.01,358,268142,卖盘
303,14:41:42,7.5,0.01,170,127500,买盘
304,14:41:39,7.49,-0.01,341,255596,卖盘
305,14:41:36,7.5,0.01,19,14250,买盘
306,14:41:33,7.49,-0.01,67,50183,卖盘
307,14:41:30,7.5,0.01,39,29250,买盘
308,14:41:27,7.49,-0.01,518,387982,卖盘
309,14:41:24,7.5,0.01,41,30750,买盘
310,14:41:21,7.49,-0.01,82,61418,卖盘
311,14:41:18,7.5,--,15,11250,买盘
312,14:41:15,7.5,--,51,38250,卖盘
313,14:41:12,7.5,0.01,35,26250,买盘
314,14:41:09,7.49,-0.01,368,275632,卖盘
315,14:41:06,7.5,0.01,6,4500,中性盘
316,14:41:03,7.49,-0.01,171,128079,卖盘
317,14:41:00,7.5,--,9,6750,卖盘
318,14:40:57,7.5,-0.01,41,30750,中性盘
319,14:40:54,7.51,0.01,808,606808,买盘
320,14:40:51,7.5,--,253,189750,卖盘
321,14:40:48,7.5,--,68,51300,买盘
322,14:40:45,7.5,0.01,314,235500,买盘
323,14:40:42,7.49,-0.01,16,11984,卖盘
324,14:40:39,7.5,--,643,482250,买盘
325,14:40:36,7.5,0.01,350,262500,买盘
326,14:40:33,7.49,--,389,291361,卖盘
327,14:40:30,7.49,--,260,194740,卖盘
328,14:40:27,7.49,--,35,26215,卖盘
329,14:40:24,7.49,-0.01,30,22470,卖盘
330,14:40:21,7.5,0.01,6,4500,买盘
331,14:40:18,7.49,-0.01,100,74900,卖盘
332,14:40:15,7.5,0.01,46,34500,买盘
333,14:40:12,7.49,-0.01,3,2247,卖盘
334,14:40:09,7.5,0.01,37,27750,买盘
335,14:40:06,7.49,--,10,7490,卖盘
336,14:40:03,7.49,-0.01,83,62167,卖盘
337,14:40:00,7.5,0.01,92,69000,买盘
338,14:39:57,7.49,--,200,149800,卖盘
339,14:39:54,7.49,-0.01,13,9737,卖盘
340,14:39:51,7.5,--,123,92250,买盘
341,14:39:48,7.5,0.01,178,133500,买盘
342,14:39:45,7.49,--,37,27713,卖盘
343,14:39:42,7.49,--,7,5243,卖盘
344,14:39:39,7.49,--,9,6741,卖盘
345,14:39:36,7.49,--,408,305592,卖盘
346,14:39:33,7.49,--,65,48685,卖盘
347,14:39:30,7.49,--,5,3745,卖盘
348,14:39:27,7.49,-0.01,137,102613,卖盘
349,14:39:24,7.5,0.01,607,455250,买盘
350,14:39:21,7.49,--,374,280126,卖盘
351,14:39:18,7.49,--,175,131075,卖盘
352,14:39:15,7.49,--,75,56175,卖盘
353,14:39:12,7.49,--,213,159537,卖盘
354,14:39:09,7.49,--,8,5992,卖盘
355,14:39:06,7.49,--,500,374500,卖盘
356,14:39:03,7.49,--,1799,1347451,买盘
357,14:39:00,7.49,-0.01,540,404460,卖盘
358,14:38:57,7.5,--,219,164250,买盘
359,14:38:54,7.5,--,56,42000,买盘
360,14:38:51,7.5,0.01,303,227250,买盘
361,14:38:48,7.49,--,344,257656,卖盘
362,14:38:45,7.49,--,72,53928,卖盘
363,14:38:42,7.49,-0.01,339,253911,卖盘
364,14:38:39,7.5,0.01,629,471750,买盘
365,14:38:36,7.49,--,505,378245,卖盘
366,14:38:33,7.49,--,296,221704,买盘
367,14:38:30,7.49,-0.01,431,322819,卖盘
368,14:38:27,7.5,--,80,60000,买盘
369,14:38:24,7.5,0.01,29,21750,买盘
370,14:38:21,7.49,0.01,83,62167,卖盘
371,14:38:18,7.48,-0.01,281,210188,卖盘
372,14:38:15,7.49,--,1038,777462,买盘
373,14:38:12,7.49,--,1733,1298017,卖盘
374,14:38:09,7.49,--,18,13482,卖盘
375,14:38:06,7.49,-0.01,250,187250,卖盘
376,14:38:03,7.5,0.01,74,55500,买盘
377,14:38:00,7.49,-0.01,174,130326,卖盘
378,14:37:57,7.5,0.01,20,15000,买盘
379,14:37:54,7.49,--,156,116844,卖盘
380,14:37:51,7.49,--,76,56924,卖盘
381,14:37:48,7.49,-0.01,46,34454,卖盘
382,14:37:45,7.5,0.02,127,95250,买盘
383,14:37:42,7.48,-0.01,17,12716,卖盘
384,14:37:39,7.49,0.01,7,5243,买盘
385,14:37:36,7.48,-0.01,276,206448,卖盘
386,14:37:33,7.49,-0.01,344,257656,卖盘
387,14:37:30,7.5,0.01,413,309750,买盘
388,14:37:27,7.49,--,1032,772968,卖盘
389,14:37:24,7.49,-0.01,2356,1764644,卖盘
390,14:37:21,7.5,0.01,28,21000,买盘
391,14:37:18,7.49,-0.01,155,116095,卖盘
392,14:37:15,7.5,--,130,97500,买盘
393,14:37:12,7.5,--,41,30750,买盘
394,14:37:09,7.5,0.01,71,53250,买盘
395,14:37:06,7.49,--,277,207473,卖盘
396,14:37:03,7.49,-0.01,237,177513,卖盘
397,14:37:00,7.5,--,30,22500,买盘
398,14:36:57,7.5,0.01,147,110250,买盘
399,14:36:54,7.49,-0.01,2,1498,卖盘
400,14:36:51,7.5,0.01,65,48750,买盘
401,14:36:48,7.49,-0.01,130,97370,卖盘
402,14:36:45,7.5,0.01,134,100500,买盘
403,14:36:42,7.49,-0.01,756,566244,卖盘
404,14:36:39,7.5,--,1460,1095037,卖盘
405,14:36:36,7.5,--,3404,2553000,卖盘
406,14:36:33,7.5,--,552,414000,卖盘
407,14:36:30,7.5,--,459,344250,卖盘
408,14:36:27,7.5,-0.01,257,192750,卖盘
409,14:36:24,7.51,0.01,796,597796,买盘
410,14:36:21,7.5,--,782,586500,卖盘
411,14:36:18,7.5,--,1242,931500,卖盘
412,14:36:15,7.5,--,3291,2468250,卖盘
413,14:36:12,7.5,--,2735,2051250,卖盘
414,14:36:09,7.5,--,658,493500,卖盘
415,14:36:06,7.5,-0.01,1453,1089750,卖盘
416,14:36:03,7.51,0.01,1270,953770,买盘
417,14:36:00,7.5,-0.01,2179,1634250,卖盘
418,14:35:57,7.51,0.01,128,96128,买盘
419,14:35:54,7.5,--,80,60000,卖盘
420,14:35:51,7.5,-0.01,4,3000,卖盘
421,14:35:48,7.51,0.01,13,9763,买盘
422,14:35:45,7.5,--,25,18750,卖盘
423,14:35:42,7.5,-0.01,28,21000,卖盘
424,14:35:39,7.51,0.01,131,98381,买盘
425,14:35:36,7.5,--,178,133500,卖盘
426,14:35:33,7.5,-0.01,163,122250,卖盘
427,14:35:30,7.51,--,18,13518,买盘
428,14:35:27,7.51,0.01,5,3755,买盘
429,14:35:24,7.5,--,20,15000,卖盘
430,14:35:21,7.5,--,7,5250,卖盘
431,14:35:18,7.5,--,61,45750,卖盘
432,14:35:15,7.5,--,18,13500,卖盘
433,14:35:12,7.5,-0.01,203,152250,卖盘
434,14:35:09,7.51,0.01,123,92373,买盘
435,14:35:06,7.5,--,320,240000,卖盘
436,14:35:03,7.5,-0.01,65,48750,卖盘
437,14:35:00,7.51,0.01,1,751,买盘
438,14:34:57,7.5,-0.01,3,2250,卖盘
439,14:34:54,7.51,--,12,9012,买盘
440,14:34:51,7.51,0.01,137,102887,买盘
441,14:34:48,7.5,--,21,15750,卖盘
442,14:34:45,7.5,-0.01,184,138000,卖盘
443,14:34:42,7.51,-0.01,116,87116,卖盘
444,14:34:39,7.52,0.01,672,505344,买盘
445,14:34:36,7.51,0.01,1286,965786,买盘
446,14:34:33,7.5,-0.01,172,129000,卖盘
447,14:34:30,7.51,--,646,485146,买盘
448,14:34:27,7.51,0.01,1438,1079938,买盘
449,14:34:24,7.5,--,255,191250,卖盘
450,14:34:21,7.5,--,492,369000,卖盘
451,14:34:18,7.5,-0.01,33,24750,卖盘
452,14:34:15,7.51,--,91,68341,买盘
453,14:34:12,7.51,0.01,179,134429,买盘
454,14:34:09,7.5,--,357,267750,卖盘
455,14:34:06,7.5,-0.01,439,329250,卖盘
456,14:34:03,7.51,0.01,1221,916971,买盘
457,14:34:00,7.5,--,3126,2344500,卖盘
458,14:33:57,7.5,-0.01,3,2250,卖盘
459,14:33:54,7.51,0.01,33,24783,买盘
460,14:33:51,7.5,--,88,66000,卖盘
461,14:33:48,7.5,--,37,27750,卖盘
462,14:33:45,7.5,--,32,24000,卖盘
463,14:33:42,7.5,-0.01,12,9000,卖盘
464,14:33:39,7.51,--,198,148698,买盘
465,14:33:36,7.51,--,208,156208,买盘
466,14:33:33,7.51,0.01,69,51819,买盘
467,14:33:30,7.5,-0.01,107,80250,卖盘
468,14:33:27,7.51,0.01,59,44309,买盘
469,14:33:24,7.5,--,154,115500,卖盘
470,14:33:21,7.5,-0.01,434,325500,卖盘
471,14:33:18,7.51,--,23,17273,买盘
472,14:33:15,7.51,0.01,175,131425,买盘
473,14:33:12,7.5,--,433,324750,卖盘
474,14:33:09,7.5,-0.01,946,709500,卖盘
475,14:33:06,7.51,--,128,96128,卖盘
476,14:33:03,7.51,-0.01,264,198264,卖盘
477,14:33:00,7.52,0.01,17,12784,买盘
478,14:32:57,7.51,--,46,34546,卖盘
479,14:32:54,7.51,-0.01,147,110397,卖盘
480,14:32:51,7.52,0.01,158,118816,买盘
481,14:32:48,7.51,--,175,131425,卖盘
482,14:32:45,7.51,-0.01,115,86365,卖盘
483,14:32:42,7.52,--,44,33088,买盘
484,14:32:39,7.52,0.01,87,65423,买盘
485,14:32:36,7.51,-0.01,333,250083,卖盘
486,14:32:33,7.52,0.01,211,158672,买盘
487,14:32:30,7.51,--,29,21779,卖盘
488,14:32:27,7.51,--,23,17273,卖盘
489,14:32:24,7.51,-0.01,235,176485,卖盘
490,14:32:21,7.52,0.01,11,8272,买盘
491,14:32:18,7.51,--,153,114903,卖盘
492,14:32:15,7.51,--,260,195260,卖盘
493,14:32:12,7.51,--,269,202019,卖盘
494,14:32:09,7.51,--,1,751,卖盘
495,14:32:06,7.51,--,20,15020,卖盘
496,14:32:03,7.51,-0.01,60,45060,卖盘
497,14:32:00,7.52,0.01,6,4512,买盘
498,14:31:57,7.51,-0.01,2,1502,卖盘
499,14:31:54,7.52,0.01,6,4512,买盘
500,14:31:48,7.51,--,244,183244,卖盘
501,14:31:45,7.51,--,437,328187,卖盘
502,14:31:42,7.51,-0.01,6,4506,卖盘
503,14:31:39,7.52,0.01,35,26320,买盘
504,14:31:36,7.51,-0.01,26,19526,卖盘
505,14:31:33,7.52,--,43,32335,买盘
506,14:31:30,7.52,--,222,166944,买盘
507,14:31:27,7.52,0.01,82,61664,买盘
508,14:31:24,7.51,--,193,144943,卖盘
509,14:31:21,7.51,-0.01,27,20277,卖盘
510,14:31:18,7.52,--,11,8272,买盘
511,14:31:15,7.52,--,165,124080,买盘
512,14:31:12,7.52,--,188,141376,买盘
513,14:31:09,7.52,--,2,1504,买盘
514,14:31:06,7.52,0.01,30,22560,买盘
515,14:31:00,7.51,--,5,3755,卖盘
516,14:30:57,7.51,-0.01,47,35297,卖盘
517,14:30:54,7.52,--,20,15040,买盘
518,14:30:51,7.52,0.01,75,56400,买盘
519,14:30:48,7.51,--,25,18775,卖盘
520,14:30:42,7.51,--,197,147947,卖盘
521,14:30:39,7.51,-0.01,378,283878,卖盘
522,14:30:36,7.52,0.01,182,136864,买盘
523,14:30:33,7.51,-0.01,82,61582,卖盘
524,14:30:30,7.52,--,1,752,买盘
525,14:30:27,7.52,--,8,6016,买盘
526,14:30:24,7.52,--,26,19552,买盘
527,14:30:21,7.52,--,13,9776,买盘
528,14:30:18,7.52,0.01,9,6768,买盘
529,14:30:15,7.51,-0.01,274,205774,卖盘
530,14:30:12,7.52,--,34,25568,买盘
531,14:30:09,7.52,--,30,22560,买盘
532,14:30:06,7.52,--,89,66928,买盘
533,14:30:03,7.52,--,24,18048,买盘
534,14:30:00,7.52,0.01,294,221088,买盘
535,14:29:57,7.51,--,278,208778,卖盘
536,14:29:54,7.51,-0.01,57,42807,卖盘
537,14:29:51,7.52,--,9,6768,买盘
538,14:29:48,7.52,--,1,752,买盘
539,14:29:45,7.52,--,26,19552,买盘
540,14:29:42,7.52,--,230,172960,买盘
541,14:29:39,7.52,--,176,132352,买盘
542,14:29:36,7.52,0.01,12,9024,买盘
543,14:29:33,7.51,-0.01,52,39052,卖盘
544,14:29:30,7.52,--,23,17296,买盘
545,14:29:27,7.52,0.01,1,752,买盘
546,14:29:24,7.51,-0.01,172,129172,卖盘
547,14:29:21,7.52,--,233,175216,买盘
548,14:29:18,7.52,--,299,224848,买盘
549,14:29:15,7.52,0.01,323,242896,买盘
550,14:29:12,7.51,--,293,220043,卖盘
551,14:29:09,7.51,--,203,152453,卖盘
552,14:29:06,7.51,--,59,44309,卖盘
553,14:29:03,7.51,-0.01,200,150200,卖盘
554,14:29:00,7.52,0.01,17,12784,买盘
555,14:28:57,7.51,-0.01,106,79606,卖盘
556,14:28:54,7.52,0.01,265,199280,买盘
557,14:28:51,7.51,-0.01,27,20277,卖盘
558,14:28:48,7.52,0.01,4,3008,买盘
559,14:28:45,7.51,-0.01,102,76602,卖盘
560,14:28:42,7.52,--,51,38352,买盘
561,14:28:39,7.52,0.01,8,6016,买盘
562,14:28:36,7.51,--,68,51068,卖盘
