,time,price,change,volume,amount,type
564,14:17:21,10.38,--,50,51900,买盘
565,14:17:12,10.38,--,13,13494,买盘
566,14:17:09,10.38,--,11,11418,买盘
567,14:17:06,10.38,-0.01,6,6228,卖盘
568,14:17:03,10.39,0.01,6,6234,买盘
569,14:16:57,10.38,--,11,11418,卖盘
570,14:16:51,10.38,-0.01,14,14532,中性盘
571,14:16:48,10.39,0.01,1003,1042117,买盘
572,14:16:42,10.38,0.01,6,6228,买盘
573,14:16:39,10.37,0.01,4,4148,买盘
574,14:16:36,10.36,-0.02,155,160580,卖盘
575,14:16:30,10.38,0.02,30,31140,买盘
576,14:16:27,10.36,-0.02,74,76664,卖盘
577,14:16:09,10.38,0.02,550,570900,买盘
578,14:16:06,10.36,--,406,420616,买盘
579,14:16:00,10.36,0.01,8,8288,买盘
580,14:15:51,10.35,-0.01,36,37260,卖盘
581,14:15:48,10.36,--,1,1036,买盘
582,14:15:33,10.36,--,3,3108,买盘
583,14:15:30,10.36,0.01,10,10360,买盘
584,14:15:27,10.35,-0.02,40,41400,卖盘
585,14:15:24,10.37,--,7,7258,卖盘
586,14:15:21,10.37,--,5,5185,卖盘
587,14:15:18,10.37,0.02,1,1037,中性盘
588,14:15:03,10.35,-0.03,156,161460,卖盘
589,14:15:00,10.38,0.01,1000,1038000,买盘
590,14:14:57,10.37,0.01,6,6221,买盘
591,14:14:51,10.36,-0.01,2,2072,卖盘
592,14:14:48,10.37,0.02,22,23208,买盘
593,14:14:45,10.35,-0.01,22,22770,卖盘
594,14:14:39,10.36,--,4,4144,买盘
595,14:14:36,10.36,--,5,5180,买盘
596,14:14:33,10.36,--,125,129520,卖盘
597,14:14:27,10.36,--,5,5180,卖盘
598,14:14:21,10.36,-0.01,10,10360,卖盘
599,14:14:06,10.37,--,10,10370,买盘
600,14:14:03,10.37,--,206,213621,买盘
601,14:13:57,10.37,--,6,6221,买盘
602,14:13:48,10.37,--,6,6221,买盘
603,14:13:36,10.37,0.01,7,7258,买盘
604,14:13:33,10.36,--,155,160580,卖盘
605,14:13:27,10.36,--,17,17612,卖盘
606,14:13:21,10.36,-0.01,2,2072,卖盘
607,14:13:12,10.37,--,2,2074,买盘
608,14:13:09,10.37,0.01,1,1037,买盘
609,14:13:06,10.36,-0.01,12,12432,卖盘
610,14:12:54,10.37,0.01,6,6221,买盘
611,14:12:48,10.36,-0.01,1,1036,卖盘
612,14:12:45,10.37,0.01,1,1037,买盘
613,14:12:36,10.36,-0.01,40,41440,卖盘
614,14:12:27,10.37,--,9,9333,买盘
615,14:12:18,10.37,--,10,10370,买盘
616,14:12:15,10.37,0.01,1,1037,买盘
617,14:12:12,10.36,-0.01,40,41440,卖盘
618,14:12:06,10.37,--,5,5185,买盘
619,14:12:03,10.37,0.01,1,1037,买盘
620,14:12:00,10.36,-0.01,50,51800,卖盘
621,14:11:54,10.37,0.01,6,6221,买盘
622,14:11:51,10.36,-0.01,6,6216,卖盘
623,14:11:45,10.37,0.01,63,65330,买盘
624,14:11:33,10.36,--,20,20720,卖盘
625,14:11:30,10.36,-0.01,119,123284,卖盘
626,14:11:24,10.37,0.01,2,2074,买盘
627,14:11:21,10.36,--,19,19684,卖盘
628,14:11:15,10.36,-0.01,6,6216,卖盘
629,14:11:12,10.37,--,23,23851,买盘
630,14:11:06,10.37,0.01,27,27998,买盘
631,14:11:00,10.36,-0.01,30,31080,卖盘
632,14:10:54,10.37,--,6,6221,买盘
633,14:10:48,10.37,--,9,9333,买盘
634,14:10:45,10.37,--,2,2074,买盘
635,14:10:42,10.37,0.01,23,23851,买盘
636,14:10:39,10.36,--,118,122248,卖盘
637,14:10:30,10.36,--,52,53872,卖盘
638,14:10:15,10.36,-0.01,2,2072,卖盘
639,14:10:12,10.37,--,27,27998,买盘
640,14:09:51,10.37,--,6,6221,买盘
641,14:09:48,10.37,--,1,1037,买盘
642,14:09:45,10.37,0.01,2,2074,买盘
643,14:09:39,10.36,-0.01,3,3108,卖盘
644,14:09:30,10.37,--,1,1037,买盘
645,14:09:12,10.37,0.01,3,3110,买盘
646,14:09:03,10.36,--,5,5180,卖盘
647,14:09:00,10.36,--,1,1036,卖盘
648,14:08:54,10.36,-0.01,59,61124,卖盘
649,14:08:48,10.37,0.01,37,38369,买盘
650,14:08:18,10.36,-0.01,6,6216,卖盘
651,14:07:48,10.37,--,11,11407,买盘
652,14:07:45,10.37,--,6,6221,买盘
653,14:07:36,10.37,0.01,2,2074,买盘
654,14:07:03,10.36,-0.01,50,51800,卖盘
655,14:06:45,10.37,--,7,7258,买盘
656,14:06:39,10.37,--,224,232910,卖盘
657,14:06:36,10.37,--,400,414799,卖盘
658,14:06:27,10.37,--,1,1037,卖盘
659,14:06:21,10.37,--,38,39820,卖盘
660,14:06:15,10.37,-0.01,6,6221,卖盘
661,14:06:00,10.38,0.01,55,57090,买盘
662,14:05:51,10.37,-0.01,46,47702,卖盘
663,14:05:48,10.38,0.01,20,20760,买盘
664,14:05:45,10.37,-0.01,7,7258,卖盘
665,14:05:42,10.38,--,21,21798,买盘
666,14:05:39,10.38,--,29,30102,买盘
667,14:05:36,10.38,--,5,5190,买盘
668,14:05:33,10.38,--,9,9342,买盘
669,14:05:27,10.38,--,35,36330,买盘
670,14:05:24,10.38,-0.01,548,568824,卖盘
671,14:05:21,10.39,0.01,22,22858,买盘
672,14:05:18,10.38,-0.01,20,20760,卖盘
673,14:05:15,10.39,0.01,14,14546,买盘
674,14:05:12,10.38,-0.01,11,11418,卖盘
675,14:04:54,10.39,--,65,67535,买盘
676,14:04:51,10.39,0.01,11,11429,买盘
677,14:04:45,10.38,--,65,67470,卖盘
678,14:04:42,10.38,--,16,16608,卖盘
679,14:04:39,10.38,--,24,24912,卖盘
680,14:04:36,10.38,-0.01,219,227322,卖盘
681,14:04:21,10.39,--,10,10390,买盘
682,14:04:09,10.39,0.01,10,10390,买盘
683,14:04:00,10.38,0.01,121,125598,买盘
684,14:03:57,10.37,-0.01,1,1037,卖盘
685,14:03:48,10.38,--,2,2076,买盘
686,14:03:39,10.38,--,6,6228,买盘
687,14:03:36,10.38,--,40,41520,买盘
688,14:03:30,10.38,--,10,10380,买盘
689,14:03:24,10.38,--,4,4152,买盘
690,14:03:15,10.38,--,5,5190,买盘
691,14:03:09,10.38,-0.01,385,399630,卖盘
692,14:03:03,10.39,-0.01,5,5195,中性盘
693,14:02:57,10.4,--,11,11440,买盘
694,14:02:51,10.4,--,17,17680,买盘
695,14:02:45,10.4,--,4,4160,买盘
696,14:02:39,10.4,--,6,6240,买盘
697,14:02:33,10.4,--,160,166400,买盘
698,14:02:03,10.4,0.01,1000,1040000,买盘
699,14:02:00,10.39,--,28,29092,买盘
700,14:01:48,10.39,0.01,10,10390,买盘
701,14:01:45,10.38,--,6,6228,卖盘
702,14:01:39,10.38,-0.01,274,284412,卖盘
703,14:01:36,10.39,--,30,31170,买盘
704,14:01:33,10.39,--,1,1039,买盘
705,14:01:27,10.39,0.01,9,9351,买盘
706,14:01:24,10.38,-0.01,143,148434,卖盘
707,14:01:12,10.39,-0.01,170,176630,卖盘
708,14:01:03,10.4,0.01,106,110240,买盘
709,14:00:54,10.39,-0.01,10,10390,卖盘
710,14:00:51,10.4,--,3,3120,买盘
711,14:00:45,10.4,0.01,2,2080,买盘
712,14:00:33,10.39,--,77,80003,买盘
713,14:00:30,10.39,--,97,100783,买盘
714,14:00:27,10.39,--,2,2078,买盘
715,14:00:18,10.39,--,368,382352,买盘
716,14:00:12,10.39,0.01,18,18702,买盘
717,14:00:09,10.38,-0.01,1,1038,卖盘
718,13:59:51,10.39,--,19,19741,买盘
719,13:59:48,10.39,--,68,70652,买盘
720,13:59:45,10.39,--,1,1039,买盘
721,13:59:33,10.39,--,46,47794,买盘
722,13:59:24,10.39,--,60,62340,买盘
723,13:59:21,10.39,0.01,519,539241,买盘
724,13:59:06,10.38,-0.01,2,2076,卖盘
725,13:59:00,10.39,0.01,8,8312,买盘
726,13:58:57,10.38,-0.01,42,43596,卖盘
727,13:58:54,10.39,0.01,13,13507,买盘
728,13:58:51,10.38,-0.01,1,1038,卖盘
729,13:58:48,10.39,--,165,171435,买盘
730,13:58:42,10.39,0.01,1,1039,买盘
731,13:58:39,10.38,-0.01,1,1038,卖盘
732,13:58:30,10.39,0.01,6,6234,买盘
733,13:58:18,10.38,-0.01,1,1038,卖盘
734,13:58:15,10.39,--,20,20780,买盘
735,13:58:09,10.39,--,23,23897,买盘
736,13:57:45,10.39,0.01,1,1039,买盘
737,13:57:36,10.38,-0.01,1,1038,卖盘
738,13:57:33,10.39,--,32,33248,买盘
739,13:57:30,10.39,--,6,6234,买盘
740,13:57:24,10.39,--,9,9351,买盘
741,13:57:15,10.39,--,4,4156,买盘
742,13:57:12,10.39,0.01,49,50911,买盘
743,13:57:09,10.38,--,101,104838,卖盘
744,13:57:06,10.38,--,10,10380,卖盘
745,13:56:48,10.38,--,5,5190,买盘
746,13:56:45,10.38,--,2,2076,买盘
747,13:56:39,10.38,-0.01,4,4152,买盘
748,13:56:36,10.39,--,654,679506,买盘
749,13:56:30,10.39,--,1,1039,买盘
750,13:56:27,10.39,--,6,6234,买盘
751,13:56:21,10.39,--,93,96627,买盘
752,13:56:12,10.39,0.01,200,207800,买盘
753,13:56:06,10.38,-0.01,580,602040,卖盘
754,13:56:03,10.39,0.01,1,1039,买盘
755,13:55:45,10.38,--,6,6228,卖盘
756,13:55:30,10.38,-0.01,2,2076,卖盘
757,13:55:27,10.39,--,26,27014,买盘
758,13:55:21,10.39,--,10,10390,买盘
759,13:55:18,10.39,--,3,3117,买盘
760,13:55:15,10.39,0.01,2,2078,买盘
761,13:55:09,10.38,--,6,6228,卖盘
762,13:55:06,10.38,-0.01,1,1038,卖盘
763,13:54:54,10.39,0.01,24,24936,买盘
764,13:54:51,10.38,-0.01,3,3114,卖盘
765,13:54:42,10.39,0.01,1,1039,买盘
766,13:54:36,10.38,-0.01,2,2076,卖盘
767,13:54:24,10.39,0.01,7,7273,买盘
768,13:54:18,10.38,-0.01,50,51900,卖盘
769,13:54:06,10.39,0.01,10,10390,买盘
770,13:54:00,10.38,--,45,46710,卖盘
771,13:53:54,10.38,--,2,2076,卖盘
772,13:53:48,10.38,-0.01,6,6228,卖盘
773,13:53:45,10.39,--,5,5195,买盘
774,13:53:42,10.39,0.01,2,2078,买盘
775,13:53:30,10.38,-0.01,10,10380,卖盘
776,13:53:24,10.39,0.01,6,6234,买盘
777,13:53:18,10.38,--,74,76812,卖盘
778,13:53:15,10.38,--,20,20760,卖盘
779,13:53:00,10.38,--,2,2076,卖盘
780,13:52:48,10.38,--,16,16608,卖盘
781,13:52:45,10.38,-0.01,5,5190,卖盘
782,13:52:42,10.39,0.01,1,1039,买盘
783,13:52:39,10.38,--,7,7266,卖盘
784,13:52:36,10.38,--,2,2076,卖盘
785,13:52:33,10.38,-0.01,1,1038,卖盘
786,13:52:21,10.39,0.01,5,5195,买盘
787,13:52:12,10.38,--,20,20760,卖盘
788,13:52:09,10.38,--,16,16608,卖盘
789,13:52:03,10.38,--,10,10380,卖盘
790,13:51:48,10.38,-0.01,20,20760,卖盘
791,13:51:45,10.39,0.01,1,1039,买盘
792,13:51:39,10.38,--,33,34254,卖盘
793,13:51:30,10.38,-0.01,1,1038,卖盘
794,13:51:27,10.39,0.01,5,5195,买盘
795,13:51:21,10.38,-0.01,50,51900,卖盘
796,13:51:18,10.39,0.01,6,6234,买盘
797,13:51:12,10.38,-0.01,9,9342,卖盘
798,13:50:57,10.39,0.01,8,8312,买盘
799,13:50:51,10.38,-0.01,14,14532,卖盘
800,13:50:48,10.39,--,10,10390,买盘
801,13:50:45,10.39,--,99,102861,买盘
802,13:50:42,10.39,--,1,1039,买盘
803,13:50:33,10.39,0.01,6,6234,买盘
804,13:50:27,10.38,-0.01,14,14532,卖盘
805,13:50:18,10.39,--,9,9351,买盘
806,13:50:15,10.39,0.01,1,1039,买盘
807,13:50:12,10.38,0.01,66,68508,买盘
808,13:50:09,10.37,-0.01,15,15554,卖盘
809,13:50:03,10.38,0.01,3,3114,买盘
810,13:50:00,10.37,-0.01,1,1037,卖盘
811,13:49:51,10.38,--,7,7266,买盘
812,13:49:48,10.38,0.01,7,7266,买盘
813,13:49:45,10.37,--,5,5185,卖盘
814,13:49:42,10.37,-0.01,3,3110,卖盘
815,13:49:39,10.38,--,33,34254,买盘
816,13:49:36,10.38,--,10,10380,买盘
817,13:49:30,10.38,--,32,33216,卖盘
818,13:49:24,10.38,-0.01,40,41520,卖盘
819,13:49:21,10.39,0.01,29,30131,买盘
820,13:49:18,10.38,-0.01,34,35292,卖盘
821,13:49:15,10.39,--,7,7273,买盘
822,13:49:00,10.39,0.01,5,5195,买盘
823,13:48:51,10.38,--,1,1038,卖盘
824,13:48:45,10.38,-0.01,1,1038,卖盘
825,13:48:42,10.39,--,13,13507,买盘
826,13:48:33,10.39,0.01,10,10390,买盘
827,13:48:30,10.38,--,87,90306,买盘
828,13:48:27,10.38,--,23,23874,买盘
829,13:48:15,10.38,0.01,6,6228,买盘
830,13:48:06,10.37,-0.02,4,4148,卖盘
831,13:48:03,10.39,-0.01,44,45716,中性盘
832,13:47:39,10.4,0.03,551,573040,买盘
833,13:47:36,10.37,--,10,10370,卖盘
834,13:47:18,10.37,-0.02,8,8296,卖盘
835,13:47:12,10.39,0.02,5,5195,买盘
836,13:47:06,10.37,-0.02,5,5185,卖盘
837,13:46:54,10.39,--,10,10390,买盘
838,13:46:48,10.39,0.02,118,122602,买盘
839,13:46:45,10.37,-0.02,5,5185,卖盘
840,13:46:42,10.39,--,1,1039,买盘
841,13:46:36,10.39,--,11,11429,买盘
842,13:46:33,10.39,--,340,353260,买盘
843,13:46:15,10.39,0.01,48,49872,买盘
844,13:46:12,10.38,0.01,71,73698,买盘
845,13:46:09,10.37,-0.02,51,52886,卖盘
846,13:45:54,10.39,--,68,70652,买盘
847,13:45:39,10.39,0.01,376,390664,买盘
848,13:45:27,10.38,--,6,6228,买盘
849,13:45:24,10.38,--,25,25950,卖盘
850,13:45:18,10.38,--,75,77850,买盘
851,13:45:12,10.38,0.01,271,281298,买盘
852,13:45:09,10.37,--,3,3110,买盘
853,13:45:03,10.37,-0.01,4,4148,中性盘
854,13:44:42,10.38,--,1,1038,买盘
855,13:44:33,10.38,0.02,113,117294,买盘
856,13:44:24,10.36,-0.01,126,130536,卖盘
857,13:44:21,10.37,--,100,104249,中性盘
858,13:44:09,10.37,--,8,8296,买盘
859,13:44:03,10.37,0.01,20,20740,买盘
860,13:43:57,10.36,-0.01,13,13468,卖盘
861,13:43:45,10.37,--,1,1037,卖盘
862,13:43:42,10.37,-0.01,1,1037,卖盘
863,13:43:24,10.38,--,525,544950,买盘
864,13:43:18,10.38,0.01,10,10380,买盘
865,13:43:15,10.37,-0.01,4,4148,卖盘
866,13:43:12,10.38,--,20,20760,买盘
867,13:43:06,10.38,--,5,5190,买盘
868,13:43:00,10.38,--,6,6228,买盘
869,13:42:54,10.38,0.01,10,10380,买盘
870,13:42:39,10.37,--,1,1037,卖盘
871,13:42:36,10.37,-0.01,3,3110,卖盘
872,13:42:33,10.38,--,1,1038,买盘
873,13:42:30,10.38,0.01,1,1038,买盘
874,13:42:27,10.37,-0.01,1,1037,卖盘
875,13:42:18,10.38,--,1,1038,卖盘
876,13:42:15,10.38,-0.01,30,31140,卖盘
877,13:42:06,10.39,--,11,11429,买盘
878,13:42:03,10.39,--,8,8312,买盘
879,13:41:45,10.39,--,14,14546,买盘
880,13:41:36,10.39,0.01,2,2078,买盘
881,13:41:33,10.38,-0.01,40,41520,卖盘
882,13:41:27,10.39,--,67,69613,买盘
883,13:41:24,10.39,--,13,13507,买盘
884,13:41:15,10.39,--,5,5195,买盘
885,13:41:12,10.39,--,5,5195,买盘
886,13:41:03,10.39,0.01,5,5195,买盘
887,13:40:57,10.38,--,20,20760,卖盘
888,13:40:54,10.38,--,1,1038,卖盘
889,13:40:51,10.38,-0.01,503,522114,卖盘
890,13:40:45,10.39,--,83,86237,买盘
891,13:40:21,10.39,0.01,5,5195,买盘
892,13:40:15,10.38,--,82,85116,卖盘
893,13:40:12,10.38,-0.01,12,12456,卖盘
894,13:40:09,10.39,--,19,19741,买盘
895,13:40:06,10.39,0.01,34,35326,买盘
896,13:40:03,10.38,-0.01,10,10380,卖盘
897,13:40:00,10.39,0.01,5,5195,买盘
898,13:39:54,10.38,--,1,1038,卖盘
899,13:39:51,10.38,--,31,32178,卖盘
900,13:39:45,10.38,--,40,41520,卖盘
901,13:39:42,10.38,-0.01,10,10380,卖盘
902,13:39:36,10.39,--,78,81042,买盘
903,13:39:30,10.39,0.01,32,33248,买盘
904,13:39:12,10.38,-0.01,1,1038,卖盘
905,13:39:09,10.39,--,34,35326,买盘
906,13:39:00,10.39,--,5,5195,买盘
907,13:38:45,10.39,0.01,8,8312,买盘
908,13:38:42,10.38,--,20,20760,卖盘
909,13:38:39,10.38,-0.01,1,1038,卖盘
910,13:38:36,10.39,--,2,2078,买盘
911,13:38:18,10.39,--,15,15585,买盘
912,13:38:15,10.39,--,1,1039,买盘
913,13:38:09,10.39,--,13,13507,买盘
914,13:38:00,10.39,--,2,2078,买盘
915,13:37:57,10.39,0.01,8,8312,买盘
916,13:37:51,10.38,--,27,28026,卖盘
917,13:37:48,10.38,--,23,23874,卖盘
918,13:37:45,10.38,--,8,8304,卖盘
919,13:37:27,10.38,--,1,1038,卖盘
920,13:37:24,10.38,-0.01,1,1038,卖盘
921,13:37:15,10.39,0.01,21,21819,买盘
922,13:37:12,10.38,-0.01,10,10380,卖盘
923,13:37:09,10.39,0.01,12,12468,买盘
924,13:37:06,10.38,--,40,41520,卖盘
925,13:37:03,10.38,-0.01,47,48786,卖盘
926,13:36:57,10.39,0.01,5,5195,买盘
927,13:36:51,10.38,--,10,10380,卖盘
928,13:36:48,10.38,--,2,2076,卖盘
929,13:36:39,10.38,--,7,7266,卖盘
930,13:36:30,10.38,--,10,10380,卖盘
931,13:36:21,10.38,-0.01,95,98610,卖盘
932,13:36:09,10.39,0.01,19,19741,买盘
933,13:36:06,10.38,-0.01,11,11418,卖盘
934,13:35:54,10.39,--,5,5195,买盘
935,13:35:48,10.39,--,20,20780,买盘
936,13:35:39,10.39,--,19,19741,买盘
937,13:35:36,10.39,--,30,31170,买盘
938,13:35:27,10.39,--,9,9351,买盘
939,13:35:21,10.39,0.01,30,31170,买盘
940,13:35:18,10.38,--,84,87192,卖盘
941,13:35:12,10.38,-0.01,12,12456,卖盘
942,13:35:09,10.39,0.01,18,18702,买盘
943,13:35:06,10.38,-0.01,25,25950,卖盘
944,13:35:03,10.39,--,5,5195,买盘
945,13:34:54,10.39,--,47,48833,买盘
946,13:34:51,10.39,-0.01,338,351878,卖盘
947,13:34:48,10.4,0.01,1,1040,买盘
948,13:34:45,10.39,-0.01,9,9351,卖盘
949,13:34:39,10.4,0.01,18,18720,买盘
950,13:34:30,10.39,--,713,741149,买盘
951,13:34:24,10.39,--,5,5195,买盘
952,13:34:15,10.39,--,2,2078,买盘
953,13:34:09,10.39,0.01,23,23897,买盘
954,13:33:51,10.38,-0.01,6,6228,卖盘
955,13:33:48,10.39,--,23,23897,买盘
956,13:33:39,10.39,0.01,20,20780,买盘
957,13:33:36,10.38,-0.01,1,1038,卖盘
958,13:33:21,10.39,--,10,10390,买盘
959,13:33:18,10.39,--,840,873611,卖盘
960,13:33:06,10.39,-0.01,0,561,卖盘
961,13:32:54,10.4,--,4,4160,买盘
962,13:32:51,10.4,--,5,5200,买盘
963,13:32:48,10.4,0.01,30,31200,买盘
964,13:32:42,10.39,--,9,9351,卖盘
965,13:32:39,10.39,--,7,7273,卖盘
966,13:32:27,10.39,-0.01,12,12468,卖盘
967,13:32:24,10.4,0.01,20,20800,买盘
968,13:32:21,10.39,-0.01,3,3117,卖盘
969,13:32:03,10.4,0.01,91,94640,买盘
970,13:32:00,10.39,-0.01,508,527812,卖盘
971,13:31:51,10.4,--,300,312000,买盘
972,13:31:48,10.4,0.01,5,5200,买盘
973,13:31:45,10.39,-0.01,22,22858,卖盘
974,13:31:36,10.4,--,54,56160,买盘
975,13:31:33,10.4,--,200,208000,买盘
976,13:31:27,10.4,0.01,12,12480,买盘
977,13:31:24,10.39,-0.01,19,20011,卖盘
978,13:31:18,10.4,--,28,29120,买盘
979,13:31:12,10.4,--,110,115232,买盘
980,13:31:09,10.4,0.01,10,10400,买盘
981,13:31:03,10.39,-0.01,1,1039,卖盘
982,13:31:00,10.4,0.01,24,24960,买盘
983,13:30:57,10.39,--,15,15585,卖盘
984,13:30:51,10.39,-0.01,5,5195,卖盘
985,13:30:48,10.4,--,45,46800,买盘
986,13:30:45,10.4,--,11,11440,买盘
987,13:30:42,10.4,--,4,4160,买盘
988,13:30:39,10.4,0.01,16,16640,买盘
989,13:30:30,10.39,--,7,7273,卖盘
990,13:30:27,10.39,--,6,6234,卖盘
991,13:30:21,10.39,-0.01,34,35326,卖盘
992,13:30:18,10.4,--,20,20800,买盘
993,13:29:54,10.4,0.01,2,2080,买盘
994,13:29:51,10.39,--,20,20780,卖盘
995,13:29:48,10.39,-0.01,97,100783,卖盘
996,13:29:45,10.4,0.01,5,5200,买盘
997,13:29:42,10.39,-0.01,11,11429,卖盘
998,13:29:39,10.4,0.01,2,2080,买盘
999,13:29:33,10.39,--,19,19741,卖盘
1000,13:29:30,10.39,--,1,1039,卖盘
1001,13:29:27,10.39,--,11,11429,卖盘
1002,13:29:24,10.39,--,4,4270,卖盘
1003,13:29:21,10.39,-0.01,7,7428,卖盘
1004,13:29:18,10.4,0.01,60,62400,买盘
1005,13:29:15,10.39,-0.01,1,1039,卖盘
1006,13:29:12,10.4,0.01,1,1040,买盘
1007,13:29:06,10.39,-0.01,40,41560,卖盘
1008,13:29:00,10.4,0.01,29,30160,买盘
1009,13:28:51,10.39,--,30,31170,卖盘
1010,13:28:45,10.39,-0.01,6,6234,卖盘
1011,13:28:42,10.4,0.01,5,5200,买盘
1012,13:28:33,10.39,--,2,2078,卖盘
1013,13:28:30,10.39,--,3,3117,卖盘
1014,13:28:21,10.39,--,7,7273,卖盘
1015,13:28:15,10.39,-0.01,1,1039,卖盘
1016,13:28:12,10.4,--,1,1040,买盘
1017,13:27:57,10.4,--,25,26000,买盘
1018,13:27:48,10.4,--,2,2080,买盘
1019,13:27:45,10.4,-0.01,1106,1150510,卖盘
1020,13:27:42,10.41,--,5,5205,买盘
1021,13:27:30,10.41,--,25,26025,买盘
1022,13:27:27,10.41,--,1,1041,买盘
1023,13:27:24,10.41,--,10,10410,买盘
1024,13:27:21,10.41,0.01,13,13803,买盘
1025,13:27:18,10.4,-0.01,1,1040,卖盘
1026,13:27:15,10.41,--,11,11451,买盘
1027,13:26:48,10.41,0.01,1,1041,买盘
1028,13:26:45,10.4,-0.01,1,1040,卖盘
1029,13:26:42,10.41,-0.01,507,528557,卖盘
1030,13:26:39,10.42,--,6,6252,买盘
1031,13:26:36,10.42,0.01,5,5210,买盘
1032,13:26:27,10.41,--,10,10410,卖盘
1033,13:26:24,10.41,--,10,10410,卖盘
1034,13:26:21,10.41,--,22,22902,卖盘
1035,13:26:09,10.41,-0.01,7,7287,卖盘
1036,13:26:03,10.42,0.01,12,12504,买盘
1037,13:26:00,10.41,--,1,1041,卖盘
1038,13:25:57,10.41,-0.01,13,13533,卖盘
1039,13:25:54,10.42,--,14,14588,买盘
1040,13:25:51,10.42,--,5,5210,买盘
1041,13:25:48,10.42,0.01,28,29176,买盘
1042,13:25:45,10.41,-0.01,5,5205,卖盘
1043,13:25:42,10.42,--,54,56268,买盘
1044,13:25:39,10.42,0.01,45,46890,买盘
1045,13:25:21,10.41,--,9,9774,卖盘
1046,13:25:18,10.41,--,110,115415,卖盘
1047,13:25:09,10.41,-0.01,8,8328,卖盘
1048,13:25:03,10.42,0.01,1,1042,买盘
1049,13:25:00,10.41,--,21,21861,卖盘
1050,13:24:57,10.41,--,28,29148,买盘
1051,13:24:54,10.41,--,11,11451,买盘
1052,13:24:51,10.41,--,2,2082,买盘
1053,13:24:48,10.41,-0.01,11,11451,中性盘
1054,13:24:45,10.42,0.02,801,834642,买盘
1055,13:24:42,10.4,-0.01,5,5200,卖盘
1056,13:24:36,10.41,--,7,7287,买盘
1057,13:24:33,10.41,0.01,30,31230,买盘
1058,13:24:30,10.4,-0.01,30,31200,卖盘
1059,13:24:27,10.41,0.01,59,61419,买盘
1060,13:24:24,10.4,--,323,335920,卖盘
1061,13:24:15,10.4,-0.01,1,1040,卖盘
1062,13:24:09,10.41,--,10,10410,买盘
1063,13:24:06,10.41,0.01,77,80157,买盘
1064,13:24:00,10.4,-0.01,7,7280,卖盘
1065,13:23:51,10.41,--,9,9369,买盘
1066,13:23:48,10.41,--,3,3123,买盘
1067,13:23:45,10.41,0.01,31,32271,买盘
1068,13:23:39,10.4,--,10,10400,卖盘
1069,13:23:36,10.4,-0.01,6,6240,卖盘
1070,13:23:33,10.41,0.01,5,5205,买盘
1071,13:23:30,10.4,--,1,1040,卖盘
1072,13:23:24,10.4,--,7,7280,卖盘
1073,13:23:18,10.4,--,12,12750,卖盘
1074,13:23:15,10.4,-0.01,1,1040,卖盘
1075,13:23:09,10.41,0.01,5,5205,买盘
1076,13:23:06,10.4,-0.01,50,52000,卖盘
1077,13:23:03,10.41,--,17,17697,买盘
1078,13:23:00,10.41,0.01,28,29148,买盘
1079,13:22:57,10.4,-0.01,40,41600,卖盘
1080,13:22:51,10.41,--,15,15615,买盘
1081,13:22:48,10.41,0.01,8,8328,买盘
1082,13:22:45,10.4,-0.01,58,60320,卖盘
1083,13:22:42,10.41,--,5,5205,买盘
1084,13:22:39,10.41,--,63,65583,买盘
1085,13:22:36,10.41,--,21,21861,买盘
1086,13:22:33,10.41,--,44,45804,买盘
1087,13:22:30,10.41,--,91,94731,买盘
1088,13:22:24,10.41,--,10,10410,买盘
1089,13:22:21,10.41,0.01,51,53091,买盘
1090,13:22:18,10.4,--,2,2496,卖盘
1091,13:22:15,10.4,--,3,3120,卖盘
1092,13:22:12,10.4,-0.01,101,105040,卖盘
1093,13:22:06,10.41,--,15,15615,买盘
1094,13:22:03,10.41,0.01,47,48927,买盘
1095,13:22:00,10.4,-0.01,19,19760,卖盘
1096,13:21:57,10.41,--,4,4164,买盘
1097,13:21:54,10.41,--,53,55173,买盘
1098,13:21:51,10.41,--,118,122838,买盘
1099,13:21:48,10.41,0.01,1,1041,买盘
1100,13:21:45,10.4,-0.01,5,5200,卖盘
1101,13:21:42,10.41,--,10,10410,买盘
1102,13:21:39,10.41,--,44,45804,买盘
1103,13:21:33,10.41,--,50,52050,买盘
1104,13:21:30,10.41,--,6,6246,买盘
1105,13:21:27,10.41,0.01,19,19779,买盘
1106,13:21:21,10.4,-0.01,1,1040,卖盘
1107,13:21:18,10.41,0.01,44,45897,买盘
1108,13:21:15,10.4,--,17,17856,卖盘
1109,13:21:03,10.4,--,351,365622,买盘
1110,13:21:00,10.4,--,110,114400,买盘
1111,13:20:57,10.4,--,22,22880,买盘
1112,13:20:54,10.4,--,260,270400,买盘
1113,13:20:51,10.4,--,3,3120,买盘
1114,13:20:48,10.4,--,530,551200,买盘
1115,13:20:45,10.4,--,109,113360,买盘
1116,13:20:42,10.4,--,5,5200,买盘
1117,13:20:39,10.4,--,30,31200,买盘
1118,13:20:36,10.4,--,345,358800,买盘
1119,13:20:33,10.4,--,305,317200,买盘
1120,13:20:30,10.4,0.01,6,6240,买盘
1121,13:20:21,10.39,-0.01,11,11429,卖盘
1122,13:20:18,10.4,--,466,484640,买盘
1123,13:20:15,10.4,--,50,52000,买盘
1124,13:20:03,10.4,--,1,1040,买盘
