,time,price,change,volume,amount,type
91,14:51:12,10.53,--,116,122147,卖盘
92,14:51:03,10.53,-0.01,38,40014,卖盘
93,14:51:00,10.54,0.02,98,103291,买盘
94,14:50:54,10.52,--,28,29456,卖盘
95,14:50:51,10.52,-0.01,69,72588,卖盘
96,14:50:36,10.53,0.01,25,26325,买盘
97,14:50:33,10.52,-0.02,140,147280,卖盘
98,14:50:30,10.54,--,98,103291,买盘
99,14:50:27,10.54,0.01,89,93805,买盘
100,14:50:24,10.53,--,18,18954,卖盘
101,14:50:21,10.53,0.01,1,1053,中性盘
102,14:50:06,10.52,-0.01,80,84160,卖盘
103,14:50:03,10.53,-0.01,10,10530,中性盘
104,14:50:00,10.54,--,111,117352,买盘
105,14:49:57,10.54,0.01,20,21080,买盘
106,14:49:54,10.53,--,15,15794,卖盘
107,14:49:51,10.53,-0.01,6,6318,卖盘
108,14:49:42,10.54,0.01,104,110311,买盘
109,14:49:39,10.53,--,374,393822,买盘
110,14:49:36,10.53,--,830,873990,卖盘
111,14:49:33,10.53,-0.02,6,6318,卖盘
112,14:49:30,10.55,0.02,99,104445,买盘
113,14:49:27,10.53,-0.02,20,21060,卖盘
114,14:49:24,10.55,0.01,28,29540,买盘
115,14:49:21,10.54,--,121,127533,卖盘
116,14:49:18,10.54,0.01,31,32673,买盘
117,14:49:15,10.53,-0.01,16,16848,卖盘
118,14:49:12,10.54,0.01,1,1054,买盘
119,14:49:09,10.53,--,5,5265,卖盘
120,14:49:03,10.53,-0.02,4,4212,卖盘
121,14:49:00,10.55,--,122,128710,买盘
122,14:48:57,10.55,--,9,9495,买盘
123,14:48:54,10.55,0.01,10,10550,买盘
124,14:48:51,10.54,-0.01,42,44268,卖盘
125,14:48:39,10.55,--,91,96005,买盘
126,14:48:36,10.55,0.01,10,10550,买盘
127,14:48:33,10.54,-0.01,4,4216,卖盘
128,14:48:30,10.55,0.01,219,231045,买盘
129,14:48:27,10.54,-0.01,1,1054,卖盘
130,14:48:24,10.55,0.01,44,46420,买盘
131,14:48:21,10.54,-0.01,95,100129,卖盘
132,14:48:18,10.55,--,44,46420,买盘
133,14:48:15,10.55,--,46,48530,买盘
134,14:48:09,10.55,--,10,10550,买盘
135,14:48:06,10.55,0.01,15,15825,买盘
136,14:48:03,10.54,-0.01,38,40052,卖盘
137,14:48:00,10.55,--,98,103390,买盘
138,14:47:54,10.55,--,73,77015,买盘
139,14:47:51,10.55,0.01,8,8440,买盘
140,14:47:48,10.54,--,4,4216,卖盘
141,14:47:33,10.54,-0.01,20,21080,卖盘
142,14:47:30,10.55,0.01,196,206780,买盘
143,14:47:27,10.54,--,91,95913,买盘
144,14:47:24,10.54,-0.01,8,8432,卖盘
145,14:47:21,10.55,--,275,290314,卖盘
146,14:47:18,10.55,--,16,16880,卖盘
147,14:47:09,10.55,--,45,47475,卖盘
148,14:47:03,10.55,-0.01,17,17935,卖盘
149,14:47:00,10.56,0.01,98,103488,买盘
150,14:46:57,10.55,--,481,508320,卖盘
151,14:46:54,10.55,--,123,129765,卖盘
152,14:46:51,10.55,--,30,31650,卖盘
153,14:46:48,10.55,--,10,10550,卖盘
154,14:46:45,10.55,--,9,9495,卖盘
155,14:46:42,10.55,--,78,82290,卖盘
156,14:46:33,10.55,-0.01,15,15825,卖盘
157,14:46:30,10.56,0.01,119,125664,买盘
158,14:46:24,10.55,--,20,21100,卖盘
159,14:46:18,10.55,--,30,31650,卖盘
160,14:46:15,10.55,--,2,2110,卖盘
161,14:46:06,10.55,0.02,93,98115,买盘
162,14:46:03,10.53,-0.02,4,4212,卖盘
163,14:46:00,10.55,0.01,98,103390,买盘
164,14:45:54,10.54,-0.01,75,79050,卖盘
165,14:45:48,10.55,0.02,114,120270,买盘
166,14:45:42,10.53,-0.02,20,21060,卖盘
167,14:45:36,10.55,--,46,48530,买盘
168,14:45:33,10.55,--,144,151920,买盘
169,14:45:30,10.55,0.02,98,103390,买盘
170,14:45:27,10.53,--,9,9477,卖盘
171,14:45:24,10.53,--,14,14742,卖盘
172,14:45:21,10.53,--,58,61073,卖盘
173,14:45:15,10.53,-0.01,27,28431,卖盘
174,14:45:09,10.54,--,30,31619,买盘
175,14:45:06,10.54,0.01,1,1054,买盘
176,14:45:03,10.53,-0.01,38,40014,卖盘
177,14:45:00,10.54,--,98,103291,买盘
178,14:44:57,10.54,-0.01,1,1054,卖盘
179,14:44:45,10.55,0.01,164,173020,中性盘
180,14:44:33,10.54,-0.02,4,4216,卖盘
181,14:44:30,10.56,--,232,244992,买盘
182,14:44:27,10.56,--,25,26400,买盘
183,14:44:24,10.56,--,67,70752,买盘
184,14:44:21,10.56,--,3,3168,买盘
185,14:44:09,10.56,0.03,40,42240,买盘
186,14:44:03,10.53,-0.03,4,4212,卖盘
187,14:44:00,10.56,0.02,100,105600,买盘
188,14:43:57,10.54,0.01,61,64293,买盘
189,14:43:54,10.53,--,20,21060,卖盘
190,14:43:51,10.53,-0.01,50,52650,卖盘
191,14:43:45,10.54,--,11,11593,买盘
192,14:43:42,10.54,0.01,28,29511,买盘
193,14:43:39,10.53,--,108,113724,卖盘
194,14:43:33,10.53,-0.01,9,9477,卖盘
195,14:43:30,10.54,--,228,240311,买盘
196,14:43:21,10.54,-0.01,59,62185,卖盘
197,14:43:18,10.55,0.01,134,141370,买盘
198,14:43:15,10.54,--,5,5270,卖盘
199,14:43:09,10.54,--,8,8432,买盘
200,14:43:06,10.54,--,34,35836,卖盘
201,14:43:03,10.54,-0.01,4,4216,卖盘
202,14:43:00,10.55,0.01,98,103390,买盘
203,14:42:57,10.54,-0.01,3,3161,中性盘
204,14:42:51,10.55,0.02,14,14770,买盘
205,14:42:45,10.53,-0.02,50,52650,卖盘
206,14:42:42,10.55,0.02,30,31650,买盘
207,14:42:33,10.53,-0.02,15,15794,卖盘
208,14:42:30,10.55,0.01,98,103390,买盘
209,14:42:27,10.54,--,5,5270,买盘
210,14:42:24,10.54,--,48,50591,买盘
211,14:42:21,10.54,--,4,4216,买盘
212,14:42:18,10.54,-0.02,5,5270,卖盘
213,14:42:15,10.56,0.03,53,55968,买盘
214,14:42:03,10.53,-0.03,4,4212,卖盘
215,14:42:00,10.56,0.03,98,103488,买盘
216,14:41:51,10.53,-0.01,21,22113,卖盘
217,14:41:45,10.54,-0.01,30,31619,卖盘
218,14:41:42,10.55,-0.01,11,11605,中性盘
219,14:41:33,10.56,--,8,8448,买盘
220,14:41:30,10.56,0.03,98,103488,买盘
221,14:41:27,10.53,-0.01,50,52650,卖盘
222,14:41:21,10.54,--,17,17918,买盘
223,14:41:18,10.54,--,1,1054,买盘
224,14:41:15,10.54,-0.02,109,114885,卖盘
225,14:41:12,10.56,0.02,47,49632,买盘
226,14:41:09,10.54,--,134,141236,卖盘
227,14:41:03,10.54,-0.02,4,4216,卖盘
228,14:41:00,10.56,0.02,103,108768,买盘
229,14:40:51,10.54,-0.01,1,1054,卖盘
230,14:40:48,10.55,0.01,11,11605,买盘
231,14:40:45,10.54,--,62,65347,卖盘
232,14:40:42,10.54,-0.01,10,10540,卖盘
233,14:40:39,10.55,--,4,4220,买盘
234,14:40:33,10.55,-0.01,38,40090,卖盘
235,14:40:30,10.56,--,119,125664,买盘
236,14:40:27,10.56,0.01,198,209088,买盘
237,14:40:24,10.55,--,12,12660,买盘
238,14:40:21,10.55,0.01,77,81235,买盘
239,14:40:06,10.54,-0.01,1,1054,卖盘
240,14:40:03,10.55,--,10,10550,买盘
241,14:40:00,10.55,--,118,124490,买盘
242,14:39:51,10.55,-0.01,51,53805,买盘
243,14:39:48,10.56,0.02,4,4224,买盘
244,14:39:45,10.54,-0.02,63,66402,卖盘
245,14:39:42,10.56,0.02,65,68640,买盘
246,14:39:33,10.54,-0.02,162,170748,卖盘
247,14:39:30,10.56,0.01,98,103488,买盘
248,14:39:21,10.55,--,1,1055,买盘
249,14:39:18,10.55,-0.01,10,10550,卖盘
250,14:39:09,10.56,0.02,44,46464,买盘
251,14:39:03,10.54,-0.02,4,4216,卖盘
252,14:39:00,10.56,0.01,104,109824,买盘
253,14:38:57,10.55,--,6,6330,卖盘
254,14:38:42,10.55,-0.01,76,80180,卖盘
255,14:38:39,10.56,--,4,4224,买盘
256,14:38:36,10.56,0.01,300,316800,买盘
257,14:38:33,10.55,-0.01,4,4220,卖盘
258,14:38:30,10.56,--,98,103488,买盘
259,14:38:27,10.56,--,1,1056,买盘
260,14:38:24,10.56,0.01,100,105600,买盘
261,14:38:21,10.55,--,3,3165,卖盘
262,14:38:18,10.55,--,2,2110,卖盘
263,14:38:15,10.55,--,51,53805,卖盘
264,14:38:09,10.55,--,87,91785,卖盘
265,14:38:03,10.55,-0.01,19,20045,卖盘
266,14:38:00,10.56,0.01,128,135168,买盘
267,14:37:57,10.55,-0.01,8,8440,卖盘
268,14:37:54,10.56,0.01,1,1056,买盘
269,14:37:51,10.55,-0.01,5,5275,卖盘
270,14:37:48,10.56,--,60,63360,买盘
271,14:37:42,10.56,0.01,66,69696,买盘
272,14:37:36,10.55,--,2,2110,卖盘
273,14:37:33,10.55,-0.01,5,5275,卖盘
274,14:37:30,10.56,--,100,105600,买盘
275,14:37:27,10.56,--,1,1056,买盘
276,14:37:24,10.56,--,15,15840,买盘
277,14:37:18,10.56,--,5,5280,买盘
278,14:37:15,10.56,0.01,1,1056,买盘
279,14:37:12,10.55,-0.01,1,1055,卖盘
280,14:37:09,10.56,0.01,50,52800,买盘
281,14:37:03,10.55,-0.01,8,8440,卖盘
282,14:37:00,10.56,--,326,344256,买盘
283,14:36:54,10.56,--,24,25344,买盘
284,14:36:51,10.56,--,4,4224,买盘
285,14:36:48,10.56,--,66,69696,买盘
286,14:36:42,10.56,--,10,10560,买盘
287,14:36:39,10.56,--,21,22176,买盘
288,14:36:36,10.56,0.01,30,31680,买盘
289,14:36:33,10.55,-0.01,127,133985,卖盘
290,14:36:30,10.56,--,103,108768,买盘
291,14:36:21,10.56,--,1,1056,买盘
292,14:36:18,10.56,--,1,1056,买盘
293,14:36:12,10.56,--,10,10560,买盘
294,14:36:09,10.56,0.01,32,33792,买盘
295,14:36:03,10.55,-0.02,253,266915,卖盘
296,14:36:00,10.57,0.01,98,103586,买盘
297,14:35:51,10.56,-0.01,104,109824,卖盘
298,14:35:45,10.57,--,11,11627,买盘
299,14:35:42,10.57,0.01,1,1057,买盘
300,14:35:39,10.56,--,30,31680,卖盘
301,14:35:33,10.56,-0.01,14,14784,卖盘
302,14:35:30,10.57,--,109,115213,买盘
303,14:35:24,10.57,--,163,172291,买盘
304,14:35:18,10.57,0.01,201,212457,买盘
305,14:35:15,10.56,-0.01,47,49632,卖盘
306,14:35:12,10.57,0.01,10,10570,买盘
307,14:35:03,10.56,-0.01,5,5280,卖盘
308,14:35:00,10.57,--,98,103586,买盘
309,14:34:57,10.57,0.01,9,9513,买盘
310,14:34:54,10.56,0.01,25,26400,买盘
311,14:34:48,10.55,-0.01,1,1055,卖盘
312,14:34:45,10.56,-0.01,20,21120,卖盘
313,14:34:42,10.57,--,170,179690,买盘
314,14:34:33,10.57,--,102,107814,买盘
315,14:34:27,10.57,--,1,1057,买盘
316,14:34:24,10.57,--,112,118384,买盘
317,14:34:21,10.57,0.01,51,53907,买盘
318,14:34:15,10.56,--,1,1056,买盘
319,14:34:09,10.56,--,16,16896,卖盘
320,14:34:03,10.56,-0.01,4,4224,卖盘
321,14:34:00,10.57,--,98,103586,买盘
322,14:33:54,10.57,--,155,163835,买盘
323,14:33:51,10.57,--,27,28539,买盘
324,14:33:48,10.57,--,1,1057,买盘
325,14:33:45,10.57,--,36,38052,买盘
326,14:33:42,10.57,0.01,2,2114,买盘
327,14:33:39,10.56,--,7,7392,卖盘
328,14:33:33,10.56,-0.01,4,4224,中性盘
329,14:33:30,10.57,0.01,99,104643,买盘
330,14:33:21,10.56,0.01,8,8448,买盘
331,14:33:18,10.55,-0.01,21,22155,卖盘
332,14:33:15,10.56,--,1,1056,买盘
333,14:33:12,10.56,--,21,22176,买盘
334,14:33:09,10.56,-0.01,75,79200,卖盘
335,14:33:03,10.57,--,46,48622,买盘
336,14:33:00,10.57,--,168,177576,买盘
337,14:32:57,10.57,--,12,12684,买盘
338,14:32:42,10.57,0.01,1,1057,买盘
339,14:32:39,10.56,0.01,4,4224,中性盘
340,14:32:33,10.55,-0.02,5,5275,卖盘
341,14:32:30,10.57,0.01,211,223027,买盘
342,14:32:27,10.56,--,8,8448,买盘
343,14:32:24,10.56,0.01,1,1056,买盘
344,14:32:18,10.55,-0.01,8,8440,卖盘
345,14:32:12,10.56,--,1,1056,买盘
346,14:32:09,10.56,0.01,46,48576,买盘
347,14:32:03,10.55,-0.01,10,10550,卖盘
348,14:32:00,10.56,--,97,102432,买盘
349,14:31:54,10.56,--,2,2112,买盘
350,14:31:48,10.56,--,4,4224,买盘
351,14:31:45,10.56,--,51,53856,买盘
352,14:31:42,10.56,--,1,1056,买盘
353,14:31:39,10.56,0.01,80,84480,买盘
354,14:31:36,10.55,--,20,21100,卖盘
355,14:31:33,10.55,-0.01,8,8440,卖盘
356,14:31:30,10.56,--,108,114048,买盘
357,14:31:18,10.56,--,320,337920,买盘
358,14:31:15,10.56,0.02,37,39072,买盘
359,14:31:09,10.54,--,10,10540,卖盘
360,14:31:03,10.54,-0.02,4,4216,卖盘
361,14:31:00,10.56,0.02,98,103488,买盘
362,14:30:57,10.54,-0.01,41,43214,卖盘
363,14:30:48,10.55,-0.01,45,47475,卖盘
364,14:30:45,10.56,--,50,52800,卖盘
365,14:30:33,10.56,-0.01,4,4224,卖盘
366,14:30:30,10.57,--,119,125783,买盘
367,14:30:27,10.57,--,4,4228,买盘
368,14:30:24,10.57,--,2,2114,买盘
369,14:30:21,10.57,--,55,58135,买盘
370,14:30:15,10.57,0.01,96,101472,买盘
371,14:30:12,10.56,0.02,1,1056,买盘
372,14:30:03,10.54,-0.03,720,758879,卖盘
373,14:30:00,10.57,0.01,158,167006,买盘
374,14:29:57,10.56,--,4,4224,买盘
375,14:29:54,10.56,--,8,8448,买盘
376,14:29:48,10.56,--,46,48576,买盘
377,14:29:45,10.56,--,55,58080,买盘
378,14:29:42,10.56,--,4,4224,买盘
379,14:29:36,10.56,0.01,36,38016,买盘
380,14:29:33,10.55,-0.02,4,4220,卖盘
381,14:29:30,10.57,0.01,98,103586,买盘
382,14:29:27,10.56,--,1,1056,买盘
383,14:29:24,10.56,--,83,87648,买盘
384,14:29:18,10.56,--,27,28512,买盘
385,14:29:15,10.56,-0.01,5,5280,卖盘
386,14:29:12,10.57,--,21,22197,买盘
387,14:29:06,10.57,0.02,39,41223,买盘
388,14:29:03,10.55,-0.02,4,4220,卖盘
389,14:29:00,10.57,--,98,103586,买盘
390,14:28:48,10.57,--,48,50736,买盘
391,14:28:33,10.57,0.01,325,343525,买盘
392,14:28:30,10.56,-0.01,143,151008,卖盘
393,14:28:27,10.57,--,5,5285,买盘
394,14:28:24,10.57,--,5,5285,买盘
395,14:28:21,10.57,--,7,7399,买盘
396,14:28:15,10.57,--,114,120498,买盘
397,14:28:12,10.57,--,1,1057,买盘
398,14:28:09,10.57,0.01,82,86674,买盘
399,14:28:06,10.56,--,10,10560,卖盘
400,14:28:03,10.56,-0.01,4,4224,卖盘
401,14:28:00,10.57,0.01,98,103586,买盘
402,14:27:57,10.56,--,100,105600,卖盘
403,14:27:51,10.56,--,104,109824,卖盘
404,14:27:42,10.56,--,14,14784,卖盘
405,14:27:33,10.56,-0.01,61,64416,卖盘
406,14:27:30,10.57,0.01,100,105700,买盘
407,14:27:24,10.56,0.01,178,187968,买盘
408,14:27:21,10.55,-0.01,10,10550,卖盘
409,14:27:15,10.56,--,13,13728,买盘
410,14:27:12,10.56,--,200,211200,买盘
411,14:27:09,10.56,0.01,61,64416,买盘
412,14:27:03,10.55,-0.01,43,45365,卖盘
413,14:27:00,10.56,--,221,233376,买盘
414,14:26:57,10.56,--,19,20064,买盘
415,14:26:54,10.56,--,11,11616,买盘
416,14:26:48,10.56,--,30,31680,买盘
417,14:26:42,10.56,--,1,1056,买盘
418,14:26:39,10.56,0.01,15,15840,买盘
419,14:26:33,10.55,-0.01,262,276410,卖盘
420,14:26:30,10.56,--,98,103488,买盘
421,14:26:27,10.56,0.01,63,66528,买盘
422,14:26:18,10.55,--,41,43255,卖盘
423,14:26:15,10.55,-0.01,111,117105,卖盘
424,14:26:09,10.56,0.01,90,95040,买盘
425,14:26:03,10.55,-0.01,9,9495,卖盘
426,14:26:00,10.56,0.01,108,114048,买盘
427,14:25:57,10.55,--,26,27430,卖盘
428,14:25:33,10.55,-0.01,34,35870,卖盘
429,14:25:30,10.56,--,150,158400,买盘
430,14:25:27,10.56,0.01,1,1056,买盘
431,14:25:24,10.55,-0.01,10,10550,卖盘
432,14:25:15,10.56,0.01,1,1056,买盘
433,14:25:09,10.55,0.01,20,21100,中性盘
434,14:25:03,10.54,-0.02,7,7377,卖盘
435,14:25:00,10.56,0.01,167,176352,买盘
436,14:24:51,10.55,--,10,10550,买盘
437,14:24:48,10.55,0.01,32,33760,买盘
438,14:24:45,10.54,--,17,17918,卖盘
439,14:24:42,10.54,-0.01,13,13701,卖盘
440,14:24:36,10.55,0.01,20,21100,买盘
441,14:24:33,10.54,-0.01,4,4216,卖盘
442,14:24:30,10.55,--,115,121325,买盘
443,14:24:27,10.55,-0.01,16,16880,卖盘
444,14:24:24,10.56,0.01,3,3168,买盘
445,14:24:21,10.55,--,14,14770,卖盘
446,14:24:15,10.55,--,23,24265,买盘
447,14:24:09,10.55,0.01,112,118160,买盘
448,14:24:03,10.54,-0.01,4,4216,卖盘
449,14:24:00,10.55,--,104,109720,买盘
450,14:23:57,10.55,-0.01,5,5275,卖盘
451,14:23:48,10.56,0.01,23,24288,买盘
452,14:23:45,10.55,--,20,21100,卖盘
453,14:23:42,10.55,0.01,1,1055,卖盘
454,14:23:36,10.54,--,388,408951,卖盘
455,14:23:33,10.54,-0.02,4,4216,卖盘
456,14:23:30,10.56,0.01,98,103488,买盘
457,14:23:27,10.55,0.01,1,1055,买盘
458,14:23:18,10.54,--,4,4216,卖盘
459,14:23:15,10.54,-0.01,24,25295,卖盘
460,14:23:12,10.55,--,29,30595,买盘
461,14:23:09,10.55,--,34,35870,买盘
462,14:23:06,10.55,--,181,190955,卖盘
463,14:23:03,10.55,--,102,107610,卖盘
464,14:23:00,10.55,-0.01,12,12660,卖盘
465,14:22:54,10.56,--,15,15840,买盘
466,14:22:48,10.56,--,13,13728,买盘
467,14:22:45,10.56,--,10,10560,买盘
468,14:22:42,10.56,--,13,13728,买盘
469,14:22:33,10.56,--,33,34848,买盘
470,14:22:30,10.56,--,118,124608,买盘
471,14:22:27,10.56,--,104,109824,买盘
472,14:22:24,10.56,--,2,2112,买盘
473,14:22:21,10.56,--,1,1056,买盘
474,14:22:18,10.56,--,26,27456,买盘
475,14:22:15,10.56,--,13,13728,买盘
476,14:22:12,10.56,0.01,1,1056,买盘
477,14:22:06,10.55,--,209,220495,卖盘
478,14:22:03,10.55,--,5,5275,买盘
479,14:22:00,10.55,0.01,127,133985,买盘
480,14:21:54,10.54,-0.01,216,227663,卖盘
481,14:21:51,10.55,--,5,5275,买盘
482,14:21:45,10.55,--,60,63300,买盘
483,14:21:42,10.55,0.01,251,264805,买盘
484,14:21:33,10.54,-0.01,4,4216,卖盘
485,14:21:30,10.55,--,116,122380,买盘
486,14:21:27,10.55,0.01,11,11605,买盘
487,14:21:21,10.54,--,2,2108,卖盘
488,14:21:18,10.54,--,5,5270,卖盘
489,14:21:15,10.54,-0.01,151,159154,卖盘
490,14:21:12,10.55,--,80,84400,买盘
491,14:21:09,10.55,0.01,5,5275,买盘
492,14:21:03,10.54,-0.01,4,4216,卖盘
493,14:21:00,10.55,0.01,101,106555,买盘
494,14:20:48,10.54,--,64,67456,买盘
495,14:20:45,10.54,--,50,52699,买盘
496,14:20:42,10.54,0.01,49,51645,买盘
497,14:20:39,10.53,--,1,1053,卖盘
498,14:20:33,10.53,-0.01,4,4212,卖盘
499,14:20:30,10.54,0.01,98,103291,买盘
500,14:20:27,10.53,-0.01,1,1053,卖盘
501,14:20:21,10.54,--,21,22134,买盘
502,14:20:12,10.54,--,260,274040,买盘
503,14:20:06,10.54,0.01,28,29511,买盘
504,14:20:03,10.53,-0.01,5,5265,卖盘
505,14:20:00,10.54,0.01,101,106453,买盘
506,14:19:45,10.53,-0.02,6,6318,卖盘
507,14:19:36,10.55,0.02,75,79125,买盘
508,14:19:33,10.53,-0.02,4,4212,卖盘
509,14:19:30,10.55,0.02,97,102335,买盘
510,14:19:27,10.53,--,5,5265,卖盘
511,14:19:24,10.53,-0.01,10,10530,卖盘
512,14:19:21,10.54,0.01,14,14755,买盘
513,14:19:18,10.53,--,8,8424,卖盘
514,14:19:15,10.53,-0.01,10,10530,卖盘
515,14:19:12,10.54,--,1,1054,买盘
516,14:19:09,10.54,--,2,2108,买盘
517,14:19:06,10.54,0.01,2,2108,买盘
518,14:19:03,10.53,-0.01,37,38961,中性盘
519,14:19:00,10.54,--,129,135966,买盘
520,14:18:57,10.54,0.01,1,1054,买盘
521,14:18:54,10.53,--,10,10530,卖盘
522,14:18:51,10.53,-0.01,1,1053,卖盘
523,14:18:45,10.54,--,73,76942,买盘
524,14:18:42,10.54,0.01,1,1054,买盘
525,14:18:39,10.53,0.01,20,21060,卖盘
526,14:18:33,10.52,-0.02,4,4208,卖盘
527,14:18:30,10.54,0.01,98,103291,买盘
528,14:18:27,10.53,0.01,1,1053,买盘
529,14:18:15,10.52,-0.02,109,114668,卖盘
530,14:18:12,10.54,0.01,1,1054,买盘
531,14:18:06,10.53,--,5,5265,卖盘
532,14:18:03,10.53,-0.01,14,14742,卖盘
533,14:18:00,10.54,0.01,98,103291,买盘
534,14:17:54,10.53,-0.01,10,10530,卖盘
535,14:17:51,10.54,--,56,59023,买盘
536,14:17:45,10.54,0.01,47,49537,买盘
537,14:17:42,10.53,-0.01,45,47385,卖盘
538,14:17:33,10.54,--,56,59023,买盘
539,14:17:30,10.54,--,98,103291,买盘
540,14:17:24,10.54,0.01,1,1054,买盘
541,14:17:21,10.53,-0.01,10,10530,卖盘
542,14:17:15,10.54,--,51,53753,买盘
543,14:17:09,10.54,0.01,1,1054,买盘
544,14:17:06,10.53,--,11,11583,卖盘
545,14:17:03,10.53,-0.01,4,4212,卖盘
546,14:17:00,10.54,--,97,102237,买盘
547,14:16:51,10.54,--,64,67456,买盘
548,14:16:48,10.54,--,28,29511,买盘
549,14:16:42,10.54,0.01,25,26349,买盘
550,14:16:39,10.53,--,7,7371,买盘
551,14:16:36,10.53,--,25,26325,买盘
552,14:16:33,10.53,--,28,29484,买盘
553,14:16:30,10.53,--,98,103194,买盘
554,14:16:27,10.53,--,1,1053,买盘
555,14:16:21,10.53,--,18,18954,买盘
556,14:16:18,10.53,--,4,4212,买盘
557,14:16:15,10.53,-0.02,56,58968,卖盘
558,14:16:12,10.55,0.02,21,22155,买盘
559,14:16:09,10.53,--,11,11583,卖盘
560,14:16:06,10.53,--,1,1053,卖盘
561,14:16:03,10.53,-0.02,4,4212,卖盘
562,14:16:00,10.55,0.01,116,122380,买盘
