,time,price,change,volume,amount,type
103,14:51:21,6.91,--,17,11747,卖盘
104,14:51:18,6.91,-0.01,418,288838,卖盘
105,14:51:15,6.92,0.01,10,6920,买盘
106,14:51:12,6.91,--,260,179660,卖盘
107,14:51:09,6.91,-0.01,1006,695146,卖盘
108,14:51:06,6.92,--,37,25604,买盘
109,14:51:03,6.92,0.01,42,29064,买盘
110,14:51:00,6.91,--,100,69100,卖盘
111,14:50:57,6.91,--,9,6219,卖盘
112,14:50:54,6.91,-0.01,1226,847166,卖盘
113,14:50:48,6.92,0.01,294,203448,买盘
114,14:50:45,6.91,--,30,20730,卖盘
115,14:50:42,6.91,--,747,516177,卖盘
116,14:50:39,6.91,--,12,8292,卖盘
117,14:50:36,6.91,-0.01,115,79465,卖盘
118,14:50:33,6.92,--,20,13840,买盘
119,14:50:27,6.92,--,19,13148,买盘
120,14:50:24,6.92,0.01,63,43596,买盘
121,14:50:21,6.91,--,20,13820,卖盘
122,14:50:18,6.91,--,115,79465,卖盘
123,14:50:09,6.91,-0.01,2,1382,卖盘
124,14:50:06,6.92,--,12,8304,买盘
125,14:50:03,6.92,0.01,261,180612,买盘
126,14:50:00,6.91,-0.01,8,5528,卖盘
127,14:49:57,6.92,--,28,19376,买盘
128,14:49:54,6.92,0.01,462,319704,买盘
129,14:49:48,6.91,--,30,20730,卖盘
130,14:49:45,6.91,--,5,3455,卖盘
131,14:49:42,6.91,-0.01,130,89830,卖盘
132,14:49:39,6.92,--,371,256732,买盘
133,14:49:36,6.92,0.01,1000,692000,买盘
134,14:49:33,6.91,-0.01,3,2073,卖盘
135,14:49:30,6.92,--,21,14532,买盘
136,14:49:27,6.92,--,231,159852,买盘
137,14:49:24,6.92,0.01,30,20760,买盘
138,14:49:21,6.91,--,99,68409,卖盘
139,14:49:15,6.91,--,12,8292,卖盘
140,14:49:12,6.91,-0.01,30,20730,卖盘
141,14:49:09,6.92,--,30,20760,买盘
142,14:49:06,6.92,--,538,372296,买盘
143,14:49:03,6.92,--,8,5536,买盘
144,14:48:57,6.92,0.01,76,52592,买盘
145,14:48:54,6.91,-0.01,12,8292,卖盘
146,14:48:51,6.92,--,13,8996,买盘
147,14:48:48,6.92,--,203,140476,买盘
148,14:48:45,6.92,-0.01,2388,1652496,卖盘
149,14:48:42,6.93,0.01,2,1386,买盘
150,14:48:39,6.92,-0.01,1,692,卖盘
151,14:48:36,6.93,--,17,11781,买盘
152,14:48:33,6.93,--,100,69300,买盘
153,14:48:30,6.93,--,71,49203,买盘
154,14:48:27,6.93,--,185,128205,买盘
155,14:48:24,6.93,--,141,97713,买盘
156,14:48:21,6.93,--,83,57519,买盘
157,14:48:18,6.93,--,161,111573,买盘
158,14:48:15,6.93,--,135,93555,买盘
159,14:48:12,6.93,--,71,49203,买盘
160,14:48:09,6.93,-0.01,400,277227,卖盘
161,14:48:06,6.94,0.01,141,97854,买盘
162,14:48:03,6.93,-0.01,111,76923,卖盘
163,14:48:00,6.94,0.01,225,156150,买盘
164,14:47:57,6.93,-0.01,53,36729,卖盘
165,14:47:54,6.94,0.01,32,22208,买盘
166,14:47:51,6.93,--,34,23562,卖盘
167,14:47:48,6.93,--,517,358281,卖盘
168,14:47:45,6.93,-0.01,10,6930,卖盘
169,14:47:42,6.94,0.01,65,45110,买盘
170,14:47:39,6.93,-0.01,1446,1002078,卖盘
171,14:47:36,6.94,0.01,145,100630,买盘
172,14:47:33,6.93,--,88,60984,卖盘
173,14:47:30,6.93,--,43,29799,卖盘
174,14:47:27,6.93,--,40,27720,卖盘
175,14:47:24,6.93,0.01,1841,1276478,买盘
176,14:47:21,6.92,--,10100,6989200,卖盘
177,14:47:15,6.92,-0.01,74,51208,卖盘
178,14:47:12,6.93,0.01,76,52668,买盘
179,14:47:09,6.92,-0.01,6,4152,卖盘
180,14:47:06,6.93,0.01,26,18018,买盘
181,14:47:03,6.92,-0.01,102,70584,卖盘
182,14:47:00,6.93,0.01,90,62370,买盘
183,14:46:57,6.92,--,121,83732,卖盘
184,14:46:54,6.92,-0.01,38,26296,卖盘
185,14:46:51,6.93,0.01,106,73458,买盘
186,14:46:48,6.92,--,28,19376,卖盘
187,14:46:45,6.92,--,10,6920,卖盘
188,14:46:42,6.92,-0.01,42,29064,卖盘
189,14:46:39,6.93,0.01,610,422730,买盘
190,14:46:36,6.92,--,23,15916,卖盘
191,14:46:33,6.92,0.01,148,102416,买盘
192,14:46:30,6.91,--,10036,6934876,卖盘
193,14:46:27,6.91,--,63,43533,卖盘
194,14:46:24,6.91,-0.01,109,75319,卖盘
195,14:46:21,6.92,0.01,31,21452,买盘
196,14:46:18,6.91,--,16,11056,卖盘
197,14:46:15,6.91,--,268,185188,卖盘
198,14:46:12,6.91,--,65,44915,卖盘
199,14:46:06,6.91,-0.01,10,6910,卖盘
200,14:46:03,6.92,--,34,23528,买盘
201,14:46:00,6.92,0.01,31,21452,买盘
202,14:45:57,6.91,--,128,88448,卖盘
203,14:45:54,6.91,-0.01,60,41460,卖盘
204,14:45:51,6.92,0.01,9,6228,买盘
205,14:45:48,6.91,--,21,14511,卖盘
206,14:45:45,6.91,--,42,29022,卖盘
207,14:45:42,6.91,--,53,36623,卖盘
208,14:45:39,6.91,--,8582,5930694,买盘
209,14:45:33,6.91,0.01,51,35241,买盘
210,14:45:30,6.9,-0.01,50,34500,卖盘
211,14:45:27,6.91,0.01,30,20730,买盘
212,14:45:24,6.9,--,26,17940,买盘
213,14:45:21,6.9,-0.01,10,6900,卖盘
214,14:45:18,6.91,--,32,22112,买盘
215,14:45:15,6.91,--,16,11056,买盘
216,14:45:12,6.91,0.01,1116,771156,买盘
217,14:45:09,6.9,--,204,140760,卖盘
218,14:45:06,6.9,-0.01,6,4140,卖盘
219,14:45:03,6.91,0.01,614,424274,买盘
220,14:45:00,6.9,-0.01,370,255300,卖盘
221,14:44:57,6.91,--,486,335826,买盘
222,14:44:51,6.91,--,2,1382,买盘
223,14:44:48,6.91,--,53,36623,买盘
224,14:44:42,6.91,0.01,76,52516,买盘
225,14:44:39,6.9,--,378,260820,买盘
226,14:44:36,6.9,--,183,126270,买盘
227,14:44:33,6.9,--,743,512670,买盘
228,14:44:30,6.9,--,450,310500,买盘
229,14:44:27,6.9,--,25,17250,买盘
230,14:44:24,6.9,0.01,6,4140,买盘
231,14:44:21,6.89,-0.01,40,27560,卖盘
232,14:44:18,6.9,--,35,24150,买盘
233,14:44:15,6.9,0.01,44,30360,买盘
234,14:44:12,6.89,--,28,19292,卖盘
235,14:44:09,6.89,-0.01,2,1378,卖盘
236,14:44:06,6.9,--,1,690,买盘
237,14:44:03,6.9,--,255,175950,买盘
238,14:44:00,6.9,0.01,124,85560,买盘
239,14:43:57,6.89,--,45,31005,卖盘
240,14:43:51,6.89,-0.01,2,1378,卖盘
241,14:43:48,6.9,--,10,6900,买盘
242,14:43:45,6.9,--,4,2760,买盘
243,14:43:39,6.9,--,232,160080,买盘
244,14:43:30,6.9,--,25,17250,买盘
245,14:43:27,6.9,--,123,84870,买盘
246,14:43:24,6.9,--,261,180090,买盘
247,14:43:21,6.9,--,103,71070,买盘
248,14:43:18,6.9,--,1200,828000,买盘
249,14:43:15,6.9,0.01,1,690,买盘
250,14:43:12,6.89,-0.01,151,104039,卖盘
251,14:43:09,6.9,--,794,547860,买盘
252,14:43:03,6.9,0.01,521,359490,买盘
253,14:43:00,6.89,--,20,13780,卖盘
254,14:42:51,6.89,-0.01,15,10335,卖盘
255,14:42:48,6.9,--,67,46230,买盘
256,14:42:39,6.9,--,25,17250,买盘
257,14:42:36,6.9,--,84,57960,买盘
258,14:42:30,6.9,--,2,1380,买盘
259,14:42:27,6.9,--,2,1380,买盘
260,14:42:24,6.9,--,71,48990,买盘
261,14:42:21,6.9,--,68,46920,买盘
262,14:42:18,6.9,--,25,17250,买盘
263,14:42:15,6.9,--,293,202170,买盘
264,14:42:12,6.9,--,594,409860,买盘
265,14:42:09,6.9,--,17,11730,买盘
266,14:42:06,6.9,--,1091,752790,买盘
267,14:42:03,6.9,0.01,29,20010,买盘
268,14:42:00,6.89,--,35,24115,卖盘
269,14:41:51,6.89,-0.01,598,412022,卖盘
270,14:41:48,6.9,0.01,45,31050,买盘
271,14:41:45,6.89,-0.01,6,4134,卖盘
272,14:41:42,6.9,--,16,11040,买盘
273,14:41:39,6.9,--,38,26220,买盘
274,14:41:36,6.9,--,22,15180,买盘
275,14:41:33,6.9,--,18,12420,买盘
276,14:41:30,6.9,--,27,18630,买盘
277,14:41:27,6.9,--,36,24840,买盘
278,14:41:24,6.9,--,17,11730,买盘
279,14:41:21,6.9,0.01,335,231150,买盘
280,14:41:18,6.89,-0.01,20,13780,卖盘
281,14:41:15,6.9,--,48,33120,买盘
282,14:41:12,6.9,0.01,8,5520,买盘
283,14:41:06,6.89,--,8,5512,卖盘
284,14:41:03,6.89,-0.01,67,46163,卖盘
285,14:41:00,6.9,--,4,2760,买盘
286,14:40:57,6.9,--,131,90390,买盘
287,14:40:54,6.9,--,16,11040,买盘
288,14:40:51,6.9,--,16,11040,买盘
289,14:40:45,6.9,--,16,11040,买盘
290,14:40:42,6.9,--,10,6900,买盘
291,14:40:39,6.9,--,161,111090,买盘
292,14:40:36,6.9,--,668,460920,买盘
293,14:40:33,6.9,0.01,153,105570,买盘
294,14:40:30,6.89,-0.01,1519,1046591,卖盘
295,14:40:24,6.9,0.01,365,251850,买盘
296,14:40:21,6.89,-0.01,81,55809,卖盘
297,14:40:12,6.9,--,47,32430,买盘
298,14:40:06,6.9,--,10,6900,买盘
299,14:40:03,6.9,--,32,22080,买盘
300,14:40:00,6.9,--,43,29670,买盘
301,14:39:48,6.9,0.01,228,157320,买盘
302,14:39:39,6.89,-0.01,43,29627,卖盘
303,14:39:36,6.9,--,22,15180,买盘
304,14:39:33,6.9,--,265,182850,买盘
305,14:39:30,6.9,--,9,6210,买盘
306,14:39:24,6.9,--,15,10350,买盘
307,14:39:21,6.9,--,28,19320,买盘
308,14:39:18,6.9,--,43,29670,买盘
309,14:39:15,6.9,--,33,22770,买盘
310,14:39:09,6.9,--,130,89700,买盘
311,14:39:06,6.9,--,12,8280,买盘
312,14:39:00,6.9,--,3,2070,买盘
313,14:38:57,6.9,0.01,101,69690,买盘
314,14:38:54,6.89,-0.01,40,27560,卖盘
315,14:38:51,6.9,--,20,13800,买盘
316,14:38:48,6.9,--,1,690,买盘
317,14:38:42,6.9,0.01,30,20700,买盘
318,14:38:39,6.89,-0.01,210,144690,卖盘
319,14:38:36,6.9,0.01,23,15870,买盘
320,14:38:33,6.89,-0.01,4,2756,卖盘
321,14:38:30,6.9,--,18,12420,买盘
322,14:38:27,6.9,--,4,2760,买盘
323,14:38:24,6.9,--,388,267720,买盘
324,14:38:18,6.9,--,17,11730,买盘
325,14:38:15,6.9,--,95,65550,买盘
326,14:38:12,6.9,--,130,89700,买盘
327,14:38:09,6.9,--,8,5520,买盘
328,14:38:06,6.9,--,128,88320,买盘
329,14:38:03,6.9,0.01,20,13800,买盘
330,14:38:00,6.89,-0.01,5000,3445000,卖盘
331,14:37:57,6.9,--,39,26910,买盘
332,14:37:54,6.9,--,100,69000,买盘
333,14:37:51,6.9,--,94,64860,买盘
334,14:37:48,6.9,--,298,205620,买盘
335,14:37:45,6.9,--,52,35880,买盘
336,14:37:42,6.9,--,171,117990,买盘
337,14:37:39,6.9,--,50,34500,买盘
338,14:37:36,6.9,0.01,40,27600,买盘
339,14:37:33,6.89,-0.01,6,4134,卖盘
340,14:37:30,6.9,--,36,24840,买盘
341,14:37:27,6.9,--,144,99360,买盘
342,14:37:24,6.9,--,34,23460,买盘
343,14:37:18,6.9,0.01,17,11730,买盘
344,14:37:12,6.89,--,60,41340,卖盘
345,14:37:09,6.89,-0.01,13,8957,卖盘
346,14:37:06,6.9,--,3,2070,买盘
347,14:37:00,6.9,--,34,23460,买盘
348,14:36:57,6.9,0.01,66,45540,买盘
349,14:36:54,6.89,--,127,87503,卖盘
350,14:36:48,6.89,--,9,6201,卖盘
351,14:36:45,6.89,--,70,48230,卖盘
352,14:36:33,6.89,-0.01,17,11713,卖盘
353,14:36:30,6.9,--,22,15180,买盘
354,14:36:27,6.9,--,9,6210,买盘
355,14:36:18,6.9,0.01,38,26220,买盘
356,14:36:15,6.89,-0.01,711,489879,卖盘
357,14:36:12,6.9,--,60,41400,买盘
358,14:36:09,6.9,--,30,20700,买盘
359,14:36:06,6.9,--,2,1380,买盘
360,14:36:03,6.9,--,28,19320,买盘
361,14:35:57,6.9,--,33,22770,买盘
362,14:35:54,6.9,0.01,2,1380,买盘
363,14:35:51,6.89,--,444,305916,卖盘
364,14:35:45,6.89,-0.01,36,24804,卖盘
365,14:35:39,6.9,--,38,26220,买盘
366,14:35:36,6.9,0.01,40,27600,买盘
367,14:35:30,6.89,--,104,71656,卖盘
368,14:35:27,6.89,-0.01,622,428558,卖盘
369,14:35:24,6.9,0.01,168,115920,买盘
370,14:35:21,6.89,-0.01,478,329342,卖盘
371,14:35:18,6.9,--,34,23460,买盘
372,14:35:12,6.9,0.01,40,27600,买盘
373,14:35:09,6.89,-0.01,10,6890,卖盘
374,14:35:06,6.9,--,2,1380,买盘
375,14:35:03,6.9,0.01,28,19320,买盘
376,14:35:00,6.89,--,30,20670,卖盘
377,14:34:57,6.89,-0.01,360,248040,卖盘
378,14:34:54,6.9,0.01,47,32430,买盘
379,14:34:48,6.89,-0.01,160,110240,卖盘
380,14:34:45,6.9,--,27,18630,买盘
381,14:34:42,6.9,--,118,81420,买盘
382,14:34:39,6.9,--,255,175950,买盘
383,14:34:36,6.9,--,281,193890,买盘
384,14:34:33,6.9,--,109,75210,买盘
385,14:34:30,6.9,--,69,47610,买盘
386,14:34:27,6.9,--,83,57270,买盘
387,14:34:24,6.9,0.01,47,32430,买盘
388,14:34:21,6.89,-0.01,85,58565,卖盘
389,14:34:15,6.9,--,2012,1388280,买盘
390,14:34:12,6.9,0.01,255,175950,买盘
391,14:34:09,6.89,-0.01,43,29627,卖盘
392,14:34:06,6.9,--,546,376740,买盘
393,14:34:03,6.9,--,42,28980,买盘
394,14:34:00,6.9,--,27,18630,买盘
395,14:33:54,6.9,--,1,690,买盘
396,14:33:51,6.9,--,29,20010,买盘
397,14:33:45,6.9,0.01,15,10350,买盘
398,14:33:42,6.89,--,57,39273,卖盘
399,14:33:39,6.89,-0.01,40,27560,卖盘
400,14:33:36,6.9,--,170,117300,买盘
401,14:33:33,6.9,--,13,8970,买盘
402,14:33:30,6.9,--,80,55200,买盘
403,14:33:27,6.9,--,23,15870,买盘
404,14:33:24,6.9,0.01,20,13800,买盘
405,14:33:21,6.89,--,100,68900,卖盘
406,14:33:15,6.89,-0.01,75,51675,卖盘
407,14:33:12,6.9,0.01,139,95910,买盘
408,14:33:09,6.89,--,20,13780,卖盘
409,14:33:06,6.89,-0.01,25,17225,卖盘
410,14:33:03,6.9,--,156,107640,买盘
411,14:33:00,6.9,0.01,26,17940,买盘
412,14:32:57,6.89,--,1013,697957,卖盘
413,14:32:54,6.89,-0.01,17,11713,卖盘
414,14:32:51,6.9,0.01,124,85560,买盘
415,14:32:48,6.89,--,1,689,卖盘
416,14:32:45,6.89,-0.01,550,378950,卖盘
417,14:32:42,6.9,--,101,69690,买盘
418,14:32:39,6.9,--,11,7590,买盘
419,14:32:36,6.9,--,95,65550,买盘
420,14:32:33,6.9,--,116,80040,买盘
421,14:32:30,6.9,0.01,26,17940,买盘
422,14:32:27,6.89,--,1000,689000,卖盘
423,14:32:24,6.89,-0.01,5,3445,卖盘
424,14:32:21,6.9,0.01,254,175260,买盘
425,14:32:18,6.89,--,2,1378,卖盘
426,14:32:09,6.89,-0.01,52,35828,卖盘
427,14:32:06,6.9,0.01,8,5520,买盘
428,14:32:03,6.89,-0.01,10,6890,卖盘
429,14:32:00,6.9,0.01,2,1380,买盘
430,14:31:57,6.89,-0.01,12,8268,卖盘
431,14:31:54,6.9,--,18,12420,买盘
432,14:31:48,6.9,0.01,61,42090,买盘
433,14:31:42,6.89,-0.01,82,56498,卖盘
434,14:31:39,6.9,0.01,8,5520,买盘
435,14:31:33,6.89,-0.01,41,28249,卖盘
436,14:31:30,6.9,0.01,1,690,买盘
437,14:31:21,6.89,-0.01,77,53053,卖盘
438,14:31:18,6.9,--,116,80040,卖盘
439,14:31:15,6.9,--,50,34500,卖盘
440,14:31:12,6.9,--,43,29670,卖盘
441,14:31:09,6.9,-0.01,40,27600,卖盘
442,14:31:06,6.91,0.01,258,178278,买盘
443,14:30:57,6.9,--,25,17250,卖盘
444,14:30:54,6.9,--,10,6900,卖盘
445,14:30:51,6.9,-0.01,5,3450,卖盘
446,14:30:48,6.91,--,683,471953,买盘
447,14:30:45,6.91,0.01,100,69100,买盘
448,14:30:42,6.9,-0.01,1024,706560,卖盘
449,14:30:39,6.91,--,46,31786,买盘
450,14:30:36,6.91,--,3,2073,买盘
451,14:30:30,6.91,0.01,4,2764,买盘
452,14:30:24,6.9,-0.01,10,6900,卖盘
453,14:30:21,6.91,0.01,72,49752,买盘
454,14:30:18,6.9,-0.01,39,26910,卖盘
455,14:30:15,6.91,0.01,19,13129,买盘
456,14:30:12,6.9,--,8,5520,卖盘
457,14:30:09,6.9,--,30,20700,卖盘
458,14:30:06,6.9,-0.01,40,27600,卖盘
459,14:30:03,6.91,--,40,27640,买盘
460,14:29:54,6.91,0.01,3,2073,买盘
461,14:29:48,6.9,--,7,4830,卖盘
462,14:29:45,6.9,-0.01,1,690,卖盘
463,14:29:42,6.91,--,12,8292,买盘
464,14:29:39,6.91,--,20,13820,买盘
465,14:29:33,6.91,--,2,1382,买盘
466,14:29:30,6.91,--,50,34550,买盘
467,14:29:27,6.91,--,8,5528,买盘
468,14:29:21,6.91,--,20,13820,买盘
469,14:29:18,6.91,--,7,4837,买盘
470,14:29:15,6.91,--,16,11056,买盘
471,14:29:09,6.91,0.01,9,6219,买盘
472,14:29:06,6.9,-0.01,39,26910,卖盘
473,14:29:03,6.91,--,4,2764,买盘
474,14:29:00,6.91,--,17,11747,买盘
475,14:28:57,6.91,--,48,33168,买盘
476,14:28:54,6.91,--,359,248069,买盘
477,14:28:51,6.91,0.01,8,5528,买盘
478,14:28:48,6.9,-0.01,30,20700,卖盘
479,14:28:45,6.91,--,65,44915,买盘
480,14:28:42,6.91,--,1,691,买盘
481,14:28:39,6.91,--,2,1382,买盘
482,14:28:36,6.91,--,50,34550,买盘
483,14:28:30,6.91,0.01,31,21421,买盘
484,14:28:27,6.9,-0.01,15,10350,卖盘
485,14:28:24,6.91,0.01,30,20730,买盘
486,14:28:21,6.9,-0.01,2,1380,卖盘
487,14:28:18,6.91,--,2,1382,买盘
488,14:28:15,6.91,--,15,10365,买盘
489,14:28:12,6.91,--,28,19348,买盘
490,14:28:06,6.91,--,80,55280,买盘
491,14:28:03,6.91,--,5,3455,买盘
492,14:28:00,6.91,--,3,2073,买盘
493,14:27:57,6.91,--,32,22112,买盘
494,14:27:54,6.91,--,19,13129,买盘
495,14:27:51,6.91,0.01,4,2764,买盘
496,14:27:48,6.9,--,51,35190,卖盘
497,14:27:42,6.9,-0.01,4,2760,卖盘
498,14:27:39,6.91,0.01,29,20039,买盘
499,14:27:36,6.9,-0.01,36,24840,卖盘
500,14:27:33,6.91,--,15,10365,买盘
501,14:27:30,6.91,--,161,111251,买盘
502,14:27:27,6.91,--,83,57353,买盘
503,14:27:24,6.91,--,16,11056,买盘
504,14:27:21,6.91,--,8,5528,买盘
505,14:27:18,6.91,--,61,42151,买盘
506,14:27:15,6.91,--,251,173441,买盘
507,14:27:12,6.91,--,10,6910,买盘
508,14:27:09,6.91,--,20,13820,买盘
509,14:27:06,6.91,0.01,262,181042,买盘
510,14:27:03,6.9,-0.01,10,6900,卖盘
511,14:27:00,6.91,0.01,3,2073,买盘
512,14:26:57,6.9,-0.01,26,17940,卖盘
513,14:26:51,6.91,0.01,9,6219,买盘
514,14:26:48,6.9,-0.01,14,9660,卖盘
515,14:26:42,6.91,0.01,10,6910,买盘
516,14:26:39,6.9,-0.01,55,37950,卖盘
517,14:26:36,6.91,--,102,70482,买盘
518,14:26:33,6.91,0.01,8,5528,买盘
519,14:26:30,6.9,--,11,7590,卖盘
520,14:26:27,6.9,--,10,6900,卖盘
521,14:26:24,6.9,--,20,13800,卖盘
522,14:26:21,6.9,-0.01,10,6900,卖盘
523,14:26:18,6.91,0.01,2,1382,买盘
524,14:26:12,6.9,--,442,304980,卖盘
525,14:26:09,6.9,-0.01,31,21390,卖盘
526,14:26:06,6.91,0.01,56,38696,买盘
527,14:26:03,6.9,-0.01,260,179400,卖盘
528,14:26:00,6.91,0.01,1,691,买盘
529,14:25:57,6.9,--,1,690,卖盘
530,14:25:54,6.9,--,9,6210,卖盘
531,14:25:48,6.9,--,103,71070,卖盘
532,14:25:42,6.9,-0.01,10,6900,卖盘
533,14:25:39,6.91,--,42,29022,买盘
534,14:25:36,6.91,0.01,111,76701,买盘
535,14:25:30,6.9,--,44,30360,卖盘
536,14:25:27,6.9,--,349,240810,卖盘
537,14:25:24,6.9,-0.01,38,26220,卖盘
538,14:25:21,6.91,0.01,12,8292,买盘
539,14:25:18,6.9,-0.01,1,690,卖盘
540,14:25:15,6.91,--,20,13820,买盘
541,14:25:12,6.91,--,7,4837,买盘
542,14:25:09,6.91,--,12,8292,买盘
543,14:25:06,6.91,--,61,42151,买盘
544,14:25:03,6.91,0.01,78,53898,买盘
545,14:24:57,6.9,--,41,28290,卖盘
546,14:24:54,6.9,--,19,13110,卖盘
547,14:24:51,6.9,-0.01,145,100050,卖盘
548,14:24:48,6.91,--,198,136818,买盘
549,14:24:45,6.91,0.01,10,6910,买盘
550,14:24:42,6.9,-0.01,5,3450,卖盘
551,14:24:39,6.91,--,18,12438,买盘
552,14:24:36,6.91,0.01,9,6219,买盘
553,14:24:33,6.9,--,3,2070,卖盘
554,14:24:30,6.9,--,232,160080,卖盘
555,14:24:24,6.9,--,55,37950,卖盘
556,14:24:21,6.9,-0.01,36,24840,卖盘
557,14:24:18,6.91,0.01,2,1382,买盘
558,14:24:15,6.9,--,10,6900,卖盘
559,14:24:12,6.9,-0.01,867,598230,卖盘
560,14:24:09,6.91,--,9,6219,买盘
561,14:24:06,6.91,0.01,30,20730,买盘
562,14:24:03,6.9,--,76,52440,卖盘
563,14:24:00,6.9,--,67,46230,卖盘
564,14:23:57,6.9,--,43,29670,卖盘
565,14:23:51,6.9,-0.01,11,7590,卖盘
566,14:23:48,6.91,0.01,204,140964,买盘
567,14:23:45,6.9,-0.01,25,17250,卖盘
568,14:23:42,6.91,--,34,23494,买盘
569,14:23:36,6.91,--,81,55971,买盘
