,time,price,change,volume,amount,type
108,14:51:33,7.78,-0.01,80,62240,卖盘
109,14:51:30,7.79,--,80,62320,买盘
110,14:51:27,7.79,0.01,64,49856,买盘
111,14:51:24,7.78,--,41,31898,卖盘
112,14:51:21,7.78,--,180,140040,卖盘
113,14:51:18,7.78,-0.01,79,61462,卖盘
114,14:51:15,7.79,--,413,321727,买盘
115,14:51:12,7.79,--,276,215004,买盘
116,14:51:09,7.79,--,70,54530,买盘
117,14:51:06,7.79,--,66,51414,买盘
118,14:51:03,7.79,--,1663,1295477,买盘
119,14:51:00,7.79,--,57,44403,买盘
120,14:50:57,7.79,--,137,106723,买盘
121,14:50:54,7.79,0.01,119,92701,买盘
122,14:50:51,7.78,-0.01,148,115144,卖盘
123,14:50:48,7.79,0.01,54,42066,买盘
124,14:50:45,7.78,-0.01,23,17894,卖盘
125,14:50:42,7.79,0.01,83,64657,买盘
126,14:50:39,7.78,--,37,29509,卖盘
127,14:50:36,7.78,--,1201,934378,卖盘
128,14:50:33,7.78,--,925,719650,买盘
129,14:50:30,7.78,--,84,65352,买盘
130,14:50:27,7.78,-0.01,111,86358,卖盘
131,14:50:24,7.79,0.02,238,185402,买盘
132,14:50:21,7.77,-0.01,293,227661,卖盘
133,14:50:18,7.78,--,148,115144,卖盘
134,14:50:15,7.78,--,136,105808,卖盘
135,14:50:12,7.78,--,147,114366,卖盘
136,14:50:09,7.78,--,1523,1184894,买盘
137,14:50:06,7.78,--,84,65352,买盘
138,14:50:03,7.78,--,40,31120,买盘
139,14:50:00,7.78,--,123,95694,卖盘
140,14:49:57,7.78,--,644,501032,卖盘
141,14:49:54,7.78,--,301,234178,卖盘
142,14:49:51,7.78,--,274,213172,卖盘
143,14:49:48,7.78,-0.01,19,14782,卖盘
144,14:49:45,7.79,0.01,153,119187,买盘
145,14:49:42,7.78,--,145,112810,卖盘
146,14:49:39,7.78,--,224,174272,卖盘
147,14:49:36,7.78,--,817,635626,买盘
148,14:49:33,7.78,--,97,75466,买盘
149,14:49:30,7.78,--,264,205392,买盘
150,14:49:27,7.78,--,277,215506,买盘
151,14:49:24,7.78,0.01,125,97250,买盘
152,14:49:21,7.77,-0.01,114,88578,卖盘
153,14:49:18,7.78,--,229,178162,买盘
154,14:49:15,7.78,0.01,161,125258,买盘
155,14:49:12,7.77,-0.01,298,231546,卖盘
156,14:49:09,7.78,--,335,260630,买盘
157,14:49:06,7.78,--,235,182830,买盘
158,14:49:03,7.78,0.01,351,273078,买盘
159,14:49:00,7.77,--,1578,1226106,卖盘
160,14:48:57,7.77,-0.01,67,52059,卖盘
161,14:48:54,7.78,--,110,85580,买盘
162,14:48:51,7.78,--,499,388222,买盘
163,14:48:48,7.78,0.01,100,77800,买盘
164,14:48:45,7.77,-0.01,1724,1339548,卖盘
165,14:48:42,7.78,--,135,105030,买盘
166,14:48:39,7.78,--,427,332206,买盘
167,14:48:36,7.78,0.01,276,214728,买盘
168,14:48:33,7.77,-0.01,186,144522,卖盘
169,14:48:30,7.78,--,128,99584,买盘
170,14:48:27,7.78,--,102,79356,买盘
171,14:48:24,7.78,--,106,82468,中性盘
172,14:48:21,7.78,-0.01,261,203058,卖盘
173,14:48:18,7.79,0.01,1,779,买盘
174,14:48:15,7.78,-0.01,128,99584,卖盘
175,14:48:12,7.79,0.01,446,347636,买盘
176,14:48:09,7.78,--,285,221730,买盘
177,14:48:06,7.78,--,83,64574,买盘
178,14:48:03,7.78,-0.01,255,198965,卖盘
179,14:48:00,7.79,--,39,30381,买盘
180,14:47:57,7.79,0.01,287,223573,买盘
181,14:47:54,7.78,--,189,147042,卖盘
182,14:47:51,7.78,-0.01,214,166492,卖盘
183,14:47:48,7.79,--,211,164369,买盘
184,14:47:45,7.79,--,437,340423,买盘
185,14:47:42,7.79,--,172,133988,卖盘
186,14:47:39,7.79,0.01,314,244606,卖盘
187,14:47:36,7.78,--,2280,1773840,卖盘
188,14:47:33,7.78,-0.02,93,72354,卖盘
189,14:47:30,7.8,0.01,501,390780,买盘
190,14:47:27,7.79,--,157,122303,买盘
191,14:47:24,7.79,0.01,416,324064,买盘
192,14:47:21,7.78,-0.01,169,131482,卖盘
193,14:47:18,7.79,--,413,321727,卖盘
194,14:47:15,7.79,--,369,287451,卖盘
195,14:47:12,7.79,--,134,104386,卖盘
196,14:47:09,7.79,-0.01,866,674614,卖盘
197,14:47:06,7.8,0.01,63,49342,买盘
198,14:47:03,7.79,--,148,115292,买盘
199,14:47:00,7.79,--,684,532836,买盘
200,14:46:57,7.79,--,88,68552,买盘
201,14:46:54,7.79,--,41,31939,买盘
202,14:46:51,7.79,-0.01,3356,2614900,卖盘
203,14:46:48,7.8,--,221,172380,买盘
204,14:46:45,7.8,--,88,68640,卖盘
205,14:46:42,7.8,--,125,97500,买盘
206,14:46:39,7.8,--,57,44460,买盘
207,14:46:36,7.8,--,95,74100,买盘
208,14:46:33,7.8,0.01,140,109200,买盘
209,14:46:30,7.79,-0.01,73,56867,卖盘
210,14:46:27,7.8,--,164,127920,卖盘
211,14:46:24,7.8,--,94,73320,卖盘
212,14:46:21,7.8,--,313,244140,买盘
213,14:46:18,7.8,--,751,585780,买盘
214,14:46:15,7.8,--,552,430560,买盘
215,14:46:12,7.8,--,262,204360,买盘
216,14:46:09,7.8,--,20,15600,买盘
217,14:46:06,7.8,--,207,161460,买盘
218,14:46:03,7.8,--,227,177060,买盘
219,14:46:00,7.8,--,263,205140,买盘
220,14:45:57,7.8,--,77,60060,买盘
221,14:45:54,7.8,--,603,470340,卖盘
222,14:45:51,7.8,--,30,23400,卖盘
223,14:45:48,7.8,--,182,141960,卖盘
224,14:45:45,7.8,--,310,241800,卖盘
225,14:45:42,7.8,--,173,134940,卖盘
226,14:45:39,7.8,--,58,45240,卖盘
227,14:45:36,7.8,--,73,56940,卖盘
228,14:45:33,7.8,--,221,172380,中性盘
229,14:45:30,7.8,--,874,681720,买盘
230,14:45:27,7.8,--,103,80340,买盘
231,14:45:24,7.8,--,557,434460,卖盘
232,14:45:21,7.8,0.01,271,211380,买盘
233,14:45:18,7.79,-0.01,318,248345,卖盘
234,14:45:15,7.8,--,290,226200,买盘
235,14:45:12,7.8,-0.01,470,366756,卖盘
236,14:45:09,7.81,--,164,128084,买盘
237,14:45:06,7.81,0.01,81,63261,买盘
238,14:45:03,7.8,-0.01,143,111540,卖盘
239,14:45:00,7.81,--,95,74195,买盘
240,14:44:57,7.81,0.01,258,201498,买盘
241,14:44:54,7.8,--,229,178620,卖盘
242,14:44:51,7.8,--,189,147420,卖盘
243,14:44:48,7.8,--,107,83460,卖盘
244,14:44:45,7.8,--,82,63960,卖盘
245,14:44:42,7.8,-0.01,31,24180,卖盘
246,14:44:39,7.81,--,228,178692,买盘
247,14:44:36,7.81,0.01,103,80443,买盘
248,14:44:30,7.8,--,63,49140,买盘
249,14:44:27,7.8,--,110,85800,买盘
250,14:44:24,7.8,0.01,358,279240,买盘
251,14:44:21,7.79,-0.02,428,333412,卖盘
252,14:44:18,7.81,0.01,23,17963,买盘
253,14:44:15,7.8,--,236,184080,卖盘
254,14:44:12,7.8,--,197,153660,卖盘
255,14:44:09,7.8,--,539,420778,买盘
256,14:44:06,7.8,--,462,360360,买盘
257,14:44:03,7.8,--,267,208260,买盘
258,14:44:00,7.8,--,146,113880,买盘
259,14:43:57,7.8,--,21,16380,买盘
260,14:43:54,7.8,--,367,286260,买盘
261,14:43:51,7.8,--,260,202800,买盘
262,14:43:48,7.8,--,2,1560,买盘
263,14:43:45,7.8,0.01,177,138060,买盘
264,14:43:42,7.79,--,40,31160,卖盘
265,14:43:39,7.79,-0.01,134,104386,卖盘
266,14:43:36,7.8,--,87,67860,买盘
267,14:43:33,7.8,--,542,422760,买盘
268,14:43:30,7.8,0.01,248,193440,买盘
269,14:43:27,7.79,-0.01,118,91922,卖盘
270,14:43:24,7.8,0.01,16,12480,买盘
271,14:43:21,7.79,-0.01,160,124640,卖盘
272,14:43:18,7.8,0.01,130,101400,买盘
273,14:43:15,7.79,--,300,233700,卖盘
274,14:43:12,7.79,--,130,101270,卖盘
275,14:43:09,7.79,-0.01,95,74005,卖盘
276,14:43:06,7.8,--,85,66300,买盘
277,14:43:03,7.8,--,9,7020,买盘
278,14:43:00,7.8,0.01,73,56940,买盘
279,14:42:57,7.79,-0.01,130,101270,卖盘
280,14:42:54,7.8,0.02,254,198120,买盘
281,14:42:51,7.78,-0.01,43,33454,卖盘
282,14:42:48,7.79,0.01,136,105944,卖盘
283,14:42:45,7.78,-0.01,209,162602,卖盘
284,14:42:42,7.79,-0.01,53,41287,中性盘
285,14:42:39,7.8,--,51,39780,买盘
286,14:42:36,7.8,--,460,358800,买盘
287,14:42:33,7.8,--,687,535860,买盘
288,14:42:30,7.8,--,250,195000,买盘
289,14:42:27,7.8,--,336,262080,买盘
290,14:42:24,7.8,0.01,133,103740,买盘
291,14:42:21,7.79,-0.01,59,45961,卖盘
292,14:42:18,7.8,0.01,313,244140,买盘
293,14:42:15,7.79,--,22,17138,卖盘
294,14:42:12,7.79,-0.01,494,384826,卖盘
295,14:42:09,7.8,--,31,24180,买盘
296,14:42:06,7.8,--,62,48360,买盘
297,14:42:03,7.8,--,56,43680,买盘
298,14:42:00,7.8,0.01,782,609960,买盘
299,14:41:57,7.79,-0.01,173,134767,卖盘
300,14:41:54,7.8,--,115,89700,买盘
301,14:41:51,7.8,--,99,77220,买盘
302,14:41:48,7.8,0.01,445,347100,买盘
303,14:41:45,7.79,-0.01,95,74005,卖盘
304,14:41:42,7.8,-0.01,3424,2670720,卖盘
305,14:41:39,7.81,--,204,159324,买盘
306,14:41:36,7.81,0.01,349,272569,买盘
307,14:41:33,7.8,--,135,105300,卖盘
308,14:41:30,7.8,-0.01,644,502320,卖盘
309,14:41:27,7.81,--,74,57794,买盘
310,14:41:24,7.81,0.01,91,71071,买盘
311,14:41:21,7.8,--,339,264420,卖盘
312,14:41:18,7.8,-0.01,197,153660,卖盘
313,14:41:15,7.81,--,270,210870,买盘
314,14:41:12,7.81,-0.01,335,261635,卖盘
315,14:41:09,7.82,0.01,551,430882,买盘
316,14:41:06,7.81,--,148,115588,买盘
317,14:41:03,7.81,--,140,109340,买盘
318,14:41:00,7.81,-0.01,1511,1180497,卖盘
319,14:40:57,7.82,0.01,114,89148,买盘
320,14:40:54,7.81,--,5,3905,卖盘
321,14:40:48,7.81,0.01,1233,963347,买盘
322,14:40:45,7.8,-0.01,25,19500,卖盘
323,14:40:42,7.81,--,32,24992,买盘
324,14:40:39,7.81,0.01,1,781,买盘
325,14:40:36,7.8,--,150,117000,买盘
326,14:40:33,7.8,0.01,79,61620,买盘
327,14:40:30,7.79,-0.01,279,217341,卖盘
328,14:40:27,7.8,--,32,24960,卖盘
329,14:40:24,7.8,0.01,535,417300,买盘
330,14:40:21,7.79,-0.01,128,99712,卖盘
331,14:40:18,7.8,0.01,316,246480,买盘
332,14:40:15,7.79,--,363,282777,卖盘
333,14:40:12,7.79,-0.01,1872,1458288,卖盘
334,14:40:09,7.8,0.01,25,19500,买盘
335,14:40:06,7.79,--,56,43624,卖盘
336,14:40:03,7.79,--,453,352887,买盘
337,14:40:00,7.79,--,74,57646,买盘
338,14:39:57,7.79,--,268,208772,买盘
339,14:39:54,7.79,0.01,631,491549,买盘
340,14:39:51,7.78,-0.02,669,520482,卖盘
341,14:39:48,7.8,0.01,343,267540,买盘
342,14:39:45,7.79,-0.01,193,150347,卖盘
343,14:39:42,7.8,--,358,279240,买盘
344,14:39:39,7.8,0.01,565,440700,买盘
345,14:39:36,7.79,--,136,105944,卖盘
346,14:39:33,7.79,--,928,722912,卖盘
347,14:39:30,7.79,-0.01,340,264860,卖盘
348,14:39:27,7.8,--,1247,972660,买盘
349,14:39:24,7.8,0.01,140,109200,买盘
350,14:39:21,7.79,--,20,15580,卖盘
351,14:39:18,7.79,-0.01,47,36613,卖盘
352,14:39:15,7.8,0.01,319,248820,买盘
353,14:39:12,7.79,--,12,9348,卖盘
354,14:39:09,7.79,--,688,535952,买盘
355,14:39:06,7.79,--,183,142557,卖盘
356,14:39:03,7.79,--,591,460389,卖盘
357,14:39:00,7.79,--,631,491549,卖盘
358,14:38:57,7.79,-0.01,1700,1324300,卖盘
359,14:38:54,7.8,--,1578,1230840,买盘
360,14:38:51,7.8,--,169,131820,买盘
361,14:38:48,7.8,0.01,50,39000,买盘
362,14:38:45,7.79,--,591,460389,买盘
363,14:38:42,7.79,--,151,117629,买盘
364,14:38:39,7.79,--,78,60762,买盘
365,14:38:36,7.79,0.02,151,117629,买盘
366,14:38:33,7.77,-0.01,1159,900543,卖盘
367,14:38:30,7.78,0.01,108,84024,买盘
368,14:38:27,7.77,--,59,45843,卖盘
369,14:38:24,7.77,--,120,93240,卖盘
370,14:38:21,7.77,0.01,187,145998,买盘
371,14:38:18,7.76,--,675,523800,卖盘
372,14:38:15,7.76,-0.01,572,443872,卖盘
373,14:38:12,7.77,0.01,1450,1126650,买盘
374,14:38:09,7.76,--,4726,3667376,卖盘
375,14:38:06,7.76,-0.01,460,356960,卖盘
376,14:38:03,7.77,0.02,357,278119,买盘
377,14:38:00,7.75,--,1537,1191175,卖盘
378,14:37:57,7.75,--,384,297600,卖盘
379,14:37:54,7.75,--,532,412300,卖盘
380,14:37:51,7.75,--,2022,1567050,卖盘
381,14:37:48,7.75,--,664,514600,卖盘
382,14:37:45,7.75,--,455,352625,卖盘
383,14:37:42,7.75,--,1056,818400,买盘
384,14:37:39,7.75,-0.01,1182,916050,买盘
385,14:37:36,7.76,0.01,1298,1007248,买盘
386,14:37:33,7.75,--,1758,1362450,卖盘
387,14:37:30,7.75,--,713,552575,卖盘
388,14:37:27,7.75,--,252,195300,卖盘
389,14:37:24,7.75,--,334,258850,买盘
390,14:37:21,7.75,--,712,551800,卖盘
391,14:37:18,7.75,0.01,491,380525,买盘
392,14:37:15,7.74,-0.01,316,244584,卖盘
393,14:37:12,7.75,-0.01,1802,1396550,卖盘
394,14:37:09,7.76,--,1522,1181072,买盘
395,14:37:06,7.76,--,605,469480,买盘
396,14:37:03,7.76,0.01,1513,1174088,买盘
397,14:37:00,7.75,-0.01,720,558000,卖盘
398,14:36:57,7.76,--,1512,1173312,买盘
399,14:36:54,7.76,--,305,236680,买盘
400,14:36:51,7.76,--,163,126488,买盘
401,14:36:48,7.76,-0.01,2572,1995872,卖盘
402,14:36:45,7.77,--,798,620046,买盘
403,14:36:42,7.77,--,398,309246,买盘
404,14:36:39,7.77,--,212,164724,买盘
405,14:36:36,7.77,--,242,188034,买盘
406,14:36:33,7.77,--,268,208236,买盘
407,14:36:30,7.77,-0.01,1585,1231622,卖盘
408,14:36:27,7.78,--,208,161824,买盘
409,14:36:24,7.78,0.01,157,122146,买盘
410,14:36:21,7.77,--,1254,974358,卖盘
411,14:36:18,7.77,--,317,246309,卖盘
412,14:36:15,7.77,--,620,481740,卖盘
413,14:36:12,7.77,--,162,125874,卖盘
414,14:36:09,7.77,-0.02,89,69153,卖盘
415,14:36:06,7.79,--,1087,846773,买盘
416,14:36:03,7.79,--,4170,3248430,买盘
417,14:36:00,7.79,--,32,24928,买盘
418,14:35:57,7.79,--,28,21812,买盘
419,14:35:54,7.79,--,13,10127,买盘
420,14:35:51,7.79,--,129,100491,买盘
421,14:35:48,7.79,-0.01,1079,840541,卖盘
422,14:35:45,7.8,--,1012,789360,买盘
423,14:35:42,7.8,0.01,159,124020,买盘
424,14:35:39,7.79,-0.01,157,122303,卖盘
425,14:35:36,7.8,0.01,424,330720,买盘
426,14:35:33,7.79,--,286,222794,卖盘
427,14:35:30,7.79,-0.01,119,92701,卖盘
428,14:35:27,7.8,-0.01,4383,3418864,卖盘
429,14:35:24,7.81,0.01,206,160886,买盘
430,14:35:21,7.8,-0.01,28,21840,卖盘
431,14:35:18,7.81,--,338,263978,买盘
432,14:35:15,7.81,-0.01,339,264759,卖盘
433,14:35:12,7.82,0.01,240,187680,买盘
434,14:35:09,7.81,--,1613,1259753,卖盘
435,14:35:06,7.81,--,74,57794,卖盘
436,14:35:03,7.81,--,70,54670,卖盘
437,14:35:00,7.81,-0.01,21,16401,卖盘
438,14:34:57,7.82,0.01,140,109480,买盘
439,14:34:54,7.81,-0.01,53,41393,卖盘
440,14:34:51,7.82,--,29,22678,买盘
441,14:34:48,7.82,--,8,6256,买盘
442,14:34:45,7.82,--,487,380834,卖盘
443,14:34:42,7.82,--,30,23460,卖盘
444,14:34:39,7.82,-0.01,70,54740,卖盘
445,14:34:36,7.83,0.01,75,58725,买盘
446,14:34:33,7.82,--,75,58650,卖盘
447,14:34:30,7.82,-0.01,46,35972,卖盘
448,14:34:27,7.83,--,667,522261,买盘
449,14:34:24,7.83,0.01,89,69687,买盘
450,14:34:21,7.82,--,563,440266,买盘
451,14:34:18,7.82,--,644,503608,买盘
452,14:34:15,7.82,--,282,220524,买盘
453,14:34:12,7.82,--,82,64124,买盘
454,14:34:09,7.82,--,47,36754,买盘
455,14:34:06,7.82,--,88,68816,买盘
456,14:34:03,7.82,--,326,254932,买盘
457,14:34:00,7.82,-0.01,784,613088,卖盘
458,14:33:57,7.83,--,252,197316,买盘
459,14:33:54,7.83,0.01,67,52461,买盘
460,14:33:51,7.82,-0.01,222,173604,卖盘
461,14:33:48,7.83,0.01,68,53244,买盘
462,14:33:45,7.82,--,46,35972,买盘
463,14:33:42,7.82,--,1037,810934,卖盘
464,14:33:39,7.82,-0.01,76,59432,卖盘
465,14:33:36,7.83,--,66,51678,买盘
466,14:33:33,7.83,--,123,96309,买盘
467,14:33:30,7.83,--,216,169128,买盘
468,14:33:27,7.83,--,409,320247,卖盘
469,14:33:24,7.83,--,134,104922,卖盘
470,14:33:21,7.83,-0.01,7,5481,卖盘
471,14:33:18,7.84,0.01,48,37632,买盘
472,14:33:15,7.83,--,991,775953,买盘
473,14:33:12,7.83,0.01,462,361746,买盘
474,14:33:09,7.82,-0.01,1134,886788,卖盘
475,14:33:06,7.83,0.01,45,35235,买盘
476,14:33:03,7.82,--,133,104006,卖盘
477,14:33:00,7.82,--,13,10166,卖盘
478,14:32:57,7.82,--,612,478584,卖盘
479,14:32:54,7.82,--,366,286212,卖盘
480,14:32:48,7.82,--,602,470764,买盘
481,14:32:45,7.82,--,96,75072,买盘
482,14:32:42,7.82,--,272,212704,买盘
483,14:32:39,7.82,--,162,126684,买盘
484,14:32:36,7.82,--,218,170476,买盘
485,14:32:33,7.82,-0.01,365,285430,卖盘
486,14:32:30,7.83,--,618,483894,买盘
487,14:32:27,7.83,--,109,85347,买盘
488,14:32:24,7.83,0.01,771,603693,买盘
489,14:32:21,7.82,-0.01,143,111826,卖盘
490,14:32:18,7.83,0.01,28,21924,买盘
491,14:32:15,7.82,--,196,153272,买盘
492,14:32:12,7.82,--,355,277610,买盘
493,14:32:09,7.82,--,57,44574,买盘
494,14:32:06,7.82,--,99,77418,买盘
495,14:32:03,7.82,--,107,83674,买盘
496,14:32:00,7.82,0.01,22,17204,买盘
497,14:31:57,7.81,-0.01,28,21868,卖盘
498,14:31:54,7.82,0.01,158,123556,买盘
499,14:31:51,7.81,--,138,107778,买盘
500,14:31:48,7.81,-0.01,545,425645,卖盘
501,14:31:45,7.82,--,107,83674,买盘
502,14:31:42,7.82,0.01,338,264316,买盘
503,14:31:39,7.81,--,163,127303,卖盘
504,14:31:36,7.81,--,288,224928,买盘
505,14:31:33,7.81,--,2,1562,买盘
506,14:31:30,7.81,--,128,99968,买盘
507,14:31:27,7.81,--,252,196812,买盘
508,14:31:24,7.81,0.01,103,80443,买盘
509,14:31:21,7.8,-0.01,43,33540,卖盘
510,14:31:18,7.81,0.01,1797,1403457,买盘
511,14:31:15,7.8,--,110,85800,卖盘
512,14:31:12,7.8,-0.01,326,254280,卖盘
513,14:31:09,7.81,--,29,22649,买盘
514,14:31:06,7.81,0.01,389,304465,买盘
515,14:31:03,7.8,--,1747,1362972,买盘
516,14:31:00,7.8,--,798,622440,买盘
517,14:30:57,7.8,--,1043,813540,买盘
518,14:30:54,7.8,--,171,133380,买盘
519,14:30:51,7.8,0.01,969,755820,买盘
520,14:30:48,7.79,-0.01,176,137104,卖盘
521,14:30:45,7.8,--,98,76440,买盘
522,14:30:42,7.8,--,381,297180,买盘
523,14:30:39,7.8,--,524,408720,买盘
524,14:30:36,7.8,--,354,276120,买盘
525,14:30:33,7.8,--,173,134940,买盘
526,14:30:30,7.8,--,715,557700,买盘
527,14:30:27,7.8,--,5,3900,买盘
528,14:30:24,7.8,0.01,320,249600,买盘
529,14:30:21,7.79,--,2413,1879727,买盘
530,14:30:18,7.79,-0.01,674,525046,卖盘
531,14:30:15,7.8,--,503,392340,买盘
532,14:30:12,7.8,--,144,112320,买盘
533,14:30:09,7.8,--,71,55380,买盘
534,14:30:06,7.8,--,63,49140,买盘
535,14:30:03,7.8,0.01,220,171600,买盘
536,14:30:00,7.79,-0.01,618,481422,卖盘
537,14:29:57,7.8,0.01,115,89700,买盘
538,14:29:54,7.79,--,528,411312,卖盘
539,14:29:51,7.79,--,151,117629,买盘
540,14:29:48,7.79,--,997,776663,买盘
541,14:29:45,7.79,0.01,641,499339,买盘
542,14:29:42,7.78,-0.01,268,208504,卖盘
543,14:29:39,7.79,--,120,93480,买盘
544,14:29:36,7.79,--,137,106723,买盘
545,14:29:33,7.79,--,111,86469,买盘
546,14:29:30,7.79,--,720,560880,买盘
547,14:29:27,7.79,--,336,261744,买盘
548,14:29:24,7.79,0.01,468,364572,买盘
549,14:29:21,7.78,-0.01,89,69242,卖盘
550,14:29:18,7.79,0.01,27,21033,买盘
551,14:29:15,7.78,--,203,157934,卖盘
552,14:29:12,7.78,-0.01,385,299530,卖盘
553,14:29:09,7.79,--,306,238374,买盘
554,14:29:06,7.79,0.01,412,320948,买盘
555,14:29:03,7.78,-0.01,271,210838,卖盘
556,14:29:00,7.79,--,234,182286,买盘
557,14:28:57,7.79,--,339,264081,买盘
558,14:28:54,7.79,--,1505,1172395,买盘
559,14:28:51,7.79,--,694,540626,买盘
560,14:28:48,7.79,--,231,179949,买盘
561,14:28:45,7.79,0.01,408,317832,买盘
562,14:28:42,7.78,-0.01,615,478470,卖盘
563,14:28:39,7.79,--,806,627874,买盘
564,14:28:36,7.79,--,393,306147,买盘
565,14:28:33,7.79,--,560,436240,买盘
566,14:28:30,7.79,--,297,231363,买盘
567,14:28:27,7.79,--,361,281219,买盘
