,time,price,change,volume,amount,type
211,14:46:00,13.11,--,29,38019,买盘
212,14:45:57,13.11,--,23,30153,买盘
213,14:45:54,13.11,0.01,104,136344,买盘
214,14:45:51,13.1,-0.01,39,51090,卖盘
215,14:45:48,13.11,--,11,14421,买盘
216,14:45:45,13.11,0.01,19,24909,买盘
217,14:45:42,13.1,--,136,178160,卖盘
218,14:45:39,13.1,--,703,920930,卖盘
219,14:45:36,13.1,--,45,58950,卖盘
220,14:45:33,13.1,-0.01,29,37990,卖盘
221,14:45:30,13.11,0.01,120,157320,买盘
222,14:45:27,13.1,--,253,331430,卖盘
223,14:45:24,13.1,--,148,193880,卖盘
224,14:45:21,13.1,--,120,157200,卖盘
225,14:45:18,13.1,--,111,145410,卖盘
226,14:45:15,13.1,--,104,137012,买盘
227,14:45:12,13.1,--,480,628800,买盘
228,14:45:09,13.1,--,150,196500,买盘
229,14:45:06,13.1,0.01,12,15720,买盘
230,14:45:03,13.09,-0.01,124,162316,卖盘
231,14:45:00,13.1,0.01,168,220080,买盘
232,14:44:57,13.09,-0.01,26,34034,卖盘
233,14:44:54,13.1,0.01,280,366800,买盘
234,14:44:51,13.09,-0.01,230,301070,卖盘
235,14:44:48,13.1,--,108,141480,买盘
236,14:44:45,13.1,--,135,176850,买盘
237,14:44:42,13.1,0.01,380,497800,买盘
238,14:44:39,13.09,--,56,73304,卖盘
239,14:44:36,13.09,-0.01,77,100793,卖盘
240,14:44:33,13.1,0.01,780,1021800,买盘
241,14:44:30,13.09,-0.01,2,2618,卖盘
242,14:44:27,13.1,--,132,172920,买盘
243,14:44:24,13.1,--,24,31440,买盘
244,14:44:21,13.1,0.01,29,37990,买盘
245,14:44:18,13.09,--,52,68068,卖盘
246,14:44:15,13.09,--,156,204204,卖盘
247,14:44:12,13.09,-0.01,83,108647,卖盘
248,14:44:09,13.1,0.01,15,19650,买盘
249,14:44:06,13.09,-0.01,68,89012,卖盘
250,14:44:03,13.1,0.01,13,17030,买盘
251,14:44:00,13.09,--,10,13090,卖盘
252,14:43:57,13.09,--,134,175406,卖盘
253,14:43:54,13.09,--,291,380919,买盘
254,14:43:51,13.09,0.01,10,13090,买盘
255,14:43:48,13.08,-0.01,982,1284456,卖盘
256,14:43:45,13.09,-0.01,205,268345,卖盘
257,14:43:42,13.1,--,52,68120,买盘
258,14:43:39,13.1,0.01,133,174230,买盘
259,14:43:36,13.09,-0.01,77,100793,卖盘
260,14:43:33,13.1,--,153,200430,买盘
261,14:43:30,13.1,--,408,535017,卖盘
262,14:43:27,13.1,-0.01,440,576400,卖盘
263,14:43:24,13.11,--,29,38019,买盘
264,14:43:21,13.11,--,55,72105,买盘
265,14:43:18,13.11,--,744,975384,卖盘
266,14:43:15,13.11,--,12,15732,卖盘
267,14:43:12,13.11,0.01,103,135819,买盘
268,14:43:09,13.1,--,108,141480,卖盘
269,14:43:06,13.1,-0.01,75,98250,卖盘
270,14:43:03,13.11,0.01,98,128478,买盘
271,14:43:00,13.1,-0.01,520,681200,卖盘
272,14:42:57,13.11,0.01,102,135019,买盘
273,14:42:54,13.1,0.02,272,356320,买盘
274,14:42:51,13.08,--,8059,10541172,卖盘
275,14:42:48,13.08,--,86,112488,卖盘
276,14:42:45,13.08,-0.01,60,78480,卖盘
277,14:42:42,13.09,0.01,544,712357,买盘
278,14:42:39,13.08,--,421,550668,买盘
279,14:42:36,13.08,0.01,1281,1675548,买盘
280,14:42:30,13.07,--,52,67964,卖盘
281,14:42:27,13.07,--,19,25669,买盘
282,14:42:24,13.07,--,2185,2855795,买盘
283,14:42:21,13.07,--,108,141156,买盘
284,14:42:18,13.07,--,17,22219,买盘
285,14:42:15,13.07,--,40,52280,买盘
286,14:42:12,13.07,--,10,13070,买盘
287,14:42:09,13.07,0.01,2,2614,买盘
288,14:42:06,13.06,-0.01,24,31344,卖盘
289,14:42:03,13.07,0.01,115,150305,买盘
290,14:42:00,13.06,--,173,226982,买盘
291,14:41:57,13.06,--,110,143921,卖盘
292,14:41:54,13.06,--,20,26120,卖盘
293,14:41:51,13.06,--,3,3918,卖盘
294,14:41:48,13.06,--,82,107092,卖盘
295,14:41:45,13.06,--,60,78360,卖盘
296,14:41:42,13.06,--,149,194594,卖盘
297,14:41:39,13.06,--,80,104480,卖盘
298,14:41:36,13.06,--,122,159332,卖盘
299,14:41:33,13.06,--,964,1260028,买盘
300,14:41:30,13.06,--,323,421838,买盘
301,14:41:27,13.06,--,17,22202,买盘
302,14:41:24,13.06,0.01,1,1306,买盘
303,14:41:21,13.05,-0.01,30,39150,卖盘
304,14:41:18,13.06,--,89,116234,买盘
305,14:41:12,13.06,--,25,32650,买盘
306,14:41:09,13.06,0.01,147,191982,买盘
307,14:41:06,13.05,-0.01,16,20880,卖盘
308,14:41:03,13.06,0.01,41,53546,买盘
309,14:41:00,13.05,--,14,18270,卖盘
310,14:40:57,13.05,--,44,57420,卖盘
311,14:40:54,13.05,--,188,245340,卖盘
312,14:40:51,13.05,--,71,92655,卖盘
313,14:40:48,13.05,-0.01,81,105705,卖盘
314,14:40:45,13.06,0.01,5,6530,买盘
315,14:40:42,13.05,--,102,133110,卖盘
316,14:40:39,13.05,--,87,113535,卖盘
317,14:40:36,13.05,--,469,612045,卖盘
318,14:40:30,13.05,--,110,143550,卖盘
319,14:40:27,13.05,-0.01,43,56115,卖盘
320,14:40:21,13.06,0.01,40,52240,买盘
321,14:40:18,13.05,-0.01,70,91350,卖盘
322,14:40:12,13.06,--,12,15672,买盘
323,14:40:09,13.06,0.01,66,86196,买盘
324,14:40:06,13.05,-0.01,26,34060,卖盘
325,14:40:03,13.06,0.01,14,18284,买盘
326,14:40:00,13.05,-0.01,20,26100,卖盘
327,14:39:57,13.06,0.01,15,19590,买盘
328,14:39:54,13.05,--,22,28710,卖盘
329,14:39:51,13.05,-0.01,43,56115,卖盘
330,14:39:48,13.06,0.01,20,26120,买盘
331,14:39:45,13.05,--,66,86130,卖盘
332,14:39:42,13.05,-0.01,13,16965,卖盘
333,14:39:36,13.06,0.01,10,13060,买盘
334,14:39:33,13.05,--,30,39150,卖盘
335,14:39:30,13.05,-0.02,62,80910,卖盘
336,14:39:27,13.07,0.01,22,28754,买盘
337,14:39:24,13.06,--,97,126682,卖盘
338,14:39:21,13.06,--,4,5224,卖盘
339,14:39:18,13.06,--,183,238998,卖盘
340,14:39:15,13.06,-0.01,40,52240,卖盘
341,14:39:09,13.07,--,6,7842,买盘
342,14:39:06,13.07,0.01,160,209120,买盘
343,14:39:03,13.06,--,218,284708,买盘
344,14:39:00,13.06,--,30,39180,买盘
345,14:38:57,13.06,0.01,71,92726,买盘
346,14:38:54,13.05,-0.01,5,6525,卖盘
347,14:38:51,13.06,-0.01,201,262506,卖盘
348,14:38:48,13.07,--,33,43131,买盘
349,14:38:45,13.07,0.01,183,239181,买盘
350,14:38:42,13.06,-0.01,41,53546,卖盘
351,14:38:39,13.07,0.01,45,58815,买盘
352,14:38:36,13.06,-0.01,118,154108,卖盘
353,14:38:33,13.07,0.01,39,50973,买盘
354,14:38:30,13.06,--,10,13060,买盘
355,14:38:27,13.06,--,28,36568,卖盘
356,14:38:24,13.06,-0.01,10,13060,卖盘
357,14:38:21,13.07,0.01,1,1307,买盘
358,14:38:18,13.06,--,3,3918,卖盘
359,14:38:15,13.06,--,38,49628,卖盘
360,14:38:12,13.06,--,254,331724,卖盘
361,14:38:09,13.06,--,152,198512,买盘
362,14:38:06,13.06,--,85,111010,买盘
363,14:38:03,13.06,--,1221,1595670,卖盘
364,14:38:00,13.06,--,64,83584,卖盘
365,14:37:57,13.06,0.01,395,516131,买盘
366,14:37:54,13.05,-0.01,19,24795,卖盘
367,14:37:51,13.06,--,46,60076,买盘
368,14:37:48,13.06,--,96,125376,买盘
369,14:37:45,13.06,--,101,131906,买盘
370,14:37:42,13.06,--,176,229856,买盘
371,14:37:39,13.06,--,5,6530,买盘
372,14:37:36,13.06,--,57,74442,买盘
373,14:37:30,13.06,--,74,96644,买盘
374,14:37:27,13.06,--,180,235080,买盘
375,14:37:24,13.06,--,94,122764,买盘
376,14:37:21,13.06,--,147,191982,买盘
377,14:37:18,13.06,--,58,75748,买盘
378,14:37:15,13.06,--,94,122764,买盘
379,14:37:12,13.06,--,17,22202,买盘
380,14:37:09,13.06,--,1573,2054338,买盘
381,14:37:06,13.06,--,26,33956,买盘
382,14:37:03,13.06,0.01,54,70524,买盘
383,14:37:00,13.05,--,249,324945,买盘
384,14:36:57,13.05,--,31,40455,买盘
385,14:36:54,13.05,--,129,168345,买盘
386,14:36:51,13.05,--,47,61335,买盘
387,14:36:48,13.05,0.01,47,61335,买盘
388,14:36:45,13.04,-0.01,239,311656,卖盘
389,14:36:42,13.05,--,186,242730,买盘
390,14:36:39,13.05,--,127,165735,买盘
391,14:36:36,13.05,--,1990,2596950,买盘
392,14:36:33,13.05,0.01,25,32625,买盘
393,14:36:30,13.04,--,4,5216,卖盘
394,14:36:27,13.04,-0.01,205,267320,卖盘
395,14:36:24,13.05,0.01,142,185310,买盘
396,14:36:21,13.04,--,2,2608,卖盘
397,14:36:18,13.04,--,39,50856,买盘
398,14:36:15,13.04,--,194,252975,卖盘
399,14:36:12,13.04,--,1,1304,卖盘
400,14:36:09,13.04,-0.01,26,33904,卖盘
401,14:36:06,13.05,--,15,19575,买盘
402,14:36:03,13.05,0.01,54,70470,买盘
403,14:36:00,13.04,--,158,206032,买盘
404,14:35:57,13.04,0.01,5,6520,买盘
405,14:35:51,13.03,-0.01,126,165037,卖盘
406,14:35:48,13.04,-0.01,1164,1518299,卖盘
407,14:35:45,13.05,--,64,83520,买盘
408,14:35:42,13.05,--,8,10440,买盘
409,14:35:39,13.05,0.01,30,39150,买盘
410,14:35:33,13.04,--,88,114751,卖盘
411,14:35:30,13.04,--,43,56071,卖盘
412,14:35:27,13.04,--,10,13040,卖盘
413,14:35:24,13.04,-0.01,134,174736,卖盘
414,14:35:18,13.05,0.01,86,112230,买盘
415,14:35:12,13.04,--,9,11736,卖盘
416,14:35:09,13.04,-0.01,6,7823,卖盘
417,14:35:06,13.05,--,1,1305,买盘
418,14:35:03,13.05,0.01,24,31320,买盘
419,14:35:00,13.04,--,41,53464,卖盘
420,14:34:57,13.04,--,339,442916,买盘
421,14:34:54,13.04,--,220,286880,买盘
422,14:34:51,13.04,0.01,124,161696,买盘
423,14:34:48,13.03,-0.01,32,41696,卖盘
424,14:34:45,13.04,--,37,48248,买盘
425,14:34:42,13.04,--,2,2608,买盘
426,14:34:36,13.04,0.01,28,36512,买盘
427,14:34:33,13.03,--,50,65150,卖盘
428,14:34:27,13.03,--,12,15636,卖盘
429,14:34:21,13.03,--,20,26060,卖盘
430,14:34:18,13.03,-0.01,35,45605,卖盘
431,14:34:15,13.04,--,40,52160,买盘
432,14:34:12,13.04,--,183,238631,买盘
433,14:34:09,13.04,--,5,6520,买盘
434,14:34:06,13.04,--,1,1304,买盘
435,14:34:03,13.04,--,35,45640,买盘
436,14:34:00,13.04,0.01,10,13040,买盘
437,14:33:54,13.03,--,38,49514,卖盘
438,14:33:51,13.03,--,134,174602,卖盘
439,14:33:48,13.03,--,226,294478,买盘
440,14:33:45,13.03,--,16,20848,买盘
441,14:33:42,13.03,--,756,985068,买盘
442,14:33:39,13.03,0.01,104,135512,买盘
443,14:33:36,13.02,-0.01,20,26040,卖盘
444,14:33:33,13.03,--,38,49514,买盘
445,14:33:30,13.03,0.01,32,41696,买盘
446,14:33:27,13.02,-0.01,31,40362,卖盘
447,14:33:24,13.03,--,44,57332,买盘
448,14:33:21,13.03,0.01,34,44302,买盘
449,14:33:18,13.02,--,8,10416,卖盘
450,14:33:15,13.02,-0.01,158,205716,卖盘
451,14:33:12,13.03,--,325,423475,买盘
452,14:33:09,13.03,--,31,40393,买盘
453,14:33:06,13.03,--,37,48211,买盘
454,14:33:03,13.03,0.01,77,100331,买盘
455,14:33:00,13.02,--,12,15624,卖盘
456,14:32:57,13.02,-0.01,13,16926,卖盘
457,14:32:54,13.03,0.01,22,28666,买盘
458,14:32:51,13.02,--,23,29946,卖盘
459,14:32:48,13.02,-0.01,1,1302,卖盘
460,14:32:45,13.03,0.01,100,130300,买盘
461,14:32:42,13.02,-0.01,19,24738,卖盘
462,14:32:39,13.03,--,59,76877,买盘
463,14:32:30,13.03,0.01,14,18242,买盘
464,14:32:27,13.02,-0.01,30,39060,卖盘
465,14:32:24,13.03,--,152,198056,买盘
466,14:32:15,13.03,0.01,30,39090,买盘
467,14:32:12,13.02,-0.01,33,42966,卖盘
468,14:32:09,13.03,--,3,3909,买盘
469,14:32:06,13.03,--,4,5212,买盘
470,14:32:03,13.03,0.01,30,39090,买盘
471,14:31:57,13.02,-0.01,36,46872,卖盘
472,14:31:54,13.03,0.01,5,6515,买盘
473,14:31:51,13.02,--,146,190092,卖盘
474,14:31:48,13.02,--,106,138012,卖盘
475,14:31:45,13.02,-0.01,15,19530,卖盘
476,14:31:42,13.03,0.01,3,3909,买盘
477,14:31:39,13.02,-0.01,119,154938,卖盘
478,14:31:33,13.03,--,75,97725,买盘
479,14:31:30,13.03,0.01,60,78180,买盘
480,14:31:27,13.02,--,67,87234,卖盘
481,14:31:24,13.02,--,13,16926,卖盘
482,14:31:21,13.02,-0.01,26,33852,卖盘
483,14:31:18,13.03,--,2,2606,买盘
484,14:31:15,13.03,0.01,69,89907,买盘
485,14:31:12,13.02,-0.01,2,2604,卖盘
486,14:31:06,13.03,0.01,115,149845,买盘
487,14:31:03,13.02,--,16,20832,卖盘
488,14:31:00,13.02,--,17,22134,卖盘
489,14:30:57,13.02,--,218,283836,卖盘
490,14:30:51,13.02,-0.01,4,5208,卖盘
491,14:30:45,13.03,0.01,10,13030,买盘
492,14:30:42,13.02,--,5,6510,卖盘
493,14:30:39,13.02,--,26,33852,卖盘
494,14:30:33,13.02,--,115,149730,卖盘
495,14:30:24,13.02,--,50,65100,卖盘
496,14:30:18,13.02,--,26,33852,卖盘
497,14:30:15,13.02,--,150,195300,卖盘
498,14:30:12,13.02,0.01,398,518196,买盘
499,14:30:09,13.01,--,229,297929,卖盘
500,14:30:06,13.01,-0.01,35,45535,卖盘
501,14:30:03,13.02,--,42,54684,买盘
502,14:30:00,13.02,--,12,15624,买盘
503,14:29:48,13.02,--,63,82026,买盘
504,14:29:45,13.02,--,25,32550,买盘
505,14:29:39,13.02,--,10,13020,买盘
506,14:29:36,13.02,--,2,2604,买盘
507,14:29:33,13.02,--,85,110670,卖盘
508,14:29:30,13.02,--,2,2604,卖盘
509,14:29:27,13.02,--,2,2604,卖盘
510,14:29:24,13.02,--,21,27342,卖盘
511,14:29:21,13.02,--,99,128898,卖盘
512,14:29:18,13.02,0.01,10,13020,中性盘
513,14:29:09,13.01,-0.02,66,85866,卖盘
514,14:29:06,13.03,0.01,489,637167,买盘
515,14:29:03,13.02,--,34,44268,买盘
516,14:28:57,13.02,0.01,2,2604,买盘
517,14:28:51,13.01,-0.01,13,16913,卖盘
518,14:28:48,13.02,--,66,85932,买盘
519,14:28:45,13.02,--,30,39060,买盘
520,14:28:42,13.02,--,5,6510,买盘
521,14:28:39,13.02,--,45,58590,买盘
522,14:28:36,13.02,--,41,53382,买盘
523,14:28:30,13.02,--,22,28644,买盘
524,14:28:27,13.02,--,20,26040,买盘
525,14:28:24,13.02,-0.01,287,373674,卖盘
526,14:28:21,13.03,--,12,15636,买盘
527,14:28:18,13.03,--,80,104240,买盘
528,14:28:15,13.03,--,33,42999,买盘
529,14:28:12,13.03,--,18,23454,买盘
530,14:28:06,13.03,--,33,42999,买盘
531,14:28:03,13.03,--,33,42999,买盘
532,14:28:00,13.03,0.01,6,7818,买盘
533,14:27:54,13.02,--,47,61194,卖盘
534,14:27:51,13.02,--,40,52080,卖盘
535,14:27:48,13.02,-0.01,38,49476,卖盘
536,14:27:45,13.03,0.01,84,109452,买盘
537,14:27:39,13.02,--,13,16926,卖盘
538,14:27:36,13.02,--,170,221340,买盘
539,14:27:33,13.02,--,140,182280,卖盘
540,14:27:30,13.02,--,10,13020,卖盘
541,14:27:27,13.02,--,358,466116,卖盘
542,14:27:24,13.02,--,166,216132,买盘
543,14:27:21,13.02,0.01,5,6510,买盘
544,14:27:18,13.01,--,17,22117,卖盘
545,14:27:15,13.01,-0.01,75,97575,卖盘
546,14:27:12,13.02,--,944,1229088,买盘
547,14:27:09,13.02,--,34,44268,买盘
548,14:27:06,13.02,--,91,118482,买盘
549,14:27:03,13.02,0.01,13,16926,买盘
550,14:27:00,13.01,-0.01,34,44234,卖盘
551,14:26:57,13.02,--,11,14322,买盘
552,14:26:54,13.02,0.01,125,162750,买盘
553,14:26:51,13.01,-0.01,19,24719,卖盘
554,14:26:48,13.02,--,57,74214,买盘
555,14:26:45,13.02,--,113,147126,买盘
556,14:26:39,13.02,0.01,12,15624,买盘
557,14:26:36,13.01,--,2,2602,卖盘
558,14:26:33,13.01,-0.01,20,26020,卖盘
559,14:26:30,13.02,--,50,65100,买盘
560,14:26:24,13.02,0.01,9,11718,买盘
561,14:26:21,13.01,-0.01,1,1301,卖盘
562,14:26:12,13.02,--,4,5208,买盘
563,14:26:09,13.02,0.01,7,9114,买盘
564,14:26:06,13.01,-0.01,26,33826,卖盘
565,14:26:03,13.02,0.01,55,71610,买盘
