,time,price,change,volume,amount,type
195,14:45:24,7.53,0.01,2,1506,买盘
196,14:45:21,7.52,--,222,166944,卖盘
197,14:45:18,7.52,--,237,178224,卖盘
198,14:45:15,7.52,--,45,33840,卖盘
199,14:45:12,7.52,--,328,246656,卖盘
200,14:45:09,7.52,--,1,752,卖盘
201,14:45:06,7.52,-0.01,2,1504,卖盘
202,14:45:03,7.53,--,24,18072,买盘
203,14:45:00,7.53,0.01,35,26355,买盘
204,14:44:57,7.52,--,4,3008,卖盘
205,14:44:54,7.52,--,7,5264,卖盘
206,14:44:51,7.52,--,54,40608,卖盘
207,14:44:48,7.52,-0.01,121,90992,卖盘
208,14:44:45,7.53,0.01,131,98643,买盘
209,14:44:42,7.52,-0.01,14,10528,卖盘
210,14:44:39,7.53,0.01,10,7530,买盘
211,14:44:33,7.52,--,29,21808,卖盘
212,14:44:30,7.52,--,47,35344,卖盘
213,14:44:27,7.52,-0.01,42,31584,卖盘
214,14:44:24,7.53,--,1,753,买盘
215,14:44:21,7.53,--,2,1506,买盘
216,14:44:15,7.53,0.01,33,24849,买盘
217,14:44:09,7.52,--,3,2256,卖盘
218,14:44:06,7.52,--,1,752,卖盘
219,14:44:03,7.52,--,26,19552,卖盘
220,14:44:00,7.52,-0.01,101,75952,卖盘
221,14:43:57,7.53,--,8,6024,买盘
222,14:43:45,7.53,--,37,27861,买盘
223,14:43:42,7.53,--,20,15060,买盘
224,14:43:39,7.53,--,51,38403,买盘
225,14:43:36,7.53,--,6,4518,卖盘
226,14:43:33,7.53,--,1,753,卖盘
227,14:43:30,7.53,0.01,1,753,中性盘
228,14:43:27,7.52,-0.01,337,253424,卖盘
229,14:43:24,7.53,-0.01,31,23343,买盘
230,14:43:21,7.54,0.01,46,34684,买盘
231,14:43:18,7.53,--,24,18072,买盘
232,14:43:15,7.53,--,33,24849,买盘
233,14:43:09,7.53,--,72,54216,买盘
234,14:43:06,7.53,0.01,25,18825,买盘
235,14:43:03,7.52,-0.01,73,54896,卖盘
236,14:42:57,7.53,--,102,76806,买盘
237,14:42:54,7.53,--,50,37650,买盘
238,14:42:51,7.53,--,1,753,买盘
239,14:42:48,7.53,--,20,15060,买盘
240,14:42:45,7.53,--,2,1506,买盘
241,14:42:39,7.53,--,25,18825,买盘
242,14:42:36,7.53,--,8,6024,买盘
243,14:42:33,7.53,0.01,20,15060,买盘
244,14:42:30,7.52,-0.01,7,5264,卖盘
245,14:42:24,7.53,--,8,6024,买盘
246,14:42:21,7.53,--,127,95631,卖盘
247,14:42:18,7.53,-0.01,46,34638,卖盘
248,14:42:12,7.54,0.01,59,44486,买盘
249,14:42:09,7.53,--,21,15813,卖盘
250,14:42:06,7.53,--,2,1506,卖盘
251,14:42:00,7.53,--,10,7530,卖盘
252,14:41:57,7.53,-0.01,26,19578,卖盘
253,14:41:54,7.54,0.01,84,63336,买盘
254,14:41:51,7.53,-0.01,60,45180,卖盘
255,14:41:48,7.54,--,39,29406,买盘
256,14:41:45,7.54,0.01,5,3770,买盘
257,14:41:42,7.53,--,6,4518,卖盘
258,14:41:39,7.53,-0.01,80,60240,卖盘
259,14:41:33,7.54,--,32,24128,买盘
260,14:41:30,7.54,--,8,6032,买盘
261,14:41:18,7.54,--,127,95758,买盘
262,14:41:15,7.54,--,2,1508,买盘
263,14:41:12,7.54,--,94,70876,买盘
264,14:41:09,7.54,0.01,7,5278,买盘
265,14:41:06,7.53,--,72,54216,买盘
266,14:41:03,7.53,--,4,3012,买盘
267,14:41:00,7.53,--,90,67770,卖盘
268,14:40:57,7.53,--,2,1506,卖盘
269,14:40:54,7.53,-0.01,22,16566,卖盘
270,14:40:51,7.54,--,120,90480,买盘
271,14:40:45,7.54,0.02,1,754,买盘
272,14:40:42,7.52,-0.02,52,39104,卖盘
273,14:40:39,7.54,--,10,7540,买盘
274,14:40:36,7.54,0.01,10,7540,买盘
275,14:40:33,7.53,--,17,12801,卖盘
276,14:40:30,7.53,-0.01,30,22590,中性盘
277,14:40:24,7.54,0.01,52,39208,买盘
278,14:40:21,7.53,-0.01,175,131775,卖盘
279,14:40:18,7.54,0.01,320,241280,买盘
280,14:40:15,7.53,-0.01,305,229665,卖盘
281,14:40:12,7.54,--,38,28652,买盘
282,14:40:09,7.54,0.01,8,6032,买盘
283,14:40:06,7.53,-0.01,1,753,卖盘
284,14:40:03,7.54,0.01,2,1508,买盘
285,14:40:00,7.53,--,1,753,卖盘
286,14:39:57,7.53,-0.01,29,21837,卖盘
287,14:39:54,7.54,0.01,55,41470,买盘
288,14:39:48,7.53,-0.01,3,2259,卖盘
289,14:39:45,7.54,0.01,21,15834,买盘
290,14:39:42,7.53,--,5,3765,卖盘
291,14:39:39,7.53,--,30,22590,卖盘
292,14:39:33,7.53,--,5,3765,卖盘
293,14:39:30,7.53,-0.01,146,109938,卖盘
294,14:39:24,7.54,0.01,2,1508,买盘
295,14:39:21,7.53,-0.01,80,60240,卖盘
296,14:39:18,7.54,--,31,23374,买盘
297,14:39:15,7.54,--,3,2262,买盘
298,14:39:12,7.54,0.01,39,29406,买盘
299,14:39:06,7.53,--,5,3765,卖盘
300,14:39:03,7.53,--,10,7530,卖盘
301,14:38:51,7.53,0.01,105,79065,买盘
302,14:38:48,7.52,--,41,30832,卖盘
303,14:38:45,7.52,-0.01,48,36096,卖盘
304,14:38:33,7.53,--,47,35391,买盘
305,14:38:27,7.53,--,30,22590,买盘
306,14:38:24,7.53,--,1,753,买盘
307,14:38:18,7.53,--,27,20331,买盘
308,14:38:15,7.53,0.01,33,24849,买盘
309,14:38:12,7.52,--,51,38352,卖盘
310,14:38:06,7.52,-0.01,7,5264,卖盘
311,14:38:03,7.53,0.01,3,2259,买盘
312,14:37:57,7.52,--,7,5264,卖盘
313,14:37:51,7.52,--,20,15491,买盘
314,14:37:48,7.52,-0.01,109,82268,卖盘
315,14:37:45,7.53,--,3,2259,买盘
316,14:37:42,7.53,0.01,20,15060,买盘
317,14:37:39,7.52,--,15,11280,卖盘
318,14:37:36,7.52,--,3,2256,卖盘
319,14:37:33,7.52,--,2,1955,买盘
320,14:37:27,7.52,-0.01,654,492108,卖盘
321,14:37:24,7.53,0.01,2344,1765032,买盘
322,14:37:21,7.52,--,30,22560,卖盘
323,14:37:18,7.52,-0.01,31,23312,卖盘
324,14:37:15,7.53,0.01,39,29367,买盘
325,14:37:12,7.52,--,22,16544,卖盘
326,14:37:09,7.52,--,1,752,卖盘
327,14:37:06,7.52,--,24,18048,卖盘
328,14:37:00,7.52,--,238,178976,卖盘
329,14:36:57,7.52,--,872,656195,买盘
330,14:36:54,7.52,--,20,15040,买盘
331,14:36:51,7.52,0.01,40,30080,买盘
332,14:36:48,7.51,-0.01,14,10514,卖盘
333,14:36:45,7.52,0.01,1,752,买盘
334,14:36:42,7.51,--,8,6008,卖盘
335,14:36:36,7.51,-0.01,55,41305,卖盘
336,14:36:33,7.52,--,20,15040,买盘
337,14:36:30,7.52,0.01,2501,1880752,买盘
338,14:36:27,7.51,-0.01,3,2253,卖盘
339,14:36:24,7.52,0.01,2,1504,买盘
340,14:36:18,7.51,-0.01,429,322179,卖盘
341,14:36:15,7.52,--,406,305312,买盘
342,14:36:12,7.52,--,64,48128,买盘
343,14:36:09,7.52,0.01,30,22560,买盘
344,14:36:06,7.51,-0.01,1,751,卖盘
345,14:36:03,7.52,0.01,10,7520,买盘
346,14:36:00,7.51,--,2,1502,卖盘
347,14:35:57,7.51,-0.01,1,751,卖盘
348,14:35:51,7.52,--,26,19552,买盘
349,14:35:48,7.52,--,100,75200,买盘
350,14:35:45,7.52,--,33,24816,买盘
351,14:35:42,7.52,--,479,360208,买盘
352,14:35:39,7.52,--,13,9776,买盘
353,14:35:36,7.52,--,98,73696,买盘
354,14:35:33,7.52,--,23,17296,买盘
355,14:35:24,7.52,--,124,93248,买盘
356,14:35:21,7.52,--,1,752,买盘
357,14:35:18,7.52,--,6,4512,买盘
358,14:35:15,7.52,--,17,12784,买盘
359,14:35:12,7.52,0.01,41,30832,买盘
360,14:35:09,7.51,--,252,189252,卖盘
361,14:35:06,7.51,-0.01,30,22530,卖盘
362,14:35:03,7.52,--,9,6768,买盘
363,14:34:57,7.52,--,24,18048,买盘
364,14:34:51,7.52,--,67,50384,买盘
365,14:34:45,7.52,--,10,7520,买盘
366,14:34:42,7.52,--,11,8272,买盘
367,14:34:36,7.52,0.01,21,15792,买盘
368,14:34:33,7.51,--,4,3004,卖盘
369,14:34:30,7.51,-0.01,271,203521,卖盘
370,14:34:24,7.52,--,8,6016,买盘
371,14:34:21,7.52,0.01,8,6016,买盘
372,14:34:18,7.51,--,11,8261,卖盘
373,14:34:12,7.51,-0.01,39,29289,卖盘
374,14:34:09,7.52,0.01,54,40608,买盘
375,14:34:06,7.51,--,4,3004,卖盘
376,14:34:03,7.51,--,51,38301,卖盘
377,14:34:00,7.51,--,2,1502,卖盘
378,14:33:57,7.51,-0.01,25,18775,卖盘
379,14:33:54,7.52,0.01,21,15792,买盘
380,14:33:51,7.51,--,1,751,卖盘
381,14:33:45,7.51,--,8,6008,卖盘
382,14:33:42,7.51,--,27,20277,卖盘
383,14:33:39,7.51,-0.01,3,2253,卖盘
384,14:33:36,7.52,0.01,88,66176,买盘
385,14:33:33,7.51,--,44,33044,卖盘
386,14:33:27,7.51,--,30,22530,卖盘
387,14:33:24,7.51,-0.01,24,18024,卖盘
388,14:33:21,7.52,0.01,30,22560,买盘
389,14:33:18,7.51,-0.01,2,1502,卖盘
390,14:33:15,7.52,--,50,37600,买盘
391,14:33:12,7.52,0.01,265,199280,买盘
392,14:33:09,7.51,--,86,64586,卖盘
393,14:33:06,7.51,-0.01,24,18024,卖盘
394,14:33:03,7.52,--,15,11280,买盘
395,14:33:00,7.52,0.01,45,33840,买盘
396,14:32:57,7.51,-0.01,25,18775,卖盘
397,14:32:54,7.52,--,83,62416,买盘
398,14:32:51,7.52,--,20,15040,买盘
399,14:32:48,7.52,--,7,5264,买盘
400,14:32:45,7.52,--,72,54144,买盘
401,14:32:36,7.52,0.01,125,94000,买盘
402,14:32:33,7.51,-0.01,23,17273,卖盘
403,14:32:30,7.52,--,10,7520,买盘
404,14:32:24,7.52,--,11,8272,买盘
405,14:32:15,7.52,0.01,200,150400,买盘
406,14:32:12,7.51,-0.01,29,21779,卖盘
407,14:32:09,7.52,0.01,56,42112,买盘
408,14:32:06,7.51,-0.01,28,21028,卖盘
409,14:32:03,7.52,--,11,8272,买盘
410,14:32:00,7.52,--,85,63920,买盘
411,14:31:57,7.52,0.01,703,528656,买盘
412,14:31:48,7.51,-0.01,100,75100,卖盘
413,14:31:45,7.52,0.01,1,752,买盘
414,14:31:42,7.51,-0.01,103,77353,卖盘
415,14:31:36,7.52,--,10,7520,买盘
416,14:31:33,7.52,0.01,2,1504,买盘
417,14:31:27,7.51,-0.01,12,9012,卖盘
418,14:31:24,7.52,0.01,4,3008,买盘
419,14:31:21,7.51,-0.01,10,7510,卖盘
420,14:31:18,7.52,0.01,14,10528,买盘
421,14:31:15,7.51,-0.01,143,107393,卖盘
422,14:31:12,7.52,--,27,20304,买盘
423,14:31:09,7.52,--,17,12784,买盘
424,14:31:06,7.52,--,6,4512,买盘
425,14:31:03,7.52,0.01,7,5264,买盘
426,14:31:00,7.51,-0.01,104,78104,卖盘
427,14:30:57,7.52,0.01,17,12784,买盘
428,14:30:48,7.51,-0.01,42,31542,卖盘
429,14:30:45,7.52,0.01,54,40608,买盘
430,14:30:42,7.51,--,13,9763,卖盘
431,14:30:39,7.51,-0.01,6,4506,卖盘
432,14:30:33,7.52,0.01,51,38352,买盘
433,14:30:30,7.51,-0.01,100,75100,卖盘
434,14:30:24,7.52,--,21,15792,买盘
435,14:30:21,7.52,0.01,23,17296,买盘
436,14:30:18,7.51,-0.01,419,314669,卖盘
437,14:30:12,7.52,0.01,39,29328,买盘
438,14:30:06,7.51,--,13,9763,卖盘
439,14:30:03,7.51,-0.01,106,79606,卖盘
440,14:30:00,7.52,0.01,1,752,买盘
441,14:29:51,7.51,-0.01,150,112650,卖盘
442,14:29:48,7.52,--,50,37600,买盘
443,14:29:45,7.52,--,114,85728,买盘
444,14:29:42,7.52,--,21,15792,买盘
445,14:29:39,7.52,0.01,22,16544,买盘
446,14:29:36,7.51,-0.01,3,2253,卖盘
447,14:29:33,7.52,0.01,10,7520,买盘
448,14:29:24,7.51,-0.01,333,250083,卖盘
449,14:29:21,7.52,--,106,79712,买盘
450,14:29:18,7.52,0.01,1,752,买盘
451,14:29:15,7.51,--,335,251585,卖盘
452,14:29:12,7.51,--,146,109646,卖盘
453,14:29:09,7.51,--,394,295894,卖盘
454,14:29:06,7.51,-0.01,4,3004,卖盘
455,14:29:03,7.52,--,387,291024,买盘
456,14:29:00,7.52,--,93,69936,买盘
457,14:28:57,7.52,0.01,7,5264,买盘
458,14:28:54,7.51,-0.01,10,7510,卖盘
459,14:28:51,7.52,--,26,19552,买盘
460,14:28:45,7.52,0.01,41,30832,买盘
461,14:28:42,7.51,-0.01,12,9012,卖盘
462,14:28:39,7.52,--,21,15792,买盘
463,14:28:36,7.52,--,37,27824,卖盘
464,14:28:30,7.52,0.01,216,162432,卖盘
465,14:28:27,7.51,-0.02,26,19526,卖盘
466,14:28:24,7.53,0.02,89,67017,买盘
467,14:28:21,7.51,-0.01,88,66088,卖盘
468,14:28:18,7.52,--,65,48880,卖盘
469,14:28:12,7.52,--,5,3760,卖盘
470,14:28:09,7.52,0.01,21,15792,买盘
471,14:28:06,7.51,-0.01,11,8261,卖盘
472,14:28:03,7.52,--,3,2256,卖盘
473,14:27:57,7.52,0.01,25,18800,卖盘
474,14:27:51,7.51,--,65,48815,卖盘
475,14:27:48,7.51,-0.01,366,274866,卖盘
476,14:27:45,7.52,--,22,16544,买盘
477,14:27:39,7.52,-0.01,275,206800,卖盘
478,14:27:36,7.53,0.01,58,43674,买盘
479,14:27:33,7.52,-0.01,2,1504,卖盘
480,14:27:24,7.53,--,2,1506,买盘
481,14:27:21,7.53,0.01,21,15813,买盘
482,14:27:18,7.52,-0.01,2,1504,卖盘
483,14:27:12,7.53,0.01,20,15060,买盘
484,14:27:09,7.52,0.01,24,18048,买盘
485,14:27:06,7.51,-0.01,3,2253,卖盘
486,14:27:03,7.52,-0.01,83,62416,卖盘
487,14:27:00,7.53,0.02,31,23343,买盘
488,14:26:51,7.51,-0.02,65,48815,卖盘
489,14:26:45,7.53,0.01,54,40662,买盘
490,14:26:42,7.52,--,20,15040,买盘
491,14:26:39,7.52,0.01,10,7520,买盘
492,14:26:36,7.51,--,19,14269,卖盘
493,14:26:33,7.51,-0.01,26,19526,卖盘
494,14:26:24,7.52,--,301,226352,买盘
495,14:26:21,7.52,--,10,7520,买盘
496,14:26:18,7.52,--,42,31584,买盘
497,14:26:15,7.52,0.01,33,24816,买盘
498,14:26:12,7.51,-0.01,6,4506,卖盘
499,14:26:09,7.52,0.01,183,137616,买盘
500,14:26:06,7.51,-0.01,90,67590,卖盘
501,14:26:03,7.52,--,3,2256,买盘
502,14:26:00,7.52,0.01,1,752,买盘
503,14:25:57,7.51,--,51,38301,卖盘
504,14:25:54,7.51,--,1,751,卖盘
505,14:25:51,7.51,-0.01,63,47313,卖盘
506,14:25:48,7.52,--,11,8272,买盘
507,14:25:45,7.52,0.01,42,31584,买盘
508,14:25:42,7.51,--,270,202770,卖盘
509,14:25:36,7.51,-0.01,26,19526,卖盘
510,14:25:33,7.52,0.01,6,4512,买盘
511,14:25:30,7.51,-0.01,28,21028,卖盘
512,14:25:24,7.52,0.01,12,9024,买盘
513,14:25:21,7.51,--,31,23281,卖盘
514,14:25:18,7.51,-0.01,22,16522,卖盘
515,14:25:15,7.52,0.01,3,2256,买盘
516,14:25:12,7.51,--,46,34546,卖盘
517,14:25:09,7.51,--,35,26285,卖盘
518,14:25:06,7.51,-0.01,5,3755,卖盘
519,14:25:03,7.52,--,27,20304,买盘
520,14:24:57,7.52,0.01,1,752,买盘
521,14:24:54,7.51,--,1,751,卖盘
522,14:24:51,7.51,-0.01,64,48064,卖盘
523,14:24:48,7.52,--,54,40608,买盘
524,14:24:45,7.52,--,14,10528,买盘
525,14:24:36,7.52,0.01,20,15040,买盘
526,14:24:33,7.51,--,1,751,卖盘
527,14:24:27,7.51,-0.01,82,61582,卖盘
528,14:24:24,7.52,--,101,75952,买盘
529,14:24:21,7.52,--,31,23312,买盘
530,14:24:18,7.52,0.01,21,15792,买盘
531,14:24:12,7.51,-0.01,6,4506,卖盘
532,14:24:09,7.52,0.01,42,31584,买盘
533,14:24:06,7.51,-0.01,28,21028,卖盘
534,14:24:03,7.52,0.01,3,2256,买盘
535,14:24:00,7.51,--,132,99132,卖盘
536,14:23:57,7.51,--,12,9012,卖盘
537,14:23:54,7.51,--,16,12016,卖盘
538,14:23:51,7.51,--,140,105140,卖盘
539,14:23:48,7.51,-0.01,1,751,卖盘
540,14:23:45,7.52,0.01,11,8272,买盘
541,14:23:42,7.51,-0.01,36,27636,卖盘
542,14:23:39,7.52,--,45,33840,买盘
543,14:23:33,7.52,--,1,752,买盘
544,14:23:30,7.52,--,40,30080,买盘
545,14:23:27,7.52,-0.01,84,63168,卖盘
546,14:23:24,7.53,--,13,9789,买盘
547,14:23:21,7.53,--,26,19578,买盘
548,14:23:18,7.53,0.01,1,753,买盘
549,14:23:12,7.52,-0.01,5,3760,卖盘
550,14:23:09,7.53,--,29,21837,买盘
551,14:23:06,7.53,--,38,28614,买盘
552,14:23:03,7.53,0.02,201,151353,买盘
553,14:23:00,7.51,--,52,39052,卖盘
554,14:22:57,7.51,-0.02,101,75851,卖盘
555,14:22:54,7.53,--,13,9789,买盘
556,14:22:51,7.53,--,78,58734,买盘
557,14:22:45,7.53,0.01,25,18825,买盘
558,14:22:42,7.52,--,32,24064,买盘
559,14:22:39,7.52,--,36,27072,买盘
560,14:22:36,7.52,--,25,18800,买盘
561,14:22:33,7.52,--,16,12032,买盘
562,14:22:30,7.52,0.01,26,19552,买盘
563,14:22:27,7.51,-0.01,36,27036,卖盘
564,14:22:24,7.52,--,13,9776,买盘
565,14:22:21,7.52,--,40,30080,买盘
