,time,price,change,volume,amount,type
98,14:51:51,11.3,0.01,51,57630,买盘
99,14:51:48,11.29,-0.01,40,45160,卖盘
100,14:51:45,11.3,--,5,5650,买盘
101,14:51:42,11.3,0.01,1,1130,买盘
102,14:51:39,11.29,--,5,6503,卖盘
103,14:51:36,11.29,--,87,99329,卖盘
104,14:51:33,11.29,-0.01,120,135480,卖盘
105,14:51:24,11.3,0.01,10,11300,买盘
106,14:51:21,11.29,--,16,18334,卖盘
107,14:51:15,11.29,--,1,1129,卖盘
108,14:51:12,11.29,-0.01,7,7902,卖盘
109,14:51:09,11.3,0.01,1,1130,买盘
110,14:51:06,11.29,--,49,56122,卖盘
111,14:51:03,11.29,-0.01,62,69998,卖盘
112,14:51:00,11.3,0.01,11,12430,买盘
113,14:50:57,11.29,--,22,24837,卖盘
114,14:50:54,11.29,--,2,2258,卖盘
115,14:50:51,11.29,-0.01,59,67491,卖盘
116,14:50:45,11.3,0.01,10,11300,买盘
117,14:50:42,11.29,--,52,58707,卖盘
118,14:50:39,11.29,--,8,9032,卖盘
119,14:50:33,11.29,-0.01,17,19193,卖盘
120,14:50:27,11.3,0.01,125,141250,买盘
121,14:50:21,11.29,--,18,20322,买盘
122,14:50:18,11.29,--,42,47711,买盘
123,14:50:15,11.29,--,15,16935,买盘
124,14:50:12,11.29,--,11,12418,买盘
125,14:50:09,11.29,--,9,10161,买盘
126,14:50:06,11.29,0.01,19,21451,买盘
127,14:50:03,11.28,-0.01,22,24816,卖盘
128,14:50:00,11.29,--,18,20322,买盘
129,14:49:57,11.29,--,28,31611,买盘
130,14:49:54,11.29,--,46,52633,买盘
131,14:49:51,11.29,--,20,22580,买盘
132,14:49:48,11.29,0.01,19,21451,买盘
133,14:49:45,11.28,--,20,22627,卖盘
134,14:49:42,11.28,-0.01,10,11280,卖盘
135,14:49:36,11.29,0.01,14,15805,买盘
136,14:49:33,11.28,-0.01,312,351936,卖盘
137,14:49:30,11.29,--,11,12418,买盘
138,14:49:27,11.29,--,99,111770,卖盘
139,14:49:24,11.29,0.01,126,142254,买盘
140,14:49:21,11.28,-0.01,73,82344,卖盘
141,14:49:18,11.29,--,16,18064,买盘
142,14:49:15,11.29,0.01,201,226928,买盘
143,14:49:12,11.28,--,14,16671,卖盘
144,14:49:09,11.28,--,49,55272,卖盘
145,14:49:03,11.28,-0.01,317,357576,卖盘
146,14:49:00,11.29,0.01,141,159189,买盘
147,14:48:57,11.28,--,43,48504,卖盘
148,14:48:54,11.28,--,146,165714,卖盘
149,14:48:51,11.28,--,28,31584,卖盘
150,14:48:48,11.28,--,37,41736,卖盘
151,14:48:45,11.28,--,36,40608,卖盘
152,14:48:39,11.28,-0.01,78,87984,卖盘
153,14:48:36,11.29,0.01,553,625375,买盘
154,14:48:33,11.28,-0.01,53,59784,卖盘
155,14:48:30,11.29,0.01,29,32740,买盘
156,14:48:27,11.28,--,95,107160,卖盘
157,14:48:24,11.28,--,100,112800,卖盘
158,14:48:21,11.28,--,100,112800,卖盘
159,14:48:18,11.28,--,66,75485,卖盘
160,14:48:15,11.28,--,104,117312,卖盘
161,14:48:12,11.28,--,2,2256,卖盘
162,14:48:09,11.28,-0.01,142,160176,卖盘
163,14:48:06,11.29,0.01,34,38386,买盘
164,14:48:03,11.28,--,25,28200,卖盘
165,14:48:00,11.28,--,40,46146,卖盘
166,14:47:57,11.28,-0.01,73,82344,卖盘
167,14:47:54,11.29,0.01,375,423374,买盘
168,14:47:51,11.28,-0.01,10,11280,卖盘
169,14:47:48,11.29,--,53,59836,买盘
170,14:47:45,11.29,--,1,1129,买盘
171,14:47:42,11.29,--,30,33870,买盘
172,14:47:39,11.29,0.01,6,6773,买盘
173,14:47:36,11.28,-0.01,1,1128,卖盘
174,14:47:33,11.29,0.01,1,1129,买盘
175,14:47:30,11.28,--,34,38352,卖盘
176,14:47:27,11.28,-0.01,508,573024,卖盘
177,14:47:21,11.29,--,2,2258,买盘
178,14:47:18,11.29,--,691,780138,买盘
179,14:47:12,11.29,--,2,2258,买盘
180,14:47:09,11.29,0.01,17,19193,买盘
181,14:47:06,11.28,-0.01,105,118440,卖盘
182,14:47:03,11.29,0.01,27,30482,买盘
183,14:47:00,11.28,--,14,15792,卖盘
184,14:46:57,11.28,-0.01,36,40608,卖盘
185,14:46:54,11.29,--,200,225799,卖盘
186,14:46:51,11.29,-0.01,47,53062,卖盘
187,14:46:48,11.3,--,124,140120,买盘
188,14:46:45,11.3,0.01,53,59890,买盘
189,14:46:42,11.29,--,2,2258,买盘
190,14:46:39,11.29,--,1,1129,买盘
191,14:46:36,11.29,--,31,34999,卖盘
192,14:46:33,11.29,--,5,5645,卖盘
193,14:46:27,11.29,--,26,29353,卖盘
194,14:46:18,11.29,0.01,260,293540,买盘
195,14:46:15,11.28,-0.01,20,22560,卖盘
196,14:46:12,11.29,0.01,6,6773,买盘
197,14:46:09,11.28,-0.01,52,58656,卖盘
198,14:46:06,11.29,--,294,331926,买盘
199,14:46:03,11.29,--,24,27095,买盘
200,14:45:57,11.29,--,60,67740,卖盘
201,14:45:54,11.29,--,11,12418,卖盘
202,14:45:51,11.29,--,174,196445,买盘
203,14:45:48,11.29,0.01,109,123060,买盘
204,14:45:45,11.28,--,104,117312,卖盘
205,14:45:42,11.28,-0.01,601,677928,卖盘
206,14:45:39,11.29,--,7,7902,买盘
207,14:45:36,11.29,--,22,24837,买盘
208,14:45:33,11.29,--,3,3386,买盘
209,14:45:30,11.29,--,3,3386,买盘
210,14:45:27,11.29,--,5,5645,买盘
211,14:45:24,11.29,0.01,267,301443,买盘
212,14:45:18,11.28,-0.01,29,32711,卖盘
213,14:45:15,11.29,--,40,45160,买盘
214,14:45:12,11.29,--,5,5645,买盘
215,14:45:09,11.29,--,44,49675,买盘
216,14:45:03,11.29,0.01,22,24837,买盘
217,14:45:00,11.28,--,87,98136,卖盘
218,14:44:57,11.28,-0.01,50,56400,卖盘
219,14:44:54,11.29,--,205,231444,买盘
220,14:44:51,11.29,0.01,4,4516,买盘
221,14:44:48,11.28,-0.01,12,13536,卖盘
222,14:44:45,11.29,--,9,10161,买盘
223,14:44:42,11.29,--,28,31611,买盘
224,14:44:39,11.29,-0.01,42,47418,卖盘
225,14:44:36,11.3,0.01,53,59890,买盘
226,14:44:33,11.29,--,85,95965,卖盘
227,14:44:30,11.29,--,121,136609,卖盘
228,14:44:27,11.29,--,47,53062,卖盘
229,14:44:24,11.29,-0.01,30,33870,卖盘
230,14:44:21,11.3,--,12,13560,买盘
231,14:44:18,11.3,0.01,4,4520,买盘
232,14:44:15,11.29,--,143,161447,卖盘
233,14:44:12,11.29,-0.01,28,31611,卖盘
234,14:44:09,11.3,0.01,4,4520,买盘
235,14:44:06,11.29,-0.01,200,225799,卖盘
236,14:44:03,11.3,--,32,36160,买盘
237,14:44:00,11.3,0.01,3,3390,买盘
238,14:43:57,11.29,--,51,57578,卖盘
239,14:43:54,11.29,-0.01,50,56449,卖盘
240,14:43:48,11.3,--,24,27120,买盘
241,14:43:45,11.3,--,1,1130,买盘
242,14:43:42,11.3,0.01,70,79100,买盘
243,14:43:33,11.29,-0.01,14,15805,卖盘
244,14:43:30,11.3,--,25,28250,买盘
245,14:43:27,11.3,--,17,19210,买盘
246,14:43:24,11.3,0.01,29,32770,买盘
247,14:43:21,11.29,-0.01,103,116286,卖盘
248,14:43:09,11.3,--,179,202270,买盘
249,14:43:06,11.3,--,61,68930,买盘
250,14:43:03,11.3,--,52,58760,买盘
251,14:43:00,11.3,0.01,206,232780,买盘
252,14:42:57,11.29,-0.01,30,33870,卖盘
253,14:42:54,11.3,--,4,4520,买盘
254,14:42:51,11.3,0.01,23,25990,买盘
255,14:42:48,11.29,-0.01,63,71127,卖盘
256,14:42:45,11.3,0.01,30,33900,买盘
257,14:42:42,11.29,-0.01,3,3386,卖盘
258,14:42:39,11.3,--,7,7910,买盘
259,14:42:36,11.3,0.01,328,370640,买盘
260,14:42:33,11.29,-0.01,9,10161,卖盘
261,14:42:30,11.3,0.01,7,7910,买盘
262,14:42:27,11.29,-0.01,4,4516,卖盘
263,14:42:24,11.3,--,27,30510,买盘
264,14:42:21,11.3,--,11,12430,买盘
265,14:42:18,11.3,0.01,5,5650,买盘
266,14:42:15,11.29,-0.01,10,11290,卖盘
267,14:42:12,11.3,--,91,102830,买盘
268,14:42:09,11.3,--,32,36160,买盘
269,14:42:06,11.3,--,25,28250,买盘
270,14:41:57,11.3,0.01,52,58760,买盘
271,14:41:54,11.29,--,4,4516,卖盘
272,14:41:51,11.29,-0.01,7,7902,卖盘
273,14:41:48,11.3,--,6,6780,买盘
274,14:41:45,11.3,--,128,144640,买盘
275,14:41:42,11.3,0.01,8,9040,买盘
276,14:41:39,11.29,-0.01,28,31611,卖盘
277,14:41:36,11.3,--,11,12430,买盘
278,14:41:33,11.3,0.01,19,21470,买盘
279,14:41:27,11.29,--,14,15805,卖盘
280,14:41:24,11.29,--,6,6773,卖盘
281,14:41:18,11.29,--,120,135480,卖盘
282,14:41:15,11.29,--,4,4516,卖盘
283,14:41:12,11.29,--,60,67740,卖盘
284,14:41:09,11.29,-0.01,6,6773,卖盘
285,14:41:06,11.3,0.01,28,31640,买盘
286,14:41:03,11.29,--,253,285941,卖盘
287,14:41:00,11.29,-0.01,2,2258,卖盘
288,14:40:54,11.3,0.01,24,27120,中性盘
289,14:40:45,11.29,-0.01,7,7902,卖盘
290,14:40:42,11.3,0.01,3,3390,买盘
291,14:40:36,11.29,-0.02,55,62094,卖盘
292,14:40:33,11.31,0.01,37,41847,买盘
293,14:40:30,11.3,--,12,13560,买盘
294,14:40:27,11.3,--,45,50850,卖盘
295,14:40:24,11.3,-0.01,5,5650,卖盘
296,14:40:21,11.31,--,220,248820,买盘
297,14:40:15,11.31,--,13,14703,买盘
298,14:40:12,11.31,--,39,44109,买盘
299,14:40:09,11.31,0.01,196,221676,买盘
300,14:40:06,11.3,--,7,7910,卖盘
301,14:40:00,11.3,-0.01,53,59890,卖盘
302,14:39:57,11.31,0.01,16,18096,买盘
303,14:39:51,11.3,--,18,20340,卖盘
304,14:39:48,11.3,--,23,25990,卖盘
305,14:39:45,11.3,--,9,10170,卖盘
306,14:39:42,11.3,--,56,63280,卖盘
307,14:39:39,11.3,--,10,11300,卖盘
308,14:39:36,11.3,--,246,277980,买盘
309,14:39:33,11.3,--,62,70060,买盘
310,14:39:30,11.3,--,60,67800,买盘
311,14:39:27,11.3,--,17,19210,买盘
312,14:39:24,11.3,--,3,3390,买盘
313,14:39:21,11.3,0.01,25,28250,买盘
314,14:39:18,11.29,-0.01,103,116286,卖盘
315,14:39:15,11.3,0.01,82,92660,买盘
316,14:39:12,11.29,--,4,4516,卖盘
317,14:39:09,11.29,--,3,3386,卖盘
318,14:39:06,11.29,-0.01,223,251766,卖盘
319,14:39:03,11.3,--,20,22600,买盘
320,14:39:00,11.3,0.01,74,83620,买盘
321,14:38:57,11.29,--,12,13547,卖盘
322,14:38:54,11.29,-0.01,25,28224,卖盘
323,14:38:51,11.3,--,3,3390,买盘
324,14:38:48,11.3,0.01,50,56500,买盘
325,14:38:45,11.29,-0.01,2,2258,卖盘
326,14:38:42,11.3,--,2,2260,买盘
327,14:38:39,11.3,0.01,534,604324,买盘
328,14:38:36,11.29,--,107,121028,卖盘
329,14:38:33,11.29,-0.01,111,125318,卖盘
330,14:38:30,11.3,--,107,120910,买盘
331,14:38:27,11.3,0.01,16,18080,买盘
332,14:38:24,11.29,--,2,2258,卖盘
333,14:38:21,11.29,0.01,154,174769,买盘
334,14:38:18,11.28,--,23,25944,卖盘
335,14:38:15,11.28,-0.01,31,34968,卖盘
336,14:38:12,11.29,--,1,1535,买盘
337,14:38:09,11.29,--,30,33870,买盘
338,14:38:06,11.29,--,22,24837,买盘
339,14:38:03,11.29,--,59,66611,买盘
340,14:38:00,11.29,0.01,12,13547,买盘
341,14:37:57,11.28,--,790,891120,卖盘
342,14:37:54,11.28,-0.01,39,43992,卖盘
343,14:37:48,11.29,--,17,19193,买盘
344,14:37:45,11.29,--,24,27095,买盘
345,14:37:42,11.29,--,20,22580,买盘
346,14:37:39,11.29,--,113,127576,买盘
347,14:37:36,11.29,-0.01,172,194187,卖盘
348,14:37:33,11.3,0.01,11,12430,买盘
349,14:37:30,11.29,-0.01,102,115157,卖盘
350,14:37:27,11.3,0.01,308,348040,买盘
351,14:37:24,11.29,--,19,21451,卖盘
352,14:37:21,11.29,-0.01,119,134351,卖盘
353,14:37:18,11.3,--,40,45200,买盘
354,14:37:12,11.3,0.01,62,70060,买盘
355,14:37:09,11.29,-0.01,125,141125,卖盘
356,14:37:06,11.3,--,3,3390,买盘
357,14:37:03,11.3,--,10,11300,买盘
358,14:37:00,11.3,--,48,54240,买盘
359,14:36:57,11.3,--,338,383047,卖盘
360,14:36:54,11.3,--,302,341260,卖盘
361,14:36:48,11.3,--,530,598900,卖盘
362,14:36:45,11.3,--,12,13560,卖盘
363,14:36:42,11.3,--,600,678000,卖盘
364,14:36:39,11.3,--,60,67800,卖盘
365,14:36:36,11.3,-0.01,46,51980,卖盘
366,14:36:33,11.31,0.01,36,40716,买盘
367,14:36:30,11.3,--,37,41832,卖盘
368,14:36:27,11.3,--,20,22600,卖盘
369,14:36:24,11.3,-0.01,1483,1675790,卖盘
370,14:36:18,11.31,0.01,95,107445,买盘
371,14:36:15,11.3,--,90,101700,卖盘
372,14:36:09,11.3,-0.01,25,28250,卖盘
373,14:36:06,11.31,--,25,28275,买盘
374,14:36:03,11.31,0.01,28,31668,买盘
375,14:36:00,11.3,-0.01,10,11300,卖盘
376,14:35:57,11.31,0.01,18,20358,买盘
377,14:35:51,11.3,-0.01,3,3390,卖盘
378,14:35:48,11.31,--,20,22620,买盘
379,14:35:45,11.31,--,124,140244,买盘
380,14:35:42,11.31,0.01,40,45240,买盘
381,14:35:36,11.3,-0.01,154,174020,卖盘
382,14:35:33,11.31,--,15,16965,买盘
383,14:35:30,11.31,0.01,103,116493,买盘
384,14:35:27,11.3,--,205,231650,卖盘
385,14:35:24,11.3,--,9,10170,卖盘
386,14:35:21,11.3,--,24,27120,卖盘
387,14:35:18,11.3,--,182,205660,卖盘
388,14:35:15,11.3,--,18,20340,卖盘
389,14:35:12,11.3,--,149,168370,卖盘
390,14:35:09,11.3,--,222,250860,卖盘
391,14:35:06,11.3,--,200,226000,卖盘
392,14:34:57,11.3,--,4,4520,卖盘
393,14:34:54,11.3,--,707,798910,卖盘
394,14:34:51,11.3,-0.01,21,23730,卖盘
395,14:34:48,11.31,0.01,20,22620,买盘
396,14:34:45,11.3,-0.01,86,97180,卖盘
397,14:34:42,11.31,--,100,113100,买盘
398,14:34:36,11.31,--,41,46371,买盘
399,14:34:33,11.31,0.01,40,45240,买盘
400,14:34:30,11.3,-0.02,1327,1499736,卖盘
401,14:34:27,11.32,0.01,124,140368,买盘
402,14:34:24,11.31,--,54,61074,卖盘
403,14:34:18,11.31,-0.01,54,61074,卖盘
404,14:34:15,11.32,0.01,55,62260,买盘
405,14:34:12,11.31,-0.01,108,122148,卖盘
406,14:34:09,11.32,0.01,8,9056,买盘
407,14:34:06,11.31,--,45,50895,卖盘
408,14:34:03,11.31,-0.01,12,13572,卖盘
409,14:34:00,11.32,--,3,3396,买盘
410,14:33:57,11.32,0.01,23,26036,买盘
411,14:33:54,11.31,-0.01,230,260130,卖盘
412,14:33:51,11.32,--,79,89428,买盘
413,14:33:48,11.32,0.01,47,53204,买盘
414,14:33:45,11.31,--,25,28275,卖盘
415,14:33:42,11.31,--,10,11310,卖盘
416,14:33:39,11.31,--,50,56550,卖盘
417,14:33:36,11.31,--,50,56550,卖盘
418,14:33:33,11.31,-0.01,10,11310,卖盘
419,14:33:30,11.32,--,49,55468,买盘
420,14:33:27,11.32,--,45,50940,买盘
421,14:33:24,11.32,0.01,1,1132,买盘
422,14:33:18,11.31,--,30,33930,卖盘
423,14:33:15,11.31,-0.01,131,148161,卖盘
424,14:33:12,11.32,--,10,11320,买盘
425,14:33:09,11.32,--,8,9056,买盘
426,14:33:06,11.32,--,37,41884,买盘
427,14:33:03,11.32,--,19,21508,买盘
428,14:33:00,11.32,--,20,22640,买盘
429,14:32:57,11.32,--,15,16980,买盘
430,14:32:54,11.32,--,2,2264,买盘
431,14:32:51,11.32,--,32,36224,买盘
432,14:32:48,11.32,0.01,10,11320,买盘
433,14:32:45,11.31,--,2,2262,卖盘
434,14:32:42,11.31,--,10,11310,卖盘
435,14:32:39,11.31,-0.01,41,46371,卖盘
436,14:32:33,11.32,0.01,10,11320,买盘
437,14:32:30,11.31,--,4,4524,卖盘
438,14:32:27,11.31,--,127,143637,卖盘
439,14:32:24,11.31,-0.01,20,22620,卖盘
440,14:32:21,11.32,--,38,43016,买盘
441,14:32:15,11.32,0.01,84,95088,买盘
442,14:32:12,11.31,-0.01,10,11310,卖盘
443,14:32:09,11.32,--,2,2264,买盘
444,14:32:06,11.32,0.01,5,5660,买盘
445,14:32:03,11.31,-0.01,10,11310,卖盘
446,14:32:00,11.32,0.01,13,14716,买盘
447,14:31:57,11.31,-0.01,570,644670,卖盘
448,14:31:54,11.32,--,5,5660,卖盘
449,14:31:51,11.32,--,50,56600,卖盘
450,14:31:48,11.32,0.01,138,156216,买盘
451,14:31:45,11.31,--,7,7917,卖盘
452,14:31:42,11.31,--,574,649194,卖盘
453,14:31:39,11.31,--,20,22620,卖盘
454,14:31:36,11.31,-0.01,11,12441,卖盘
455,14:31:33,11.32,--,221,250172,买盘
456,14:31:30,11.32,0.01,20,22640,买盘
457,14:31:27,11.31,-0.01,55,62205,卖盘
458,14:31:24,11.32,0.01,100,113200,买盘
459,14:31:21,11.31,--,5,5655,卖盘
460,14:31:18,11.31,-0.01,7,7917,卖盘
461,14:31:15,11.32,0.01,6,6792,买盘
462,14:31:09,11.31,-0.01,7,7917,卖盘
463,14:31:06,11.32,0.01,10,11320,买盘
464,14:31:03,11.31,-0.01,1,1131,卖盘
465,14:31:00,11.32,0.01,46,52072,买盘
466,14:30:57,11.31,--,36,40716,卖盘
467,14:30:54,11.31,--,45,50895,卖盘
468,14:30:51,11.31,--,17,19227,卖盘
469,14:30:48,11.31,-0.01,4,4524,卖盘
470,14:30:45,11.32,--,132,149424,买盘
471,14:30:42,11.32,0.01,4,4528,买盘
472,14:30:33,11.31,-0.02,31,36135,卖盘
473,14:30:30,11.33,0.01,20,22660,买盘
474,14:30:24,11.32,--,100,113200,卖盘
475,14:30:18,11.32,--,208,235512,买盘
476,14:30:15,11.32,--,1,1132,买盘
477,14:30:12,11.32,0.01,15,16980,买盘
478,14:30:09,11.31,--,60,67860,卖盘
479,14:30:06,11.31,-0.01,47,53157,卖盘
480,14:30:03,11.32,--,3,3396,买盘
481,14:30:00,11.32,--,393,445951,卖盘
482,14:29:57,11.32,-0.01,7,7924,卖盘
483,14:29:54,11.33,--,4,4532,买盘
484,14:29:51,11.33,0.01,44,49852,买盘
485,14:29:48,11.32,-0.01,304,344128,卖盘
486,14:29:45,11.33,0.01,30,33990,买盘
487,14:29:42,11.32,-0.01,9,10188,卖盘
488,14:29:39,11.33,0.01,4,4532,买盘
489,14:29:30,11.32,-0.01,43,48676,卖盘
490,14:29:27,11.33,0.01,1,1133,买盘
491,14:29:24,11.32,-0.01,75,84900,卖盘
492,14:29:21,11.33,0.01,12,13596,买盘
493,14:29:18,11.32,-0.01,47,53204,卖盘
494,14:29:15,11.33,0.01,54,61182,买盘
495,14:29:12,11.32,-0.01,14,15848,卖盘
496,14:29:09,11.33,0.01,13,14729,买盘
497,14:29:03,11.32,-0.01,7,7924,卖盘
498,14:29:00,11.33,0.01,182,206262,买盘
499,14:28:57,11.32,--,10,11320,买盘
500,14:28:54,11.32,--,53,59996,买盘
501,14:28:51,11.32,--,17,19244,买盘
502,14:28:48,11.32,--,10,11320,买盘
503,14:28:45,11.32,--,90,101880,买盘
504,14:28:42,11.32,-0.01,182,207099,卖盘
505,14:28:39,11.33,0.01,8,9064,买盘
506,14:28:36,11.32,--,109,123388,卖盘
507,14:28:33,11.32,-0.01,3,3396,卖盘
508,14:28:27,11.33,--,3,3399,买盘
509,14:28:24,11.33,--,33,37389,买盘
510,14:28:21,11.33,0.01,3,3399,买盘
511,14:28:15,11.32,-0.01,171,193572,卖盘
512,14:28:12,11.33,0.01,10,11330,买盘
513,14:28:09,11.32,-0.01,7,7924,卖盘
514,14:28:06,11.33,0.01,63,71379,买盘
515,14:28:03,11.32,-0.01,2,2264,卖盘
516,14:28:00,11.33,0.01,17,19261,买盘
517,14:27:57,11.32,--,10,11320,卖盘
518,14:27:51,11.32,-0.01,71,80372,卖盘
519,14:27:48,11.33,--,9,10197,买盘
520,14:27:45,11.33,--,15,16995,买盘
521,14:27:42,11.33,--,1,1133,买盘
522,14:27:36,11.33,--,6,6798,买盘
523,14:27:33,11.33,0.01,8,9064,买盘
524,14:27:30,11.32,-0.01,55,62260,卖盘
525,14:27:24,11.33,0.01,1,1133,买盘
526,14:27:15,11.32,--,11,12452,卖盘
527,14:27:09,11.32,--,76,86032,卖盘
528,14:27:03,11.32,--,228,258096,卖盘
529,14:26:54,11.32,--,19,21508,卖盘
530,14:26:48,11.32,--,119,134708,卖盘
531,14:26:45,11.32,-0.01,63,71316,卖盘
532,14:26:42,11.33,0.01,139,157487,买盘
533,14:26:39,11.32,--,4,4528,卖盘
534,14:26:33,11.32,-0.01,68,76976,卖盘
535,14:26:27,11.33,0.01,35,39655,买盘
536,14:26:24,11.32,-0.01,1,1132,卖盘
537,14:26:21,11.33,0.01,10,11330,买盘
538,14:26:18,11.32,--,144,163008,卖盘
539,14:26:15,11.32,--,12,13584,卖盘
540,14:26:12,11.32,--,30,33960,卖盘
541,14:26:03,11.32,-0.01,37,41884,卖盘
542,14:26:00,11.33,0.01,1,1133,买盘
543,14:25:54,11.32,-0.01,6,6792,卖盘
544,14:25:51,11.33,0.01,1,1133,买盘
545,14:25:45,11.32,-0.01,2,2264,卖盘
546,14:25:42,11.33,0.01,150,169950,买盘
547,14:25:39,11.32,--,5,5660,卖盘
548,14:25:36,11.32,--,4,4528,卖盘
549,14:25:33,11.32,--,6,6792,卖盘
550,14:25:27,11.32,--,8,9056,卖盘
551,14:25:24,11.32,-0.01,116,131312,卖盘
552,14:25:21,11.33,--,25,28325,买盘
553,14:25:18,11.33,0.01,2,2266,买盘
554,14:25:15,11.32,-0.01,2,2264,卖盘
555,14:25:09,11.33,--,37,41921,买盘
556,14:25:06,11.33,0.01,33,37389,买盘
557,14:25:03,11.32,-0.01,7,7924,卖盘
558,14:25:00,11.33,0.01,9,10197,买盘
559,14:24:57,11.32,--,5,5716,卖盘
560,14:24:54,11.32,--,1,1132,卖盘
561,14:24:51,11.32,-0.01,23,26036,卖盘
562,14:24:48,11.33,0.01,7,7931,买盘
563,14:24:45,11.32,--,2,2264,卖盘
