,time,price,change,volume,amount,type
97,14:51:00,11.2,--,83,92960,买盘
98,14:50:57,11.2,0.01,18,20160,买盘
99,14:50:51,11.19,-0.01,71,79449,卖盘
100,14:50:48,11.2,--,70,78400,买盘
101,14:50:42,11.2,--,118,132160,买盘
102,14:50:39,11.2,0.01,19,21280,买盘
103,14:50:36,11.19,-0.01,78,87282,卖盘
104,14:50:33,11.2,--,255,285600,买盘
105,14:50:27,11.2,0.01,3,3360,买盘
106,14:50:21,11.19,-0.01,41,45879,卖盘
107,14:50:18,11.2,0.01,50,56000,买盘
108,14:50:15,11.19,--,45,50355,卖盘
109,14:50:12,11.19,-0.01,30,33570,中性盘
110,14:50:09,11.2,--,21,23520,买盘
111,14:50:06,11.2,0.01,100,112000,买盘
112,14:50:03,11.19,-0.01,154,172326,卖盘
113,14:50:00,11.2,--,47,52640,买盘
114,14:49:57,11.2,--,498,557760,买盘
115,14:49:54,11.2,0.02,2,2240,买盘
116,14:49:51,11.18,-0.02,58,64844,卖盘
117,14:49:45,11.2,0.01,4,4480,买盘
118,14:49:42,11.19,--,75,83925,卖盘
119,14:49:39,11.19,--,7,7833,买盘
120,14:49:36,11.19,-0.01,16,17904,卖盘
121,14:49:33,11.2,0.01,1,1120,买盘
122,14:49:30,11.19,-0.01,11,12309,中性盘
123,14:49:27,11.2,0.02,135,151200,买盘
124,14:49:24,11.18,-0.02,2,2236,卖盘
125,14:49:21,11.2,0.02,8,8960,买盘
126,14:49:18,11.18,-0.02,480,536640,卖盘
127,14:49:09,11.2,--,262,293440,买盘
128,14:49:06,11.2,0.02,34,38080,买盘
129,14:49:00,11.18,-0.02,316,353288,卖盘
130,14:48:57,11.2,--,10,11200,买盘
131,14:48:54,11.2,--,1,1120,买盘
132,14:48:51,11.2,--,121,135520,买盘
133,14:48:48,11.2,0.01,62,69440,买盘
134,14:48:45,11.19,--,1,1119,卖盘
135,14:48:42,11.19,--,205,229395,卖盘
136,14:48:39,11.19,--,187,209253,买盘
137,14:48:36,11.19,0.01,31,34689,买盘
138,14:48:33,11.18,-0.01,64,71552,卖盘
139,14:48:30,11.19,--,32,35808,买盘
140,14:48:27,11.19,0.01,280,313320,买盘
141,14:48:24,11.18,-0.01,2,2236,卖盘
142,14:48:21,11.19,--,317,354723,买盘
143,14:48:15,11.19,--,27,30213,买盘
144,14:48:12,11.19,--,179,200301,买盘
145,14:48:09,11.19,--,2,2238,买盘
146,14:48:06,11.19,--,35,39165,买盘
147,14:48:03,11.19,-0.01,2,2238,买盘
148,14:48:00,11.2,--,788,882560,买盘
149,14:47:57,11.2,--,3,3360,买盘
150,14:47:54,11.2,-0.04,1716,1922289,卖盘
151,14:47:51,11.24,0.01,340,382160,买盘
152,14:47:45,11.23,--,1,1123,卖盘
153,14:47:36,11.23,-0.01,13,14599,卖盘
154,14:47:33,11.24,--,2,2248,买盘
155,14:47:30,11.24,0.01,1,1124,买盘
156,14:47:24,11.23,0.01,11,12353,中性盘
157,14:47:21,11.22,-0.01,124,139128,卖盘
158,14:47:18,11.23,0.01,2,2246,中性盘
159,14:47:06,11.22,-0.02,264,296208,卖盘
160,14:47:03,11.24,0.02,10,11240,买盘
161,14:47:00,11.22,-0.01,43,48246,卖盘
162,14:46:57,11.23,--,9,10107,卖盘
163,14:46:54,11.23,--,15,16845,买盘
164,14:46:48,11.23,-0.01,8,8984,中性盘
165,14:46:45,11.24,0.02,45,50580,买盘
166,14:46:42,11.22,-0.01,108,121176,卖盘
167,14:46:39,11.23,--,4,4492,买盘
168,14:46:36,11.23,--,12,13476,卖盘
169,14:46:33,11.23,--,2,2246,卖盘
170,14:46:30,11.23,--,249,279627,卖盘
171,14:46:24,11.23,0.01,1,1123,卖盘
172,14:46:21,11.22,-0.02,47,52734,卖盘
173,14:46:12,11.24,0.01,28,31472,买盘
174,14:46:09,11.23,--,16,17968,买盘
175,14:46:06,11.23,--,15,16845,买盘
176,14:46:03,11.23,-0.01,180,202140,中性盘
177,14:46:00,11.24,--,23,25852,买盘
178,14:45:57,11.24,--,365,410260,买盘
179,14:45:54,11.24,0.01,20,22480,买盘
180,14:45:51,11.23,-0.01,63,70749,卖盘
181,14:45:48,11.24,0.01,9,10116,买盘
182,14:45:45,11.23,--,1,1123,卖盘
183,14:45:42,11.23,--,17,19091,卖盘
184,14:45:36,11.23,--,14,15722,卖盘
185,14:45:33,11.23,--,366,411018,买盘
186,14:45:30,11.23,0.01,6,6738,买盘
187,14:45:24,11.22,--,212,237864,卖盘
188,14:45:21,11.22,--,157,176154,卖盘
189,14:45:18,11.22,--,8,8976,卖盘
190,14:45:06,11.22,--,18,20196,卖盘
191,14:45:03,11.22,0.01,132,148777,买盘
192,14:45:00,11.21,-0.01,65,72865,卖盘
193,14:44:57,11.22,0.01,50,56100,买盘
194,14:44:54,11.21,--,83,93043,卖盘
195,14:44:45,11.21,-0.01,11,12331,卖盘
196,14:44:39,11.22,0.01,14,15708,买盘
197,14:44:36,11.21,-0.01,87,97527,卖盘
198,14:44:33,11.22,0.01,25,28050,买盘
199,14:44:30,11.21,--,1,1121,卖盘
200,14:44:27,11.21,--,1,1121,卖盘
201,14:44:24,11.21,--,1,1121,卖盘
202,14:44:21,11.21,--,10,11210,卖盘
203,14:44:18,11.21,--,29,32509,卖盘
204,14:44:15,11.21,--,61,68381,卖盘
205,14:44:12,11.21,-0.01,122,136762,卖盘
206,14:44:09,11.22,0.01,16,17952,买盘
207,14:44:06,11.21,-0.01,40,44840,卖盘
208,14:43:57,11.22,--,3,3366,买盘
209,14:43:48,11.22,0.01,10,11220,买盘
210,14:43:45,11.21,--,32,35872,卖盘
211,14:43:36,11.21,--,18,20178,卖盘
212,14:43:33,11.21,--,71,79591,卖盘
213,14:43:27,11.21,--,100,112100,卖盘
214,14:43:24,11.21,--,1,1121,卖盘
215,14:43:06,11.21,--,15,16815,卖盘
216,14:43:00,11.21,--,10,11210,卖盘
217,14:42:57,11.21,--,18,20178,卖盘
218,14:42:54,11.21,--,1,1121,卖盘
219,14:42:51,11.21,-0.01,103,115463,卖盘
220,14:42:48,11.22,0.01,1,1122,买盘
221,14:42:45,11.21,-0.01,50,56050,卖盘
222,14:42:42,11.22,0.01,100,112200,买盘
223,14:42:36,11.21,-0.01,13,14573,卖盘
224,14:42:30,11.22,0.01,10,11220,买盘
225,14:42:27,11.21,0.01,20,22420,买盘
226,14:42:24,11.2,--,1,1120,卖盘
227,14:42:21,11.2,-0.01,159,178080,卖盘
228,14:42:12,11.21,0.01,20,22420,买盘
229,14:42:09,11.2,-0.02,93,104160,卖盘
230,14:42:06,11.22,--,27,30294,买盘
231,14:42:03,11.22,--,181,203082,买盘
232,14:42:00,11.22,--,269,301818,卖盘
233,14:41:57,11.22,0.01,751,842622,买盘
234,14:41:48,11.21,--,8,8968,卖盘
235,14:41:45,11.21,--,150,168150,卖盘
236,14:41:42,11.21,-0.01,64,71744,卖盘
237,14:41:39,11.22,0.01,25,28050,买盘
238,14:41:36,11.21,-0.01,17,19057,卖盘
239,14:41:33,11.22,0.01,21,23562,买盘
240,14:41:24,11.21,--,2,2242,卖盘
241,14:41:21,11.21,-0.01,70,78470,卖盘
242,14:41:18,11.22,0.01,33,37026,买盘
243,14:41:15,11.21,--,71,79591,卖盘
244,14:41:06,11.21,--,15,16815,卖盘
245,14:41:00,11.21,-0.01,68,76228,卖盘
246,14:40:57,11.22,--,50,56100,买盘
247,14:40:54,11.22,--,4,4488,买盘
248,14:40:51,11.22,--,1,1122,买盘
249,14:40:48,11.22,0.01,61,68442,买盘
250,14:40:45,11.21,--,54,60534,卖盘
251,14:40:42,11.21,--,8,8968,卖盘
252,14:40:39,11.21,--,65,72865,卖盘
253,14:40:36,11.21,-0.01,17,19057,卖盘
254,14:40:33,11.22,--,116,130152,卖盘
255,14:40:27,11.22,--,33,37026,卖盘
256,14:40:24,11.22,--,2,2244,卖盘
257,14:40:21,11.22,--,73,81906,卖盘
258,14:40:12,11.22,--,1,1122,卖盘
259,14:40:09,11.22,--,8,8976,卖盘
260,14:40:06,11.22,--,93,104346,卖盘
261,14:40:03,11.22,--,10,11220,卖盘
262,14:40:00,11.22,--,151,169422,卖盘
263,14:39:51,11.22,--,5,5610,卖盘
264,14:39:48,11.22,-0.01,3,3366,卖盘
265,14:39:45,11.23,0.01,5,5615,买盘
266,14:39:42,11.22,--,50,56100,卖盘
267,14:39:36,11.22,--,23,25806,卖盘
268,14:39:33,11.22,-0.01,10,11220,卖盘
269,14:39:30,11.23,0.01,8,8984,买盘
270,14:39:27,11.22,--,7,7854,卖盘
271,14:39:24,11.22,--,2,2244,卖盘
272,14:39:21,11.22,-0.01,10,11220,卖盘
273,14:39:18,11.23,--,50,56150,买盘
274,14:39:09,11.23,--,7,7861,买盘
275,14:39:06,11.23,--,15,16845,买盘
276,14:39:03,11.23,--,24,26952,卖盘
277,14:39:00,11.23,-0.01,68,76364,卖盘
278,14:38:57,11.24,0.01,5,5620,买盘
279,14:38:54,11.23,--,1,1123,卖盘
280,14:38:51,11.23,-0.01,12,13476,中性盘
281,14:38:48,11.24,0.01,135,151740,买盘
282,14:38:45,11.23,0.01,5,5615,买盘
283,14:38:42,11.22,-0.01,34,38148,卖盘
284,14:38:36,11.23,0.01,63,70749,买盘
285,14:38:33,11.22,-0.01,14,16134,卖盘
286,14:38:27,11.23,0.01,9,10107,买盘
287,14:38:24,11.22,-0.01,19,21318,卖盘
288,14:38:21,11.23,-0.01,2,2246,中性盘
289,14:38:18,11.24,0.02,29,32596,买盘
290,14:38:15,11.22,-0.01,38,42636,卖盘
291,14:38:06,11.23,--,16,17968,买盘
292,14:38:03,11.23,--,12,13476,卖盘
293,14:38:00,11.23,-0.01,4,4492,卖盘
294,14:37:57,11.24,0.02,4,4496,买盘
295,14:37:51,11.22,-0.02,126,141372,卖盘
296,14:37:45,11.24,--,196,220304,买盘
297,14:37:42,11.24,0.01,25,28100,买盘
298,14:37:39,11.23,--,20,22460,卖盘
299,14:37:36,11.23,-0.01,14,15722,卖盘
300,14:37:33,11.24,0.01,11,12364,买盘
301,14:37:30,11.23,-0.01,11,12689,卖盘
302,14:37:27,11.24,0.01,1,1124,买盘
303,14:37:24,11.23,--,2,2246,卖盘
304,14:37:15,11.23,--,40,44920,卖盘
305,14:37:12,11.23,--,8,8984,卖盘
306,14:37:09,11.23,-0.01,50,56150,卖盘
307,14:37:06,11.24,0.01,20,22480,买盘
308,14:37:03,11.23,-0.01,4,4492,卖盘
309,14:37:00,11.24,--,7,7868,买盘
310,14:36:54,11.24,--,7,7868,买盘
311,14:36:48,11.24,--,5,5620,卖盘
312,14:36:45,11.24,-0.01,1,1124,卖盘
313,14:36:42,11.25,0.01,4,4500,买盘
314,14:36:39,11.24,--,7,7868,卖盘
315,14:36:36,11.24,0.01,18,20232,卖盘
316,14:36:27,11.23,-0.01,40,44920,卖盘
317,14:36:24,11.24,0.01,47,52850,买盘
318,14:36:18,11.23,-0.01,7,7861,卖盘
319,14:36:15,11.24,0.01,4,4496,买盘
320,14:36:09,11.23,--,50,56150,卖盘
321,14:36:06,11.23,0.01,43,48289,中性盘
322,14:35:57,11.22,--,253,284292,卖盘
323,14:35:51,11.22,--,4,4488,卖盘
324,14:35:45,11.22,-0.01,1,1122,卖盘
325,14:35:42,11.23,--,17,19798,卖盘
326,14:35:39,11.23,--,23,26244,卖盘
327,14:35:36,11.23,--,13,14599,卖盘
328,14:35:33,11.23,0.01,164,184172,买盘
329,14:35:24,11.22,-0.01,7,8886,卖盘
330,14:35:15,11.23,0.01,8,8984,买盘
331,14:35:12,11.22,-0.01,7,7854,卖盘
332,14:35:09,11.23,--,3,3369,买盘
333,14:35:06,11.23,--,24,26952,买盘
334,14:35:03,11.23,0.01,1,1123,买盘
335,14:35:00,11.22,--,8,8976,卖盘
336,14:34:57,11.22,-0.01,89,99858,卖盘
337,14:34:54,11.23,--,9,10107,买盘
338,14:34:51,11.23,-0.01,26,29748,卖盘
339,14:34:48,11.24,0.01,44,49456,买盘
340,14:34:45,11.23,-0.01,101,113423,卖盘
341,14:34:39,11.24,--,3,3372,买盘
342,14:34:36,11.24,-0.01,140,158405,卖盘
343,14:34:33,11.25,0.01,6,6750,买盘
344,14:34:30,11.24,--,204,229374,卖盘
345,14:34:24,11.24,--,1,1124,卖盘
346,14:34:18,11.24,-0.01,50,56200,卖盘
347,14:34:15,11.25,--,1,1125,买盘
348,14:34:12,11.25,--,30,33750,买盘
349,14:34:09,11.25,0.01,1,1125,买盘
350,14:34:06,11.24,-0.01,14,15736,卖盘
351,14:34:03,11.25,--,4,4500,买盘
352,14:34:00,11.25,0.01,49,55125,买盘
353,14:33:57,11.24,0.01,636,714864,买盘
354,14:33:54,11.23,-0.01,7,7861,卖盘
355,14:33:48,11.24,0.01,3,3372,买盘
356,14:33:45,11.23,-0.01,9,10107,卖盘
357,14:33:42,11.24,0.02,67,75881,买盘
358,14:33:39,11.22,-0.01,1,1122,卖盘
359,14:33:36,11.23,--,6,7366,卖盘
360,14:33:30,11.23,-0.01,10,11230,卖盘
361,14:33:27,11.24,0.01,31,34844,买盘
362,14:33:24,11.23,--,3,3369,卖盘
363,14:33:21,11.23,-0.01,16,17968,卖盘
364,14:33:18,11.24,--,4,4496,买盘
365,14:33:15,11.24,--,2,2248,买盘
366,14:33:12,11.24,0.01,10,11240,买盘
367,14:33:09,11.23,--,10,11230,卖盘
368,14:33:06,11.23,--,15,16845,卖盘
369,14:33:03,11.23,--,7,7861,卖盘
370,14:33:00,11.23,--,10,11230,卖盘
371,14:32:57,11.23,0.01,168,189158,买盘
372,14:32:45,11.22,--,1,1122,卖盘
373,14:32:42,11.22,--,69,77732,买盘
374,14:32:39,11.22,--,10,11220,买盘
375,14:32:36,11.22,0.01,99,111078,买盘
376,14:32:33,11.21,-0.01,89,99769,卖盘
377,14:32:30,11.22,0.01,10,11220,买盘
378,14:32:24,11.21,-0.01,20,22420,卖盘
379,14:32:21,11.22,-0.01,13,15393,卖盘
380,14:32:18,11.23,--,3,3369,买盘
381,14:32:15,11.23,--,184,207676,卖盘
382,14:32:12,11.23,--,11,12353,卖盘
383,14:32:09,11.23,--,399,448155,买盘
384,14:32:06,11.23,0.01,40,44920,买盘
385,14:32:03,11.22,-0.01,1,1122,卖盘
386,14:31:54,11.23,0.01,5,5615,买盘
387,14:31:51,11.22,-0.01,2,2244,卖盘
388,14:31:48,11.23,0.01,7,7861,买盘
389,14:31:45,11.22,-0.01,1,1122,卖盘
390,14:31:42,11.23,0.01,22,24706,买盘
391,14:31:39,11.22,-0.01,18,20196,卖盘
392,14:31:36,11.23,0.01,18,20214,买盘
393,14:31:33,11.22,-0.01,42,47124,卖盘
394,14:31:30,11.23,0.01,3,3369,买盘
395,14:31:24,11.22,--,10,11220,卖盘
396,14:31:18,11.22,-0.01,6,6732,卖盘
397,14:31:15,11.23,0.01,6,6738,买盘
398,14:31:09,11.22,--,4,4566,卖盘
399,14:31:06,11.22,--,14,15708,卖盘
400,14:31:00,11.22,-0.01,11,12342,卖盘
401,14:30:57,11.23,0.01,268,300964,买盘
402,14:30:54,11.22,--,15,16830,卖盘
403,14:30:51,11.22,--,20,22440,卖盘
404,14:30:45,11.22,--,14,15708,卖盘
405,14:30:36,11.22,--,23,25806,卖盘
406,14:30:33,11.22,--,37,41514,卖盘
407,14:30:24,11.22,--,1,1122,卖盘
408,14:30:21,11.22,--,8,8976,卖盘
409,14:30:18,11.22,--,132,148104,卖盘
410,14:30:12,11.22,--,4,4566,卖盘
411,14:30:06,11.22,-0.01,15,16830,卖盘
412,14:30:03,11.23,0.01,23,25829,买盘
413,14:30:00,11.22,-0.01,117,131352,卖盘
414,14:29:57,11.23,--,7,7861,买盘
415,14:29:54,11.23,--,4,4492,买盘
416,14:29:45,11.23,--,13,14599,买盘
417,14:29:39,11.23,0.01,8,8984,买盘
418,14:29:36,11.22,--,19,21318,卖盘
419,14:29:33,11.22,-0.01,10,11220,卖盘
420,14:29:30,11.23,--,10,11230,买盘
421,14:29:27,11.23,0.01,1,1123,买盘
422,14:29:24,11.22,-0.01,2,2244,卖盘
423,14:29:21,11.23,0.01,17,19091,买盘
424,14:29:15,11.22,--,43,48324,卖盘
425,14:29:12,11.22,-0.01,8,8976,卖盘
426,14:29:06,11.23,--,15,16845,买盘
427,14:29:00,11.23,--,10,11230,买盘
428,14:28:57,11.23,0.01,51,57273,买盘
429,14:28:54,11.22,--,18,20196,卖盘
430,14:28:51,11.22,-0.01,9,10098,卖盘
431,14:28:48,11.23,0.01,119,133637,买盘
432,14:28:45,11.22,--,8,8976,卖盘
433,14:28:42,11.22,--,38,42636,卖盘
434,14:28:36,11.22,-0.01,13,14586,卖盘
435,14:28:33,11.23,--,4,4492,买盘
436,14:28:30,11.23,0.01,2,2246,买盘
437,14:28:24,11.22,-0.01,2,2244,卖盘
438,14:28:21,11.23,-0.01,34,38182,卖盘
439,14:28:09,11.24,0.02,252,283248,买盘
440,14:28:06,11.22,-0.01,15,16830,卖盘
441,14:28:03,11.23,0.01,38,42674,买盘
442,14:27:57,11.22,--,12,13464,卖盘
443,14:27:45,11.22,-0.01,6,6732,卖盘
444,14:27:42,11.23,0.01,9,10107,买盘
445,14:27:36,11.22,--,26,29250,卖盘
446,14:27:24,11.22,-0.01,16,17952,卖盘
447,14:27:21,11.23,--,10,11230,买盘
448,14:27:18,11.23,--,73,81979,卖盘
449,14:27:15,11.23,--,38,42674,卖盘
450,14:27:09,11.23,--,10,11230,卖盘
451,14:27:06,11.23,--,15,16845,卖盘
452,14:27:00,11.23,-0.01,1,1123,卖盘
453,14:26:57,11.24,0.02,250,281000,买盘
454,14:26:48,11.22,-0.01,20,22440,卖盘
455,14:26:45,11.23,--,953,1071263,卖盘
456,14:26:42,11.23,--,6,6816,卖盘
457,14:26:36,11.23,-0.01,13,14599,卖盘
458,14:26:33,11.24,0.01,10,11240,买盘
459,14:26:30,11.23,--,10,11230,卖盘
460,14:26:24,11.23,-0.01,114,128022,卖盘
461,14:26:21,11.24,-0.01,428,481072,卖盘
462,14:26:12,11.25,--,10,11250,买盘
463,14:26:09,11.25,0.01,16,18000,买盘
464,14:26:06,11.24,-0.01,14,15736,卖盘
465,14:26:03,11.25,0.01,14,15750,买盘
466,14:26:00,11.24,-0.01,5,5620,卖盘
467,14:25:57,11.25,--,9,10125,买盘
468,14:25:54,11.25,--,296,333000,买盘
469,14:25:48,11.25,0.01,58,65250,买盘
470,14:25:45,11.24,--,257,288868,卖盘
471,14:25:39,11.24,--,1,1124,卖盘
472,14:25:36,11.24,-0.01,13,14612,卖盘
473,14:25:30,11.25,--,105,118125,买盘
474,14:25:27,11.25,0.01,40,45000,买盘
475,14:25:24,11.24,--,5,5698,卖盘
476,14:25:15,11.24,0.01,38,42712,买盘
477,14:25:12,11.23,-0.02,16,17968,卖盘
478,14:25:09,11.25,0.01,247,277875,买盘
479,14:25:06,11.24,--,51,57324,买盘
480,14:25:03,11.24,--,4,4496,买盘
481,14:25:00,11.24,0.01,30,33720,买盘
482,14:24:57,11.23,-0.01,27,30321,卖盘
483,14:24:54,11.24,--,9,10116,买盘
484,14:24:51,11.24,--,84,94416,买盘
485,14:24:48,11.24,0.01,6,6744,买盘
486,14:24:45,11.23,-0.01,1,1123,卖盘
487,14:24:39,11.24,0.01,13,14612,买盘
488,14:24:36,11.23,-0.01,34,38182,卖盘
489,14:24:33,11.24,--,50,56200,买盘
490,14:24:27,11.24,0.01,247,277628,买盘
491,14:24:24,11.23,--,28,31444,卖盘
492,14:24:21,11.23,-0.01,5,5693,卖盘
493,14:24:18,11.24,--,2,2248,买盘
494,14:24:09,11.24,0.01,1,1124,买盘
495,14:24:06,11.23,-0.01,14,15722,卖盘
496,14:24:00,11.24,--,42,47208,买盘
497,14:23:57,11.24,--,6,6744,买盘
498,14:23:54,11.24,--,247,277628,买盘
499,14:23:48,11.24,0.01,19,21356,买盘
500,14:23:45,11.23,--,26,29198,卖盘
501,14:23:36,11.23,-0.01,13,14599,卖盘
502,14:23:30,11.24,--,3,3372,买盘
503,14:23:27,11.24,--,2,2248,买盘
504,14:23:24,11.24,--,8,8992,买盘
505,14:23:21,11.24,0.01,20,22480,买盘
506,14:23:18,11.23,--,8,8984,卖盘
507,14:23:15,11.23,--,10,11230,卖盘
508,14:23:09,11.23,-0.01,25,28153,卖盘
509,14:23:06,11.24,--,261,293364,买盘
510,14:23:03,11.24,--,84,94416,买盘
511,14:23:00,11.24,0.01,11,12364,买盘
512,14:22:57,11.23,-0.01,50,56150,卖盘
513,14:22:54,11.24,--,35,39340,买盘
514,14:22:45,11.24,0.01,15,16860,买盘
515,14:22:36,11.23,-0.01,13,14599,卖盘
516,14:22:33,11.24,--,10,11240,买盘
517,14:22:30,11.24,--,2,2248,买盘
518,14:22:27,11.24,0.01,526,591224,买盘
519,14:22:24,11.23,-0.01,11,12353,卖盘
520,14:22:21,11.24,--,1,1124,买盘
521,14:22:18,11.24,0.01,2,2248,买盘
522,14:22:12,11.23,--,8,9399,卖盘
523,14:22:06,11.23,-0.01,21,23583,卖盘
524,14:22:03,11.24,--,1,1124,买盘
525,14:22:00,11.24,--,1,1124,买盘
526,14:21:51,11.24,0.01,17,19108,买盘
527,14:21:48,11.23,-0.01,7,7861,卖盘
528,14:21:45,11.24,--,18,20232,买盘
529,14:21:42,11.24,--,5,5620,买盘
530,14:21:39,11.24,0.01,2,2248,买盘
531,14:21:36,11.23,-0.01,13,14599,卖盘
532,14:21:33,11.24,0.01,5,5620,买盘
533,14:21:27,11.23,--,4,4570,卖盘
534,14:21:24,11.23,-0.01,1,1123,卖盘
535,14:21:18,11.24,--,40,44960,买盘
536,14:21:12,11.24,--,1,1124,买盘
537,14:21:06,11.24,0.02,21,23604,买盘
538,14:21:03,11.22,-0.01,8,8976,卖盘
539,14:20:57,11.23,-0.01,5,5615,卖盘
540,14:20:54,11.24,--,1,1124,买盘
541,14:20:48,11.24,--,4,4496,买盘
542,14:20:45,11.24,0.02,249,279876,买盘
543,14:20:36,11.22,--,13,14586,卖盘
544,14:20:30,11.22,--,5,5688,卖盘
545,14:20:27,11.22,--,1,1122,卖盘
546,14:20:24,11.22,-0.01,1,1122,卖盘
547,14:20:18,11.23,0.01,28,31444,买盘
548,14:20:15,11.22,--,1,1122,卖盘
549,14:20:06,11.22,--,14,15708,卖盘
550,14:20:03,11.22,--,10,11220,卖盘
551,14:20:00,11.22,--,15,16830,卖盘
552,14:19:54,11.22,--,10,11220,卖盘
553,14:19:51,11.22,--,8,8976,卖盘
554,14:19:45,11.22,--,2,2244,卖盘
555,14:19:39,11.22,-0.02,4,4566,中性盘
556,14:19:36,11.24,0.02,269,302356,买盘
557,14:19:30,11.22,--,1,1122,买盘
558,14:19:27,11.22,--,92,103224,卖盘
559,14:19:24,11.22,-0.01,1,1122,卖盘
560,14:19:21,11.23,0.01,7,7861,买盘
561,14:19:12,11.22,0.01,3,3366,买盘
