,time,price,change,volume,amount,type
53,14:53:48,11.69,-0.01,24,28056,卖盘
54,14:53:45,11.7,0.01,16,18720,买盘
55,14:53:39,11.69,-0.01,49,57281,卖盘
56,14:53:36,11.7,--,200,234000,买盘
57,14:53:30,11.7,0.01,30,35100,买盘
58,14:53:27,11.69,--,44,51436,买盘
59,14:53:21,11.69,--,2,2338,买盘
60,14:53:15,11.69,-0.01,7,8183,卖盘
61,14:53:12,11.7,0.02,41,47970,买盘
62,14:53:09,11.68,-0.01,14,16352,卖盘
63,14:53:03,11.69,-0.01,20,23380,卖盘
64,14:53:00,11.7,0.01,10,11700,买盘
65,14:52:57,11.69,-0.01,34,39746,卖盘
66,14:52:54,11.7,--,265,310050,卖盘
67,14:52:51,11.7,--,37,43290,卖盘
68,14:52:48,11.7,--,82,95940,卖盘
69,14:52:45,11.7,--,252,294840,卖盘
70,14:52:42,11.7,--,13,15209,卖盘
71,14:52:39,11.7,--,10,11700,卖盘
72,14:52:36,11.7,--,154,180180,卖盘
73,14:52:33,11.7,--,536,627120,卖盘
74,14:52:30,11.7,--,40,46800,卖盘
75,14:52:27,11.7,--,124,145080,卖盘
76,14:52:24,11.7,--,110,128699,买盘
77,14:52:21,11.7,--,7,8189,卖盘
78,14:52:18,11.7,0.01,292,341640,买盘
79,14:52:15,11.69,-0.01,11,12859,卖盘
80,14:52:12,11.7,--,14,16379,卖盘
81,14:52:09,11.7,--,140,163800,中性盘
82,14:52:06,11.7,--,61,71370,卖盘
83,14:52:03,11.7,--,24,28080,卖盘
84,14:52:00,11.7,--,11,12870,卖盘
85,14:51:57,11.7,0.02,78,92406,买盘
86,14:51:54,11.68,-0.02,1,1168,卖盘
87,14:51:51,11.7,--,53,62033,卖盘
88,14:51:48,11.7,0.02,465,545196,买盘
89,14:51:45,11.68,-0.02,9,10512,卖盘
90,14:51:42,11.7,0.02,250,292500,买盘
91,14:51:39,11.68,--,33,38544,卖盘
92,14:51:36,11.68,-0.02,1,1168,卖盘
93,14:51:30,11.7,0.02,445,520649,买盘
94,14:51:27,11.68,-0.01,15,17520,卖盘
95,14:51:24,11.69,0.01,81,94689,买盘
96,14:51:21,11.68,--,3,3504,卖盘
97,14:51:18,11.68,-0.01,109,127312,卖盘
98,14:51:15,11.69,0.01,622,727118,买盘
99,14:51:12,11.68,0.02,77,89936,买盘
100,14:51:09,11.66,-0.01,45,52470,卖盘
101,14:51:06,11.67,-0.01,9,10503,卖盘
102,14:51:03,11.68,0.01,36,42048,买盘
103,14:50:57,11.67,--,2,2334,卖盘
104,14:50:54,11.67,0.01,15,17505,买盘
105,14:50:51,11.66,0.01,5,5830,卖盘
106,14:50:48,11.65,-0.01,62,72230,卖盘
107,14:50:45,11.66,--,52,60632,卖盘
108,14:50:42,11.66,--,3,3498,卖盘
109,14:50:39,11.66,-0.01,204,237864,卖盘
110,14:50:36,11.67,--,50,58350,卖盘
111,14:50:33,11.67,--,26,30342,卖盘
112,14:50:30,11.67,--,5,5835,卖盘
113,14:50:27,11.67,--,11,12837,卖盘
114,14:50:24,11.67,--,42,49014,卖盘
115,14:50:21,11.67,0.01,148,172716,买盘
116,14:50:18,11.66,--,96,111936,卖盘
117,14:50:15,11.66,-0.01,27,31482,卖盘
118,14:50:12,11.67,0.01,27,31509,中性盘
119,14:50:03,11.66,-0.02,45,52470,卖盘
120,14:49:57,11.68,-0.01,95,110960,卖盘
121,14:49:54,11.69,0.03,585,683865,买盘
122,14:49:51,11.66,--,7,8162,卖盘
123,14:49:48,11.66,-0.01,62,72292,卖盘
124,14:49:45,11.67,0.01,105,122535,买盘
125,14:49:42,11.66,--,20,23320,卖盘
126,14:49:39,11.66,-0.01,40,46640,卖盘
127,14:49:36,11.67,--,121,141207,买盘
128,14:49:33,11.67,0.01,597,696699,买盘
129,14:49:30,11.66,--,59,68794,卖盘
130,14:49:27,11.66,-0.01,62,72292,卖盘
131,14:49:24,11.67,--,107,124869,买盘
132,14:49:21,11.67,--,3,3501,买盘
133,14:49:18,11.67,0.01,9,10503,买盘
134,14:49:15,11.66,--,9,10494,卖盘
135,14:49:12,11.66,--,20,23320,卖盘
136,14:49:09,11.66,--,105,122430,卖盘
137,14:49:06,11.66,--,531,619146,卖盘
138,14:48:57,11.66,-0.01,32,37312,卖盘
139,14:48:54,11.67,--,74,86358,买盘
140,14:48:48,11.67,--,7,8169,买盘
141,14:48:45,11.67,0.01,10,11670,买盘
142,14:48:39,11.66,--,1,1166,卖盘
143,14:48:36,11.66,--,14,16324,卖盘
144,14:48:33,11.66,-0.01,88,102608,卖盘
145,14:48:30,11.67,--,5,5835,卖盘
146,14:48:27,11.67,0.01,13,15171,买盘
147,14:48:24,11.66,0.01,12,13992,买盘
148,14:48:21,11.65,-0.01,8,9320,卖盘
149,14:48:18,11.66,--,78,90948,卖盘
150,14:48:15,11.66,--,20,23320,卖盘
151,14:48:12,11.66,-0.01,21,24486,卖盘
152,14:48:09,11.67,0.01,281,327927,买盘
153,14:48:06,11.66,--,24,27984,买盘
154,14:48:03,11.66,0.01,20,23320,买盘
155,14:48:00,11.65,--,5,5825,卖盘
156,14:47:57,11.65,-0.01,24,27960,卖盘
157,14:47:54,11.66,--,82,95612,卖盘
158,14:47:51,11.66,--,10,11893,买盘
159,14:47:48,11.66,0.01,10,11660,买盘
160,14:47:45,11.65,-0.01,1,1165,卖盘
161,14:47:42,11.66,0.01,6,6996,买盘
162,14:47:39,11.65,-0.01,3,3495,卖盘
163,14:47:36,11.66,0.01,5,5830,中性盘
164,14:47:33,11.65,-0.01,68,79220,卖盘
165,14:47:30,11.66,--,10,11660,卖盘
166,14:47:27,11.66,-0.01,14,16324,卖盘
167,14:47:24,11.67,0.02,48,56016,买盘
168,14:47:18,11.65,-0.02,23,26795,卖盘
169,14:47:12,11.67,0.01,22,25674,买盘
170,14:47:09,11.66,--,10,11660,买盘
171,14:47:06,11.66,0.01,42,48972,买盘
172,14:47:03,11.65,--,214,249310,卖盘
173,14:46:57,11.65,-0.01,95,110675,卖盘
174,14:46:54,11.66,--,36,41976,买盘
175,14:46:51,11.66,--,17,19822,买盘
176,14:46:48,11.66,0.01,19,22154,买盘
177,14:46:45,11.65,-0.01,53,61745,卖盘
178,14:46:42,11.66,--,23,26818,买盘
179,14:46:39,11.66,0.01,71,82786,买盘
180,14:46:36,11.65,-0.02,366,426390,卖盘
181,14:46:33,11.67,--,102,119034,买盘
182,14:46:30,11.67,0.01,48,56016,买盘
183,14:46:27,11.66,--,55,64130,卖盘
184,14:46:24,11.66,--,20,23320,卖盘
185,14:46:21,11.66,0.01,66,76956,买盘
186,14:46:18,11.65,-0.01,190,221350,卖盘
187,14:46:15,11.66,-0.01,10,11660,中性盘
188,14:46:12,11.67,0.01,74,86358,买盘
189,14:46:09,11.66,--,90,104940,买盘
190,14:46:06,11.66,--,9,10494,卖盘
191,14:46:03,11.66,--,10,11660,卖盘
192,14:46:00,11.66,0.01,10,11660,中性盘
193,14:45:57,11.65,-0.01,78,90870,卖盘
194,14:45:54,11.66,--,108,125928,卖盘
195,14:45:51,11.66,--,29,33814,卖盘
196,14:45:48,11.66,--,8,9328,卖盘
197,14:45:42,11.66,--,19,22154,卖盘
198,14:45:39,11.66,--,21,24486,卖盘
199,14:45:30,11.66,--,10,11660,卖盘
200,14:45:27,11.66,--,39,45474,卖盘
201,14:45:24,11.66,--,174,202884,卖盘
202,14:45:21,11.66,-0.01,8,9328,卖盘
203,14:45:18,11.67,0.01,23,26841,买盘
204,14:45:15,11.66,-0.01,32,37312,卖盘
205,14:45:12,11.67,0.01,114,133038,买盘
206,14:45:09,11.66,--,19,22154,卖盘
207,14:45:06,11.66,--,79,92114,卖盘
208,14:45:00,11.66,--,5,5830,卖盘
209,14:44:57,11.66,--,45,52470,卖盘
210,14:44:54,11.66,--,133,155078,卖盘
211,14:44:51,11.66,-0.01,317,369622,卖盘
212,14:44:48,11.67,0.01,75,87525,买盘
213,14:44:42,11.66,--,4,4664,卖盘
214,14:44:39,11.66,--,1,1166,卖盘
215,14:44:36,11.66,--,14,16324,卖盘
216,14:44:27,11.66,-0.01,15,17490,卖盘
217,14:44:24,11.67,0.01,74,86358,买盘
218,14:44:21,11.66,-0.01,87,101442,卖盘
219,14:44:18,11.67,--,409,477303,卖盘
220,14:44:09,11.67,--,3,3501,卖盘
221,14:44:06,11.67,--,26,30342,卖盘
222,14:44:03,11.67,--,95,110865,卖盘
223,14:43:57,11.67,-0.01,28,32676,卖盘
224,14:43:54,11.68,0.01,74,86432,买盘
225,14:43:51,11.67,-0.01,18,21006,卖盘
226,14:43:48,11.68,--,108,126144,买盘
227,14:43:45,11.68,0.01,48,56064,买盘
228,14:43:39,11.67,-0.01,5,5835,卖盘
229,14:43:36,11.68,0.01,7,8176,买盘
230,14:43:30,11.67,0.01,27,31509,买盘
231,14:43:27,11.66,--,2,2332,卖盘
232,14:43:24,11.66,-0.02,85,99110,卖盘
233,14:43:21,11.68,0.02,10,11680,买盘
234,14:43:18,11.66,--,18,20988,卖盘
235,14:43:15,11.66,--,11,12826,卖盘
236,14:43:12,11.66,--,64,74624,卖盘
237,14:43:09,11.66,-0.02,24,27984,卖盘
238,14:43:06,11.68,0.02,307,358576,买盘
239,14:43:00,11.66,--,8,9328,卖盘
240,14:42:57,11.66,--,10,11660,卖盘
241,14:42:54,11.66,-0.02,30,34980,卖盘
242,14:42:51,11.68,0.02,15,17520,买盘
243,14:42:42,11.66,-0.01,10,11660,卖盘
244,14:42:39,11.67,--,48,56016,买盘
245,14:42:36,11.67,--,11,12837,卖盘
246,14:42:33,11.67,--,11,12837,买盘
247,14:42:30,11.67,--,28,32676,卖盘
248,14:42:27,11.67,--,15,17505,卖盘
249,14:42:24,11.67,--,85,99195,卖盘
250,14:42:21,11.67,--,34,39678,卖盘
251,14:42:15,11.67,--,5,5835,卖盘
252,14:42:12,11.67,--,17,19839,卖盘
253,14:42:06,11.67,--,15,17505,卖盘
254,14:42:00,11.67,--,15,17505,卖盘
255,14:41:57,11.67,--,80,93360,卖盘
256,14:41:51,11.67,--,7,8169,卖盘
257,14:41:48,11.67,--,20,23340,卖盘
258,14:41:45,11.67,-0.01,13,15171,卖盘
259,14:41:42,11.68,0.01,5,5840,买盘
260,14:41:36,11.67,--,9,10503,卖盘
261,14:41:33,11.67,--,48,56016,卖盘
262,14:41:30,11.67,--,3,3501,卖盘
263,14:41:27,11.67,--,5,5835,卖盘
264,14:41:24,11.67,--,20,23340,卖盘
265,14:41:21,11.67,-0.01,16,18672,卖盘
266,14:41:18,11.68,0.01,14,16352,买盘
267,14:41:15,11.67,--,15,17505,卖盘
268,14:41:12,11.67,-0.01,10,11670,卖盘
269,14:41:09,11.68,0.01,98,114464,买盘
270,14:41:06,11.67,--,233,271911,卖盘
271,14:41:03,11.67,--,6,7002,卖盘
272,14:40:57,11.67,--,6,7002,卖盘
273,14:40:54,11.67,--,64,74688,卖盘
274,14:40:51,11.67,--,169,197223,卖盘
275,14:40:48,11.67,-0.01,8,9336,卖盘
276,14:40:45,11.68,--,27,31536,买盘
277,14:40:42,11.68,0.01,11,12848,买盘
278,14:40:39,11.67,--,1,1167,卖盘
279,14:40:36,11.67,-0.01,97,113199,卖盘
280,14:40:33,11.68,-0.01,657,767376,卖盘
281,14:40:30,11.69,0.01,621,725949,买盘
282,14:40:27,11.68,-0.01,44,51392,卖盘
283,14:40:24,11.69,0.01,22,25718,买盘
284,14:40:21,11.68,--,11,12848,卖盘
285,14:40:18,11.68,--,31,36208,卖盘
286,14:40:15,11.68,--,82,95776,卖盘
287,14:40:12,11.68,--,10,11680,卖盘
288,14:40:09,11.68,-0.01,5,5840,卖盘
289,14:40:06,11.69,0.01,19,22211,买盘
290,14:40:03,11.68,--,12,14016,卖盘
291,14:40:00,11.68,-0.01,44,51392,卖盘
292,14:39:57,11.69,--,23,26910,卖盘
293,14:39:54,11.69,-0.01,79,92351,卖盘
294,14:39:51,11.7,--,7,8189,卖盘
295,14:39:48,11.7,--,55,64349,卖盘
296,14:39:45,11.7,0.01,278,326406,买盘
297,14:39:39,11.69,0.01,18,21042,买盘
298,14:39:36,11.68,-0.01,48,56064,卖盘
299,14:39:33,11.69,--,57,66633,买盘
300,14:39:30,11.69,0.01,12,14028,买盘
301,14:39:27,11.68,--,15,17520,卖盘
302,14:39:21,11.68,--,19,22192,卖盘
303,14:39:18,11.68,--,11,12848,卖盘
304,14:39:15,11.68,-0.01,60,70080,卖盘
305,14:39:12,11.69,--,90,105210,买盘
306,14:39:06,11.69,0.01,8,9352,买盘
307,14:39:03,11.68,--,19,22192,卖盘
308,14:39:00,11.68,--,44,51392,卖盘
309,14:38:57,11.68,--,22,25696,卖盘
310,14:38:54,11.68,--,95,110960,卖盘
311,14:38:51,11.68,--,5,5840,卖盘
312,14:38:48,11.68,--,15,17520,卖盘
313,14:38:45,11.68,-0.01,5,5840,卖盘
314,14:38:42,11.69,0.01,10,11690,买盘
315,14:38:39,11.68,-0.01,7,8176,卖盘
316,14:38:36,11.69,0.01,49,57281,买盘
317,14:38:33,11.68,-0.01,27,31536,卖盘
318,14:38:30,11.69,0.01,7,8183,中性盘
319,14:38:27,11.68,-0.01,42,49056,卖盘
320,14:38:21,11.69,-0.01,5,5845,卖盘
321,14:38:18,11.7,0.01,3,3510,买盘
322,14:38:15,11.69,--,6,7014,卖盘
323,14:38:12,11.69,0.01,3,3507,中性盘
324,14:38:09,11.68,-0.02,4,4672,卖盘
325,14:38:06,11.7,-0.01,11,12870,中性盘
326,14:38:03,11.71,0.02,36,42156,买盘
327,14:37:54,11.69,-0.01,52,60788,卖盘
328,14:37:51,11.7,--,304,355680,卖盘
329,14:37:45,11.7,--,5,5850,卖盘
330,14:37:42,11.7,-0.01,30,35100,卖盘
331,14:37:39,11.71,--,16,18736,卖盘
332,14:37:36,11.71,--,37,43327,卖盘
333,14:37:30,11.71,-0.01,19,22249,卖盘
334,14:37:27,11.72,0.01,40,46880,买盘
335,14:37:24,11.71,--,14,16394,卖盘
336,14:37:21,11.71,--,7,8197,卖盘
337,14:37:18,11.71,--,21,24591,卖盘
338,14:37:15,11.71,0.01,12,14052,中性盘
339,14:37:12,11.7,--,72,84240,卖盘
340,14:37:09,11.7,--,16,18720,卖盘
341,14:37:06,11.7,--,414,484379,卖盘
342,14:37:00,11.7,-0.01,25,29250,卖盘
343,14:36:57,11.71,--,14,16394,买盘
344,14:36:54,11.71,--,11,12881,买盘
345,14:36:51,11.71,--,38,44498,买盘
346,14:36:48,11.71,0.01,133,155743,买盘
347,14:36:45,11.7,--,22,25740,卖盘
348,14:36:42,11.7,--,108,126359,卖盘
349,14:36:33,11.7,--,7,8189,卖盘
350,14:36:30,11.7,--,30,35100,卖盘
351,14:36:27,11.7,--,4,4680,卖盘
352,14:36:24,11.7,-0.01,5,5850,卖盘
353,14:36:21,11.71,0.01,13,15223,买盘
354,14:36:18,11.7,--,10,11700,卖盘
355,14:36:15,11.7,--,8,9360,卖盘
356,14:36:12,11.7,--,5,5850,卖盘
357,14:36:09,11.7,-0.01,94,109980,卖盘
358,14:36:06,11.71,--,346,405166,买盘
359,14:36:03,11.71,--,24,28104,买盘
360,14:36:00,11.71,0.01,62,72602,买盘
361,14:35:57,11.7,-0.01,52,60839,卖盘
362,14:35:54,11.71,0.01,18,21078,买盘
363,14:35:51,11.7,-0.01,24,28080,卖盘
364,14:35:48,11.71,0.01,129,151059,买盘
365,14:35:42,11.7,--,10,11700,卖盘
366,14:35:39,11.7,-0.01,69,80730,卖盘
367,14:35:36,11.71,0.01,29,33959,买盘
368,14:35:33,11.7,--,10,11700,卖盘
369,14:35:27,11.7,--,11,12870,卖盘
370,14:35:21,11.7,--,5,5850,卖盘
371,14:35:18,11.7,--,10,11700,卖盘
372,14:35:12,11.7,--,10,11700,卖盘
373,14:35:09,11.7,-0.01,13,15209,卖盘
374,14:35:06,11.71,0.01,36,42156,买盘
375,14:35:03,11.7,-0.01,5,5850,卖盘
376,14:35:00,11.71,0.01,17,19907,买盘
377,14:34:51,11.7,-0.01,26,30419,卖盘
378,14:34:48,11.71,--,124,145204,买盘
379,14:34:45,11.71,0.01,22,25762,买盘
380,14:34:42,11.7,-0.01,7,8189,卖盘
381,14:34:39,11.71,0.01,16,18736,买盘
382,14:34:36,11.7,--,5,5850,卖盘
383,14:34:27,11.7,--,15,17550,卖盘
384,14:34:15,11.7,--,132,154440,卖盘
385,14:34:12,11.7,0.02,710,830934,买盘
386,14:34:09,11.68,--,44,51392,卖盘
387,14:34:06,11.68,-0.01,11,12848,卖盘
388,14:34:03,11.69,-0.01,3,3507,中性盘
389,14:34:00,11.7,0.02,16,18720,买盘
390,14:33:57,11.68,-0.01,17,19856,卖盘
391,14:33:54,11.69,-0.01,4,4676,中性盘
392,14:33:48,11.7,--,134,156780,买盘
393,14:33:45,11.7,0.01,101,118170,买盘
394,14:33:42,11.69,0.01,9,10521,中性盘
395,14:33:33,11.68,-0.01,64,74752,卖盘
396,14:33:30,11.69,--,7,8183,卖盘
397,14:33:27,11.69,--,25,29225,卖盘
398,14:33:24,11.69,--,6,7014,卖盘
399,14:33:21,11.69,0.01,33,38577,买盘
400,14:33:18,11.68,-0.02,10,11680,卖盘
401,14:33:15,11.7,0.02,195,228150,买盘
402,14:33:12,11.68,-0.01,160,186880,卖盘
403,14:33:09,11.69,0.01,1,1169,买盘
404,14:33:06,11.68,-0.01,11,12848,卖盘
405,14:33:03,11.69,0.01,50,58450,买盘
406,14:33:00,11.68,--,25,29200,卖盘
407,14:32:54,11.68,--,21,24528,卖盘
408,14:32:51,11.68,-0.01,23,26864,卖盘
409,14:32:48,11.69,0.01,138,161322,买盘
410,14:32:45,11.68,--,80,93440,卖盘
411,14:32:42,11.68,--,7,8176,卖盘
412,14:32:39,11.68,-0.01,18,21024,卖盘
413,14:32:36,11.69,0.01,5,5845,买盘
414,14:32:30,11.68,--,21,24528,卖盘
415,14:32:27,11.68,--,3,3504,卖盘
416,14:32:24,11.68,--,1,1168,卖盘
417,14:32:21,11.68,-0.01,32,37376,卖盘
418,14:32:18,11.69,--,21,24549,买盘
419,14:32:15,11.69,--,2,2338,中性盘
420,14:32:12,11.69,--,34,39746,买盘
421,14:32:09,11.69,-0.01,22,25718,卖盘
422,14:32:06,11.7,0.02,130,152100,买盘
423,14:32:03,11.68,-0.02,7,8176,卖盘
424,14:32:00,11.7,0.01,27,31589,买盘
425,14:31:54,11.69,0.01,16,18704,卖盘
426,14:31:51,11.68,-0.02,196,228928,卖盘
427,14:31:48,11.7,0.02,34,39780,买盘
428,14:31:45,11.68,--,9,10512,卖盘
429,14:31:36,11.68,--,13,15184,卖盘
430,14:31:33,11.68,--,59,68912,卖盘
431,14:31:24,11.68,--,1,1168,卖盘
432,14:31:12,11.68,--,1,1168,卖盘
433,14:31:09,11.68,--,5,5840,买盘
434,14:31:03,11.68,0.01,1,1168,买盘
435,14:31:00,11.67,-0.01,5,5835,卖盘
436,14:30:57,11.68,0.01,25,29200,买盘
437,14:30:54,11.67,--,1,1167,卖盘
438,14:30:51,11.67,-0.03,20,23340,卖盘
439,14:30:48,11.7,0.03,124,145080,买盘
440,14:30:45,11.67,-0.01,68,80371,卖盘
441,14:30:42,11.68,--,12,14016,卖盘
442,14:30:39,11.68,--,47,54896,卖盘
443,14:30:36,11.68,-0.01,3,3504,中性盘
444,14:30:30,11.69,0.01,17,19873,买盘
445,14:30:27,11.68,--,7,8176,卖盘
446,14:30:24,11.68,--,42,49056,卖盘
447,14:30:21,11.68,-0.01,63,73584,卖盘
448,14:30:12,11.69,--,15,17535,卖盘
449,14:30:09,11.69,--,405,473445,卖盘
450,14:30:06,11.69,--,10,11690,卖盘
451,14:30:03,11.69,--,8,9352,卖盘
452,14:29:54,11.69,--,1,1169,卖盘
453,14:29:48,11.69,0.01,6,7014,买盘
454,14:29:45,11.68,-0.01,3,3504,卖盘
455,14:29:36,11.69,0.01,30,35070,中性盘
456,14:29:33,11.68,-0.01,110,128480,卖盘
457,14:29:30,11.69,--,179,209251,卖盘
458,14:29:27,11.69,--,6,7014,卖盘
459,14:29:24,11.69,--,11,12859,卖盘
460,14:29:21,11.69,--,19,22211,卖盘
461,14:29:09,11.69,--,1,1169,卖盘
462,14:29:03,11.69,--,38,44422,卖盘
463,14:29:00,11.69,--,209,244321,买盘
464,14:28:57,11.69,--,87,101703,买盘
465,14:28:54,11.69,0.01,230,268870,买盘
466,14:28:51,11.68,-0.01,12,14016,卖盘
467,14:28:48,11.69,0.02,40,46760,买盘
468,14:28:45,11.67,--,12,14004,卖盘
469,14:28:42,11.67,-0.01,50,58350,卖盘
470,14:28:39,11.68,0.01,1,1168,中性盘
471,14:28:33,11.67,--,12,14004,卖盘
472,14:28:12,11.67,-0.01,4,4668,卖盘
473,14:28:09,11.68,--,14,16352,卖盘
474,14:28:06,11.68,--,24,28032,卖盘
475,14:28:00,11.68,--,7,8176,卖盘
476,14:27:54,11.68,--,8,9344,卖盘
477,14:27:51,11.68,--,21,24528,卖盘
478,14:27:48,11.68,--,92,107456,买盘
479,14:27:45,11.68,0.01,5,5840,买盘
480,14:27:42,11.67,--,10,11670,卖盘
481,14:27:39,11.67,--,57,66519,卖盘
482,14:27:36,11.67,-0.01,6,7002,卖盘
483,14:27:33,11.68,--,37,43216,卖盘
484,14:27:30,11.68,--,18,21024,卖盘
485,14:27:27,11.68,0.01,146,170528,买盘
486,14:27:24,11.67,--,259,302253,卖盘
487,14:27:21,11.67,-0.01,4,4668,卖盘
488,14:27:18,11.68,--,2,2336,买盘
489,14:27:15,11.68,0.01,3,3504,买盘
490,14:27:12,11.67,-0.01,13,15171,卖盘
491,14:27:09,11.68,--,76,88768,卖盘
492,14:27:06,11.68,--,7,8176,卖盘
493,14:27:03,11.68,--,3,3504,卖盘
494,14:26:57,11.68,--,31,36208,卖盘
495,14:26:54,11.68,--,50,58400,卖盘
496,14:26:51,11.68,0.01,10,11680,卖盘
497,14:26:48,11.67,--,54,63018,卖盘
498,14:26:45,11.67,--,44,51348,卖盘
499,14:26:42,11.67,--,9,10503,卖盘
500,14:26:39,11.67,--,13,15171,买盘
501,14:26:36,11.67,--,3,3501,卖盘
502,14:26:33,11.67,0.01,47,54849,买盘
503,14:26:24,11.66,--,5,5830,卖盘
504,14:26:21,11.66,--,1,1166,卖盘
505,14:26:15,11.66,0.01,291,339306,买盘
506,14:26:12,11.65,-0.01,35,40775,卖盘
507,14:26:09,11.66,0.01,21,24486,买盘
508,14:26:06,11.65,--,3,3495,卖盘
509,14:26:03,11.65,--,5,5825,卖盘
510,14:26:00,11.65,-0.01,24,27960,卖盘
511,14:25:57,11.66,--,19,22154,买盘
512,14:25:54,11.66,--,85,99110,卖盘
513,14:25:51,11.66,--,24,27984,卖盘
514,14:25:48,11.66,--,134,156244,卖盘
515,14:25:45,11.66,--,6,6996,卖盘
516,14:25:42,11.66,--,37,43142,卖盘
517,14:25:39,11.66,-0.01,23,26818,卖盘
518,14:25:36,11.67,0.01,31,36177,买盘
519,14:25:33,11.66,--,66,76956,卖盘
520,14:25:27,11.66,--,1,1166,卖盘
521,14:25:24,11.66,--,10,11660,卖盘
522,14:25:21,11.66,-0.01,57,66462,卖盘
523,14:25:18,11.67,0.01,29,33843,买盘
524,14:25:15,11.66,-0.01,47,54802,卖盘
525,14:25:12,11.67,0.01,199,232233,买盘
526,14:25:09,11.66,--,3,3498,卖盘
527,14:25:06,11.66,-0.01,25,29150,卖盘
528,14:25:03,11.67,0.01,36,42012,买盘
529,14:24:54,11.66,--,1,1166,卖盘
530,14:24:51,11.66,-0.01,31,36146,卖盘
531,14:24:48,11.67,--,143,166881,买盘
532,14:24:45,11.67,--,37,43179,卖盘
533,14:24:36,11.67,-0.01,59,68853,卖盘
534,14:24:33,11.68,0.01,11,12848,买盘
535,14:24:24,11.67,--,60,70020,卖盘
536,14:24:21,11.67,-0.01,330,385110,卖盘
537,14:24:18,11.68,--,18,21024,买盘
538,14:24:15,11.68,0.01,10,11680,买盘
539,14:24:12,11.67,--,3,3501,卖盘
540,14:24:03,11.67,--,13,15171,卖盘
541,14:24:00,11.67,--,12,14004,卖盘
542,14:23:57,11.67,--,12,14004,卖盘
543,14:23:51,11.67,-0.01,43,50181,卖盘
544,14:23:48,11.68,0.01,226,263968,买盘
545,14:23:45,11.67,--,1,1167,卖盘
546,14:23:36,11.67,-0.01,1,1167,卖盘
547,14:23:33,11.68,0.01,20,23360,买盘
548,14:23:30,11.67,-0.01,59,68853,卖盘
549,14:23:27,11.68,--,4,4672,买盘
550,14:23:24,11.68,--,1,1168,卖盘
551,14:23:21,11.68,--,49,57232,中性盘
552,14:23:18,11.68,--,156,182208,买盘
553,14:23:15,11.68,0.01,38,44384,买盘
554,14:23:12,11.67,--,4,4668,卖盘
555,14:23:06,11.67,--,30,35010,卖盘
556,14:23:03,11.67,-0.01,159,185553,卖盘
557,14:23:00,11.68,--,15,17520,买盘
558,14:22:57,11.68,--,39,45552,卖盘
559,14:22:51,11.68,--,35,40880,卖盘
560,14:22:48,11.68,--,100,116800,买盘
