,time,price,change,volume,amount,type
82,14:52:51,7.02,--,40,28080,卖盘
83,14:52:45,7.02,--,59,41418,卖盘
84,14:52:42,7.02,--,161,113022,卖盘
85,14:52:39,7.02,--,203,142506,卖盘
86,14:52:36,7.02,--,1887,1324674,买盘
87,14:52:33,7.02,0.01,117,82134,买盘
88,14:52:30,7.01,-0.01,154,107954,卖盘
89,14:52:27,7.02,--,94,65988,买盘
90,14:52:24,7.02,--,38,26676,买盘
91,14:52:21,7.02,--,84,58968,买盘
92,14:52:18,7.02,--,3,2106,买盘
93,14:52:15,7.02,0.01,81,56862,买盘
94,14:52:12,7.01,--,570,399570,卖盘
95,14:52:09,7.01,-0.01,49,34349,卖盘
96,14:52:06,7.02,--,65,45630,买盘
97,14:52:03,7.02,0.01,396,277992,买盘
98,14:52:00,7.01,-0.01,302,211702,卖盘
99,14:51:57,7.02,0.01,10,7020,买盘
100,14:51:54,7.01,-0.01,57,39957,卖盘
101,14:51:51,7.02,--,60,42120,买盘
102,14:51:48,7.02,--,2,1404,买盘
103,14:51:45,7.02,0.01,20,14040,买盘
104,14:51:42,7.01,-0.01,232,162632,卖盘
105,14:51:36,7.02,--,25,17550,买盘
106,14:51:33,7.02,--,93,65285,买盘
107,14:51:30,7.02,--,2,1404,买盘
108,14:51:27,7.02,-0.01,526,369252,卖盘
109,14:51:24,7.03,0.01,33,23199,买盘
110,14:51:21,7.02,--,138,96876,卖盘
111,14:51:15,7.02,-0.01,131,91962,卖盘
112,14:51:12,7.03,0.01,398,279794,买盘
113,14:51:09,7.02,--,238,167076,卖盘
114,14:51:06,7.02,--,1,702,卖盘
115,14:51:03,7.02,--,49,34398,卖盘
116,14:51:00,7.02,-0.01,9,6318,卖盘
117,14:50:57,7.03,0.01,125,87875,买盘
118,14:50:54,7.02,--,5,3510,卖盘
119,14:50:51,7.02,--,9,6318,卖盘
120,14:50:45,7.02,0.01,1164,817128,买盘
121,14:50:42,7.01,-0.01,422,295822,卖盘
122,14:50:39,7.02,--,272,190944,买盘
123,14:50:36,7.02,--,10,7020,买盘
124,14:50:33,7.02,--,17,11934,买盘
125,14:50:30,7.02,--,60,42120,买盘
126,14:50:27,7.02,0.01,5,3510,买盘
127,14:50:24,7.01,-0.01,200,140200,卖盘
128,14:50:21,7.02,--,26,18252,买盘
129,14:50:15,7.02,0.01,220,154440,买盘
130,14:50:12,7.01,-0.01,343,240443,卖盘
131,14:50:09,7.02,0.01,20,14040,买盘
132,14:50:06,7.01,--,144,100944,卖盘
133,14:50:03,7.01,--,35,24535,卖盘
134,14:50:00,7.01,--,24,16824,卖盘
135,14:49:57,7.01,--,47,32947,卖盘
136,14:49:54,7.01,--,1205,844705,卖盘
137,14:49:51,7.01,-0.01,101,70801,卖盘
138,14:49:48,7.02,--,78,54756,买盘
139,14:49:45,7.02,--,3,2106,买盘
140,14:49:42,7.02,0.01,404,283608,买盘
141,14:49:39,7.01,--,37,25937,卖盘
142,14:49:36,7.01,-0.01,8,5608,卖盘
143,14:49:33,7.02,0.01,202,141804,买盘
144,14:49:30,7.01,--,209,146509,卖盘
145,14:49:27,7.01,-0.01,9,6309,卖盘
146,14:49:24,7.02,0.01,5,3510,买盘
147,14:49:21,7.01,--,367,257267,卖盘
148,14:49:18,7.01,-0.01,477,334377,卖盘
149,14:49:15,7.02,0.01,623,437346,买盘
150,14:49:12,7.01,-0.01,314,220114,卖盘
151,14:49:09,7.02,--,37,25974,买盘
152,14:49:06,7.02,--,264,185328,买盘
153,14:49:03,7.02,--,34,23868,买盘
154,14:49:00,7.02,0.01,54,37908,买盘
155,14:48:57,7.01,--,42,29442,卖盘
156,14:48:54,7.01,-0.01,39,27339,卖盘
157,14:48:51,7.02,--,40,28080,买盘
158,14:48:48,7.02,0.01,13,9126,买盘
159,14:48:45,7.01,--,51,35751,卖盘
160,14:48:42,7.01,-0.01,81,56781,卖盘
161,14:48:39,7.02,0.01,158,110916,买盘
162,14:48:36,7.01,-0.01,78,54678,卖盘
163,14:48:33,7.02,--,812,570024,买盘
164,14:48:30,7.02,--,33,23166,买盘
165,14:48:24,7.02,0.01,318,223236,买盘
166,14:48:21,7.01,--,2,1402,卖盘
167,14:48:18,7.01,-0.01,1,701,卖盘
168,14:48:15,7.02,0.01,115,80730,买盘
169,14:48:12,7.01,--,535,375035,卖盘
170,14:48:09,7.01,-0.01,129,90429,卖盘
171,14:48:06,7.02,--,101,70902,买盘
172,14:48:03,7.02,0.01,57,40014,买盘
173,14:48:00,7.01,-0.01,83,58183,卖盘
174,14:47:57,7.02,--,164,115128,买盘
175,14:47:54,7.02,--,29,20358,买盘
176,14:47:51,7.02,--,61,42822,买盘
177,14:47:45,7.02,--,24,16848,买盘
178,14:47:42,7.02,--,1232,864864,卖盘
179,14:47:39,7.02,-0.01,6,4212,卖盘
180,14:47:36,7.03,--,89,62567,买盘
181,14:47:33,7.03,0.01,21,14763,买盘
182,14:47:30,7.02,-0.01,4,2808,卖盘
183,14:47:27,7.03,0.01,25,17575,买盘
184,14:47:21,7.02,-0.01,20,14040,卖盘
185,14:47:18,7.03,0.01,364,255892,买盘
186,14:47:15,7.02,-0.01,1,702,卖盘
187,14:47:12,7.03,--,100,70300,买盘
188,14:47:09,7.03,--,37,26011,买盘
189,14:47:06,7.03,0.01,172,120916,买盘
190,14:47:03,7.02,--,251,176202,卖盘
191,14:47:00,7.02,--,35,24570,卖盘
192,14:46:57,7.02,-0.01,43,30747,卖盘
193,14:46:54,7.03,0.01,198,139194,买盘
194,14:46:51,7.02,--,15,10530,卖盘
195,14:46:48,7.02,-0.01,57,40014,卖盘
196,14:46:45,7.03,--,318,223554,买盘
197,14:46:42,7.03,0.01,154,108262,买盘
198,14:46:39,7.02,--,17,11934,卖盘
199,14:46:36,7.02,-0.01,86,60371,卖盘
200,14:46:33,7.03,0.01,98,68894,买盘
201,14:46:30,7.02,-0.01,83,58266,卖盘
202,14:46:27,7.03,--,55,38665,买盘
203,14:46:24,7.03,0.01,10,7030,买盘
204,14:46:21,7.02,--,1,702,卖盘
205,14:46:18,7.02,--,617,433134,卖盘
206,14:46:15,7.02,--,292,204984,卖盘
207,14:46:12,7.02,--,31,21762,卖盘
208,14:46:09,7.02,-0.01,36,25272,卖盘
209,14:46:06,7.03,0.01,72,50616,买盘
210,14:46:03,7.02,--,63,44226,卖盘
211,14:46:00,7.02,-0.01,253,177606,卖盘
212,14:45:57,7.03,0.01,58,40774,买盘
213,14:45:48,7.02,-0.01,5,3510,卖盘
214,14:45:45,7.03,0.01,12,8436,买盘
215,14:45:42,7.02,--,209,146718,卖盘
216,14:45:36,7.02,--,64,44928,卖盘
217,14:45:33,7.02,--,72,50544,卖盘
218,14:45:30,7.02,--,23,16145,卖盘
219,14:45:24,7.02,0.01,325,228150,买盘
220,14:45:21,7.01,-0.01,10,7010,卖盘
221,14:45:18,7.02,--,32,22464,买盘
222,14:45:15,7.02,--,20,14040,买盘
223,14:45:12,7.02,--,397,278694,卖盘
224,14:45:09,7.02,--,129,90558,卖盘
225,14:45:06,7.02,--,219,153738,卖盘
226,14:45:03,7.02,--,208,146016,卖盘
227,14:45:00,7.02,--,40,28080,卖盘
228,14:44:57,7.02,--,110,77220,卖盘
229,14:44:54,7.02,--,2,1404,卖盘
230,14:44:51,7.02,--,215,150930,卖盘
231,14:44:48,7.02,--,124,87048,买盘
232,14:44:45,7.02,--,103,72306,买盘
233,14:44:42,7.02,--,36,25272,买盘
234,14:44:39,7.02,--,61,42822,买盘
235,14:44:36,7.02,0.01,5,3510,买盘
236,14:44:33,7.01,-0.01,531,372231,卖盘
237,14:44:30,7.02,0.01,96,67392,买盘
238,14:44:27,7.01,-0.01,11,7711,卖盘
239,14:44:24,7.02,0.01,15,10530,买盘
240,14:44:21,7.01,-0.01,32,22432,卖盘
241,14:44:18,7.02,0.01,349,244997,买盘
242,14:44:15,7.01,-0.01,421,295121,卖盘
243,14:44:12,7.02,0.01,6,4212,买盘
244,14:44:09,7.01,-0.01,2,1402,卖盘
245,14:44:06,7.02,--,70,49140,买盘
246,14:44:03,7.02,--,118,82836,买盘
247,14:43:57,7.02,--,375,263250,卖盘
248,14:43:54,7.02,--,479,336258,卖盘
249,14:43:51,7.02,--,10,7020,卖盘
250,14:43:45,7.02,--,270,189540,卖盘
251,14:43:42,7.02,-0.01,11,7721,卖盘
252,14:43:39,7.03,0.01,300,210900,买盘
253,14:43:36,7.02,--,11,7721,卖盘
254,14:43:33,7.02,--,103,72306,卖盘
255,14:43:30,7.02,--,23,16145,卖盘
256,14:43:27,7.02,-0.01,52,36504,卖盘
257,14:43:24,7.03,--,521,366263,买盘
258,14:43:21,7.03,--,97,68191,买盘
259,14:43:18,7.03,--,103,72409,买盘
260,14:43:15,7.03,0.01,27,18981,买盘
261,14:43:12,7.02,-0.01,494,346788,卖盘
262,14:43:09,7.03,0.01,161,113183,买盘
263,14:43:06,7.02,-0.01,552,387784,卖盘
264,14:43:03,7.03,--,132,92796,卖盘
265,14:43:00,7.03,--,29,20387,卖盘
266,14:42:57,7.03,--,3,2109,卖盘
267,14:42:54,7.03,--,151,106153,卖盘
268,14:42:51,7.03,--,908,638324,卖盘
269,14:42:48,7.03,--,10,7030,卖盘
270,14:42:45,7.03,--,57,40071,卖盘
271,14:42:42,7.03,--,304,213712,卖盘
272,14:42:39,7.03,--,621,436563,卖盘
273,14:42:33,7.03,--,127,89281,卖盘
274,14:42:30,7.03,--,16,11248,卖盘
275,14:42:27,7.03,-0.01,20,14060,卖盘
276,14:42:24,7.04,0.01,2042,1437568,买盘
277,14:42:21,7.03,--,9,6327,卖盘
278,14:42:18,7.03,-0.01,297,208791,卖盘
279,14:42:15,7.04,0.01,5,3520,买盘
280,14:42:12,7.03,-0.01,17,11951,卖盘
281,14:42:09,7.04,--,35,24640,买盘
282,14:42:06,7.04,0.01,7,4928,买盘
283,14:42:03,7.03,-0.01,698,490694,卖盘
284,14:42:00,7.04,--,48,33792,买盘
285,14:41:57,7.04,--,159,111936,卖盘
286,14:41:54,7.04,--,20,14080,卖盘
287,14:41:51,7.04,--,14,9856,买盘
288,14:41:48,7.04,--,100,70400,买盘
289,14:41:45,7.04,--,483,340032,买盘
290,14:41:42,7.04,--,244,171776,买盘
291,14:41:39,7.04,--,45,31680,买盘
292,14:41:36,7.04,0.01,618,435072,买盘
293,14:41:33,7.03,--,92,64676,卖盘
294,14:41:30,7.03,--,45,31635,卖盘
295,14:41:27,7.03,--,355,249565,卖盘
296,14:41:24,7.03,--,46,32338,卖盘
297,14:41:21,7.03,-0.01,139,97717,卖盘
298,14:41:18,7.04,0.01,241,169664,买盘
299,14:41:15,7.03,-0.01,65,45695,卖盘
300,14:41:12,7.04,0.01,14,9856,买盘
301,14:41:06,7.03,--,27,18981,卖盘
302,14:41:03,7.03,-0.01,127,89281,卖盘
303,14:41:00,7.04,--,120,84480,买盘
304,14:40:57,7.04,0.01,76,53504,买盘
305,14:40:54,7.03,--,6,4218,卖盘
306,14:40:51,7.03,--,10,7030,卖盘
307,14:40:48,7.03,-0.01,2830,1989911,卖盘
308,14:40:45,7.04,--,171,120384,卖盘
309,14:40:42,7.04,--,292,205568,卖盘
310,14:40:39,7.04,--,20,14080,卖盘
311,14:40:36,7.04,--,306,215424,卖盘
312,14:40:33,7.04,-0.01,100,70400,卖盘
313,14:40:30,7.05,0.01,88,62040,买盘
314,14:40:27,7.04,-0.01,180,126720,卖盘
315,14:40:24,7.05,0.01,3,2115,买盘
316,14:40:21,7.04,-0.01,1,704,卖盘
317,14:40:18,7.05,--,1306,921012,卖盘
318,14:40:15,7.05,--,825,581625,卖盘
319,14:40:12,7.05,--,1071,755055,卖盘
320,14:40:09,7.05,--,10,7050,卖盘
321,14:40:06,7.05,--,162,114210,卖盘
322,14:40:03,7.05,--,756,532980,卖盘
323,14:40:00,7.05,--,127,89535,卖盘
324,14:39:57,7.05,-0.01,64,45120,卖盘
325,14:39:54,7.06,0.01,650,458900,买盘
326,14:39:51,7.05,--,106,74730,卖盘
327,14:39:48,7.05,-0.01,105,74025,卖盘
328,14:39:45,7.06,--,294,207564,买盘
329,14:39:42,7.06,0.01,78,55068,买盘
330,14:39:39,7.05,-0.01,8,5640,卖盘
331,14:39:36,7.06,0.01,190,134140,买盘
332,14:39:33,7.05,-0.01,65,45825,卖盘
333,14:39:30,7.06,--,95,67070,买盘
334,14:39:27,7.06,0.01,77,54362,买盘
335,14:39:24,7.05,-0.01,89,62745,卖盘
336,14:39:21,7.06,0.01,72,50832,买盘
337,14:39:18,7.05,--,36,25380,卖盘
338,14:39:15,7.05,-0.01,479,337695,卖盘
339,14:39:12,7.06,0.01,1406,992636,买盘
340,14:39:09,7.05,-0.01,261,184005,卖盘
341,14:39:06,7.06,--,185,130610,买盘
342,14:39:03,7.06,0.01,811,572566,买盘
343,14:39:00,7.05,-0.01,206,145230,卖盘
344,14:38:57,7.06,0.01,302,213212,买盘
345,14:38:54,7.05,-0.01,144,101520,卖盘
346,14:38:51,7.06,0.01,214,151084,买盘
347,14:38:48,7.05,--,449,316545,卖盘
348,14:38:45,7.05,--,190,133950,卖盘
349,14:38:42,7.05,--,576,406080,卖盘
350,14:38:39,7.05,--,4819,3397818,买盘
351,14:38:36,7.05,--,6,4230,买盘
352,14:38:33,7.05,0.01,156,109980,买盘
353,14:38:30,7.04,-0.01,167,117568,卖盘
354,14:38:27,7.05,0.01,363,255915,买盘
355,14:38:24,7.04,--,38,26752,卖盘
356,14:38:21,7.04,--,39,27456,卖盘
357,14:38:18,7.04,--,223,156992,卖盘
358,14:38:15,7.04,--,9110,6413440,卖盘
359,14:38:12,7.04,--,783,551232,卖盘
360,14:38:09,7.04,-0.01,519,365376,卖盘
361,14:38:06,7.05,0.01,954,672570,买盘
362,14:38:03,7.04,--,313,220352,卖盘
363,14:38:00,7.04,-0.01,95,66880,卖盘
364,14:37:57,7.05,0.01,27,19035,买盘
365,14:37:54,7.04,--,157,110528,卖盘
366,14:37:51,7.04,--,16,11264,卖盘
367,14:37:48,7.04,--,20,14080,卖盘
368,14:37:45,7.04,--,849,597696,卖盘
369,14:37:42,7.04,-0.01,100,70400,卖盘
370,14:37:39,7.05,0.01,517,364485,买盘
371,14:37:36,7.04,--,4186,2946944,买盘
372,14:37:33,7.04,--,312,219648,卖盘
373,14:37:30,7.04,--,165,116160,卖盘
374,14:37:27,7.04,--,886,623744,卖盘
375,14:37:24,7.04,-0.01,650,457600,买盘
376,14:37:21,7.05,0.02,520,366600,买盘
377,14:37:18,7.03,-0.02,356,250268,卖盘
378,14:37:15,7.05,0.01,554,391134,买盘
379,14:37:12,7.04,--,510,359040,卖盘
380,14:37:09,7.04,--,1828,1287052,卖盘
381,14:37:06,7.04,--,29,20416,卖盘
382,14:37:03,7.04,--,312,219648,卖盘
383,14:37:00,7.04,-0.01,247,173888,卖盘
384,14:36:57,7.05,--,168,118440,买盘
385,14:36:54,7.05,0.01,314,221370,买盘
386,14:36:51,7.04,--,419,294976,卖盘
387,14:36:48,7.04,-0.01,398,280192,卖盘
388,14:36:45,7.05,0.01,106,74730,买盘
389,14:36:42,7.04,-0.01,69,48576,卖盘
390,14:36:39,7.05,--,63,44415,买盘
391,14:36:36,7.05,--,103,72615,买盘
392,14:36:33,7.05,--,66,46530,买盘
393,14:36:30,7.05,--,209,147345,买盘
394,14:36:27,7.05,0.01,415,292575,买盘
395,14:36:24,7.04,--,72,50688,卖盘
396,14:36:21,7.04,--,174,122496,买盘
397,14:36:18,7.04,-0.01,195,137280,卖盘
398,14:36:15,7.05,0.01,1880,1325400,买盘
399,14:36:12,7.04,-0.01,410,288640,卖盘
400,14:36:09,7.05,0.01,540,380700,买盘
401,14:36:06,7.04,--,1076,757504,卖盘
402,14:36:03,7.04,-0.01,14,9856,卖盘
403,14:36:00,7.05,--,352,248160,买盘
404,14:35:57,7.05,--,50,35250,买盘
405,14:35:54,7.05,0.01,649,457545,买盘
406,14:35:51,7.04,--,127,89408,卖盘
407,14:35:48,7.04,--,342,240768,卖盘
408,14:35:45,7.04,--,421,296384,卖盘
409,14:35:42,7.04,--,416,292864,卖盘
410,14:35:39,7.04,--,1963,1381952,卖盘
411,14:35:36,7.04,--,1172,825088,买盘
412,14:35:33,7.04,--,364,256256,卖盘
413,14:35:30,7.04,-0.01,226,159104,卖盘
414,14:35:27,7.05,0.01,144,101520,买盘
415,14:35:24,7.04,--,70,49280,买盘
416,14:35:21,7.04,-0.01,866,609664,卖盘
417,14:35:18,7.05,0.01,5444,3838020,买盘
418,14:35:15,7.04,--,847,596288,买盘
419,14:35:12,7.04,--,100,70400,买盘
420,14:35:09,7.04,--,128,90112,买盘
421,14:35:06,7.04,--,2,1408,买盘
422,14:35:03,7.04,--,231,162624,卖盘
423,14:35:00,7.04,0.01,2,1408,中性盘
424,14:34:57,7.03,-0.01,4983,3503049,卖盘
425,14:34:54,7.04,--,306,215424,买盘
426,14:34:51,7.04,--,23,16192,买盘
427,14:34:48,7.04,--,217,152768,买盘
428,14:34:45,7.04,--,753,530112,买盘
429,14:34:42,7.04,--,137,96448,买盘
430,14:34:39,7.04,--,533,375232,买盘
431,14:34:36,7.04,--,488,343552,买盘
432,14:34:33,7.04,--,158,111232,买盘
433,14:34:30,7.04,--,227,159808,买盘
434,14:34:27,7.04,--,291,204864,买盘
435,14:34:24,7.04,--,174,122496,买盘
436,14:34:21,7.04,--,37,26048,买盘
437,14:34:18,7.04,--,975,686400,买盘
438,14:34:15,7.04,--,175,123200,买盘
439,14:34:12,7.04,--,223,156992,买盘
440,14:34:09,7.04,0.01,532,374528,买盘
441,14:34:06,7.03,-0.01,337,236911,卖盘
442,14:34:03,7.04,--,378,266112,买盘
443,14:34:00,7.04,--,156,109824,买盘
444,14:33:57,7.04,--,499,351296,买盘
445,14:33:54,7.04,--,238,167552,买盘
446,14:33:51,7.04,--,820,577280,买盘
447,14:33:48,7.04,--,185,130240,买盘
448,14:33:45,7.04,--,4920,3463680,卖盘
449,14:33:42,7.04,-0.01,1185,834240,卖盘
450,14:33:39,7.05,0.01,1786,1259130,买盘
451,14:33:36,7.04,-0.01,51,35904,卖盘
452,14:33:33,7.05,--,1373,967965,买盘
453,14:33:30,7.05,0.01,257,181185,买盘
454,14:33:27,7.04,-0.01,133,93632,卖盘
455,14:33:24,7.05,0.01,727,512535,买盘
456,14:33:21,7.04,--,274,192896,卖盘
457,14:33:18,7.04,-0.01,249,175296,卖盘
458,14:33:15,7.05,0.02,433,305265,买盘
459,14:33:12,7.03,-0.02,1043,733229,卖盘
460,14:33:09,7.05,0.01,398,280590,买盘
461,14:33:06,7.04,--,2873,2022592,卖盘
462,14:33:03,7.04,--,5567,3919168,买盘
463,14:33:00,7.04,0.01,1076,757504,买盘
464,14:32:57,7.03,-0.01,1115,783845,卖盘
465,14:32:54,7.04,--,3209,2259136,买盘
466,14:32:51,7.04,0.01,182,128128,买盘
467,14:32:48,7.03,-0.01,228,160284,卖盘
468,14:32:45,7.04,--,718,505472,买盘
469,14:32:42,7.04,--,1254,882816,买盘
470,14:32:39,7.04,0.01,433,304832,买盘
471,14:32:36,7.03,-0.01,503,353609,卖盘
472,14:32:33,7.04,0.01,872,613888,买盘
473,14:32:30,7.03,--,723,508269,买盘
474,14:32:27,7.03,-0.01,540,379620,卖盘
475,14:32:24,7.04,0.01,843,593472,买盘
476,14:32:21,7.03,--,1902,1337106,卖盘
477,14:32:18,7.03,--,72,50616,卖盘
478,14:32:15,7.03,--,30,21090,卖盘
479,14:32:12,7.03,--,8663,6090089,买盘
480,14:32:09,7.03,0.01,3073,2160319,买盘
481,14:32:06,7.02,-0.01,1169,820638,卖盘
482,14:32:03,7.03,--,2126,1494578,买盘
483,14:32:00,7.03,0.01,189,132867,买盘
484,14:31:57,7.02,--,4637,3255833,买盘
485,14:31:54,7.02,--,243,170586,买盘
486,14:31:51,7.02,--,148,103896,买盘
487,14:31:48,7.02,--,41,28782,买盘
488,14:31:42,7.02,0.01,788,553176,买盘
489,14:31:39,7.01,--,239,167539,卖盘
490,14:31:36,7.01,--,47,32947,卖盘
491,14:31:33,7.01,--,9,6309,卖盘
492,14:31:30,7.01,-0.01,34,23834,卖盘
493,14:31:27,7.02,--,284,199368,买盘
494,14:31:24,7.02,0.01,712,499823,买盘
495,14:31:21,7.01,--,23,16123,卖盘
496,14:31:18,7.01,--,213,149313,卖盘
497,14:31:15,7.01,-0.01,106,74306,卖盘
498,14:31:12,7.02,0.01,48,33696,买盘
499,14:31:09,7.01,--,647,453547,卖盘
500,14:31:06,7.01,-0.01,4790,3357790,卖盘
501,14:31:03,7.02,--,5,3510,买盘
502,14:31:00,7.02,0.01,48,33696,买盘
503,14:30:57,7.01,-0.01,102,71502,卖盘
504,14:30:54,7.02,0.01,165,115830,买盘
505,14:30:51,7.01,--,2,1402,卖盘
506,14:30:45,7.01,-0.01,168,117768,卖盘
507,14:30:42,7.02,0.01,247,173394,买盘
508,14:30:39,7.01,--,45,31545,卖盘
509,14:30:36,7.01,-0.01,3,2103,卖盘
510,14:30:33,7.02,--,300,210600,买盘
511,14:30:30,7.02,0.01,227,159354,买盘
512,14:30:27,7.01,-0.01,75,52575,卖盘
513,14:30:24,7.02,0.01,44,30887,买盘
514,14:30:21,7.01,--,180,126180,卖盘
515,14:30:18,7.01,-0.01,10,7010,卖盘
516,14:30:15,7.02,0.01,86,60371,买盘
517,14:30:12,7.01,--,175,122675,卖盘
518,14:30:09,7.01,--,15,10515,卖盘
519,14:30:06,7.01,-0.01,62,43462,卖盘
520,14:30:03,7.02,0.01,62,43524,买盘
521,14:30:00,7.01,--,679,475979,卖盘
522,14:29:57,7.01,--,1038,727638,卖盘
523,14:29:54,7.01,--,10,7010,卖盘
524,14:29:51,7.01,-0.01,193,135293,买盘
525,14:29:48,7.02,0.01,306,214812,买盘
526,14:29:45,7.01,--,33,23133,买盘
527,14:29:42,7.01,--,316,221516,卖盘
528,14:29:39,7.01,-0.01,318,222918,卖盘
529,14:29:36,7.02,--,69,48438,买盘
530,14:29:33,7.02,0.01,106,74412,买盘
531,14:29:30,7.01,--,250,175250,卖盘
532,14:29:27,7.01,--,345,241845,卖盘
533,14:29:24,7.01,--,110,77110,卖盘
534,14:29:21,7.01,-0.01,10,7010,卖盘
535,14:29:18,7.02,--,9,6318,买盘
536,14:29:15,7.02,--,162,113724,买盘
537,14:29:12,7.02,0.01,51,35802,买盘
538,14:29:09,7.01,--,2047,1434947,卖盘
539,14:29:06,7.01,-0.01,181,126881,卖盘
540,14:29:03,7.02,0.01,130,91260,买盘
541,14:29:00,7.01,--,10,7010,卖盘
542,14:28:54,7.01,--,578,405178,卖盘
543,14:28:51,7.01,-0.01,9,6309,卖盘
544,14:28:48,7.02,--,10,7020,买盘
545,14:28:42,7.02,0.01,146,102492,买盘
546,14:28:39,7.01,--,3,2103,卖盘
547,14:28:36,7.01,-0.01,46,32246,卖盘
548,14:28:33,7.02,0.01,173,121445,买盘
549,14:28:30,7.01,-0.01,46,32246,卖盘
550,14:28:27,7.02,0.01,5,3510,买盘
551,14:28:24,7.01,--,79,55379,卖盘
552,14:28:21,7.01,-0.01,171,119871,卖盘
553,14:28:18,7.02,0.01,55,38610,买盘
554,14:28:12,7.01,--,74,51874,卖盘
555,14:28:09,7.01,--,188,131788,卖盘
556,14:28:06,7.01,--,58,40658,卖盘
557,14:28:03,7.01,--,18,12618,卖盘
558,14:28:00,7.01,-0.01,49,34349,卖盘
559,14:27:57,7.02,0.01,156,109512,买盘
560,14:27:54,7.01,--,1004,703804,买盘
561,14:27:51,7.01,--,89,62389,卖盘
562,14:27:48,7.01,--,614,430414,买盘
563,14:27:45,7.01,--,90,63090,买盘
