,time,price,change,volume,amount,type
64,14:53:42,7.31,--,270,197370,卖盘
65,14:53:39,7.31,-0.01,146,106726,卖盘
66,14:53:36,7.32,0.01,1,732,买盘
67,14:53:33,7.31,--,301,220031,卖盘
68,14:53:30,7.31,--,27,19737,卖盘
69,14:53:27,7.31,-0.01,92,67252,卖盘
70,14:53:24,7.32,--,102,74664,买盘
71,14:53:21,7.32,--,33,24156,买盘
72,14:53:18,7.32,--,24,17568,买盘
73,14:53:15,7.32,--,68,49776,买盘
74,14:53:12,7.32,--,48,35136,买盘
75,14:53:09,7.32,0.01,67,49044,买盘
76,14:53:06,7.31,--,209,152779,卖盘
77,14:53:03,7.31,-0.01,424,309944,卖盘
78,14:53:00,7.32,--,10,7320,买盘
79,14:52:57,7.32,--,59,43188,买盘
80,14:52:54,7.32,--,384,281088,买盘
81,14:52:51,7.32,0.01,548,401136,买盘
82,14:52:48,7.31,-0.01,287,209797,卖盘
83,14:52:45,7.32,0.01,54,39528,买盘
84,14:52:42,7.31,--,123,89913,卖盘
85,14:52:39,7.31,--,78,57018,卖盘
86,14:52:36,7.31,-0.01,4,2924,卖盘
87,14:52:33,7.32,0.01,132,96624,买盘
88,14:52:30,7.31,--,82,59942,买盘
89,14:52:27,7.31,--,201,146931,买盘
90,14:52:24,7.31,--,365,266815,卖盘
91,14:52:21,7.31,-0.01,15,10965,卖盘
92,14:52:18,7.32,0.01,61,44652,买盘
93,14:52:15,7.31,0.01,8,5848,卖盘
94,14:52:12,7.3,-0.01,130,94900,卖盘
95,14:52:06,7.31,-0.01,3,2193,卖盘
96,14:52:03,7.32,--,18,13176,买盘
97,14:51:57,7.32,0.01,94,68808,买盘
98,14:51:54,7.31,-0.01,113,82603,卖盘
99,14:51:51,7.32,0.01,252,184464,买盘
100,14:51:48,7.31,-0.01,545,398395,卖盘
101,14:51:45,7.32,--,21,15372,买盘
102,14:51:42,7.32,0.01,351,256932,买盘
103,14:51:39,7.31,-0.01,674,492694,卖盘
104,14:51:36,7.32,--,184,134688,买盘
105,14:51:33,7.32,0.01,133,97356,买盘
106,14:51:30,7.31,--,100,73100,卖盘
107,14:51:27,7.31,-0.01,65,47515,卖盘
108,14:51:24,7.32,0.01,67,49044,买盘
109,14:51:21,7.31,-0.01,51,37281,卖盘
110,14:51:18,7.32,0.01,1,732,买盘
111,14:51:15,7.31,-0.01,27,19737,卖盘
112,14:51:12,7.32,--,2,1464,买盘
113,14:51:09,7.32,--,94,68808,买盘
114,14:51:06,7.32,--,121,88572,买盘
115,14:51:03,7.32,0.02,44,32208,买盘
116,14:51:00,7.3,-0.01,63,45990,卖盘
117,14:50:57,7.31,--,156,114036,买盘
118,14:50:54,7.31,-0.01,376,274856,卖盘
119,14:50:51,7.32,0.01,47,34404,买盘
120,14:50:48,7.31,--,4,2924,卖盘
121,14:50:45,7.31,-0.01,55,40205,卖盘
122,14:50:42,7.32,0.01,285,208620,买盘
123,14:50:39,7.31,--,673,491963,买盘
124,14:50:36,7.31,--,39,28509,买盘
125,14:50:33,7.31,--,178,130118,买盘
126,14:50:30,7.31,0.01,249,182019,买盘
127,14:50:27,7.3,-0.01,203,148190,卖盘
128,14:50:24,7.31,0.01,169,123539,买盘
129,14:50:21,7.3,--,404,294920,卖盘
130,14:50:18,7.3,-0.01,27,19710,卖盘
131,14:50:12,7.31,0.01,50,36550,买盘
132,14:50:09,7.3,-0.01,2329,1700170,卖盘
133,14:50:06,7.31,--,5,3655,买盘
134,14:50:03,7.31,--,1820,1330420,买盘
135,14:50:00,7.31,0.01,34,24854,买盘
136,14:49:54,7.3,-0.01,734,535820,卖盘
137,14:49:51,7.31,0.01,20,14620,买盘
138,14:49:48,7.3,--,33,24090,卖盘
139,14:49:45,7.3,--,67,48910,卖盘
140,14:49:42,7.3,-0.01,42,30660,卖盘
141,14:49:39,7.31,0.01,16,11696,买盘
142,14:49:36,7.3,-0.01,17,12410,卖盘
143,14:49:33,7.31,0.01,1956,1429836,买盘
144,14:49:30,7.3,-0.01,44,32120,卖盘
145,14:49:27,7.31,--,123,89913,买盘
146,14:49:24,7.31,0.01,26,19006,买盘
147,14:49:21,7.3,-0.01,28,20440,卖盘
148,14:49:18,7.31,--,30,21930,买盘
149,14:49:15,7.31,--,80,58480,买盘
150,14:49:12,7.31,--,68,49708,买盘
151,14:49:09,7.31,0.01,1,731,买盘
152,14:49:06,7.3,-0.01,174,127020,卖盘
153,14:49:03,7.31,--,37,27047,买盘
154,14:49:00,7.31,--,20,14620,买盘
155,14:48:57,7.31,--,103,75293,买盘
156,14:48:54,7.31,0.01,240,175440,买盘
157,14:48:51,7.3,-0.01,120,87600,卖盘
158,14:48:48,7.31,--,24,17544,卖盘
159,14:48:45,7.31,--,12,8772,卖盘
160,14:48:42,7.31,--,154,112574,买盘
161,14:48:39,7.31,--,11,8041,买盘
162,14:48:33,7.31,-0.01,223,163013,卖盘
163,14:48:30,7.32,0.01,15,10980,买盘
164,14:48:27,7.31,--,165,120615,卖盘
165,14:48:24,7.31,--,59,43129,卖盘
166,14:48:21,7.31,--,66,48246,卖盘
167,14:48:18,7.31,--,15,10965,卖盘
168,14:48:15,7.31,--,13,9503,卖盘
169,14:48:12,7.31,--,136,99416,买盘
170,14:48:09,7.31,--,79,57749,买盘
171,14:48:06,7.31,--,8,5848,买盘
172,14:48:03,7.31,--,92,67252,买盘
173,14:48:00,7.31,--,101,73831,买盘
174,14:47:57,7.31,0.01,37,27047,买盘
175,14:47:54,7.3,-0.01,533,389090,卖盘
176,14:47:51,7.31,--,47,34357,买盘
177,14:47:48,7.31,--,12,8772,买盘
178,14:47:45,7.31,--,68,49708,买盘
179,14:47:42,7.31,-0.01,573,418863,卖盘
180,14:47:36,7.32,--,33,24156,买盘
181,14:47:33,7.32,0.01,29,21228,买盘
182,14:47:30,7.31,-0.01,76,55556,卖盘
183,14:47:24,7.32,--,8,5856,买盘
184,14:47:21,7.32,0.01,14,10248,买盘
185,14:47:15,7.31,--,141,103071,卖盘
186,14:47:12,7.31,-0.01,20,14620,卖盘
187,14:47:09,7.32,0.01,152,111264,买盘
188,14:47:06,7.31,--,19,13889,卖盘
189,14:47:03,7.31,--,241,176171,买盘
190,14:47:00,7.31,--,30,21930,买盘
191,14:46:57,7.31,--,33,24123,买盘
192,14:46:54,7.31,--,88,64328,买盘
193,14:46:51,7.31,--,3,2193,买盘
194,14:46:45,7.31,--,40,29240,买盘
195,14:46:39,7.31,0.01,16,11696,买盘
196,14:46:36,7.3,-0.01,115,83950,卖盘
197,14:46:33,7.31,--,5,3655,买盘
198,14:46:30,7.31,--,77,56287,买盘
199,14:46:27,7.31,--,44,32164,买盘
200,14:46:24,7.31,--,27,19737,买盘
201,14:46:21,7.31,--,61,44591,买盘
202,14:46:18,7.31,--,59,43129,卖盘
203,14:46:12,7.31,-0.01,85,62135,卖盘
204,14:46:09,7.32,0.01,1031,754692,买盘
205,14:46:06,7.31,--,29,21199,卖盘
206,14:46:03,7.31,-0.01,143,104533,卖盘
207,14:45:57,7.32,--,71,51972,买盘
208,14:45:54,7.32,--,20,14640,买盘
209,14:45:45,7.32,-0.01,18,13176,中性盘
210,14:45:42,7.33,0.01,42,30786,买盘
211,14:45:39,7.32,--,52,38064,买盘
212,14:45:36,7.32,-0.01,32,23424,卖盘
213,14:45:33,7.33,0.01,1,733,买盘
214,14:45:30,7.32,-0.01,17,12444,卖盘
215,14:45:27,7.33,0.01,33,24189,买盘
216,14:45:24,7.32,0.02,4,2928,中性盘
217,14:45:21,7.3,-0.02,8710,6358300,卖盘
218,14:45:18,7.32,--,71,51972,卖盘
219,14:45:15,7.32,--,18,13176,卖盘
220,14:45:12,7.32,--,30,21960,卖盘
221,14:45:06,7.32,--,10,7320,卖盘
222,14:45:03,7.32,--,2,1464,卖盘
223,14:45:00,7.32,-0.01,20,14640,卖盘
224,14:44:57,7.33,0.01,7,5131,买盘
225,14:44:54,7.32,--,13,9516,卖盘
226,14:44:48,7.32,--,8,5856,卖盘
227,14:44:45,7.32,--,10,7320,卖盘
228,14:44:42,7.32,--,36,26352,卖盘
229,14:44:33,7.32,-0.01,7,5124,卖盘
230,14:44:27,7.33,--,8,5864,买盘
231,14:44:24,7.33,0.01,3,2199,买盘
232,14:44:21,7.32,-0.01,5,3660,卖盘
233,14:44:18,7.33,--,1,733,买盘
234,14:44:15,7.33,0.01,1,733,买盘
235,14:44:12,7.32,--,83,60756,买盘
236,14:44:09,7.32,--,1,732,买盘
237,14:44:06,7.32,0.01,2,1464,买盘
238,14:44:03,7.31,-0.02,38,27778,卖盘
239,14:44:00,7.33,0.01,1331,975623,买盘
240,14:43:57,7.32,--,7,5124,买盘
241,14:43:54,7.32,0.01,6,4392,买盘
242,14:43:51,7.31,-0.01,13,9503,卖盘
243,14:43:48,7.32,0.01,118,86376,买盘
244,14:43:42,7.31,-0.01,3,2193,卖盘
245,14:43:39,7.32,--,104,76128,买盘
246,14:43:36,7.32,0.01,134,98088,买盘
247,14:43:33,7.31,-0.01,86,62866,卖盘
248,14:43:30,7.32,--,27,19764,买盘
249,14:43:27,7.32,--,8,5856,买盘
250,14:43:21,7.32,--,14,10248,买盘
251,14:43:18,7.32,--,5,3660,买盘
252,14:43:15,7.32,--,102,74664,买盘
253,14:43:12,7.32,--,53,38796,买盘
254,14:43:09,7.32,0.01,511,374052,买盘
255,14:43:03,7.31,-0.01,132,96492,卖盘
256,14:43:00,7.32,--,35,25620,买盘
257,14:42:57,7.32,--,58,42456,买盘
258,14:42:51,7.32,--,156,114192,买盘
259,14:42:48,7.32,0.01,21,15372,买盘
260,14:42:45,7.31,--,50,36550,卖盘
261,14:42:42,7.31,-0.01,6,4386,卖盘
262,14:42:39,7.32,0.01,1,732,买盘
263,14:42:33,7.31,--,51,37281,卖盘
264,14:42:30,7.31,-0.01,205,149855,卖盘
265,14:42:27,7.32,0.01,8,5856,买盘
266,14:42:24,7.31,-0.01,30,21930,卖盘
267,14:42:21,7.32,--,121,88572,卖盘
268,14:42:18,7.32,--,6,4392,卖盘
269,14:42:15,7.32,0.01,62,45384,买盘
270,14:42:12,7.31,-0.01,227,165937,卖盘
271,14:42:09,7.32,--,143,104676,买盘
272,14:42:03,7.32,0.01,20,14640,买盘
273,14:42:00,7.31,-0.01,154,112574,卖盘
274,14:41:57,7.32,--,8,5856,买盘
275,14:41:54,7.32,--,33,24156,买盘
276,14:41:51,7.32,-0.01,7,5124,中性盘
277,14:41:48,7.33,0.01,30,21990,买盘
278,14:41:45,7.32,0.01,33,24156,卖盘
279,14:41:39,7.31,-0.02,103,75293,卖盘
280,14:41:36,7.33,0.01,20,14660,买盘
281,14:41:33,7.32,--,15,10980,卖盘
282,14:41:30,7.32,-0.01,0,468,卖盘
283,14:41:27,7.33,0.01,8,5864,买盘
284,14:41:24,7.32,--,31,22692,卖盘
285,14:41:21,7.32,-0.01,66,48312,卖盘
286,14:41:18,7.33,--,36,26388,买盘
287,14:41:15,7.33,0.01,1,733,买盘
288,14:41:12,7.32,--,6,4392,买盘
289,14:41:09,7.32,--,3,2196,买盘
290,14:41:06,7.32,0.01,2,1464,买盘
291,14:41:03,7.31,--,1,731,卖盘
292,14:40:57,7.31,-0.01,104,76024,卖盘
293,14:40:54,7.32,--,55,40260,买盘
294,14:40:51,7.32,--,11,8052,买盘
295,14:40:48,7.32,-0.01,3,2196,买盘
296,14:40:45,7.33,0.01,330,241890,买盘
297,14:40:42,7.32,--,50,36600,买盘
298,14:40:39,7.32,--,676,494832,买盘
299,14:40:36,7.32,--,4,2928,买盘
300,14:40:30,7.32,--,90,65880,买盘
301,14:40:27,7.32,--,7,5124,买盘
302,14:40:24,7.32,0.01,24,17568,买盘
303,14:40:21,7.31,-0.01,2,1462,卖盘
304,14:40:18,7.32,0.01,20,14640,买盘
305,14:40:15,7.31,-0.01,5,3655,卖盘
306,14:40:09,7.32,--,2,1464,买盘
307,14:40:06,7.32,0.01,37,27084,买盘
308,14:40:03,7.31,-0.01,1,731,卖盘
309,14:39:57,7.32,--,213,155916,买盘
310,14:39:54,7.32,--,50,36600,买盘
311,14:39:51,7.32,--,4,2928,买盘
312,14:39:48,7.32,--,485,355020,买盘
313,14:39:45,7.32,--,441,322812,买盘
314,14:39:39,7.32,--,74,54168,买盘
315,14:39:36,7.32,--,6,4392,买盘
316,14:39:33,7.32,0.01,38,27816,买盘
317,14:39:27,7.31,-0.01,51,37281,卖盘
318,14:39:24,7.32,--,324,237168,卖盘
319,14:39:21,7.32,-0.01,2,1464,卖盘
320,14:39:18,7.33,--,1,733,买盘
321,14:39:12,7.33,0.01,115,84295,买盘
322,14:39:06,7.32,--,27,19764,卖盘
323,14:39:03,7.32,-0.01,1,732,卖盘
324,14:39:00,7.33,--,55,40315,买盘
325,14:38:57,7.33,0.01,7,5131,买盘
326,14:38:51,7.32,--,69,50508,买盘
327,14:38:48,7.32,--,1,732,买盘
328,14:38:45,7.32,--,10,7320,卖盘
329,14:38:42,7.32,--,225,164700,买盘
330,14:38:39,7.32,--,55,40260,买盘
331,14:38:36,7.32,--,36,26352,买盘
332,14:38:33,7.32,0.01,30,21960,买盘
333,14:38:30,7.31,--,5,3655,卖盘
334,14:38:27,7.31,--,129,94299,卖盘
335,14:38:24,7.31,--,104,76024,卖盘
336,14:38:21,7.31,-0.01,43,31433,卖盘
337,14:38:18,7.32,0.01,101,73932,买盘
338,14:38:12,7.31,-0.01,15,10965,卖盘
339,14:38:09,7.32,0.01,2,1464,买盘
340,14:38:06,7.31,-0.01,2,1462,卖盘
341,14:38:03,7.32,--,162,118584,买盘
342,14:38:00,7.32,--,3,2196,买盘
343,14:37:57,7.32,--,11,8052,买盘
344,14:37:51,7.32,0.01,81,59292,买盘
345,14:37:48,7.31,-0.01,52,38012,卖盘
346,14:37:45,7.32,0.01,11,8052,买盘
347,14:37:42,7.31,-0.01,58,42398,卖盘
348,14:37:39,7.32,--,4,2928,买盘
349,14:37:36,7.32,--,1,732,买盘
350,14:37:33,7.32,--,10,7320,买盘
351,14:37:30,7.32,--,13,9516,买盘
352,14:37:27,7.32,--,8,5856,买盘
353,14:37:18,7.32,0.01,35,25620,买盘
354,14:37:15,7.31,--,50,36550,卖盘
355,14:37:12,7.31,--,284,207604,卖盘
356,14:37:09,7.31,--,1,731,卖盘
357,14:37:03,7.31,--,1400,1023400,卖盘
358,14:37:00,7.31,-0.01,47,34357,卖盘
359,14:36:57,7.32,--,74,54168,买盘
360,14:36:54,7.32,0.01,55,40260,买盘
361,14:36:45,7.31,--,30,21930,卖盘
362,14:36:42,7.31,-0.01,40,29240,卖盘
363,14:36:39,7.32,--,4,2928,买盘
364,14:36:36,7.32,--,20,14640,买盘
365,14:36:30,7.32,--,3,2196,买盘
366,14:36:27,7.32,--,42,30744,买盘
367,14:36:24,7.32,--,105,76860,买盘
368,14:36:21,7.32,--,13,9516,买盘
369,14:36:15,7.32,0.01,30,21960,买盘
370,14:36:12,7.31,-0.01,20,14620,卖盘
371,14:36:09,7.32,0.01,2,1464,中性盘
372,14:36:06,7.31,-0.02,48,35088,卖盘
373,14:36:03,7.33,0.01,5,3665,买盘
374,14:36:00,7.32,-0.01,47,34404,卖盘
375,14:35:57,7.33,0.01,8,5864,买盘
376,14:35:54,7.32,-0.01,425,311100,卖盘
377,14:35:48,7.33,--,18,13194,买盘
378,14:35:45,7.33,--,26,19058,买盘
379,14:35:42,7.33,--,201,147333,买盘
380,14:35:39,7.33,0.01,15,10995,买盘
381,14:35:36,7.32,--,92,67344,卖盘
382,14:35:33,7.32,-0.01,12,8784,卖盘
383,14:35:27,7.33,0.01,7,5131,买盘
384,14:35:21,7.32,--,38,27816,卖盘
385,14:35:18,7.32,-0.01,66,48312,卖盘
386,14:35:15,7.33,0.01,2,1466,买盘
387,14:35:12,7.32,--,6,4392,卖盘
388,14:35:09,7.32,--,434,317688,买盘
389,14:35:06,7.32,--,30,21960,买盘
390,14:35:03,7.32,--,6,4392,买盘
391,14:35:00,7.32,0.01,11,8052,买盘
392,14:34:57,7.31,-0.01,117,85527,卖盘
393,14:34:54,7.32,--,412,301584,买盘
394,14:34:51,7.32,--,47,34404,买盘
395,14:34:48,7.32,0.01,40,29280,买盘
396,14:34:45,7.31,--,33,24123,卖盘
397,14:34:42,7.31,--,149,108919,卖盘
398,14:34:33,7.31,-0.01,1,731,卖盘
399,14:34:30,7.32,--,135,98820,买盘
400,14:34:27,7.32,0.01,157,114924,买盘
401,14:34:21,7.31,--,49,35819,卖盘
402,14:34:18,7.31,--,700,511700,卖盘
403,14:34:15,7.31,-0.01,66,48246,卖盘
404,14:34:09,7.32,0.01,10,7320,买盘
405,14:34:06,7.31,--,1099,803369,卖盘
406,14:34:03,7.31,--,123,89913,卖盘
407,14:34:00,7.31,--,87,63597,卖盘
408,14:33:57,7.31,-0.01,51,37281,卖盘
409,14:33:54,7.32,--,57,41724,买盘
410,14:33:51,7.32,--,52,38064,买盘
411,14:33:45,7.32,0.01,11,8052,买盘
412,14:33:42,7.31,-0.01,66,48246,卖盘
413,14:33:39,7.32,--,4,2928,买盘
414,14:33:33,7.32,--,32,23424,买盘
415,14:33:30,7.32,--,82,60024,买盘
416,14:33:27,7.32,0.01,33,24156,买盘
417,14:33:24,7.31,--,100,73100,卖盘
418,14:33:21,7.31,-0.01,235,171785,卖盘
419,14:33:18,7.32,--,55,40260,买盘
420,14:33:15,7.32,--,52,38064,买盘
421,14:33:12,7.32,--,309,226188,买盘
422,14:33:09,7.32,--,37,27084,买盘
423,14:33:06,7.32,--,44,32208,买盘
424,14:33:03,7.32,--,53,38796,买盘
425,14:33:00,7.32,--,30,21960,买盘
426,14:32:57,7.32,--,17,12444,买盘
427,14:32:54,7.32,--,200,146400,买盘
428,14:32:51,7.32,--,22,16104,买盘
429,14:32:48,7.32,--,7,5124,买盘
430,14:32:45,7.32,--,1,732,买盘
431,14:32:42,7.32,--,177,129564,买盘
432,14:32:39,7.32,--,1,732,买盘
433,14:32:36,7.32,--,2,1464,买盘
434,14:32:33,7.32,--,100,73200,买盘
435,14:32:27,7.32,--,488,357216,买盘
436,14:32:24,7.32,0.01,20,14640,买盘
437,14:32:21,7.31,-0.01,1,731,卖盘
438,14:32:18,7.32,0.01,10,7320,买盘
439,14:32:15,7.31,-0.01,106,77486,卖盘
440,14:32:12,7.32,--,3,2196,买盘
441,14:32:09,7.32,--,59,43188,买盘
442,14:32:06,7.32,--,31,22692,买盘
443,14:32:00,7.32,--,3,2196,买盘
444,14:31:57,7.32,--,8,5856,买盘
445,14:31:54,7.32,--,29,21228,买盘
446,14:31:51,7.32,--,100,73200,买盘
447,14:31:48,7.32,--,119,87108,买盘
448,14:31:45,7.32,--,70,51240,买盘
449,14:31:42,7.32,--,1,732,买盘
450,14:31:39,7.32,--,55,40260,买盘
451,14:31:36,7.32,--,290,212280,买盘
452,14:31:33,7.32,--,1,732,买盘
453,14:31:30,7.32,--,5,3660,买盘
454,14:31:27,7.32,--,20,14640,买盘
455,14:31:24,7.32,--,10,7320,买盘
456,14:31:21,7.32,--,131,95892,买盘
457,14:31:18,7.32,--,3,2196,买盘
458,14:31:15,7.32,--,2,1464,买盘
459,14:31:12,7.32,--,1,732,买盘
460,14:31:09,7.32,--,15,10980,买盘
461,14:31:06,7.32,0.01,10,7320,买盘
462,14:31:03,7.31,-0.01,101,73831,卖盘
463,14:31:00,7.32,--,10,7320,买盘
464,14:30:57,7.32,--,46,33672,买盘
465,14:30:54,7.32,--,20,14640,买盘
466,14:30:51,7.32,--,31,22692,买盘
467,14:30:48,7.32,--,60,43920,买盘
468,14:30:45,7.32,--,63,46116,买盘
469,14:30:33,7.32,--,16,11712,买盘
470,14:30:30,7.32,--,26,19032,买盘
471,14:30:27,7.32,--,32,23424,买盘
472,14:30:24,7.32,--,4,2928,买盘
473,14:30:21,7.32,--,35,25620,买盘
474,14:30:18,7.32,--,164,120048,买盘
475,14:30:15,7.32,0.01,33,24156,买盘
476,14:30:12,7.31,-0.01,29,21199,卖盘
477,14:30:09,7.32,0.01,3,2196,买盘
478,14:30:06,7.31,--,11,8041,卖盘
479,14:30:03,7.31,-0.01,4,2924,卖盘
480,14:30:00,7.32,--,105,76860,买盘
481,14:29:57,7.32,--,1,732,买盘
482,14:29:54,7.32,--,80,58560,买盘
483,14:29:48,7.32,0.01,11,8052,买盘
484,14:29:45,7.31,--,35,25585,卖盘
485,14:29:39,7.31,-0.01,10,7310,卖盘
486,14:29:36,7.32,--,20,14640,买盘
487,14:29:33,7.32,0.01,15,10980,买盘
488,14:29:30,7.31,-0.01,63,46053,卖盘
489,14:29:27,7.32,--,11,8052,买盘
490,14:29:24,7.32,0.01,40,29280,买盘
491,14:29:21,7.31,-0.01,9,6579,卖盘
492,14:29:18,7.32,--,20,14640,买盘
493,14:29:15,7.32,--,26,19032,买盘
494,14:29:12,7.32,--,63,46116,买盘
495,14:29:09,7.32,--,10,7320,买盘
496,14:29:06,7.32,0.01,2,1464,买盘
497,14:29:03,7.31,--,1,731,卖盘
498,14:28:57,7.31,--,357,260967,买盘
499,14:28:54,7.31,--,7,5117,买盘
500,14:28:51,7.31,--,168,122808,买盘
501,14:28:48,7.31,--,10,7310,买盘
502,14:28:42,7.31,--,35,25585,买盘
503,14:28:39,7.31,--,68,49708,买盘
504,14:28:36,7.31,--,120,87720,买盘
505,14:28:33,7.31,--,5,3655,买盘
506,14:28:30,7.31,--,159,116229,买盘
507,14:28:27,7.31,--,588,429828,买盘
508,14:28:24,7.31,--,23,16813,买盘
509,14:28:21,7.31,--,130,95030,买盘
510,14:28:18,7.31,--,10,7310,买盘
511,14:28:15,7.31,--,48,35088,买盘
512,14:28:12,7.31,--,215,157165,买盘
513,14:28:09,7.31,--,84,61404,买盘
514,14:28:06,7.31,--,203,148393,买盘
515,14:28:03,7.31,0.01,355,259505,买盘
516,14:28:00,7.3,-0.01,311,227030,卖盘
517,14:27:57,7.31,--,2,1462,买盘
518,14:27:54,7.31,0.01,13,9503,买盘
519,14:27:51,7.3,-0.01,101,73730,卖盘
520,14:27:48,7.31,0.01,34,24854,买盘
521,14:27:45,7.3,--,24,17520,买盘
522,14:27:42,7.3,--,86,62780,买盘
523,14:27:39,7.3,--,602,439460,买盘
524,14:27:36,7.3,-0.01,369,269370,卖盘
525,14:27:33,7.31,0.01,30,21930,买盘
526,14:27:30,7.3,-0.01,44,32120,卖盘
527,14:27:27,7.31,--,27,19737,买盘
528,14:27:24,7.31,0.01,18,13158,买盘
529,14:27:21,7.3,--,70,51100,卖盘
530,14:27:18,7.3,--,3,2190,卖盘
531,14:27:12,7.3,--,17,12410,买盘
532,14:27:09,7.3,--,343,250390,买盘
533,14:27:06,7.3,--,98,71540,买盘
534,14:27:03,7.3,--,62,45260,买盘
535,14:27:00,7.3,0.01,44,32120,买盘
536,14:26:57,7.29,-0.01,982,715878,卖盘
537,14:26:54,7.3,--,155,113150,买盘
538,14:26:51,7.3,--,164,119720,买盘
539,14:26:48,7.3,--,519,378870,买盘
540,14:26:45,7.3,--,59,43070,买盘
541,14:26:39,7.3,--,266,194180,买盘
542,14:26:36,7.3,--,99,72270,买盘
543,14:26:33,7.3,--,44,32120,买盘
544,14:26:30,7.3,--,65,47450,买盘
545,14:26:27,7.3,--,370,270100,买盘
546,14:26:24,7.3,--,51,37230,买盘
547,14:26:21,7.3,-0.01,2352,1716960,卖盘
548,14:26:18,7.31,0.01,125,91375,买盘
549,14:26:15,7.3,--,79,57670,卖盘
550,14:26:12,7.3,-0.01,617,450410,卖盘
551,14:26:09,7.31,0.01,33,24123,买盘
552,14:26:06,7.3,--,62,45260,卖盘
553,14:26:03,7.3,-0.01,82,59860,卖盘
554,14:26:00,7.31,--,91,66521,买盘
555,14:25:57,7.31,--,12535,9163085,买盘
556,14:25:54,7.31,--,68,49708,买盘
557,14:25:51,7.31,--,193,141083,买盘
558,14:25:48,7.31,--,8,5848,买盘
559,14:25:42,7.31,--,12,8772,买盘
560,14:25:39,7.31,--,21,15351,买盘
561,14:25:36,7.31,--,4,2924,买盘
562,14:25:33,7.31,--,30,21930,买盘
563,14:25:30,7.31,--,11,8041,买盘
564,14:25:27,7.31,--,47,34357,买盘
565,14:25:24,7.31,0.01,274,200294,买盘
566,14:25:21,7.3,-0.01,34,24820,卖盘
567,14:25:18,7.31,--,30,21930,买盘
568,14:25:15,7.31,--,32,23392,买盘
569,14:25:12,7.31,0.01,10,7310,买盘
570,14:25:09,7.3,-0.01,30,21900,卖盘
571,14:25:06,7.31,0.01,1,731,买盘
572,14:25:03,7.3,-0.01,15,10950,卖盘
573,14:25:00,7.31,0.01,500,365500,买盘
