,time,price,change,volume,amount,type
44,14:54:21,10.19,--,20,20380,卖盘
45,14:54:18,10.19,--,30,30570,卖盘
46,14:54:15,10.19,0.01,422,430170,买盘
47,14:54:12,10.18,-0.01,18,18324,卖盘
48,14:54:06,10.19,--,7,7133,买盘
49,14:54:03,10.19,--,1679,1711767,卖盘
50,14:53:57,10.19,--,40,40760,卖盘
51,14:53:51,10.19,--,48,48912,卖盘
52,14:53:48,10.19,--,32,32608,卖盘
53,14:53:42,10.19,--,48,48912,卖盘
54,14:53:39,10.19,-0.01,80,81520,卖盘
55,14:53:36,10.2,--,36,36720,买盘
56,14:53:24,10.2,0.02,379,386733,买盘
57,14:53:21,10.18,--,148,150664,买盘
58,14:53:18,10.18,-0.01,688,700994,卖盘
59,14:53:15,10.19,--,20,20380,买盘
60,14:53:12,10.19,-0.01,511,520963,卖盘
61,14:53:09,10.2,0.01,26,26519,买盘
62,14:53:03,10.19,-0.01,3,3057,卖盘
63,14:53:00,10.2,--,25,25500,买盘
64,14:52:57,10.2,--,20,20400,买盘
65,14:52:54,10.2,--,619,631380,买盘
66,14:52:51,10.2,0.01,2,2039,买盘
67,14:52:48,10.19,-0.01,104,105976,卖盘
68,14:52:45,10.2,--,13,13259,买盘
69,14:52:42,10.2,--,61,62219,买盘
70,14:52:39,10.2,--,7,7139,买盘
71,14:52:33,10.2,0.01,20,20400,买盘
72,14:52:30,10.19,-0.01,135,137565,卖盘
73,14:52:27,10.2,--,20,20400,买盘
74,14:52:24,10.2,--,5,5100,买盘
75,14:52:21,10.2,--,20,20400,买盘
76,14:52:18,10.2,0.01,60,61199,买盘
77,14:52:12,10.19,-0.01,13,13247,卖盘
78,14:52:06,10.2,0.01,3,3060,买盘
79,14:51:54,10.19,-0.01,11,11209,卖盘
80,14:51:48,10.2,0.01,2,2039,买盘
81,14:51:42,10.19,0.01,262,267742,买盘
82,14:51:36,10.18,-0.01,46,46828,卖盘
83,14:51:33,10.19,--,11,11209,买盘
84,14:51:30,10.19,--,50,50950,买盘
85,14:51:24,10.19,--,44,44836,买盘
86,14:51:15,10.19,--,115,117185,买盘
87,14:51:12,10.19,--,17,17323,买盘
88,14:51:09,10.19,--,5,5095,买盘
89,14:51:03,10.19,--,20,20380,买盘
90,14:51:00,10.19,--,7,7133,买盘
91,14:50:57,10.19,0.01,40,40760,买盘
92,14:50:54,10.18,-0.01,50,50900,卖盘
93,14:50:51,10.19,--,8,8152,买盘
94,14:50:48,10.19,--,88,89672,买盘
95,14:50:45,10.19,0.01,1,1019,买盘
96,14:50:42,10.18,-0.01,57,58026,卖盘
97,14:50:39,10.19,0.01,45,45855,买盘
98,14:50:36,10.18,-0.01,500,509000,卖盘
99,14:50:33,10.19,--,15,15285,买盘
100,14:50:30,10.19,--,1669,1700711,买盘
101,14:50:27,10.19,--,50,50950,买盘
102,14:50:24,10.19,--,10,10190,买盘
103,14:50:21,10.19,-0.01,726,740048,卖盘
104,14:50:18,10.2,0.01,40,40800,买盘
105,14:50:12,10.19,--,302,308502,买盘
106,14:50:09,10.19,--,150,152850,买盘
107,14:50:06,10.19,0.01,62,63178,买盘
108,14:50:03,10.18,-0.01,27,27567,卖盘
109,14:50:00,10.19,--,193,196667,买盘
110,14:49:54,10.19,--,5,5095,买盘
111,14:49:51,10.19,-0.01,63,64451,卖盘
112,14:49:42,10.2,--,10,10200,买盘
113,14:49:39,10.2,0.01,43,44625,买盘
114,14:49:36,10.19,--,104,106393,卖盘
115,14:49:27,10.19,--,6,6277,卖盘
116,14:49:24,10.19,-0.01,19,19361,卖盘
117,14:49:21,10.2,--,30,30599,买盘
118,14:49:18,10.2,--,456,465119,买盘
119,14:49:15,10.2,0.01,1,1019,买盘
120,14:49:12,10.19,-0.01,13,13247,卖盘
121,14:49:09,10.2,0.02,400,408000,买盘
122,14:49:06,10.18,-0.01,2,2036,卖盘
123,14:49:03,10.19,--,10,10190,买盘
124,14:48:57,10.19,0.01,41,41779,买盘
125,14:48:51,10.18,--,2,2280,卖盘
126,14:48:48,10.18,--,3,3990,卖盘
127,14:48:42,10.18,--,1,1018,卖盘
128,14:48:36,10.18,-0.01,4,4072,卖盘
129,14:48:33,10.19,0.01,30,30570,买盘
130,14:48:21,10.18,--,34,34612,卖盘
131,14:48:18,10.18,-0.01,20,20360,卖盘
132,14:48:15,10.19,0.01,40,40760,买盘
133,14:48:12,10.18,--,19,19342,卖盘
134,14:48:09,10.18,--,10,10180,卖盘
135,14:47:57,10.18,-0.01,71,73234,卖盘
136,14:47:54,10.19,--,14,14490,买盘
137,14:47:48,10.19,--,20,20380,买盘
138,14:47:45,10.19,0.01,508,517652,买盘
139,14:47:42,10.18,-0.01,932,948979,卖盘
140,14:47:39,10.19,--,170,173230,买盘
141,14:47:36,10.19,0.01,100,101900,买盘
142,14:47:33,10.18,--,25,25450,卖盘
143,14:47:30,10.18,-0.01,200,203600,卖盘
144,14:47:27,10.19,0.01,10,10190,买盘
145,14:47:24,10.18,-0.01,12,12216,卖盘
146,14:47:18,10.19,--,3,3057,买盘
147,14:47:06,10.19,0.01,101,102919,买盘
148,14:47:03,10.18,-0.01,25,25450,卖盘
149,14:47:00,10.19,--,10,10190,买盘
150,14:46:57,10.19,0.01,41,41779,买盘
151,14:46:54,10.18,--,27,27659,卖盘
152,14:46:51,10.18,-0.01,3,4061,卖盘
153,14:46:48,10.19,--,20,20380,买盘
154,14:46:45,10.19,--,8,8152,买盘
155,14:46:39,10.19,--,5,5095,买盘
156,14:46:36,10.19,--,5,5095,买盘
157,14:46:33,10.19,0.01,15,15285,买盘
158,14:46:30,10.18,-0.01,1,1079,卖盘
159,14:46:27,10.19,--,7,7153,买盘
160,14:46:24,10.19,0.01,14,14266,买盘
161,14:46:21,10.18,-0.01,10,10180,卖盘
162,14:46:18,10.19,--,1,1019,买盘
163,14:46:15,10.19,--,266,271746,卖盘
164,14:46:12,10.19,-0.01,800,815200,卖盘
165,14:46:03,10.2,--,1,1019,买盘
166,14:45:57,10.2,--,114,116279,买盘
167,14:45:54,10.2,--,320,326400,买盘
168,14:45:45,10.2,--,76,77520,买盘
169,14:45:42,10.2,--,10,10200,买盘
170,14:45:36,10.2,--,8,8159,买盘
171,14:45:33,10.2,0.01,61,62219,买盘
172,14:45:27,10.19,--,3,3240,卖盘
173,14:45:24,10.19,-0.01,1,1936,卖盘
174,14:45:18,10.2,--,1,1019,买盘
175,14:45:12,10.2,--,85,86700,买盘
176,14:45:06,10.2,0.01,10,10200,买盘
177,14:44:57,10.19,--,7,7133,卖盘
178,14:44:54,10.19,-0.01,10,10190,卖盘
179,14:44:45,10.2,--,25,25500,买盘
180,14:44:36,10.2,0.01,15,15299,买盘
181,14:44:33,10.19,-0.01,4,4076,卖盘
182,14:44:30,10.2,--,50,51000,买盘
183,14:44:27,10.2,--,22,22633,买盘
184,14:44:24,10.2,--,158,162067,买盘
185,14:44:18,10.2,--,1,1019,买盘
186,14:44:15,10.2,--,769,784380,卖盘
187,14:44:09,10.2,--,12,12240,卖盘
188,14:44:03,10.2,-0.01,5,5100,卖盘
189,14:43:48,10.21,0.01,49,50029,买盘
190,14:43:39,10.2,--,10,10200,买盘
191,14:43:36,10.2,--,230,234599,卖盘
192,14:43:33,10.2,-0.01,1,1019,中性盘
193,14:43:30,10.21,0.01,380,387980,买盘
194,14:43:27,10.2,0.01,97,98940,买盘
195,14:43:24,10.19,-0.01,3,3138,卖盘
196,14:43:18,10.2,--,1,1019,买盘
197,14:43:12,10.2,--,72,73440,买盘
198,14:43:06,10.2,--,247,251939,买盘
199,14:43:03,10.2,--,51,52020,买盘
200,14:42:57,10.2,--,2,2039,买盘
201,14:42:51,10.2,-0.01,333,340598,卖盘
202,14:42:45,10.21,0.01,10,10210,买盘
203,14:42:42,10.2,--,70,71400,卖盘
204,14:42:33,10.2,--,14,14279,卖盘
205,14:42:24,10.2,--,1,1132,卖盘
206,14:42:21,10.2,-0.01,9,10169,卖盘
207,14:42:15,10.21,0.01,2,2042,买盘
208,14:42:12,10.2,-0.01,10,10200,卖盘
209,14:42:03,10.21,0.01,45,45945,买盘
210,14:42:00,10.2,--,1107,1129221,买盘
211,14:41:57,10.2,0.01,44,44880,买盘
212,14:41:45,10.19,-0.01,15,15285,卖盘
213,14:41:36,10.2,--,100,102000,买盘
214,14:41:30,10.2,--,2,2039,买盘
215,14:41:27,10.2,--,10,10200,买盘
216,14:41:24,10.2,--,788,804698,卖盘
217,14:41:21,10.2,-0.01,3,3141,卖盘
218,14:41:18,10.21,--,1,1021,买盘
219,14:41:06,10.21,0.01,3,3063,买盘
220,14:41:03,10.2,-0.01,22,22440,卖盘
221,14:41:00,10.21,--,40,40840,买盘
222,14:40:39,10.21,--,49,50029,买盘
223,14:40:33,10.21,--,157,160297,买盘
224,14:40:24,10.21,0.01,1,1021,买盘
225,14:40:21,10.2,--,20,20400,卖盘
226,14:40:18,10.2,-0.01,3,3141,卖盘
227,14:40:15,10.21,--,1,1021,买盘
228,14:40:12,10.21,--,10,10210,买盘
229,14:40:03,10.21,0.01,40,40840,买盘
230,14:39:57,10.2,-0.01,15,15299,卖盘
231,14:39:54,10.21,0.01,56,57176,买盘
232,14:39:48,10.2,-0.01,110,112199,卖盘
233,14:39:42,10.21,0.01,5,5105,买盘
234,14:39:39,10.2,--,28,28559,卖盘
235,14:39:18,10.2,-0.01,3,3141,卖盘
236,14:39:15,10.21,--,11,11231,买盘
237,14:39:12,10.21,0.01,15,15315,买盘
238,14:39:09,10.2,-0.01,4,4079,卖盘
239,14:39:06,10.21,--,49,50029,买盘
240,14:38:57,10.21,--,22,22462,买盘
241,14:38:51,10.21,--,4,4084,买盘
242,14:38:42,10.21,--,7,7147,买盘
243,14:38:36,10.21,--,2,2042,买盘
244,14:38:27,10.21,--,20,20420,买盘
245,14:38:24,10.21,--,67,68407,买盘
246,14:38:21,10.21,--,155,158255,买盘
247,14:38:18,10.21,0.01,27,27567,买盘
248,14:38:15,10.2,-0.01,21,21501,卖盘
249,14:38:12,10.21,--,12,12252,买盘
250,14:38:03,10.21,0.01,49,50029,买盘
251,14:38:00,10.2,-0.01,2,2039,卖盘
252,14:37:54,10.21,--,12,12252,买盘
253,14:37:51,10.21,0.01,17,17357,买盘
254,14:37:48,10.2,-0.01,23,23460,中性盘
255,14:37:39,10.21,0.01,852,869892,买盘
256,14:37:36,10.2,--,30,30599,买盘
257,14:37:30,10.2,--,80,81600,买盘
258,14:37:27,10.2,-0.01,611,623832,卖盘
259,14:37:24,10.21,--,30,30630,买盘
260,14:37:18,10.21,0.01,1,1021,买盘
261,14:37:15,10.2,--,1,1019,卖盘
262,14:37:12,10.2,--,2,2121,卖盘
263,14:37:06,10.2,-0.01,200,204000,卖盘
264,14:37:03,10.21,--,56,57176,买盘
265,14:37:00,10.21,--,40,40840,买盘
266,14:36:51,10.21,--,65,66365,买盘
267,14:36:30,10.21,--,50,51050,买盘
268,14:36:27,10.21,--,146,149433,卖盘
269,14:36:18,10.21,--,80,81680,卖盘
270,14:36:15,10.21,--,1,1184,卖盘
271,14:36:12,10.21,-0.01,1,1960,卖盘
272,14:36:09,10.22,--,3,3066,买盘
273,14:36:03,10.22,--,47,48034,买盘
274,14:35:57,10.22,0.01,40,40880,买盘
275,14:35:54,10.21,-0.01,90,91890,卖盘
276,14:35:51,10.22,0.01,194,198268,买盘
277,14:35:42,10.21,-0.01,10,10210,卖盘
278,14:35:30,10.22,0.01,8,8176,买盘
279,14:35:27,10.21,--,10,10210,卖盘
280,14:35:24,10.21,--,1,1021,卖盘
281,14:35:21,10.21,-0.01,18,18378,卖盘
282,14:35:12,10.22,0.01,4,4118,买盘
283,14:35:09,10.21,-0.01,36,36807,卖盘
284,14:34:57,10.22,0.01,40,40880,买盘
285,14:34:45,10.21,-0.01,18,18378,卖盘
286,14:34:42,10.22,0.01,5,5110,买盘
287,14:34:27,10.21,-0.01,4,4084,卖盘
288,14:34:18,10.22,--,46,47012,买盘
289,14:34:12,10.22,0.01,1,1022,买盘
290,14:34:09,10.21,--,3,3144,卖盘
291,14:34:03,10.21,--,718,733486,买盘
292,14:34:00,10.21,0.01,40,40840,买盘
293,14:33:57,10.2,--,10,10200,卖盘
294,14:33:54,10.2,--,50,51000,卖盘
295,14:33:42,10.2,--,29,29579,卖盘
296,14:33:36,10.2,--,3,3060,卖盘
297,14:33:33,10.2,-0.01,22,22440,卖盘
298,14:33:15,10.21,0.01,1,1021,买盘
299,14:33:09,10.2,--,45,46042,卖盘
300,14:33:06,10.2,-0.01,1,1978,卖盘
301,14:33:00,10.21,--,8,8168,买盘
302,14:32:57,10.21,--,41,41861,买盘
303,14:32:27,10.21,--,28,28588,买盘
304,14:32:21,10.21,--,4,4084,买盘
305,14:32:15,10.21,-0.01,1223,1249295,卖盘
306,14:32:12,10.22,--,72,74524,卖盘
307,14:32:06,10.22,--,3,3147,卖盘
308,14:32:03,10.22,-0.01,35,35770,卖盘
309,14:31:54,10.23,0.01,40,40920,买盘
310,14:31:45,10.22,--,17,17374,卖盘
311,14:31:42,10.22,-0.01,8,8176,卖盘
312,14:31:30,10.23,0.01,138,141174,买盘
313,14:31:27,10.22,--,87,88914,买盘
314,14:31:24,10.22,0.01,13,13286,卖盘
315,14:31:15,10.21,-0.02,68,69428,卖盘
316,14:31:12,10.23,--,1,1023,买盘
317,14:31:09,10.23,0.02,34,34782,买盘
318,14:31:06,10.21,--,1,1092,卖盘
319,14:31:03,10.21,--,2,2052,卖盘
320,14:31:00,10.21,-0.02,44,44924,卖盘
321,14:30:57,10.23,0.02,40,40920,买盘
322,14:30:51,10.21,-0.01,56,57176,卖盘
323,14:30:48,10.22,--,20,20440,买盘
324,14:30:42,10.22,--,6,6132,买盘
325,14:30:39,10.22,-0.01,976,998412,卖盘
326,14:30:36,10.23,--,10,10230,买盘
327,14:30:27,10.23,--,18,18414,买盘
328,14:30:21,10.23,--,20,20460,买盘
329,14:30:15,10.23,0.01,3,3069,买盘
330,14:30:06,10.22,--,1,1165,卖盘
331,14:30:03,10.22,-0.01,1,1982,卖盘
332,14:30:00,10.23,--,40,40920,买盘
333,14:29:54,10.23,--,39,39897,买盘
334,14:29:45,10.23,--,18,18414,买盘
335,14:29:42,10.23,--,10,10230,买盘
336,14:29:30,10.23,--,1,1023,买盘
337,14:29:24,10.23,--,10,10230,买盘
338,14:29:21,10.23,--,10,10230,买盘
339,14:29:12,10.23,--,1,1023,买盘
340,14:29:09,10.23,0.01,80,81840,买盘
341,14:29:03,10.22,-0.01,45,46071,卖盘
342,14:29:00,10.23,--,18,18414,买盘
343,14:28:48,10.23,0.01,2,2046,买盘
344,14:28:45,10.22,--,1,1022,买盘
345,14:28:39,10.22,--,2,2044,买盘
346,14:28:36,10.22,--,76,77672,买盘
347,14:28:33,10.22,--,214,218708,买盘
348,14:28:30,10.22,--,20,20440,买盘
349,14:28:24,10.22,--,56,57232,买盘
350,14:28:21,10.22,--,16,16352,买盘
351,14:28:15,10.22,--,94,96068,买盘
352,14:28:12,10.22,--,26,26572,买盘
353,14:28:09,10.22,--,62,63364,买盘
354,14:28:06,10.22,--,2,2044,买盘
355,14:28:03,10.22,0.01,201,205503,买盘
356,14:28:00,10.21,-0.01,50,51050,卖盘
357,14:27:57,10.22,--,8,8176,买盘
358,14:27:54,10.22,--,10,10220,买盘
359,14:27:48,10.22,0.01,15,15330,买盘
360,14:27:30,10.21,--,721,736386,买盘
361,14:27:27,10.21,--,21,21441,买盘
362,14:27:21,10.21,--,20,20420,买盘
363,14:27:15,10.21,--,23,23483,买盘
364,14:27:12,10.21,--,20,20420,买盘
365,14:27:00,10.21,--,51,53061,买盘
366,14:26:57,10.21,--,90,92002,买盘
367,14:26:51,10.21,--,101,103121,买盘
368,14:26:45,10.21,--,4,4084,买盘
369,14:26:42,10.21,--,73,74533,买盘
370,14:26:39,10.21,--,7,7147,买盘
371,14:26:30,10.21,--,10,10210,买盘
372,14:26:27,10.21,--,1,1021,买盘
373,14:26:24,10.21,--,11,11231,买盘
374,14:26:21,10.21,--,3,3063,买盘
375,14:26:18,10.21,--,37,37777,买盘
376,14:26:12,10.21,--,1,1021,买盘
377,14:26:09,10.21,--,14,14294,买盘
378,14:26:03,10.21,--,40,40840,买盘
379,14:26:00,10.21,0.01,27,27709,买盘
380,14:25:57,10.2,-0.01,1,1978,卖盘
381,14:25:51,10.21,--,5,5105,买盘
382,14:25:48,10.21,--,20,20420,买盘
383,14:25:45,10.21,--,100,102100,买盘
384,14:25:39,10.21,0.01,26,26546,买盘
385,14:25:33,10.2,-0.01,1,1019,卖盘
386,14:25:30,10.21,--,7,7147,买盘
387,14:25:27,10.21,--,8,8168,买盘
388,14:25:21,10.21,0.01,3,3063,买盘
389,14:25:15,10.2,-0.01,31,31619,卖盘
390,14:25:12,10.21,--,3,3063,买盘
391,14:25:09,10.21,--,14,14294,买盘
392,14:25:00,10.21,0.01,65,66365,买盘
393,14:24:57,10.2,-0.01,3,3141,卖盘
394,14:24:54,10.21,--,200,204200,买盘
395,14:24:51,10.21,--,28,28588,买盘
396,14:24:45,10.21,--,95,96995,买盘
397,14:24:39,10.21,--,93,94953,买盘
398,14:24:36,10.21,--,48,49008,买盘
399,14:24:33,10.21,--,2,2042,买盘
400,14:24:30,10.21,-0.01,453,463288,卖盘
401,14:24:27,10.22,--,9,9198,买盘
402,14:24:21,10.22,--,45,45990,买盘
403,14:24:12,10.22,--,2,2044,买盘
404,14:24:09,10.22,--,44,44968,买盘
405,14:24:00,10.22,0.01,219,223818,买盘
406,14:23:57,10.21,--,1,1174,卖盘
407,14:23:54,10.21,-0.01,1,1970,卖盘
408,14:23:51,10.22,--,34,34748,买盘
409,14:23:48,10.22,--,53,54166,买盘
410,14:23:45,10.22,--,3,3066,买盘
411,14:23:42,10.22,--,23,23506,买盘
412,14:23:39,10.22,--,95,97090,买盘
413,14:23:33,10.22,--,220,224840,买盘
414,14:23:30,10.22,--,58,59276,买盘
415,14:23:27,10.22,--,135,137970,买盘
416,14:23:24,10.22,--,12,12264,买盘
417,14:23:21,10.22,--,138,141036,买盘
418,14:23:12,10.22,0.01,1,1022,买盘
419,14:23:09,10.21,-0.01,336,343056,卖盘
420,14:23:06,10.22,--,2,2044,买盘
421,14:23:00,10.22,0.01,233,238126,中性盘
422,14:22:54,10.21,-0.03,11,11312,卖盘
423,14:22:51,10.24,--,66,67584,买盘
424,14:22:45,10.24,0.01,1090,1116160,买盘
425,14:22:39,10.23,--,303,309969,买盘
426,14:22:36,10.23,-0.01,380,389609,卖盘
427,14:22:33,10.24,-0.01,518,531374,卖盘
428,14:22:30,10.25,-0.01,426,437429,卖盘
429,14:22:27,10.26,--,188,192888,买盘
430,14:22:21,10.26,0.01,158,162108,买盘
431,14:22:12,10.25,--,180,184746,买盘
432,14:22:09,10.25,--,175,179375,买盘
433,14:22:06,10.25,-0.02,444,455879,卖盘
434,14:22:00,10.27,--,3,3081,买盘
435,14:21:57,10.27,0.01,2,2054,买盘
436,14:21:54,10.26,--,1,1036,卖盘
437,14:21:51,10.26,-0.01,5,5201,卖盘
438,14:21:39,10.27,--,15,15405,买盘
439,14:21:30,10.27,--,74,75998,买盘
440,14:21:21,10.27,--,14,14378,买盘
441,14:21:12,10.27,--,166,170482,买盘
442,14:21:09,10.27,0.01,70,71890,买盘
443,14:21:03,10.26,-0.01,311,319086,卖盘
444,14:21:00,10.27,0.02,14,14378,买盘
445,14:20:51,10.25,-0.01,74,75932,卖盘
446,14:20:39,10.26,0.01,7,7182,买盘
447,14:20:36,10.25,--,18,18450,卖盘
448,14:20:33,10.25,-0.02,98,100450,卖盘
449,14:20:30,10.27,0.01,11,11297,买盘
450,14:20:27,10.26,--,25,25650,买盘
451,14:20:24,10.26,--,8,8208,买盘
452,14:20:21,10.26,--,12,12312,买盘
453,14:20:18,10.26,--,33,33858,买盘
454,14:20:15,10.26,0.01,1,1026,买盘
455,14:20:12,10.25,-0.01,40,41000,卖盘
456,14:20:09,10.26,0.01,2,2052,买盘
457,14:20:06,10.25,-0.01,28,28700,卖盘
458,14:20:00,10.26,0.01,2,2052,买盘
459,14:19:51,10.25,--,5,6098,卖盘
460,14:19:48,10.25,-0.01,2,2183,卖盘
461,14:19:39,10.26,--,27,27702,买盘
462,14:19:30,10.26,--,39,40014,买盘
463,14:19:24,10.26,--,46,47196,买盘
464,14:19:21,10.26,--,192,197710,卖盘
465,14:19:12,10.26,-0.01,5,5130,卖盘
466,14:19:09,10.27,0.01,13,13433,买盘
467,14:19:06,10.26,--,20,20520,卖盘
468,14:19:03,10.26,-0.01,53,54378,卖盘
469,14:19:00,10.27,--,13,13351,买盘
470,14:18:54,10.27,--,2,2054,买盘
471,14:18:51,10.27,--,28,29700,卖盘
472,14:18:48,10.27,-0.01,28,28838,买盘
473,14:18:39,10.28,--,2,2056,买盘
474,14:18:36,10.28,0.01,50,51400,买盘
475,14:18:33,10.27,--,9,9243,买盘
476,14:18:30,10.27,--,5,5135,买盘
477,14:18:21,10.27,--,11,11297,买盘
478,14:18:15,10.27,-0.01,45,47159,卖盘
479,14:18:12,10.28,--,1,1028,买盘
480,14:18:09,10.28,0.01,7,7196,买盘
481,14:18:00,10.27,-0.01,38,39026,卖盘
482,14:17:51,10.28,0.01,29,29811,买盘
483,14:17:48,10.27,-0.01,3,3163,卖盘
484,14:17:39,10.28,--,48,49344,买盘
485,14:17:30,10.28,0.01,2,2056,买盘
486,14:17:27,10.27,--,6,6162,卖盘
487,14:17:24,10.27,-0.01,5,5135,卖盘
488,14:17:21,10.28,--,8,8224,买盘
489,14:17:12,10.28,--,1,1028,买盘
490,14:17:09,10.28,--,18,18504,买盘
491,14:17:06,10.28,0.01,22,22616,买盘
492,14:17:00,10.27,--,12,12324,买盘
493,14:16:54,10.27,--,2,2054,买盘
494,14:16:51,10.27,0.01,4,4108,买盘
495,14:16:48,10.26,--,1,1282,卖盘
496,14:16:45,10.26,-0.02,51,53177,卖盘
497,14:16:39,10.28,--,28,28784,买盘
498,14:16:30,10.28,--,4,4112,买盘
499,14:16:21,10.28,--,14,14392,买盘
500,14:16:12,10.28,--,2,2056,买盘
501,14:16:09,10.28,--,13,13364,买盘
502,14:16:06,10.28,--,56,57568,买盘
503,14:16:00,10.28,--,15,15419,买盘
504,14:15:57,10.28,--,47,49241,买盘
505,14:15:51,10.28,0.01,8,8224,买盘
506,14:15:48,10.27,--,41,42107,卖盘
507,14:15:45,10.27,--,4,4190,卖盘
508,14:15:42,10.27,-0.01,1,1027,卖盘
509,14:15:39,10.28,--,42,43176,买盘
510,14:15:33,10.28,--,100,102800,买盘
511,14:15:30,10.28,--,9,9252,买盘
512,14:15:27,10.28,--,3,3084,买盘
513,14:15:21,10.28,--,34,34952,买盘
514,14:15:18,10.28,0.01,27,27756,买盘
515,14:15:15,10.27,-0.01,17,17459,卖盘
516,14:15:12,10.28,--,2,2056,买盘
517,14:15:09,10.28,--,131,134668,买盘
518,14:15:00,10.28,--,8,8224,买盘
519,14:14:57,10.28,0.01,8,8224,买盘
520,14:14:54,10.27,-0.01,89,91403,卖盘
521,14:14:48,10.28,0.01,17,17476,买盘
522,14:14:45,10.27,0.01,24,24668,买盘
523,14:14:42,10.26,-0.02,28,28789,卖盘
524,14:14:39,10.28,0.01,30,30839,买盘
525,14:14:33,10.27,--,25,25675,买盘
526,14:14:30,10.27,--,29,29783,买盘
527,14:14:27,10.27,--,100,102700,买盘
528,14:14:24,10.27,--,10,10270,买盘
529,14:14:21,10.27,--,7,7189,买盘
530,14:14:18,10.27,--,49,50323,买盘
531,14:14:12,10.27,--,6,6162,买盘
532,14:14:09,10.27,--,16,16432,买盘
533,14:14:03,10.27,-0.01,10,10270,卖盘
534,14:14:00,10.28,--,66,67848,买盘
535,14:13:57,10.28,--,3,3084,买盘
536,14:13:48,10.28,0.01,173,177926,买盘
537,14:13:45,10.27,--,26,27646,卖盘
538,14:13:42,10.27,-0.01,3,3163,中性盘
539,14:13:39,10.28,0.01,71,72988,买盘
540,14:13:36,10.27,--,10,10270,买盘
541,14:13:33,10.27,--,55,56485,卖盘
542,14:13:30,10.27,--,118,121186,买盘
543,14:13:27,10.27,--,20,20540,买盘
544,14:13:24,10.27,0.01,20,20540,买盘
545,14:13:21,10.26,-0.01,10,10260,卖盘
546,14:13:18,10.27,--,52,53404,买盘
547,14:13:12,10.27,--,51,52377,买盘
548,14:13:09,10.27,0.01,104,106808,买盘
549,14:13:03,10.26,-0.01,105,107730,卖盘
550,14:13:00,10.27,--,15,15405,买盘
551,14:12:54,10.27,0.01,4,4108,买盘
552,14:12:51,10.26,-0.01,32,32832,卖盘
553,14:12:48,10.27,0.01,40,41080,买盘
554,14:12:39,10.26,-0.01,19,19576,中性盘
555,14:12:33,10.27,0.01,51,52377,买盘
556,14:12:30,10.26,0.01,28,28728,买盘
557,14:12:27,10.25,-0.01,5,5125,卖盘
558,14:12:24,10.26,--,85,87210,买盘
559,14:12:21,10.26,--,10,10260,买盘
560,14:12:18,10.26,--,42,43092,买盘
561,14:12:15,10.26,--,2,2052,买盘
562,14:12:12,10.26,--,19,19494,买盘
563,14:12:09,10.26,--,65,66690,买盘
564,14:12:06,10.26,0.01,5,5130,买盘
565,14:12:03,10.25,-0.01,1,1025,卖盘
566,14:12:00,10.26,0.01,73,74898,买盘
567,14:11:57,10.25,--,200,205000,买盘
568,14:11:54,10.25,--,50,51250,买盘
569,14:11:48,10.25,-0.01,160,164000,中性盘
570,14:11:39,10.26,0.02,14,14548,买盘
571,14:11:36,10.24,-0.02,2,2969,卖盘
