,time,price,change,volume,amount,type
254,14:43:18,7.06,0.01,715,504790,买盘
255,14:43:15,7.05,--,22,15510,卖盘
256,14:43:12,7.05,-0.01,47,33135,卖盘
257,14:43:09,7.06,0.01,34,24004,买盘
258,14:43:06,7.05,-0.01,35,24675,卖盘
259,14:43:03,7.06,--,225,158850,买盘
260,14:43:00,7.06,0.01,3,2118,买盘
261,14:42:57,7.05,--,264,186120,卖盘
262,14:42:54,7.05,-0.01,100,70500,卖盘
263,14:42:51,7.06,--,35,24710,买盘
264,14:42:48,7.06,0.01,110,77660,买盘
265,14:42:45,7.05,-0.01,47,33135,卖盘
266,14:42:42,7.06,--,108,76248,买盘
267,14:42:39,7.06,--,800,564800,买盘
268,14:42:36,7.06,0.01,63,44478,买盘
269,14:42:33,7.05,-0.01,35,24675,卖盘
270,14:42:30,7.06,--,16,11296,买盘
271,14:42:27,7.06,--,144,101664,买盘
272,14:42:24,7.06,-0.01,3105,2192130,卖盘
273,14:42:21,7.07,--,57,40299,买盘
274,14:42:18,7.07,--,27,19089,买盘
275,14:42:15,7.07,0.01,12,8484,买盘
276,14:42:12,7.06,-0.01,12,8472,卖盘
277,14:42:09,7.07,--,8,5656,买盘
278,14:42:06,7.07,--,122,86254,买盘
279,14:42:03,7.07,-0.01,997,704879,卖盘
280,14:42:00,7.08,--,31,21948,买盘
281,14:41:57,7.08,0.01,7,4956,买盘
282,14:41:54,7.07,-0.01,420,296940,卖盘
283,14:41:51,7.08,--,152,107616,买盘
284,14:41:48,7.08,0.01,313,221604,买盘
285,14:41:45,7.07,0.01,7,4949,买盘
286,14:41:42,7.06,-0.02,107,75542,卖盘
287,14:41:39,7.08,0.02,14,9912,买盘
288,14:41:36,7.06,-0.02,429,302874,卖盘
289,14:41:33,7.08,0.01,42,29736,买盘
290,14:41:30,7.07,--,627,443289,卖盘
291,14:41:27,7.07,--,12,8484,卖盘
292,14:41:24,7.07,--,25,17675,卖盘
293,14:41:21,7.07,--,14,9898,卖盘
294,14:41:18,7.07,--,260,183820,卖盘
295,14:41:15,7.07,-0.01,4,2828,卖盘
296,14:41:12,7.08,--,109,77172,买盘
297,14:41:09,7.08,0.01,7,4956,买盘
298,14:41:06,7.07,--,88,62216,卖盘
299,14:41:03,7.07,-0.01,55,38885,卖盘
300,14:41:00,7.08,--,42,29736,买盘
301,14:40:57,7.08,--,20,14160,买盘
302,14:40:54,7.08,--,107,75756,买盘
303,14:40:51,7.08,0.01,75,53100,买盘
304,14:40:45,7.07,--,13,9191,卖盘
305,14:40:42,7.07,--,66,46662,卖盘
306,14:40:39,7.07,-0.01,10,7070,卖盘
307,14:40:36,7.08,0.01,310,219480,买盘
308,14:40:33,7.07,--,481,340067,卖盘
309,14:40:30,7.07,--,110,77770,卖盘
310,14:40:27,7.07,-0.01,67,47369,卖盘
311,14:40:24,7.08,0.01,5,3540,买盘
312,14:40:21,7.07,-0.01,329,232603,卖盘
313,14:40:18,7.08,--,12,8496,买盘
314,14:40:15,7.08,0.01,11,7788,买盘
315,14:40:12,7.07,-0.01,100,70700,卖盘
316,14:40:09,7.08,--,16,11328,买盘
317,14:40:06,7.08,0.01,181,128148,买盘
318,14:40:03,7.07,-0.01,1437,1015959,卖盘
319,14:40:00,7.08,--,48,33984,买盘
320,14:39:57,7.08,--,414,293112,买盘
321,14:39:54,7.08,--,200,141600,买盘
322,14:39:51,7.08,0.01,7,4956,买盘
323,14:39:48,7.07,-0.01,470,332290,卖盘
324,14:39:45,7.08,0.01,60,42480,买盘
325,14:39:42,7.07,--,28,19796,卖盘
326,14:39:39,7.07,-0.01,31,21917,卖盘
327,14:39:36,7.08,0.01,10,7080,买盘
328,14:39:33,7.07,--,13,9191,卖盘
329,14:39:30,7.07,-0.01,33,23331,卖盘
330,14:39:27,7.08,0.01,15,10620,买盘
331,14:39:24,7.07,-0.01,48,33936,卖盘
332,14:39:21,7.08,--,23,16284,买盘
333,14:39:15,7.08,--,15,10620,买盘
334,14:39:12,7.08,0.01,198,140184,买盘
335,14:39:09,7.07,--,66,46662,卖盘
336,14:39:06,7.07,-0.01,195,137865,卖盘
337,14:39:03,7.08,--,10,7080,买盘
338,14:39:00,7.08,--,31,21948,买盘
339,14:38:57,7.08,0.01,100,70800,买盘
340,14:38:54,7.07,--,39,27573,卖盘
341,14:38:51,7.07,-0.01,28,19796,卖盘
342,14:38:48,7.08,--,138,97704,买盘
343,14:38:45,7.08,--,78,55224,买盘
344,14:38:42,7.08,--,42,29736,买盘
345,14:38:36,7.08,--,31,21948,买盘
346,14:38:33,7.08,0.01,494,349752,买盘
347,14:38:30,7.07,-0.01,10,7070,卖盘
348,14:38:27,7.08,--,14,9912,买盘
349,14:38:24,7.08,0.01,43,30444,买盘
350,14:38:21,7.07,-0.01,87,61509,卖盘
351,14:38:15,7.08,0.01,20,14160,买盘
352,14:38:12,7.07,-0.01,143,101101,卖盘
353,14:38:09,7.08,0.01,7,4956,买盘
354,14:38:06,7.07,-0.01,242,171094,卖盘
355,14:38:03,7.08,--,314,222312,买盘
356,14:38:00,7.08,--,249,176292,买盘
357,14:37:57,7.08,--,178,126024,买盘
358,14:37:54,7.08,--,9,6372,买盘
359,14:37:51,7.08,0.01,18,12744,买盘
360,14:37:48,7.07,--,34,24038,卖盘
361,14:37:45,7.07,--,26,18382,卖盘
362,14:37:42,7.07,-0.01,37,26159,卖盘
363,14:37:39,7.08,0.01,7,4956,买盘
364,14:37:36,7.07,--,87,61509,卖盘
365,14:37:33,7.07,-0.01,65,45955,卖盘
366,14:37:30,7.08,--,148,104784,买盘
367,14:37:27,7.08,--,10,7080,买盘
368,14:37:24,7.08,0.01,21,14868,买盘
369,14:37:21,7.07,-0.01,568,401576,卖盘
370,14:37:18,7.08,0.01,7,4956,买盘
371,14:37:15,7.07,-0.01,22,15554,卖盘
372,14:37:12,7.08,--,8,5664,买盘
373,14:37:09,7.08,0.01,7,4956,买盘
374,14:37:03,7.07,-0.01,29,20503,卖盘
375,14:37:00,7.08,0.01,221,156468,买盘
376,14:36:57,7.07,--,9,6363,卖盘
377,14:36:54,7.07,-0.01,126,89082,卖盘
378,14:36:51,7.08,--,7,4956,买盘
379,14:36:48,7.08,0.01,281,198948,买盘
380,14:36:45,7.07,-0.01,14,9898,卖盘
381,14:36:42,7.08,0.01,12,8496,买盘
382,14:36:39,7.07,--,58,41006,卖盘
383,14:36:36,7.07,-0.01,377,266539,卖盘
384,14:36:33,7.08,--,6,4248,买盘
385,14:36:30,7.08,0.01,202,143016,买盘
386,14:36:27,7.07,--,10,7070,卖盘
387,14:36:24,7.07,--,149,105343,卖盘
388,14:36:18,7.07,-0.01,12,8484,卖盘
389,14:36:15,7.08,--,57,40356,买盘
390,14:36:12,7.08,0.01,81,57348,买盘
391,14:36:09,7.07,0.01,60,42420,中性盘
392,14:36:06,7.06,-0.02,645,455370,卖盘
393,14:36:03,7.08,--,119,84252,买盘
394,14:36:00,7.08,--,8,5664,买盘
395,14:35:57,7.08,--,129,91332,买盘
396,14:35:54,7.08,--,5,3540,买盘
397,14:35:51,7.08,0.01,128,90624,买盘
398,14:35:48,7.07,-0.01,21,14847,卖盘
399,14:35:45,7.08,--,7,4956,买盘
400,14:35:42,7.08,--,12,8496,买盘
401,14:35:39,7.08,--,272,192576,买盘
402,14:35:36,7.08,--,181,128148,买盘
403,14:35:33,7.08,--,500,354000,买盘
404,14:35:30,7.08,0.01,53,37524,买盘
405,14:35:27,7.07,-0.01,177,125139,卖盘
406,14:35:24,7.08,--,60,42480,买盘
407,14:35:21,7.08,--,170,120360,买盘
408,14:35:18,7.08,0.01,74,52392,买盘
409,14:35:15,7.07,--,135,95445,卖盘
410,14:35:12,7.07,-0.01,8,5656,卖盘
411,14:35:09,7.08,--,25,17700,买盘
412,14:35:06,7.08,--,124,87792,买盘
413,14:35:03,7.08,--,27,19116,买盘
414,14:35:00,7.08,0.01,28,19824,买盘
415,14:34:57,7.07,--,120,84840,卖盘
416,14:34:54,7.07,-0.01,139,98273,卖盘
417,14:34:51,7.08,0.01,9,6372,买盘
418,14:34:48,7.07,-0.01,80,56560,卖盘
419,14:34:45,7.08,0.01,7,4956,买盘
420,14:34:42,7.07,-0.01,124,87668,卖盘
421,14:34:39,7.08,--,10,7080,买盘
422,14:34:36,7.08,--,50,35400,买盘
423,14:34:33,7.08,--,53,37524,买盘
424,14:34:30,7.08,0.01,7,4956,买盘
425,14:34:27,7.07,-0.01,139,98273,卖盘
426,14:34:21,7.08,0.01,57,40356,买盘
427,14:34:18,7.07,--,57,40299,买盘
428,14:34:15,7.07,--,6,4242,买盘
429,14:34:12,7.07,--,41,28987,中性盘
430,14:34:09,7.07,--,17,12019,卖盘
431,14:34:06,7.07,--,319,225533,买盘
432,14:34:03,7.07,-0.01,184,130088,卖盘
433,14:34:00,7.08,0.01,300,212400,买盘
434,14:33:57,7.07,--,132,93324,买盘
435,14:33:54,7.07,0.01,235,166145,买盘
436,14:33:51,7.06,--,132,93192,卖盘
437,14:33:48,7.06,-0.01,138,97428,卖盘
438,14:33:45,7.07,--,150,106050,买盘
439,14:33:42,7.07,--,145,102515,买盘
440,14:33:39,7.07,--,100,70700,买盘
441,14:33:36,7.07,-0.01,293,207151,卖盘
442,14:33:33,7.08,0.01,63,44604,买盘
443,14:33:30,7.07,-0.01,54,38178,卖盘
444,14:33:27,7.08,--,35,24780,买盘
445,14:33:24,7.08,0.01,143,101244,买盘
446,14:33:21,7.07,-0.01,40,28280,卖盘
447,14:33:18,7.08,--,72,50976,买盘
448,14:33:15,7.08,--,103,72924,买盘
449,14:33:12,7.08,0.01,661,467988,买盘
450,14:33:09,7.07,-0.01,115,81305,卖盘
451,14:33:06,7.08,0.01,53,37524,买盘
452,14:33:03,7.07,-0.01,139,98273,卖盘
453,14:33:00,7.08,0.01,7,4956,买盘
454,14:32:57,7.07,-0.01,8,5656,卖盘
455,14:32:54,7.08,0.01,55,38940,买盘
456,14:32:51,7.07,--,63,44541,买盘
457,14:32:48,7.07,0.01,188,132916,买盘
458,14:32:45,7.06,-0.01,24,16944,卖盘
459,14:32:42,7.07,--,170,120190,卖盘
460,14:32:39,7.07,--,12,8484,卖盘
461,14:32:36,7.07,--,236,166852,买盘
462,14:32:33,7.07,--,64,45248,买盘
463,14:32:30,7.07,--,77,54439,卖盘
464,14:32:27,7.07,--,9,6363,卖盘
465,14:32:24,7.07,0.01,82,57974,买盘
466,14:32:21,7.06,-0.01,104,73424,卖盘
467,14:32:18,7.07,-0.01,448,316736,卖盘
468,14:32:15,7.08,0.01,52,36816,买盘
469,14:32:12,7.07,-0.01,131,92617,卖盘
470,14:32:09,7.08,--,139,98412,买盘
471,14:32:06,7.08,--,7,4956,买盘
472,14:32:03,7.08,--,7,4956,买盘
473,14:32:00,7.08,--,9,6372,买盘
474,14:31:57,7.08,0.01,18,12744,买盘
475,14:31:54,7.07,-0.01,30,21210,卖盘
476,14:31:51,7.08,--,115,81420,买盘
477,14:31:48,7.08,0.01,31,21948,买盘
478,14:31:45,7.07,--,84,59388,卖盘
479,14:31:42,7.07,-0.01,67,47369,卖盘
480,14:31:39,7.08,0.01,20,14160,买盘
481,14:31:36,7.07,-0.01,3,2121,卖盘
482,14:31:33,7.08,--,231,163548,买盘
483,14:31:30,7.08,0.01,129,91332,买盘
484,14:31:27,7.07,--,12,8484,卖盘
485,14:31:24,7.07,-0.01,25,17675,卖盘
486,14:31:21,7.08,0.01,244,172752,买盘
487,14:31:18,7.07,-0.01,533,376831,卖盘
488,14:31:12,7.08,--,112,79296,买盘
489,14:31:09,7.08,--,8,5664,买盘
490,14:31:03,7.08,0.01,23,16284,买盘
491,14:31:00,7.07,-0.01,2,1414,卖盘
492,14:30:57,7.08,0.01,10,7080,买盘
493,14:30:54,7.07,-0.01,27,19089,卖盘
494,14:30:51,7.08,--,114,80712,买盘
495,14:30:48,7.08,0.01,43,30444,买盘
496,14:30:45,7.07,-0.01,59,41713,卖盘
497,14:30:42,7.08,--,46,32568,买盘
498,14:30:39,7.08,0.01,7,4956,买盘
499,14:30:36,7.07,-0.01,120,84840,卖盘
500,14:30:33,7.08,--,38,26904,买盘
501,14:30:30,7.08,--,14,9912,买盘
502,14:30:27,7.08,--,31,21948,买盘
503,14:30:24,7.08,--,126,89208,买盘
504,14:30:21,7.08,0.01,113,80004,买盘
505,14:30:18,7.07,-0.01,92,65044,卖盘
506,14:30:15,7.08,--,111,78588,买盘
507,14:30:12,7.08,--,7,4956,买盘
508,14:30:06,7.08,--,94,66552,买盘
509,14:30:03,7.08,--,32,22656,买盘
510,14:30:00,7.08,--,241,170628,买盘
511,14:29:57,7.08,0.01,7,4956,买盘
512,14:29:54,7.07,-0.01,69,48783,卖盘
513,14:29:51,7.08,--,163,115404,买盘
514,14:29:48,7.08,--,27,19116,买盘
515,14:29:45,7.08,0.01,57,40356,买盘
516,14:29:42,7.07,-0.01,39,27573,卖盘
517,14:29:39,7.08,0.01,7,4956,买盘
518,14:29:36,7.07,-0.01,98,69286,卖盘
519,14:29:33,7.08,--,109,77172,买盘
520,14:29:30,7.08,--,139,98412,买盘
521,14:29:27,7.08,0.01,378,267624,买盘
522,14:29:24,7.07,-0.01,136,96152,卖盘
523,14:29:21,7.08,0.01,128,90624,买盘
524,14:29:18,7.07,-0.01,3,2121,卖盘
525,14:29:15,7.08,0.01,120,84960,买盘
526,14:29:12,7.07,-0.01,23,16261,卖盘
527,14:29:09,7.08,--,185,130980,买盘
528,14:29:06,7.08,--,273,193284,买盘
529,14:29:03,7.08,--,446,315768,买盘
530,14:29:00,7.08,0.01,7,4956,买盘
531,14:28:57,7.07,-0.01,129,91203,卖盘
532,14:28:54,7.08,0.01,405,286740,买盘
533,14:28:51,7.07,-0.01,49,34643,卖盘
534,14:28:48,7.08,0.01,154,109032,买盘
535,14:28:45,7.07,-0.01,13,9191,卖盘
536,14:28:42,7.08,0.01,101,71508,买盘
537,14:28:39,7.07,--,518,366226,买盘
538,14:28:36,7.07,--,279,197253,买盘
539,14:28:33,7.07,--,24,16968,买盘
540,14:28:30,7.07,--,85,60095,买盘
541,14:28:27,7.07,--,98,69286,买盘
542,14:28:24,7.07,0.01,85,60095,买盘
543,14:28:21,7.06,-0.01,32,22592,卖盘
544,14:28:18,7.07,--,302,213514,买盘
545,14:28:15,7.07,--,451,318857,买盘
546,14:28:12,7.07,0.01,240,169680,买盘
547,14:28:09,7.06,-0.01,103,72718,卖盘
548,14:28:06,7.07,--,541,382487,买盘
549,14:28:03,7.07,--,52,36764,买盘
550,14:28:00,7.07,0.01,15,10605,买盘
551,14:27:57,7.06,-0.01,37,26122,卖盘
552,14:27:54,7.07,--,27,19089,买盘
553,14:27:51,7.07,-0.01,147,103929,买盘
554,14:27:48,7.08,0.01,60,42480,买盘
555,14:27:45,7.07,-0.02,6,4242,卖盘
556,14:27:42,7.09,0.02,123,87207,买盘
557,14:27:39,7.07,--,22,15554,买盘
558,14:27:36,7.07,--,1100,777700,卖盘
559,14:27:33,7.07,--,53,37471,卖盘
560,14:27:30,7.07,-0.01,114,80598,卖盘
561,14:27:27,7.08,-0.01,42,29736,卖盘
562,14:27:24,7.09,0.01,86,60974,买盘
563,14:27:21,7.08,-0.01,27,19116,卖盘
564,14:27:18,7.09,--,127,90043,买盘
