,time,price,change,volume,amount,type
66,14:53:33,11.62,--,89,103418,买盘
67,14:53:27,11.62,-0.01,115,133804,卖盘
68,14:53:24,11.63,--,179,208177,买盘
69,14:53:21,11.63,0.01,409,475667,买盘
70,14:53:18,11.62,-0.01,35,40670,卖盘
71,14:53:15,11.63,--,65,75595,买盘
72,14:53:12,11.63,--,2,2326,买盘
73,14:53:09,11.63,0.01,40,46520,买盘
74,14:53:06,11.62,--,26,30211,卖盘
75,14:53:03,11.62,-0.01,10,12607,卖盘
76,14:53:00,11.63,--,178,207014,买盘
77,14:52:57,11.63,0.01,35,40705,卖盘
78,14:52:54,11.62,--,56,65071,卖盘
79,14:52:51,11.62,-0.01,52,60423,卖盘
80,14:52:48,11.63,0.01,2005,2331815,中性盘
81,14:52:45,11.62,-0.01,150,174300,卖盘
82,14:52:42,11.63,--,9,10467,卖盘
83,14:52:39,11.63,-0.01,19,22097,卖盘
84,14:52:36,11.64,0.01,66,76824,买盘
85,14:52:33,11.63,--,130,151190,卖盘
86,14:52:30,11.63,--,158,183754,卖盘
87,14:52:24,11.63,--,9,10467,卖盘
88,14:52:21,11.63,-0.01,76,88388,卖盘
89,14:52:18,11.64,0.01,14,16296,买盘
90,14:52:15,11.63,0.01,651,757113,买盘
91,14:52:12,11.62,--,1,1162,卖盘
92,14:52:09,11.62,-0.01,10,11620,卖盘
93,14:52:06,11.63,0.01,71,82573,买盘
94,14:52:03,11.62,--,38,44156,卖盘
95,14:52:00,11.62,--,12,13943,卖盘
96,14:51:57,11.62,-0.01,9,10458,卖盘
97,14:51:54,11.63,--,158,183754,买盘
98,14:51:51,11.63,0.01,7,8141,买盘
99,14:51:48,11.62,--,20,23240,卖盘
100,14:51:45,11.62,--,18,20916,卖盘
101,14:51:42,11.62,-0.01,168,195216,卖盘
102,14:51:39,11.63,0.01,23,26749,买盘
103,14:51:36,11.62,--,16,18592,卖盘
104,14:51:33,11.62,-0.01,81,94122,卖盘
105,14:51:30,11.63,--,13,15119,买盘
106,14:51:27,11.63,--,36,41868,买盘
107,14:51:24,11.63,--,89,103507,买盘
108,14:51:21,11.63,--,11,12793,买盘
109,14:51:15,11.63,0.01,12,13956,买盘
110,14:51:12,11.62,--,10,11620,卖盘
111,14:51:09,11.62,--,24,27887,卖盘
112,14:51:06,11.62,--,35,40670,卖盘
113,14:51:00,11.62,--,9,10458,卖盘
114,14:50:57,11.62,--,139,161518,卖盘
115,14:50:54,11.62,--,3,3485,卖盘
116,14:50:51,11.62,--,73,84826,卖盘
117,14:50:48,11.62,-0.01,150,174300,卖盘
118,14:50:45,11.63,0.01,3,3489,买盘
119,14:50:42,11.62,--,13,15105,卖盘
120,14:50:39,11.62,--,71,82502,卖盘
121,14:50:36,11.62,-0.01,152,176624,卖盘
122,14:50:33,11.63,0.01,22,25586,买盘
123,14:50:30,11.62,-0.01,74,85988,卖盘
124,14:50:27,11.63,0.01,18,20934,买盘
125,14:50:24,11.62,--,63,73206,卖盘
126,14:50:21,11.62,--,49,56937,卖盘
127,14:50:18,11.62,--,11,12782,卖盘
128,14:50:15,11.62,--,7,8133,卖盘
129,14:50:12,11.62,-0.01,25,29049,卖盘
130,14:50:09,11.63,--,48,55824,买盘
131,14:50:06,11.63,--,18,20934,买盘
132,14:50:03,11.63,0.01,28,32564,买盘
133,14:50:00,11.62,--,41,47642,卖盘
134,14:49:57,11.62,-0.01,192,223103,卖盘
135,14:49:54,11.63,0.01,14,16282,买盘
136,14:49:51,11.62,--,18,20916,卖盘
137,14:49:48,11.62,--,11,12782,卖盘
138,14:49:45,11.62,--,140,162680,卖盘
139,14:49:42,11.62,--,63,73206,卖盘
140,14:49:39,11.62,--,53,61585,卖盘
141,14:49:36,11.62,--,298,346276,卖盘
142,14:49:33,11.62,--,9,10458,卖盘
143,14:49:30,11.62,-0.01,83,96446,卖盘
144,14:49:27,11.63,--,456,530328,买盘
145,14:49:24,11.63,0.01,45,52335,买盘
146,14:49:21,11.62,--,116,134792,卖盘
147,14:49:18,11.62,-0.01,41,47642,卖盘
148,14:49:15,11.63,0.01,27,31401,买盘
149,14:49:12,11.62,--,297,345114,卖盘
150,14:49:09,11.62,-0.01,61,70882,卖盘
151,14:49:06,11.63,--,18,20934,买盘
152,14:49:03,11.63,--,283,329129,买盘
153,14:49:00,11.63,--,1,1163,买盘
154,14:48:57,11.63,0.01,5,5815,买盘
155,14:48:54,11.62,-0.01,174,203326,卖盘
156,14:48:51,11.63,--,93,108159,卖盘
157,14:48:48,11.63,--,92,107019,买盘
158,14:48:45,11.63,--,164,191871,卖盘
159,14:48:39,11.63,-0.01,0,23,中性盘
160,14:48:36,11.64,0.01,217,252588,买盘
161,14:48:33,11.63,--,14,16282,卖盘
162,14:48:30,11.63,-0.01,250,290750,卖盘
163,14:48:27,11.64,0.01,11,12804,买盘
164,14:48:24,11.63,--,48,55824,卖盘
165,14:48:21,11.63,--,303,352389,卖盘
166,14:48:18,11.63,-0.01,62,72106,卖盘
167,14:48:15,11.64,0.01,30,34920,买盘
168,14:48:12,11.63,--,9,10467,卖盘
169,14:48:09,11.63,--,5,5815,卖盘
170,14:48:06,11.63,--,87,101181,卖盘
171,14:48:03,11.63,--,18,20934,卖盘
172,14:48:00,11.63,--,159,184917,卖盘
173,14:47:57,11.63,--,28,32564,卖盘
174,14:47:54,11.63,--,52,60476,卖盘
175,14:47:51,11.63,--,41,47683,卖盘
176,14:47:48,11.63,--,1,1163,卖盘
177,14:47:45,11.63,--,9,10467,卖盘
178,14:47:42,11.63,--,123,143049,卖盘
179,14:47:39,11.63,--,37,43031,卖盘
180,14:47:36,11.63,-0.01,19,22097,卖盘
181,14:47:33,11.64,0.01,162,188568,买盘
182,14:47:30,11.63,-0.01,13,15119,卖盘
183,14:47:27,11.64,--,10,11640,买盘
184,14:47:24,11.64,--,3,3492,买盘
185,14:47:21,11.64,0.01,14,16296,买盘
186,14:47:18,11.63,--,62,72106,卖盘
187,14:47:15,11.63,--,16,18608,卖盘
188,14:47:12,11.63,-0.01,39,45357,卖盘
189,14:47:09,11.64,0.01,60,69840,买盘
190,14:47:06,11.63,--,19,22097,卖盘
191,14:47:03,11.63,--,5,5815,卖盘
192,14:47:00,11.63,--,102,118626,卖盘
193,14:46:57,11.63,--,49,56987,卖盘
194,14:46:54,11.63,--,21,24423,卖盘
195,14:46:51,11.63,-0.01,59,68617,卖盘
196,14:46:48,11.64,--,100,116400,买盘
197,14:46:45,11.64,--,16,18624,买盘
198,14:46:42,11.64,0.01,14,16296,买盘
199,14:46:39,11.63,-0.01,173,201199,卖盘
200,14:46:36,11.64,--,71,82644,买盘
201,14:46:33,11.64,0.01,144,167616,买盘
202,14:46:30,11.63,-0.02,65,75595,卖盘
203,14:46:24,11.65,0.01,50,58250,买盘
204,14:46:21,11.64,--,270,314280,卖盘
205,14:46:18,11.64,--,116,135024,卖盘
206,14:46:15,11.64,--,22,25608,卖盘
207,14:46:12,11.64,--,107,124548,卖盘
208,14:46:09,11.64,-0.01,7,8148,卖盘
209,14:46:06,11.65,0.01,63,73395,买盘
210,14:46:03,11.64,--,2,2328,卖盘
211,14:46:00,11.64,--,526,612264,买盘
212,14:45:57,11.64,0.01,139,161796,买盘
213,14:45:54,11.63,-0.01,26,30238,卖盘
214,14:45:51,11.64,--,28,32592,买盘
215,14:45:48,11.64,--,56,65184,买盘
216,14:45:45,11.64,--,36,41904,买盘
217,14:45:42,11.64,0.01,12,13968,买盘
218,14:45:39,11.63,-0.01,268,311684,卖盘
219,14:45:36,11.64,0.01,277,322428,买盘
220,14:45:33,11.63,--,227,264001,卖盘
221,14:45:30,11.63,-0.01,2,2326,卖盘
222,14:45:27,11.64,0.01,182,211848,买盘
223,14:45:24,11.63,--,2,2326,卖盘
224,14:45:21,11.63,--,118,137234,卖盘
225,14:45:18,11.63,--,11,12793,卖盘
226,14:45:15,11.63,--,49,56987,卖盘
227,14:45:12,11.63,-0.01,2,2326,卖盘
228,14:45:09,11.64,--,8,9312,买盘
229,14:45:06,11.64,--,83,96612,买盘
230,14:45:03,11.64,--,15,17460,买盘
231,14:45:00,11.64,--,269,313116,买盘
232,14:44:57,11.64,0.01,2,2328,买盘
233,14:44:54,11.63,-0.01,2,2326,卖盘
234,14:44:51,11.64,--,57,66348,买盘
235,14:44:48,11.64,--,64,74496,买盘
236,14:44:45,11.64,--,12,13968,买盘
237,14:44:42,11.64,0.01,62,72168,买盘
238,14:44:39,11.63,--,80,93040,卖盘
239,14:44:36,11.63,--,269,312847,卖盘
240,14:44:33,11.63,-0.01,3,3489,卖盘
241,14:44:30,11.64,0.01,55,64020,买盘
242,14:44:27,11.63,--,2,2326,卖盘
243,14:44:24,11.63,-0.01,61,70943,卖盘
244,14:44:21,11.64,0.01,229,266556,买盘
245,14:44:15,11.63,--,25,29075,卖盘
246,14:44:12,11.63,-0.01,86,100018,卖盘
247,14:44:09,11.64,0.01,5,5820,买盘
248,14:44:06,11.63,--,118,137234,卖盘
249,14:44:03,11.63,--,263,305869,卖盘
250,14:44:00,11.63,--,232,269816,卖盘
251,14:43:57,11.63,-0.01,20,23260,卖盘
252,14:43:54,11.64,0.01,44,51216,买盘
253,14:43:51,11.63,--,85,98855,卖盘
254,14:43:48,11.63,--,114,132582,卖盘
255,14:43:45,11.63,-0.01,20,23260,卖盘
256,14:43:42,11.64,0.01,33,38412,买盘
257,14:43:39,11.63,--,210,244230,卖盘
258,14:43:36,11.63,0.01,538,625694,买盘
259,14:43:33,11.62,--,100,116199,卖盘
260,14:43:30,11.62,-0.01,137,159194,卖盘
261,14:43:24,11.63,--,139,161657,卖盘
262,14:43:21,11.63,--,331,384953,卖盘
263,14:43:18,11.63,--,182,211666,卖盘
264,14:43:15,11.63,--,116,134908,卖盘
265,14:43:12,11.63,0.01,853,992039,买盘
266,14:43:09,11.62,--,128,148736,卖盘
267,14:43:03,11.62,--,9,10458,卖盘
268,14:43:00,11.62,-0.01,290,336980,卖盘
269,14:42:54,11.63,0.01,60,69780,买盘
270,14:42:51,11.62,--,202,234723,卖盘
271,14:42:48,11.62,--,183,212646,卖盘
272,14:42:45,11.62,-0.01,9,10458,卖盘
273,14:42:42,11.63,--,115,133745,买盘
274,14:42:39,11.63,--,19,22097,买盘
275,14:42:36,11.63,--,32,37216,买盘
276,14:42:33,11.63,0.01,141,163983,买盘
277,14:42:30,11.62,--,20,23240,卖盘
278,14:42:27,11.62,--,2,2324,卖盘
279,14:42:24,11.62,--,8,9296,卖盘
280,14:42:21,11.62,-0.01,12,13943,卖盘
281,14:42:15,11.63,0.01,10,11630,买盘
282,14:42:12,11.62,--,49,56937,卖盘
283,14:42:09,11.62,-0.01,66,76692,卖盘
284,14:42:06,11.63,0.01,2,2326,买盘
285,14:42:03,11.62,--,70,81340,卖盘
286,14:42:00,11.62,--,40,46480,卖盘
287,14:41:54,11.62,--,1,1162,卖盘
288,14:41:51,11.62,--,50,58099,卖盘
289,14:41:48,11.62,--,102,118523,卖盘
290,14:41:36,11.62,--,108,125495,卖盘
291,14:41:33,11.62,--,36,41832,卖盘
292,14:41:30,11.62,--,129,149898,卖盘
293,14:41:27,11.62,--,154,178948,卖盘
294,14:41:24,11.62,-0.01,225,261449,卖盘
295,14:41:21,11.63,--,1,1163,买盘
296,14:41:18,11.63,--,54,62802,买盘
297,14:41:15,11.63,0.01,16,18608,买盘
298,14:41:12,11.62,-0.01,54,62747,卖盘
299,14:41:09,11.63,0.01,44,51172,买盘
300,14:41:03,11.62,--,33,38346,卖盘
301,14:41:00,11.62,-0.01,7,8133,卖盘
302,14:40:57,11.63,--,63,73269,买盘
303,14:40:54,11.63,0.02,19,22097,买盘
304,14:40:51,11.61,-0.02,188,218268,卖盘
305,14:40:48,11.63,0.02,17,19771,买盘
306,14:40:42,11.61,-0.02,2,2322,卖盘
307,14:40:39,11.63,--,34,39542,买盘
308,14:40:36,11.63,0.02,22,25586,买盘
309,14:40:33,11.61,-0.01,314,364554,卖盘
310,14:40:30,11.62,-0.01,231,268422,卖盘
311,14:40:27,11.63,0.01,71,82573,买盘
312,14:40:24,11.62,--,1,1162,卖盘
313,14:40:21,11.62,-0.01,500,581000,卖盘
314,14:40:18,11.63,0.01,20,23260,买盘
315,14:40:15,11.62,--,35,40670,卖盘
316,14:40:12,11.62,--,2,2324,卖盘
317,14:40:09,11.62,--,96,111551,卖盘
318,14:40:06,11.62,-0.01,22,25564,卖盘
319,14:40:03,11.63,0.01,22,25586,买盘
320,14:40:00,11.62,-0.01,41,47642,卖盘
321,14:39:57,11.63,0.01,47,54661,买盘
322,14:39:54,11.62,--,2,2324,卖盘
323,14:39:51,11.62,-0.01,57,66234,卖盘
324,14:39:48,11.63,0.01,18,20934,买盘
325,14:39:45,11.62,-0.01,95,110389,卖盘
326,14:39:42,11.63,--,17,19771,买盘
327,14:39:39,11.63,--,43,50009,买盘
328,14:39:36,11.63,--,86,100018,买盘
329,14:39:33,11.63,0.01,37,43031,买盘
330,14:39:30,11.62,-0.01,120,139440,卖盘
331,14:39:21,11.63,0.01,42,48846,买盘
332,14:39:18,11.62,--,73,84826,卖盘
333,14:39:15,11.62,-0.01,192,223103,卖盘
334,14:39:12,11.63,--,5,5815,买盘
335,14:39:09,11.63,--,285,331455,买盘
336,14:39:06,11.63,--,7,8141,买盘
337,14:39:03,11.63,--,168,195384,买盘
338,14:39:00,11.63,--,363,422227,卖盘
339,14:38:57,11.63,-0.01,89,103507,卖盘
340,14:38:54,11.64,--,11,12804,买盘
341,14:38:51,11.64,0.01,366,426024,买盘
342,14:38:48,11.63,-0.01,48,55824,卖盘
343,14:38:45,11.64,0.01,38,44232,买盘
344,14:38:42,11.63,-0.01,71,82573,卖盘
345,14:38:39,11.64,--,50,58200,买盘
346,14:38:36,11.64,--,450,523800,买盘
347,14:38:33,11.64,0.01,194,225816,买盘
348,14:38:30,11.63,--,43,50009,卖盘
349,14:38:27,11.63,--,27,31401,卖盘
350,14:38:24,11.63,-0.01,44,51172,卖盘
351,14:38:15,11.64,0.01,5,5820,买盘
352,14:38:12,11.63,--,10,11630,卖盘
353,14:38:09,11.63,-0.01,177,205851,卖盘
354,14:38:06,11.64,--,20,23280,买盘
355,14:38:03,11.64,0.01,23,26772,买盘
356,14:38:00,11.63,--,83,96529,卖盘
357,14:37:54,11.63,-0.01,44,51172,卖盘
358,14:37:51,11.64,0.01,265,308460,买盘
359,14:37:48,11.63,-0.01,54,63906,卖盘
360,14:37:45,11.64,--,2,2328,买盘
361,14:37:42,11.64,0.01,17,19788,买盘
362,14:37:39,11.63,-0.01,44,51172,卖盘
363,14:37:36,11.64,--,11,12804,买盘
364,14:37:33,11.64,0.01,69,80316,买盘
365,14:37:30,11.63,--,35,40705,卖盘
366,14:37:27,11.63,-0.01,1,1163,卖盘
367,14:37:24,11.64,--,2,2328,买盘
368,14:37:18,11.64,0.02,36,41904,买盘
369,14:37:15,11.62,-0.01,173,201026,卖盘
370,14:37:12,11.63,--,81,94203,卖盘
371,14:37:09,11.63,-0.01,26,30238,卖盘
372,14:37:06,11.64,-0.01,22,25608,中性盘
373,14:37:00,11.65,0.02,51,59415,买盘
374,14:36:57,11.63,-0.01,100,116300,卖盘
375,14:36:54,11.64,--,234,272376,卖盘
376,14:36:51,11.64,0.01,121,140844,买盘
377,14:36:48,11.63,--,221,257023,卖盘
378,14:36:42,11.63,--,13,15119,卖盘
379,14:36:39,11.63,0.01,105,122115,买盘
380,14:36:36,11.62,-0.01,168,195216,卖盘
381,14:36:33,11.63,--,276,320988,买盘
382,14:36:30,11.63,--,19,22097,买盘
383,14:36:27,11.63,--,2,2326,买盘
384,14:36:24,11.63,--,150,174450,买盘
385,14:36:21,11.63,--,151,175613,卖盘
386,14:36:18,11.63,--,4,4652,卖盘
387,14:36:15,11.63,--,129,150027,卖盘
388,14:36:12,11.63,--,2,2326,卖盘
389,14:36:09,11.63,--,66,76758,卖盘
390,14:36:03,11.63,-0.01,12,13956,中性盘
391,14:36:00,11.64,0.01,5,5820,买盘
392,14:35:57,11.63,--,95,110485,卖盘
393,14:35:54,11.63,--,223,259349,卖盘
394,14:35:51,11.63,--,57,66291,卖盘
395,14:35:48,11.63,--,269,312847,买盘
396,14:35:42,11.63,0.01,11,12793,买盘
397,14:35:39,11.62,-0.01,179,207998,卖盘
398,14:35:36,11.63,0.01,212,246556,买盘
399,14:35:33,11.62,--,107,124333,卖盘
400,14:35:30,11.62,-0.01,142,166026,卖盘
401,14:35:27,11.63,--,28,32564,买盘
402,14:35:24,11.63,--,122,141886,买盘
403,14:35:21,11.63,--,127,147701,买盘
404,14:35:18,11.63,0.01,37,43031,买盘
405,14:35:15,11.62,--,781,907521,卖盘
406,14:35:12,11.62,-0.01,26,30211,卖盘
407,14:35:09,11.63,--,13,15119,买盘
408,14:35:06,11.63,--,135,157005,买盘
409,14:35:03,11.63,--,474,551262,买盘
410,14:35:00,11.63,--,301,350063,买盘
411,14:34:57,11.63,0.01,244,283772,买盘
412,14:34:54,11.62,--,455,528710,卖盘
413,14:34:51,11.62,-0.01,35,40670,卖盘
414,14:34:48,11.63,0.01,52,60476,买盘
415,14:34:42,11.62,-0.01,94,109227,卖盘
416,14:34:39,11.63,0.01,1,1163,买盘
417,14:34:36,11.62,--,454,527548,卖盘
418,14:34:33,11.62,--,37,42994,卖盘
419,14:34:30,11.62,--,681,791322,买盘
420,14:34:27,11.62,--,400,464799,买盘
421,14:34:24,11.62,--,30,34860,买盘
422,14:34:21,11.62,--,112,130143,买盘
423,14:34:18,11.62,0.01,69,80178,买盘
424,14:34:15,11.61,--,182,211302,卖盘
425,14:34:12,11.61,-0.01,11,12771,卖盘
426,14:34:09,11.62,--,30,34860,买盘
427,14:34:06,11.62,0.01,19,22078,买盘
428,14:34:03,11.61,--,50,58050,卖盘
429,14:34:00,11.61,-0.01,6,6966,卖盘
430,14:33:57,11.62,--,109,126657,买盘
431,14:33:54,11.62,0.01,344,399728,买盘
432,14:33:51,11.61,--,40,46440,卖盘
433,14:33:48,11.61,-0.01,41,47601,卖盘
434,14:33:45,11.62,0.01,139,161518,买盘
435,14:33:42,11.61,--,318,369198,卖盘
436,14:33:39,11.61,--,8,9288,卖盘
437,14:33:36,11.61,-0.01,278,322758,卖盘
438,14:33:33,11.62,0.01,19,22078,买盘
439,14:33:30,11.61,--,83,96363,卖盘
440,14:33:27,11.61,--,34,39474,卖盘
441,14:33:24,11.61,--,38,44118,卖盘
442,14:33:21,11.61,--,30,34830,卖盘
443,14:33:18,11.61,--,505,586305,卖盘
444,14:33:15,11.61,--,11,12771,卖盘
445,14:33:12,11.61,--,503,583983,卖盘
446,14:33:09,11.61,-0.01,56,65016,卖盘
447,14:33:06,11.62,0.01,27,31373,买盘
448,14:33:03,11.61,--,138,160218,卖盘
449,14:33:00,11.61,-0.01,36,41796,卖盘
450,14:32:57,11.62,--,8,9296,买盘
451,14:32:54,11.62,0.01,32,37184,买盘
452,14:32:51,11.61,--,1,1161,卖盘
453,14:32:48,11.61,-0.01,125,145125,卖盘
454,14:32:45,11.62,0.01,108,125495,买盘
455,14:32:42,11.61,--,35,40635,卖盘
456,14:32:39,11.61,-0.01,11,12771,卖盘
457,14:32:36,11.62,--,26,30211,买盘
458,14:32:33,11.62,--,17,19754,买盘
459,14:32:30,11.62,--,19,22078,买盘
460,14:32:27,11.62,0.01,54,62747,买盘
461,14:32:24,11.61,--,70,81270,卖盘
462,14:32:18,11.61,0.01,31,35991,中性盘
463,14:32:15,11.6,-0.02,68,78880,卖盘
464,14:32:12,11.62,--,10,11620,买盘
465,14:32:09,11.62,--,7,8133,买盘
466,14:32:06,11.62,0.01,167,194054,买盘
467,14:32:03,11.61,--,22,25542,卖盘
468,14:32:00,11.61,-0.01,17,19737,卖盘
469,14:31:57,11.62,--,18,20916,买盘
470,14:31:54,11.62,0.01,67,77854,买盘
471,14:31:51,11.61,--,128,148608,卖盘
472,14:31:48,11.61,--,69,80109,卖盘
473,14:31:45,11.61,--,460,534060,卖盘
474,14:31:39,11.61,-0.01,21,24381,卖盘
475,14:31:36,11.62,0.01,53,61585,买盘
476,14:31:33,11.61,--,11,12771,卖盘
477,14:31:30,11.61,--,235,272835,卖盘
478,14:31:27,11.61,--,211,244971,卖盘
479,14:31:24,11.61,--,1,1161,卖盘
480,14:31:21,11.61,-0.01,713,827793,卖盘
481,14:31:15,11.62,--,136,158032,卖盘
482,14:31:12,11.62,--,108,125495,卖盘
483,14:31:09,11.62,--,127,147574,卖盘
484,14:31:06,11.62,--,129,149898,卖盘
485,14:31:03,11.62,--,259,300958,卖盘
486,14:31:00,11.62,--,82,95284,卖盘
487,14:30:57,11.62,--,26,30211,卖盘
488,14:30:54,11.62,--,134,155708,卖盘
489,14:30:51,11.62,--,149,173138,卖盘
490,14:30:48,11.62,--,212,246343,卖盘
491,14:30:45,11.62,-0.01,8,9296,卖盘
492,14:30:42,11.63,--,160,186080,买盘
493,14:30:39,11.63,0.01,14,16282,买盘
494,14:30:36,11.62,--,20,23240,卖盘
495,14:30:33,11.62,-0.01,184,213808,卖盘
496,14:30:30,11.63,--,307,357041,买盘
497,14:30:27,11.63,0.01,27,31401,买盘
498,14:30:24,11.62,--,503,584486,卖盘
499,14:30:21,11.62,--,15,17430,卖盘
500,14:30:18,11.62,-0.01,19,22078,卖盘
501,14:30:15,11.63,0.01,65,75595,买盘
502,14:30:12,11.62,-0.01,2,2324,卖盘
503,14:30:09,11.63,0.01,20,23260,买盘
504,14:30:06,11.62,-0.01,81,94122,卖盘
505,14:30:03,11.63,--,10,11630,买盘
506,14:30:00,11.63,--,12,13956,买盘
507,14:29:57,11.63,--,83,96529,买盘
508,14:29:54,11.63,--,53,61639,卖盘
509,14:29:51,11.63,--,19,22097,卖盘
510,14:29:48,11.63,--,107,124441,卖盘
511,14:29:45,11.63,-0.01,47,54661,卖盘
512,14:29:42,11.64,0.01,3,3492,买盘
513,14:29:36,11.63,--,160,186080,卖盘
514,14:29:33,11.63,--,23,26749,卖盘
515,14:29:30,11.63,--,17,19771,卖盘
516,14:29:27,11.63,--,31,36053,卖盘
517,14:29:24,11.63,--,4,4652,卖盘
518,14:29:21,11.63,0.01,99,115137,买盘
519,14:29:18,11.62,-0.01,54,62747,卖盘
520,14:29:15,11.63,--,117,136071,卖盘
521,14:29:12,11.63,-0.02,2,2326,卖盘
522,14:29:09,11.65,0.01,46,53590,买盘
523,14:29:06,11.64,0.01,29,33756,中性盘
524,14:29:03,11.63,--,64,74432,卖盘
525,14:29:00,11.63,-0.01,123,143049,卖盘
526,14:28:57,11.64,--,30,34920,卖盘
527,14:28:54,11.64,--,38,44232,卖盘
528,14:28:51,11.64,--,8,9312,卖盘
529,14:28:48,11.64,0.01,133,154812,买盘
530,14:28:45,11.63,--,54,62802,卖盘
531,14:28:42,11.63,-0.02,162,188406,卖盘
532,14:28:39,11.65,0.02,64,74560,买盘
533,14:28:33,11.63,-0.01,52,60476,卖盘
534,14:28:30,11.64,0.01,32,37248,买盘
535,14:28:27,11.63,--,127,147701,卖盘
536,14:28:24,11.63,-0.01,11,12793,卖盘
537,14:28:21,11.64,--,158,183912,买盘
538,14:28:18,11.64,0.01,3,3492,买盘
539,14:28:15,11.63,--,8,9304,卖盘
540,14:28:12,11.63,-0.01,8,9304,卖盘
541,14:28:09,11.64,0.01,23,26772,买盘
542,14:28:06,11.63,--,158,183754,卖盘
543,14:28:03,11.63,-0.01,74,86062,卖盘
544,14:28:00,11.64,0.01,42,48888,买盘
545,14:27:57,11.63,--,50,58150,卖盘
546,14:27:54,11.63,-0.01,4,4652,卖盘
547,14:27:51,11.64,0.01,34,39576,买盘
548,14:27:48,11.63,--,87,101181,卖盘
549,14:27:45,11.63,--,107,124441,卖盘
550,14:27:42,11.63,-0.01,58,67454,卖盘
551,14:27:39,11.64,0.01,8,9312,买盘
552,14:27:33,11.63,-0.01,35,40705,卖盘
553,14:27:30,11.64,--,10,11640,买盘
554,14:27:27,11.64,0.01,135,157140,买盘
555,14:27:24,11.63,-0.01,90,104670,卖盘
556,14:27:21,11.64,--,153,178092,买盘
557,14:27:18,11.64,--,15,17460,买盘
558,14:27:12,11.64,--,334,388776,卖盘
559,14:27:09,11.64,--,11,12804,卖盘
560,14:27:06,11.64,--,131,152484,卖盘
561,14:27:03,11.64,-0.01,39,45396,卖盘
562,14:26:57,11.65,0.01,8,9320,买盘
563,14:26:54,11.64,--,1,1164,卖盘
