,time,price,change,volume,amount,type
84,14:52:48,11.03,--,6,6618,卖盘
85,14:52:45,11.03,-0.01,30,33090,卖盘
86,14:52:42,11.04,0.01,34,37536,买盘
87,14:52:39,11.03,-0.01,135,148905,卖盘
88,14:52:36,11.04,0.01,40,44160,买盘
89,14:52:33,11.03,--,109,120227,卖盘
90,14:52:30,11.03,--,55,60665,卖盘
91,14:52:27,11.03,--,2,2206,卖盘
92,14:52:24,11.03,-0.01,7,7721,卖盘
93,14:52:21,11.04,--,37,40848,卖盘
94,14:52:18,11.04,--,27,29807,卖盘
95,14:52:15,11.04,-0.01,6,6623,卖盘
96,14:52:12,11.05,0.02,11,12155,买盘
97,14:52:09,11.03,--,40,44120,卖盘
98,14:52:06,11.03,-0.01,61,67283,卖盘
99,14:52:03,11.04,0.01,9,9936,买盘
100,14:52:00,11.03,-0.02,27,29781,卖盘
101,14:51:57,11.05,0.01,108,119340,买盘
102,14:51:54,11.04,-0.01,341,376817,卖盘
103,14:51:51,11.05,0.01,130,143650,买盘
104,14:51:48,11.04,--,6,6623,卖盘
105,14:51:45,11.04,--,21,23184,卖盘
106,14:51:42,11.04,--,17,18768,卖盘
107,14:51:39,11.04,0.01,102,112607,买盘
108,14:51:36,11.03,--,38,41914,卖盘
109,14:51:33,11.03,--,178,196334,卖盘
110,14:51:30,11.03,--,879,969537,卖盘
111,14:51:27,11.03,--,67,73901,卖盘
112,14:51:24,11.03,-0.02,85,93755,卖盘
113,14:51:21,11.05,0.01,503,555815,买盘
114,14:51:18,11.04,--,9,9936,卖盘
115,14:51:15,11.04,-0.01,28,30911,卖盘
116,14:51:12,11.05,0.02,8,8840,买盘
117,14:51:09,11.03,-0.02,42,46326,卖盘
118,14:51:06,11.05,0.01,247,272935,买盘
119,14:51:03,11.04,0.01,24,26495,买盘
120,14:51:00,11.03,-0.02,15,16545,卖盘
121,14:50:57,11.05,0.02,42,46410,买盘
122,14:50:54,11.03,-0.01,149,164347,卖盘
123,14:50:51,11.04,--,171,188783,卖盘
124,14:50:48,11.04,-0.01,118,130271,卖盘
125,14:50:45,11.05,0.01,673,743665,买盘
126,14:50:42,11.04,--,22,24287,卖盘
127,14:50:39,11.04,--,14,15455,卖盘
128,14:50:36,11.04,-0.01,58,64031,卖盘
129,14:50:33,11.05,0.01,66,72930,买盘
130,14:50:30,11.04,--,367,405167,卖盘
131,14:50:27,11.04,-0.01,8,8832,卖盘
132,14:50:21,11.05,0.01,4,4420,买盘
133,14:50:18,11.04,--,10,11040,卖盘
134,14:50:15,11.04,-0.01,12,13247,卖盘
135,14:50:12,11.05,--,40,44200,买盘
136,14:50:09,11.05,0.01,11,12155,买盘
137,14:50:06,11.04,-0.01,38,41952,卖盘
138,14:50:03,11.05,0.01,4,4420,买盘
139,14:50:00,11.04,-0.01,3,3311,卖盘
140,14:49:57,11.05,--,17,18785,买盘
141,14:49:54,11.05,--,8,8840,买盘
142,14:49:51,11.05,0.01,36,39780,买盘
143,14:49:48,11.04,--,1,1104,卖盘
144,14:49:45,11.04,-0.01,6,6623,卖盘
145,14:49:42,11.05,--,33,36465,买盘
146,14:49:39,11.05,0.01,118,130390,买盘
147,14:49:36,11.04,-0.01,11,12143,卖盘
148,14:49:33,11.05,0.01,61,67405,买盘
149,14:49:30,11.04,-0.01,138,152352,卖盘
150,14:49:27,11.05,--,10,11050,买盘
151,14:49:24,11.05,--,34,37570,买盘
152,14:49:21,11.05,0.01,28,30940,买盘
153,14:49:18,11.04,--,24,26495,卖盘
154,14:49:15,11.04,-0.01,3,3311,卖盘
155,14:49:12,11.05,0.01,3,3315,买盘
156,14:49:09,11.04,-0.01,3,3311,卖盘
157,14:49:06,11.05,--,15,16575,买盘
158,14:49:03,11.05,0.01,11,12155,买盘
159,14:49:00,11.04,-0.01,3,3311,卖盘
160,14:48:57,11.05,-0.01,19,20995,中性盘
161,14:48:54,11.06,--,75,82950,买盘
162,14:48:51,11.06,--,163,180278,买盘
163,14:48:48,11.06,--,182,201292,买盘
164,14:48:45,11.06,0.01,301,332906,买盘
165,14:48:42,11.05,--,13,14365,卖盘
166,14:48:39,11.05,--,1,1105,卖盘
167,14:48:36,11.05,-0.01,3,3315,卖盘
168,14:48:33,11.06,--,16,17696,买盘
169,14:48:30,11.06,--,40,44240,买盘
170,14:48:27,11.06,--,53,58618,买盘
171,14:48:24,11.06,--,211,233366,买盘
172,14:48:21,11.06,0.01,4,4424,买盘
173,14:48:18,11.05,--,12,13260,卖盘
174,14:48:15,11.05,-0.01,71,78455,卖盘
175,14:48:12,11.06,--,235,259910,买盘
176,14:48:09,11.06,--,59,65254,买盘
177,14:48:06,11.06,--,317,350602,买盘
178,14:48:03,11.06,0.01,6,6636,买盘
179,14:48:00,11.05,-0.01,6,6630,卖盘
180,14:47:57,11.06,0.01,6,6636,买盘
181,14:47:54,11.05,-0.01,12,13260,卖盘
182,14:47:51,11.06,0.01,4,4424,买盘
183,14:47:45,11.05,-0.01,1,1105,卖盘
184,14:47:42,11.06,0.01,6,6636,买盘
185,14:47:39,11.05,-0.01,10,11050,卖盘
186,14:47:36,11.06,0.01,9,9954,买盘
187,14:47:33,11.05,-0.01,5,5525,卖盘
188,14:47:30,11.06,0.01,18,19908,买盘
189,14:47:27,11.05,--,6,6630,卖盘
190,14:47:24,11.05,-0.01,2,2210,卖盘
191,14:47:21,11.06,0.01,11,12166,买盘
192,14:47:18,11.05,--,6,6630,卖盘
193,14:47:15,11.05,-0.01,33,36465,卖盘
194,14:47:12,11.06,--,16,17696,买盘
195,14:47:09,11.06,0.01,91,100646,买盘
196,14:47:06,11.05,-0.01,9,9945,卖盘
197,14:47:03,11.06,0.01,7,7742,买盘
198,14:47:00,11.05,--,6,6630,卖盘
199,14:46:57,11.05,--,12,13260,买盘
200,14:46:54,11.05,--,7,7735,买盘
201,14:46:51,11.05,--,26,28730,买盘
202,14:46:48,11.05,--,41,45305,买盘
203,14:46:45,11.05,--,14,15470,买盘
204,14:46:42,11.05,0.01,19,20995,买盘
205,14:46:39,11.04,-0.01,105,115919,卖盘
206,14:46:36,11.05,0.01,6,6630,买盘
207,14:46:33,11.04,-0.01,2,2208,卖盘
208,14:46:30,11.05,0.01,5,5525,买盘
209,14:46:27,11.04,-0.01,10,11040,卖盘
210,14:46:24,11.05,--,28,30940,买盘
211,14:46:21,11.05,0.01,70,77350,买盘
212,14:46:18,11.04,0.01,161,177744,买盘
213,14:46:15,11.03,-0.01,3,3309,卖盘
214,14:46:12,11.04,--,13,14351,买盘
215,14:46:09,11.04,--,8,8832,买盘
216,14:46:06,11.04,-0.01,7,7727,卖盘
217,14:46:03,11.05,--,1092,1206660,买盘
218,14:46:00,11.05,--,3,3315,买盘
219,14:45:57,11.05,--,9,9945,买盘
220,14:45:54,11.05,--,34,37570,买盘
221,14:45:51,11.05,0.01,14,15470,买盘
222,14:45:48,11.04,--,6,6623,卖盘
223,14:45:45,11.04,-0.01,34,37536,卖盘
224,14:45:42,11.05,--,23,25415,买盘
225,14:45:39,11.05,--,18,19890,买盘
226,14:45:36,11.05,--,19,20995,买盘
227,14:45:33,11.05,--,4,4420,买盘
228,14:45:30,11.05,--,17,18785,买盘
229,14:45:27,11.05,0.01,96,106080,买盘
230,14:45:24,11.04,-0.02,509,561936,卖盘
231,14:45:21,11.06,0.01,30,33180,买盘
232,14:45:18,11.05,--,1,1105,卖盘
233,14:45:15,11.05,--,6,6630,买盘
234,14:45:12,11.05,--,2,2210,买盘
235,14:45:09,11.05,-0.01,7,7735,买盘
236,14:45:06,11.06,--,8,8848,买盘
237,14:45:03,11.06,0.01,39,43134,买盘
238,14:45:00,11.05,0.01,21,23205,中性盘
239,14:44:57,11.04,-0.02,119,131376,卖盘
240,14:44:54,11.06,--,41,45346,买盘
241,14:44:51,11.06,0.01,15,16590,买盘
242,14:44:48,11.05,--,2,2210,卖盘
243,14:44:45,11.05,-0.01,5,5525,卖盘
244,14:44:42,11.06,--,30,33180,买盘
245,14:44:39,11.06,0.02,104,115024,买盘
246,14:44:36,11.04,--,6,6623,卖盘
247,14:44:33,11.04,-0.02,31,34224,卖盘
248,14:44:30,11.06,0.01,3,3318,买盘
249,14:44:27,11.05,--,5,5525,卖盘
250,14:44:24,11.05,-0.01,5,5525,卖盘
251,14:44:21,11.06,--,4,4424,买盘
252,14:44:18,11.06,0.01,17,18802,买盘
253,14:44:15,11.05,-0.01,1,1105,卖盘
254,14:44:12,11.06,--,4,4424,买盘
255,14:44:09,11.06,--,14,15484,买盘
256,14:44:06,11.06,--,71,78526,买盘
257,14:44:03,11.06,--,5,5530,买盘
258,14:44:00,11.06,0.02,8,8848,买盘
259,14:43:57,11.04,-0.01,40,44160,卖盘
260,14:43:54,11.05,--,5,5525,买盘
261,14:43:51,11.05,0.01,7,7735,买盘
262,14:43:48,11.04,--,12,13247,卖盘
263,14:43:45,11.04,-0.01,37,41598,卖盘
264,14:43:42,11.05,--,26,29083,卖盘
265,14:43:39,11.05,--,41,46056,买盘
266,14:43:36,11.05,--,108,119693,卖盘
267,14:43:33,11.05,-0.01,1,1105,卖盘
268,14:43:30,11.06,0.01,2,2212,买盘
269,14:43:27,11.05,--,6,6630,卖盘
270,14:43:24,11.05,--,32,35360,卖盘
271,14:43:21,11.05,-0.01,23,25415,卖盘
272,14:43:18,11.06,0.03,131,145638,买盘
273,14:43:15,11.03,-0.01,230,253689,卖盘
274,14:43:12,11.04,-0.02,1325,1463153,卖盘
275,14:43:09,11.06,--,17,18802,买盘
276,14:43:06,11.06,--,87,96222,买盘
277,14:43:03,11.06,0.01,42,46452,买盘
278,14:43:00,11.05,--,150,165750,买盘
279,14:42:57,11.05,--,128,141440,卖盘
280,14:42:54,11.05,-0.01,33,36465,卖盘
281,14:42:51,11.06,0.01,33,36498,买盘
282,14:42:48,11.05,--,16,17680,卖盘
283,14:42:45,11.05,--,28,30940,卖盘
284,14:42:42,11.05,--,6,6630,卖盘
285,14:42:39,11.05,0.01,6,6630,卖盘
286,14:42:36,11.04,-0.01,29,32015,卖盘
287,14:42:33,11.05,-0.01,11,12155,中性盘
288,14:42:30,11.06,0.02,11,12166,买盘
289,14:42:27,11.04,--,56,61823,卖盘
290,14:42:24,11.04,-0.02,29,32015,卖盘
291,14:42:21,11.06,0.01,14,15484,买盘
292,14:42:18,11.05,--,42,46410,买盘
293,14:42:15,11.05,--,42,46410,买盘
294,14:42:12,11.05,--,7,7735,买盘
295,14:42:09,11.05,--,25,27625,买盘
296,14:42:06,11.05,0.01,79,87295,卖盘
297,14:42:03,11.04,-0.02,21,23184,卖盘
298,14:42:00,11.06,0.01,46,50876,买盘
299,14:41:57,11.05,0.01,31,34255,中性盘
300,14:41:54,11.04,-0.02,63,69552,卖盘
301,14:41:51,11.06,0.02,88,97328,买盘
302,14:41:48,11.04,--,7,7727,卖盘
303,14:41:45,11.04,-0.02,28,30911,卖盘
304,14:41:42,11.06,0.02,5,5530,买盘
305,14:41:39,11.04,--,5,5520,卖盘
306,14:41:36,11.04,-0.02,28,30911,卖盘
307,14:41:33,11.06,--,2,2212,买盘
308,14:41:30,11.06,0.02,7,7742,买盘
309,14:41:27,11.04,--,5,5520,卖盘
310,14:41:24,11.04,--,32,35328,卖盘
311,14:41:21,11.04,-0.02,21,23184,卖盘
312,14:41:18,11.06,0.02,35,38710,买盘
313,14:41:15,11.04,-0.02,59,65135,卖盘
314,14:41:12,11.06,0.01,134,148204,买盘
315,14:41:09,11.05,--,24,26520,买盘
316,14:41:06,11.05,-0.01,61,67405,卖盘
317,14:41:03,11.06,0.02,154,170324,买盘
318,14:41:00,11.04,-0.01,44,48575,卖盘
319,14:40:57,11.05,0.01,33,36465,买盘
320,14:40:54,11.04,-0.01,71,78384,卖盘
321,14:40:51,11.05,0.02,245,271476,买盘
322,14:40:48,11.03,--,9,9927,卖盘
323,14:40:45,11.03,--,53,58459,卖盘
324,14:40:42,11.03,--,6,6618,卖盘
325,14:40:39,11.03,-0.01,7,7721,卖盘
326,14:40:36,11.04,--,40,44160,买盘
327,14:40:33,11.04,--,8,8832,买盘
328,14:40:30,11.04,--,10,11040,买盘
329,14:40:27,11.04,0.01,6,6623,买盘
330,14:40:24,11.03,-0.01,35,38605,卖盘
331,14:40:21,11.04,0.01,15,16560,买盘
332,14:40:18,11.03,-0.01,5,5515,卖盘
333,14:40:15,11.04,--,27,29807,买盘
334,14:40:12,11.04,--,148,163745,卖盘
335,14:40:09,11.04,-0.02,1710,1887839,卖盘
336,14:40:06,11.06,0.01,57,63042,买盘
337,14:40:03,11.05,--,5,5525,卖盘
338,14:40:00,11.05,-0.01,6,6630,卖盘
339,14:39:57,11.06,0.01,24,26544,买盘
340,14:39:54,11.05,--,29,32045,卖盘
341,14:39:51,11.05,--,1,1105,卖盘
342,14:39:48,11.05,--,8,8840,卖盘
343,14:39:45,11.05,-0.01,42,46410,卖盘
344,14:39:42,11.06,0.01,26,28756,买盘
345,14:39:39,11.05,--,32,35360,卖盘
346,14:39:36,11.05,-0.01,31,34255,卖盘
347,14:39:33,11.06,--,2,2212,买盘
348,14:39:30,11.06,--,6,6636,买盘
349,14:39:27,11.06,0.01,13,14378,买盘
350,14:39:24,11.05,-0.01,42,46410,卖盘
351,14:39:21,11.06,0.01,3,3318,买盘
352,14:39:18,11.05,-0.01,5,5525,卖盘
353,14:39:15,11.06,--,32,35392,买盘
354,14:39:12,11.06,--,2,2212,买盘
355,14:39:09,11.06,--,10,11060,买盘
356,14:39:06,11.06,0.01,32,35392,买盘
357,14:39:03,11.05,-0.01,1,1105,卖盘
358,14:39:00,11.06,--,8,8848,买盘
359,14:38:57,11.06,--,9,9954,买盘
360,14:38:54,11.06,--,35,38710,买盘
361,14:38:51,11.06,0.01,15,16590,买盘
362,14:38:48,11.05,--,5,5525,卖盘
363,14:38:45,11.05,-0.01,30,33150,卖盘
364,14:38:42,11.06,0.01,19,21014,买盘
365,14:38:39,11.05,--,104,114920,卖盘
366,14:38:36,11.05,-0.01,17,18785,卖盘
367,14:38:33,11.06,--,95,105070,买盘
368,14:38:30,11.06,--,25,27650,买盘
369,14:38:27,11.06,0.01,111,122766,买盘
370,14:38:24,11.05,-0.01,27,29835,卖盘
371,14:38:21,11.06,0.01,3,3318,买盘
372,14:38:18,11.05,-0.01,9,9945,卖盘
373,14:38:15,11.06,--,29,32074,买盘
374,14:38:12,11.06,--,3,3318,买盘
375,14:38:09,11.06,--,9,9954,买盘
376,14:38:06,11.06,0.01,24,26544,买盘
377,14:38:03,11.05,--,24,26520,卖盘
378,14:38:00,11.05,--,10,11050,买盘
379,14:37:57,11.05,--,23,25415,买盘
380,14:37:54,11.05,-0.01,4,4420,卖盘
381,14:37:51,11.06,0.01,15,16590,买盘
382,14:37:48,11.05,0.01,35,38675,买盘
383,14:37:45,11.04,--,71,78384,卖盘
384,14:37:42,11.04,--,53,58511,卖盘
385,14:37:39,11.04,--,13,14351,卖盘
386,14:37:36,11.04,--,10,11040,卖盘
387,14:37:33,11.04,--,33,36432,卖盘
388,14:37:30,11.04,-0.01,24,26495,卖盘
389,14:37:27,11.05,--,32,35360,买盘
390,14:37:24,11.05,--,37,40885,买盘
391,14:37:21,11.05,--,33,36465,买盘
392,14:37:18,11.05,--,30,33150,买盘
393,14:37:15,11.05,0.01,70,77350,买盘
394,14:37:12,11.04,--,17,18768,卖盘
395,14:37:09,11.04,-0.01,20,22080,卖盘
396,14:37:06,11.05,0.01,14,15470,买盘
397,14:37:03,11.04,-0.01,20,22080,卖盘
398,14:37:00,11.05,--,48,53791,买盘
399,14:36:57,11.05,--,120,132953,卖盘
400,14:36:54,11.05,-0.01,31,34255,卖盘
401,14:36:51,11.06,0.01,19,21014,买盘
402,14:36:48,11.05,--,106,117130,卖盘
403,14:36:45,11.05,--,29,32045,卖盘
404,14:36:42,11.05,--,5,5525,卖盘
405,14:36:39,11.05,--,2,2210,卖盘
406,14:36:36,11.05,--,11,12155,卖盘
407,14:36:33,11.05,-0.01,42,46410,卖盘
408,14:36:30,11.06,0.01,41,45346,买盘
409,14:36:27,11.05,--,220,243100,卖盘
410,14:36:24,11.05,-0.01,101,111605,卖盘
411,14:36:21,11.06,0.01,8,8848,买盘
412,14:36:18,11.05,--,9,9945,卖盘
413,14:36:15,11.05,-0.01,29,32045,卖盘
414,14:36:12,11.06,--,11,12166,买盘
415,14:36:09,11.06,--,63,69678,买盘
416,14:36:06,11.06,0.01,11,12166,买盘
417,14:36:03,11.05,-0.01,36,39780,卖盘
418,14:36:00,11.06,--,7,7742,买盘
419,14:35:57,11.06,--,34,37604,买盘
420,14:35:54,11.06,--,46,50876,买盘
421,14:35:51,11.06,0.01,17,18802,买盘
422,14:35:48,11.05,--,12,13260,卖盘
423,14:35:45,11.05,--,30,33150,卖盘
424,14:35:42,11.05,-0.01,10,11050,卖盘
425,14:35:39,11.06,0.01,2,2212,买盘
426,14:35:36,11.05,--,7,7735,卖盘
427,14:35:33,11.05,--,38,41990,卖盘
428,14:35:30,11.05,-0.01,50,55250,卖盘
429,14:35:27,11.06,0.01,107,118342,买盘
430,14:35:24,11.05,-0.01,51,56355,卖盘
431,14:35:21,11.06,0.01,36,39816,买盘
432,14:35:18,11.05,-0.01,80,88400,卖盘
433,14:35:15,11.06,--,449,496594,卖盘
434,14:35:12,11.06,--,10,11060,卖盘
435,14:35:09,11.06,-0.01,41,45346,卖盘
436,14:35:06,11.07,0.01,24,26568,买盘
437,14:35:03,11.06,-0.01,51,56406,卖盘
438,14:35:00,11.07,--,57,63099,买盘
439,14:34:57,11.07,--,36,39852,买盘
440,14:34:54,11.07,--,47,52029,买盘
441,14:34:51,11.07,--,19,21033,买盘
442,14:34:48,11.07,0.01,6,6642,买盘
443,14:34:45,11.06,-0.01,31,34286,卖盘
444,14:34:42,11.07,0.01,17,18819,买盘
445,14:34:39,11.06,--,19,21014,卖盘
446,14:34:36,11.06,--,21,23226,卖盘
447,14:34:33,11.06,-0.01,54,59724,卖盘
448,14:34:30,11.07,--,13,14391,买盘
449,14:34:27,11.07,-0.01,12,13284,卖盘
450,14:34:24,11.08,0.01,36,39888,买盘
451,14:34:21,11.07,0.01,16,17712,中性盘
452,14:34:18,11.06,-0.02,34,37604,卖盘
453,14:34:15,11.08,0.01,38,42104,买盘
454,14:34:12,11.07,--,7,7749,买盘
455,14:34:09,11.07,--,11,12177,买盘
456,14:34:06,11.07,0.01,22,24354,中性盘
457,14:34:03,11.06,--,95,105070,卖盘
458,14:34:00,11.06,-0.01,18,19908,卖盘
459,14:33:57,11.07,--,31,34317,买盘
460,14:33:54,11.07,--,38,42066,买盘
461,14:33:51,11.07,0.01,27,29889,买盘
462,14:33:48,11.06,--,17,18802,卖盘
463,14:33:45,11.06,--,30,33180,卖盘
464,14:33:42,11.06,-0.01,3,3318,卖盘
465,14:33:39,11.07,--,20,22140,买盘
466,14:33:36,11.07,--,11,12177,买盘
467,14:33:33,11.07,-0.01,21,23247,卖盘
468,14:33:30,11.08,0.01,4,4432,买盘
469,14:33:27,11.07,-0.01,16,17712,卖盘
470,14:33:24,11.08,--,33,36564,买盘
471,14:33:21,11.08,0.01,16,17728,买盘
472,14:33:18,11.07,0.01,91,100737,买盘
473,14:33:15,11.06,-0.01,28,30968,卖盘
474,14:33:12,11.07,--,5,5535,买盘
475,14:33:09,11.07,0.01,16,17712,买盘
476,14:33:06,11.06,-0.01,15,16590,卖盘
477,14:33:03,11.07,-0.01,41,45387,卖盘
478,14:33:00,11.08,--,12,13296,买盘
479,14:32:57,11.08,0.01,30,33240,买盘
480,14:32:54,11.07,-0.01,37,40959,中性盘
481,14:32:51,11.08,0.01,10,11080,买盘
482,14:32:48,11.07,0.01,23,25461,买盘
483,14:32:45,11.06,--,17,18802,卖盘
484,14:32:42,11.06,--,29,32074,卖盘
485,14:32:39,11.06,-0.01,3,3318,卖盘
486,14:32:36,11.07,-0.01,15,16605,中性盘
487,14:32:33,11.08,0.01,53,58724,买盘
488,14:32:30,11.07,--,17,18819,买盘
489,14:32:27,11.07,--,20,22140,买盘
490,14:32:24,11.07,--,14,15498,卖盘
491,14:32:21,11.07,--,6,6642,卖盘
492,14:32:18,11.07,-0.01,4,4428,卖盘
493,14:32:15,11.08,0.01,22,24376,买盘
494,14:32:12,11.07,-0.01,92,101844,卖盘
495,14:32:09,11.08,--,17,18836,买盘
496,14:32:06,11.08,--,23,25484,买盘
497,14:32:03,11.08,--,34,37672,买盘
498,14:32:00,11.08,--,12,13296,买盘
499,14:31:57,11.08,--,61,67588,买盘
500,14:31:54,11.08,--,54,59832,买盘
501,14:31:51,11.08,0.01,7,7756,买盘
502,14:31:48,11.07,--,7,7749,卖盘
503,14:31:45,11.07,--,39,43173,卖盘
504,14:31:42,11.07,--,128,141696,卖盘
505,14:31:39,11.07,--,5,5535,卖盘
506,14:31:36,11.07,0.01,28,30996,卖盘
507,14:31:33,11.06,-0.02,70,77420,卖盘
508,14:31:30,11.08,--,57,63156,买盘
509,14:31:27,11.08,0.02,130,144040,买盘
510,14:31:24,11.06,--,103,113918,卖盘
511,14:31:21,11.06,--,1,1106,卖盘
512,14:31:18,11.06,--,6,6636,卖盘
513,14:31:15,11.06,--,20,22120,卖盘
514,14:31:12,11.06,-0.01,88,97328,卖盘
515,14:31:09,11.07,--,159,176013,买盘
516,14:31:06,11.07,-0.01,43,47601,卖盘
517,14:31:03,11.08,0.01,83,91964,买盘
518,14:31:00,11.07,--,11,12177,卖盘
519,14:30:57,11.07,--,35,38745,卖盘
520,14:30:54,11.07,--,30,33210,卖盘
521,14:30:51,11.07,--,9,9963,买盘
522,14:30:48,11.07,--,36,39852,买盘
523,14:30:45,11.07,0.01,103,114021,买盘
524,14:30:42,11.06,--,28,30968,卖盘
525,14:30:39,11.06,--,5,5530,卖盘
526,14:30:36,11.06,--,6,6636,卖盘
527,14:30:33,11.06,-0.01,35,38710,卖盘
528,14:30:30,11.07,--,9,9963,买盘
529,14:30:27,11.07,-0.01,36,39852,中性盘
530,14:30:24,11.08,--,75,83100,买盘
531,14:30:21,11.08,0.01,3,3324,买盘
532,14:30:18,11.07,--,1,1107,卖盘
533,14:30:15,11.07,--,7,7749,卖盘
534,14:30:12,11.07,-0.01,40,44280,卖盘
535,14:30:09,11.08,--,65,72020,买盘
536,14:30:06,11.08,--,25,27700,买盘
537,14:30:03,11.08,--,133,147364,买盘
538,14:30:00,11.08,--,48,53184,买盘
539,14:29:57,11.08,--,18,19944,买盘
540,14:29:54,11.08,0.01,42,46536,买盘
541,14:29:51,11.07,0.01,20,22140,卖盘
542,14:29:48,11.06,-0.02,4,4424,卖盘
543,14:29:45,11.08,0.02,23,25484,买盘
544,14:29:42,11.06,-0.02,29,32074,卖盘
545,14:29:39,11.08,0.02,5,5540,买盘
546,14:29:36,11.06,--,5,5530,卖盘
547,14:29:33,11.06,-0.02,29,32074,卖盘
548,14:29:30,11.08,0.02,2,2216,买盘
549,14:29:27,11.06,-0.02,5,5530,卖盘
550,14:29:24,11.08,--,30,33240,买盘
551,14:29:21,11.08,--,7,7756,买盘
552,14:29:18,11.08,0.02,19,21052,买盘
553,14:29:15,11.06,-0.01,45,49770,卖盘
554,14:29:12,11.07,-0.01,30,33210,卖盘
555,14:29:09,11.08,--,7,7756,买盘
556,14:29:06,11.08,0.02,20,22160,买盘
557,14:29:03,11.06,-0.02,31,34286,卖盘
558,14:29:00,11.08,--,24,26592,买盘
559,14:28:57,11.08,--,105,116340,买盘
560,14:28:54,11.08,0.02,33,36564,买盘
561,14:28:51,11.06,--,2,2212,卖盘
