,time,price,change,volume,amount,type
106,14:51:36,7.57,0.01,32,24224,买盘
107,14:51:33,7.56,-0.01,32,24192,卖盘
108,14:51:30,7.57,--,14,10598,买盘
109,14:51:27,7.57,--,97,73429,买盘
110,14:51:24,7.57,--,46,34822,买盘
111,14:51:21,7.57,--,23,17411,买盘
112,14:51:18,7.57,0.01,50,37850,买盘
113,14:51:12,7.56,-0.01,5,3780,卖盘
114,14:51:09,7.57,--,10,7570,买盘
115,14:51:06,7.57,0.01,140,105980,买盘
116,14:51:03,7.56,--,2307,1744092,卖盘
117,14:51:00,7.56,--,101,76356,卖盘
118,14:50:57,7.56,--,29,21924,卖盘
119,14:50:54,7.56,-0.01,15,11340,卖盘
120,14:50:51,7.57,--,233,176381,买盘
121,14:50:48,7.57,--,154,116578,买盘
122,14:50:45,7.57,--,58,43906,买盘
123,14:50:42,7.57,0.01,4,3028,买盘
124,14:50:39,7.56,-0.01,14,10584,卖盘
125,14:50:36,7.57,0.01,24,18773,买盘
126,14:50:33,7.56,-0.01,128,96768,卖盘
127,14:50:30,7.57,--,8,6056,买盘
128,14:50:27,7.57,--,63,47691,买盘
129,14:50:24,7.57,0.01,9,6813,买盘
130,14:50:21,7.56,-0.01,104,78624,卖盘
131,14:50:18,7.57,0.01,10,7570,买盘
132,14:50:15,7.56,--,41,30996,卖盘
133,14:50:12,7.56,-0.01,2,1512,卖盘
134,14:50:09,7.57,--,75,56775,买盘
135,14:50:06,7.57,0.02,1484,1123388,买盘
136,14:50:03,7.55,--,696,525480,买盘
137,14:50:00,7.55,-0.02,5518,4166241,卖盘
138,14:49:57,7.57,0.01,32,24224,买盘
139,14:49:54,7.56,-0.01,8,6048,卖盘
140,14:49:51,7.57,--,33,24981,买盘
141,14:49:48,7.57,--,45,34065,买盘
142,14:49:45,7.57,--,11,8327,买盘
143,14:49:42,7.57,--,24,18168,买盘
144,14:49:39,7.57,--,19,14383,买盘
145,14:49:36,7.57,0.01,55,41635,买盘
146,14:49:33,7.56,-0.01,46,34776,卖盘
147,14:49:30,7.57,--,4,3028,买盘
148,14:49:24,7.57,--,33,24981,买盘
149,14:49:21,7.57,--,20,15140,买盘
150,14:49:18,7.57,0.01,33,24981,买盘
151,14:49:15,7.56,-0.01,198,149688,卖盘
152,14:49:12,7.57,0.01,876,663132,买盘
153,14:49:09,7.56,0.01,304,229824,买盘
154,14:49:06,7.55,-0.01,2816,2126080,卖盘
155,14:49:03,7.56,--,12,9072,买盘
156,14:49:00,7.56,--,212,160272,买盘
157,14:48:57,7.56,--,37,27972,买盘
158,14:48:54,7.56,--,25,18900,买盘
159,14:48:51,7.56,0.01,3,2268,买盘
160,14:48:48,7.55,-0.01,37,27935,卖盘
161,14:48:45,7.56,--,24,18144,买盘
162,14:48:42,7.56,0.01,36,27216,买盘
163,14:48:39,7.55,--,11,8305,卖盘
164,14:48:36,7.55,-0.01,24,18120,卖盘
165,14:48:33,7.56,--,4,3024,买盘
166,14:48:30,7.56,--,23,17388,买盘
167,14:48:27,7.56,--,326,246456,买盘
168,14:48:24,7.56,--,28,21168,买盘
169,14:48:21,7.56,--,18,13608,买盘
170,14:48:18,7.56,--,35,26460,买盘
171,14:48:15,7.56,0.01,10,7560,买盘
172,14:48:12,7.55,-0.01,3,2265,卖盘
173,14:48:09,7.56,--,59,44604,买盘
174,14:48:06,7.56,--,101,76356,买盘
175,14:48:03,7.56,--,1,756,买盘
176,14:48:00,7.56,0.01,35,26460,买盘
177,14:47:57,7.55,--,13,9815,卖盘
178,14:47:54,7.55,-0.01,7,5285,卖盘
179,14:47:51,7.56,0.01,27,20412,买盘
180,14:47:48,7.55,-0.01,125,94375,卖盘
181,14:47:45,7.56,--,84,63504,买盘
182,14:47:42,7.56,--,24,18144,买盘
183,14:47:39,7.56,0.01,88,66528,买盘
184,14:47:36,7.55,-0.01,38,28690,卖盘
185,14:47:33,7.56,--,22,16632,买盘
186,14:47:30,7.56,0.01,33,24948,买盘
187,14:47:27,7.55,-0.01,4,3020,卖盘
188,14:47:24,7.56,0.01,46,34776,买盘
189,14:47:21,7.55,-0.01,30,22650,卖盘
190,14:47:18,7.56,--,83,62748,买盘
191,14:47:15,7.56,--,36,27216,买盘
192,14:47:12,7.56,--,9,6804,买盘
193,14:47:09,7.56,0.01,59,44604,买盘
194,14:47:06,7.55,-0.01,6,4530,卖盘
195,14:47:03,7.56,0.01,5,3780,买盘
196,14:47:00,7.55,-0.01,69,52095,卖盘
197,14:46:57,7.56,0.01,6,4536,买盘
198,14:46:54,7.55,-0.01,27,20385,卖盘
199,14:46:51,7.56,0.01,8,6048,买盘
200,14:46:48,7.55,-0.01,11,8305,卖盘
201,14:46:45,7.56,--,28,21168,买盘
202,14:46:42,7.56,--,29,21924,买盘
203,14:46:39,7.56,--,564,426384,买盘
204,14:46:36,7.56,--,51,38556,买盘
205,14:46:33,7.56,0.01,71,53676,买盘
206,14:46:30,7.55,--,224,169120,卖盘
207,14:46:27,7.55,--,4,3020,卖盘
208,14:46:24,7.55,-0.01,5,3775,卖盘
209,14:46:21,7.56,--,34,25704,买盘
210,14:46:18,7.56,--,25,18900,买盘
211,14:46:15,7.56,0.01,259,195804,买盘
212,14:46:12,7.55,-0.01,13,9815,卖盘
213,14:46:09,7.56,--,16,12096,买盘
214,14:46:06,7.56,0.01,43,32508,买盘
215,14:46:03,7.55,-0.01,3,2265,卖盘
216,14:46:00,7.56,--,5,3780,买盘
217,14:45:57,7.56,--,74,55944,买盘
218,14:45:54,7.56,--,18,13608,买盘
219,14:45:51,7.56,0.01,271,204876,买盘
220,14:45:48,7.55,--,15,11325,卖盘
221,14:45:45,7.55,-0.01,100,75500,卖盘
222,14:45:42,7.56,0.01,83,62748,买盘
223,14:45:39,7.55,-0.01,35,26425,卖盘
224,14:45:36,7.56,--,20,15120,买盘
225,14:45:33,7.56,0.01,16,12096,买盘
226,14:45:30,7.55,--,31,23405,卖盘
227,14:45:27,7.55,--,108,81540,卖盘
228,14:45:24,7.55,--,13,9815,卖盘
229,14:45:21,7.55,-0.01,67,50585,卖盘
230,14:45:18,7.56,--,33,24948,买盘
231,14:45:15,7.56,0.01,514,388584,买盘
232,14:45:12,7.55,--,31,23405,卖盘
233,14:45:09,7.55,-0.01,29,21895,卖盘
234,14:45:06,7.56,0.01,26,19656,买盘
235,14:45:03,7.55,-0.01,22,16610,卖盘
236,14:45:00,7.56,--,8,6048,买盘
237,14:44:57,7.56,--,27,20412,买盘
238,14:44:54,7.56,0.01,10,7560,买盘
239,14:44:51,7.55,--,21,15855,卖盘
240,14:44:48,7.55,-0.01,42,31710,卖盘
241,14:44:45,7.56,--,8,6048,买盘
242,14:44:42,7.56,0.01,38,28728,买盘
243,14:44:39,7.55,--,30,22650,卖盘
244,14:44:36,7.55,-0.01,35,26425,卖盘
245,14:44:33,7.56,0.01,30,22680,买盘
246,14:44:30,7.55,--,119,89845,卖盘
247,14:44:27,7.55,-0.01,16,12080,卖盘
248,14:44:24,7.56,--,6,4536,买盘
249,14:44:21,7.56,--,30,22680,买盘
250,14:44:18,7.56,--,48,36288,买盘
251,14:44:15,7.56,--,42,31752,买盘
252,14:44:12,7.56,--,40,30240,买盘
253,14:44:09,7.56,0.01,1,756,买盘
254,14:44:03,7.55,--,55,41525,卖盘
255,14:44:00,7.55,-0.01,162,122310,卖盘
256,14:43:54,7.56,0.01,23,17388,买盘
257,14:43:51,7.55,--,46,34730,卖盘
258,14:43:48,7.55,-0.01,24,18120,卖盘
259,14:43:45,7.56,--,20,15120,买盘
260,14:43:39,7.56,--,25,18900,买盘
261,14:43:36,7.56,--,372,281232,买盘
262,14:43:30,7.56,0.01,8,6048,买盘
263,14:43:27,7.55,-0.01,49,36995,卖盘
264,14:43:24,7.56,0.01,516,390096,买盘
265,14:43:21,7.55,-0.01,34,25670,卖盘
266,14:43:18,7.56,0.01,39,29484,买盘
267,14:43:15,7.55,-0.01,103,77765,卖盘
268,14:43:12,7.56,--,7,5292,买盘
269,14:43:09,7.56,0.01,132,99792,买盘
270,14:43:06,7.55,--,649,489995,卖盘
271,14:43:03,7.55,--,48,36240,卖盘
272,14:43:00,7.55,-0.01,8,6040,卖盘
273,14:42:57,7.56,--,77,58212,买盘
274,14:42:54,7.56,0.01,25,18900,买盘
275,14:42:51,7.55,--,2,1510,卖盘
276,14:42:48,7.55,-0.01,5,3775,卖盘
277,14:42:45,7.56,0.01,20,15120,买盘
278,14:42:42,7.55,--,40,30200,卖盘
279,14:42:36,7.55,--,69,52095,卖盘
280,14:42:33,7.55,--,52,39260,卖盘
281,14:42:30,7.55,-0.01,45,33975,卖盘
282,14:42:27,7.56,0.01,149,112644,买盘
283,14:42:24,7.55,--,3,2265,卖盘
284,14:42:21,7.55,-0.01,10,7550,卖盘
285,14:42:18,7.56,--,78,58968,买盘
286,14:42:15,7.56,0.01,56,42336,买盘
287,14:42:12,7.55,--,1101,831255,卖盘
288,14:42:09,7.55,-0.01,407,307285,卖盘
289,14:42:06,7.56,--,13,9828,买盘
290,14:42:03,7.56,--,55,41580,买盘
291,14:42:00,7.56,--,8,6048,买盘
292,14:41:57,7.56,--,64,48384,买盘
293,14:41:54,7.56,0.01,138,104328,买盘
294,14:41:51,7.55,-0.01,41,30955,卖盘
295,14:41:48,7.56,--,57,43092,买盘
296,14:41:45,7.56,--,26,19656,买盘
297,14:41:42,7.56,--,82,61992,买盘
298,14:41:39,7.56,--,61,46116,买盘
299,14:41:36,7.56,--,23,17388,买盘
300,14:41:33,7.56,0.01,70,52920,买盘
301,14:41:30,7.55,-0.01,25,18875,卖盘
302,14:41:27,7.56,--,101,76356,买盘
303,14:41:24,7.56,--,1121,847476,买盘
304,14:41:21,7.56,0.01,1,756,买盘
305,14:41:18,7.55,-0.01,7,5285,卖盘
306,14:41:15,7.56,--,34,25704,买盘
307,14:41:12,7.56,--,46,34776,买盘
308,14:41:09,7.56,--,52,39312,买盘
309,14:41:06,7.56,--,50,37800,买盘
310,14:41:03,7.56,--,51,38556,买盘
311,14:41:00,7.56,--,140,105840,买盘
312,14:40:57,7.56,0.01,2,1512,买盘
313,14:40:54,7.55,-0.01,47,35485,卖盘
314,14:40:51,7.56,--,23,17388,买盘
315,14:40:48,7.56,--,80,60480,买盘
316,14:40:45,7.56,0.01,25,18900,买盘
317,14:40:42,7.55,-0.01,16,12080,卖盘
318,14:40:39,7.56,--,25,18900,买盘
319,14:40:36,7.56,--,9,6804,买盘
320,14:40:33,7.56,0.01,63,47628,买盘
321,14:40:30,7.55,-0.01,22,16610,卖盘
322,14:40:27,7.56,--,16,12096,买盘
323,14:40:24,7.56,0.01,23,17388,买盘
324,14:40:21,7.55,--,81,61155,卖盘
325,14:40:18,7.55,--,45,33975,卖盘
326,14:40:15,7.55,-0.01,56,42280,卖盘
327,14:40:12,7.56,--,67,50652,买盘
328,14:40:09,7.56,0.01,18,13608,买盘
329,14:40:06,7.55,--,71,53605,卖盘
330,14:40:03,7.55,-0.01,49,36995,卖盘
331,14:40:00,7.56,--,25,18900,买盘
332,14:39:57,7.56,0.01,301,227556,买盘
333,14:39:54,7.55,-0.01,18,13590,卖盘
334,14:39:51,7.56,--,5,3780,买盘
335,14:39:48,7.56,--,77,58212,买盘
336,14:39:45,7.56,--,16,12096,买盘
337,14:39:42,7.56,--,4,3024,买盘
338,14:39:39,7.56,0.01,108,81648,买盘
339,14:39:36,7.55,-0.01,25,18875,卖盘
340,14:39:33,7.56,--,27,20412,买盘
341,14:39:30,7.56,0.01,22,16632,买盘
342,14:39:27,7.55,-0.01,5,3775,卖盘
343,14:39:24,7.56,0.01,5,3780,买盘
344,14:39:21,7.55,-0.01,48,36240,卖盘
345,14:39:18,7.56,--,18,13608,买盘
346,14:39:15,7.56,0.01,15,11340,买盘
347,14:39:12,7.55,-0.01,3,2265,卖盘
348,14:39:09,7.56,--,21,15876,买盘
349,14:39:06,7.56,--,142,107352,买盘
350,14:39:03,7.56,--,16,12096,买盘
351,14:39:00,7.56,0.01,34,25704,买盘
352,14:38:57,7.55,-0.01,6,4530,卖盘
353,14:38:54,7.56,--,20,15120,买盘
354,14:38:51,7.56,--,56,42336,买盘
355,14:38:48,7.56,--,25,18900,买盘
356,14:38:45,7.56,0.01,34,25704,买盘
357,14:38:36,7.55,-0.01,20,15100,卖盘
358,14:38:33,7.56,--,24,18144,买盘
359,14:38:30,7.56,--,75,56700,买盘
360,14:38:27,7.56,0.01,58,43848,买盘
361,14:38:24,7.55,-0.01,135,101925,卖盘
362,14:38:18,7.56,0.01,17,12852,买盘
363,14:38:15,7.55,-0.01,2,1510,卖盘
364,14:38:12,7.56,--,8,6048,买盘
365,14:38:09,7.56,--,17,12852,买盘
366,14:38:06,7.56,--,65,49140,买盘
367,14:38:03,7.56,--,134,101304,买盘
368,14:38:00,7.56,0.01,37,27972,买盘
369,14:37:57,7.55,--,28,21140,卖盘
370,14:37:54,7.55,-0.01,18,13590,卖盘
371,14:37:48,7.56,0.01,39,29484,买盘
372,14:37:45,7.55,-0.01,80,60400,卖盘
373,14:37:42,7.56,--,20,15120,买盘
374,14:37:39,7.56,--,26,19656,买盘
375,14:37:36,7.56,--,9,6804,买盘
376,14:37:33,7.56,--,27,20412,买盘
377,14:37:30,7.56,--,20,15120,买盘
378,14:37:27,7.56,--,7,5292,买盘
379,14:37:24,7.56,0.01,69,52164,买盘
380,14:37:18,7.55,--,30,22650,卖盘
381,14:37:15,7.55,-0.01,31,23405,卖盘
382,14:37:12,7.56,0.01,7,5292,买盘
383,14:37:09,7.55,--,22,16610,卖盘
384,14:37:06,7.55,-0.01,98,73990,卖盘
385,14:37:03,7.56,0.01,25,18900,买盘
386,14:37:00,7.55,--,5,3775,卖盘
387,14:36:57,7.55,--,27,20385,卖盘
388,14:36:51,7.55,-0.01,33,24915,卖盘
389,14:36:48,7.56,0.01,21,15876,买盘
390,14:36:45,7.55,-0.01,10,7550,卖盘
391,14:36:42,7.56,--,117,88452,买盘
392,14:36:39,7.56,0.01,10,7560,买盘
393,14:36:33,7.55,-0.01,3,2265,卖盘
394,14:36:30,7.56,--,8,6048,买盘
395,14:36:27,7.56,--,28,21168,买盘
396,14:36:24,7.56,--,26,19656,买盘
397,14:36:21,7.56,0.01,5,3780,买盘
398,14:36:18,7.55,--,147,110985,卖盘
399,14:36:15,7.55,-0.01,342,258210,卖盘
400,14:36:12,7.56,0.01,19,14364,买盘
401,14:36:06,7.55,-0.01,29,21895,卖盘
402,14:36:03,7.56,--,7,5292,买盘
403,14:36:00,7.56,--,53,40068,买盘
404,14:35:51,7.56,0.01,21,15876,买盘
405,14:35:45,7.55,-0.01,66,49830,卖盘
406,14:35:42,7.56,0.01,306,231336,买盘
407,14:35:39,7.55,-0.01,93,70215,卖盘
408,14:35:36,7.56,0.01,38,28728,买盘
409,14:35:33,7.55,--,25,18875,卖盘
410,14:35:30,7.55,-0.01,276,208380,卖盘
411,14:35:27,7.56,--,18,13608,买盘
412,14:35:24,7.56,0.01,18,13608,买盘
413,14:35:21,7.55,-0.01,3,2265,卖盘
414,14:35:18,7.56,--,23,17388,买盘
415,14:35:15,7.56,0.01,483,365148,买盘
416,14:35:12,7.55,-0.01,40,30200,卖盘
417,14:35:09,7.56,--,26,19656,买盘
418,14:35:06,7.56,0.01,146,110376,买盘
419,14:35:03,7.55,--,11,8305,卖盘
420,14:35:00,7.55,-0.01,18,13590,卖盘
421,14:34:57,7.56,0.01,17,12852,买盘
422,14:34:54,7.55,-0.01,2,1510,卖盘
423,14:34:48,7.56,--,21,15876,买盘
424,14:34:45,7.56,--,18,13608,买盘
425,14:34:42,7.56,--,7,5292,买盘
426,14:34:39,7.56,0.01,28,21168,买盘
427,14:34:36,7.55,--,23,17365,卖盘
428,14:34:33,7.55,-0.01,73,55115,卖盘
429,14:34:30,7.56,0.01,20,15120,买盘
430,14:34:27,7.55,-0.01,7,5285,卖盘
431,14:34:21,7.56,--,23,17388,买盘
432,14:34:12,7.56,--,61,46116,买盘
433,14:34:09,7.56,0.01,8,6048,买盘
434,14:34:06,7.55,--,157,118535,卖盘
435,14:34:03,7.55,--,8,6040,卖盘
436,14:34:00,7.55,-0.01,7,5285,卖盘
437,14:33:57,7.56,0.01,34,25704,买盘
438,14:33:54,7.55,-0.01,2,1510,卖盘
439,14:33:51,7.56,--,26,19656,买盘
440,14:33:48,7.56,0.01,10,7560,买盘
441,14:33:45,7.55,-0.01,85,64175,卖盘
442,14:33:42,7.56,--,201,151956,买盘
443,14:33:36,7.56,0.01,41,30996,买盘
444,14:33:33,7.55,-0.01,435,328425,卖盘
445,14:33:30,7.56,0.01,210,158760,买盘
446,14:33:27,7.55,--,130,98150,卖盘
447,14:33:24,7.55,--,3,2265,卖盘
448,14:33:21,7.55,-0.01,41,30955,卖盘
449,14:33:18,7.56,0.01,30,22680,买盘
450,14:33:12,7.55,-0.01,1,755,卖盘
451,14:33:09,7.56,--,62,46872,买盘
452,14:33:06,7.56,0.01,610,461160,买盘
453,14:33:03,7.55,-0.01,13,9815,卖盘
454,14:33:00,7.56,--,76,57456,买盘
455,14:32:57,7.56,--,11,8316,买盘
456,14:32:51,7.56,0.01,15,11340,买盘
457,14:32:48,7.55,-0.01,29,21895,卖盘
458,14:32:42,7.56,--,47,35532,买盘
459,14:32:39,7.56,--,69,52164,买盘
460,14:32:36,7.56,--,46,34776,买盘
461,14:32:33,7.56,--,34,25704,买盘
462,14:32:30,7.56,0.01,8,6048,买盘
463,14:32:24,7.55,--,2,1510,卖盘
464,14:32:18,7.55,-0.01,21,15855,卖盘
465,14:32:15,7.56,--,31,23436,买盘
466,14:32:12,7.56,0.01,32,24192,买盘
467,14:32:09,7.55,-0.01,55,41525,卖盘
468,14:32:06,7.56,0.01,38,28728,买盘
469,14:32:03,7.55,--,174,131370,卖盘
470,14:32:00,7.55,-0.01,22,16610,卖盘
471,14:31:57,7.56,0.01,135,102060,买盘
472,14:31:54,7.55,-0.01,6,4530,卖盘
473,14:31:51,7.56,0.01,56,42336,买盘
474,14:31:48,7.55,--,28,21140,卖盘
475,14:31:45,7.55,-0.01,12,9060,卖盘
476,14:31:42,7.56,--,7,5292,买盘
477,14:31:39,7.56,0.01,155,117180,买盘
478,14:31:36,7.55,-0.01,3,2265,卖盘
479,14:31:33,7.56,0.01,5,3780,买盘
480,14:31:30,7.55,-0.01,20,15100,卖盘
481,14:31:27,7.56,--,6,4536,买盘
482,14:31:24,7.56,0.01,1,756,买盘
483,14:31:21,7.55,--,62,46810,卖盘
484,14:31:18,7.55,-0.01,1,755,卖盘
485,14:31:15,7.56,--,38,28728,买盘
486,14:31:12,7.56,--,133,100548,买盘
487,14:31:09,7.56,0.01,6,4536,买盘
488,14:31:06,7.55,-0.01,40,30200,卖盘
489,14:31:03,7.56,0.01,16,12096,买盘
490,14:31:00,7.55,-0.01,56,42280,卖盘
491,14:30:57,7.56,0.01,14,10584,买盘
492,14:30:54,7.55,--,9,6795,卖盘
493,14:30:51,7.55,--,19,14647,卖盘
494,14:30:48,7.55,-0.01,5,3775,卖盘
495,14:30:42,7.56,--,56,42336,买盘
496,14:30:39,7.56,0.01,48,36288,买盘
497,14:30:33,7.55,--,30,22650,卖盘
498,14:30:30,7.55,-0.01,402,303510,卖盘
499,14:30:27,7.56,--,1,756,买盘
500,14:30:24,7.56,--,205,154980,买盘
501,14:30:18,7.56,0.01,65,49140,买盘
502,14:30:15,7.55,-0.01,128,96640,卖盘
503,14:30:09,7.56,--,19,14364,买盘
504,14:30:06,7.56,0.01,85,64260,买盘
505,14:30:03,7.55,-0.01,72,54360,卖盘
506,14:30:00,7.56,--,6,4536,买盘
507,14:29:57,7.56,0.01,79,59724,买盘
508,14:29:48,7.55,--,45,33975,卖盘
509,14:29:45,7.55,-0.01,30,22650,卖盘
510,14:29:42,7.56,0.01,169,127764,买盘
511,14:29:33,7.55,-0.01,10,7550,卖盘
512,14:29:30,7.56,--,18,13608,买盘
513,14:29:24,7.56,--,11,8316,买盘
514,14:29:21,7.56,--,227,171612,买盘
515,14:29:18,7.56,--,24,18144,买盘
516,14:29:15,7.56,0.01,6,4536,买盘
517,14:29:12,7.55,--,24,18120,卖盘
518,14:29:06,7.55,-0.01,7,5285,卖盘
519,14:29:03,7.56,--,23,17388,买盘
520,14:29:00,7.56,--,26,19656,买盘
521,14:28:57,7.56,0.01,17,12852,买盘
522,14:28:54,7.55,--,3,2265,卖盘
523,14:28:51,7.55,-0.01,28,21140,卖盘
524,14:28:48,7.56,0.01,5,3780,买盘
525,14:28:45,7.55,--,40,30200,卖盘
526,14:28:42,7.55,--,83,62665,卖盘
527,14:28:39,7.55,--,50,37750,卖盘
528,14:28:36,7.55,-0.01,61,46055,卖盘
529,14:28:33,7.56,--,86,65016,买盘
530,14:28:30,7.56,--,1013,765828,买盘
531,14:28:24,7.56,0.01,6,4536,买盘
532,14:28:21,7.55,--,16,12080,卖盘
533,14:28:09,7.55,-0.01,5,3775,卖盘
534,14:28:06,7.56,--,17,12852,买盘
535,14:28:03,7.56,--,5,3780,买盘
536,14:28:00,7.56,0.01,6,4536,买盘
537,14:27:57,7.55,--,5,3775,卖盘
538,14:27:54,7.55,-0.01,22,16610,卖盘
539,14:27:42,7.56,--,1,756,买盘
540,14:27:39,7.56,0.01,21,15876,买盘
541,14:27:36,7.55,--,27,20385,卖盘
542,14:27:33,7.55,-0.01,143,107965,卖盘
543,14:27:30,7.56,--,20,15120,买盘
544,14:27:27,7.56,0.01,56,42336,买盘
545,14:27:24,7.55,-0.01,301,227255,卖盘
546,14:27:21,7.56,--,28,21168,买盘
547,14:27:18,7.56,0.01,3,2268,买盘
548,14:27:12,7.55,--,20,15100,卖盘
549,14:27:09,7.55,-0.01,37,27935,卖盘
550,14:27:06,7.56,--,534,403704,买盘
551,14:27:03,7.56,--,216,163296,买盘
552,14:27:00,7.56,0.01,18,13608,买盘
553,14:26:57,7.55,-0.01,1,755,卖盘
554,14:26:54,7.56,0.01,7,5292,买盘
555,14:26:48,7.55,--,20,15100,卖盘
556,14:26:45,7.55,-0.01,200,151000,卖盘
557,14:26:42,7.56,--,32,24192,买盘
558,14:26:39,7.56,0.01,25,18900,买盘
559,14:26:36,7.55,-0.01,1,755,卖盘
560,14:26:33,7.56,0.01,10,7560,买盘
561,14:26:30,7.55,-0.01,16,12080,卖盘
562,14:26:27,7.56,0.01,75,56700,买盘
563,14:26:21,7.55,-0.01,45,34277,卖盘
564,14:26:18,7.56,0.01,28,21168,买盘
565,14:26:15,7.55,-0.01,74,55870,卖盘
