,time,price,change,volume,amount,type
196,14:46:54,13.63,-0.01,119,162197,卖盘
197,14:46:51,13.64,--,16,21824,买盘
198,14:46:48,13.64,--,552,752928,买盘
199,14:46:45,13.64,0.01,126,171864,买盘
200,14:46:42,13.63,-0.01,11,14993,卖盘
201,14:46:39,13.64,0.01,43,58652,买盘
202,14:46:36,13.63,--,32,43616,卖盘
203,14:46:33,13.63,--,202,275326,卖盘
204,14:46:30,13.63,-0.01,70,95410,卖盘
205,14:46:27,13.64,0.01,35,47740,买盘
206,14:46:24,13.63,--,27,36801,卖盘
207,14:46:21,13.63,-0.01,11,14993,卖盘
208,14:46:18,13.64,0.01,26,35464,买盘
209,14:46:15,13.63,--,98,133574,卖盘
210,14:46:12,13.63,-0.01,94,128122,卖盘
211,14:46:09,13.64,0.01,69,94116,买盘
212,14:46:06,13.63,-0.01,11,14993,卖盘
213,14:46:03,13.64,--,111,151404,买盘
214,14:46:00,13.64,0.01,100,136400,买盘
215,14:45:57,13.63,-0.01,23,31349,卖盘
216,14:45:51,13.64,--,39,53196,卖盘
217,14:45:48,13.64,--,16,21824,卖盘
218,14:45:45,13.64,--,72,98208,卖盘
219,14:45:42,13.64,--,144,196416,买盘
220,14:45:39,13.64,--,206,280984,买盘
221,14:45:36,13.64,0.01,84,114576,买盘
222,14:45:33,13.63,--,436,594268,卖盘
223,14:45:30,13.63,-0.01,63,85869,卖盘
224,14:45:27,13.64,--,128,174592,买盘
225,14:45:24,13.64,0.01,10,13640,买盘
226,14:45:21,13.63,-0.01,687,936381,卖盘
227,14:45:18,13.64,0.01,50,68200,买盘
228,14:45:15,13.63,--,20,27260,卖盘
229,14:45:12,13.63,-0.01,51,69513,卖盘
230,14:45:09,13.64,--,35,47740,买盘
231,14:45:06,13.64,0.01,29,39556,买盘
232,14:45:03,13.63,--,44,59972,卖盘
233,14:45:00,13.63,--,6,8178,卖盘
234,14:44:57,13.63,--,30,40890,卖盘
235,14:44:54,13.63,--,51,69513,卖盘
236,14:44:51,13.63,--,95,129485,卖盘
237,14:44:48,13.63,--,6,8178,卖盘
238,14:44:39,13.63,0.01,353,481139,买盘
239,14:44:36,13.62,--,8,10896,卖盘
240,14:44:27,13.62,-0.01,10,13620,卖盘
241,14:44:24,13.63,0.01,149,203087,买盘
242,14:44:21,13.62,--,6,8171,卖盘
243,14:44:18,13.62,--,26,35412,卖盘
244,14:44:15,13.62,--,71,96702,卖盘
245,14:44:12,13.62,-0.01,17,23154,卖盘
246,14:44:09,13.63,--,23,31349,买盘
247,14:44:06,13.63,0.01,105,143115,买盘
248,14:44:03,13.62,-0.01,55,74910,卖盘
249,14:44:00,13.63,--,360,490680,卖盘
250,14:43:57,13.63,-0.01,24,32712,卖盘
251,14:43:51,13.64,0.01,111,151404,买盘
252,14:43:48,13.63,--,513,699219,卖盘
253,14:43:45,13.63,--,392,534296,卖盘
254,14:43:42,13.63,-0.01,233,317579,卖盘
255,14:43:39,13.64,0.01,15,20460,买盘
256,14:43:36,13.63,--,51,69513,卖盘
257,14:43:33,13.63,--,2,2726,卖盘
258,14:43:30,13.63,-0.01,2,2726,卖盘
259,14:43:27,13.64,--,226,308264,卖盘
260,14:43:24,13.64,--,142,193688,卖盘
261,14:43:21,13.64,--,61,83204,卖盘
262,14:43:18,13.64,-0.01,21,28644,卖盘
263,14:43:15,13.65,--,51,69615,买盘
264,14:43:12,13.65,0.01,206,281190,买盘
265,14:43:09,13.64,--,222,302808,卖盘
266,14:43:06,13.64,-0.01,117,159588,卖盘
267,14:43:03,13.65,--,263,358995,买盘
268,14:43:00,13.65,0.01,69,94185,买盘
269,14:42:57,13.64,--,22,30008,卖盘
270,14:42:54,13.64,--,20,27280,卖盘
271,14:42:51,13.64,-0.01,129,175956,卖盘
272,14:42:48,13.65,0.01,979,1336335,买盘
273,14:42:45,13.64,--,6,8184,卖盘
274,14:42:42,13.64,--,1,1364,卖盘
275,14:42:39,13.64,--,5,6820,卖盘
276,14:42:36,13.64,--,87,118668,卖盘
277,14:42:33,13.64,-0.01,86,117304,卖盘
278,14:42:30,13.65,0.01,111,151515,买盘
279,14:42:27,13.64,-0.01,17,23188,卖盘
280,14:42:24,13.65,--,215,293475,买盘
281,14:42:21,13.65,0.01,59,80535,买盘
282,14:42:18,13.64,--,9,12276,卖盘
283,14:42:15,13.64,--,6,8184,卖盘
284,14:42:12,13.64,-0.01,131,178684,卖盘
285,14:42:09,13.65,0.01,140,191100,买盘
286,14:42:06,13.64,--,12,16368,卖盘
287,14:42:03,13.64,--,10,13640,卖盘
288,14:42:00,13.64,-0.01,8,10912,卖盘
289,14:41:57,13.65,--,146,199290,买盘
290,14:41:54,13.65,0.01,6,8190,买盘
291,14:41:51,13.64,-0.01,27,36828,卖盘
292,14:41:48,13.65,0.01,69,94185,买盘
293,14:41:45,13.64,--,57,77748,卖盘
294,14:41:42,13.64,-0.01,65,88660,卖盘
295,14:41:39,13.65,--,54,73710,买盘
296,14:41:36,13.65,0.01,104,141960,买盘
297,14:41:33,13.64,--,7,9548,卖盘
298,14:41:30,13.64,-0.01,7,9548,卖盘
299,14:41:27,13.65,--,68,92820,买盘
300,14:41:24,13.65,0.01,515,702975,买盘
301,14:41:21,13.64,-0.01,26,35464,卖盘
302,14:41:18,13.65,--,36,49140,买盘
303,14:41:15,13.65,--,10,13650,买盘
304,14:41:12,13.65,--,110,150150,买盘
305,14:41:09,13.65,--,53,72345,买盘
306,14:41:06,13.65,--,17,23205,买盘
307,14:41:03,13.65,--,2,2730,买盘
308,14:41:00,13.65,0.01,88,120120,买盘
309,14:40:57,13.64,-0.01,10,13640,卖盘
310,14:40:54,13.65,0.01,142,193830,买盘
311,14:40:51,13.64,--,138,188232,卖盘
312,14:40:48,13.64,--,9,12276,卖盘
313,14:40:42,13.64,--,100,136400,卖盘
314,14:40:39,13.64,--,3,4092,卖盘
315,14:40:36,13.64,--,42,57288,卖盘
316,14:40:33,13.64,--,66,90024,卖盘
317,14:40:30,13.64,-0.01,197,268708,卖盘
318,14:40:27,13.65,--,12,16380,买盘
319,14:40:24,13.65,--,23,31395,买盘
320,14:40:21,13.65,--,5,6825,买盘
321,14:40:18,13.65,--,267,364455,卖盘
322,14:40:15,13.65,--,54,73710,卖盘
323,14:40:12,13.65,--,31,42315,卖盘
324,14:40:09,13.65,-0.01,49,66885,卖盘
325,14:40:06,13.66,0.01,17,23222,买盘
326,14:40:03,13.65,-0.01,24,32760,卖盘
327,14:40:00,13.66,--,27,36882,买盘
328,14:39:57,13.66,0.01,1,1366,买盘
329,14:39:54,13.65,-0.01,247,337155,卖盘
330,14:39:51,13.66,0.01,70,95620,买盘
331,14:39:48,13.65,-0.01,108,147420,卖盘
332,14:39:45,13.66,--,50,68300,买盘
333,14:39:42,13.66,--,18,24588,买盘
334,14:39:39,13.66,0.01,33,45078,买盘
335,14:39:36,13.65,--,57,77805,卖盘
336,14:39:33,13.65,-0.01,33,45045,卖盘
337,14:39:30,13.66,0.01,10,13660,买盘
338,14:39:27,13.65,--,11,15015,卖盘
339,14:39:24,13.65,--,54,73710,卖盘
340,14:39:21,13.65,--,69,94185,卖盘
341,14:39:18,13.65,--,163,222495,卖盘
342,14:39:15,13.65,-0.01,116,158340,卖盘
343,14:39:12,13.66,--,10,13660,买盘
344,14:39:06,13.66,--,19,25954,买盘
345,14:39:03,13.66,--,10,13660,买盘
346,14:38:54,13.66,0.01,24,32784,买盘
347,14:38:51,13.65,-0.02,226,309309,卖盘
348,14:38:48,13.67,0.01,89,121663,买盘
349,14:38:45,13.66,--,96,131136,卖盘
350,14:38:42,13.66,-0.01,81,110646,卖盘
351,14:38:39,13.67,0.01,403,550901,买盘
352,14:38:36,13.66,--,22,30052,卖盘
353,14:38:33,13.66,--,33,45078,卖盘
354,14:38:30,13.66,-0.01,31,42346,卖盘
355,14:38:27,13.67,0.01,24,32808,买盘
356,14:38:21,13.66,--,2,2732,卖盘
357,14:38:18,13.66,--,1,1366,卖盘
358,14:38:15,13.66,--,89,121574,卖盘
359,14:38:12,13.66,--,45,61470,卖盘
360,14:38:09,13.66,--,36,49176,卖盘
361,14:38:06,13.66,--,29,39614,卖盘
362,14:38:03,13.66,-0.01,28,38248,卖盘
363,14:38:00,13.67,0.01,58,79286,买盘
364,14:37:57,13.66,-0.01,1,1366,卖盘
365,14:37:54,13.67,--,38,51946,买盘
366,14:37:51,13.67,--,62,84754,买盘
367,14:37:48,13.67,0.01,151,206417,买盘
368,14:37:39,13.66,--,106,145342,买盘
369,14:37:36,13.66,--,67,91522,买盘
370,14:37:33,13.66,--,652,890632,买盘
371,14:37:30,13.66,0.01,10,13660,买盘
372,14:37:27,13.65,-0.01,22,30030,卖盘
373,14:37:24,13.66,--,62,84692,买盘
374,14:37:21,13.66,--,488,666608,买盘
375,14:37:18,13.66,--,3,4098,买盘
376,14:37:15,13.66,--,11,15026,买盘
377,14:37:12,13.66,--,68,92888,买盘
378,14:37:09,13.66,0.01,31,42346,买盘
379,14:37:06,13.65,--,8,10920,卖盘
380,14:37:03,13.65,-0.01,30,40950,卖盘
381,14:37:00,13.66,--,10,13660,买盘
382,14:36:57,13.66,--,66,90156,买盘
383,14:36:54,13.66,0.01,178,243148,买盘
384,14:36:51,13.65,-0.01,21,28665,卖盘
385,14:36:48,13.66,0.01,39,53274,买盘
386,14:36:45,13.65,-0.01,26,35490,卖盘
387,14:36:42,13.66,--,65,88790,买盘
388,14:36:39,13.66,--,83,113378,卖盘
389,14:36:36,13.66,--,39,53274,卖盘
390,14:36:33,13.66,0.01,35,47810,买盘
391,14:36:30,13.65,-0.01,319,435435,卖盘
392,14:36:27,13.66,--,28,38248,买盘
393,14:36:24,13.66,0.01,85,116110,买盘
394,14:36:21,13.65,-0.01,47,64155,卖盘
395,14:36:18,13.66,0.01,138,188508,买盘
396,14:36:15,13.65,--,17,23205,卖盘
397,14:36:12,13.65,-0.01,220,300300,卖盘
398,14:36:09,13.66,0.01,83,113378,买盘
399,14:36:06,13.65,--,1,1365,卖盘
400,14:36:03,13.65,--,219,298935,买盘
401,14:36:00,13.65,--,498,679770,买盘
402,14:35:57,13.65,0.01,110,150150,买盘
403,14:35:54,13.64,--,1,1364,卖盘
404,14:35:51,13.64,--,19,25916,卖盘
405,14:35:48,13.64,--,190,259160,买盘
406,14:35:45,13.64,--,22,30008,买盘
407,14:35:42,13.64,--,24,32736,买盘
408,14:35:39,13.64,--,197,268708,卖盘
409,14:35:36,13.64,--,83,113212,卖盘
410,14:35:33,13.64,--,38,51832,卖盘
411,14:35:27,13.64,--,465,634260,买盘
412,14:35:24,13.64,0.01,19,25916,买盘
413,14:35:21,13.63,-0.01,17,23171,卖盘
414,14:35:18,13.64,--,15,20460,买盘
415,14:35:15,13.64,--,80,109120,买盘
416,14:35:12,13.64,--,296,403744,买盘
417,14:35:09,13.64,0.01,30,40920,买盘
418,14:35:06,13.63,--,49,66787,卖盘
419,14:35:03,13.63,--,234,318942,买盘
420,14:35:00,13.63,--,29,39527,买盘
421,14:34:57,13.63,--,1,1363,买盘
422,14:34:54,13.63,--,7,9541,买盘
423,14:34:51,13.63,--,10,13630,买盘
424,14:34:48,13.63,0.01,182,248066,买盘
425,14:34:45,13.62,--,4,5448,卖盘
426,14:34:42,13.62,--,1,1362,卖盘
427,14:34:39,13.62,0.01,20,27240,买盘
428,14:34:36,13.61,-0.01,332,451852,卖盘
429,14:34:33,13.62,0.01,83,113046,买盘
430,14:34:30,13.61,--,626,851986,卖盘
431,14:34:24,13.61,-0.01,62,84382,卖盘
432,14:34:21,13.62,0.01,24,32687,买盘
433,14:34:15,13.61,--,1,1361,卖盘
434,14:34:12,13.61,--,142,193262,卖盘
435,14:34:06,13.61,--,429,584086,买盘
436,14:34:03,13.61,--,365,496765,买盘
437,14:34:00,13.61,--,45,61245,买盘
438,14:33:57,13.61,--,56,76216,买盘
439,14:33:54,13.61,--,45,61245,买盘
440,14:33:51,13.61,--,42,57162,买盘
441,14:33:48,13.61,--,4,5444,买盘
442,14:33:45,13.61,--,178,243401,卖盘
443,14:33:42,13.61,-0.01,10,13610,卖盘
444,14:33:39,13.62,--,20,27240,买盘
445,14:33:36,13.62,0.01,133,181146,买盘
446,14:33:33,13.61,--,51,69411,卖盘
447,14:33:27,13.61,--,6,8166,卖盘
448,14:33:24,13.61,--,262,356582,卖盘
449,14:33:21,13.61,-0.01,1,1361,卖盘
450,14:33:18,13.62,0.01,12,16343,买盘
451,14:33:15,13.61,--,11,14971,卖盘
452,14:33:12,13.61,-0.01,1,1361,卖盘
453,14:33:09,13.62,--,48,65375,买盘
454,14:33:06,13.62,--,21,28602,买盘
455,14:33:03,13.62,--,34,46308,买盘
456,14:33:00,13.62,--,645,878490,买盘
457,14:32:57,13.62,0.01,3,4085,买盘
458,14:32:54,13.61,-0.01,120,163320,卖盘
459,14:32:51,13.62,--,9,12258,买盘
460,14:32:48,13.62,--,208,283296,卖盘
461,14:32:45,13.62,-0.01,44,59928,卖盘
462,14:32:42,13.63,--,353,481139,买盘
463,14:32:39,13.63,0.01,16,21808,买盘
464,14:32:36,13.62,--,4,5448,中性盘
465,14:32:33,13.62,--,9,12258,卖盘
466,14:32:30,13.62,-0.01,41,55842,中性盘
467,14:32:27,13.63,0.02,5,6815,买盘
468,14:32:24,13.61,--,615,837015,卖盘
469,14:32:21,13.61,-0.03,14,19054,卖盘
470,14:32:18,13.64,--,621,847044,买盘
471,14:32:15,13.64,--,33,45012,买盘
472,14:32:12,13.64,0.01,22,30008,买盘
473,14:32:09,13.63,--,38,51794,卖盘
474,14:32:06,13.63,--,29,39527,卖盘
475,14:32:03,13.63,--,71,96773,卖盘
476,14:31:57,13.63,--,1,1363,卖盘
477,14:31:54,13.63,--,767,1045421,买盘
478,14:31:51,13.63,--,70,95410,买盘
479,14:31:48,13.63,--,42,57246,买盘
480,14:31:42,13.63,--,15,20445,买盘
481,14:31:39,13.63,0.01,175,238525,买盘
482,14:31:36,13.62,-0.01,10,13620,卖盘
483,14:31:33,13.63,--,22,29986,买盘
484,14:31:30,13.63,0.01,1,1363,买盘
485,14:31:27,13.62,-0.01,1,1362,卖盘
486,14:31:24,13.63,--,70,95410,买盘
487,14:31:21,13.63,0.02,25,34075,卖盘
488,14:31:18,13.61,-0.02,300,408300,卖盘
489,14:31:15,13.63,--,12,16356,卖盘
490,14:31:06,13.63,--,327,445701,卖盘
491,14:31:03,13.63,--,29,39527,卖盘
492,14:31:00,13.63,-0.02,115,156745,买盘
493,14:30:54,13.65,0.01,628,857220,买盘
494,14:30:51,13.64,-0.01,7,9548,中性盘
495,14:30:45,13.65,0.02,4,5460,买盘
496,14:30:42,13.63,-0.02,299,407537,卖盘
497,14:30:39,13.65,0.02,2,2730,买盘
498,14:30:36,13.63,-0.02,3,4089,卖盘
499,14:30:33,13.65,--,312,425880,买盘
500,14:30:30,13.65,--,53,72345,买盘
501,14:30:27,13.65,--,20,27832,买盘
502,14:30:24,13.65,0.02,59,80535,买盘
503,14:30:18,13.63,--,5,6815,买盘
504,14:30:15,13.63,0.01,10,13630,中性盘
505,14:30:12,13.62,-0.01,310,422220,卖盘
506,14:30:09,13.63,--,43,58609,卖盘
507,14:30:06,13.63,--,580,790540,卖盘
508,14:30:03,13.63,--,32,43616,卖盘
509,14:29:57,13.63,-0.01,15,20445,卖盘
510,14:29:54,13.64,--,47,64108,买盘
511,14:29:51,13.64,0.01,3,4092,买盘
512,14:29:45,13.63,0.01,47,64061,买盘
513,14:29:42,13.62,0.01,511,695982,买盘
514,14:29:39,13.61,-0.01,205,279005,卖盘
515,14:29:36,13.62,--,30,40860,买盘
516,14:29:33,13.62,0.01,304,414048,买盘
517,14:29:27,13.61,-0.01,1,1361,卖盘
518,14:29:24,13.62,0.01,31,42222,买盘
519,14:29:21,13.61,0.01,53,73180,买盘
520,14:29:18,13.6,-0.01,31,42160,卖盘
521,14:29:15,13.61,0.01,23,31303,买盘
522,14:29:12,13.6,-0.01,25,34000,卖盘
523,14:29:09,13.61,0.01,61,83021,买盘
524,14:29:06,13.6,-0.01,19,25840,卖盘
525,14:29:03,13.61,0.01,28,38108,买盘
526,14:29:00,13.6,-0.01,34,46240,卖盘
527,14:28:57,13.61,0.01,7,9527,买盘
528,14:28:54,13.6,-0.01,28,38080,卖盘
529,14:28:51,13.61,0.01,31,42191,买盘
530,14:28:48,13.6,--,384,522240,卖盘
531,14:28:45,13.6,--,87,118320,买盘
532,14:28:42,13.6,--,392,533120,卖盘
533,14:28:36,13.6,--,6,8160,卖盘
534,14:28:33,13.6,--,18,24480,卖盘
535,14:28:30,13.6,-0.01,33,44880,卖盘
536,14:28:24,13.61,0.01,1,1361,买盘
537,14:28:21,13.6,-0.01,1,1360,卖盘
538,14:28:18,13.61,--,2,2722,买盘
539,14:28:15,13.61,-0.01,633,862030,卖盘
540,14:28:12,13.62,-0.01,132,179784,卖盘
541,14:28:09,13.63,--,168,228984,买盘
542,14:28:06,13.63,0.01,44,59972,买盘
543,14:28:03,13.62,-0.01,92,126420,卖盘
544,14:28:00,13.63,0.01,59,80417,买盘
545,14:27:57,13.62,--,85,115770,卖盘
546,14:27:54,13.62,--,233,317346,卖盘
547,14:27:48,13.62,-0.01,60,81720,卖盘
548,14:27:45,13.63,-0.01,101,137663,卖盘
549,14:27:42,13.64,0.01,191,260524,买盘
550,14:27:39,13.63,--,3,4089,卖盘
551,14:27:36,13.63,--,216,294408,卖盘
552,14:27:33,13.63,--,123,167649,卖盘
553,14:27:30,13.63,--,21,28623,卖盘
554,14:27:27,13.63,--,18,24534,卖盘
555,14:27:24,13.63,-0.01,89,121307,卖盘
556,14:27:21,13.64,--,57,77748,买盘
557,14:27:18,13.64,-0.01,348,474672,卖盘
558,14:27:15,13.65,--,42,57330,卖盘
559,14:27:12,13.65,--,70,95550,卖盘
560,14:27:09,13.65,--,115,156975,卖盘
561,14:27:06,13.65,--,35,47775,卖盘
562,14:27:03,13.65,--,8,10920,卖盘
563,14:27:00,13.65,0.01,123,167895,买盘
564,14:26:57,13.64,-0.01,61,83204,卖盘
