,time,price,change,volume,amount,type
184,14:44:27,11.63,--,100,116300,买盘
185,14:44:24,11.63,0.01,175,203525,买盘
186,14:44:21,11.62,--,5,5810,卖盘
187,14:44:15,11.62,--,6,6971,卖盘
188,14:44:12,11.62,-0.01,21,24402,卖盘
189,14:44:09,11.63,0.01,15,17445,买盘
190,14:44:00,11.62,--,34,39508,卖盘
191,14:43:57,11.62,--,246,286955,买盘
192,14:43:54,11.62,--,308,357896,买盘
193,14:43:51,11.62,--,70,81340,买盘
194,14:43:48,11.62,0.01,31,36022,买盘
195,14:43:42,11.61,-0.01,1,1161,卖盘
196,14:43:33,11.62,0.01,9,10458,买盘
197,14:43:30,11.61,--,10,11610,卖盘
198,14:43:27,11.61,-0.01,123,142803,卖盘
199,14:43:24,11.62,--,12,13943,买盘
200,14:43:21,11.62,--,1045,1214290,买盘
201,14:43:18,11.62,0.01,9,10458,买盘
202,14:43:15,11.61,--,8,9288,卖盘
203,14:43:12,11.61,--,65,75465,卖盘
204,14:43:09,11.61,-0.01,19,22059,卖盘
205,14:43:06,11.62,0.01,41,47642,买盘
206,14:43:03,11.61,--,200,232200,卖盘
207,14:43:00,11.61,--,1,1161,卖盘
208,14:42:57,11.61,-0.01,23,26703,卖盘
209,14:42:54,11.62,0.01,18,20916,买盘
210,14:42:51,11.61,--,26,30186,卖盘
211,14:42:48,11.61,-0.01,15,17415,卖盘
212,14:42:45,11.62,--,18,20916,买盘
213,14:42:42,11.62,0.01,57,66234,买盘
214,14:42:39,11.61,-0.01,76,88236,卖盘
215,14:42:36,11.62,--,25,29049,买盘
216,14:42:33,11.62,--,13,15105,买盘
217,14:42:30,11.62,0.01,300,348600,买盘
218,14:42:27,11.61,--,11,12771,卖盘
219,14:42:21,11.61,-0.01,3,3483,卖盘
220,14:42:18,11.62,0.01,3,3485,买盘
221,14:42:12,11.61,--,5,5805,卖盘
222,14:42:06,11.61,--,22,25542,卖盘
223,14:42:03,11.61,--,51,59211,卖盘
224,14:41:57,11.61,--,1,1161,卖盘
225,14:41:54,11.61,--,80,92880,卖盘
226,14:41:45,11.61,--,37,42957,卖盘
227,14:41:42,11.61,--,10,11610,卖盘
228,14:41:39,11.61,--,19,22059,卖盘
229,14:41:33,11.61,--,2,2322,卖盘
230,14:41:27,11.61,--,10,11610,卖盘
231,14:41:24,11.61,--,1,1161,卖盘
232,14:41:21,11.61,-0.01,30,34830,卖盘
233,14:41:18,11.62,0.01,15,17430,买盘
234,14:41:15,11.61,-0.01,9,10449,卖盘
235,14:41:12,11.62,--,33,38346,买盘
236,14:41:09,11.62,--,8,9296,买盘
237,14:41:06,11.62,0.01,1,1162,买盘
238,14:41:00,11.61,--,2,2322,卖盘
239,14:40:54,11.61,--,70,81270,卖盘
240,14:40:51,11.61,--,102,118422,卖盘
241,14:40:45,11.61,--,53,61533,卖盘
242,14:40:42,11.61,-0.01,23,26703,卖盘
243,14:40:36,11.62,--,1,1162,买盘
244,14:40:33,11.62,0.01,9,10458,买盘
245,14:40:30,11.61,-0.01,3,3483,卖盘
246,14:40:24,11.62,0.01,60,69720,买盘
247,14:40:21,11.61,--,9,10449,卖盘
248,14:40:18,11.61,--,52,60372,卖盘
249,14:40:15,11.61,-0.01,208,241488,卖盘
250,14:40:09,11.62,0.01,55,63909,买盘
251,14:40:06,11.61,-0.01,66,76626,卖盘
252,14:40:03,11.62,-0.01,1580,1836610,卖盘
253,14:40:00,11.63,--,2,2326,买盘
254,14:39:57,11.63,0.01,10,11630,买盘
255,14:39:54,11.62,-0.01,58,67396,卖盘
256,14:39:51,11.63,--,57,66291,买盘
257,14:39:48,11.63,--,9,10467,买盘
258,14:39:45,11.63,--,72,83736,买盘
259,14:39:42,11.63,--,113,131419,卖盘
260,14:39:39,11.63,-0.01,145,168635,卖盘
261,14:39:36,11.64,0.01,9,10476,买盘
262,14:39:33,11.63,0.01,22,25586,买盘
263,14:39:30,11.62,-0.01,17,19754,卖盘
264,14:39:27,11.63,0.01,17,19771,买盘
265,14:39:24,11.62,-0.01,31,36022,卖盘
266,14:39:21,11.63,--,30,34890,买盘
267,14:39:18,11.63,0.01,96,111648,买盘
268,14:39:06,11.62,-0.01,2,2324,卖盘
269,14:39:00,11.63,0.01,63,73269,买盘
270,14:38:57,11.62,--,21,24402,卖盘
271,14:38:54,11.62,-0.01,295,342790,卖盘
272,14:38:48,11.63,--,45,52335,买盘
273,14:38:42,11.63,--,41,47683,买盘
274,14:38:39,11.63,0.01,35,40705,买盘
275,14:38:33,11.62,-0.01,60,69720,卖盘
276,14:38:27,11.63,0.01,65,75595,买盘
277,14:38:24,11.62,--,16,18592,卖盘
278,14:38:21,11.62,-0.01,1,1162,卖盘
279,14:38:15,11.63,--,17,19771,买盘
280,14:38:12,11.63,0.01,11,12793,买盘
281,14:38:09,11.62,-0.01,10,11620,卖盘
282,14:38:06,11.63,0.01,49,56987,买盘
283,14:38:03,11.62,--,2,2324,卖盘
284,14:38:00,11.62,-0.01,5,5810,卖盘
285,14:37:57,11.63,--,18,20934,买盘
286,14:37:54,11.63,--,14,16282,买盘
287,14:37:51,11.63,0.01,14,16282,买盘
288,14:37:48,11.62,--,29,33698,卖盘
289,14:37:45,11.62,-0.01,36,41832,卖盘
290,14:37:42,11.63,0.01,96,111648,买盘
291,14:37:39,11.62,-0.01,15,17430,卖盘
292,14:37:36,11.63,0.01,47,54661,买盘
293,14:37:33,11.62,--,2,2324,卖盘
294,14:37:30,11.62,-0.01,1,1162,卖盘
295,14:37:27,11.63,0.01,10,11630,买盘
296,14:37:24,11.62,--,41,47642,卖盘
297,14:37:18,11.62,-0.01,2,2324,卖盘
298,14:37:15,11.63,--,10,11630,买盘
299,14:37:09,11.63,0.01,9,10467,买盘
300,14:37:06,11.62,-0.01,17,19754,卖盘
301,14:37:03,11.63,0.01,3,3489,买盘
302,14:37:00,11.62,-0.01,34,39508,卖盘
303,14:36:57,11.63,0.01,36,41868,买盘
304,14:36:48,11.62,--,12,13943,卖盘
305,14:36:45,11.62,-0.01,62,72044,卖盘
306,14:36:42,11.63,--,1,1163,买盘
307,14:36:39,11.63,0.01,91,105833,买盘
308,14:36:33,11.62,-0.01,1,1162,卖盘
309,14:36:30,11.63,0.01,15,17445,买盘
310,14:36:27,11.62,--,6,6971,卖盘
311,14:36:21,11.62,--,49,56937,卖盘
312,14:36:15,11.62,-0.01,21,24402,卖盘
313,14:36:12,11.63,0.01,17,19771,买盘
314,14:36:06,11.62,-0.01,10,11620,卖盘
315,14:36:03,11.63,0.01,10,11630,买盘
316,14:36:00,11.62,--,73,84826,卖盘
317,14:35:57,11.62,-0.01,6,6971,卖盘
318,14:35:54,11.63,0.01,81,94203,买盘
319,14:35:51,11.62,--,91,105742,卖盘
320,14:35:48,11.62,--,3,3950,卖盘
321,14:35:45,11.62,--,9,10458,卖盘
322,14:35:39,11.62,--,62,72044,卖盘
323,14:35:33,11.62,-0.01,234,271908,卖盘
324,14:35:30,11.63,0.01,270,314010,买盘
325,14:35:27,11.62,--,117,135954,卖盘
326,14:35:18,11.62,--,192,223103,卖盘
327,14:35:12,11.62,--,2,2324,卖盘
328,14:35:06,11.62,--,7,8133,卖盘
329,14:35:03,11.62,--,2,2324,卖盘
330,14:35:00,11.62,-0.01,160,185920,卖盘
331,14:34:57,11.63,--,14,16282,买盘
332,14:34:54,11.63,0.01,27,31401,买盘
333,14:34:51,11.62,--,59,68558,卖盘
334,14:34:48,11.62,--,25,29049,卖盘
335,14:34:45,11.62,--,3,3485,卖盘
336,14:34:42,11.62,--,197,228913,卖盘
337,14:34:39,11.62,-0.01,9,10458,卖盘
338,14:34:36,11.63,0.01,37,43031,买盘
339,14:34:33,11.62,--,50,58099,卖盘
340,14:34:30,11.62,--,66,76692,卖盘
341,14:34:27,11.62,--,2,2324,卖盘
342,14:34:21,11.62,--,66,76692,卖盘
343,14:34:18,11.62,--,17,19754,卖盘
344,14:34:15,11.62,--,7,8133,卖盘
345,14:34:12,11.62,--,10,11620,卖盘
346,14:34:09,11.62,-0.01,45,52290,卖盘
347,14:34:06,11.63,--,24,27912,买盘
348,14:34:00,11.63,--,1,1163,买盘
349,14:33:57,11.63,--,15,17445,买盘
350,14:33:54,11.63,--,24,27912,买盘
351,14:33:51,11.63,0.01,16,18608,买盘
352,14:33:48,11.62,--,17,19754,卖盘
353,14:33:45,11.62,-0.01,19,22078,卖盘
354,14:33:42,11.63,0.01,1,1163,买盘
355,14:33:39,11.62,-0.01,74,85988,卖盘
356,14:33:36,11.63,0.01,50,58150,买盘
357,14:33:33,11.62,--,18,20916,卖盘
358,14:33:30,11.62,--,76,88312,卖盘
359,14:33:27,11.62,--,2,2324,卖盘
360,14:33:24,11.62,-0.01,1,1162,卖盘
361,14:33:12,11.63,0.01,60,69780,买盘
362,14:33:06,11.62,--,7,8133,卖盘
363,14:33:03,11.62,-0.01,1,1162,卖盘
364,14:33:00,11.63,--,14,16282,买盘
365,14:32:57,11.63,0.01,10,11630,买盘
366,14:32:54,11.62,--,10,11620,卖盘
367,14:32:51,11.62,--,8,9296,卖盘
368,14:32:42,11.62,-0.01,57,66234,卖盘
369,14:32:39,11.63,--,200,232600,卖盘
370,14:32:36,11.63,-0.01,1020,1186260,卖盘
371,14:32:33,11.64,0.01,23,26772,买盘
372,14:32:30,11.63,-0.01,92,106996,卖盘
373,14:32:27,11.64,0.01,206,239784,买盘
374,14:32:24,11.63,--,9,10467,卖盘
375,14:32:21,11.63,-0.01,1,1163,卖盘
376,14:32:18,11.64,--,20,23280,买盘
377,14:32:15,11.64,--,78,90792,卖盘
378,14:32:12,11.64,-0.01,125,145500,卖盘
379,14:32:09,11.65,0.01,18,20970,买盘
380,14:32:06,11.64,-0.01,560,651840,卖盘
381,14:32:03,11.65,--,38,44270,买盘
382,14:32:00,11.65,0.01,25,29125,买盘
383,14:31:57,11.64,-0.01,58,67512,卖盘
384,14:31:54,11.65,--,217,252805,买盘
385,14:31:51,11.65,0.01,16,18640,买盘
386,14:31:48,11.64,--,2,2328,卖盘
387,14:31:45,11.64,-0.01,1,1164,卖盘
388,14:31:42,11.65,--,20,23300,买盘
389,14:31:39,11.65,--,22,25630,买盘
390,14:31:36,11.65,0.01,9,10485,买盘
391,14:31:33,11.64,-0.01,77,89628,卖盘
392,14:31:30,11.65,0.01,65,75725,买盘
393,14:31:27,11.64,--,2,2328,卖盘
394,14:31:24,11.64,--,7,8148,卖盘
395,14:31:21,11.64,--,1,1164,卖盘
396,14:31:18,11.64,-0.01,3,3492,卖盘
397,14:31:15,11.65,0.01,4,4660,买盘
398,14:31:12,11.64,--,61,71004,卖盘
399,14:31:09,11.64,--,2,2328,卖盘
400,14:31:06,11.64,--,117,136188,卖盘
401,14:31:00,11.64,--,19,22116,卖盘
402,14:30:57,11.64,--,206,239784,买盘
403,14:30:51,11.64,0.01,48,55872,买盘
404,14:30:48,11.63,--,75,87225,卖盘
405,14:30:45,11.63,-0.01,54,62802,卖盘
406,14:30:39,11.64,--,98,114072,买盘
407,14:30:36,11.64,0.01,10,11640,买盘
408,14:30:33,11.63,--,64,74432,卖盘
409,14:30:30,11.63,-0.01,5,5815,卖盘
410,14:30:27,11.64,--,47,54708,买盘
411,14:30:24,11.64,--,64,74496,买盘
412,14:30:18,11.64,--,116,135024,买盘
413,14:30:15,11.64,--,112,130368,买盘
414,14:30:12,11.64,--,42,48888,买盘
415,14:30:09,11.64,0.01,1,1164,买盘
416,14:30:06,11.63,-0.01,43,50009,卖盘
417,14:30:03,11.64,--,97,112908,买盘
418,14:29:57,11.64,0.01,325,378300,买盘
419,14:29:54,11.63,-0.01,1,1163,卖盘
420,14:29:51,11.64,--,168,195552,买盘
421,14:29:48,11.64,0.01,160,186240,买盘
422,14:29:45,11.63,-0.01,598,695474,卖盘
423,14:29:39,11.64,0.01,361,420204,买盘
424,14:29:36,11.63,--,2,2326,卖盘
425,14:29:33,11.63,-0.01,60,69780,卖盘
426,14:29:30,11.64,--,7,8148,买盘
427,14:29:27,11.64,0.01,224,260736,买盘
428,14:29:24,11.63,-0.01,2,2326,卖盘
429,14:29:21,11.64,--,56,65184,买盘
430,14:29:18,11.64,0.01,160,186240,买盘
431,14:29:15,11.63,--,5,5815,卖盘
432,14:29:12,11.63,-0.01,11,12793,卖盘
433,14:29:09,11.64,--,5,5820,买盘
434,14:29:06,11.64,--,368,428352,买盘
435,14:29:03,11.64,0.01,22,25608,买盘
436,14:29:00,11.63,--,20,23260,卖盘
437,14:28:57,11.63,--,65,75595,卖盘
438,14:28:54,11.63,--,13,15119,卖盘
439,14:28:51,11.63,--,3,3489,卖盘
440,14:28:48,11.63,--,33,38379,卖盘
441,14:28:45,11.63,--,1,1163,卖盘
442,14:28:42,11.63,--,2,2326,卖盘
443,14:28:39,11.63,--,310,360530,卖盘
444,14:28:36,11.63,--,5,5815,卖盘
445,14:28:33,11.63,--,3,3489,卖盘
446,14:28:30,11.63,--,1,1163,卖盘
447,14:28:27,11.63,-0.01,3,3489,卖盘
448,14:28:24,11.64,--,39,45396,买盘
449,14:28:21,11.64,0.01,15,17460,买盘
450,14:28:12,11.63,-0.01,45,52335,卖盘
451,14:28:09,11.64,--,5,5820,买盘
452,14:28:06,11.64,0.01,25,29100,买盘
453,14:28:03,11.63,-0.01,2,2326,卖盘
454,14:27:54,11.64,0.01,19,22116,买盘
455,14:27:51,11.63,--,5,5815,卖盘
456,14:27:48,11.63,--,18,20934,卖盘
457,14:27:39,11.63,-0.01,8,9304,卖盘
458,14:27:36,11.64,0.01,3,3492,买盘
459,14:27:27,11.63,-0.01,42,48846,卖盘
460,14:27:24,11.64,--,8,9312,买盘
461,14:27:21,11.64,--,37,43068,买盘
462,14:27:15,11.64,--,132,153648,买盘
463,14:27:12,11.64,0.01,20,23280,买盘
464,14:27:09,11.63,-0.01,24,27912,卖盘
465,14:27:06,11.64,0.01,24,27936,买盘
466,14:27:03,11.63,--,19,22097,卖盘
467,14:27:00,11.63,--,13,15119,卖盘
468,14:26:57,11.63,--,322,374486,卖盘
469,14:26:54,11.63,--,67,77921,卖盘
470,14:26:51,11.63,--,457,531491,卖盘
471,14:26:48,11.63,--,10,11630,卖盘
472,14:26:45,11.63,--,1,1163,卖盘
473,14:26:39,11.63,--,30,34890,卖盘
474,14:26:36,11.63,--,2,2326,卖盘
475,14:26:33,11.63,--,1,1163,卖盘
476,14:26:30,11.63,--,8,9304,卖盘
477,14:26:27,11.63,-0.01,4,4652,卖盘
478,14:26:24,11.64,0.01,130,151320,买盘
479,14:26:18,11.63,--,30,34890,卖盘
480,14:26:12,11.63,--,14,16282,卖盘
481,14:26:09,11.63,--,91,105833,卖盘
482,14:26:06,11.63,-0.01,51,59313,卖盘
483,14:26:00,11.64,--,22,25608,买盘
484,14:25:57,11.64,0.01,60,69840,买盘
485,14:25:54,11.63,--,2,2326,卖盘
486,14:25:51,11.63,--,1,1163,卖盘
487,14:25:48,11.63,--,7,8141,买盘
488,14:25:45,11.63,--,6,6978,买盘
489,14:25:42,11.63,--,310,360530,买盘
490,14:25:33,11.63,0.01,45,52335,买盘
491,14:25:30,11.62,--,120,139440,卖盘
492,14:25:27,11.62,--,79,91798,卖盘
493,14:25:21,11.62,--,34,39508,卖盘
494,14:25:18,11.62,--,128,148736,卖盘
495,14:25:15,11.62,-0.01,130,151060,卖盘
496,14:25:09,11.63,--,5,5815,买盘
497,14:25:06,11.63,0.01,85,98855,买盘
498,14:25:03,11.62,-0.01,10,11620,卖盘
499,14:24:54,11.63,--,107,124441,买盘
500,14:24:51,11.63,--,26,30238,买盘
501,14:24:48,11.63,0.01,21,24423,买盘
502,14:24:45,11.62,--,1,1162,卖盘
503,14:24:42,11.62,-0.01,32,37184,卖盘
504,14:24:39,11.63,0.01,33,38379,买盘
505,14:24:36,11.62,-0.01,10,11620,卖盘
506,14:24:24,11.63,0.01,9,10467,买盘
507,14:24:21,11.62,--,11,12782,卖盘
508,14:24:18,11.62,-0.01,36,41832,卖盘
509,14:24:15,11.63,--,11,12793,买盘
510,14:24:12,11.63,--,42,48846,买盘
511,14:24:09,11.63,0.01,10,11630,买盘
512,14:24:06,11.62,--,29,33698,卖盘
513,14:24:03,11.62,--,57,66234,卖盘
514,14:24:00,11.62,--,11,12782,卖盘
515,14:23:57,11.62,-0.01,406,471818,卖盘
516,14:23:54,11.63,--,4,4652,买盘
517,14:23:51,11.63,--,41,47683,买盘
518,14:23:45,11.63,--,34,39542,买盘
519,14:23:39,11.63,0.01,26,30238,买盘
520,14:23:36,11.62,-0.01,22,25564,卖盘
521,14:23:33,11.63,0.01,5,5815,买盘
522,14:23:30,11.62,-0.01,54,62747,卖盘
523,14:23:27,11.63,--,43,50009,买盘
524,14:23:24,11.63,0.01,5,5815,买盘
525,14:23:21,11.62,-0.01,2,2324,卖盘
526,14:23:18,11.63,--,3,3489,买盘
527,14:23:12,11.63,--,60,69780,买盘
528,14:23:09,11.63,--,20,23260,买盘
529,14:23:06,11.63,--,11,12793,买盘
530,14:23:03,11.63,--,5,5815,买盘
531,14:23:00,11.63,--,75,87225,买盘
532,14:22:57,11.63,--,12,13956,买盘
533,14:22:54,11.63,--,128,148864,买盘
534,14:22:51,11.63,--,897,1043211,卖盘
535,14:22:45,11.63,--,81,94203,卖盘
536,14:22:39,11.63,--,1,1163,卖盘
537,14:22:33,11.63,--,58,68384,买盘
538,14:22:30,11.63,--,2,2326,买盘
539,14:22:27,11.63,--,33,38379,买盘
540,14:22:24,11.63,0.01,22,25586,买盘
541,14:22:21,11.62,--,66,76692,卖盘
542,14:22:15,11.62,-0.01,600,697200,卖盘
543,14:22:12,11.63,0.01,15,17445,买盘
544,14:22:06,11.62,--,11,12782,卖盘
545,14:22:03,11.62,--,128,148736,卖盘
546,14:21:57,11.62,-0.01,20,23240,卖盘
547,14:21:54,11.63,--,9,10467,买盘
548,14:21:51,11.63,--,15,17445,买盘
549,14:21:48,11.63,0.01,183,212829,买盘
550,14:21:45,11.62,--,11,12782,卖盘
551,14:21:42,11.62,-0.01,33,38346,卖盘
552,14:21:39,11.63,--,7,8141,买盘
553,14:21:36,11.63,0.01,16,18608,买盘
554,14:21:33,11.62,-0.01,50,58099,卖盘
555,14:21:27,11.63,0.01,67,77921,买盘
556,14:21:24,11.62,--,1,1162,卖盘
557,14:21:21,11.62,--,1,1162,卖盘
558,14:21:18,11.62,-0.01,5,5810,卖盘
559,14:21:15,11.63,0.01,7,8141,买盘
560,14:21:12,11.62,-0.01,10,11620,卖盘
561,14:21:06,11.63,0.01,3,3489,买盘
562,14:21:03,11.62,--,10,11620,卖盘
563,14:21:00,11.62,--,60,69720,卖盘
564,14:20:57,11.62,--,10,11620,卖盘
