,time,price,change,volume,amount,type
561,14:26:57,11.41,-0.01,51,58191,卖盘
562,14:26:54,11.42,0.01,66,75372,买盘
563,14:26:51,11.41,--,17,19397,卖盘
564,14:26:48,11.41,--,114,130074,卖盘
565,14:26:45,11.41,-0.01,410,467810,卖盘
566,14:26:42,11.42,0.01,25,28550,中性盘
567,14:26:39,11.41,-0.01,35,40106,卖盘
568,14:26:36,11.42,0.01,141,161022,中性盘
569,14:26:33,11.41,-0.02,59,67319,卖盘
570,14:26:30,11.43,0.02,135,154305,买盘
571,14:26:27,11.41,-0.01,33,37653,卖盘
572,14:26:24,11.42,--,33,37686,卖盘
573,14:26:21,11.42,--,82,93644,卖盘
574,14:26:15,11.42,--,136,155312,卖盘
575,14:26:12,11.42,0.02,7,7994,中性盘
576,14:26:09,11.4,-0.02,434,494931,卖盘
577,14:26:06,11.42,--,327,373434,卖盘
578,14:26:03,11.42,--,56,63952,卖盘
579,14:26:00,11.42,--,302,344884,卖盘
580,14:25:57,11.42,-0.01,82,93644,卖盘
581,14:25:54,11.43,--,241,276434,卖盘
582,14:25:51,11.43,-0.01,205,234315,卖盘
583,14:25:48,11.44,--,30,34491,买盘
584,14:25:45,11.44,--,228,260832,买盘
585,14:25:42,11.44,--,120,137280,买盘
586,14:25:39,11.44,--,110,126812,卖盘
587,14:25:36,11.44,-0.01,251,287144,卖盘
588,14:25:33,11.45,--,458,524410,买盘
589,14:25:30,11.45,0.01,115,131675,买盘
590,14:25:27,11.44,-0.01,340,388960,卖盘
591,14:25:24,11.45,--,91,104195,买盘
592,14:25:21,11.45,--,184,210680,买盘
593,14:25:18,11.45,--,73,83585,买盘
594,14:25:15,11.45,0.01,288,329931,买盘
595,14:25:12,11.44,--,230,263120,卖盘
596,14:25:09,11.44,-0.01,648,741312,卖盘
597,14:25:06,11.45,--,49,56105,买盘
598,14:25:03,11.45,--,233,266785,买盘
599,14:25:00,11.45,-0.01,169,193505,买盘
600,14:24:57,11.46,0.01,348,398808,买盘
601,14:24:54,11.45,--,311,356095,卖盘
602,14:24:51,11.45,0.01,511,585095,中性盘
603,14:24:48,11.44,0.01,140,160160,买盘
604,14:24:45,11.43,-0.02,892,1019556,卖盘
605,14:24:42,11.45,0.02,2518,2883110,买盘
606,14:24:39,11.43,-0.01,278,317754,卖盘
607,14:24:36,11.44,0.01,300,343200,买盘
608,14:24:33,11.43,--,593,677799,买盘
609,14:24:30,11.43,0.01,313,357759,买盘
610,14:24:27,11.42,--,716,817672,买盘
611,14:24:24,11.42,0.01,303,346026,买盘
612,14:24:21,11.41,0.01,910,1038538,买盘
613,14:24:18,11.4,--,68,77520,卖盘
614,14:24:15,11.4,-0.01,116,132411,买盘
615,14:24:12,11.41,0.01,1405,1603105,买盘
616,14:24:09,11.4,--,1298,1479720,买盘
617,14:24:06,11.4,0.01,50,57000,买盘
618,14:24:03,11.39,-0.01,210,239190,卖盘
619,14:24:00,11.4,0.01,401,457140,买盘
620,14:23:57,11.39,-0.01,22,25058,卖盘
621,14:23:54,11.4,0.01,521,593940,买盘
622,14:23:51,11.39,--,153,174267,卖盘
623,14:23:48,11.39,-0.01,200,227800,卖盘
624,14:23:45,11.4,0.01,540,615600,买盘
625,14:23:42,11.39,--,22,25058,卖盘
626,14:23:39,11.39,--,7,8143,卖盘
627,14:23:36,11.39,--,91,103649,卖盘
628,14:23:33,11.39,--,440,502253,买盘
629,14:23:30,11.39,--,1127,1283653,买盘
630,14:23:27,11.39,0.01,59,67201,买盘
631,14:23:24,11.38,-0.01,20,22760,中性盘
632,14:23:21,11.39,0.01,453,515967,买盘
633,14:23:18,11.38,--,419,476867,卖盘
634,14:23:15,11.38,--,84,95762,卖盘
635,14:23:12,11.38,--,100,113800,卖盘
636,14:23:09,11.38,0.01,145,165931,买盘
637,14:23:06,11.37,--,141,160317,卖盘
638,14:23:03,11.37,-0.01,5,5685,卖盘
639,14:23:00,11.38,--,49,55762,买盘
640,14:22:57,11.38,0.01,81,92906,买盘
641,14:22:54,11.37,--,139,158452,卖盘
642,14:22:51,11.37,-0.01,56,63671,卖盘
643,14:22:48,11.38,0.01,70,79660,买盘
644,14:22:45,11.37,--,12,13643,卖盘
645,14:22:42,11.37,-0.01,41,46787,卖盘
646,14:22:39,11.38,--,54,61452,买盘
647,14:22:36,11.38,--,318,361884,买盘
648,14:22:33,11.38,--,39,44382,买盘
649,14:22:30,11.38,0.01,7,7966,买盘
650,14:22:27,11.37,-0.01,87,98919,卖盘
651,14:22:24,11.38,--,124,141112,买盘
652,14:22:21,11.38,0.01,99,112662,买盘
653,14:22:18,11.37,-0.01,24,27287,卖盘
654,14:22:15,11.38,--,27,30896,买盘
655,14:22:12,11.38,0.01,1021,1161898,买盘
656,14:22:09,11.37,--,193,219440,卖盘
657,14:22:06,11.37,0.01,56,64058,买盘
658,14:22:03,11.36,-0.01,36,40896,卖盘
659,14:22:00,11.37,0.01,49,55712,买盘
660,14:21:57,11.36,-0.01,1,1136,卖盘
661,14:21:54,11.37,--,477,543099,卖盘
662,14:21:51,11.37,--,174,197838,卖盘
663,14:21:48,11.37,--,2,2274,卖盘
664,14:21:45,11.37,--,3,3410,卖盘
665,14:21:42,11.37,-0.01,39,44513,卖盘
666,14:21:39,11.38,--,67,76246,买盘
667,14:21:36,11.38,--,433,492754,买盘
668,14:21:33,11.38,0.01,21,23898,买盘
669,14:21:27,11.37,--,2,2274,卖盘
670,14:21:21,11.37,-0.01,1,1137,卖盘
671,14:21:18,11.38,--,148,168424,买盘
672,14:21:15,11.38,--,40,45690,买盘
673,14:21:12,11.38,0.01,10,11380,买盘
674,14:21:09,11.37,-0.01,48,54575,卖盘
675,14:21:06,11.38,--,20,22760,买盘
676,14:21:03,11.38,--,491,558758,买盘
677,14:21:00,11.38,0.01,1,1138,买盘
678,14:20:57,11.37,-0.01,32,36384,卖盘
679,14:20:54,11.38,0.01,32,36416,买盘
680,14:20:51,11.37,-0.01,2,2274,卖盘
681,14:20:48,11.38,0.01,50,56900,买盘
682,14:20:45,11.37,-0.01,9,10403,卖盘
683,14:20:42,11.38,0.01,135,153630,买盘
684,14:20:39,11.37,--,24,27287,卖盘
685,14:20:36,11.37,--,65,73905,卖盘
686,14:20:33,11.37,--,9,10233,卖盘
687,14:20:30,11.37,--,20,22740,卖盘
688,14:20:27,11.37,0.01,292,333015,买盘
689,14:20:24,11.36,--,2,2272,卖盘
690,14:20:21,11.36,--,2,2272,卖盘
691,14:20:18,11.36,--,49,55834,买盘
692,14:20:15,11.36,0.01,50,56800,买盘
693,14:20:12,11.35,--,2,2270,卖盘
694,14:20:09,11.35,-0.01,7,8115,卖盘
695,14:20:06,11.36,0.01,13,14768,买盘
696,14:20:03,11.35,-0.01,2,2270,卖盘
697,14:20:00,11.36,--,9,10224,买盘
698,14:19:57,11.36,--,29,33909,卖盘
699,14:19:54,11.36,0.01,90,102410,买盘
700,14:19:51,11.35,-0.01,14,15890,卖盘
701,14:19:48,11.36,--,139,158869,卖盘
702,14:19:45,11.36,-0.01,114,129504,卖盘
703,14:19:42,11.37,0.01,20,22740,买盘
704,14:19:39,11.36,--,5,5850,卖盘
705,14:19:36,11.36,-0.01,200,227200,中性盘
706,14:19:33,11.37,--,8,9096,买盘
707,14:19:30,11.37,0.01,194,220703,买盘
708,14:19:27,11.36,--,50,56800,卖盘
709,14:19:21,11.36,--,33,37488,卖盘
710,14:19:18,11.36,--,248,282739,买盘
711,14:19:15,11.36,0.01,283,321658,买盘
712,14:19:12,11.35,--,50,56750,卖盘
713,14:19:09,11.35,--,28,31780,卖盘
714,14:19:06,11.35,-0.01,47,53345,卖盘
715,14:19:03,11.36,--,10,11360,买盘
716,14:19:00,11.36,0.01,1,1136,买盘
717,14:18:57,11.35,--,182,206570,卖盘
718,14:18:54,11.35,--,6,6810,卖盘
719,14:18:51,11.35,--,128,145280,卖盘
720,14:18:48,11.35,--,11,12485,卖盘
721,14:18:45,11.35,--,106,120310,卖盘
722,14:18:39,11.35,--,8,9250,卖盘
723,14:18:36,11.35,-0.01,112,127120,卖盘
724,14:18:33,11.36,--,984,1117948,卖盘
725,14:18:27,11.36,-0.01,2,2272,卖盘
726,14:18:21,11.37,--,54,61397,买盘
727,14:18:18,11.37,--,9,11199,卖盘
728,14:18:15,11.37,0.01,97,110459,中性盘
729,14:18:12,11.36,-0.01,131,148816,卖盘
730,14:18:09,11.37,--,109,123932,卖盘
731,14:18:06,11.37,-0.01,247,280839,卖盘
732,14:18:03,11.38,0.01,14,15932,买盘
733,14:17:57,11.37,--,22,25014,卖盘
734,14:17:51,11.37,--,48,54746,卖盘
735,14:17:48,11.37,--,408,463895,卖盘
736,14:17:45,11.37,-0.01,6,6821,卖盘
737,14:17:42,11.38,--,10,11380,买盘
738,14:17:39,11.38,--,56,63728,买盘
739,14:17:36,11.38,0.01,200,227600,买盘
740,14:17:33,11.37,--,11,12507,买盘
741,14:17:30,11.37,--,331,376347,卖盘
742,14:17:27,11.37,-0.01,2,2274,卖盘
743,14:17:24,11.38,0.01,444,505272,买盘
744,14:17:21,11.37,--,32,36384,卖盘
745,14:17:18,11.37,--,45,51165,卖盘
746,14:17:15,11.37,--,73,83001,卖盘
747,14:17:12,11.37,--,7,7958,卖盘
748,14:17:09,11.37,--,61,69357,卖盘
749,14:17:06,11.37,0.01,56,63671,买盘
750,14:17:03,11.36,-0.01,26,29536,卖盘
751,14:17:00,11.37,0.01,90,102330,买盘
752,14:16:57,11.36,--,20,22720,卖盘
753,14:16:51,11.36,-0.01,39,44304,卖盘
754,14:16:48,11.37,0.01,54,61397,中性盘
755,14:16:45,11.36,-0.01,187,212432,卖盘
756,14:16:42,11.37,--,131,149333,卖盘
757,14:16:39,11.37,--,85,96645,卖盘
758,14:16:36,11.37,--,94,106877,卖盘
759,14:16:33,11.37,--,11,12507,卖盘
760,14:16:30,11.37,--,209,237632,卖盘
761,14:16:27,11.37,0.01,686,780732,买盘
762,14:16:24,11.36,--,24,27264,卖盘
763,14:16:21,11.36,-0.01,188,213568,卖盘
764,14:16:18,11.37,0.01,9,10233,买盘
765,14:16:15,11.36,--,118,134888,买盘
766,14:16:12,11.36,0.01,35,39760,买盘
767,14:16:09,11.35,-0.01,25,28375,卖盘
768,14:16:06,11.36,--,14,15904,买盘
769,14:16:03,11.36,--,19,21584,卖盘
770,14:16:00,11.36,0.02,27,30672,买盘
771,14:15:57,11.34,--,3,3402,卖盘
772,14:15:54,11.34,-0.03,27,30618,卖盘
773,14:15:51,11.37,--,17,19329,买盘
774,14:15:48,11.37,--,10,11370,买盘
775,14:15:45,11.37,--,86,97782,买盘
776,14:15:42,11.37,--,361,410457,买盘
777,14:15:39,11.37,0.02,167,189879,买盘
778,14:15:36,11.35,-0.02,81,91935,卖盘
779,14:15:33,11.37,--,10,11370,买盘
780,14:15:27,11.37,0.02,91,103467,买盘
781,14:15:24,11.35,--,133,150955,卖盘
782,14:15:21,11.35,-0.02,18,20430,卖盘
783,14:15:18,11.37,0.01,920,1046039,买盘
784,14:15:15,11.36,0.01,148,168128,买盘
785,14:15:12,11.35,-0.01,7,7945,卖盘
786,14:15:09,11.36,--,26,29536,买盘
787,14:15:03,11.36,--,94,106784,买盘
788,14:15:00,11.36,--,10,11360,买盘
789,14:14:57,11.36,0.01,259,294224,买盘
790,14:14:54,11.35,--,3,3405,卖盘
791,14:14:51,11.35,--,41,46535,卖盘
792,14:14:48,11.35,--,125,141875,卖盘
793,14:14:45,11.35,--,3,3405,卖盘
794,14:14:42,11.35,--,50,56750,卖盘
795,14:14:39,11.35,--,42,47670,卖盘
796,14:14:36,11.35,--,99,112365,买盘
797,14:14:33,11.35,--,81,91935,买盘
798,14:14:27,11.35,--,124,140740,卖盘
799,14:14:24,11.35,-0.01,64,72640,卖盘
800,14:14:21,11.36,0.01,17,19312,买盘
801,14:14:18,11.35,--,146,165710,卖盘
802,14:14:15,11.35,--,20,22700,卖盘
803,14:14:12,11.35,0.01,412,467620,买盘
804,14:14:09,11.34,-0.01,26,29484,卖盘
805,14:14:06,11.35,-0.01,234,266044,卖盘
806,14:14:03,11.36,0.01,11,12496,买盘
807,14:13:57,11.35,0.01,67,76726,买盘
808,14:13:54,11.34,--,870,986580,卖盘
809,14:13:51,11.34,--,7,7938,卖盘
810,14:13:48,11.34,--,4,4536,卖盘
811,14:13:45,11.34,--,174,197316,卖盘
812,14:13:39,11.34,-0.01,50,56700,卖盘
813,14:13:36,11.35,0.01,285,323475,买盘
814,14:13:33,11.34,-0.01,1,1134,卖盘
815,14:13:30,11.35,0.01,52,59020,买盘
816,14:13:27,11.34,--,5,5670,卖盘
817,14:13:24,11.34,--,12,13608,卖盘
818,14:13:21,11.34,--,64,72576,卖盘
819,14:13:18,11.34,-0.01,73,82782,中性盘
820,14:13:15,11.35,0.02,15,17025,买盘
821,14:13:12,11.33,-0.02,512,580096,卖盘
822,14:13:09,11.35,0.02,23,26105,买盘
823,14:13:06,11.33,-0.02,396,448668,卖盘
824,14:13:03,11.35,0.01,184,208840,买盘
825,14:12:57,11.34,0.01,75,85050,买盘
826,14:12:54,11.33,--,223,252659,卖盘
827,14:12:51,11.33,--,59,66847,卖盘
828,14:12:45,11.33,--,54,61182,卖盘
829,14:12:42,11.33,--,273,310419,卖盘
830,14:12:36,11.33,--,106,120098,卖盘
831,14:12:33,11.33,-0.01,179,202807,卖盘
832,14:12:30,11.34,--,95,107730,卖盘
833,14:12:27,11.34,0.01,33,37422,买盘
834,14:12:24,11.33,-0.01,48,54384,卖盘
835,14:12:21,11.34,-0.01,85,96390,卖盘
836,14:12:18,11.35,--,1073,1217855,买盘
837,14:12:15,11.35,0.01,43,49701,买盘
838,14:12:12,11.34,-0.01,135,153090,卖盘
839,14:12:09,11.35,--,62,70370,买盘
840,14:12:06,11.35,--,137,155495,买盘
841,14:12:03,11.35,0.01,105,120287,买盘
842,14:12:00,11.34,-0.01,29,32886,中性盘
843,14:11:57,11.35,0.02,21,24164,买盘
844,14:11:54,11.33,--,70,79310,买盘
845,14:11:51,11.33,-0.02,69,78777,卖盘
846,14:11:48,11.35,0.02,66,74910,买盘
847,14:11:45,11.33,--,5,5665,卖盘
848,14:11:42,11.33,--,363,411403,卖盘
849,14:11:39,11.33,-0.01,33,37389,卖盘
850,14:11:36,11.34,--,87,98658,买盘
851,14:11:33,11.34,--,83,94122,卖盘
852,14:11:27,11.34,--,91,103194,卖盘
853,14:11:24,11.34,0.01,440,498960,买盘
854,14:11:21,11.33,-0.01,115,130929,卖盘
855,14:11:18,11.34,0.01,34,38556,买盘
856,14:11:12,11.33,--,147,167457,卖盘
857,14:11:06,11.33,0.02,136,154088,买盘
858,14:11:03,11.31,--,137,154947,卖盘
859,14:10:57,11.31,--,1,1131,卖盘
860,14:10:54,11.31,--,22,24882,卖盘
861,14:10:51,11.31,-0.02,563,637442,中性盘
862,14:10:48,11.33,-0.02,5,5665,卖盘
863,14:10:45,11.35,0.05,21,23835,买盘
864,14:10:42,11.3,--,5,6192,买盘
865,14:10:39,11.3,-0.05,495,559350,买盘
866,14:10:36,11.35,--,487,553335,卖盘
867,14:10:33,11.35,0.06,3532,4009364,买盘
868,14:10:30,11.29,--,23,26373,卖盘
869,14:10:27,11.29,--,23,25966,卖盘
870,14:10:24,11.29,--,8,9032,卖盘
871,14:10:21,11.29,-0.01,11,12418,卖盘
872,14:10:18,11.3,-0.01,5,5650,卖盘
873,14:10:12,11.31,0.01,228,258637,买盘
874,14:10:09,11.3,--,32,36160,买盘
875,14:10:06,11.3,0.01,64,72320,买盘
876,14:10:03,11.29,--,1,1129,卖盘
877,14:10:00,11.29,--,26,29353,卖盘
878,14:09:57,11.29,--,1,1129,卖盘
879,14:09:54,11.29,--,14,15805,卖盘
880,14:09:51,11.29,--,13,14676,卖盘
881,14:09:45,11.29,--,3,3386,卖盘
882,14:09:42,11.29,-0.01,11,12418,卖盘
883,14:09:39,11.3,0.01,20,22600,买盘
884,14:09:36,11.29,--,94,106125,卖盘
885,14:09:33,11.29,-0.01,13,14676,卖盘
886,14:09:24,11.3,0.01,605,683650,买盘
887,14:09:21,11.29,--,1,1129,卖盘
888,14:09:15,11.29,--,10,11290,卖盘
889,14:09:12,11.29,-0.01,1,1129,卖盘
890,14:09:09,11.3,0.01,24,27120,买盘
891,14:09:06,11.29,-0.01,11,12418,卖盘
892,14:09:03,11.3,--,13,14690,买盘
893,14:09:00,11.3,--,80,90761,卖盘
894,14:08:57,11.3,--,5,5650,卖盘
895,14:08:54,11.3,--,10,11300,卖盘
896,14:08:51,11.3,--,3,3390,卖盘
897,14:08:48,11.3,--,10,11300,卖盘
898,14:08:45,11.3,--,21,23730,卖盘
899,14:08:42,11.3,--,309,349441,卖盘
900,14:08:36,11.3,--,71,80230,卖盘
901,14:08:33,11.3,--,179,202541,卖盘
902,14:08:30,11.3,-0.01,2,2260,卖盘
903,14:08:24,11.31,--,7,7917,买盘
904,14:08:21,11.31,0.01,63,71479,买盘
905,14:08:18,11.3,--,16,18080,买盘
906,14:08:15,11.3,0.01,20,22600,买盘
907,14:08:12,11.29,--,563,635627,卖盘
908,14:08:06,11.29,-0.01,11,12418,卖盘
909,14:08:03,11.3,--,22,24860,买盘
910,14:08:00,11.3,0.01,4,4520,买盘
911,14:07:57,11.29,--,16,18064,卖盘
912,14:07:51,11.29,--,5,5645,卖盘
913,14:07:48,11.29,-0.01,11,12418,卖盘
914,14:07:45,11.3,--,80,91010,买盘
915,14:07:42,11.3,--,4,4520,买盘
916,14:07:39,11.3,0.01,17,19210,买盘
917,14:07:36,11.29,-0.01,72,81288,卖盘
918,14:07:33,11.3,--,74,83642,卖盘
919,14:07:30,11.3,--,38,44047,卖盘
920,14:07:27,11.3,--,8,9040,买盘
921,14:07:24,11.3,0.01,2,2260,买盘
922,14:07:21,11.29,--,2,2258,卖盘
923,14:07:18,11.29,--,42,47418,卖盘
924,14:07:15,11.29,-0.01,198,223541,卖盘
925,14:07:12,11.3,-0.01,203,230294,卖盘
926,14:07:09,11.31,0.01,54,61074,买盘
927,14:07:06,11.3,--,554,626020,买盘
928,14:07:03,11.3,0.01,20,22769,买盘
929,14:06:57,11.29,--,1,1129,卖盘
930,14:06:51,11.29,-0.01,1,1129,卖盘
931,14:06:48,11.3,0.01,15,16950,买盘
932,14:06:45,11.29,--,4,4516,卖盘
933,14:06:39,11.29,--,11,12418,卖盘
934,14:06:36,11.29,--,67,75643,卖盘
935,14:06:27,11.29,--,5,5814,卖盘
936,14:06:21,11.29,--,61,68869,卖盘
937,14:06:18,11.29,-0.01,1,1129,卖盘
938,14:06:15,11.3,0.01,40,45200,买盘
939,14:06:12,11.29,-0.01,21,23709,卖盘
940,14:06:03,11.3,0.01,29,32770,买盘
941,14:06:00,11.29,--,6,6943,卖盘
942,14:05:57,11.29,--,1,1129,卖盘
943,14:05:51,11.29,-0.01,4,4516,卖盘
944,14:05:48,11.3,--,20,22600,买盘
945,14:05:45,11.3,0.01,105,118650,买盘
946,14:05:39,11.29,--,33,37257,卖盘
947,14:05:36,11.29,--,82,92578,卖盘
948,14:05:33,11.29,-0.01,1,1129,卖盘
949,14:05:30,11.3,0.01,38,42940,买盘
950,14:05:27,11.29,--,5,5814,卖盘
951,14:05:21,11.29,--,3,3386,卖盘
952,14:05:18,11.29,-0.01,3,3386,卖盘
953,14:05:15,11.3,0.01,50,56500,买盘
954,14:05:12,11.29,--,1,1129,卖盘
955,14:05:09,11.29,--,1,1129,卖盘
956,14:05:06,11.29,-0.01,2,2258,卖盘
957,14:05:03,11.3,0.01,14,15820,买盘
958,14:05:00,11.29,--,105,118714,卖盘
959,14:04:54,11.29,--,1,1129,卖盘
960,14:04:51,11.29,--,5,5645,卖盘
961,14:04:48,11.29,0.01,242,273218,买盘
962,14:04:45,11.28,-0.01,19,21432,卖盘
963,14:04:39,11.29,0.01,5,5645,买盘
964,14:04:36,11.28,-0.01,100,112800,卖盘
965,14:04:33,11.29,--,1,1129,卖盘
966,14:04:30,11.29,--,96,108383,买盘
967,14:04:27,11.29,0.01,5,5645,买盘
968,14:04:24,11.28,--,5,5809,卖盘
969,14:04:21,11.28,-0.01,160,180480,卖盘
970,14:04:18,11.29,--,1,1129,买盘
971,14:04:15,11.29,0.01,38,42902,买盘
972,14:04:12,11.28,--,28,31584,卖盘
973,14:04:09,11.28,-0.01,111,125208,卖盘
974,14:04:06,11.29,--,222,250637,买盘
975,14:04:03,11.29,--,89,100650,买盘
976,14:03:57,11.29,--,17,19193,买盘
977,14:03:54,11.29,0.01,22,24837,买盘
978,14:03:51,11.28,-0.01,3,3384,卖盘
979,14:03:45,11.29,--,10,11290,买盘
980,14:03:42,11.29,--,50,56449,买盘
981,14:03:36,11.29,0.01,103,116286,中性盘
982,14:03:33,11.28,-0.01,265,299258,卖盘
983,14:03:30,11.29,--,10,11459,买盘
984,14:03:27,11.29,--,9,10161,买盘
985,14:03:24,11.29,--,9,10161,买盘
986,14:03:21,11.29,--,721,814799,卖盘
987,14:03:18,11.29,--,1,1129,卖盘
988,14:03:15,11.29,--,11,12418,卖盘
989,14:03:12,11.29,-0.01,1,1129,卖盘
990,14:03:09,11.3,--,10,11300,买盘
991,14:03:06,11.3,0.01,14,15820,买盘
992,14:03:00,11.29,--,41,46289,卖盘
993,14:02:57,11.29,--,6,6943,卖盘
994,14:02:54,11.29,--,5,5645,卖盘
995,14:02:51,11.29,--,54,60965,卖盘
996,14:02:48,11.29,--,5,5814,卖盘
997,14:02:45,11.29,--,19,21451,卖盘
998,14:02:39,11.29,0.01,18,20322,中性盘
999,14:02:36,11.28,-0.01,76,85728,卖盘
1000,14:02:33,11.29,0.01,3,3386,中性盘
1001,14:02:30,11.28,-0.01,157,177220,卖盘
1002,14:02:27,11.29,--,13,14676,买盘
1003,14:02:24,11.29,0.01,25,28394,买盘
1004,14:02:21,11.28,--,16,18048,卖盘
1005,14:02:18,11.28,-0.01,1,1128,卖盘
1006,14:02:15,11.29,0.01,2,2258,买盘
1007,14:02:12,11.28,-0.01,27,30456,卖盘
1008,14:02:09,11.29,--,81,92453,卖盘
1009,14:02:03,11.29,--,156,176248,买盘
1010,14:02:00,11.29,0.01,55,62094,买盘
1011,14:01:57,11.28,-0.01,11,12408,卖盘
1012,14:01:54,11.29,0.01,1,1129,买盘
1013,14:01:51,11.28,--,2,2256,卖盘
1014,14:01:48,11.28,--,5,5809,卖盘
1015,14:01:45,11.28,-0.01,3,3384,卖盘
1016,14:01:42,11.29,0.01,18,20322,买盘
1017,14:01:39,11.28,-0.01,57,64295,卖盘
1018,14:01:36,11.29,--,78,88062,买盘
1019,14:01:33,11.29,0.01,25,28224,买盘
1020,14:01:30,11.28,-0.01,10,11280,卖盘
1021,14:01:27,11.29,0.01,42,47418,买盘
1022,14:01:24,11.28,--,2,2256,卖盘
1023,14:01:21,11.28,-0.01,1833,2068627,卖盘
1024,14:01:15,11.29,--,5,5814,卖盘
1025,14:01:12,11.29,-0.01,10,11290,卖盘
1026,14:01:06,11.3,--,115,129950,买盘
1027,14:01:03,11.3,0.01,12,13560,买盘
1028,14:01:00,11.29,--,2,2258,卖盘
1029,14:00:51,11.29,--,25,28224,卖盘
1030,14:00:45,11.29,-0.01,8,9201,卖盘
1031,14:00:42,11.3,0.01,2,2260,买盘
1032,14:00:39,11.29,--,24,27095,卖盘
1033,14:00:36,11.29,-0.01,73,82417,卖盘
1034,14:00:33,11.3,--,61,68930,买盘
1035,14:00:30,11.3,0.01,16,18080,买盘
1036,14:00:27,11.29,--,198,223541,卖盘
1037,14:00:24,11.29,--,2,2258,卖盘
1038,14:00:18,11.29,--,19,21620,卖盘
1039,14:00:09,11.29,-0.02,8,9032,卖盘
1040,14:00:06,11.31,--,24,27313,买盘
1041,14:00:03,11.31,0.01,14,15834,买盘
1042,13:59:57,11.3,--,13,15356,卖盘
1043,13:59:51,11.3,--,3,3390,卖盘
1044,13:59:48,11.3,--,5,5819,卖盘
1045,13:59:45,11.3,-0.01,26,30001,卖盘
1046,13:59:42,11.31,0.01,13,14703,买盘
1047,13:59:39,11.3,0.01,10,11932,买盘
1048,13:59:36,11.29,-0.02,69,77901,卖盘
1049,13:59:30,11.31,0.01,1,1131,买盘
1050,13:59:27,11.3,--,13,15594,卖盘
1051,13:59:24,11.3,--,2,2260,卖盘
1052,13:59:21,11.3,--,1,1130,中性盘
1053,13:59:18,11.3,0.01,14,15820,买盘
1054,13:59:15,11.29,-0.01,5,5814,卖盘
1055,13:59:12,11.3,0.01,5,5796,买盘
1056,13:59:09,11.29,-0.01,48,54191,卖盘
1057,13:59:06,11.3,-0.01,123,139442,卖盘
1058,13:59:03,11.31,0.01,66,74646,买盘
1059,13:59:00,11.3,0.01,46,52658,买盘
1060,13:58:57,11.29,--,1,1129,卖盘
1061,13:58:54,11.29,-0.01,2,2258,卖盘
1062,13:58:51,11.3,-0.01,2,2260,中性盘
1063,13:58:48,11.31,0.01,46,52195,买盘
1064,13:58:45,11.3,0.01,5,5650,买盘
1065,13:58:42,11.29,-0.01,2,2258,卖盘
1066,13:58:36,11.3,--,184,207920,买盘
1067,13:58:33,11.3,0.01,5,5650,买盘
1068,13:58:27,11.29,-0.01,6,6999,卖盘
1069,13:58:24,11.3,--,6,7684,买盘
1070,13:58:21,11.3,--,24,27346,卖盘
1071,13:58:18,11.3,--,50,56500,卖盘
1072,13:58:15,11.3,--,17,20091,卖盘
1073,13:58:12,11.3,-0.01,7,8079,卖盘
1074,13:58:09,11.31,0.01,5,5655,买盘
1075,13:58:06,11.3,-0.01,75,85326,卖盘
1076,13:58:03,11.31,--,26,29406,买盘
1077,13:58:00,11.31,0.01,9,10179,买盘
1078,13:57:57,11.3,--,283,320422,卖盘
1079,13:57:54,11.3,--,7,7910,卖盘
1080,13:57:51,11.3,-0.01,7,7910,卖盘
1081,13:57:48,11.31,0.01,27,30537,买盘
1082,13:57:45,11.3,--,96,109384,卖盘
1083,13:57:42,11.3,0.01,1,1130,卖盘
1084,13:57:36,11.29,--,93,104996,卖盘
1085,13:57:33,11.29,-0.01,1,1129,卖盘
1086,13:57:30,11.3,-0.01,14,15842,卖盘
1087,13:57:27,11.31,0.01,1,1131,买盘
1088,13:57:24,11.3,-0.01,208,235141,卖盘
1089,13:57:21,11.31,--,100,113100,买盘
1090,13:57:15,11.31,--,35,39585,买盘
1091,13:57:12,11.31,0.01,6,6786,买盘
1092,13:57:06,11.3,-0.01,1,1130,卖盘
1093,13:57:03,11.31,0.01,51,57681,买盘
1094,13:56:57,11.3,--,38,42940,卖盘
1095,13:56:54,11.3,--,24,27120,卖盘
1096,13:56:51,11.3,-0.01,35,39798,卖盘
1097,13:56:48,11.31,--,15,16965,买盘
1098,13:56:45,11.31,0.01,12,13572,买盘
1099,13:56:42,11.3,--,61,68930,卖盘
1100,13:56:39,11.3,--,504,570277,买盘
1101,13:56:36,11.3,0.01,85,96050,买盘
1102,13:56:33,11.29,--,7,7902,卖盘
1103,13:56:30,11.29,--,2,2258,卖盘
1104,13:56:27,11.29,--,4,4516,卖盘
1105,13:56:24,11.29,--,11,12418,卖盘
1106,13:56:21,11.29,-0.01,459,518210,卖盘
1107,13:56:18,11.3,0.01,19,21470,买盘
1108,13:56:12,11.29,--,2,2258,卖盘
1109,13:56:06,11.29,-0.01,9,10161,卖盘
1110,13:56:03,11.3,0.01,15,16950,买盘
1111,13:56:00,11.29,--,248,279992,卖盘
1112,13:55:57,11.29,--,1,1129,卖盘
1113,13:55:54,11.29,--,10,11290,卖盘
1114,13:55:51,11.29,--,5,5645,卖盘
1115,13:55:48,11.29,--,1,1129,卖盘
1116,13:55:45,11.29,-0.01,21,23709,卖盘
1117,13:55:42,11.3,--,34,38420,买盘
1118,13:55:39,11.3,--,3,3390,买盘
