,time,price,change,volume,amount,type
120,14:50:30,10.79,0.01,452,488128,买盘
121,14:50:27,10.78,-0.01,2,2156,卖盘
122,14:50:24,10.79,--,29,31290,买盘
123,14:50:21,10.79,0.01,82,88478,买盘
124,14:50:18,10.78,--,13,14014,卖盘
125,14:50:15,10.78,--,1,1078,卖盘
126,14:50:12,10.78,-0.01,1,1078,卖盘
127,14:50:06,10.79,--,34,36686,买盘
128,14:50:00,10.79,0.01,79,85241,买盘
129,14:49:57,10.78,--,1,1078,卖盘
130,14:49:54,10.78,--,10,10780,卖盘
131,14:49:51,10.78,-0.01,29,31261,卖盘
132,14:49:48,10.79,0.01,20,21580,买盘
133,14:49:45,10.78,-0.01,2,2156,卖盘
134,14:49:39,10.79,0.01,90,97109,买盘
135,14:49:36,10.78,--,18,19404,卖盘
136,14:49:33,10.78,-0.01,705,759990,卖盘
137,14:49:30,10.79,0.01,116,125163,买盘
138,14:49:27,10.78,--,10,10780,卖盘
139,14:49:21,10.78,--,9,9702,卖盘
140,14:49:15,10.78,--,9,9702,卖盘
141,14:49:12,10.78,-0.01,3,3234,卖盘
142,14:49:06,10.79,0.01,12,12947,买盘
143,14:49:03,10.78,-0.01,8,8624,卖盘
144,14:49:00,10.79,0.01,87,93872,买盘
145,14:48:57,10.78,--,8,8624,卖盘
146,14:48:54,10.78,--,12,12936,卖盘
147,14:48:51,10.78,-0.01,37,39886,卖盘
148,14:48:48,10.79,0.01,21,22659,买盘
149,14:48:45,10.78,-0.01,124,133672,卖盘
150,14:48:42,10.79,--,28,30211,买盘
151,14:48:36,10.79,0.01,10,10790,买盘
152,14:48:33,10.78,-0.01,25,26950,卖盘
153,14:48:30,10.79,--,11,11868,买盘
154,14:48:27,10.79,0.01,5,5395,买盘
155,14:48:21,10.78,--,17,18326,卖盘
156,14:48:15,10.78,--,14,15092,卖盘
157,14:48:12,10.78,-0.01,128,137984,卖盘
158,14:48:09,10.79,--,1,1079,买盘
159,14:48:06,10.79,--,11,11868,买盘
160,14:48:03,10.79,0.01,11,11868,买盘
161,14:47:54,10.78,-0.01,65,70070,卖盘
162,14:47:51,10.79,--,1407,1518152,买盘
163,14:47:48,10.79,0.01,20,21580,买盘
164,14:47:45,10.78,-0.01,1,1078,卖盘
165,14:47:42,10.79,--,100,107899,买盘
166,14:47:39,10.79,--,7,7552,买盘
167,14:47:33,10.79,--,25,26974,买盘
168,14:47:30,10.79,0.01,10,10790,买盘
169,14:47:27,10.78,-0.01,2,2156,卖盘
170,14:47:24,10.79,--,76,82004,买盘
171,14:47:21,10.79,0.01,20,21580,买盘
172,14:47:15,10.78,-0.01,3,3234,卖盘
173,14:47:09,10.79,--,6,6473,买盘
174,14:47:06,10.79,--,96,103583,买盘
175,14:47:03,10.79,-0.01,288,311582,卖盘
176,14:47:00,10.8,0.01,12,12960,买盘
177,14:46:57,10.79,--,14,15105,卖盘
178,14:46:54,10.79,--,9,9711,卖盘
179,14:46:51,10.79,--,238,256801,卖盘
180,14:46:48,10.79,0.01,454,490114,买盘
181,14:46:45,10.78,-0.01,17,18326,卖盘
182,14:46:42,10.79,--,26,28053,买盘
183,14:46:39,10.79,--,6,6473,买盘
184,14:46:33,10.79,--,20,21580,买盘
185,14:46:30,10.79,0.01,10,10790,买盘
186,14:46:27,10.78,-0.01,2,2156,卖盘
187,14:46:24,10.79,--,59,63660,买盘
188,14:46:21,10.79,0.01,101,108978,买盘
189,14:46:18,10.78,-0.01,61,65758,卖盘
190,14:46:15,10.79,0.01,30,32369,买盘
191,14:46:12,10.78,-0.01,9,9702,卖盘
192,14:46:09,10.79,--,170,183430,买盘
193,14:46:06,10.79,0.01,53,57186,买盘
194,14:46:03,10.78,-0.01,156,168168,卖盘
195,14:46:00,10.79,0.01,21,22659,买盘
196,14:45:57,10.78,-0.01,74,79772,卖盘
197,14:45:54,10.79,0.01,59,63660,买盘
198,14:45:51,10.78,--,47,50666,卖盘
199,14:45:48,10.78,--,17,18326,卖盘
200,14:45:45,10.78,-0.01,22,23716,卖盘
201,14:45:42,10.79,--,10,10790,买盘
202,14:45:39,10.79,0.01,6,6473,买盘
203,14:45:36,10.78,-0.01,11,11858,卖盘
204,14:45:33,10.79,--,91,98188,买盘
205,14:45:30,10.79,0.01,10,10790,买盘
206,14:45:27,10.78,-0.01,2,2156,卖盘
207,14:45:24,10.79,0.01,58,62581,买盘
208,14:45:21,10.78,-0.01,1,1078,卖盘
209,14:45:15,10.79,--,87,93872,买盘
210,14:45:12,10.79,--,30,32369,买盘
211,14:45:09,10.79,0.01,10,10790,买盘
212,14:45:06,10.78,--,3,3234,卖盘
213,14:45:03,10.78,--,42,45276,卖盘
214,14:44:57,10.78,-0.01,1,1078,卖盘
215,14:44:54,10.79,0.01,73,78767,买盘
216,14:44:51,10.78,-0.01,1,1078,卖盘
217,14:44:48,10.79,0.01,1073,1157767,买盘
218,14:44:45,10.78,-0.01,1,1078,卖盘
219,14:44:39,10.79,0.01,7,7552,买盘
220,14:44:36,10.78,--,8,8624,卖盘
221,14:44:33,10.78,-0.01,12,12936,卖盘
222,14:44:30,10.79,0.01,26,28053,买盘
223,14:44:27,10.78,--,8,8624,卖盘
224,14:44:24,10.78,-0.01,70,75460,卖盘
225,14:44:21,10.79,0.01,2,2158,买盘
226,14:44:15,10.78,--,3,3234,卖盘
227,14:44:12,10.78,-0.01,22,23716,卖盘
228,14:44:09,10.79,0.01,3,3236,买盘
229,14:44:06,10.78,--,3,3234,卖盘
230,14:44:03,10.78,-0.01,12,12936,卖盘
231,14:44:00,10.79,--,15,16184,买盘
232,14:43:57,10.79,0.01,10,10790,买盘
233,14:43:54,10.78,--,53,57134,卖盘
234,14:43:51,10.78,--,2,2156,卖盘
235,14:43:48,10.78,--,9,9702,卖盘
236,14:43:45,10.78,-0.01,3,3234,卖盘
237,14:43:42,10.79,0.01,37,39923,买盘
238,14:43:39,10.78,--,55,59290,卖盘
239,14:43:36,10.78,-0.01,1,1078,卖盘
240,14:43:33,10.79,-0.01,520,561910,卖盘
241,14:43:30,10.8,--,16,17280,买盘
242,14:43:27,10.8,0.01,10,10800,买盘
243,14:43:24,10.79,--,1,1079,卖盘
244,14:43:21,10.79,--,9,9711,卖盘
245,14:43:18,10.79,--,1,1079,卖盘
246,14:43:15,10.79,--,1,1079,卖盘
247,14:43:12,10.79,--,26,28053,卖盘
248,14:43:09,10.79,--,1,1079,卖盘
249,14:43:06,10.79,--,5,5395,卖盘
250,14:43:03,10.79,-0.01,15,16184,卖盘
251,14:42:57,10.8,--,133,143640,卖盘
252,14:42:54,10.8,--,61,65880,卖盘
253,14:42:51,10.8,--,4,4320,卖盘
254,14:42:48,10.8,--,222,239760,卖盘
255,14:42:45,10.8,-0.01,17,18360,卖盘
256,14:42:42,10.81,--,20,21620,买盘
257,14:42:39,10.81,--,78,84318,买盘
258,14:42:36,10.81,0.01,12,12972,买盘
259,14:42:33,10.8,-0.01,1,1080,卖盘
260,14:42:30,10.81,--,15,16215,买盘
261,14:42:27,10.81,--,46,49726,买盘
262,14:42:24,10.81,0.01,16,17296,买盘
263,14:42:21,10.8,--,1,1080,卖盘
264,14:42:18,10.8,0.01,16,17280,买盘
265,14:42:15,10.79,-0.01,2,2158,卖盘
266,14:42:12,10.8,0.01,7,7560,买盘
267,14:42:06,10.79,--,5,5395,卖盘
268,14:42:03,10.79,0.01,1307,1410501,买盘
269,14:42:00,10.78,-0.01,9,9702,卖盘
270,14:41:57,10.79,0.01,52,56107,买盘
271,14:41:54,10.78,--,74,79772,卖盘
272,14:41:45,10.78,-0.01,17,18326,卖盘
273,14:41:42,10.79,--,6,6473,买盘
274,14:41:39,10.79,--,28,30211,买盘
275,14:41:36,10.79,0.01,11,11868,买盘
276,14:41:33,10.78,-0.01,1,1078,卖盘
277,14:41:30,10.79,--,16,17264,买盘
278,14:41:27,10.79,--,105,113294,买盘
279,14:41:24,10.79,--,51,55028,买盘
280,14:41:21,10.79,-0.02,450,486380,卖盘
281,14:41:18,10.81,0.01,16,17296,买盘
282,14:41:15,10.8,--,2,2160,卖盘
283,14:41:12,10.8,--,88,95040,卖盘
284,14:41:06,10.8,--,4,4320,卖盘
285,14:41:03,10.8,-0.01,32,34560,卖盘
286,14:41:00,10.81,--,24,25944,买盘
287,14:40:57,10.81,--,249,269169,卖盘
288,14:40:54,10.81,--,1,1081,卖盘
289,14:40:51,10.81,--,18,19458,卖盘
290,14:40:45,10.81,-0.01,114,123234,卖盘
291,14:40:36,10.82,--,223,241286,买盘
292,14:40:33,10.82,--,55,59510,买盘
293,14:40:30,10.82,--,37,40034,买盘
294,14:40:27,10.82,--,12,12984,买盘
295,14:40:24,10.82,--,1,1082,买盘
296,14:40:18,10.82,--,44,47608,卖盘
297,14:40:15,10.82,--,19,20558,卖盘
298,14:40:12,10.82,-0.01,19,20558,卖盘
299,14:40:09,10.83,--,94,101802,买盘
300,14:40:06,10.83,--,15,16245,买盘
301,14:40:03,10.83,--,32,34656,买盘
302,14:40:00,10.83,0.02,29,31407,买盘
303,14:39:57,10.81,--,507,548067,卖盘
304,14:39:54,10.81,0.02,1321,1428001,买盘
305,14:39:51,10.79,--,662,714298,卖盘
306,14:39:45,10.79,--,995,1073853,买盘
307,14:39:42,10.79,0.01,58,62581,买盘
308,14:39:39,10.78,--,10,10780,卖盘
309,14:39:36,10.78,-0.01,20,21560,卖盘
310,14:39:33,10.79,--,91,98188,买盘
311,14:39:30,10.79,0.01,118,127321,买盘
312,14:39:27,10.78,-0.01,2,2156,卖盘
313,14:39:24,10.79,0.01,91,98188,买盘
314,14:39:21,10.78,-0.01,1,1078,卖盘
315,14:39:15,10.79,--,13,14026,买盘
316,14:39:12,10.79,--,93,100346,买盘
317,14:39:09,10.79,0.01,10,10790,买盘
318,14:39:06,10.78,-0.01,28,30184,卖盘
319,14:39:00,10.79,0.01,91,98188,买盘
320,14:38:57,10.78,--,21,22638,卖盘
321,14:38:54,10.78,--,54,58212,卖盘
322,14:38:51,10.78,-0.01,10,10780,卖盘
323,14:38:48,10.79,0.01,21,22659,买盘
324,14:38:45,10.78,-0.01,96,103488,卖盘
325,14:38:42,10.79,--,44,47475,买盘
326,14:38:39,10.79,0.01,15,16184,买盘
327,14:38:36,10.78,--,5,5390,卖盘
328,14:38:33,10.78,0.01,1356,1461768,买盘
329,14:38:30,10.77,0.01,23,24771,买盘
330,14:38:27,10.76,-0.01,11,11836,卖盘
331,14:38:24,10.77,0.01,4,4308,买盘
332,14:38:21,10.76,--,176,189376,买盘
333,14:38:15,10.76,0.01,13,13988,买盘
334,14:38:12,10.75,-0.01,43,46225,卖盘
335,14:38:06,10.76,--,341,366916,卖盘
336,14:38:03,10.76,--,33,35508,卖盘
337,14:38:00,10.76,--,3,3228,卖盘
338,14:37:57,10.76,--,26,27976,卖盘
339,14:37:51,10.76,-0.01,3,3228,卖盘
340,14:37:48,10.77,0.01,6,6462,买盘
341,14:37:45,10.76,--,25,26900,卖盘
342,14:37:42,10.76,-0.01,47,50572,卖盘
343,14:37:39,10.77,0.01,12,12924,买盘
344,14:37:36,10.76,--,2,2152,卖盘
345,14:37:33,10.76,-0.01,30,32280,卖盘
346,14:37:30,10.77,0.01,13,14001,买盘
347,14:37:27,10.76,--,8,8608,卖盘
348,14:37:21,10.76,-0.01,6,6456,卖盘
349,14:37:18,10.77,0.01,6,6462,买盘
350,14:37:15,10.76,--,5,5380,卖盘
351,14:37:12,10.76,--,2,2152,卖盘
352,14:37:09,10.76,--,30,32280,卖盘
353,14:37:06,10.76,-0.01,24,25824,卖盘
354,14:37:03,10.77,0.01,17,18309,买盘
355,14:37:00,10.76,-0.01,3,3228,卖盘
356,14:36:57,10.77,0.01,8,8616,买盘
357,14:36:54,10.76,--,2,2152,卖盘
358,14:36:51,10.76,--,5,5380,卖盘
359,14:36:48,10.76,--,18,19368,卖盘
360,14:36:45,10.76,-0.01,6,6456,卖盘
361,14:36:36,10.77,--,10,10770,买盘
362,14:36:33,10.77,-0.01,18,19386,卖盘
363,14:36:30,10.78,0.01,15,16169,买盘
364,14:36:27,10.77,--,12,12924,买盘
365,14:36:18,10.77,-0.01,7,7539,中性盘
366,14:36:15,10.78,0.01,6,6468,买盘
367,14:36:12,10.77,-0.01,19,20463,卖盘
368,14:36:09,10.78,0.01,3,3234,买盘
369,14:36:06,10.77,-0.01,4,4308,卖盘
370,14:36:03,10.78,0.02,23,24794,买盘
371,14:36:00,10.76,--,34,36584,卖盘
372,14:35:57,10.76,-0.02,25,26900,卖盘
373,14:35:54,10.78,0.02,30,32339,买盘
374,14:35:51,10.76,-0.01,1,1076,卖盘
375,14:35:48,10.77,--,8,8616,买盘
376,14:35:45,10.77,--,187,201399,卖盘
377,14:35:42,10.77,--,120,129240,卖盘
378,14:35:39,10.77,-0.01,2,2154,卖盘
379,14:35:36,10.78,--,502,541156,买盘
380,14:35:33,10.78,0.01,53,57134,买盘
381,14:35:27,10.77,--,159,171243,卖盘
382,14:35:21,10.77,-0.01,31,33387,卖盘
383,14:35:18,10.78,0.01,15,16169,买盘
384,14:35:15,10.77,--,26,28002,卖盘
385,14:35:12,10.77,--,8,8616,卖盘
386,14:35:09,10.77,--,100,107700,卖盘
387,14:35:06,10.77,-0.01,5,5385,卖盘
388,14:35:03,10.78,--,23,24794,买盘
389,14:35:00,10.78,0.01,12,12936,买盘
390,14:34:57,10.77,--,9,9693,卖盘
391,14:34:54,10.77,--,1,1077,卖盘
392,14:34:51,10.77,-0.01,26,28002,卖盘
393,14:34:48,10.78,0.01,25,26950,买盘
394,14:34:45,10.77,--,2,2154,卖盘
395,14:34:42,10.77,-0.01,14,15078,卖盘
396,14:34:39,10.78,--,13,14014,买盘
397,14:34:36,10.78,0.01,6,6468,买盘
398,14:34:33,10.77,-0.02,145,156165,卖盘
399,14:34:30,10.79,0.01,69,74451,买盘
400,14:34:27,10.78,--,5,5390,卖盘
401,14:34:21,10.78,--,8,8624,卖盘
402,14:34:18,10.78,--,33,35574,卖盘
403,14:34:15,10.78,--,10,10780,卖盘
404,14:34:12,10.78,--,58,62523,卖盘
405,14:34:09,10.78,0.01,50,53900,买盘
406,14:34:06,10.77,--,14,15078,卖盘
407,14:34:03,10.77,-0.01,2,2154,卖盘
408,14:34:00,10.78,0.01,11,11858,买盘
409,14:33:57,10.77,--,19,20463,卖盘
410,14:33:54,10.77,--,28,30156,卖盘
411,14:33:51,10.77,-0.01,14,15078,卖盘
412,14:33:45,10.78,--,152,163856,卖盘
413,14:33:42,10.78,--,11,11858,卖盘
414,14:33:39,10.78,-0.01,100,107800,卖盘
415,14:33:36,10.79,0.01,8,8632,买盘
416,14:33:33,10.78,-0.01,13,14014,卖盘
417,14:33:30,10.79,0.01,16,17264,买盘
418,14:33:27,10.78,0.01,110,118580,买盘
419,14:33:24,10.77,-0.01,17,18309,卖盘
420,14:33:21,10.78,0.01,6,6468,买盘
421,14:33:18,10.77,-0.01,1,1077,卖盘
422,14:33:15,10.78,0.01,61,65758,买盘
423,14:33:12,10.77,--,7,7539,卖盘
424,14:33:06,10.77,--,32,34464,卖盘
425,14:33:03,10.77,--,13,14001,卖盘
426,14:33:00,10.77,--,13,14001,卖盘
427,14:32:57,10.77,--,28,30156,卖盘
428,14:32:54,10.77,--,10,10770,卖盘
429,14:32:51,10.77,--,8,8616,卖盘
430,14:32:48,10.77,--,21,22617,卖盘
431,14:32:45,10.77,--,6,6462,卖盘
432,14:32:42,10.77,-0.01,36,38772,卖盘
433,14:32:39,10.78,--,29,31261,卖盘
434,14:32:36,10.78,--,25,26950,卖盘
435,14:32:33,10.78,--,15,16169,卖盘
436,14:32:30,10.78,--,1,1078,卖盘
437,14:32:27,10.78,--,21,22638,卖盘
438,14:32:24,10.78,--,22,23716,卖盘
439,14:32:21,10.78,--,17,18326,买盘
440,14:32:18,10.78,--,8,9615,卖盘
441,14:32:15,10.78,--,232,250095,卖盘
442,14:32:12,10.78,--,6,6468,卖盘
443,14:32:09,10.78,-0.01,1,1078,卖盘
444,14:32:06,10.79,0.01,443,477996,买盘
445,14:32:03,10.78,-0.01,58,62523,卖盘
446,14:32:00,10.79,0.01,17,18343,买盘
447,14:31:57,10.78,--,21,22638,卖盘
448,14:31:54,10.78,-0.01,2,2156,卖盘
449,14:31:51,10.79,0.02,915,987371,买盘
450,14:31:48,10.77,--,27,29079,卖盘
451,14:31:45,10.77,--,17,18309,卖盘
452,14:31:42,10.77,-0.01,5,5385,卖盘
453,14:31:39,10.78,--,112,120736,买盘
454,14:31:36,10.78,--,85,92621,卖盘
455,14:31:33,10.78,-0.01,78,84084,卖盘
456,14:31:30,10.79,0.01,157,169403,买盘
457,14:31:27,10.78,--,21,22638,卖盘
458,14:31:24,10.78,--,58,62523,卖盘
459,14:31:21,10.78,--,30,32339,卖盘
460,14:31:18,10.78,--,100,107800,卖盘
461,14:31:15,10.78,0.02,1357,1462932,买盘
462,14:31:12,10.76,-0.01,276,296976,卖盘
463,14:31:09,10.77,--,18,19386,买盘
464,14:31:06,10.77,0.01,23,24771,买盘
465,14:31:03,10.76,-0.01,25,26900,卖盘
466,14:31:00,10.77,0.01,11,11847,买盘
467,14:30:57,10.76,-0.01,32,34432,卖盘
468,14:30:54,10.77,0.01,20,21540,买盘
469,14:30:51,10.76,--,3,3228,卖盘
470,14:30:45,10.76,--,2,2152,卖盘
471,14:30:42,10.76,-0.01,10,10760,卖盘
472,14:30:39,10.77,0.01,6,6462,买盘
473,14:30:36,10.76,--,466,501416,卖盘
474,14:30:33,10.76,-0.01,14,15064,卖盘
475,14:30:30,10.77,--,16,17232,买盘
476,14:30:27,10.77,--,18,19386,买盘
477,14:30:24,10.77,0.01,7,7539,买盘
478,14:30:21,10.76,--,21,22596,卖盘
479,14:30:12,10.76,-0.01,10,10760,卖盘
480,14:30:09,10.77,0.01,28,30156,买盘
481,14:30:06,10.76,-0.01,114,122664,卖盘
482,14:30:03,10.77,--,65,70005,买盘
483,14:30:00,10.77,--,10,10770,买盘
484,14:29:57,10.77,--,13,14001,买盘
485,14:29:54,10.77,--,7,7539,买盘
486,14:29:51,10.77,0.01,6,6462,买盘
487,14:29:45,10.76,--,2,2152,卖盘
488,14:29:42,10.76,-0.01,5,5380,卖盘
489,14:29:39,10.77,--,22,23694,买盘
490,14:29:36,10.77,0.01,10,10770,买盘
491,14:29:33,10.76,-0.01,12,12912,卖盘
492,14:29:30,10.77,--,27,29079,买盘
493,14:29:27,10.77,--,37,39849,买盘
494,14:29:24,10.77,0.01,30,32310,买盘
495,14:29:21,10.76,--,2,2152,卖盘
496,14:29:18,10.76,--,3,3228,卖盘
497,14:29:15,10.76,--,3,3228,卖盘
498,14:29:12,10.76,--,1,1076,卖盘
499,14:29:09,10.76,--,69,74244,卖盘
500,14:29:06,10.76,-0.01,2,2152,卖盘
501,14:29:00,10.77,0.01,13,14001,买盘
502,14:28:57,10.76,-0.01,35,37660,卖盘
503,14:28:54,10.77,0.01,14,15078,买盘
504,14:28:51,10.76,-0.01,2,2152,卖盘
505,14:28:48,10.77,0.01,15,16155,买盘
506,14:28:45,10.76,-0.01,1,1076,卖盘
507,14:28:39,10.77,0.01,23,24771,买盘
508,14:28:36,10.76,--,111,119436,买盘
509,14:28:33,10.76,--,52,55952,买盘
510,14:28:30,10.76,--,112,120512,买盘
511,14:28:27,10.76,--,98,105448,买盘
512,14:28:24,10.76,0.01,353,379828,买盘
513,14:28:21,10.75,--,6,6450,卖盘
514,14:28:15,10.75,--,3,3225,卖盘
515,14:28:12,10.75,-0.01,1,1075,卖盘
516,14:28:09,10.76,--,12,12912,买盘
517,14:28:06,10.76,0.01,326,350776,买盘
518,14:28:03,10.75,--,1,1075,买盘
519,14:28:00,10.75,--,82,88150,买盘
520,14:27:57,10.75,0.01,30,32250,买盘
521,14:27:54,10.74,--,2,2148,卖盘
522,14:27:51,10.74,--,6,6444,卖盘
523,14:27:45,10.74,-0.01,13,13962,卖盘
524,14:27:42,10.75,--,7,7525,买盘
525,14:27:39,10.75,0.01,252,270900,买盘
526,14:27:36,10.74,0.01,710,762540,买盘
527,14:27:33,10.73,-0.01,1,1073,卖盘
528,14:27:30,10.74,--,20,21480,买盘
529,14:27:27,10.74,--,36,38664,买盘
530,14:27:21,10.74,--,27,28998,买盘
531,14:27:18,10.74,0.01,34,36516,买盘
532,14:27:15,10.73,--,2,2146,卖盘
533,14:27:12,10.73,--,9,9657,卖盘
534,14:27:09,10.73,--,5,5365,卖盘
535,14:27:06,10.73,-0.01,2,2146,卖盘
536,14:27:00,10.74,0.01,28,30072,买盘
537,14:26:57,10.73,--,13,13949,卖盘
538,14:26:54,10.73,--,4,4292,卖盘
539,14:26:48,10.73,--,10,10730,卖盘
540,14:26:45,10.73,--,22,23606,卖盘
541,14:26:42,10.73,--,23,24679,卖盘
542,14:26:39,10.73,-0.01,5,5365,卖盘
543,14:26:33,10.74,--,10,10740,买盘
544,14:26:30,10.74,--,158,169692,买盘
545,14:26:27,10.74,0.01,9,9666,买盘
546,14:26:24,10.73,--,21,22533,卖盘
547,14:26:21,10.73,--,15,16095,卖盘
548,14:26:15,10.73,--,2,2146,卖盘
549,14:26:12,10.73,--,9,9657,卖盘
550,14:26:09,10.73,--,5,5365,卖盘
551,14:26:06,10.73,-0.01,16,17168,卖盘
552,14:26:03,10.74,--,13,13962,买盘
553,14:25:57,10.74,--,15,16110,买盘
554,14:25:54,10.74,0.01,3,3222,买盘
555,14:25:45,10.73,--,951,1020423,买盘
556,14:25:42,10.73,0.01,6,6438,买盘
557,14:25:39,10.72,--,26,27872,卖盘
558,14:25:33,10.72,-0.01,1,1072,卖盘
559,14:25:30,10.73,--,11,11803,买盘
560,14:25:27,10.73,--,26,27898,买盘
561,14:25:24,10.73,--,1,1073,买盘
562,14:25:18,10.73,0.01,2,2146,买盘
