,time,price,change,volume,amount,type
164,14:47:00,11.38,--,5,5690,买盘
165,14:46:54,11.38,0.01,1,1138,买盘
166,14:46:45,11.37,--,66,75928,卖盘
167,14:46:39,11.37,--,70,79590,卖盘
168,14:46:36,11.37,--,89,101193,买盘
169,14:46:33,11.37,0.01,3,3410,买盘
170,14:46:30,11.36,--,2,2272,卖盘
171,14:46:27,11.36,-0.01,16,18176,卖盘
172,14:46:24,11.37,0.01,1,1137,买盘
173,14:46:21,11.36,--,60,68160,卖盘
174,14:46:18,11.36,-0.01,57,64752,卖盘
175,14:46:12,11.37,--,1,1137,卖盘
176,14:46:09,11.37,--,33,37521,卖盘
177,14:46:06,11.37,--,30,34110,卖盘
178,14:46:03,11.37,--,12,13643,卖盘
179,14:46:00,11.37,--,21,23877,卖盘
180,14:45:51,11.37,-0.01,2,2274,卖盘
181,14:45:48,11.38,0.01,12,13656,买盘
182,14:45:45,11.37,--,9,10233,卖盘
183,14:45:42,11.37,0.01,368,418416,买盘
184,14:45:39,11.36,-0.01,50,56800,卖盘
185,14:45:36,11.37,0.01,85,96645,买盘
186,14:45:33,11.36,--,7,7952,卖盘
187,14:45:30,11.36,-0.01,2,2272,卖盘
188,14:45:24,11.37,0.01,11,12507,买盘
189,14:45:18,11.36,--,2,2272,卖盘
190,14:45:12,11.36,--,50,56800,卖盘
191,14:45:09,11.36,-0.01,19,21584,卖盘
192,14:45:06,11.37,0.01,64,72768,买盘
193,14:45:03,11.36,--,99,112464,卖盘
194,14:45:00,11.36,-0.01,57,64752,卖盘
195,14:44:54,11.37,0.01,1,1137,买盘
196,14:44:51,11.36,--,188,213568,卖盘
197,14:44:48,11.36,-0.01,13,14768,卖盘
198,14:44:45,11.37,0.01,56,63671,买盘
199,14:44:42,11.36,--,1,1136,卖盘
200,14:44:39,11.36,--,20,22720,卖盘
201,14:44:33,11.36,--,36,40896,卖盘
202,14:44:30,11.36,--,59,67024,卖盘
203,14:44:27,11.36,-0.01,19,21584,卖盘
204,14:44:24,11.37,0.01,4,4548,买盘
205,14:44:21,11.36,--,21,23856,卖盘
206,14:44:18,11.36,-0.01,60,68160,卖盘
207,14:44:15,11.37,0.01,3,3410,买盘
208,14:44:09,11.36,--,39,44304,卖盘
209,14:44:06,11.36,--,10,11360,卖盘
210,14:44:03,11.36,--,19,21584,卖盘
211,14:44:00,11.36,-0.01,36,40896,卖盘
212,14:43:54,11.37,0.01,33,37521,买盘
213,14:43:51,11.36,-0.01,27,30672,卖盘
214,14:43:45,11.37,0.01,1,1137,买盘
215,14:43:42,11.36,--,18,20448,卖盘
216,14:43:39,11.36,-0.01,86,97696,卖盘
217,14:43:30,11.37,--,52,59123,买盘
218,14:43:24,11.37,--,11,12507,买盘
219,14:43:21,11.37,0.01,38,43206,买盘
220,14:43:18,11.36,--,16,18176,卖盘
221,14:43:09,11.36,--,30,34080,卖盘
222,14:43:06,11.36,--,18,20448,卖盘
223,14:43:03,11.36,--,31,35216,卖盘
224,14:43:00,11.36,--,45,51120,卖盘
225,14:42:57,11.36,-0.01,17,19312,卖盘
226,14:42:51,11.37,--,87,98919,买盘
227,14:42:48,11.37,--,21,23877,买盘
228,14:42:45,11.37,--,1,1137,买盘
229,14:42:42,11.37,0.01,13,14780,中性盘
230,14:42:39,11.36,-0.01,66,75271,卖盘
231,14:42:36,11.37,-0.01,122,139555,卖盘
232,14:42:33,11.38,0.01,1,1138,买盘
233,14:42:30,11.37,--,17,19329,卖盘
234,14:42:24,11.37,0.01,83,94666,买盘
235,14:42:21,11.36,-0.01,27,30672,卖盘
236,14:42:18,11.37,--,75,86116,卖盘
237,14:42:15,11.37,--,16,18192,卖盘
238,14:42:09,11.37,--,19,21603,卖盘
239,14:42:06,11.37,--,8,9096,卖盘
240,14:42:00,11.37,--,20,22740,卖盘
241,14:41:54,11.37,--,27,30698,卖盘
242,14:41:51,11.37,--,42,47754,卖盘
243,14:41:48,11.37,-0.01,12,13643,卖盘
244,14:41:45,11.38,0.01,1,1138,买盘
245,14:41:42,11.37,--,209,237632,卖盘
246,14:41:39,11.37,--,9,10233,卖盘
247,14:41:36,11.37,--,3,3410,卖盘
248,14:41:33,11.37,--,5,5685,卖盘
249,14:41:30,11.37,-0.01,10,11370,卖盘
250,14:41:24,11.38,0.01,45,51210,买盘
251,14:41:21,11.37,--,19,21603,卖盘
252,14:41:15,11.37,--,40,45480,卖盘
253,14:41:09,11.37,-0.01,54,61397,卖盘
254,14:41:06,11.38,0.01,8,9104,买盘
255,14:41:03,11.37,--,4,4548,卖盘
256,14:41:00,11.37,-0.01,87,98919,卖盘
257,14:40:54,11.38,0.01,46,52348,买盘
258,14:40:51,11.37,-0.01,117,133029,卖盘
259,14:40:48,11.38,0.01,1,1138,买盘
260,14:40:45,11.37,--,25,28720,卖盘
261,14:40:39,11.37,--,30,34110,卖盘
262,14:40:33,11.37,--,4,4548,卖盘
263,14:40:30,11.37,-0.01,57,64808,卖盘
264,14:40:27,11.38,--,41,46658,买盘
265,14:40:24,11.38,0.01,11,12518,买盘
266,14:40:21,11.37,--,95,108014,卖盘
267,14:40:18,11.37,--,134,152358,卖盘
268,14:40:15,11.37,-0.01,33,37521,卖盘
269,14:40:12,11.38,0.01,376,427888,买盘
270,14:40:09,11.37,--,21,23877,卖盘
271,14:40:06,11.37,--,7,7958,卖盘
272,14:40:00,11.37,--,26,29561,卖盘
273,14:39:57,11.37,-0.01,8,9096,卖盘
274,14:39:54,11.38,0.01,2,2276,买盘
275,14:39:51,11.37,--,38,43206,卖盘
276,14:39:48,11.37,-0.01,17,19329,卖盘
277,14:39:45,11.38,0.01,1,1138,买盘
278,14:39:39,11.37,--,60,68220,卖盘
279,14:39:36,11.37,-0.01,56,63671,卖盘
280,14:39:33,11.38,0.01,14,15932,买盘
281,14:39:30,11.37,--,8,9096,卖盘
282,14:39:27,11.37,-0.01,5,5685,卖盘
283,14:39:24,11.38,0.01,33,37554,买盘
284,14:39:21,11.37,--,5,5685,卖盘
285,14:39:18,11.37,--,27,30698,卖盘
286,14:39:12,11.37,--,1,1137,卖盘
287,14:39:09,11.37,-0.01,6,6821,卖盘
288,14:39:06,11.38,--,3,3414,买盘
289,14:39:00,11.38,--,20,22760,买盘
290,14:38:54,11.38,0.01,10,11380,买盘
291,14:38:51,11.37,--,2,2274,卖盘
292,14:38:48,11.37,-0.01,6,6821,卖盘
293,14:38:45,11.38,0.01,1,1138,买盘
294,14:38:42,11.37,--,17,19329,卖盘
295,14:38:39,11.37,--,12,13643,卖盘
296,14:38:36,11.37,--,3,3410,卖盘
297,14:38:33,11.37,--,6,6821,卖盘
298,14:38:30,11.37,--,30,34110,卖盘
299,14:38:24,11.37,--,26,29561,卖盘
300,14:38:21,11.37,0.01,2,2274,买盘
301,14:38:18,11.36,-0.02,20,22720,卖盘
302,14:38:12,11.38,0.02,32,36416,买盘
303,14:38:09,11.36,--,89,101104,卖盘
304,14:38:06,11.36,-0.01,12,13632,卖盘
305,14:38:03,11.37,0.01,20,22740,买盘
306,14:38:00,11.36,-0.01,20,22720,卖盘
307,14:37:54,11.37,0.01,10,11370,买盘
308,14:37:48,11.36,-0.01,44,49984,卖盘
309,14:37:45,11.37,0.01,26,29561,卖盘
310,14:37:39,11.36,-0.01,163,185168,卖盘
311,14:37:36,11.37,--,3,3410,卖盘
312,14:37:33,11.37,0.01,568,646725,买盘
313,14:37:30,11.36,--,30,34080,卖盘
314,14:37:24,11.36,--,15,17040,卖盘
315,14:37:21,11.36,--,22,24992,卖盘
316,14:37:18,11.36,--,23,26128,卖盘
317,14:37:12,11.36,--,109,123824,卖盘
318,14:37:09,11.36,--,55,62480,卖盘
319,14:37:06,11.36,-0.01,7,7952,卖盘
320,14:37:03,11.37,0.01,1,1137,买盘
321,14:37:00,11.36,--,91,103376,卖盘
322,14:36:57,11.36,--,154,174944,买盘
323,14:36:54,11.36,0.01,343,389648,买盘
324,14:36:48,11.35,--,72,81720,卖盘
325,14:36:42,11.35,--,21,23835,卖盘
326,14:36:39,11.35,-0.01,256,290560,卖盘
327,14:36:36,11.36,0.01,88,99968,买盘
328,14:36:33,11.35,-0.01,178,202030,卖盘
329,14:36:30,11.36,--,86,97696,买盘
330,14:36:27,11.36,--,11,12496,买盘
331,14:36:24,11.36,0.01,1,1136,买盘
332,14:36:21,11.35,--,13,14755,卖盘
333,14:36:18,11.35,-0.01,10,11350,卖盘
334,14:36:15,11.36,0.01,68,77248,买盘
335,14:36:12,11.35,--,9,10215,卖盘
336,14:36:09,11.35,--,42,47670,卖盘
337,14:36:06,11.35,--,33,37455,卖盘
338,14:36:03,11.35,-0.01,1,1135,卖盘
339,14:36:00,11.36,--,55,62480,买盘
340,14:35:57,11.36,--,47,53392,买盘
341,14:35:51,11.36,0.01,60,68160,买盘
342,14:35:48,11.35,--,53,60155,卖盘
343,14:35:45,11.35,--,30,34050,卖盘
344,14:35:42,11.35,--,11,12485,卖盘
345,14:35:39,11.35,-0.01,44,49940,卖盘
346,14:35:36,11.36,--,12,13632,买盘
347,14:35:33,11.36,--,2,2272,买盘
348,14:35:30,11.36,--,77,87687,买盘
349,14:35:24,11.36,--,51,57936,买盘
350,14:35:21,11.36,0.01,19,21584,买盘
351,14:35:18,11.35,-0.01,11,12485,卖盘
352,14:35:12,11.36,0.01,18,20448,买盘
353,14:35:09,11.35,--,11,12485,卖盘
354,14:35:06,11.35,-0.01,24,27240,卖盘
355,14:35:03,11.36,--,37,42032,买盘
356,14:35:00,11.36,0.01,11,12496,买盘
357,14:34:57,11.35,-0.01,5,5675,卖盘
358,14:34:51,11.36,0.01,1,1136,买盘
359,14:34:48,11.35,-0.01,8,9080,卖盘
360,14:34:45,11.36,0.01,3,3408,买盘
361,14:34:42,11.35,--,3,3405,卖盘
362,14:34:39,11.35,--,8,9080,卖盘
363,14:34:33,11.35,--,21,23835,卖盘
364,14:34:30,11.35,-0.01,26,29510,卖盘
365,14:34:24,11.36,0.01,1,1136,买盘
366,14:34:21,11.35,--,5,5675,卖盘
367,14:34:18,11.35,--,17,19295,卖盘
368,14:34:15,11.35,--,55,62425,卖盘
369,14:34:12,11.35,--,34,38590,卖盘
370,14:34:09,11.35,--,79,89665,卖盘
371,14:34:06,11.35,-0.01,3,3405,卖盘
372,14:34:03,11.36,--,301,341936,买盘
373,14:34:00,11.36,0.01,61,69296,买盘
374,14:33:57,11.35,-0.01,4,4540,卖盘
375,14:33:54,11.36,--,159,180624,卖盘
376,14:33:51,11.36,0.01,5,5680,中性盘
377,14:33:48,11.35,-0.01,51,57885,卖盘
378,14:33:45,11.36,0.01,1,1136,中性盘
379,14:33:39,11.35,-0.01,122,138470,卖盘
380,14:33:36,11.36,-0.01,73,82928,卖盘
381,14:33:33,11.37,0.01,42,47754,买盘
382,14:33:30,11.36,0.01,457,519152,买盘
383,14:33:27,11.35,--,110,124850,卖盘
384,14:33:24,11.35,-0.01,3,3405,卖盘
385,14:33:18,11.36,--,142,161312,买盘
386,14:33:15,11.36,--,9,10224,买盘
387,14:33:12,11.36,--,465,528240,卖盘
388,14:33:09,11.36,--,57,64752,卖盘
389,14:33:06,11.36,--,65,73840,卖盘
390,14:33:03,11.36,-0.01,18,20448,卖盘
391,14:33:00,11.37,0.01,71,80727,买盘
392,14:32:57,11.36,-0.01,207,235152,卖盘
393,14:32:54,11.37,0.01,11,12507,买盘
394,14:32:48,11.36,-0.01,14,15904,卖盘
395,14:32:45,11.37,--,20,22740,买盘
396,14:32:39,11.37,0.02,39,44343,买盘
397,14:32:36,11.35,--,3,3405,卖盘
398,14:32:33,11.35,--,1,1135,卖盘
399,14:32:30,11.35,-0.01,84,95340,卖盘
400,14:32:27,11.36,0.01,59,67024,买盘
401,14:32:24,11.35,--,11,12485,卖盘
402,14:32:21,11.35,-0.01,598,678730,卖盘
403,14:32:18,11.36,-0.01,9,10224,卖盘
404,14:32:12,11.37,0.01,4,4548,买盘
405,14:32:09,11.36,--,17,19312,卖盘
406,14:32:06,11.36,-0.01,5,5680,卖盘
407,14:32:03,11.37,0.01,3,3410,买盘
408,14:32:00,11.36,--,33,37488,卖盘
409,14:31:57,11.36,--,15,17040,卖盘
410,14:31:54,11.36,--,37,42032,卖盘
411,14:31:51,11.36,-0.01,3,3408,卖盘
412,14:31:48,11.37,--,102,115973,买盘
413,14:31:39,11.37,--,77,87549,买盘
414,14:31:36,11.37,0.01,341,387717,买盘
415,14:31:33,11.36,--,1,1136,卖盘
416,14:31:30,11.36,--,20,22720,卖盘
417,14:31:27,11.36,--,20,22720,买盘
418,14:31:24,11.36,0.01,1,1136,中性盘
419,14:31:21,11.35,-0.01,35,39725,卖盘
420,14:31:18,11.36,-0.01,10,11360,卖盘
421,14:31:15,11.37,0.01,121,137577,买盘
422,14:31:09,11.36,--,15,17040,卖盘
423,14:31:06,11.36,0.01,8,9088,卖盘
424,14:31:03,11.35,--,1,1135,卖盘
425,14:31:00,11.35,--,15,17025,卖盘
426,14:30:57,11.35,-0.01,33,37455,卖盘
427,14:30:54,11.36,--,18,20448,买盘
428,14:30:51,11.36,0.01,10,11360,买盘
429,14:30:48,11.35,-0.01,30,34050,卖盘
430,14:30:45,11.36,0.01,80,90880,买盘
431,14:30:42,11.35,--,26,29510,卖盘
432,14:30:39,11.35,--,18,21111,卖盘
433,14:30:36,11.35,--,32,36320,卖盘
434,14:30:33,11.35,0.01,12,13620,卖盘
435,14:30:30,11.34,-0.01,72,81648,卖盘
436,14:30:27,11.35,-0.01,9,10215,卖盘
437,14:30:24,11.36,0.01,37,42032,买盘
438,14:30:21,11.35,--,32,36320,卖盘
439,14:30:18,11.35,--,59,66965,卖盘
440,14:30:15,11.35,0.01,53,60155,买盘
441,14:30:09,11.34,--,19,21546,卖盘
442,14:30:06,11.34,-0.01,132,149688,卖盘
443,14:30:03,11.35,0.01,1,1135,卖盘
444,14:30:00,11.34,--,14,15876,卖盘
445,14:29:57,11.34,-0.01,21,23814,卖盘
446,14:29:54,11.35,0.01,27,31553,买盘
447,14:29:51,11.34,--,50,56700,卖盘
448,14:29:48,11.34,-0.01,58,65772,卖盘
449,14:29:45,11.35,0.01,44,49940,买盘
450,14:29:39,11.34,-0.01,169,191646,卖盘
451,14:29:36,11.35,0.01,31,35185,买盘
452,14:29:33,11.34,--,1,1134,卖盘
453,14:29:30,11.34,--,25,28350,卖盘
454,14:29:27,11.34,-0.01,24,27216,卖盘
455,14:29:24,11.35,--,295,335052,卖盘
456,14:29:21,11.35,--,8,9080,卖盘
457,14:29:18,11.35,--,127,144145,卖盘
458,14:29:15,11.35,--,4,4540,卖盘
459,14:29:12,11.35,--,297,337095,卖盘
460,14:29:09,11.35,--,35,39725,卖盘
461,14:29:06,11.35,-0.01,10,11350,卖盘
462,14:29:03,11.36,--,110,124960,卖盘
463,14:29:00,11.36,--,6,6816,卖盘
464,14:28:57,11.36,--,12,13632,卖盘
465,14:28:54,11.36,--,2,2272,卖盘
466,14:28:51,11.36,--,10,11360,卖盘
467,14:28:48,11.36,--,8,9088,卖盘
468,14:28:45,11.36,-0.01,11,12496,卖盘
469,14:28:42,11.37,0.01,28,31835,买盘
470,14:28:39,11.36,--,15,17040,卖盘
471,14:28:36,11.36,--,3,3408,卖盘
472,14:28:33,11.36,--,30,34080,卖盘
473,14:28:30,11.36,--,2,2272,卖盘
474,14:28:27,11.36,--,43,48848,卖盘
475,14:28:24,11.36,-0.01,1,1136,卖盘
476,14:28:21,11.37,0.01,29,32973,买盘
477,14:28:18,11.36,--,20,22720,卖盘
478,14:28:15,11.36,--,27,30672,卖盘
479,14:28:12,11.36,--,10,11360,卖盘
480,14:28:09,11.36,--,63,71568,卖盘
481,14:28:06,11.36,--,10,11360,卖盘
482,14:28:03,11.36,--,1,1136,卖盘
483,14:28:00,11.36,--,6,6816,卖盘
484,14:27:57,11.36,--,55,62480,卖盘
485,14:27:54,11.36,--,1,1136,卖盘
486,14:27:51,11.36,-0.01,3,3408,卖盘
487,14:27:48,11.37,--,18,20466,买盘
488,14:27:45,11.37,0.01,101,114836,买盘
489,14:27:39,11.36,--,10,11360,卖盘
490,14:27:36,11.36,--,10,11360,卖盘
491,14:27:33,11.36,--,26,29536,卖盘
492,14:27:30,11.36,--,3,3408,卖盘
493,14:27:27,11.36,--,18,20448,卖盘
494,14:27:24,11.36,-0.01,1,1136,卖盘
495,14:27:21,11.37,0.01,9,10233,买盘
496,14:27:18,11.36,--,90,102240,卖盘
497,14:27:12,11.36,-0.01,1,1136,卖盘
498,14:27:09,11.37,--,359,408183,卖盘
499,14:27:06,11.37,--,28,31835,卖盘
500,14:27:03,11.37,--,51,57986,卖盘
501,14:27:00,11.37,--,4,4548,卖盘
502,14:26:57,11.37,--,83,94371,卖盘
503,14:26:54,11.37,-0.01,15,17055,卖盘
504,14:26:51,11.38,0.01,32,36416,买盘
505,14:26:48,11.37,--,40,45480,卖盘
506,14:26:42,11.37,--,3,3410,卖盘
507,14:26:39,11.37,--,19,21603,卖盘
508,14:26:33,11.37,--,16,18192,卖盘
509,14:26:30,11.37,--,6,6821,卖盘
510,14:26:27,11.37,-0.01,37,42069,卖盘
511,14:26:24,11.38,0.01,2,2276,买盘
512,14:26:21,11.37,--,50,56849,卖盘
513,14:26:18,11.37,--,78,88686,卖盘
514,14:26:15,11.37,--,38,43206,卖盘
515,14:26:12,11.37,--,2,2274,卖盘
516,14:26:09,11.37,--,81,92097,卖盘
517,14:26:06,11.37,--,82,93234,卖盘
518,14:26:03,11.37,--,10,11370,卖盘
519,14:25:57,11.37,--,87,98919,卖盘
520,14:25:54,11.37,-0.01,301,342237,卖盘
521,14:25:51,11.38,0.01,18,20484,买盘
522,14:25:48,11.37,-0.01,28,31835,卖盘
523,14:25:45,11.38,--,219,249222,买盘
524,14:25:42,11.38,0.01,2,2276,买盘
525,14:25:39,11.37,--,47,53438,卖盘
526,14:25:33,11.37,--,65,73905,卖盘
527,14:25:30,11.37,--,50,56849,卖盘
528,14:25:27,11.37,-0.01,58,65946,卖盘
529,14:25:24,11.38,0.01,1,1138,买盘
530,14:25:18,11.37,-0.01,201,228536,卖盘
531,14:25:12,11.38,0.01,1,1138,买盘
532,14:25:09,11.37,--,93,105741,卖盘
533,14:25:06,11.37,--,8,9096,卖盘
534,14:25:03,11.37,--,8,9096,卖盘
535,14:25:00,11.37,--,47,53438,卖盘
536,14:24:57,11.37,-0.01,36,40932,卖盘
537,14:24:54,11.38,--,388,441544,卖盘
538,14:24:48,11.38,-0.01,8,9104,卖盘
539,14:24:45,11.39,0.01,30,34170,买盘
540,14:24:42,11.38,--,20,22760,卖盘
541,14:24:39,11.38,--,10,11380,卖盘
542,14:24:33,11.38,--,2,2276,卖盘
543,14:24:30,11.38,--,7,7966,卖盘
544,14:24:27,11.38,-0.01,44,50072,卖盘
545,14:24:24,11.39,0.01,45,51255,买盘
546,14:24:21,11.38,--,30,34140,卖盘
547,14:24:18,11.38,--,45,51210,卖盘
548,14:24:15,11.38,-0.01,21,23898,卖盘
549,14:24:12,11.39,0.01,14,15946,买盘
550,14:24:09,11.38,--,8,9104,卖盘
551,14:24:06,11.38,--,4,4552,卖盘
552,14:24:03,11.38,--,12,13656,卖盘
553,14:23:57,11.38,--,22,25036,卖盘
554,14:23:48,11.38,-0.01,33,37554,卖盘
555,14:23:45,11.39,--,1,1139,买盘
556,14:23:39,11.39,0.01,117,133263,买盘
557,14:23:36,11.38,-0.01,7,7966,卖盘
558,14:23:33,11.39,--,41,46699,买盘
559,14:23:30,11.39,0.01,96,109344,买盘
560,14:23:27,11.38,--,43,48934,卖盘
561,14:23:24,11.38,-0.01,79,89902,卖盘
562,14:23:21,11.39,--,4,4556,卖盘
