,time,price,change,volume,amount,type
88,14:52:12,10.58,--,48,50784,卖盘
89,14:52:09,10.58,-0.01,30,31740,卖盘
90,14:52:06,10.59,0.01,15,15885,买盘
91,14:52:03,10.58,--,106,112148,买盘
92,14:52:00,10.58,--,8,8464,中性盘
93,14:51:51,10.58,--,51,53958,买盘
94,14:51:48,10.58,-0.01,4,4232,买盘
95,14:51:45,10.59,0.01,20,21180,买盘
96,14:51:42,10.58,--,20,21160,卖盘
97,14:51:39,10.58,--,61,64538,买盘
98,14:51:36,10.58,0.02,5,5290,买盘
99,14:51:33,10.56,--,50,52800,卖盘
100,14:51:27,10.56,--,1,1056,卖盘
101,14:51:21,10.56,-0.02,77,81312,卖盘
102,14:51:18,10.58,0.02,36,38088,买盘
103,14:51:15,10.56,-0.03,11,11616,卖盘
104,14:51:12,10.59,0.01,54,57186,买盘
105,14:51:09,10.58,--,1028,1087624,卖盘
106,14:51:06,10.58,--,182,192556,卖盘
107,14:51:03,10.58,--,17,17986,卖盘
108,14:51:00,10.58,--,47,49726,卖盘
109,14:50:57,10.58,--,24,25392,卖盘
110,14:50:54,10.58,--,110,116380,卖盘
111,14:50:51,10.58,--,14,14812,卖盘
112,14:50:48,10.58,--,23,24334,卖盘
113,14:50:45,10.58,--,41,43378,卖盘
114,14:50:42,10.58,-0.01,20,21160,卖盘
115,14:50:39,10.59,0.01,13,13767,买盘
116,14:50:36,10.58,--,203,214774,买盘
117,14:50:33,10.58,--,4,4232,买盘
118,14:50:30,10.58,-0.01,28,29624,卖盘
119,14:50:27,10.59,0.01,23,24357,买盘
120,14:50:24,10.58,--,10,10580,卖盘
121,14:50:21,10.58,-0.01,107,113206,卖盘
122,14:50:18,10.59,--,15,15885,买盘
123,14:50:15,10.59,0.02,27,28593,买盘
124,14:50:12,10.57,-0.01,167,176519,卖盘
125,14:50:09,10.58,0.01,4,4232,买盘
126,14:50:06,10.57,-0.01,109,115213,卖盘
127,14:50:03,10.58,0.01,10,10580,买盘
128,14:50:00,10.57,-0.01,47,49679,卖盘
129,14:49:57,10.58,0.01,24,25392,买盘
130,14:49:54,10.57,-0.01,1,1057,卖盘
131,14:49:51,10.58,--,14,14812,买盘
132,14:49:45,10.58,-0.01,3,3174,卖盘
133,14:49:42,10.59,--,16,16944,买盘
134,14:49:39,10.59,--,28,29652,买盘
135,14:49:36,10.59,0.01,34,36006,买盘
136,14:49:33,10.58,--,97,102626,卖盘
137,14:49:30,10.58,-0.01,31,32798,卖盘
138,14:49:27,10.59,0.01,100,105900,买盘
139,14:49:24,10.58,-0.01,157,166106,卖盘
140,14:49:21,10.59,0.01,107,113313,买盘
141,14:49:18,10.58,-0.01,10,10580,卖盘
142,14:49:15,10.59,0.01,41,43419,买盘
143,14:49:12,10.58,0.01,16,16928,买盘
144,14:49:09,10.57,-0.02,98,103586,卖盘
145,14:49:06,10.59,0.01,36,38124,买盘
146,14:49:03,10.58,-0.01,85,89930,卖盘
147,14:49:00,10.59,--,37,39183,买盘
148,14:48:54,10.59,--,18,19062,买盘
149,14:48:51,10.59,0.01,116,122844,买盘
150,14:48:48,10.58,--,36,38088,卖盘
151,14:48:45,10.58,-0.01,1,1058,卖盘
152,14:48:42,10.59,0.01,22,23298,买盘
153,14:48:39,10.58,--,28,29624,卖盘
154,14:48:36,10.58,--,30,31740,买盘
155,14:48:33,10.58,--,10,10580,买盘
156,14:48:30,10.58,--,28,29624,买盘
157,14:48:27,10.58,--,27,28566,买盘
158,14:48:24,10.58,--,28,29624,卖盘
159,14:48:21,10.58,--,80,84640,卖盘
160,14:48:18,10.58,--,100,105800,卖盘
161,14:48:15,10.58,-0.01,252,266616,卖盘
162,14:48:12,10.59,--,19,20121,买盘
163,14:48:09,10.59,--,224,237216,买盘
164,14:48:06,10.59,0.01,12,12708,买盘
165,14:48:03,10.58,-0.01,22,23276,卖盘
166,14:48:00,10.59,--,10,10590,买盘
167,14:47:57,10.59,--,47,49773,买盘
168,14:47:54,10.59,0.01,227,240393,买盘
169,14:47:51,10.58,--,173,183034,卖盘
170,14:47:48,10.58,-0.01,30,31740,卖盘
171,14:47:45,10.59,--,94,99546,买盘
172,14:47:42,10.59,0.01,65,68835,买盘
173,14:47:39,10.58,-0.01,225,238050,卖盘
174,14:47:36,10.59,0.01,5,5295,买盘
175,14:47:33,10.58,-0.01,11,11638,卖盘
176,14:47:24,10.59,--,14,14826,买盘
177,14:47:21,10.59,--,20,21180,买盘
178,14:47:18,10.59,--,18,19062,买盘
179,14:47:15,10.59,--,41,43419,卖盘
180,14:47:12,10.59,--,9,9531,买盘
181,14:47:06,10.59,-0.01,6,6354,买盘
182,14:47:03,10.6,0.02,58,61480,买盘
183,14:47:00,10.58,-0.01,126,133308,卖盘
184,14:46:57,10.59,-0.01,218,230862,卖盘
185,14:46:51,10.6,0.01,15,15900,买盘
186,14:46:48,10.59,-0.01,9,9531,卖盘
187,14:46:45,10.6,0.01,53,56180,买盘
188,14:46:42,10.59,--,223,236157,卖盘
189,14:46:39,10.59,--,779,824961,买盘
190,14:46:36,10.59,--,19,20121,买盘
191,14:46:33,10.59,--,37,39183,买盘
192,14:46:30,10.59,0.01,6,6354,买盘
193,14:46:27,10.58,-0.01,23,24334,卖盘
194,14:46:24,10.59,--,6,6354,买盘
195,14:46:18,10.59,0.01,94,99546,买盘
196,14:46:15,10.58,-0.01,16,16928,卖盘
197,14:46:12,10.59,--,59,62481,买盘
198,14:46:09,10.59,0.01,23,24357,买盘
199,14:46:06,10.58,-0.01,65,68770,卖盘
200,14:46:03,10.59,0.01,28,29652,买盘
201,14:46:00,10.58,-0.01,123,130134,卖盘
202,14:45:57,10.59,0.01,18,19062,买盘
203,14:45:54,10.58,-0.01,34,35972,卖盘
204,14:45:51,10.59,0.01,29,30711,买盘
205,14:45:48,10.58,-0.01,39,41262,卖盘
206,14:45:45,10.59,--,84,88956,买盘
207,14:45:42,10.59,--,43,45537,买盘
208,14:45:36,10.59,0.01,17,18003,买盘
209,14:45:30,10.58,-0.01,19,20102,卖盘
210,14:45:27,10.59,0.01,17,18003,中性盘
211,14:45:24,10.58,-0.01,38,40204,卖盘
212,14:45:21,10.59,--,10,10590,卖盘
213,14:45:15,10.59,--,224,237216,卖盘
214,14:45:12,10.59,-0.01,37,39183,卖盘
215,14:45:09,10.6,0.02,1050,1113000,买盘
216,14:45:06,10.58,-0.01,8,8464,卖盘
217,14:45:03,10.59,--,41,43419,买盘
218,14:45:00,10.59,--,39,41301,买盘
219,14:44:57,10.59,--,138,146142,买盘
220,14:44:54,10.59,0.01,26,27534,买盘
221,14:44:51,10.58,-0.01,33,34914,卖盘
222,14:44:48,10.59,0.01,60,63540,买盘
223,14:44:45,10.58,--,74,78292,卖盘
224,14:44:42,10.58,--,18,19044,卖盘
225,14:44:39,10.58,--,39,41262,卖盘
226,14:44:36,10.58,--,37,39146,卖盘
227,14:44:33,10.58,-0.01,82,86756,买盘
228,14:44:30,10.59,--,12,12708,买盘
229,14:44:27,10.59,0.02,62,65658,买盘
230,14:44:24,10.57,--,25,26425,卖盘
231,14:44:21,10.57,-0.02,361,381577,卖盘
232,14:44:18,10.59,0.01,323,342057,买盘
233,14:44:12,10.58,-0.01,26,27508,中性盘
234,14:44:09,10.59,0.02,17,18003,买盘
235,14:44:06,10.57,-0.01,50,52850,卖盘
236,14:44:03,10.58,--,67,70886,买盘
237,14:44:00,10.58,--,105,111090,买盘
238,14:43:57,10.58,0.01,32,33856,买盘
239,14:43:54,10.57,-0.01,275,290675,卖盘
240,14:43:51,10.58,--,76,80408,买盘
241,14:43:48,10.58,--,74,78292,买盘
242,14:43:42,10.58,--,38,40204,买盘
243,14:43:39,10.58,--,119,125902,买盘
244,14:43:36,10.58,--,5,5290,买盘
245,14:43:33,10.58,0.01,1,1058,买盘
246,14:43:30,10.57,--,23,24311,卖盘
247,14:43:27,10.57,--,9,9513,卖盘
248,14:43:24,10.57,--,41,43337,买盘
249,14:43:18,10.57,--,68,71876,买盘
250,14:43:15,10.57,--,132,139524,买盘
251,14:43:12,10.57,0.01,26,27482,中性盘
252,14:43:09,10.56,-0.02,40,42240,卖盘
253,14:43:06,10.58,0.01,50,52900,买盘
254,14:43:03,10.57,--,115,121555,卖盘
255,14:42:54,10.57,-0.01,202,213514,卖盘
256,14:42:48,10.58,0.01,25,26450,买盘
257,14:42:42,10.57,--,7,7399,买盘
258,14:42:39,10.57,--,36,38052,买盘
259,14:42:36,10.57,--,23,24311,买盘
260,14:42:30,10.57,-0.01,65,68705,卖盘
261,14:42:27,10.58,0.01,29,30682,买盘
262,14:42:21,10.57,--,108,114156,买盘
263,14:42:18,10.57,--,9,9513,买盘
264,14:42:15,10.57,--,16,16912,买盘
265,14:42:12,10.57,-0.01,71,75047,卖盘
266,14:42:09,10.58,--,26,27508,买盘
267,14:42:06,10.58,--,132,139656,买盘
268,14:42:03,10.58,0.01,15,15870,买盘
269,14:41:57,10.57,-0.01,32,33824,卖盘
270,14:41:54,10.58,--,16,16928,买盘
271,14:41:51,10.58,0.01,2,2116,买盘
272,14:41:48,10.57,--,41,43337,买盘
273,14:41:45,10.57,--,57,60249,买盘
274,14:41:42,10.57,--,17,17969,买盘
275,14:41:39,10.57,--,6,6342,买盘
276,14:41:36,10.57,0.01,17,17969,买盘
277,14:41:33,10.56,--,78,82368,买盘
278,14:41:30,10.56,--,94,99264,买盘
279,14:41:27,10.56,--,18,19008,买盘
280,14:41:24,10.56,0.01,2,2112,买盘
281,14:41:21,10.55,-0.01,131,138205,卖盘
282,14:41:18,10.56,--,38,40128,买盘
283,14:41:15,10.56,--,81,85536,买盘
284,14:41:12,10.56,--,22,23232,买盘
285,14:41:09,10.56,0.01,1,1056,买盘
286,14:41:06,10.55,-0.01,18,18990,卖盘
287,14:41:03,10.56,0.01,42,44352,买盘
288,14:41:00,10.55,0.01,153,161415,买盘
289,14:40:54,10.54,-0.01,32,33728,卖盘
290,14:40:51,10.55,--,305,321775,卖盘
291,14:40:48,10.55,--,1469,1549795,卖盘
292,14:40:45,10.55,0.01,15,15825,卖盘
293,14:40:42,10.54,-0.01,340,358360,卖盘
294,14:40:39,10.55,0.01,46,48530,买盘
295,14:40:36,10.54,--,30,31619,卖盘
296,14:40:33,10.54,-0.01,22,23187,卖盘
297,14:40:30,10.55,--,10,10550,买盘
298,14:40:27,10.55,0.01,28,29540,买盘
299,14:40:24,10.54,-0.01,1,1054,卖盘
300,14:40:21,10.55,--,67,70685,买盘
301,14:40:18,10.55,--,23,24265,买盘
302,14:40:15,10.55,0.01,27,28485,买盘
303,14:40:12,10.54,--,5,5270,卖盘
304,14:40:09,10.54,0.01,62,66328,买盘
305,14:40:06,10.53,-0.01,15,15794,卖盘
306,14:40:00,10.54,0.01,10,10540,买盘
307,14:39:57,10.53,-0.01,1,1053,卖盘
308,14:39:54,10.54,0.01,34,35836,买盘
309,14:39:51,10.53,0.01,167,175851,买盘
310,14:39:48,10.52,-0.01,27,28404,卖盘
311,14:39:45,10.53,--,23,24219,买盘
312,14:39:42,10.53,--,58,61073,买盘
313,14:39:39,10.53,--,88,92664,买盘
314,14:39:36,10.53,--,66,69498,买盘
315,14:39:33,10.53,--,227,239031,卖盘
316,14:39:30,10.53,--,115,121094,卖盘
317,14:39:27,10.53,--,157,165321,卖盘
318,14:39:24,10.53,0.01,278,292734,买盘
319,14:39:21,10.52,-0.01,11,11572,卖盘
320,14:39:18,10.53,--,70,73710,买盘
321,14:39:15,10.53,--,126,132678,买盘
322,14:39:12,10.53,--,38,40014,卖盘
323,14:39:09,10.53,--,232,244295,卖盘
324,14:39:06,10.53,0.01,59,62126,买盘
325,14:39:03,10.52,--,47,49444,卖盘
326,14:39:00,10.52,-0.02,7,7364,卖盘
327,14:38:57,10.54,0.01,24,25295,买盘
328,14:38:54,10.53,--,41,43173,卖盘
329,14:38:51,10.53,--,69,72657,卖盘
330,14:38:48,10.53,--,164,172692,买盘
331,14:38:45,10.53,0.01,70,73710,买盘
332,14:38:42,10.52,--,273,287196,卖盘
333,14:38:39,10.52,--,123,129396,卖盘
334,14:38:36,10.52,-0.01,47,49444,卖盘
335,14:38:33,10.53,--,25,26325,买盘
336,14:38:30,10.53,--,72,75816,买盘
337,14:38:27,10.53,--,175,184275,卖盘
338,14:38:24,10.53,-0.01,5,5265,卖盘
339,14:38:21,10.54,0.01,24,25295,买盘
340,14:38:18,10.53,--,90,94770,卖盘
341,14:38:15,10.53,-0.01,27,28431,卖盘
342,14:38:12,10.54,--,31,32673,买盘
343,14:38:09,10.54,--,14,14755,买盘
344,14:38:06,10.54,--,62,65347,买盘
345,14:38:03,10.54,0.01,35,36890,买盘
346,14:38:00,10.53,-0.01,50,52650,卖盘
347,14:37:54,10.54,--,19,20026,买盘
348,14:37:51,10.54,-0.01,51,53827,卖盘
349,14:37:48,10.55,--,12,12660,买盘
350,14:37:45,10.55,--,66,69630,买盘
351,14:37:42,10.55,0.01,142,149810,买盘
352,14:37:39,10.54,-0.01,87,91697,卖盘
353,14:37:33,10.55,--,148,156140,买盘
354,14:37:30,10.55,--,690,727950,卖盘
355,14:37:27,10.55,--,60,63300,卖盘
356,14:37:24,10.55,--,116,123361,卖盘
357,14:37:18,10.55,--,78,82290,卖盘
358,14:37:15,10.55,--,198,208890,卖盘
359,14:37:12,10.55,--,76,80180,卖盘
360,14:37:09,10.55,--,25,26375,卖盘
361,14:37:06,10.55,-0.01,84,88620,卖盘
362,14:37:03,10.56,0.01,16,16896,买盘
363,14:37:00,10.55,-0.01,30,31650,卖盘
364,14:36:57,10.56,0.01,29,30624,买盘
365,14:36:54,10.55,-0.01,172,181460,卖盘
366,14:36:51,10.56,--,63,66528,买盘
367,14:36:48,10.56,--,38,40128,买盘
368,14:36:42,10.56,--,56,59136,买盘
369,14:36:39,10.56,-0.01,288,304128,卖盘
370,14:36:36,10.57,--,3,3171,卖盘
371,14:36:33,10.57,--,39,41223,买盘
372,14:36:30,10.57,--,97,102529,买盘
373,14:36:27,10.57,--,16,16912,买盘
374,14:36:24,10.57,0.01,23,24311,卖盘
375,14:36:21,10.56,-0.01,13,13728,卖盘
376,14:36:18,10.57,--,37,39109,卖盘
377,14:36:15,10.57,0.01,39,41223,中性盘
378,14:36:12,10.56,-0.01,52,54912,卖盘
379,14:36:09,10.57,--,44,46508,买盘
380,14:36:06,10.57,--,32,33824,买盘
381,14:36:03,10.57,0.01,5,5285,中性盘
382,14:36:00,10.56,-0.02,23,24288,卖盘
383,14:35:57,10.58,0.01,62,65596,买盘
384,14:35:54,10.57,--,283,299131,买盘
385,14:35:51,10.57,0.01,33,34881,买盘
386,14:35:48,10.56,-0.01,40,42240,卖盘
387,14:35:45,10.57,0.01,43,45451,买盘
388,14:35:42,10.56,--,105,110880,卖盘
389,14:35:39,10.56,-0.01,27,28512,卖盘
390,14:35:33,10.57,--,79,83503,买盘
391,14:35:30,10.57,--,46,48622,买盘
392,14:35:27,10.57,0.01,79,83503,买盘
393,14:35:24,10.56,--,228,240768,卖盘
394,14:35:21,10.56,--,224,236544,卖盘
395,14:35:18,10.56,-0.01,13,13728,卖盘
396,14:35:15,10.57,--,22,23254,买盘
397,14:35:12,10.57,0.01,26,27482,买盘
398,14:35:09,10.56,-0.01,127,134112,卖盘
399,14:35:06,10.57,--,42,44394,买盘
400,14:35:03,10.57,0.01,12,12684,买盘
401,14:35:00,10.56,--,6,6336,卖盘
402,14:34:57,10.56,--,1,1056,卖盘
403,14:34:54,10.56,--,1,1056,卖盘
404,14:34:51,10.56,--,100,105600,卖盘
405,14:34:48,10.56,-0.01,13,13728,卖盘
406,14:34:42,10.57,--,115,121555,卖盘
407,14:34:39,10.57,--,37,39109,卖盘
408,14:34:36,10.57,-0.01,291,307587,卖盘
409,14:34:33,10.58,0.01,6,6348,买盘
410,14:34:30,10.57,--,20,21140,卖盘
411,14:34:27,10.57,--,2,2114,卖盘
412,14:34:24,10.57,-0.01,13,13741,卖盘
413,14:34:18,10.58,--,8,8464,买盘
414,14:34:15,10.58,--,2,2116,买盘
415,14:34:12,10.58,-0.01,208,220064,卖盘
416,14:34:09,10.59,--,70,74130,买盘
417,14:34:03,10.59,--,10,10590,买盘
418,14:33:57,10.59,--,22,23298,买盘
419,14:33:54,10.59,--,4,4236,买盘
420,14:33:51,10.59,--,14,14826,买盘
421,14:33:48,10.59,0.01,25,26475,买盘
422,14:33:42,10.58,-0.01,36,38088,卖盘
423,14:33:39,10.59,0.01,10,10590,买盘
424,14:33:36,10.58,-0.01,100,105800,卖盘
425,14:33:33,10.59,--,36,38124,买盘
426,14:33:30,10.59,--,24,25416,买盘
427,14:33:27,10.59,--,25,26475,买盘
428,14:33:24,10.59,0.01,3,3177,买盘
429,14:33:21,10.58,--,20,21160,卖盘
430,14:33:18,10.58,-0.01,47,49726,卖盘
431,14:33:12,10.59,0.01,16,16944,买盘
432,14:33:09,10.58,-0.01,10,10580,卖盘
433,14:33:03,10.59,--,6,6354,买盘
434,14:33:00,10.59,0.01,222,235098,买盘
435,14:32:51,10.58,--,170,179860,卖盘
436,14:32:48,10.58,-0.01,1,1058,卖盘
437,14:32:45,10.59,0.01,3,3177,买盘
438,14:32:42,10.58,--,26,27508,卖盘
439,14:32:39,10.58,--,10,10580,卖盘
440,14:32:36,10.58,-0.01,50,52900,卖盘
441,14:32:33,10.59,0.01,37,39183,买盘
442,14:32:24,10.58,-0.01,16,16928,卖盘
443,14:32:18,10.59,--,115,121785,卖盘
444,14:32:12,10.59,--,56,59304,卖盘
445,14:32:06,10.59,-0.01,5,5295,卖盘
446,14:32:03,10.6,0.01,15,15900,买盘
447,14:32:00,10.59,-0.01,4,4236,卖盘
448,14:31:57,10.6,--,19,20140,买盘
449,14:31:54,10.6,0.01,40,42400,买盘
450,14:31:51,10.59,-0.01,50,52950,卖盘
451,14:31:45,10.6,--,61,64660,买盘
452,14:31:36,10.6,--,40,42400,买盘
453,14:31:33,10.6,0.01,335,355100,买盘
454,14:31:27,10.59,-0.01,40,42360,卖盘
455,14:31:24,10.6,--,55,58300,买盘
456,14:31:21,10.6,--,11,11660,买盘
457,14:31:18,10.6,0.01,65,68900,买盘
458,14:31:15,10.59,-0.01,14,14826,卖盘
459,14:31:12,10.6,--,135,143100,买盘
460,14:31:06,10.6,--,1,1060,买盘
461,14:31:03,10.6,--,14,14840,买盘
462,14:31:00,10.6,--,5,5300,买盘
463,14:30:57,10.6,--,14,14840,买盘
464,14:30:51,10.6,0.01,33,34980,买盘
465,14:30:48,10.59,-0.01,6,6354,卖盘
466,14:30:45,10.6,--,225,238500,买盘
467,14:30:39,10.6,--,13,13780,买盘
468,14:30:36,10.6,--,300,318000,卖盘
469,14:30:33,10.6,--,19,20140,卖盘
470,14:30:30,10.6,--,12,12720,卖盘
471,14:30:27,10.6,--,54,57240,卖盘
472,14:30:24,10.6,--,7,7420,卖盘
473,14:30:21,10.6,--,25,26500,卖盘
474,14:30:18,10.6,--,14,14840,卖盘
475,14:30:12,10.6,--,5,5300,卖盘
476,14:30:09,10.6,--,24,25440,卖盘
477,14:30:06,10.6,--,79,83740,卖盘
478,14:30:03,10.6,--,274,290440,买盘
479,14:30:00,10.6,0.01,74,78440,买盘
480,14:29:57,10.59,-0.01,11,11649,卖盘
481,14:29:54,10.6,--,61,64660,买盘
482,14:29:45,10.6,--,36,38160,买盘
483,14:29:36,10.6,--,26,27560,买盘
484,14:29:33,10.6,--,37,39220,买盘
485,14:29:30,10.6,--,10,10600,买盘
486,14:29:27,10.6,--,108,114480,卖盘
487,14:29:24,10.6,-0.01,160,169600,卖盘
488,14:29:21,10.61,--,14,14854,买盘
489,14:29:18,10.61,0.01,25,26525,买盘
490,14:29:15,10.6,--,28,29680,卖盘
491,14:29:12,10.6,--,59,62540,卖盘
492,14:29:09,10.6,-0.01,70,74200,卖盘
493,14:29:06,10.61,--,38,40318,买盘
494,14:29:03,10.61,0.01,136,144296,买盘
495,14:29:00,10.6,0.01,443,469580,买盘
496,14:28:57,10.59,--,102,108018,买盘
497,14:28:54,10.59,--,29,30711,卖盘
498,14:28:51,10.59,--,91,96369,卖盘
499,14:28:48,10.59,--,120,127080,卖盘
500,14:28:45,10.59,--,10,10590,卖盘
501,14:28:42,10.59,--,11,11649,卖盘
502,14:28:39,10.59,-0.01,1,1059,卖盘
503,14:28:33,10.6,0.01,17,18020,买盘
504,14:28:27,10.59,--,12,12708,卖盘
505,14:28:18,10.59,--,7,7413,卖盘
506,14:28:15,10.59,-0.01,100,105900,卖盘
507,14:28:12,10.6,--,21,22260,卖盘
508,14:28:09,10.6,--,145,153700,买盘
509,14:28:03,10.6,0.01,28,29680,买盘
510,14:28:00,10.59,-0.01,50,52950,卖盘
511,14:27:57,10.6,--,95,100700,买盘
512,14:27:48,10.6,--,47,49820,买盘
513,14:27:45,10.6,-0.01,7,7420,中性盘
514,14:27:39,10.61,0.01,803,852036,买盘
515,14:27:36,10.6,-0.01,3,3180,卖盘
516,14:27:33,10.61,0.01,187,198407,买盘
517,14:27:30,10.6,-0.01,211,223660,卖盘
518,14:27:27,10.61,0.01,36,38196,买盘
519,14:27:24,10.6,-0.01,416,440960,卖盘
520,14:27:21,10.61,0.01,35,37135,买盘
521,14:27:18,10.6,0.01,353,375187,买盘
522,14:27:15,10.59,--,10,10590,买盘
523,14:27:09,10.59,--,50,52950,买盘
524,14:27:06,10.59,--,21,22239,买盘
525,14:27:03,10.59,--,66,69894,买盘
526,14:26:57,10.59,--,12,12708,卖盘
527,14:26:54,10.59,--,2,2118,卖盘
528,14:26:51,10.59,-0.01,8,8472,买盘
529,14:26:45,10.6,--,54,57240,买盘
530,14:26:42,10.6,--,202,214120,买盘
531,14:26:36,10.6,-0.01,43,45633,卖盘
532,14:26:33,10.61,0.01,44,46684,买盘
533,14:26:30,10.6,-0.01,2,2120,卖盘
534,14:26:24,10.61,--,100,106100,买盘
535,14:26:21,10.61,0.01,91,96551,买盘
536,14:26:18,10.6,-0.01,52,55120,卖盘
537,14:26:15,10.61,--,67,71087,买盘
538,14:26:12,10.61,0.01,969,1028109,买盘
539,14:26:09,10.6,--,11,11660,卖盘
540,14:26:06,10.6,-0.01,31,32860,卖盘
541,14:26:03,10.61,--,6,6366,买盘
542,14:26:00,10.61,--,2552,2707672,买盘
543,14:25:57,10.61,0.01,16,16976,买盘
544,14:25:54,10.6,--,1,1060,卖盘
545,14:25:51,10.6,-0.01,137,146099,卖盘
546,14:25:45,10.61,--,29,30769,卖盘
547,14:25:42,10.61,0.01,327,347127,买盘
548,14:25:36,10.6,-0.01,17,18020,卖盘
549,14:25:33,10.61,0.01,6,6366,买盘
550,14:25:27,10.6,-0.01,23,24380,卖盘
551,14:25:24,10.61,--,7,7427,买盘
552,14:25:21,10.61,0.01,32,33952,买盘
553,14:25:18,10.6,--,1,1060,卖盘
554,14:25:12,10.6,-0.01,99,104940,卖盘
555,14:25:09,10.61,--,132,140052,买盘
556,14:25:06,10.61,--,203,215383,买盘
557,14:25:03,10.61,0.01,6,6366,买盘
558,14:25:00,10.6,-0.01,6,6360,卖盘
559,14:24:57,10.61,0.01,27,28647,买盘
560,14:24:54,10.6,--,20,21200,卖盘
561,14:24:51,10.6,-0.01,30,31800,卖盘
562,14:24:48,10.61,--,46,48806,买盘
563,14:24:45,10.61,--,17,18037,买盘
564,14:24:42,10.61,0.01,12,12732,买盘
565,14:24:39,10.6,--,85,90100,卖盘
