,time,price,change,volume,amount,type
565,14:26:48,6.91,--,7,4837,卖盘
566,14:26:45,6.91,-0.01,400,276400,卖盘
567,14:26:42,6.92,0.01,1,692,买盘
568,14:26:39,6.91,--,1,691,卖盘
569,14:26:36,6.91,-0.01,33,22803,卖盘
570,14:26:33,6.92,0.01,32,22144,买盘
571,14:26:30,6.91,--,218,150638,卖盘
572,14:26:27,6.91,--,285,196935,卖盘
573,14:26:24,6.91,--,232,160312,卖盘
574,14:26:21,6.91,--,5,3455,卖盘
575,14:26:18,6.91,--,2,1382,卖盘
576,14:26:09,6.91,--,7,4837,卖盘
577,14:26:06,6.91,--,110,76010,卖盘
578,14:26:03,6.91,-0.01,1,691,卖盘
579,14:26:00,6.92,0.01,57,39444,买盘
580,14:25:57,6.91,--,335,231485,卖盘
581,14:25:51,6.91,--,10,6910,卖盘
582,14:25:45,6.91,-0.01,5,3455,卖盘
583,14:25:42,6.92,0.01,117,80964,买盘
584,14:25:39,6.91,--,27,18657,卖盘
585,14:25:36,6.91,-0.01,20,13820,卖盘
586,14:25:33,6.92,0.01,31,21452,买盘
587,14:25:30,6.91,--,42,29022,卖盘
588,14:25:27,6.91,--,314,216974,卖盘
589,14:25:24,6.91,--,172,118852,卖盘
590,14:25:21,6.91,--,1,691,卖盘
591,14:25:18,6.91,-0.01,142,98122,卖盘
592,14:25:12,6.92,0.01,77,53284,买盘
593,14:25:09,6.91,--,27,18657,卖盘
594,14:25:06,6.91,-0.01,122,84302,卖盘
595,14:25:03,6.92,0.01,82,56744,买盘
596,14:24:57,6.91,--,461,318551,卖盘
597,14:24:54,6.91,--,2,1382,卖盘
598,14:24:51,6.91,--,6,4146,卖盘
599,14:24:48,6.91,--,35,24185,卖盘
600,14:24:45,6.91,-0.01,118,81538,卖盘
601,14:24:42,6.92,--,117,80964,买盘
602,14:24:39,6.92,0.01,189,130788,买盘
603,14:24:36,6.91,--,5,3455,卖盘
604,14:24:33,6.91,--,1,691,卖盘
605,14:24:30,6.91,--,30,20730,卖盘
606,14:24:27,6.91,--,531,366921,卖盘
607,14:24:24,6.91,--,116,80156,卖盘
608,14:24:21,6.91,--,87,60117,卖盘
609,14:24:15,6.91,--,79,54589,卖盘
610,14:24:12,6.91,-0.01,1,691,卖盘
611,14:24:09,6.92,--,36,24912,买盘
612,14:24:06,6.92,--,31,21452,买盘
613,14:24:03,6.92,--,1,692,买盘
614,14:24:00,6.92,0.01,63,43596,买盘
615,14:23:57,6.91,--,698,482318,卖盘
616,14:23:54,6.91,--,7,4837,卖盘
617,14:23:48,6.91,-0.01,1,691,卖盘
618,14:23:42,6.92,--,2,1384,买盘
619,14:23:39,6.92,--,12,8304,买盘
620,14:23:36,6.92,--,86,59512,买盘
621,14:23:33,6.92,0.01,860,595120,买盘
622,14:23:30,6.91,-0.01,85,58735,卖盘
623,14:23:27,6.92,0.01,740,512080,买盘
624,14:23:24,6.91,--,2,1382,卖盘
625,14:23:21,6.91,--,272,187952,卖盘
626,14:23:18,6.91,--,1,691,卖盘
627,14:23:15,6.91,--,2,1382,卖盘
628,14:23:09,6.91,-0.01,2,1382,卖盘
629,14:23:06,6.92,--,12,8304,买盘
630,14:23:03,6.92,0.01,31,21452,买盘
631,14:23:00,6.91,-0.01,10,6910,卖盘
632,14:22:57,6.92,--,805,557060,买盘
633,14:22:54,6.92,0.01,37,25604,买盘
634,14:22:51,6.91,-0.01,1,691,卖盘
635,14:22:48,6.92,--,73,50516,买盘
636,14:22:45,6.92,--,56,38752,买盘
637,14:22:39,6.92,0.01,9,6228,买盘
638,14:22:36,6.91,-0.01,6,4146,卖盘
639,14:22:33,6.92,--,576,398592,卖盘
640,14:22:30,6.92,--,20,13840,卖盘
641,14:22:27,6.92,--,180,124560,卖盘
642,14:22:24,6.92,-0.01,119,82348,卖盘
643,14:22:21,6.93,0.01,158,109494,买盘
644,14:22:18,6.92,-0.01,101,69892,卖盘
645,14:22:15,6.93,0.01,805,557865,买盘
646,14:22:12,6.92,--,16,11072,卖盘
647,14:22:09,6.92,--,12,8304,卖盘
648,14:22:06,6.92,-0.01,10,6920,卖盘
649,14:22:03,6.93,0.01,54,37422,买盘
650,14:22:00,6.92,--,27,18684,卖盘
651,14:21:57,6.92,--,360,249120,卖盘
652,14:21:54,6.92,--,37,25604,卖盘
653,14:21:51,6.92,-0.01,31,21452,卖盘
654,14:21:48,6.93,0.01,156,108108,买盘
655,14:21:45,6.92,-0.01,1,692,卖盘
656,14:21:42,6.93,0.01,2,1386,买盘
657,14:21:39,6.92,--,1,692,卖盘
658,14:21:36,6.92,--,1,692,卖盘
659,14:21:33,6.92,--,26,17992,卖盘
660,14:21:30,6.92,--,120,83040,卖盘
661,14:21:27,6.92,--,250,173000,卖盘
662,14:21:24,6.92,--,2,1384,卖盘
663,14:21:21,6.92,--,39,26988,卖盘
664,14:21:18,6.92,--,229,158468,卖盘
665,14:21:15,6.92,--,18,12456,卖盘
666,14:21:12,6.92,--,9,6228,卖盘
667,14:21:09,6.92,--,128,88576,卖盘
668,14:21:06,6.92,--,7,4844,卖盘
669,14:21:03,6.92,--,19,13148,卖盘
670,14:21:00,6.92,--,36,24912,卖盘
671,14:20:57,6.92,--,81,56052,卖盘
672,14:20:54,6.92,--,128,88576,卖盘
673,14:20:51,6.92,--,334,231128,买盘
674,14:20:48,6.92,--,80,55360,买盘
675,14:20:45,6.92,--,36,24912,买盘
676,14:20:42,6.92,--,1,692,买盘
677,14:20:39,6.92,0.01,8,5536,买盘
678,14:20:36,6.91,-0.01,185,127835,卖盘
679,14:20:33,6.92,--,103,71276,卖盘
680,14:20:30,6.92,--,12,8304,卖盘
681,14:20:27,6.92,--,29,20068,卖盘
682,14:20:24,6.92,--,149,103108,卖盘
683,14:20:21,6.92,--,13,8996,卖盘
684,14:20:18,6.92,--,171,118332,卖盘
685,14:20:15,6.92,--,13,8996,卖盘
686,14:20:12,6.92,--,24,16608,卖盘
687,14:20:09,6.92,--,56,38752,卖盘
688,14:20:06,6.92,--,614,424888,卖盘
689,14:20:03,6.92,--,77,53284,卖盘
690,14:20:00,6.92,-0.01,4,2768,卖盘
691,14:19:57,6.93,0.02,257,178101,买盘
692,14:19:54,6.91,-0.01,825,570075,卖盘
693,14:19:51,6.92,0.01,61,42212,买盘
694,14:19:48,6.91,--,16,11056,卖盘
695,14:19:42,6.91,--,1,691,卖盘
696,14:19:39,6.91,--,2,1382,卖盘
697,14:19:30,6.91,--,12,8292,卖盘
698,14:19:27,6.91,-0.01,811,560401,卖盘
699,14:19:24,6.92,--,1,692,买盘
700,14:19:21,6.92,--,118,81656,买盘
701,14:19:18,6.92,--,192,132864,买盘
702,14:19:15,6.92,0.01,556,384752,买盘
703,14:19:09,6.91,--,1,691,卖盘
704,14:19:06,6.91,-0.01,78,53898,卖盘
705,14:19:03,6.92,0.01,2,1384,买盘
706,14:19:00,6.91,--,55,38005,卖盘
707,14:18:57,6.91,-0.01,1080,746280,卖盘
708,14:18:54,6.92,0.01,29,20068,买盘
709,14:18:51,6.91,-0.01,62,42842,卖盘
710,14:18:45,6.92,--,26,17992,买盘
711,14:18:42,6.92,--,145,100340,卖盘
712,14:18:39,6.92,--,1,692,卖盘
713,14:18:36,6.92,--,3,2076,卖盘
714,14:18:33,6.92,--,40,27680,卖盘
715,14:18:30,6.92,--,10,6920,卖盘
716,14:18:27,6.92,--,68,47056,卖盘
717,14:18:24,6.92,--,96,66432,卖盘
718,14:18:21,6.92,--,36,24912,卖盘
719,14:18:18,6.92,--,144,99648,卖盘
720,14:18:15,6.92,--,46,31832,卖盘
721,14:18:06,6.92,--,1,692,卖盘
722,14:18:03,6.92,--,5,3460,卖盘
723,14:18:00,6.92,--,79,54668,卖盘
724,14:17:57,6.92,-0.01,287,198604,卖盘
725,14:17:54,6.93,--,63,43659,买盘
726,14:17:51,6.93,0.01,75,51975,买盘
727,14:17:48,6.92,--,21,14532,卖盘
728,14:17:45,6.92,-0.01,10,6920,卖盘
729,14:17:42,6.93,0.01,2,1386,买盘
730,14:17:36,6.92,--,4,2768,卖盘
731,14:17:33,6.92,--,16,11072,卖盘
732,14:17:30,6.92,--,206,142552,卖盘
733,14:17:27,6.92,--,22,15224,卖盘
734,14:17:24,6.92,--,198,137016,卖盘
735,14:17:21,6.92,-0.01,2,1384,卖盘
736,14:17:18,6.93,0.01,26,18018,买盘
737,14:17:15,6.92,--,215,148780,卖盘
738,14:17:12,6.92,--,40,27680,卖盘
739,14:17:09,6.92,--,3,2076,卖盘
740,14:17:06,6.92,-0.01,53,36676,卖盘
741,14:17:03,6.93,0.01,3,2079,买盘
742,14:17:00,6.92,--,40,27680,卖盘
743,14:16:57,6.92,--,60,41520,卖盘
744,14:16:54,6.92,--,313,216596,卖盘
745,14:16:51,6.92,--,58,40136,卖盘
746,14:16:48,6.92,--,3,2076,卖盘
747,14:16:45,6.92,-0.01,50,34600,卖盘
748,14:16:42,6.93,--,103,71379,买盘
749,14:16:39,6.93,0.01,24,16632,买盘
750,14:16:36,6.92,--,3,2076,卖盘
751,14:16:33,6.92,--,10,6920,卖盘
752,14:16:30,6.92,--,5,3460,卖盘
753,14:16:27,6.92,--,16,11072,卖盘
754,14:16:24,6.92,--,212,146704,卖盘
755,14:16:21,6.92,0.01,119,82348,买盘
756,14:16:18,6.91,--,6,4146,卖盘
757,14:16:15,6.91,--,171,118161,卖盘
758,14:16:12,6.91,-0.01,200,138200,卖盘
759,14:16:09,6.92,0.01,5,3460,买盘
760,14:16:06,6.91,-0.01,3,2073,卖盘
761,14:16:03,6.92,-0.01,2,1384,中性盘
762,14:16:00,6.93,--,137,94941,买盘
763,14:15:57,6.93,0.01,99,68877,买盘
764,14:15:54,6.92,-0.01,80,55360,卖盘
765,14:15:51,6.93,0.01,28,19404,买盘
766,14:15:48,6.92,--,72,49824,卖盘
767,14:15:45,6.92,-0.01,154,106568,卖盘
768,14:15:42,6.93,0.01,57,39501,买盘
769,14:15:39,6.92,--,84,58681,卖盘
770,14:15:36,6.92,--,6,4152,卖盘
771,14:15:30,6.92,--,9,6228,卖盘
772,14:15:27,6.92,--,56,38752,卖盘
773,14:15:24,6.92,--,126,87192,卖盘
774,14:15:21,6.92,--,3,2076,卖盘
775,14:15:18,6.92,--,2,1384,卖盘
776,14:15:15,6.92,--,16,11072,卖盘
777,14:15:12,6.92,--,170,117640,卖盘
778,14:15:09,6.92,--,1,692,卖盘
779,14:15:06,6.92,-0.01,2,1384,卖盘
780,14:15:03,6.93,--,69,47817,买盘
781,14:15:00,6.93,0.01,755,523215,买盘
782,14:14:57,6.92,--,13,8996,卖盘
783,14:14:54,6.92,-0.01,195,134940,卖盘
784,14:14:51,6.93,0.01,81,56133,买盘
785,14:14:48,6.92,--,73,50516,卖盘
786,14:14:45,6.92,--,126,87192,卖盘
787,14:14:42,6.92,--,1,692,卖盘
788,14:14:39,6.92,--,5,3460,卖盘
789,14:14:36,6.92,--,6,4152,卖盘
790,14:14:33,6.92,--,65,44980,卖盘
791,14:14:27,6.92,--,22,15224,卖盘
792,14:14:24,6.92,--,305,211060,卖盘
793,14:14:21,6.92,--,37,25604,卖盘
794,14:14:18,6.92,-0.01,5,3460,卖盘
795,14:14:15,6.93,0.01,45,31185,买盘
796,14:14:12,6.92,--,169,116948,卖盘
797,14:14:09,6.92,--,1,692,卖盘
798,14:14:06,6.92,-0.01,5,3460,卖盘
799,14:14:03,6.93,0.01,41,28413,买盘
800,14:13:57,6.92,--,24,16608,卖盘
801,14:13:54,6.92,--,147,101724,卖盘
802,14:13:51,6.92,-0.01,64,44288,卖盘
803,14:13:48,6.93,0.01,34,23562,买盘
804,14:13:45,6.92,-0.01,23,15916,卖盘
805,14:13:42,6.93,0.01,234,162162,买盘
806,14:13:39,6.92,--,109,75428,卖盘
807,14:13:36,6.92,--,3,2076,卖盘
808,14:13:33,6.92,--,18,12456,卖盘
809,14:13:30,6.92,--,24,16608,卖盘
810,14:13:27,6.92,--,36,24912,卖盘
811,14:13:24,6.92,--,36,24912,卖盘
812,14:13:18,6.92,-0.01,8,5536,卖盘
813,14:13:15,6.93,--,116,80388,买盘
814,14:13:12,6.93,0.01,224,155232,买盘
815,14:13:09,6.92,--,303,209676,卖盘
816,14:13:06,6.92,-0.01,18,12456,卖盘
817,14:13:03,6.93,0.01,1,693,买盘
818,14:13:00,6.92,--,3,2076,卖盘
819,14:12:57,6.92,-0.01,65,44980,卖盘
820,14:12:54,6.93,--,418,289674,买盘
821,14:12:51,6.93,--,14,9702,买盘
822,14:12:48,6.93,--,54,37422,买盘
823,14:12:42,6.93,0.01,103,71379,买盘
824,14:12:36,6.92,--,106,73352,卖盘
825,14:12:33,6.92,--,124,86368,买盘
826,14:12:27,6.92,0.01,25,17300,买盘
827,14:12:24,6.91,--,654,451914,卖盘
828,14:12:21,6.91,-0.01,20,13820,卖盘
829,14:12:18,6.92,--,22,15224,卖盘
830,14:12:15,6.92,0.01,57,39444,卖盘
831,14:12:12,6.91,-0.01,641,442931,卖盘
832,14:12:09,6.92,--,726,502392,买盘
833,14:12:06,6.92,0.01,307,212444,买盘
834,14:12:03,6.91,--,3,2073,卖盘
835,14:12:00,6.91,--,22,15202,卖盘
836,14:11:57,6.91,--,1016,702056,卖盘
837,14:11:54,6.91,--,1494,1032354,卖盘
838,14:11:51,6.91,-0.01,6,4146,卖盘
839,14:11:48,6.92,--,79,54668,买盘
840,14:11:45,6.92,0.01,56,38752,买盘
841,14:11:42,6.91,--,12,8292,卖盘
842,14:11:39,6.91,-0.01,1006,695146,卖盘
843,14:11:36,6.92,--,9,6228,买盘
844,14:11:30,6.92,0.01,43,29756,买盘
845,14:11:27,6.91,--,30,20730,卖盘
846,14:11:24,6.91,--,1500,1036500,卖盘
847,14:11:21,6.91,-0.01,9,6219,卖盘
848,14:11:18,6.92,0.01,42,29064,买盘
849,14:11:15,6.91,--,6,4146,卖盘
850,14:11:09,6.91,--,171,118161,卖盘
851,14:11:06,6.91,--,27,18657,卖盘
852,14:11:03,6.91,--,133,91903,卖盘
853,14:10:57,6.91,-0.01,29,20039,卖盘
854,14:10:54,6.92,--,1791,1239372,买盘
855,14:10:48,6.92,0.01,44,30448,买盘
856,14:10:45,6.91,-0.01,5,3455,卖盘
857,14:10:42,6.92,0.01,66,45672,买盘
858,14:10:39,6.91,--,731,505121,卖盘
859,14:10:36,6.91,--,222,153402,卖盘
860,14:10:33,6.91,--,45,31095,卖盘
861,14:10:30,6.91,--,11,7601,卖盘
862,14:10:27,6.91,--,146,100886,卖盘
863,14:10:24,6.91,--,2294,1585154,卖盘
864,14:10:21,6.91,-0.01,1,691,卖盘
865,14:10:18,6.92,--,1,692,买盘
866,14:10:15,6.92,--,4,2768,买盘
867,14:10:09,6.92,0.01,41,28372,买盘
868,14:10:06,6.91,-0.01,48,33168,卖盘
869,14:10:03,6.92,--,260,179920,卖盘
870,14:10:00,6.92,--,65,44980,卖盘
871,14:09:57,6.92,--,82,56744,卖盘
872,14:09:54,6.92,--,89,61588,卖盘
873,14:09:51,6.92,--,4,2768,卖盘
874,14:09:48,6.92,--,81,56052,卖盘
875,14:09:45,6.92,-0.01,1601,1107892,卖盘
876,14:09:42,6.93,0.01,27,18711,买盘
877,14:09:39,6.92,--,75,51900,卖盘
878,14:09:36,6.92,--,16,11072,卖盘
879,14:09:33,6.92,-0.01,1538,1064296,卖盘
880,14:09:30,6.93,0.01,15,10395,买盘
881,14:09:27,6.92,--,419,289948,卖盘
882,14:09:24,6.92,--,1402,970184,卖盘
883,14:09:21,6.92,--,128,88576,卖盘
884,14:09:18,6.92,-0.01,14,9688,卖盘
885,14:09:09,6.93,0.01,25,17325,买盘
886,14:09:06,6.92,-0.01,178,123176,卖盘
887,14:09:03,6.93,0.01,12,8316,买盘
888,14:09:00,6.92,--,1082,748744,卖盘
889,14:08:54,6.92,--,40,27680,卖盘
890,14:08:51,6.92,--,1711,1184012,卖盘
891,14:08:48,6.92,--,10,6920,卖盘
892,14:08:45,6.92,-0.01,36,24912,卖盘
893,14:08:42,6.93,--,28,19404,买盘
894,14:08:39,6.93,0.01,59,40887,买盘
895,14:08:36,6.92,--,1,692,卖盘
896,14:08:33,6.92,--,90,62280,卖盘
897,14:08:27,6.92,--,1,692,卖盘
898,14:08:24,6.92,--,24,16608,卖盘
899,14:08:21,6.92,--,2171,1502332,卖盘
900,14:08:18,6.92,--,36,24912,卖盘
901,14:08:15,6.92,--,50,34600,卖盘
902,14:08:12,6.92,-0.01,8,5536,卖盘
903,14:08:09,6.93,-0.01,400,277754,卖盘
904,14:08:06,6.94,0.01,194,134636,买盘
905,14:08:03,6.93,--,2,1386,卖盘
906,14:07:57,6.93,--,1,693,卖盘
907,14:07:54,6.93,--,59,40887,卖盘
908,14:07:51,6.93,--,92,63756,卖盘
909,14:07:45,6.93,-0.01,4,2772,卖盘
910,14:07:42,6.94,--,43,29842,买盘
911,14:07:39,6.94,0.01,28,19432,买盘
912,14:07:36,6.93,-0.01,70,48510,卖盘
913,14:07:33,6.94,0.01,64,44416,买盘
914,14:07:30,6.93,--,41,28413,卖盘
915,14:07:24,6.93,--,2,1386,卖盘
916,14:07:21,6.93,-0.01,69,47817,卖盘
917,14:07:18,6.94,0.01,5,3470,买盘
918,14:07:12,6.93,--,1,693,卖盘
919,14:07:09,6.93,--,130,90090,卖盘
920,14:07:06,6.93,-0.01,198,137214,卖盘
921,14:07:03,6.94,0.01,2,1388,买盘
922,14:07:00,6.93,--,280,194040,卖盘
923,14:06:54,6.93,--,33,22869,卖盘
924,14:06:51,6.93,-0.01,373,258489,卖盘
925,14:06:48,6.94,--,21,14574,买盘
926,14:06:45,6.94,--,34,23596,买盘
927,14:06:42,6.94,0.01,193,133942,买盘
928,14:06:39,6.93,-0.01,20,13860,卖盘
929,14:06:36,6.94,0.01,102,70788,买盘
930,14:06:33,6.93,--,2,1386,卖盘
931,14:06:30,6.93,--,32,22176,卖盘
932,14:06:27,6.93,-0.01,9,6237,卖盘
933,14:06:24,6.94,0.01,621,430974,买盘
934,14:06:21,6.93,--,99,68607,卖盘
935,14:06:18,6.93,--,81,56133,卖盘
936,14:06:12,6.93,--,166,115038,卖盘
937,14:06:09,6.93,--,514,356202,卖盘
938,14:06:06,6.93,--,123,85239,卖盘
939,14:06:03,6.93,--,64,44352,卖盘
940,14:06:00,6.93,-0.01,68,47124,卖盘
941,14:05:57,6.94,0.01,55,38170,买盘
942,14:05:54,6.93,0.01,291,201801,买盘
943,14:05:51,6.92,--,2340,1619280,卖盘
944,14:05:48,6.92,-0.01,1,692,卖盘
945,14:05:42,6.93,--,26,18018,买盘
946,14:05:39,6.93,--,49,33957,买盘
947,14:05:36,6.93,0.01,100,69300,买盘
948,14:05:33,6.92,--,97,67124,卖盘
949,14:05:30,6.92,--,32,22144,卖盘
950,14:05:24,6.92,--,82,56744,卖盘
951,14:05:21,6.92,--,2866,1983272,卖盘
952,14:05:15,6.92,--,2,1384,卖盘
953,14:05:12,6.92,-0.01,36,24912,卖盘
954,14:05:09,6.93,--,899,623561,卖盘
955,14:05:06,6.93,--,2,1386,卖盘
956,14:05:03,6.93,--,172,119196,卖盘
957,14:04:57,6.93,--,32,22176,卖盘
958,14:04:54,6.93,--,174,120582,卖盘
959,14:04:51,6.93,--,298,206514,卖盘
960,14:04:45,6.93,-0.01,2,1386,卖盘
961,14:04:42,6.94,--,63,43722,买盘
962,14:04:39,6.94,0.01,26,18044,买盘
963,14:04:36,6.93,-0.01,4,2772,卖盘
964,14:04:33,6.94,0.01,147,102018,买盘
965,14:04:27,6.93,--,2,1386,卖盘
966,14:04:24,6.93,--,31,21483,卖盘
967,14:04:21,6.93,--,367,254331,卖盘
968,14:04:18,6.93,--,2,1386,卖盘
969,14:04:15,6.93,-0.01,11,7623,卖盘
970,14:04:12,6.94,0.01,50,34700,买盘
971,14:04:09,6.93,--,1,693,卖盘
972,14:04:06,6.93,--,103,71379,卖盘
973,14:04:03,6.93,--,170,117810,卖盘
974,14:04:00,6.93,--,19,13167,卖盘
975,14:03:57,6.93,--,1,693,卖盘
976,14:03:54,6.93,--,26,18018,卖盘
977,14:03:51,6.93,-0.01,446,309078,卖盘
978,14:03:48,6.94,0.01,40,27760,买盘
979,14:03:42,6.93,-0.01,1,693,卖盘
980,14:03:39,6.94,0.01,79,54826,买盘
981,14:03:36,6.93,--,81,56133,卖盘
982,14:03:33,6.93,--,60,41580,卖盘
983,14:03:30,6.93,--,1,693,卖盘
984,14:03:27,6.93,--,169,117117,卖盘
985,14:03:24,6.93,--,4,2772,卖盘
986,14:03:21,6.93,--,186,128898,卖盘
987,14:03:18,6.93,--,215,148995,卖盘
988,14:03:15,6.93,-0.01,1,693,卖盘
989,14:03:12,6.94,0.01,10,6940,买盘
990,14:03:09,6.93,--,1,693,卖盘
991,14:03:06,6.93,--,2,1386,卖盘
992,14:03:03,6.93,--,113,78309,卖盘
993,14:03:00,6.93,--,222,153846,卖盘
994,14:02:57,6.93,--,13,9009,卖盘
995,14:02:51,6.93,-0.01,3,2079,卖盘
996,14:02:48,6.94,0.01,239,165866,买盘
997,14:02:45,6.93,-0.01,103,71379,卖盘
998,14:02:42,6.94,--,1,694,买盘
999,14:02:39,6.94,0.01,15,10410,买盘
1000,14:02:36,6.93,--,34,23700,卖盘
1001,14:02:33,6.93,-0.01,15,10395,卖盘
1002,14:02:30,6.94,0.01,63,43722,买盘
1003,14:02:24,6.93,--,2,1386,卖盘
1004,14:02:21,6.93,--,2,1386,卖盘
1005,14:02:18,6.93,--,221,153153,卖盘
1006,14:02:15,6.93,--,1,693,卖盘
1007,14:02:12,6.93,--,22,15246,卖盘
1008,14:02:09,6.93,--,51,35343,卖盘
1009,14:02:06,6.93,--,7,4851,卖盘
1010,14:02:03,6.93,--,65,45045,卖盘
1011,14:02:00,6.93,--,173,119889,卖盘
1012,14:01:57,6.93,--,258,178794,卖盘
1013,14:01:54,6.93,--,20,13860,卖盘
1014,14:01:51,6.93,--,4,2772,卖盘
1015,14:01:48,6.93,--,244,169092,卖盘
1016,14:01:45,6.93,-0.01,2,1386,卖盘
1017,14:01:42,6.94,0.01,62,43028,买盘
1018,14:01:39,6.93,--,20,13860,卖盘
1019,14:01:36,6.93,--,32,22176,卖盘
1020,14:01:33,6.93,--,4,2772,卖盘
1021,14:01:30,6.93,--,424,293832,卖盘
1022,14:01:27,6.93,--,106,73458,卖盘
1023,14:01:24,6.93,--,12,8316,卖盘
1024,14:01:21,6.93,--,7,4851,卖盘
1025,14:01:18,6.93,--,238,164934,卖盘
1026,14:01:15,6.93,--,2,1386,卖盘
1027,14:01:12,6.93,--,10,6930,卖盘
1028,14:01:09,6.93,--,4,2772,卖盘
1029,14:01:03,6.93,--,37,25641,卖盘
1030,14:01:00,6.93,--,171,118503,卖盘
1031,14:00:57,6.93,--,20,13860,卖盘
1032,14:00:54,6.93,--,94,65142,卖盘
1033,14:00:51,6.93,--,8,5544,卖盘
1034,14:00:48,6.93,--,336,232848,卖盘
1035,14:00:45,6.93,-0.01,6,4158,卖盘
1036,14:00:42,6.94,--,99,68706,买盘
1037,14:00:39,6.94,--,1,694,买盘
1038,14:00:33,6.94,0.01,32,22208,买盘
1039,14:00:30,6.93,--,10,6930,卖盘
1040,14:00:27,6.93,-0.01,30,20790,卖盘
1041,14:00:24,6.94,0.01,102,70788,买盘
1042,14:00:21,6.93,--,8,5544,卖盘
1043,14:00:18,6.93,-0.01,170,117810,卖盘
1044,14:00:15,6.94,0.01,10,6940,买盘
1045,14:00:12,6.93,-0.01,64,44352,卖盘
1046,14:00:09,6.94,0.01,32,22208,买盘
1047,14:00:06,6.93,--,35,24255,卖盘
1048,14:00:03,6.93,--,4,2772,卖盘
1049,14:00:00,6.93,--,23,15939,卖盘
1050,13:59:57,6.93,--,723,501039,卖盘
1051,13:59:54,6.93,--,1,693,卖盘
1052,13:59:51,6.93,--,6,4158,卖盘
1053,13:59:48,6.93,--,250,173250,卖盘
1054,13:59:45,6.93,--,1,693,卖盘
1055,13:59:42,6.93,--,12,8316,卖盘
1056,13:59:33,6.93,-0.01,50,34650,卖盘
1057,13:59:30,6.94,0.01,420,291480,买盘
1058,13:59:27,6.93,--,42,29106,卖盘
1059,13:59:24,6.93,--,11,7623,卖盘
1060,13:59:21,6.93,--,13,9009,卖盘
1061,13:59:18,6.93,-0.01,383,265419,卖盘
1062,13:59:15,6.94,0.01,184,127696,买盘
1063,13:59:12,6.93,--,11,7623,卖盘
1064,13:59:09,6.93,-0.01,507,351351,卖盘
1065,13:59:06,6.94,0.01,22,15268,买盘
1066,13:59:03,6.93,--,1,693,卖盘
1067,13:59:00,6.93,--,1,693,卖盘
1068,13:58:57,6.93,--,171,118503,卖盘
1069,13:58:54,6.93,--,10,6930,卖盘
1070,13:58:51,6.93,--,14,9702,卖盘
1071,13:58:48,6.93,-0.01,600,415800,卖盘
1072,13:58:45,6.94,--,32,22208,买盘
1073,13:58:42,6.94,0.01,21,14574,买盘
1074,13:58:39,6.93,--,1,693,卖盘
1075,13:58:36,6.93,--,17,11781,卖盘
1076,13:58:33,6.93,--,102,70686,卖盘
1077,13:58:30,6.93,-0.01,70,48510,卖盘
1078,13:58:27,6.94,0.01,56,38864,买盘
1079,13:58:24,6.93,--,51,35343,卖盘
1080,13:58:21,6.93,--,8,5544,卖盘
1081,13:58:18,6.93,-0.01,261,180873,卖盘
1082,13:58:15,6.94,0.01,9,6246,买盘
1083,13:58:12,6.93,--,10,6930,卖盘
1084,13:58:09,6.93,--,1,693,卖盘
1085,13:58:06,6.93,-0.01,47,32571,卖盘
1086,13:58:03,6.94,0.01,2,1388,买盘
1087,13:58:00,6.93,--,13,9009,卖盘
1088,13:57:57,6.93,-0.01,560,388080,卖盘
1089,13:57:54,6.94,0.01,6,4164,买盘
1090,13:57:51,6.93,--,54,37422,卖盘
1091,13:57:48,6.93,--,284,196812,卖盘
1092,13:57:45,6.93,-0.01,183,126819,卖盘
1093,13:57:42,6.94,0.01,15,10410,买盘
1094,13:57:39,6.93,--,10,6930,卖盘
1095,13:57:36,6.93,--,15,10395,卖盘
1096,13:57:33,6.93,-0.01,26,18018,卖盘
1097,13:57:30,6.94,--,26,18044,买盘
1098,13:57:24,6.94,0.01,159,110346,买盘
1099,13:57:21,6.93,--,36,24948,卖盘
1100,13:57:18,6.93,--,648,449064,卖盘
1101,13:57:15,6.93,-0.01,444,307692,卖盘
1102,13:57:12,6.94,0.01,230,159620,买盘
1103,13:57:09,6.93,--,12,8316,卖盘
1104,13:57:06,6.93,-0.01,7,4851,卖盘
1105,13:57:03,6.94,0.01,2,1388,买盘
1106,13:57:00,6.93,-0.01,30,20790,卖盘
1107,13:56:57,6.94,0.01,257,178358,买盘
1108,13:56:54,6.93,--,22,15246,卖盘
1109,13:56:51,6.93,--,14,9702,卖盘
1110,13:56:48,6.93,--,617,427581,卖盘
1111,13:56:45,6.93,--,538,372834,卖盘
1112,13:56:42,6.93,--,3,2079,卖盘
1113,13:56:36,6.93,--,7,4851,卖盘
1114,13:56:33,6.93,--,2,1386,卖盘
1115,13:56:30,6.93,--,77,53361,卖盘
1116,13:56:27,6.93,-0.01,7,4851,卖盘
1117,13:56:24,6.94,0.01,160,111040,买盘
1118,13:56:21,6.93,--,131,90783,卖盘
1119,13:56:18,6.93,-0.01,429,297297,卖盘
1120,13:56:15,6.94,0.01,221,153374,买盘
1121,13:56:12,6.93,--,124,85932,卖盘
1122,13:56:09,6.93,--,506,350658,买盘
1123,13:56:06,6.93,--,14,9702,买盘
1124,13:56:03,6.93,0.01,12,8316,买盘
1125,13:56:00,6.92,--,1,692,卖盘
1126,13:55:57,6.92,-0.01,39,26988,卖盘
1127,13:55:54,6.93,--,557,386001,买盘
