,time,price,change,volume,amount,type
118,14:50:42,11.39,--,2,2278,买盘
119,14:50:36,11.39,--,3,3417,卖盘
120,14:50:30,11.39,--,2,2278,卖盘
121,14:50:27,11.39,-0.01,96,109344,卖盘
122,14:50:24,11.4,0.01,1,1140,买盘
123,14:50:21,11.39,--,1,1139,卖盘
124,14:50:18,11.39,-0.01,25,28475,卖盘
125,14:50:15,11.4,0.01,65,74100,买盘
126,14:50:12,11.39,-0.01,122,138958,卖盘
127,14:50:09,11.4,--,76,86640,买盘
128,14:50:03,11.4,--,78,88920,买盘
129,14:49:57,11.4,0.01,58,66120,买盘
130,14:49:54,11.39,--,137,156043,卖盘
131,14:49:51,11.39,--,63,71757,卖盘
132,14:49:48,11.39,0.01,118,134402,中性盘
133,14:49:42,11.38,-0.01,118,134284,卖盘
134,14:49:39,11.39,0.01,31,35309,买盘
135,14:49:36,11.38,--,19,21622,卖盘
136,14:49:30,11.38,-0.01,31,35278,卖盘
137,14:49:27,11.39,0.01,12,13668,买盘
138,14:49:24,11.38,-0.02,30,34140,卖盘
139,14:49:21,11.4,0.01,72,82080,买盘
140,14:49:18,11.39,0.01,4,4556,买盘
141,14:49:15,11.38,-0.01,68,77384,卖盘
142,14:49:12,11.39,--,292,332588,卖盘
143,14:49:09,11.39,--,73,83147,卖盘
144,14:49:06,11.39,--,36,41004,买盘
145,14:49:03,11.39,0.01,72,82008,买盘
146,14:49:00,11.38,--,98,111524,卖盘
147,14:48:57,11.38,-0.02,61,69418,卖盘
148,14:48:54,11.4,0.02,216,246240,买盘
149,14:48:51,11.38,--,15,17070,卖盘
150,14:48:48,11.38,-0.01,71,80798,卖盘
151,14:48:45,11.39,0.01,23,26197,买盘
152,14:48:42,11.38,--,61,69418,卖盘
153,14:48:39,11.38,-0.01,239,271982,卖盘
154,14:48:36,11.39,0.01,10,11390,买盘
155,14:48:33,11.38,-0.01,35,39830,卖盘
156,14:48:27,11.39,0.01,60,68340,买盘
157,14:48:24,11.38,--,29,33002,卖盘
158,14:48:21,11.38,--,200,227600,卖盘
159,14:48:18,11.38,--,253,287914,卖盘
160,14:48:06,11.38,-0.01,10,11380,卖盘
161,14:48:03,11.39,--,11,12529,买盘
162,14:48:00,11.39,--,12,13668,买盘
163,14:47:57,11.39,--,74,84286,卖盘
164,14:47:51,11.39,--,85,96815,卖盘
165,14:47:48,11.39,--,200,227800,卖盘
166,14:47:45,11.39,--,23,26197,卖盘
167,14:47:39,11.39,--,5,5695,卖盘
168,14:47:36,11.39,-0.01,66,75174,买盘
169,14:47:33,11.4,--,208,237120,买盘
170,14:47:30,11.4,0.01,124,141360,买盘
171,14:47:27,11.39,-0.01,1,1139,卖盘
172,14:47:21,11.4,0.01,102,116280,买盘
173,14:47:18,11.39,--,713,812107,卖盘
174,14:47:15,11.39,--,66,75174,卖盘
175,14:47:12,11.39,-0.02,1,1139,卖盘
176,14:47:09,11.41,0.01,44,50204,买盘
177,14:47:06,11.4,0.01,20,22800,买盘
178,14:47:03,11.39,--,47,53533,卖盘
179,14:47:00,11.39,-0.01,434,494326,卖盘
180,14:46:57,11.4,-0.01,85,96900,卖盘
181,14:46:54,11.41,0.01,10,11410,买盘
182,14:46:51,11.4,-0.01,15,17100,卖盘
183,14:46:48,11.41,--,1,1141,卖盘
184,14:46:45,11.41,--,40,45640,卖盘
185,14:46:42,11.41,0.01,59,67319,买盘
186,14:46:39,11.4,--,50,57000,卖盘
187,14:46:36,11.4,--,7,7980,卖盘
188,14:46:33,11.4,--,95,108300,卖盘
189,14:46:30,11.4,-0.01,131,149340,卖盘
190,14:46:27,11.41,--,36,41076,卖盘
191,14:46:21,11.41,--,7,7987,卖盘
192,14:46:18,11.41,--,20,22820,卖盘
193,14:46:15,11.41,--,154,175714,买盘
194,14:46:12,11.41,0.01,5,5705,买盘
195,14:46:09,11.4,--,15,17100,卖盘
196,14:46:06,11.4,-0.01,93,106020,卖盘
197,14:46:03,11.41,0.01,14,15974,买盘
198,14:46:00,11.4,--,35,39900,卖盘
199,14:45:57,11.4,--,4,4560,卖盘
200,14:45:51,11.4,--,7,7980,卖盘
201,14:45:48,11.4,--,76,86640,卖盘
202,14:45:42,11.4,-0.02,665,758100,卖盘
203,14:45:39,11.42,0.01,32,36544,买盘
204,14:45:36,11.41,--,2,2282,卖盘
205,14:45:33,11.41,-0.01,15,17115,卖盘
206,14:45:30,11.42,0.01,30,34260,买盘
207,14:45:27,11.41,--,2,2282,卖盘
208,14:45:18,11.41,-0.01,47,53627,卖盘
209,14:45:09,11.42,--,39,44538,卖盘
210,14:45:06,11.42,--,51,58242,卖盘
211,14:45:00,11.42,--,9,10278,卖盘
212,14:44:57,11.42,0.01,301,343742,买盘
213,14:44:54,11.41,0.01,39,44499,买盘
214,14:44:51,11.4,--,19,21660,卖盘
215,14:44:39,11.4,-0.02,14,15960,卖盘
216,14:44:33,11.42,--,36,41112,买盘
217,14:44:27,11.42,0.01,6,6852,买盘
218,14:44:21,11.41,--,5,5705,卖盘
219,14:44:18,11.41,-0.01,20,22820,中性盘
220,14:44:12,11.42,0.02,48,54816,买盘
221,14:44:09,11.4,--,10,11400,卖盘
222,14:44:06,11.4,-0.01,396,451440,卖盘
223,14:44:03,11.41,0.01,4,4564,买盘
224,14:43:57,11.4,-0.01,34,38760,卖盘
225,14:43:54,11.41,--,108,123228,卖盘
226,14:43:48,11.41,--,17,19397,卖盘
227,14:43:45,11.41,--,4,4564,卖盘
228,14:43:42,11.41,--,24,27384,中性盘
229,14:43:36,11.41,-0.01,4,4564,卖盘
230,14:43:33,11.42,0.01,7,7994,买盘
231,14:43:30,11.41,--,2,2282,卖盘
232,14:43:27,11.41,0.01,125,142625,中性盘
233,14:43:12,11.4,-0.02,28,31920,卖盘
234,14:43:09,11.42,0.01,61,69662,买盘
235,14:43:06,11.41,0.01,173,197393,买盘
236,14:43:03,11.4,--,3,3420,卖盘
237,14:43:00,11.4,--,33,37620,卖盘
238,14:42:57,11.4,--,39,44460,卖盘
239,14:42:54,11.4,--,20,22800,卖盘
240,14:42:45,11.4,--,15,17100,卖盘
241,14:42:39,11.4,--,28,31920,卖盘
242,14:42:36,11.4,--,202,230280,卖盘
243,14:42:30,11.4,--,18,20520,卖盘
244,14:42:27,11.4,--,108,123120,卖盘
245,14:42:24,11.4,--,46,52440,卖盘
246,14:42:21,11.4,--,1,1140,卖盘
247,14:42:18,11.4,--,14,15960,卖盘
248,14:42:15,11.4,--,45,51300,卖盘
249,14:42:09,11.4,--,4,4560,卖盘
250,14:42:06,11.4,--,58,66120,卖盘
251,14:42:03,11.4,-0.01,94,107160,卖盘
252,14:42:00,11.41,0.01,1,1141,买盘
253,14:41:48,11.4,--,40,45600,卖盘
254,14:41:39,11.4,-0.01,20,22800,卖盘
255,14:41:36,11.41,0.01,140,159740,买盘
256,14:41:33,11.4,--,17,19380,卖盘
257,14:41:27,11.4,--,51,58140,卖盘
258,14:41:24,11.4,--,431,491340,卖盘
259,14:41:21,11.4,--,32,36480,卖盘
260,14:41:18,11.4,--,22,25080,卖盘
261,14:41:15,11.4,--,161,183540,卖盘
262,14:41:09,11.4,--,40,45600,卖盘
263,14:41:06,11.4,--,32,36480,卖盘
264,14:41:03,11.4,--,172,196080,卖盘
265,14:41:00,11.4,-0.01,100,114000,卖盘
266,14:40:57,11.41,0.01,6,6846,买盘
267,14:40:54,11.4,--,17,19380,卖盘
268,14:40:51,11.4,--,77,87780,卖盘
269,14:40:48,11.4,-0.02,700,798000,卖盘
270,14:40:45,11.42,--,10,11420,买盘
271,14:40:42,11.42,0.01,19,21698,买盘
272,14:40:39,11.41,-0.01,70,79870,卖盘
273,14:40:36,11.42,--,100,114200,买盘
274,14:40:33,11.42,--,4,4568,买盘
275,14:40:30,11.42,--,22,25124,买盘
276,14:40:27,11.42,--,67,76514,卖盘
277,14:40:24,11.42,-0.01,3,3426,卖盘
278,14:40:18,11.43,0.01,4,4572,买盘
279,14:40:15,11.42,0.01,9,10278,买盘
280,14:40:12,11.41,--,11,12551,卖盘
281,14:40:09,11.41,-0.01,8,9128,卖盘
282,14:40:06,11.42,-0.01,47,53674,卖盘
283,14:40:03,11.43,0.01,4,4572,买盘
284,14:39:57,11.42,--,13,14846,卖盘
285,14:39:54,11.42,--,8,9136,卖盘
286,14:39:51,11.42,0.01,32,36544,买盘
287,14:39:48,11.41,--,11,12551,卖盘
288,14:39:42,11.41,--,11,12551,卖盘
289,14:39:39,11.41,-0.01,22,25102,卖盘
290,14:39:36,11.42,--,29,33118,买盘
291,14:39:33,11.42,--,100,114200,买盘
292,14:39:27,11.42,--,20,22840,买盘
293,14:39:21,11.42,0.01,5,5710,买盘
294,14:39:15,11.41,-0.01,36,41076,卖盘
295,14:39:12,11.42,0.01,88,100496,中性盘
296,14:39:06,11.41,--,23,26243,卖盘
297,14:39:03,11.41,--,151,172291,卖盘
298,14:39:00,11.41,--,50,57050,卖盘
299,14:38:57,11.41,-0.01,665,758765,卖盘
300,14:38:51,11.42,--,3,3426,买盘
301,14:38:48,11.42,0.01,8,9136,买盘
302,14:38:42,11.41,-0.01,11,12551,卖盘
303,14:38:39,11.42,--,1,1142,卖盘
304,14:38:36,11.42,0.01,15,17130,卖盘
305,14:38:33,11.41,--,2,2282,卖盘
306,14:38:30,11.41,-0.01,1,1141,卖盘
307,14:38:24,11.42,--,28,31976,卖盘
308,14:38:21,11.42,0.01,10,11420,中性盘
309,14:38:18,11.41,-0.03,3,3423,卖盘
310,14:38:15,11.44,--,3,3432,买盘
311,14:38:12,11.44,0.03,71,81224,买盘
312,14:38:09,11.41,--,38,43358,卖盘
313,14:38:06,11.41,--,545,621845,卖盘
314,14:38:03,11.41,--,15,17115,卖盘
315,14:38:00,11.41,-0.01,55,62755,卖盘
316,14:37:57,11.42,--,547,624674,卖盘
317,14:37:54,11.42,--,145,165590,卖盘
318,14:37:48,11.42,0.01,115,131330,买盘
319,14:37:42,11.41,--,110,125510,卖盘
320,14:37:39,11.41,-0.01,665,758765,卖盘
321,14:37:33,11.42,--,17,19414,卖盘
322,14:37:30,11.42,-0.01,13,14846,卖盘
323,14:37:27,11.43,0.01,33,37719,买盘
324,14:37:24,11.42,-0.01,1,1142,卖盘
325,14:37:15,11.43,0.01,2,2286,买盘
326,14:37:12,11.42,--,93,106206,卖盘
327,14:37:06,11.42,-0.01,12,13704,卖盘
328,14:37:03,11.43,--,54,61722,卖盘
329,14:37:00,11.43,-0.01,34,38862,卖盘
330,14:36:57,11.44,0.01,30,34320,买盘
331,14:36:54,11.43,-0.01,8,9144,卖盘
332,14:36:51,11.44,0.01,1,1144,买盘
333,14:36:48,11.43,--,10,11430,买盘
334,14:36:45,11.43,0.01,114,130302,买盘
335,14:36:42,11.42,-0.01,14,15988,卖盘
336,14:36:39,11.43,0.01,6,6858,卖盘
337,14:36:30,11.42,--,83,94786,卖盘
338,14:36:24,11.42,-0.02,665,759430,卖盘
339,14:36:21,11.44,0.01,17,19448,中性盘
340,14:36:18,11.43,--,12,13716,卖盘
341,14:36:03,11.43,-0.02,6,6858,卖盘
342,14:36:00,11.45,0.02,47,53815,买盘
343,14:35:54,11.43,0.01,10,11430,中性盘
344,14:35:51,11.42,-0.02,200,228400,卖盘
345,14:35:48,11.44,0.01,4,4576,买盘
346,14:35:45,11.43,-0.01,10,11430,卖盘
347,14:35:42,11.44,--,14,16016,买盘
348,14:35:39,11.44,--,7,8008,买盘
349,14:35:36,11.44,--,22,25168,卖盘
350,14:35:30,11.44,-0.01,18,20592,卖盘
351,14:35:24,11.45,0.02,2,2290,买盘
352,14:35:21,11.43,--,13,14859,卖盘
353,14:35:18,11.43,-0.01,58,66294,卖盘
354,14:35:15,11.44,0.02,19,21736,买盘
355,14:35:09,11.42,-0.01,678,774276,卖盘
356,14:35:06,11.43,-0.01,12,13716,卖盘
357,14:35:03,11.44,--,24,27456,买盘
358,14:35:00,11.44,0.01,13,14872,买盘
359,14:34:57,11.43,-0.01,4,4572,卖盘
360,14:34:54,11.44,--,5,5720,买盘
361,14:34:51,11.44,0.01,1,1144,买盘
362,14:34:27,11.43,-0.01,4,4572,卖盘
363,14:34:21,11.44,0.01,14,16016,买盘
364,14:34:15,11.43,-0.01,15,17145,卖盘
365,14:34:00,11.44,0.01,20,22880,买盘
366,14:33:57,11.43,-0.01,4,4572,卖盘
367,14:33:51,11.44,0.01,25,28600,买盘
368,14:33:48,11.43,-0.01,204,233172,卖盘
369,14:33:45,11.44,--,2,2288,卖盘
370,14:33:39,11.44,-0.01,9,10296,卖盘
371,14:33:36,11.45,0.01,2,2290,买盘
372,14:33:27,11.44,--,4,4576,卖盘
373,14:33:21,11.44,--,1,1144,卖盘
374,14:33:18,11.44,--,5,5720,卖盘
375,14:33:15,11.44,--,7,8008,卖盘
376,14:33:09,11.44,--,10,11440,卖盘
377,14:33:06,11.44,--,1,1144,卖盘
378,14:33:03,11.44,0.01,23,26312,买盘
379,14:33:00,11.43,--,90,102870,卖盘
380,14:32:57,11.43,--,4,4572,卖盘
381,14:32:54,11.43,-0.01,27,30861,卖盘
382,14:32:51,11.44,0.01,31,35464,买盘
383,14:32:39,11.43,--,10,11430,卖盘
384,14:32:27,11.43,--,10,11430,卖盘
385,14:32:24,11.43,--,10,11430,卖盘
386,14:32:21,11.43,--,6,6858,卖盘
387,14:32:15,11.43,--,15,17145,卖盘
388,14:32:12,11.43,-0.01,50,57150,卖盘
389,14:32:03,11.44,--,1,1144,买盘
390,14:32:00,11.44,0.01,10,11440,买盘
391,14:31:57,11.43,--,4,4572,卖盘
392,14:31:51,11.43,--,1,1143,卖盘
393,14:31:42,11.43,-0.02,61,69723,卖盘
394,14:31:39,11.45,0.02,1,1145,买盘
395,14:31:33,11.43,-0.02,9,10287,卖盘
396,14:31:30,11.45,0.02,2,2290,买盘
397,14:31:24,11.43,-0.02,4,4572,卖盘
398,14:31:15,11.45,0.02,1,1145,买盘
399,14:31:12,11.43,-0.02,45,51435,卖盘
400,14:30:57,11.45,0.02,558,638910,买盘
401,14:30:54,11.43,--,76,86868,卖盘
402,14:30:51,11.43,--,2,2286,卖盘
403,14:30:48,11.43,0.01,41,46863,买盘
404,14:30:45,11.42,-0.01,1,1142,卖盘
405,14:30:39,11.43,--,42,48006,买盘
406,14:30:36,11.43,--,18,20574,中性盘
407,14:30:30,11.43,--,10,11430,卖盘
408,14:30:27,11.43,--,17,19431,卖盘
409,14:30:24,11.43,-0.01,6,6858,卖盘
410,14:30:18,11.44,0.01,4,4576,买盘
411,14:30:15,11.43,-0.01,36,41148,卖盘
412,14:30:12,11.44,--,71,81224,买盘
413,14:30:09,11.44,0.01,1,1144,买盘
414,14:30:06,11.43,--,63,72009,买盘
415,14:29:57,11.43,0.01,5,5715,买盘
416,14:29:54,11.42,-0.01,4,4568,卖盘
417,14:29:51,11.43,--,1,1143,买盘
418,14:29:48,11.43,0.01,31,35433,买盘
419,14:29:45,11.42,-0.01,16,18272,卖盘
420,14:29:42,11.43,--,10,11430,买盘
421,14:29:39,11.43,--,4,4572,买盘
422,14:29:36,11.43,--,2,2286,买盘
423,14:29:30,11.43,--,8,9144,买盘
424,14:29:24,11.43,--,91,104013,买盘
425,14:29:09,11.43,--,10,11430,买盘
426,14:29:00,11.43,--,1,1143,买盘
427,14:28:57,11.43,--,11,12573,卖盘
428,14:28:54,11.43,--,27,30861,卖盘
429,14:28:48,11.43,--,103,118014,买盘
430,14:28:45,11.43,--,30,34290,买盘
431,14:28:42,11.43,0.01,2,2286,买盘
432,14:28:39,11.42,--,152,173584,卖盘
433,14:28:36,11.42,-0.01,14,15988,卖盘
434,14:28:33,11.43,0.01,300,342900,买盘
435,14:28:30,11.42,--,3,3426,卖盘
436,14:28:24,11.42,--,4,4568,卖盘
437,14:28:15,11.42,--,1,1142,卖盘
438,14:28:03,11.42,-0.01,202,230684,卖盘
439,14:28:00,11.43,--,1,1143,买盘
440,14:27:57,11.43,0.01,93,106299,买盘
441,14:27:54,11.42,-0.01,41,46822,卖盘
442,14:27:51,11.43,0.01,1,1143,买盘
443,14:27:45,11.42,-0.01,60,68520,卖盘
444,14:27:39,11.43,--,30,34290,买盘
445,14:27:36,11.43,0.01,10,11430,买盘
446,14:27:33,11.42,--,50,57100,卖盘
447,14:27:21,11.42,-0.01,18,20556,卖盘
448,14:27:18,11.43,0.01,6,6858,买盘
449,14:27:06,11.42,-0.01,38,43396,卖盘
450,14:26:54,11.43,0.01,34,38862,买盘
451,14:26:51,11.42,--,5,5710,卖盘
452,14:26:39,11.42,--,1,1142,卖盘
453,14:26:30,11.42,--,12,13726,买盘
454,14:26:24,11.42,--,44,51367,卖盘
455,14:26:21,11.42,0.01,22,25146,买盘
456,14:26:15,11.41,-0.01,221,252161,卖盘
457,14:26:09,11.42,--,1,1142,买盘
458,14:26:06,11.42,--,20,22840,买盘
459,14:26:03,11.42,--,16,18272,买盘
460,14:26:00,11.42,--,6,7971,卖盘
461,14:25:54,11.42,--,1,1142,卖盘
462,14:25:51,11.42,--,47,53674,卖盘
463,14:25:48,11.42,0.01,246,280954,买盘
464,14:25:42,11.41,-0.01,21,23961,卖盘
465,14:25:39,11.42,--,4,4568,买盘
466,14:25:33,11.42,0.01,6,6852,买盘
467,14:25:21,11.41,--,14,15974,卖盘
468,14:25:12,11.41,-0.01,60,68460,卖盘
469,14:25:09,11.42,--,21,23982,买盘
470,14:25:06,11.42,0.01,2,2284,买盘
471,14:25:03,11.41,--,1,1141,卖盘
472,14:25:00,11.41,--,3,3423,卖盘
473,14:24:57,11.41,--,116,132356,卖盘
474,14:24:54,11.41,-0.01,109,124369,卖盘
475,14:24:51,11.42,0.01,5,5710,买盘
476,14:24:45,11.41,--,150,171150,卖盘
477,14:24:42,11.41,-0.01,21,23961,卖盘
478,14:24:36,11.42,0.01,137,156454,买盘
479,14:24:33,11.41,-0.01,446,508886,卖盘
480,14:24:30,11.42,0.01,1,1142,买盘
481,14:24:27,11.41,-0.01,51,58191,卖盘
482,14:24:24,11.42,0.01,7,7994,买盘
483,14:24:21,11.41,-0.01,4,4564,卖盘
484,14:24:18,11.42,0.01,50,57100,买盘
485,14:24:15,11.41,-0.01,45,51345,卖盘
486,14:24:12,11.42,--,8,9136,买盘
487,14:24:09,11.42,0.01,636,726312,买盘
488,14:24:06,11.41,--,17,19397,卖盘
489,14:24:03,11.41,--,1,1141,卖盘
490,14:23:54,11.41,--,4,4564,卖盘
491,14:23:51,11.41,--,8,9128,卖盘
492,14:23:42,11.41,--,97,110677,卖盘
493,14:23:39,11.41,-0.01,50,57050,卖盘
494,14:23:36,11.42,0.01,55,62810,买盘
495,14:23:27,11.41,--,34,38794,卖盘
496,14:23:24,11.41,--,80,91280,卖盘
497,14:23:21,11.41,-0.01,9,10269,卖盘
498,14:23:18,11.42,--,1,1142,买盘
499,14:23:15,11.42,--,156,179271,卖盘
500,14:23:12,11.42,--,10,11420,卖盘
501,14:23:06,11.42,--,18,20556,卖盘
502,14:22:51,11.42,-0.01,393,448828,卖盘
503,14:22:48,11.43,--,1,1143,买盘
504,14:22:45,11.43,0.01,7,8001,买盘
505,14:22:42,11.42,-0.01,43,49106,卖盘
506,14:22:39,11.43,0.01,42,48006,买盘
507,14:22:36,11.42,--,27,30834,卖盘
508,14:22:33,11.42,-0.01,10,11420,卖盘
509,14:22:30,11.43,0.01,6,6858,买盘
510,14:22:27,11.42,-0.01,1,1142,卖盘
511,14:22:24,11.43,0.01,5,5715,买盘
512,14:22:21,11.42,--,39,44538,卖盘
513,14:22:18,11.42,-0.01,23,26266,卖盘
514,14:22:09,11.43,0.01,2,2286,买盘
515,14:22:06,11.42,--,18,20556,卖盘
516,14:22:03,11.42,--,72,82224,卖盘
517,14:22:00,11.42,--,7,7994,卖盘
518,14:21:57,11.42,--,17,19414,卖盘
519,14:21:54,11.42,--,20,22840,卖盘
520,14:21:51,11.42,--,24,27408,卖盘
521,14:21:48,11.42,-0.02,10,11420,卖盘
522,14:21:45,11.44,0.01,14,16016,买盘
523,14:21:39,11.43,--,5,5715,买盘
524,14:21:36,11.43,--,3,3429,卖盘
525,14:21:33,11.43,-0.01,103,117729,卖盘
526,14:21:30,11.44,--,201,229944,买盘
527,14:21:27,11.44,0.01,15,17160,买盘
528,14:21:24,11.43,--,4,4572,卖盘
529,14:21:21,11.43,--,4,4572,卖盘
530,14:21:12,11.43,--,35,40005,卖盘
531,14:21:09,11.43,0.01,28,32004,买盘
532,14:21:06,11.42,--,97,110774,卖盘
533,14:21:00,11.42,-0.02,22,25124,卖盘
534,14:20:57,11.44,0.02,51,58344,买盘
535,14:20:54,11.42,-0.01,20,22840,卖盘
536,14:20:48,11.43,--,11,13430,卖盘
537,14:20:45,11.43,--,15,17145,卖盘
538,14:20:36,11.43,--,17,19431,卖盘
539,14:20:33,11.43,--,80,91440,卖盘
540,14:20:30,11.43,--,82,93726,卖盘
541,14:20:27,11.43,--,40,45720,卖盘
542,14:20:24,11.43,--,3,3429,卖盘
543,14:20:18,11.43,--,73,83439,卖盘
544,14:20:12,11.43,-0.01,1,1143,卖盘
545,14:20:09,11.44,0.01,2,2288,买盘
546,14:20:06,11.43,--,185,211455,卖盘
547,14:20:03,11.43,--,97,110871,卖盘
548,14:20:00,11.43,-0.01,7,8001,卖盘
549,14:19:51,11.44,--,8,9152,买盘
550,14:19:48,11.44,0.01,6,6864,买盘
551,14:19:42,11.43,--,100,114300,卖盘
552,14:19:39,11.43,--,78,89154,卖盘
553,14:19:36,11.43,--,17,19431,卖盘
554,14:19:33,11.43,--,7,8001,卖盘
555,14:19:30,11.43,--,80,91474,卖盘
556,14:19:27,11.43,-0.01,104,118872,卖盘
557,14:19:24,11.44,--,1,1144,买盘
558,14:19:21,11.44,--,47,53768,买盘
559,14:19:18,11.44,0.01,6,6864,买盘
560,14:19:09,11.43,--,3,3429,卖盘
