,time,price,change,volume,amount,type
563,14:24:39,11.4,--,34,38760,买盘
564,14:24:36,11.4,-0.01,297,338580,卖盘
565,14:24:33,11.41,--,67,76447,买盘
566,14:24:30,11.41,--,30,34230,买盘
567,14:24:27,11.41,0.01,11,12551,买盘
568,14:24:24,11.4,-0.01,13,14820,卖盘
569,14:24:21,11.41,--,7,7987,买盘
570,14:24:18,11.41,0.01,20,22820,买盘
571,14:24:15,11.4,-0.01,8,9120,卖盘
572,14:24:12,11.41,--,20,22820,买盘
573,14:24:09,11.41,0.01,19,21679,买盘
574,14:24:03,11.4,--,16,18240,买盘
575,14:24:00,11.4,--,10,11400,买盘
576,14:23:57,11.4,--,21,23940,买盘
577,14:23:54,11.4,--,43,49020,买盘
578,14:23:51,11.4,--,50,57000,买盘
579,14:23:48,11.4,--,29,33060,买盘
580,14:23:45,11.4,--,4,4560,买盘
581,14:23:42,11.4,--,358,408120,卖盘
582,14:23:39,11.4,--,22,25080,卖盘
583,14:23:36,11.4,-0.01,62,70680,卖盘
584,14:23:33,11.41,0.01,13,14833,买盘
585,14:23:30,11.4,-0.01,129,147060,卖盘
586,14:23:27,11.41,0.01,12,13692,买盘
587,14:23:24,11.4,--,17,19380,卖盘
588,14:23:21,11.4,-0.01,20,22800,卖盘
589,14:23:18,11.41,--,37,42217,买盘
590,14:23:12,11.41,--,17,19397,买盘
591,14:23:09,11.41,0.01,19,21679,买盘
592,14:23:06,11.4,-0.01,1,1140,卖盘
593,14:23:03,11.41,--,13,14833,买盘
594,14:23:00,11.41,0.01,18,20538,买盘
595,14:22:54,11.4,-0.01,36,41040,卖盘
596,14:22:48,11.41,--,49,55909,买盘
597,14:22:45,11.41,--,1,1141,买盘
598,14:22:42,11.41,-0.01,266,303506,中性盘
599,14:22:36,11.42,--,25,28550,买盘
600,14:22:33,11.42,--,2,2284,买盘
601,14:22:30,11.42,--,145,165590,买盘
602,14:22:27,11.42,0.01,60,68520,买盘
603,14:22:24,11.41,--,24,27384,买盘
604,14:22:21,11.41,0.02,9,10269,买盘
605,14:22:18,11.39,-0.02,1114,1268846,卖盘
606,14:22:15,11.41,--,52,59332,买盘
607,14:22:12,11.41,0.01,5,5705,买盘
608,14:22:09,11.4,-0.01,105,119700,卖盘
609,14:22:03,11.41,0.01,5,5705,买盘
610,14:22:00,11.4,--,14,15960,卖盘
611,14:21:57,11.4,--,22,25080,卖盘
612,14:21:54,11.4,--,1516,1728240,买盘
613,14:21:51,11.4,--,50,57000,买盘
614,14:21:48,11.4,--,510,581400,买盘
615,14:21:45,11.4,--,186,212040,买盘
616,14:21:39,11.4,--,74,84360,买盘
617,14:21:36,11.4,--,8,9120,买盘
618,14:21:33,11.4,--,5,5700,买盘
619,14:21:27,11.4,--,12,13680,买盘
620,14:21:24,11.4,--,322,367080,买盘
621,14:21:21,11.4,--,49,55860,买盘
622,14:21:18,11.4,--,44,50160,买盘
623,14:21:15,11.4,--,30,34200,买盘
624,14:21:12,11.4,--,20,22800,买盘
625,14:21:09,11.4,0.01,108,123120,买盘
626,14:21:06,11.39,--,9,10251,卖盘
627,14:21:03,11.39,-0.01,8,9112,卖盘
628,14:21:00,11.4,0.01,18,20520,买盘
629,14:20:57,11.39,--,1,1139,卖盘
630,14:20:54,11.39,-0.01,2,2278,卖盘
631,14:20:51,11.4,--,50,57000,买盘
632,14:20:45,11.4,--,1,1140,买盘
633,14:20:39,11.4,0.01,7,7980,买盘
634,14:20:36,11.39,--,90,102510,买盘
635,14:20:33,11.39,--,99,112761,买盘
636,14:20:30,11.39,--,233,265387,买盘
637,14:20:27,11.39,0.01,177,201603,买盘
638,14:20:24,11.38,-0.01,3,3414,卖盘
639,14:20:21,11.39,--,50,56950,买盘
640,14:20:18,11.39,0.01,314,357646,买盘
641,14:20:15,11.38,-0.01,14,15932,卖盘
642,14:20:12,11.39,0.01,81,92259,买盘
643,14:20:09,11.38,-0.01,13,14794,卖盘
644,14:20:06,11.39,--,5,5695,买盘
645,14:20:03,11.39,--,102,116178,买盘
646,14:19:57,11.39,0.01,50,56950,买盘
647,14:19:54,11.38,--,2,2276,卖盘
648,14:19:51,11.38,--,11,12518,卖盘
649,14:19:45,11.38,--,2,2276,卖盘
650,14:19:36,11.38,--,407,463166,买盘
651,14:19:33,11.38,0.01,46,52348,买盘
652,14:19:30,11.37,-0.01,1,1137,卖盘
653,14:19:27,11.38,0.01,6,6828,买盘
654,14:19:24,11.37,--,13,14780,卖盘
655,14:19:21,11.37,-0.01,1,1137,中性盘
656,14:19:12,11.38,0.02,30,34140,买盘
657,14:19:09,11.36,--,4,4544,卖盘
658,14:19:06,11.36,-0.02,1,1136,卖盘
659,14:19:03,11.38,--,36,40968,买盘
660,14:19:00,11.38,--,31,35278,买盘
661,14:18:57,11.38,0.02,15,17070,买盘
662,14:18:54,11.36,-0.02,3,3408,卖盘
663,14:18:51,11.38,--,41,46658,买盘
664,14:18:45,11.38,0.02,1,1138,买盘
665,14:18:33,11.36,-0.01,77,87472,卖盘
666,14:18:30,11.37,0.01,4,4548,买盘
667,14:18:27,11.36,--,342,388512,卖盘
668,14:18:24,11.36,--,5,5680,卖盘
669,14:18:21,11.36,-0.01,5,5680,卖盘
670,14:18:09,11.37,--,14,15917,买盘
671,14:18:06,11.37,--,30,34110,买盘
672,14:18:03,11.37,0.01,6,6821,买盘
673,14:17:54,11.36,--,2,2272,卖盘
674,14:17:51,11.36,-0.01,2,2272,卖盘
675,14:17:48,11.37,--,21,23877,买盘
676,14:17:45,11.37,0.01,1,1137,买盘
677,14:17:42,11.36,-0.01,20,22720,卖盘
678,14:17:33,11.37,--,105,119384,买盘
679,14:17:30,11.37,--,2,2274,买盘
680,14:17:27,11.37,0.01,5,5685,买盘
681,14:17:24,11.36,-0.01,3,3408,卖盘
682,14:17:18,11.37,0.01,11,12507,买盘
683,14:17:09,11.36,--,4,4544,卖盘
684,14:17:06,11.36,-0.01,7,7952,卖盘
685,14:17:03,11.37,0.01,5,5685,买盘
686,14:16:57,11.36,--,1,1136,卖盘
687,14:16:54,11.36,-0.01,26,29536,卖盘
688,14:16:45,11.37,--,21,23877,买盘
689,14:16:42,11.37,--,45,51165,买盘
690,14:16:36,11.37,0.01,13,14780,买盘
691,14:16:33,11.36,-0.01,3,3408,卖盘
692,14:16:30,11.37,0.01,60,68220,买盘
693,14:16:27,11.36,--,7,7952,买盘
694,14:16:24,11.36,--,50,56800,卖盘
695,14:16:21,11.36,--,55,62480,买盘
696,14:16:18,11.36,--,36,40896,买盘
697,14:16:15,11.36,--,1,1136,买盘
698,14:16:12,11.36,--,1,1136,买盘
699,14:16:09,11.36,--,25,28400,买盘
700,14:16:06,11.36,--,15,17040,买盘
701,14:16:03,11.36,--,5,5680,买盘
702,14:16:00,11.36,--,5,5680,买盘
703,14:15:57,11.36,0.01,11,12496,买盘
704,14:15:54,11.35,-0.01,2,2270,卖盘
705,14:15:48,11.36,--,10,11360,买盘
706,14:15:45,11.36,--,1,1136,买盘
707,14:15:42,11.36,-0.01,31,35216,卖盘
708,14:15:33,11.37,0.01,10,11370,买盘
709,14:15:27,11.36,--,105,119280,卖盘
710,14:15:24,11.36,-0.01,5,5680,卖盘
711,14:15:18,11.37,--,1,1137,买盘
712,14:15:12,11.37,0.02,49,55712,买盘
713,14:15:09,11.35,-0.01,4,4540,卖盘
714,14:15:06,11.36,-0.01,85,96560,卖盘
715,14:15:03,11.37,0.02,1,1137,买盘
716,14:15:00,11.35,-0.02,14,15890,卖盘
717,14:14:57,11.37,0.02,5,5685,买盘
718,14:14:54,11.35,-0.02,2,2270,卖盘
719,14:14:51,11.37,0.01,43,48891,买盘
720,14:14:48,11.36,--,12,13632,买盘
721,14:14:45,11.36,--,1,1136,买盘
722,14:14:42,11.36,-0.01,117,132912,卖盘
723,14:14:39,11.37,0.01,21,23877,买盘
724,14:14:36,11.36,--,8,9088,卖盘
725,14:14:33,11.36,--,7,7952,卖盘
726,14:14:30,11.36,-0.01,1,1136,卖盘
727,14:14:24,11.37,--,19,21603,买盘
728,14:14:18,11.37,0.01,20,22740,买盘
729,14:14:15,11.36,--,63,71568,卖盘
730,14:14:12,11.36,--,162,184032,买盘
731,14:14:09,11.36,0.01,11,12496,买盘
732,14:14:06,11.35,-0.01,2,2270,卖盘
733,14:14:03,11.36,--,301,341936,买盘
734,14:13:57,11.36,0.01,7,7952,买盘
735,14:13:54,11.35,-0.01,4,4540,卖盘
736,14:13:51,11.36,--,10,11360,买盘
737,14:13:48,11.36,--,139,157904,卖盘
738,14:13:45,11.36,--,17,19312,卖盘
739,14:13:42,11.36,-0.01,38,43168,卖盘
740,14:13:36,11.37,0.01,70,79590,买盘
741,14:13:27,11.36,-0.01,2,2272,卖盘
742,14:13:24,11.37,0.02,124,140988,买盘
743,14:13:18,11.35,-0.01,152,172520,卖盘
744,14:13:15,11.36,0.01,81,92016,买盘
745,14:13:09,11.35,-0.01,1,1135,卖盘
746,14:13:06,11.36,--,8,9088,买盘
747,14:13:03,11.36,--,11,12496,买盘
748,14:13:00,11.36,--,133,151088,卖盘
749,14:12:57,11.36,--,5,5680,卖盘
750,14:12:51,11.36,-0.01,1,1136,卖盘
751,14:12:48,11.37,0.01,18,20466,买盘
752,14:12:42,11.36,-0.01,6,6816,卖盘
753,14:12:39,11.37,--,15,17055,买盘
754,14:12:36,11.37,--,7,7958,买盘
755,14:12:33,11.37,0.01,26,29561,买盘
756,14:12:30,11.36,--,13,14768,买盘
757,14:12:27,11.36,--,44,49984,买盘
758,14:12:24,11.36,--,1,1136,买盘
759,14:12:21,11.36,--,27,30672,买盘
760,14:12:18,11.36,0.01,20,22720,买盘
761,14:12:15,11.35,-0.01,26,29510,卖盘
762,14:12:12,11.36,--,18,20448,买盘
763,14:12:09,11.36,0.01,38,43168,买盘
764,14:12:06,11.35,-0.01,12,13620,卖盘
765,14:12:03,11.36,--,1,1136,买盘
766,14:12:00,11.36,--,9,10224,买盘
767,14:11:57,11.36,--,25,28400,买盘
768,14:11:54,11.36,--,91,103376,买盘
769,14:11:48,11.36,--,5,5680,买盘
770,14:11:45,11.36,--,11,12496,买盘
771,14:11:42,11.36,--,10,11360,买盘
772,14:11:39,11.36,-0.01,237,269232,卖盘
773,14:11:33,11.37,--,101,114836,买盘
774,14:11:30,11.37,0.01,20,22740,买盘
775,14:11:27,11.36,-0.01,152,172672,卖盘
776,14:11:24,11.37,--,1,1137,买盘
777,14:11:21,11.37,0.01,2,2274,买盘
778,14:11:15,11.36,-0.01,10,11360,卖盘
779,14:11:09,11.37,0.01,3,3410,买盘
780,14:11:06,11.36,-0.01,8,9088,卖盘
781,14:11:03,11.37,0.01,19,21603,买盘
782,14:11:00,11.36,-0.01,5,5680,卖盘
783,14:10:57,11.37,--,56,63671,买盘
784,14:10:54,11.37,0.01,20,22740,买盘
785,14:10:45,11.36,-0.01,1,1136,卖盘
786,14:10:42,11.37,--,24,27287,买盘
787,14:10:36,11.37,--,10,11370,买盘
788,14:10:33,11.37,0.01,116,131892,买盘
789,14:10:30,11.36,-0.01,36,40896,卖盘
790,14:10:27,11.37,--,22,25014,买盘
791,14:10:24,11.37,--,21,23877,买盘
792,14:10:21,11.37,--,143,162591,买盘
793,14:10:18,11.37,--,1,1137,买盘
794,14:10:15,11.37,0.01,2,2274,买盘
795,14:10:06,11.36,-0.01,3,3408,卖盘
796,14:10:03,11.37,0.01,1,1137,买盘
797,14:09:57,11.36,--,25,28400,卖盘
798,14:09:54,11.36,-0.01,10,11360,卖盘
799,14:09:51,11.37,--,7,7958,买盘
800,14:09:45,11.37,0.01,139,158043,买盘
801,14:09:39,11.36,-0.01,7,7952,卖盘
802,14:09:36,11.37,--,10,11370,买盘
803,14:09:30,11.37,0.01,10,11370,买盘
804,14:09:27,11.36,-0.01,63,71568,卖盘
805,14:09:24,11.37,--,46,52302,买盘
806,14:09:12,11.37,--,2,2274,买盘
807,14:09:06,11.37,--,5,5685,买盘
808,14:09:03,11.37,--,1,1137,买盘
809,14:09:00,11.37,--,11,12507,买盘
810,14:08:57,11.37,--,32,36384,买盘
811,14:08:54,11.37,0.01,2,2274,买盘
812,14:08:51,11.36,-0.01,390,443040,卖盘
813,14:08:45,11.37,--,20,22740,买盘
814,14:08:42,11.37,--,4,4548,买盘
815,14:08:39,11.37,--,1,1137,买盘
816,14:08:36,11.37,0.01,9,10233,买盘
817,14:08:33,11.36,-0.01,5,5680,卖盘
818,14:08:27,11.37,--,12,13643,买盘
819,14:08:24,11.37,--,22,25014,买盘
820,14:08:21,11.37,--,147,167139,买盘
821,14:08:18,11.37,--,2,2274,买盘
822,14:08:15,11.37,--,262,297894,买盘
823,14:08:12,11.37,0.01,24,27287,买盘
824,14:08:09,11.36,--,1,1136,卖盘
825,14:08:06,11.36,-0.01,2,2272,卖盘
826,14:08:03,11.37,--,2,2274,买盘
827,14:08:00,11.37,0.01,10,11370,买盘
828,14:07:57,11.36,-0.01,32,36352,卖盘
829,14:07:54,11.37,--,134,152358,买盘
830,14:07:48,11.37,--,5,5685,买盘
831,14:07:45,11.37,0.01,19,21603,买盘
832,14:07:42,11.36,--,26,29536,卖盘
833,14:07:39,11.36,--,8,9088,卖盘
834,14:07:36,11.36,--,20,22720,卖盘
835,14:07:33,11.36,-0.01,30,34080,卖盘
836,14:07:30,11.37,0.01,251,285387,买盘
837,14:07:27,11.36,-0.01,2,2272,卖盘
838,14:07:24,11.37,--,11,12507,买盘
839,14:07:21,11.37,--,81,92097,买盘
840,14:07:18,11.37,--,21,23877,买盘
841,14:07:15,11.37,0.01,2,2274,买盘
842,14:07:12,11.36,-0.01,25,28400,卖盘
843,14:07:09,11.37,0.01,1,1137,买盘
844,14:07:06,11.36,-0.01,2,2272,卖盘
845,14:07:03,11.37,--,7,7958,买盘
846,14:07:00,11.37,--,19,21603,买盘
847,14:06:57,11.37,0.01,22,25014,买盘
848,14:06:51,11.36,-0.01,8,9088,卖盘
849,14:06:48,11.37,--,1,1137,买盘
850,14:06:45,11.37,--,8,9096,买盘
851,14:06:39,11.37,--,2,2274,买盘
852,14:06:36,11.37,--,7,7958,买盘
853,14:06:30,11.37,--,13,14780,买盘
854,14:06:27,11.37,--,10,11370,买盘
855,14:06:24,11.37,--,28,31835,买盘
856,14:06:21,11.37,--,1,1137,买盘
857,14:06:18,11.37,--,13,14780,买盘
858,14:06:15,11.37,--,21,23877,买盘
859,14:06:12,11.37,0.01,3,3410,买盘
860,14:06:06,11.36,-0.01,2,2272,卖盘
861,14:06:03,11.37,0.01,16,18192,买盘
862,14:06:00,11.36,--,2,2272,卖盘
863,14:05:57,11.36,-0.01,12,13632,卖盘
864,14:05:54,11.37,0.01,1,1137,买盘
865,14:05:51,11.36,--,6,6816,卖盘
866,14:05:48,11.36,-0.01,226,256736,卖盘
867,14:05:45,11.37,--,5,5685,买盘
868,14:05:42,11.37,0.01,1,1137,买盘
869,14:05:39,11.36,-0.01,25,28400,卖盘
870,14:05:36,11.37,--,30,34110,买盘
871,14:05:33,11.37,--,58,65946,买盘
872,14:05:30,11.37,--,16,18192,买盘
873,14:05:27,11.37,--,102,115973,买盘
874,14:05:24,11.37,--,1,1137,买盘
875,14:05:21,11.37,--,9,10233,买盘
876,14:05:18,11.37,-0.02,271,308604,卖盘
877,14:05:15,11.39,--,3,3417,买盘
878,14:05:12,11.39,--,31,35309,买盘
879,14:05:09,11.39,--,7,7973,买盘
880,14:05:06,11.39,--,2,2278,买盘
881,14:05:03,11.39,0.01,101,115039,买盘
882,14:05:00,11.38,-0.01,4,4552,卖盘
883,14:04:57,11.39,0.01,3,3417,买盘
884,14:04:54,11.38,--,5,5690,买盘
885,14:04:48,11.38,--,11,12518,买盘
886,14:04:45,11.38,-0.01,9,10242,中性盘
887,14:04:33,11.39,0.01,22,25058,买盘
888,14:04:30,11.38,--,9,10242,买盘
889,14:04:27,11.38,--,41,46658,买盘
890,14:04:24,11.38,-0.01,3,3414,中性盘
891,14:04:15,11.39,0.01,71,80869,买盘
892,14:04:09,11.38,0.01,36,40968,买盘
893,14:04:06,11.37,-0.01,3,3410,卖盘
894,14:04:03,11.38,0.01,14,15932,中性盘
895,14:03:57,11.37,-0.02,14,15917,卖盘
896,14:03:54,11.39,0.01,537,611643,买盘
897,14:03:51,11.38,--,68,78044,买盘
898,14:03:48,11.38,--,50,56900,买盘
899,14:03:45,11.38,0.02,1,1138,买盘
900,14:03:42,11.36,--,13,14768,卖盘
901,14:03:39,11.36,-0.01,125,142000,卖盘
902,14:03:36,11.37,-0.01,180,204660,卖盘
903,14:03:33,11.38,--,161,183218,买盘
904,14:03:30,11.38,0.01,15,17070,买盘
905,14:03:27,11.37,-0.01,2,2274,卖盘
906,14:03:24,11.38,--,15,17070,买盘
907,14:03:21,11.38,-0.01,403,458614,卖盘
908,14:03:18,11.39,--,6,6834,买盘
909,14:03:15,11.39,--,24,27336,买盘
910,14:03:12,11.39,--,30,34170,买盘
911,14:03:09,11.39,--,134,152626,买盘
912,14:03:03,11.39,--,25,28475,买盘
913,14:03:00,11.39,--,18,20502,买盘
914,14:02:57,11.39,0.01,123,140097,买盘
915,14:02:54,11.38,-0.01,16,18208,卖盘
916,14:02:51,11.39,--,59,67201,买盘
917,14:02:48,11.39,--,31,35309,买盘
918,14:02:45,11.39,--,16,18224,买盘
919,14:02:39,11.39,--,37,42143,买盘
920,14:02:36,11.39,0.01,1,1139,买盘
921,14:02:33,11.38,-0.01,23,26174,卖盘
922,14:02:30,11.39,--,15,17085,买盘
923,14:02:27,11.39,--,162,184518,买盘
924,14:02:24,11.39,--,14,15946,买盘
925,14:02:18,11.39,0.01,15,17085,买盘
926,14:02:12,11.38,0.01,12,13656,买盘
927,14:02:09,11.37,--,70,79590,买盘
928,14:02:06,11.37,--,1,1137,买盘
929,14:02:03,11.37,--,16,18192,买盘
930,14:02:00,11.37,--,2,2274,买盘
931,14:01:57,11.37,0.01,38,43206,买盘
932,14:01:54,11.36,-0.01,16,18176,卖盘
933,14:01:51,11.37,-0.02,918,1043765,卖盘
934,14:01:48,11.39,--,34,38726,买盘
935,14:01:45,11.39,0.01,101,115039,买盘
936,14:01:42,11.38,--,51,58038,买盘
937,14:01:39,11.38,--,60,68280,买盘
938,14:01:33,11.38,--,133,151354,买盘
939,14:01:30,11.38,--,8,9104,买盘
940,14:01:27,11.38,--,52,59176,买盘
941,14:01:24,11.38,--,21,23898,买盘
942,14:01:18,11.38,--,45,51210,买盘
943,14:01:12,11.38,--,45,51210,买盘
944,14:01:09,11.38,0.01,35,39830,买盘
945,14:01:06,11.37,-0.01,156,177372,卖盘
946,14:01:03,11.38,--,20,22760,买盘
947,14:01:00,11.38,--,7,7966,买盘
948,14:00:57,11.38,--,15,17070,买盘
949,14:00:54,11.38,--,13,14794,买盘
950,14:00:45,11.38,--,25,28450,买盘
951,14:00:42,11.38,-0.01,90,102420,卖盘
952,14:00:39,11.39,--,47,53533,买盘
953,14:00:33,11.39,--,108,123012,买盘
954,14:00:30,11.39,0.01,28,31892,买盘
955,14:00:27,11.38,-0.01,2,2276,卖盘
956,14:00:24,11.39,--,1,1139,买盘
957,14:00:21,11.39,0.01,99,112761,买盘
958,14:00:18,11.38,--,101,114938,卖盘
959,14:00:12,11.38,0.01,13,14794,买盘
960,14:00:09,11.37,--,130,147810,卖盘
961,14:00:06,11.37,-0.01,9,10233,卖盘
962,14:00:03,11.38,--,23,26174,买盘
963,14:00:00,11.38,--,57,64866,买盘
964,13:59:57,11.38,--,20,22760,买盘
965,13:59:54,11.38,--,150,170700,买盘
966,13:59:51,11.38,--,26,29588,买盘
967,13:59:48,11.38,--,1,1138,买盘
968,13:59:45,11.38,0.01,1,1138,买盘
969,13:59:42,11.37,--,130,147810,买盘
970,13:59:39,11.37,0.01,4,4548,买盘
971,13:59:36,11.36,-0.01,14,15904,卖盘
972,13:59:33,11.37,--,66,75042,买盘
973,13:59:30,11.37,--,54,61397,买盘
974,13:59:27,11.37,--,11,12507,买盘
975,13:59:24,11.37,--,1,1137,买盘
976,13:59:18,11.37,0.01,47,53438,买盘
977,13:59:15,11.36,--,35,39760,买盘
978,13:59:12,11.36,0.01,87,98832,买盘
979,13:59:09,11.35,-0.01,20,22700,卖盘
980,13:59:06,11.36,--,1,1136,买盘
981,13:59:03,11.36,0.01,3,3408,买盘
982,13:58:54,11.35,--,13,14755,卖盘
983,13:58:51,11.35,--,51,57885,买盘
984,13:58:45,11.35,--,34,38590,买盘
985,13:58:42,11.35,--,15,17025,买盘
986,13:58:39,11.35,--,81,91935,买盘
987,13:58:36,11.35,--,57,64695,买盘
988,13:58:33,11.35,--,22,24970,买盘
989,13:58:27,11.35,0.01,10,11350,买盘
990,13:58:24,11.34,-0.01,8,9072,卖盘
991,13:58:21,11.35,--,732,830820,买盘
992,13:58:18,11.35,--,3,3405,买盘
993,13:58:12,11.35,0.01,1,1135,买盘
994,13:58:06,11.34,-0.01,20,22680,卖盘
995,13:58:03,11.35,--,68,77180,买盘
996,13:57:57,11.35,0.01,66,74910,买盘
997,13:57:54,11.34,--,2,2268,卖盘
998,13:57:51,11.34,--,56,63504,买盘
999,13:57:48,11.34,--,17,19278,买盘
1000,13:57:45,11.34,--,112,127008,买盘
1001,13:57:42,11.34,--,17,19278,买盘
1002,13:57:39,11.34,--,87,98658,买盘
1003,13:57:36,11.34,--,12,13608,买盘
1004,13:57:30,11.34,--,5,5670,买盘
1005,13:57:27,11.34,0.01,55,62370,买盘
1006,13:57:24,11.33,-0.01,73,82709,卖盘
1007,13:57:12,11.34,--,5,5670,买盘
1008,13:57:09,11.34,--,119,134946,买盘
1009,13:57:06,11.34,--,5,5670,买盘
1010,13:57:03,11.34,--,17,19278,买盘
1011,13:57:00,11.34,--,13,14742,买盘
1012,13:56:57,11.34,0.01,50,56700,买盘
1013,13:56:54,11.33,-0.01,56,63448,卖盘
1014,13:56:51,11.34,--,166,188244,买盘
1015,13:56:45,11.34,--,126,142884,买盘
1016,13:56:42,11.34,--,1,1134,买盘
1017,13:56:39,11.34,--,9,10206,买盘
1018,13:56:33,11.34,--,22,24948,买盘
1019,13:56:30,11.34,--,6,6804,买盘
1020,13:56:24,11.34,0.01,14,15876,买盘
1021,13:56:21,11.33,-0.01,13,14729,卖盘
1022,13:56:15,11.34,--,52,58968,买盘
1023,13:56:09,11.34,0.01,1,1134,买盘
1024,13:56:06,11.33,-0.01,2,2266,卖盘
1025,13:56:00,11.34,--,24,27216,买盘
1026,13:55:57,11.34,0.01,2,2268,买盘
1027,13:55:54,11.33,-0.01,5,5665,卖盘
1028,13:55:51,11.34,--,2,2268,买盘
1029,13:55:48,11.34,--,1,1134,买盘
1030,13:55:45,11.34,--,19,21546,买盘
1031,13:55:42,11.34,-0.01,267,302778,卖盘
1032,13:55:39,11.35,--,29,32915,买盘
1033,13:55:36,11.35,--,1,1135,买盘
1034,13:55:33,11.35,--,8,9080,买盘
1035,13:55:30,11.35,--,13,14755,买盘
1036,13:55:27,11.35,-0.01,40,45400,卖盘
1037,13:55:24,11.36,--,4,4544,买盘
1038,13:55:21,11.36,0.01,10,11360,买盘
1039,13:55:18,11.35,-0.01,21,23835,卖盘
1040,13:55:15,11.36,0.01,1,1136,买盘
1041,13:55:12,11.35,-0.01,18,20430,卖盘
1042,13:55:03,11.36,--,1,1136,买盘
1043,13:54:57,11.36,0.01,32,36352,买盘
1044,13:54:54,11.35,-0.01,2,2270,卖盘
1045,13:54:51,11.36,0.01,7,7952,买盘
1046,13:54:48,11.35,0.01,69,78315,买盘
1047,13:54:45,11.34,-0.01,101,114534,卖盘
1048,13:54:42,11.35,--,12,13620,买盘
1049,13:54:39,11.35,--,23,26105,卖盘
1050,13:54:36,11.35,--,10,11350,卖盘
1051,13:54:33,11.35,-0.01,13,14755,卖盘
1052,13:54:30,11.36,0.01,27,30672,买盘
1053,13:54:27,11.35,--,45,51075,卖盘
1054,13:54:24,11.35,--,4,4540,卖盘
1055,13:54:21,11.35,--,7,7945,卖盘
1056,13:54:18,11.35,--,92,104420,买盘
1057,13:54:15,11.35,--,6,6810,买盘
1058,13:54:09,11.35,--,29,32915,买盘
1059,13:54:06,11.35,--,14,15890,买盘
1060,13:54:03,11.35,0.01,30,34050,买盘
1061,13:54:00,11.34,--,7,7938,卖盘
1062,13:53:57,11.34,-0.01,55,62370,卖盘
1063,13:53:54,11.35,0.01,30,34050,买盘
1064,13:53:51,11.34,--,9,10206,卖盘
1065,13:53:48,11.34,-0.01,13,14742,卖盘
1066,13:53:45,11.35,0.01,2,2270,买盘
1067,13:53:36,11.34,-0.01,23,26082,卖盘
1068,13:53:30,11.35,--,5,5675,买盘
1069,13:53:24,11.35,--,4,4540,买盘
1070,13:53:18,11.35,--,15,17025,买盘
1071,13:53:15,11.35,--,206,233810,买盘
1072,13:53:12,11.35,--,10,11350,买盘
1073,13:53:09,11.35,--,15,17025,买盘
1074,13:53:03,11.35,--,16,18160,买盘
1075,13:53:00,11.35,0.01,15,17025,买盘
1076,13:52:57,11.34,--,19,21546,卖盘
1077,13:52:54,11.34,--,18,20412,卖盘
1078,13:52:51,11.34,--,18,20412,卖盘
1079,13:52:48,11.34,-0.01,49,55566,卖盘
1080,13:52:45,11.35,--,16,18160,买盘
1081,13:52:42,11.35,--,8,9080,买盘
1082,13:52:39,11.35,--,215,244025,买盘
1083,13:52:36,11.35,--,15,17025,买盘
1084,13:52:30,11.35,--,55,62425,买盘
1085,13:52:27,11.35,--,15,17025,买盘
1086,13:52:24,11.35,--,23,26105,买盘
1087,13:52:18,11.35,0.01,16,18160,买盘
1088,13:52:15,11.34,--,79,89586,买盘
1089,13:52:12,11.34,--,113,128142,买盘
1090,13:52:09,11.34,--,239,271026,买盘
1091,13:52:06,11.34,--,66,74844,买盘
1092,13:52:03,11.34,--,64,72576,买盘
1093,13:52:00,11.34,0.01,81,92783,买盘
1094,13:51:54,11.33,-0.01,32,36256,卖盘
1095,13:51:51,11.34,--,15,17010,买盘
1096,13:51:48,11.34,--,75,85050,买盘
1097,13:51:45,11.34,0.01,19,21546,买盘
1098,13:51:42,11.33,-0.01,15,16995,卖盘
1099,13:51:39,11.34,0.01,14,15876,买盘
1100,13:51:36,11.33,-0.01,4,4532,卖盘
1101,13:51:33,11.34,--,17,19278,买盘
1102,13:51:27,11.34,0.01,6,6804,买盘
1103,13:51:24,11.33,-0.01,14,15862,卖盘
1104,13:51:12,11.34,0.01,31,35154,买盘
1105,13:51:06,11.33,-0.01,178,201674,卖盘
1106,13:51:03,11.34,--,301,341334,买盘
1107,13:51:00,11.34,--,263,298242,买盘
1108,13:50:57,11.34,0.01,60,68040,买盘
1109,13:50:54,11.33,--,2,2266,卖盘
1110,13:50:51,11.33,-0.01,3,3399,卖盘
1111,13:50:48,11.34,--,13,14742,买盘
1112,13:50:45,11.34,--,9,10206,买盘
1113,13:50:39,11.34,--,3,3402,买盘
1114,13:50:36,11.34,--,53,60102,买盘
1115,13:50:33,11.34,--,285,323190,卖盘
1116,13:50:27,11.34,--,39,44226,卖盘
1117,13:50:24,11.34,-0.01,8,9072,卖盘
1118,13:50:21,11.35,0.01,2,2270,买盘
1119,13:50:18,11.34,--,19,21546,卖盘
1120,13:50:15,11.34,--,4,4536,卖盘
1121,13:50:12,11.34,-0.01,320,362880,卖盘
1122,13:50:06,11.35,--,1,1135,买盘
1123,13:50:03,11.35,0.01,214,242890,买盘
1124,13:49:54,11.34,-0.01,2,2268,卖盘
1125,13:49:45,11.35,--,7,7945,买盘
1126,13:49:36,11.35,0.01,33,37455,买盘
1127,13:49:33,11.34,--,19,21546,买盘
1128,13:49:30,11.34,--,9,10206,买盘
1129,13:49:27,11.34,0.01,6,6804,买盘
1130,13:49:24,11.33,-0.01,4,4532,卖盘
