,time,price,change,volume,amount,type
59,14:53:57,7.63,-0.01,61,46543,卖盘
60,14:53:54,7.64,--,120,91680,买盘
61,14:53:51,7.64,--,117,89388,买盘
62,14:53:48,7.64,--,101,77164,买盘
63,14:53:45,7.64,--,132,100848,买盘
64,14:53:42,7.64,0.01,234,178776,买盘
65,14:53:36,7.63,--,58,44254,卖盘
66,14:53:33,7.63,--,100,76300,卖盘
67,14:53:30,7.63,-0.01,30,22890,卖盘
68,14:53:27,7.64,--,5,3820,买盘
69,14:53:24,7.64,--,159,121476,买盘
70,14:53:21,7.64,--,171,130644,买盘
71,14:53:18,7.64,0.01,50,38200,买盘
72,14:53:15,7.63,-0.01,10,7630,卖盘
73,14:53:12,7.64,0.01,26,20322,买盘
74,14:53:09,7.63,-0.01,111,84693,卖盘
75,14:53:06,7.64,0.01,40,30560,买盘
76,14:53:03,7.63,-0.01,156,119028,卖盘
77,14:53:00,7.64,--,15,11460,买盘
78,14:52:57,7.64,0.01,9,6876,买盘
79,14:52:54,7.63,-0.01,6,4578,卖盘
80,14:52:51,7.64,--,55,42020,买盘
81,14:52:48,7.64,0.01,1,764,买盘
82,14:52:45,7.63,-0.01,40,30520,卖盘
83,14:52:39,7.64,0.01,7,5348,买盘
84,14:52:36,7.63,--,167,127649,卖盘
85,14:52:33,7.63,--,180,137340,卖盘
86,14:52:30,7.63,-0.01,50,38150,卖盘
87,14:52:27,7.64,0.01,48,36672,买盘
88,14:52:24,7.63,-0.01,10,7630,卖盘
89,14:52:21,7.64,--,6,4584,买盘
90,14:52:18,7.64,0.01,123,94124,买盘
91,14:52:15,7.63,-0.01,80,61040,卖盘
92,14:52:12,7.64,--,26,19864,买盘
93,14:52:06,7.64,0.01,40,31056,买盘
94,14:52:03,7.63,--,115,87745,卖盘
95,14:52:00,7.63,-0.01,4,3052,卖盘
96,14:51:54,7.64,--,37,28268,买盘
97,14:51:48,7.64,0.01,1,764,买盘
98,14:51:42,7.63,--,47,35861,卖盘
99,14:51:39,7.63,-0.01,9,6867,中性盘
100,14:51:36,7.64,0.02,137,104668,买盘
101,14:51:33,7.62,-0.01,131,99822,卖盘
102,14:51:30,7.63,--,52,39676,买盘
103,14:51:27,7.63,--,172,131403,卖盘
104,14:51:24,7.63,--,6,4578,卖盘
105,14:51:21,7.63,--,90,68670,卖盘
106,14:51:18,7.63,--,94,71722,卖盘
107,14:51:15,7.63,0.01,26,20433,买盘
108,14:51:09,7.62,-0.01,191,145557,卖盘
109,14:51:06,7.63,0.01,67,51121,买盘
110,14:51:03,7.62,-0.01,162,123444,卖盘
111,14:51:00,7.63,--,1,763,买盘
112,14:50:57,7.63,--,15,11612,卖盘
113,14:50:54,7.63,-0.01,4,3052,卖盘
114,14:50:51,7.64,--,196,149744,买盘
115,14:50:48,7.64,--,57,43548,买盘
116,14:50:45,7.64,--,215,164260,买盘
117,14:50:36,7.64,--,20,15280,买盘
118,14:50:33,7.64,0.01,282,216043,买盘
119,14:50:30,7.63,--,25,19075,买盘
120,14:50:27,7.63,0.01,130,99190,买盘
121,14:50:24,7.62,-0.01,5,3810,卖盘
122,14:50:21,7.63,-0.01,302,230593,卖盘
123,14:50:18,7.64,0.01,53,40492,买盘
124,14:50:15,7.63,--,1122,856086,卖盘
125,14:50:12,7.63,--,10,7630,卖盘
126,14:50:09,7.63,-0.01,168,128199,卖盘
127,14:50:06,7.64,0.01,42,32088,买盘
128,14:50:03,7.63,--,213,162519,卖盘
129,14:50:00,7.63,--,118,90034,卖盘
130,14:49:57,7.63,--,1,763,卖盘
131,14:49:54,7.63,-0.01,5,3815,卖盘
132,14:49:51,7.64,--,101,77164,买盘
133,14:49:48,7.64,--,562,429368,买盘
134,14:49:42,7.64,0.01,94,71816,买盘
135,14:49:39,7.63,-0.01,9,6867,卖盘
136,14:49:36,7.64,0.01,330,252120,买盘
137,14:49:33,7.63,--,207,157941,卖盘
138,14:49:30,7.63,--,2,1526,卖盘
139,14:49:24,7.63,--,114,86982,卖盘
140,14:49:21,7.63,-0.01,3,2289,卖盘
141,14:49:18,7.64,--,11,8404,买盘
142,14:49:12,7.64,--,2,1528,买盘
143,14:49:09,7.64,0.01,79,60822,买盘
144,14:49:06,7.63,--,85,64855,卖盘
145,14:49:03,7.63,--,158,120554,卖盘
146,14:49:00,7.63,--,21,16023,卖盘
147,14:48:57,7.63,--,43,32809,卖盘
148,14:48:54,7.63,-0.01,17,12971,卖盘
149,14:48:51,7.64,0.01,205,156620,买盘
150,14:48:48,7.63,--,71,54173,卖盘
151,14:48:45,7.63,-0.01,40,30520,卖盘
152,14:48:42,7.64,--,2,1528,买盘
153,14:48:39,7.64,0.01,234,178776,买盘
154,14:48:36,7.63,--,28,21364,卖盘
155,14:48:33,7.63,-0.01,95,72485,卖盘
156,14:48:30,7.64,0.01,160,122240,买盘
157,14:48:27,7.63,-0.01,20,15260,卖盘
158,14:48:24,7.64,0.01,11,8404,买盘
159,14:48:21,7.63,--,10,7630,卖盘
160,14:48:18,7.63,-0.01,2,1526,卖盘
161,14:48:12,7.64,--,11,8404,买盘
162,14:48:09,7.64,--,5,3820,买盘
163,14:48:06,7.64,0.01,117,89388,买盘
164,14:48:03,7.63,-0.01,120,91560,卖盘
165,14:48:00,7.64,--,27,20628,买盘
166,14:47:57,7.64,--,28,21392,买盘
167,14:47:54,7.64,--,501,383337,卖盘
168,14:47:51,7.64,-0.01,69,52716,卖盘
169,14:47:48,7.65,0.01,8,6448,买盘
170,14:47:45,7.64,--,502,383528,卖盘
171,14:47:42,7.64,--,7,5348,卖盘
172,14:47:39,7.64,--,32,24448,卖盘
173,14:47:36,7.64,--,34,25976,卖盘
174,14:47:33,7.64,--,491,375124,卖盘
175,14:47:30,7.64,--,2,1528,卖盘
176,14:47:24,7.64,-0.01,4,3056,卖盘
177,14:47:21,7.65,--,61,46665,买盘
178,14:47:18,7.65,--,27,20655,买盘
179,14:47:15,7.65,--,4,3060,买盘
180,14:47:06,7.65,0.01,43,32910,买盘
181,14:47:03,7.64,--,117,89388,卖盘
182,14:47:00,7.64,--,101,77164,卖盘
183,14:46:57,7.64,-0.01,1141,871724,卖盘
184,14:46:54,7.65,0.01,5,3825,买盘
185,14:46:51,7.64,-0.01,13,9932,卖盘
186,14:46:48,7.65,--,2,1530,买盘
187,14:46:45,7.65,--,5,3825,买盘
188,14:46:42,7.65,0.01,129,98685,买盘
189,14:46:39,7.64,-0.01,44,33616,卖盘
190,14:46:36,7.65,0.01,1075,822375,买盘
191,14:46:33,7.64,--,4081,3117884,卖盘
192,14:46:30,7.64,-0.01,2,1528,卖盘
193,14:46:27,7.65,0.01,1,765,买盘
194,14:46:24,7.64,--,23,17572,卖盘
195,14:46:21,7.64,-0.01,4,3056,卖盘
196,14:46:18,7.65,--,3,2295,买盘
197,14:46:09,7.65,--,2,1530,买盘
198,14:46:06,7.65,0.01,42,32145,买盘
199,14:46:03,7.64,-0.01,117,89388,卖盘
200,14:45:57,7.65,0.01,58,44370,买盘
201,14:45:54,7.64,-0.01,8,6112,卖盘
202,14:45:48,7.65,--,21,16065,买盘
203,14:45:42,7.65,0.01,20,15300,买盘
204,14:45:39,7.64,-0.01,101,77164,卖盘
205,14:45:33,7.65,0.01,93,71145,买盘
206,14:45:30,7.64,-0.01,2,1528,卖盘
207,14:45:27,7.65,0.01,4,3060,买盘
208,14:45:24,7.64,-0.01,2,1528,卖盘
209,14:45:18,7.65,--,6,4590,买盘
210,14:45:15,7.65,--,46,35190,买盘
211,14:45:12,7.65,--,81,61965,买盘
212,14:45:09,7.65,--,24,18360,买盘
213,14:45:06,7.65,0.01,235,179775,买盘
214,14:45:03,7.64,-0.01,148,113247,卖盘
215,14:45:00,7.65,--,186,142290,买盘
216,14:44:57,7.65,--,103,78795,买盘
217,14:44:54,7.65,0.01,1,765,买盘
218,14:44:51,7.64,-0.01,6,4584,卖盘
219,14:44:48,7.65,0.01,23,17595,买盘
220,14:44:42,7.64,--,9,6876,卖盘
221,14:44:39,7.64,-0.01,5,3820,卖盘
222,14:44:36,7.65,0.01,26,19890,买盘
223,14:44:33,7.64,-0.01,80,61120,卖盘
224,14:44:30,7.65,--,38,29070,买盘
225,14:44:24,7.65,0.01,5,3825,买盘
226,14:44:18,7.64,-0.01,2,1528,卖盘
227,14:44:15,7.65,--,26,19890,买盘
228,14:44:12,7.65,--,2,1530,买盘
229,14:44:09,7.65,--,20,15300,买盘
230,14:44:06,7.65,--,390,298893,卖盘
231,14:44:03,7.65,--,122,93352,卖盘
232,14:44:00,7.65,-0.01,118,90270,卖盘
233,14:43:57,7.66,0.01,281,215246,买盘
234,14:43:54,7.65,--,110,84150,卖盘
235,14:43:51,7.65,--,3,2295,卖盘
236,14:43:48,7.65,--,17,13005,卖盘
237,14:43:45,7.65,--,235,179775,卖盘
238,14:43:42,7.65,--,30,22950,卖盘
239,14:43:39,7.65,-0.01,1,765,卖盘
240,14:43:36,7.66,0.01,8,6128,买盘
241,14:43:33,7.65,--,110,84150,卖盘
242,14:43:30,7.65,-0.01,255,195075,卖盘
243,14:43:27,7.66,--,8,6128,买盘
244,14:43:24,7.66,0.01,234,179244,买盘
245,14:43:21,7.65,-0.01,6,4590,卖盘
246,14:43:18,7.66,0.01,294,225204,买盘
247,14:43:12,7.65,-0.01,16,12240,卖盘
248,14:43:09,7.66,--,19,14554,买盘
249,14:43:06,7.66,0.01,210,160860,买盘
250,14:43:03,7.65,--,117,89520,卖盘
251,14:43:00,7.65,--,214,163710,卖盘
252,14:42:57,7.65,--,7,5355,卖盘
253,14:42:51,7.65,-0.01,10,7650,卖盘
254,14:42:48,7.66,0.01,2,1532,买盘
255,14:42:45,7.65,--,55,42075,卖盘
256,14:42:42,7.65,--,1,765,卖盘
257,14:42:39,7.65,-0.01,36,27540,卖盘
258,14:42:36,7.66,0.01,5,3830,买盘
259,14:42:33,7.65,-0.01,85,65025,卖盘
260,14:42:30,7.66,--,11,8426,买盘
261,14:42:24,7.66,0.01,1,766,买盘
262,14:42:21,7.65,-0.01,23,17595,卖盘
263,14:42:18,7.66,--,4,3064,买盘
264,14:42:15,7.66,0.01,10,7660,买盘
265,14:42:12,7.65,--,5,3825,卖盘
266,14:42:09,7.65,-0.01,3,2295,卖盘
267,14:42:06,7.66,0.01,36,27576,买盘
268,14:42:03,7.65,--,116,88740,卖盘
269,14:42:00,7.65,-0.01,76,58155,卖盘
270,14:41:57,7.66,0.01,102,78132,买盘
271,14:41:54,7.65,--,10,7650,卖盘
272,14:41:48,7.65,--,5,3825,卖盘
273,14:41:45,7.65,-0.01,8,6120,卖盘
274,14:41:36,7.66,0.01,27,20682,买盘
275,14:41:33,7.65,--,1708,1306620,卖盘
276,14:41:27,7.65,-0.01,80,61200,卖盘
277,14:41:24,7.66,0.01,34,26044,买盘
278,14:41:21,7.65,-0.01,811,620415,卖盘
279,14:41:18,7.66,0.01,10,7660,买盘
280,14:41:12,7.65,-0.01,5,3825,卖盘
281,14:41:09,7.66,0.01,245,187670,买盘
282,14:41:06,7.65,--,110,84150,卖盘
283,14:41:03,7.65,--,116,88740,卖盘
284,14:41:00,7.65,--,31,24357,卖盘
285,14:40:57,7.65,-0.01,135,103275,卖盘
286,14:40:54,7.66,0.01,25,19150,买盘
287,14:40:51,7.65,-0.01,8,6120,卖盘
288,14:40:48,7.66,0.01,2,1532,买盘
289,14:40:45,7.65,--,37,28305,卖盘
290,14:40:42,7.65,-0.01,24,18360,卖盘
291,14:40:39,7.66,0.01,2,1532,买盘
292,14:40:36,7.65,--,131,100215,卖盘
293,14:40:33,7.65,--,433,331245,卖盘
294,14:40:30,7.65,--,24,18360,卖盘
295,14:40:27,7.65,--,26,19890,卖盘
296,14:40:12,7.65,-0.01,23,17595,卖盘
297,14:40:06,7.66,0.01,35,26810,买盘
298,14:40:03,7.65,--,122,93330,卖盘
299,14:40:00,7.65,--,62,47720,买盘
300,14:39:57,7.65,--,26,19890,买盘
301,14:39:51,7.65,0.01,281,214965,买盘
302,14:39:48,7.64,-0.01,62,47368,卖盘
303,14:39:45,7.65,0.01,2,1530,买盘
304,14:39:42,7.64,-0.01,16,12224,卖盘
305,14:39:39,7.65,--,34,26010,买盘
306,14:39:36,7.65,--,166,127571,卖盘
307,14:39:33,7.65,-0.01,82,62730,卖盘
308,14:39:30,7.66,0.01,90,68940,买盘
309,14:39:27,7.65,-0.01,66,50490,卖盘
310,14:39:24,7.66,--,47,36155,买盘
311,14:39:21,7.66,0.01,504,386064,买盘
312,14:39:18,7.65,--,10,7650,卖盘
313,14:39:12,7.65,-0.01,85,65025,卖盘
314,14:39:09,7.66,--,115,88090,买盘
315,14:39:06,7.66,0.01,80,61280,买盘
316,14:39:03,7.65,-0.01,125,95625,卖盘
317,14:39:00,7.66,0.01,515,394490,买盘
318,14:38:57,7.65,-0.01,1368,1046971,卖盘
319,14:38:54,7.66,--,23,17618,买盘
320,14:38:51,7.66,0.01,46,35236,买盘
321,14:38:48,7.65,--,9,6885,卖盘
322,14:38:45,7.65,-0.01,1,765,卖盘
323,14:38:42,7.66,0.01,5,3830,买盘
324,14:38:39,7.65,--,121,92565,卖盘
325,14:38:36,7.65,--,7,5355,卖盘
326,14:38:33,7.65,-0.01,98,74970,卖盘
327,14:38:30,7.66,--,111,85026,买盘
328,14:38:24,7.66,0.01,115,88090,买盘
329,14:38:21,7.65,-0.01,1,765,卖盘
330,14:38:18,7.66,0.01,5,3830,买盘
331,14:38:15,7.65,-0.01,51,39015,卖盘
332,14:38:12,7.66,--,25,19150,买盘
333,14:38:06,7.66,0.01,40,30640,买盘
334,14:38:03,7.65,--,367,280755,卖盘
335,14:38:00,7.65,--,58,44370,卖盘
336,14:37:57,7.65,-0.01,27,20655,卖盘
337,14:37:48,7.66,0.01,50,38300,买盘
338,14:37:45,7.65,-0.01,40,30600,卖盘
339,14:37:42,7.66,0.01,22,16852,买盘
340,14:37:39,7.65,--,290,221850,卖盘
341,14:37:36,7.65,--,20,15644,卖盘
342,14:37:33,7.65,--,80,61200,卖盘
343,14:37:30,7.65,--,7,5355,卖盘
344,14:37:27,7.65,-0.01,204,156060,卖盘
345,14:37:24,7.66,0.01,46,35236,买盘
346,14:37:21,7.65,-0.01,13,9945,卖盘
347,14:37:18,7.66,0.01,96,73536,买盘
348,14:37:15,7.65,--,421,322065,买盘
349,14:37:12,7.65,--,11,8415,买盘
350,14:37:09,7.65,--,136,104040,买盘
351,14:37:06,7.65,0.01,106,81090,买盘
352,14:37:03,7.64,-0.01,138,105432,卖盘
353,14:37:00,7.65,--,111,84915,买盘
354,14:36:57,7.65,--,2,1545,买盘
355,14:36:54,7.65,--,103,78795,买盘
356,14:36:51,7.65,--,69,52785,买盘
357,14:36:48,7.65,--,110,84150,买盘
358,14:36:45,7.65,--,407,311355,买盘
359,14:36:42,7.65,--,36,27540,买盘
360,14:36:36,7.65,0.01,88,67320,买盘
361,14:36:33,7.64,--,149,113836,卖盘
362,14:36:30,7.64,-0.01,62,47368,卖盘
363,14:36:27,7.65,0.01,39,29835,买盘
364,14:36:24,7.64,-0.01,8,6112,卖盘
365,14:36:21,7.65,--,5,3825,买盘
366,14:36:18,7.65,--,122,93330,买盘
367,14:36:15,7.65,--,1,765,买盘
368,14:36:12,7.65,--,93,71145,买盘
369,14:36:09,7.65,--,50,38250,买盘
370,14:36:06,7.65,0.01,70,53550,买盘
371,14:36:03,7.64,-0.01,82,62648,卖盘
372,14:36:00,7.65,--,30,22950,买盘
373,14:35:57,7.65,0.01,177,135405,买盘
374,14:35:54,7.64,-0.01,0,15,卖盘
375,14:35:51,7.65,--,5,3825,买盘
376,14:35:48,7.65,--,62,47430,买盘
377,14:35:45,7.65,0.01,20,15300,买盘
378,14:35:36,7.64,-0.01,3,2292,卖盘
379,14:35:33,7.65,0.01,85,65025,买盘
380,14:35:30,7.64,-0.01,10,7640,卖盘
381,14:35:27,7.65,--,96,73440,买盘
382,14:35:21,7.65,--,110,84150,买盘
383,14:35:15,7.65,--,14,10710,买盘
384,14:35:12,7.65,--,11,8415,买盘
385,14:35:09,7.65,--,7,5355,买盘
386,14:35:06,7.65,--,56,42840,买盘
387,14:35:03,7.65,--,247,188955,买盘
388,14:35:00,7.65,--,8,6120,买盘
389,14:34:57,7.65,--,136,104040,买盘
390,14:34:54,7.65,--,800,612015,买盘
391,14:34:51,7.65,--,50,38250,买盘
392,14:34:48,7.65,--,15,11475,买盘
393,14:34:45,7.65,--,53,40545,买盘
394,14:34:42,7.65,0.01,128,97920,买盘
395,14:34:39,7.64,-0.01,50,38200,卖盘
396,14:34:36,7.65,0.01,6,4590,买盘
397,14:34:33,7.64,--,86,65704,卖盘
398,14:34:30,7.64,-0.01,3,2292,卖盘
399,14:34:27,7.65,--,41,31365,买盘
400,14:34:24,7.65,--,40,30600,买盘
401,14:34:18,7.65,0.01,145,110925,买盘
402,14:34:15,7.64,-0.01,39,29796,卖盘
403,14:34:09,7.65,--,6,4590,买盘
404,14:34:06,7.65,0.01,229,175185,买盘
405,14:34:03,7.64,-0.01,115,87860,卖盘
406,14:34:00,7.65,0.01,47,35955,买盘
407,14:33:57,7.64,-0.01,104,79456,卖盘
408,14:33:54,7.65,--,36,27914,买盘
409,14:33:51,7.65,--,32,24480,买盘
410,14:33:48,7.65,0.01,14,10710,买盘
411,14:33:45,7.64,--,36,27504,卖盘
412,14:33:42,7.64,-0.01,8,6112,卖盘
413,14:33:39,7.65,--,292,223380,买盘
414,14:33:36,7.65,0.01,97,74205,买盘
415,14:33:33,7.64,-0.01,80,61120,卖盘
416,14:33:30,7.65,--,30,22950,买盘
417,14:33:27,7.65,--,17,13005,买盘
418,14:33:24,7.65,0.01,525,401625,买盘
419,14:33:21,7.64,--,40,30560,卖盘
420,14:33:18,7.64,-0.01,2,1528,卖盘
421,14:33:15,7.65,--,21,16065,买盘
422,14:33:12,7.65,--,20,15300,买盘
423,14:33:09,7.65,0.01,23,17595,买盘
424,14:33:06,7.64,-0.01,24,18336,卖盘
425,14:33:03,7.65,--,91,69615,买盘
426,14:33:00,7.65,--,113,86445,买盘
427,14:32:57,7.65,--,1,765,买盘
428,14:32:54,7.65,--,14,10710,买盘
429,14:32:48,7.65,0.01,68,52020,买盘
430,14:32:45,7.64,-0.01,20,15280,卖盘
431,14:32:42,7.65,--,7,5355,买盘
432,14:32:39,7.65,--,308,235926,卖盘
433,14:32:36,7.65,--,3,2754,卖盘
434,14:32:33,7.65,--,90,68850,卖盘
435,14:32:27,7.65,-0.01,51,39015,卖盘
436,14:32:24,7.66,0.01,5,3830,买盘
437,14:32:21,7.65,--,504,385560,卖盘
438,14:32:18,7.65,--,3,2295,卖盘
439,14:32:15,7.65,-0.01,5,3825,卖盘
440,14:32:12,7.66,0.01,40,30640,买盘
441,14:32:09,7.65,-0.01,13,9945,中性盘
442,14:32:06,7.66,0.02,49,37534,买盘
443,14:32:03,7.64,-0.01,101,77164,卖盘
444,14:32:00,7.65,--,35,26775,买盘
445,14:31:57,7.65,--,7,5355,买盘
446,14:31:54,7.65,--,12,9180,买盘
447,14:31:51,7.65,-0.01,182,139765,卖盘
448,14:31:45,7.66,0.01,63,48258,买盘
449,14:31:42,7.65,--,508,388849,买盘
450,14:31:39,7.65,--,150,114750,买盘
451,14:31:36,7.65,--,132,100980,买盘
452,14:31:33,7.65,0.01,267,204255,买盘
453,14:31:30,7.64,-0.01,251,191764,卖盘
454,14:31:27,7.65,--,188,143820,买盘
455,14:31:24,7.65,--,115,87975,买盘
456,14:31:21,7.65,0.01,33,25245,买盘
457,14:31:18,7.64,-0.01,1,764,卖盘
458,14:31:12,7.65,--,41,31365,买盘
459,14:31:09,7.65,--,16,12240,买盘
460,14:31:06,7.65,--,82,62730,买盘
461,14:31:03,7.65,--,121,92565,买盘
462,14:31:00,7.65,--,2100,1606500,买盘
463,14:30:51,7.65,0.01,20,15300,买盘
464,14:30:42,7.64,-0.01,65,49660,卖盘
465,14:30:39,7.65,0.01,2115,1617975,买盘
466,14:30:36,7.64,--,20,15280,卖盘
467,14:30:33,7.64,--,148,113072,卖盘
468,14:30:27,7.64,--,11,8404,卖盘
469,14:30:24,7.64,--,86,65704,卖盘
470,14:30:21,7.64,--,1518,1159752,买盘
471,14:30:18,7.64,0.01,2,1528,买盘
472,14:30:15,7.63,-0.01,1,763,卖盘
473,14:30:09,7.64,--,53,40492,买盘
474,14:30:06,7.64,0.01,9,6876,买盘
475,14:30:03,7.63,-0.01,185,141155,卖盘
476,14:30:00,7.64,0.01,40,30560,买盘
477,14:29:54,7.63,--,20,15260,卖盘
478,14:29:48,7.63,--,13,9934,卖盘
479,14:29:45,7.63,--,15,11445,卖盘
480,14:29:42,7.63,--,1,763,卖盘
481,14:29:36,7.63,-0.01,14,10682,卖盘
482,14:29:33,7.64,--,89,67996,买盘
483,14:29:30,7.64,0.01,21,16044,买盘
484,14:29:27,7.63,--,5,3815,卖盘
485,14:29:24,7.63,--,20,15260,卖盘
486,14:29:18,7.63,--,31,23653,卖盘
487,14:29:15,7.63,-0.01,60,45780,卖盘
488,14:29:12,7.64,--,305,233020,买盘
489,14:29:09,7.64,--,125,95500,买盘
490,14:29:06,7.64,0.01,5,3820,买盘
491,14:29:03,7.63,--,96,73248,卖盘
492,14:29:00,7.63,--,403,307489,卖盘
493,14:28:57,7.63,--,20,15260,卖盘
494,14:28:54,7.63,-0.01,20,15260,卖盘
495,14:28:48,7.64,0.01,1,779,买盘
496,14:28:45,7.63,--,45,34335,卖盘
497,14:28:42,7.63,--,2,1526,卖盘
498,14:28:39,7.63,-0.01,54,41202,卖盘
499,14:28:36,7.64,0.01,7,5348,买盘
500,14:28:33,7.63,--,180,137340,卖盘
501,14:28:30,7.63,--,2,1526,卖盘
502,14:28:27,7.63,-0.01,30,22890,卖盘
503,14:28:24,7.64,--,60,45840,买盘
504,14:28:21,7.64,--,11,8404,买盘
505,14:28:18,7.64,--,57,43548,买盘
506,14:28:15,7.64,0.01,6,4584,买盘
507,14:28:12,7.63,--,200,152600,卖盘
508,14:28:09,7.63,-0.01,31,23653,卖盘
509,14:28:06,7.64,--,76,58064,买盘
510,14:28:03,7.64,--,100,76400,买盘
511,14:28:00,7.64,0.01,1,764,买盘
512,14:27:57,7.63,-0.01,34,25942,卖盘
513,14:27:54,7.64,0.01,11,8404,买盘
514,14:27:51,7.63,--,30,22890,卖盘
515,14:27:48,7.63,-0.01,1,778,卖盘
516,14:27:45,7.64,0.01,1,764,买盘
517,14:27:39,7.63,-0.01,17,12971,卖盘
518,14:27:36,7.64,0.01,19,14516,买盘
519,14:27:33,7.63,-0.01,145,110635,卖盘
520,14:27:30,7.64,--,20,15280,买盘
521,14:27:27,7.64,0.01,23,17572,买盘
522,14:27:21,7.63,-0.01,9,6867,卖盘
523,14:27:18,7.64,--,72,55008,买盘
524,14:27:09,7.64,--,13,9932,买盘
525,14:27:06,7.64,0.01,5,3820,买盘
526,14:27:03,7.63,--,100,76300,卖盘
527,14:27:00,7.63,--,151,115213,卖盘
528,14:26:54,7.63,-0.01,29,22127,卖盘
529,14:26:51,7.64,--,38,29032,买盘
530,14:26:48,7.64,0.01,1,764,买盘
531,14:26:45,7.63,--,12,9171,卖盘
532,14:26:39,7.63,-0.01,62,47306,卖盘
533,14:26:36,7.64,0.01,6,4584,买盘
534,14:26:33,7.63,-0.01,88,67144,卖盘
535,14:26:30,7.64,--,1,764,买盘
536,14:26:18,7.64,0.01,10,7640,买盘
537,14:26:15,7.63,-0.01,30,22890,卖盘
538,14:26:12,7.64,--,2,1528,买盘
539,14:26:09,7.64,--,3,2292,买盘
540,14:26:06,7.64,0.01,6,4584,买盘
541,14:26:03,7.63,-0.01,187,142681,卖盘
542,14:25:57,7.64,--,123,93972,买盘
543,14:25:54,7.64,0.01,1,764,买盘
544,14:25:51,7.63,-0.01,26,20143,卖盘
545,14:25:48,7.64,0.01,11,8404,买盘
546,14:25:45,7.63,-0.01,6,5089,卖盘
547,14:25:42,7.64,0.01,107,81748,买盘
548,14:25:36,7.63,--,14,10682,卖盘
549,14:25:33,7.63,-0.01,80,61040,卖盘
550,14:25:30,7.64,--,23,17572,买盘
551,14:25:27,7.64,0.01,40,30560,买盘
552,14:25:21,7.63,--,72,54936,卖盘
553,14:25:18,7.63,-0.01,95,72485,卖盘
554,14:25:15,7.64,--,1,764,买盘
555,14:25:12,7.64,--,11,8404,买盘
556,14:25:09,7.64,--,40,30560,买盘
557,14:25:06,7.64,--,10,7640,买盘
558,14:25:03,7.64,--,170,129880,买盘
559,14:25:00,7.64,--,39,29796,买盘
560,14:24:54,7.64,--,10,7640,买盘
561,14:24:48,7.64,--,1,764,买盘
562,14:24:45,7.64,0.01,1,764,买盘
563,14:24:42,7.63,-0.01,7,5341,卖盘
564,14:24:36,7.64,0.01,77,58828,买盘
