,time,price,change,volume,amount,type
192,14:44:51,10.56,-0.01,2,2112,卖盘
193,14:44:48,10.57,--,4,4228,买盘
194,14:44:45,10.57,--,11,11627,买盘
195,14:44:39,10.57,0.01,80,84560,买盘
196,14:44:33,10.56,--,62,65472,卖盘
197,14:44:30,10.56,-0.01,12,12703,卖盘
198,14:44:27,10.57,0.01,32,33824,买盘
199,14:44:21,10.56,-0.01,1,1056,卖盘
200,14:44:12,10.57,0.02,50,52850,买盘
201,14:44:06,10.55,--,3,3460,卖盘
202,14:44:03,10.55,--,1,1055,卖盘
203,14:44:00,10.55,--,21,22155,卖盘
204,14:43:54,10.55,--,3,3165,卖盘
205,14:43:51,10.55,-0.02,47,49585,卖盘
206,14:43:45,10.57,--,5,5285,买盘
207,14:43:42,10.57,0.02,109,115213,买盘
208,14:43:39,10.55,--,19,20045,卖盘
209,14:43:33,10.55,-0.02,36,38001,卖盘
210,14:43:30,10.57,--,2,2114,买盘
211,14:43:24,10.57,0.01,50,52850,买盘
212,14:43:21,10.56,-0.01,7,7392,卖盘
213,14:43:18,10.57,0.01,5,5285,买盘
214,14:43:15,10.56,--,11,11616,卖盘
215,14:43:12,10.56,--,25,26400,卖盘
216,14:43:03,10.56,--,22,23527,卖盘
217,14:42:57,10.56,--,9,9504,卖盘
218,14:42:54,10.56,-0.01,23,24288,卖盘
219,14:42:51,10.57,--,112,118384,买盘
220,14:42:48,10.57,0.01,65,68705,买盘
221,14:42:45,10.56,0.01,1,1056,买盘
222,14:42:33,10.55,-0.01,3,3196,卖盘
223,14:42:30,10.56,--,42,44352,卖盘
224,14:42:27,10.56,-0.01,19,20064,卖盘
225,14:42:24,10.57,--,27,28539,买盘
226,14:42:21,10.57,0.01,1,1057,买盘
227,14:42:18,10.56,--,50,52800,卖盘
228,14:42:12,10.56,--,2,2112,卖盘
229,14:42:09,10.56,--,20,21120,卖盘
230,14:42:03,10.56,-0.01,405,427975,卖盘
231,14:41:54,10.57,0.01,1,1057,买盘
232,14:41:48,10.56,--,30,31680,卖盘
233,14:41:42,10.56,--,159,167904,卖盘
234,14:41:36,10.56,--,8,8469,卖盘
235,14:41:33,10.56,--,16,16896,卖盘
236,14:41:30,10.56,-0.01,5,5280,卖盘
237,14:41:27,10.57,--,4,4228,买盘
238,14:41:21,10.57,0.01,1,1057,买盘
239,14:41:18,10.56,--,22,23232,卖盘
240,14:41:06,10.56,--,3,3168,卖盘
241,14:41:03,10.56,-0.02,31,33031,卖盘
242,14:41:00,10.58,0.02,42,44436,买盘
243,14:40:57,10.56,-0.01,12,12672,卖盘
244,14:40:51,10.57,--,1,1057,买盘
245,14:40:48,10.57,0.01,1,1057,买盘
246,14:40:45,10.56,--,23,24288,卖盘
247,14:40:36,10.56,--,2,2143,卖盘
248,14:40:30,10.56,-0.01,31,32736,卖盘
249,14:40:21,10.57,0.01,1,1057,中性盘
250,14:40:18,10.56,-0.01,67,70752,卖盘
251,14:40:15,10.57,--,42,44394,买盘
252,14:40:09,10.57,0.01,102,107814,买盘
253,14:40:06,10.56,--,2,2112,卖盘
254,14:40:03,10.56,-0.01,19,20359,卖盘
255,14:40:00,10.57,0.01,29,30653,买盘
256,14:39:57,10.56,--,50,52800,卖盘
257,14:39:54,10.56,--,6,6336,卖盘
258,14:39:51,10.56,-0.01,23,24288,卖盘
259,14:39:48,10.57,0.01,21,22197,买盘
260,14:39:39,10.56,--,2,2143,卖盘
261,14:39:36,10.56,--,157,165792,卖盘
262,14:39:33,10.56,-0.01,1,1056,卖盘
263,14:39:27,10.57,--,5,5285,买盘
264,14:39:21,10.57,0.01,43,45451,买盘
265,14:39:18,10.56,--,20,21120,卖盘
266,14:39:12,10.56,-0.01,2,2112,卖盘
267,14:39:09,10.57,--,58,61306,买盘
268,14:39:03,10.57,--,26,27777,买盘
269,14:39:00,10.57,--,15,15855,买盘
270,14:38:57,10.57,0.01,300,317100,买盘
271,14:38:54,10.56,-0.02,248,262437,卖盘
272,14:38:51,10.58,0.01,14,14812,买盘
273,14:38:48,10.57,--,24,25368,卖盘
274,14:38:39,10.57,-0.01,3,3192,卖盘
275,14:38:36,10.58,0.01,32,33856,买盘
276,14:38:33,10.57,--,25,26425,卖盘
277,14:38:30,10.57,-0.01,11,11627,卖盘
278,14:38:21,10.58,0.01,11,11638,买盘
279,14:38:18,10.57,--,16,16912,卖盘
280,14:38:12,10.57,--,9,9513,卖盘
281,14:38:09,10.57,--,100,105700,卖盘
282,14:38:03,10.57,--,2,2114,卖盘
283,14:38:00,10.57,--,22,23549,卖盘
284,14:37:54,10.57,-0.01,1,1057,卖盘
285,14:37:51,10.58,0.01,1,1058,买盘
286,14:37:45,10.57,--,11,11627,卖盘
287,14:37:42,10.57,-0.01,150,158550,卖盘
288,14:37:39,10.58,--,46,48668,卖盘
289,14:37:33,10.58,-0.01,50,52900,卖盘
290,14:37:27,10.59,--,5,5295,买盘
291,14:37:21,10.59,0.01,83,87897,买盘
292,14:37:18,10.58,--,7,7406,卖盘
293,14:37:15,10.58,--,70,74060,卖盘
294,14:37:12,10.58,--,53,56074,卖盘
295,14:37:03,10.58,--,3,3470,卖盘
296,14:37:00,10.58,-0.01,1,1058,卖盘
297,14:36:57,10.59,0.01,11,11649,买盘
298,14:36:54,10.58,-0.01,22,23276,卖盘
299,14:36:51,10.59,--,76,80484,买盘
300,14:36:48,10.59,0.01,4,4236,买盘
301,14:36:45,10.58,-0.01,12,12717,卖盘
302,14:36:42,10.59,-0.01,203,215707,卖盘
303,14:36:39,10.6,0.01,51,54060,买盘
304,14:36:36,10.59,--,73,77307,卖盘
305,14:36:33,10.59,-0.01,150,158850,卖盘
306,14:36:30,10.6,--,1,1060,买盘
307,14:36:27,10.6,0.01,132,139920,买盘
308,14:36:21,10.59,-0.01,517,547503,卖盘
309,14:36:18,10.6,0.01,10,10600,买盘
310,14:36:15,10.59,-0.01,47,49773,卖盘
311,14:36:12,10.6,0.01,41,43460,买盘
312,14:36:09,10.59,--,68,72012,卖盘
313,14:36:03,10.59,--,3,3473,卖盘
314,14:36:00,10.59,-0.01,26,27534,卖盘
315,14:35:57,10.6,--,60,63600,买盘
316,14:35:54,10.6,0.01,35,37100,买盘
317,14:35:51,10.59,-0.01,3,3177,卖盘
318,14:35:48,10.6,0.01,203,215211,买盘
319,14:35:45,10.59,-0.01,25,26475,卖盘
320,14:35:42,10.6,0.01,96,101760,买盘
321,14:35:39,10.59,--,43,45537,买盘
322,14:35:33,10.59,0.01,16,16944,买盘
323,14:35:30,10.58,--,30,31740,卖盘
324,14:35:27,10.58,-0.01,16,16928,卖盘
325,14:35:24,10.59,-0.01,77,81543,卖盘
326,14:35:21,10.6,0.01,51,54060,买盘
327,14:35:15,10.59,--,6,6354,卖盘
328,14:35:12,10.59,0.01,28,29652,买盘
329,14:35:09,10.58,--,24,25392,卖盘
330,14:35:06,10.58,--,1,1058,卖盘
331,14:35:03,10.58,-0.01,20,21456,卖盘
332,14:35:00,10.59,-0.01,5,5295,中性盘
333,14:34:51,10.6,--,18,19080,买盘
334,14:34:48,10.6,0.01,1000,1060000,买盘
335,14:34:45,10.59,--,1048,1109832,买盘
336,14:34:36,10.59,0.02,679,719061,买盘
337,14:34:33,10.57,--,3,3171,卖盘
338,14:34:30,10.57,-0.01,23,24311,卖盘
339,14:34:21,10.58,--,7,7406,买盘
340,14:34:15,10.58,0.01,24,25392,买盘
341,14:34:12,10.57,-0.01,13,13741,卖盘
342,14:34:09,10.58,--,50,52900,买盘
343,14:34:06,10.58,0.01,19,20102,买盘
344,14:34:03,10.57,--,8,8456,卖盘
345,14:34:00,10.57,--,3,3466,卖盘
346,14:33:57,10.57,--,23,24311,卖盘
347,14:33:54,10.57,--,11,11627,卖盘
348,14:33:51,10.57,-0.02,6,6373,卖盘
349,14:33:48,10.59,0.02,71,75189,买盘
350,14:33:42,10.57,--,9,9513,卖盘
351,14:33:39,10.57,-0.01,23,24311,卖盘
352,14:33:36,10.58,0.01,34,36268,买盘
353,14:33:33,10.57,-0.01,75,79275,卖盘
354,14:33:27,10.58,--,200,211600,买盘
355,14:33:24,10.58,0.01,7,7406,买盘
356,14:33:21,10.57,--,51,53907,卖盘
357,14:33:18,10.57,-0.01,35,36995,卖盘
358,14:33:15,10.58,--,89,94923,卖盘
359,14:33:09,10.58,--,65,68770,卖盘
360,14:33:06,10.58,--,23,24334,卖盘
361,14:33:03,10.58,--,2,2116,卖盘
362,14:33:00,10.58,0.01,3,3470,中性盘
363,14:32:57,10.57,--,1,1057,卖盘
364,14:32:51,10.57,-0.02,2,2145,卖盘
365,14:32:48,10.59,0.01,71,75189,买盘
366,14:32:45,10.58,--,9,9522,买盘
367,14:32:42,10.58,-0.01,78,82947,卖盘
368,14:32:39,10.59,0.01,1,1059,买盘
369,14:32:36,10.58,--,17,17986,卖盘
370,14:32:33,10.58,-0.01,35,37030,卖盘
371,14:32:30,10.59,0.01,10,10590,买盘
372,14:32:21,10.58,-0.01,2,2116,卖盘
373,14:32:18,10.59,0.01,1,1059,买盘
374,14:32:15,10.58,--,26,27508,卖盘
375,14:32:12,10.58,--,1,1058,卖盘
376,14:32:09,10.58,--,15,15870,卖盘
377,14:32:00,10.58,--,103,109270,卖盘
378,14:31:57,10.58,--,22,23276,卖盘
379,14:31:54,10.58,--,13,13775,卖盘
380,14:31:51,10.58,--,52,55016,卖盘
381,14:31:48,10.58,--,26,27508,卖盘
382,14:31:45,10.58,--,3,3174,卖盘
383,14:31:42,10.58,-0.01,238,251804,卖盘
384,14:31:39,10.59,0.01,20,21180,买盘
385,14:31:36,10.58,--,10,10580,卖盘
386,14:31:33,10.58,--,10,10580,卖盘
387,14:31:30,10.58,--,17,17986,卖盘
388,14:31:24,10.58,--,30,32057,买盘
389,14:31:21,10.58,0.01,1,1058,买盘
390,14:31:18,10.57,-0.01,23,24311,卖盘
391,14:31:15,10.58,0.01,6,6348,买盘
392,14:31:03,10.57,-0.01,25,26720,卖盘
393,14:30:57,10.58,--,43,45525,买盘
394,14:30:54,10.58,--,8,8464,买盘
395,14:30:51,10.58,--,60,63480,买盘
396,14:30:45,10.58,0.02,16,16928,买盘
397,14:30:42,10.56,-0.02,1,1056,卖盘
398,14:30:39,10.58,--,20,21160,买盘
399,14:30:33,10.58,0.01,206,217948,买盘
400,14:30:21,10.57,--,14,14798,买盘
401,14:30:18,10.57,--,1,1057,买盘
402,14:30:15,10.57,0.01,34,35938,中性盘
403,14:30:12,10.56,-0.02,1,1056,卖盘
404,14:30:09,10.58,--,8,8464,买盘
405,14:30:06,10.58,0.01,140,148120,买盘
406,14:30:03,10.57,--,133,140581,买盘
407,14:30:00,10.57,--,2,3149,卖盘
408,14:29:57,10.57,--,3,3192,卖盘
409,14:29:54,10.57,--,21,22197,卖盘
410,14:29:51,10.57,-0.01,2,2114,卖盘
411,14:29:45,10.58,0.02,1,1058,买盘
412,14:29:39,10.56,-0.01,19,20064,卖盘
413,14:29:36,10.57,--,26,27904,买盘
414,14:29:33,10.57,--,1,1057,买盘
415,14:29:30,10.57,-0.01,482,509474,卖盘
416,14:29:27,10.58,--,32,33856,卖盘
417,14:29:24,10.58,-0.01,18,19044,卖盘
418,14:29:21,10.59,0.01,19,20121,买盘
419,14:29:18,10.58,0.01,21,22218,买盘
420,14:29:15,10.57,--,6,6342,卖盘
421,14:29:12,10.57,-0.02,2,2114,卖盘
422,14:29:09,10.59,0.02,18,19062,买盘
423,14:29:06,10.57,-0.01,56,59192,卖盘
424,14:29:03,10.58,--,149,157938,买盘
425,14:29:00,10.58,0.01,6,6379,买盘
426,14:28:57,10.57,-0.01,1,1057,卖盘
427,14:28:51,10.58,0.01,84,88872,买盘
428,14:28:48,10.57,-0.01,22,23254,卖盘
429,14:28:39,10.58,--,1,1058,买盘
430,14:28:33,10.58,0.01,10,10580,买盘
431,14:28:30,10.57,--,20,21140,卖盘
432,14:28:27,10.57,--,20,21140,卖盘
433,14:28:24,10.57,--,1,1057,卖盘
434,14:28:21,10.57,-0.01,2,2114,卖盘
435,14:28:18,10.58,0.01,103,108974,买盘
436,14:28:15,10.57,-0.01,23,24311,卖盘
437,14:28:12,10.58,--,4,4232,买盘
438,14:28:09,10.58,--,4,4232,买盘
439,14:28:06,10.58,--,7,7406,买盘
440,14:28:03,10.58,0.01,692,732844,买盘
441,14:28:00,10.57,-0.01,5,5612,卖盘
442,14:27:57,10.58,--,2,2116,买盘
443,14:27:54,10.58,--,40,42320,买盘
444,14:27:51,10.58,--,6,6348,买盘
445,14:27:48,10.58,--,53,56074,买盘
446,14:27:42,10.58,--,3,3174,买盘
447,14:27:39,10.58,0.01,21,22218,买盘
448,14:27:36,10.57,--,16,16912,卖盘
449,14:27:27,10.57,-0.01,50,52850,卖盘
450,14:27:21,10.58,--,2,2116,买盘
451,14:27:15,10.58,0.01,1,1058,买盘
452,14:27:06,10.57,--,9,9513,卖盘
453,14:27:03,10.57,--,22,23275,卖盘
454,14:27:00,10.57,--,3,3466,卖盘
455,14:26:57,10.57,--,73,77161,卖盘
456,14:26:51,10.57,--,2,2114,卖盘
457,14:26:45,10.57,--,2,2114,卖盘
458,14:26:42,10.57,-0.01,24,25368,卖盘
459,14:26:39,10.58,0.02,175,185784,买盘
460,14:26:36,10.56,-0.01,10,10560,卖盘
461,14:26:30,10.57,--,25,26425,买盘
462,14:26:27,10.57,--,4,4228,买盘
463,14:26:24,10.57,--,377,398911,卖盘
464,14:26:21,10.57,-0.01,6,6342,卖盘
465,14:26:12,10.58,0.01,21,22218,买盘
466,14:26:09,10.57,--,362,382634,卖盘
467,14:26:03,10.57,--,2,2145,卖盘
468,14:26:00,10.57,--,1,1057,卖盘
469,14:25:57,10.57,--,3,3456,卖盘
470,14:25:54,10.57,-0.01,33,34881,卖盘
471,14:25:51,10.58,--,68,71944,买盘
472,14:25:45,10.58,--,246,260268,买盘
473,14:25:39,10.58,0.01,1,1058,买盘
474,14:25:36,10.57,-0.01,25,26425,卖盘
475,14:25:33,10.58,--,3,3174,买盘
476,14:25:24,10.58,0.01,17,17986,买盘
477,14:25:21,10.57,--,4,4228,卖盘
478,14:25:18,10.57,--,29,30653,卖盘
479,14:25:15,10.57,--,4,4228,卖盘
480,14:25:12,10.57,-0.01,1,1057,卖盘
481,14:25:06,10.58,0.01,4,4253,买盘
482,14:25:03,10.57,--,24,25368,卖盘
483,14:25:00,10.57,-0.01,3,3466,卖盘
484,14:24:54,10.58,0.01,8,8464,买盘
485,14:24:51,10.57,--,1,1057,卖盘
486,14:24:48,10.57,--,24,25368,卖盘
487,14:24:45,10.57,-0.01,10,10570,卖盘
488,14:24:39,10.58,0.01,28,29624,买盘
489,14:24:30,10.57,0.01,17,17969,卖盘
490,14:24:27,10.56,-0.02,1,1056,卖盘
491,14:24:24,10.58,0.01,200,211600,买盘
492,14:24:21,10.57,0.01,6,6342,买盘
493,14:24:18,10.56,-0.01,2,2112,卖盘
494,14:24:15,10.57,--,380,401776,卖盘
495,14:24:09,10.57,-0.01,62,65565,卖盘
496,14:24:06,10.58,--,7,7406,买盘
497,14:24:03,10.58,0.01,9,9522,买盘
498,14:24:00,10.57,--,24,25663,卖盘
499,14:23:57,10.57,-0.01,23,24311,卖盘
500,14:23:54,10.58,--,54,57132,买盘
501,14:23:51,10.58,--,1,1058,买盘
502,14:23:48,10.58,--,113,119554,买盘
503,14:23:45,10.58,0.01,3,3174,买盘
504,14:23:42,10.57,-0.01,26,27482,卖盘
505,14:23:39,10.58,--,1,1058,买盘
506,14:23:36,10.58,--,25,26450,买盘
507,14:23:30,10.58,--,100,105800,买盘
508,14:23:27,10.58,--,138,146004,买盘
509,14:23:24,10.58,--,17,17986,买盘
510,14:23:21,10.58,--,1,1058,买盘
511,14:23:18,10.58,0.01,11,11638,买盘
512,14:23:15,10.57,-0.01,30,31710,卖盘
513,14:23:09,10.58,--,29,30703,买盘
514,14:23:06,10.58,0.01,46,48668,买盘
515,14:23:03,10.57,--,37,39700,买盘
516,14:23:00,10.57,--,226,239177,买盘
517,14:22:57,10.57,--,43,45451,买盘
518,14:22:51,10.57,0.01,299,316043,买盘
519,14:22:48,10.56,-0.01,72,76032,卖盘
520,14:22:45,10.57,--,1,1057,买盘
521,14:22:42,10.57,--,10,10570,买盘
522,14:22:39,10.57,0.01,187,197659,买盘
523,14:22:36,10.56,-0.01,10,10560,卖盘
524,14:22:30,10.57,--,78,82446,买盘
525,14:22:27,10.57,--,5,5285,买盘
526,14:22:24,10.57,0.01,25,26425,买盘
527,14:22:21,10.56,-0.01,3,3168,卖盘
528,14:22:18,10.57,--,219,231483,买盘
529,14:22:15,10.57,0.01,3,3171,买盘
530,14:22:12,10.56,--,24,25344,卖盘
531,14:22:09,10.56,--,2,2143,卖盘
532,14:22:06,10.56,--,116,122496,卖盘
533,14:21:57,10.56,-0.01,3,3463,卖盘
534,14:21:54,10.57,--,80,84560,买盘
535,14:21:51,10.57,0.01,46,48622,买盘
536,14:21:45,10.56,-0.01,2,2112,卖盘
537,14:21:39,10.57,0.01,1,1057,买盘
538,14:21:33,10.56,--,10,10560,卖盘
539,14:21:30,10.56,--,42,44352,卖盘
540,14:21:21,10.56,--,2,2112,卖盘
541,14:21:18,10.56,--,50,52800,卖盘
542,14:21:15,10.56,--,25,26400,卖盘
543,14:21:12,10.56,--,2,2143,卖盘
544,14:21:03,10.56,--,21,22176,卖盘
545,14:21:00,10.56,--,15,16135,卖盘
546,14:20:57,10.56,0.01,77,81312,买盘
547,14:20:54,10.55,--,1,1055,卖盘
548,14:20:45,10.55,--,22,23210,卖盘
549,14:20:42,10.55,-0.01,10,10550,卖盘
550,14:20:39,10.56,0.01,3,3168,买盘
551,14:20:30,10.55,-0.02,2,2110,卖盘
552,14:20:27,10.57,0.01,13,13741,买盘
553,14:20:24,10.56,--,6,6336,买盘
554,14:20:21,10.56,--,69,72864,买盘
555,14:20:18,10.56,0.01,18,19008,买盘
556,14:20:15,10.55,--,16,16880,卖盘
557,14:20:12,10.55,-0.01,2,2131,卖盘
558,14:20:09,10.56,--,80,84480,买盘
559,14:20:06,10.56,0.01,101,106656,买盘
560,14:20:03,10.55,--,2,2110,卖盘
561,14:20:00,10.55,-0.01,303,319960,卖盘
