,time,price,change,volume,amount,type
178,14:48:06,8.71,--,257,223847,买盘
179,14:48:03,8.71,0.01,364,317044,买盘
180,14:48:00,8.7,--,52,45239,卖盘
181,14:47:57,8.7,-0.01,150,130499,卖盘
182,14:47:54,8.71,0.01,35,30485,买盘
183,14:47:51,8.7,-0.01,64,55679,卖盘
184,14:47:48,8.71,0.01,115,100165,买盘
185,14:47:45,8.7,--,52,45239,卖盘
186,14:47:42,8.7,-0.01,141,122669,卖盘
187,14:47:39,8.71,--,300,261300,卖盘
188,14:47:36,8.71,0.01,86,74906,买盘
189,14:47:33,8.7,-0.01,306,266220,卖盘
190,14:47:30,8.71,0.01,192,167232,买盘
191,14:47:27,8.7,--,258,224807,卖盘
192,14:47:24,8.7,-0.01,119,103529,卖盘
193,14:47:21,8.71,0.01,178,155038,买盘
194,14:47:18,8.7,--,181,157470,卖盘
195,14:47:15,8.7,-0.01,968,842159,卖盘
196,14:47:12,8.71,0.01,97,84487,买盘
197,14:47:09,8.7,-0.01,120,104399,卖盘
198,14:47:06,8.71,0.01,278,242138,买盘
199,14:47:03,8.7,--,488,424559,卖盘
200,14:47:00,8.7,-0.01,813,707310,卖盘
201,14:46:57,8.71,--,30,26130,买盘
202,14:46:54,8.71,0.01,120,104520,买盘
203,14:46:51,8.7,-0.01,146,127019,卖盘
204,14:46:48,8.71,--,21,18291,买盘
205,14:46:45,8.71,0.01,338,294398,买盘
206,14:46:42,8.7,-0.01,59,51329,卖盘
207,14:46:39,8.71,--,47,40937,买盘
208,14:46:36,8.71,--,318,277152,卖盘
209,14:46:33,8.71,--,126,109746,卖盘
210,14:46:30,8.71,--,176,153296,卖盘
211,14:46:27,8.71,--,266,231686,卖盘
212,14:46:24,8.71,--,150,130650,卖盘
213,14:46:21,8.71,--,515,448565,卖盘
214,14:46:18,8.71,--,373,325579,卖盘
215,14:46:15,8.71,-0.01,262,228202,卖盘
216,14:46:12,8.72,0.01,21,18312,买盘
217,14:46:09,8.71,-0.01,63,54873,卖盘
218,14:46:06,8.72,0.01,208,181376,买盘
219,14:46:03,8.71,--,437,380627,卖盘
220,14:46:00,8.71,--,41,35711,卖盘
221,14:45:57,8.71,-0.01,92,80132,卖盘
222,14:45:54,8.72,0.01,165,143880,买盘
223,14:45:51,8.71,--,394,343174,卖盘
224,14:45:48,8.71,--,608,529568,卖盘
225,14:45:45,8.71,-0.01,111,96681,卖盘
226,14:45:42,8.72,--,100,87200,买盘
227,14:45:39,8.72,--,179,156088,买盘
228,14:45:36,8.72,0.01,313,272936,买盘
229,14:45:33,8.71,-0.01,247,215137,卖盘
230,14:45:30,8.72,--,300,261600,买盘
231,14:45:27,8.72,0.01,135,117720,买盘
232,14:45:24,8.71,--,136,118456,卖盘
233,14:45:21,8.71,-0.01,141,122811,卖盘
234,14:45:18,8.72,0.01,239,208408,买盘
235,14:45:15,8.71,--,226,196846,卖盘
236,14:45:12,8.71,-0.01,77,67067,卖盘
237,14:45:09,8.72,--,160,139520,卖盘
238,14:45:06,8.72,--,245,213640,卖盘
239,14:45:03,8.72,--,299,260728,卖盘
240,14:45:00,8.72,--,293,255496,卖盘
241,14:44:57,8.72,-0.01,53,46216,卖盘
242,14:44:54,8.73,0.01,227,198171,买盘
243,14:44:51,8.72,--,695,606040,买盘
244,14:44:48,8.72,--,463,403736,卖盘
245,14:44:45,8.72,-0.01,168,146496,卖盘
246,14:44:42,8.73,0.01,658,574434,买盘
247,14:44:39,8.72,--,73,63656,买盘
248,14:44:36,8.72,--,187,163064,买盘
249,14:44:33,8.72,--,372,324384,买盘
250,14:44:30,8.72,--,215,187480,买盘
251,14:44:27,8.72,--,219,190968,买盘
252,14:44:24,8.72,-0.01,51,44472,中性盘
253,14:44:21,8.73,0.01,163,142299,买盘
254,14:44:18,8.72,--,216,188352,中性盘
255,14:44:15,8.72,--,42,36624,买盘
256,14:44:12,8.72,-0.01,1751,1526872,卖盘
257,14:44:09,8.73,0.01,565,493245,买盘
258,14:44:06,8.72,-0.01,159,138648,卖盘
259,14:44:03,8.73,0.01,94,82062,买盘
260,14:44:00,8.72,--,986,859792,买盘
261,14:43:57,8.72,--,793,691496,买盘
262,14:43:54,8.72,--,474,413328,买盘
263,14:43:51,8.72,--,390,340080,买盘
264,14:43:48,8.72,--,96,83712,买盘
265,14:43:45,8.72,--,495,431640,买盘
266,14:43:42,8.72,-0.01,602,524944,卖盘
267,14:43:39,8.73,--,950,829350,买盘
268,14:43:36,8.73,--,1157,1010061,买盘
269,14:43:33,8.73,--,513,447849,买盘
270,14:43:30,8.73,--,120,104760,买盘
271,14:43:27,8.73,--,676,590148,买盘
272,14:43:24,8.73,--,617,538641,买盘
273,14:43:21,8.73,--,384,335232,买盘
274,14:43:18,8.73,--,335,292455,买盘
275,14:43:15,8.73,0.01,167,145791,买盘
276,14:43:12,8.72,--,363,316536,卖盘
277,14:43:09,8.72,0.01,854,744688,买盘
278,14:43:06,8.71,-0.01,154,134134,卖盘
279,14:43:03,8.72,--,667,581624,买盘
280,14:43:00,8.72,0.01,328,286016,买盘
281,14:42:57,8.71,-0.01,128,111488,卖盘
282,14:42:54,8.72,--,185,161320,买盘
283,14:42:51,8.72,--,651,567672,卖盘
284,14:42:48,8.72,--,295,257240,卖盘
285,14:42:45,8.72,0.01,4623,4031256,买盘
286,14:42:42,8.71,--,217,189007,买盘
287,14:42:39,8.71,--,359,312689,买盘
288,14:42:36,8.71,--,288,250848,买盘
289,14:42:33,8.71,--,1319,1148849,买盘
290,14:42:30,8.71,--,36,31356,买盘
291,14:42:27,8.71,0.01,206,179426,买盘
292,14:42:24,8.7,--,5,4350,卖盘
293,14:42:21,8.7,--,163,141810,卖盘
294,14:42:18,8.7,--,873,759718,买盘
295,14:42:15,8.7,--,1025,891749,买盘
296,14:42:12,8.7,--,1529,1330230,买盘
297,14:42:09,8.7,--,166,144420,买盘
298,14:42:06,8.7,--,35,30449,买盘
299,14:42:03,8.7,--,228,198359,买盘
300,14:42:00,8.7,--,84,73080,买盘
301,14:41:57,8.7,0.01,100,87000,买盘
302,14:41:54,8.69,-0.01,319,277211,卖盘
303,14:41:51,8.7,0.01,834,725579,买盘
304,14:41:48,8.69,--,184,159896,卖盘
305,14:41:45,8.69,--,164,142516,卖盘
306,14:41:42,8.69,--,1929,1676301,买盘
307,14:41:39,8.69,--,27,23463,买盘
308,14:41:36,8.69,--,26,22594,买盘
309,14:41:33,8.69,--,287,249403,买盘
310,14:41:30,8.69,--,72,62568,买盘
311,14:41:27,8.69,0.01,716,622204,买盘
312,14:41:24,8.68,-0.01,320,277760,卖盘
313,14:41:21,8.69,0.01,1325,1151425,买盘
314,14:41:18,8.68,-0.01,49,42532,卖盘
315,14:41:15,8.69,0.01,57,49533,买盘
316,14:41:12,8.68,-0.01,53,46004,卖盘
317,14:41:09,8.69,0.01,212,184228,买盘
318,14:41:06,8.68,-0.01,55,47740,卖盘
319,14:41:03,8.69,--,735,638715,买盘
320,14:41:00,8.69,0.01,150,130349,买盘
321,14:40:57,8.68,-0.01,461,400148,卖盘
322,14:40:54,8.69,0.01,118,102542,买盘
323,14:40:51,8.68,-0.01,46,39928,卖盘
324,14:40:48,8.69,--,536,465784,买盘
325,14:40:45,8.69,0.01,17,14773,买盘
326,14:40:42,8.68,--,61,52948,卖盘
327,14:40:39,8.68,-0.01,38,32984,卖盘
328,14:40:36,8.69,--,624,542256,买盘
329,14:40:33,8.69,--,67,58223,买盘
330,14:40:30,8.69,--,617,536173,买盘
331,14:40:27,8.69,0.01,153,132957,买盘
332,14:40:24,8.68,--,20,17360,卖盘
333,14:40:21,8.68,-0.01,76,65968,卖盘
334,14:40:18,8.69,--,124,107756,买盘
335,14:40:15,8.69,0.01,146,126874,买盘
336,14:40:12,8.68,-0.01,87,75516,卖盘
337,14:40:09,8.69,--,203,176407,买盘
338,14:40:06,8.69,0.01,73,63437,买盘
339,14:40:03,8.68,--,313,271684,卖盘
340,14:40:00,8.68,-0.01,42,36456,卖盘
341,14:39:57,8.69,--,144,125136,买盘
342,14:39:54,8.69,--,161,139909,买盘
343,14:39:51,8.69,--,2,1738,买盘
344,14:39:48,8.69,0.01,63,54747,买盘
345,14:39:45,8.68,--,30,26040,卖盘
346,14:39:42,8.68,--,27,23436,卖盘
347,14:39:39,8.68,-0.01,132,114576,卖盘
348,14:39:36,8.69,0.01,12,10428,买盘
349,14:39:33,8.68,-0.01,107,92876,卖盘
350,14:39:30,8.69,--,84,72996,买盘
351,14:39:27,8.69,--,378,328482,买盘
352,14:39:24,8.69,0.01,231,200739,买盘
353,14:39:21,8.68,-0.01,476,413168,卖盘
354,14:39:18,8.69,--,130,112970,买盘
355,14:39:15,8.69,0.01,227,197263,买盘
356,14:39:12,8.68,-0.01,83,72044,卖盘
357,14:39:09,8.69,0.01,47,40843,买盘
358,14:39:06,8.68,--,59,51212,卖盘
359,14:39:03,8.68,--,146,126728,卖盘
360,14:39:00,8.68,-0.01,146,126728,卖盘
361,14:38:57,8.69,--,110,95590,买盘
362,14:38:54,8.69,--,209,181621,卖盘
363,14:38:51,8.69,--,205,178145,卖盘
364,14:38:48,8.69,--,6,5214,卖盘
365,14:38:45,8.69,--,62,53878,卖盘
366,14:38:42,8.69,0.01,586,509233,买盘
367,14:38:39,8.68,-0.01,62,53816,卖盘
368,14:38:36,8.69,-0.01,1058,919402,买盘
369,14:38:33,8.7,0.01,422,367139,买盘
370,14:38:30,8.69,--,16,13904,买盘
371,14:38:27,8.69,--,741,643929,买盘
372,14:38:24,8.69,--,1842,1600698,卖盘
373,14:38:21,8.69,-0.01,2613,2270697,卖盘
374,14:38:18,8.7,--,83,72210,买盘
375,14:38:15,8.7,--,96,83520,买盘
376,14:38:12,8.7,--,519,451529,买盘
377,14:38:09,8.7,--,845,735149,卖盘
378,14:38:06,8.7,--,443,385409,卖盘
379,14:38:03,8.7,--,261,227069,卖盘
380,14:38:00,8.7,--,659,573330,买盘
381,14:37:57,8.7,--,698,607260,买盘
382,14:37:54,8.7,--,611,531570,买盘
383,14:37:51,8.7,--,1292,1124040,买盘
384,14:37:48,8.7,--,168,146160,买盘
385,14:37:45,8.7,0.01,993,863909,买盘
386,14:37:42,8.69,-0.01,372,323268,卖盘
387,14:37:39,8.7,--,1388,1207560,买盘
388,14:37:36,8.7,0.01,237,206189,买盘
389,14:37:33,8.69,--,173,150337,卖盘
390,14:37:30,8.69,--,1363,1184447,卖盘
391,14:37:27,8.69,--,367,318923,卖盘
392,14:37:24,8.69,--,1221,1061049,卖盘
393,14:37:21,8.69,--,397,344993,卖盘
394,14:37:18,8.69,0.01,2706,2351514,买盘
395,14:37:15,8.68,-0.01,309,268212,卖盘
396,14:37:12,8.69,0.01,452,392788,买盘
397,14:37:09,8.68,-0.01,352,305536,卖盘
398,14:37:06,8.69,0.01,95,82555,买盘
399,14:37:03,8.68,-0.01,634,550312,卖盘
400,14:37:00,8.69,--,358,311102,买盘
401,14:36:57,8.69,0.01,164,142516,买盘
402,14:36:54,8.68,--,863,749084,买盘
403,14:36:51,8.68,--,1055,915740,买盘
404,14:36:48,8.68,--,2033,1764644,买盘
405,14:36:45,8.68,0.01,372,322896,买盘
406,14:36:42,8.67,--,72,62424,卖盘
407,14:36:39,8.67,--,295,255765,卖盘
408,14:36:36,8.67,--,1531,1327897,买盘
409,14:36:33,8.67,0.01,1335,1157445,买盘
410,14:36:30,8.66,-0.01,158,136828,卖盘
411,14:36:27,8.67,0.01,67,58089,买盘
412,14:36:24,8.66,--,1042,903064,买盘
413,14:36:21,8.66,--,55,47630,买盘
414,14:36:18,8.66,--,1147,993302,买盘
415,14:36:15,8.66,--,52,45032,买盘
416,14:36:12,8.66,0.01,54,46764,买盘
417,14:36:09,8.65,-0.01,45,38925,卖盘
418,14:36:06,8.66,0.01,34,29444,买盘
419,14:36:03,8.65,-0.01,159,137535,卖盘
420,14:36:00,8.66,0.01,190,164540,买盘
421,14:35:57,8.65,-0.01,19,16435,卖盘
422,14:35:54,8.66,--,18,15588,买盘
423,14:35:51,8.66,--,5,4330,买盘
424,14:35:48,8.66,--,197,170602,买盘
425,14:35:45,8.66,--,26,22516,买盘
426,14:35:42,8.66,0.01,114,98724,买盘
427,14:35:39,8.65,-0.01,403,348595,卖盘
428,14:35:36,8.66,--,165,142890,买盘
429,14:35:33,8.66,--,334,289244,买盘
430,14:35:30,8.66,0.01,193,167138,买盘
431,14:35:27,8.65,-0.01,27,23355,卖盘
432,14:35:24,8.66,--,399,345534,买盘
433,14:35:21,8.66,--,10,8660,买盘
434,14:35:18,8.66,0.01,20,17320,买盘
435,14:35:15,8.65,-0.01,533,461045,卖盘
436,14:35:12,8.66,0.01,72,62352,买盘
437,14:35:09,8.65,--,83,71795,卖盘
438,14:35:06,8.65,-0.01,542,468830,卖盘
439,14:35:03,8.66,0.01,18,15588,买盘
440,14:35:00,8.65,-0.01,491,424715,卖盘
441,14:34:57,8.66,0.01,98,84868,买盘
442,14:34:54,8.65,-0.01,51,44115,卖盘
443,14:34:51,8.66,--,94,81404,买盘
444,14:34:48,8.66,--,29,25114,买盘
445,14:34:45,8.66,--,151,130766,买盘
446,14:34:42,8.66,--,50,43300,买盘
447,14:34:39,8.66,--,3,2598,买盘
448,14:34:36,8.66,--,158,136828,买盘
449,14:34:33,8.66,--,233,201778,买盘
450,14:34:30,8.66,--,607,525662,卖盘
451,14:34:27,8.66,--,472,408752,买盘
452,14:34:24,8.66,--,58,50228,买盘
453,14:34:21,8.66,--,431,373246,买盘
454,14:34:18,8.66,-0.01,360,311760,卖盘
455,14:34:15,8.67,--,101,87567,买盘
456,14:34:12,8.67,0.01,342,296514,买盘
457,14:34:09,8.66,--,373,323018,卖盘
458,14:34:06,8.66,--,1002,867732,卖盘
459,14:34:03,8.66,-0.01,168,145488,卖盘
460,14:34:00,8.67,--,279,241893,买盘
461,14:33:57,8.67,-0.01,408,353736,卖盘
462,14:33:54,8.68,--,274,237832,买盘
463,14:33:51,8.68,0.01,261,226548,买盘
464,14:33:48,8.67,-0.01,775,671925,卖盘
465,14:33:45,8.68,0.01,944,819392,买盘
466,14:33:42,8.67,--,1049,909483,买盘
467,14:33:39,8.67,--,21,18207,买盘
468,14:33:36,8.67,--,196,169932,买盘
469,14:33:33,8.67,--,576,499392,买盘
470,14:33:30,8.67,--,2141,1856247,买盘
471,14:33:27,8.67,--,483,418761,买盘
472,14:33:24,8.67,0.01,189,163863,买盘
473,14:33:21,8.66,-0.01,82,71012,卖盘
474,14:33:18,8.67,--,95,82365,买盘
475,14:33:15,8.67,--,122,105774,买盘
476,14:33:12,8.67,--,353,306051,买盘
477,14:33:09,8.67,--,174,150858,买盘
478,14:33:06,8.67,0.02,70,60690,买盘
479,14:33:03,8.65,-0.01,3704,3203960,卖盘
480,14:33:00,8.66,--,709,613994,买盘
481,14:32:57,8.66,0.01,139,120374,买盘
482,14:32:54,8.65,--,289,249985,卖盘
483,14:32:51,8.65,-0.01,47,40655,买盘
484,14:32:48,8.66,0.02,3095,2680270,买盘
485,14:32:45,8.64,-0.01,266,229824,卖盘
486,14:32:42,8.65,0.01,96,83040,买盘
487,14:32:39,8.64,--,22,19008,卖盘
488,14:32:36,8.64,--,284,245376,卖盘
489,14:32:33,8.64,--,1056,912384,买盘
490,14:32:30,8.64,--,900,777600,买盘
491,14:32:27,8.64,--,524,452736,买盘
492,14:32:24,8.64,--,105,90720,买盘
493,14:32:21,8.64,0.01,356,307584,买盘
494,14:32:18,8.63,-0.01,15,12945,卖盘
495,14:32:15,8.64,0.01,4,3456,买盘
496,14:32:12,8.63,--,44,37972,卖盘
497,14:32:09,8.63,--,488,421144,买盘
498,14:32:06,8.63,0.01,242,208846,买盘
499,14:32:03,8.62,-0.01,159,137058,卖盘
500,14:32:00,8.63,--,925,798275,买盘
501,14:31:57,8.63,0.01,739,637757,买盘
502,14:31:54,8.62,-0.01,368,317216,卖盘
503,14:31:51,8.63,0.01,45,38835,买盘
504,14:31:48,8.62,-0.01,180,155160,卖盘
505,14:31:45,8.63,--,62,53506,买盘
506,14:31:42,8.63,--,45,38835,买盘
507,14:31:39,8.63,--,26,22438,买盘
508,14:31:36,8.63,0.01,642,554046,买盘
509,14:31:33,8.62,--,202,174123,卖盘
510,14:31:30,8.62,--,90,77580,卖盘
511,14:31:27,8.62,-0.01,77,66374,卖盘
512,14:31:24,8.63,--,44,37972,买盘
513,14:31:21,8.63,--,154,132902,买盘
514,14:31:18,8.63,--,264,227832,买盘
515,14:31:15,8.63,0.01,59,50917,买盘
516,14:31:12,8.62,-0.01,154,132920,卖盘
517,14:31:09,8.63,0.01,60,51780,买盘
518,14:31:06,8.62,-0.01,153,131886,卖盘
519,14:31:03,8.63,--,89,76807,买盘
520,14:31:00,8.63,0.01,317,273571,买盘
521,14:30:57,8.62,-0.01,152,131023,卖盘
522,14:30:54,8.63,--,2,1726,买盘
523,14:30:51,8.63,--,59,50917,买盘
524,14:30:48,8.63,--,463,399569,买盘
525,14:30:45,8.63,--,96,82848,买盘
526,14:30:42,8.63,--,3,2589,买盘
527,14:30:39,8.63,--,319,275297,买盘
528,14:30:36,8.63,0.01,100,86300,买盘
529,14:30:33,8.62,-0.01,163,140506,卖盘
530,14:30:30,8.63,--,145,125135,买盘
531,14:30:27,8.63,--,174,150162,买盘
532,14:30:24,8.63,--,34,29342,买盘
533,14:30:18,8.63,--,17,14671,买盘
534,14:30:15,8.63,--,73,62999,买盘
535,14:30:12,8.63,0.01,9,7767,买盘
536,14:30:09,8.62,--,50,43099,卖盘
537,14:30:06,8.62,--,28,24135,卖盘
538,14:30:03,8.62,--,288,248255,买盘
539,14:30:00,8.62,--,832,717183,买盘
540,14:29:57,8.62,--,90,77580,买盘
541,14:29:54,8.62,--,428,368935,买盘
542,14:29:51,8.62,0.01,1,861,买盘
543,14:29:48,8.61,--,5,4305,卖盘
544,14:29:45,8.61,--,108,92988,卖盘
545,14:29:42,8.61,0.01,2246,1933805,买盘
546,14:29:39,8.6,--,339,292056,买盘
547,14:29:36,8.6,0.01,70,60200,买盘
548,14:29:33,8.59,-0.01,117,100503,卖盘
549,14:29:30,8.6,--,169,145340,买盘
550,14:29:27,8.6,--,1168,1004480,买盘
551,14:29:24,8.6,--,103,88580,买盘
552,14:29:18,8.6,--,46,39560,买盘
553,14:29:12,8.6,0.01,179,153940,买盘
554,14:29:09,8.59,-0.01,46,39514,卖盘
555,14:29:03,8.6,0.01,28,24080,买盘
556,14:28:57,8.59,-0.01,32,27488,卖盘
557,14:28:51,8.6,0.01,2,1720,买盘
558,14:28:45,8.59,-0.01,665,571235,卖盘
559,14:28:42,8.6,0.01,43,36980,买盘
560,14:28:39,8.59,--,29,24911,卖盘
561,14:28:36,8.59,--,19,16321,卖盘
562,14:28:33,8.59,-0.01,1,859,卖盘
563,14:28:30,8.6,--,11,9460,买盘
564,14:28:27,8.6,0.01,20,17200,买盘
565,14:28:24,8.59,--,67,57553,卖盘
566,14:28:21,8.59,--,80,68720,卖盘
