,time,price,change,volume,amount,type
567,14:22:33,11.06,-0.01,1,1106,卖盘
568,14:22:30,11.07,--,137,151659,卖盘
569,14:22:27,11.07,--,545,603315,卖盘
570,14:22:24,11.07,--,5,5535,卖盘
571,14:22:21,11.07,--,5,5535,卖盘
572,14:22:18,11.07,--,1,1107,卖盘
573,14:22:15,11.07,--,43,47601,卖盘
574,14:22:12,11.07,--,29,32103,卖盘
575,14:22:09,11.07,--,11,12177,卖盘
576,14:22:06,11.07,-0.01,3,3321,卖盘
577,14:22:03,11.08,--,74,81992,买盘
578,14:22:00,11.08,--,2,2216,买盘
579,14:21:57,11.08,--,122,135176,买盘
580,14:21:54,11.08,--,3,3324,买盘
581,14:21:51,11.08,0.01,13,14404,买盘
582,14:21:48,11.07,--,1,1107,卖盘
583,14:21:39,11.07,--,1,1107,卖盘
584,14:21:33,11.07,-0.01,52,57564,卖盘
585,14:21:30,11.08,--,10,11080,买盘
586,14:21:27,11.08,0.01,1,1108,买盘
587,14:21:18,11.07,--,16,17712,卖盘
588,14:21:15,11.07,-0.01,6,6642,卖盘
589,14:21:12,11.08,--,11,12188,买盘
590,14:21:09,11.08,0.01,22,24376,买盘
591,14:21:06,11.07,--,12,13284,卖盘
592,14:21:03,11.07,-0.01,2,2214,卖盘
593,14:21:00,11.08,0.01,2,2216,买盘
594,14:20:54,11.07,--,7,7749,卖盘
595,14:20:51,11.07,--,7,7749,卖盘
596,14:20:48,11.07,-0.01,1,1107,卖盘
597,14:20:45,11.08,0.01,11,12188,买盘
598,14:20:42,11.07,-0.01,10,11070,卖盘
599,14:20:36,11.08,0.01,2,2216,买盘
600,14:20:33,11.07,--,12,13284,卖盘
601,14:20:30,11.07,--,48,53136,卖盘
602,14:20:27,11.07,-0.01,178,197046,卖盘
603,14:20:24,11.08,--,7,7756,买盘
604,14:20:21,11.08,0.01,1,1108,买盘
605,14:20:18,11.07,-0.01,22,24354,卖盘
606,14:20:15,11.08,0.01,10,11080,买盘
607,14:20:12,11.07,--,4,4428,卖盘
608,14:20:09,11.07,--,14,15498,卖盘
609,14:20:06,11.07,-0.01,2,2214,卖盘
610,14:20:03,11.08,0.01,11,12188,买盘
611,14:20:00,11.07,-0.01,8,8856,卖盘
612,14:19:54,11.08,0.01,24,26592,买盘
613,14:19:51,11.07,--,48,53136,卖盘
614,14:19:48,11.07,--,32,35424,卖盘
615,14:19:42,11.07,-0.01,3,3321,卖盘
616,14:19:33,11.08,0.01,6,6648,买盘
617,14:19:30,11.07,-0.01,5,5535,卖盘
618,14:19:27,11.08,0.01,15,16620,买盘
619,14:19:24,11.07,--,47,52029,卖盘
620,14:19:21,11.07,--,10,11070,卖盘
621,14:19:18,11.07,--,3,3321,卖盘
622,14:19:15,11.07,-0.01,51,56457,卖盘
623,14:19:12,11.08,0.01,13,14404,买盘
624,14:19:09,11.07,--,4,4428,卖盘
625,14:19:06,11.07,-0.01,2,2214,卖盘
626,14:19:03,11.08,--,3,3324,买盘
627,14:19:00,11.08,0.01,2,2216,买盘
628,14:18:57,11.07,--,100,110700,卖盘
629,14:18:54,11.07,--,14,15498,卖盘
630,14:18:51,11.07,--,84,92988,卖盘
631,14:18:48,11.07,--,7,7749,卖盘
632,14:18:45,11.07,--,6,6642,卖盘
633,14:18:39,11.07,--,115,127305,卖盘
634,14:18:36,11.07,--,17,18819,卖盘
635,14:18:33,11.07,--,5,5535,卖盘
636,14:18:27,11.07,--,8,8856,卖盘
637,14:18:24,11.07,--,3,3321,卖盘
638,14:18:21,11.07,--,169,187083,卖盘
639,14:18:18,11.07,-0.01,41,45387,卖盘
640,14:18:15,11.08,0.01,8,8864,买盘
641,14:18:12,11.07,--,4,4428,卖盘
642,14:18:09,11.07,-0.01,19,21033,卖盘
643,14:18:06,11.08,--,11,12188,买盘
644,14:18:00,11.08,-0.01,125,138500,卖盘
645,14:17:57,11.09,--,2,2218,买盘
646,14:17:54,11.09,--,25,27725,买盘
647,14:17:48,11.09,0.01,23,25507,买盘
648,14:17:45,11.08,--,54,59832,卖盘
649,14:17:39,11.08,-0.01,14,15512,卖盘
650,14:17:33,11.09,0.01,218,241762,买盘
651,14:17:30,11.08,-0.01,11,12188,卖盘
652,14:17:27,11.09,--,3,3327,买盘
653,14:17:24,11.09,--,2,2218,买盘
654,14:17:18,11.09,--,14,15526,买盘
655,14:17:15,11.09,0.01,72,79848,买盘
656,14:17:12,11.08,--,6,6648,卖盘
657,14:17:09,11.08,--,6,6648,卖盘
658,14:17:06,11.08,-0.01,34,37672,卖盘
659,14:17:03,11.09,--,71,78739,买盘
660,14:17:00,11.09,--,31,34379,买盘
661,14:16:57,11.09,--,36,39924,买盘
662,14:16:54,11.09,--,3,3327,买盘
663,14:16:51,11.09,--,6,6654,买盘
664,14:16:48,11.09,--,5,5545,买盘
665,14:16:45,11.09,--,41,45469,买盘
666,14:16:33,11.09,0.01,33,36597,买盘
667,14:16:24,11.08,--,81,89748,卖盘
668,14:16:21,11.08,--,11,12188,卖盘
669,14:16:18,11.08,--,10,11080,卖盘
670,14:16:12,11.08,--,11,12188,卖盘
671,14:16:09,11.08,-0.01,81,89748,卖盘
672,14:16:06,11.09,0.01,11,12199,买盘
673,14:16:03,11.08,-0.01,2,2216,卖盘
674,14:15:57,11.09,0.01,12,13308,买盘
675,14:15:54,11.08,--,90,99720,卖盘
676,14:15:51,11.08,-0.01,49,54292,卖盘
677,14:15:48,11.09,0.01,58,64322,买盘
678,14:15:45,11.08,-0.01,5,5540,卖盘
679,14:15:42,11.09,--,15,16635,买盘
680,14:15:39,11.09,0.01,142,157478,买盘
681,14:15:36,11.08,--,51,56508,卖盘
682,14:15:30,11.08,-0.01,251,278108,卖盘
683,14:15:24,11.09,--,1,1109,买盘
684,14:15:18,11.09,--,59,65431,买盘
685,14:15:12,11.09,--,2,2218,买盘
686,14:15:09,11.09,0.01,433,480197,买盘
687,14:15:06,11.08,--,24,26592,卖盘
688,14:15:03,11.08,-0.01,15,16620,卖盘
689,14:14:57,11.09,--,32,35488,买盘
690,14:14:54,11.09,0.01,32,35488,买盘
691,14:14:51,11.08,-0.01,1,1108,卖盘
692,14:14:48,11.09,--,4,4436,买盘
693,14:14:45,11.09,0.01,36,39924,买盘
694,14:14:42,11.08,-0.01,1,1108,卖盘
695,14:14:39,11.09,0.01,63,69867,买盘
696,14:14:30,11.08,-0.01,8,8864,卖盘
697,14:14:27,11.09,--,25,27725,买盘
698,14:14:24,11.09,--,78,86502,买盘
699,14:14:21,11.09,--,5,5545,买盘
700,14:14:18,11.09,--,7,7763,买盘
701,14:14:15,11.09,--,13,14417,买盘
702,14:14:12,11.09,0.01,6,6654,买盘
703,14:14:09,11.08,--,13,14404,卖盘
704,14:14:06,11.08,--,3,3324,卖盘
705,14:14:03,11.08,-0.01,20,22160,卖盘
706,14:14:00,11.09,0.01,74,82066,买盘
707,14:13:57,11.08,--,8,8864,卖盘
708,14:13:54,11.08,--,52,57616,卖盘
709,14:13:51,11.08,-0.01,55,60940,卖盘
710,14:13:48,11.09,0.01,5,5545,买盘
711,14:13:42,11.08,--,11,12188,卖盘
712,14:13:39,11.08,-0.01,23,25484,卖盘
713,14:13:36,11.09,0.01,26,28834,买盘
714,14:13:33,11.08,--,6,6648,卖盘
715,14:13:30,11.08,-0.01,2,2216,卖盘
716,14:13:27,11.09,--,15,16635,买盘
717,14:13:24,11.09,--,1,1109,买盘
718,14:13:21,11.09,0.01,2,2218,买盘
719,14:13:18,11.08,-0.02,208,230464,卖盘
720,14:13:15,11.1,0.01,1,1110,买盘
721,14:13:09,11.09,-0.01,15,16635,卖盘
722,14:13:03,11.1,0.01,4,4440,买盘
723,14:13:00,11.09,-0.01,2,2218,卖盘
724,14:12:57,11.1,--,5,5550,买盘
725,14:12:51,11.1,0.01,7,7770,买盘
726,14:12:48,11.09,--,112,124208,买盘
727,14:12:39,11.09,0.01,11,12199,买盘
728,14:12:36,11.08,--,81,89748,卖盘
729,14:12:30,11.08,-0.01,3,3324,卖盘
730,14:12:24,11.09,--,70,77630,买盘
731,14:12:21,11.09,--,5,5545,买盘
732,14:12:18,11.09,--,8,8872,买盘
733,14:12:15,11.09,0.01,27,29943,买盘
734,14:12:09,11.08,-0.01,4,4432,卖盘
735,14:12:06,11.09,--,431,477979,卖盘
736,14:12:03,11.09,-0.01,6,6654,卖盘
737,14:12:00,11.1,--,19,21090,买盘
738,14:11:57,11.1,--,12,13320,买盘
739,14:11:54,11.1,0.01,1,1110,买盘
740,14:11:51,11.09,-0.01,82,90938,卖盘
741,14:11:48,11.1,0.01,4,4440,买盘
742,14:11:39,11.09,--,53,58777,卖盘
743,14:11:36,11.09,-0.01,25,27725,卖盘
744,14:11:33,11.1,0.01,7,7770,买盘
745,14:11:30,11.09,-0.01,22,24398,卖盘
746,14:11:27,11.1,0.01,47,52170,买盘
747,14:11:24,11.09,-0.01,67,74303,卖盘
748,14:11:21,11.1,--,11,12210,买盘
749,14:11:18,11.1,--,9,9990,买盘
750,14:11:15,11.1,0.01,11,12210,买盘
751,14:11:12,11.09,--,5,5545,卖盘
752,14:11:09,11.09,--,36,39924,卖盘
753,14:11:06,11.09,-0.01,15,16635,卖盘
754,14:11:03,11.1,0.01,34,37740,买盘
755,14:11:00,11.09,-0.01,5,5545,卖盘
756,14:10:57,11.1,0.01,6,6660,买盘
757,14:10:51,11.09,-0.01,27,29943,卖盘
758,14:10:48,11.1,0.01,78,86580,买盘
759,14:10:45,11.09,--,1,1109,卖盘
760,14:10:42,11.09,-0.01,80,88720,卖盘
761,14:10:39,11.1,--,42,46620,买盘
762,14:10:36,11.1,0.01,8,8880,买盘
763,14:10:30,11.09,-0.01,2,2218,卖盘
764,14:10:27,11.1,--,32,35520,买盘
765,14:10:24,11.1,--,28,31080,买盘
766,14:10:21,11.1,--,140,155400,买盘
767,14:10:18,11.1,--,62,68820,买盘
768,14:10:15,11.1,--,8,8880,买盘
769,14:10:12,11.1,0.01,26,28860,买盘
770,14:10:09,11.09,--,11,12199,卖盘
771,14:10:06,11.09,-0.01,2,2218,卖盘
772,14:10:03,11.1,0.01,1,1110,买盘
773,14:10:00,11.09,-0.01,10,11090,卖盘
774,14:09:57,11.1,0.01,43,47730,买盘
775,14:09:54,11.09,-0.01,24,26616,卖盘
776,14:09:48,11.1,--,14,15540,买盘
777,14:09:39,11.1,0.01,8,8880,买盘
778,14:09:36,11.09,-0.01,1,1109,卖盘
779,14:09:30,11.1,--,7,7770,买盘
780,14:09:27,11.1,0.01,15,16650,买盘
781,14:09:24,11.09,--,1,1109,卖盘
782,14:09:21,11.09,-0.01,20,22180,卖盘
783,14:09:18,11.1,--,5,5550,买盘
784,14:09:15,11.1,--,3,3330,买盘
785,14:09:12,11.1,0.01,102,113220,买盘
786,14:09:09,11.09,--,13,14417,卖盘
787,14:09:03,11.09,-0.01,10,11090,卖盘
788,14:09:00,11.1,0.01,4,4440,买盘
789,14:08:57,11.09,-0.01,7,7763,卖盘
790,14:08:54,11.1,--,11,12210,买盘
791,14:08:48,11.1,0.01,4,4440,买盘
792,14:08:39,11.09,--,140,155260,卖盘
793,14:08:30,11.09,-0.01,2,2218,卖盘
794,14:08:27,11.1,--,12,13320,买盘
795,14:08:24,11.1,--,11,12210,买盘
796,14:08:21,11.1,--,3,3330,买盘
797,14:08:18,11.1,0.01,4,4440,买盘
798,14:08:15,11.09,-0.01,13,14417,卖盘
799,14:08:12,11.1,0.01,6,6660,买盘
800,14:08:09,11.09,--,13,14417,卖盘
801,14:08:06,11.09,-0.01,13,14417,卖盘
802,14:08:03,11.1,--,1,1110,买盘
803,14:08:00,11.1,--,10,11100,买盘
804,14:07:57,11.1,--,1,1110,买盘
805,14:07:48,11.1,0.01,26,28860,买盘
806,14:07:45,11.09,-0.01,10,11090,卖盘
807,14:07:39,11.1,--,6,6660,买盘
808,14:07:36,11.1,--,71,78810,买盘
809,14:07:33,11.1,0.01,3,3330,买盘
810,14:07:30,11.09,-0.01,2,2218,卖盘
811,14:07:27,11.1,0.01,6,6660,买盘
812,14:07:15,11.09,-0.01,16,17744,卖盘
813,14:07:12,11.1,--,158,175380,卖盘
814,14:07:09,11.1,--,8,8880,卖盘
815,14:07:06,11.1,--,25,27750,卖盘
816,14:07:00,11.1,-0.01,5,5550,卖盘
817,14:06:57,11.11,--,15,16665,买盘
818,14:06:54,11.11,0.01,6,6666,买盘
819,14:06:48,11.1,--,18,19980,卖盘
820,14:06:45,11.1,-0.01,5,5550,卖盘
821,14:06:42,11.11,0.01,6,6666,买盘
822,14:06:39,11.1,--,3,3330,卖盘
823,14:06:36,11.1,-0.01,6,6660,卖盘
824,14:06:33,11.11,0.01,7,7777,买盘
825,14:06:27,11.1,--,6,6660,卖盘
826,14:06:24,11.1,--,3,3330,卖盘
827,14:06:21,11.1,-0.01,7,7770,卖盘
828,14:06:18,11.11,0.01,2,2222,买盘
829,14:06:15,11.1,-0.01,14,15540,卖盘
830,14:06:09,11.11,--,17,18887,买盘
831,14:06:06,11.11,--,15,16665,买盘
832,14:06:03,11.11,--,8,8888,买盘
833,14:06:00,11.11,0.02,77,85547,买盘
834,14:05:57,11.09,--,6,6654,卖盘
835,14:05:54,11.09,--,1,1109,卖盘
836,14:05:51,11.09,-0.01,4,4436,卖盘
837,14:05:48,11.1,0.01,6,6660,买盘
838,14:05:45,11.09,-0.02,4,4436,卖盘
839,14:05:36,11.11,0.02,26,28886,买盘
840,14:05:30,11.09,--,2,2218,卖盘
841,14:05:27,11.09,-0.02,12,13308,卖盘
842,14:05:24,11.11,--,11,12221,买盘
843,14:05:21,11.11,0.02,45,49995,买盘
844,14:05:18,11.09,-0.01,20,22180,卖盘
845,14:05:15,11.1,0.01,15,16650,买盘
846,14:05:06,11.09,-0.01,20,22180,卖盘
847,14:05:03,11.1,--,15,16650,买盘
848,14:05:00,11.1,0.01,6,6660,买盘
849,14:04:57,11.09,-0.01,2,2218,卖盘
850,14:04:54,11.1,--,12,13320,买盘
851,14:04:51,11.1,0.01,12,13320,买盘
852,14:04:45,11.09,-0.01,4,4436,卖盘
853,14:04:42,11.1,0.01,16,17760,买盘
854,14:04:36,11.09,--,33,36597,卖盘
855,14:04:33,11.09,-0.01,181,200729,卖盘
856,14:04:30,11.1,0.01,12,13320,买盘
857,14:04:27,11.09,-0.01,16,17744,卖盘
858,14:04:24,11.1,--,70,77700,买盘
859,14:04:21,11.1,0.01,10,11100,买盘
860,14:04:15,11.09,--,6,6654,卖盘
861,14:04:12,11.09,-0.01,4,4436,卖盘
862,14:04:09,11.1,0.01,18,19980,买盘
863,14:04:06,11.09,-0.01,7,7763,卖盘
864,14:04:03,11.1,--,5,5550,买盘
865,14:04:00,11.1,0.01,10,11100,买盘
866,14:03:57,11.09,-0.01,9,9981,卖盘
867,14:03:54,11.1,--,71,78810,买盘
868,14:03:48,11.1,--,11,12210,买盘
869,14:03:45,11.1,--,15,16650,买盘
870,14:03:39,11.1,-0.01,1,1110,卖盘
871,14:03:36,11.11,0.02,25,27775,买盘
872,14:03:30,11.09,-0.01,6,6654,卖盘
873,14:03:27,11.1,-0.01,28,31080,卖盘
874,14:03:24,11.11,0.01,6,6666,买盘
875,14:03:21,11.1,--,13,14430,卖盘
876,14:03:18,11.1,-0.01,7,7770,卖盘
877,14:03:15,11.11,0.01,15,16665,买盘
878,14:03:12,11.1,0.01,10,11100,买盘
879,14:03:09,11.09,--,7,7763,卖盘
880,14:03:06,11.09,-0.01,2,2218,卖盘
881,14:03:03,11.1,0.01,12,13320,买盘
882,14:02:57,11.09,--,2,2218,卖盘
883,14:02:54,11.09,-0.02,17,18853,卖盘
884,14:02:51,11.11,--,4,4444,买盘
885,14:02:48,11.11,0.03,85,94435,买盘
886,14:02:45,11.08,-0.02,24,26592,卖盘
887,14:02:42,11.1,0.01,27,29970,买盘
888,14:02:39,11.09,--,1,1109,中性盘
889,14:02:33,11.09,--,175,194075,买盘
890,14:02:30,11.09,0.01,11,12199,买盘
891,14:02:27,11.08,-0.01,2,2216,卖盘
892,14:02:24,11.09,--,1,1109,买盘
893,14:02:21,11.09,0.01,10,11090,买盘
894,14:02:18,11.08,-0.01,12,13296,卖盘
895,14:02:15,11.09,0.01,60,66540,买盘
896,14:02:12,11.08,-0.01,4,4432,卖盘
897,14:02:09,11.09,0.01,23,25507,买盘
898,14:02:06,11.08,-0.01,3,3324,卖盘
899,14:02:00,11.09,--,5,5545,买盘
900,14:01:57,11.09,--,29,32161,买盘
901,14:01:54,11.09,--,1,1109,买盘
902,14:01:51,11.09,--,18,19962,买盘
903,14:01:45,11.09,0.01,13,14417,买盘
904,14:01:42,11.08,-0.01,6,6648,卖盘
905,14:01:36,11.09,--,1733,1921897,卖盘
906,14:01:24,11.09,-0.01,14,15526,卖盘
907,14:01:21,11.1,--,179,198690,买盘
908,14:01:18,11.1,--,200,222000,买盘
909,14:01:15,11.1,--,58,64380,买盘
910,14:01:12,11.1,--,76,84360,买盘
911,14:01:09,11.1,--,17,18870,买盘
912,14:01:06,11.1,--,4,4440,买盘
913,14:01:03,11.1,--,33,36630,买盘
914,14:01:00,11.1,0.01,10,11100,买盘
915,14:00:57,11.09,-0.01,205,227345,卖盘
916,14:00:54,11.1,--,1,1110,买盘
917,14:00:51,11.1,--,10,11100,买盘
918,14:00:45,11.1,--,54,59940,买盘
919,14:00:42,11.1,--,3,3330,买盘
920,14:00:39,11.1,--,11,12210,买盘
921,14:00:36,11.1,--,10,11100,买盘
922,14:00:30,11.1,--,254,281940,卖盘
923,14:00:27,11.1,-0.01,18,19980,卖盘
924,14:00:24,11.11,--,1,1111,买盘
925,14:00:21,11.11,--,4,4444,买盘
926,14:00:18,11.11,--,24,26664,买盘
927,14:00:15,11.11,--,3,3333,买盘
928,14:00:12,11.11,--,5,5555,买盘
929,14:00:06,11.11,0.01,10,11110,买盘
930,14:00:03,11.1,-0.01,2,2220,卖盘
931,14:00:00,11.11,--,3,3333,买盘
932,13:59:57,11.11,--,13,14443,买盘
933,13:59:54,11.11,--,1,1111,买盘
934,13:59:51,11.11,0.01,68,75548,买盘
935,13:59:48,11.1,-0.01,3,3330,卖盘
936,13:59:45,11.11,--,24,26664,买盘
937,13:59:39,11.11,--,3,3333,买盘
938,13:59:36,11.11,0.01,175,194425,买盘
939,13:59:33,11.1,-0.01,3333,3699630,卖盘
940,13:59:24,11.11,--,13,14443,买盘
941,13:59:21,11.11,--,72,79992,买盘
942,13:59:15,11.11,--,4,4444,买盘
943,13:59:12,11.11,--,10,11110,买盘
944,13:59:09,11.11,0.02,283,314413,买盘
945,13:59:06,11.09,--,1,1109,卖盘
946,13:59:03,11.09,-0.01,1,1109,卖盘
947,13:59:00,11.1,0.01,14,15540,买盘
948,13:58:57,11.09,-0.01,53,58777,卖盘
949,13:58:54,11.1,--,11,12210,买盘
950,13:58:51,11.1,--,20,22200,买盘
951,13:58:48,11.1,--,64,71040,买盘
952,13:58:45,11.1,--,50,55500,买盘
953,13:58:42,11.1,--,27,29970,买盘
954,13:58:39,11.1,--,19,21090,买盘
955,13:58:36,11.1,--,139,154290,买盘
956,13:58:30,11.1,--,65,72150,买盘
957,13:58:27,11.1,--,12,13320,买盘
958,13:58:24,11.1,--,11,12210,买盘
959,13:58:21,11.1,--,3,3330,买盘
960,13:58:18,11.1,--,9,9990,买盘
961,13:58:15,11.1,--,11,12210,买盘
962,13:58:12,11.1,--,14,15540,买盘
963,13:58:09,11.1,--,27,29970,买盘
964,13:58:06,11.1,--,25,27750,买盘
965,13:58:03,11.1,--,64,71040,买盘
966,13:58:00,11.1,--,23,25530,买盘
967,13:57:54,11.1,0.01,9,9990,买盘
968,13:57:51,11.09,--,12,13308,卖盘
969,13:57:45,11.09,-0.01,16,17744,卖盘
970,13:57:42,11.1,--,4,4440,买盘
971,13:57:39,11.1,0.01,4,4440,买盘
972,13:57:36,11.09,-0.01,11,12199,卖盘
973,13:57:33,11.1,--,11,12210,买盘
974,13:57:24,11.1,--,34,37740,买盘
975,13:57:21,11.1,--,15,16650,买盘
976,13:57:15,11.1,--,33,36630,买盘
977,13:57:12,11.1,--,116,128760,买盘
978,13:57:06,11.1,--,92,102120,买盘
979,13:57:03,11.1,--,9,9990,买盘
980,13:57:00,11.1,0.01,32,35520,买盘
981,13:56:57,11.09,-0.01,10,11090,卖盘
982,13:56:54,11.1,--,1,1110,买盘
983,13:56:51,11.1,--,40,44400,买盘
984,13:56:48,11.1,--,40,44400,买盘
985,13:56:42,11.1,--,4,4440,买盘
986,13:56:39,11.1,--,15,16650,买盘
987,13:56:36,11.1,--,70,77700,买盘
988,13:56:33,11.1,--,9,9990,买盘
989,13:56:27,11.1,--,18,19980,买盘
990,13:56:24,11.1,--,6,6660,买盘
991,13:56:21,11.1,0.01,35,38850,买盘
992,13:56:18,11.09,-0.01,3,3327,卖盘
993,13:56:15,11.1,0.01,35,38850,买盘
994,13:56:12,11.09,--,9,9981,卖盘
995,13:56:09,11.09,-0.01,29,32161,卖盘
996,13:56:06,11.1,--,95,105450,买盘
997,13:56:00,11.1,--,5,5550,买盘
998,13:55:57,11.1,--,305,338550,买盘
999,13:55:54,11.1,--,13,14430,买盘
1000,13:55:51,11.1,--,4,4440,买盘
1001,13:55:45,11.1,--,4,4440,买盘
1002,13:55:42,11.1,--,16,17760,买盘
1003,13:55:36,11.1,--,5,5550,买盘
1004,13:55:33,11.1,--,11,12210,买盘
1005,13:55:24,11.1,--,1,1110,买盘
1006,13:55:21,11.1,--,10,11100,买盘
1007,13:55:12,11.1,--,4,4440,买盘
1008,13:55:09,11.1,0.01,11,12210,买盘
1009,13:55:06,11.09,0.01,115,127535,买盘
1010,13:55:03,11.08,-0.01,3,3324,卖盘
1011,13:55:00,11.09,--,12,13308,买盘
1012,13:54:57,11.09,--,1,1109,买盘
1013,13:54:51,11.09,--,7,7763,买盘
1014,13:54:48,11.09,--,9,9981,买盘
1015,13:54:42,11.09,--,4,4436,买盘
1016,13:54:36,11.09,0.01,63,69867,买盘
1017,13:54:33,11.08,-0.01,0,753,卖盘
1018,13:54:30,11.09,0.01,6,6654,买盘
1019,13:54:27,11.08,-0.01,61,67588,卖盘
1020,13:54:24,11.09,--,7,7763,买盘
1021,13:54:15,11.09,--,10,11090,买盘
1022,13:54:12,11.09,--,23,25507,买盘
1023,13:54:09,11.09,0.02,8,8872,买盘
1024,13:54:06,11.07,-0.02,1,1107,卖盘
1025,13:54:03,11.09,--,11,12199,买盘
1026,13:53:54,11.09,0.01,105,116445,买盘
1027,13:53:51,11.08,0.01,42,46536,买盘
1028,13:53:45,11.07,-0.02,603,667521,卖盘
1029,13:53:42,11.09,0.01,16,17744,买盘
1030,13:53:36,11.08,-0.01,1,1108,卖盘
1031,13:53:30,11.09,0.01,18,19962,买盘
1032,13:53:21,11.08,--,11,12188,买盘
1033,13:53:12,11.08,--,12,13296,买盘
1034,13:53:09,11.08,0.01,71,78668,买盘
1035,13:53:06,11.07,-0.01,64,70848,卖盘
1036,13:53:00,11.08,--,2,2216,买盘
1037,13:52:57,11.08,0.01,10,11080,买盘
1038,13:52:54,11.07,--,29,32103,卖盘
1039,13:52:51,11.07,--,35,38745,卖盘
1040,13:52:48,11.07,-0.01,22,24354,卖盘
1041,13:52:42,11.08,--,3,3324,买盘
1042,13:52:39,11.08,--,10,11080,买盘
1043,13:52:36,11.08,--,15,16620,买盘
1044,13:52:27,11.08,--,10,11080,买盘
1045,13:52:24,11.08,0.01,10,11080,买盘
1046,13:52:18,11.07,-0.01,37,40959,卖盘
1047,13:52:15,11.08,--,11,12188,买盘
1048,13:52:12,11.08,0.01,12,13296,买盘
1049,13:52:06,11.07,-0.01,10,11070,卖盘
1050,13:52:03,11.08,0.01,9,9972,买盘
1051,13:52:00,11.07,-0.01,5,5535,卖盘
1052,13:51:57,11.08,--,7,7756,买盘
1053,13:51:54,11.08,--,10,11080,买盘
1054,13:51:51,11.08,0.01,19,21052,中性盘
1055,13:51:48,11.07,-0.01,11,12177,卖盘
1056,13:51:42,11.08,--,22,24376,买盘
1057,13:51:39,11.08,0.01,20,22160,买盘
1058,13:51:36,11.07,-0.01,16,17712,卖盘
1059,13:51:33,11.08,--,5,5540,买盘
1060,13:51:30,11.08,--,101,111908,买盘
1061,13:51:27,11.08,0.01,2,2216,买盘
1062,13:51:24,11.07,--,3,3321,卖盘
1063,13:51:21,11.07,--,144,159408,卖盘
1064,13:51:18,11.07,-0.02,26,28782,卖盘
1065,13:51:15,11.09,0.02,100,110900,买盘
1066,13:51:12,11.07,-0.01,5,5535,卖盘
1067,13:51:09,11.08,0.01,24,26592,买盘
1068,13:51:06,11.07,-0.01,9,9963,卖盘
1069,13:50:57,11.08,0.01,31,34348,买盘
1070,13:50:54,11.07,--,50,55350,卖盘
1071,13:50:51,11.07,--,570,630990,卖盘
1072,13:50:48,11.07,-0.01,4,4428,卖盘
1073,13:50:45,11.08,--,10,11080,买盘
1074,13:50:42,11.08,0.01,4,4432,买盘
1075,13:50:39,11.07,-0.01,10,11070,卖盘
1076,13:50:36,11.08,--,65,72020,卖盘
1077,13:50:30,11.08,-0.01,11,12188,卖盘
1078,13:50:24,11.09,0.01,17,18853,买盘
1079,13:50:21,11.08,-0.01,20,22160,卖盘
1080,13:50:18,11.09,0.01,73,80957,买盘
1081,13:50:15,11.08,-0.01,12,13296,卖盘
1082,13:50:12,11.09,0.01,14,15526,买盘
1083,13:50:06,11.08,-0.01,13,14404,卖盘
1084,13:50:03,11.09,--,5,5545,买盘
1085,13:50:00,11.09,--,6,6654,买盘
1086,13:49:57,11.09,--,8,8872,买盘
1087,13:49:54,11.09,--,7,7763,买盘
1088,13:49:51,11.09,0.01,10,11090,买盘
1089,13:49:45,11.08,-0.01,357,395556,卖盘
1090,13:49:42,11.09,--,3,3327,买盘
1091,13:49:39,11.09,0.01,12,13308,买盘
1092,13:49:33,11.08,-0.02,377,417716,卖盘
1093,13:49:30,11.1,0.01,9,9990,买盘
1094,13:49:24,11.09,-0.01,6,6654,卖盘
1095,13:49:18,11.1,--,12,13320,买盘
1096,13:49:09,11.1,--,8,8880,买盘
1097,13:49:06,11.1,--,24,26640,买盘
1098,13:49:00,11.1,--,155,172050,卖盘
1099,13:48:57,11.1,-0.01,60,66600,卖盘
1100,13:48:54,11.11,--,4,4444,买盘
1101,13:48:51,11.11,--,5,5555,买盘
1102,13:48:48,11.11,--,12,13332,买盘
1103,13:48:45,11.11,0.01,10,11110,买盘
1104,13:48:42,11.1,-0.01,10,11100,卖盘
1105,13:48:39,11.11,--,4,4444,买盘
1106,13:48:33,11.11,0.01,5,5555,买盘
1107,13:48:27,11.1,-0.01,91,101010,卖盘
1108,13:48:24,11.11,--,11,12221,买盘
1109,13:48:21,11.11,--,8,8888,买盘
1110,13:48:18,11.11,0.01,2,2222,买盘
1111,13:48:15,11.1,-0.01,5,5550,卖盘
1112,13:48:12,11.11,--,4,4444,买盘
1113,13:48:09,11.11,0.01,4,4444,买盘
1114,13:48:06,11.1,-0.01,58,64380,卖盘
1115,13:48:00,11.11,--,17,18887,买盘
1116,13:47:57,11.11,--,95,105545,买盘
1117,13:47:54,11.11,--,3,3333,买盘
1118,13:47:51,11.11,--,53,58883,买盘
1119,13:47:48,11.11,--,5,5555,买盘
1120,13:47:45,11.11,0.01,26,28886,买盘
1121,13:47:42,11.1,-0.01,20,22200,卖盘
1122,13:47:39,11.11,--,46,51106,买盘
1123,13:47:36,11.11,--,20,22220,买盘
1124,13:47:33,11.11,0.01,22,24442,买盘
1125,13:47:30,11.1,-0.01,52,57720,卖盘
1126,13:47:27,11.11,0.01,44,48884,买盘
1127,13:47:24,11.1,-0.01,6,6660,卖盘
1128,13:47:21,11.11,--,28,31108,买盘
