,time,price,change,volume,amount,type
270,14:42:42,11.63,--,78,91283,卖盘
271,14:42:39,11.63,--,51,59313,卖盘
272,14:42:36,11.63,--,230,267490,卖盘
273,14:42:33,11.63,--,143,166309,卖盘
274,14:42:30,11.63,--,51,59313,卖盘
275,14:42:27,11.63,--,266,309358,卖盘
276,14:42:24,11.63,--,51,59313,卖盘
277,14:42:21,11.63,--,91,105833,卖盘
278,14:42:18,11.63,--,380,441940,卖盘
279,14:42:15,11.63,0.01,1303,1515982,买盘
280,14:42:12,11.62,--,159,185745,卖盘
281,14:42:09,11.62,-0.01,439,510117,卖盘
282,14:42:06,11.63,0.01,95,110485,买盘
283,14:42:03,11.62,--,89,103418,卖盘
284,14:42:00,11.62,--,1419,1648878,卖盘
285,14:41:54,11.62,--,500,581000,卖盘
286,14:41:51,11.62,--,241,280042,卖盘
287,14:41:42,11.62,-0.01,10,11620,卖盘
288,14:41:39,11.63,--,50,58150,买盘
289,14:41:36,11.63,--,150,174450,买盘
290,14:41:33,11.63,--,1,1163,买盘
291,14:41:30,11.63,--,134,156795,卖盘
292,14:41:27,11.63,--,192,223296,卖盘
293,14:41:24,11.63,--,30,34890,卖盘
294,14:41:21,11.63,--,250,290750,卖盘
295,14:41:18,11.63,--,204,237252,卖盘
296,14:41:15,11.63,--,68,79479,卖盘
297,14:41:12,11.63,--,309,360343,卖盘
298,14:41:09,11.63,--,14,16282,卖盘
299,14:41:06,11.63,--,380,441940,卖盘
300,14:41:03,11.63,--,163,189569,卖盘
301,14:41:00,11.63,--,20,23260,卖盘
302,14:40:57,11.63,--,60,69780,卖盘
303,14:40:54,11.63,--,20,23260,卖盘
304,14:40:51,11.63,0.01,331,384953,买盘
305,14:40:45,11.62,--,32,37184,卖盘
306,14:40:42,11.62,-0.01,12,13943,卖盘
307,14:40:39,11.63,--,70,81410,买盘
308,14:40:36,11.63,0.01,8,9304,买盘
309,14:40:33,11.62,-0.01,18,20916,卖盘
310,14:40:30,11.63,--,37,43031,卖盘
311,14:40:27,11.63,--,62,72106,卖盘
312,14:40:24,11.63,--,87,101181,买盘
313,14:40:21,11.63,--,7,8141,买盘
314,14:40:18,11.63,0.01,86,100018,买盘
315,14:40:15,11.62,-0.01,20,23240,卖盘
316,14:40:12,11.63,--,32,37669,买盘
317,14:40:09,11.63,0.01,4,4652,买盘
318,14:40:06,11.62,--,27,32291,卖盘
319,14:39:57,11.62,-0.01,2418,2809716,卖盘
320,14:39:54,11.63,--,13,15119,卖盘
321,14:39:51,11.63,-0.01,2,2326,卖盘
322,14:39:48,11.64,0.01,4,4656,买盘
323,14:39:45,11.63,--,20,23260,卖盘
324,14:39:42,11.63,--,20,23260,卖盘
325,14:39:36,11.63,--,18,20934,卖盘
326,14:39:33,11.63,-0.01,11,12793,卖盘
327,14:39:30,11.64,0.01,69,80316,买盘
328,14:39:27,11.63,--,2,2326,卖盘
329,14:39:24,11.63,-0.01,104,120952,卖盘
330,14:39:18,11.64,--,44,51216,买盘
331,14:39:15,11.64,--,193,224652,买盘
332,14:39:12,11.64,0.01,41,47724,买盘
333,14:39:09,11.63,--,69,80316,卖盘
334,14:39:06,11.63,--,35,40844,卖盘
335,14:39:03,11.63,-0.01,11,12793,卖盘
336,14:38:54,11.64,0.01,10,11640,买盘
337,14:38:51,11.63,--,20,23260,卖盘
338,14:38:48,11.63,-0.01,35,40705,卖盘
339,14:38:45,11.64,--,403,469324,买盘
340,14:38:42,11.64,0.01,10,11640,买盘
341,14:38:36,11.63,-0.01,2,2326,卖盘
342,14:38:33,11.64,--,4,4656,买盘
343,14:38:30,11.64,--,365,425791,卖盘
344,14:38:27,11.64,-0.01,11,12804,卖盘
345,14:38:18,11.65,0.01,34,39610,买盘
346,14:38:15,11.64,0.01,299,348268,买盘
347,14:38:12,11.63,--,137,159331,卖盘
348,14:38:09,11.63,--,27,32343,卖盘
349,14:38:06,11.63,-0.01,32,37646,卖盘
350,14:38:00,11.64,--,35,40740,买盘
351,14:37:57,11.64,0.01,15,17460,买盘
352,14:37:54,11.63,--,683,794887,卖盘
353,14:37:48,11.63,-0.01,60,69780,卖盘
354,14:37:42,11.64,--,343,399252,买盘
355,14:37:39,11.64,0.01,112,130368,买盘
356,14:37:36,11.63,--,43,50009,卖盘
357,14:37:27,11.63,--,3,3489,卖盘
358,14:37:24,11.63,--,6,6978,卖盘
359,14:37:21,11.63,--,960,1116480,卖盘
360,14:37:18,11.63,--,80,93040,卖盘
361,14:37:15,11.63,-0.01,2,2326,卖盘
362,14:37:12,11.64,0.01,1,1164,买盘
363,14:37:09,11.63,-0.01,66,76827,卖盘
364,14:37:06,11.64,0.01,14,16296,买盘
365,14:37:03,11.63,--,131,152492,卖盘
366,14:36:54,11.63,--,76,88388,卖盘
367,14:36:48,11.63,--,5,5815,卖盘
368,14:36:42,11.63,--,32,37216,卖盘
369,14:36:39,11.63,--,1,1163,卖盘
370,14:36:36,11.63,--,17,19771,卖盘
371,14:36:33,11.63,-0.01,3,3489,卖盘
372,14:36:30,11.64,0.01,9,10476,买盘
373,14:36:21,11.63,-0.01,2,2326,卖盘
374,14:36:18,11.64,--,33,38412,买盘
375,14:36:09,11.64,0.01,37,43068,买盘
376,14:36:06,11.63,--,49,57010,卖盘
377,14:36:03,11.63,--,42,49032,卖盘
378,14:36:00,11.63,--,2,2326,卖盘
379,14:35:54,11.63,-0.01,50,58150,卖盘
380,14:35:48,11.64,--,18,20952,卖盘
381,14:35:45,11.64,--,24,27936,卖盘
382,14:35:42,11.64,-0.01,148,172272,卖盘
383,14:35:39,11.65,0.01,10,11650,买盘
384,14:35:36,11.64,--,6,6984,卖盘
385,14:35:33,11.64,--,41,47724,卖盘
386,14:35:30,11.64,0.01,36,41904,买盘
387,14:35:27,11.63,--,10,11630,卖盘
388,14:35:21,11.63,-0.01,8,9304,卖盘
389,14:35:15,11.64,0.01,29,33756,买盘
390,14:35:12,11.63,--,5,5815,卖盘
391,14:35:09,11.63,--,8,9304,卖盘
392,14:35:06,11.63,--,119,138397,卖盘
393,14:35:03,11.63,--,17,19957,卖盘
394,14:35:00,11.63,-0.01,26,30261,卖盘
395,14:34:51,11.64,--,102,119368,卖盘
396,14:34:48,11.64,--,10,11640,卖盘
397,14:34:45,11.64,--,57,66348,卖盘
398,14:34:42,11.64,--,52,60528,卖盘
399,14:34:39,11.64,-0.01,56,65184,卖盘
400,14:34:36,11.65,0.01,3,3495,买盘
401,14:34:33,11.64,-0.01,1,1164,卖盘
402,14:34:30,11.65,--,6,6990,买盘
403,14:34:18,11.65,0.01,29,33785,买盘
404,14:34:15,11.64,-0.01,1315,1530660,卖盘
405,14:34:12,11.65,--,47,54755,买盘
406,14:34:09,11.65,0.01,21,24465,买盘
407,14:34:06,11.64,-0.01,3,3492,卖盘
408,14:34:03,11.65,--,17,20131,买盘
409,14:34:00,11.65,0.01,218,253970,买盘
410,14:33:57,11.64,--,26,31311,卖盘
411,14:33:51,11.64,--,2,2328,卖盘
412,14:33:48,11.64,--,20,23280,卖盘
413,14:33:45,11.64,--,8,9312,卖盘
414,14:33:36,11.64,-0.01,16,18624,卖盘
415,14:33:33,11.65,0.01,1,1165,买盘
416,14:33:30,11.64,-0.01,1,1164,卖盘
417,14:33:24,11.65,--,134,156715,卖盘
418,14:33:21,11.65,--,566,659390,卖盘
419,14:33:18,11.65,-0.01,80,93200,卖盘
420,14:33:15,11.66,--,29,33814,买盘
421,14:33:12,11.66,0.01,20,23320,买盘
422,14:33:09,11.65,--,16,18640,卖盘
423,14:33:06,11.65,--,30,34950,卖盘
424,14:33:03,11.65,--,82,95530,卖盘
425,14:33:00,11.65,-0.01,31,37163,卖盘
426,14:32:57,11.66,0.01,30,35306,买盘
427,14:32:54,11.65,--,103,120344,卖盘
428,14:32:51,11.65,-0.01,17,19805,卖盘
429,14:32:48,11.66,0.01,5,5830,买盘
430,14:32:45,11.65,0.01,33,38445,买盘
431,14:32:42,11.64,--,2,2328,卖盘
432,14:32:36,11.64,-0.02,47,54708,卖盘
433,14:32:33,11.66,0.02,20,23320,买盘
434,14:32:30,11.64,-0.01,511,595071,卖盘
435,14:32:27,11.65,--,24,27960,买盘
436,14:32:24,11.65,--,174,202710,买盘
437,14:32:15,11.65,0.01,29,33785,买盘
438,14:32:12,11.64,-0.01,10,11640,卖盘
439,14:32:09,11.65,0.01,16,18640,买盘
440,14:32:06,11.64,-0.01,10,11640,卖盘
441,14:32:03,11.65,--,13,15145,买盘
442,14:32:00,11.65,0.01,1,1165,买盘
443,14:31:57,11.64,-0.01,317,369197,卖盘
444,14:31:54,11.65,--,53,61745,卖盘
445,14:31:51,11.65,--,44,51260,卖盘
446,14:31:48,11.65,--,20,23300,卖盘
447,14:31:45,11.65,--,80,93200,卖盘
448,14:31:36,11.65,-0.01,34,39610,卖盘
449,14:31:33,11.66,0.01,1,1166,买盘
450,14:31:30,11.65,--,36,41940,买盘
451,14:31:27,11.65,0.01,50,58250,买盘
452,14:31:24,11.64,--,31,36084,卖盘
453,14:31:21,11.64,-0.02,13,15132,卖盘
454,14:31:18,11.66,0.01,47,55221,买盘
455,14:31:12,11.65,--,300,349500,买盘
456,14:31:09,11.65,--,8,9320,买盘
457,14:31:06,11.65,--,294,343255,卖盘
458,14:31:03,11.65,--,70,81550,卖盘
459,14:30:57,11.65,--,130,151484,卖盘
460,14:30:54,11.65,-0.01,29,33959,卖盘
461,14:30:51,11.66,--,113,131758,买盘
462,14:30:45,11.66,0.01,100,116600,买盘
463,14:30:33,11.65,--,9,10485,卖盘
464,14:30:30,11.65,--,1,1165,卖盘
465,14:30:27,11.65,--,21,24465,卖盘
466,14:30:24,11.65,-0.01,2,2330,卖盘
467,14:30:21,11.66,0.01,1,1166,买盘
468,14:30:15,11.65,--,125,145625,卖盘
469,14:30:12,11.65,-0.01,9,10485,卖盘
470,14:30:09,11.66,0.01,13,15158,买盘
471,14:30:03,11.65,-0.01,2,2330,卖盘
472,14:30:00,11.66,--,8,9328,买盘
473,14:29:57,11.66,0.01,100,116600,买盘
474,14:29:54,11.65,--,44,51376,卖盘
475,14:29:51,11.65,-0.01,30,35043,卖盘
476,14:29:48,11.66,--,44,51304,买盘
477,14:29:45,11.66,0.01,200,233200,买盘
478,14:29:42,11.65,-0.01,16,18640,卖盘
479,14:29:39,11.66,0.01,100,116600,买盘
480,14:29:36,11.65,--,41,47765,卖盘
481,14:29:24,11.65,-0.01,8,9320,卖盘
482,14:29:18,11.66,0.01,29,33814,买盘
483,14:29:15,11.65,--,10,11650,卖盘
484,14:29:12,11.65,--,18,20970,买盘
485,14:29:09,11.65,0.01,39,45435,买盘
486,14:28:54,11.64,--,18,21499,卖盘
487,14:28:51,11.64,-0.01,343,400078,卖盘
488,14:28:45,11.65,--,74,86210,卖盘
489,14:28:39,11.65,--,100,116500,卖盘
490,14:28:36,11.65,--,14,16310,卖盘
491,14:28:33,11.65,-0.01,500,582500,卖盘
492,14:28:30,11.66,0.01,104,121264,买盘
493,14:28:27,11.65,--,10,11650,卖盘
494,14:28:24,11.65,0.01,7,8155,卖盘
495,14:28:21,11.64,-0.01,6,6984,卖盘
496,14:28:18,11.65,0.01,22,25630,买盘
497,14:28:15,11.64,-0.01,119,138516,卖盘
498,14:28:12,11.65,-0.01,3,3495,中性盘
499,14:28:09,11.66,0.01,58,67628,买盘
500,14:28:06,11.65,--,13,15145,买盘
501,14:28:03,11.65,--,3,3495,买盘
502,14:27:57,11.65,--,11,12815,买盘
503,14:27:54,11.65,--,218,253970,买盘
504,14:27:51,11.65,--,44,51469,买盘
505,14:27:48,11.65,0.01,6,6990,买盘
506,14:27:36,11.64,--,27,31428,卖盘
507,14:27:30,11.64,--,38,44232,卖盘
508,14:27:27,11.64,--,19,22116,卖盘
509,14:27:15,11.64,--,1,1164,卖盘
510,14:27:12,11.64,--,5,5820,卖盘
511,14:27:09,11.64,--,76,88464,卖盘
512,14:27:06,11.64,--,13,15132,卖盘
513,14:27:03,11.64,-0.01,118,137352,卖盘
514,14:27:00,11.65,--,140,163100,买盘
515,14:26:51,11.65,0.01,18,21156,买盘
516,14:26:48,11.64,--,29,33779,卖盘
517,14:26:45,11.64,-0.01,10,11640,卖盘
518,14:26:36,11.65,0.01,79,92035,买盘
519,14:26:33,11.64,-0.01,21,24444,卖盘
520,14:26:30,11.65,0.01,10,11650,买盘
521,14:26:27,11.64,-0.01,20,23280,卖盘
522,14:26:24,11.65,--,142,165430,买盘
523,14:26:12,11.65,0.01,2,2330,买盘
524,14:26:09,11.64,--,111,129204,卖盘
525,14:26:06,11.64,--,4,4656,卖盘
526,14:26:03,11.64,--,10,11640,卖盘
527,14:25:57,11.64,--,752,875328,卖盘
528,14:25:51,11.64,--,8,9312,卖盘
529,14:25:48,11.64,--,12,14584,卖盘
530,14:25:45,11.64,-0.01,430,501276,卖盘
531,14:25:42,11.65,--,4,4660,买盘
532,14:25:36,11.65,0.01,11,12815,买盘
533,14:25:33,11.64,--,8,9312,卖盘
534,14:25:30,11.64,--,22,25608,卖盘
535,14:25:27,11.64,-0.01,42,48888,卖盘
536,14:25:21,11.65,--,2,2330,买盘
537,14:25:18,11.65,--,10,11650,买盘
538,14:25:15,11.65,0.01,27,31455,买盘
539,14:25:09,11.64,--,19,22116,卖盘
540,14:25:06,11.64,-0.01,137,159468,卖盘
541,14:25:03,11.65,0.01,122,142130,买盘
542,14:25:00,11.64,--,58,67512,卖盘
543,14:24:57,11.64,--,771,898351,买盘
544,14:24:54,11.64,0.01,172,200208,买盘
545,14:24:48,11.63,--,19,22131,卖盘
546,14:24:45,11.63,-0.01,29,33901,卖盘
547,14:24:42,11.64,--,70,81480,买盘
548,14:24:30,11.64,--,22,25608,买盘
549,14:24:24,11.64,0.01,61,71004,买盘
550,14:24:21,11.63,-0.01,41,47683,卖盘
551,14:24:15,11.64,--,36,41904,买盘
552,14:24:09,11.64,--,53,61692,买盘
553,14:24:06,11.64,--,39,45396,买盘
554,14:24:03,11.64,--,2,2328,买盘
555,14:24:00,11.64,--,18,20952,买盘
556,14:23:57,11.64,--,14,16296,买盘
557,14:23:54,11.64,0.01,1,1164,买盘
558,14:23:51,11.63,--,4,4652,卖盘
559,14:23:48,11.63,--,1,1163,卖盘
560,14:23:45,11.63,-0.01,54,63011,卖盘
561,14:23:42,11.64,--,16,18624,买盘
562,14:23:39,11.64,--,101,117564,买盘
563,14:23:33,11.64,--,9,10476,买盘
564,14:23:21,11.64,--,17,19788,买盘
565,14:23:18,11.64,0.01,100,116400,买盘
566,14:23:15,11.63,--,44,51172,卖盘
