,time,price,change,volume,amount,type
71,14:53:09,11.88,--,11,13792,卖盘
72,14:53:06,11.88,0.01,15,18283,买盘
73,14:53:03,11.87,--,1,1187,卖盘
74,14:53:00,11.87,-0.01,12,14968,卖盘
75,14:52:57,11.88,0.01,961,1142131,买盘
76,14:52:54,11.87,--,11,13057,卖盘
77,14:52:51,11.87,--,7,8309,卖盘
78,14:52:48,11.87,--,292,346604,卖盘
79,14:52:45,11.87,--,71,84277,卖盘
80,14:52:39,11.87,--,186,220782,卖盘
81,14:52:36,11.87,-0.01,10,11870,卖盘
82,14:52:33,11.88,0.01,42,49896,买盘
83,14:52:30,11.87,-0.01,92,109666,卖盘
84,14:52:27,11.88,--,5,5940,买盘
85,14:52:24,11.88,0.01,120,142560,买盘
86,14:52:21,11.87,--,2,2836,卖盘
87,14:52:15,11.87,-0.01,3,3560,卖盘
88,14:52:12,11.88,0.01,30,35640,买盘
89,14:52:09,11.87,--,9,10683,卖盘
90,14:52:06,11.87,--,94,111577,卖盘
91,14:52:03,11.87,-0.01,10,11870,卖盘
92,14:51:57,11.88,0.01,65,77220,买盘
93,14:51:54,11.87,-0.01,5,5935,卖盘
94,14:51:51,11.88,--,135,160380,买盘
95,14:51:48,11.88,0.01,65,77220,买盘
96,14:51:45,11.87,-0.01,12,14695,卖盘
97,14:51:42,11.88,--,30,35640,买盘
98,14:51:39,11.88,0.01,105,124740,买盘
99,14:51:36,11.87,-0.01,13,15893,卖盘
100,14:51:33,11.88,0.01,37,43956,买盘
101,14:51:30,11.87,--,5,5935,卖盘
102,14:51:24,11.87,-0.01,2,2374,卖盘
103,14:51:21,11.88,0.01,3,3564,买盘
104,14:51:18,11.87,--,10,11870,卖盘
105,14:51:15,11.87,-0.01,17,20641,卖盘
106,14:51:12,11.88,--,4,4752,买盘
107,14:51:09,11.88,--,16,19008,买盘
108,14:51:06,11.88,--,66,78408,买盘
109,14:51:00,11.88,--,13,15444,买盘
110,14:50:57,11.88,-0.01,50,60124,卖盘
111,14:50:54,11.89,0.01,19,22591,买盘
112,14:50:51,11.88,-0.01,58,68904,卖盘
113,14:50:48,11.89,0.01,5,6408,买盘
114,14:50:45,11.88,-0.01,38,45144,卖盘
115,14:50:42,11.89,0.01,12,14268,买盘
116,14:50:39,11.88,-0.01,34,40392,卖盘
117,14:50:36,11.89,-0.01,10,11890,中性盘
118,14:50:33,11.9,0.01,6,7140,买盘
119,14:50:30,11.89,-0.01,1,1926,卖盘
120,14:50:27,11.9,--,20,24252,买盘
121,14:50:24,11.9,--,30,35700,买盘
122,14:50:18,11.9,--,15,17850,买盘
123,14:50:15,11.9,0.01,77,91630,买盘
124,14:50:12,11.89,-0.01,41,48749,中性盘
125,14:50:06,11.9,--,1162,1383101,卖盘
126,14:50:03,11.9,--,131,155890,卖盘
127,14:50:00,11.9,--,214,254660,卖盘
128,14:49:57,11.9,-0.01,192,228480,卖盘
129,14:49:54,11.91,--,42,50486,买盘
130,14:49:51,11.91,0.01,11,13101,买盘
131,14:49:48,11.9,-0.01,21,24990,卖盘
132,14:49:45,11.91,0.01,1,1191,买盘
133,14:49:42,11.9,--,50,59500,卖盘
134,14:49:39,11.9,--,32,38080,卖盘
135,14:49:33,11.9,--,426,507130,卖盘
136,14:49:30,11.9,0.05,3323,3954584,买盘
137,14:49:27,11.85,--,49,58065,卖盘
138,14:49:24,11.85,--,82,97632,卖盘
139,14:49:21,11.85,-0.01,52,61620,卖盘
140,14:49:18,11.86,0.01,7,8302,买盘
141,14:49:15,11.85,--,26,30810,卖盘
142,14:49:09,11.85,-0.01,54,63990,卖盘
143,14:49:06,11.86,--,4,4744,买盘
144,14:49:03,11.86,--,73,86578,卖盘
145,14:48:57,11.86,0.02,29,34394,买盘
146,14:48:54,11.84,-0.02,24,28416,卖盘
147,14:48:51,11.86,--,8,9488,买盘
148,14:48:45,11.86,0.02,5,6024,买盘
149,14:48:42,11.84,-0.01,126,149184,卖盘
150,14:48:39,11.85,0.02,42,49770,卖盘
151,14:48:36,11.83,-0.05,1013,1198379,卖盘
152,14:48:33,11.88,0.04,5098,6056424,买盘
153,14:48:30,11.84,--,170,201280,买盘
154,14:48:27,11.84,--,486,575424,买盘
155,14:48:24,11.84,--,294,348096,买盘
156,14:48:21,11.84,--,57,67488,买盘
157,14:48:18,11.84,0.01,529,626336,买盘
158,14:48:15,11.83,-0.01,67,79343,卖盘
159,14:48:12,11.84,--,207,245088,买盘
160,14:48:09,11.84,--,114,135804,买盘
161,14:48:06,11.84,--,90,106560,买盘
162,14:48:03,11.84,--,34,40256,买盘
163,14:48:00,11.84,--,27,31968,买盘
164,14:47:57,11.84,--,240,284160,买盘
165,14:47:54,11.84,--,140,166588,买盘
166,14:47:51,11.84,--,205,242720,买盘
167,14:47:48,11.84,--,222,262848,买盘
168,14:47:45,11.84,--,62,73408,卖盘
169,14:47:42,11.84,0.01,1,1184,卖盘
170,14:47:39,11.83,-0.01,914,1081262,卖盘
171,14:47:36,11.84,--,10,11934,卖盘
172,14:47:33,11.84,--,121,143264,卖盘
173,14:47:30,11.84,--,33,39072,卖盘
174,14:47:27,11.84,--,18,21312,卖盘
175,14:47:24,11.84,--,4,5576,卖盘
176,14:47:21,11.84,--,427,505568,卖盘
177,14:47:18,11.84,-0.01,31,36704,卖盘
178,14:47:12,11.85,0.01,301,356685,买盘
179,14:47:09,11.84,--,8,9472,卖盘
180,14:47:06,11.84,-0.01,426,504384,卖盘
181,14:47:03,11.85,0.01,337,399439,买盘
182,14:47:00,11.84,--,41,48544,卖盘
183,14:46:57,11.84,--,206,243904,卖盘
184,14:46:54,11.84,-0.01,2,2368,卖盘
185,14:46:51,11.85,0.01,16,18960,买盘
186,14:46:45,11.84,-0.01,136,161379,卖盘
187,14:46:42,11.85,--,77,91245,卖盘
188,14:46:39,11.85,--,224,265440,卖盘
189,14:46:36,11.85,0.01,227,269824,买盘
190,14:46:33,11.84,--,3,3634,卖盘
191,14:46:30,11.84,-0.01,454,537547,卖盘
192,14:46:27,11.85,--,168,199080,卖盘
193,14:46:24,11.85,-0.01,369,437265,卖盘
194,14:46:21,11.86,0.01,28,33208,买盘
195,14:46:18,11.85,--,12,14220,卖盘
196,14:46:15,11.85,--,238,282030,卖盘
197,14:46:12,11.85,--,87,103095,卖盘
198,14:46:09,11.85,--,1231,1459908,卖盘
199,14:46:06,11.85,-0.01,5,5925,卖盘
200,14:46:03,11.86,--,28,33208,买盘
201,14:46:00,11.86,--,486,576502,卖盘
202,14:45:57,11.86,--,435,515910,卖盘
203,14:45:54,11.86,--,242,287012,卖盘
204,14:45:51,11.86,--,56,67246,卖盘
205,14:45:48,11.86,--,117,138762,卖盘
206,14:45:45,11.86,-0.01,12,14232,卖盘
207,14:45:42,11.87,0.01,15,17805,买盘
208,14:45:39,11.86,--,3,3652,卖盘
209,14:45:36,11.86,--,123,146720,卖盘
210,14:45:33,11.86,-0.01,10,11860,卖盘
211,14:45:30,11.87,0.01,149,176863,买盘
212,14:45:27,11.86,-0.01,36,42696,卖盘
213,14:45:24,11.87,0.01,60,71220,买盘
214,14:45:21,11.86,-0.01,10,11860,卖盘
215,14:45:18,11.87,0.01,100,118699,买盘
216,14:45:15,11.86,-0.01,607,720210,卖盘
217,14:45:12,11.87,--,30,35610,卖盘
218,14:45:09,11.87,-0.01,224,266718,卖盘
219,14:45:06,11.88,0.01,82,97416,买盘
220,14:45:03,11.87,0.01,14,16665,买盘
221,14:45:00,11.86,-0.01,23,28416,卖盘
222,14:44:57,11.87,0.01,311,369204,买盘
223,14:44:54,11.86,--,8,10330,卖盘
224,14:44:51,11.86,-0.01,1,1186,卖盘
225,14:44:48,11.87,--,122,144849,卖盘
226,14:44:42,11.87,0.01,511,607708,买盘
227,14:44:39,11.86,--,32,38782,卖盘
228,14:44:36,11.86,--,59,69974,卖盘
229,14:44:27,11.86,--,37,43882,卖盘
230,14:44:24,11.86,-0.01,91,107926,卖盘
231,14:44:21,11.87,0.01,512,607744,买盘
232,14:44:18,11.86,--,70,83020,卖盘
233,14:44:15,11.86,--,14,17446,卖盘
234,14:44:09,11.86,--,4,4744,卖盘
235,14:44:06,11.86,--,143,169598,卖盘
236,14:44:03,11.86,-0.01,56,66510,卖盘
237,14:44:00,11.87,--,85,100895,买盘
238,14:43:57,11.87,0.01,18,21366,买盘
239,14:43:54,11.86,-0.01,20,23720,卖盘
240,14:43:51,11.87,0.01,3,4403,买盘
241,14:43:48,11.86,--,11,13046,卖盘
242,14:43:45,11.86,--,236,279896,卖盘
243,14:43:42,11.86,--,32,37952,卖盘
244,14:43:39,11.86,--,100,118600,卖盘
245,14:43:36,11.86,--,31,36860,卖盘
246,14:43:30,11.86,--,2,3202,卖盘
247,14:43:27,11.86,--,126,149436,卖盘
248,14:43:21,11.86,-0.01,34,40324,卖盘
249,14:43:18,11.87,0.01,30,35610,买盘
250,14:43:15,11.86,--,20,23720,卖盘
251,14:43:12,11.86,--,12,15168,卖盘
252,14:43:09,11.86,--,108,128088,卖盘
253,14:43:06,11.86,--,1,1186,卖盘
254,14:43:03,11.86,-0.01,268,317848,卖盘
255,14:43:00,11.87,--,753,893846,卖盘
256,14:42:57,11.87,--,90,106830,卖盘
257,14:42:54,11.87,--,11,13887,卖盘
258,14:42:51,11.87,--,5,5935,卖盘
259,14:42:48,11.87,--,320,379840,卖盘
260,14:42:45,11.87,--,87,103269,卖盘
261,14:42:42,11.87,--,7,8309,卖盘
262,14:42:39,11.87,--,37,43919,卖盘
263,14:42:36,11.87,--,8,10338,卖盘
264,14:42:33,11.87,--,22,26114,卖盘
265,14:42:30,11.87,--,5,6018,卖盘
266,14:42:27,11.87,--,9,10683,卖盘
267,14:42:24,11.87,-0.01,270,320490,卖盘
268,14:42:21,11.88,--,282,335016,买盘
269,14:42:18,11.88,--,1,1188,买盘
270,14:42:15,11.88,0.01,4,4752,买盘
271,14:42:12,11.87,--,2,3204,卖盘
272,14:42:09,11.87,-0.01,119,141253,卖盘
273,14:42:06,11.88,0.01,233,276804,买盘
274,14:42:03,11.87,-0.01,10,11870,卖盘
275,14:42:00,11.88,0.01,11,13068,买盘
276,14:41:57,11.87,0.01,203,241898,买盘
277,14:41:54,11.86,-0.01,621,736506,卖盘
278,14:41:45,11.87,-0.01,23,27301,卖盘
279,14:41:42,11.88,0.01,66,78408,买盘
280,14:41:39,11.87,--,113,134225,卖盘
281,14:41:36,11.87,--,2,3204,卖盘
282,14:41:33,11.87,--,396,470989,买盘
283,14:41:30,11.87,-0.01,603,716010,卖盘
284,14:41:27,11.88,--,281,333828,买盘
285,14:41:24,11.88,0.01,55,65340,买盘
286,14:41:21,11.87,--,10,11870,卖盘
287,14:41:18,11.87,--,202,240616,卖盘
288,14:41:12,11.87,-0.01,7,8309,卖盘
289,14:41:06,11.88,0.01,3,3564,买盘
290,14:41:03,11.87,-0.01,10,11870,卖盘
291,14:41:00,11.88,-0.01,118,140659,卖盘
292,14:40:57,11.89,--,16,19107,买盘
293,14:40:54,11.89,0.01,6,7134,买盘
294,14:40:48,11.88,--,18,21384,卖盘
295,14:40:45,11.88,--,121,143748,卖盘
296,14:40:42,11.88,--,7,8316,卖盘
297,14:40:39,11.88,--,213,253673,买盘
298,14:40:36,11.88,0.01,10,11880,买盘
299,14:40:33,11.87,-0.01,50,59349,卖盘
300,14:40:30,11.88,0.01,9,10692,买盘
301,14:40:27,11.87,-0.01,10,11870,卖盘
302,14:40:24,11.88,0.01,8,9504,买盘
303,14:40:21,11.87,--,3,3655,卖盘
304,14:40:18,11.87,-0.01,549,651663,卖盘
305,14:40:15,11.88,0.01,17,20196,买盘
306,14:40:12,11.87,-0.01,1,1187,卖盘
307,14:40:09,11.88,--,1101,1308546,卖盘
308,14:40:06,11.88,--,213,253186,卖盘
309,14:40:03,11.88,-0.01,151,179388,卖盘
310,14:39:57,11.89,0.01,8,9512,买盘
311,14:39:51,11.88,-0.01,43,51179,卖盘
312,14:39:48,11.89,--,26,30914,买盘
313,14:39:45,11.89,--,21,24969,买盘
314,14:39:42,11.89,0.01,2,2378,买盘
315,14:39:39,11.88,--,41,48708,卖盘
316,14:39:30,11.88,-0.01,201,238788,卖盘
317,14:39:27,11.89,--,372,443306,卖盘
318,14:39:21,11.89,--,3,3662,卖盘
319,14:39:18,11.89,--,179,212926,买盘
320,14:39:12,11.89,--,518,615902,买盘
321,14:39:09,11.89,--,101,120089,买盘
322,14:39:03,11.89,0.01,49,58415,买盘
323,14:39:00,11.88,--,124,147395,卖盘
324,14:38:57,11.88,--,10,11880,卖盘
325,14:38:51,11.88,-0.01,187,222156,卖盘
326,14:38:48,11.89,0.01,8,9512,买盘
327,14:38:45,11.88,-0.01,1011,1201222,卖盘
328,14:38:42,11.89,0.01,7,8323,买盘
329,14:38:39,11.88,--,41,48708,卖盘
330,14:38:36,11.88,--,83,98604,卖盘
331,14:38:33,11.88,-0.01,3,3659,卖盘
332,14:38:30,11.89,0.01,210,249690,买盘
333,14:38:27,11.88,-0.01,1,1188,卖盘
334,14:38:24,11.89,--,13,15457,买盘
335,14:38:21,11.89,0.01,3,3567,买盘
336,14:38:18,11.88,-0.01,14,16632,卖盘
337,14:38:15,11.89,0.01,4,4756,买盘
338,14:38:12,11.88,-0.01,30,35640,卖盘
339,14:38:09,11.89,0.01,2,2378,买盘
340,14:38:06,11.88,-0.01,66,78408,卖盘
341,14:38:03,11.89,--,14,16646,买盘
342,14:38:00,11.89,--,6,7134,买盘
343,14:37:57,11.89,0.01,5,5945,买盘
344,14:37:54,11.88,-0.01,333,395604,卖盘
345,14:37:51,11.89,-0.01,20,23780,卖盘
346,14:37:48,11.9,0.01,2,2380,买盘
347,14:37:45,11.89,--,11,13079,卖盘
348,14:37:42,11.89,--,15,17835,卖盘
349,14:37:39,11.89,0.01,9,10701,卖盘
350,14:37:36,11.88,-0.02,5,5940,卖盘
351,14:37:30,11.9,0.02,2,2380,买盘
352,14:37:27,11.88,-0.02,115,136762,卖盘
353,14:37:24,11.9,--,5,5950,买盘
354,14:37:21,11.9,0.01,580,690330,买盘
355,14:37:18,11.89,-0.01,3,3567,卖盘
356,14:37:15,11.9,--,5,5950,买盘
357,14:37:09,11.9,--,4,4914,买盘
358,14:37:06,11.9,--,30,35700,买盘
359,14:37:03,11.9,--,129,153510,买盘
360,14:37:00,11.9,0.01,10,11900,买盘
361,14:36:57,11.89,--,13,15457,卖盘
362,14:36:54,11.89,--,53,63112,卖盘
363,14:36:51,11.89,-0.01,600,713400,卖盘
364,14:36:48,11.9,0.02,102,122189,买盘
365,14:36:45,11.88,-0.01,43,51084,卖盘
366,14:36:42,11.89,--,51,60639,买盘
367,14:36:39,11.89,--,4,4898,买盘
368,14:36:36,11.89,0.01,65,77285,买盘
369,14:36:33,11.88,-0.01,3,3659,卖盘
370,14:36:30,11.89,--,5,5945,买盘
371,14:36:27,11.89,--,99,117711,买盘
372,14:36:18,11.89,--,155,184295,买盘
373,14:36:15,11.89,--,111,131979,买盘
374,14:36:12,11.89,--,431,512459,买盘
375,14:36:09,11.89,--,2,2378,买盘
376,14:36:06,11.89,--,65,77285,买盘
377,14:36:03,11.89,0.01,8,9607,买盘
378,14:36:00,11.88,-0.01,30,35640,卖盘
379,14:35:57,11.89,--,10,11890,买盘
380,14:35:54,11.89,-0.01,118,140302,卖盘
381,14:35:51,11.9,--,4,4760,买盘
382,14:35:48,11.9,0.01,1,1190,买盘
383,14:35:45,11.89,--,218,259202,卖盘
384,14:35:42,11.89,--,50,59450,卖盘
385,14:35:39,11.89,0.01,174,207801,买盘
386,14:35:36,11.88,--,117,139150,卖盘
387,14:35:33,11.88,-0.01,67,79596,卖盘
388,14:35:30,11.89,0.01,378,449442,买盘
389,14:35:27,11.88,-0.01,70,83160,卖盘
390,14:35:24,11.89,0.01,16,19024,买盘
391,14:35:18,11.88,-0.01,40,47603,卖盘
392,14:35:15,11.89,0.01,32,38048,买盘
393,14:35:09,11.88,--,199,236412,卖盘
394,14:35:06,11.88,-0.01,1,1188,卖盘
395,14:35:03,11.89,0.01,71,84419,买盘
396,14:35:00,11.88,-0.01,14,16774,卖盘
397,14:34:57,11.89,0.01,17,20213,买盘
398,14:34:54,11.88,--,3,3659,卖盘
399,14:34:48,11.88,-0.01,18,21384,卖盘
400,14:34:39,11.89,0.01,21,24969,买盘
401,14:34:33,11.88,--,15,17820,卖盘
402,14:34:30,11.88,--,4,4752,卖盘
403,14:34:27,11.88,--,20,23760,卖盘
404,14:34:24,11.88,--,7,8411,卖盘
405,14:34:21,11.88,--,219,260350,卖盘
406,14:34:18,11.88,--,230,273240,卖盘
407,14:34:15,11.88,--,196,232848,卖盘
408,14:34:09,11.88,--,131,156352,买盘
409,14:34:06,11.88,--,65,77220,买盘
410,14:34:03,11.88,--,70,83160,买盘
411,14:34:00,11.88,--,184,219209,卖盘
412,14:33:57,11.88,--,33,39346,卖盘
413,14:33:54,11.88,--,15,17820,卖盘
414,14:33:51,11.88,--,31,36828,卖盘
415,14:33:48,11.88,-0.01,528,627347,卖盘
416,14:33:45,11.89,0.01,1,1189,买盘
417,14:33:42,11.88,-0.01,34,40392,卖盘
418,14:33:39,11.89,0.01,23,27347,买盘
419,14:33:36,11.88,--,56,66528,卖盘
420,14:33:33,11.88,--,64,76032,卖盘
421,14:33:30,11.88,--,125,148500,卖盘
422,14:33:27,11.88,--,15,17820,卖盘
423,14:33:24,11.88,--,1118,1328279,卖盘
424,14:33:15,11.88,--,134,159192,卖盘
425,14:33:12,11.88,--,124,147312,卖盘
426,14:33:09,11.88,--,119,141372,卖盘
427,14:33:06,11.88,--,54,64152,卖盘
428,14:33:03,11.88,--,23,27324,卖盘
429,14:33:00,11.88,--,36,42768,卖盘
430,14:32:57,11.88,-0.01,13,15598,卖盘
431,14:32:54,11.89,--,14,16646,买盘
432,14:32:51,11.89,--,5,5945,买盘
433,14:32:48,11.89,--,10,11890,买盘
434,14:32:45,11.89,--,132,157316,卖盘
435,14:32:42,11.89,--,112,133168,卖盘
436,14:32:39,11.89,0.01,227,270723,买盘
437,14:32:36,11.88,--,1,1188,卖盘
438,14:32:30,11.88,-0.01,15,17915,卖盘
439,14:32:27,11.89,--,9,10701,买盘
440,14:32:24,11.89,--,367,436363,买盘
441,14:32:21,11.89,--,228,271092,买盘
442,14:32:12,11.89,-0.01,1280,1522288,卖盘
443,14:32:09,11.9,--,2,2380,买盘
444,14:32:06,11.9,--,314,373660,买盘
445,14:32:03,11.9,0.01,5,5950,买盘
446,14:32:00,11.89,--,41,48891,卖盘
447,14:31:57,11.89,--,18,21402,卖盘
448,14:31:54,11.89,-0.01,63,74990,卖盘
449,14:31:51,11.9,0.01,101,120190,买盘
450,14:31:48,11.89,-0.01,23,27501,卖盘
451,14:31:45,11.9,--,31,36890,买盘
452,14:31:42,11.9,0.01,9,10710,买盘
453,14:31:39,11.89,--,111,131979,卖盘
454,14:31:33,11.89,--,3,3662,卖盘
455,14:31:30,11.89,-0.01,1,1189,卖盘
456,14:31:27,11.9,-0.01,1052,1252165,卖盘
457,14:31:24,11.91,0.01,1,1191,买盘
458,14:31:21,11.9,-0.01,427,508130,卖盘
459,14:31:15,11.91,0.01,480,571680,买盘
460,14:31:12,11.9,-0.01,70,83300,卖盘
461,14:31:09,11.91,0.01,1,1191,买盘
462,14:31:06,11.9,-0.01,16,19040,卖盘
463,14:31:03,11.91,0.01,6,7146,买盘
464,14:30:57,11.9,--,53,63212,卖盘
465,14:30:54,11.9,--,13,15565,卖盘
466,14:30:51,11.9,-0.01,210,249900,卖盘
467,14:30:45,11.91,0.01,1,1191,买盘
468,14:30:42,11.9,-0.01,9,10710,卖盘
469,14:30:39,11.91,0.01,7,8337,买盘
470,14:30:36,11.9,--,5,5950,卖盘
471,14:30:33,11.9,-0.01,66,78635,卖盘
472,14:30:30,11.91,--,6,7146,买盘
473,14:30:27,11.91,0.01,90,107190,买盘
474,14:30:24,11.9,-0.01,11,13090,卖盘
475,14:30:21,11.91,--,1,1191,买盘
476,14:30:15,11.91,0.01,62,73842,买盘
477,14:30:12,11.9,-0.01,9,10710,卖盘
478,14:30:09,11.91,0.01,21,25011,买盘
479,14:30:06,11.9,-0.01,2,2380,卖盘
480,14:30:03,11.91,0.01,30,35813,买盘
481,14:29:54,11.9,--,28,33320,卖盘
482,14:29:51,11.9,--,12,14280,卖盘
483,14:29:48,11.9,-0.01,100,119000,卖盘
484,14:29:45,11.91,0.01,1,1191,买盘
485,14:29:42,11.9,-0.01,100,119000,卖盘
486,14:29:39,11.91,0.01,523,622893,买盘
487,14:29:36,11.9,--,220,261800,卖盘
488,14:29:33,11.9,-0.01,92,109634,卖盘
489,14:29:27,11.91,--,4,4764,买盘
490,14:29:24,11.91,0.01,65,77415,买盘
491,14:29:21,11.9,--,4,4855,卖盘
492,14:29:12,11.9,-0.01,16,19040,卖盘
493,14:29:09,11.91,--,1,1191,买盘
494,14:29:03,11.91,0.01,7,8337,买盘
495,14:29:00,11.9,--,96,114478,买盘
496,14:28:57,11.9,--,16,19040,买盘
497,14:28:54,11.9,--,98,117572,卖盘
498,14:28:51,11.9,-0.01,48,57262,卖盘
499,14:28:48,11.91,0.01,5,5955,买盘
500,14:28:45,11.9,-0.01,64,76255,卖盘
501,14:28:39,11.91,0.01,2,2382,买盘
502,14:28:36,11.9,--,93,110670,买盘
503,14:28:33,11.9,--,5,5950,买盘
504,14:28:27,11.9,--,19,22610,买盘
505,14:28:24,11.9,--,7,8330,买盘
506,14:28:21,11.9,--,1,1190,买盘
507,14:28:18,11.9,--,9,10710,卖盘
508,14:28:15,11.9,0.01,224,266560,买盘
509,14:28:12,11.89,--,5,5945,卖盘
510,14:28:09,11.89,--,15,17918,卖盘
511,14:28:06,11.89,-0.01,54,64206,卖盘
512,14:28:03,11.9,--,47,56084,买盘
513,14:28:00,11.9,--,13,15470,买盘
514,14:27:57,11.9,0.01,101,120190,中性盘
515,14:27:51,11.89,-0.01,217,258013,卖盘
516,14:27:48,11.9,--,523,622370,买盘
517,14:27:45,11.9,0.01,16,19040,买盘
518,14:27:42,11.89,-0.01,77,91648,卖盘
519,14:27:39,11.9,0.01,17,20230,买盘
520,14:27:36,11.89,--,1,1189,卖盘
521,14:27:30,11.89,--,4,4756,卖盘
522,14:27:27,11.89,--,30,35670,卖盘
523,14:27:24,11.89,--,203,241462,卖盘
524,14:27:21,11.89,--,29,34623,卖盘
525,14:27:15,11.89,--,4,4756,卖盘
526,14:27:12,11.89,--,40,47560,卖盘
527,14:27:09,11.89,-0.01,14,16646,卖盘
528,14:27:06,11.9,--,302,359380,买盘
529,14:27:03,11.9,0.01,109,129710,买盘
530,14:26:57,11.89,-0.01,53,63017,卖盘
531,14:26:51,11.9,0.01,9,10710,买盘
532,14:26:48,11.89,--,10,11890,卖盘
533,14:26:45,11.89,--,343,407922,卖盘
534,14:26:42,11.89,--,96,114298,卖盘
535,14:26:39,11.89,--,42,49938,卖盘
536,14:26:36,11.89,--,90,107010,卖盘
537,14:26:33,11.89,--,211,250879,卖盘
538,14:26:30,11.89,--,310,369303,买盘
539,14:26:27,11.89,0.01,10,11890,买盘
540,14:26:24,11.88,-0.01,56,66528,卖盘
541,14:26:21,11.89,--,13,15457,买盘
542,14:26:18,11.89,--,15,17835,买盘
543,14:26:15,11.89,--,3,3567,买盘
544,14:26:12,11.89,-0.01,179,213389,卖盘
545,14:26:09,11.9,0.01,4,4902,买盘
546,14:26:06,11.89,-0.01,10,11890,卖盘
547,14:26:03,11.9,--,62,73780,买盘
548,14:26:00,11.9,0.01,10,11900,买盘
549,14:25:57,11.89,--,68,80852,卖盘
550,14:25:51,11.89,--,771,916719,卖盘
551,14:25:48,11.89,-0.01,21,24969,卖盘
552,14:25:45,11.9,--,1,1190,买盘
553,14:25:42,11.9,--,4,4760,买盘
554,14:25:39,11.9,0.01,10,12054,买盘
555,14:25:36,11.89,-0.01,69,82041,卖盘
556,14:25:33,11.9,0.01,500,595000,买盘
557,14:25:30,11.89,--,375,445970,卖盘
558,14:25:27,11.89,--,51,60639,卖盘
559,14:25:24,11.89,-0.01,9,10701,卖盘
560,14:25:21,11.9,0.01,1,1190,买盘
561,14:25:18,11.89,--,12,14268,卖盘
562,14:25:15,11.89,--,33,39237,卖盘
