,time,price,change,volume,amount,type
54,14:54:15,6.99,-0.01,3937,2751963,卖盘
55,14:54:12,7.0,--,241,168700,卖盘
56,14:54:09,7.0,--,118,82600,卖盘
57,14:54:06,7.0,--,64,44800,卖盘
58,14:54:03,7.0,--,722,505400,卖盘
59,14:54:00,7.0,--,106,74200,卖盘
60,14:53:57,7.0,--,68,47600,卖盘
61,14:53:51,7.0,--,146,102200,卖盘
62,14:53:45,7.0,--,5,3500,卖盘
63,14:53:42,7.0,-0.01,81,56700,卖盘
64,14:53:39,7.01,0.01,343,240443,买盘
65,14:53:36,7.0,--,2163,1514100,卖盘
66,14:53:33,7.0,--,107,74900,卖盘
67,14:53:30,7.0,-0.01,151,105700,卖盘
68,14:53:27,7.01,0.01,140,98140,买盘
69,14:53:24,7.0,--,250,175000,买盘
70,14:53:21,7.0,--,11,7700,买盘
71,14:53:18,7.0,--,127,88900,买盘
72,14:53:15,7.0,--,1518,1062600,卖盘
73,14:53:12,7.0,--,97,67900,卖盘
74,14:53:09,7.0,--,126,88200,卖盘
75,14:53:03,7.0,--,540,378000,卖盘
76,14:53:00,7.0,0.01,4022,2815400,买盘
77,14:52:57,6.99,-0.01,6,4194,卖盘
78,14:52:54,7.0,0.01,106,74200,买盘
79,14:52:51,6.99,--,100,69900,卖盘
80,14:52:48,6.99,--,43,30057,卖盘
81,14:52:45,6.99,-0.01,148,103452,卖盘
82,14:52:42,7.0,0.01,123,86100,买盘
83,14:52:39,6.99,-0.01,189,132111,卖盘
84,14:52:36,7.0,--,624,436800,买盘
85,14:52:30,7.0,--,2380,1666000,卖盘
86,14:52:27,7.0,--,110,77000,卖盘
87,14:52:24,7.0,--,20,14000,卖盘
88,14:52:21,7.0,-0.01,100,70000,卖盘
89,14:52:18,7.01,0.01,40,28040,买盘
90,14:52:15,7.0,--,55,38500,卖盘
91,14:52:09,7.0,-0.01,29,20300,卖盘
92,14:52:06,7.01,0.01,14,9814,买盘
93,14:52:03,7.0,--,756,529200,卖盘
94,14:52:00,7.0,--,20,14000,卖盘
95,14:51:57,7.0,-0.01,119,83300,卖盘
96,14:51:51,7.01,0.01,128,89728,买盘
97,14:51:48,7.0,-0.01,79,55300,卖盘
98,14:51:42,7.01,--,33,23133,买盘
99,14:51:39,7.01,--,32,22432,买盘
100,14:51:36,7.01,0.01,10,7010,买盘
101,14:51:33,7.0,--,378,264600,卖盘
102,14:51:30,7.0,-0.01,121,84700,卖盘
103,14:51:27,7.01,--,285,199785,买盘
104,14:51:24,7.01,0.01,20,14020,买盘
105,14:51:21,7.0,--,233,163100,卖盘
106,14:51:18,7.0,--,169,118300,卖盘
107,14:51:15,7.0,-0.01,42,29400,卖盘
108,14:51:12,7.01,--,223,156323,卖盘
109,14:51:09,7.01,--,111,77811,买盘
110,14:51:06,7.01,--,99,69399,买盘
111,14:51:03,7.01,0.01,1012,709412,买盘
112,14:51:00,7.0,--,20,14000,卖盘
113,14:50:57,7.0,-0.02,13,9100,卖盘
114,14:50:54,7.02,0.01,210,147420,买盘
115,14:50:51,7.01,0.01,42,29442,买盘
116,14:50:48,7.0,--,53,37100,卖盘
117,14:50:45,7.0,--,25,17500,卖盘
118,14:50:42,7.0,--,516,361200,卖盘
119,14:50:39,7.0,-0.01,1000,700000,卖盘
120,14:50:36,7.01,0.01,111,77811,买盘
121,14:50:33,7.0,--,270,189000,卖盘
122,14:50:30,7.0,--,4,2800,卖盘
123,14:50:27,7.0,--,92,64400,卖盘
124,14:50:21,7.0,--,110,77000,卖盘
125,14:50:18,7.0,--,51,35700,卖盘
126,14:50:15,7.0,--,7,4900,卖盘
127,14:50:12,7.0,0.01,39,27300,买盘
128,14:50:09,6.99,--,89,62211,卖盘
129,14:50:06,6.99,-0.02,52,36348,卖盘
130,14:50:03,7.01,--,131,92111,卖盘
131,14:50:00,7.01,0.01,5628,3945648,买盘
132,14:49:57,7.0,--,76,53200,买盘
133,14:49:54,7.0,--,77,53900,买盘
134,14:49:51,7.0,--,169,118300,买盘
135,14:49:48,7.0,--,85,59500,买盘
136,14:49:45,7.0,--,246,172200,买盘
137,14:49:42,7.0,-0.01,521,364700,卖盘
138,14:49:39,7.01,0.01,30,21030,买盘
139,14:49:36,7.0,-0.01,5,3500,卖盘
140,14:49:33,7.01,0.01,419,293719,买盘
141,14:49:30,7.0,-0.01,64,44800,卖盘
142,14:49:27,7.01,--,2054,1439854,买盘
143,14:49:24,7.01,0.01,19,13319,买盘
144,14:49:21,7.0,-0.01,176,123200,卖盘
145,14:49:18,7.01,0.01,106,74306,买盘
146,14:49:15,7.0,-0.01,3,2100,卖盘
147,14:49:12,7.01,0.01,401,281101,买盘
148,14:49:09,7.0,-0.01,80,56000,卖盘
149,14:49:06,7.01,0.01,86,60286,买盘
150,14:49:03,7.0,--,205,143500,卖盘
151,14:49:00,7.0,--,118,82600,卖盘
152,14:48:57,7.0,--,110,77000,卖盘
153,14:48:54,7.0,--,135,94500,卖盘
154,14:48:51,7.0,--,28,19600,卖盘
155,14:48:48,7.0,-0.01,2,1400,卖盘
156,14:48:45,7.01,0.01,592,414992,买盘
157,14:48:42,7.0,--,79,55300,卖盘
158,14:48:39,7.0,-0.01,265,185500,卖盘
159,14:48:36,7.01,0.01,73,51173,买盘
160,14:48:33,7.0,--,336,235200,卖盘
161,14:48:30,7.0,--,158,110600,卖盘
162,14:48:27,7.0,--,74,51800,卖盘
163,14:48:24,7.0,--,91,63700,卖盘
164,14:48:21,7.0,--,5,3500,卖盘
165,14:48:18,7.0,--,1534,1073800,买盘
166,14:48:15,7.0,0.01,111,77700,买盘
167,14:48:12,6.99,--,70,48930,卖盘
168,14:48:09,6.99,-0.01,152,106248,卖盘
169,14:48:06,7.0,0.01,104,72800,买盘
170,14:48:03,6.99,-0.01,101,70599,卖盘
171,14:48:00,7.0,0.01,61,42700,买盘
172,14:47:57,6.99,-0.01,99,69201,卖盘
173,14:47:54,7.0,--,97,67900,买盘
174,14:47:51,7.0,0.01,71,49700,买盘
175,14:47:48,6.99,-0.02,32,22368,卖盘
176,14:47:45,7.01,0.01,307,215207,买盘
177,14:47:42,7.0,-0.01,2,1400,卖盘
178,14:47:39,7.01,--,241,168941,买盘
179,14:47:36,7.01,0.01,44,30844,买盘
180,14:47:33,7.0,--,6,4200,卖盘
181,14:47:30,7.0,-0.01,7,4900,卖盘
182,14:47:27,7.01,0.01,54,37854,买盘
183,14:47:24,7.0,0.01,33,23100,中性盘
184,14:47:21,6.99,-0.01,533,372567,卖盘
185,14:47:18,7.0,--,113,79100,卖盘
186,14:47:15,7.0,-0.01,1126,788200,卖盘
187,14:47:12,7.01,--,1019,714319,买盘
188,14:47:06,7.01,--,167,117067,买盘
189,14:47:00,7.01,--,72,50472,买盘
190,14:46:57,7.01,--,136,95336,买盘
191,14:46:54,7.01,0.01,165,115665,买盘
192,14:46:51,7.0,--,1320,924000,卖盘
193,14:46:45,7.0,-0.01,460,322000,卖盘
194,14:46:42,7.01,0.01,159,111459,买盘
195,14:46:39,7.0,--,58,40600,卖盘
196,14:46:36,7.0,--,36,25200,卖盘
197,14:46:33,7.0,--,398,278600,卖盘
198,14:46:30,7.0,--,33,23100,卖盘
199,14:46:27,7.0,--,15,10500,卖盘
200,14:46:24,7.0,-0.01,200,140000,卖盘
201,14:46:21,7.01,0.01,143,100243,买盘
202,14:46:18,7.0,--,120,84000,卖盘
203,14:46:15,7.0,--,16,11200,卖盘
204,14:46:12,7.0,--,8,5600,卖盘
205,14:46:09,7.0,--,64,44800,卖盘
206,14:46:06,7.0,--,35,24500,卖盘
207,14:46:03,7.0,-0.01,30,21000,卖盘
208,14:46:00,7.01,0.01,1028,720628,买盘
209,14:45:57,7.0,--,58,40600,卖盘
210,14:45:54,7.0,--,130,91000,卖盘
211,14:45:51,7.0,-0.01,106,74200,卖盘
212,14:45:48,7.01,--,53,37153,买盘
213,14:45:45,7.01,0.01,502,351902,买盘
214,14:45:42,7.0,--,230,161000,卖盘
215,14:45:39,7.0,-0.01,333,233100,卖盘
216,14:45:36,7.01,--,93,65193,买盘
217,14:45:33,7.01,--,176,123376,买盘
218,14:45:30,7.01,--,12,8412,买盘
219,14:45:27,7.01,0.01,74,51874,买盘
220,14:45:24,7.0,-0.01,992,694400,卖盘
221,14:45:21,7.01,0.01,135,94635,买盘
222,14:45:18,7.0,--,103,72100,卖盘
223,14:45:15,7.0,-0.01,70,49000,卖盘
224,14:45:12,7.01,--,20,14020,买盘
225,14:45:09,7.01,0.01,5,3505,买盘
226,14:45:06,7.0,-0.01,27,18900,卖盘
227,14:45:03,7.01,--,377,264277,买盘
228,14:45:00,7.01,--,60,42060,买盘
229,14:44:57,7.01,0.01,4,2804,买盘
230,14:44:54,7.0,--,69,48300,卖盘
231,14:44:51,7.0,-0.01,19,13300,卖盘
232,14:44:48,7.01,0.01,320,224320,买盘
233,14:44:45,7.0,-0.01,453,317100,卖盘
234,14:44:42,7.01,0.01,86,60286,买盘
235,14:44:39,7.0,--,54,37800,卖盘
236,14:44:36,7.0,--,69,48300,卖盘
237,14:44:33,7.0,--,38,26600,卖盘
238,14:44:30,7.0,--,232,162400,卖盘
239,14:44:27,7.0,-0.01,173,121100,卖盘
240,14:44:24,7.01,0.01,28,19628,买盘
241,14:44:21,7.0,-0.01,32,22400,卖盘
242,14:44:18,7.01,--,41,28741,买盘
243,14:44:15,7.01,0.01,53,37153,买盘
244,14:44:12,7.0,-0.01,20,14000,卖盘
245,14:44:09,7.01,--,86,60286,买盘
246,14:44:06,7.01,0.01,82,57482,买盘
247,14:44:03,7.0,--,85,59500,卖盘
248,14:43:57,7.0,--,100,70000,卖盘
249,14:43:54,7.0,--,32,22400,卖盘
250,14:43:48,7.0,-0.01,857,599900,卖盘
251,14:43:45,7.01,--,270,189270,买盘
252,14:43:42,7.01,0.01,32,22432,买盘
253,14:43:39,7.0,-0.01,72,50400,卖盘
254,14:43:36,7.01,0.01,225,157725,买盘
255,14:43:33,7.0,0.01,762,533400,买盘
256,14:43:30,6.99,-0.01,3,2097,卖盘
257,14:43:27,7.0,--,39,27300,买盘
258,14:43:24,7.0,--,152,106400,买盘
259,14:43:21,7.0,--,302,211400,卖盘
260,14:43:18,7.0,--,546,382200,卖盘
261,14:43:15,7.0,-0.01,463,324100,卖盘
262,14:43:12,7.01,--,58,40658,买盘
263,14:43:09,7.01,0.01,33,23133,买盘
264,14:43:06,7.0,-0.01,8,5600,卖盘
265,14:43:03,7.01,0.01,184,128984,买盘
266,14:43:00,7.0,--,74,51800,卖盘
267,14:42:54,7.0,-0.01,101,70700,卖盘
268,14:42:51,7.01,0.01,67,46967,买盘
269,14:42:48,7.0,-0.01,168,117600,卖盘
270,14:42:45,7.01,0.01,452,316852,买盘
271,14:42:42,7.0,-0.01,13,9100,卖盘
272,14:42:39,7.01,0.01,116,81316,买盘
273,14:42:36,7.0,--,20,14000,卖盘
274,14:42:33,7.0,-0.01,248,173600,卖盘
275,14:42:30,7.01,0.01,62,43462,买盘
276,14:42:27,7.0,--,16,11200,卖盘
277,14:42:24,7.0,--,8,5600,卖盘
278,14:42:21,7.0,--,123,86100,卖盘
279,14:42:18,7.0,-0.01,1124,786800,卖盘
280,14:42:15,7.01,--,17,11917,买盘
281,14:42:12,7.01,--,104,72904,买盘
282,14:42:09,7.01,--,26,18226,买盘
283,14:42:06,7.01,--,145,101645,买盘
284,14:42:03,7.01,0.01,855,599355,买盘
285,14:42:00,7.0,-0.01,5,3500,卖盘
286,14:41:57,7.01,--,65,45565,买盘
287,14:41:51,7.01,0.01,91,63791,买盘
288,14:41:48,7.0,--,77,53900,卖盘
289,14:41:45,7.0,--,768,537600,卖盘
290,14:41:42,7.0,-0.01,130,91000,卖盘
291,14:41:39,7.01,--,4,2804,买盘
292,14:41:36,7.01,--,20,14020,买盘
293,14:41:33,7.01,0.01,57,39957,买盘
294,14:41:30,7.0,--,1,700,卖盘
295,14:41:27,7.0,--,53,37100,卖盘
296,14:41:24,7.0,-0.01,115,80500,卖盘
297,14:41:21,7.01,--,157,110057,买盘
298,14:41:15,7.01,0.01,53,37153,买盘
299,14:41:12,7.0,-0.01,1078,754600,卖盘
300,14:41:06,7.01,0.01,273,191373,买盘
301,14:41:03,7.0,-0.01,31,21700,卖盘
302,14:41:00,7.01,--,57,39957,买盘
303,14:40:57,7.01,0.01,109,76409,买盘
304,14:40:54,7.0,-0.01,10,7000,卖盘
305,14:40:51,7.01,0.01,75,52575,买盘
306,14:40:48,7.0,--,92,64400,卖盘
307,14:40:45,7.0,--,467,326900,卖盘
308,14:40:42,7.0,--,238,166600,卖盘
309,14:40:39,7.0,--,105,73500,卖盘
310,14:40:36,7.0,--,2,1400,卖盘
311,14:40:33,7.0,--,62,43400,卖盘
312,14:40:30,7.0,-0.01,39,27300,卖盘
313,14:40:27,7.01,0.01,80,56080,买盘
314,14:40:24,7.0,--,39,27300,卖盘
315,14:40:21,7.0,-0.01,456,319200,卖盘
316,14:40:18,7.01,0.01,94,65894,买盘
317,14:40:15,7.0,--,29,20300,卖盘
318,14:40:12,7.0,-0.01,50,35000,卖盘
319,14:40:09,7.01,0.01,109,76409,买盘
320,14:40:06,7.0,--,67,46900,卖盘
321,14:40:03,7.0,-0.01,20,14000,卖盘
322,14:40:00,7.01,0.01,110,77110,买盘
323,14:39:57,7.0,--,14,9800,卖盘
324,14:39:54,7.0,0.01,144,100800,买盘
325,14:39:51,6.99,--,20,13980,买盘
326,14:39:48,6.99,--,53,37047,买盘
327,14:39:45,6.99,-0.01,318,222282,卖盘
328,14:39:42,7.0,--,562,393400,买盘
329,14:39:39,7.0,0.01,117,81900,买盘
330,14:39:36,6.99,-0.01,14,9786,卖盘
331,14:39:33,7.0,--,577,403900,买盘
332,14:39:30,7.0,0.01,24,16800,买盘
333,14:39:24,6.99,--,297,207603,卖盘
334,14:39:21,6.99,--,269,188031,卖盘
335,14:39:18,6.99,-0.01,48,33552,卖盘
336,14:39:15,7.0,--,46,32200,买盘
337,14:39:12,7.0,0.01,357,249900,买盘
338,14:39:09,6.99,--,82,57318,卖盘
339,14:39:06,6.99,-0.01,47,32853,中性盘
340,14:39:03,7.0,0.01,1628,1139600,买盘
341,14:39:00,6.99,--,71,49629,买盘
342,14:38:54,6.99,--,516,360684,卖盘
343,14:38:51,6.99,--,180,125820,卖盘
344,14:38:48,6.99,-0.01,88,61512,卖盘
345,14:38:45,7.0,0.01,453,317100,买盘
346,14:38:42,6.99,--,329,229971,卖盘
347,14:38:39,6.99,-0.01,12,8388,卖盘
348,14:38:36,7.0,--,62,43400,买盘
349,14:38:33,7.0,0.01,283,198100,买盘
350,14:38:30,6.99,--,112,78288,卖盘
351,14:38:27,6.99,-0.01,26,18174,卖盘
352,14:38:24,7.0,0.01,355,248500,买盘
353,14:38:21,6.99,--,100,69900,卖盘
354,14:38:18,6.99,--,59,41241,卖盘
355,14:38:15,6.99,--,326,227874,买盘
356,14:38:12,6.99,--,402,280998,买盘
357,14:38:09,6.99,--,72,50328,买盘
358,14:38:06,6.99,-0.01,49,34251,卖盘
359,14:38:03,7.0,0.01,633,443100,买盘
360,14:38:00,6.99,--,46,32154,卖盘
361,14:37:57,6.99,--,19,13281,卖盘
362,14:37:54,6.99,-0.01,549,384170,卖盘
363,14:37:51,7.0,0.02,63,44100,买盘
364,14:37:48,6.98,-0.02,258,180084,卖盘
365,14:37:45,7.0,--,254,177800,买盘
366,14:37:42,7.0,0.01,805,563500,买盘
367,14:37:39,6.99,0.01,280,195720,买盘
368,14:37:36,6.98,-0.01,7,4886,卖盘
369,14:37:33,6.99,--,320,223680,买盘
370,14:37:30,6.99,0.01,361,252339,买盘
371,14:37:27,6.98,-0.01,84,58632,卖盘
372,14:37:24,6.99,--,315,220185,买盘
373,14:37:21,6.99,--,370,258630,买盘
374,14:37:18,6.99,0.01,1178,823422,买盘
375,14:37:15,6.98,-0.01,217,151466,卖盘
376,14:37:12,6.99,--,293,204807,买盘
377,14:37:09,6.99,0.01,138,96462,买盘
378,14:37:06,6.98,--,2,1396,卖盘
379,14:37:03,6.98,--,305,212890,卖盘
380,14:37:00,6.98,-0.01,119,83062,卖盘
381,14:36:57,6.99,--,111,77589,卖盘
382,14:36:54,6.99,--,282,197118,卖盘
383,14:36:51,6.99,0.01,3,2097,中性盘
384,14:36:48,6.98,-0.02,70,48860,卖盘
385,14:36:45,7.0,0.01,487,340900,买盘
386,14:36:42,6.99,0.01,373,260727,买盘
387,14:36:39,6.98,-0.01,7,4886,卖盘
388,14:36:36,6.99,-0.01,458,320142,卖盘
389,14:36:33,7.0,0.01,278,194600,买盘
390,14:36:30,6.99,--,9,6291,卖盘
391,14:36:27,6.99,-0.01,31,21669,卖盘
392,14:36:24,7.0,--,399,279300,买盘
393,14:36:21,7.0,--,18,12600,买盘
394,14:36:18,7.0,--,121,84700,买盘
395,14:36:15,7.0,--,36,25200,买盘
396,14:36:12,7.0,--,398,278600,买盘
397,14:36:06,7.0,--,142,99400,卖盘
398,14:36:03,7.0,--,193,135100,买盘
399,14:36:00,7.0,--,11,7700,买盘
400,14:35:57,7.0,--,229,160300,卖盘
401,14:35:54,7.0,-0.01,527,368900,卖盘
402,14:35:51,7.01,0.01,142,99542,买盘
403,14:35:48,7.0,--,289,202300,卖盘
404,14:35:45,7.0,--,319,223300,卖盘
405,14:35:42,7.0,--,35,24500,卖盘
406,14:35:39,7.0,--,144,100800,卖盘
407,14:35:36,7.0,--,33,23100,卖盘
408,14:35:33,7.0,--,123,86100,卖盘
409,14:35:30,7.0,0.01,2319,1623300,买盘
410,14:35:27,6.99,-0.01,323,225777,卖盘
411,14:35:24,7.0,0.01,93,65100,买盘
412,14:35:21,6.99,--,134,93666,卖盘
413,14:35:18,6.99,--,435,304065,买盘
414,14:35:15,6.99,0.01,309,215991,买盘
415,14:35:12,6.98,--,128,89344,卖盘
416,14:35:09,6.98,-0.02,105,73290,卖盘
417,14:35:06,7.0,0.02,461,322700,买盘
418,14:35:03,6.98,-0.01,269,187762,卖盘
419,14:35:00,6.99,0.01,24,16776,中性盘
420,14:34:57,6.98,--,406,283388,卖盘
421,14:34:54,6.98,--,257,179386,卖盘
422,14:34:48,6.98,--,348,242904,卖盘
423,14:34:45,6.98,--,373,260354,卖盘
424,14:34:42,6.98,-0.01,229,159842,卖盘
425,14:34:39,6.99,--,34,23766,卖盘
426,14:34:36,6.99,-0.01,358,250242,卖盘
427,14:34:33,7.0,--,95,66500,买盘
428,14:34:30,7.0,--,136,95200,买盘
429,14:34:27,7.0,0.01,364,254800,买盘
430,14:34:24,6.99,--,102,71298,卖盘
431,14:34:21,6.99,-0.01,6,4194,中性盘
432,14:34:18,7.0,0.01,676,473200,买盘
433,14:34:15,6.99,-0.01,39,27261,卖盘
434,14:34:12,7.0,0.01,143,100100,买盘
435,14:34:09,6.99,-0.01,38,26562,中性盘
436,14:34:06,7.0,0.01,335,234500,买盘
437,14:34:03,6.99,-0.01,118,82482,买盘
438,14:34:00,7.0,--,249,174300,买盘
439,14:33:57,7.0,0.02,343,240100,买盘
440,14:33:54,6.98,--,49,34202,卖盘
441,14:33:51,6.98,-0.02,13,9074,卖盘
442,14:33:48,7.0,0.02,358,250600,买盘
443,14:33:45,6.98,--,77,53746,卖盘
444,14:33:42,6.98,--,88,61424,卖盘
445,14:33:39,6.98,--,185,129130,卖盘
446,14:33:36,6.98,--,845,589810,卖盘
447,14:33:33,6.98,--,233,162634,卖盘
448,14:33:30,6.98,-0.01,138,96324,卖盘
449,14:33:27,6.99,0.01,655,457845,买盘
450,14:33:24,6.98,--,24,16752,卖盘
451,14:33:21,6.98,--,2720,1898560,卖盘
452,14:33:18,6.98,-0.01,540,376920,卖盘
453,14:33:15,6.99,--,336,234864,买盘
454,14:33:12,6.99,0.01,63,44037,买盘
455,14:33:09,6.98,--,294,205212,卖盘
456,14:33:06,6.98,--,489,341322,卖盘
457,14:33:03,6.98,--,139,97022,卖盘
458,14:33:00,6.98,-0.01,61,42578,卖盘
459,14:32:57,6.99,--,385,269115,买盘
460,14:32:54,6.99,--,465,325035,买盘
461,14:32:51,6.99,0.01,34,23766,买盘
462,14:32:48,6.98,-0.01,64,44672,卖盘
463,14:32:45,6.99,--,5,3495,买盘
464,14:32:42,6.99,-0.01,228,159372,卖盘
465,14:32:39,7.0,0.01,474,331800,买盘
466,14:32:36,6.99,--,245,171255,卖盘
467,14:32:33,6.99,--,393,274707,卖盘
468,14:32:30,6.99,--,543,379557,卖盘
469,14:32:27,6.99,--,420,293580,卖盘
470,14:32:24,6.99,--,1064,743736,卖盘
471,14:32:21,6.99,--,2377,1661523,卖盘
472,14:32:18,6.99,--,215,150285,卖盘
473,14:32:15,6.99,--,111,77589,卖盘
474,14:32:12,6.99,--,82,57318,卖盘
475,14:32:09,6.99,--,517,361383,卖盘
476,14:32:06,6.99,--,242,169158,卖盘
477,14:32:03,6.99,--,48,33552,卖盘
478,14:32:00,6.99,-0.01,451,315249,卖盘
479,14:31:57,7.0,--,363,254100,买盘
480,14:31:54,7.0,--,47,32900,买盘
481,14:31:51,7.0,--,4,2800,买盘
482,14:31:48,7.0,--,1665,1165500,卖盘
483,14:31:45,7.0,--,5369,3758300,卖盘
484,14:31:42,7.0,--,798,558600,卖盘
485,14:31:39,7.0,--,376,263200,卖盘
486,14:31:36,7.0,--,182,127400,卖盘
487,14:31:33,7.0,--,312,218400,卖盘
488,14:31:30,7.0,--,1537,1075900,卖盘
489,14:31:27,7.0,-0.01,2041,1428700,卖盘
490,14:31:24,7.01,0.01,302,211702,买盘
491,14:31:21,7.0,-0.01,140,98000,卖盘
492,14:31:18,7.01,0.01,59,41359,买盘
493,14:31:15,7.0,--,1398,978600,卖盘
494,14:31:12,7.0,--,244,170800,卖盘
495,14:31:06,7.0,-0.01,42,29400,卖盘
496,14:31:03,7.01,0.01,65,45565,买盘
497,14:31:00,7.0,-0.01,121,84700,卖盘
498,14:30:57,7.01,0.01,125,87625,买盘
499,14:30:54,7.0,-0.01,151,105700,卖盘
500,14:30:51,7.01,0.01,572,400972,买盘
501,14:30:48,7.0,--,219,153300,卖盘
502,14:30:45,7.0,--,1088,761600,卖盘
503,14:30:42,7.0,--,177,123900,卖盘
504,14:30:39,7.0,--,60,42000,卖盘
505,14:30:33,7.0,-0.01,140,98000,卖盘
506,14:30:30,7.01,0.01,97,67997,买盘
507,14:30:27,7.0,--,508,355600,卖盘
508,14:30:24,7.0,--,26,18200,卖盘
509,14:30:21,7.0,-0.01,476,333200,卖盘
510,14:30:18,7.01,--,313,219413,买盘
511,14:30:15,7.01,0.01,262,183662,买盘
512,14:30:12,7.0,-0.01,101,70700,卖盘
513,14:30:09,7.01,--,503,352603,买盘
514,14:30:06,7.01,0.01,10,7010,买盘
515,14:30:03,7.0,--,214,149800,卖盘
516,14:30:00,7.0,-0.01,301,210700,卖盘
517,14:29:57,7.01,0.01,77,53977,买盘
518,14:29:54,7.0,-0.01,60,42000,卖盘
519,14:29:48,7.01,--,44,30844,买盘
520,14:29:45,7.01,--,637,446537,买盘
521,14:29:42,7.01,0.01,1,701,买盘
522,14:29:39,7.0,-0.01,23,16100,卖盘
523,14:29:36,7.01,0.01,326,228526,买盘
524,14:29:33,7.0,-0.01,284,198800,卖盘
525,14:29:30,7.01,--,160,112160,买盘
526,14:29:27,7.01,--,30,21030,买盘
527,14:29:24,7.01,--,133,93233,买盘
528,14:29:21,7.01,0.01,814,570614,买盘
529,14:29:18,7.0,--,45,31500,卖盘
530,14:29:15,7.0,-0.01,926,648200,卖盘
531,14:29:12,7.01,--,414,290214,买盘
532,14:29:06,7.01,0.01,45,31545,买盘
533,14:29:03,7.0,--,378,264600,卖盘
534,14:29:00,7.0,-0.01,68,47600,卖盘
535,14:28:57,7.01,0.01,1,701,买盘
536,14:28:54,7.0,--,255,178500,卖盘
537,14:28:48,7.0,-0.01,206,144200,卖盘
538,14:28:45,7.01,0.01,44,30844,买盘
539,14:28:42,7.0,--,290,203000,卖盘
540,14:28:39,7.0,-0.01,197,137900,卖盘
541,14:28:36,7.01,0.01,58,40658,买盘
542,14:28:33,7.0,--,2,1400,卖盘
543,14:28:30,7.0,--,94,65800,卖盘
544,14:28:27,7.0,-0.01,3,2100,卖盘
545,14:28:21,7.01,--,181,126881,买盘
546,14:28:18,7.01,--,142,99542,买盘
547,14:28:15,7.01,0.01,281,196981,买盘
548,14:28:12,7.0,--,402,281400,卖盘
549,14:28:09,7.0,-0.01,30,21000,卖盘
550,14:28:06,7.01,0.01,95,66595,买盘
551,14:28:03,7.0,-0.01,11,7700,卖盘
552,14:28:00,7.01,--,201,140901,买盘
553,14:27:57,7.01,0.01,134,93934,买盘
554,14:27:54,7.0,-0.01,378,264600,卖盘
555,14:27:51,7.01,--,46,32246,买盘
556,14:27:48,7.01,--,202,141602,买盘
557,14:27:45,7.01,--,253,177353,买盘
558,14:27:42,7.01,--,297,208197,买盘
559,14:27:39,7.01,--,379,265938,卖盘
560,14:27:36,7.01,-0.01,2,1402,卖盘
561,14:27:33,7.02,0.01,90,63179,买盘
562,14:27:30,7.01,--,354,248154,卖盘
